date,farm_id,weight
2017-6-10,Farm 71,9254
2017-6-10,Farm 72,13367
2017-6-10,Farm 73,3693
2017-6-10,Farm 74,9496
2017-6-10,Farm 75,7037
2017-6-10,Farm 76,5363
2017-6-10,Farm 77,2450
2017-6-10,Farm 78,13147
2017-6-10,Farm 79,10072
2017-6-10,Farm 80,10812
2017-6-10,Farm 81,14721
2017-6-10,Farm 82,11038
2017-6-10,Farm 83,11935
2017-6-10,Farm 84,2856
2017-6-10,Farm 85,15965
2017-6-10,Farm 86,7717
2017-6-10,Farm 87,13881
2017-6-10,Farm 88,17873
2017-6-10,Farm 89,15005
2017-6-10,Farm 90,9233
2017-6-10,Farm 91,8851
2017-6-10,Farm 92,8289
2017-6-10,Farm 93,4721
2017-6-10,Farm 94,7098
2017-6-10,Farm 95,14276
2017-6-10,Farm 96,2408
2017-6-10,Farm 97,5658
2017-6-10,Farm 98,4961
2017-6-10,Farm 99,16525
2017-6-10,Farm 100,17438
2017-6-10,Farm 101,7339
2017-6-10,Farm 102,4952
2017-6-10,Farm 103,17219
2017-6-10,Farm 104,6754
2017-6-10,Farm 105,16537
2017-6-10,Farm 106,17959
2017-6-10,Farm 107,7542
2017-6-10,Farm 108,15157
2017-6-10,Farm 109,5816
2017-6-10,Farm 110,4755
2017-6-10,Farm 111,8939
2017-6-10,Farm 112,8352
2017-6-10,Farm 113,3564
2017-6-10,Farm 114,10572
2017-6-10,Farm 115,13003
2017-6-10,Farm 116,11411
2017-6-10,Farm 117,6699
2017-6-11,Farm 18,16504
2017-6-11,Farm 19,16213
2017-6-11,Farm 20,10631
2017-6-11,Farm 21,16905
2017-6-11,Farm 22,6849
2017-6-11,Farm 23,2314
2017-6-11,Farm 25,15370
2017-6-11,Farm 26,11731
2017-6-11,Farm 27,8637
2017-6-11,Farm 28,12565
2017-6-11,Farm 30,2482
2017-6-11,Farm 31,5993
2017-6-11,Farm 32,10186
2017-6-11,Farm 33,9520
2017-6-11,Farm 34,11441
2017-6-11,Farm 35,11598
2017-6-11,Farm 37,16948
2017-6-11,Farm 38,6955
2017-6-11,Farm 39,4024
2017-6-11,Farm 40,16695
2017-6-11,Farm 41,11623
2017-6-11,Farm 42,3060
2017-6-11,Farm 43,12352
2017-6-11,Farm 45,7220
2017-6-11,Farm 46,6718
2017-6-11,Farm 47,9917
2017-6-11,Farm 48,6575
2017-6-11,Farm 50,17792
2017-6-11,Farm 51,13757
2017-6-11,Farm 52,2024
2017-6-11,Farm 53,7823
2017-6-11,Farm 54,15453
2017-6-11,Farm 55,12205
2017-6-11,Farm 57,6503
2017-6-11,Farm 58,14190
2017-6-11,Farm 59,2283
2017-6-11,Farm 60,13694
2017-6-11,Farm 61,2859
2017-6-11,Farm 62,11050
2017-6-11,Farm 63,3511
2017-6-11,Farm 64,2380
2017-6-11,Farm 65,9888
2017-6-11,Farm 67,2271
2017-6-11,Farm 68,3602
2017-6-11,Farm 69,14339
2017-6-11,Farm 70,13930
2017-6-11,Farm 71,6179
2017-6-11,Farm 72,5516
2017-6-11,Farm 73,11478
2017-6-11,Farm 74,10075
2017-6-11,Farm 75,5065
2017-6-11,Farm 76,12920
2017-6-11,Farm 77,10849
2017-6-11,Farm 78,11353
2017-6-11,Farm 80,7865
2017-6-11,Farm 81,17506
2017-6-11,Farm 82,5995
2017-6-11,Farm 83,3539
2017-6-11,Farm 84,15984
2017-6-11,Farm 85,17631
2017-6-11,Farm 86,6801
2017-6-11,Farm 89,8389
2017-6-11,Farm 90,8004
2017-6-11,Farm 91,7010
2017-6-11,Farm 92,4582
2017-6-11,Farm 93,14825
2017-6-11,Farm 94,6101
2017-6-11,Farm 97,16058
2017-6-11,Farm 98,10538
2017-6-11,Farm 99,4401
2017-6-11,Farm 100,4410
2017-6-11,Farm 101,9510
2017-6-11,Farm 102,12479
2017-6-11,Farm 103,9879
2017-6-11,Farm 104,3765
2017-6-11,Farm 106,6269
2017-6-11,Farm 107,17811
2017-6-11,Farm 109,8996
2017-6-11,Farm 110,14490
2017-6-11,Farm 111,3014
2017-6-11,Farm 112,15116
2017-6-11,Farm 115,15048
2017-6-11,Farm 116,9825
2017-6-11,Farm 117,16048
2017-6-12,Farm 18,15406
2017-6-12,Farm 19,2180
2017-6-12,Farm 20,6614
2017-6-12,Farm 21,15810
2017-6-12,Farm 22,5464
2017-6-12,Farm 23,10156
2017-6-12,Farm 24,3099
2017-6-12,Farm 25,12370
2017-6-12,Farm 26,5137
2017-6-12,Farm 27,11306
2017-6-12,Farm 28,10068
2017-6-12,Farm 29,8255
2017-6-12,Farm 30,7308
2017-6-12,Farm 31,9920
2017-6-12,Farm 32,16689
2017-6-12,Farm 33,8568
2017-6-12,Farm 34,8954
2017-6-12,Farm 35,17548
2017-6-12,Farm 36,2781
2017-6-12,Farm 37,16973
2017-6-12,Farm 38,3524
2017-6-12,Farm 39,11669
2017-6-12,Farm 40,13339
2017-6-12,Farm 41,13017
2017-6-12,Farm 42,13208
2017-6-12,Farm 43,12403
2017-6-12,Farm 44,8200
2017-6-12,Farm 45,5490
2017-6-12,Farm 46,9681
2017-6-12,Farm 47,14473
2017-6-12,Farm 48,7124
2017-6-12,Farm 49,4235
2017-6-12,Farm 50,2141
2017-6-12,Farm 51,12861
2017-6-12,Farm 52,3687
2017-6-12,Farm 53,3148
2017-6-12,Farm 54,7454
2017-6-12,Farm 55,12901
2017-6-12,Farm 56,17763
2017-6-12,Farm 57,5458
2017-6-12,Farm 58,14664
2017-6-12,Farm 59,9521
2017-6-12,Farm 60,9786
2017-6-12,Farm 61,13531
2017-6-12,Farm 62,11533
2017-6-12,Farm 63,12119
2017-6-12,Farm 64,14063
2017-6-12,Farm 65,8721
2017-6-12,Farm 66,15539
2017-6-12,Farm 67,16611
2017-6-12,Farm 68,8826
2017-6-12,Farm 69,13415
2017-6-12,Farm 70,16419
2017-6-12,Farm 71,4009
2017-6-12,Farm 72,17669
2017-6-12,Farm 73,9416
2017-6-12,Farm 74,13747
2017-6-12,Farm 75,7983
2017-6-12,Farm 76,4913
2017-6-12,Farm 77,2352
2017-6-12,Farm 78,11865
2017-6-12,Farm 79,9000
2017-6-12,Farm 80,3544
2017-6-12,Farm 81,14262
2017-6-12,Farm 82,17425
2017-6-12,Farm 83,2198
2017-6-12,Farm 84,14205
2017-6-12,Farm 85,13688
2017-6-12,Farm 86,14530
2017-6-12,Farm 87,4691
2017-6-12,Farm 88,10673
2017-6-12,Farm 89,17885
2017-6-12,Farm 90,6191
2017-6-12,Farm 91,11664
2017-6-12,Farm 92,6653
2017-6-12,Farm 93,7464
2017-6-12,Farm 94,11171
2017-6-12,Farm 95,8826
2017-6-12,Farm 96,11177
2017-6-12,Farm 97,8353
2017-6-12,Farm 98,10388
2017-6-12,Farm 99,10974
2017-6-12,Farm 100,12488
2017-6-12,Farm 101,15581
2017-6-12,Farm 102,8806
2017-6-12,Farm 103,12555
2017-6-12,Farm 104,7486
2017-6-12,Farm 105,6723
2017-6-12,Farm 106,3731
2017-6-12,Farm 107,15324
2017-6-12,Farm 108,16573
2017-6-12,Farm 109,3387
2017-6-12,Farm 110,10185
2017-6-12,Farm 111,8827
2017-6-12,Farm 112,17430
2017-6-12,Farm 113,9207
2017-6-12,Farm 114,13780
2017-6-12,Farm 115,6573
2017-6-12,Farm 116,9762
2017-6-12,Farm 117,6932
2017-6-13,Farm 18,11802
2017-6-13,Farm 19,4838
2017-6-13,Farm 20,7953
2017-6-13,Farm 21,17147
2017-6-13,Farm 22,8467
2017-6-13,Farm 23,8063
2017-6-13,Farm 25,16643
2017-6-13,Farm 26,12601
2017-6-13,Farm 27,5752
2017-6-13,Farm 28,17011
2017-6-13,Farm 30,6212
2017-6-13,Farm 31,6828
2017-6-13,Farm 32,5963
2017-6-13,Farm 33,8161
2017-6-13,Farm 34,16847
2017-6-13,Farm 35,2788
2017-6-13,Farm 37,16319
2017-6-13,Farm 38,14767
2017-6-13,Farm 39,4311
2017-6-13,Farm 40,10580
2017-6-13,Farm 41,17831
2017-6-13,Farm 42,11102
2017-6-13,Farm 43,16711
2017-6-13,Farm 45,15820
2017-6-13,Farm 46,3755
2017-6-13,Farm 47,17736
2017-6-13,Farm 48,3486
2017-6-13,Farm 50,10352
2017-6-13,Farm 51,8254
2017-6-13,Farm 52,6651
2017-6-13,Farm 53,3281
2017-6-13,Farm 54,9011
2017-6-13,Farm 55,2748
2017-6-13,Farm 57,2460
2017-6-13,Farm 58,7750
2017-6-13,Farm 59,5026
2017-6-13,Farm 60,7872
2017-6-13,Farm 61,14573
2017-6-13,Farm 62,17819
2017-6-13,Farm 63,13532
2017-6-13,Farm 64,12436
2017-6-13,Farm 65,8493
2017-6-13,Farm 67,6331
2017-6-13,Farm 68,11695
2017-6-13,Farm 69,4076
2017-6-13,Farm 70,12798
2017-6-13,Farm 71,9284
2017-6-13,Farm 72,12821
2017-6-13,Farm 73,10092
2017-6-13,Farm 74,4958
2017-6-13,Farm 75,14003
2017-6-13,Farm 76,13702
2017-6-13,Farm 77,11083
2017-6-13,Farm 78,14128
2017-6-13,Farm 80,2389
2017-6-13,Farm 81,16238
2017-6-13,Farm 82,16829
2017-6-13,Farm 83,16979
2017-6-13,Farm 84,6628
2017-6-13,Farm 85,8682
2017-6-13,Farm 86,15189
2017-6-13,Farm 89,12830
2017-6-13,Farm 90,17735
2017-6-13,Farm 91,7834
2017-6-13,Farm 92,13692
2017-6-13,Farm 93,14825
2017-6-13,Farm 94,16914
2017-6-13,Farm 97,13221
2017-6-13,Farm 98,2340
2017-6-13,Farm 99,17097
2017-6-13,Farm 100,4202
2017-6-13,Farm 101,5795
2017-6-13,Farm 102,3199
2017-6-13,Farm 103,16231
2017-6-13,Farm 104,15573
2017-6-13,Farm 106,13792
2017-6-13,Farm 107,13682
2017-6-13,Farm 109,4155
2017-6-13,Farm 110,7398
2017-6-13,Farm 111,8275
2017-6-13,Farm 112,2240
2017-6-13,Farm 115,4980
2017-6-13,Farm 116,16842
2017-6-13,Farm 117,12917
2017-6-14,Farm 18,7439
2017-6-14,Farm 19,12336
2017-6-14,Farm 20,15796
2017-6-14,Farm 21,10671
2017-6-14,Farm 22,13495
2017-6-14,Farm 23,15400
2017-6-14,Farm 24,12886
2017-6-14,Farm 25,10519
2017-6-14,Farm 26,12217
2017-6-14,Farm 27,16570
2017-6-14,Farm 28,11943
2017-6-14,Farm 29,12638
2017-6-14,Farm 30,5134
2017-6-14,Farm 31,14778
2017-6-14,Farm 32,15513
2017-6-14,Farm 33,8178
2017-6-14,Farm 34,2261
2017-6-14,Farm 35,5360
2017-6-14,Farm 36,17975
2017-6-14,Farm 37,14108
2017-6-14,Farm 38,2428
2017-6-14,Farm 39,15304
2017-6-14,Farm 40,9861
2017-6-14,Farm 41,16588
2017-6-14,Farm 42,3113
2017-6-14,Farm 43,15831
2017-6-14,Farm 44,9798
2017-6-14,Farm 45,11461
2017-6-14,Farm 46,6998
2017-6-14,Farm 47,11590
2017-6-14,Farm 48,6142
2017-6-14,Farm 49,8584
2017-6-14,Farm 50,4123
2017-6-14,Farm 51,12209
2017-6-14,Farm 52,5651
2017-6-14,Farm 53,15989
2017-6-14,Farm 54,9604
2017-6-14,Farm 55,11894
2017-6-14,Farm 56,17204
2017-6-14,Farm 57,11117
2017-6-14,Farm 58,8156
2017-6-14,Farm 59,11158
2017-6-14,Farm 60,14455
2017-6-14,Farm 61,14714
2017-6-14,Farm 62,13976
2017-6-14,Farm 63,5599
2017-6-14,Farm 64,13631
2017-6-14,Farm 65,7734
2017-6-14,Farm 66,7171
2017-6-14,Farm 67,2546
2017-6-14,Farm 68,4729
2017-6-14,Farm 69,8447
2017-6-14,Farm 70,6958
2017-6-14,Farm 71,8038
2017-6-14,Farm 72,8790
2017-6-14,Farm 73,6995
2017-6-14,Farm 74,10970
2017-6-14,Farm 75,2088
2017-6-14,Farm 76,17105
2017-6-14,Farm 77,3102
2017-6-14,Farm 78,6752
2017-6-14,Farm 79,4425
2017-6-14,Farm 80,7290
2017-6-14,Farm 81,12897
2017-6-14,Farm 82,4492
2017-6-14,Farm 83,2562
2017-6-14,Farm 84,10465
2017-6-14,Farm 85,12218
2017-6-14,Farm 86,11750
2017-6-14,Farm 87,12934
2017-6-14,Farm 88,8745
2017-6-14,Farm 89,9342
2017-6-14,Farm 90,17954
2017-6-14,Farm 91,14784
2017-6-14,Farm 92,6824
2017-6-14,Farm 93,16863
2017-6-14,Farm 94,7061
2017-6-14,Farm 95,11237
2017-6-14,Farm 96,14458
2017-6-14,Farm 97,12044
2017-6-14,Farm 98,16708
2017-6-14,Farm 99,15620
2017-6-14,Farm 100,5085
2017-6-14,Farm 101,13901
2017-6-14,Farm 102,5774
2017-6-14,Farm 103,17948
2017-6-14,Farm 104,7502
2017-6-14,Farm 105,17420
2017-6-14,Farm 106,2606
2017-6-14,Farm 107,2402
2017-6-14,Farm 108,16325
2017-6-14,Farm 109,6072
2017-6-14,Farm 110,3572
2017-6-14,Farm 111,12172
2017-6-14,Farm 112,14059
2017-6-14,Farm 113,2245
2017-6-14,Farm 114,13780
2017-6-14,Farm 115,9523
2017-6-14,Farm 116,16997
2017-6-14,Farm 117,3125
2017-6-15,Farm 18,17017
2017-6-15,Farm 19,4619
2017-6-15,Farm 20,6677
2017-6-15,Farm 21,17096
2017-6-15,Farm 22,7880
2017-6-15,Farm 23,17160
2017-6-15,Farm 25,8786
2017-6-15,Farm 26,15285
2017-6-15,Farm 27,16904
2017-6-15,Farm 28,15269
2017-6-15,Farm 30,9676
2017-6-15,Farm 31,6714
2017-6-15,Farm 32,5440
2017-6-15,Farm 33,8955
2017-6-15,Farm 34,14930
2017-6-15,Farm 35,12445
2017-6-15,Farm 37,3045
2017-6-15,Farm 38,5543
2017-6-15,Farm 39,4221
2017-6-15,Farm 40,15941
2017-6-15,Farm 41,6219
2017-6-15,Farm 42,9597
2017-6-15,Farm 43,11513
2017-6-15,Farm 45,14958
2017-6-15,Farm 46,6993
2017-6-15,Farm 47,10884
2017-6-15,Farm 48,17045
2017-6-15,Farm 50,17944
2017-6-15,Farm 51,3250
2017-6-15,Farm 52,13552
2017-6-15,Farm 53,7889
2017-6-15,Farm 54,14244
2017-6-15,Farm 55,10137
2017-6-15,Farm 57,12535
2017-6-15,Farm 58,5502
2017-6-15,Farm 59,14088
2017-6-15,Farm 60,7493
2017-6-15,Farm 61,2494
2017-6-15,Farm 62,5112
2017-6-15,Farm 63,3370
2017-6-15,Farm 64,3922
2017-6-15,Farm 65,14182
2017-6-15,Farm 67,13088
2017-6-15,Farm 68,6312
2017-6-15,Farm 69,11819
2017-6-15,Farm 70,11052
2017-6-15,Farm 71,16540
2017-6-15,Farm 72,17860
2017-6-15,Farm 73,10314
2017-6-15,Farm 74,14935
2017-6-15,Farm 75,12754
2017-6-15,Farm 76,10118
2017-6-15,Farm 77,7770
2017-6-15,Farm 78,9156
2017-6-15,Farm 80,13058
2017-6-15,Farm 81,2445
2017-6-15,Farm 82,5896
2017-6-15,Farm 83,15269
2017-6-15,Farm 84,11577
2017-6-15,Farm 85,10512
2017-6-15,Farm 86,15550
2017-6-15,Farm 89,11536
2017-6-15,Farm 90,6451
2017-6-15,Farm 91,11545
2017-6-15,Farm 92,16653
2017-6-15,Farm 93,6396
2017-6-15,Farm 94,16143
2017-6-15,Farm 97,7568
2017-6-15,Farm 98,6373
2017-6-15,Farm 99,16830
2017-6-15,Farm 100,7367
2017-6-15,Farm 101,17814
2017-6-15,Farm 102,12203
2017-6-15,Farm 103,7924
2017-6-15,Farm 104,10854
2017-6-15,Farm 106,11064
2017-6-15,Farm 107,2780
2017-6-15,Farm 109,2065
2017-6-15,Farm 110,9200
2017-6-15,Farm 111,17235
2017-6-15,Farm 112,5862
2017-6-15,Farm 115,5611
2017-6-15,Farm 116,11648
2017-6-15,Farm 117,6498
2017-6-16,Farm 18,5293
2017-6-16,Farm 19,14678
2017-6-16,Farm 20,14022
2017-6-16,Farm 21,7623
2017-6-16,Farm 22,3804
2017-6-16,Farm 23,16569
2017-6-16,Farm 24,9230
2017-6-16,Farm 25,12371
2017-6-16,Farm 26,8723
2017-6-16,Farm 27,2025
2017-6-16,Farm 28,2966
2017-6-16,Farm 29,2937
2017-6-16,Farm 30,13417
2017-6-16,Farm 31,12500
2017-6-16,Farm 32,17109
2017-6-16,Farm 33,3563
2017-6-16,Farm 34,15233
2017-6-16,Farm 35,3144
2017-6-16,Farm 36,6103
2017-6-16,Farm 37,3840
2017-6-16,Farm 38,10558
2017-6-16,Farm 39,5493
2017-6-16,Farm 40,11387
2017-6-16,Farm 41,16765
2017-6-16,Farm 42,10488
2017-6-16,Farm 43,10971
2017-6-16,Farm 44,4505
2017-6-16,Farm 45,8964
2017-6-16,Farm 46,5524
2017-6-16,Farm 47,5969
2017-6-16,Farm 48,11668
2017-6-16,Farm 49,9420
2017-6-16,Farm 50,12826
2017-6-16,Farm 51,15516
2017-6-16,Farm 52,17400
2017-6-16,Farm 53,9667
2017-6-16,Farm 54,12378
2017-6-16,Farm 55,8467
2017-6-16,Farm 56,13431
2017-6-16,Farm 57,2909
2017-6-16,Farm 58,6403
2017-6-16,Farm 59,17763
2017-6-16,Farm 60,9274
2017-6-16,Farm 61,15225
2017-6-16,Farm 62,8529
2017-6-16,Farm 63,9371
2017-6-16,Farm 64,10946
2017-6-16,Farm 65,11675
2017-6-16,Farm 66,17437
2017-6-16,Farm 67,3049
2017-6-16,Farm 68,7967
2017-6-16,Farm 69,17094
2017-6-16,Farm 70,7958
2017-6-16,Farm 71,14859
2017-6-16,Farm 72,9660
2017-6-16,Farm 73,5574
2017-6-16,Farm 74,12019
2017-6-16,Farm 75,9818
2017-6-16,Farm 76,13780
2017-6-16,Farm 77,14883
2017-6-16,Farm 78,9513
2017-6-16,Farm 79,7961
2017-6-16,Farm 80,15602
2017-6-16,Farm 81,4605
2017-6-16,Farm 82,7117
2017-6-16,Farm 83,5079
2017-6-16,Farm 84,16401
2017-6-16,Farm 85,15017
2017-6-16,Farm 86,11117
2017-6-16,Farm 87,5150
2017-6-16,Farm 88,5134
2017-6-16,Farm 89,9370
2017-6-16,Farm 90,5191
2017-6-16,Farm 91,5507
2017-6-16,Farm 92,2347
2017-6-16,Farm 93,10089
2017-6-16,Farm 94,11837
2017-6-16,Farm 95,9538
2017-6-16,Farm 96,8218
2017-6-16,Farm 97,15272
2017-6-16,Farm 98,15970
2017-6-16,Farm 99,4823
2017-6-16,Farm 100,3365
2017-6-16,Farm 101,13885
2017-6-16,Farm 102,16186
2017-6-16,Farm 103,16583
2017-6-16,Farm 104,14161
2017-6-16,Farm 105,13044
2017-6-16,Farm 106,16945
2017-6-16,Farm 107,15312
2017-6-16,Farm 108,4665
2017-6-16,Farm 109,13412
2017-6-16,Farm 110,2043
2017-6-16,Farm 111,4582
2017-6-16,Farm 112,3242
2017-6-16,Farm 113,3247
2017-6-16,Farm 114,10288
2017-6-16,Farm 115,16993
2017-6-16,Farm 116,11205
2017-6-16,Farm 117,5909
2017-6-17,Farm 18,5838
2017-6-17,Farm 19,11933
2017-6-17,Farm 20,2635
2017-6-17,Farm 21,14656
2017-6-17,Farm 22,11223
2017-6-17,Farm 23,13070
2017-6-17,Farm 25,3786
2017-6-17,Farm 26,13332
2017-6-17,Farm 27,5650
2017-6-17,Farm 28,12119
2017-6-17,Farm 30,14012
2017-6-17,Farm 31,12695
2017-6-17,Farm 32,11876
2017-6-17,Farm 33,4696
2017-6-17,Farm 34,12684
2017-6-17,Farm 35,13606
2017-6-17,Farm 37,4991
2017-6-17,Farm 38,2092
2017-6-17,Farm 39,13909
2017-6-17,Farm 40,3109
2017-6-17,Farm 41,16524
2017-6-17,Farm 42,11504
2017-6-17,Farm 43,3456
2017-6-17,Farm 45,16733
2017-6-17,Farm 46,11589
2017-6-17,Farm 47,2910
2017-6-17,Farm 48,7003
2017-6-17,Farm 50,14056
2017-6-17,Farm 51,5020
2017-6-17,Farm 52,5501
2017-6-17,Farm 53,16429
2017-6-17,Farm 54,15372
2017-6-17,Farm 55,17503
2017-6-17,Farm 57,17129
2017-6-17,Farm 58,11889
2017-6-17,Farm 59,3369
2017-6-17,Farm 60,15974
2017-6-17,Farm 61,9738
2017-6-17,Farm 62,14567
2017-6-17,Farm 63,5981
2017-6-17,Farm 64,12582
2017-6-17,Farm 65,16744
2017-6-17,Farm 67,4840
2017-6-17,Farm 68,11003
2017-6-17,Farm 69,16058
2017-6-17,Farm 70,3318
2017-6-17,Farm 71,15610
2017-6-17,Farm 72,17683
2017-6-17,Farm 73,3403
2017-6-17,Farm 74,14097
2017-6-17,Farm 75,9509
2017-6-17,Farm 76,5950
2017-6-17,Farm 77,14939
2017-6-17,Farm 78,9737
2017-6-17,Farm 80,5390
2017-6-17,Farm 81,4738
2017-6-17,Farm 82,2479
2017-6-17,Farm 83,5263
2017-6-17,Farm 84,2548
2017-6-17,Farm 85,10383
2017-6-17,Farm 86,5337
2017-6-17,Farm 89,15981
2017-6-17,Farm 90,12438
2017-6-17,Farm 91,17400
2017-6-17,Farm 92,17754
2017-6-17,Farm 93,11422
2017-6-17,Farm 94,12997
2017-6-17,Farm 97,11812
2017-6-17,Farm 98,9846
2017-6-17,Farm 99,6237
2017-6-17,Farm 100,5269
2017-6-17,Farm 101,10344
2017-6-17,Farm 102,2194
2017-6-17,Farm 103,10976
2017-6-17,Farm 104,9749
2017-6-17,Farm 106,16370
2017-6-17,Farm 107,12692
2017-6-17,Farm 109,16167
2017-6-17,Farm 110,11772
2017-6-17,Farm 111,2247
2017-6-17,Farm 112,12893
2017-6-17,Farm 115,5223
2017-6-17,Farm 116,11036
2017-6-17,Farm 117,8075
2017-6-18,Farm 18,8571
2017-6-18,Farm 19,16445
2017-6-18,Farm 20,5952
2017-6-18,Farm 21,2434
2017-6-18,Farm 22,5846
2017-6-18,Farm 23,5466
2017-6-18,Farm 24,9112
2017-6-18,Farm 25,11168
2017-6-18,Farm 26,3187
2017-6-18,Farm 27,10419
2017-6-18,Farm 28,6141
2017-6-18,Farm 29,10047
2017-6-18,Farm 30,7171
2017-6-18,Farm 31,8161
2017-6-18,Farm 32,6379
2017-6-18,Farm 33,15239
2017-6-18,Farm 34,16321
2017-6-18,Farm 35,5708
2017-6-18,Farm 36,6018
2017-6-18,Farm 37,15927
2017-6-18,Farm 38,14546
2017-6-18,Farm 39,10600
2017-6-18,Farm 40,7896
2017-6-18,Farm 41,2041
2017-6-18,Farm 42,6455
2017-6-18,Farm 43,2729
2017-6-18,Farm 44,5119
2017-6-18,Farm 45,16417
2017-6-18,Farm 46,17688
2017-6-18,Farm 47,11143
2017-6-18,Farm 48,4590
2017-6-18,Farm 49,9475
2017-6-18,Farm 50,11784
2017-6-18,Farm 51,15768
2017-6-18,Farm 52,4486
2017-6-18,Farm 53,13512
2017-6-18,Farm 54,10072
2017-6-18,Farm 55,2606
2017-6-18,Farm 56,7602
2017-6-18,Farm 57,7364
2017-6-18,Farm 58,8138
2017-6-18,Farm 59,6479
2017-6-18,Farm 60,3872
2017-6-18,Farm 61,4266
2017-6-18,Farm 62,15991
2017-6-18,Farm 63,13642
2017-6-18,Farm 64,2434
2017-6-18,Farm 65,15818
2017-6-18,Farm 66,11834
2017-6-18,Farm 67,9752
2017-6-18,Farm 68,15349
2017-6-18,Farm 69,12549
2017-6-18,Farm 70,3245
2017-6-18,Farm 71,6553
2017-6-18,Farm 72,2087
2017-6-18,Farm 73,5010
2017-6-18,Farm 74,3833
2017-6-18,Farm 75,8174
2017-6-18,Farm 76,6971
2017-6-18,Farm 77,17853
2017-6-18,Farm 78,17304
2017-6-18,Farm 79,3321
2017-6-18,Farm 80,11383
2017-6-18,Farm 81,14747
2017-6-18,Farm 82,6022
2017-6-18,Farm 83,11279
2017-6-18,Farm 84,4220
2017-6-18,Farm 85,11219
2017-6-18,Farm 86,2699
2017-6-18,Farm 87,17210
2017-6-18,Farm 88,16940
2017-6-18,Farm 89,8619
2017-6-18,Farm 90,8216
2017-6-18,Farm 91,6963
2017-6-18,Farm 92,12794
2017-6-18,Farm 93,2157
2017-6-18,Farm 94,16174
2017-6-18,Farm 95,15949
2017-6-18,Farm 96,17458
2017-6-18,Farm 97,11359
2017-6-18,Farm 98,3719
2017-6-18,Farm 99,9221
2017-6-18,Farm 100,6413
2017-6-18,Farm 101,11151
2017-6-18,Farm 102,12244
2017-6-18,Farm 103,17919
2017-6-18,Farm 104,6632
2017-6-18,Farm 105,9089
2017-6-18,Farm 106,13296
2017-6-18,Farm 107,16734
2017-6-18,Farm 108,2044
2017-6-18,Farm 109,10246
2017-6-18,Farm 110,5702
2017-6-18,Farm 111,11263
2017-6-18,Farm 112,14990
2017-6-18,Farm 113,13827
2017-6-18,Farm 114,9416
2017-6-18,Farm 115,2758
2017-6-18,Farm 116,8082
2017-6-18,Farm 117,8083
2017-6-19,Farm 18,10351
2017-6-19,Farm 19,9307
2017-6-19,Farm 20,3426
2017-6-19,Farm 21,15780
2017-6-19,Farm 22,16393
2017-6-19,Farm 23,14830
2017-6-19,Farm 25,9923
2017-6-19,Farm 26,13217
2017-6-19,Farm 27,10079
2017-6-19,Farm 28,14089
2017-6-19,Farm 30,11278
2017-6-19,Farm 31,7545
2017-6-19,Farm 32,4145
2017-6-19,Farm 33,4988
2017-6-19,Farm 34,8483
2017-6-19,Farm 35,17268
2017-6-19,Farm 37,9616
2017-6-19,Farm 38,9230
2017-6-19,Farm 39,17631
2017-6-19,Farm 40,6750
2017-6-19,Farm 41,17797
2017-6-19,Farm 42,17539
2017-6-19,Farm 43,13729
2017-6-19,Farm 45,12481
2017-6-19,Farm 46,9812
2017-6-19,Farm 47,5491
2017-6-19,Farm 48,5185
2017-6-19,Farm 50,9147
2017-6-19,Farm 51,12293
2017-6-19,Farm 52,4317
2017-6-19,Farm 53,6303
2017-6-19,Farm 54,14336
2017-6-19,Farm 55,5801
2017-6-19,Farm 57,17474
2017-6-19,Farm 58,8592
2017-6-19,Farm 59,5239
2017-6-19,Farm 60,2629
2017-6-19,Farm 61,3497
2017-6-19,Farm 62,8583
2017-6-19,Farm 63,4104
2017-6-19,Farm 64,2924
2017-6-19,Farm 65,17244
2017-6-19,Farm 67,7253
2017-6-19,Farm 68,4720
2017-6-19,Farm 69,5054
2017-6-19,Farm 70,5382
2017-6-19,Farm 71,10584
2017-6-19,Farm 72,16070
2017-6-19,Farm 73,10402
2017-6-19,Farm 74,15297
2017-6-19,Farm 75,10428
2017-6-19,Farm 76,4880
2017-6-19,Farm 77,4939
2017-6-19,Farm 78,4527
2017-6-19,Farm 80,10650
2017-6-19,Farm 81,3366
2017-6-19,Farm 82,2275
2017-6-19,Farm 83,3444
2017-6-19,Farm 84,4396
2017-6-19,Farm 85,8168
2017-6-19,Farm 86,13385
2017-6-19,Farm 89,10622
2017-6-19,Farm 90,12372
2017-6-19,Farm 91,14617
2017-6-19,Farm 92,15516
2017-6-19,Farm 93,8640
2017-6-19,Farm 94,12506
2017-6-19,Farm 97,17447
2017-6-19,Farm 98,16016
2017-6-19,Farm 99,17073
2017-6-19,Farm 100,15453
2017-6-19,Farm 101,4239
2017-6-19,Farm 102,3818
2017-6-19,Farm 103,13507
2017-6-19,Farm 104,13857
2017-6-19,Farm 106,11840
2017-6-19,Farm 107,5927
2017-6-19,Farm 109,12658
2017-6-19,Farm 110,14591
2017-6-19,Farm 111,8108
2017-6-19,Farm 112,4956
2017-6-19,Farm 115,9847
2017-6-19,Farm 116,15600
2017-6-19,Farm 117,17354
2017-6-20,Farm 18,14609
2017-6-20,Farm 19,11462
2017-6-20,Farm 20,3578
2017-6-20,Farm 21,10653
2017-6-20,Farm 22,15617
2017-6-20,Farm 23,5805
2017-6-20,Farm 24,13895
