date,farm_id,weight
2017-7-10,Farm 71,2300
2017-7-10,Farm 72,10047
2017-7-10,Farm 73,2862
2017-7-10,Farm 74,7332
2017-7-10,Farm 75,12348
2017-7-10,Farm 76,16503
2017-7-10,Farm 77,7771
2017-7-10,Farm 78,7971
2017-7-10,Farm 79,2495
2017-7-10,Farm 80,9708
2017-7-10,Farm 81,16402
2017-7-10,Farm 82,13087
2017-7-10,Farm 83,14875
2017-7-10,Farm 84,10601
2017-7-10,Farm 85,6688
2017-7-10,Farm 86,2584
2017-7-10,Farm 87,11171
2017-7-10,Farm 88,12658
2017-7-10,Farm 89,16510
2017-7-10,Farm 90,4365
2017-7-10,Farm 91,3440
2017-7-10,Farm 92,9426
2017-7-10,Farm 93,14736
2017-7-10,Farm 94,12211
2017-7-10,Farm 95,11265
2017-7-10,Farm 96,17174
2017-7-10,Farm 97,7277
2017-7-10,Farm 98,15542
2017-7-10,Farm 99,8716
2017-7-10,Farm 100,2344
2017-7-10,Farm 101,16250
2017-7-10,Farm 102,11171
2017-7-10,Farm 103,13148
2017-7-10,Farm 104,6221
2017-7-10,Farm 105,13387
2017-7-10,Farm 106,11674
2017-7-10,Farm 107,6022
2017-7-10,Farm 108,9147
2017-7-10,Farm 109,6243
2017-7-10,Farm 110,4752
2017-7-10,Farm 111,7281
2017-7-10,Farm 112,6842
2017-7-10,Farm 113,14604
2017-7-10,Farm 114,5847
2017-7-10,Farm 115,16721
2017-7-10,Farm 116,8335
2017-7-10,Farm 117,16724
2017-7-11,Farm 18,3521
2017-7-11,Farm 19,15051
2017-7-11,Farm 20,10833
2017-7-11,Farm 21,8592
2017-7-11,Farm 22,4753
2017-7-11,Farm 23,11236
2017-7-11,Farm 25,2517
2017-7-11,Farm 26,13964
2017-7-11,Farm 27,15657
2017-7-11,Farm 28,13959
2017-7-11,Farm 30,13171
2017-7-11,Farm 31,15948
2017-7-11,Farm 32,15288
2017-7-11,Farm 33,7569
2017-7-11,Farm 34,2806
2017-7-11,Farm 35,3426
2017-7-11,Farm 37,6281
2017-7-11,Farm 38,2815
2017-7-11,Farm 39,9082
2017-7-11,Farm 40,10962
2017-7-11,Farm 41,11262
2017-7-11,Farm 42,2803
2017-7-11,Farm 43,11484
2017-7-11,Farm 45,11495
2017-7-11,Farm 46,9291
2017-7-11,Farm 47,10956
2017-7-11,Farm 48,13024
2017-7-11,Farm 50,16378
2017-7-11,Farm 51,17711
2017-7-11,Farm 52,6366
2017-7-11,Farm 53,8132
2017-7-11,Farm 54,3453
2017-7-11,Farm 55,17948
2017-7-11,Farm 57,12902
2017-7-11,Farm 58,11881
2017-7-11,Farm 59,16992
2017-7-11,Farm 60,11258
2017-7-11,Farm 61,15464
2017-7-11,Farm 62,8626
2017-7-11,Farm 63,15551
2017-7-11,Farm 64,15197
2017-7-11,Farm 65,6288
2017-7-11,Farm 67,15330
2017-7-11,Farm 68,9878
2017-7-11,Farm 69,11456
2017-7-11,Farm 70,14808
2017-7-11,Farm 71,11175
2017-7-11,Farm 72,14907
2017-7-11,Farm 73,12063
2017-7-11,Farm 74,13113
2017-7-11,Farm 75,8287
2017-7-11,Farm 76,7105
2017-7-11,Farm 77,3288
2017-7-11,Farm 78,5423
2017-7-11,Farm 80,11860
2017-7-11,Farm 81,13205
2017-7-11,Farm 82,14657
2017-7-11,Farm 83,17769
2017-7-11,Farm 84,4618
2017-7-11,Farm 85,14670
2017-7-11,Farm 86,8534
2017-7-11,Farm 89,15671
2017-7-11,Farm 90,4547
2017-7-11,Farm 91,8976
2017-7-11,Farm 92,15612
2017-7-11,Farm 93,13731
2017-7-11,Farm 94,16673
2017-7-11,Farm 97,16867
2017-7-11,Farm 98,13976
2017-7-11,Farm 99,17317
2017-7-11,Farm 100,9604
2017-7-11,Farm 101,9817
2017-7-11,Farm 102,17873
2017-7-11,Farm 103,2072
2017-7-11,Farm 104,10657
2017-7-11,Farm 106,12502
2017-7-11,Farm 107,12216
2017-7-11,Farm 109,17902
2017-7-11,Farm 110,4752
2017-7-11,Farm 111,13971
2017-7-11,Farm 112,13601
2017-7-11,Farm 115,16154
2017-7-11,Farm 116,8566
2017-7-11,Farm 117,7504
2017-7-12,Farm 18,14645
2017-7-12,Farm 19,4784
2017-7-12,Farm 20,15614
2017-7-12,Farm 21,16598
2017-7-12,Farm 22,15411
2017-7-12,Farm 23,12182
2017-7-12,Farm 24,16700
2017-7-12,Farm 25,11052
2017-7-12,Farm 26,4333
2017-7-12,Farm 27,4320
2017-7-12,Farm 28,14781
2017-7-12,Farm 29,11194
2017-7-12,Farm 30,4975
2017-7-12,Farm 31,4277
2017-7-12,Farm 32,5059
2017-7-12,Farm 33,14205
2017-7-12,Farm 34,11480
2017-7-12,Farm 35,14719
2017-7-12,Farm 36,6672
2017-7-12,Farm 37,5322
2017-7-12,Farm 38,6649
2017-7-12,Farm 39,17672
2017-7-12,Farm 40,6617
2017-7-12,Farm 41,15151
2017-7-12,Farm 42,13139
2017-7-12,Farm 43,17557
2017-7-12,Farm 44,8349
2017-7-12,Farm 45,10586
2017-7-12,Farm 46,6682
2017-7-12,Farm 47,6103
2017-7-12,Farm 48,4379
2017-7-12,Farm 49,15034
2017-7-12,Farm 50,8421
2017-7-12,Farm 51,15367
2017-7-12,Farm 52,8731
2017-7-12,Farm 53,16879
2017-7-12,Farm 54,10601
2017-7-12,Farm 55,13836
2017-7-12,Farm 56,11938
2017-7-12,Farm 57,2667
2017-7-12,Farm 58,11163
2017-7-12,Farm 59,13275
2017-7-12,Farm 60,6909
2017-7-12,Farm 61,6595
2017-7-12,Farm 62,10705
2017-7-12,Farm 63,13639
2017-7-12,Farm 64,6815
2017-7-12,Farm 65,12320
2017-7-12,Farm 66,3734
2017-7-12,Farm 67,8245
2017-7-12,Farm 68,13031
2017-7-12,Farm 69,13301
2017-7-12,Farm 70,13346
2017-7-12,Farm 71,6284
2017-7-12,Farm 72,10100
2017-7-12,Farm 73,2667
2017-7-12,Farm 74,3858
2017-7-12,Farm 75,14833
2017-7-12,Farm 76,17031
2017-7-12,Farm 77,4036
2017-7-12,Farm 78,14208
2017-7-12,Farm 79,14890
2017-7-12,Farm 80,9925
2017-7-12,Farm 81,16885
2017-7-12,Farm 82,7260
2017-7-12,Farm 83,12954
2017-7-12,Farm 84,17588
2017-7-12,Farm 85,5897
2017-7-12,Farm 86,14961
2017-7-12,Farm 87,17580
2017-7-12,Farm 88,12176
2017-7-12,Farm 89,11204
2017-7-12,Farm 90,5508
2017-7-12,Farm 91,5418
2017-7-12,Farm 92,2315
2017-7-12,Farm 93,15118
2017-7-12,Farm 94,8922
2017-7-12,Farm 95,9624
2017-7-12,Farm 96,12304
2017-7-12,Farm 97,17574
2017-7-12,Farm 98,2685
2017-7-12,Farm 99,3441
2017-7-12,Farm 100,10697
2017-7-12,Farm 101,11786
2017-7-12,Farm 102,6564
2017-7-12,Farm 103,17509
2017-7-12,Farm 104,16926
2017-7-12,Farm 105,2053
2017-7-12,Farm 106,8480
2017-7-12,Farm 107,15716
2017-7-12,Farm 108,11969
2017-7-12,Farm 109,16113
2017-7-12,Farm 110,14268
2017-7-12,Farm 111,3604
2017-7-12,Farm 112,4032
2017-7-12,Farm 113,13620
2017-7-12,Farm 114,17586
2017-7-12,Farm 115,7042
2017-7-12,Farm 116,3454
2017-7-12,Farm 117,13563
2017-7-13,Farm 18,12235
2017-7-13,Farm 19,6252
2017-7-13,Farm 20,5340
2017-7-13,Farm 21,2551
2017-7-13,Farm 22,16227
2017-7-13,Farm 23,12172
2017-7-13,Farm 25,15223
2017-7-13,Farm 26,10632
2017-7-13,Farm 27,11191
2017-7-13,Farm 28,14205
2017-7-13,Farm 30,9860
2017-7-13,Farm 31,7292
2017-7-13,Farm 32,9123
2017-7-13,Farm 33,16407
2017-7-13,Farm 34,4976
2017-7-13,Farm 35,15229
2017-7-13,Farm 37,7575
2017-7-13,Farm 38,8699
2017-7-13,Farm 39,16527
2017-7-13,Farm 40,2357
2017-7-13,Farm 41,4856
2017-7-13,Farm 42,13853
2017-7-13,Farm 43,16575
2017-7-13,Farm 45,11594
2017-7-13,Farm 46,7763
2017-7-13,Farm 47,8301
2017-7-13,Farm 48,17958
2017-7-13,Farm 50,16853
2017-7-13,Farm 51,12196
2017-7-13,Farm 52,16296
2017-7-13,Farm 53,2439
2017-7-13,Farm 54,3245
2017-7-13,Farm 55,5507
2017-7-13,Farm 57,11103
2017-7-13,Farm 58,5487
2017-7-13,Farm 59,4497
2017-7-13,Farm 60,13767
2017-7-13,Farm 61,12975
2017-7-13,Farm 62,17466
2017-7-13,Farm 63,4535
2017-7-13,Farm 64,15853
2017-7-13,Farm 65,14584
2017-7-13,Farm 67,9423
2017-7-13,Farm 68,9977
2017-7-13,Farm 69,11556
2017-7-13,Farm 70,11625
2017-7-13,Farm 71,15155
2017-7-13,Farm 72,13388
2017-7-13,Farm 73,16284
2017-7-13,Farm 74,14695
2017-7-13,Farm 75,11700
2017-7-13,Farm 76,11951
2017-7-13,Farm 77,4832
2017-7-13,Farm 78,17227
2017-7-13,Farm 80,13852
2017-7-13,Farm 81,10115
2017-7-13,Farm 82,3394
2017-7-13,Farm 83,8258
2017-7-13,Farm 84,14412
2017-7-13,Farm 85,2009
2017-7-13,Farm 86,16771
2017-7-13,Farm 89,13533
2017-7-13,Farm 90,7812
2017-7-13,Farm 91,4467
2017-7-13,Farm 92,6741
2017-7-13,Farm 93,3092
2017-7-13,Farm 94,9226
2017-7-13,Farm 97,2843
2017-7-13,Farm 98,10065
2017-7-13,Farm 99,14680
2017-7-13,Farm 100,9630
2017-7-13,Farm 101,10888
2017-7-13,Farm 102,16900
2017-7-13,Farm 103,7096
2017-7-13,Farm 104,9343
2017-7-13,Farm 106,4970
2017-7-13,Farm 107,4994
2017-7-13,Farm 109,9504
2017-7-13,Farm 110,6978
2017-7-13,Farm 111,12424
2017-7-13,Farm 112,14332
2017-7-13,Farm 115,12028
2017-7-13,Farm 116,12628
2017-7-13,Farm 117,15847
2017-7-14,Farm 18,10757
2017-7-14,Farm 19,9880
2017-7-14,Farm 20,9408
2017-7-14,Farm 21,9318
2017-7-14,Farm 22,2089
2017-7-14,Farm 23,11096
2017-7-14,Farm 24,11104
2017-7-14,Farm 25,2730
2017-7-14,Farm 26,6260
2017-7-14,Farm 27,3431
2017-7-14,Farm 28,16589
2017-7-14,Farm 29,13130
2017-7-14,Farm 30,14186
2017-7-14,Farm 31,6643
2017-7-14,Farm 32,17026
2017-7-14,Farm 33,7680
2017-7-14,Farm 34,6463
2017-7-14,Farm 35,17369
2017-7-14,Farm 36,8749
2017-7-14,Farm 37,5210
2017-7-14,Farm 38,2902
2017-7-14,Farm 39,7899
2017-7-14,Farm 40,10665
2017-7-14,Farm 41,13998
2017-7-14,Farm 42,16927
2017-7-14,Farm 43,8491
2017-7-14,Farm 44,5368
2017-7-14,Farm 45,13186
2017-7-14,Farm 46,17039
2017-7-14,Farm 47,12616
2017-7-14,Farm 48,7148
2017-7-14,Farm 49,12507
2017-7-14,Farm 50,7438
2017-7-14,Farm 51,5176
2017-7-14,Farm 52,8751
2017-7-14,Farm 53,3552
2017-7-14,Farm 54,8088
2017-7-14,Farm 55,4339
2017-7-14,Farm 56,6344
2017-7-14,Farm 57,16060
2017-7-14,Farm 58,8995
2017-7-14,Farm 59,8796
2017-7-14,Farm 60,5814
2017-7-14,Farm 61,14209
2017-7-14,Farm 62,12060
2017-7-14,Farm 63,14153
2017-7-14,Farm 64,5172
2017-7-14,Farm 65,13527
2017-7-14,Farm 66,11537
2017-7-14,Farm 67,12916
2017-7-14,Farm 68,9926
2017-7-14,Farm 69,2457
2017-7-14,Farm 70,2824
2017-7-14,Farm 71,5449
2017-7-14,Farm 72,2634
2017-7-14,Farm 73,2323
2017-7-14,Farm 74,16192
2017-7-14,Farm 75,17440
2017-7-14,Farm 76,13115
2017-7-14,Farm 77,11484
2017-7-14,Farm 78,15433
2017-7-14,Farm 79,17320
2017-7-14,Farm 80,7327
2017-7-14,Farm 81,17798
2017-7-14,Farm 82,5292
2017-7-14,Farm 83,3289
2017-7-14,Farm 84,6323
2017-7-14,Farm 85,7504
2017-7-14,Farm 86,4301
2017-7-14,Farm 87,17327
2017-7-14,Farm 88,13200
2017-7-14,Farm 89,4495
2017-7-14,Farm 90,2539
2017-7-14,Farm 91,8793
2017-7-14,Farm 92,12338
2017-7-14,Farm 93,17551
2017-7-14,Farm 94,16690
2017-7-14,Farm 95,17396
2017-7-14,Farm 96,2842
2017-7-14,Farm 97,11731
2017-7-14,Farm 98,7291
2017-7-14,Farm 99,2179
2017-7-14,Farm 100,15936
2017-7-14,Farm 101,9724
2017-7-14,Farm 102,13380
2017-7-14,Farm 103,12622
2017-7-14,Farm 104,7132
2017-7-14,Farm 105,16834
2017-7-14,Farm 106,14298
2017-7-14,Farm 107,15225
2017-7-14,Farm 108,6151
2017-7-14,Farm 109,6033
2017-7-14,Farm 110,12430
2017-7-14,Farm 111,3421
2017-7-14,Farm 112,5801
2017-7-14,Farm 113,17490
2017-7-14,Farm 114,17972
2017-7-14,Farm 115,5748
2017-7-14,Farm 116,14658
2017-7-14,Farm 117,10189
2017-7-15,Farm 18,7565
2017-7-15,Farm 19,15950
2017-7-15,Farm 20,17429
2017-7-15,Farm 21,14796
2017-7-15,Farm 22,4258
2017-7-15,Farm 23,15854
2017-7-15,Farm 25,2388
2017-7-15,Farm 26,3136
2017-7-15,Farm 27,7311
2017-7-15,Farm 28,4334
2017-7-15,Farm 30,11877
2017-7-15,Farm 31,17718
2017-7-15,Farm 32,9647
2017-7-15,Farm 33,12476
2017-7-15,Farm 34,6345
2017-7-15,Farm 35,15999
2017-7-15,Farm 37,4153
2017-7-15,Farm 38,4370
2017-7-15,Farm 39,3498
2017-7-15,Farm 40,7937
2017-7-15,Farm 41,16371
2017-7-15,Farm 42,9681
2017-7-15,Farm 43,11917
2017-7-15,Farm 45,7508
2017-7-15,Farm 46,2001
2017-7-15,Farm 47,14424
2017-7-15,Farm 48,11048
2017-7-15,Farm 50,14452
2017-7-15,Farm 51,6344
2017-7-15,Farm 52,2461
2017-7-15,Farm 53,12523
2017-7-15,Farm 54,10401
2017-7-15,Farm 55,7503
2017-7-15,Farm 57,4215
2017-7-15,Farm 58,5474
2017-7-15,Farm 59,16701
2017-7-15,Farm 60,12112
2017-7-15,Farm 61,3082
2017-7-15,Farm 62,13826
2017-7-15,Farm 63,13050
2017-7-15,Farm 64,11517
2017-7-15,Farm 65,13242
2017-7-15,Farm 67,15463
2017-7-15,Farm 68,12576
2017-7-15,Farm 69,14851
2017-7-15,Farm 70,12258
2017-7-15,Farm 71,8881
2017-7-15,Farm 72,9786
2017-7-15,Farm 73,8738
2017-7-15,Farm 74,5800
2017-7-15,Farm 75,9404
2017-7-15,Farm 76,3235
2017-7-15,Farm 77,8603
2017-7-15,Farm 78,5551
2017-7-15,Farm 80,12126
2017-7-15,Farm 81,3480
2017-7-15,Farm 82,15072
2017-7-15,Farm 83,13955
2017-7-15,Farm 84,16247
2017-7-15,Farm 85,3748
2017-7-15,Farm 86,7036
2017-7-15,Farm 89,12685
2017-7-15,Farm 90,10175
2017-7-15,Farm 91,11226
2017-7-15,Farm 92,14345
2017-7-15,Farm 93,2639
2017-7-15,Farm 94,6780
2017-7-15,Farm 97,17198
2017-7-15,Farm 98,13359
2017-7-15,Farm 99,5664
2017-7-15,Farm 100,6982
2017-7-15,Farm 101,16075
2017-7-15,Farm 102,7738
2017-7-15,Farm 103,15948
2017-7-15,Farm 104,7081
2017-7-15,Farm 106,10410
2017-7-15,Farm 107,6353
2017-7-15,Farm 109,7532
2017-7-15,Farm 110,6744
2017-7-15,Farm 111,14727
2017-7-15,Farm 112,6040
2017-7-15,Farm 115,10643
2017-7-15,Farm 116,17152
2017-7-15,Farm 117,17047
2017-7-16,Farm 18,12569
2017-7-16,Farm 19,11024
2017-7-16,Farm 20,8371
2017-7-16,Farm 21,6611
2017-7-16,Farm 22,13378
2017-7-16,Farm 23,16250
2017-7-16,Farm 24,2137
2017-7-16,Farm 25,15045
2017-7-16,Farm 26,11278
2017-7-16,Farm 27,2744
2017-7-16,Farm 28,7567
2017-7-16,Farm 29,7068
2017-7-16,Farm 30,16016
2017-7-16,Farm 31,13685
2017-7-16,Farm 32,17611
2017-7-16,Farm 33,16907
2017-7-16,Farm 34,16097
2017-7-16,Farm 35,11378
2017-7-16,Farm 36,2836
2017-7-16,Farm 37,8757
2017-7-16,Farm 38,15733
2017-7-16,Farm 39,9131
2017-7-16,Farm 40,2058
2017-7-16,Farm 41,12161
2017-7-16,Farm 42,4993
2017-7-16,Farm 43,17478
2017-7-16,Farm 44,5956
2017-7-16,Farm 45,3493
2017-7-16,Farm 46,11654
2017-7-16,Farm 47,4855
2017-7-16,Farm 48,2395
2017-7-16,Farm 49,17383
2017-7-16,Farm 50,14051
2017-7-16,Farm 51,12689
2017-7-16,Farm 52,7287
2017-7-16,Farm 53,3191
2017-7-16,Farm 54,9063
2017-7-16,Farm 55,3048
2017-7-16,Farm 56,11547
2017-7-16,Farm 57,7378
2017-7-16,Farm 58,4119
2017-7-16,Farm 59,11065
2017-7-16,Farm 60,14457
2017-7-16,Farm 61,17243
2017-7-16,Farm 62,16842
2017-7-16,Farm 63,10030
2017-7-16,Farm 64,13627
2017-7-16,Farm 65,5375
2017-7-16,Farm 66,2112
2017-7-16,Farm 67,8045
2017-7-16,Farm 68,9838
2017-7-16,Farm 69,3298
2017-7-16,Farm 70,5689
2017-7-16,Farm 71,3154
2017-7-16,Farm 72,2784
2017-7-16,Farm 73,12341
2017-7-16,Farm 74,3351
2017-7-16,Farm 75,11033
2017-7-16,Farm 76,2091
2017-7-16,Farm 77,13143
2017-7-16,Farm 78,9477
2017-7-16,Farm 79,17506
2017-7-16,Farm 80,5718
2017-7-16,Farm 81,13417
2017-7-16,Farm 82,15347
2017-7-16,Farm 83,9118
2017-7-16,Farm 84,9064
2017-7-16,Farm 85,7236
2017-7-16,Farm 86,4166
2017-7-16,Farm 87,4927
2017-7-16,Farm 88,6829
2017-7-16,Farm 89,17920
2017-7-16,Farm 90,6435
2017-7-16,Farm 91,4607
2017-7-16,Farm 92,9140
2017-7-16,Farm 93,16653
2017-7-16,Farm 94,7526
2017-7-16,Farm 95,12624
2017-7-16,Farm 96,11220
2017-7-16,Farm 97,12402
2017-7-16,Farm 98,2560
2017-7-16,Farm 99,7254
2017-7-16,Farm 100,3846
2017-7-16,Farm 101,17547
2017-7-16,Farm 102,4386
2017-7-16,Farm 103,16562
2017-7-16,Farm 104,10577
2017-7-16,Farm 105,7364
2017-7-16,Farm 106,7358
2017-7-16,Farm 107,8068
2017-7-16,Farm 108,11003
2017-7-16,Farm 109,16504
2017-7-16,Farm 110,13816
2017-7-16,Farm 111,17889
2017-7-16,Farm 112,14348
2017-7-16,Farm 113,17527
2017-7-16,Farm 114,16782
2017-7-16,Farm 115,14090
2017-7-16,Farm 116,14304
2017-7-16,Farm 117,2096
2017-7-17,Farm 18,11773
2017-7-17,Farm 19,13156
2017-7-17,Farm 20,10043
2017-7-17,Farm 21,8253
2017-7-17,Farm 22,14883
2017-7-17,Farm 23,15624
2017-7-17,Farm 25,6488
2017-7-17,Farm 26,14979
2017-7-17,Farm 27,12698
2017-7-17,Farm 28,13121
2017-7-17,Farm 30,10864
2017-7-17,Farm 31,16460
2017-7-17,Farm 32,4572
2017-7-17,Farm 33,11094
2017-7-17,Farm 34,2507
2017-7-17,Farm 35,13408
2017-7-17,Farm 37,16285
2017-7-17,Farm 38,2994
2017-7-17,Farm 39,14340
2017-7-17,Farm 40,7232
2017-7-17,Farm 41,7113
2017-7-17,Farm 42,13416
2017-7-17,Farm 43,15542
2017-7-17,Farm 45,11942
2017-7-17,Farm 46,5737
2017-7-17,Farm 47,16613
2017-7-17,Farm 48,8242
2017-7-17,Farm 50,5710
2017-7-17,Farm 51,8305
2017-7-17,Farm 52,6274
2017-7-17,Farm 53,10314
2017-7-17,Farm 54,9719
2017-7-17,Farm 55,5853
2017-7-17,Farm 57,10419
2017-7-17,Farm 58,7569
2017-7-17,Farm 59,10087
2017-7-17,Farm 60,7486
2017-7-17,Farm 61,8577
2017-7-17,Farm 62,10176
2017-7-17,Farm 63,6093
2017-7-17,Farm 64,6649
2017-7-17,Farm 65,11225
2017-7-17,Farm 67,11151
2017-7-17,Farm 68,4655
2017-7-17,Farm 69,10505
2017-7-17,Farm 70,4565
2017-7-17,Farm 71,8501
2017-7-17,Farm 72,2764
2017-7-17,Farm 73,8232
2017-7-17,Farm 74,12659
2017-7-17,Farm 75,8731
2017-7-17,Farm 76,14758
2017-7-17,Farm 77,7416
2017-7-17,Farm 78,6917
2017-7-17,Farm 80,13162
2017-7-17,Farm 81,2161
2017-7-17,Farm 82,4870
2017-7-17,Farm 83,17060
2017-7-17,Farm 84,16673
2017-7-17,Farm 85,2993
2017-7-17,Farm 86,9429
2017-7-17,Farm 89,13854
2017-7-17,Farm 90,16113
2017-7-17,Farm 91,14167
2017-7-17,Farm 92,14094
2017-7-17,Farm 93,12959
2017-7-17,Farm 94,10215
2017-7-17,Farm 97,12915
2017-7-17,Farm 98,3955
2017-7-17,Farm 99,9610
2017-7-17,Farm 100,15077
2017-7-17,Farm 101,6226
2017-7-17,Farm 102,11919
2017-7-17,Farm 103,9804
2017-7-17,Farm 104,10189
2017-7-17,Farm 106,15458
2017-7-17,Farm 107,9247
2017-7-17,Farm 109,15034
2017-7-17,Farm 110,6066
2017-7-17,Farm 111,2256
2017-7-17,Farm 112,14120
2017-7-17,Farm 115,16162
2017-7-17,Farm 116,14213
2017-7-17,Farm 117,9214
2017-7-18,Farm 18,13100
2017-7-18,Farm 19,12583
2017-7-18,Farm 20,16382
2017-7-18,Farm 21,4693
2017-7-18,Farm 22,5814
2017-7-18,Farm 23,11977
2017-7-18,Farm 24,15954
2017-7-18,Farm 25,16192
2017-7-18,Farm 26,5830
2017-7-18,Farm 27,6693
2017-7-18,Farm 28,7873
2017-7-18,Farm 29,3999
2017-7-18,Farm 30,3056
2017-7-18,Farm 31,3952
2017-7-18,Farm 32,3179
2017-7-18,Farm 33,13746
2017-7-18,Farm 34,14746
2017-7-18,Farm 35,13174
2017-7-18,Farm 36,11816
2017-7-18,Farm 37,6881
2017-7-18,Farm 38,5574
2017-7-18,Farm 39,10493
2017-7-18,Farm 40,7591
2017-7-18,Farm 41,10061
2017-7-18,Farm 42,10072
2017-7-18,Farm 43,6057
2017-7-18,Farm 44,11340
2017-7-18,Farm 45,13574
2017-7-18,Farm 46,15888
2017-7-18,Farm 47,3684
2017-7-18,Farm 48,10773
2017-7-18,Farm 49,4286
2017-7-18,Farm 50,14604
2017-7-18,Farm 51,2233
2017-7-18,Farm 52,3299
2017-7-18,Farm 53,9556
2017-7-18,Farm 54,4078
2017-7-18,Farm 55,11393
2017-7-18,Farm 56,7656
2017-7-18,Farm 57,9607
2017-7-18,Farm 58,11147
2017-7-18,Farm 59,15709
2017-7-18,Farm 60,4124
2017-7-18,Farm 61,17283
2017-7-18,Farm 62,9583
2017-7-18,Farm 63,2613
2017-7-18,Farm 64,17642
2017-7-18,Farm 65,15762
2017-7-18,Farm 66,17101
2017-7-18,Farm 67,5773
2017-7-18,Farm 68,7579
2017-7-18,Farm 69,10156
2017-7-18,Farm 70,14638
2017-7-18,Farm 71,14533
2017-7-18,Farm 72,13983
2017-7-18,Farm 73,16642
2017-7-18,Farm 74,7073
2017-7-18,Farm 75,11422
2017-7-18,Farm 76,15764
2017-7-18,Farm 77,9127
2017-7-18,Farm 78,3359
2017-7-18,Farm 79,14056
2017-7-18,Farm 80,8332
2017-7-18,Farm 81,2456
2017-7-18,Farm 82,13145
2017-7-18,Farm 83,11257
2017-7-18,Farm 84,15859
2017-7-18,Farm 85,10233
2017-7-18,Farm 86,6715
2017-7-18,Farm 87,15800
2017-7-18,Farm 88,12628
2017-7-18,Farm 89,6149
2017-7-18,Farm 90,7908
2017-7-18,Farm 91,2810
2017-7-18,Farm 92,3856
2017-7-18,Farm 93,14822
2017-7-18,Farm 94,8263
2017-7-18,Farm 95,2184
2017-7-18,Farm 96,10445
2017-7-18,Farm 97,17077
2017-7-18,Farm 98,15197
2017-7-18,Farm 99,11004
2017-7-18,Farm 100,7668
2017-7-18,Farm 101,7458
2017-7-18,Farm 102,8750
2017-7-18,Farm 103,6521
2017-7-18,Farm 104,2237
2017-7-18,Farm 105,15207
2017-7-18,Farm 106,3226
2017-7-18,Farm 107,17378
2017-7-18,Farm 108,6973
2017-7-18,Farm 109,17156
2017-7-18,Farm 110,8904
2017-7-18,Farm 111,14054
2017-7-18,Farm 112,7923
2017-7-18,Farm 113,6051
2017-7-18,Farm 114,16972
2017-7-18,Farm 115,2663
2017-7-18,Farm 116,8196
2017-7-18,Farm 117,6468
2017-7-19,Farm 18,2747
2017-7-19,Farm 19,14164
2017-7-19,Farm 20,8306
2017-7-19,Farm 21,8707
2017-7-19,Farm 22,11510
2017-7-19,Farm 23,17962
2017-7-19,Farm 25,5014
2017-7-19,Farm 26,2788
2017-7-19,Farm 27,3507
2017-7-19,Farm 28,13856
2017-7-19,Farm 30,16677
2017-7-19,Farm 31,14391
2017-7-19,Farm 32,16643
2017-7-19,Farm 33,6648
2017-7-19,Farm 34,14243
2017-7-19,Farm 35,3766
2017-7-19,Farm 37,16131
2017-7-19,Farm 38,13717
2017-7-19,Farm 39,12430
2017-7-19,Farm 40,13647
2017-7-19,Farm 41,15888
2017-7-19,Farm 42,17702
2017-7-19,Farm 43,17177
2017-7-19,Farm 45,2548
2017-7-19,Farm 46,17718
2017-7-19,Farm 47,3866
2017-7-19,Farm 48,5750
2017-7-19,Farm 50,13342
2017-7-19,Farm 51,12129
2017-7-19,Farm 52,14284
2017-7-19,Farm 53,2404
2017-7-19,Farm 54,9544
2017-7-19,Farm 55,13335
2017-7-19,Farm 57,9018
2017-7-19,Farm 58,2682
2017-7-19,Farm 59,2198
2017-7-19,Farm 60,9581
2017-7-19,Farm 61,14163
2017-7-19,Farm 62,15589
2017-7-19,Farm 63,12246
2017-7-19,Farm 64,17081
2017-7-19,Farm 65,7608
2017-7-19,Farm 67,5715
2017-7-19,Farm 68,6948
2017-7-19,Farm 69,8792
2017-7-19,Farm 70,4875
2017-7-19,Farm 71,8325
2017-7-19,Farm 72,9676
2017-7-19,Farm 73,9131
2017-7-19,Farm 74,15012
2017-7-19,Farm 75,8159
2017-7-19,Farm 76,11363
2017-7-19,Farm 77,13302
2017-7-19,Farm 78,4300
2017-7-19,Farm 80,10229
2017-7-19,Farm 81,9803
2017-7-19,Farm 82,4285
2017-7-19,Farm 83,4465
2017-7-19,Farm 84,6110
2017-7-19,Farm 85,7812
2017-7-19,Farm 86,13292
2017-7-19,Farm 89,13105
2017-7-19,Farm 90,14541
2017-7-19,Farm 91,4684
2017-7-19,Farm 92,17856
2017-7-19,Farm 93,10691
2017-7-19,Farm 94,5784
2017-7-19,Farm 97,13277
2017-7-19,Farm 98,9767
2017-7-19,Farm 99,5775
2017-7-19,Farm 100,16880
2017-7-19,Farm 101,16385
2017-7-19,Farm 102,5248
2017-7-19,Farm 103,8969
2017-7-19,Farm 104,13950
2017-7-19,Farm 106,7189
2017-7-19,Farm 107,3462
2017-7-19,Farm 109,11695
2017-7-19,Farm 110,7620
2017-7-19,Farm 111,10242
2017-7-19,Farm 112,15240
2017-7-19,Farm 115,7902
2017-7-19,Farm 116,12299
2017-7-19,Farm 117,12128
2017-7-20,Farm 18,17788
2017-7-20,Farm 19,3041
2017-7-20,Farm 20,17218
2017-7-20,Farm 21,5351
2017-7-20,Farm 22,8953
2017-7-20,Farm 23,13441
2017-7-20,Farm 24,11527
