date,farm_id,weight
2017-9-10,Farm 71,15049
2017-9-10,Farm 72,8233
2017-9-10,Farm 73,7952
2017-9-10,Farm 74,9959
2017-9-10,Farm 75,15315
2017-9-10,Farm 76,5897
2017-9-10,Farm 77,5902
2017-9-10,Farm 78,10259
2017-9-10,Farm 79,8743
2017-9-10,Farm 80,11577
2017-9-10,Farm 81,4032
2017-9-10,Farm 82,13666
2017-9-10,Farm 83,5611
2017-9-10,Farm 84,10451
2017-9-10,Farm 85,2657
2017-9-10,Farm 86,17091
2017-9-10,Farm 87,8403
2017-9-10,Farm 88,9070
2017-9-10,Farm 89,5520
2017-9-10,Farm 90,15856
2017-9-10,Farm 91,15904
2017-9-10,Farm 92,4419
2017-9-10,Farm 93,17355
2017-9-10,Farm 94,13480
2017-9-10,Farm 95,11457
2017-9-10,Farm 96,14171
2017-9-10,Farm 97,11022
2017-9-10,Farm 98,2256
2017-9-10,Farm 99,2707
2017-9-10,Farm 100,12179
2017-9-10,Farm 101,14040
2017-9-10,Farm 102,8925
2017-9-10,Farm 103,9601
2017-9-10,Farm 104,15854
2017-9-10,Farm 105,2884
2017-9-10,Farm 106,17841
2017-9-10,Farm 107,14237
2017-9-10,Farm 108,12585
2017-9-10,Farm 109,6766
2017-9-10,Farm 110,13024
2017-9-10,Farm 111,2196
2017-9-10,Farm 112,17838
2017-9-10,Farm 113,4985
2017-9-10,Farm 114,11354
2017-9-10,Farm 115,17666
2017-9-10,Farm 116,13223
2017-9-10,Farm 117,13033
2017-9-11,Farm 18,7642
2017-9-11,Farm 19,17926
2017-9-11,Farm 20,13170
2017-9-11,Farm 21,6805
2017-9-11,Farm 22,12951
2017-9-11,Farm 23,9334
2017-9-11,Farm 25,16574
2017-9-11,Farm 26,9132
2017-9-11,Farm 27,16114
2017-9-11,Farm 28,2251
2017-9-11,Farm 30,10850
2017-9-11,Farm 31,10043
2017-9-11,Farm 32,4472
2017-9-11,Farm 33,2482
2017-9-11,Farm 34,12767
2017-9-11,Farm 35,15604
2017-9-11,Farm 37,5117
2017-9-11,Farm 38,8603
2017-9-11,Farm 39,5877
2017-9-11,Farm 40,5114
2017-9-11,Farm 41,2375
2017-9-11,Farm 42,8661
2017-9-11,Farm 43,13317
2017-9-11,Farm 45,12333
2017-9-11,Farm 46,3811
2017-9-11,Farm 47,3266
2017-9-11,Farm 48,13109
2017-9-11,Farm 50,3715
2017-9-11,Farm 51,17639
2017-9-11,Farm 52,13635
2017-9-11,Farm 53,5854
2017-9-11,Farm 54,16137
2017-9-11,Farm 55,7517
2017-9-11,Farm 57,12885
2017-9-11,Farm 58,3369
2017-9-11,Farm 59,4394
2017-9-11,Farm 60,14752
2017-9-11,Farm 61,17598
2017-9-11,Farm 62,16351
2017-9-11,Farm 63,8261
2017-9-11,Farm 64,4922
2017-9-11,Farm 65,13244
2017-9-11,Farm 67,6244
2017-9-11,Farm 68,3115
2017-9-11,Farm 69,6594
2017-9-11,Farm 70,6582
2017-9-11,Farm 71,5704
2017-9-11,Farm 72,8985
2017-9-11,Farm 73,14151
2017-9-11,Farm 74,2492
2017-9-11,Farm 75,15138
2017-9-11,Farm 76,12890
2017-9-11,Farm 77,6436
2017-9-11,Farm 78,14732
2017-9-11,Farm 80,9905
2017-9-11,Farm 81,8801
2017-9-11,Farm 82,11499
2017-9-11,Farm 83,6335
2017-9-11,Farm 84,12028
2017-9-11,Farm 85,2911
2017-9-11,Farm 86,4649
2017-9-11,Farm 89,17684
2017-9-11,Farm 90,4363
2017-9-11,Farm 91,15581
2017-9-11,Farm 92,10187
2017-9-11,Farm 93,4085
2017-9-11,Farm 94,16584
2017-9-11,Farm 97,15376
2017-9-11,Farm 98,16650
2017-9-11,Farm 99,5523
2017-9-11,Farm 100,5298
2017-9-11,Farm 101,2865
2017-9-11,Farm 102,15372
2017-9-11,Farm 103,10501
2017-9-11,Farm 104,2666
2017-9-11,Farm 106,6344
2017-9-11,Farm 107,3211
2017-9-11,Farm 109,12914
2017-9-11,Farm 110,16441
2017-9-11,Farm 111,13754
2017-9-11,Farm 112,8074
2017-9-11,Farm 115,2254
2017-9-11,Farm 116,13514
2017-9-11,Farm 117,3804
2017-9-12,Farm 18,4591
2017-9-12,Farm 19,11096
2017-9-12,Farm 20,4152
2017-9-12,Farm 21,2322
2017-9-12,Farm 22,4032
2017-9-12,Farm 23,15305
2017-9-12,Farm 24,16567
2017-9-12,Farm 25,17839
2017-9-12,Farm 26,16372
2017-9-12,Farm 27,17663
2017-9-12,Farm 28,15498
2017-9-12,Farm 29,17499
2017-9-12,Farm 30,10133
2017-9-12,Farm 31,8820
2017-9-12,Farm 32,2617
2017-9-12,Farm 33,16397
2017-9-12,Farm 34,15812
2017-9-12,Farm 35,15183
2017-9-12,Farm 36,6804
2017-9-12,Farm 37,7102
2017-9-12,Farm 38,5119
2017-9-12,Farm 39,15592
2017-9-12,Farm 40,16604
2017-9-12,Farm 41,8628
2017-9-12,Farm 42,13240
2017-9-12,Farm 43,14577
2017-9-12,Farm 44,16346
2017-9-12,Farm 45,13893
2017-9-12,Farm 46,7361
2017-9-12,Farm 47,2920
2017-9-12,Farm 48,3007
2017-9-12,Farm 49,3652
2017-9-12,Farm 50,15841
2017-9-12,Farm 51,7119
2017-9-12,Farm 52,3704
2017-9-12,Farm 53,11765
2017-9-12,Farm 54,14034
2017-9-12,Farm 55,14779
2017-9-12,Farm 56,5387
2017-9-12,Farm 57,5207
2017-9-12,Farm 58,13955
2017-9-12,Farm 59,6937
2017-9-12,Farm 60,16707
2017-9-12,Farm 61,9326
2017-9-12,Farm 62,16350
2017-9-12,Farm 63,3799
2017-9-12,Farm 64,15748
2017-9-12,Farm 65,12968
2017-9-12,Farm 66,12547
2017-9-12,Farm 67,10790
2017-9-12,Farm 68,9462
2017-9-12,Farm 69,8195
2017-9-12,Farm 70,8324
2017-9-12,Farm 71,8137
2017-9-12,Farm 72,9047
2017-9-12,Farm 73,11411
2017-9-12,Farm 74,11710
2017-9-12,Farm 75,6856
2017-9-12,Farm 76,11361
2017-9-12,Farm 77,14765
2017-9-12,Farm 78,11356
2017-9-12,Farm 79,16790
2017-9-12,Farm 80,8348
2017-9-12,Farm 81,14305
2017-9-12,Farm 82,9092
2017-9-12,Farm 83,5258
2017-9-12,Farm 84,17208
2017-9-12,Farm 85,5998
2017-9-12,Farm 86,2518
2017-9-12,Farm 87,2178
2017-9-12,Farm 88,15133
2017-9-12,Farm 89,5108
2017-9-12,Farm 90,12157
2017-9-12,Farm 91,12412
2017-9-12,Farm 92,8890
2017-9-12,Farm 93,3272
2017-9-12,Farm 94,9548
2017-9-12,Farm 95,15377
2017-9-12,Farm 96,8729
2017-9-12,Farm 97,4535
2017-9-12,Farm 98,17643
2017-9-12,Farm 99,2995
2017-9-12,Farm 100,5485
2017-9-12,Farm 101,17059
2017-9-12,Farm 102,9777
2017-9-12,Farm 103,3774
2017-9-12,Farm 104,4789
2017-9-12,Farm 105,7110
2017-9-12,Farm 106,11014
2017-9-12,Farm 107,7913
2017-9-12,Farm 108,13006
2017-9-12,Farm 109,9223
2017-9-12,Farm 110,4651
2017-9-12,Farm 111,16429
2017-9-12,Farm 112,3735
2017-9-12,Farm 113,14486
2017-9-12,Farm 114,10324
2017-9-12,Farm 115,17699
2017-9-12,Farm 116,10644
2017-9-12,Farm 117,7521
2017-9-13,Farm 18,8920
2017-9-13,Farm 19,13575
2017-9-13,Farm 20,8680
2017-9-13,Farm 21,3397
2017-9-13,Farm 22,8848
2017-9-13,Farm 23,12781
2017-9-13,Farm 25,13709
2017-9-13,Farm 26,6478
2017-9-13,Farm 27,12796
2017-9-13,Farm 28,8532
2017-9-13,Farm 30,3977
2017-9-13,Farm 31,4118
2017-9-13,Farm 32,6487
2017-9-13,Farm 33,15600
2017-9-13,Farm 34,10394
2017-9-13,Farm 35,7272
2017-9-13,Farm 37,6382
2017-9-13,Farm 38,10548
2017-9-13,Farm 39,13019
2017-9-13,Farm 40,14745
2017-9-13,Farm 41,14008
2017-9-13,Farm 42,4356
2017-9-13,Farm 43,9103
2017-9-13,Farm 45,10977
2017-9-13,Farm 46,11376
2017-9-13,Farm 47,6565
2017-9-13,Farm 48,11574
2017-9-13,Farm 50,6586
2017-9-13,Farm 51,4326
2017-9-13,Farm 52,9356
2017-9-13,Farm 53,3939
2017-9-13,Farm 54,14376
2017-9-13,Farm 55,2376
2017-9-13,Farm 57,12440
2017-9-13,Farm 58,15094
2017-9-13,Farm 59,8679
2017-9-13,Farm 60,9098
2017-9-13,Farm 61,8301
2017-9-13,Farm 62,11518
2017-9-13,Farm 63,15385
2017-9-13,Farm 64,2235
2017-9-13,Farm 65,10908
2017-9-13,Farm 67,17935
2017-9-13,Farm 68,17453
2017-9-13,Farm 69,15355
2017-9-13,Farm 70,9443
2017-9-13,Farm 71,2974
2017-9-13,Farm 72,17849
2017-9-13,Farm 73,14700
2017-9-13,Farm 74,4678
2017-9-13,Farm 75,3092
2017-9-13,Farm 76,3106
2017-9-13,Farm 77,13443
2017-9-13,Farm 78,14362
2017-9-13,Farm 80,5502
2017-9-13,Farm 81,9289
2017-9-13,Farm 82,15821
2017-9-13,Farm 83,9567
2017-9-13,Farm 84,5706
2017-9-13,Farm 85,15955
2017-9-13,Farm 86,9858
2017-9-13,Farm 89,16348
2017-9-13,Farm 90,11133
2017-9-13,Farm 91,6489
2017-9-13,Farm 92,3734
2017-9-13,Farm 93,15036
2017-9-13,Farm 94,3469
2017-9-13,Farm 97,12274
2017-9-13,Farm 98,2935
2017-9-13,Farm 99,12393
2017-9-13,Farm 100,11986
2017-9-13,Farm 101,5265
2017-9-13,Farm 102,10928
2017-9-13,Farm 103,17113
2017-9-13,Farm 104,15712
2017-9-13,Farm 106,10717
2017-9-13,Farm 107,7847
2017-9-13,Farm 109,11502
2017-9-13,Farm 110,16196
2017-9-13,Farm 111,14624
2017-9-13,Farm 112,3033
2017-9-13,Farm 115,17101
2017-9-13,Farm 116,11924
2017-9-13,Farm 117,11122
2017-9-14,Farm 18,9778
2017-9-14,Farm 19,3435
2017-9-14,Farm 20,3693
2017-9-14,Farm 21,5087
2017-9-14,Farm 22,6449
2017-9-14,Farm 23,17700
2017-9-14,Farm 24,9254
2017-9-14,Farm 25,12170
2017-9-14,Farm 26,9120
2017-9-14,Farm 27,9460
2017-9-14,Farm 28,2213
2017-9-14,Farm 29,13091
2017-9-14,Farm 30,10708
2017-9-14,Farm 31,17032
2017-9-14,Farm 32,11717
2017-9-14,Farm 33,9073
2017-9-14,Farm 34,11429
2017-9-14,Farm 35,11471
2017-9-14,Farm 36,12766
2017-9-14,Farm 37,17779
2017-9-14,Farm 38,17666
2017-9-14,Farm 39,3121
2017-9-14,Farm 40,7728
2017-9-14,Farm 41,8445
2017-9-14,Farm 42,17476
2017-9-14,Farm 43,9184
2017-9-14,Farm 44,7823
2017-9-14,Farm 45,13788
2017-9-14,Farm 46,16747
2017-9-14,Farm 47,7416
2017-9-14,Farm 48,13798
2017-9-14,Farm 49,13551
2017-9-14,Farm 50,6533
2017-9-14,Farm 51,15600
2017-9-14,Farm 52,8436
2017-9-14,Farm 53,12644
2017-9-14,Farm 54,15459
2017-9-14,Farm 55,12702
2017-9-14,Farm 56,4467
2017-9-14,Farm 57,2519
2017-9-14,Farm 58,17416
2017-9-14,Farm 59,2254
2017-9-14,Farm 60,7700
2017-9-14,Farm 61,5334
2017-9-14,Farm 62,5755
2017-9-14,Farm 63,8536
2017-9-14,Farm 64,3657
2017-9-14,Farm 65,15422
2017-9-14,Farm 66,15759
2017-9-14,Farm 67,4723
2017-9-14,Farm 68,9183
2017-9-14,Farm 69,6731
2017-9-14,Farm 70,7673
2017-9-14,Farm 71,2441
2017-9-14,Farm 72,14855
2017-9-14,Farm 73,13157
2017-9-14,Farm 74,3701
2017-9-14,Farm 75,13812
2017-9-14,Farm 76,8555
2017-9-14,Farm 77,3107
2017-9-14,Farm 78,2643
2017-9-14,Farm 79,11522
2017-9-14,Farm 80,11546
2017-9-14,Farm 81,4615
2017-9-14,Farm 82,3964
2017-9-14,Farm 83,5930
2017-9-14,Farm 84,3186
2017-9-14,Farm 85,14449
2017-9-14,Farm 86,12462
2017-9-14,Farm 87,3800
2017-9-14,Farm 88,13765
2017-9-14,Farm 89,8047
2017-9-14,Farm 90,8736
2017-9-14,Farm 91,17930
2017-9-14,Farm 92,7762
2017-9-14,Farm 93,6872
2017-9-14,Farm 94,6670
2017-9-14,Farm 95,3947
2017-9-14,Farm 96,10602
2017-9-14,Farm 97,13163
2017-9-14,Farm 98,11121
2017-9-14,Farm 99,6989
2017-9-14,Farm 100,15878
2017-9-14,Farm 101,11785
2017-9-14,Farm 102,10450
2017-9-14,Farm 103,14451
2017-9-14,Farm 104,4987
2017-9-14,Farm 105,8048
2017-9-14,Farm 106,17241
2017-9-14,Farm 107,4886
2017-9-14,Farm 108,12435
2017-9-14,Farm 109,10504
2017-9-14,Farm 110,9991
2017-9-14,Farm 111,5796
2017-9-14,Farm 112,6688
2017-9-14,Farm 113,12363
2017-9-14,Farm 114,10768
2017-9-14,Farm 115,8848
2017-9-14,Farm 116,2100
2017-9-14,Farm 117,12881
2017-9-15,Farm 18,9102
2017-9-15,Farm 19,17825
2017-9-15,Farm 20,16118
2017-9-15,Farm 21,10185
2017-9-15,Farm 22,8020
2017-9-15,Farm 23,16586
2017-9-15,Farm 25,10160
2017-9-15,Farm 26,17629
2017-9-15,Farm 27,16097
2017-9-15,Farm 28,3477
2017-9-15,Farm 30,14246
2017-9-15,Farm 31,8115
2017-9-15,Farm 32,10502
2017-9-15,Farm 33,11057
2017-9-15,Farm 34,10871
2017-9-15,Farm 35,5518
2017-9-15,Farm 37,2052
2017-9-15,Farm 38,7191
2017-9-15,Farm 39,10886
2017-9-15,Farm 40,11862
2017-9-15,Farm 41,14293
2017-9-15,Farm 42,7277
2017-9-15,Farm 43,6221
2017-9-15,Farm 45,10817
2017-9-15,Farm 46,8579
2017-9-15,Farm 47,5434
2017-9-15,Farm 48,5110
2017-9-15,Farm 50,6968
2017-9-15,Farm 51,11928
2017-9-15,Farm 52,2527
2017-9-15,Farm 53,12978
2017-9-15,Farm 54,13275
2017-9-15,Farm 55,16640
2017-9-15,Farm 57,10935
2017-9-15,Farm 58,2698
2017-9-15,Farm 59,4880
2017-9-15,Farm 60,9695
2017-9-15,Farm 61,10366
2017-9-15,Farm 62,2725
2017-9-15,Farm 63,5633
2017-9-15,Farm 64,16217
2017-9-15,Farm 65,5034
2017-9-15,Farm 67,13981
2017-9-15,Farm 68,16749
2017-9-15,Farm 69,6933
2017-9-15,Farm 70,5556
2017-9-15,Farm 71,15148
2017-9-15,Farm 72,11217
2017-9-15,Farm 73,6324
2017-9-15,Farm 74,5488
2017-9-15,Farm 75,15671
2017-9-15,Farm 76,8035
2017-9-15,Farm 77,15819
2017-9-15,Farm 78,7347
2017-9-15,Farm 80,9495
2017-9-15,Farm 81,4523
2017-9-15,Farm 82,5036
2017-9-15,Farm 83,14246
2017-9-15,Farm 84,15846
2017-9-15,Farm 85,2780
2017-9-15,Farm 86,2192
2017-9-15,Farm 89,17081
2017-9-15,Farm 90,16050
2017-9-15,Farm 91,16553
2017-9-15,Farm 92,14624
2017-9-15,Farm 93,10862
2017-9-15,Farm 94,15397
2017-9-15,Farm 97,4816
2017-9-15,Farm 98,5499
2017-9-15,Farm 99,9364
2017-9-15,Farm 100,8842
2017-9-15,Farm 101,9832
2017-9-15,Farm 102,10780
2017-9-15,Farm 103,6552
2017-9-15,Farm 104,5090
2017-9-15,Farm 106,4298
2017-9-15,Farm 107,11128
2017-9-15,Farm 109,16935
2017-9-15,Farm 110,6824
2017-9-15,Farm 111,14747
2017-9-15,Farm 112,4465
2017-9-15,Farm 115,7821
2017-9-15,Farm 116,8844
2017-9-15,Farm 117,15653
2017-9-16,Farm 18,9579
2017-9-16,Farm 19,16710
2017-9-16,Farm 20,8373
2017-9-16,Farm 21,3080
2017-9-16,Farm 22,5855
2017-9-16,Farm 23,4893
2017-9-16,Farm 24,11868
2017-9-16,Farm 25,9563
2017-9-16,Farm 26,5791
2017-9-16,Farm 27,3630
2017-9-16,Farm 28,5075
2017-9-16,Farm 29,13147
2017-9-16,Farm 30,13884
2017-9-16,Farm 31,16544
2017-9-16,Farm 32,5623
2017-9-16,Farm 33,16222
2017-9-16,Farm 34,8291
2017-9-16,Farm 35,15934
2017-9-16,Farm 36,15133
2017-9-16,Farm 37,3508
2017-9-16,Farm 38,4028
2017-9-16,Farm 39,13617
2017-9-16,Farm 40,5661
2017-9-16,Farm 41,5572
2017-9-16,Farm 42,3194
2017-9-16,Farm 43,5144
2017-9-16,Farm 44,13990
2017-9-16,Farm 45,16546
2017-9-16,Farm 46,11282
2017-9-16,Farm 47,12218
2017-9-16,Farm 48,15254
2017-9-16,Farm 49,17620
2017-9-16,Farm 50,7533
2017-9-16,Farm 51,3252
2017-9-16,Farm 52,3943
2017-9-16,Farm 53,12011
2017-9-16,Farm 54,9647
2017-9-16,Farm 55,11194
2017-9-16,Farm 56,14444
2017-9-16,Farm 57,3183
2017-9-16,Farm 58,2226
2017-9-16,Farm 59,12053
2017-9-16,Farm 60,11453
2017-9-16,Farm 61,7086
2017-9-16,Farm 62,7092
2017-9-16,Farm 63,3800
2017-9-16,Farm 64,5751
2017-9-16,Farm 65,15889
2017-9-16,Farm 66,16337
2017-9-16,Farm 67,10437
2017-9-16,Farm 68,7610
2017-9-16,Farm 69,2008
2017-9-16,Farm 70,9713
2017-9-16,Farm 71,15497
2017-9-16,Farm 72,17212
2017-9-16,Farm 73,7072
2017-9-16,Farm 74,14597
2017-9-16,Farm 75,6396
2017-9-16,Farm 76,15393
2017-9-16,Farm 77,17189
2017-9-16,Farm 78,12364
2017-9-16,Farm 79,12174
2017-9-16,Farm 80,11167
2017-9-16,Farm 81,6960
2017-9-16,Farm 82,11337
2017-9-16,Farm 83,17554
2017-9-16,Farm 84,8648
2017-9-16,Farm 85,2399
2017-9-16,Farm 86,2532
2017-9-16,Farm 87,9719
2017-9-16,Farm 88,2943
2017-9-16,Farm 89,13096
2017-9-16,Farm 90,3671
2017-9-16,Farm 91,13365
2017-9-16,Farm 92,10010
2017-9-16,Farm 93,12011
2017-9-16,Farm 94,12293
2017-9-16,Farm 95,16986
2017-9-16,Farm 96,10960
2017-9-16,Farm 97,9431
2017-9-16,Farm 98,4143
2017-9-16,Farm 99,13564
2017-9-16,Farm 100,12972
2017-9-16,Farm 101,3669
2017-9-16,Farm 102,9018
2017-9-16,Farm 103,7636
2017-9-16,Farm 104,15443
2017-9-16,Farm 105,13870
2017-9-16,Farm 106,13888
2017-9-16,Farm 107,16797
2017-9-16,Farm 108,8782
2017-9-16,Farm 109,16284
2017-9-16,Farm 110,3068
2017-9-16,Farm 111,16205
2017-9-16,Farm 112,9919
2017-9-16,Farm 113,13284
2017-9-16,Farm 114,5317
2017-9-16,Farm 115,16581
2017-9-16,Farm 116,9505
2017-9-16,Farm 117,7326
2017-9-17,Farm 18,3326
2017-9-17,Farm 19,4785
2017-9-17,Farm 20,13789
2017-9-17,Farm 21,8947
2017-9-17,Farm 22,9147
2017-9-17,Farm 23,13264
2017-9-17,Farm 25,17433
2017-9-17,Farm 26,16770
2017-9-17,Farm 27,17691
2017-9-17,Farm 28,13210
2017-9-17,Farm 30,4845
2017-9-17,Farm 31,10864
2017-9-17,Farm 32,17287
2017-9-17,Farm 33,3688
2017-9-17,Farm 34,5156
2017-9-17,Farm 35,13965
2017-9-17,Farm 37,17097
2017-9-17,Farm 38,11829
2017-9-17,Farm 39,2909
2017-9-17,Farm 40,13290
2017-9-17,Farm 41,6961
2017-9-17,Farm 42,15787
2017-9-17,Farm 43,5114
2017-9-17,Farm 45,3328
2017-9-17,Farm 46,11619
2017-9-17,Farm 47,3846
2017-9-17,Farm 48,12879
2017-9-17,Farm 50,13332
2017-9-17,Farm 51,8965
2017-9-17,Farm 52,11014
2017-9-17,Farm 53,17670
2017-9-17,Farm 54,14204
2017-9-17,Farm 55,15122
2017-9-17,Farm 57,13377
2017-9-17,Farm 58,16050
2017-9-17,Farm 59,7790
2017-9-17,Farm 60,2054
2017-9-17,Farm 61,12714
2017-9-17,Farm 62,17953
2017-9-17,Farm 63,5692
2017-9-17,Farm 64,10000
2017-9-17,Farm 65,10031
2017-9-17,Farm 67,8968
2017-9-17,Farm 68,6321
2017-9-17,Farm 69,14712
2017-9-17,Farm 70,10243
2017-9-17,Farm 71,11751
2017-9-17,Farm 72,2904
2017-9-17,Farm 73,10883
2017-9-17,Farm 74,11438
2017-9-17,Farm 75,14418
2017-9-17,Farm 76,6026
2017-9-17,Farm 77,3611
2017-9-17,Farm 78,7908
2017-9-17,Farm 80,9168
2017-9-17,Farm 81,13780
2017-9-17,Farm 82,11202
2017-9-17,Farm 83,6691
2017-9-17,Farm 84,7850
2017-9-17,Farm 85,10709
2017-9-17,Farm 86,14219
2017-9-17,Farm 89,16991
2017-9-17,Farm 90,13956
2017-9-17,Farm 91,15886
2017-9-17,Farm 92,12607
2017-9-17,Farm 93,12896
2017-9-17,Farm 94,10590
2017-9-17,Farm 97,15799
2017-9-17,Farm 98,16363
2017-9-17,Farm 99,7610
2017-9-17,Farm 100,9315
2017-9-17,Farm 101,12188
2017-9-17,Farm 102,8471
2017-9-17,Farm 103,17014
2017-9-17,Farm 104,15882
2017-9-17,Farm 106,8125
2017-9-17,Farm 107,11533
2017-9-17,Farm 109,16946
2017-9-17,Farm 110,7699
2017-9-17,Farm 111,16145
2017-9-17,Farm 112,12542
2017-9-17,Farm 115,8568
2017-9-17,Farm 116,11405
2017-9-17,Farm 117,11719
2017-9-18,Farm 18,4925
2017-9-18,Farm 19,2515
2017-9-18,Farm 20,16658
2017-9-18,Farm 21,16082
2017-9-18,Farm 22,17736
2017-9-18,Farm 23,11560
2017-9-18,Farm 24,7788
2017-9-18,Farm 25,4014
2017-9-18,Farm 26,11629
2017-9-18,Farm 27,11290
2017-9-18,Farm 28,15291
2017-9-18,Farm 29,11830
2017-9-18,Farm 30,17696
2017-9-18,Farm 31,5564
2017-9-18,Farm 32,17295
2017-9-18,Farm 33,9682
2017-9-18,Farm 34,10591
2017-9-18,Farm 35,7415
2017-9-18,Farm 36,7161
2017-9-18,Farm 37,17740
2017-9-18,Farm 38,14932
2017-9-18,Farm 39,11068
2017-9-18,Farm 40,7395
2017-9-18,Farm 41,16528
2017-9-18,Farm 42,3340
2017-9-18,Farm 43,9618
2017-9-18,Farm 44,7689
2017-9-18,Farm 45,16524
2017-9-18,Farm 46,4103
2017-9-18,Farm 47,10803
2017-9-18,Farm 48,17826
2017-9-18,Farm 49,2701
2017-9-18,Farm 50,9527
2017-9-18,Farm 51,16058
2017-9-18,Farm 52,9213
2017-9-18,Farm 53,9446
2017-9-18,Farm 54,2926
2017-9-18,Farm 55,2690
2017-9-18,Farm 56,10706
2017-9-18,Farm 57,13711
2017-9-18,Farm 58,12805
2017-9-18,Farm 59,12438
2017-9-18,Farm 60,7457
2017-9-18,Farm 61,7385
2017-9-18,Farm 62,14449
2017-9-18,Farm 63,16770
2017-9-18,Farm 64,9525
2017-9-18,Farm 65,11849
2017-9-18,Farm 66,10505
2017-9-18,Farm 67,13894
2017-9-18,Farm 68,14738
2017-9-18,Farm 69,13232
2017-9-18,Farm 70,14829
2017-9-18,Farm 71,6643
2017-9-18,Farm 72,14227
2017-9-18,Farm 73,6578
2017-9-18,Farm 74,6303
2017-9-18,Farm 75,4744
2017-9-18,Farm 76,4819
2017-9-18,Farm 77,16927
2017-9-18,Farm 78,6622
2017-9-18,Farm 79,17630
2017-9-18,Farm 80,6934
2017-9-18,Farm 81,14030
2017-9-18,Farm 82,6700
2017-9-18,Farm 83,3458
2017-9-18,Farm 84,5474
2017-9-18,Farm 85,12947
2017-9-18,Farm 86,4881
2017-9-18,Farm 87,11684
2017-9-18,Farm 88,5800
2017-9-18,Farm 89,5461
2017-9-18,Farm 90,8130
2017-9-18,Farm 91,7572
2017-9-18,Farm 92,10747
2017-9-18,Farm 93,2034
2017-9-18,Farm 94,4736
2017-9-18,Farm 95,14678
2017-9-18,Farm 96,9224
2017-9-18,Farm 97,11917
2017-9-18,Farm 98,3326
2017-9-18,Farm 99,3055
2017-9-18,Farm 100,2569
2017-9-18,Farm 101,6186
2017-9-18,Farm 102,10618
2017-9-18,Farm 103,8565
2017-9-18,Farm 104,10571
2017-9-18,Farm 105,6572
2017-9-18,Farm 106,6903
2017-9-18,Farm 107,16339
2017-9-18,Farm 108,3002
2017-9-18,Farm 109,11669
2017-9-18,Farm 110,10817
2017-9-18,Farm 111,8727
2017-9-18,Farm 112,15100
2017-9-18,Farm 113,2529
2017-9-18,Farm 114,3902
2017-9-18,Farm 115,7444
2017-9-18,Farm 116,14305
2017-9-18,Farm 117,5657
2017-9-19,Farm 18,4301
2017-9-19,Farm 19,7251
2017-9-19,Farm 20,5273
2017-9-19,Farm 21,11026
2017-9-19,Farm 22,12503
2017-9-19,Farm 23,17056
2017-9-19,Farm 25,7175
2017-9-19,Farm 26,17834
2017-9-19,Farm 27,4885
2017-9-19,Farm 28,2206
2017-9-19,Farm 30,7612
2017-9-19,Farm 31,3408
2017-9-19,Farm 32,10091
2017-9-19,Farm 33,12929
2017-9-19,Farm 34,2930
2017-9-19,Farm 35,17248
2017-9-19,Farm 37,15530
2017-9-19,Farm 38,8920
2017-9-19,Farm 39,16544
2017-9-19,Farm 40,3439
2017-9-19,Farm 41,13804
2017-9-19,Farm 42,15728
2017-9-19,Farm 43,8667
2017-9-19,Farm 45,6804
2017-9-19,Farm 46,9148
2017-9-19,Farm 47,6479
2017-9-19,Farm 48,6889
2017-9-19,Farm 50,9542
2017-9-19,Farm 51,15928
2017-9-19,Farm 52,10544
2017-9-19,Farm 53,16800
2017-9-19,Farm 54,8422
2017-9-19,Farm 55,10135
2017-9-19,Farm 57,2173
2017-9-19,Farm 58,9199
2017-9-19,Farm 59,16053
2017-9-19,Farm 60,4593
2017-9-19,Farm 61,17900
2017-9-19,Farm 62,4914
2017-9-19,Farm 63,14097
2017-9-19,Farm 64,2964
2017-9-19,Farm 65,13387
2017-9-19,Farm 67,5496
2017-9-19,Farm 68,2129
2017-9-19,Farm 69,16683
2017-9-19,Farm 70,9439
2017-9-19,Farm 71,15574
2017-9-19,Farm 72,3084
2017-9-19,Farm 73,11797
2017-9-19,Farm 74,8768
2017-9-19,Farm 75,3451
2017-9-19,Farm 76,3321
2017-9-19,Farm 77,7752
2017-9-19,Farm 78,16572
2017-9-19,Farm 80,16322
2017-9-19,Farm 81,17500
2017-9-19,Farm 82,7504
2017-9-19,Farm 83,3126
2017-9-19,Farm 84,7546
2017-9-19,Farm 85,13306
2017-9-19,Farm 86,15875
2017-9-19,Farm 89,2262
2017-9-19,Farm 90,7236
2017-9-19,Farm 91,8084
2017-9-19,Farm 92,15385
2017-9-19,Farm 93,14002
2017-9-19,Farm 94,9039
2017-9-19,Farm 97,6942
2017-9-19,Farm 98,14351
2017-9-19,Farm 99,6347
2017-9-19,Farm 100,3370
2017-9-19,Farm 101,15616
2017-9-19,Farm 102,12182
2017-9-19,Farm 103,4896
2017-9-19,Farm 104,16856
2017-9-19,Farm 106,15906
2017-9-19,Farm 107,16239
2017-9-19,Farm 109,7372
2017-9-19,Farm 110,5724
2017-9-19,Farm 111,8195
2017-9-19,Farm 112,13880
2017-9-19,Farm 115,15231
2017-9-19,Farm 116,4386
2017-9-19,Farm 117,12169
2017-9-20,Farm 18,4253
2017-9-20,Farm 19,14561
2017-9-20,Farm 20,17390
2017-9-20,Farm 21,7215
2017-9-20,Farm 22,3821
2017-9-20,Farm 23,4281
2017-9-20,Farm 24,16383
