date,farm_id,weight
2017-1-10,Farm 71,10878
2017-1-10,Farm 72,4172
2017-1-10,Farm 73,12389
2017-1-10,Farm 74,4199
2017-1-10,Farm 75,2711
2017-1-10,Farm 76,4211
2017-1-10,Farm 77,12242
2017-1-10,Farm 78,12821
2017-1-10,Farm 79,13664
2017-1-10,Farm 80,9924
2017-1-10,Farm 81,12445
2017-1-10,Farm 82,16484
2017-1-10,Farm 83,17636
2017-1-10,Farm 84,13741
2017-1-10,Farm 85,5003
2017-1-10,Farm 86,3314
2017-1-10,Farm 87,17502
2017-1-10,Farm 88,17770
2017-1-10,Farm 89,15390
2017-1-10,Farm 90,7373
2017-1-10,Farm 91,14914
2017-1-10,Farm 92,14733
2017-1-10,Farm 93,11988
2017-1-10,Farm 94,7683
2017-1-10,Farm 95,14511
2017-1-10,Farm 96,17731
2017-1-10,Farm 97,6592
2017-1-10,Farm 98,8422
2017-1-10,Farm 99,2922
2017-1-10,Farm 100,12863
2017-1-10,Farm 101,12706
2017-1-10,Farm 102,11999
2017-1-10,Farm 103,10448
2017-1-10,Farm 104,7835
2017-1-10,Farm 105,14328
2017-1-10,Farm 106,6959
2017-1-10,Farm 107,12796
2017-1-10,Farm 108,7892
2017-1-10,Farm 109,11547
2017-1-10,Farm 110,16558
2017-1-10,Farm 111,15178
2017-1-10,Farm 112,17191
2017-1-10,Farm 113,12401
2017-1-10,Farm 114,14375
2017-1-10,Farm 115,14617
2017-1-10,Farm 116,13713
2017-1-10,Farm 117,3492
2017-1-11,Farm 18,9588
2017-1-11,Farm 19,4767
2017-1-11,Farm 20,13687
2017-1-11,Farm 21,3311
2017-1-11,Farm 22,4256
2017-1-11,Farm 23,7813
2017-1-11,Farm 25,14976
2017-1-11,Farm 26,2999
2017-1-11,Farm 27,8397
2017-1-11,Farm 28,6124
2017-1-11,Farm 30,7640
2017-1-11,Farm 31,14300
2017-1-11,Farm 32,9698
2017-1-11,Farm 33,6736
2017-1-11,Farm 34,11919
2017-1-11,Farm 35,10878
2017-1-11,Farm 37,8406
2017-1-11,Farm 38,17082
2017-1-11,Farm 39,6819
2017-1-11,Farm 40,15438
2017-1-11,Farm 41,17463
2017-1-11,Farm 42,2295
2017-1-11,Farm 43,17394
2017-1-11,Farm 45,6284
2017-1-11,Farm 46,7160
2017-1-11,Farm 47,11885
2017-1-11,Farm 48,7438
2017-1-11,Farm 50,12193
2017-1-11,Farm 51,14340
2017-1-11,Farm 52,2314
2017-1-11,Farm 53,13162
2017-1-11,Farm 54,2430
2017-1-11,Farm 55,15754
2017-1-11,Farm 57,17781
2017-1-11,Farm 58,15699
2017-1-11,Farm 59,2435
2017-1-11,Farm 60,9531
2017-1-11,Farm 61,5628
2017-1-11,Farm 62,7331
2017-1-11,Farm 63,8500
2017-1-11,Farm 64,9956
2017-1-11,Farm 65,9672
2017-1-11,Farm 67,6246
2017-1-11,Farm 68,14259
2017-1-11,Farm 69,10404
2017-1-11,Farm 70,10697
2017-1-11,Farm 71,2967
2017-1-11,Farm 72,6573
2017-1-11,Farm 73,6873
2017-1-11,Farm 74,7571
2017-1-11,Farm 75,15394
2017-1-11,Farm 76,17292
2017-1-11,Farm 77,11854
2017-1-11,Farm 78,14194
2017-1-11,Farm 80,4124
2017-1-11,Farm 81,16880
2017-1-11,Farm 82,8578
2017-1-11,Farm 83,9147
2017-1-11,Farm 84,13981
2017-1-11,Farm 85,8467
2017-1-11,Farm 86,10690
2017-1-11,Farm 89,10880
2017-1-11,Farm 90,5121
2017-1-11,Farm 91,10832
2017-1-11,Farm 92,6122
2017-1-11,Farm 93,9818
2017-1-11,Farm 94,16170
2017-1-11,Farm 97,7389
2017-1-11,Farm 98,15130
2017-1-11,Farm 99,14206
2017-1-11,Farm 100,12855
2017-1-11,Farm 101,5046
2017-1-11,Farm 102,8276
2017-1-11,Farm 103,15830
2017-1-11,Farm 104,16757
2017-1-11,Farm 106,2641
2017-1-11,Farm 107,7123
2017-1-11,Farm 109,12547
2017-1-11,Farm 110,11115
2017-1-11,Farm 111,6278
2017-1-11,Farm 112,9735
2017-1-11,Farm 115,7719
2017-1-11,Farm 116,17133
2017-1-11,Farm 117,7704
2017-1-12,Farm 18,4871
2017-1-12,Farm 19,5682
2017-1-12,Farm 20,2220
2017-1-12,Farm 21,5681
2017-1-12,Farm 22,13652
2017-1-12,Farm 23,9760
2017-1-12,Farm 24,17476
2017-1-12,Farm 25,6451
2017-1-12,Farm 26,13162
2017-1-12,Farm 27,7228
2017-1-12,Farm 28,3471
2017-1-12,Farm 29,10809
2017-1-12,Farm 30,16905
2017-1-12,Farm 31,8722
2017-1-12,Farm 32,4450
2017-1-12,Farm 33,2401
2017-1-12,Farm 34,15638
2017-1-12,Farm 35,2170
2017-1-12,Farm 36,11055
2017-1-12,Farm 37,2935
2017-1-12,Farm 38,12972
2017-1-12,Farm 39,4832
2017-1-12,Farm 40,8360
2017-1-12,Farm 41,5860
2017-1-12,Farm 42,2416
2017-1-12,Farm 43,15534
2017-1-12,Farm 44,17061
2017-1-12,Farm 45,2098
2017-1-12,Farm 46,14223
2017-1-12,Farm 47,17118
2017-1-12,Farm 48,16080
2017-1-12,Farm 49,5725
2017-1-12,Farm 50,5636
2017-1-12,Farm 51,12267
2017-1-12,Farm 52,16058
2017-1-12,Farm 53,6658
2017-1-12,Farm 54,3605
2017-1-12,Farm 55,3480
2017-1-12,Farm 56,11088
2017-1-12,Farm 57,11932
2017-1-12,Farm 58,7669
2017-1-12,Farm 59,8514
2017-1-12,Farm 60,7477
2017-1-12,Farm 61,7931
2017-1-12,Farm 62,3832
2017-1-12,Farm 63,3775
2017-1-12,Farm 64,8705
2017-1-12,Farm 65,8049
2017-1-12,Farm 66,12103
2017-1-12,Farm 67,16158
2017-1-12,Farm 68,6417
2017-1-12,Farm 69,9961
2017-1-12,Farm 70,4421
2017-1-12,Farm 71,6539
2017-1-12,Farm 72,5530
2017-1-12,Farm 73,3747
2017-1-12,Farm 74,11289
2017-1-12,Farm 75,6678
2017-1-12,Farm 76,13937
2017-1-12,Farm 77,3001
2017-1-12,Farm 78,7016
2017-1-12,Farm 79,8019
2017-1-12,Farm 80,12460
2017-1-12,Farm 81,5228
2017-1-12,Farm 82,4810
2017-1-12,Farm 83,12896
2017-1-12,Farm 84,9366
2017-1-12,Farm 85,11451
2017-1-12,Farm 86,5612
2017-1-12,Farm 87,8173
2017-1-12,Farm 88,6468
2017-1-12,Farm 89,10943
2017-1-12,Farm 90,14037
2017-1-12,Farm 91,13478
2017-1-12,Farm 92,14453
2017-1-12,Farm 93,3653
2017-1-12,Farm 94,3734
2017-1-12,Farm 95,11962
2017-1-12,Farm 96,7796
2017-1-12,Farm 97,9298
2017-1-12,Farm 98,5042
2017-1-12,Farm 99,7985
2017-1-12,Farm 100,12214
2017-1-12,Farm 101,2870
2017-1-12,Farm 102,2563
2017-1-12,Farm 103,3624
2017-1-12,Farm 104,2029
2017-1-12,Farm 105,11780
2017-1-12,Farm 106,12678
2017-1-12,Farm 107,14776
2017-1-12,Farm 108,2762
2017-1-12,Farm 109,8849
2017-1-12,Farm 110,8438
2017-1-12,Farm 111,3300
2017-1-12,Farm 112,3395
2017-1-12,Farm 113,6577
2017-1-12,Farm 114,4755
2017-1-12,Farm 115,13654
2017-1-12,Farm 116,8352
2017-1-12,Farm 117,5477
2017-1-13,Farm 18,17236
2017-1-13,Farm 19,9811
2017-1-13,Farm 20,5497
2017-1-13,Farm 21,16691
2017-1-13,Farm 22,12572
2017-1-13,Farm 23,9025
2017-1-13,Farm 25,6618
2017-1-13,Farm 26,8055
2017-1-13,Farm 27,16474
2017-1-13,Farm 28,2036
2017-1-13,Farm 30,4162
2017-1-13,Farm 31,9874
2017-1-13,Farm 32,2054
2017-1-13,Farm 33,8603
2017-1-13,Farm 34,5210
2017-1-13,Farm 35,10173
2017-1-13,Farm 37,7572
2017-1-13,Farm 38,14838
2017-1-13,Farm 39,15449
2017-1-13,Farm 40,14775
2017-1-13,Farm 41,13102
2017-1-13,Farm 42,5666
2017-1-13,Farm 43,15138
2017-1-13,Farm 45,13665
2017-1-13,Farm 46,11160
2017-1-13,Farm 47,12208
2017-1-13,Farm 48,6853
2017-1-13,Farm 50,14448
2017-1-13,Farm 51,8340
2017-1-13,Farm 52,12339
2017-1-13,Farm 53,7676
2017-1-13,Farm 54,3804
2017-1-13,Farm 55,2427
2017-1-13,Farm 57,17825
2017-1-13,Farm 58,5949
2017-1-13,Farm 59,2209
2017-1-13,Farm 60,17312
2017-1-13,Farm 61,11855
2017-1-13,Farm 62,4425
2017-1-13,Farm 63,13657
2017-1-13,Farm 64,9291
2017-1-13,Farm 65,17215
2017-1-13,Farm 67,17211
2017-1-13,Farm 68,3966
2017-1-13,Farm 69,5419
2017-1-13,Farm 70,17375
2017-1-13,Farm 71,11599
2017-1-13,Farm 72,9053
2017-1-13,Farm 73,11073
2017-1-13,Farm 74,17011
2017-1-13,Farm 75,15122
2017-1-13,Farm 76,10567
2017-1-13,Farm 77,2162
2017-1-13,Farm 78,2486
2017-1-13,Farm 80,13977
2017-1-13,Farm 81,6131
2017-1-13,Farm 82,5296
2017-1-13,Farm 83,17021
2017-1-13,Farm 84,12316
2017-1-13,Farm 85,7167
2017-1-13,Farm 86,9583
2017-1-13,Farm 89,15997
2017-1-13,Farm 90,6738
2017-1-13,Farm 91,14805
2017-1-13,Farm 92,4716
2017-1-13,Farm 93,15153
2017-1-13,Farm 94,8805
2017-1-13,Farm 97,17279
2017-1-13,Farm 98,13608
2017-1-13,Farm 99,17778
2017-1-13,Farm 100,4451
2017-1-13,Farm 101,8091
2017-1-13,Farm 102,8464
2017-1-13,Farm 103,12601
2017-1-13,Farm 104,2775
2017-1-13,Farm 106,11872
2017-1-13,Farm 107,17400
2017-1-13,Farm 109,16036
2017-1-13,Farm 110,2119
2017-1-13,Farm 111,4833
2017-1-13,Farm 112,16321
2017-1-13,Farm 115,13936
2017-1-13,Farm 116,9762
2017-1-13,Farm 117,13655
2017-1-14,Farm 18,5640
2017-1-14,Farm 19,4072
2017-1-14,Farm 20,16215
2017-1-14,Farm 21,3561
2017-1-14,Farm 22,2706
2017-1-14,Farm 23,11538
2017-1-14,Farm 24,7163
2017-1-14,Farm 25,15217
2017-1-14,Farm 26,16956
2017-1-14,Farm 27,12685
2017-1-14,Farm 28,12209
2017-1-14,Farm 29,16000
2017-1-14,Farm 30,4519
2017-1-14,Farm 31,11103
2017-1-14,Farm 32,15003
2017-1-14,Farm 33,16967
2017-1-14,Farm 34,3653
2017-1-14,Farm 35,4319
2017-1-14,Farm 36,8772
2017-1-14,Farm 37,9273
2017-1-14,Farm 38,7638
2017-1-14,Farm 39,12073
2017-1-14,Farm 40,5286
2017-1-14,Farm 41,16409
2017-1-14,Farm 42,10182
2017-1-14,Farm 43,5325
2017-1-14,Farm 44,13123
2017-1-14,Farm 45,16140
2017-1-14,Farm 46,7599
2017-1-14,Farm 47,9966
2017-1-14,Farm 48,4444
2017-1-14,Farm 49,12038
2017-1-14,Farm 50,14016
2017-1-14,Farm 51,12976
2017-1-14,Farm 52,6838
2017-1-14,Farm 53,16614
2017-1-14,Farm 54,4062
2017-1-14,Farm 55,16163
2017-1-14,Farm 56,6439
2017-1-14,Farm 57,12460
2017-1-14,Farm 58,8396
2017-1-14,Farm 59,7413
2017-1-14,Farm 60,10620
2017-1-14,Farm 61,16634
2017-1-14,Farm 62,4701
2017-1-14,Farm 63,16345
2017-1-14,Farm 64,2040
2017-1-14,Farm 65,2424
2017-1-14,Farm 66,8558
2017-1-14,Farm 67,11618
2017-1-14,Farm 68,5897
2017-1-14,Farm 69,12701
2017-1-14,Farm 70,5361
2017-1-14,Farm 71,2091
2017-1-14,Farm 72,3404
2017-1-14,Farm 73,17881
2017-1-14,Farm 74,13222
2017-1-14,Farm 75,6079
2017-1-14,Farm 76,15153
2017-1-14,Farm 77,13002
2017-1-14,Farm 78,2709
2017-1-14,Farm 79,10611
2017-1-14,Farm 80,9102
2017-1-14,Farm 81,15685
2017-1-14,Farm 82,12834
2017-1-14,Farm 83,5924
2017-1-14,Farm 84,6640
2017-1-14,Farm 85,11028
2017-1-14,Farm 86,17299
2017-1-14,Farm 87,5117
2017-1-14,Farm 88,8586
2017-1-14,Farm 89,2712
2017-1-14,Farm 90,4520
2017-1-14,Farm 91,10324
2017-1-14,Farm 92,14001
2017-1-14,Farm 93,9221
2017-1-14,Farm 94,17242
2017-1-14,Farm 95,5334
2017-1-14,Farm 96,17033
2017-1-14,Farm 97,12466
2017-1-14,Farm 98,13257
2017-1-14,Farm 99,12175
2017-1-14,Farm 100,16311
2017-1-14,Farm 101,8435
2017-1-14,Farm 102,5956
2017-1-14,Farm 103,15287
2017-1-14,Farm 104,15377
2017-1-14,Farm 105,13970
2017-1-14,Farm 106,9531
2017-1-14,Farm 107,7475
2017-1-14,Farm 108,5526
2017-1-14,Farm 109,14271
2017-1-14,Farm 110,9624
2017-1-14,Farm 111,5249
2017-1-14,Farm 112,17946
2017-1-14,Farm 113,2967
2017-1-14,Farm 114,9255
2017-1-14,Farm 115,2128
2017-1-14,Farm 116,12011
2017-1-14,Farm 117,13709
2017-1-15,Farm 18,8470
2017-1-15,Farm 19,15250
2017-1-15,Farm 20,5750
2017-1-15,Farm 21,8859
2017-1-15,Farm 22,7560
2017-1-15,Farm 23,14610
2017-1-15,Farm 25,14835
2017-1-15,Farm 26,6345
2017-1-15,Farm 27,14389
2017-1-15,Farm 28,5191
2017-1-15,Farm 30,17517
2017-1-15,Farm 31,13277
2017-1-15,Farm 32,4484
2017-1-15,Farm 33,17090
2017-1-15,Farm 34,13862
2017-1-15,Farm 35,5232
2017-1-15,Farm 37,11621
2017-1-15,Farm 38,17425
2017-1-15,Farm 39,5645
2017-1-15,Farm 40,3968
2017-1-15,Farm 41,10231
2017-1-15,Farm 42,15199
2017-1-15,Farm 43,14318
2017-1-15,Farm 45,14507
2017-1-15,Farm 46,2310
2017-1-15,Farm 47,16242
2017-1-15,Farm 48,5194
2017-1-15,Farm 50,3097
2017-1-15,Farm 51,13111
2017-1-15,Farm 52,8675
2017-1-15,Farm 53,3313
2017-1-15,Farm 54,16587
2017-1-15,Farm 55,8687
2017-1-15,Farm 57,5192
2017-1-15,Farm 58,16812
2017-1-15,Farm 59,6003
2017-1-15,Farm 60,2489
2017-1-15,Farm 61,7009
2017-1-15,Farm 62,3284
2017-1-15,Farm 63,10374
2017-1-15,Farm 64,7068
2017-1-15,Farm 65,14836
2017-1-15,Farm 67,11406
2017-1-15,Farm 68,7756
2017-1-15,Farm 69,4278
2017-1-15,Farm 70,15464
2017-1-15,Farm 71,2022
2017-1-15,Farm 72,16415
2017-1-15,Farm 73,3682
2017-1-15,Farm 74,15761
2017-1-15,Farm 75,4810
2017-1-15,Farm 76,8691
2017-1-15,Farm 77,12780
2017-1-15,Farm 78,4030
2017-1-15,Farm 80,7375
2017-1-15,Farm 81,10134
2017-1-15,Farm 82,6900
2017-1-15,Farm 83,14302
2017-1-15,Farm 84,5023
2017-1-15,Farm 85,13102
2017-1-15,Farm 86,4878
2017-1-15,Farm 89,8534
2017-1-15,Farm 90,8209
2017-1-15,Farm 91,5133
2017-1-15,Farm 92,12379
2017-1-15,Farm 93,4078
2017-1-15,Farm 94,3866
2017-1-15,Farm 97,9889
2017-1-15,Farm 98,16742
2017-1-15,Farm 99,12036
2017-1-15,Farm 100,17401
2017-1-15,Farm 101,10247
2017-1-15,Farm 102,8132
2017-1-15,Farm 103,5083
2017-1-15,Farm 104,9227
2017-1-15,Farm 106,7117
2017-1-15,Farm 107,15825
2017-1-15,Farm 109,14922
2017-1-15,Farm 110,16896
2017-1-15,Farm 111,2532
2017-1-15,Farm 112,16012
2017-1-15,Farm 115,11028
2017-1-15,Farm 116,10560
2017-1-15,Farm 117,16868
2017-1-16,Farm 18,5932
2017-1-16,Farm 19,8202
2017-1-16,Farm 20,6578
2017-1-16,Farm 21,7521
2017-1-16,Farm 22,7928
2017-1-16,Farm 23,2926
2017-1-16,Farm 24,17046
2017-1-16,Farm 25,13788
2017-1-16,Farm 26,13304
2017-1-16,Farm 27,4045
2017-1-16,Farm 28,9453
2017-1-16,Farm 29,10900
2017-1-16,Farm 30,17802
2017-1-16,Farm 31,5753
2017-1-16,Farm 32,12432
2017-1-16,Farm 33,3724
2017-1-16,Farm 34,8745
2017-1-16,Farm 35,4864
2017-1-16,Farm 36,2303
2017-1-16,Farm 37,4530
2017-1-16,Farm 38,16970
2017-1-16,Farm 39,15436
2017-1-16,Farm 40,3996
2017-1-16,Farm 41,14442
2017-1-16,Farm 42,8397
2017-1-16,Farm 43,9834
2017-1-16,Farm 44,14948
2017-1-16,Farm 45,17252
2017-1-16,Farm 46,10290
2017-1-16,Farm 47,8580
2017-1-16,Farm 48,14322
2017-1-16,Farm 49,3538
2017-1-16,Farm 50,9212
2017-1-16,Farm 51,6842
2017-1-16,Farm 52,11691
2017-1-16,Farm 53,15017
2017-1-16,Farm 54,11308
2017-1-16,Farm 55,10899
2017-1-16,Farm 56,14353
2017-1-16,Farm 57,14042
2017-1-16,Farm 58,13012
2017-1-16,Farm 59,6267
2017-1-16,Farm 60,15136
2017-1-16,Farm 61,3775
2017-1-16,Farm 62,11582
2017-1-16,Farm 63,12614
2017-1-16,Farm 64,7958
2017-1-16,Farm 65,15940
2017-1-16,Farm 66,7839
2017-1-16,Farm 67,9870
2017-1-16,Farm 68,6344
2017-1-16,Farm 69,4841
2017-1-16,Farm 70,11717
2017-1-16,Farm 71,12937
2017-1-16,Farm 72,7103
2017-1-16,Farm 73,17003
2017-1-16,Farm 74,5223
2017-1-16,Farm 75,4066
2017-1-16,Farm 76,10465
2017-1-16,Farm 77,16809
2017-1-16,Farm 78,9163
2017-1-16,Farm 79,5058
2017-1-16,Farm 80,11684
2017-1-16,Farm 81,12905
2017-1-16,Farm 82,2834
2017-1-16,Farm 83,12096
2017-1-16,Farm 84,16763
2017-1-16,Farm 85,9130
2017-1-16,Farm 86,3387
2017-1-16,Farm 87,2944
2017-1-16,Farm 88,10904
2017-1-16,Farm 89,7979
2017-1-16,Farm 90,8022
2017-1-16,Farm 91,10625
2017-1-16,Farm 92,3495
2017-1-16,Farm 93,9290
2017-1-16,Farm 94,4843
2017-1-16,Farm 95,9384
2017-1-16,Farm 96,17505
2017-1-16,Farm 97,16482
2017-1-16,Farm 98,3220
2017-1-16,Farm 99,2129
2017-1-16,Farm 100,7937
2017-1-16,Farm 101,14497
2017-1-16,Farm 102,10302
2017-1-16,Farm 103,3830
2017-1-16,Farm 104,8181
2017-1-16,Farm 105,17610
2017-1-16,Farm 106,9088
2017-1-16,Farm 107,8864
2017-1-16,Farm 108,12579
2017-1-16,Farm 109,14398
2017-1-16,Farm 110,6833
2017-1-16,Farm 111,13182
2017-1-16,Farm 112,7781
2017-1-16,Farm 113,14420
2017-1-16,Farm 114,8238
2017-1-16,Farm 115,2264
2017-1-16,Farm 116,11526
2017-1-16,Farm 117,7617
2017-1-17,Farm 18,11854
2017-1-17,Farm 19,10360
2017-1-17,Farm 20,13656
2017-1-17,Farm 21,2719
2017-1-17,Farm 22,6799
2017-1-17,Farm 23,11225
2017-1-17,Farm 25,9448
2017-1-17,Farm 26,2111
2017-1-17,Farm 27,14461
2017-1-17,Farm 28,11293
2017-1-17,Farm 30,15219
2017-1-17,Farm 31,3460
2017-1-17,Farm 32,7636
2017-1-17,Farm 33,16945
2017-1-17,Farm 34,9339
2017-1-17,Farm 35,3813
2017-1-17,Farm 37,9478
2017-1-17,Farm 38,14382
2017-1-17,Farm 39,9464
2017-1-17,Farm 40,9647
2017-1-17,Farm 41,9772
2017-1-17,Farm 42,16802
2017-1-17,Farm 43,11814
2017-1-17,Farm 45,8626
2017-1-17,Farm 46,3215
2017-1-17,Farm 47,9367
2017-1-17,Farm 48,13315
2017-1-17,Farm 50,2835
2017-1-17,Farm 51,15115
2017-1-17,Farm 52,11014
2017-1-17,Farm 53,14945
2017-1-17,Farm 54,13397
2017-1-17,Farm 55,12340
2017-1-17,Farm 57,4703
2017-1-17,Farm 58,4482
2017-1-17,Farm 59,16945
2017-1-17,Farm 60,17481
2017-1-17,Farm 61,2821
2017-1-17,Farm 62,8904
2017-1-17,Farm 63,16584
2017-1-17,Farm 64,4466
2017-1-17,Farm 65,8781
2017-1-17,Farm 67,9438
2017-1-17,Farm 68,4319
2017-1-17,Farm 69,6383
2017-1-17,Farm 70,14767
2017-1-17,Farm 71,12382
2017-1-17,Farm 72,4327
2017-1-17,Farm 73,17308
2017-1-17,Farm 74,10611
2017-1-17,Farm 75,5040
2017-1-17,Farm 76,8782
2017-1-17,Farm 77,8857
2017-1-17,Farm 78,5134
2017-1-17,Farm 80,14933
2017-1-17,Farm 81,2218
2017-1-17,Farm 82,3727
2017-1-17,Farm 83,13782
2017-1-17,Farm 84,4804
2017-1-17,Farm 85,4416
2017-1-17,Farm 86,17800
2017-1-17,Farm 89,17781
2017-1-17,Farm 90,14695
2017-1-17,Farm 91,17847
2017-1-17,Farm 92,2005
2017-1-17,Farm 93,9383
2017-1-17,Farm 94,3139
2017-1-17,Farm 97,6900
2017-1-17,Farm 98,16197
2017-1-17,Farm 99,13564
2017-1-17,Farm 100,13368
2017-1-17,Farm 101,2366
2017-1-17,Farm 102,4713
2017-1-17,Farm 103,6431
2017-1-17,Farm 104,4700
2017-1-17,Farm 106,13424
2017-1-17,Farm 107,10931
2017-1-17,Farm 109,14318
2017-1-17,Farm 110,11982
2017-1-17,Farm 111,17730
2017-1-17,Farm 112,16099
2017-1-17,Farm 115,14419
2017-1-17,Farm 116,15280
2017-1-17,Farm 117,16482
2017-1-18,Farm 18,16739
2017-1-18,Farm 19,3208
2017-1-18,Farm 20,12772
2017-1-18,Farm 21,5566
2017-1-18,Farm 22,5507
2017-1-18,Farm 23,12835
2017-1-18,Farm 24,6121
2017-1-18,Farm 25,11677
2017-1-18,Farm 26,15288
2017-1-18,Farm 27,3036
2017-1-18,Farm 28,8146
2017-1-18,Farm 29,11500
2017-1-18,Farm 30,6022
2017-1-18,Farm 31,12883
2017-1-18,Farm 32,15820
2017-1-18,Farm 33,7089
2017-1-18,Farm 34,10649
2017-1-18,Farm 35,14108
2017-1-18,Farm 36,6825
2017-1-18,Farm 37,17591
2017-1-18,Farm 38,3766
2017-1-18,Farm 39,14429
2017-1-18,Farm 40,3737
2017-1-18,Farm 41,10679
2017-1-18,Farm 42,4464
2017-1-18,Farm 43,15575
2017-1-18,Farm 44,2502
2017-1-18,Farm 45,9291
2017-1-18,Farm 46,3649
2017-1-18,Farm 47,2403
2017-1-18,Farm 48,15340
2017-1-18,Farm 49,15440
2017-1-18,Farm 50,5957
2017-1-18,Farm 51,4537
2017-1-18,Farm 52,17223
2017-1-18,Farm 53,2563
2017-1-18,Farm 54,17583
2017-1-18,Farm 55,12207
2017-1-18,Farm 56,8703
2017-1-18,Farm 57,8347
2017-1-18,Farm 58,11705
2017-1-18,Farm 59,16096
2017-1-18,Farm 60,7877
2017-1-18,Farm 61,8337
2017-1-18,Farm 62,2674
2017-1-18,Farm 63,8140
2017-1-18,Farm 64,15041
2017-1-18,Farm 65,7878
2017-1-18,Farm 66,14852
2017-1-18,Farm 67,5027
2017-1-18,Farm 68,16411
2017-1-18,Farm 69,9307
2017-1-18,Farm 70,11505
2017-1-18,Farm 71,13129
2017-1-18,Farm 72,3371
2017-1-18,Farm 73,13060
2017-1-18,Farm 74,2869
2017-1-18,Farm 75,2134
2017-1-18,Farm 76,15934
2017-1-18,Farm 77,11214
2017-1-18,Farm 78,16071
2017-1-18,Farm 79,17405
2017-1-18,Farm 80,6064
2017-1-18,Farm 81,17023
2017-1-18,Farm 82,7945
2017-1-18,Farm 83,12961
2017-1-18,Farm 84,4121
2017-1-18,Farm 85,15090
2017-1-18,Farm 86,16602
2017-1-18,Farm 87,16057
2017-1-18,Farm 88,16656
2017-1-18,Farm 89,14280
2017-1-18,Farm 90,2836
2017-1-18,Farm 91,3428
2017-1-18,Farm 92,8632
2017-1-18,Farm 93,6503
2017-1-18,Farm 94,6323
2017-1-18,Farm 95,4339
2017-1-18,Farm 96,13625
2017-1-18,Farm 97,4349
2017-1-18,Farm 98,12622
2017-1-18,Farm 99,12639
2017-1-18,Farm 100,6090
2017-1-18,Farm 101,2590
2017-1-18,Farm 102,7367
2017-1-18,Farm 103,11824
2017-1-18,Farm 104,16808
2017-1-18,Farm 105,3131
2017-1-18,Farm 106,16252
2017-1-18,Farm 107,6581
2017-1-18,Farm 108,12792
2017-1-18,Farm 109,14714
2017-1-18,Farm 110,4190
2017-1-18,Farm 111,17091
2017-1-18,Farm 112,5534
2017-1-18,Farm 113,5257
2017-1-18,Farm 114,2732
2017-1-18,Farm 115,12641
2017-1-18,Farm 116,4256
2017-1-18,Farm 117,4753
2017-1-19,Farm 18,8719
2017-1-19,Farm 19,11802
2017-1-19,Farm 20,8320
2017-1-19,Farm 21,17456
2017-1-19,Farm 22,12634
2017-1-19,Farm 23,11673
2017-1-19,Farm 25,17594
2017-1-19,Farm 26,2428
2017-1-19,Farm 27,13411
2017-1-19,Farm 28,5303
2017-1-19,Farm 30,5617
2017-1-19,Farm 31,10359
2017-1-19,Farm 32,8768
2017-1-19,Farm 33,11095
2017-1-19,Farm 34,2542
2017-1-19,Farm 35,9112
2017-1-19,Farm 37,11997
2017-1-19,Farm 38,5147
2017-1-19,Farm 39,17291
2017-1-19,Farm 40,15310
2017-1-19,Farm 41,15986
2017-1-19,Farm 42,13973
2017-1-19,Farm 43,9922
2017-1-19,Farm 45,15121
2017-1-19,Farm 46,9200
2017-1-19,Farm 47,8183
2017-1-19,Farm 48,12029
2017-1-19,Farm 50,15469
2017-1-19,Farm 51,15882
2017-1-19,Farm 52,5490
2017-1-19,Farm 53,3796
2017-1-19,Farm 54,13801
2017-1-19,Farm 55,5187
2017-1-19,Farm 57,13417
2017-1-19,Farm 58,2453
2017-1-19,Farm 59,12983
2017-1-19,Farm 60,4201
2017-1-19,Farm 61,11464
2017-1-19,Farm 62,12748
2017-1-19,Farm 63,12171
2017-1-19,Farm 64,5210
2017-1-19,Farm 65,10090
2017-1-19,Farm 67,3449
2017-1-19,Farm 68,4983
2017-1-19,Farm 69,7414
2017-1-19,Farm 70,13880
2017-1-19,Farm 71,2519
2017-1-19,Farm 72,11407
2017-1-19,Farm 73,13235
2017-1-19,Farm 74,5872
2017-1-19,Farm 75,13977
2017-1-19,Farm 76,5672
2017-1-19,Farm 77,10498
2017-1-19,Farm 78,7103
2017-1-19,Farm 80,9058
2017-1-19,Farm 81,9510
2017-1-19,Farm 82,17809
2017-1-19,Farm 83,9464
2017-1-19,Farm 84,17152
2017-1-19,Farm 85,13686
2017-1-19,Farm 86,7176
2017-1-19,Farm 89,11853
2017-1-19,Farm 90,16108
2017-1-19,Farm 91,8156
2017-1-19,Farm 92,2236
2017-1-19,Farm 93,3460
2017-1-19,Farm 94,14398
2017-1-19,Farm 97,2048
2017-1-19,Farm 98,8572
2017-1-19,Farm 99,10010
2017-1-19,Farm 100,15636
2017-1-19,Farm 101,3977
2017-1-19,Farm 102,9534
2017-1-19,Farm 103,10831
2017-1-19,Farm 104,12879
2017-1-19,Farm 106,4014
2017-1-19,Farm 107,14752
2017-1-19,Farm 109,9583
2017-1-19,Farm 110,4161
2017-1-19,Farm 111,3150
2017-1-19,Farm 112,13667
2017-1-19,Farm 115,16478
2017-1-19,Farm 116,16672
2017-1-19,Farm 117,9629
2017-1-20,Farm 18,8575
2017-1-20,Farm 19,15784
2017-1-20,Farm 20,2821
2017-1-20,Farm 21,2825
2017-1-20,Farm 22,12298
2017-1-20,Farm 23,4834
2017-1-20,Farm 24,16348
