date,farm_id,weight
2017-5-10,Farm 71,12490
2017-5-10,Farm 72,7449
2017-5-10,Farm 73,7815
2017-5-10,Farm 74,9695
2017-5-10,Farm 75,8550
2017-5-10,Farm 76,16486
2017-5-10,Farm 77,12066
2017-5-10,Farm 78,10414
2017-5-10,Farm 79,11373
2017-5-10,Farm 80,10106
2017-5-10,Farm 81,3563
2017-5-10,Farm 82,3493
2017-5-10,Farm 83,5442
2017-5-10,Farm 84,13517
2017-5-10,Farm 85,9100
2017-5-10,Farm 86,15281
2017-5-10,Farm 87,11363
2017-5-10,Farm 88,14652
2017-5-10,Farm 89,14544
2017-5-10,Farm 90,9138
2017-5-10,Farm 91,8322
2017-5-10,Farm 92,2709
2017-5-10,Farm 93,12496
2017-5-10,Farm 94,4589
2017-5-10,Farm 95,6205
2017-5-10,Farm 96,8115
2017-5-10,Farm 97,9643
2017-5-10,Farm 98,17351
2017-5-10,Farm 99,11501
2017-5-10,Farm 100,3247
2017-5-10,Farm 101,6955
2017-5-10,Farm 102,15227
2017-5-10,Farm 103,7054
2017-5-10,Farm 104,9358
2017-5-10,Farm 105,12216
2017-5-10,Farm 106,4203
2017-5-10,Farm 107,5035
2017-5-10,Farm 108,3835
2017-5-10,Farm 109,4310
2017-5-10,Farm 110,8532
2017-5-10,Farm 111,6823
2017-5-10,Farm 112,10304
2017-5-10,Farm 113,8275
2017-5-10,Farm 114,6426
2017-5-10,Farm 115,11412
2017-5-10,Farm 116,14596
2017-5-10,Farm 117,2936
2017-5-11,Farm 18,10887
2017-5-11,Farm 19,10860
2017-5-11,Farm 20,8047
2017-5-11,Farm 21,6503
2017-5-11,Farm 22,9790
2017-5-11,Farm 23,3323
2017-5-11,Farm 25,16131
2017-5-11,Farm 26,9543
2017-5-11,Farm 27,13361
2017-5-11,Farm 28,8699
2017-5-11,Farm 30,13612
2017-5-11,Farm 31,4267
2017-5-11,Farm 32,14374
2017-5-11,Farm 33,2008
2017-5-11,Farm 34,3948
2017-5-11,Farm 35,10579
2017-5-11,Farm 37,8709
2017-5-11,Farm 38,14738
2017-5-11,Farm 39,10340
2017-5-11,Farm 40,9234
2017-5-11,Farm 41,4231
2017-5-11,Farm 42,2094
2017-5-11,Farm 43,6656
2017-5-11,Farm 45,8179
2017-5-11,Farm 46,11189
2017-5-11,Farm 47,17867
2017-5-11,Farm 48,7087
2017-5-11,Farm 50,12337
2017-5-11,Farm 51,6331
2017-5-11,Farm 52,6774
2017-5-11,Farm 53,15129
2017-5-11,Farm 54,10454
2017-5-11,Farm 55,14947
2017-5-11,Farm 57,7839
2017-5-11,Farm 58,3057
2017-5-11,Farm 59,8359
2017-5-11,Farm 60,17687
2017-5-11,Farm 61,2751
2017-5-11,Farm 62,12273
2017-5-11,Farm 63,12471
2017-5-11,Farm 64,17218
2017-5-11,Farm 65,9206
2017-5-11,Farm 67,11788
2017-5-11,Farm 68,16233
2017-5-11,Farm 69,5468
2017-5-11,Farm 70,14006
2017-5-11,Farm 71,4428
2017-5-11,Farm 72,17366
2017-5-11,Farm 73,17274
2017-5-11,Farm 74,9003
2017-5-11,Farm 75,14737
2017-5-11,Farm 76,6914
2017-5-11,Farm 77,7507
2017-5-11,Farm 78,8726
2017-5-11,Farm 80,15018
2017-5-11,Farm 81,3329
2017-5-11,Farm 82,13243
2017-5-11,Farm 83,9054
2017-5-11,Farm 84,7062
2017-5-11,Farm 85,17813
2017-5-11,Farm 86,8934
2017-5-11,Farm 89,6954
2017-5-11,Farm 90,5275
2017-5-11,Farm 91,16343
2017-5-11,Farm 92,5255
2017-5-11,Farm 93,13797
2017-5-11,Farm 94,8057
2017-5-11,Farm 97,7223
2017-5-11,Farm 98,4223
2017-5-11,Farm 99,8559
2017-5-11,Farm 100,13732
2017-5-11,Farm 101,8413
2017-5-11,Farm 102,9332
2017-5-11,Farm 103,9207
2017-5-11,Farm 104,7862
2017-5-11,Farm 106,6060
2017-5-11,Farm 107,7793
2017-5-11,Farm 109,16169
2017-5-11,Farm 110,12537
2017-5-11,Farm 111,12876
2017-5-11,Farm 112,11558
2017-5-11,Farm 115,5317
2017-5-11,Farm 116,9097
2017-5-11,Farm 117,14179
2017-5-12,Farm 18,12969
2017-5-12,Farm 19,8090
2017-5-12,Farm 20,13389
2017-5-12,Farm 21,17294
2017-5-12,Farm 22,9603
2017-5-12,Farm 23,7595
2017-5-12,Farm 24,6635
2017-5-12,Farm 25,9728
2017-5-12,Farm 26,3543
2017-5-12,Farm 27,17467
2017-5-12,Farm 28,10703
2017-5-12,Farm 29,3202
2017-5-12,Farm 30,7830
2017-5-12,Farm 31,2976
2017-5-12,Farm 32,6770
2017-5-12,Farm 33,11704
2017-5-12,Farm 34,6556
2017-5-12,Farm 35,9628
2017-5-12,Farm 36,4492
2017-5-12,Farm 37,3943
2017-5-12,Farm 38,16899
2017-5-12,Farm 39,8453
2017-5-12,Farm 40,4401
2017-5-12,Farm 41,14393
2017-5-12,Farm 42,7382
2017-5-12,Farm 43,13913
2017-5-12,Farm 44,17830
2017-5-12,Farm 45,2473
2017-5-12,Farm 46,6947
2017-5-12,Farm 47,13946
2017-5-12,Farm 48,14742
2017-5-12,Farm 49,2669
2017-5-12,Farm 50,15948
2017-5-12,Farm 51,7206
2017-5-12,Farm 52,7565
2017-5-12,Farm 53,3409
2017-5-12,Farm 54,8814
2017-5-12,Farm 55,11581
2017-5-12,Farm 56,7759
2017-5-12,Farm 57,10517
2017-5-12,Farm 58,17174
2017-5-12,Farm 59,14162
2017-5-12,Farm 60,2336
2017-5-12,Farm 61,2591
2017-5-12,Farm 62,7991
2017-5-12,Farm 63,6310
2017-5-12,Farm 64,16800
2017-5-12,Farm 65,8818
2017-5-12,Farm 66,2404
2017-5-12,Farm 67,14800
2017-5-12,Farm 68,10252
2017-5-12,Farm 69,5375
2017-5-12,Farm 70,2360
2017-5-12,Farm 71,6725
2017-5-12,Farm 72,2474
2017-5-12,Farm 73,5883
2017-5-12,Farm 74,15048
2017-5-12,Farm 75,10326
2017-5-12,Farm 76,5211
2017-5-12,Farm 77,9034
2017-5-12,Farm 78,9752
2017-5-12,Farm 79,11204
2017-5-12,Farm 80,11667
2017-5-12,Farm 81,2054
2017-5-12,Farm 82,2208
2017-5-12,Farm 83,2383
2017-5-12,Farm 84,2809
2017-5-12,Farm 85,11425
2017-5-12,Farm 86,16402
2017-5-12,Farm 87,11388
2017-5-12,Farm 88,8257
2017-5-12,Farm 89,7048
2017-5-12,Farm 90,4876
2017-5-12,Farm 91,13644
2017-5-12,Farm 92,8510
2017-5-12,Farm 93,9097
2017-5-12,Farm 94,13076
2017-5-12,Farm 95,2696
2017-5-12,Farm 96,10529
2017-5-12,Farm 97,11002
2017-5-12,Farm 98,5141
2017-5-12,Farm 99,10548
2017-5-12,Farm 100,13518
2017-5-12,Farm 101,9633
2017-5-12,Farm 102,11907
2017-5-12,Farm 103,13050
2017-5-12,Farm 104,7904
2017-5-12,Farm 105,17486
2017-5-12,Farm 106,9314
2017-5-12,Farm 107,15177
2017-5-12,Farm 108,4794
2017-5-12,Farm 109,8281
2017-5-12,Farm 110,5605
2017-5-12,Farm 111,7902
2017-5-12,Farm 112,17173
2017-5-12,Farm 113,6786
2017-5-12,Farm 114,2172
2017-5-12,Farm 115,3625
2017-5-12,Farm 116,11272
2017-5-12,Farm 117,16440
2017-5-13,Farm 18,13107
2017-5-13,Farm 19,12676
2017-5-13,Farm 20,11141
2017-5-13,Farm 21,10048
2017-5-13,Farm 22,15253
2017-5-13,Farm 23,2279
2017-5-13,Farm 25,2437
2017-5-13,Farm 26,2275
2017-5-13,Farm 27,14318
2017-5-13,Farm 28,2268
2017-5-13,Farm 30,13035
2017-5-13,Farm 31,8237
2017-5-13,Farm 32,6609
2017-5-13,Farm 33,10820
2017-5-13,Farm 34,15766
2017-5-13,Farm 35,12480
2017-5-13,Farm 37,13167
2017-5-13,Farm 38,14087
2017-5-13,Farm 39,15769
2017-5-13,Farm 40,7901
2017-5-13,Farm 41,5146
2017-5-13,Farm 42,13331
2017-5-13,Farm 43,14328
2017-5-13,Farm 45,2623
2017-5-13,Farm 46,17571
2017-5-13,Farm 47,14833
2017-5-13,Farm 48,13933
2017-5-13,Farm 50,2283
2017-5-13,Farm 51,16107
2017-5-13,Farm 52,14112
2017-5-13,Farm 53,17443
2017-5-13,Farm 54,5713
2017-5-13,Farm 55,17032
2017-5-13,Farm 57,4974
2017-5-13,Farm 58,2994
2017-5-13,Farm 59,10183
2017-5-13,Farm 60,16821
2017-5-13,Farm 61,7133
2017-5-13,Farm 62,17541
2017-5-13,Farm 63,5054
2017-5-13,Farm 64,4666
2017-5-13,Farm 65,16435
2017-5-13,Farm 67,15868
2017-5-13,Farm 68,6792
2017-5-13,Farm 69,11183
2017-5-13,Farm 70,3399
2017-5-13,Farm 71,15049
2017-5-13,Farm 72,16260
2017-5-13,Farm 73,10757
2017-5-13,Farm 74,13039
2017-5-13,Farm 75,16629
2017-5-13,Farm 76,9503
2017-5-13,Farm 77,11155
2017-5-13,Farm 78,13601
2017-5-13,Farm 80,6146
2017-5-13,Farm 81,9186
2017-5-13,Farm 82,17988
2017-5-13,Farm 83,7829
2017-5-13,Farm 84,2178
2017-5-13,Farm 85,12256
2017-5-13,Farm 86,12448
2017-5-13,Farm 89,2580
2017-5-13,Farm 90,13254
2017-5-13,Farm 91,15576
2017-5-13,Farm 92,11370
2017-5-13,Farm 93,17245
2017-5-13,Farm 94,2666
2017-5-13,Farm 97,16807
2017-5-13,Farm 98,2455
2017-5-13,Farm 99,17124
2017-5-13,Farm 100,13603
2017-5-13,Farm 101,8580
2017-5-13,Farm 102,5872
2017-5-13,Farm 103,14996
2017-5-13,Farm 104,4259
2017-5-13,Farm 106,8764
2017-5-13,Farm 107,4335
2017-5-13,Farm 109,11891
2017-5-13,Farm 110,2764
2017-5-13,Farm 111,3794
2017-5-13,Farm 112,3467
2017-5-13,Farm 115,4193
2017-5-13,Farm 116,8768
2017-5-13,Farm 117,9707
2017-5-14,Farm 18,14414
2017-5-14,Farm 19,4240
2017-5-14,Farm 20,17377
2017-5-14,Farm 21,3093
2017-5-14,Farm 22,14991
2017-5-14,Farm 23,4563
2017-5-14,Farm 24,8164
2017-5-14,Farm 25,5406
2017-5-14,Farm 26,6654
2017-5-14,Farm 27,6139
2017-5-14,Farm 28,15686
2017-5-14,Farm 29,13531
2017-5-14,Farm 30,14534
2017-5-14,Farm 31,17319
2017-5-14,Farm 32,17576
2017-5-14,Farm 33,8007
2017-5-14,Farm 34,16530
2017-5-14,Farm 35,10242
2017-5-14,Farm 36,11744
2017-5-14,Farm 37,9717
2017-5-14,Farm 38,6915
2017-5-14,Farm 39,15003
2017-5-14,Farm 40,10124
2017-5-14,Farm 41,17124
2017-5-14,Farm 42,2243
2017-5-14,Farm 43,12833
2017-5-14,Farm 44,13379
2017-5-14,Farm 45,13765
2017-5-14,Farm 46,12493
2017-5-14,Farm 47,13100
2017-5-14,Farm 48,12072
2017-5-14,Farm 49,10051
2017-5-14,Farm 50,16811
2017-5-14,Farm 51,10477
2017-5-14,Farm 52,2595
2017-5-14,Farm 53,17049
2017-5-14,Farm 54,10099
2017-5-14,Farm 55,3878
2017-5-14,Farm 56,14003
2017-5-14,Farm 57,15712
2017-5-14,Farm 58,12086
2017-5-14,Farm 59,6623
2017-5-14,Farm 60,13188
2017-5-14,Farm 61,16948
2017-5-14,Farm 62,15024
2017-5-14,Farm 63,12782
2017-5-14,Farm 64,12133
2017-5-14,Farm 65,15434
2017-5-14,Farm 66,3289
2017-5-14,Farm 67,2789
2017-5-14,Farm 68,4719
2017-5-14,Farm 69,16699
2017-5-14,Farm 70,11477
2017-5-14,Farm 71,3867
2017-5-14,Farm 72,5096
2017-5-14,Farm 73,14959
2017-5-14,Farm 74,2033
2017-5-14,Farm 75,14919
2017-5-14,Farm 76,7969
2017-5-14,Farm 77,2232
2017-5-14,Farm 78,13719
2017-5-14,Farm 79,7251
2017-5-14,Farm 80,13668
2017-5-14,Farm 81,10371
2017-5-14,Farm 82,5339
2017-5-14,Farm 83,10847
2017-5-14,Farm 84,6001
2017-5-14,Farm 85,16634
2017-5-14,Farm 86,7672
2017-5-14,Farm 87,17072
2017-5-14,Farm 88,17775
2017-5-14,Farm 89,2927
2017-5-14,Farm 90,11995
2017-5-14,Farm 91,10071
2017-5-14,Farm 92,7993
2017-5-14,Farm 93,12595
2017-5-14,Farm 94,7707
2017-5-14,Farm 95,13554
2017-5-14,Farm 96,17843
2017-5-14,Farm 97,3410
2017-5-14,Farm 98,10166
2017-5-14,Farm 99,7974
2017-5-14,Farm 100,11455
2017-5-14,Farm 101,6759
2017-5-14,Farm 102,3986
2017-5-14,Farm 103,15296
2017-5-14,Farm 104,9051
2017-5-14,Farm 105,9606
2017-5-14,Farm 106,14414
2017-5-14,Farm 107,11718
2017-5-14,Farm 108,2718
2017-5-14,Farm 109,4148
2017-5-14,Farm 110,7505
2017-5-14,Farm 111,11475
2017-5-14,Farm 112,5922
2017-5-14,Farm 113,9829
2017-5-14,Farm 114,11297
2017-5-14,Farm 115,10381
2017-5-14,Farm 116,14085
2017-5-14,Farm 117,8321
2017-5-15,Farm 18,2173
2017-5-15,Farm 19,5650
2017-5-15,Farm 20,5632
2017-5-15,Farm 21,5945
2017-5-15,Farm 22,12690
2017-5-15,Farm 23,4482
2017-5-15,Farm 25,11583
2017-5-15,Farm 26,9086
2017-5-15,Farm 27,6175
2017-5-15,Farm 28,13726
2017-5-15,Farm 30,2678
2017-5-15,Farm 31,15956
2017-5-15,Farm 32,9607
2017-5-15,Farm 33,13974
2017-5-15,Farm 34,6966
2017-5-15,Farm 35,8876
2017-5-15,Farm 37,7481
2017-5-15,Farm 38,16661
2017-5-15,Farm 39,5066
2017-5-15,Farm 40,5966
2017-5-15,Farm 41,14715
2017-5-15,Farm 42,10817
2017-5-15,Farm 43,16944
2017-5-15,Farm 45,10307
2017-5-15,Farm 46,7645
2017-5-15,Farm 47,2338
2017-5-15,Farm 48,8306
2017-5-15,Farm 50,11719
2017-5-15,Farm 51,6300
2017-5-15,Farm 52,12737
2017-5-15,Farm 53,4865
2017-5-15,Farm 54,17489
2017-5-15,Farm 55,3194
2017-5-15,Farm 57,7748
2017-5-15,Farm 58,17969
2017-5-15,Farm 59,9079
2017-5-15,Farm 60,6800
2017-5-15,Farm 61,8956
2017-5-15,Farm 62,14310
2017-5-15,Farm 63,6408
2017-5-15,Farm 64,15253
2017-5-15,Farm 65,2186
2017-5-15,Farm 67,7713
2017-5-15,Farm 68,11157
2017-5-15,Farm 69,16022
2017-5-15,Farm 70,14931
2017-5-15,Farm 71,16521
2017-5-15,Farm 72,15689
2017-5-15,Farm 73,9322
2017-5-15,Farm 74,6631
2017-5-15,Farm 75,6823
2017-5-15,Farm 76,15673
2017-5-15,Farm 77,5303
2017-5-15,Farm 78,16933
2017-5-15,Farm 80,3253
2017-5-15,Farm 81,6299
2017-5-15,Farm 82,14608
2017-5-15,Farm 83,10981
2017-5-15,Farm 84,2643
2017-5-15,Farm 85,15659
2017-5-15,Farm 86,14150
2017-5-15,Farm 89,11518
2017-5-15,Farm 90,2542
2017-5-15,Farm 91,17077
2017-5-15,Farm 92,14360
2017-5-15,Farm 93,2370
2017-5-15,Farm 94,16714
2017-5-15,Farm 97,15253
2017-5-15,Farm 98,8224
2017-5-15,Farm 99,14991
2017-5-15,Farm 100,9232
2017-5-15,Farm 101,10970
2017-5-15,Farm 102,6704
2017-5-15,Farm 103,9350
2017-5-15,Farm 104,15517
2017-5-15,Farm 106,17918
2017-5-15,Farm 107,7521
2017-5-15,Farm 109,4557
2017-5-15,Farm 110,4895
2017-5-15,Farm 111,4177
2017-5-15,Farm 112,9500
2017-5-15,Farm 115,10244
2017-5-15,Farm 116,13085
2017-5-15,Farm 117,16520
2017-5-16,Farm 18,12275
2017-5-16,Farm 19,14144
2017-5-16,Farm 20,2946
2017-5-16,Farm 21,16369
2017-5-16,Farm 22,10446
2017-5-16,Farm 23,16710
2017-5-16,Farm 24,5427
2017-5-16,Farm 25,9647
2017-5-16,Farm 26,3552
2017-5-16,Farm 27,8245
2017-5-16,Farm 28,3574
2017-5-16,Farm 29,4475
2017-5-16,Farm 30,3726
2017-5-16,Farm 31,15015
2017-5-16,Farm 32,9560
2017-5-16,Farm 33,8001
2017-5-16,Farm 34,11000
2017-5-16,Farm 35,6337
2017-5-16,Farm 36,14572
2017-5-16,Farm 37,16934
2017-5-16,Farm 38,15918
2017-5-16,Farm 39,7972
2017-5-16,Farm 40,13198
2017-5-16,Farm 41,11233
2017-5-16,Farm 42,5283
2017-5-16,Farm 43,2352
2017-5-16,Farm 44,3918
2017-5-16,Farm 45,15849
2017-5-16,Farm 46,14626
2017-5-16,Farm 47,17894
2017-5-16,Farm 48,6392
2017-5-16,Farm 49,6972
2017-5-16,Farm 50,17692
2017-5-16,Farm 51,7385
2017-5-16,Farm 52,6402
2017-5-16,Farm 53,8820
2017-5-16,Farm 54,2596
2017-5-16,Farm 55,10687
2017-5-16,Farm 56,14628
2017-5-16,Farm 57,13128
2017-5-16,Farm 58,13457
2017-5-16,Farm 59,8688
2017-5-16,Farm 60,6884
2017-5-16,Farm 61,9484
2017-5-16,Farm 62,14929
2017-5-16,Farm 63,11561
2017-5-16,Farm 64,15960
2017-5-16,Farm 65,8592
2017-5-16,Farm 66,8060
2017-5-16,Farm 67,6070
2017-5-16,Farm 68,5619
2017-5-16,Farm 69,5475
2017-5-16,Farm 70,12919
2017-5-16,Farm 71,11660
2017-5-16,Farm 72,17427
2017-5-16,Farm 73,13994
2017-5-16,Farm 74,10072
2017-5-16,Farm 75,8835
2017-5-16,Farm 76,16268
2017-5-16,Farm 77,10657
2017-5-16,Farm 78,6210
2017-5-16,Farm 79,16370
2017-5-16,Farm 80,4485
2017-5-16,Farm 81,2771
2017-5-16,Farm 82,9531
2017-5-16,Farm 83,2940
2017-5-16,Farm 84,16466
2017-5-16,Farm 85,15462
2017-5-16,Farm 86,2035
2017-5-16,Farm 87,14205
2017-5-16,Farm 88,16321
2017-5-16,Farm 89,5884
2017-5-16,Farm 90,2227
2017-5-16,Farm 91,17826
2017-5-16,Farm 92,17395
2017-5-16,Farm 93,9296
2017-5-16,Farm 94,8989
2017-5-16,Farm 95,9449
2017-5-16,Farm 96,13798
2017-5-16,Farm 97,14967
2017-5-16,Farm 98,17800
2017-5-16,Farm 99,7516
2017-5-16,Farm 100,14907
2017-5-16,Farm 101,8207
2017-5-16,Farm 102,10264
2017-5-16,Farm 103,5702
2017-5-16,Farm 104,14171
2017-5-16,Farm 105,3132
2017-5-16,Farm 106,17470
2017-5-16,Farm 107,3329
2017-5-16,Farm 108,15490
2017-5-16,Farm 109,14087
2017-5-16,Farm 110,2177
2017-5-16,Farm 111,6218
2017-5-16,Farm 112,16746
2017-5-16,Farm 113,9654
2017-5-16,Farm 114,10327
2017-5-16,Farm 115,7625
2017-5-16,Farm 116,12221
2017-5-16,Farm 117,17298
2017-5-17,Farm 18,15369
2017-5-17,Farm 19,12941
2017-5-17,Farm 20,2191
2017-5-17,Farm 21,6534
2017-5-17,Farm 22,9520
2017-5-17,Farm 23,5184
2017-5-17,Farm 25,11150
2017-5-17,Farm 26,17477
2017-5-17,Farm 27,3034
2017-5-17,Farm 28,12168
2017-5-17,Farm 30,8442
2017-5-17,Farm 31,16767
2017-5-17,Farm 32,7569
2017-5-17,Farm 33,15127
2017-5-17,Farm 34,17468
2017-5-17,Farm 35,11962
2017-5-17,Farm 37,16975
2017-5-17,Farm 38,2014
2017-5-17,Farm 39,17603
2017-5-17,Farm 40,15325
2017-5-17,Farm 41,14626
2017-5-17,Farm 42,14233
2017-5-17,Farm 43,9032
2017-5-17,Farm 45,5535
2017-5-17,Farm 46,4950
2017-5-17,Farm 47,6479
2017-5-17,Farm 48,8001
2017-5-17,Farm 50,12201
2017-5-17,Farm 51,13488
2017-5-17,Farm 52,12341
2017-5-17,Farm 53,14268
2017-5-17,Farm 54,2274
2017-5-17,Farm 55,10992
2017-5-17,Farm 57,16730
2017-5-17,Farm 58,16113
2017-5-17,Farm 59,9561
2017-5-17,Farm 60,14033
2017-5-17,Farm 61,5053
2017-5-17,Farm 62,10943
2017-5-17,Farm 63,2863
2017-5-17,Farm 64,2178
2017-5-17,Farm 65,17681
2017-5-17,Farm 67,2545
2017-5-17,Farm 68,13874
2017-5-17,Farm 69,8280
2017-5-17,Farm 70,10649
2017-5-17,Farm 71,8927
2017-5-17,Farm 72,5870
2017-5-17,Farm 73,5622
2017-5-17,Farm 74,16300
2017-5-17,Farm 75,2007
2017-5-17,Farm 76,9134
2017-5-17,Farm 77,10129
2017-5-17,Farm 78,14088
2017-5-17,Farm 80,15857
2017-5-17,Farm 81,15615
2017-5-17,Farm 82,5408
2017-5-17,Farm 83,6969
2017-5-17,Farm 84,3736
2017-5-17,Farm 85,13710
2017-5-17,Farm 86,16350
2017-5-17,Farm 89,15983
2017-5-17,Farm 90,9056
2017-5-17,Farm 91,4604
2017-5-17,Farm 92,9274
2017-5-17,Farm 93,4514
2017-5-17,Farm 94,11392
2017-5-17,Farm 97,16426
2017-5-17,Farm 98,8870
2017-5-17,Farm 99,7459
2017-5-17,Farm 100,2438
2017-5-17,Farm 101,17258
2017-5-17,Farm 102,9307
2017-5-17,Farm 103,9593
2017-5-17,Farm 104,15242
2017-5-17,Farm 106,10926
2017-5-17,Farm 107,13567
2017-5-17,Farm 109,3066
2017-5-17,Farm 110,16703
2017-5-17,Farm 111,12786
2017-5-17,Farm 112,12763
2017-5-17,Farm 115,8379
2017-5-17,Farm 116,9136
2017-5-17,Farm 117,13330
2017-5-18,Farm 18,5131
2017-5-18,Farm 19,3363
2017-5-18,Farm 20,12716
2017-5-18,Farm 21,16281
2017-5-18,Farm 22,12765
2017-5-18,Farm 23,11810
2017-5-18,Farm 24,15178
2017-5-18,Farm 25,11073
2017-5-18,Farm 26,15745
2017-5-18,Farm 27,13023
2017-5-18,Farm 28,12273
2017-5-18,Farm 29,4334
2017-5-18,Farm 30,14198
2017-5-18,Farm 31,9403
2017-5-18,Farm 32,12093
2017-5-18,Farm 33,14187
2017-5-18,Farm 34,2414
2017-5-18,Farm 35,10135
2017-5-18,Farm 36,2093
2017-5-18,Farm 37,12769
2017-5-18,Farm 38,7471
2017-5-18,Farm 39,2600
2017-5-18,Farm 40,16936
2017-5-18,Farm 41,14251
2017-5-18,Farm 42,17707
2017-5-18,Farm 43,17212
2017-5-18,Farm 44,9270
2017-5-18,Farm 45,2119
2017-5-18,Farm 46,5312
2017-5-18,Farm 47,13080
2017-5-18,Farm 48,10919
2017-5-18,Farm 49,14708
2017-5-18,Farm 50,7435
2017-5-18,Farm 51,10043
2017-5-18,Farm 52,12014
2017-5-18,Farm 53,2870
2017-5-18,Farm 54,17170
2017-5-18,Farm 55,5323
2017-5-18,Farm 56,5381
2017-5-18,Farm 57,3130
2017-5-18,Farm 58,5428
2017-5-18,Farm 59,9690
2017-5-18,Farm 60,11019
2017-5-18,Farm 61,8795
2017-5-18,Farm 62,13113
2017-5-18,Farm 63,4304
2017-5-18,Farm 64,17899
2017-5-18,Farm 65,15254
2017-5-18,Farm 66,8211
2017-5-18,Farm 67,12809
2017-5-18,Farm 68,5597
2017-5-18,Farm 69,17934
2017-5-18,Farm 70,2838
2017-5-18,Farm 71,14052
2017-5-18,Farm 72,11602
2017-5-18,Farm 73,17226
2017-5-18,Farm 74,11474
2017-5-18,Farm 75,2214
2017-5-18,Farm 76,6828
2017-5-18,Farm 77,17486
2017-5-18,Farm 78,13956
2017-5-18,Farm 79,11273
2017-5-18,Farm 80,10258
2017-5-18,Farm 81,3045
2017-5-18,Farm 82,6771
2017-5-18,Farm 83,16164
2017-5-18,Farm 84,16292
2017-5-18,Farm 85,16659
2017-5-18,Farm 86,16631
2017-5-18,Farm 87,2224
2017-5-18,Farm 88,17396
2017-5-18,Farm 89,8929
2017-5-18,Farm 90,6239
2017-5-18,Farm 91,17058
2017-5-18,Farm 92,8748
2017-5-18,Farm 93,15288
2017-5-18,Farm 94,16903
2017-5-18,Farm 95,4729
2017-5-18,Farm 96,17581
2017-5-18,Farm 97,3696
2017-5-18,Farm 98,15336
2017-5-18,Farm 99,3042
2017-5-18,Farm 100,15828
2017-5-18,Farm 101,4227
2017-5-18,Farm 102,11179
2017-5-18,Farm 103,12311
2017-5-18,Farm 104,10731
2017-5-18,Farm 105,2239
2017-5-18,Farm 106,12754
2017-5-18,Farm 107,10392
2017-5-18,Farm 108,13024
2017-5-18,Farm 109,8598
2017-5-18,Farm 110,6773
2017-5-18,Farm 111,17070
2017-5-18,Farm 112,2635
2017-5-18,Farm 113,6585
2017-5-18,Farm 114,12536
2017-5-18,Farm 115,10849
2017-5-18,Farm 116,17824
2017-5-18,Farm 117,9007
2017-5-19,Farm 18,12551
2017-5-19,Farm 19,5208
2017-5-19,Farm 20,8219
2017-5-19,Farm 21,3775
2017-5-19,Farm 22,8292
2017-5-19,Farm 23,12902
2017-5-19,Farm 25,2259
2017-5-19,Farm 26,7960
2017-5-19,Farm 27,5211
2017-5-19,Farm 28,10388
2017-5-19,Farm 30,14762
2017-5-19,Farm 31,4563
2017-5-19,Farm 32,12531
2017-5-19,Farm 33,7663
2017-5-19,Farm 34,12419
2017-5-19,Farm 35,5710
2017-5-19,Farm 37,17350
2017-5-19,Farm 38,16476
2017-5-19,Farm 39,14423
2017-5-19,Farm 40,8525
2017-5-19,Farm 41,9863
2017-5-19,Farm 42,11624
2017-5-19,Farm 43,10067
2017-5-19,Farm 45,17237
2017-5-19,Farm 46,15155
2017-5-19,Farm 47,13617
2017-5-19,Farm 48,2697
2017-5-19,Farm 50,14327
2017-5-19,Farm 51,8268
2017-5-19,Farm 52,8186
2017-5-19,Farm 53,2536
2017-5-19,Farm 54,5081
2017-5-19,Farm 55,7203
2017-5-19,Farm 57,6015
2017-5-19,Farm 58,9920
2017-5-19,Farm 59,9546
2017-5-19,Farm 60,17099
2017-5-19,Farm 61,12331
2017-5-19,Farm 62,6453
2017-5-19,Farm 63,16604
2017-5-19,Farm 64,15540
2017-5-19,Farm 65,6844
2017-5-19,Farm 67,3592
2017-5-19,Farm 68,8912
2017-5-19,Farm 69,10853
2017-5-19,Farm 70,6968
2017-5-19,Farm 71,17863
2017-5-19,Farm 72,17280
2017-5-19,Farm 73,17746
2017-5-19,Farm 74,17442
2017-5-19,Farm 75,2385
2017-5-19,Farm 76,14750
2017-5-19,Farm 77,9662
2017-5-19,Farm 78,16689
2017-5-19,Farm 80,16686
2017-5-19,Farm 81,12652
2017-5-19,Farm 82,8756
2017-5-19,Farm 83,12715
2017-5-19,Farm 84,14666
2017-5-19,Farm 85,13619
2017-5-19,Farm 86,10833
2017-5-19,Farm 89,2583
2017-5-19,Farm 90,15851
2017-5-19,Farm 91,12804
2017-5-19,Farm 92,14882
2017-5-19,Farm 93,10032
2017-5-19,Farm 94,15240
2017-5-19,Farm 97,7917
2017-5-19,Farm 98,5045
2017-5-19,Farm 99,10190
2017-5-19,Farm 100,8429
2017-5-19,Farm 101,4874
2017-5-19,Farm 102,8110
2017-5-19,Farm 103,4997
2017-5-19,Farm 104,13358
2017-5-19,Farm 106,10535
2017-5-19,Farm 107,7911
2017-5-19,Farm 109,7563
2017-5-19,Farm 110,14170
2017-5-19,Farm 111,5916
2017-5-19,Farm 112,9075
2017-5-19,Farm 115,13371
2017-5-19,Farm 116,5176
2017-5-19,Farm 117,8859
2017-5-20,Farm 18,7946
2017-5-20,Farm 19,12315
2017-5-20,Farm 20,13176
2017-5-20,Farm 21,12606
2017-5-20,Farm 22,9391
2017-5-20,Farm 23,3970
2017-5-20,Farm 24,7489
