date,farm_id,weight
2017-3-10,Farm 71,5802
2017-3-10,Farm 72,8278
2017-3-10,Farm 73,6735
2017-3-10,Farm 74,10414
2017-3-10,Farm 75,14466
2017-3-10,Farm 76,17229
2017-3-10,Farm 77,4088
2017-3-10,Farm 78,17834
2017-3-10,Farm 79,9175
2017-3-10,Farm 80,13815
2017-3-10,Farm 81,16209
2017-3-10,Farm 82,10391
2017-3-10,Farm 83,16234
2017-3-10,Farm 84,14152
2017-3-10,Farm 85,13106
2017-3-10,Farm 86,12267
2017-3-10,Farm 87,13431
2017-3-10,Farm 88,11568
2017-3-10,Farm 89,16203
2017-3-10,Farm 90,17193
2017-3-10,Farm 91,14018
2017-3-10,Farm 92,8164
2017-3-10,Farm 93,13178
2017-3-10,Farm 94,7044
2017-3-10,Farm 95,2183
2017-3-10,Farm 96,13094
2017-3-10,Farm 97,12479
2017-3-10,Farm 98,4408
2017-3-10,Farm 99,8027
2017-3-10,Farm 100,8277
2017-3-10,Farm 101,5350
2017-3-10,Farm 102,3576
2017-3-10,Farm 103,11433
2017-3-10,Farm 104,15587
2017-3-10,Farm 105,8162
2017-3-10,Farm 106,16256
2017-3-10,Farm 107,8998
2017-3-10,Farm 108,3013
2017-3-10,Farm 109,6519
2017-3-10,Farm 110,6787
2017-3-10,Farm 111,11648
2017-3-10,Farm 112,12131
2017-3-10,Farm 113,13133
2017-3-10,Farm 114,6165
2017-3-10,Farm 115,9833
2017-3-10,Farm 116,10552
2017-3-10,Farm 117,17720
2017-3-11,Farm 18,5328
2017-3-11,Farm 19,15765
2017-3-11,Farm 20,15316
2017-3-11,Farm 21,2275
2017-3-11,Farm 22,15348
2017-3-11,Farm 23,3232
2017-3-11,Farm 25,8914
2017-3-11,Farm 26,12222
2017-3-11,Farm 27,10270
2017-3-11,Farm 28,17802
2017-3-11,Farm 30,16880
2017-3-11,Farm 31,10666
2017-3-11,Farm 32,2575
2017-3-11,Farm 33,14542
2017-3-11,Farm 34,5694
2017-3-11,Farm 35,5148
2017-3-11,Farm 37,15066
2017-3-11,Farm 38,6362
2017-3-11,Farm 39,17948
2017-3-11,Farm 40,7218
2017-3-11,Farm 41,16806
2017-3-11,Farm 42,8649
2017-3-11,Farm 43,7578
2017-3-11,Farm 45,16974
2017-3-11,Farm 46,17560
2017-3-11,Farm 47,8106
2017-3-11,Farm 48,3528
2017-3-11,Farm 50,3583
2017-3-11,Farm 51,9815
2017-3-11,Farm 52,5444
2017-3-11,Farm 53,14845
2017-3-11,Farm 54,2787
2017-3-11,Farm 55,9455
2017-3-11,Farm 57,7813
2017-3-11,Farm 58,10902
2017-3-11,Farm 59,2397
2017-3-11,Farm 60,16498
2017-3-11,Farm 61,5529
2017-3-11,Farm 62,6571
2017-3-11,Farm 63,9465
2017-3-11,Farm 64,15738
2017-3-11,Farm 65,15001
2017-3-11,Farm 67,8161
2017-3-11,Farm 68,7119
2017-3-11,Farm 69,17646
2017-3-11,Farm 70,5170
2017-3-11,Farm 71,12864
2017-3-11,Farm 72,3933
2017-3-11,Farm 73,6214
2017-3-11,Farm 74,6385
2017-3-11,Farm 75,15989
2017-3-11,Farm 76,12038
2017-3-11,Farm 77,5831
2017-3-11,Farm 78,12139
2017-3-11,Farm 80,13763
2017-3-11,Farm 81,17450
2017-3-11,Farm 82,6267
2017-3-11,Farm 83,12295
2017-3-11,Farm 84,2777
2017-3-11,Farm 85,15200
2017-3-11,Farm 86,3436
2017-3-11,Farm 89,2057
2017-3-11,Farm 90,17888
2017-3-11,Farm 91,15739
2017-3-11,Farm 92,9169
2017-3-11,Farm 93,9085
2017-3-11,Farm 94,12339
2017-3-11,Farm 97,7618
2017-3-11,Farm 98,14435
2017-3-11,Farm 99,3963
2017-3-11,Farm 100,6028
2017-3-11,Farm 101,12876
2017-3-11,Farm 102,16483
2017-3-11,Farm 103,15972
2017-3-11,Farm 104,4993
2017-3-11,Farm 106,17692
2017-3-11,Farm 107,14799
2017-3-11,Farm 109,13946
2017-3-11,Farm 110,10487
2017-3-11,Farm 111,9479
2017-3-11,Farm 112,16859
2017-3-11,Farm 115,10125
2017-3-11,Farm 116,16558
2017-3-11,Farm 117,6568
2017-3-12,Farm 18,7350
2017-3-12,Farm 19,11052
2017-3-12,Farm 20,4414
2017-3-12,Farm 21,9182
2017-3-12,Farm 22,14320
2017-3-12,Farm 23,8130
2017-3-12,Farm 24,5331
2017-3-12,Farm 25,14064
2017-3-12,Farm 26,8333
2017-3-12,Farm 27,17155
2017-3-12,Farm 28,15648
2017-3-12,Farm 29,6773
2017-3-12,Farm 30,17768
2017-3-12,Farm 31,8214
2017-3-12,Farm 32,14937
2017-3-12,Farm 33,6735
2017-3-12,Farm 34,13609
2017-3-12,Farm 35,15284
2017-3-12,Farm 36,16405
2017-3-12,Farm 37,13770
2017-3-12,Farm 38,8671
2017-3-12,Farm 39,13407
2017-3-12,Farm 40,5670
2017-3-12,Farm 41,4096
2017-3-12,Farm 42,12799
2017-3-12,Farm 43,5101
2017-3-12,Farm 44,12618
2017-3-12,Farm 45,10517
2017-3-12,Farm 46,14974
2017-3-12,Farm 47,15856
2017-3-12,Farm 48,8373
2017-3-12,Farm 49,15323
2017-3-12,Farm 50,7036
2017-3-12,Farm 51,5982
2017-3-12,Farm 52,17253
2017-3-12,Farm 53,17888
2017-3-12,Farm 54,2829
2017-3-12,Farm 55,6702
2017-3-12,Farm 56,3431
2017-3-12,Farm 57,13778
2017-3-12,Farm 58,4381
2017-3-12,Farm 59,16912
2017-3-12,Farm 60,13340
2017-3-12,Farm 61,15455
2017-3-12,Farm 62,10197
2017-3-12,Farm 63,6999
2017-3-12,Farm 64,6954
2017-3-12,Farm 65,13139
2017-3-12,Farm 66,15779
2017-3-12,Farm 67,15129
2017-3-12,Farm 68,11704
2017-3-12,Farm 69,4973
2017-3-12,Farm 70,5420
2017-3-12,Farm 71,15436
2017-3-12,Farm 72,11952
2017-3-12,Farm 73,17882
2017-3-12,Farm 74,10446
2017-3-12,Farm 75,11630
2017-3-12,Farm 76,8012
2017-3-12,Farm 77,14534
2017-3-12,Farm 78,3550
2017-3-12,Farm 79,11214
2017-3-12,Farm 80,5468
2017-3-12,Farm 81,12393
2017-3-12,Farm 82,11121
2017-3-12,Farm 83,13344
2017-3-12,Farm 84,12298
2017-3-12,Farm 85,11901
2017-3-12,Farm 86,8054
2017-3-12,Farm 87,11489
2017-3-12,Farm 88,17302
2017-3-12,Farm 89,15281
2017-3-12,Farm 90,16407
2017-3-12,Farm 91,3196
2017-3-12,Farm 92,10581
2017-3-12,Farm 93,4702
2017-3-12,Farm 94,2625
2017-3-12,Farm 95,16125
2017-3-12,Farm 96,6638
2017-3-12,Farm 97,5703
2017-3-12,Farm 98,6902
2017-3-12,Farm 99,10637
2017-3-12,Farm 100,12493
2017-3-12,Farm 101,10416
2017-3-12,Farm 102,17389
2017-3-12,Farm 103,3152
2017-3-12,Farm 104,9501
2017-3-12,Farm 105,15857
2017-3-12,Farm 106,17834
2017-3-12,Farm 107,2984
2017-3-12,Farm 108,14483
2017-3-12,Farm 109,8665
2017-3-12,Farm 110,4240
2017-3-12,Farm 111,7508
2017-3-12,Farm 112,14877
2017-3-12,Farm 113,3624
2017-3-12,Farm 114,17900
2017-3-12,Farm 115,6406
2017-3-12,Farm 116,2353
2017-3-12,Farm 117,11035
2017-3-13,Farm 18,12533
2017-3-13,Farm 19,16698
2017-3-13,Farm 20,12083
2017-3-13,Farm 21,7406
2017-3-13,Farm 22,8835
2017-3-13,Farm 23,8660
2017-3-13,Farm 25,11311
2017-3-13,Farm 26,2334
2017-3-13,Farm 27,4966
2017-3-13,Farm 28,7847
2017-3-13,Farm 30,3540
2017-3-13,Farm 31,9893
2017-3-13,Farm 32,2886
2017-3-13,Farm 33,15895
2017-3-13,Farm 34,11189
2017-3-13,Farm 35,8219
2017-3-13,Farm 37,6434
2017-3-13,Farm 38,9175
2017-3-13,Farm 39,3314
2017-3-13,Farm 40,6154
2017-3-13,Farm 41,16092
2017-3-13,Farm 42,12416
2017-3-13,Farm 43,15335
2017-3-13,Farm 45,15737
2017-3-13,Farm 46,2538
2017-3-13,Farm 47,6551
2017-3-13,Farm 48,4596
2017-3-13,Farm 50,6199
2017-3-13,Farm 51,5022
2017-3-13,Farm 52,9655
2017-3-13,Farm 53,14234
2017-3-13,Farm 54,4564
2017-3-13,Farm 55,15632
2017-3-13,Farm 57,11086
2017-3-13,Farm 58,4553
2017-3-13,Farm 59,13225
2017-3-13,Farm 60,3143
2017-3-13,Farm 61,8449
2017-3-13,Farm 62,5918
2017-3-13,Farm 63,13850
2017-3-13,Farm 64,2646
2017-3-13,Farm 65,11830
2017-3-13,Farm 67,10624
2017-3-13,Farm 68,15896
2017-3-13,Farm 69,13936
2017-3-13,Farm 70,17840
2017-3-13,Farm 71,12996
2017-3-13,Farm 72,8245
2017-3-13,Farm 73,5470
2017-3-13,Farm 74,17700
2017-3-13,Farm 75,7422
2017-3-13,Farm 76,14325
2017-3-13,Farm 77,16058
2017-3-13,Farm 78,6366
2017-3-13,Farm 80,11443
2017-3-13,Farm 81,14235
2017-3-13,Farm 82,17543
2017-3-13,Farm 83,13908
2017-3-13,Farm 84,4847
2017-3-13,Farm 85,17193
2017-3-13,Farm 86,12737
2017-3-13,Farm 89,10717
2017-3-13,Farm 90,3318
2017-3-13,Farm 91,11483
2017-3-13,Farm 92,14556
2017-3-13,Farm 93,16735
2017-3-13,Farm 94,6569
2017-3-13,Farm 97,9373
2017-3-13,Farm 98,4827
2017-3-13,Farm 99,16597
2017-3-13,Farm 100,13133
2017-3-13,Farm 101,12603
2017-3-13,Farm 102,10556
2017-3-13,Farm 103,6780
2017-3-13,Farm 104,7974
2017-3-13,Farm 106,17222
2017-3-13,Farm 107,2224
2017-3-13,Farm 109,14084
2017-3-13,Farm 110,3029
2017-3-13,Farm 111,16232
2017-3-13,Farm 112,16120
2017-3-13,Farm 115,3206
2017-3-13,Farm 116,8671
2017-3-13,Farm 117,9158
2017-3-14,Farm 18,14439
2017-3-14,Farm 19,17583
2017-3-14,Farm 20,2411
2017-3-14,Farm 21,6205
2017-3-14,Farm 22,5685
2017-3-14,Farm 23,10582
2017-3-14,Farm 24,7767
2017-3-14,Farm 25,17655
2017-3-14,Farm 26,15787
2017-3-14,Farm 27,15210
2017-3-14,Farm 28,4929
2017-3-14,Farm 29,17586
2017-3-14,Farm 30,5018
2017-3-14,Farm 31,6483
2017-3-14,Farm 32,2037
2017-3-14,Farm 33,17859
2017-3-14,Farm 34,17169
2017-3-14,Farm 35,5028
2017-3-14,Farm 36,5000
2017-3-14,Farm 37,14327
2017-3-14,Farm 38,5741
2017-3-14,Farm 39,7092
2017-3-14,Farm 40,6373
2017-3-14,Farm 41,16533
2017-3-14,Farm 42,2472
2017-3-14,Farm 43,7142
2017-3-14,Farm 44,2046
2017-3-14,Farm 45,14689
2017-3-14,Farm 46,2007
2017-3-14,Farm 47,9893
2017-3-14,Farm 48,9715
2017-3-14,Farm 49,17308
2017-3-14,Farm 50,17825
2017-3-14,Farm 51,12421
2017-3-14,Farm 52,4627
2017-3-14,Farm 53,14212
2017-3-14,Farm 54,7514
2017-3-14,Farm 55,16199
2017-3-14,Farm 56,3420
2017-3-14,Farm 57,3247
2017-3-14,Farm 58,15868
2017-3-14,Farm 59,11506
2017-3-14,Farm 60,17344
2017-3-14,Farm 61,10802
2017-3-14,Farm 62,5119
2017-3-14,Farm 63,17826
2017-3-14,Farm 64,10452
2017-3-14,Farm 65,11389
2017-3-14,Farm 66,3129
2017-3-14,Farm 67,11139
2017-3-14,Farm 68,9535
2017-3-14,Farm 69,11384
2017-3-14,Farm 70,16171
2017-3-14,Farm 71,6573
2017-3-14,Farm 72,9392
2017-3-14,Farm 73,16745
2017-3-14,Farm 74,16964
2017-3-14,Farm 75,8767
2017-3-14,Farm 76,17261
2017-3-14,Farm 77,5180
2017-3-14,Farm 78,2466
2017-3-14,Farm 79,3314
2017-3-14,Farm 80,16412
2017-3-14,Farm 81,2214
2017-3-14,Farm 82,12235
2017-3-14,Farm 83,5199
2017-3-14,Farm 84,10712
2017-3-14,Farm 85,12863
2017-3-14,Farm 86,17397
2017-3-14,Farm 87,16542
2017-3-14,Farm 88,3567
2017-3-14,Farm 89,15668
2017-3-14,Farm 90,12627
2017-3-14,Farm 91,16335
2017-3-14,Farm 92,6992
2017-3-14,Farm 93,17624
2017-3-14,Farm 94,3436
2017-3-14,Farm 95,2487
2017-3-14,Farm 96,13466
2017-3-14,Farm 97,6864
2017-3-14,Farm 98,7604
2017-3-14,Farm 99,5720
2017-3-14,Farm 100,14257
2017-3-14,Farm 101,9764
2017-3-14,Farm 102,2532
2017-3-14,Farm 103,9726
2017-3-14,Farm 104,2721
2017-3-14,Farm 105,7810
2017-3-14,Farm 106,17255
2017-3-14,Farm 107,6302
2017-3-14,Farm 108,15693
2017-3-14,Farm 109,10802
2017-3-14,Farm 110,6229
2017-3-14,Farm 111,2715
2017-3-14,Farm 112,12366
2017-3-14,Farm 113,5825
2017-3-14,Farm 114,4025
2017-3-14,Farm 115,5039
2017-3-14,Farm 116,8005
2017-3-14,Farm 117,3481
2017-3-15,Farm 18,2357
2017-3-15,Farm 19,6502
2017-3-15,Farm 20,3869
2017-3-15,Farm 21,17913
2017-3-15,Farm 22,17042
2017-3-15,Farm 23,9986
2017-3-15,Farm 25,9037
2017-3-15,Farm 26,12109
2017-3-15,Farm 27,3631
2017-3-15,Farm 28,5422
2017-3-15,Farm 30,12910
2017-3-15,Farm 31,6195
2017-3-15,Farm 32,10026
2017-3-15,Farm 33,9697
2017-3-15,Farm 34,11258
2017-3-15,Farm 35,5356
2017-3-15,Farm 37,7641
2017-3-15,Farm 38,15911
2017-3-15,Farm 39,15730
2017-3-15,Farm 40,11459
2017-3-15,Farm 41,10993
2017-3-15,Farm 42,9684
2017-3-15,Farm 43,9471
2017-3-15,Farm 45,15937
2017-3-15,Farm 46,5707
2017-3-15,Farm 47,10864
2017-3-15,Farm 48,16546
2017-3-15,Farm 50,4230
2017-3-15,Farm 51,5838
2017-3-15,Farm 52,9407
2017-3-15,Farm 53,17589
2017-3-15,Farm 54,14753
2017-3-15,Farm 55,17604
2017-3-15,Farm 57,6882
2017-3-15,Farm 58,14626
2017-3-15,Farm 59,14636
2017-3-15,Farm 60,10006
2017-3-15,Farm 61,15397
2017-3-15,Farm 62,13357
2017-3-15,Farm 63,16990
2017-3-15,Farm 64,7553
2017-3-15,Farm 65,5220
2017-3-15,Farm 67,7130
2017-3-15,Farm 68,13022
2017-3-15,Farm 69,3244
2017-3-15,Farm 70,6235
2017-3-15,Farm 71,3784
2017-3-15,Farm 72,11407
2017-3-15,Farm 73,3710
2017-3-15,Farm 74,17977
2017-3-15,Farm 75,12959
2017-3-15,Farm 76,17778
2017-3-15,Farm 77,8341
2017-3-15,Farm 78,6889
2017-3-15,Farm 80,11462
2017-3-15,Farm 81,13435
2017-3-15,Farm 82,9873
2017-3-15,Farm 83,11742
2017-3-15,Farm 84,8360
2017-3-15,Farm 85,2771
2017-3-15,Farm 86,16539
2017-3-15,Farm 89,12215
2017-3-15,Farm 90,14106
2017-3-15,Farm 91,14578
2017-3-15,Farm 92,16410
2017-3-15,Farm 93,7041
2017-3-15,Farm 94,17442
2017-3-15,Farm 97,16595
2017-3-15,Farm 98,7493
2017-3-15,Farm 99,10737
2017-3-15,Farm 100,5416
2017-3-15,Farm 101,16051
2017-3-15,Farm 102,10205
2017-3-15,Farm 103,13951
2017-3-15,Farm 104,7830
2017-3-15,Farm 106,8487
2017-3-15,Farm 107,7598
2017-3-15,Farm 109,11167
2017-3-15,Farm 110,5541
2017-3-15,Farm 111,3134
2017-3-15,Farm 112,4570
2017-3-15,Farm 115,6324
2017-3-15,Farm 116,11356
2017-3-15,Farm 117,10994
2017-3-16,Farm 18,2478
2017-3-16,Farm 19,9912
2017-3-16,Farm 20,2073
2017-3-16,Farm 21,6279
2017-3-16,Farm 22,12660
2017-3-16,Farm 23,3052
2017-3-16,Farm 24,5134
2017-3-16,Farm 25,17761
2017-3-16,Farm 26,6603
2017-3-16,Farm 27,13516
2017-3-16,Farm 28,12950
2017-3-16,Farm 29,7407
2017-3-16,Farm 30,7915
2017-3-16,Farm 31,5639
2017-3-16,Farm 32,4838
2017-3-16,Farm 33,9355
2017-3-16,Farm 34,13924
2017-3-16,Farm 35,3934
2017-3-16,Farm 36,13041
2017-3-16,Farm 37,15594
2017-3-16,Farm 38,16671
2017-3-16,Farm 39,12525
2017-3-16,Farm 40,6599
2017-3-16,Farm 41,4852
2017-3-16,Farm 42,7053
2017-3-16,Farm 43,5817
2017-3-16,Farm 44,5103
2017-3-16,Farm 45,10036
2017-3-16,Farm 46,13849
2017-3-16,Farm 47,2064
2017-3-16,Farm 48,3098
2017-3-16,Farm 49,3362
2017-3-16,Farm 50,12743
2017-3-16,Farm 51,17137
2017-3-16,Farm 52,4895
2017-3-16,Farm 53,14688
2017-3-16,Farm 54,15777
2017-3-16,Farm 55,5216
2017-3-16,Farm 56,5492
2017-3-16,Farm 57,16220
2017-3-16,Farm 58,7592
2017-3-16,Farm 59,12456
2017-3-16,Farm 60,17221
2017-3-16,Farm 61,10470
2017-3-16,Farm 62,17896
2017-3-16,Farm 63,11822
2017-3-16,Farm 64,15711
2017-3-16,Farm 65,17843
2017-3-16,Farm 66,15684
2017-3-16,Farm 67,8750
2017-3-16,Farm 68,5836
2017-3-16,Farm 69,17379
2017-3-16,Farm 70,15600
2017-3-16,Farm 71,11875
2017-3-16,Farm 72,8208
2017-3-16,Farm 73,7750
2017-3-16,Farm 74,7324
2017-3-16,Farm 75,2842
2017-3-16,Farm 76,4167
2017-3-16,Farm 77,10310
2017-3-16,Farm 78,5274
2017-3-16,Farm 79,15781
2017-3-16,Farm 80,10325
2017-3-16,Farm 81,14641
2017-3-16,Farm 82,7998
2017-3-16,Farm 83,16716
2017-3-16,Farm 84,13691
2017-3-16,Farm 85,3931
2017-3-16,Farm 86,12574
2017-3-16,Farm 87,4538
2017-3-16,Farm 88,10765
2017-3-16,Farm 89,10333
2017-3-16,Farm 90,6444
2017-3-16,Farm 91,15271
2017-3-16,Farm 92,3040
2017-3-16,Farm 93,2535
2017-3-16,Farm 94,3418
2017-3-16,Farm 95,13903
2017-3-16,Farm 96,10540
2017-3-16,Farm 97,12583
2017-3-16,Farm 98,7352
2017-3-16,Farm 99,16238
2017-3-16,Farm 100,6243
2017-3-16,Farm 101,15725
2017-3-16,Farm 102,17855
2017-3-16,Farm 103,11415
2017-3-16,Farm 104,15505
2017-3-16,Farm 105,15912
2017-3-16,Farm 106,14894
2017-3-16,Farm 107,9474
2017-3-16,Farm 108,4234
2017-3-16,Farm 109,7765
2017-3-16,Farm 110,4927
2017-3-16,Farm 111,5139
2017-3-16,Farm 112,6023
2017-3-16,Farm 113,2441
2017-3-16,Farm 114,3383
2017-3-16,Farm 115,15432
2017-3-16,Farm 116,3430
2017-3-16,Farm 117,13603
2017-3-17,Farm 18,9445
2017-3-17,Farm 19,12719
2017-3-17,Farm 20,8761
2017-3-17,Farm 21,14925
2017-3-17,Farm 22,2446
2017-3-17,Farm 23,2920
2017-3-17,Farm 25,5399
2017-3-17,Farm 26,5747
2017-3-17,Farm 27,2639
2017-3-17,Farm 28,8956
2017-3-17,Farm 30,13979
2017-3-17,Farm 31,6688
2017-3-17,Farm 32,13881
2017-3-17,Farm 33,2077
2017-3-17,Farm 34,3571
2017-3-17,Farm 35,11434
2017-3-17,Farm 37,10022
2017-3-17,Farm 38,15317
2017-3-17,Farm 39,14308
2017-3-17,Farm 40,4686
2017-3-17,Farm 41,6897
2017-3-17,Farm 42,7028
2017-3-17,Farm 43,3517
2017-3-17,Farm 45,15663
2017-3-17,Farm 46,8530
2017-3-17,Farm 47,9924
2017-3-17,Farm 48,2959
2017-3-17,Farm 50,14626
2017-3-17,Farm 51,5001
2017-3-17,Farm 52,13548
2017-3-17,Farm 53,14971
2017-3-17,Farm 54,6849
2017-3-17,Farm 55,16592
2017-3-17,Farm 57,11733
2017-3-17,Farm 58,7493
2017-3-17,Farm 59,17790
2017-3-17,Farm 60,14599
2017-3-17,Farm 61,17113
2017-3-17,Farm 62,15487
2017-3-17,Farm 63,5840
2017-3-17,Farm 64,9961
2017-3-17,Farm 65,16389
2017-3-17,Farm 67,12275
2017-3-17,Farm 68,6183
2017-3-17,Farm 69,12551
2017-3-17,Farm 70,5028
2017-3-17,Farm 71,17744
2017-3-17,Farm 72,8496
2017-3-17,Farm 73,10045
2017-3-17,Farm 74,4278
2017-3-17,Farm 75,16640
2017-3-17,Farm 76,10122
2017-3-17,Farm 77,11676
2017-3-17,Farm 78,5705
2017-3-17,Farm 80,13621
2017-3-17,Farm 81,16134
2017-3-17,Farm 82,14848
2017-3-17,Farm 83,7221
2017-3-17,Farm 84,9396
2017-3-17,Farm 85,4080
2017-3-17,Farm 86,3327
2017-3-17,Farm 89,4949
2017-3-17,Farm 90,6181
2017-3-17,Farm 91,16317
2017-3-17,Farm 92,2791
2017-3-17,Farm 93,10824
2017-3-17,Farm 94,10638
2017-3-17,Farm 97,3744
2017-3-17,Farm 98,15581
2017-3-17,Farm 99,10207
2017-3-17,Farm 100,9627
2017-3-17,Farm 101,9547
2017-3-17,Farm 102,16735
2017-3-17,Farm 103,7108
2017-3-17,Farm 104,4222
2017-3-17,Farm 106,7106
2017-3-17,Farm 107,8252
2017-3-17,Farm 109,14933
2017-3-17,Farm 110,2292
2017-3-17,Farm 111,12522
2017-3-17,Farm 112,16342
2017-3-17,Farm 115,3541
2017-3-17,Farm 116,2799
2017-3-17,Farm 117,11964
2017-3-18,Farm 18,5600
2017-3-18,Farm 19,9036
2017-3-18,Farm 20,5676
2017-3-18,Farm 21,16154
2017-3-18,Farm 22,15407
2017-3-18,Farm 23,3348
2017-3-18,Farm 24,5257
2017-3-18,Farm 25,14056
2017-3-18,Farm 26,17736
2017-3-18,Farm 27,4467
2017-3-18,Farm 28,7975
2017-3-18,Farm 29,5156
2017-3-18,Farm 30,7080
2017-3-18,Farm 31,14614
2017-3-18,Farm 32,15321
2017-3-18,Farm 33,4976
2017-3-18,Farm 34,3648
2017-3-18,Farm 35,2100
2017-3-18,Farm 36,9348
2017-3-18,Farm 37,9059
2017-3-18,Farm 38,17802
2017-3-18,Farm 39,2540
2017-3-18,Farm 40,10606
2017-3-18,Farm 41,14011
2017-3-18,Farm 42,11844
2017-3-18,Farm 43,6894
2017-3-18,Farm 44,13126
2017-3-18,Farm 45,14701
2017-3-18,Farm 46,5988
2017-3-18,Farm 47,11672
2017-3-18,Farm 48,10823
2017-3-18,Farm 49,4453
2017-3-18,Farm 50,16060
2017-3-18,Farm 51,5333
2017-3-18,Farm 52,9627
2017-3-18,Farm 53,7813
2017-3-18,Farm 54,10742
2017-3-18,Farm 55,3130
2017-3-18,Farm 56,6949
2017-3-18,Farm 57,3506
2017-3-18,Farm 58,13629
2017-3-18,Farm 59,14306
2017-3-18,Farm 60,7214
2017-3-18,Farm 61,15202
2017-3-18,Farm 62,14322
2017-3-18,Farm 63,10436
2017-3-18,Farm 64,7821
2017-3-18,Farm 65,5307
2017-3-18,Farm 66,8430
2017-3-18,Farm 67,11716
2017-3-18,Farm 68,4489
2017-3-18,Farm 69,4793
2017-3-18,Farm 70,11979
2017-3-18,Farm 71,5162
2017-3-18,Farm 72,2987
2017-3-18,Farm 73,2979
2017-3-18,Farm 74,10538
2017-3-18,Farm 75,2901
2017-3-18,Farm 76,2314
2017-3-18,Farm 77,2647
2017-3-18,Farm 78,6678
2017-3-18,Farm 79,3427
2017-3-18,Farm 80,6107
2017-3-18,Farm 81,8393
2017-3-18,Farm 82,4366
2017-3-18,Farm 83,13923
2017-3-18,Farm 84,2739
2017-3-18,Farm 85,7922
2017-3-18,Farm 86,14153
2017-3-18,Farm 87,17758
2017-3-18,Farm 88,8103
2017-3-18,Farm 89,13566
2017-3-18,Farm 90,17987
2017-3-18,Farm 91,8107
2017-3-18,Farm 92,4179
2017-3-18,Farm 93,11185
2017-3-18,Farm 94,5435
2017-3-18,Farm 95,6540
2017-3-18,Farm 96,2972
2017-3-18,Farm 97,13703
2017-3-18,Farm 98,3378
2017-3-18,Farm 99,13306
2017-3-18,Farm 100,17973
2017-3-18,Farm 101,2495
2017-3-18,Farm 102,7502
2017-3-18,Farm 103,4158
2017-3-18,Farm 104,17798
2017-3-18,Farm 105,15698
2017-3-18,Farm 106,17342
2017-3-18,Farm 107,9964
2017-3-18,Farm 108,7109
2017-3-18,Farm 109,16279
2017-3-18,Farm 110,10339
2017-3-18,Farm 111,16303
2017-3-18,Farm 112,6015
2017-3-18,Farm 113,3713
2017-3-18,Farm 114,10790
2017-3-18,Farm 115,5804
2017-3-18,Farm 116,7198
2017-3-18,Farm 117,11459
2017-3-19,Farm 18,6478
2017-3-19,Farm 19,4064
2017-3-19,Farm 20,17565
2017-3-19,Farm 21,3860
2017-3-19,Farm 22,6827
2017-3-19,Farm 23,5260
2017-3-19,Farm 25,3378
2017-3-19,Farm 26,9644
2017-3-19,Farm 27,12363
2017-3-19,Farm 28,7671
2017-3-19,Farm 30,4548
2017-3-19,Farm 31,16502
2017-3-19,Farm 32,17715
2017-3-19,Farm 33,13351
2017-3-19,Farm 34,11244
2017-3-19,Farm 35,7733
2017-3-19,Farm 37,12124
2017-3-19,Farm 38,8902
2017-3-19,Farm 39,3297
2017-3-19,Farm 40,2491
2017-3-19,Farm 41,11048
2017-3-19,Farm 42,7361
2017-3-19,Farm 43,11961
2017-3-19,Farm 45,10556
2017-3-19,Farm 46,17788
2017-3-19,Farm 47,14436
2017-3-19,Farm 48,4258
2017-3-19,Farm 50,7123
2017-3-19,Farm 51,3789
2017-3-19,Farm 52,3569
2017-3-19,Farm 53,11544
2017-3-19,Farm 54,17707
2017-3-19,Farm 55,3540
2017-3-19,Farm 57,10676
2017-3-19,Farm 58,17435
2017-3-19,Farm 59,4582
2017-3-19,Farm 60,2146
2017-3-19,Farm 61,12937
2017-3-19,Farm 62,4377
2017-3-19,Farm 63,11280
2017-3-19,Farm 64,13764
2017-3-19,Farm 65,13299
2017-3-19,Farm 67,3952
2017-3-19,Farm 68,10557
2017-3-19,Farm 69,6492
2017-3-19,Farm 70,10438
2017-3-19,Farm 71,9983
2017-3-19,Farm 72,4549
2017-3-19,Farm 73,12192
2017-3-19,Farm 74,11626
2017-3-19,Farm 75,5453
2017-3-19,Farm 76,12015
2017-3-19,Farm 77,7154
2017-3-19,Farm 78,14944
2017-3-19,Farm 80,4194
2017-3-19,Farm 81,6746
2017-3-19,Farm 82,5660
2017-3-19,Farm 83,4109
2017-3-19,Farm 84,16817
2017-3-19,Farm 85,8709
2017-3-19,Farm 86,11286
2017-3-19,Farm 89,3642
2017-3-19,Farm 90,14427
2017-3-19,Farm 91,9351
2017-3-19,Farm 92,10437
2017-3-19,Farm 93,11253
2017-3-19,Farm 94,15224
2017-3-19,Farm 97,15713
2017-3-19,Farm 98,6435
2017-3-19,Farm 99,3318
2017-3-19,Farm 100,2437
2017-3-19,Farm 101,16827
2017-3-19,Farm 102,13495
2017-3-19,Farm 103,3211
2017-3-19,Farm 104,11045
2017-3-19,Farm 106,8866
2017-3-19,Farm 107,8368
2017-3-19,Farm 109,14620
2017-3-19,Farm 110,11486
2017-3-19,Farm 111,2120
2017-3-19,Farm 112,10817
2017-3-19,Farm 115,3832
2017-3-19,Farm 116,10705
2017-3-19,Farm 117,5194
2017-3-20,Farm 18,17322
2017-3-20,Farm 19,10208
2017-3-20,Farm 20,13510
2017-3-20,Farm 21,15746
2017-3-20,Farm 22,14854
2017-3-20,Farm 23,4485
2017-3-20,Farm 24,2688
