date,farm_id,weight
2017-4-10,Farm 71,12350
2017-4-10,Farm 72,9514
2017-4-10,Farm 73,9381
2017-4-10,Farm 74,17404
2017-4-10,Farm 75,3496
2017-4-10,Farm 76,8304
2017-4-10,Farm 77,17441
2017-4-10,Farm 78,2828
2017-4-10,Farm 79,7196
2017-4-10,Farm 80,10008
2017-4-10,Farm 81,3125
2017-4-10,Farm 82,2034
2017-4-10,Farm 83,16631
2017-4-10,Farm 84,8709
2017-4-10,Farm 85,7879
2017-4-10,Farm 86,2020
2017-4-10,Farm 87,2274
2017-4-10,Farm 88,13861
2017-4-10,Farm 89,13456
2017-4-10,Farm 90,8608
2017-4-10,Farm 91,12998
2017-4-10,Farm 92,9917
2017-4-10,Farm 93,7611
2017-4-10,Farm 94,2277
2017-4-10,Farm 95,2282
2017-4-10,Farm 96,16709
2017-4-10,Farm 97,11250
2017-4-10,Farm 98,2117
2017-4-10,Farm 99,8790
2017-4-10,Farm 100,7764
2017-4-10,Farm 101,5001
2017-4-10,Farm 102,16091
2017-4-10,Farm 103,9253
2017-4-10,Farm 104,3611
2017-4-10,Farm 105,12574
2017-4-10,Farm 106,2778
2017-4-10,Farm 107,5333
2017-4-10,Farm 108,3509
2017-4-10,Farm 109,15405
2017-4-10,Farm 110,10143
2017-4-10,Farm 111,16067
2017-4-10,Farm 112,8688
2017-4-10,Farm 113,14811
2017-4-10,Farm 114,2156
2017-4-10,Farm 115,11573
2017-4-10,Farm 116,17016
2017-4-10,Farm 117,4344
2017-4-11,Farm 18,2993
2017-4-11,Farm 19,17647
2017-4-11,Farm 20,2893
2017-4-11,Farm 21,15290
2017-4-11,Farm 22,11167
2017-4-11,Farm 23,2392
2017-4-11,Farm 25,15012
2017-4-11,Farm 26,3968
2017-4-11,Farm 27,8512
2017-4-11,Farm 28,4658
2017-4-11,Farm 30,14852
2017-4-11,Farm 31,6444
2017-4-11,Farm 32,2182
2017-4-11,Farm 33,17748
2017-4-11,Farm 34,2685
2017-4-11,Farm 35,17672
2017-4-11,Farm 37,12225
2017-4-11,Farm 38,5773
2017-4-11,Farm 39,5353
2017-4-11,Farm 40,17866
2017-4-11,Farm 41,12632
2017-4-11,Farm 42,16916
2017-4-11,Farm 43,12629
2017-4-11,Farm 45,7629
2017-4-11,Farm 46,2009
2017-4-11,Farm 47,6725
2017-4-11,Farm 48,15643
2017-4-11,Farm 50,5858
2017-4-11,Farm 51,7672
2017-4-11,Farm 52,14802
2017-4-11,Farm 53,5435
2017-4-11,Farm 54,4452
2017-4-11,Farm 55,8757
2017-4-11,Farm 57,4936
2017-4-11,Farm 58,6725
2017-4-11,Farm 59,6497
2017-4-11,Farm 60,8151
2017-4-11,Farm 61,17488
2017-4-11,Farm 62,11059
2017-4-11,Farm 63,4328
2017-4-11,Farm 64,6343
2017-4-11,Farm 65,6133
2017-4-11,Farm 67,15673
2017-4-11,Farm 68,15985
2017-4-11,Farm 69,12565
2017-4-11,Farm 70,17035
2017-4-11,Farm 71,16308
2017-4-11,Farm 72,14376
2017-4-11,Farm 73,3914
2017-4-11,Farm 74,5837
2017-4-11,Farm 75,3580
2017-4-11,Farm 76,14496
2017-4-11,Farm 77,7481
2017-4-11,Farm 78,12820
2017-4-11,Farm 80,16240
2017-4-11,Farm 81,6328
2017-4-11,Farm 82,11920
2017-4-11,Farm 83,2199
2017-4-11,Farm 84,10017
2017-4-11,Farm 85,10437
2017-4-11,Farm 86,6757
2017-4-11,Farm 89,9013
2017-4-11,Farm 90,16135
2017-4-11,Farm 91,9130
2017-4-11,Farm 92,5547
2017-4-11,Farm 93,6050
2017-4-11,Farm 94,17666
2017-4-11,Farm 97,17209
2017-4-11,Farm 98,11269
2017-4-11,Farm 99,3917
2017-4-11,Farm 100,3864
2017-4-11,Farm 101,13930
2017-4-11,Farm 102,13445
2017-4-11,Farm 103,13833
2017-4-11,Farm 104,10885
2017-4-11,Farm 106,9845
2017-4-11,Farm 107,16618
2017-4-11,Farm 109,12520
2017-4-11,Farm 110,4952
2017-4-11,Farm 111,8849
2017-4-11,Farm 112,13962
2017-4-11,Farm 115,11396
2017-4-11,Farm 116,13509
2017-4-11,Farm 117,13482
2017-4-12,Farm 18,2356
2017-4-12,Farm 19,7227
2017-4-12,Farm 20,3524
2017-4-12,Farm 21,12005
2017-4-12,Farm 22,17525
2017-4-12,Farm 23,3688
2017-4-12,Farm 24,13826
2017-4-12,Farm 25,4192
2017-4-12,Farm 26,2879
2017-4-12,Farm 27,9112
2017-4-12,Farm 28,15048
2017-4-12,Farm 29,2263
2017-4-12,Farm 30,9627
2017-4-12,Farm 31,10415
2017-4-12,Farm 32,14861
2017-4-12,Farm 33,2761
2017-4-12,Farm 34,2470
2017-4-12,Farm 35,10232
2017-4-12,Farm 36,7389
2017-4-12,Farm 37,5663
2017-4-12,Farm 38,15337
2017-4-12,Farm 39,5462
2017-4-12,Farm 40,16522
2017-4-12,Farm 41,4930
2017-4-12,Farm 42,7494
2017-4-12,Farm 43,3754
2017-4-12,Farm 44,12808
2017-4-12,Farm 45,4511
2017-4-12,Farm 46,7795
2017-4-12,Farm 47,12100
2017-4-12,Farm 48,15953
2017-4-12,Farm 49,9903
2017-4-12,Farm 50,12983
2017-4-12,Farm 51,5577
2017-4-12,Farm 52,4114
2017-4-12,Farm 53,9234
2017-4-12,Farm 54,13598
2017-4-12,Farm 55,13485
2017-4-12,Farm 56,17126
2017-4-12,Farm 57,12122
2017-4-12,Farm 58,4667
2017-4-12,Farm 59,11612
2017-4-12,Farm 60,6491
2017-4-12,Farm 61,15926
2017-4-12,Farm 62,11876
2017-4-12,Farm 63,13849
2017-4-12,Farm 64,17620
2017-4-12,Farm 65,10683
2017-4-12,Farm 66,2510
2017-4-12,Farm 67,14846
2017-4-12,Farm 68,15979
2017-4-12,Farm 69,9486
2017-4-12,Farm 70,10042
2017-4-12,Farm 71,3547
2017-4-12,Farm 72,16415
2017-4-12,Farm 73,10696
2017-4-12,Farm 74,6165
2017-4-12,Farm 75,12512
2017-4-12,Farm 76,9182
2017-4-12,Farm 77,2584
2017-4-12,Farm 78,4101
2017-4-12,Farm 79,2133
2017-4-12,Farm 80,10724
2017-4-12,Farm 81,2076
2017-4-12,Farm 82,6371
2017-4-12,Farm 83,11038
2017-4-12,Farm 84,4486
2017-4-12,Farm 85,13552
2017-4-12,Farm 86,7062
2017-4-12,Farm 87,6422
2017-4-12,Farm 88,7652
2017-4-12,Farm 89,16185
2017-4-12,Farm 90,7921
2017-4-12,Farm 91,15685
2017-4-12,Farm 92,11948
2017-4-12,Farm 93,8185
2017-4-12,Farm 94,13624
2017-4-12,Farm 95,5710
2017-4-12,Farm 96,9568
2017-4-12,Farm 97,15848
2017-4-12,Farm 98,14798
2017-4-12,Farm 99,11317
2017-4-12,Farm 100,3771
2017-4-12,Farm 101,3559
2017-4-12,Farm 102,12443
2017-4-12,Farm 103,16498
2017-4-12,Farm 104,2681
2017-4-12,Farm 105,3701
2017-4-12,Farm 106,16384
2017-4-12,Farm 107,2633
2017-4-12,Farm 108,4268
2017-4-12,Farm 109,4092
2017-4-12,Farm 110,3950
2017-4-12,Farm 111,9482
2017-4-12,Farm 112,15596
2017-4-12,Farm 113,2856
2017-4-12,Farm 114,10997
2017-4-12,Farm 115,3993
2017-4-12,Farm 116,6836
2017-4-12,Farm 117,8852
2017-4-13,Farm 18,10020
2017-4-13,Farm 19,2156
2017-4-13,Farm 20,6572
2017-4-13,Farm 21,2821
2017-4-13,Farm 22,6081
2017-4-13,Farm 23,17966
2017-4-13,Farm 25,8848
2017-4-13,Farm 26,4116
2017-4-13,Farm 27,5685
2017-4-13,Farm 28,7862
2017-4-13,Farm 30,10303
2017-4-13,Farm 31,17694
2017-4-13,Farm 32,12969
2017-4-13,Farm 33,14073
2017-4-13,Farm 34,8140
2017-4-13,Farm 35,6219
2017-4-13,Farm 37,12550
2017-4-13,Farm 38,17633
2017-4-13,Farm 39,15067
2017-4-13,Farm 40,4021
2017-4-13,Farm 41,15678
2017-4-13,Farm 42,5333
2017-4-13,Farm 43,3011
2017-4-13,Farm 45,12509
2017-4-13,Farm 46,10186
2017-4-13,Farm 47,5414
2017-4-13,Farm 48,3695
2017-4-13,Farm 50,17252
2017-4-13,Farm 51,15051
2017-4-13,Farm 52,4817
2017-4-13,Farm 53,10874
2017-4-13,Farm 54,5599
2017-4-13,Farm 55,14519
2017-4-13,Farm 57,9105
2017-4-13,Farm 58,3948
2017-4-13,Farm 59,14286
2017-4-13,Farm 60,6521
2017-4-13,Farm 61,4384
2017-4-13,Farm 62,3009
2017-4-13,Farm 63,6932
2017-4-13,Farm 64,15507
2017-4-13,Farm 65,15024
2017-4-13,Farm 67,6617
2017-4-13,Farm 68,17629
2017-4-13,Farm 69,3791
2017-4-13,Farm 70,15711
2017-4-13,Farm 71,3269
2017-4-13,Farm 72,4572
2017-4-13,Farm 73,4869
2017-4-13,Farm 74,12800
2017-4-13,Farm 75,2979
2017-4-13,Farm 76,12008
2017-4-13,Farm 77,17986
2017-4-13,Farm 78,15766
2017-4-13,Farm 80,10446
2017-4-13,Farm 81,17464
2017-4-13,Farm 82,8441
2017-4-13,Farm 83,2991
2017-4-13,Farm 84,17883
2017-4-13,Farm 85,10832
2017-4-13,Farm 86,13751
2017-4-13,Farm 89,14949
2017-4-13,Farm 90,6476
2017-4-13,Farm 91,8747
2017-4-13,Farm 92,6210
2017-4-13,Farm 93,14004
2017-4-13,Farm 94,14908
2017-4-13,Farm 97,5500
2017-4-13,Farm 98,11039
2017-4-13,Farm 99,10110
2017-4-13,Farm 100,5853
2017-4-13,Farm 101,9638
2017-4-13,Farm 102,7357
2017-4-13,Farm 103,13502
2017-4-13,Farm 104,9517
2017-4-13,Farm 106,10937
2017-4-13,Farm 107,14509
2017-4-13,Farm 109,9406
2017-4-13,Farm 110,16059
2017-4-13,Farm 111,17074
2017-4-13,Farm 112,6101
2017-4-13,Farm 115,3973
2017-4-13,Farm 116,17142
2017-4-13,Farm 117,4251
2017-4-14,Farm 18,13686
2017-4-14,Farm 19,8070
2017-4-14,Farm 20,16550
2017-4-14,Farm 21,7453
2017-4-14,Farm 22,4040
2017-4-14,Farm 23,6933
2017-4-14,Farm 24,4383
2017-4-14,Farm 25,6325
2017-4-14,Farm 26,9396
2017-4-14,Farm 27,9714
2017-4-14,Farm 28,6167
2017-4-14,Farm 29,4502
2017-4-14,Farm 30,8907
2017-4-14,Farm 31,3910
2017-4-14,Farm 32,4210
2017-4-14,Farm 33,6143
2017-4-14,Farm 34,17568
2017-4-14,Farm 35,5848
2017-4-14,Farm 36,14052
2017-4-14,Farm 37,2340
2017-4-14,Farm 38,10372
2017-4-14,Farm 39,13821
2017-4-14,Farm 40,5006
2017-4-14,Farm 41,16183
2017-4-14,Farm 42,17572
2017-4-14,Farm 43,7657
2017-4-14,Farm 44,12329
2017-4-14,Farm 45,5529
2017-4-14,Farm 46,2687
2017-4-14,Farm 47,10453
2017-4-14,Farm 48,15400
2017-4-14,Farm 49,11840
2017-4-14,Farm 50,12607
2017-4-14,Farm 51,6091
2017-4-14,Farm 52,13120
2017-4-14,Farm 53,4509
2017-4-14,Farm 54,10107
2017-4-14,Farm 55,15915
2017-4-14,Farm 56,16417
2017-4-14,Farm 57,16794
2017-4-14,Farm 58,4812
2017-4-14,Farm 59,3570
2017-4-14,Farm 60,2105
2017-4-14,Farm 61,16429
2017-4-14,Farm 62,5270
2017-4-14,Farm 63,16231
2017-4-14,Farm 64,3295
2017-4-14,Farm 65,2189
2017-4-14,Farm 66,4169
2017-4-14,Farm 67,12991
2017-4-14,Farm 68,13581
2017-4-14,Farm 69,9654
2017-4-14,Farm 70,5591
2017-4-14,Farm 71,10098
2017-4-14,Farm 72,6414
2017-4-14,Farm 73,6029
2017-4-14,Farm 74,8506
2017-4-14,Farm 75,11126
2017-4-14,Farm 76,5192
2017-4-14,Farm 77,9861
2017-4-14,Farm 78,16947
2017-4-14,Farm 79,14481
2017-4-14,Farm 80,2040
2017-4-14,Farm 81,11257
2017-4-14,Farm 82,15444
2017-4-14,Farm 83,4221
2017-4-14,Farm 84,3889
2017-4-14,Farm 85,8021
2017-4-14,Farm 86,16339
2017-4-14,Farm 87,2244
2017-4-14,Farm 88,15406
2017-4-14,Farm 89,13711
2017-4-14,Farm 90,6380
2017-4-14,Farm 91,4825
2017-4-14,Farm 92,12207
2017-4-14,Farm 93,6164
2017-4-14,Farm 94,12938
2017-4-14,Farm 95,9527
2017-4-14,Farm 96,15740
2017-4-14,Farm 97,2169
2017-4-14,Farm 98,17629
2017-4-14,Farm 99,3439
2017-4-14,Farm 100,3883
2017-4-14,Farm 101,11743
2017-4-14,Farm 102,8586
2017-4-14,Farm 103,8287
2017-4-14,Farm 104,17114
2017-4-14,Farm 105,13830
2017-4-14,Farm 106,2609
2017-4-14,Farm 107,5329
2017-4-14,Farm 108,8859
2017-4-14,Farm 109,12116
2017-4-14,Farm 110,5284
2017-4-14,Farm 111,10454
2017-4-14,Farm 112,9539
2017-4-14,Farm 113,5707
2017-4-14,Farm 114,16768
2017-4-14,Farm 115,14442
2017-4-14,Farm 116,17098
2017-4-14,Farm 117,4618
2017-4-15,Farm 18,10025
2017-4-15,Farm 19,2636
2017-4-15,Farm 20,10331
2017-4-15,Farm 21,16583
2017-4-15,Farm 22,6756
2017-4-15,Farm 23,6408
2017-4-15,Farm 25,11867
2017-4-15,Farm 26,3860
2017-4-15,Farm 27,6838
2017-4-15,Farm 28,16690
2017-4-15,Farm 30,8269
2017-4-15,Farm 31,14325
2017-4-15,Farm 32,2823
2017-4-15,Farm 33,12037
2017-4-15,Farm 34,13975
2017-4-15,Farm 35,17501
2017-4-15,Farm 37,5465
2017-4-15,Farm 38,3476
2017-4-15,Farm 39,2596
2017-4-15,Farm 40,13778
2017-4-15,Farm 41,16194
2017-4-15,Farm 42,12577
2017-4-15,Farm 43,17942
2017-4-15,Farm 45,5908
2017-4-15,Farm 46,11426
2017-4-15,Farm 47,14920
2017-4-15,Farm 48,4901
2017-4-15,Farm 50,16449
2017-4-15,Farm 51,5733
2017-4-15,Farm 52,10439
2017-4-15,Farm 53,8117
2017-4-15,Farm 54,13143
2017-4-15,Farm 55,14734
2017-4-15,Farm 57,4954
2017-4-15,Farm 58,2994
2017-4-15,Farm 59,12424
2017-4-15,Farm 60,8725
2017-4-15,Farm 61,6011
2017-4-15,Farm 62,12994
2017-4-15,Farm 63,17280
2017-4-15,Farm 64,3694
2017-4-15,Farm 65,13010
2017-4-15,Farm 67,4922
2017-4-15,Farm 68,4311
2017-4-15,Farm 69,2881
2017-4-15,Farm 70,8259
2017-4-15,Farm 71,8948
2017-4-15,Farm 72,11315
2017-4-15,Farm 73,14324
2017-4-15,Farm 74,14861
2017-4-15,Farm 75,13186
2017-4-15,Farm 76,10289
2017-4-15,Farm 77,13982
2017-4-15,Farm 78,12904
2017-4-15,Farm 80,9299
2017-4-15,Farm 81,11107
2017-4-15,Farm 82,6270
2017-4-15,Farm 83,6303
2017-4-15,Farm 84,7976
2017-4-15,Farm 85,2507
2017-4-15,Farm 86,16992
2017-4-15,Farm 89,14557
2017-4-15,Farm 90,9539
2017-4-15,Farm 91,15942
2017-4-15,Farm 92,14749
2017-4-15,Farm 93,2644
2017-4-15,Farm 94,16964
2017-4-15,Farm 97,6448
2017-4-15,Farm 98,6811
2017-4-15,Farm 99,8232
2017-4-15,Farm 100,4575
2017-4-15,Farm 101,11222
2017-4-15,Farm 102,10627
2017-4-15,Farm 103,2355
2017-4-15,Farm 104,10739
2017-4-15,Farm 106,17019
2017-4-15,Farm 107,9828
2017-4-15,Farm 109,11839
2017-4-15,Farm 110,15117
2017-4-15,Farm 111,15028
2017-4-15,Farm 112,9304
2017-4-15,Farm 115,11708
2017-4-15,Farm 116,3694
2017-4-15,Farm 117,5074
2017-4-16,Farm 18,5228
2017-4-16,Farm 19,8566
2017-4-16,Farm 20,10129
2017-4-16,Farm 21,3372
2017-4-16,Farm 22,2563
2017-4-16,Farm 23,5056
2017-4-16,Farm 24,8418
2017-4-16,Farm 25,6000
2017-4-16,Farm 26,17454
2017-4-16,Farm 27,14467
2017-4-16,Farm 28,7467
2017-4-16,Farm 29,2616
2017-4-16,Farm 30,3103
2017-4-16,Farm 31,14013
2017-4-16,Farm 32,2771
2017-4-16,Farm 33,2192
2017-4-16,Farm 34,5247
2017-4-16,Farm 35,15053
2017-4-16,Farm 36,2337
2017-4-16,Farm 37,17650
2017-4-16,Farm 38,13278
2017-4-16,Farm 39,11559
2017-4-16,Farm 40,17203
2017-4-16,Farm 41,2363
2017-4-16,Farm 42,7629
2017-4-16,Farm 43,7471
2017-4-16,Farm 44,17713
2017-4-16,Farm 45,11608
2017-4-16,Farm 46,9982
2017-4-16,Farm 47,8236
2017-4-16,Farm 48,13040
2017-4-16,Farm 49,7421
2017-4-16,Farm 50,10410
2017-4-16,Farm 51,13360
2017-4-16,Farm 52,12358
2017-4-16,Farm 53,5723
2017-4-16,Farm 54,7737
2017-4-16,Farm 55,15725
2017-4-16,Farm 56,10158
2017-4-16,Farm 57,7156
2017-4-16,Farm 58,10257
2017-4-16,Farm 59,9591
2017-4-16,Farm 60,12073
2017-4-16,Farm 61,17727
2017-4-16,Farm 62,3204
2017-4-16,Farm 63,9721
2017-4-16,Farm 64,12736
2017-4-16,Farm 65,2233
2017-4-16,Farm 66,2218
2017-4-16,Farm 67,5463
2017-4-16,Farm 68,6640
2017-4-16,Farm 69,14510
2017-4-16,Farm 70,10925
2017-4-16,Farm 71,5677
2017-4-16,Farm 72,14232
2017-4-16,Farm 73,6255
2017-4-16,Farm 74,11692
2017-4-16,Farm 75,5159
2017-4-16,Farm 76,9837
2017-4-16,Farm 77,2182
2017-4-16,Farm 78,17495
2017-4-16,Farm 79,16560
2017-4-16,Farm 80,10581
2017-4-16,Farm 81,11316
2017-4-16,Farm 82,9657
2017-4-16,Farm 83,15569
2017-4-16,Farm 84,4000
2017-4-16,Farm 85,9274
2017-4-16,Farm 86,3561
2017-4-16,Farm 87,11838
2017-4-16,Farm 88,17501
2017-4-16,Farm 89,9963
2017-4-16,Farm 90,15842
2017-4-16,Farm 91,4559
2017-4-16,Farm 92,8610
2017-4-16,Farm 93,5011
2017-4-16,Farm 94,10996
2017-4-16,Farm 95,4245
2017-4-16,Farm 96,5369
2017-4-16,Farm 97,12276
2017-4-16,Farm 98,2214
2017-4-16,Farm 99,6200
2017-4-16,Farm 100,4719
2017-4-16,Farm 101,6012
2017-4-16,Farm 102,6363
2017-4-16,Farm 103,2497
2017-4-16,Farm 104,13353
2017-4-16,Farm 105,14743
2017-4-16,Farm 106,16355
2017-4-16,Farm 107,4301
2017-4-16,Farm 108,14488
2017-4-16,Farm 109,12012
2017-4-16,Farm 110,8725
2017-4-16,Farm 111,5548
2017-4-16,Farm 112,16586
2017-4-16,Farm 113,11418
2017-4-16,Farm 114,9017
2017-4-16,Farm 115,5530
2017-4-16,Farm 116,8718
2017-4-16,Farm 117,15375
2017-4-17,Farm 18,12811
2017-4-17,Farm 19,8481
2017-4-17,Farm 20,6418
2017-4-17,Farm 21,15301
2017-4-17,Farm 22,6047
2017-4-17,Farm 23,4176
2017-4-17,Farm 25,2883
2017-4-17,Farm 26,2013
2017-4-17,Farm 27,9303
2017-4-17,Farm 28,2369
2017-4-17,Farm 30,4139
2017-4-17,Farm 31,5052
2017-4-17,Farm 32,5296
2017-4-17,Farm 33,5474
2017-4-17,Farm 34,11923
2017-4-17,Farm 35,9671
2017-4-17,Farm 37,14476
2017-4-17,Farm 38,3389
2017-4-17,Farm 39,4682
2017-4-17,Farm 40,9504
2017-4-17,Farm 41,8820
2017-4-17,Farm 42,17456
2017-4-17,Farm 43,16910
2017-4-17,Farm 45,13554
2017-4-17,Farm 46,17995
2017-4-17,Farm 47,17806
2017-4-17,Farm 48,9478
2017-4-17,Farm 50,4218
2017-4-17,Farm 51,5449
2017-4-17,Farm 52,14033
2017-4-17,Farm 53,10870
2017-4-17,Farm 54,9940
2017-4-17,Farm 55,4765
2017-4-17,Farm 57,7825
2017-4-17,Farm 58,7894
2017-4-17,Farm 59,16321
2017-4-17,Farm 60,7403
2017-4-17,Farm 61,12720
2017-4-17,Farm 62,2122
2017-4-17,Farm 63,7540
2017-4-17,Farm 64,9291
2017-4-17,Farm 65,17727
2017-4-17,Farm 67,10678
2017-4-17,Farm 68,8278
2017-4-17,Farm 69,17644
2017-4-17,Farm 70,11157
2017-4-17,Farm 71,5497
2017-4-17,Farm 72,3488
2017-4-17,Farm 73,5740
2017-4-17,Farm 74,2423
2017-4-17,Farm 75,5009
2017-4-17,Farm 76,10019
2017-4-17,Farm 77,17419
2017-4-17,Farm 78,10978
2017-4-17,Farm 80,16644
2017-4-17,Farm 81,10326
2017-4-17,Farm 82,17927
2017-4-17,Farm 83,9430
2017-4-17,Farm 84,8640
2017-4-17,Farm 85,7055
2017-4-17,Farm 86,2920
2017-4-17,Farm 89,2779
2017-4-17,Farm 90,15906
2017-4-17,Farm 91,13143
2017-4-17,Farm 92,8500
2017-4-17,Farm 93,6539
2017-4-17,Farm 94,14621
2017-4-17,Farm 97,13396
2017-4-17,Farm 98,3077
2017-4-17,Farm 99,4203
2017-4-17,Farm 100,7609
2017-4-17,Farm 101,16154
2017-4-17,Farm 102,12681
2017-4-17,Farm 103,10166
2017-4-17,Farm 104,4308
2017-4-17,Farm 106,8506
2017-4-17,Farm 107,5535
2017-4-17,Farm 109,12243
2017-4-17,Farm 110,2798
2017-4-17,Farm 111,14785
2017-4-17,Farm 112,15390
2017-4-17,Farm 115,14452
2017-4-17,Farm 116,13580
2017-4-17,Farm 117,15379
2017-4-18,Farm 18,9814
2017-4-18,Farm 19,5395
2017-4-18,Farm 20,11436
2017-4-18,Farm 21,8280
2017-4-18,Farm 22,5657
2017-4-18,Farm 23,5527
2017-4-18,Farm 24,5350
2017-4-18,Farm 25,14014
2017-4-18,Farm 26,9702
2017-4-18,Farm 27,17289
2017-4-18,Farm 28,13457
2017-4-18,Farm 29,17245
2017-4-18,Farm 30,17250
2017-4-18,Farm 31,9190
2017-4-18,Farm 32,14683
2017-4-18,Farm 33,16313
2017-4-18,Farm 34,5312
2017-4-18,Farm 35,3491
2017-4-18,Farm 36,6954
2017-4-18,Farm 37,17838
2017-4-18,Farm 38,3386
2017-4-18,Farm 39,2285
2017-4-18,Farm 40,6797
2017-4-18,Farm 41,5091
2017-4-18,Farm 42,7729
2017-4-18,Farm 43,17060
2017-4-18,Farm 44,5853
2017-4-18,Farm 45,14536
2017-4-18,Farm 46,17032
2017-4-18,Farm 47,5451
2017-4-18,Farm 48,11315
2017-4-18,Farm 49,5069
2017-4-18,Farm 50,14681
2017-4-18,Farm 51,2837
2017-4-18,Farm 52,16790
2017-4-18,Farm 53,11574
2017-4-18,Farm 54,11357
2017-4-18,Farm 55,12997
2017-4-18,Farm 56,13342
2017-4-18,Farm 57,14507
2017-4-18,Farm 58,9591
2017-4-18,Farm 59,6940
2017-4-18,Farm 60,5185
2017-4-18,Farm 61,13979
2017-4-18,Farm 62,3825
2017-4-18,Farm 63,4155
2017-4-18,Farm 64,4588
2017-4-18,Farm 65,4352
2017-4-18,Farm 66,16902
2017-4-18,Farm 67,16568
2017-4-18,Farm 68,11581
2017-4-18,Farm 69,17727
2017-4-18,Farm 70,13323
2017-4-18,Farm 71,11112
2017-4-18,Farm 72,15957
2017-4-18,Farm 73,14425
2017-4-18,Farm 74,5646
2017-4-18,Farm 75,16195
2017-4-18,Farm 76,14861
2017-4-18,Farm 77,17613
2017-4-18,Farm 78,11838
2017-4-18,Farm 79,2020
2017-4-18,Farm 80,15903
2017-4-18,Farm 81,11860
2017-4-18,Farm 82,16042
2017-4-18,Farm 83,14262
2017-4-18,Farm 84,11058
2017-4-18,Farm 85,6825
2017-4-18,Farm 86,5796
2017-4-18,Farm 87,14933
2017-4-18,Farm 88,16273
2017-4-18,Farm 89,9878
2017-4-18,Farm 90,7814
2017-4-18,Farm 91,16678
2017-4-18,Farm 92,3722
2017-4-18,Farm 93,7781
2017-4-18,Farm 94,14134
2017-4-18,Farm 95,14882
2017-4-18,Farm 96,6666
2017-4-18,Farm 97,17086
2017-4-18,Farm 98,6023
2017-4-18,Farm 99,15904
2017-4-18,Farm 100,16731
2017-4-18,Farm 101,9700
2017-4-18,Farm 102,5648
2017-4-18,Farm 103,2017
2017-4-18,Farm 104,6418
2017-4-18,Farm 105,8093
2017-4-18,Farm 106,13524
2017-4-18,Farm 107,10800
2017-4-18,Farm 108,11289
2017-4-18,Farm 109,9879
2017-4-18,Farm 110,13726
2017-4-18,Farm 111,5943
2017-4-18,Farm 112,7143
2017-4-18,Farm 113,2661
2017-4-18,Farm 114,6205
2017-4-18,Farm 115,4211
2017-4-18,Farm 116,7874
2017-4-18,Farm 117,14627
2017-4-19,Farm 18,2081
2017-4-19,Farm 19,10099
2017-4-19,Farm 20,11698
2017-4-19,Farm 21,3064
2017-4-19,Farm 22,14180
2017-4-19,Farm 23,4082
2017-4-19,Farm 25,6430
2017-4-19,Farm 26,10431
2017-4-19,Farm 27,9795
2017-4-19,Farm 28,8756
2017-4-19,Farm 30,17173
2017-4-19,Farm 31,5539
2017-4-19,Farm 32,17492
2017-4-19,Farm 33,4118
2017-4-19,Farm 34,11448
2017-4-19,Farm 35,5111
2017-4-19,Farm 37,13919
2017-4-19,Farm 38,14059
2017-4-19,Farm 39,2838
2017-4-19,Farm 40,14521
2017-4-19,Farm 41,13089
2017-4-19,Farm 42,13900
2017-4-19,Farm 43,6844
2017-4-19,Farm 45,5217
2017-4-19,Farm 46,10028
2017-4-19,Farm 47,16783
2017-4-19,Farm 48,16907
2017-4-19,Farm 50,3081
2017-4-19,Farm 51,16889
2017-4-19,Farm 52,13566
2017-4-19,Farm 53,11181
2017-4-19,Farm 54,9591
2017-4-19,Farm 55,17927
2017-4-19,Farm 57,11656
2017-4-19,Farm 58,15353
2017-4-19,Farm 59,5810
2017-4-19,Farm 60,3480
2017-4-19,Farm 61,14630
2017-4-19,Farm 62,14765
2017-4-19,Farm 63,11232
2017-4-19,Farm 64,10056
2017-4-19,Farm 65,5625
2017-4-19,Farm 67,16810
2017-4-19,Farm 68,2494
2017-4-19,Farm 69,8977
2017-4-19,Farm 70,8337
2017-4-19,Farm 71,15332
2017-4-19,Farm 72,10217
2017-4-19,Farm 73,7264
2017-4-19,Farm 74,16356
2017-4-19,Farm 75,4945
2017-4-19,Farm 76,14219
2017-4-19,Farm 77,8643
2017-4-19,Farm 78,6057
2017-4-19,Farm 80,15212
2017-4-19,Farm 81,13449
2017-4-19,Farm 82,15825
2017-4-19,Farm 83,12137
2017-4-19,Farm 84,11800
2017-4-19,Farm 85,5780
2017-4-19,Farm 86,7295
2017-4-19,Farm 89,15526
2017-4-19,Farm 90,5060
2017-4-19,Farm 91,14944
2017-4-19,Farm 92,15340
2017-4-19,Farm 93,14044
2017-4-19,Farm 94,11276
2017-4-19,Farm 97,13521
2017-4-19,Farm 98,11373
2017-4-19,Farm 99,10429
2017-4-19,Farm 100,7977
2017-4-19,Farm 101,11388
2017-4-19,Farm 102,10016
2017-4-19,Farm 103,11327
2017-4-19,Farm 104,9865
2017-4-19,Farm 106,6397
2017-4-19,Farm 107,3517
2017-4-19,Farm 109,13355
2017-4-19,Farm 110,16143
2017-4-19,Farm 111,15765
2017-4-19,Farm 112,12002
2017-4-19,Farm 115,12314
2017-4-19,Farm 116,15057
2017-4-19,Farm 117,9493
2017-4-20,Farm 18,8863
2017-4-20,Farm 19,15089
2017-4-20,Farm 20,14245
2017-4-20,Farm 21,14997
2017-4-20,Farm 22,14614
2017-4-20,Farm 23,16543
2017-4-20,Farm 24,7594
