date,farm_id,weight
2017-12-10,Farm 71,3847
2017-12-10,Farm 72,5925
2017-12-10,Farm 73,5261
2017-12-10,Farm 74,9679
2017-12-10,Farm 75,8699
2017-12-10,Farm 76,16147
2017-12-10,Farm 77,10259
2017-12-10,Farm 78,8863
2017-12-10,Farm 79,4347
2017-12-10,Farm 80,7344
2017-12-10,Farm 81,14044
2017-12-10,Farm 82,10911
2017-12-10,Farm 83,6321
2017-12-10,Farm 84,15842
2017-12-10,Farm 85,6407
2017-12-10,Farm 86,7228
2017-12-10,Farm 87,4106
2017-12-10,Farm 88,7781
2017-12-10,Farm 89,13754
2017-12-10,Farm 90,7194
2017-12-10,Farm 91,11769
2017-12-10,Farm 92,12763
2017-12-10,Farm 93,16819
2017-12-10,Farm 94,6039
2017-12-10,Farm 95,2950
2017-12-10,Farm 96,11442
2017-12-10,Farm 97,15493
2017-12-10,Farm 98,15759
2017-12-10,Farm 99,6407
2017-12-10,Farm 100,8783
2017-12-10,Farm 101,8972
2017-12-10,Farm 102,6324
2017-12-10,Farm 103,3509
2017-12-10,Farm 104,2193
2017-12-10,Farm 105,4755
2017-12-10,Farm 106,6427
2017-12-10,Farm 107,6862
2017-12-10,Farm 108,13685
2017-12-10,Farm 109,6598
2017-12-10,Farm 110,12317
2017-12-10,Farm 111,2314
2017-12-10,Farm 112,11388
2017-12-10,Farm 113,6388
2017-12-10,Farm 114,4350
2017-12-10,Farm 115,7372
2017-12-10,Farm 116,6462
2017-12-10,Farm 117,10163
2017-12-11,Farm 18,5490
2017-12-11,Farm 19,5228
2017-12-11,Farm 20,4870
2017-12-11,Farm 21,9914
2017-12-11,Farm 22,3888
2017-12-11,Farm 23,12493
2017-12-11,Farm 25,10395
2017-12-11,Farm 26,3982
2017-12-11,Farm 27,15126
2017-12-11,Farm 28,8714
2017-12-11,Farm 30,8489
2017-12-11,Farm 31,2258
2017-12-11,Farm 32,5901
2017-12-11,Farm 33,3487
2017-12-11,Farm 34,4431
2017-12-11,Farm 35,7057
2017-12-11,Farm 37,10377
2017-12-11,Farm 38,4771
2017-12-11,Farm 39,7645
2017-12-11,Farm 40,10909
2017-12-11,Farm 41,2834
2017-12-11,Farm 42,9251
2017-12-11,Farm 43,16710
2017-12-11,Farm 45,6899
2017-12-11,Farm 46,16386
2017-12-11,Farm 47,13980
2017-12-11,Farm 48,6137
2017-12-11,Farm 50,10661
2017-12-11,Farm 51,16444
2017-12-11,Farm 52,13701
2017-12-11,Farm 53,17641
2017-12-11,Farm 54,17624
2017-12-11,Farm 55,13067
2017-12-11,Farm 57,12882
2017-12-11,Farm 58,8878
2017-12-11,Farm 59,6144
2017-12-11,Farm 60,8902
2017-12-11,Farm 61,12375
2017-12-11,Farm 62,15957
2017-12-11,Farm 63,11982
2017-12-11,Farm 64,17076
2017-12-11,Farm 65,9987
2017-12-11,Farm 67,2229
2017-12-11,Farm 68,13503
2017-12-11,Farm 69,2924
2017-12-11,Farm 70,17996
2017-12-11,Farm 71,16972
2017-12-11,Farm 72,15372
2017-12-11,Farm 73,2591
2017-12-11,Farm 74,13244
2017-12-11,Farm 75,15404
2017-12-11,Farm 76,11539
2017-12-11,Farm 77,5161
2017-12-11,Farm 78,7293
2017-12-11,Farm 80,7977
2017-12-11,Farm 81,13531
2017-12-11,Farm 82,14558
2017-12-11,Farm 83,16882
2017-12-11,Farm 84,17147
2017-12-11,Farm 85,11588
2017-12-11,Farm 86,10445
2017-12-11,Farm 89,8974
2017-12-11,Farm 90,4130
2017-12-11,Farm 91,17535
2017-12-11,Farm 92,16407
2017-12-11,Farm 93,15285
2017-12-11,Farm 94,14123
2017-12-11,Farm 97,3924
2017-12-11,Farm 98,9599
2017-12-11,Farm 99,4349
2017-12-11,Farm 100,9296
2017-12-11,Farm 101,5499
2017-12-11,Farm 102,2526
2017-12-11,Farm 103,16945
2017-12-11,Farm 104,4264
2017-12-11,Farm 106,2347
2017-12-11,Farm 107,7472
2017-12-11,Farm 109,2897
2017-12-11,Farm 110,10683
2017-12-11,Farm 111,5498
2017-12-11,Farm 112,12122
2017-12-11,Farm 115,4683
2017-12-11,Farm 116,9276
2017-12-11,Farm 117,9556
2017-12-12,Farm 18,13327
2017-12-12,Farm 19,2131
2017-12-12,Farm 20,12396
2017-12-12,Farm 21,5411
2017-12-12,Farm 22,5507
2017-12-12,Farm 23,8187
2017-12-12,Farm 24,17854
2017-12-12,Farm 25,10178
2017-12-12,Farm 26,3670
2017-12-12,Farm 27,14328
2017-12-12,Farm 28,3771
2017-12-12,Farm 29,7729
2017-12-12,Farm 30,6510
2017-12-12,Farm 31,13229
2017-12-12,Farm 32,7795
2017-12-12,Farm 33,16149
2017-12-12,Farm 34,6374
2017-12-12,Farm 35,10978
2017-12-12,Farm 36,7366
2017-12-12,Farm 37,13383
2017-12-12,Farm 38,5123
2017-12-12,Farm 39,3155
2017-12-12,Farm 40,11927
2017-12-12,Farm 41,17123
2017-12-12,Farm 42,14532
2017-12-12,Farm 43,5976
2017-12-12,Farm 44,3342
2017-12-12,Farm 45,12673
2017-12-12,Farm 46,7391
2017-12-12,Farm 47,17054
2017-12-12,Farm 48,14684
2017-12-12,Farm 49,16090
2017-12-12,Farm 50,5763
2017-12-12,Farm 51,16788
2017-12-12,Farm 52,13565
2017-12-12,Farm 53,14684
2017-12-12,Farm 54,8346
2017-12-12,Farm 55,13612
2017-12-12,Farm 56,12518
2017-12-12,Farm 57,14579
2017-12-12,Farm 58,16534
2017-12-12,Farm 59,2764
2017-12-12,Farm 60,8087
2017-12-12,Farm 61,15338
2017-12-12,Farm 62,6947
2017-12-12,Farm 63,6366
2017-12-12,Farm 64,2369
2017-12-12,Farm 65,5684
2017-12-12,Farm 66,13053
2017-12-12,Farm 67,12447
2017-12-12,Farm 68,3667
2017-12-12,Farm 69,7665
2017-12-12,Farm 70,2582
2017-12-12,Farm 71,17069
2017-12-12,Farm 72,3018
2017-12-12,Farm 73,7376
2017-12-12,Farm 74,9509
2017-12-12,Farm 75,12498
2017-12-12,Farm 76,17484
2017-12-12,Farm 77,7574
2017-12-12,Farm 78,9520
2017-12-12,Farm 79,7212
2017-12-12,Farm 80,7033
2017-12-12,Farm 81,4486
2017-12-12,Farm 82,9081
2017-12-12,Farm 83,17669
2017-12-12,Farm 84,8352
2017-12-12,Farm 85,11378
2017-12-12,Farm 86,16041
2017-12-12,Farm 87,14398
2017-12-12,Farm 88,12743
2017-12-12,Farm 89,8930
2017-12-12,Farm 90,2288
2017-12-12,Farm 91,14466
2017-12-12,Farm 92,13564
2017-12-12,Farm 93,5980
2017-12-12,Farm 94,13787
2017-12-12,Farm 95,10275
2017-12-12,Farm 96,14480
2017-12-12,Farm 97,8156
2017-12-12,Farm 98,3645
2017-12-12,Farm 99,13963
2017-12-12,Farm 100,12735
2017-12-12,Farm 101,8563
2017-12-12,Farm 102,16966
2017-12-12,Farm 103,14616
2017-12-12,Farm 104,14989
2017-12-12,Farm 105,9424
2017-12-12,Farm 106,17626
2017-12-12,Farm 107,17606
2017-12-12,Farm 108,16477
2017-12-12,Farm 109,10961
2017-12-12,Farm 110,2296
2017-12-12,Farm 111,10821
2017-12-12,Farm 112,6655
2017-12-12,Farm 113,13776
2017-12-12,Farm 114,5189
2017-12-12,Farm 115,14696
2017-12-12,Farm 116,17857
2017-12-12,Farm 117,10594
2017-12-13,Farm 18,15192
2017-12-13,Farm 19,4286
2017-12-13,Farm 20,6363
2017-12-13,Farm 21,8931
2017-12-13,Farm 22,8773
2017-12-13,Farm 23,15524
2017-12-13,Farm 25,3348
2017-12-13,Farm 26,15597
2017-12-13,Farm 27,11827
2017-12-13,Farm 28,12657
2017-12-13,Farm 30,15929
2017-12-13,Farm 31,17047
2017-12-13,Farm 32,4831
2017-12-13,Farm 33,16493
2017-12-13,Farm 34,5355
2017-12-13,Farm 35,15279
2017-12-13,Farm 37,12053
2017-12-13,Farm 38,8237
2017-12-13,Farm 39,15785
2017-12-13,Farm 40,4075
2017-12-13,Farm 41,10772
2017-12-13,Farm 42,3200
2017-12-13,Farm 43,12938
2017-12-13,Farm 45,5174
2017-12-13,Farm 46,10920
2017-12-13,Farm 47,17162
2017-12-13,Farm 48,7654
2017-12-13,Farm 50,17985
2017-12-13,Farm 51,17693
2017-12-13,Farm 52,13730
2017-12-13,Farm 53,2645
2017-12-13,Farm 54,8746
2017-12-13,Farm 55,4801
2017-12-13,Farm 57,16074
2017-12-13,Farm 58,12122
2017-12-13,Farm 59,17348
2017-12-13,Farm 60,2360
2017-12-13,Farm 61,9820
2017-12-13,Farm 62,14203
2017-12-13,Farm 63,17615
2017-12-13,Farm 64,3525
2017-12-13,Farm 65,12643
2017-12-13,Farm 67,4008
2017-12-13,Farm 68,6033
2017-12-13,Farm 69,8719
2017-12-13,Farm 70,6959
2017-12-13,Farm 71,16183
2017-12-13,Farm 72,2593
2017-12-13,Farm 73,10452
2017-12-13,Farm 74,8061
2017-12-13,Farm 75,15679
2017-12-13,Farm 76,17815
2017-12-13,Farm 77,7546
2017-12-13,Farm 78,4083
2017-12-13,Farm 80,6388
2017-12-13,Farm 81,11684
2017-12-13,Farm 82,4741
2017-12-13,Farm 83,16635
2017-12-13,Farm 84,9381
2017-12-13,Farm 85,4883
2017-12-13,Farm 86,15438
2017-12-13,Farm 89,7325
2017-12-13,Farm 90,2704
2017-12-13,Farm 91,7096
2017-12-13,Farm 92,14741
2017-12-13,Farm 93,10953
2017-12-13,Farm 94,8970
2017-12-13,Farm 97,3270
2017-12-13,Farm 98,8759
2017-12-13,Farm 99,3075
2017-12-13,Farm 100,4373
2017-12-13,Farm 101,14414
2017-12-13,Farm 102,6978
2017-12-13,Farm 103,15209
2017-12-13,Farm 104,8328
2017-12-13,Farm 106,11480
2017-12-13,Farm 107,5464
2017-12-13,Farm 109,8419
2017-12-13,Farm 110,17975
2017-12-13,Farm 111,6228
2017-12-13,Farm 112,3330
2017-12-13,Farm 115,5566
2017-12-13,Farm 116,2760
2017-12-13,Farm 117,12587
2017-12-14,Farm 18,16785
2017-12-14,Farm 19,7740
2017-12-14,Farm 20,13132
2017-12-14,Farm 21,6775
2017-12-14,Farm 22,4170
2017-12-14,Farm 23,6112
2017-12-14,Farm 24,10625
2017-12-14,Farm 25,10369
2017-12-14,Farm 26,12003
2017-12-14,Farm 27,3406
2017-12-14,Farm 28,12788
2017-12-14,Farm 29,14363
2017-12-14,Farm 30,15411
2017-12-14,Farm 31,10399
2017-12-14,Farm 32,11801
2017-12-14,Farm 33,10174
2017-12-14,Farm 34,14420
2017-12-14,Farm 35,2063
2017-12-14,Farm 36,14322
2017-12-14,Farm 37,7980
2017-12-14,Farm 38,13014
2017-12-14,Farm 39,11793
2017-12-14,Farm 40,15388
2017-12-14,Farm 41,8973
2017-12-14,Farm 42,13419
2017-12-14,Farm 43,12469
2017-12-14,Farm 44,3225
2017-12-14,Farm 45,11519
2017-12-14,Farm 46,10548
2017-12-14,Farm 47,6626
2017-12-14,Farm 48,11053
2017-12-14,Farm 49,8107
2017-12-14,Farm 50,7287
2017-12-14,Farm 51,2659
2017-12-14,Farm 52,5051
2017-12-14,Farm 53,6926
2017-12-14,Farm 54,17792
2017-12-14,Farm 55,10072
2017-12-14,Farm 56,11089
2017-12-14,Farm 57,8822
2017-12-14,Farm 58,2442
2017-12-14,Farm 59,8879
2017-12-14,Farm 60,11269
2017-12-14,Farm 61,13818
2017-12-14,Farm 62,2945
2017-12-14,Farm 63,12352
2017-12-14,Farm 64,6127
2017-12-14,Farm 65,2075
2017-12-14,Farm 66,15785
2017-12-14,Farm 67,13736
2017-12-14,Farm 68,6508
2017-12-14,Farm 69,17371
2017-12-14,Farm 70,7239
2017-12-14,Farm 71,12293
2017-12-14,Farm 72,10953
2017-12-14,Farm 73,11028
2017-12-14,Farm 74,9056
2017-12-14,Farm 75,14233
2017-12-14,Farm 76,15317
2017-12-14,Farm 77,2266
2017-12-14,Farm 78,5835
2017-12-14,Farm 79,7682
2017-12-14,Farm 80,2638
2017-12-14,Farm 81,7450
2017-12-14,Farm 82,17628
2017-12-14,Farm 83,15243
2017-12-14,Farm 84,5957
2017-12-14,Farm 85,4794
2017-12-14,Farm 86,10176
2017-12-14,Farm 87,10695
2017-12-14,Farm 88,10155
2017-12-14,Farm 89,12410
2017-12-14,Farm 90,15233
2017-12-14,Farm 91,12342
2017-12-14,Farm 92,9095
2017-12-14,Farm 93,16304
2017-12-14,Farm 94,9779
2017-12-14,Farm 95,2403
2017-12-14,Farm 96,8595
2017-12-14,Farm 97,5134
2017-12-14,Farm 98,8647
2017-12-14,Farm 99,12181
2017-12-14,Farm 100,7543
2017-12-14,Farm 101,4478
2017-12-14,Farm 102,17035
2017-12-14,Farm 103,5620
2017-12-14,Farm 104,16885
2017-12-14,Farm 105,13960
2017-12-14,Farm 106,4117
2017-12-14,Farm 107,7570
2017-12-14,Farm 108,13072
2017-12-14,Farm 109,13606
2017-12-14,Farm 110,4815
2017-12-14,Farm 111,8435
2017-12-14,Farm 112,10878
2017-12-14,Farm 113,9990
2017-12-14,Farm 114,10402
2017-12-14,Farm 115,7714
2017-12-14,Farm 116,10883
2017-12-14,Farm 117,8122
2017-12-15,Farm 18,7085
2017-12-15,Farm 19,8462
2017-12-15,Farm 20,5881
2017-12-15,Farm 21,16827
2017-12-15,Farm 22,2969
2017-12-15,Farm 23,17719
2017-12-15,Farm 25,6453
2017-12-15,Farm 26,17776
2017-12-15,Farm 27,12016
2017-12-15,Farm 28,9029
2017-12-15,Farm 30,17781
2017-12-15,Farm 31,13008
2017-12-15,Farm 32,16499
2017-12-15,Farm 33,11741
2017-12-15,Farm 34,4580
2017-12-15,Farm 35,10806
2017-12-15,Farm 37,8487
2017-12-15,Farm 38,5561
2017-12-15,Farm 39,17706
2017-12-15,Farm 40,7937
2017-12-15,Farm 41,14166
2017-12-15,Farm 42,15791
2017-12-15,Farm 43,7713
2017-12-15,Farm 45,12386
2017-12-15,Farm 46,5320
2017-12-15,Farm 47,10111
2017-12-15,Farm 48,17785
2017-12-15,Farm 50,4662
2017-12-15,Farm 51,14288
2017-12-15,Farm 52,17384
2017-12-15,Farm 53,2817
2017-12-15,Farm 54,13917
2017-12-15,Farm 55,5814
2017-12-15,Farm 57,13691
2017-12-15,Farm 58,11738
2017-12-15,Farm 59,6319
2017-12-15,Farm 60,12874
2017-12-15,Farm 61,10085
2017-12-15,Farm 62,2846
2017-12-15,Farm 63,7851
2017-12-15,Farm 64,17404
2017-12-15,Farm 65,11014
2017-12-15,Farm 67,4064
2017-12-15,Farm 68,3376
2017-12-15,Farm 69,2571
2017-12-15,Farm 70,17631
2017-12-15,Farm 71,4485
2017-12-15,Farm 72,4958
2017-12-15,Farm 73,2846
2017-12-15,Farm 74,7395
2017-12-15,Farm 75,13463
2017-12-15,Farm 76,8330
2017-12-15,Farm 77,15587
2017-12-15,Farm 78,7742
2017-12-15,Farm 80,12343
2017-12-15,Farm 81,9994
2017-12-15,Farm 82,8401
2017-12-15,Farm 83,8203
2017-12-15,Farm 84,3239
2017-12-15,Farm 85,9285
2017-12-15,Farm 86,5120
2017-12-15,Farm 89,13671
2017-12-15,Farm 90,14798
2017-12-15,Farm 91,16950
2017-12-15,Farm 92,2571
2017-12-15,Farm 93,4680
2017-12-15,Farm 94,13584
2017-12-15,Farm 97,11216
2017-12-15,Farm 98,14744
2017-12-15,Farm 99,7401
2017-12-15,Farm 100,6942
2017-12-15,Farm 101,7714
2017-12-15,Farm 102,2137
2017-12-15,Farm 103,5642
2017-12-15,Farm 104,10385
2017-12-15,Farm 106,11059
2017-12-15,Farm 107,4692
2017-12-15,Farm 109,5930
2017-12-15,Farm 110,16295
2017-12-15,Farm 111,16757
2017-12-15,Farm 112,5936
2017-12-15,Farm 115,10308
2017-12-15,Farm 116,6066
2017-12-15,Farm 117,17585
2017-12-16,Farm 18,11082
2017-12-16,Farm 19,15817
2017-12-16,Farm 20,10293
2017-12-16,Farm 21,14227
2017-12-16,Farm 22,16090
2017-12-16,Farm 23,4756
2017-12-16,Farm 24,12156
2017-12-16,Farm 25,13382
2017-12-16,Farm 26,10366
2017-12-16,Farm 27,3560
2017-12-16,Farm 28,9034
2017-12-16,Farm 29,2449
2017-12-16,Farm 30,3401
2017-12-16,Farm 31,13088
2017-12-16,Farm 32,9729
2017-12-16,Farm 33,16429
2017-12-16,Farm 34,16824
2017-12-16,Farm 35,6016
2017-12-16,Farm 36,10945
2017-12-16,Farm 37,8714
2017-12-16,Farm 38,12180
2017-12-16,Farm 39,5814
2017-12-16,Farm 40,15560
2017-12-16,Farm 41,11857
2017-12-16,Farm 42,6823
2017-12-16,Farm 43,9487
2017-12-16,Farm 44,11076
2017-12-16,Farm 45,3034
2017-12-16,Farm 46,12082
2017-12-16,Farm 47,11228
2017-12-16,Farm 48,2382
2017-12-16,Farm 49,17341
2017-12-16,Farm 50,2087
2017-12-16,Farm 51,13131
2017-12-16,Farm 52,6108
2017-12-16,Farm 53,4133
2017-12-16,Farm 54,11443
2017-12-16,Farm 55,4273
2017-12-16,Farm 56,7513
2017-12-16,Farm 57,17877
2017-12-16,Farm 58,12202
2017-12-16,Farm 59,10855
2017-12-16,Farm 60,7592
2017-12-16,Farm 61,16909
2017-12-16,Farm 62,14473
2017-12-16,Farm 63,15289
2017-12-16,Farm 64,8419
2017-12-16,Farm 65,4255
2017-12-16,Farm 66,7001
2017-12-16,Farm 67,12970
2017-12-16,Farm 68,9868
2017-12-16,Farm 69,2166
2017-12-16,Farm 70,13769
2017-12-16,Farm 71,4334
2017-12-16,Farm 72,3585
2017-12-16,Farm 73,16498
2017-12-16,Farm 74,7538
2017-12-16,Farm 75,2979
2017-12-16,Farm 76,5970
2017-12-16,Farm 77,13853
2017-12-16,Farm 78,13887
2017-12-16,Farm 79,6610
2017-12-16,Farm 80,7412
2017-12-16,Farm 81,12492
2017-12-16,Farm 82,12723
2017-12-16,Farm 83,17302
2017-12-16,Farm 84,3618
2017-12-16,Farm 85,5777
2017-12-16,Farm 86,14427
2017-12-16,Farm 87,17469
2017-12-16,Farm 88,10466
2017-12-16,Farm 89,6946
2017-12-16,Farm 90,4636
2017-12-16,Farm 91,6981
2017-12-16,Farm 92,4629
2017-12-16,Farm 93,16243
2017-12-16,Farm 94,12501
2017-12-16,Farm 95,13234
2017-12-16,Farm 96,14224
2017-12-16,Farm 97,13529
2017-12-16,Farm 98,9004
2017-12-16,Farm 99,9541
2017-12-16,Farm 100,7115
2017-12-16,Farm 101,14398
2017-12-16,Farm 102,17811
2017-12-16,Farm 103,8638
2017-12-16,Farm 104,17071
2017-12-16,Farm 105,7348
2017-12-16,Farm 106,3711
2017-12-16,Farm 107,3891
2017-12-16,Farm 108,13462
2017-12-16,Farm 109,7270
2017-12-16,Farm 110,13670
2017-12-16,Farm 111,7654
2017-12-16,Farm 112,8341
2017-12-16,Farm 113,6401
2017-12-16,Farm 114,4389
2017-12-16,Farm 115,17342
2017-12-16,Farm 116,8455
2017-12-16,Farm 117,5048
2017-12-17,Farm 18,3114
2017-12-17,Farm 19,5132
2017-12-17,Farm 20,13285
2017-12-17,Farm 21,15491
2017-12-17,Farm 22,5804
2017-12-17,Farm 23,16609
2017-12-17,Farm 25,13249
2017-12-17,Farm 26,12951
2017-12-17,Farm 27,16727
2017-12-17,Farm 28,10305
2017-12-17,Farm 30,16811
2017-12-17,Farm 31,4999
2017-12-17,Farm 32,9937
2017-12-17,Farm 33,3408
2017-12-17,Farm 34,11305
2017-12-17,Farm 35,6963
2017-12-17,Farm 37,17945
2017-12-17,Farm 38,10271
2017-12-17,Farm 39,15199
2017-12-17,Farm 40,6227
2017-12-17,Farm 41,3714
2017-12-17,Farm 42,7584
2017-12-17,Farm 43,14954
2017-12-17,Farm 45,16254
2017-12-17,Farm 46,7113
2017-12-17,Farm 47,7793
2017-12-17,Farm 48,9567
2017-12-17,Farm 50,16509
2017-12-17,Farm 51,16458
2017-12-17,Farm 52,16556
2017-12-17,Farm 53,12101
2017-12-17,Farm 54,15236
2017-12-17,Farm 55,3798
2017-12-17,Farm 57,3231
2017-12-17,Farm 58,8704
2017-12-17,Farm 59,11647
2017-12-17,Farm 60,17405
2017-12-17,Farm 61,12981
2017-12-17,Farm 62,9726
2017-12-17,Farm 63,6088
2017-12-17,Farm 64,14183
2017-12-17,Farm 65,13813
2017-12-17,Farm 67,17001
2017-12-17,Farm 68,6502
2017-12-17,Farm 69,10902
2017-12-17,Farm 70,10493
2017-12-17,Farm 71,10580
2017-12-17,Farm 72,14165
2017-12-17,Farm 73,12117
2017-12-17,Farm 74,2070
2017-12-17,Farm 75,11974
2017-12-17,Farm 76,7109
2017-12-17,Farm 77,9834
2017-12-17,Farm 78,17793
2017-12-17,Farm 80,13199
2017-12-17,Farm 81,5542
2017-12-17,Farm 82,6211
2017-12-17,Farm 83,9576
2017-12-17,Farm 84,8468
2017-12-17,Farm 85,9429
2017-12-17,Farm 86,16997
2017-12-17,Farm 89,10108
2017-12-17,Farm 90,9872
2017-12-17,Farm 91,12965
2017-12-17,Farm 92,16987
2017-12-17,Farm 93,6027
2017-12-17,Farm 94,13845
2017-12-17,Farm 97,8220
2017-12-17,Farm 98,5850
2017-12-17,Farm 99,9119
2017-12-17,Farm 100,5094
2017-12-17,Farm 101,6028
2017-12-17,Farm 102,17391
2017-12-17,Farm 103,15048
2017-12-17,Farm 104,14958
2017-12-17,Farm 106,17204
2017-12-17,Farm 107,14399
2017-12-17,Farm 109,5382
2017-12-17,Farm 110,10930
2017-12-17,Farm 111,15513
2017-12-17,Farm 112,12753
2017-12-17,Farm 115,8114
2017-12-17,Farm 116,10477
2017-12-17,Farm 117,3938
2017-12-18,Farm 18,17131
2017-12-18,Farm 19,14846
2017-12-18,Farm 20,16608
2017-12-18,Farm 21,11170
2017-12-18,Farm 22,2926
2017-12-18,Farm 23,10087
2017-12-18,Farm 24,8788
2017-12-18,Farm 25,3103
2017-12-18,Farm 26,15933
2017-12-18,Farm 27,10185
2017-12-18,Farm 28,13968
2017-12-18,Farm 29,16259
2017-12-18,Farm 30,9802
2017-12-18,Farm 31,13606
2017-12-18,Farm 32,9660
2017-12-18,Farm 33,9409
2017-12-18,Farm 34,12555
2017-12-18,Farm 35,6291
2017-12-18,Farm 36,4186
2017-12-18,Farm 37,5111
2017-12-18,Farm 38,7055
2017-12-18,Farm 39,15051
2017-12-18,Farm 40,8409
2017-12-18,Farm 41,8953
2017-12-18,Farm 42,9046
2017-12-18,Farm 43,9714
2017-12-18,Farm 44,17214
2017-12-18,Farm 45,8304
2017-12-18,Farm 46,5339
2017-12-18,Farm 47,15507
2017-12-18,Farm 48,14013
2017-12-18,Farm 49,12812
2017-12-18,Farm 50,3457
2017-12-18,Farm 51,10864
2017-12-18,Farm 52,4674
2017-12-18,Farm 53,13666
2017-12-18,Farm 54,4514
2017-12-18,Farm 55,7268
2017-12-18,Farm 56,15234
2017-12-18,Farm 57,15115
2017-12-18,Farm 58,14334
2017-12-18,Farm 59,14696
2017-12-18,Farm 60,17415
2017-12-18,Farm 61,9642
2017-12-18,Farm 62,2610
2017-12-18,Farm 63,3926
2017-12-18,Farm 64,9397
2017-12-18,Farm 65,15926
2017-12-18,Farm 66,10056
2017-12-18,Farm 67,6801
2017-12-18,Farm 68,13983
2017-12-18,Farm 69,7441
2017-12-18,Farm 70,5309
2017-12-18,Farm 71,12715
2017-12-18,Farm 72,9480
2017-12-18,Farm 73,7007
2017-12-18,Farm 74,16748
2017-12-18,Farm 75,15098
2017-12-18,Farm 76,16408
2017-12-18,Farm 77,5174
2017-12-18,Farm 78,2903
2017-12-18,Farm 79,11718
2017-12-18,Farm 80,16701
2017-12-18,Farm 81,16565
2017-12-18,Farm 82,8768
2017-12-18,Farm 83,12185
2017-12-18,Farm 84,8095
2017-12-18,Farm 85,17649
2017-12-18,Farm 86,3290
2017-12-18,Farm 87,16918
2017-12-18,Farm 88,15828
2017-12-18,Farm 89,10869
2017-12-18,Farm 90,7270
2017-12-18,Farm 91,15192
2017-12-18,Farm 92,11101
2017-12-18,Farm 93,17213
2017-12-18,Farm 94,7653
2017-12-18,Farm 95,10334
2017-12-18,Farm 96,16861
2017-12-18,Farm 97,17006
2017-12-18,Farm 98,8413
2017-12-18,Farm 99,6079
2017-12-18,Farm 100,15407
2017-12-18,Farm 101,8069
2017-12-18,Farm 102,6724
2017-12-18,Farm 103,11560
2017-12-18,Farm 104,5157
2017-12-18,Farm 105,12422
2017-12-18,Farm 106,8659
2017-12-18,Farm 107,10319
2017-12-18,Farm 108,6629
2017-12-18,Farm 109,13885
2017-12-18,Farm 110,12476
2017-12-18,Farm 111,7517
2017-12-18,Farm 112,14559
2017-12-18,Farm 113,11403
2017-12-18,Farm 114,3325
2017-12-18,Farm 115,6283
2017-12-18,Farm 116,9501
2017-12-18,Farm 117,2431
2017-12-19,Farm 18,15482
2017-12-19,Farm 19,6276
2017-12-19,Farm 20,10422
2017-12-19,Farm 21,2818
2017-12-19,Farm 22,6906
2017-12-19,Farm 23,4226
2017-12-19,Farm 25,7020
2017-12-19,Farm 26,6698
2017-12-19,Farm 27,13849
2017-12-19,Farm 28,17731
2017-12-19,Farm 30,12073
2017-12-19,Farm 31,16950
2017-12-19,Farm 32,10106
2017-12-19,Farm 33,15405
2017-12-19,Farm 34,11546
2017-12-19,Farm 35,4057
2017-12-19,Farm 37,4832
2017-12-19,Farm 38,14818
2017-12-19,Farm 39,11318
2017-12-19,Farm 40,14939
2017-12-19,Farm 41,4364
2017-12-19,Farm 42,2661
2017-12-19,Farm 43,13794
2017-12-19,Farm 45,9635
2017-12-19,Farm 46,16279
2017-12-19,Farm 47,4101
2017-12-19,Farm 48,8051
2017-12-19,Farm 50,3518
2017-12-19,Farm 51,12557
2017-12-19,Farm 52,5044
2017-12-19,Farm 53,2023
2017-12-19,Farm 54,11620
2017-12-19,Farm 55,5212
2017-12-19,Farm 57,12712
2017-12-19,Farm 58,11187
2017-12-19,Farm 59,9749
2017-12-19,Farm 60,3061
2017-12-19,Farm 61,2650
2017-12-19,Farm 62,9875
2017-12-19,Farm 63,11494
2017-12-19,Farm 64,15537
2017-12-19,Farm 65,3604
2017-12-19,Farm 67,5532
2017-12-19,Farm 68,7335
2017-12-19,Farm 69,16870
2017-12-19,Farm 70,10541
2017-12-19,Farm 71,2038
2017-12-19,Farm 72,9826
2017-12-19,Farm 73,7343
2017-12-19,Farm 74,16554
2017-12-19,Farm 75,7434
2017-12-19,Farm 76,3644
2017-12-19,Farm 77,3020
2017-12-19,Farm 78,15153
2017-12-19,Farm 80,9699
2017-12-19,Farm 81,17962
2017-12-19,Farm 82,17419
2017-12-19,Farm 83,7195
2017-12-19,Farm 84,15648
2017-12-19,Farm 85,4620
2017-12-19,Farm 86,12077
2017-12-19,Farm 89,10697
2017-12-19,Farm 90,2191
2017-12-19,Farm 91,16205
2017-12-19,Farm 92,10492
2017-12-19,Farm 93,14113
2017-12-19,Farm 94,13406
2017-12-19,Farm 97,6973
2017-12-19,Farm 98,5523
2017-12-19,Farm 99,2538
2017-12-19,Farm 100,3483
2017-12-19,Farm 101,10698
2017-12-19,Farm 102,13081
2017-12-19,Farm 103,8503
2017-12-19,Farm 104,14675
2017-12-19,Farm 106,8833
2017-12-19,Farm 107,6740
2017-12-19,Farm 109,17601
2017-12-19,Farm 110,15435
2017-12-19,Farm 111,9177
2017-12-19,Farm 112,4585
2017-12-19,Farm 115,8218
2017-12-19,Farm 116,9386
2017-12-19,Farm 117,5360
2017-12-20,Farm 18,6417
2017-12-20,Farm 19,6106
2017-12-20,Farm 20,16348
2017-12-20,Farm 21,2418
2017-12-20,Farm 22,8532
2017-12-20,Farm 23,8612
2017-12-20,Farm 24,3723
