date,farm_id,weight
2017-11-10,Farm 71,9635
2017-11-10,Farm 72,13758
2017-11-10,Farm 73,16194
2017-11-10,Farm 74,6379
2017-11-10,Farm 75,14271
2017-11-10,Farm 76,13182
2017-11-10,Farm 77,2024
2017-11-10,Farm 78,11763
2017-11-10,Farm 79,8945
2017-11-10,Farm 80,17023
2017-11-10,Farm 81,10673
2017-11-10,Farm 82,11563
2017-11-10,Farm 83,2083
2017-11-10,Farm 84,15580
2017-11-10,Farm 85,5594
2017-11-10,Farm 86,10338
2017-11-10,Farm 87,16448
2017-11-10,Farm 88,13513
2017-11-10,Farm 89,15847
2017-11-10,Farm 90,10944
2017-11-10,Farm 91,13684
2017-11-10,Farm 92,12104
2017-11-10,Farm 93,10417
2017-11-10,Farm 94,6740
2017-11-10,Farm 95,15379
2017-11-10,Farm 96,6041
2017-11-10,Farm 97,4576
2017-11-10,Farm 98,6334
2017-11-10,Farm 99,13974
2017-11-10,Farm 100,9699
2017-11-10,Farm 101,9233
2017-11-10,Farm 102,15901
2017-11-10,Farm 103,4607
2017-11-10,Farm 104,5921
2017-11-10,Farm 105,4457
2017-11-10,Farm 106,9292
2017-11-10,Farm 107,8280
2017-11-10,Farm 108,16578
2017-11-10,Farm 109,12424
2017-11-10,Farm 110,8458
2017-11-10,Farm 111,9177
2017-11-10,Farm 112,3815
2017-11-10,Farm 113,3258
2017-11-10,Farm 114,12157
2017-11-10,Farm 115,11206
2017-11-10,Farm 116,3428
2017-11-10,Farm 117,12225
2017-11-11,Farm 18,12192
2017-11-11,Farm 19,14380
2017-11-11,Farm 20,13282
2017-11-11,Farm 21,10793
2017-11-11,Farm 22,4183
2017-11-11,Farm 23,9556
2017-11-11,Farm 25,15709
2017-11-11,Farm 26,12686
2017-11-11,Farm 27,5080
2017-11-11,Farm 28,6151
2017-11-11,Farm 30,4499
2017-11-11,Farm 31,12166
2017-11-11,Farm 32,9546
2017-11-11,Farm 33,15415
2017-11-11,Farm 34,17715
2017-11-11,Farm 35,10592
2017-11-11,Farm 37,5757
2017-11-11,Farm 38,14022
2017-11-11,Farm 39,7464
2017-11-11,Farm 40,17230
2017-11-11,Farm 41,14458
2017-11-11,Farm 42,6688
2017-11-11,Farm 43,15781
2017-11-11,Farm 45,4098
2017-11-11,Farm 46,17608
2017-11-11,Farm 47,11552
2017-11-11,Farm 48,13890
2017-11-11,Farm 50,7572
2017-11-11,Farm 51,12836
2017-11-11,Farm 52,17405
2017-11-11,Farm 53,9208
2017-11-11,Farm 54,4546
2017-11-11,Farm 55,2638
2017-11-11,Farm 57,7861
2017-11-11,Farm 58,2995
2017-11-11,Farm 59,7783
2017-11-11,Farm 60,14699
2017-11-11,Farm 61,16039
2017-11-11,Farm 62,12896
2017-11-11,Farm 63,17384
2017-11-11,Farm 64,6319
2017-11-11,Farm 65,16301
2017-11-11,Farm 67,13169
2017-11-11,Farm 68,5941
2017-11-11,Farm 69,10869
2017-11-11,Farm 70,14553
2017-11-11,Farm 71,4592
2017-11-11,Farm 72,17135
2017-11-11,Farm 73,13367
2017-11-11,Farm 74,14518
2017-11-11,Farm 75,13393
2017-11-11,Farm 76,8910
2017-11-11,Farm 77,14492
2017-11-11,Farm 78,14228
2017-11-11,Farm 80,11427
2017-11-11,Farm 81,6888
2017-11-11,Farm 82,2521
2017-11-11,Farm 83,2286
2017-11-11,Farm 84,13044
2017-11-11,Farm 85,5122
2017-11-11,Farm 86,10325
2017-11-11,Farm 89,17142
2017-11-11,Farm 90,8269
2017-11-11,Farm 91,15076
2017-11-11,Farm 92,11851
2017-11-11,Farm 93,5192
2017-11-11,Farm 94,9889
2017-11-11,Farm 97,16963
2017-11-11,Farm 98,10317
2017-11-11,Farm 99,8990
2017-11-11,Farm 100,13835
2017-11-11,Farm 101,9311
2017-11-11,Farm 102,14199
2017-11-11,Farm 103,10672
2017-11-11,Farm 104,16873
2017-11-11,Farm 106,5611
2017-11-11,Farm 107,8523
2017-11-11,Farm 109,11200
2017-11-11,Farm 110,13819
2017-11-11,Farm 111,14649
2017-11-11,Farm 112,10472
2017-11-11,Farm 115,10725
2017-11-11,Farm 116,9502
2017-11-11,Farm 117,13246
2017-11-12,Farm 18,8369
2017-11-12,Farm 19,5489
2017-11-12,Farm 20,10969
2017-11-12,Farm 21,16246
2017-11-12,Farm 22,12729
2017-11-12,Farm 23,16352
2017-11-12,Farm 24,15318
2017-11-12,Farm 25,5968
2017-11-12,Farm 26,11016
2017-11-12,Farm 27,3678
2017-11-12,Farm 28,17661
2017-11-12,Farm 29,10823
2017-11-12,Farm 30,2289
2017-11-12,Farm 31,16731
2017-11-12,Farm 32,7665
2017-11-12,Farm 33,5988
2017-11-12,Farm 34,6634
2017-11-12,Farm 35,5391
2017-11-12,Farm 36,13390
2017-11-12,Farm 37,17588
2017-11-12,Farm 38,6564
2017-11-12,Farm 39,15486
2017-11-12,Farm 40,9195
2017-11-12,Farm 41,10179
2017-11-12,Farm 42,12543
2017-11-12,Farm 43,5166
2017-11-12,Farm 44,9461
2017-11-12,Farm 45,4979
2017-11-12,Farm 46,11107
2017-11-12,Farm 47,6613
2017-11-12,Farm 48,8645
2017-11-12,Farm 49,2782
2017-11-12,Farm 50,5751
2017-11-12,Farm 51,2437
2017-11-12,Farm 52,6364
2017-11-12,Farm 53,4237
2017-11-12,Farm 54,6419
2017-11-12,Farm 55,6957
2017-11-12,Farm 56,11261
2017-11-12,Farm 57,15048
2017-11-12,Farm 58,16794
2017-11-12,Farm 59,9117
2017-11-12,Farm 60,8187
2017-11-12,Farm 61,13450
2017-11-12,Farm 62,9253
2017-11-12,Farm 63,3426
2017-11-12,Farm 64,15747
2017-11-12,Farm 65,6696
2017-11-12,Farm 66,10684
2017-11-12,Farm 67,6595
2017-11-12,Farm 68,11720
2017-11-12,Farm 69,7773
2017-11-12,Farm 70,16641
2017-11-12,Farm 71,5931
2017-11-12,Farm 72,2473
2017-11-12,Farm 73,9123
2017-11-12,Farm 74,13519
2017-11-12,Farm 75,13615
2017-11-12,Farm 76,10746
2017-11-12,Farm 77,3570
2017-11-12,Farm 78,9355
2017-11-12,Farm 79,15220
2017-11-12,Farm 80,14689
2017-11-12,Farm 81,6399
2017-11-12,Farm 82,11904
2017-11-12,Farm 83,13255
2017-11-12,Farm 84,12863
2017-11-12,Farm 85,17202
2017-11-12,Farm 86,12898
2017-11-12,Farm 87,17394
2017-11-12,Farm 88,2058
2017-11-12,Farm 89,11539
2017-11-12,Farm 90,7926
2017-11-12,Farm 91,7093
2017-11-12,Farm 92,3616
2017-11-12,Farm 93,15412
2017-11-12,Farm 94,11574
2017-11-12,Farm 95,5076
2017-11-12,Farm 96,4716
2017-11-12,Farm 97,11942
2017-11-12,Farm 98,11279
2017-11-12,Farm 99,8688
2017-11-12,Farm 100,2783
2017-11-12,Farm 101,17406
2017-11-12,Farm 102,9093
2017-11-12,Farm 103,4201
2017-11-12,Farm 104,14541
2017-11-12,Farm 105,17215
2017-11-12,Farm 106,6579
2017-11-12,Farm 107,10270
2017-11-12,Farm 108,9522
2017-11-12,Farm 109,14696
2017-11-12,Farm 110,8230
2017-11-12,Farm 111,13377
2017-11-12,Farm 112,3647
2017-11-12,Farm 113,5493
2017-11-12,Farm 114,4259
2017-11-12,Farm 115,12759
2017-11-12,Farm 116,3274
2017-11-12,Farm 117,13842
2017-11-13,Farm 18,3091
2017-11-13,Farm 19,14377
2017-11-13,Farm 20,10347
2017-11-13,Farm 21,13668
2017-11-13,Farm 22,16565
2017-11-13,Farm 23,10430
2017-11-13,Farm 25,16050
2017-11-13,Farm 26,7437
2017-11-13,Farm 27,15341
2017-11-13,Farm 28,14480
2017-11-13,Farm 30,17389
2017-11-13,Farm 31,17288
2017-11-13,Farm 32,14793
2017-11-13,Farm 33,4160
2017-11-13,Farm 34,8213
2017-11-13,Farm 35,10917
2017-11-13,Farm 37,8419
2017-11-13,Farm 38,2352
2017-11-13,Farm 39,7699
2017-11-13,Farm 40,17267
2017-11-13,Farm 41,8639
2017-11-13,Farm 42,11711
2017-11-13,Farm 43,8120
2017-11-13,Farm 45,17348
2017-11-13,Farm 46,14604
2017-11-13,Farm 47,7859
2017-11-13,Farm 48,10665
2017-11-13,Farm 50,6975
2017-11-13,Farm 51,3655
2017-11-13,Farm 52,10030
2017-11-13,Farm 53,9951
2017-11-13,Farm 54,12838
2017-11-13,Farm 55,8157
2017-11-13,Farm 57,14743
2017-11-13,Farm 58,8397
2017-11-13,Farm 59,16906
2017-11-13,Farm 60,3212
2017-11-13,Farm 61,15635
2017-11-13,Farm 62,15682
2017-11-13,Farm 63,9816
2017-11-13,Farm 64,11552
2017-11-13,Farm 65,10847
2017-11-13,Farm 67,12199
2017-11-13,Farm 68,15317
2017-11-13,Farm 69,16117
2017-11-13,Farm 70,17831
2017-11-13,Farm 71,16248
2017-11-13,Farm 72,4809
2017-11-13,Farm 73,17740
2017-11-13,Farm 74,8936
2017-11-13,Farm 75,9909
2017-11-13,Farm 76,13647
2017-11-13,Farm 77,2108
2017-11-13,Farm 78,2046
2017-11-13,Farm 80,12006
2017-11-13,Farm 81,3069
2017-11-13,Farm 82,2210
2017-11-13,Farm 83,8699
2017-11-13,Farm 84,7468
2017-11-13,Farm 85,7398
2017-11-13,Farm 86,5816
2017-11-13,Farm 89,6630
2017-11-13,Farm 90,4797
2017-11-13,Farm 91,7480
2017-11-13,Farm 92,13263
2017-11-13,Farm 93,14308
2017-11-13,Farm 94,6026
2017-11-13,Farm 97,13937
2017-11-13,Farm 98,14957
2017-11-13,Farm 99,10079
2017-11-13,Farm 100,8901
2017-11-13,Farm 101,6144
2017-11-13,Farm 102,14615
2017-11-13,Farm 103,13524
2017-11-13,Farm 104,16875
2017-11-13,Farm 106,12713
2017-11-13,Farm 107,13064
2017-11-13,Farm 109,8378
2017-11-13,Farm 110,17246
2017-11-13,Farm 111,7109
2017-11-13,Farm 112,3696
2017-11-13,Farm 115,17555
2017-11-13,Farm 116,15126
2017-11-13,Farm 117,6918
2017-11-14,Farm 18,2239
2017-11-14,Farm 19,8325
2017-11-14,Farm 20,6776
2017-11-14,Farm 21,11475
2017-11-14,Farm 22,6080
2017-11-14,Farm 23,3185
2017-11-14,Farm 24,13665
2017-11-14,Farm 25,8303
2017-11-14,Farm 26,3056
2017-11-14,Farm 27,6601
2017-11-14,Farm 28,9179
2017-11-14,Farm 29,14178
2017-11-14,Farm 30,3822
2017-11-14,Farm 31,16749
2017-11-14,Farm 32,6570
2017-11-14,Farm 33,9100
2017-11-14,Farm 34,11374
2017-11-14,Farm 35,15941
2017-11-14,Farm 36,15111
2017-11-14,Farm 37,3122
2017-11-14,Farm 38,13757
2017-11-14,Farm 39,4312
2017-11-14,Farm 40,7558
2017-11-14,Farm 41,6234
2017-11-14,Farm 42,9562
2017-11-14,Farm 43,9212
2017-11-14,Farm 44,8125
2017-11-14,Farm 45,11448
2017-11-14,Farm 46,9899
2017-11-14,Farm 47,13984
2017-11-14,Farm 48,2445
2017-11-14,Farm 49,14909
2017-11-14,Farm 50,8055
2017-11-14,Farm 51,7777
2017-11-14,Farm 52,15869
2017-11-14,Farm 53,13830
2017-11-14,Farm 54,11846
2017-11-14,Farm 55,16755
2017-11-14,Farm 56,17259
2017-11-14,Farm 57,15902
2017-11-14,Farm 58,16295
2017-11-14,Farm 59,4226
2017-11-14,Farm 60,12648
2017-11-14,Farm 61,15389
2017-11-14,Farm 62,8303
2017-11-14,Farm 63,13421
2017-11-14,Farm 64,8457
2017-11-14,Farm 65,11952
2017-11-14,Farm 66,13952
2017-11-14,Farm 67,16628
2017-11-14,Farm 68,11688
2017-11-14,Farm 69,7061
2017-11-14,Farm 70,7125
2017-11-14,Farm 71,6241
2017-11-14,Farm 72,7213
2017-11-14,Farm 73,13790
2017-11-14,Farm 74,16120
2017-11-14,Farm 75,13400
2017-11-14,Farm 76,9086
2017-11-14,Farm 77,5925
2017-11-14,Farm 78,13152
2017-11-14,Farm 79,7605
2017-11-14,Farm 80,6380
2017-11-14,Farm 81,9886
2017-11-14,Farm 82,12718
2017-11-14,Farm 83,14820
2017-11-14,Farm 84,16531
2017-11-14,Farm 85,10600
2017-11-14,Farm 86,3323
2017-11-14,Farm 87,5575
2017-11-14,Farm 88,11208
2017-11-14,Farm 89,13963
2017-11-14,Farm 90,5193
2017-11-14,Farm 91,13830
2017-11-14,Farm 92,7264
2017-11-14,Farm 93,16496
2017-11-14,Farm 94,6189
2017-11-14,Farm 95,6661
2017-11-14,Farm 96,11599
2017-11-14,Farm 97,17963
2017-11-14,Farm 98,16402
2017-11-14,Farm 99,15772
2017-11-14,Farm 100,11371
2017-11-14,Farm 101,9823
2017-11-14,Farm 102,8871
2017-11-14,Farm 103,10418
2017-11-14,Farm 104,13441
2017-11-14,Farm 105,5036
2017-11-14,Farm 106,8461
2017-11-14,Farm 107,13863
2017-11-14,Farm 108,3066
2017-11-14,Farm 109,11352
2017-11-14,Farm 110,2502
2017-11-14,Farm 111,8474
2017-11-14,Farm 112,2738
2017-11-14,Farm 113,12550
2017-11-14,Farm 114,16870
2017-11-14,Farm 115,8140
2017-11-14,Farm 116,2415
2017-11-14,Farm 117,4983
2017-11-15,Farm 18,8071
2017-11-15,Farm 19,8419
2017-11-15,Farm 20,16935
2017-11-15,Farm 21,6296
2017-11-15,Farm 22,6241
2017-11-15,Farm 23,14366
2017-11-15,Farm 25,9012
2017-11-15,Farm 26,6097
2017-11-15,Farm 27,5878
2017-11-15,Farm 28,12810
2017-11-15,Farm 30,10040
2017-11-15,Farm 31,8303
2017-11-15,Farm 32,14417
2017-11-15,Farm 33,4909
2017-11-15,Farm 34,17925
2017-11-15,Farm 35,5587
2017-11-15,Farm 37,15661
2017-11-15,Farm 38,14621
2017-11-15,Farm 39,11856
2017-11-15,Farm 40,5015
2017-11-15,Farm 41,8803
2017-11-15,Farm 42,16618
2017-11-15,Farm 43,14269
2017-11-15,Farm 45,16893
2017-11-15,Farm 46,15831
2017-11-15,Farm 47,7273
2017-11-15,Farm 48,3778
2017-11-15,Farm 50,8854
2017-11-15,Farm 51,10475
2017-11-15,Farm 52,14559
2017-11-15,Farm 53,13395
2017-11-15,Farm 54,6693
2017-11-15,Farm 55,15643
2017-11-15,Farm 57,10149
2017-11-15,Farm 58,9255
2017-11-15,Farm 59,3772
2017-11-15,Farm 60,3506
2017-11-15,Farm 61,6673
2017-11-15,Farm 62,6491
2017-11-15,Farm 63,6816
2017-11-15,Farm 64,5302
2017-11-15,Farm 65,11033
2017-11-15,Farm 67,16322
2017-11-15,Farm 68,5012
2017-11-15,Farm 69,2179
2017-11-15,Farm 70,3645
2017-11-15,Farm 71,4143
2017-11-15,Farm 72,17156
2017-11-15,Farm 73,7276
2017-11-15,Farm 74,3058
2017-11-15,Farm 75,17110
2017-11-15,Farm 76,8960
2017-11-15,Farm 77,4820
2017-11-15,Farm 78,15689
2017-11-15,Farm 80,5812
2017-11-15,Farm 81,4692
2017-11-15,Farm 82,6053
2017-11-15,Farm 83,14636
2017-11-15,Farm 84,8662
2017-11-15,Farm 85,11094
2017-11-15,Farm 86,3217
2017-11-15,Farm 89,5450
2017-11-15,Farm 90,15388
2017-11-15,Farm 91,13715
2017-11-15,Farm 92,17890
2017-11-15,Farm 93,9297
2017-11-15,Farm 94,14836
2017-11-15,Farm 97,10103
2017-11-15,Farm 98,10680
2017-11-15,Farm 99,11653
2017-11-15,Farm 100,13170
2017-11-15,Farm 101,11010
2017-11-15,Farm 102,6732
2017-11-15,Farm 103,12482
2017-11-15,Farm 104,8848
2017-11-15,Farm 106,10145
2017-11-15,Farm 107,13252
2017-11-15,Farm 109,14899
2017-11-15,Farm 110,2303
2017-11-15,Farm 111,7343
2017-11-15,Farm 112,7943
2017-11-15,Farm 115,14130
2017-11-15,Farm 116,8011
2017-11-15,Farm 117,2763
2017-11-16,Farm 18,4866
2017-11-16,Farm 19,16577
2017-11-16,Farm 20,5113
2017-11-16,Farm 21,3766
2017-11-16,Farm 22,17301
2017-11-16,Farm 23,9295
2017-11-16,Farm 24,5557
2017-11-16,Farm 25,14897
2017-11-16,Farm 26,16961
2017-11-16,Farm 27,3493
2017-11-16,Farm 28,6743
2017-11-16,Farm 29,3413
2017-11-16,Farm 30,13418
2017-11-16,Farm 31,17729
2017-11-16,Farm 32,7428
2017-11-16,Farm 33,10978
2017-11-16,Farm 34,11208
2017-11-16,Farm 35,17553
2017-11-16,Farm 36,9809
2017-11-16,Farm 37,16877
2017-11-16,Farm 38,11901
2017-11-16,Farm 39,12839
2017-11-16,Farm 40,4010
2017-11-16,Farm 41,9564
2017-11-16,Farm 42,12953
2017-11-16,Farm 43,8772
2017-11-16,Farm 44,12743
2017-11-16,Farm 45,2480
2017-11-16,Farm 46,4484
2017-11-16,Farm 47,13876
2017-11-16,Farm 48,13479
2017-11-16,Farm 49,2813
2017-11-16,Farm 50,17167
2017-11-16,Farm 51,6187
2017-11-16,Farm 52,17446
2017-11-16,Farm 53,15432
2017-11-16,Farm 54,4788
2017-11-16,Farm 55,4528
2017-11-16,Farm 56,16455
2017-11-16,Farm 57,15899
2017-11-16,Farm 58,8450
2017-11-16,Farm 59,12605
2017-11-16,Farm 60,14518
2017-11-16,Farm 61,5821
2017-11-16,Farm 62,11811
2017-11-16,Farm 63,14446
2017-11-16,Farm 64,12169
2017-11-16,Farm 65,7687
2017-11-16,Farm 66,10173
2017-11-16,Farm 67,8999
2017-11-16,Farm 68,4023
2017-11-16,Farm 69,13967
2017-11-16,Farm 70,11457
2017-11-16,Farm 71,12289
2017-11-16,Farm 72,7279
2017-11-16,Farm 73,16121
2017-11-16,Farm 74,15005
2017-11-16,Farm 75,17532
2017-11-16,Farm 76,14754
2017-11-16,Farm 77,4159
2017-11-16,Farm 78,12312
2017-11-16,Farm 79,10436
2017-11-16,Farm 80,4939
2017-11-16,Farm 81,6135
2017-11-16,Farm 82,3521
2017-11-16,Farm 83,12107
2017-11-16,Farm 84,9217
2017-11-16,Farm 85,14348
2017-11-16,Farm 86,2734
2017-11-16,Farm 87,14450
2017-11-16,Farm 88,11067
2017-11-16,Farm 89,3551
2017-11-16,Farm 90,8582
2017-11-16,Farm 91,8296
2017-11-16,Farm 92,2472
2017-11-16,Farm 93,17561
2017-11-16,Farm 94,2954
2017-11-16,Farm 95,13197
2017-11-16,Farm 96,7581
2017-11-16,Farm 97,7997
2017-11-16,Farm 98,16598
2017-11-16,Farm 99,15669
2017-11-16,Farm 100,3404
2017-11-16,Farm 101,16296
2017-11-16,Farm 102,8954
2017-11-16,Farm 103,13401
2017-11-16,Farm 104,16581
2017-11-16,Farm 105,3776
2017-11-16,Farm 106,2405
2017-11-16,Farm 107,8197
2017-11-16,Farm 108,4399
2017-11-16,Farm 109,4658
2017-11-16,Farm 110,4249
2017-11-16,Farm 111,3590
2017-11-16,Farm 112,4315
2017-11-16,Farm 113,16187
2017-11-16,Farm 114,11646
2017-11-16,Farm 115,16161
2017-11-16,Farm 116,10772
2017-11-16,Farm 117,13870
2017-11-17,Farm 18,15032
2017-11-17,Farm 19,4602
2017-11-17,Farm 20,8425
2017-11-17,Farm 21,7067
2017-11-17,Farm 22,2086
2017-11-17,Farm 23,4478
2017-11-17,Farm 25,7959
2017-11-17,Farm 26,17316
2017-11-17,Farm 27,11242
2017-11-17,Farm 28,7170
2017-11-17,Farm 30,13041
2017-11-17,Farm 31,3680
2017-11-17,Farm 32,17686
2017-11-17,Farm 33,5529
2017-11-17,Farm 34,17923
2017-11-17,Farm 35,12166
2017-11-17,Farm 37,14808
2017-11-17,Farm 38,13307
2017-11-17,Farm 39,7353
2017-11-17,Farm 40,3258
2017-11-17,Farm 41,3656
2017-11-17,Farm 42,3164
2017-11-17,Farm 43,4129
2017-11-17,Farm 45,16938
2017-11-17,Farm 46,12140
2017-11-17,Farm 47,13742
2017-11-17,Farm 48,12449
2017-11-17,Farm 50,12671
2017-11-17,Farm 51,7791
2017-11-17,Farm 52,16112
2017-11-17,Farm 53,3612
2017-11-17,Farm 54,17018
2017-11-17,Farm 55,15777
2017-11-17,Farm 57,8368
2017-11-17,Farm 58,8944
2017-11-17,Farm 59,7274
2017-11-17,Farm 60,7901
2017-11-17,Farm 61,8768
2017-11-17,Farm 62,12365
2017-11-17,Farm 63,17905
2017-11-17,Farm 64,14453
2017-11-17,Farm 65,17783
2017-11-17,Farm 67,15771
2017-11-17,Farm 68,13979
2017-11-17,Farm 69,9109
2017-11-17,Farm 70,14609
2017-11-17,Farm 71,2924
2017-11-17,Farm 72,17885
2017-11-17,Farm 73,2125
2017-11-17,Farm 74,17567
2017-11-17,Farm 75,6614
2017-11-17,Farm 76,13935
2017-11-17,Farm 77,14039
2017-11-17,Farm 78,15559
2017-11-17,Farm 80,16072
2017-11-17,Farm 81,17498
2017-11-17,Farm 82,7250
2017-11-17,Farm 83,4051
2017-11-17,Farm 84,2888
2017-11-17,Farm 85,5435
2017-11-17,Farm 86,11496
2017-11-17,Farm 89,8632
2017-11-17,Farm 90,5095
2017-11-17,Farm 91,11685
2017-11-17,Farm 92,2550
2017-11-17,Farm 93,10293
2017-11-17,Farm 94,2234
2017-11-17,Farm 97,14851
2017-11-17,Farm 98,10647
2017-11-17,Farm 99,10726
2017-11-17,Farm 100,5240
2017-11-17,Farm 101,7168
2017-11-17,Farm 102,3705
2017-11-17,Farm 103,3340
2017-11-17,Farm 104,17245
2017-11-17,Farm 106,15397
2017-11-17,Farm 107,10229
2017-11-17,Farm 109,11765
2017-11-17,Farm 110,17679
2017-11-17,Farm 111,5593
2017-11-17,Farm 112,8124
2017-11-17,Farm 115,4305
2017-11-17,Farm 116,16609
2017-11-17,Farm 117,6290
2017-11-18,Farm 18,13779
2017-11-18,Farm 19,3593
2017-11-18,Farm 20,2051
2017-11-18,Farm 21,12184
2017-11-18,Farm 22,2829
2017-11-18,Farm 23,17551
2017-11-18,Farm 24,6690
2017-11-18,Farm 25,13459
2017-11-18,Farm 26,6405
2017-11-18,Farm 27,16875
2017-11-18,Farm 28,4778
2017-11-18,Farm 29,15824
2017-11-18,Farm 30,7364
2017-11-18,Farm 31,17848
2017-11-18,Farm 32,9668
2017-11-18,Farm 33,2924
2017-11-18,Farm 34,8510
2017-11-18,Farm 35,8165
2017-11-18,Farm 36,4956
2017-11-18,Farm 37,17649
2017-11-18,Farm 38,7859
2017-11-18,Farm 39,11936
2017-11-18,Farm 40,12589
2017-11-18,Farm 41,12218
2017-11-18,Farm 42,16418
2017-11-18,Farm 43,11072
2017-11-18,Farm 44,7657
2017-11-18,Farm 45,17951
2017-11-18,Farm 46,12412
2017-11-18,Farm 47,5732
2017-11-18,Farm 48,9883
2017-11-18,Farm 49,6185
2017-11-18,Farm 50,3292
2017-11-18,Farm 51,16090
2017-11-18,Farm 52,8748
2017-11-18,Farm 53,16868
2017-11-18,Farm 54,14267
2017-11-18,Farm 55,8395
2017-11-18,Farm 56,6092
2017-11-18,Farm 57,17155
2017-11-18,Farm 58,14636
2017-11-18,Farm 59,3357
2017-11-18,Farm 60,4166
2017-11-18,Farm 61,5316
2017-11-18,Farm 62,8262
2017-11-18,Farm 63,16207
2017-11-18,Farm 64,14820
2017-11-18,Farm 65,8847
2017-11-18,Farm 66,8674
2017-11-18,Farm 67,16675
2017-11-18,Farm 68,7280
2017-11-18,Farm 69,9648
2017-11-18,Farm 70,17173
2017-11-18,Farm 71,14970
2017-11-18,Farm 72,10430
2017-11-18,Farm 73,7462
2017-11-18,Farm 74,16509
2017-11-18,Farm 75,17226
2017-11-18,Farm 76,9211
2017-11-18,Farm 77,13908
2017-11-18,Farm 78,3990
2017-11-18,Farm 79,17918
2017-11-18,Farm 80,12782
2017-11-18,Farm 81,6182
2017-11-18,Farm 82,13778
2017-11-18,Farm 83,6892
2017-11-18,Farm 84,12967
2017-11-18,Farm 85,3900
2017-11-18,Farm 86,15513
2017-11-18,Farm 87,8461
2017-11-18,Farm 88,6770
2017-11-18,Farm 89,13300
2017-11-18,Farm 90,17857
2017-11-18,Farm 91,5547
2017-11-18,Farm 92,7410
2017-11-18,Farm 93,14125
2017-11-18,Farm 94,11281
2017-11-18,Farm 95,17241
2017-11-18,Farm 96,16454
2017-11-18,Farm 97,14838
2017-11-18,Farm 98,8943
2017-11-18,Farm 99,14394
2017-11-18,Farm 100,7817
2017-11-18,Farm 101,13393
2017-11-18,Farm 102,15619
2017-11-18,Farm 103,11778
2017-11-18,Farm 104,4148
2017-11-18,Farm 105,15846
2017-11-18,Farm 106,6146
2017-11-18,Farm 107,7831
2017-11-18,Farm 108,8211
2017-11-18,Farm 109,13469
2017-11-18,Farm 110,9166
2017-11-18,Farm 111,13814
2017-11-18,Farm 112,16732
2017-11-18,Farm 113,10300
2017-11-18,Farm 114,17327
2017-11-18,Farm 115,15046
2017-11-18,Farm 116,7691
2017-11-18,Farm 117,17089
2017-11-19,Farm 18,15157
2017-11-19,Farm 19,5338
2017-11-19,Farm 20,8345
2017-11-19,Farm 21,15771
2017-11-19,Farm 22,3689
2017-11-19,Farm 23,12813
2017-11-19,Farm 25,11387
2017-11-19,Farm 26,8976
2017-11-19,Farm 27,5951
2017-11-19,Farm 28,5069
2017-11-19,Farm 30,9071
2017-11-19,Farm 31,14467
2017-11-19,Farm 32,8737
2017-11-19,Farm 33,14219
2017-11-19,Farm 34,14264
2017-11-19,Farm 35,14429
2017-11-19,Farm 37,2161
2017-11-19,Farm 38,12831
2017-11-19,Farm 39,9585
2017-11-19,Farm 40,2960
2017-11-19,Farm 41,14695
2017-11-19,Farm 42,12728
2017-11-19,Farm 43,9789
2017-11-19,Farm 45,2767
2017-11-19,Farm 46,4782
2017-11-19,Farm 47,8284
2017-11-19,Farm 48,7599
2017-11-19,Farm 50,14684
2017-11-19,Farm 51,12120
2017-11-19,Farm 52,13694
2017-11-19,Farm 53,13989
2017-11-19,Farm 54,16434
2017-11-19,Farm 55,5811
2017-11-19,Farm 57,8172
2017-11-19,Farm 58,13825
2017-11-19,Farm 59,16849
2017-11-19,Farm 60,9015
2017-11-19,Farm 61,13555
2017-11-19,Farm 62,5926
2017-11-19,Farm 63,15518
2017-11-19,Farm 64,9772
2017-11-19,Farm 65,16648
2017-11-19,Farm 67,4709
2017-11-19,Farm 68,17910
2017-11-19,Farm 69,7946
2017-11-19,Farm 70,17062
2017-11-19,Farm 71,5478
2017-11-19,Farm 72,11364
2017-11-19,Farm 73,3978
2017-11-19,Farm 74,6996
2017-11-19,Farm 75,16359
2017-11-19,Farm 76,10760
2017-11-19,Farm 77,14402
2017-11-19,Farm 78,15602
2017-11-19,Farm 80,17359
2017-11-19,Farm 81,17260
2017-11-19,Farm 82,11636
2017-11-19,Farm 83,13973
2017-11-19,Farm 84,5197
2017-11-19,Farm 85,3527
2017-11-19,Farm 86,11845
2017-11-19,Farm 89,7439
2017-11-19,Farm 90,2621
2017-11-19,Farm 91,12725
2017-11-19,Farm 92,6995
2017-11-19,Farm 93,5234
2017-11-19,Farm 94,14432
2017-11-19,Farm 97,12527
2017-11-19,Farm 98,4944
2017-11-19,Farm 99,5690
2017-11-19,Farm 100,2519
2017-11-19,Farm 101,16544
2017-11-19,Farm 102,7379
2017-11-19,Farm 103,2492
2017-11-19,Farm 104,6579
2017-11-19,Farm 106,3744
2017-11-19,Farm 107,5155
2017-11-19,Farm 109,4155
2017-11-19,Farm 110,17099
2017-11-19,Farm 111,8002
2017-11-19,Farm 112,12689
2017-11-19,Farm 115,11629
2017-11-19,Farm 116,5152
2017-11-19,Farm 117,2845
2017-11-20,Farm 18,15896
2017-11-20,Farm 19,10053
2017-11-20,Farm 20,8713
2017-11-20,Farm 21,6936
2017-11-20,Farm 22,6726
2017-11-20,Farm 23,11665
2017-11-20,Farm 24,17029
