date,farm_id,weight
2017-10-10,Farm 71,14754
2017-10-10,Farm 72,7567
2017-10-10,Farm 73,15360
2017-10-10,Farm 74,15302
2017-10-10,Farm 75,12868
2017-10-10,Farm 76,16441
2017-10-10,Farm 77,8854
2017-10-10,Farm 78,11408
2017-10-10,Farm 79,7388
2017-10-10,Farm 80,2067
2017-10-10,Farm 81,16351
2017-10-10,Farm 82,2653
2017-10-10,Farm 83,8736
2017-10-10,Farm 84,4255
2017-10-10,Farm 85,17039
2017-10-10,Farm 86,3928
2017-10-10,Farm 87,15654
2017-10-10,Farm 88,8920
2017-10-10,Farm 89,12259
2017-10-10,Farm 90,10195
2017-10-10,Farm 91,15479
2017-10-10,Farm 92,11503
2017-10-10,Farm 93,14625
2017-10-10,Farm 94,4692
2017-10-10,Farm 95,8311
2017-10-10,Farm 96,8287
2017-10-10,Farm 97,13752
2017-10-10,Farm 98,3702
2017-10-10,Farm 99,11678
2017-10-10,Farm 100,17445
2017-10-10,Farm 101,4561
2017-10-10,Farm 102,14598
2017-10-10,Farm 103,4298
2017-10-10,Farm 104,15240
2017-10-10,Farm 105,2679
2017-10-10,Farm 106,6517
2017-10-10,Farm 107,16543
2017-10-10,Farm 108,15300
2017-10-10,Farm 109,2086
2017-10-10,Farm 110,8628
2017-10-10,Farm 111,8133
2017-10-10,Farm 112,9219
2017-10-10,Farm 113,15415
2017-10-10,Farm 114,16673
2017-10-10,Farm 115,13363
2017-10-10,Farm 116,5061
2017-10-10,Farm 117,13255
2017-10-11,Farm 18,13413
2017-10-11,Farm 19,15133
2017-10-11,Farm 20,5247
2017-10-11,Farm 21,16151
2017-10-11,Farm 22,9384
2017-10-11,Farm 23,4203
2017-10-11,Farm 25,13131
2017-10-11,Farm 26,12506
2017-10-11,Farm 27,5034
2017-10-11,Farm 28,6923
2017-10-11,Farm 30,13410
2017-10-11,Farm 31,11649
2017-10-11,Farm 32,10415
2017-10-11,Farm 33,17329
2017-10-11,Farm 34,9715
2017-10-11,Farm 35,2360
2017-10-11,Farm 37,3218
2017-10-11,Farm 38,3287
2017-10-11,Farm 39,5635
2017-10-11,Farm 40,5029
2017-10-11,Farm 41,12557
2017-10-11,Farm 42,12359
2017-10-11,Farm 43,6500
2017-10-11,Farm 45,10947
2017-10-11,Farm 46,11710
2017-10-11,Farm 47,2509
2017-10-11,Farm 48,14104
2017-10-11,Farm 50,9952
2017-10-11,Farm 51,4561
2017-10-11,Farm 52,16125
2017-10-11,Farm 53,4327
2017-10-11,Farm 54,13652
2017-10-11,Farm 55,16122
2017-10-11,Farm 57,12537
2017-10-11,Farm 58,11232
2017-10-11,Farm 59,4500
2017-10-11,Farm 60,11264
2017-10-11,Farm 61,11586
2017-10-11,Farm 62,10198
2017-10-11,Farm 63,11978
2017-10-11,Farm 64,8494
2017-10-11,Farm 65,17541
2017-10-11,Farm 67,11533
2017-10-11,Farm 68,13011
2017-10-11,Farm 69,17685
2017-10-11,Farm 70,3498
2017-10-11,Farm 71,7416
2017-10-11,Farm 72,7976
2017-10-11,Farm 73,6232
2017-10-11,Farm 74,2328
2017-10-11,Farm 75,2378
2017-10-11,Farm 76,13482
2017-10-11,Farm 77,3508
2017-10-11,Farm 78,8841
2017-10-11,Farm 80,12669
2017-10-11,Farm 81,4915
2017-10-11,Farm 82,10015
2017-10-11,Farm 83,2855
2017-10-11,Farm 84,3349
2017-10-11,Farm 85,16421
2017-10-11,Farm 86,15649
2017-10-11,Farm 89,15204
2017-10-11,Farm 90,5005
2017-10-11,Farm 91,9178
2017-10-11,Farm 92,14550
2017-10-11,Farm 93,4235
2017-10-11,Farm 94,2765
2017-10-11,Farm 97,7234
2017-10-11,Farm 98,4065
2017-10-11,Farm 99,17415
2017-10-11,Farm 100,11419
2017-10-11,Farm 101,13305
2017-10-11,Farm 102,2359
2017-10-11,Farm 103,10685
2017-10-11,Farm 104,8763
2017-10-11,Farm 106,3594
2017-10-11,Farm 107,4070
2017-10-11,Farm 109,11043
2017-10-11,Farm 110,6519
2017-10-11,Farm 111,7582
2017-10-11,Farm 112,6081
2017-10-11,Farm 115,15313
2017-10-11,Farm 116,5179
2017-10-11,Farm 117,14470
2017-10-12,Farm 18,8432
2017-10-12,Farm 19,13523
2017-10-12,Farm 20,4474
2017-10-12,Farm 21,8764
2017-10-12,Farm 22,10201
2017-10-12,Farm 23,16320
2017-10-12,Farm 24,6433
2017-10-12,Farm 25,3498
2017-10-12,Farm 26,12567
2017-10-12,Farm 27,4845
2017-10-12,Farm 28,7948
2017-10-12,Farm 29,4381
2017-10-12,Farm 30,3190
2017-10-12,Farm 31,17943
2017-10-12,Farm 32,4020
2017-10-12,Farm 33,13594
2017-10-12,Farm 34,13245
2017-10-12,Farm 35,4347
2017-10-12,Farm 36,8008
2017-10-12,Farm 37,8965
2017-10-12,Farm 38,12667
2017-10-12,Farm 39,5341
2017-10-12,Farm 40,4183
2017-10-12,Farm 41,14414
2017-10-12,Farm 42,10311
2017-10-12,Farm 43,13763
2017-10-12,Farm 44,13833
2017-10-12,Farm 45,14123
2017-10-12,Farm 46,7032
2017-10-12,Farm 47,14010
2017-10-12,Farm 48,17821
2017-10-12,Farm 49,17971
2017-10-12,Farm 50,12310
2017-10-12,Farm 51,4474
2017-10-12,Farm 52,15894
2017-10-12,Farm 53,12927
2017-10-12,Farm 54,5505
2017-10-12,Farm 55,16393
2017-10-12,Farm 56,2097
2017-10-12,Farm 57,4659
2017-10-12,Farm 58,3930
2017-10-12,Farm 59,6439
2017-10-12,Farm 60,5550
2017-10-12,Farm 61,11501
2017-10-12,Farm 62,16259
2017-10-12,Farm 63,10444
2017-10-12,Farm 64,12751
2017-10-12,Farm 65,5179
2017-10-12,Farm 66,10680
2017-10-12,Farm 67,6760
2017-10-12,Farm 68,12117
2017-10-12,Farm 69,13940
2017-10-12,Farm 70,8481
2017-10-12,Farm 71,2126
2017-10-12,Farm 72,9156
2017-10-12,Farm 73,15280
2017-10-12,Farm 74,3595
2017-10-12,Farm 75,5117
2017-10-12,Farm 76,12373
2017-10-12,Farm 77,3759
2017-10-12,Farm 78,9281
2017-10-12,Farm 79,3153
2017-10-12,Farm 80,6679
2017-10-12,Farm 81,7280
2017-10-12,Farm 82,5483
2017-10-12,Farm 83,11577
2017-10-12,Farm 84,9655
2017-10-12,Farm 85,10852
2017-10-12,Farm 86,4961
2017-10-12,Farm 87,12309
2017-10-12,Farm 88,12609
2017-10-12,Farm 89,15338
2017-10-12,Farm 90,3407
2017-10-12,Farm 91,15984
2017-10-12,Farm 92,6786
2017-10-12,Farm 93,16299
2017-10-12,Farm 94,6219
2017-10-12,Farm 95,15810
2017-10-12,Farm 96,13093
2017-10-12,Farm 97,15228
2017-10-12,Farm 98,4898
2017-10-12,Farm 99,4953
2017-10-12,Farm 100,13164
2017-10-12,Farm 101,7886
2017-10-12,Farm 102,2333
2017-10-12,Farm 103,15447
2017-10-12,Farm 104,5015
2017-10-12,Farm 105,5014
2017-10-12,Farm 106,5879
2017-10-12,Farm 107,13515
2017-10-12,Farm 108,4483
2017-10-12,Farm 109,10449
2017-10-12,Farm 110,13995
2017-10-12,Farm 111,16661
2017-10-12,Farm 112,6774
2017-10-12,Farm 113,14051
2017-10-12,Farm 114,4090
2017-10-12,Farm 115,12115
2017-10-12,Farm 116,4752
2017-10-12,Farm 117,17705
2017-10-13,Farm 18,11479
2017-10-13,Farm 19,5589
2017-10-13,Farm 20,7396
2017-10-13,Farm 21,11709
2017-10-13,Farm 22,12784
2017-10-13,Farm 23,7273
2017-10-13,Farm 25,10845
2017-10-13,Farm 26,6047
2017-10-13,Farm 27,3026
2017-10-13,Farm 28,14696
2017-10-13,Farm 30,15972
2017-10-13,Farm 31,2878
2017-10-13,Farm 32,2032
2017-10-13,Farm 33,16679
2017-10-13,Farm 34,8313
2017-10-13,Farm 35,15619
2017-10-13,Farm 37,5015
2017-10-13,Farm 38,13565
2017-10-13,Farm 39,17805
2017-10-13,Farm 40,17633
2017-10-13,Farm 41,15913
2017-10-13,Farm 42,7997
2017-10-13,Farm 43,10386
2017-10-13,Farm 45,2706
2017-10-13,Farm 46,3286
2017-10-13,Farm 47,4365
2017-10-13,Farm 48,3552
2017-10-13,Farm 50,4452
2017-10-13,Farm 51,8275
2017-10-13,Farm 52,11451
2017-10-13,Farm 53,3944
2017-10-13,Farm 54,14483
2017-10-13,Farm 55,7566
2017-10-13,Farm 57,7640
2017-10-13,Farm 58,10193
2017-10-13,Farm 59,7644
2017-10-13,Farm 60,3808
2017-10-13,Farm 61,15659
2017-10-13,Farm 62,8227
2017-10-13,Farm 63,8624
2017-10-13,Farm 64,3642
2017-10-13,Farm 65,11260
2017-10-13,Farm 67,12205
2017-10-13,Farm 68,12840
2017-10-13,Farm 69,17398
2017-10-13,Farm 70,17735
2017-10-13,Farm 71,7730
2017-10-13,Farm 72,6967
2017-10-13,Farm 73,9810
2017-10-13,Farm 74,8165
2017-10-13,Farm 75,13139
2017-10-13,Farm 76,17246
2017-10-13,Farm 77,3328
2017-10-13,Farm 78,9475
2017-10-13,Farm 80,8186
2017-10-13,Farm 81,10401
2017-10-13,Farm 82,10258
2017-10-13,Farm 83,3890
2017-10-13,Farm 84,10813
2017-10-13,Farm 85,17845
2017-10-13,Farm 86,12268
2017-10-13,Farm 89,15442
2017-10-13,Farm 90,3282
2017-10-13,Farm 91,17334
2017-10-13,Farm 92,4408
2017-10-13,Farm 93,16798
2017-10-13,Farm 94,3739
2017-10-13,Farm 97,6659
2017-10-13,Farm 98,10688
2017-10-13,Farm 99,7815
2017-10-13,Farm 100,7558
2017-10-13,Farm 101,2610
2017-10-13,Farm 102,2266
2017-10-13,Farm 103,17718
2017-10-13,Farm 104,17858
2017-10-13,Farm 106,3034
2017-10-13,Farm 107,4145
2017-10-13,Farm 109,3061
2017-10-13,Farm 110,6408
2017-10-13,Farm 111,4470
2017-10-13,Farm 112,5612
2017-10-13,Farm 115,4388
2017-10-13,Farm 116,4738
2017-10-13,Farm 117,10004
2017-10-14,Farm 18,4564
2017-10-14,Farm 19,14700
2017-10-14,Farm 20,10488
2017-10-14,Farm 21,9755
2017-10-14,Farm 22,6461
2017-10-14,Farm 23,10193
2017-10-14,Farm 24,15408
2017-10-14,Farm 25,17994
2017-10-14,Farm 26,17210
2017-10-14,Farm 27,11597
2017-10-14,Farm 28,5895
2017-10-14,Farm 29,17705
2017-10-14,Farm 30,3404
2017-10-14,Farm 31,13705
2017-10-14,Farm 32,11109
2017-10-14,Farm 33,17402
2017-10-14,Farm 34,5139
2017-10-14,Farm 35,15146
2017-10-14,Farm 36,12859
2017-10-14,Farm 37,9479
2017-10-14,Farm 38,10189
2017-10-14,Farm 39,17068
2017-10-14,Farm 40,10445
2017-10-14,Farm 41,11842
2017-10-14,Farm 42,8120
2017-10-14,Farm 43,7752
2017-10-14,Farm 44,2805
2017-10-14,Farm 45,8460
2017-10-14,Farm 46,17804
2017-10-14,Farm 47,2205
2017-10-14,Farm 48,4308
2017-10-14,Farm 49,16736
2017-10-14,Farm 50,9585
2017-10-14,Farm 51,10703
2017-10-14,Farm 52,6352
2017-10-14,Farm 53,3516
2017-10-14,Farm 54,8600
2017-10-14,Farm 55,14878
2017-10-14,Farm 56,7979
2017-10-14,Farm 57,4460
2017-10-14,Farm 58,8738
2017-10-14,Farm 59,12518
2017-10-14,Farm 60,17834
2017-10-14,Farm 61,10030
2017-10-14,Farm 62,8961
2017-10-14,Farm 63,4269
2017-10-14,Farm 64,15092
2017-10-14,Farm 65,4631
2017-10-14,Farm 66,7157
2017-10-14,Farm 67,14518
2017-10-14,Farm 68,3706
2017-10-14,Farm 69,3457
2017-10-14,Farm 70,6477
2017-10-14,Farm 71,12588
2017-10-14,Farm 72,5723
2017-10-14,Farm 73,2112
2017-10-14,Farm 74,4121
2017-10-14,Farm 75,2068
2017-10-14,Farm 76,2957
2017-10-14,Farm 77,3102
2017-10-14,Farm 78,15956
2017-10-14,Farm 79,6219
2017-10-14,Farm 80,12907
2017-10-14,Farm 81,11117
2017-10-14,Farm 82,3883
2017-10-14,Farm 83,4111
2017-10-14,Farm 84,8071
2017-10-14,Farm 85,9289
2017-10-14,Farm 86,17253
2017-10-14,Farm 87,12165
2017-10-14,Farm 88,14050
2017-10-14,Farm 89,3411
2017-10-14,Farm 90,7196
2017-10-14,Farm 91,12345
2017-10-14,Farm 92,16345
2017-10-14,Farm 93,9646
2017-10-14,Farm 94,7578
2017-10-14,Farm 95,10592
2017-10-14,Farm 96,15919
2017-10-14,Farm 97,8076
2017-10-14,Farm 98,7154
2017-10-14,Farm 99,14387
2017-10-14,Farm 100,12913
2017-10-14,Farm 101,6034
2017-10-14,Farm 102,5653
2017-10-14,Farm 103,2510
2017-10-14,Farm 104,3093
2017-10-14,Farm 105,15951
2017-10-14,Farm 106,4416
2017-10-14,Farm 107,17840
2017-10-14,Farm 108,6999
2017-10-14,Farm 109,10559
2017-10-14,Farm 110,16698
2017-10-14,Farm 111,17350
2017-10-14,Farm 112,17637
2017-10-14,Farm 113,3421
2017-10-14,Farm 114,8396
2017-10-14,Farm 115,8345
2017-10-14,Farm 116,9830
2017-10-14,Farm 117,14591
2017-10-15,Farm 18,14404
2017-10-15,Farm 19,16712
2017-10-15,Farm 20,3241
2017-10-15,Farm 21,16393
2017-10-15,Farm 22,4559
2017-10-15,Farm 23,12667
2017-10-15,Farm 25,2345
2017-10-15,Farm 26,7606
2017-10-15,Farm 27,6679
2017-10-15,Farm 28,17878
2017-10-15,Farm 30,11701
2017-10-15,Farm 31,9851
2017-10-15,Farm 32,8195
2017-10-15,Farm 33,17036
2017-10-15,Farm 34,2853
2017-10-15,Farm 35,15573
2017-10-15,Farm 37,6547
2017-10-15,Farm 38,4409
2017-10-15,Farm 39,2511
2017-10-15,Farm 40,3152
2017-10-15,Farm 41,15960
2017-10-15,Farm 42,16406
2017-10-15,Farm 43,13970
2017-10-15,Farm 45,10251
2017-10-15,Farm 46,15942
2017-10-15,Farm 47,9410
2017-10-15,Farm 48,3031
2017-10-15,Farm 50,9992
2017-10-15,Farm 51,17488
2017-10-15,Farm 52,10846
2017-10-15,Farm 53,15672
2017-10-15,Farm 54,14676
2017-10-15,Farm 55,12080
2017-10-15,Farm 57,8213
2017-10-15,Farm 58,17837
2017-10-15,Farm 59,16496
2017-10-15,Farm 60,7549
2017-10-15,Farm 61,4169
2017-10-15,Farm 62,3234
2017-10-15,Farm 63,17444
2017-10-15,Farm 64,9413
2017-10-15,Farm 65,4234
2017-10-15,Farm 67,17450
2017-10-15,Farm 68,8293
2017-10-15,Farm 69,12315
2017-10-15,Farm 70,6621
2017-10-15,Farm 71,9510
2017-10-15,Farm 72,10599
2017-10-15,Farm 73,7360
2017-10-15,Farm 74,13021
2017-10-15,Farm 75,14869
2017-10-15,Farm 76,16296
2017-10-15,Farm 77,4413
2017-10-15,Farm 78,8104
2017-10-15,Farm 80,3891
2017-10-15,Farm 81,16096
2017-10-15,Farm 82,3450
2017-10-15,Farm 83,12196
2017-10-15,Farm 84,9122
2017-10-15,Farm 85,9908
2017-10-15,Farm 86,12665
2017-10-15,Farm 89,3035
2017-10-15,Farm 90,6873
2017-10-15,Farm 91,13138
2017-10-15,Farm 92,8726
2017-10-15,Farm 93,3135
2017-10-15,Farm 94,5529
2017-10-15,Farm 97,8817
2017-10-15,Farm 98,10122
2017-10-15,Farm 99,6681
2017-10-15,Farm 100,4222
2017-10-15,Farm 101,4668
2017-10-15,Farm 102,11444
2017-10-15,Farm 103,9620
2017-10-15,Farm 104,17601
2017-10-15,Farm 106,14345
2017-10-15,Farm 107,8323
2017-10-15,Farm 109,16613
2017-10-15,Farm 110,15971
2017-10-15,Farm 111,8832
2017-10-15,Farm 112,12314
2017-10-15,Farm 115,10579
2017-10-15,Farm 116,9327
2017-10-15,Farm 117,2675
2017-10-16,Farm 18,16492
2017-10-16,Farm 19,16427
2017-10-16,Farm 20,6801
2017-10-16,Farm 21,10701
2017-10-16,Farm 22,12258
2017-10-16,Farm 23,11504
2017-10-16,Farm 24,6476
2017-10-16,Farm 25,13086
2017-10-16,Farm 26,9031
2017-10-16,Farm 27,11304
2017-10-16,Farm 28,8927
2017-10-16,Farm 29,5542
2017-10-16,Farm 30,6483
2017-10-16,Farm 31,8305
2017-10-16,Farm 32,16864
2017-10-16,Farm 33,13125
2017-10-16,Farm 34,11180
2017-10-16,Farm 35,10858
2017-10-16,Farm 36,2740
2017-10-16,Farm 37,8250
2017-10-16,Farm 38,17802
2017-10-16,Farm 39,13105
2017-10-16,Farm 40,11957
2017-10-16,Farm 41,7875
2017-10-16,Farm 42,12990
2017-10-16,Farm 43,8320
2017-10-16,Farm 44,8166
2017-10-16,Farm 45,3373
2017-10-16,Farm 46,10562
2017-10-16,Farm 47,6315
2017-10-16,Farm 48,7789
2017-10-16,Farm 49,2145
2017-10-16,Farm 50,5484
2017-10-16,Farm 51,6911
2017-10-16,Farm 52,10186
2017-10-16,Farm 53,16773
2017-10-16,Farm 54,12991
2017-10-16,Farm 55,11073
2017-10-16,Farm 56,12329
2017-10-16,Farm 57,2492
2017-10-16,Farm 58,10721
2017-10-16,Farm 59,5477
2017-10-16,Farm 60,16833
2017-10-16,Farm 61,7195
2017-10-16,Farm 62,8252
2017-10-16,Farm 63,13264
2017-10-16,Farm 64,9692
2017-10-16,Farm 65,15118
2017-10-16,Farm 66,16739
2017-10-16,Farm 67,6575
2017-10-16,Farm 68,4780
2017-10-16,Farm 69,4035
2017-10-16,Farm 70,16990
2017-10-16,Farm 71,6861
2017-10-16,Farm 72,4672
2017-10-16,Farm 73,5907
2017-10-16,Farm 74,16679
2017-10-16,Farm 75,7214
2017-10-16,Farm 76,16060
2017-10-16,Farm 77,17277
2017-10-16,Farm 78,7307
2017-10-16,Farm 79,8063
2017-10-16,Farm 80,6159
2017-10-16,Farm 81,7704
2017-10-16,Farm 82,7883
2017-10-16,Farm 83,7107
2017-10-16,Farm 84,13396
2017-10-16,Farm 85,8854
2017-10-16,Farm 86,6685
2017-10-16,Farm 87,17643
2017-10-16,Farm 88,9260
2017-10-16,Farm 89,6130
2017-10-16,Farm 90,9589
2017-10-16,Farm 91,11900
2017-10-16,Farm 92,10887
2017-10-16,Farm 93,14941
2017-10-16,Farm 94,3525
2017-10-16,Farm 95,7514
2017-10-16,Farm 96,9865
2017-10-16,Farm 97,14047
2017-10-16,Farm 98,3961
2017-10-16,Farm 99,11228
2017-10-16,Farm 100,11602
2017-10-16,Farm 101,16306
2017-10-16,Farm 102,15342
2017-10-16,Farm 103,9370
2017-10-16,Farm 104,15492
2017-10-16,Farm 105,15668
2017-10-16,Farm 106,14501
2017-10-16,Farm 107,6604
2017-10-16,Farm 108,3348
2017-10-16,Farm 109,11719
2017-10-16,Farm 110,15794
2017-10-16,Farm 111,17788
2017-10-16,Farm 112,7178
2017-10-16,Farm 113,15634
2017-10-16,Farm 114,14857
2017-10-16,Farm 115,7536
2017-10-16,Farm 116,3965
2017-10-16,Farm 117,2623
2017-10-17,Farm 18,9658
2017-10-17,Farm 19,15909
2017-10-17,Farm 20,10356
2017-10-17,Farm 21,11265
2017-10-17,Farm 22,12364
2017-10-17,Farm 23,7204
2017-10-17,Farm 25,2172
2017-10-17,Farm 26,16228
2017-10-17,Farm 27,17231
2017-10-17,Farm 28,14952
2017-10-17,Farm 30,6189
2017-10-17,Farm 31,4239
2017-10-17,Farm 32,11359
2017-10-17,Farm 33,12235
2017-10-17,Farm 34,16813
2017-10-17,Farm 35,11639
2017-10-17,Farm 37,16471
2017-10-17,Farm 38,9216
2017-10-17,Farm 39,11384
2017-10-17,Farm 40,11140
2017-10-17,Farm 41,7974
2017-10-17,Farm 42,3441
2017-10-17,Farm 43,9685
2017-10-17,Farm 45,14012
2017-10-17,Farm 46,6184
2017-10-17,Farm 47,11475
2017-10-17,Farm 48,10898
2017-10-17,Farm 50,11245
2017-10-17,Farm 51,2831
2017-10-17,Farm 52,7467
2017-10-17,Farm 53,10941
2017-10-17,Farm 54,11778
2017-10-17,Farm 55,6098
2017-10-17,Farm 57,5244
2017-10-17,Farm 58,6758
2017-10-17,Farm 59,9143
2017-10-17,Farm 60,8660
2017-10-17,Farm 61,3971
2017-10-17,Farm 62,8243
2017-10-17,Farm 63,17522
2017-10-17,Farm 64,16071
2017-10-17,Farm 65,13998
2017-10-17,Farm 67,6994
2017-10-17,Farm 68,11169
2017-10-17,Farm 69,16500
2017-10-17,Farm 70,11013
2017-10-17,Farm 71,7963
2017-10-17,Farm 72,8753
2017-10-17,Farm 73,15670
2017-10-17,Farm 74,7715
2017-10-17,Farm 75,12987
2017-10-17,Farm 76,4532
2017-10-17,Farm 77,8066
2017-10-17,Farm 78,7891
2017-10-17,Farm 80,5834
2017-10-17,Farm 81,2354
2017-10-17,Farm 82,17303
2017-10-17,Farm 83,15226
2017-10-17,Farm 84,17556
2017-10-17,Farm 85,14634
2017-10-17,Farm 86,14487
2017-10-17,Farm 89,6440
2017-10-17,Farm 90,4821
2017-10-17,Farm 91,16598
2017-10-17,Farm 92,13305
2017-10-17,Farm 93,7944
2017-10-17,Farm 94,2904
2017-10-17,Farm 97,7383
2017-10-17,Farm 98,15582
2017-10-17,Farm 99,3111
2017-10-17,Farm 100,3294
2017-10-17,Farm 101,16283
2017-10-17,Farm 102,7662
2017-10-17,Farm 103,16119
2017-10-17,Farm 104,9021
2017-10-17,Farm 106,6984
2017-10-17,Farm 107,15151
2017-10-17,Farm 109,17003
2017-10-17,Farm 110,13922
2017-10-17,Farm 111,13071
2017-10-17,Farm 112,12346
2017-10-17,Farm 115,11188
2017-10-17,Farm 116,10158
2017-10-17,Farm 117,6240
2017-10-18,Farm 18,3729
2017-10-18,Farm 19,17904
2017-10-18,Farm 20,7749
2017-10-18,Farm 21,6262
2017-10-18,Farm 22,14325
2017-10-18,Farm 23,4746
2017-10-18,Farm 24,2078
2017-10-18,Farm 25,14580
2017-10-18,Farm 26,14071
2017-10-18,Farm 27,12606
2017-10-18,Farm 28,11445
2017-10-18,Farm 29,8280
2017-10-18,Farm 30,17620
2017-10-18,Farm 31,2129
2017-10-18,Farm 32,5492
2017-10-18,Farm 33,9099
2017-10-18,Farm 34,5163
2017-10-18,Farm 35,13750
2017-10-18,Farm 36,11995
2017-10-18,Farm 37,8818
2017-10-18,Farm 38,10664
2017-10-18,Farm 39,11756
2017-10-18,Farm 40,5120
2017-10-18,Farm 41,3553
2017-10-18,Farm 42,14170
2017-10-18,Farm 43,11713
2017-10-18,Farm 44,17316
2017-10-18,Farm 45,12515
2017-10-18,Farm 46,11669
2017-10-18,Farm 47,4405
2017-10-18,Farm 48,15907
2017-10-18,Farm 49,9264
2017-10-18,Farm 50,11072
2017-10-18,Farm 51,6105
2017-10-18,Farm 52,3213
2017-10-18,Farm 53,2930
2017-10-18,Farm 54,7376
2017-10-18,Farm 55,14642
2017-10-18,Farm 56,17726
2017-10-18,Farm 57,13193
2017-10-18,Farm 58,2088
2017-10-18,Farm 59,12287
2017-10-18,Farm 60,4258
2017-10-18,Farm 61,9803
2017-10-18,Farm 62,7765
2017-10-18,Farm 63,2449
2017-10-18,Farm 64,3473
2017-10-18,Farm 65,11800
2017-10-18,Farm 66,10245
2017-10-18,Farm 67,9611
2017-10-18,Farm 68,12928
2017-10-18,Farm 69,13477
2017-10-18,Farm 70,9046
2017-10-18,Farm 71,17842
2017-10-18,Farm 72,8919
2017-10-18,Farm 73,7523
2017-10-18,Farm 74,17190
2017-10-18,Farm 75,2174
2017-10-18,Farm 76,9686
2017-10-18,Farm 77,13737
2017-10-18,Farm 78,15384
2017-10-18,Farm 79,4058
2017-10-18,Farm 80,2826
2017-10-18,Farm 81,2887
2017-10-18,Farm 82,2974
2017-10-18,Farm 83,8265
2017-10-18,Farm 84,4228
2017-10-18,Farm 85,11139
2017-10-18,Farm 86,11194
2017-10-18,Farm 87,2728
2017-10-18,Farm 88,6911
2017-10-18,Farm 89,14658
2017-10-18,Farm 90,10012
2017-10-18,Farm 91,16660
2017-10-18,Farm 92,2247
2017-10-18,Farm 93,2122
2017-10-18,Farm 94,10030
2017-10-18,Farm 95,11498
2017-10-18,Farm 96,14030
2017-10-18,Farm 97,2417
2017-10-18,Farm 98,17148
2017-10-18,Farm 99,7236
2017-10-18,Farm 100,11822
2017-10-18,Farm 101,2612
2017-10-18,Farm 102,11309
2017-10-18,Farm 103,16479
2017-10-18,Farm 104,16839
2017-10-18,Farm 105,17053
2017-10-18,Farm 106,15497
2017-10-18,Farm 107,16401
2017-10-18,Farm 108,13979
2017-10-18,Farm 109,16752
2017-10-18,Farm 110,11687
2017-10-18,Farm 111,10337
2017-10-18,Farm 112,4312
2017-10-18,Farm 113,8553
2017-10-18,Farm 114,12743
2017-10-18,Farm 115,14848
2017-10-18,Farm 116,15499
2017-10-18,Farm 117,10983
2017-10-19,Farm 18,7250
2017-10-19,Farm 19,10253
2017-10-19,Farm 20,8795
2017-10-19,Farm 21,4794
2017-10-19,Farm 22,3050
2017-10-19,Farm 23,9664
2017-10-19,Farm 25,8845
2017-10-19,Farm 26,4433
2017-10-19,Farm 27,4322
2017-10-19,Farm 28,2237
2017-10-19,Farm 30,12533
2017-10-19,Farm 31,9469
2017-10-19,Farm 32,7597
2017-10-19,Farm 33,7003
2017-10-19,Farm 34,14086
2017-10-19,Farm 35,9024
2017-10-19,Farm 37,16246
2017-10-19,Farm 38,4218
2017-10-19,Farm 39,15384
2017-10-19,Farm 40,16553
2017-10-19,Farm 41,11088
2017-10-19,Farm 42,10215
2017-10-19,Farm 43,3604
2017-10-19,Farm 45,2965
2017-10-19,Farm 46,2566
2017-10-19,Farm 47,15023
2017-10-19,Farm 48,13125
2017-10-19,Farm 50,2670
2017-10-19,Farm 51,5666
2017-10-19,Farm 52,11841
2017-10-19,Farm 53,11529
2017-10-19,Farm 54,5229
2017-10-19,Farm 55,2615
2017-10-19,Farm 57,10689
2017-10-19,Farm 58,15052
2017-10-19,Farm 59,2339
2017-10-19,Farm 60,4722
2017-10-19,Farm 61,7336
2017-10-19,Farm 62,12240
2017-10-19,Farm 63,9194
2017-10-19,Farm 64,11961
2017-10-19,Farm 65,9027
2017-10-19,Farm 67,16992
2017-10-19,Farm 68,6419
2017-10-19,Farm 69,11025
2017-10-19,Farm 70,14097
2017-10-19,Farm 71,17863
2017-10-19,Farm 72,12345
2017-10-19,Farm 73,15958
2017-10-19,Farm 74,2020
2017-10-19,Farm 75,10472
2017-10-19,Farm 76,3748
2017-10-19,Farm 77,7563
2017-10-19,Farm 78,13831
2017-10-19,Farm 80,11059
2017-10-19,Farm 81,6236
2017-10-19,Farm 82,6378
2017-10-19,Farm 83,6388
2017-10-19,Farm 84,8943
2017-10-19,Farm 85,8710
2017-10-19,Farm 86,10759
2017-10-19,Farm 89,13482
2017-10-19,Farm 90,12328
2017-10-19,Farm 91,5718
2017-10-19,Farm 92,9725
2017-10-19,Farm 93,14526
2017-10-19,Farm 94,17234
2017-10-19,Farm 97,13673
2017-10-19,Farm 98,6288
2017-10-19,Farm 99,11685
2017-10-19,Farm 100,13143
2017-10-19,Farm 101,16187
2017-10-19,Farm 102,12688
2017-10-19,Farm 103,17104
2017-10-19,Farm 104,16102
2017-10-19,Farm 106,13583
2017-10-19,Farm 107,4692
2017-10-19,Farm 109,5988
2017-10-19,Farm 110,5856
2017-10-19,Farm 111,5762
2017-10-19,Farm 112,14949
2017-10-19,Farm 115,14116
2017-10-19,Farm 116,5104
2017-10-19,Farm 117,12045
2017-10-20,Farm 18,11977
2017-10-20,Farm 19,13611
2017-10-20,Farm 20,4978
2017-10-20,Farm 21,14753
2017-10-20,Farm 22,17381
2017-10-20,Farm 23,7408
2017-10-20,Farm 24,16584
