date,farm_id,weight
2017-2-10,Farm 71,8294
2017-2-10,Farm 72,5616
2017-2-10,Farm 73,15282
2017-2-10,Farm 74,9242
2017-2-10,Farm 75,11215
2017-2-10,Farm 76,8054
2017-2-10,Farm 77,15983
2017-2-10,Farm 78,4396
2017-2-10,Farm 79,17511
2017-2-10,Farm 80,6734
2017-2-10,Farm 81,15983
2017-2-10,Farm 82,16065
2017-2-10,Farm 83,5820
2017-2-10,Farm 84,6784
2017-2-10,Farm 85,12174
2017-2-10,Farm 86,9252
2017-2-10,Farm 87,5878
2017-2-10,Farm 88,9051
2017-2-10,Farm 89,9002
2017-2-10,Farm 90,4296
2017-2-10,Farm 91,5036
2017-2-10,Farm 92,6915
2017-2-10,Farm 93,4314
2017-2-10,Farm 94,15757
2017-2-10,Farm 95,14713
2017-2-10,Farm 96,11121
2017-2-10,Farm 97,13336
2017-2-10,Farm 98,5317
2017-2-10,Farm 99,16505
2017-2-10,Farm 100,10710
2017-2-10,Farm 101,12879
2017-2-10,Farm 102,8817
2017-2-10,Farm 103,12016
2017-2-10,Farm 104,6061
2017-2-10,Farm 105,7715
2017-2-10,Farm 106,5171
2017-2-10,Farm 107,13326
2017-2-10,Farm 108,11609
2017-2-10,Farm 109,9306
2017-2-10,Farm 110,11759
2017-2-10,Farm 111,12205
2017-2-10,Farm 112,11759
2017-2-10,Farm 113,9168
2017-2-10,Farm 114,9440
2017-2-10,Farm 115,6894
2017-2-10,Farm 116,14935
2017-2-10,Farm 117,4368
2017-2-11,Farm 18,11128
2017-2-11,Farm 19,2538
2017-2-11,Farm 20,8640
2017-2-11,Farm 21,16110
2017-2-11,Farm 22,15596
2017-2-11,Farm 23,3064
2017-2-11,Farm 25,9470
2017-2-11,Farm 26,14939
2017-2-11,Farm 27,7407
2017-2-11,Farm 28,9712
2017-2-11,Farm 30,8729
2017-2-11,Farm 31,17954
2017-2-11,Farm 32,17571
2017-2-11,Farm 33,12401
2017-2-11,Farm 34,3448
2017-2-11,Farm 35,15327
2017-2-11,Farm 37,4372
2017-2-11,Farm 38,6325
2017-2-11,Farm 39,3179
2017-2-11,Farm 40,9589
2017-2-11,Farm 41,3424
2017-2-11,Farm 42,8326
2017-2-11,Farm 43,4164
2017-2-11,Farm 45,12216
2017-2-11,Farm 46,5533
2017-2-11,Farm 47,15547
2017-2-11,Farm 48,12063
2017-2-11,Farm 50,8465
2017-2-11,Farm 51,16098
2017-2-11,Farm 52,13886
2017-2-11,Farm 53,10694
2017-2-11,Farm 54,10530
2017-2-11,Farm 55,12701
2017-2-11,Farm 57,14636
2017-2-11,Farm 58,7858
2017-2-11,Farm 59,5028
2017-2-11,Farm 60,16225
2017-2-11,Farm 61,13722
2017-2-11,Farm 62,2135
2017-2-11,Farm 63,6462
2017-2-11,Farm 64,9810
2017-2-11,Farm 65,14050
2017-2-11,Farm 67,2591
2017-2-11,Farm 68,6403
2017-2-11,Farm 69,9677
2017-2-11,Farm 70,10048
2017-2-11,Farm 71,6461
2017-2-11,Farm 72,15409
2017-2-11,Farm 73,14997
2017-2-11,Farm 74,14699
2017-2-11,Farm 75,2304
2017-2-11,Farm 76,6182
2017-2-11,Farm 77,3813
2017-2-11,Farm 78,16561
2017-2-11,Farm 80,3108
2017-2-11,Farm 81,5219
2017-2-11,Farm 82,13327
2017-2-11,Farm 83,16723
2017-2-11,Farm 84,7787
2017-2-11,Farm 85,11748
2017-2-11,Farm 86,8221
2017-2-11,Farm 89,14757
2017-2-11,Farm 90,15265
2017-2-11,Farm 91,7365
2017-2-11,Farm 92,8476
2017-2-11,Farm 93,8822
2017-2-11,Farm 94,2817
2017-2-11,Farm 97,2247
2017-2-11,Farm 98,12353
2017-2-11,Farm 99,13589
2017-2-11,Farm 100,17072
2017-2-11,Farm 101,6864
2017-2-11,Farm 102,11822
2017-2-11,Farm 103,17670
2017-2-11,Farm 104,10178
2017-2-11,Farm 106,15761
2017-2-11,Farm 107,16984
2017-2-11,Farm 109,5281
2017-2-11,Farm 110,14100
2017-2-11,Farm 111,5908
2017-2-11,Farm 112,17241
2017-2-11,Farm 115,9436
2017-2-11,Farm 116,5445
2017-2-11,Farm 117,15020
2017-2-12,Farm 18,16850
2017-2-12,Farm 19,5062
2017-2-12,Farm 20,6737
2017-2-12,Farm 21,7747
2017-2-12,Farm 22,6623
2017-2-12,Farm 23,6223
2017-2-12,Farm 24,2664
2017-2-12,Farm 25,12564
2017-2-12,Farm 26,8608
2017-2-12,Farm 27,12726
2017-2-12,Farm 28,9177
2017-2-12,Farm 29,8712
2017-2-12,Farm 30,4247
2017-2-12,Farm 31,16241
2017-2-12,Farm 32,8977
2017-2-12,Farm 33,13595
2017-2-12,Farm 34,9852
2017-2-12,Farm 35,6513
2017-2-12,Farm 36,17106
2017-2-12,Farm 37,2534
2017-2-12,Farm 38,11993
2017-2-12,Farm 39,16944
2017-2-12,Farm 40,14656
2017-2-12,Farm 41,11039
2017-2-12,Farm 42,7186
2017-2-12,Farm 43,2452
2017-2-12,Farm 44,10645
2017-2-12,Farm 45,3148
2017-2-12,Farm 46,5876
2017-2-12,Farm 47,9092
2017-2-12,Farm 48,7500
2017-2-12,Farm 49,12399
2017-2-12,Farm 50,14861
2017-2-12,Farm 51,7578
2017-2-12,Farm 52,4748
2017-2-12,Farm 53,2172
2017-2-12,Farm 54,4528
2017-2-12,Farm 55,8839
2017-2-12,Farm 56,15745
2017-2-12,Farm 57,2815
2017-2-12,Farm 58,4888
2017-2-12,Farm 59,14730
2017-2-12,Farm 60,16083
2017-2-12,Farm 61,16740
2017-2-12,Farm 62,2633
2017-2-12,Farm 63,11093
2017-2-12,Farm 64,2094
2017-2-12,Farm 65,17923
2017-2-12,Farm 66,14118
2017-2-12,Farm 67,3734
2017-2-12,Farm 68,4349
2017-2-12,Farm 69,4016
2017-2-12,Farm 70,15432
2017-2-12,Farm 71,15774
2017-2-12,Farm 72,16096
2017-2-12,Farm 73,3740
2017-2-12,Farm 74,3141
2017-2-12,Farm 75,17509
2017-2-12,Farm 76,10578
2017-2-12,Farm 77,7203
2017-2-12,Farm 78,10824
2017-2-12,Farm 79,4556
2017-2-12,Farm 80,7842
2017-2-12,Farm 81,4430
2017-2-12,Farm 82,15281
2017-2-12,Farm 83,13500
2017-2-12,Farm 84,15098
2017-2-12,Farm 85,5600
2017-2-12,Farm 86,4000
2017-2-12,Farm 87,3141
2017-2-12,Farm 88,9671
2017-2-12,Farm 89,16469
2017-2-12,Farm 90,11595
2017-2-12,Farm 91,6311
2017-2-12,Farm 92,3245
2017-2-12,Farm 93,7890
2017-2-12,Farm 94,11179
2017-2-12,Farm 95,2887
2017-2-12,Farm 96,9054
2017-2-12,Farm 97,8026
2017-2-12,Farm 98,11422
2017-2-12,Farm 99,10343
2017-2-12,Farm 100,10721
2017-2-12,Farm 101,6574
2017-2-12,Farm 102,7840
2017-2-12,Farm 103,4638
2017-2-12,Farm 104,10472
2017-2-12,Farm 105,17041
2017-2-12,Farm 106,15021
2017-2-12,Farm 107,11099
2017-2-12,Farm 108,8427
2017-2-12,Farm 109,3901
2017-2-12,Farm 110,12863
2017-2-12,Farm 111,8216
2017-2-12,Farm 112,6837
2017-2-12,Farm 113,10122
2017-2-12,Farm 114,8778
2017-2-12,Farm 115,6217
2017-2-12,Farm 116,14476
2017-2-12,Farm 117,9172
2017-2-13,Farm 18,14569
2017-2-13,Farm 19,16475
2017-2-13,Farm 20,4646
2017-2-13,Farm 21,17305
2017-2-13,Farm 22,12651
2017-2-13,Farm 23,3751
2017-2-13,Farm 25,17608
2017-2-13,Farm 26,16927
2017-2-13,Farm 27,5992
2017-2-13,Farm 28,8262
2017-2-13,Farm 30,16310
2017-2-13,Farm 31,14211
2017-2-13,Farm 32,7121
2017-2-13,Farm 33,15155
2017-2-13,Farm 34,6101
2017-2-13,Farm 35,11410
2017-2-13,Farm 37,12667
2017-2-13,Farm 38,11652
2017-2-13,Farm 39,7709
2017-2-13,Farm 40,8406
2017-2-13,Farm 41,16508
2017-2-13,Farm 42,6501
2017-2-13,Farm 43,16666
2017-2-13,Farm 45,14497
2017-2-13,Farm 46,5934
2017-2-13,Farm 47,14666
2017-2-13,Farm 48,17780
2017-2-13,Farm 50,11762
2017-2-13,Farm 51,13089
2017-2-13,Farm 52,10138
2017-2-13,Farm 53,3127
2017-2-13,Farm 54,8327
2017-2-13,Farm 55,11182
2017-2-13,Farm 57,17340
2017-2-13,Farm 58,15520
2017-2-13,Farm 59,10359
2017-2-13,Farm 60,14422
2017-2-13,Farm 61,3585
2017-2-13,Farm 62,12116
2017-2-13,Farm 63,6580
2017-2-13,Farm 64,12902
2017-2-13,Farm 65,15531
2017-2-13,Farm 67,7316
2017-2-13,Farm 68,3452
2017-2-13,Farm 69,3716
2017-2-13,Farm 70,14785
2017-2-13,Farm 71,11143
2017-2-13,Farm 72,17214
2017-2-13,Farm 73,16343
2017-2-13,Farm 74,6226
2017-2-13,Farm 75,13486
2017-2-13,Farm 76,16132
2017-2-13,Farm 77,5405
2017-2-13,Farm 78,14915
2017-2-13,Farm 80,3489
2017-2-13,Farm 81,3016
2017-2-13,Farm 82,15446
2017-2-13,Farm 83,11307
2017-2-13,Farm 84,4179
2017-2-13,Farm 85,12417
2017-2-13,Farm 86,14330
2017-2-13,Farm 89,5541
2017-2-13,Farm 90,4903
2017-2-13,Farm 91,5068
2017-2-13,Farm 92,13581
2017-2-13,Farm 93,9775
2017-2-13,Farm 94,17918
2017-2-13,Farm 97,12826
2017-2-13,Farm 98,12901
2017-2-13,Farm 99,10074
2017-2-13,Farm 100,11590
2017-2-13,Farm 101,15255
2017-2-13,Farm 102,7246
2017-2-13,Farm 103,17424
2017-2-13,Farm 104,3271
2017-2-13,Farm 106,17296
2017-2-13,Farm 107,6586
2017-2-13,Farm 109,6102
2017-2-13,Farm 110,8410
2017-2-13,Farm 111,4863
2017-2-13,Farm 112,6338
2017-2-13,Farm 115,13616
2017-2-13,Farm 116,10149
2017-2-13,Farm 117,5410
2017-2-14,Farm 18,3623
2017-2-14,Farm 19,12749
2017-2-14,Farm 20,12763
2017-2-14,Farm 21,13235
2017-2-14,Farm 22,9425
2017-2-14,Farm 23,16201
2017-2-14,Farm 24,8431
2017-2-14,Farm 25,14684
2017-2-14,Farm 26,5636
2017-2-14,Farm 27,6568
2017-2-14,Farm 28,17870
2017-2-14,Farm 29,11374
2017-2-14,Farm 30,5298
2017-2-14,Farm 31,17034
2017-2-14,Farm 32,12182
2017-2-14,Farm 33,13172
2017-2-14,Farm 34,3290
2017-2-14,Farm 35,12441
2017-2-14,Farm 36,10187
2017-2-14,Farm 37,5520
2017-2-14,Farm 38,2883
2017-2-14,Farm 39,5687
2017-2-14,Farm 40,2616
2017-2-14,Farm 41,3758
2017-2-14,Farm 42,14534
2017-2-14,Farm 43,3964
2017-2-14,Farm 44,15413
2017-2-14,Farm 45,2810
2017-2-14,Farm 46,12813
2017-2-14,Farm 47,2220
2017-2-14,Farm 48,2535
2017-2-14,Farm 49,11628
2017-2-14,Farm 50,15945
2017-2-14,Farm 51,4572
2017-2-14,Farm 52,14447
2017-2-14,Farm 53,5031
2017-2-14,Farm 54,7595
2017-2-14,Farm 55,6613
2017-2-14,Farm 56,5432
2017-2-14,Farm 57,4990
2017-2-14,Farm 58,12010
2017-2-14,Farm 59,4431
2017-2-14,Farm 60,12124
2017-2-14,Farm 61,6441
2017-2-14,Farm 62,8317
2017-2-14,Farm 63,15961
2017-2-14,Farm 64,4472
2017-2-14,Farm 65,14886
2017-2-14,Farm 66,16849
2017-2-14,Farm 67,14249
2017-2-14,Farm 68,10098
2017-2-14,Farm 69,14460
2017-2-14,Farm 70,8258
2017-2-14,Farm 71,9823
2017-2-14,Farm 72,15134
2017-2-14,Farm 73,6707
2017-2-14,Farm 74,15602
2017-2-14,Farm 75,11638
2017-2-14,Farm 76,17871
2017-2-14,Farm 77,6697
2017-2-14,Farm 78,17582
2017-2-14,Farm 79,9429
2017-2-14,Farm 80,6424
2017-2-14,Farm 81,8105
2017-2-14,Farm 82,14196
2017-2-14,Farm 83,15695
2017-2-14,Farm 84,10040
2017-2-14,Farm 85,8437
2017-2-14,Farm 86,14357
2017-2-14,Farm 87,11637
2017-2-14,Farm 88,11195
2017-2-14,Farm 89,2377
2017-2-14,Farm 90,8501
2017-2-14,Farm 91,3803
2017-2-14,Farm 92,10673
2017-2-14,Farm 93,3752
2017-2-14,Farm 94,5252
2017-2-14,Farm 95,3959
2017-2-14,Farm 96,6695
2017-2-14,Farm 97,4622
2017-2-14,Farm 98,9515
2017-2-14,Farm 99,10191
2017-2-14,Farm 100,13257
2017-2-14,Farm 101,10865
2017-2-14,Farm 102,14713
2017-2-14,Farm 103,9737
2017-2-14,Farm 104,16719
2017-2-14,Farm 105,8461
2017-2-14,Farm 106,14830
2017-2-14,Farm 107,11413
2017-2-14,Farm 108,2808
2017-2-14,Farm 109,8519
2017-2-14,Farm 110,9050
2017-2-14,Farm 111,2488
2017-2-14,Farm 112,14100
2017-2-14,Farm 113,12676
2017-2-14,Farm 114,15653
2017-2-14,Farm 115,14474
2017-2-14,Farm 116,11615
2017-2-14,Farm 117,14075
2017-2-15,Farm 18,2931
2017-2-15,Farm 19,12402
2017-2-15,Farm 20,4973
2017-2-15,Farm 21,14201
2017-2-15,Farm 22,11165
2017-2-15,Farm 23,5976
2017-2-15,Farm 25,5124
2017-2-15,Farm 26,17626
2017-2-15,Farm 27,12415
2017-2-15,Farm 28,7511
2017-2-15,Farm 30,15067
2017-2-15,Farm 31,13352
2017-2-15,Farm 32,3148
2017-2-15,Farm 33,4462
2017-2-15,Farm 34,16996
2017-2-15,Farm 35,2107
2017-2-15,Farm 37,4209
2017-2-15,Farm 38,7595
2017-2-15,Farm 39,13054
2017-2-15,Farm 40,10998
2017-2-15,Farm 41,15343
2017-2-15,Farm 42,9174
2017-2-15,Farm 43,14097
2017-2-15,Farm 45,11856
2017-2-15,Farm 46,2059
2017-2-15,Farm 47,7891
2017-2-15,Farm 48,2683
2017-2-15,Farm 50,5640
2017-2-15,Farm 51,12658
2017-2-15,Farm 52,10312
2017-2-15,Farm 53,8798
2017-2-15,Farm 54,5353
2017-2-15,Farm 55,8418
2017-2-15,Farm 57,14439
2017-2-15,Farm 58,2922
2017-2-15,Farm 59,11461
2017-2-15,Farm 60,6964
2017-2-15,Farm 61,6040
2017-2-15,Farm 62,4484
2017-2-15,Farm 63,15220
2017-2-15,Farm 64,13321
2017-2-15,Farm 65,5065
2017-2-15,Farm 67,8057
2017-2-15,Farm 68,14832
2017-2-15,Farm 69,3805
2017-2-15,Farm 70,6305
2017-2-15,Farm 71,12303
2017-2-15,Farm 72,6773
2017-2-15,Farm 73,5245
2017-2-15,Farm 74,6918
2017-2-15,Farm 75,13831
2017-2-15,Farm 76,15474
2017-2-15,Farm 77,14865
2017-2-15,Farm 78,14838
2017-2-15,Farm 80,16437
2017-2-15,Farm 81,6054
2017-2-15,Farm 82,15651
2017-2-15,Farm 83,17204
2017-2-15,Farm 84,12945
2017-2-15,Farm 85,4828
2017-2-15,Farm 86,15175
2017-2-15,Farm 89,7935
2017-2-15,Farm 90,11922
2017-2-15,Farm 91,7019
2017-2-15,Farm 92,13345
2017-2-15,Farm 93,17201
2017-2-15,Farm 94,10571
2017-2-15,Farm 97,14837
2017-2-15,Farm 98,4330
2017-2-15,Farm 99,17569
2017-2-15,Farm 100,16568
2017-2-15,Farm 101,9862
2017-2-15,Farm 102,15431
2017-2-15,Farm 103,14363
2017-2-15,Farm 104,8289
2017-2-15,Farm 106,6475
2017-2-15,Farm 107,17290
2017-2-15,Farm 109,11299
2017-2-15,Farm 110,14678
2017-2-15,Farm 111,9171
2017-2-15,Farm 112,17521
2017-2-15,Farm 115,3899
2017-2-15,Farm 116,10475
2017-2-15,Farm 117,9300
2017-2-16,Farm 18,3596
2017-2-16,Farm 19,4335
2017-2-16,Farm 20,14975
2017-2-16,Farm 21,11504
2017-2-16,Farm 22,2211
2017-2-16,Farm 23,3990
2017-2-16,Farm 24,14348
2017-2-16,Farm 25,8203
2017-2-16,Farm 26,3834
2017-2-16,Farm 27,13423
2017-2-16,Farm 28,16299
2017-2-16,Farm 29,6009
2017-2-16,Farm 30,17351
2017-2-16,Farm 31,17481
2017-2-16,Farm 32,8860
2017-2-16,Farm 33,9388
2017-2-16,Farm 34,5039
2017-2-16,Farm 35,7665
2017-2-16,Farm 36,7452
2017-2-16,Farm 37,16325
2017-2-16,Farm 38,5020
2017-2-16,Farm 39,15169
2017-2-16,Farm 40,13239
2017-2-16,Farm 41,12942
2017-2-16,Farm 42,4994
2017-2-16,Farm 43,14941
2017-2-16,Farm 44,16149
2017-2-16,Farm 45,9904
2017-2-16,Farm 46,4740
2017-2-16,Farm 47,5916
2017-2-16,Farm 48,7059
2017-2-16,Farm 49,8699
2017-2-16,Farm 50,11424
2017-2-16,Farm 51,9229
2017-2-16,Farm 52,11457
2017-2-16,Farm 53,8991
2017-2-16,Farm 54,3463
2017-2-16,Farm 55,13068
2017-2-16,Farm 56,15441
2017-2-16,Farm 57,11512
2017-2-16,Farm 58,12908
2017-2-16,Farm 59,7603
2017-2-16,Farm 60,3788
2017-2-16,Farm 61,15660
2017-2-16,Farm 62,15371
2017-2-16,Farm 63,4901
2017-2-16,Farm 64,3450
2017-2-16,Farm 65,16896
2017-2-16,Farm 66,13820
2017-2-16,Farm 67,9976
2017-2-16,Farm 68,3276
2017-2-16,Farm 69,4324
2017-2-16,Farm 70,9246
2017-2-16,Farm 71,7809
2017-2-16,Farm 72,6166
2017-2-16,Farm 73,14447
2017-2-16,Farm 74,6537
2017-2-16,Farm 75,2287
2017-2-16,Farm 76,10285
2017-2-16,Farm 77,7321
2017-2-16,Farm 78,16728
2017-2-16,Farm 79,2687
2017-2-16,Farm 80,8175
2017-2-16,Farm 81,16412
2017-2-16,Farm 82,17315
2017-2-16,Farm 83,15845
2017-2-16,Farm 84,3165
2017-2-16,Farm 85,6482
2017-2-16,Farm 86,6207
2017-2-16,Farm 87,2962
2017-2-16,Farm 88,7627
2017-2-16,Farm 89,2694
2017-2-16,Farm 90,2912
2017-2-16,Farm 91,16729
2017-2-16,Farm 92,4702
2017-2-16,Farm 93,11079
2017-2-16,Farm 94,4131
2017-2-16,Farm 95,3518
2017-2-16,Farm 96,4881
2017-2-16,Farm 97,9594
2017-2-16,Farm 98,9452
2017-2-16,Farm 99,15077
2017-2-16,Farm 100,10095
2017-2-16,Farm 101,10465
2017-2-16,Farm 102,7798
2017-2-16,Farm 103,12376
2017-2-16,Farm 104,3886
2017-2-16,Farm 105,6525
2017-2-16,Farm 106,10510
2017-2-16,Farm 107,9733
2017-2-16,Farm 108,16660
2017-2-16,Farm 109,2515
2017-2-16,Farm 110,16620
2017-2-16,Farm 111,3406
2017-2-16,Farm 112,6098
2017-2-16,Farm 113,12137
2017-2-16,Farm 114,13382
2017-2-16,Farm 115,11754
2017-2-16,Farm 116,15707
2017-2-16,Farm 117,15619
2017-2-17,Farm 18,15047
2017-2-17,Farm 19,7511
2017-2-17,Farm 20,6024
2017-2-17,Farm 21,3909
2017-2-17,Farm 22,2895
2017-2-17,Farm 23,9939
2017-2-17,Farm 25,8159
2017-2-17,Farm 26,3225
2017-2-17,Farm 27,14334
2017-2-17,Farm 28,13413
2017-2-17,Farm 30,9155
2017-2-17,Farm 31,2619
2017-2-17,Farm 32,11668
2017-2-17,Farm 33,4306
2017-2-17,Farm 34,5878
2017-2-17,Farm 35,8112
2017-2-17,Farm 37,3804
2017-2-17,Farm 38,6469
2017-2-17,Farm 39,15286
2017-2-17,Farm 40,3692
2017-2-17,Farm 41,15176
2017-2-17,Farm 42,10849
2017-2-17,Farm 43,8802
2017-2-17,Farm 45,10952
2017-2-17,Farm 46,9414
2017-2-17,Farm 47,12502
2017-2-17,Farm 48,6427
2017-2-17,Farm 50,5395
2017-2-17,Farm 51,16326
2017-2-17,Farm 52,5867
2017-2-17,Farm 53,9069
2017-2-17,Farm 54,12852
2017-2-17,Farm 55,5042
2017-2-17,Farm 57,16285
2017-2-17,Farm 58,13648
2017-2-17,Farm 59,15608
2017-2-17,Farm 60,6063
2017-2-17,Farm 61,17708
2017-2-17,Farm 62,14770
2017-2-17,Farm 63,2371
2017-2-17,Farm 64,6255
2017-2-17,Farm 65,3865
2017-2-17,Farm 67,15730
2017-2-17,Farm 68,11728
2017-2-17,Farm 69,11842
2017-2-17,Farm 70,11458
2017-2-17,Farm 71,11173
2017-2-17,Farm 72,2292
2017-2-17,Farm 73,8848
2017-2-17,Farm 74,5005
2017-2-17,Farm 75,2446
2017-2-17,Farm 76,8498
2017-2-17,Farm 77,4550
2017-2-17,Farm 78,7695
2017-2-17,Farm 80,15572
2017-2-17,Farm 81,10140
2017-2-17,Farm 82,11096
2017-2-17,Farm 83,7208
2017-2-17,Farm 84,3145
2017-2-17,Farm 85,11958
2017-2-17,Farm 86,3201
2017-2-17,Farm 89,5583
2017-2-17,Farm 90,17255
2017-2-17,Farm 91,8461
2017-2-17,Farm 92,12000
2017-2-17,Farm 93,9938
2017-2-17,Farm 94,3473
2017-2-17,Farm 97,16603
2017-2-17,Farm 98,8934
2017-2-17,Farm 99,12459
2017-2-17,Farm 100,16921
2017-2-17,Farm 101,9456
2017-2-17,Farm 102,14150
2017-2-17,Farm 103,4821
2017-2-17,Farm 104,9589
2017-2-17,Farm 106,10250
2017-2-17,Farm 107,5197
2017-2-17,Farm 109,17921
2017-2-17,Farm 110,4705
2017-2-17,Farm 111,8523
2017-2-17,Farm 112,7500
2017-2-17,Farm 115,2854
2017-2-17,Farm 116,5009
2017-2-17,Farm 117,8576
2017-2-18,Farm 18,15854
2017-2-18,Farm 19,14562
2017-2-18,Farm 20,12406
2017-2-18,Farm 21,2074
2017-2-18,Farm 22,15010
2017-2-18,Farm 23,16142
2017-2-18,Farm 24,15561
2017-2-18,Farm 25,5868
2017-2-18,Farm 26,10689
2017-2-18,Farm 27,17779
2017-2-18,Farm 28,6237
2017-2-18,Farm 29,15505
2017-2-18,Farm 30,13315
2017-2-18,Farm 31,13434
2017-2-18,Farm 32,14109
2017-2-18,Farm 33,17121
2017-2-18,Farm 34,10242
2017-2-18,Farm 35,9841
2017-2-18,Farm 36,17115
2017-2-18,Farm 37,13285
2017-2-18,Farm 38,11257
2017-2-18,Farm 39,2099
2017-2-18,Farm 40,9229
2017-2-18,Farm 41,2233
2017-2-18,Farm 42,17988
2017-2-18,Farm 43,8107
2017-2-18,Farm 44,17133
2017-2-18,Farm 45,15344
2017-2-18,Farm 46,2582
2017-2-18,Farm 47,2473
2017-2-18,Farm 48,14546
2017-2-18,Farm 49,13279
2017-2-18,Farm 50,12524
2017-2-18,Farm 51,13257
2017-2-18,Farm 52,5221
2017-2-18,Farm 53,2182
2017-2-18,Farm 54,6308
2017-2-18,Farm 55,9351
2017-2-18,Farm 56,5977
2017-2-18,Farm 57,7028
2017-2-18,Farm 58,5074
2017-2-18,Farm 59,4695
2017-2-18,Farm 60,6291
2017-2-18,Farm 61,12150
2017-2-18,Farm 62,11634
2017-2-18,Farm 63,2681
2017-2-18,Farm 64,10231
2017-2-18,Farm 65,12533
2017-2-18,Farm 66,11199
2017-2-18,Farm 67,8165
2017-2-18,Farm 68,8244
2017-2-18,Farm 69,15306
2017-2-18,Farm 70,10487
2017-2-18,Farm 71,5110
2017-2-18,Farm 72,3917
2017-2-18,Farm 73,8841
2017-2-18,Farm 74,5513
2017-2-18,Farm 75,8841
2017-2-18,Farm 76,11717
2017-2-18,Farm 77,16184
2017-2-18,Farm 78,14306
2017-2-18,Farm 79,9413
2017-2-18,Farm 80,2374
2017-2-18,Farm 81,7766
2017-2-18,Farm 82,8576
2017-2-18,Farm 83,6406
2017-2-18,Farm 84,5133
2017-2-18,Farm 85,6338
2017-2-18,Farm 86,16968
2017-2-18,Farm 87,16647
2017-2-18,Farm 88,15493
2017-2-18,Farm 89,7674
2017-2-18,Farm 90,12541
2017-2-18,Farm 91,17108
2017-2-18,Farm 92,4596
2017-2-18,Farm 93,7418
2017-2-18,Farm 94,2521
2017-2-18,Farm 95,4568
2017-2-18,Farm 96,6831
2017-2-18,Farm 97,5226
2017-2-18,Farm 98,7851
2017-2-18,Farm 99,2555
2017-2-18,Farm 100,8114
2017-2-18,Farm 101,15440
2017-2-18,Farm 102,13322
2017-2-18,Farm 103,10408
2017-2-18,Farm 104,10883
2017-2-18,Farm 105,2892
2017-2-18,Farm 106,7104
2017-2-18,Farm 107,5754
2017-2-18,Farm 108,9946
2017-2-18,Farm 109,5424
2017-2-18,Farm 110,11979
2017-2-18,Farm 111,9261
2017-2-18,Farm 112,3283
2017-2-18,Farm 113,13841
2017-2-18,Farm 114,6984
2017-2-18,Farm 115,6534
2017-2-18,Farm 116,6265
2017-2-18,Farm 117,10461
2017-2-19,Farm 18,7725
2017-2-19,Farm 19,8165
2017-2-19,Farm 20,2208
2017-2-19,Farm 21,14266
2017-2-19,Farm 22,7132
2017-2-19,Farm 23,15492
2017-2-19,Farm 25,11521
2017-2-19,Farm 26,11926
2017-2-19,Farm 27,9523
2017-2-19,Farm 28,12724
2017-2-19,Farm 30,15862
2017-2-19,Farm 31,2413
2017-2-19,Farm 32,14003
2017-2-19,Farm 33,16621
2017-2-19,Farm 34,3272
2017-2-19,Farm 35,8757
2017-2-19,Farm 37,2326
2017-2-19,Farm 38,14531
2017-2-19,Farm 39,11556
2017-2-19,Farm 40,12223
2017-2-19,Farm 41,5389
2017-2-19,Farm 42,7610
2017-2-19,Farm 43,11208
2017-2-19,Farm 45,13262
2017-2-19,Farm 46,10492
2017-2-19,Farm 47,16954
2017-2-19,Farm 48,2604
2017-2-19,Farm 50,7484
2017-2-19,Farm 51,17969
2017-2-19,Farm 52,13849
2017-2-19,Farm 53,16453
2017-2-19,Farm 54,12130
2017-2-19,Farm 55,15389
2017-2-19,Farm 57,9590
2017-2-19,Farm 58,16024
2017-2-19,Farm 59,5642
2017-2-19,Farm 60,10856
2017-2-19,Farm 61,9768
2017-2-19,Farm 62,10546
2017-2-19,Farm 63,10234
2017-2-19,Farm 64,9717
2017-2-19,Farm 65,8806
2017-2-19,Farm 67,9986
2017-2-19,Farm 68,14552
2017-2-19,Farm 69,2121
2017-2-19,Farm 70,8009
2017-2-19,Farm 71,7268
2017-2-19,Farm 72,12641
2017-2-19,Farm 73,14428
2017-2-19,Farm 74,5731
2017-2-19,Farm 75,14074
2017-2-19,Farm 76,4197
2017-2-19,Farm 77,12772
2017-2-19,Farm 78,2962
2017-2-19,Farm 80,7192
2017-2-19,Farm 81,5233
2017-2-19,Farm 82,15587
2017-2-19,Farm 83,14027
2017-2-19,Farm 84,17856
2017-2-19,Farm 85,12549
2017-2-19,Farm 86,7539
2017-2-19,Farm 89,11181
2017-2-19,Farm 90,4671
2017-2-19,Farm 91,13293
2017-2-19,Farm 92,2896
2017-2-19,Farm 93,2258
2017-2-19,Farm 94,16632
2017-2-19,Farm 97,17925
2017-2-19,Farm 98,15729
2017-2-19,Farm 99,11272
2017-2-19,Farm 100,12971
2017-2-19,Farm 101,15178
2017-2-19,Farm 102,4143
2017-2-19,Farm 103,14396
2017-2-19,Farm 104,2805
2017-2-19,Farm 106,4810
2017-2-19,Farm 107,2140
2017-2-19,Farm 109,14019
2017-2-19,Farm 110,5245
2017-2-19,Farm 111,7871
2017-2-19,Farm 112,12525
2017-2-19,Farm 115,2511
2017-2-19,Farm 116,10050
2017-2-19,Farm 117,10937
2017-2-20,Farm 18,6885
2017-2-20,Farm 19,12516
2017-2-20,Farm 20,8546
2017-2-20,Farm 21,10782
2017-2-20,Farm 22,11007
2017-2-20,Farm 23,8130
2017-2-20,Farm 24,4791
