date,farm_id,weight
2017-8-10,Farm 71,7302
2017-8-10,Farm 72,11301
2017-8-10,Farm 73,12935
2017-8-10,Farm 74,11778
2017-8-10,Farm 75,14695
2017-8-10,Farm 76,9333
2017-8-10,Farm 77,17405
2017-8-10,Farm 78,7734
2017-8-10,Farm 79,7253
2017-8-10,Farm 80,11239
2017-8-10,Farm 81,15001
2017-8-10,Farm 82,8108
2017-8-10,Farm 83,5352
2017-8-10,Farm 84,17068
2017-8-10,Farm 85,13157
2017-8-10,Farm 86,9041
2017-8-10,Farm 87,9828
2017-8-10,Farm 88,6851
2017-8-10,Farm 89,2452
2017-8-10,Farm 90,14298
2017-8-10,Farm 91,15654
2017-8-10,Farm 92,5017
2017-8-10,Farm 93,10017
2017-8-10,Farm 94,8524
2017-8-10,Farm 95,16907
2017-8-10,Farm 96,12127
2017-8-10,Farm 97,16149
2017-8-10,Farm 98,8610
2017-8-10,Farm 99,11738
2017-8-10,Farm 100,2274
2017-8-10,Farm 101,3063
2017-8-10,Farm 102,15264
2017-8-10,Farm 103,10398
2017-8-10,Farm 104,17191
2017-8-10,Farm 105,11484
2017-8-10,Farm 106,7116
2017-8-10,Farm 107,16218
2017-8-10,Farm 108,8110
2017-8-10,Farm 109,17998
2017-8-10,Farm 110,4678
2017-8-10,Farm 111,11453
2017-8-10,Farm 112,2446
2017-8-10,Farm 113,11488
2017-8-10,Farm 114,3221
2017-8-10,Farm 115,3174
2017-8-10,Farm 116,10423
2017-8-10,Farm 117,11496
2017-8-11,Farm 18,16264
2017-8-11,Farm 19,2576
2017-8-11,Farm 20,2100
2017-8-11,Farm 21,5724
2017-8-11,Farm 22,15054
2017-8-11,Farm 23,10671
2017-8-11,Farm 25,17234
2017-8-11,Farm 26,9555
2017-8-11,Farm 27,10598
2017-8-11,Farm 28,12481
2017-8-11,Farm 30,9089
2017-8-11,Farm 31,17995
2017-8-11,Farm 32,4517
2017-8-11,Farm 33,17317
2017-8-11,Farm 34,17006
2017-8-11,Farm 35,2837
2017-8-11,Farm 37,2092
2017-8-11,Farm 38,16232
2017-8-11,Farm 39,7595
2017-8-11,Farm 40,8985
2017-8-11,Farm 41,6807
2017-8-11,Farm 42,4105
2017-8-11,Farm 43,3358
2017-8-11,Farm 45,16295
2017-8-11,Farm 46,6681
2017-8-11,Farm 47,14491
2017-8-11,Farm 48,16022
2017-8-11,Farm 50,8706
2017-8-11,Farm 51,17980
2017-8-11,Farm 52,5827
2017-8-11,Farm 53,9249
2017-8-11,Farm 54,15992
2017-8-11,Farm 55,11029
2017-8-11,Farm 57,11715
2017-8-11,Farm 58,2282
2017-8-11,Farm 59,2701
2017-8-11,Farm 60,6130
2017-8-11,Farm 61,8105
2017-8-11,Farm 62,8937
2017-8-11,Farm 63,6700
2017-8-11,Farm 64,6594
2017-8-11,Farm 65,8187
2017-8-11,Farm 67,15791
2017-8-11,Farm 68,9635
2017-8-11,Farm 69,5490
2017-8-11,Farm 70,6615
2017-8-11,Farm 71,16648
2017-8-11,Farm 72,8389
2017-8-11,Farm 73,5684
2017-8-11,Farm 74,6489
2017-8-11,Farm 75,2887
2017-8-11,Farm 76,17266
2017-8-11,Farm 77,6276
2017-8-11,Farm 78,16885
2017-8-11,Farm 80,10893
2017-8-11,Farm 81,11552
2017-8-11,Farm 82,10340
2017-8-11,Farm 83,6166
2017-8-11,Farm 84,4126
2017-8-11,Farm 85,16978
2017-8-11,Farm 86,11611
2017-8-11,Farm 89,2153
2017-8-11,Farm 90,10586
2017-8-11,Farm 91,3714
2017-8-11,Farm 92,8846
2017-8-11,Farm 93,8091
2017-8-11,Farm 94,4536
2017-8-11,Farm 97,2373
2017-8-11,Farm 98,10558
2017-8-11,Farm 99,6246
2017-8-11,Farm 100,6732
2017-8-11,Farm 101,9249
2017-8-11,Farm 102,6161
2017-8-11,Farm 103,16378
2017-8-11,Farm 104,9753
2017-8-11,Farm 106,11085
2017-8-11,Farm 107,17160
2017-8-11,Farm 109,13204
2017-8-11,Farm 110,14236
2017-8-11,Farm 111,10084
2017-8-11,Farm 112,12660
2017-8-11,Farm 115,15899
2017-8-11,Farm 116,10092
2017-8-11,Farm 117,8167
2017-8-12,Farm 18,2162
2017-8-12,Farm 19,16506
2017-8-12,Farm 20,7313
2017-8-12,Farm 21,6791
2017-8-12,Farm 22,2750
2017-8-12,Farm 23,8586
2017-8-12,Farm 24,13246
2017-8-12,Farm 25,10366
2017-8-12,Farm 26,17710
2017-8-12,Farm 27,4892
2017-8-12,Farm 28,7558
2017-8-12,Farm 29,11311
2017-8-12,Farm 30,14392
2017-8-12,Farm 31,16545
2017-8-12,Farm 32,7448
2017-8-12,Farm 33,11795
2017-8-12,Farm 34,6207
2017-8-12,Farm 35,5309
2017-8-12,Farm 36,17645
2017-8-12,Farm 37,2873
2017-8-12,Farm 38,5872
2017-8-12,Farm 39,8644
2017-8-12,Farm 40,6242
2017-8-12,Farm 41,9785
2017-8-12,Farm 42,7372
2017-8-12,Farm 43,11926
2017-8-12,Farm 44,7047
2017-8-12,Farm 45,11136
2017-8-12,Farm 46,5020
2017-8-12,Farm 47,9060
2017-8-12,Farm 48,2042
2017-8-12,Farm 49,6491
2017-8-12,Farm 50,10751
2017-8-12,Farm 51,15145
2017-8-12,Farm 52,16541
2017-8-12,Farm 53,16158
2017-8-12,Farm 54,7723
2017-8-12,Farm 55,15992
2017-8-12,Farm 56,12100
2017-8-12,Farm 57,9705
2017-8-12,Farm 58,14109
2017-8-12,Farm 59,8999
2017-8-12,Farm 60,13337
2017-8-12,Farm 61,13369
2017-8-12,Farm 62,7826
2017-8-12,Farm 63,17455
2017-8-12,Farm 64,6312
2017-8-12,Farm 65,6981
2017-8-12,Farm 66,11372
2017-8-12,Farm 67,2797
2017-8-12,Farm 68,14219
2017-8-12,Farm 69,3396
2017-8-12,Farm 70,10046
2017-8-12,Farm 71,8224
2017-8-12,Farm 72,9907
2017-8-12,Farm 73,11401
2017-8-12,Farm 74,14612
2017-8-12,Farm 75,3771
2017-8-12,Farm 76,9335
2017-8-12,Farm 77,7420
2017-8-12,Farm 78,13920
2017-8-12,Farm 79,16460
2017-8-12,Farm 80,7037
2017-8-12,Farm 81,17487
2017-8-12,Farm 82,17242
2017-8-12,Farm 83,12354
2017-8-12,Farm 84,15231
2017-8-12,Farm 85,15970
2017-8-12,Farm 86,15133
2017-8-12,Farm 87,8528
2017-8-12,Farm 88,6114
2017-8-12,Farm 89,16106
2017-8-12,Farm 90,11231
2017-8-12,Farm 91,13481
2017-8-12,Farm 92,16129
2017-8-12,Farm 93,17909
2017-8-12,Farm 94,4852
2017-8-12,Farm 95,15211
2017-8-12,Farm 96,12677
2017-8-12,Farm 97,8460
2017-8-12,Farm 98,15597
2017-8-12,Farm 99,5050
2017-8-12,Farm 100,9400
2017-8-12,Farm 101,8601
2017-8-12,Farm 102,4943
2017-8-12,Farm 103,16779
2017-8-12,Farm 104,12474
2017-8-12,Farm 105,13180
2017-8-12,Farm 106,8898
2017-8-12,Farm 107,12384
2017-8-12,Farm 108,17541
2017-8-12,Farm 109,9622
2017-8-12,Farm 110,10441
2017-8-12,Farm 111,17817
2017-8-12,Farm 112,14997
2017-8-12,Farm 113,7052
2017-8-12,Farm 114,9418
2017-8-12,Farm 115,6397
2017-8-12,Farm 116,5447
2017-8-12,Farm 117,5133
2017-8-13,Farm 18,16790
2017-8-13,Farm 19,14684
2017-8-13,Farm 20,12886
2017-8-13,Farm 21,9759
2017-8-13,Farm 22,10408
2017-8-13,Farm 23,6391
2017-8-13,Farm 25,5043
2017-8-13,Farm 26,14448
2017-8-13,Farm 27,17059
2017-8-13,Farm 28,13920
2017-8-13,Farm 30,3736
2017-8-13,Farm 31,7673
2017-8-13,Farm 32,7046
2017-8-13,Farm 33,6747
2017-8-13,Farm 34,11405
2017-8-13,Farm 35,17057
2017-8-13,Farm 37,8704
2017-8-13,Farm 38,4899
2017-8-13,Farm 39,11042
2017-8-13,Farm 40,17057
2017-8-13,Farm 41,7858
2017-8-13,Farm 42,11822
2017-8-13,Farm 43,4788
2017-8-13,Farm 45,4595
2017-8-13,Farm 46,11874
2017-8-13,Farm 47,9227
2017-8-13,Farm 48,13336
2017-8-13,Farm 50,4258
2017-8-13,Farm 51,6736
2017-8-13,Farm 52,14229
2017-8-13,Farm 53,5982
2017-8-13,Farm 54,10913
2017-8-13,Farm 55,5886
2017-8-13,Farm 57,8778
2017-8-13,Farm 58,5419
2017-8-13,Farm 59,17071
2017-8-13,Farm 60,17236
2017-8-13,Farm 61,14666
2017-8-13,Farm 62,13069
2017-8-13,Farm 63,17281
2017-8-13,Farm 64,15896
2017-8-13,Farm 65,16353
2017-8-13,Farm 67,14545
2017-8-13,Farm 68,8641
2017-8-13,Farm 69,2838
2017-8-13,Farm 70,17224
2017-8-13,Farm 71,11349
2017-8-13,Farm 72,8648
2017-8-13,Farm 73,14448
2017-8-13,Farm 74,3990
2017-8-13,Farm 75,13610
2017-8-13,Farm 76,16590
2017-8-13,Farm 77,12161
2017-8-13,Farm 78,10163
2017-8-13,Farm 80,14970
2017-8-13,Farm 81,10572
2017-8-13,Farm 82,16679
2017-8-13,Farm 83,9086
2017-8-13,Farm 84,9305
2017-8-13,Farm 85,12397
2017-8-13,Farm 86,14061
2017-8-13,Farm 89,15758
2017-8-13,Farm 90,10483
2017-8-13,Farm 91,12634
2017-8-13,Farm 92,15735
2017-8-13,Farm 93,6924
2017-8-13,Farm 94,2942
2017-8-13,Farm 97,12068
2017-8-13,Farm 98,10050
2017-8-13,Farm 99,9050
2017-8-13,Farm 100,14868
2017-8-13,Farm 101,16650
2017-8-13,Farm 102,3782
2017-8-13,Farm 103,17869
2017-8-13,Farm 104,11505
2017-8-13,Farm 106,14026
2017-8-13,Farm 107,12064
2017-8-13,Farm 109,4478
2017-8-13,Farm 110,4389
2017-8-13,Farm 111,17203
2017-8-13,Farm 112,4206
2017-8-13,Farm 115,4186
2017-8-13,Farm 116,5658
2017-8-13,Farm 117,5323
2017-8-14,Farm 18,16090
2017-8-14,Farm 19,4775
2017-8-14,Farm 20,17465
2017-8-14,Farm 21,3896
2017-8-14,Farm 22,4072
2017-8-14,Farm 23,12823
2017-8-14,Farm 24,6196
2017-8-14,Farm 25,13846
2017-8-14,Farm 26,5237
2017-8-14,Farm 27,15843
2017-8-14,Farm 28,11873
2017-8-14,Farm 29,12705
2017-8-14,Farm 30,14756
2017-8-14,Farm 31,12751
2017-8-14,Farm 32,9972
2017-8-14,Farm 33,17607
2017-8-14,Farm 34,14561
2017-8-14,Farm 35,14168
2017-8-14,Farm 36,2101
2017-8-14,Farm 37,8355
2017-8-14,Farm 38,7121
2017-8-14,Farm 39,10028
2017-8-14,Farm 40,5609
2017-8-14,Farm 41,14061
2017-8-14,Farm 42,5643
2017-8-14,Farm 43,10673
2017-8-14,Farm 44,7778
2017-8-14,Farm 45,13639
2017-8-14,Farm 46,14149
2017-8-14,Farm 47,6328
2017-8-14,Farm 48,10179
2017-8-14,Farm 49,9639
2017-8-14,Farm 50,5243
2017-8-14,Farm 51,12656
2017-8-14,Farm 52,13493
2017-8-14,Farm 53,11836
2017-8-14,Farm 54,9001
2017-8-14,Farm 55,7026
2017-8-14,Farm 56,9681
2017-8-14,Farm 57,11699
2017-8-14,Farm 58,7609
2017-8-14,Farm 59,13196
2017-8-14,Farm 60,16730
2017-8-14,Farm 61,2528
2017-8-14,Farm 62,15368
2017-8-14,Farm 63,6084
2017-8-14,Farm 64,10732
2017-8-14,Farm 65,14983
2017-8-14,Farm 66,13094
2017-8-14,Farm 67,14662
2017-8-14,Farm 68,10773
2017-8-14,Farm 69,11714
2017-8-14,Farm 70,2455
2017-8-14,Farm 71,14629
2017-8-14,Farm 72,17055
2017-8-14,Farm 73,14710
2017-8-14,Farm 74,12565
2017-8-14,Farm 75,17051
2017-8-14,Farm 76,13791
2017-8-14,Farm 77,10409
2017-8-14,Farm 78,11546
2017-8-14,Farm 79,3504
2017-8-14,Farm 80,15524
2017-8-14,Farm 81,17743
2017-8-14,Farm 82,9896
2017-8-14,Farm 83,11692
2017-8-14,Farm 84,4620
2017-8-14,Farm 85,8595
2017-8-14,Farm 86,17097
2017-8-14,Farm 87,3902
2017-8-14,Farm 88,13649
2017-8-14,Farm 89,8356
2017-8-14,Farm 90,15867
2017-8-14,Farm 91,3616
2017-8-14,Farm 92,16620
2017-8-14,Farm 93,4233
2017-8-14,Farm 94,6947
2017-8-14,Farm 95,11195
2017-8-14,Farm 96,15014
2017-8-14,Farm 97,4773
2017-8-14,Farm 98,9327
2017-8-14,Farm 99,8059
2017-8-14,Farm 100,15136
2017-8-14,Farm 101,12181
2017-8-14,Farm 102,2835
2017-8-14,Farm 103,11473
2017-8-14,Farm 104,9787
2017-8-14,Farm 105,14686
2017-8-14,Farm 106,12102
2017-8-14,Farm 107,6807
2017-8-14,Farm 108,8316
2017-8-14,Farm 109,14620
2017-8-14,Farm 110,16256
2017-8-14,Farm 111,10228
2017-8-14,Farm 112,16371
2017-8-14,Farm 113,8271
2017-8-14,Farm 114,12859
2017-8-14,Farm 115,8965
2017-8-14,Farm 116,13767
2017-8-14,Farm 117,15583
2017-8-15,Farm 18,11701
2017-8-15,Farm 19,13633
2017-8-15,Farm 20,11043
2017-8-15,Farm 21,2063
2017-8-15,Farm 22,3821
2017-8-15,Farm 23,17010
2017-8-15,Farm 25,11138
2017-8-15,Farm 26,5009
2017-8-15,Farm 27,3538
2017-8-15,Farm 28,17459
2017-8-15,Farm 30,2312
2017-8-15,Farm 31,5153
2017-8-15,Farm 32,3900
2017-8-15,Farm 33,7699
2017-8-15,Farm 34,3232
2017-8-15,Farm 35,4333
2017-8-15,Farm 37,13340
2017-8-15,Farm 38,4069
2017-8-15,Farm 39,17348
2017-8-15,Farm 40,2679
2017-8-15,Farm 41,2672
2017-8-15,Farm 42,4868
2017-8-15,Farm 43,16049
2017-8-15,Farm 45,6958
2017-8-15,Farm 46,13358
2017-8-15,Farm 47,2251
2017-8-15,Farm 48,5863
2017-8-15,Farm 50,2893
2017-8-15,Farm 51,8925
2017-8-15,Farm 52,14378
2017-8-15,Farm 53,6841
2017-8-15,Farm 54,13531
2017-8-15,Farm 55,11501
2017-8-15,Farm 57,16329
2017-8-15,Farm 58,3359
2017-8-15,Farm 59,4303
2017-8-15,Farm 60,15155
2017-8-15,Farm 61,10379
2017-8-15,Farm 62,7634
2017-8-15,Farm 63,5909
2017-8-15,Farm 64,7287
2017-8-15,Farm 65,17326
2017-8-15,Farm 67,10917
2017-8-15,Farm 68,7102
2017-8-15,Farm 69,6536
2017-8-15,Farm 70,8935
2017-8-15,Farm 71,4057
2017-8-15,Farm 72,12836
2017-8-15,Farm 73,3016
2017-8-15,Farm 74,11972
2017-8-15,Farm 75,9600
2017-8-15,Farm 76,2773
2017-8-15,Farm 77,7048
2017-8-15,Farm 78,6788
2017-8-15,Farm 80,15211
2017-8-15,Farm 81,17900
2017-8-15,Farm 82,2995
2017-8-15,Farm 83,9948
2017-8-15,Farm 84,10705
2017-8-15,Farm 85,2190
2017-8-15,Farm 86,4121
2017-8-15,Farm 89,13486
2017-8-15,Farm 90,8131
2017-8-15,Farm 91,7159
2017-8-15,Farm 92,15267
2017-8-15,Farm 93,12968
2017-8-15,Farm 94,12869
2017-8-15,Farm 97,11970
2017-8-15,Farm 98,7308
2017-8-15,Farm 99,2272
2017-8-15,Farm 100,16792
2017-8-15,Farm 101,10389
2017-8-15,Farm 102,17909
2017-8-15,Farm 103,7470
2017-8-15,Farm 104,13923
2017-8-15,Farm 106,10939
2017-8-15,Farm 107,16122
2017-8-15,Farm 109,14883
2017-8-15,Farm 110,15046
2017-8-15,Farm 111,8820
2017-8-15,Farm 112,2338
2017-8-15,Farm 115,2150
2017-8-15,Farm 116,10684
2017-8-15,Farm 117,17779
2017-8-16,Farm 18,17581
2017-8-16,Farm 19,8170
2017-8-16,Farm 20,3293
2017-8-16,Farm 21,7299
2017-8-16,Farm 22,3657
2017-8-16,Farm 23,5119
2017-8-16,Farm 24,2044
2017-8-16,Farm 25,13524
2017-8-16,Farm 26,6312
2017-8-16,Farm 27,11810
2017-8-16,Farm 28,12696
2017-8-16,Farm 29,16892
2017-8-16,Farm 30,11846
2017-8-16,Farm 31,8282
2017-8-16,Farm 32,11379
2017-8-16,Farm 33,13264
2017-8-16,Farm 34,3984
2017-8-16,Farm 35,4396
2017-8-16,Farm 36,6370
2017-8-16,Farm 37,4862
2017-8-16,Farm 38,3722
2017-8-16,Farm 39,6388
2017-8-16,Farm 40,7436
2017-8-16,Farm 41,3017
2017-8-16,Farm 42,10971
2017-8-16,Farm 43,2342
2017-8-16,Farm 44,5554
2017-8-16,Farm 45,10631
2017-8-16,Farm 46,12317
2017-8-16,Farm 47,15964
2017-8-16,Farm 48,15359
2017-8-16,Farm 49,13394
2017-8-16,Farm 50,3952
2017-8-16,Farm 51,4354
2017-8-16,Farm 52,6246
2017-8-16,Farm 53,7841
2017-8-16,Farm 54,11660
2017-8-16,Farm 55,15565
2017-8-16,Farm 56,11604
2017-8-16,Farm 57,14235
2017-8-16,Farm 58,14105
2017-8-16,Farm 59,10594
2017-8-16,Farm 60,15724
2017-8-16,Farm 61,2542
2017-8-16,Farm 62,16645
2017-8-16,Farm 63,14370
2017-8-16,Farm 64,8001
2017-8-16,Farm 65,3685
2017-8-16,Farm 66,11632
2017-8-16,Farm 67,7555
2017-8-16,Farm 68,11283
2017-8-16,Farm 69,13477
2017-8-16,Farm 70,8448
2017-8-16,Farm 71,5834
2017-8-16,Farm 72,15119
2017-8-16,Farm 73,12430
2017-8-16,Farm 74,6370
2017-8-16,Farm 75,8794
2017-8-16,Farm 76,7139
2017-8-16,Farm 77,7387
2017-8-16,Farm 78,17382
2017-8-16,Farm 79,5486
2017-8-16,Farm 80,7986
2017-8-16,Farm 81,13209
2017-8-16,Farm 82,8008
2017-8-16,Farm 83,3288
2017-8-16,Farm 84,15604
2017-8-16,Farm 85,12060
2017-8-16,Farm 86,10617
2017-8-16,Farm 87,16119
2017-8-16,Farm 88,7767
2017-8-16,Farm 89,3281
2017-8-16,Farm 90,15902
2017-8-16,Farm 91,8968
2017-8-16,Farm 92,7082
2017-8-16,Farm 93,10793
2017-8-16,Farm 94,3003
2017-8-16,Farm 95,10838
2017-8-16,Farm 96,3854
2017-8-16,Farm 97,13770
2017-8-16,Farm 98,2939
2017-8-16,Farm 99,17281
2017-8-16,Farm 100,9498
2017-8-16,Farm 101,2657
2017-8-16,Farm 102,10634
2017-8-16,Farm 103,13297
2017-8-16,Farm 104,3973
2017-8-16,Farm 105,15308
2017-8-16,Farm 106,12948
2017-8-16,Farm 107,9963
2017-8-16,Farm 108,9493
2017-8-16,Farm 109,5649
2017-8-16,Farm 110,17992
2017-8-16,Farm 111,7534
2017-8-16,Farm 112,10207
2017-8-16,Farm 113,4668
2017-8-16,Farm 114,11259
2017-8-16,Farm 115,12623
2017-8-16,Farm 116,15092
2017-8-16,Farm 117,14087
2017-8-17,Farm 18,9685
2017-8-17,Farm 19,9527
2017-8-17,Farm 20,16871
2017-8-17,Farm 21,2517
2017-8-17,Farm 22,13850
2017-8-17,Farm 23,8293
2017-8-17,Farm 25,13856
2017-8-17,Farm 26,16602
2017-8-17,Farm 27,16211
2017-8-17,Farm 28,8007
2017-8-17,Farm 30,12495
2017-8-17,Farm 31,12135
2017-8-17,Farm 32,12150
2017-8-17,Farm 33,12332
2017-8-17,Farm 34,17155
2017-8-17,Farm 35,13767
2017-8-17,Farm 37,5331
2017-8-17,Farm 38,9493
2017-8-17,Farm 39,5322
2017-8-17,Farm 40,16383
2017-8-17,Farm 41,11696
2017-8-17,Farm 42,15573
2017-8-17,Farm 43,15748
2017-8-17,Farm 45,9494
2017-8-17,Farm 46,10641
2017-8-17,Farm 47,2284
2017-8-17,Farm 48,9028
2017-8-17,Farm 50,10111
2017-8-17,Farm 51,10231
2017-8-17,Farm 52,4953
2017-8-17,Farm 53,9583
2017-8-17,Farm 54,4550
2017-8-17,Farm 55,16174
2017-8-17,Farm 57,14105
2017-8-17,Farm 58,6255
2017-8-17,Farm 59,12697
2017-8-17,Farm 60,8149
2017-8-17,Farm 61,5716
2017-8-17,Farm 62,13804
2017-8-17,Farm 63,9724
2017-8-17,Farm 64,17573
2017-8-17,Farm 65,11173
2017-8-17,Farm 67,11030
2017-8-17,Farm 68,9566
2017-8-17,Farm 69,3507
2017-8-17,Farm 70,14561
2017-8-17,Farm 71,4429
2017-8-17,Farm 72,3927
2017-8-17,Farm 73,10739
2017-8-17,Farm 74,16652
2017-8-17,Farm 75,3213
2017-8-17,Farm 76,3862
2017-8-17,Farm 77,9071
2017-8-17,Farm 78,5373
2017-8-17,Farm 80,5918
2017-8-17,Farm 81,7487
2017-8-17,Farm 82,15756
2017-8-17,Farm 83,10727
2017-8-17,Farm 84,10062
2017-8-17,Farm 85,2620
2017-8-17,Farm 86,13802
2017-8-17,Farm 89,12433
2017-8-17,Farm 90,11395
2017-8-17,Farm 91,11764
2017-8-17,Farm 92,17804
2017-8-17,Farm 93,13994
2017-8-17,Farm 94,3276
2017-8-17,Farm 97,13287
2017-8-17,Farm 98,10771
2017-8-17,Farm 99,13110
2017-8-17,Farm 100,6982
2017-8-17,Farm 101,6859
2017-8-17,Farm 102,17224
2017-8-17,Farm 103,13633
2017-8-17,Farm 104,6141
2017-8-17,Farm 106,6871
2017-8-17,Farm 107,4194
2017-8-17,Farm 109,13415
2017-8-17,Farm 110,6828
2017-8-17,Farm 111,2737
2017-8-17,Farm 112,12307
2017-8-17,Farm 115,4828
2017-8-17,Farm 116,5880
2017-8-17,Farm 117,4233
2017-8-18,Farm 18,7630
2017-8-18,Farm 19,7017
2017-8-18,Farm 20,11564
2017-8-18,Farm 21,5422
2017-8-18,Farm 22,6594
2017-8-18,Farm 23,8244
2017-8-18,Farm 24,8138
2017-8-18,Farm 25,4170
2017-8-18,Farm 26,12094
2017-8-18,Farm 27,7403
2017-8-18,Farm 28,14984
2017-8-18,Farm 29,10806
2017-8-18,Farm 30,3634
2017-8-18,Farm 31,2646
2017-8-18,Farm 32,9169
2017-8-18,Farm 33,16725
2017-8-18,Farm 34,12659
2017-8-18,Farm 35,2959
2017-8-18,Farm 36,16644
2017-8-18,Farm 37,9629
2017-8-18,Farm 38,4178
2017-8-18,Farm 39,4337
2017-8-18,Farm 40,9547
2017-8-18,Farm 41,14279
2017-8-18,Farm 42,14572
2017-8-18,Farm 43,8981
2017-8-18,Farm 44,5238
2017-8-18,Farm 45,16004
2017-8-18,Farm 46,15979
2017-8-18,Farm 47,4224
2017-8-18,Farm 48,7358
2017-8-18,Farm 49,13143
2017-8-18,Farm 50,8851
2017-8-18,Farm 51,12637
2017-8-18,Farm 52,14926
2017-8-18,Farm 53,9123
2017-8-18,Farm 54,10153
2017-8-18,Farm 55,16696
2017-8-18,Farm 56,7064
2017-8-18,Farm 57,3200
2017-8-18,Farm 58,9275
2017-8-18,Farm 59,13276
2017-8-18,Farm 60,2939
2017-8-18,Farm 61,9971
2017-8-18,Farm 62,10423
2017-8-18,Farm 63,11518
2017-8-18,Farm 64,14204
2017-8-18,Farm 65,2033
2017-8-18,Farm 66,17995
2017-8-18,Farm 67,13933
2017-8-18,Farm 68,4138
2017-8-18,Farm 69,6452
2017-8-18,Farm 70,15422
2017-8-18,Farm 71,13219
2017-8-18,Farm 72,8014
2017-8-18,Farm 73,3773
2017-8-18,Farm 74,17909
2017-8-18,Farm 75,15755
2017-8-18,Farm 76,16015
2017-8-18,Farm 77,5224
2017-8-18,Farm 78,3110
2017-8-18,Farm 79,11447
2017-8-18,Farm 80,15484
2017-8-18,Farm 81,10311
2017-8-18,Farm 82,5833
2017-8-18,Farm 83,15212
2017-8-18,Farm 84,14898
2017-8-18,Farm 85,17620
2017-8-18,Farm 86,3377
2017-8-18,Farm 87,4975
2017-8-18,Farm 88,15588
2017-8-18,Farm 89,13715
2017-8-18,Farm 90,14210
2017-8-18,Farm 91,4052
2017-8-18,Farm 92,14628
2017-8-18,Farm 93,13217
2017-8-18,Farm 94,11082
2017-8-18,Farm 95,7206
2017-8-18,Farm 96,12165
2017-8-18,Farm 97,7620
2017-8-18,Farm 98,17394
2017-8-18,Farm 99,17003
2017-8-18,Farm 100,12300
2017-8-18,Farm 101,13894
2017-8-18,Farm 102,14923
2017-8-18,Farm 103,17794
2017-8-18,Farm 104,6872
2017-8-18,Farm 105,17468
2017-8-18,Farm 106,11462
2017-8-18,Farm 107,8935
2017-8-18,Farm 108,3906
2017-8-18,Farm 109,7743
2017-8-18,Farm 110,7481
2017-8-18,Farm 111,14887
2017-8-18,Farm 112,2503
2017-8-18,Farm 113,16792
2017-8-18,Farm 114,9520
2017-8-18,Farm 115,16840
2017-8-18,Farm 116,8350
2017-8-18,Farm 117,2025
2017-8-19,Farm 18,2770
2017-8-19,Farm 19,16311
2017-8-19,Farm 20,9601
2017-8-19,Farm 21,15385
2017-8-19,Farm 22,2312
2017-8-19,Farm 23,13487
2017-8-19,Farm 25,11568
2017-8-19,Farm 26,11406
2017-8-19,Farm 27,14579
2017-8-19,Farm 28,12807
2017-8-19,Farm 30,10819
2017-8-19,Farm 31,4672
2017-8-19,Farm 32,12095
2017-8-19,Farm 33,16743
2017-8-19,Farm 34,4002
2017-8-19,Farm 35,5329
2017-8-19,Farm 37,3750
2017-8-19,Farm 38,11728
2017-8-19,Farm 39,13256
2017-8-19,Farm 40,4102
2017-8-19,Farm 41,3912
2017-8-19,Farm 42,9113
2017-8-19,Farm 43,4050
2017-8-19,Farm 45,8399
2017-8-19,Farm 46,11512
2017-8-19,Farm 47,3439
2017-8-19,Farm 48,16288
2017-8-19,Farm 50,8547
2017-8-19,Farm 51,3543
2017-8-19,Farm 52,11401
2017-8-19,Farm 53,8833
2017-8-19,Farm 54,13614
2017-8-19,Farm 55,9173
2017-8-19,Farm 57,10151
2017-8-19,Farm 58,15981
2017-8-19,Farm 59,15955
2017-8-19,Farm 60,5406
2017-8-19,Farm 61,15237
2017-8-19,Farm 62,4453
2017-8-19,Farm 63,4034
2017-8-19,Farm 64,5057
2017-8-19,Farm 65,13964
2017-8-19,Farm 67,14699
2017-8-19,Farm 68,11950
2017-8-19,Farm 69,6305
2017-8-19,Farm 70,7890
2017-8-19,Farm 71,10594
2017-8-19,Farm 72,16792
2017-8-19,Farm 73,12392
2017-8-19,Farm 74,4593
2017-8-19,Farm 75,8229
2017-8-19,Farm 76,2235
2017-8-19,Farm 77,8382
2017-8-19,Farm 78,6999
2017-8-19,Farm 80,12236
2017-8-19,Farm 81,4895
2017-8-19,Farm 82,3139
2017-8-19,Farm 83,17162
2017-8-19,Farm 84,2554
2017-8-19,Farm 85,3613
2017-8-19,Farm 86,12757
2017-8-19,Farm 89,7761
2017-8-19,Farm 90,13183
2017-8-19,Farm 91,16100
2017-8-19,Farm 92,14963
2017-8-19,Farm 93,5239
2017-8-19,Farm 94,5620
2017-8-19,Farm 97,14620
2017-8-19,Farm 98,17505
2017-8-19,Farm 99,14756
2017-8-19,Farm 100,17966
2017-8-19,Farm 101,10453
2017-8-19,Farm 102,15699
2017-8-19,Farm 103,4289
2017-8-19,Farm 104,17299
2017-8-19,Farm 106,3437
2017-8-19,Farm 107,8248
2017-8-19,Farm 109,8214
2017-8-19,Farm 110,11807
2017-8-19,Farm 111,14145
2017-8-19,Farm 112,3205
2017-8-19,Farm 115,11489
2017-8-19,Farm 116,5945
2017-8-19,Farm 117,6836
2017-8-20,Farm 18,16569
2017-8-20,Farm 19,7896
2017-8-20,Farm 20,3000
2017-8-20,Farm 21,12705
2017-8-20,Farm 22,7219
2017-8-20,Farm 23,11189
2017-8-20,Farm 24,3129
