date,farm_id,weight
2020-6-10,Farm 71,13156
2020-6-10,Farm 72,3805
2020-6-10,Farm 73,7522
2020-6-10,Farm 74,3609
2020-6-10,Farm 75,3245
2020-6-10,Farm 76,14500
2020-6-10,Farm 77,9598
2020-6-10,Farm 78,9210
2020-6-10,Farm 79,15921
2020-6-10,Farm 80,3939
2020-6-10,Farm 81,2005
2020-6-10,Farm 82,3729
2020-6-10,Farm 83,16635
2020-6-10,Farm 84,6564
2020-6-10,Farm 85,4284
2020-6-10,Farm 86,4936
2020-6-10,Farm 87,17157
2020-6-10,Farm 88,10258
2020-6-10,Farm 89,12928
2020-6-10,Farm 90,4046
2020-6-10,Farm 91,15620
2020-6-10,Farm 92,8397
2020-6-10,Farm 93,6653
2020-6-10,Farm 94,4948
2020-6-10,Farm 95,16150
2020-6-10,Farm 96,13713
2020-6-10,Farm 97,7598
2020-6-10,Farm 98,7433
2020-6-10,Farm 99,11526
2020-6-10,Farm 100,10876
2020-6-10,Farm 101,17386
2020-6-10,Farm 102,9611
2020-6-10,Farm 103,11099
2020-6-10,Farm 104,8164
2020-6-10,Farm 105,16855
2020-6-10,Farm 106,12884
2020-6-10,Farm 107,8149
2020-6-10,Farm 108,12749
2020-6-10,Farm 109,17479
2020-6-10,Farm 110,10999
2020-6-10,Farm 111,12338
2020-6-10,Farm 112,2227
2020-6-10,Farm 113,9669
2020-6-10,Farm 114,16766
2020-6-10,Farm 115,14426
2020-6-10,Farm 116,9547
2020-6-10,Farm 117,14377
2020-6-11,Farm 18,14679
2020-6-11,Farm 19,10452
2020-6-11,Farm 20,15340
2020-6-11,Farm 21,11241
2020-6-11,Farm 22,13705
2020-6-11,Farm 23,13342
2020-6-11,Farm 25,10412
2020-6-11,Farm 26,12661
2020-6-11,Farm 27,8136
2020-6-11,Farm 28,12236
2020-6-11,Farm 30,4932
2020-6-11,Farm 31,13186
2020-6-11,Farm 32,9994
2020-6-11,Farm 33,8276
2020-6-11,Farm 34,8249
2020-6-11,Farm 35,16047
2020-6-11,Farm 37,6564
2020-6-11,Farm 38,11294
2020-6-11,Farm 39,13658
2020-6-11,Farm 40,4210
2020-6-11,Farm 41,10742
2020-6-11,Farm 42,6533
2020-6-11,Farm 43,13110
2020-6-11,Farm 45,14089
2020-6-11,Farm 46,14032
2020-6-11,Farm 47,16709
2020-6-11,Farm 48,10029
2020-6-11,Farm 50,14479
2020-6-11,Farm 51,2406
2020-6-11,Farm 52,16945
2020-6-11,Farm 53,17012
2020-6-11,Farm 54,2165
2020-6-11,Farm 55,3491
2020-6-11,Farm 57,15219
2020-6-11,Farm 58,8193
2020-6-11,Farm 59,3340
2020-6-11,Farm 60,14240
2020-6-11,Farm 61,12605
2020-6-11,Farm 62,13427
2020-6-11,Farm 63,14808
2020-6-11,Farm 64,13925
2020-6-11,Farm 65,9079
2020-6-11,Farm 67,2721
2020-6-11,Farm 68,7513
2020-6-11,Farm 69,6929
2020-6-11,Farm 70,14119
2020-6-11,Farm 71,12703
2020-6-11,Farm 72,13692
2020-6-11,Farm 73,15560
2020-6-11,Farm 74,11921
2020-6-11,Farm 75,6123
2020-6-11,Farm 76,12701
2020-6-11,Farm 77,15913
2020-6-11,Farm 78,13217
2020-6-11,Farm 80,13055
2020-6-11,Farm 81,8505
2020-6-11,Farm 82,5819
2020-6-11,Farm 83,8729
2020-6-11,Farm 84,17741
2020-6-11,Farm 85,2119
2020-6-11,Farm 86,13618
2020-6-11,Farm 89,7932
2020-6-11,Farm 90,6844
2020-6-11,Farm 91,10277
2020-6-11,Farm 92,4007
2020-6-11,Farm 93,11770
2020-6-11,Farm 94,16268
2020-6-11,Farm 97,5227
2020-6-11,Farm 98,6729
2020-6-11,Farm 99,4117
2020-6-11,Farm 100,3122
2020-6-11,Farm 101,6931
2020-6-11,Farm 102,11052
2020-6-11,Farm 103,14559
2020-6-11,Farm 104,3814
2020-6-11,Farm 106,13709
2020-6-11,Farm 107,3500
2020-6-11,Farm 109,13384
2020-6-11,Farm 110,14104
2020-6-11,Farm 111,15128
2020-6-11,Farm 112,4344
2020-6-11,Farm 115,7866
2020-6-11,Farm 116,4480
2020-6-11,Farm 117,14706
2020-6-12,Farm 18,3600
2020-6-12,Farm 19,11222
2020-6-12,Farm 20,16185
2020-6-12,Farm 21,16869
2020-6-12,Farm 22,4438
2020-6-12,Farm 23,11241
2020-6-12,Farm 24,4517
2020-6-12,Farm 25,16045
2020-6-12,Farm 26,14382
2020-6-12,Farm 27,10854
2020-6-12,Farm 28,16675
2020-6-12,Farm 29,2907
2020-6-12,Farm 30,4688
2020-6-12,Farm 31,9109
2020-6-12,Farm 32,7415
2020-6-12,Farm 33,16630
2020-6-12,Farm 34,9363
2020-6-12,Farm 35,13958
2020-6-12,Farm 36,17010
2020-6-12,Farm 37,10064
2020-6-12,Farm 38,8103
2020-6-12,Farm 39,10469
2020-6-12,Farm 40,9903
2020-6-12,Farm 41,9092
2020-6-12,Farm 42,12096
2020-6-12,Farm 43,10220
2020-6-12,Farm 44,17302
2020-6-12,Farm 45,14342
2020-6-12,Farm 46,9437
2020-6-12,Farm 47,6822
2020-6-12,Farm 48,17657
2020-6-12,Farm 49,8161
2020-6-12,Farm 50,13956
2020-6-12,Farm 51,14036
2020-6-12,Farm 52,6411
2020-6-12,Farm 53,9416
2020-6-12,Farm 54,17820
2020-6-12,Farm 55,8317
2020-6-12,Farm 56,13928
2020-6-12,Farm 57,15371
2020-6-12,Farm 58,13769
2020-6-12,Farm 59,3535
2020-6-12,Farm 60,10594
2020-6-12,Farm 61,17200
2020-6-12,Farm 62,13050
2020-6-12,Farm 63,7591
2020-6-12,Farm 64,15360
2020-6-12,Farm 65,2295
2020-6-12,Farm 66,3564
2020-6-12,Farm 67,13223
2020-6-12,Farm 68,10359
2020-6-12,Farm 69,6322
2020-6-12,Farm 70,6682
2020-6-12,Farm 71,8410
2020-6-12,Farm 72,17259
2020-6-12,Farm 73,7273
2020-6-12,Farm 74,10443
2020-6-12,Farm 75,17822
2020-6-12,Farm 76,11596
2020-6-12,Farm 77,13825
2020-6-12,Farm 78,8011
2020-6-12,Farm 79,6150
2020-6-12,Farm 80,13041
2020-6-12,Farm 81,15304
2020-6-12,Farm 82,8021
2020-6-12,Farm 83,5642
2020-6-12,Farm 84,17283
2020-6-12,Farm 85,12745
2020-6-12,Farm 86,15288
2020-6-12,Farm 87,4110
2020-6-12,Farm 88,12739
2020-6-12,Farm 89,17823
2020-6-12,Farm 90,2187
2020-6-12,Farm 91,3659
2020-6-12,Farm 92,7636
2020-6-12,Farm 93,17015
2020-6-12,Farm 94,10803
2020-6-12,Farm 95,13775
2020-6-12,Farm 96,11651
2020-6-12,Farm 97,4301
2020-6-12,Farm 98,17058
2020-6-12,Farm 99,2182
2020-6-12,Farm 100,15962
2020-6-12,Farm 101,14098
2020-6-12,Farm 102,7548
2020-6-12,Farm 103,10021
2020-6-12,Farm 104,9223
2020-6-12,Farm 105,14746
2020-6-12,Farm 106,8206
2020-6-12,Farm 107,2200
2020-6-12,Farm 108,4684
2020-6-12,Farm 109,2445
2020-6-12,Farm 110,8889
2020-6-12,Farm 111,12275
2020-6-12,Farm 112,5884
2020-6-12,Farm 113,6951
2020-6-12,Farm 114,3662
2020-6-12,Farm 115,8346
2020-6-12,Farm 116,16986
2020-6-12,Farm 117,17603
2020-6-13,Farm 18,15875
2020-6-13,Farm 19,2761
2020-6-13,Farm 20,11049
2020-6-13,Farm 21,6078
2020-6-13,Farm 22,10246
2020-6-13,Farm 23,9407
2020-6-13,Farm 25,5848
2020-6-13,Farm 26,6568
2020-6-13,Farm 27,6871
2020-6-13,Farm 28,6681
2020-6-13,Farm 30,4197
2020-6-13,Farm 31,4392
2020-6-13,Farm 32,4670
2020-6-13,Farm 33,9565
2020-6-13,Farm 34,7590
2020-6-13,Farm 35,9422
2020-6-13,Farm 37,13268
2020-6-13,Farm 38,7174
2020-6-13,Farm 39,16957
2020-6-13,Farm 40,14669
2020-6-13,Farm 41,6189
2020-6-13,Farm 42,16376
2020-6-13,Farm 43,6544
2020-6-13,Farm 45,14845
2020-6-13,Farm 46,16342
2020-6-13,Farm 47,3653
2020-6-13,Farm 48,5291
2020-6-13,Farm 50,15632
2020-6-13,Farm 51,16438
2020-6-13,Farm 52,15438
2020-6-13,Farm 53,9820
2020-6-13,Farm 54,15633
2020-6-13,Farm 55,5775
2020-6-13,Farm 57,14792
2020-6-13,Farm 58,8831
2020-6-13,Farm 59,12974
2020-6-13,Farm 60,8861
2020-6-13,Farm 61,12046
2020-6-13,Farm 62,10756
2020-6-13,Farm 63,9200
2020-6-13,Farm 64,9453
2020-6-13,Farm 65,16295
2020-6-13,Farm 67,17457
2020-6-13,Farm 68,5844
2020-6-13,Farm 69,9521
2020-6-13,Farm 70,3756
2020-6-13,Farm 71,10633
2020-6-13,Farm 72,7336
2020-6-13,Farm 73,17049
2020-6-13,Farm 74,15950
2020-6-13,Farm 75,17539
2020-6-13,Farm 76,12998
2020-6-13,Farm 77,12028
2020-6-13,Farm 78,15817
2020-6-13,Farm 80,11481
2020-6-13,Farm 81,3185
2020-6-13,Farm 82,12473
2020-6-13,Farm 83,5149
2020-6-13,Farm 84,9058
2020-6-13,Farm 85,3254
2020-6-13,Farm 86,15507
2020-6-13,Farm 89,6153
2020-6-13,Farm 90,7379
2020-6-13,Farm 91,17302
2020-6-13,Farm 92,11003
2020-6-13,Farm 93,8394
2020-6-13,Farm 94,17883
2020-6-13,Farm 97,17866
2020-6-13,Farm 98,10943
2020-6-13,Farm 99,2774
2020-6-13,Farm 100,15801
2020-6-13,Farm 101,7390
2020-6-13,Farm 102,17145
2020-6-13,Farm 103,6350
2020-6-13,Farm 104,15646
2020-6-13,Farm 106,13980
2020-6-13,Farm 107,15589
2020-6-13,Farm 109,6103
2020-6-13,Farm 110,17409
2020-6-13,Farm 111,14540
2020-6-13,Farm 112,5685
2020-6-13,Farm 115,17346
2020-6-13,Farm 116,15146
2020-6-13,Farm 117,6663
2020-6-14,Farm 18,3672
2020-6-14,Farm 19,9079
2020-6-14,Farm 20,8200
2020-6-14,Farm 21,15815
2020-6-14,Farm 22,17669
2020-6-14,Farm 23,6260
2020-6-14,Farm 24,15807
2020-6-14,Farm 25,15163
2020-6-14,Farm 26,4452
2020-6-14,Farm 27,11526
2020-6-14,Farm 28,5770
2020-6-14,Farm 29,17045
2020-6-14,Farm 30,9101
2020-6-14,Farm 31,10731
2020-6-14,Farm 32,14611
2020-6-14,Farm 33,11705
2020-6-14,Farm 34,12549
2020-6-14,Farm 35,2626
2020-6-14,Farm 36,5783
2020-6-14,Farm 37,5551
2020-6-14,Farm 38,14178
2020-6-14,Farm 39,4090
2020-6-14,Farm 40,4985
2020-6-14,Farm 41,9288
2020-6-14,Farm 42,3925
2020-6-14,Farm 43,13946
2020-6-14,Farm 44,2362
2020-6-14,Farm 45,7803
2020-6-14,Farm 46,17333
2020-6-14,Farm 47,8303
2020-6-14,Farm 48,7599
2020-6-14,Farm 49,12421
2020-6-14,Farm 50,5330
2020-6-14,Farm 51,11759
2020-6-14,Farm 52,17912
2020-6-14,Farm 53,4258
2020-6-14,Farm 54,8871
2020-6-14,Farm 55,11317
2020-6-14,Farm 56,14433
2020-6-14,Farm 57,13037
2020-6-14,Farm 58,7918
2020-6-14,Farm 59,13605
2020-6-14,Farm 60,10594
2020-6-14,Farm 61,8378
2020-6-14,Farm 62,11364
2020-6-14,Farm 63,10747
2020-6-14,Farm 64,9686
2020-6-14,Farm 65,3365
2020-6-14,Farm 66,16629
2020-6-14,Farm 67,8741
2020-6-14,Farm 68,9578
2020-6-14,Farm 69,15790
2020-6-14,Farm 70,4004
2020-6-14,Farm 71,9587
2020-6-14,Farm 72,13538
2020-6-14,Farm 73,10504
2020-6-14,Farm 74,14057
2020-6-14,Farm 75,7759
2020-6-14,Farm 76,15705
2020-6-14,Farm 77,11497
2020-6-14,Farm 78,11013
2020-6-14,Farm 79,15593
2020-6-14,Farm 80,14236
2020-6-14,Farm 81,6153
2020-6-14,Farm 82,2130
2020-6-14,Farm 83,14887
2020-6-14,Farm 84,14952
2020-6-14,Farm 85,5509
2020-6-14,Farm 86,17321
2020-6-14,Farm 87,14613
2020-6-14,Farm 88,10116
2020-6-14,Farm 89,2168
2020-6-14,Farm 90,14522
2020-6-14,Farm 91,14676
2020-6-14,Farm 92,14402
2020-6-14,Farm 93,11787
2020-6-14,Farm 94,9138
2020-6-14,Farm 95,3760
2020-6-14,Farm 96,4329
2020-6-14,Farm 97,4385
2020-6-14,Farm 98,12039
2020-6-14,Farm 99,7313
2020-6-14,Farm 100,7401
2020-6-14,Farm 101,16975
2020-6-14,Farm 102,10386
2020-6-14,Farm 103,2389
2020-6-14,Farm 104,13939
2020-6-14,Farm 105,13800
2020-6-14,Farm 106,4705
2020-6-14,Farm 107,16651
2020-6-14,Farm 108,4147
2020-6-14,Farm 109,3945
2020-6-14,Farm 110,17147
2020-6-14,Farm 111,6073
2020-6-14,Farm 112,12195
2020-6-14,Farm 113,9380
2020-6-14,Farm 114,14107
2020-6-14,Farm 115,14723
2020-6-14,Farm 116,9630
2020-6-14,Farm 117,4758
2020-6-15,Farm 18,14761
2020-6-15,Farm 19,6147
2020-6-15,Farm 20,15572
2020-6-15,Farm 21,7358
2020-6-15,Farm 22,4640
2020-6-15,Farm 23,4613
2020-6-15,Farm 25,7230
2020-6-15,Farm 26,4541
2020-6-15,Farm 27,6020
2020-6-15,Farm 28,5674
2020-6-15,Farm 30,9279
2020-6-15,Farm 31,4790
2020-6-15,Farm 32,12790
2020-6-15,Farm 33,2504
2020-6-15,Farm 34,14010
2020-6-15,Farm 35,3229
2020-6-15,Farm 37,3950
2020-6-15,Farm 38,5366
2020-6-15,Farm 39,4399
2020-6-15,Farm 40,12123
2020-6-15,Farm 41,7097
2020-6-15,Farm 42,7708
2020-6-15,Farm 43,7884
2020-6-15,Farm 45,4019
2020-6-15,Farm 46,10869
2020-6-15,Farm 47,15096
2020-6-15,Farm 48,7480
2020-6-15,Farm 50,16042
2020-6-15,Farm 51,13450
2020-6-15,Farm 52,6732
2020-6-15,Farm 53,10484
2020-6-15,Farm 54,17763
2020-6-15,Farm 55,5363
2020-6-15,Farm 57,7166
2020-6-15,Farm 58,9244
2020-6-15,Farm 59,4322
2020-6-15,Farm 60,14511
2020-6-15,Farm 61,7647
2020-6-15,Farm 62,10966
2020-6-15,Farm 63,5116
2020-6-15,Farm 64,8438
2020-6-15,Farm 65,12277
2020-6-15,Farm 67,14966
2020-6-15,Farm 68,17752
2020-6-15,Farm 69,2989
2020-6-15,Farm 70,2288
2020-6-15,Farm 71,4293
2020-6-15,Farm 72,3260
2020-6-15,Farm 73,17181
2020-6-15,Farm 74,8695
2020-6-15,Farm 75,12711
2020-6-15,Farm 76,4412
2020-6-15,Farm 77,4862
2020-6-15,Farm 78,12771
2020-6-15,Farm 80,14126
2020-6-15,Farm 81,10861
2020-6-15,Farm 82,2355
2020-6-15,Farm 83,15310
2020-6-15,Farm 84,17952
2020-6-15,Farm 85,6800
2020-6-15,Farm 86,11284
2020-6-15,Farm 89,5114
2020-6-15,Farm 90,7375
2020-6-15,Farm 91,2828
2020-6-15,Farm 92,5533
2020-6-15,Farm 93,14181
2020-6-15,Farm 94,8006
2020-6-15,Farm 97,9135
2020-6-15,Farm 98,14956
2020-6-15,Farm 99,6417
2020-6-15,Farm 100,16928
2020-6-15,Farm 101,5690
2020-6-15,Farm 102,3199
2020-6-15,Farm 103,15845
2020-6-15,Farm 104,17918
2020-6-15,Farm 106,11400
2020-6-15,Farm 107,7210
2020-6-15,Farm 109,12156
2020-6-15,Farm 110,2179
2020-6-15,Farm 111,5139
2020-6-15,Farm 112,3359
2020-6-15,Farm 115,13675
2020-6-15,Farm 116,8567
2020-6-15,Farm 117,2973
2020-6-16,Farm 18,13766
2020-6-16,Farm 19,16001
2020-6-16,Farm 20,16075
2020-6-16,Farm 21,7839
2020-6-16,Farm 22,10157
2020-6-16,Farm 23,16921
2020-6-16,Farm 24,2177
2020-6-16,Farm 25,10407
2020-6-16,Farm 26,10833
2020-6-16,Farm 27,7031
2020-6-16,Farm 28,12619
2020-6-16,Farm 29,10876
2020-6-16,Farm 30,12360
2020-6-16,Farm 31,8008
2020-6-16,Farm 32,16537
2020-6-16,Farm 33,8170
2020-6-16,Farm 34,17272
2020-6-16,Farm 35,3330
2020-6-16,Farm 36,5633
2020-6-16,Farm 37,12287
2020-6-16,Farm 38,16981
2020-6-16,Farm 39,5611
2020-6-16,Farm 40,12872
2020-6-16,Farm 41,14422
2020-6-16,Farm 42,10528
2020-6-16,Farm 43,16317
2020-6-16,Farm 44,17107
2020-6-16,Farm 45,6507
2020-6-16,Farm 46,15710
2020-6-16,Farm 47,6948
2020-6-16,Farm 48,13500
2020-6-16,Farm 49,11225
2020-6-16,Farm 50,5749
2020-6-16,Farm 51,9220
2020-6-16,Farm 52,6956
2020-6-16,Farm 53,5725
2020-6-16,Farm 54,9284
2020-6-16,Farm 55,6780
2020-6-16,Farm 56,5018
2020-6-16,Farm 57,3473
2020-6-16,Farm 58,13730
2020-6-16,Farm 59,16891
2020-6-16,Farm 60,7001
2020-6-16,Farm 61,6165
2020-6-16,Farm 62,9382
2020-6-16,Farm 63,12885
2020-6-16,Farm 64,5598
2020-6-16,Farm 65,9256
2020-6-16,Farm 66,16287
2020-6-16,Farm 67,15431
2020-6-16,Farm 68,15672
2020-6-16,Farm 69,15521
2020-6-16,Farm 70,16955
2020-6-16,Farm 71,15367
2020-6-16,Farm 72,8535
2020-6-16,Farm 73,12048
2020-6-16,Farm 74,8551
2020-6-16,Farm 75,11043
2020-6-16,Farm 76,15866
2020-6-16,Farm 77,8852
2020-6-16,Farm 78,2490
2020-6-16,Farm 79,4349
2020-6-16,Farm 80,16046
2020-6-16,Farm 81,10234
2020-6-16,Farm 82,6451
2020-6-16,Farm 83,8145
2020-6-16,Farm 84,13495
2020-6-16,Farm 85,17659
2020-6-16,Farm 86,11703
2020-6-16,Farm 87,13570
2020-6-16,Farm 88,16867
2020-6-16,Farm 89,14835
2020-6-16,Farm 90,4717
2020-6-16,Farm 91,16667
2020-6-16,Farm 92,2337
2020-6-16,Farm 93,12588
2020-6-16,Farm 94,11716
2020-6-16,Farm 95,14507
2020-6-16,Farm 96,14805
2020-6-16,Farm 97,16736
2020-6-16,Farm 98,14695
2020-6-16,Farm 99,6473
2020-6-16,Farm 100,15640
2020-6-16,Farm 101,3890
2020-6-16,Farm 102,5607
2020-6-16,Farm 103,6358
2020-6-16,Farm 104,9446
2020-6-16,Farm 105,9495
2020-6-16,Farm 106,7019
2020-6-16,Farm 107,11209
2020-6-16,Farm 108,14196
2020-6-16,Farm 109,14590
2020-6-16,Farm 110,15760
2020-6-16,Farm 111,15939
2020-6-16,Farm 112,4444
2020-6-16,Farm 113,9513
2020-6-16,Farm 114,11565
2020-6-16,Farm 115,8594
2020-6-16,Farm 116,5525
2020-6-16,Farm 117,2588
2020-6-17,Farm 18,11409
2020-6-17,Farm 19,7104
2020-6-17,Farm 20,16679
2020-6-17,Farm 21,14129
2020-6-17,Farm 22,10570
2020-6-17,Farm 23,4467
2020-6-17,Farm 25,13518
2020-6-17,Farm 26,13348
2020-6-17,Farm 27,15820
2020-6-17,Farm 28,5546
2020-6-17,Farm 30,9992
2020-6-17,Farm 31,11997
2020-6-17,Farm 32,4894
2020-6-17,Farm 33,11797
2020-6-17,Farm 34,4604
2020-6-17,Farm 35,6707
2020-6-17,Farm 37,2075
2020-6-17,Farm 38,17325
2020-6-17,Farm 39,10101
2020-6-17,Farm 40,17577
2020-6-17,Farm 41,17009
2020-6-17,Farm 42,14176
2020-6-17,Farm 43,11655
2020-6-17,Farm 45,6275
2020-6-17,Farm 46,17142
2020-6-17,Farm 47,7515
2020-6-17,Farm 48,15524
2020-6-17,Farm 50,13861
2020-6-17,Farm 51,5394
2020-6-17,Farm 52,14391
2020-6-17,Farm 53,8316
2020-6-17,Farm 54,13740
2020-6-17,Farm 55,6419
2020-6-17,Farm 57,13198
2020-6-17,Farm 58,6342
2020-6-17,Farm 59,10572
2020-6-17,Farm 60,6820
2020-6-17,Farm 61,16985
2020-6-17,Farm 62,8051
2020-6-17,Farm 63,15834
2020-6-17,Farm 64,9843
2020-6-17,Farm 65,15403
2020-6-17,Farm 67,7055
2020-6-17,Farm 68,15557
2020-6-17,Farm 69,14941
2020-6-17,Farm 70,16404
2020-6-17,Farm 71,9409
2020-6-17,Farm 72,5092
2020-6-17,Farm 73,7961
2020-6-17,Farm 74,4936
2020-6-17,Farm 75,17393
2020-6-17,Farm 76,17365
2020-6-17,Farm 77,17815
2020-6-17,Farm 78,4737
2020-6-17,Farm 80,13368
2020-6-17,Farm 81,14467
2020-6-17,Farm 82,12528
2020-6-17,Farm 83,2454
2020-6-17,Farm 84,3739
2020-6-17,Farm 85,14801
2020-6-17,Farm 86,12933
2020-6-17,Farm 89,2674
2020-6-17,Farm 90,13017
2020-6-17,Farm 91,3041
2020-6-17,Farm 92,9064
2020-6-17,Farm 93,10131
2020-6-17,Farm 94,13268
2020-6-17,Farm 97,16882
2020-6-17,Farm 98,14255
2020-6-17,Farm 99,7222
2020-6-17,Farm 100,12866
2020-6-17,Farm 101,6398
2020-6-17,Farm 102,15377
2020-6-17,Farm 103,10634
2020-6-17,Farm 104,9879
2020-6-17,Farm 106,3231
2020-6-17,Farm 107,14452
2020-6-17,Farm 109,17660
2020-6-17,Farm 110,9547
2020-6-17,Farm 111,4211
2020-6-17,Farm 112,7284
2020-6-17,Farm 115,5858
2020-6-17,Farm 116,2409
2020-6-17,Farm 117,4670
2020-6-18,Farm 18,15403
2020-6-18,Farm 19,12854
2020-6-18,Farm 20,11828
2020-6-18,Farm 21,14126
2020-6-18,Farm 22,8619
2020-6-18,Farm 23,11631
2020-6-18,Farm 24,16692
2020-6-18,Farm 25,16356
2020-6-18,Farm 26,14620
2020-6-18,Farm 27,17504
2020-6-18,Farm 28,14609
2020-6-18,Farm 29,9991
2020-6-18,Farm 30,14370
2020-6-18,Farm 31,10825
2020-6-18,Farm 32,2406
2020-6-18,Farm 33,10500
2020-6-18,Farm 34,12921
2020-6-18,Farm 35,4538
2020-6-18,Farm 36,14424
2020-6-18,Farm 37,7172
2020-6-18,Farm 38,6322
2020-6-18,Farm 39,2607
2020-6-18,Farm 40,5155
2020-6-18,Farm 41,12816
2020-6-18,Farm 42,4335
2020-6-18,Farm 43,4029
2020-6-18,Farm 44,3078
2020-6-18,Farm 45,15917
2020-6-18,Farm 46,9184
2020-6-18,Farm 47,7636
2020-6-18,Farm 48,9522
2020-6-18,Farm 49,2454
2020-6-18,Farm 50,12622
2020-6-18,Farm 51,6447
2020-6-18,Farm 52,5414
2020-6-18,Farm 53,10197
2020-6-18,Farm 54,2744
2020-6-18,Farm 55,11511
2020-6-18,Farm 56,14893
2020-6-18,Farm 57,17500
2020-6-18,Farm 58,16663
2020-6-18,Farm 59,14730
2020-6-18,Farm 60,4037
2020-6-18,Farm 61,14099
2020-6-18,Farm 62,4894
2020-6-18,Farm 63,3173
2020-6-18,Farm 64,10516
2020-6-18,Farm 65,17728
2020-6-18,Farm 66,9467
2020-6-18,Farm 67,2589
2020-6-18,Farm 68,7058
2020-6-18,Farm 69,8092
2020-6-18,Farm 70,4918
2020-6-18,Farm 71,16209
2020-6-18,Farm 72,15517
2020-6-18,Farm 73,17757
2020-6-18,Farm 74,5311
2020-6-18,Farm 75,10738
2020-6-18,Farm 76,6333
2020-6-18,Farm 77,7140
2020-6-18,Farm 78,13825
2020-6-18,Farm 79,9263
2020-6-18,Farm 80,4290
2020-6-18,Farm 81,16053
2020-6-18,Farm 82,15673
2020-6-18,Farm 83,4107
2020-6-18,Farm 84,3998
2020-6-18,Farm 85,7694
2020-6-18,Farm 86,15101
2020-6-18,Farm 87,14332
2020-6-18,Farm 88,7803
2020-6-18,Farm 89,13225
2020-6-18,Farm 90,2416
2020-6-18,Farm 91,5902
2020-6-18,Farm 92,6843
2020-6-18,Farm 93,14023
2020-6-18,Farm 94,14250
2020-6-18,Farm 95,9505
2020-6-18,Farm 96,6854
2020-6-18,Farm 97,13713
2020-6-18,Farm 98,14313
2020-6-18,Farm 99,5749
2020-6-18,Farm 100,14949
2020-6-18,Farm 101,12354
2020-6-18,Farm 102,4645
2020-6-18,Farm 103,10712
2020-6-18,Farm 104,13707
2020-6-18,Farm 105,4861
2020-6-18,Farm 106,4730
2020-6-18,Farm 107,16494
2020-6-18,Farm 108,2574
2020-6-18,Farm 109,15331
2020-6-18,Farm 110,9856
2020-6-18,Farm 111,2296
2020-6-18,Farm 112,3084
2020-6-18,Farm 113,14380
2020-6-18,Farm 114,6224
2020-6-18,Farm 115,16856
2020-6-18,Farm 116,10605
2020-6-18,Farm 117,12734
2020-6-19,Farm 18,6303
2020-6-19,Farm 19,11066
2020-6-19,Farm 20,14048
2020-6-19,Farm 21,9689
2020-6-19,Farm 22,17510
2020-6-19,Farm 23,10440
2020-6-19,Farm 25,16670
2020-6-19,Farm 26,10564
2020-6-19,Farm 27,3456
2020-6-19,Farm 28,7846
2020-6-19,Farm 30,14721
2020-6-19,Farm 31,16109
2020-6-19,Farm 32,15502
2020-6-19,Farm 33,4160
2020-6-19,Farm 34,15281
2020-6-19,Farm 35,4720
2020-6-19,Farm 37,7340
2020-6-19,Farm 38,15407
2020-6-19,Farm 39,2235
2020-6-19,Farm 40,15947
2020-6-19,Farm 41,9903
2020-6-19,Farm 42,7262
2020-6-19,Farm 43,7523
2020-6-19,Farm 45,16642
2020-6-19,Farm 46,6013
2020-6-19,Farm 47,11752
2020-6-19,Farm 48,10270
2020-6-19,Farm 50,7683
2020-6-19,Farm 51,10434
2020-6-19,Farm 52,12289
2020-6-19,Farm 53,11610
2020-6-19,Farm 54,5899
2020-6-19,Farm 55,16140
2020-6-19,Farm 57,3739
2020-6-19,Farm 58,4342
2020-6-19,Farm 59,4553
2020-6-19,Farm 60,4346
2020-6-19,Farm 61,17550
2020-6-19,Farm 62,14942
2020-6-19,Farm 63,14042
2020-6-19,Farm 64,10328
2020-6-19,Farm 65,13706
2020-6-19,Farm 67,17157
2020-6-19,Farm 68,6611
2020-6-19,Farm 69,5236
2020-6-19,Farm 70,2974
2020-6-19,Farm 71,7026
2020-6-19,Farm 72,17592
2020-6-19,Farm 73,8371
2020-6-19,Farm 74,9528
2020-6-19,Farm 75,9241
2020-6-19,Farm 76,9417
2020-6-19,Farm 77,7979
2020-6-19,Farm 78,8487
2020-6-19,Farm 80,11858
2020-6-19,Farm 81,16760
2020-6-19,Farm 82,4710
2020-6-19,Farm 83,2783
2020-6-19,Farm 84,14133
2020-6-19,Farm 85,7370
2020-6-19,Farm 86,8644
2020-6-19,Farm 89,15492
2020-6-19,Farm 90,10946
2020-6-19,Farm 91,7288
2020-6-19,Farm 92,8350
2020-6-19,Farm 93,16839
2020-6-19,Farm 94,8731
2020-6-19,Farm 97,6678
2020-6-19,Farm 98,14237
2020-6-19,Farm 99,6434
2020-6-19,Farm 100,4391
2020-6-19,Farm 101,14776
2020-6-19,Farm 102,7674
2020-6-19,Farm 103,10373
2020-6-19,Farm 104,16529
2020-6-19,Farm 106,17791
2020-6-19,Farm 107,7609
2020-6-19,Farm 109,12787
2020-6-19,Farm 110,2348
2020-6-19,Farm 111,6530
2020-6-19,Farm 112,3519
2020-6-19,Farm 115,16153
2020-6-19,Farm 116,16830
2020-6-19,Farm 117,4645
2020-6-20,Farm 18,7267
2020-6-20,Farm 19,8459
2020-6-20,Farm 20,16001
2020-6-20,Farm 21,5399
2020-6-20,Farm 22,8766
2020-6-20,Farm 23,12826
2020-6-20,Farm 24,15897
