date,farm_id,weight
2020-2-10,Farm 71,7086
2020-2-10,Farm 72,10740
2020-2-10,Farm 73,3109
2020-2-10,Farm 74,12136
2020-2-10,Farm 75,8635
2020-2-10,Farm 76,7078
2020-2-10,Farm 77,17783
2020-2-10,Farm 78,11854
2020-2-10,Farm 79,7415
2020-2-10,Farm 80,2315
2020-2-10,Farm 81,12102
2020-2-10,Farm 82,10086
2020-2-10,Farm 83,15175
2020-2-10,Farm 84,15760
2020-2-10,Farm 85,8131
2020-2-10,Farm 86,5034
2020-2-10,Farm 87,10367
2020-2-10,Farm 88,5797
2020-2-10,Farm 89,10893
2020-2-10,Farm 90,7003
2020-2-10,Farm 91,10740
2020-2-10,Farm 92,7343
2020-2-10,Farm 93,17481
2020-2-10,Farm 94,2636
2020-2-10,Farm 95,5516
2020-2-10,Farm 96,7310
2020-2-10,Farm 97,13038
2020-2-10,Farm 98,4751
2020-2-10,Farm 99,10798
2020-2-10,Farm 100,11076
2020-2-10,Farm 101,3409
2020-2-10,Farm 102,6791
2020-2-10,Farm 103,4311
2020-2-10,Farm 104,5029
2020-2-10,Farm 105,4022
2020-2-10,Farm 106,12834
2020-2-10,Farm 107,12832
2020-2-10,Farm 108,2818
2020-2-10,Farm 109,3726
2020-2-10,Farm 110,3077
2020-2-10,Farm 111,16153
2020-2-10,Farm 112,17766
2020-2-10,Farm 113,8555
2020-2-10,Farm 114,6239
2020-2-10,Farm 115,4578
2020-2-10,Farm 116,4674
2020-2-10,Farm 117,8505
2020-2-11,Farm 18,6688
2020-2-11,Farm 19,15719
2020-2-11,Farm 20,8842
2020-2-11,Farm 21,10105
2020-2-11,Farm 22,12972
2020-2-11,Farm 23,13970
2020-2-11,Farm 25,5983
2020-2-11,Farm 26,8891
2020-2-11,Farm 27,8544
2020-2-11,Farm 28,12710
2020-2-11,Farm 30,3997
2020-2-11,Farm 31,8108
2020-2-11,Farm 32,2706
2020-2-11,Farm 33,3165
2020-2-11,Farm 34,2170
2020-2-11,Farm 35,14813
2020-2-11,Farm 37,7362
2020-2-11,Farm 38,17029
2020-2-11,Farm 39,8568
2020-2-11,Farm 40,17977
2020-2-11,Farm 41,17477
2020-2-11,Farm 42,12379
2020-2-11,Farm 43,4142
2020-2-11,Farm 45,3494
2020-2-11,Farm 46,11571
2020-2-11,Farm 47,12409
2020-2-11,Farm 48,7076
2020-2-11,Farm 50,8857
2020-2-11,Farm 51,16671
2020-2-11,Farm 52,3585
2020-2-11,Farm 53,9434
2020-2-11,Farm 54,16379
2020-2-11,Farm 55,12041
2020-2-11,Farm 57,8379
2020-2-11,Farm 58,16753
2020-2-11,Farm 59,2507
2020-2-11,Farm 60,5442
2020-2-11,Farm 61,17092
2020-2-11,Farm 62,17628
2020-2-11,Farm 63,2855
2020-2-11,Farm 64,9791
2020-2-11,Farm 65,8795
2020-2-11,Farm 67,4196
2020-2-11,Farm 68,3448
2020-2-11,Farm 69,2060
2020-2-11,Farm 70,2671
2020-2-11,Farm 71,10135
2020-2-11,Farm 72,11811
2020-2-11,Farm 73,8923
2020-2-11,Farm 74,8350
2020-2-11,Farm 75,17102
2020-2-11,Farm 76,3040
2020-2-11,Farm 77,3825
2020-2-11,Farm 78,2946
2020-2-11,Farm 80,16553
2020-2-11,Farm 81,17291
2020-2-11,Farm 82,17288
2020-2-11,Farm 83,3667
2020-2-11,Farm 84,3127
2020-2-11,Farm 85,17931
2020-2-11,Farm 86,7120
2020-2-11,Farm 89,9586
2020-2-11,Farm 90,9289
2020-2-11,Farm 91,2489
2020-2-11,Farm 92,8787
2020-2-11,Farm 93,15354
2020-2-11,Farm 94,17305
2020-2-11,Farm 97,10404
2020-2-11,Farm 98,5893
2020-2-11,Farm 99,17996
2020-2-11,Farm 100,9745
2020-2-11,Farm 101,4645
2020-2-11,Farm 102,17312
2020-2-11,Farm 103,4612
2020-2-11,Farm 104,2874
2020-2-11,Farm 106,16966
2020-2-11,Farm 107,10237
2020-2-11,Farm 109,10941
2020-2-11,Farm 110,15261
2020-2-11,Farm 111,6183
2020-2-11,Farm 112,17707
2020-2-11,Farm 115,11572
2020-2-11,Farm 116,7034
2020-2-11,Farm 117,2977
2020-2-12,Farm 18,11084
2020-2-12,Farm 19,16291
2020-2-12,Farm 20,3447
2020-2-12,Farm 21,12577
2020-2-12,Farm 22,6548
2020-2-12,Farm 23,11595
2020-2-12,Farm 24,3904
2020-2-12,Farm 25,8683
2020-2-12,Farm 26,2825
2020-2-12,Farm 27,10316
2020-2-12,Farm 28,2221
2020-2-12,Farm 29,4803
2020-2-12,Farm 30,12450
2020-2-12,Farm 31,11305
2020-2-12,Farm 32,8490
2020-2-12,Farm 33,15977
2020-2-12,Farm 34,12060
2020-2-12,Farm 35,5382
2020-2-12,Farm 36,5153
2020-2-12,Farm 37,14930
2020-2-12,Farm 38,6705
2020-2-12,Farm 39,15546
2020-2-12,Farm 40,2917
2020-2-12,Farm 41,13624
2020-2-12,Farm 42,5851
2020-2-12,Farm 43,4181
2020-2-12,Farm 44,7293
2020-2-12,Farm 45,13054
2020-2-12,Farm 46,3987
2020-2-12,Farm 47,11143
2020-2-12,Farm 48,14041
2020-2-12,Farm 49,14090
2020-2-12,Farm 50,8137
2020-2-12,Farm 51,4346
2020-2-12,Farm 52,3438
2020-2-12,Farm 53,4389
2020-2-12,Farm 54,9953
2020-2-12,Farm 55,16810
2020-2-12,Farm 56,16309
2020-2-12,Farm 57,15889
2020-2-12,Farm 58,11558
2020-2-12,Farm 59,11394
2020-2-12,Farm 60,5602
2020-2-12,Farm 61,17833
2020-2-12,Farm 62,13740
2020-2-12,Farm 63,13842
2020-2-12,Farm 64,4108
2020-2-12,Farm 65,9942
2020-2-12,Farm 66,9912
2020-2-12,Farm 67,10723
2020-2-12,Farm 68,5802
2020-2-12,Farm 69,8515
2020-2-12,Farm 70,15340
2020-2-12,Farm 71,11392
2020-2-12,Farm 72,4627
2020-2-12,Farm 73,15074
2020-2-12,Farm 74,10035
2020-2-12,Farm 75,16838
2020-2-12,Farm 76,9561
2020-2-12,Farm 77,13581
2020-2-12,Farm 78,3246
2020-2-12,Farm 79,11829
2020-2-12,Farm 80,2866
2020-2-12,Farm 81,8032
2020-2-12,Farm 82,10158
2020-2-12,Farm 83,17498
2020-2-12,Farm 84,16842
2020-2-12,Farm 85,9340
2020-2-12,Farm 86,14261
2020-2-12,Farm 87,8385
2020-2-12,Farm 88,9342
2020-2-12,Farm 89,6234
2020-2-12,Farm 90,11578
2020-2-12,Farm 91,4001
2020-2-12,Farm 92,6904
2020-2-12,Farm 93,15066
2020-2-12,Farm 94,7915
2020-2-12,Farm 95,14276
2020-2-12,Farm 96,10610
2020-2-12,Farm 97,16768
2020-2-12,Farm 98,11722
2020-2-12,Farm 99,6973
2020-2-12,Farm 100,4519
2020-2-12,Farm 101,3330
2020-2-12,Farm 102,2324
2020-2-12,Farm 103,3739
2020-2-12,Farm 104,17164
2020-2-12,Farm 105,3476
2020-2-12,Farm 106,10292
2020-2-12,Farm 107,16490
2020-2-12,Farm 108,2520
2020-2-12,Farm 109,12705
2020-2-12,Farm 110,12667
2020-2-12,Farm 111,7050
2020-2-12,Farm 112,3414
2020-2-12,Farm 113,4617
2020-2-12,Farm 114,3574
2020-2-12,Farm 115,6407
2020-2-12,Farm 116,8396
2020-2-12,Farm 117,11598
2020-2-13,Farm 18,12171
2020-2-13,Farm 19,6553
2020-2-13,Farm 20,9631
2020-2-13,Farm 21,17380
2020-2-13,Farm 22,2284
2020-2-13,Farm 23,16262
2020-2-13,Farm 25,9592
2020-2-13,Farm 26,13098
2020-2-13,Farm 27,11384
2020-2-13,Farm 28,3838
2020-2-13,Farm 30,9945
2020-2-13,Farm 31,7633
2020-2-13,Farm 32,6703
2020-2-13,Farm 33,10227
2020-2-13,Farm 34,16147
2020-2-13,Farm 35,7726
2020-2-13,Farm 37,5420
2020-2-13,Farm 38,16711
2020-2-13,Farm 39,9224
2020-2-13,Farm 40,3617
2020-2-13,Farm 41,9271
2020-2-13,Farm 42,13531
2020-2-13,Farm 43,8952
2020-2-13,Farm 45,14197
2020-2-13,Farm 46,12498
2020-2-13,Farm 47,6684
2020-2-13,Farm 48,5478
2020-2-13,Farm 50,16705
2020-2-13,Farm 51,2882
2020-2-13,Farm 52,15294
2020-2-13,Farm 53,15291
2020-2-13,Farm 54,5295
2020-2-13,Farm 55,2925
2020-2-13,Farm 57,6968
2020-2-13,Farm 58,10103
2020-2-13,Farm 59,4337
2020-2-13,Farm 60,16428
2020-2-13,Farm 61,6085
2020-2-13,Farm 62,15334
2020-2-13,Farm 63,9237
2020-2-13,Farm 64,13320
2020-2-13,Farm 65,4180
2020-2-13,Farm 67,5214
2020-2-13,Farm 68,15539
2020-2-13,Farm 69,15183
2020-2-13,Farm 70,14748
2020-2-13,Farm 71,13711
2020-2-13,Farm 72,9876
2020-2-13,Farm 73,7661
2020-2-13,Farm 74,2401
2020-2-13,Farm 75,10203
2020-2-13,Farm 76,15495
2020-2-13,Farm 77,3253
2020-2-13,Farm 78,2465
2020-2-13,Farm 80,12086
2020-2-13,Farm 81,10466
2020-2-13,Farm 82,16198
2020-2-13,Farm 83,2461
2020-2-13,Farm 84,12023
2020-2-13,Farm 85,15161
2020-2-13,Farm 86,15454
2020-2-13,Farm 89,2706
2020-2-13,Farm 90,12730
2020-2-13,Farm 91,7892
2020-2-13,Farm 92,9123
2020-2-13,Farm 93,12577
2020-2-13,Farm 94,7641
2020-2-13,Farm 97,4022
2020-2-13,Farm 98,7904
2020-2-13,Farm 99,15292
2020-2-13,Farm 100,7231
2020-2-13,Farm 101,15155
2020-2-13,Farm 102,13007
2020-2-13,Farm 103,17307
2020-2-13,Farm 104,14221
2020-2-13,Farm 106,7749
2020-2-13,Farm 107,7047
2020-2-13,Farm 109,16085
2020-2-13,Farm 110,4954
2020-2-13,Farm 111,5600
2020-2-13,Farm 112,3680
2020-2-13,Farm 115,12496
2020-2-13,Farm 116,15955
2020-2-13,Farm 117,16584
2020-2-14,Farm 18,15991
2020-2-14,Farm 19,13585
2020-2-14,Farm 20,6427
2020-2-14,Farm 21,4563
2020-2-14,Farm 22,4427
2020-2-14,Farm 23,6266
2020-2-14,Farm 24,10047
2020-2-14,Farm 25,4384
2020-2-14,Farm 26,9196
2020-2-14,Farm 27,10508
2020-2-14,Farm 28,10774
2020-2-14,Farm 29,2569
2020-2-14,Farm 30,3801
2020-2-14,Farm 31,9289
2020-2-14,Farm 32,3533
2020-2-14,Farm 33,17541
2020-2-14,Farm 34,3356
2020-2-14,Farm 35,11185
2020-2-14,Farm 36,7481
2020-2-14,Farm 37,11794
2020-2-14,Farm 38,8802
2020-2-14,Farm 39,3122
2020-2-14,Farm 40,6672
2020-2-14,Farm 41,17225
2020-2-14,Farm 42,9704
2020-2-14,Farm 43,7482
2020-2-14,Farm 44,13730
2020-2-14,Farm 45,11376
2020-2-14,Farm 46,6340
2020-2-14,Farm 47,10951
2020-2-14,Farm 48,17786
2020-2-14,Farm 49,4603
2020-2-14,Farm 50,14016
2020-2-14,Farm 51,8845
2020-2-14,Farm 52,14149
2020-2-14,Farm 53,10400
2020-2-14,Farm 54,14748
2020-2-14,Farm 55,12218
2020-2-14,Farm 56,14608
2020-2-14,Farm 57,8892
2020-2-14,Farm 58,12436
2020-2-14,Farm 59,6193
2020-2-14,Farm 60,4550
2020-2-14,Farm 61,13824
2020-2-14,Farm 62,17694
2020-2-14,Farm 63,15418
2020-2-14,Farm 64,17152
2020-2-14,Farm 65,4934
2020-2-14,Farm 66,2378
2020-2-14,Farm 67,15708
2020-2-14,Farm 68,5071
2020-2-14,Farm 69,8445
2020-2-14,Farm 70,17146
2020-2-14,Farm 71,12542
2020-2-14,Farm 72,4682
2020-2-14,Farm 73,6709
2020-2-14,Farm 74,12811
2020-2-14,Farm 75,9319
2020-2-14,Farm 76,16693
2020-2-14,Farm 77,13300
2020-2-14,Farm 78,9716
2020-2-14,Farm 79,9108
2020-2-14,Farm 80,9068
2020-2-14,Farm 81,6495
2020-2-14,Farm 82,14287
2020-2-14,Farm 83,11033
2020-2-14,Farm 84,16211
2020-2-14,Farm 85,9578
2020-2-14,Farm 86,5486
2020-2-14,Farm 87,16192
2020-2-14,Farm 88,4436
2020-2-14,Farm 89,9598
2020-2-14,Farm 90,4212
2020-2-14,Farm 91,3042
2020-2-14,Farm 92,14646
2020-2-14,Farm 93,5619
2020-2-14,Farm 94,12125
2020-2-14,Farm 95,8853
2020-2-14,Farm 96,7872
2020-2-14,Farm 97,10683
2020-2-14,Farm 98,6342
2020-2-14,Farm 99,3291
2020-2-14,Farm 100,17309
2020-2-14,Farm 101,15173
2020-2-14,Farm 102,13945
2020-2-14,Farm 103,16271
2020-2-14,Farm 104,6168
2020-2-14,Farm 105,13039
2020-2-14,Farm 106,7747
2020-2-14,Farm 107,10360
2020-2-14,Farm 108,2308
2020-2-14,Farm 109,5574
2020-2-14,Farm 110,13957
2020-2-14,Farm 111,5260
2020-2-14,Farm 112,7418
2020-2-14,Farm 113,16402
2020-2-14,Farm 114,16902
2020-2-14,Farm 115,7181
2020-2-14,Farm 116,16278
2020-2-14,Farm 117,5063
2020-2-15,Farm 18,13828
2020-2-15,Farm 19,14517
2020-2-15,Farm 20,7768
2020-2-15,Farm 21,17105
2020-2-15,Farm 22,9120
2020-2-15,Farm 23,2131
2020-2-15,Farm 25,12990
2020-2-15,Farm 26,13919
2020-2-15,Farm 27,16320
2020-2-15,Farm 28,16944
2020-2-15,Farm 30,2354
2020-2-15,Farm 31,5949
2020-2-15,Farm 32,11986
2020-2-15,Farm 33,16724
2020-2-15,Farm 34,2466
2020-2-15,Farm 35,4256
2020-2-15,Farm 37,17874
2020-2-15,Farm 38,14547
2020-2-15,Farm 39,2795
2020-2-15,Farm 40,12540
2020-2-15,Farm 41,8415
2020-2-15,Farm 42,10120
2020-2-15,Farm 43,2386
2020-2-15,Farm 45,17736
2020-2-15,Farm 46,5394
2020-2-15,Farm 47,11023
2020-2-15,Farm 48,14613
2020-2-15,Farm 50,2980
2020-2-15,Farm 51,2415
2020-2-15,Farm 52,4150
2020-2-15,Farm 53,2609
2020-2-15,Farm 54,4893
2020-2-15,Farm 55,3652
2020-2-15,Farm 57,9352
2020-2-15,Farm 58,15434
2020-2-15,Farm 59,6508
2020-2-15,Farm 60,6120
2020-2-15,Farm 61,7760
2020-2-15,Farm 62,5728
2020-2-15,Farm 63,15704
2020-2-15,Farm 64,17694
2020-2-15,Farm 65,5142
2020-2-15,Farm 67,15845
2020-2-15,Farm 68,13908
2020-2-15,Farm 69,6979
2020-2-15,Farm 70,14460
2020-2-15,Farm 71,8087
2020-2-15,Farm 72,17544
2020-2-15,Farm 73,9334
2020-2-15,Farm 74,13596
2020-2-15,Farm 75,7784
2020-2-15,Farm 76,2970
2020-2-15,Farm 77,16073
2020-2-15,Farm 78,4058
2020-2-15,Farm 80,10735
2020-2-15,Farm 81,3144
2020-2-15,Farm 82,13903
2020-2-15,Farm 83,15940
2020-2-15,Farm 84,13723
2020-2-15,Farm 85,14561
2020-2-15,Farm 86,11284
2020-2-15,Farm 89,12384
2020-2-15,Farm 90,7777
2020-2-15,Farm 91,12520
2020-2-15,Farm 92,11620
2020-2-15,Farm 93,8839
2020-2-15,Farm 94,3273
2020-2-15,Farm 97,11104
2020-2-15,Farm 98,3527
2020-2-15,Farm 99,6091
2020-2-15,Farm 100,5201
2020-2-15,Farm 101,2094
2020-2-15,Farm 102,17057
2020-2-15,Farm 103,6942
2020-2-15,Farm 104,17839
2020-2-15,Farm 106,2158
2020-2-15,Farm 107,16173
2020-2-15,Farm 109,17229
2020-2-15,Farm 110,13709
2020-2-15,Farm 111,9089
2020-2-15,Farm 112,12149
2020-2-15,Farm 115,14855
2020-2-15,Farm 116,4188
2020-2-15,Farm 117,11450
2020-2-16,Farm 18,5043
2020-2-16,Farm 19,9547
2020-2-16,Farm 20,13897
2020-2-16,Farm 21,13949
2020-2-16,Farm 22,2834
2020-2-16,Farm 23,7947
2020-2-16,Farm 24,9064
2020-2-16,Farm 25,14547
2020-2-16,Farm 26,11115
2020-2-16,Farm 27,5057
2020-2-16,Farm 28,9727
2020-2-16,Farm 29,7628
2020-2-16,Farm 30,9733
2020-2-16,Farm 31,11135
2020-2-16,Farm 32,16041
2020-2-16,Farm 33,4670
2020-2-16,Farm 34,15414
2020-2-16,Farm 35,16531
2020-2-16,Farm 36,10517
2020-2-16,Farm 37,3637
2020-2-16,Farm 38,16409
2020-2-16,Farm 39,4929
2020-2-16,Farm 40,16463
2020-2-16,Farm 41,3903
2020-2-16,Farm 42,4392
2020-2-16,Farm 43,12771
2020-2-16,Farm 44,2683
2020-2-16,Farm 45,2345
2020-2-16,Farm 46,7341
2020-2-16,Farm 47,12994
2020-2-16,Farm 48,10288
2020-2-16,Farm 49,8455
2020-2-16,Farm 50,16242
2020-2-16,Farm 51,4606
2020-2-16,Farm 52,7615
2020-2-16,Farm 53,17769
2020-2-16,Farm 54,14150
2020-2-16,Farm 55,17018
2020-2-16,Farm 56,10590
2020-2-16,Farm 57,6494
2020-2-16,Farm 58,6314
2020-2-16,Farm 59,14936
2020-2-16,Farm 60,6333
2020-2-16,Farm 61,6630
2020-2-16,Farm 62,9783
2020-2-16,Farm 63,14974
2020-2-16,Farm 64,6665
2020-2-16,Farm 65,15937
2020-2-16,Farm 66,13972
2020-2-16,Farm 67,3076
2020-2-16,Farm 68,6741
2020-2-16,Farm 69,10907
2020-2-16,Farm 70,16607
2020-2-16,Farm 71,9054
2020-2-16,Farm 72,12893
2020-2-16,Farm 73,17796
2020-2-16,Farm 74,15492
2020-2-16,Farm 75,13281
2020-2-16,Farm 76,16750
2020-2-16,Farm 77,14428
2020-2-16,Farm 78,13921
2020-2-16,Farm 79,13067
2020-2-16,Farm 80,13102
2020-2-16,Farm 81,16060
2020-2-16,Farm 82,12140
2020-2-16,Farm 83,9942
2020-2-16,Farm 84,13786
2020-2-16,Farm 85,15485
2020-2-16,Farm 86,12261
2020-2-16,Farm 87,13100
2020-2-16,Farm 88,6356
2020-2-16,Farm 89,7115
2020-2-16,Farm 90,17505
2020-2-16,Farm 91,14135
2020-2-16,Farm 92,14764
2020-2-16,Farm 93,2119
2020-2-16,Farm 94,12921
2020-2-16,Farm 95,15154
2020-2-16,Farm 96,17727
2020-2-16,Farm 97,9790
2020-2-16,Farm 98,3628
2020-2-16,Farm 99,17596
2020-2-16,Farm 100,4772
2020-2-16,Farm 101,4724
2020-2-16,Farm 102,8955
2020-2-16,Farm 103,17888
2020-2-16,Farm 104,4426
2020-2-16,Farm 105,9431
2020-2-16,Farm 106,6971
2020-2-16,Farm 107,7828
2020-2-16,Farm 108,6437
2020-2-16,Farm 109,12201
2020-2-16,Farm 110,15289
2020-2-16,Farm 111,11398
2020-2-16,Farm 112,14364
2020-2-16,Farm 113,15115
2020-2-16,Farm 114,8978
2020-2-16,Farm 115,4211
2020-2-16,Farm 116,13670
2020-2-16,Farm 117,9797
2020-2-17,Farm 18,14534
2020-2-17,Farm 19,8978
2020-2-17,Farm 20,11341
2020-2-17,Farm 21,11907
2020-2-17,Farm 22,9826
2020-2-17,Farm 23,13978
2020-2-17,Farm 25,11933
2020-2-17,Farm 26,15702
2020-2-17,Farm 27,2726
2020-2-17,Farm 28,4312
2020-2-17,Farm 30,15294
2020-2-17,Farm 31,2112
2020-2-17,Farm 32,3978
2020-2-17,Farm 33,6420
2020-2-17,Farm 34,6881
2020-2-17,Farm 35,8692
2020-2-17,Farm 37,2830
2020-2-17,Farm 38,15785
2020-2-17,Farm 39,16793
2020-2-17,Farm 40,12907
2020-2-17,Farm 41,12430
2020-2-17,Farm 42,8133
2020-2-17,Farm 43,2558
2020-2-17,Farm 45,6376
2020-2-17,Farm 46,2088
2020-2-17,Farm 47,12281
2020-2-17,Farm 48,5809
2020-2-17,Farm 50,3171
2020-2-17,Farm 51,11562
2020-2-17,Farm 52,9516
2020-2-17,Farm 53,8755
2020-2-17,Farm 54,6128
2020-2-17,Farm 55,13676
2020-2-17,Farm 57,4448
2020-2-17,Farm 58,7828
2020-2-17,Farm 59,4564
2020-2-17,Farm 60,8526
2020-2-17,Farm 61,17632
2020-2-17,Farm 62,17958
2020-2-17,Farm 63,14346
2020-2-17,Farm 64,9414
2020-2-17,Farm 65,6291
2020-2-17,Farm 67,12836
2020-2-17,Farm 68,13311
2020-2-17,Farm 69,6860
2020-2-17,Farm 70,13558
2020-2-17,Farm 71,2979
2020-2-17,Farm 72,7355
2020-2-17,Farm 73,3213
2020-2-17,Farm 74,4794
2020-2-17,Farm 75,16876
2020-2-17,Farm 76,6403
2020-2-17,Farm 77,7956
2020-2-17,Farm 78,11654
2020-2-17,Farm 80,10789
2020-2-17,Farm 81,12462
2020-2-17,Farm 82,14886
2020-2-17,Farm 83,17081
2020-2-17,Farm 84,11682
2020-2-17,Farm 85,4141
2020-2-17,Farm 86,14264
2020-2-17,Farm 89,9284
2020-2-17,Farm 90,16113
2020-2-17,Farm 91,16216
2020-2-17,Farm 92,5669
2020-2-17,Farm 93,4119
2020-2-17,Farm 94,14608
2020-2-17,Farm 97,8918
2020-2-17,Farm 98,2334
2020-2-17,Farm 99,6222
2020-2-17,Farm 100,11621
2020-2-17,Farm 101,3915
2020-2-17,Farm 102,5495
2020-2-17,Farm 103,4058
2020-2-17,Farm 104,15961
2020-2-17,Farm 106,16176
2020-2-17,Farm 107,12206
2020-2-17,Farm 109,2084
2020-2-17,Farm 110,5911
2020-2-17,Farm 111,13733
2020-2-17,Farm 112,11586
2020-2-17,Farm 115,15347
2020-2-17,Farm 116,7450
2020-2-17,Farm 117,10113
2020-2-18,Farm 18,15586
2020-2-18,Farm 19,17516
2020-2-18,Farm 20,3562
2020-2-18,Farm 21,15311
2020-2-18,Farm 22,6612
2020-2-18,Farm 23,3799
2020-2-18,Farm 24,5548
2020-2-18,Farm 25,3654
2020-2-18,Farm 26,9090
2020-2-18,Farm 27,15184
2020-2-18,Farm 28,5973
2020-2-18,Farm 29,15096
2020-2-18,Farm 30,13758
2020-2-18,Farm 31,13432
2020-2-18,Farm 32,16872
2020-2-18,Farm 33,2428
2020-2-18,Farm 34,4175
2020-2-18,Farm 35,2987
2020-2-18,Farm 36,5864
2020-2-18,Farm 37,16685
2020-2-18,Farm 38,2905
2020-2-18,Farm 39,17905
2020-2-18,Farm 40,9849
2020-2-18,Farm 41,11671
2020-2-18,Farm 42,16937
2020-2-18,Farm 43,14566
2020-2-18,Farm 44,15537
2020-2-18,Farm 45,12263
2020-2-18,Farm 46,2749
2020-2-18,Farm 47,4173
2020-2-18,Farm 48,3026
2020-2-18,Farm 49,8458
2020-2-18,Farm 50,3324
2020-2-18,Farm 51,10295
2020-2-18,Farm 52,3782
2020-2-18,Farm 53,17300
2020-2-18,Farm 54,5231
2020-2-18,Farm 55,3810
2020-2-18,Farm 56,17798
2020-2-18,Farm 57,4182
2020-2-18,Farm 58,5371
2020-2-18,Farm 59,6573
2020-2-18,Farm 60,7555
2020-2-18,Farm 61,14585
2020-2-18,Farm 62,7611
2020-2-18,Farm 63,8712
2020-2-18,Farm 64,6044
2020-2-18,Farm 65,5153
2020-2-18,Farm 66,12908
2020-2-18,Farm 67,12760
2020-2-18,Farm 68,15266
2020-2-18,Farm 69,7696
2020-2-18,Farm 70,7182
2020-2-18,Farm 71,17101
2020-2-18,Farm 72,4852
2020-2-18,Farm 73,16944
2020-2-18,Farm 74,13176
2020-2-18,Farm 75,7757
2020-2-18,Farm 76,7787
2020-2-18,Farm 77,13589
2020-2-18,Farm 78,12747
2020-2-18,Farm 79,10435
2020-2-18,Farm 80,9064
2020-2-18,Farm 81,12410
2020-2-18,Farm 82,3003
2020-2-18,Farm 83,8683
2020-2-18,Farm 84,5229
2020-2-18,Farm 85,2960
2020-2-18,Farm 86,16238
2020-2-18,Farm 87,4598
2020-2-18,Farm 88,16494
2020-2-18,Farm 89,13244
2020-2-18,Farm 90,16405
2020-2-18,Farm 91,5584
2020-2-18,Farm 92,2482
2020-2-18,Farm 93,7285
2020-2-18,Farm 94,5877
2020-2-18,Farm 95,12102
2020-2-18,Farm 96,16791
2020-2-18,Farm 97,15661
2020-2-18,Farm 98,12781
2020-2-18,Farm 99,16274
2020-2-18,Farm 100,5312
2020-2-18,Farm 101,16633
2020-2-18,Farm 102,14733
2020-2-18,Farm 103,8831
2020-2-18,Farm 104,11732
2020-2-18,Farm 105,11703
2020-2-18,Farm 106,14523
2020-2-18,Farm 107,14496
2020-2-18,Farm 108,11448
2020-2-18,Farm 109,15839
2020-2-18,Farm 110,2080
2020-2-18,Farm 111,15267
2020-2-18,Farm 112,3101
2020-2-18,Farm 113,5894
2020-2-18,Farm 114,15178
2020-2-18,Farm 115,3603
2020-2-18,Farm 116,8459
2020-2-18,Farm 117,4264
2020-2-19,Farm 18,10808
2020-2-19,Farm 19,2042
2020-2-19,Farm 20,6155
2020-2-19,Farm 21,7862
2020-2-19,Farm 22,5758
2020-2-19,Farm 23,14421
2020-2-19,Farm 25,8363
2020-2-19,Farm 26,15851
2020-2-19,Farm 27,11811
2020-2-19,Farm 28,14643
2020-2-19,Farm 30,13120
2020-2-19,Farm 31,3577
2020-2-19,Farm 32,7376
2020-2-19,Farm 33,6116
2020-2-19,Farm 34,9266
2020-2-19,Farm 35,12288
2020-2-19,Farm 37,15003
2020-2-19,Farm 38,13063
2020-2-19,Farm 39,6747
2020-2-19,Farm 40,12924
2020-2-19,Farm 41,6040
2020-2-19,Farm 42,17949
2020-2-19,Farm 43,10573
2020-2-19,Farm 45,2709
2020-2-19,Farm 46,4959
2020-2-19,Farm 47,2158
2020-2-19,Farm 48,5613
2020-2-19,Farm 50,4233
2020-2-19,Farm 51,4291
2020-2-19,Farm 52,3759
2020-2-19,Farm 53,14660
2020-2-19,Farm 54,4308
2020-2-19,Farm 55,9207
2020-2-19,Farm 57,14190
2020-2-19,Farm 58,13830
2020-2-19,Farm 59,16528
2020-2-19,Farm 60,11521
2020-2-19,Farm 61,15254
2020-2-19,Farm 62,8161
2020-2-19,Farm 63,12192
2020-2-19,Farm 64,14823
2020-2-19,Farm 65,4737
2020-2-19,Farm 67,17133
2020-2-19,Farm 68,14629
2020-2-19,Farm 69,13767
2020-2-19,Farm 70,10261
2020-2-19,Farm 71,8612
2020-2-19,Farm 72,12544
2020-2-19,Farm 73,17886
2020-2-19,Farm 74,13092
2020-2-19,Farm 75,7530
2020-2-19,Farm 76,10164
2020-2-19,Farm 77,7876
2020-2-19,Farm 78,7604
2020-2-19,Farm 80,5505
2020-2-19,Farm 81,17130
2020-2-19,Farm 82,16323
2020-2-19,Farm 83,13449
2020-2-19,Farm 84,7938
2020-2-19,Farm 85,4796
2020-2-19,Farm 86,10138
2020-2-19,Farm 89,7343
2020-2-19,Farm 90,7840
2020-2-19,Farm 91,17427
2020-2-19,Farm 92,16800
2020-2-19,Farm 93,6132
2020-2-19,Farm 94,14885
2020-2-19,Farm 97,10201
2020-2-19,Farm 98,15032
2020-2-19,Farm 99,17157
2020-2-19,Farm 100,10778
2020-2-19,Farm 101,11269
2020-2-19,Farm 102,7608
2020-2-19,Farm 103,12206
2020-2-19,Farm 104,7964
2020-2-19,Farm 106,15393
2020-2-19,Farm 107,11903
2020-2-19,Farm 109,5358
2020-2-19,Farm 110,6852
2020-2-19,Farm 111,13012
2020-2-19,Farm 112,12758
2020-2-19,Farm 115,15241
2020-2-19,Farm 116,6820
2020-2-19,Farm 117,4544
2020-2-20,Farm 18,12614
2020-2-20,Farm 19,5200
2020-2-20,Farm 20,11755
2020-2-20,Farm 21,6332
2020-2-20,Farm 22,12457
2020-2-20,Farm 23,4458
2020-2-20,Farm 24,15329
