date,farm_id,weight
2020-4-10,Farm 71,11367
2020-4-10,Farm 72,17927
2020-4-10,Farm 73,2813
2020-4-10,Farm 74,17543
2020-4-10,Farm 75,14035
2020-4-10,Farm 76,3746
2020-4-10,Farm 77,9170
2020-4-10,Farm 78,2259
2020-4-10,Farm 79,11599
2020-4-10,Farm 80,12148
2020-4-10,Farm 81,16704
2020-4-10,Farm 82,14056
2020-4-10,Farm 83,10351
2020-4-10,Farm 84,14204
2020-4-10,Farm 85,5189
2020-4-10,Farm 86,6112
2020-4-10,Farm 87,8000
2020-4-10,Farm 88,6460
2020-4-10,Farm 89,7127
2020-4-10,Farm 90,5589
2020-4-10,Farm 91,8845
2020-4-10,Farm 92,14406
2020-4-10,Farm 93,4810
2020-4-10,Farm 94,2794
2020-4-10,Farm 95,6974
2020-4-10,Farm 96,3318
2020-4-10,Farm 97,2293
2020-4-10,Farm 98,13737
2020-4-10,Farm 99,17552
2020-4-10,Farm 100,5262
2020-4-10,Farm 101,14820
2020-4-10,Farm 102,5209
2020-4-10,Farm 103,14059
2020-4-10,Farm 104,3139
2020-4-10,Farm 105,16111
2020-4-10,Farm 106,6042
2020-4-10,Farm 107,11588
2020-4-10,Farm 108,6566
2020-4-10,Farm 109,9884
2020-4-10,Farm 110,5403
2020-4-10,Farm 111,13598
2020-4-10,Farm 112,14872
2020-4-10,Farm 113,17557
2020-4-10,Farm 114,15346
2020-4-10,Farm 115,9128
2020-4-10,Farm 116,2595
2020-4-10,Farm 117,14862
2020-4-11,Farm 18,6212
2020-4-11,Farm 19,14489
2020-4-11,Farm 20,8049
2020-4-11,Farm 21,17070
2020-4-11,Farm 22,10875
2020-4-11,Farm 23,13125
2020-4-11,Farm 25,5743
2020-4-11,Farm 26,9067
2020-4-11,Farm 27,10674
2020-4-11,Farm 28,3318
2020-4-11,Farm 30,5811
2020-4-11,Farm 31,13451
2020-4-11,Farm 32,6165
2020-4-11,Farm 33,2152
2020-4-11,Farm 34,2207
2020-4-11,Farm 35,17519
2020-4-11,Farm 37,3342
2020-4-11,Farm 38,2444
2020-4-11,Farm 39,16453
2020-4-11,Farm 40,10344
2020-4-11,Farm 41,13535
2020-4-11,Farm 42,17137
2020-4-11,Farm 43,9331
2020-4-11,Farm 45,16050
2020-4-11,Farm 46,14921
2020-4-11,Farm 47,2284
2020-4-11,Farm 48,4899
2020-4-11,Farm 50,17855
2020-4-11,Farm 51,10373
2020-4-11,Farm 52,13072
2020-4-11,Farm 53,12081
2020-4-11,Farm 54,5056
2020-4-11,Farm 55,7999
2020-4-11,Farm 57,15090
2020-4-11,Farm 58,8776
2020-4-11,Farm 59,9130
2020-4-11,Farm 60,11660
2020-4-11,Farm 61,9458
2020-4-11,Farm 62,6775
2020-4-11,Farm 63,10490
2020-4-11,Farm 64,8180
2020-4-11,Farm 65,7380
2020-4-11,Farm 67,3843
2020-4-11,Farm 68,9203
2020-4-11,Farm 69,3052
2020-4-11,Farm 70,16037
2020-4-11,Farm 71,7395
2020-4-11,Farm 72,16363
2020-4-11,Farm 73,16475
2020-4-11,Farm 74,15232
2020-4-11,Farm 75,16929
2020-4-11,Farm 76,13776
2020-4-11,Farm 77,11393
2020-4-11,Farm 78,12363
2020-4-11,Farm 80,11930
2020-4-11,Farm 81,11924
2020-4-11,Farm 82,3469
2020-4-11,Farm 83,9124
2020-4-11,Farm 84,16906
2020-4-11,Farm 85,17957
2020-4-11,Farm 86,2757
2020-4-11,Farm 89,3754
2020-4-11,Farm 90,9224
2020-4-11,Farm 91,13092
2020-4-11,Farm 92,10474
2020-4-11,Farm 93,4117
2020-4-11,Farm 94,9555
2020-4-11,Farm 97,9384
2020-4-11,Farm 98,7651
2020-4-11,Farm 99,5159
2020-4-11,Farm 100,13093
2020-4-11,Farm 101,3715
2020-4-11,Farm 102,8334
2020-4-11,Farm 103,14101
2020-4-11,Farm 104,17504
2020-4-11,Farm 106,10445
2020-4-11,Farm 107,11043
2020-4-11,Farm 109,3299
2020-4-11,Farm 110,14044
2020-4-11,Farm 111,17096
2020-4-11,Farm 112,7246
2020-4-11,Farm 115,2542
2020-4-11,Farm 116,15876
2020-4-11,Farm 117,9428
2020-4-12,Farm 18,15686
2020-4-12,Farm 19,15348
2020-4-12,Farm 20,12558
2020-4-12,Farm 21,11287
2020-4-12,Farm 22,11606
2020-4-12,Farm 23,11630
2020-4-12,Farm 24,5770
2020-4-12,Farm 25,9727
2020-4-12,Farm 26,6699
2020-4-12,Farm 27,13166
2020-4-12,Farm 28,2901
2020-4-12,Farm 29,16105
2020-4-12,Farm 30,7053
2020-4-12,Farm 31,10634
2020-4-12,Farm 32,7713
2020-4-12,Farm 33,5710
2020-4-12,Farm 34,17125
2020-4-12,Farm 35,8720
2020-4-12,Farm 36,10692
2020-4-12,Farm 37,12884
2020-4-12,Farm 38,15558
2020-4-12,Farm 39,15888
2020-4-12,Farm 40,12059
2020-4-12,Farm 41,5791
2020-4-12,Farm 42,17588
2020-4-12,Farm 43,11179
2020-4-12,Farm 44,16236
2020-4-12,Farm 45,17821
2020-4-12,Farm 46,11854
2020-4-12,Farm 47,11027
2020-4-12,Farm 48,11523
2020-4-12,Farm 49,13636
2020-4-12,Farm 50,16616
2020-4-12,Farm 51,17823
2020-4-12,Farm 52,15189
2020-4-12,Farm 53,11732
2020-4-12,Farm 54,5474
2020-4-12,Farm 55,12211
2020-4-12,Farm 56,2541
2020-4-12,Farm 57,12885
2020-4-12,Farm 58,4562
2020-4-12,Farm 59,16802
2020-4-12,Farm 60,13295
2020-4-12,Farm 61,9281
2020-4-12,Farm 62,12139
2020-4-12,Farm 63,7604
2020-4-12,Farm 64,6146
2020-4-12,Farm 65,17135
2020-4-12,Farm 66,10588
2020-4-12,Farm 67,7002
2020-4-12,Farm 68,17253
2020-4-12,Farm 69,16153
2020-4-12,Farm 70,10486
2020-4-12,Farm 71,9270
2020-4-12,Farm 72,16146
2020-4-12,Farm 73,2660
2020-4-12,Farm 74,10107
2020-4-12,Farm 75,17196
2020-4-12,Farm 76,3873
2020-4-12,Farm 77,4349
2020-4-12,Farm 78,6025
2020-4-12,Farm 79,3110
2020-4-12,Farm 80,8868
2020-4-12,Farm 81,5482
2020-4-12,Farm 82,2253
2020-4-12,Farm 83,11855
2020-4-12,Farm 84,3057
2020-4-12,Farm 85,11714
2020-4-12,Farm 86,2767
2020-4-12,Farm 87,13399
2020-4-12,Farm 88,12223
2020-4-12,Farm 89,12835
2020-4-12,Farm 90,6242
2020-4-12,Farm 91,2822
2020-4-12,Farm 92,10813
2020-4-12,Farm 93,5817
2020-4-12,Farm 94,14935
2020-4-12,Farm 95,9837
2020-4-12,Farm 96,6421
2020-4-12,Farm 97,8271
2020-4-12,Farm 98,8290
2020-4-12,Farm 99,9237
2020-4-12,Farm 100,15151
2020-4-12,Farm 101,17327
2020-4-12,Farm 102,16795
2020-4-12,Farm 103,14601
2020-4-12,Farm 104,13010
2020-4-12,Farm 105,3426
2020-4-12,Farm 106,9571
2020-4-12,Farm 107,3337
2020-4-12,Farm 108,8745
2020-4-12,Farm 109,14770
2020-4-12,Farm 110,2542
2020-4-12,Farm 111,10584
2020-4-12,Farm 112,15635
2020-4-12,Farm 113,15246
2020-4-12,Farm 114,15088
2020-4-12,Farm 115,2609
2020-4-12,Farm 116,15421
2020-4-12,Farm 117,8575
2020-4-13,Farm 18,9335
2020-4-13,Farm 19,17410
2020-4-13,Farm 20,3830
2020-4-13,Farm 21,11702
2020-4-13,Farm 22,15214
2020-4-13,Farm 23,15183
2020-4-13,Farm 25,3583
2020-4-13,Farm 26,5841
2020-4-13,Farm 27,12179
2020-4-13,Farm 28,5267
2020-4-13,Farm 30,13845
2020-4-13,Farm 31,11426
2020-4-13,Farm 32,16048
2020-4-13,Farm 33,4693
2020-4-13,Farm 34,6431
2020-4-13,Farm 35,9930
2020-4-13,Farm 37,2448
2020-4-13,Farm 38,11825
2020-4-13,Farm 39,8146
2020-4-13,Farm 40,2912
2020-4-13,Farm 41,12207
2020-4-13,Farm 42,10502
2020-4-13,Farm 43,7930
2020-4-13,Farm 45,14299
2020-4-13,Farm 46,2873
2020-4-13,Farm 47,5230
2020-4-13,Farm 48,11006
2020-4-13,Farm 50,14209
2020-4-13,Farm 51,6114
2020-4-13,Farm 52,9337
2020-4-13,Farm 53,11917
2020-4-13,Farm 54,6779
2020-4-13,Farm 55,7895
2020-4-13,Farm 57,5137
2020-4-13,Farm 58,8984
2020-4-13,Farm 59,14446
2020-4-13,Farm 60,16573
2020-4-13,Farm 61,12025
2020-4-13,Farm 62,6488
2020-4-13,Farm 63,13553
2020-4-13,Farm 64,9683
2020-4-13,Farm 65,11816
2020-4-13,Farm 67,15599
2020-4-13,Farm 68,14270
2020-4-13,Farm 69,16717
2020-4-13,Farm 70,16125
2020-4-13,Farm 71,8545
2020-4-13,Farm 72,12297
2020-4-13,Farm 73,9123
2020-4-13,Farm 74,16239
2020-4-13,Farm 75,17354
2020-4-13,Farm 76,16680
2020-4-13,Farm 77,14271
2020-4-13,Farm 78,17604
2020-4-13,Farm 80,6676
2020-4-13,Farm 81,7524
2020-4-13,Farm 82,8176
2020-4-13,Farm 83,6791
2020-4-13,Farm 84,16817
2020-4-13,Farm 85,15318
2020-4-13,Farm 86,16045
2020-4-13,Farm 89,13001
2020-4-13,Farm 90,6180
2020-4-13,Farm 91,14717
2020-4-13,Farm 92,11473
2020-4-13,Farm 93,2804
2020-4-13,Farm 94,14855
2020-4-13,Farm 97,5334
2020-4-13,Farm 98,12285
2020-4-13,Farm 99,8917
2020-4-13,Farm 100,3967
2020-4-13,Farm 101,10874
2020-4-13,Farm 102,10208
2020-4-13,Farm 103,17070
2020-4-13,Farm 104,4784
2020-4-13,Farm 106,9264
2020-4-13,Farm 107,11676
2020-4-13,Farm 109,7627
2020-4-13,Farm 110,10279
2020-4-13,Farm 111,7765
2020-4-13,Farm 112,2325
2020-4-13,Farm 115,11061
2020-4-13,Farm 116,2311
2020-4-13,Farm 117,9095
2020-4-14,Farm 18,7697
2020-4-14,Farm 19,4895
2020-4-14,Farm 20,6942
2020-4-14,Farm 21,6227
2020-4-14,Farm 22,6549
2020-4-14,Farm 23,13186
2020-4-14,Farm 24,6533
2020-4-14,Farm 25,8360
2020-4-14,Farm 26,5808
2020-4-14,Farm 27,14712
2020-4-14,Farm 28,8362
2020-4-14,Farm 29,6745
2020-4-14,Farm 30,3762
2020-4-14,Farm 31,10224
2020-4-14,Farm 32,13895
2020-4-14,Farm 33,4350
2020-4-14,Farm 34,13824
2020-4-14,Farm 35,12634
2020-4-14,Farm 36,5747
2020-4-14,Farm 37,3414
2020-4-14,Farm 38,8595
2020-4-14,Farm 39,5021
2020-4-14,Farm 40,8496
2020-4-14,Farm 41,16220
2020-4-14,Farm 42,13110
2020-4-14,Farm 43,2567
2020-4-14,Farm 44,12519
2020-4-14,Farm 45,16879
2020-4-14,Farm 46,15756
2020-4-14,Farm 47,13472
2020-4-14,Farm 48,15423
2020-4-14,Farm 49,3871
2020-4-14,Farm 50,15718
2020-4-14,Farm 51,15966
2020-4-14,Farm 52,9430
2020-4-14,Farm 53,17636
2020-4-14,Farm 54,3266
2020-4-14,Farm 55,17798
2020-4-14,Farm 56,4023
2020-4-14,Farm 57,3755
2020-4-14,Farm 58,17047
2020-4-14,Farm 59,7061
2020-4-14,Farm 60,5112
2020-4-14,Farm 61,11524
2020-4-14,Farm 62,14768
2020-4-14,Farm 63,13091
2020-4-14,Farm 64,14861
2020-4-14,Farm 65,7046
2020-4-14,Farm 66,7886
2020-4-14,Farm 67,13873
2020-4-14,Farm 68,9239
2020-4-14,Farm 69,15264
2020-4-14,Farm 70,4072
2020-4-14,Farm 71,11111
2020-4-14,Farm 72,15923
2020-4-14,Farm 73,14164
2020-4-14,Farm 74,4740
2020-4-14,Farm 75,3366
2020-4-14,Farm 76,13674
2020-4-14,Farm 77,6020
2020-4-14,Farm 78,7284
2020-4-14,Farm 79,3292
2020-4-14,Farm 80,10553
2020-4-14,Farm 81,7296
2020-4-14,Farm 82,11320
2020-4-14,Farm 83,8540
2020-4-14,Farm 84,9702
2020-4-14,Farm 85,5995
2020-4-14,Farm 86,8958
2020-4-14,Farm 87,17663
2020-4-14,Farm 88,11089
2020-4-14,Farm 89,2738
2020-4-14,Farm 90,9402
2020-4-14,Farm 91,12385
2020-4-14,Farm 92,6855
2020-4-14,Farm 93,2765
2020-4-14,Farm 94,5572
2020-4-14,Farm 95,10520
2020-4-14,Farm 96,2005
2020-4-14,Farm 97,3593
2020-4-14,Farm 98,16970
2020-4-14,Farm 99,12751
2020-4-14,Farm 100,2143
2020-4-14,Farm 101,17409
2020-4-14,Farm 102,8565
2020-4-14,Farm 103,4940
2020-4-14,Farm 104,5625
2020-4-14,Farm 105,3511
2020-4-14,Farm 106,4678
2020-4-14,Farm 107,13833
2020-4-14,Farm 108,6434
2020-4-14,Farm 109,12570
2020-4-14,Farm 110,5750
2020-4-14,Farm 111,3104
2020-4-14,Farm 112,16808
2020-4-14,Farm 113,16731
2020-4-14,Farm 114,16386
2020-4-14,Farm 115,8011
2020-4-14,Farm 116,2367
2020-4-14,Farm 117,8262
2020-4-15,Farm 18,15289
2020-4-15,Farm 19,5647
2020-4-15,Farm 20,6597
2020-4-15,Farm 21,5717
2020-4-15,Farm 22,14226
2020-4-15,Farm 23,6725
2020-4-15,Farm 25,14225
2020-4-15,Farm 26,8504
2020-4-15,Farm 27,9714
2020-4-15,Farm 28,5838
2020-4-15,Farm 30,14029
2020-4-15,Farm 31,11434
2020-4-15,Farm 32,15123
2020-4-15,Farm 33,15370
2020-4-15,Farm 34,3299
2020-4-15,Farm 35,11589
2020-4-15,Farm 37,5615
2020-4-15,Farm 38,11634
2020-4-15,Farm 39,14971
2020-4-15,Farm 40,10138
2020-4-15,Farm 41,11075
2020-4-15,Farm 42,2915
2020-4-15,Farm 43,5712
2020-4-15,Farm 45,15804
2020-4-15,Farm 46,7856
2020-4-15,Farm 47,11606
2020-4-15,Farm 48,10537
2020-4-15,Farm 50,9808
2020-4-15,Farm 51,15122
2020-4-15,Farm 52,2552
2020-4-15,Farm 53,6034
2020-4-15,Farm 54,3554
2020-4-15,Farm 55,6540
2020-4-15,Farm 57,10224
2020-4-15,Farm 58,13886
2020-4-15,Farm 59,3302
2020-4-15,Farm 60,7355
2020-4-15,Farm 61,5059
2020-4-15,Farm 62,16950
2020-4-15,Farm 63,14027
2020-4-15,Farm 64,16185
2020-4-15,Farm 65,3233
2020-4-15,Farm 67,14176
2020-4-15,Farm 68,5706
2020-4-15,Farm 69,14153
2020-4-15,Farm 70,17320
2020-4-15,Farm 71,14590
2020-4-15,Farm 72,4778
2020-4-15,Farm 73,10014
2020-4-15,Farm 74,2156
2020-4-15,Farm 75,12959
2020-4-15,Farm 76,12184
2020-4-15,Farm 77,3481
2020-4-15,Farm 78,11412
2020-4-15,Farm 80,12454
2020-4-15,Farm 81,2106
2020-4-15,Farm 82,10693
2020-4-15,Farm 83,8813
2020-4-15,Farm 84,7497
2020-4-15,Farm 85,14087
2020-4-15,Farm 86,8831
2020-4-15,Farm 89,17134
2020-4-15,Farm 90,12260
2020-4-15,Farm 91,10581
2020-4-15,Farm 92,4110
2020-4-15,Farm 93,17509
2020-4-15,Farm 94,5090
2020-4-15,Farm 97,14898
2020-4-15,Farm 98,5042
2020-4-15,Farm 99,15646
2020-4-15,Farm 100,4536
2020-4-15,Farm 101,13213
2020-4-15,Farm 102,2536
2020-4-15,Farm 103,17969
2020-4-15,Farm 104,16441
2020-4-15,Farm 106,17093
2020-4-15,Farm 107,7230
2020-4-15,Farm 109,9325
2020-4-15,Farm 110,17877
2020-4-15,Farm 111,16220
2020-4-15,Farm 112,6794
2020-4-15,Farm 115,9653
2020-4-15,Farm 116,13309
2020-4-15,Farm 117,12051
2020-4-16,Farm 18,10744
2020-4-16,Farm 19,6715
2020-4-16,Farm 20,15284
2020-4-16,Farm 21,9375
2020-4-16,Farm 22,3962
2020-4-16,Farm 23,15516
2020-4-16,Farm 24,16632
2020-4-16,Farm 25,12880
2020-4-16,Farm 26,3241
2020-4-16,Farm 27,9109
2020-4-16,Farm 28,7960
2020-4-16,Farm 29,17233
2020-4-16,Farm 30,3880
2020-4-16,Farm 31,4289
2020-4-16,Farm 32,5308
2020-4-16,Farm 33,8227
2020-4-16,Farm 34,11461
2020-4-16,Farm 35,5511
2020-4-16,Farm 36,14124
2020-4-16,Farm 37,2903
2020-4-16,Farm 38,12798
2020-4-16,Farm 39,15800
2020-4-16,Farm 40,6078
2020-4-16,Farm 41,6944
2020-4-16,Farm 42,12121
2020-4-16,Farm 43,4046
2020-4-16,Farm 44,11850
2020-4-16,Farm 45,15464
2020-4-16,Farm 46,16641
2020-4-16,Farm 47,15115
2020-4-16,Farm 48,8835
2020-4-16,Farm 49,4353
2020-4-16,Farm 50,2862
2020-4-16,Farm 51,16650
2020-4-16,Farm 52,2774
2020-4-16,Farm 53,5379
2020-4-16,Farm 54,17303
2020-4-16,Farm 55,4503
2020-4-16,Farm 56,16900
2020-4-16,Farm 57,9794
2020-4-16,Farm 58,9407
2020-4-16,Farm 59,8652
2020-4-16,Farm 60,6090
2020-4-16,Farm 61,16664
2020-4-16,Farm 62,6242
2020-4-16,Farm 63,11168
2020-4-16,Farm 64,15170
2020-4-16,Farm 65,11086
2020-4-16,Farm 66,12883
2020-4-16,Farm 67,5283
2020-4-16,Farm 68,3272
2020-4-16,Farm 69,14931
2020-4-16,Farm 70,15386
2020-4-16,Farm 71,11920
2020-4-16,Farm 72,2670
2020-4-16,Farm 73,3851
2020-4-16,Farm 74,12222
2020-4-16,Farm 75,14045
2020-4-16,Farm 76,3904
2020-4-16,Farm 77,13149
2020-4-16,Farm 78,16036
2020-4-16,Farm 79,10567
2020-4-16,Farm 80,5716
2020-4-16,Farm 81,14155
2020-4-16,Farm 82,4040
2020-4-16,Farm 83,17855
2020-4-16,Farm 84,8045
2020-4-16,Farm 85,12592
2020-4-16,Farm 86,7533
2020-4-16,Farm 87,3921
2020-4-16,Farm 88,12400
2020-4-16,Farm 89,8949
2020-4-16,Farm 90,3997
2020-4-16,Farm 91,15794
2020-4-16,Farm 92,13175
2020-4-16,Farm 93,4645
2020-4-16,Farm 94,5843
2020-4-16,Farm 95,13640
2020-4-16,Farm 96,14372
2020-4-16,Farm 97,11091
2020-4-16,Farm 98,9410
2020-4-16,Farm 99,4267
2020-4-16,Farm 100,16273
2020-4-16,Farm 101,11697
2020-4-16,Farm 102,9213
2020-4-16,Farm 103,4289
2020-4-16,Farm 104,17273
2020-4-16,Farm 105,2517
2020-4-16,Farm 106,17932
2020-4-16,Farm 107,11239
2020-4-16,Farm 108,10937
2020-4-16,Farm 109,4342
2020-4-16,Farm 110,13182
2020-4-16,Farm 111,13349
2020-4-16,Farm 112,8428
2020-4-16,Farm 113,3215
2020-4-16,Farm 114,5635
2020-4-16,Farm 115,4049
2020-4-16,Farm 116,7989
2020-4-16,Farm 117,4387
2020-4-17,Farm 18,4096
2020-4-17,Farm 19,8226
2020-4-17,Farm 20,13599
2020-4-17,Farm 21,9866
2020-4-17,Farm 22,17990
2020-4-17,Farm 23,14161
2020-4-17,Farm 25,11628
2020-4-17,Farm 26,13944
2020-4-17,Farm 27,14818
2020-4-17,Farm 28,5716
2020-4-17,Farm 30,5570
2020-4-17,Farm 31,3667
2020-4-17,Farm 32,16779
2020-4-17,Farm 33,10176
2020-4-17,Farm 34,16803
2020-4-17,Farm 35,2450
2020-4-17,Farm 37,15558
2020-4-17,Farm 38,14244
2020-4-17,Farm 39,4645
2020-4-17,Farm 40,16570
2020-4-17,Farm 41,7625
2020-4-17,Farm 42,4584
2020-4-17,Farm 43,16950
2020-4-17,Farm 45,5048
2020-4-17,Farm 46,9565
2020-4-17,Farm 47,17814
2020-4-17,Farm 48,8503
2020-4-17,Farm 50,12727
2020-4-17,Farm 51,10716
2020-4-17,Farm 52,5503
2020-4-17,Farm 53,15314
2020-4-17,Farm 54,9376
2020-4-17,Farm 55,5669
2020-4-17,Farm 57,6412
2020-4-17,Farm 58,16633
2020-4-17,Farm 59,15665
2020-4-17,Farm 60,6364
2020-4-17,Farm 61,12727
2020-4-17,Farm 62,14497
2020-4-17,Farm 63,6016
2020-4-17,Farm 64,8589
2020-4-17,Farm 65,4479
2020-4-17,Farm 67,17497
2020-4-17,Farm 68,2995
2020-4-17,Farm 69,7584
2020-4-17,Farm 70,4001
2020-4-17,Farm 71,13733
2020-4-17,Farm 72,9141
2020-4-17,Farm 73,14456
2020-4-17,Farm 74,16517
2020-4-17,Farm 75,16421
2020-4-17,Farm 76,14083
2020-4-17,Farm 77,14976
2020-4-17,Farm 78,16383
2020-4-17,Farm 80,4818
2020-4-17,Farm 81,8731
2020-4-17,Farm 82,12821
2020-4-17,Farm 83,10602
2020-4-17,Farm 84,5044
2020-4-17,Farm 85,16723
2020-4-17,Farm 86,4936
2020-4-17,Farm 89,16917
2020-4-17,Farm 90,7137
2020-4-17,Farm 91,15655
2020-4-17,Farm 92,8480
2020-4-17,Farm 93,14171
2020-4-17,Farm 94,15703
2020-4-17,Farm 97,4395
2020-4-17,Farm 98,13204
2020-4-17,Farm 99,4802
2020-4-17,Farm 100,5073
2020-4-17,Farm 101,5501
2020-4-17,Farm 102,6514
2020-4-17,Farm 103,3731
2020-4-17,Farm 104,8851
2020-4-17,Farm 106,10762
2020-4-17,Farm 107,12408
2020-4-17,Farm 109,11222
2020-4-17,Farm 110,12506
2020-4-17,Farm 111,12730
2020-4-17,Farm 112,17160
2020-4-17,Farm 115,8123
2020-4-17,Farm 116,15130
2020-4-17,Farm 117,3526
2020-4-18,Farm 18,9046
2020-4-18,Farm 19,15070
2020-4-18,Farm 20,10135
2020-4-18,Farm 21,8911
2020-4-18,Farm 22,3318
2020-4-18,Farm 23,7745
2020-4-18,Farm 24,5669
2020-4-18,Farm 25,5002
2020-4-18,Farm 26,9356
2020-4-18,Farm 27,6287
2020-4-18,Farm 28,6967
2020-4-18,Farm 29,16584
2020-4-18,Farm 30,9252
2020-4-18,Farm 31,12326
2020-4-18,Farm 32,13322
2020-4-18,Farm 33,5009
2020-4-18,Farm 34,15631
2020-4-18,Farm 35,9697
2020-4-18,Farm 36,9739
2020-4-18,Farm 37,11098
2020-4-18,Farm 38,3857
2020-4-18,Farm 39,16347
2020-4-18,Farm 40,14332
2020-4-18,Farm 41,13294
2020-4-18,Farm 42,17260
2020-4-18,Farm 43,3001
2020-4-18,Farm 44,12256
2020-4-18,Farm 45,10868
2020-4-18,Farm 46,2780
2020-4-18,Farm 47,12114
2020-4-18,Farm 48,16995
2020-4-18,Farm 49,5497
2020-4-18,Farm 50,15249
2020-4-18,Farm 51,7197
2020-4-18,Farm 52,17313
2020-4-18,Farm 53,16096
2020-4-18,Farm 54,9903
2020-4-18,Farm 55,12445
2020-4-18,Farm 56,9832
2020-4-18,Farm 57,9186
2020-4-18,Farm 58,10443
2020-4-18,Farm 59,14087
2020-4-18,Farm 60,5999
2020-4-18,Farm 61,3640
2020-4-18,Farm 62,4041
2020-4-18,Farm 63,15974
2020-4-18,Farm 64,2378
2020-4-18,Farm 65,12513
2020-4-18,Farm 66,8288
2020-4-18,Farm 67,2467
2020-4-18,Farm 68,13043
2020-4-18,Farm 69,4957
2020-4-18,Farm 70,10094
2020-4-18,Farm 71,7762
2020-4-18,Farm 72,4939
2020-4-18,Farm 73,11112
2020-4-18,Farm 74,11471
2020-4-18,Farm 75,7030
2020-4-18,Farm 76,4263
2020-4-18,Farm 77,10141
2020-4-18,Farm 78,5691
2020-4-18,Farm 79,8971
2020-4-18,Farm 80,7543
2020-4-18,Farm 81,6997
2020-4-18,Farm 82,5107
2020-4-18,Farm 83,6263
2020-4-18,Farm 84,2067
2020-4-18,Farm 85,10385
2020-4-18,Farm 86,13769
2020-4-18,Farm 87,7305
2020-4-18,Farm 88,14940
2020-4-18,Farm 89,14209
2020-4-18,Farm 90,2537
2020-4-18,Farm 91,10081
2020-4-18,Farm 92,14769
2020-4-18,Farm 93,9960
2020-4-18,Farm 94,6222
2020-4-18,Farm 95,13684
2020-4-18,Farm 96,15915
2020-4-18,Farm 97,8141
2020-4-18,Farm 98,7932
2020-4-18,Farm 99,6673
2020-4-18,Farm 100,13789
2020-4-18,Farm 101,12419
2020-4-18,Farm 102,5158
2020-4-18,Farm 103,5981
2020-4-18,Farm 104,17185
2020-4-18,Farm 105,4588
2020-4-18,Farm 106,9838
2020-4-18,Farm 107,3401
2020-4-18,Farm 108,11609
2020-4-18,Farm 109,3908
2020-4-18,Farm 110,9662
2020-4-18,Farm 111,3046
2020-4-18,Farm 112,15418
2020-4-18,Farm 113,11195
2020-4-18,Farm 114,3268
2020-4-18,Farm 115,3891
2020-4-18,Farm 116,2183
2020-4-18,Farm 117,2033
2020-4-19,Farm 18,7370
2020-4-19,Farm 19,4049
2020-4-19,Farm 20,12729
2020-4-19,Farm 21,2014
2020-4-19,Farm 22,16656
2020-4-19,Farm 23,6922
2020-4-19,Farm 25,13911
2020-4-19,Farm 26,4059
2020-4-19,Farm 27,5895
2020-4-19,Farm 28,15475
2020-4-19,Farm 30,5529
2020-4-19,Farm 31,15711
2020-4-19,Farm 32,16574
2020-4-19,Farm 33,9247
2020-4-19,Farm 34,11662
2020-4-19,Farm 35,2718
2020-4-19,Farm 37,17043
2020-4-19,Farm 38,13802
2020-4-19,Farm 39,8027
2020-4-19,Farm 40,3850
2020-4-19,Farm 41,15050
2020-4-19,Farm 42,5686
2020-4-19,Farm 43,15129
2020-4-19,Farm 45,13269
2020-4-19,Farm 46,10923
2020-4-19,Farm 47,2640
2020-4-19,Farm 48,12685
2020-4-19,Farm 50,11406
2020-4-19,Farm 51,13505
2020-4-19,Farm 52,11464
2020-4-19,Farm 53,3879
2020-4-19,Farm 54,11265
2020-4-19,Farm 55,12687
2020-4-19,Farm 57,10924
2020-4-19,Farm 58,4254
2020-4-19,Farm 59,2008
2020-4-19,Farm 60,7042
2020-4-19,Farm 61,12771
2020-4-19,Farm 62,13170
2020-4-19,Farm 63,17714
2020-4-19,Farm 64,5461
2020-4-19,Farm 65,4864
2020-4-19,Farm 67,12815
2020-4-19,Farm 68,11010
2020-4-19,Farm 69,3681
2020-4-19,Farm 70,11049
2020-4-19,Farm 71,2381
2020-4-19,Farm 72,9679
2020-4-19,Farm 73,11954
2020-4-19,Farm 74,7996
2020-4-19,Farm 75,3246
2020-4-19,Farm 76,15784
2020-4-19,Farm 77,14607
2020-4-19,Farm 78,10449
2020-4-19,Farm 80,5836
2020-4-19,Farm 81,3509
2020-4-19,Farm 82,2661
2020-4-19,Farm 83,13074
2020-4-19,Farm 84,11482
2020-4-19,Farm 85,12996
2020-4-19,Farm 86,9659
2020-4-19,Farm 89,2961
2020-4-19,Farm 90,5789
2020-4-19,Farm 91,11800
2020-4-19,Farm 92,14314
2020-4-19,Farm 93,10874
2020-4-19,Farm 94,16698
2020-4-19,Farm 97,8173
2020-4-19,Farm 98,13998
2020-4-19,Farm 99,8357
2020-4-19,Farm 100,15483
2020-4-19,Farm 101,6262
2020-4-19,Farm 102,3337
2020-4-19,Farm 103,16140
2020-4-19,Farm 104,17582
2020-4-19,Farm 106,13386
2020-4-19,Farm 107,5779
2020-4-19,Farm 109,4028
2020-4-19,Farm 110,6256
2020-4-19,Farm 111,9295
2020-4-19,Farm 112,14568
2020-4-19,Farm 115,7454
2020-4-19,Farm 116,15253
2020-4-19,Farm 117,16909
2020-4-20,Farm 18,5729
2020-4-20,Farm 19,12908
2020-4-20,Farm 20,13353
2020-4-20,Farm 21,11361
2020-4-20,Farm 22,17342
2020-4-20,Farm 23,7954
2020-4-20,Farm 24,16821
