date,farm_id,weight
2020-9-10,Farm 71,7724
2020-9-10,Farm 72,2926
2020-9-10,Farm 73,7240
2020-9-10,Farm 74,14771
2020-9-10,Farm 75,17682
2020-9-10,Farm 76,17961
2020-9-10,Farm 77,9394
2020-9-10,Farm 78,13178
2020-9-10,Farm 79,11866
2020-9-10,Farm 80,9334
2020-9-10,Farm 81,13987
2020-9-10,Farm 82,8545
2020-9-10,Farm 83,12563
2020-9-10,Farm 84,5758
2020-9-10,Farm 85,2956
2020-9-10,Farm 86,3801
2020-9-10,Farm 87,15941
2020-9-10,Farm 88,2319
2020-9-10,Farm 89,13823
2020-9-10,Farm 90,4853
2020-9-10,Farm 91,14549
2020-9-10,Farm 92,3580
2020-9-10,Farm 93,14802
2020-9-10,Farm 94,15628
2020-9-10,Farm 95,9124
2020-9-10,Farm 96,14510
2020-9-10,Farm 97,5297
2020-9-10,Farm 98,2258
2020-9-10,Farm 99,15379
2020-9-10,Farm 100,15608
2020-9-10,Farm 101,12490
2020-9-10,Farm 102,4262
2020-9-10,Farm 103,9249
2020-9-10,Farm 104,13332
2020-9-10,Farm 105,14781
2020-9-10,Farm 106,4905
2020-9-10,Farm 107,11227
2020-9-10,Farm 108,17485
2020-9-10,Farm 109,13630
2020-9-10,Farm 110,14025
2020-9-10,Farm 111,9300
2020-9-10,Farm 112,17775
2020-9-10,Farm 113,10826
2020-9-10,Farm 114,7724
2020-9-10,Farm 115,10240
2020-9-10,Farm 116,12877
2020-9-10,Farm 117,9459
2020-9-11,Farm 18,16758
2020-9-11,Farm 19,17589
2020-9-11,Farm 20,13351
2020-9-11,Farm 21,5111
2020-9-11,Farm 22,15465
2020-9-11,Farm 23,5361
2020-9-11,Farm 25,14865
2020-9-11,Farm 26,12367
2020-9-11,Farm 27,5344
2020-9-11,Farm 28,3814
2020-9-11,Farm 30,3739
2020-9-11,Farm 31,7495
2020-9-11,Farm 32,4672
2020-9-11,Farm 33,5826
2020-9-11,Farm 34,15866
2020-9-11,Farm 35,13230
2020-9-11,Farm 37,5904
2020-9-11,Farm 38,7331
2020-9-11,Farm 39,14104
2020-9-11,Farm 40,4622
2020-9-11,Farm 41,9394
2020-9-11,Farm 42,13661
2020-9-11,Farm 43,15431
2020-9-11,Farm 45,11276
2020-9-11,Farm 46,12303
2020-9-11,Farm 47,16608
2020-9-11,Farm 48,16756
2020-9-11,Farm 50,7664
2020-9-11,Farm 51,14080
2020-9-11,Farm 52,11861
2020-9-11,Farm 53,14671
2020-9-11,Farm 54,13195
2020-9-11,Farm 55,8736
2020-9-11,Farm 57,12024
2020-9-11,Farm 58,6920
2020-9-11,Farm 59,16650
2020-9-11,Farm 60,3026
2020-9-11,Farm 61,14691
2020-9-11,Farm 62,8052
2020-9-11,Farm 63,16333
2020-9-11,Farm 64,3409
2020-9-11,Farm 65,9815
2020-9-11,Farm 67,6134
2020-9-11,Farm 68,7622
2020-9-11,Farm 69,5060
2020-9-11,Farm 70,7625
2020-9-11,Farm 71,15068
2020-9-11,Farm 72,5508
2020-9-11,Farm 73,11210
2020-9-11,Farm 74,15077
2020-9-11,Farm 75,4616
2020-9-11,Farm 76,6644
2020-9-11,Farm 77,6427
2020-9-11,Farm 78,17798
2020-9-11,Farm 80,6568
2020-9-11,Farm 81,8984
2020-9-11,Farm 82,9177
2020-9-11,Farm 83,12090
2020-9-11,Farm 84,16221
2020-9-11,Farm 85,16492
2020-9-11,Farm 86,16768
2020-9-11,Farm 89,4544
2020-9-11,Farm 90,15116
2020-9-11,Farm 91,12413
2020-9-11,Farm 92,11641
2020-9-11,Farm 93,10691
2020-9-11,Farm 94,9502
2020-9-11,Farm 97,10248
2020-9-11,Farm 98,10753
2020-9-11,Farm 99,15910
2020-9-11,Farm 100,17192
2020-9-11,Farm 101,6773
2020-9-11,Farm 102,8814
2020-9-11,Farm 103,12039
2020-9-11,Farm 104,7296
2020-9-11,Farm 106,6978
2020-9-11,Farm 107,6637
2020-9-11,Farm 109,8230
2020-9-11,Farm 110,15398
2020-9-11,Farm 111,6681
2020-9-11,Farm 112,2259
2020-9-11,Farm 115,14391
2020-9-11,Farm 116,9228
2020-9-11,Farm 117,7772
2020-9-12,Farm 18,13270
2020-9-12,Farm 19,14045
2020-9-12,Farm 20,13449
2020-9-12,Farm 21,3259
2020-9-12,Farm 22,6801
2020-9-12,Farm 23,8949
2020-9-12,Farm 24,12085
2020-9-12,Farm 25,2173
2020-9-12,Farm 26,15545
2020-9-12,Farm 27,6900
2020-9-12,Farm 28,9684
2020-9-12,Farm 29,14752
2020-9-12,Farm 30,7274
2020-9-12,Farm 31,7393
2020-9-12,Farm 32,8406
2020-9-12,Farm 33,15475
2020-9-12,Farm 34,16772
2020-9-12,Farm 35,9342
2020-9-12,Farm 36,6839
2020-9-12,Farm 37,17338
2020-9-12,Farm 38,14637
2020-9-12,Farm 39,4559
2020-9-12,Farm 40,14040
2020-9-12,Farm 41,13848
2020-9-12,Farm 42,8442
2020-9-12,Farm 43,9198
2020-9-12,Farm 44,9998
2020-9-12,Farm 45,10685
2020-9-12,Farm 46,3616
2020-9-12,Farm 47,3812
2020-9-12,Farm 48,4778
2020-9-12,Farm 49,12994
2020-9-12,Farm 50,3220
2020-9-12,Farm 51,12321
2020-9-12,Farm 52,9448
2020-9-12,Farm 53,3811
2020-9-12,Farm 54,6084
2020-9-12,Farm 55,9685
2020-9-12,Farm 56,11781
2020-9-12,Farm 57,2980
2020-9-12,Farm 58,16222
2020-9-12,Farm 59,16318
2020-9-12,Farm 60,7342
2020-9-12,Farm 61,8780
2020-9-12,Farm 62,9446
2020-9-12,Farm 63,16342
2020-9-12,Farm 64,6281
2020-9-12,Farm 65,6047
2020-9-12,Farm 66,13332
2020-9-12,Farm 67,5040
2020-9-12,Farm 68,17505
2020-9-12,Farm 69,12059
2020-9-12,Farm 70,13874
2020-9-12,Farm 71,16618
2020-9-12,Farm 72,12687
2020-9-12,Farm 73,14994
2020-9-12,Farm 74,10594
2020-9-12,Farm 75,9193
2020-9-12,Farm 76,15417
2020-9-12,Farm 77,15193
2020-9-12,Farm 78,7960
2020-9-12,Farm 79,12822
2020-9-12,Farm 80,5201
2020-9-12,Farm 81,16693
2020-9-12,Farm 82,4114
2020-9-12,Farm 83,14438
2020-9-12,Farm 84,2331
2020-9-12,Farm 85,4847
2020-9-12,Farm 86,10480
2020-9-12,Farm 87,15827
2020-9-12,Farm 88,15098
2020-9-12,Farm 89,13706
2020-9-12,Farm 90,7641
2020-9-12,Farm 91,11625
2020-9-12,Farm 92,2631
2020-9-12,Farm 93,13382
2020-9-12,Farm 94,12924
2020-9-12,Farm 95,9032
2020-9-12,Farm 96,7477
2020-9-12,Farm 97,8734
2020-9-12,Farm 98,14424
2020-9-12,Farm 99,5332
2020-9-12,Farm 100,17192
2020-9-12,Farm 101,16506
2020-9-12,Farm 102,11859
2020-9-12,Farm 103,8343
2020-9-12,Farm 104,14009
2020-9-12,Farm 105,2370
2020-9-12,Farm 106,4482
2020-9-12,Farm 107,17290
2020-9-12,Farm 108,10667
2020-9-12,Farm 109,9382
2020-9-12,Farm 110,14594
2020-9-12,Farm 111,5875
2020-9-12,Farm 112,13742
2020-9-12,Farm 113,9947
2020-9-12,Farm 114,8078
2020-9-12,Farm 115,11680
2020-9-12,Farm 116,12953
2020-9-12,Farm 117,11120
2020-9-13,Farm 18,7867
2020-9-13,Farm 19,15396
2020-9-13,Farm 20,4638
2020-9-13,Farm 21,13321
2020-9-13,Farm 22,17083
2020-9-13,Farm 23,11737
2020-9-13,Farm 25,14226
2020-9-13,Farm 26,4435
2020-9-13,Farm 27,2000
2020-9-13,Farm 28,6992
2020-9-13,Farm 30,15109
2020-9-13,Farm 31,15009
2020-9-13,Farm 32,4584
2020-9-13,Farm 33,16264
2020-9-13,Farm 34,17491
2020-9-13,Farm 35,2202
2020-9-13,Farm 37,5259
2020-9-13,Farm 38,14228
2020-9-13,Farm 39,9741
2020-9-13,Farm 40,15707
2020-9-13,Farm 41,3510
2020-9-13,Farm 42,16034
2020-9-13,Farm 43,2052
2020-9-13,Farm 45,16588
2020-9-13,Farm 46,7677
2020-9-13,Farm 47,16704
2020-9-13,Farm 48,17825
2020-9-13,Farm 50,6947
2020-9-13,Farm 51,15928
2020-9-13,Farm 52,13728
2020-9-13,Farm 53,13426
2020-9-13,Farm 54,14081
2020-9-13,Farm 55,10576
2020-9-13,Farm 57,2028
2020-9-13,Farm 58,2478
2020-9-13,Farm 59,4086
2020-9-13,Farm 60,10450
2020-9-13,Farm 61,3509
2020-9-13,Farm 62,14147
2020-9-13,Farm 63,8291
2020-9-13,Farm 64,2214
2020-9-13,Farm 65,7061
2020-9-13,Farm 67,13565
2020-9-13,Farm 68,7710
2020-9-13,Farm 69,13005
2020-9-13,Farm 70,5973
2020-9-13,Farm 71,17503
2020-9-13,Farm 72,6519
2020-9-13,Farm 73,9694
2020-9-13,Farm 74,5166
2020-9-13,Farm 75,8119
2020-9-13,Farm 76,16029
2020-9-13,Farm 77,7209
2020-9-13,Farm 78,4272
2020-9-13,Farm 80,16323
2020-9-13,Farm 81,9950
2020-9-13,Farm 82,13847
2020-9-13,Farm 83,17273
2020-9-13,Farm 84,4008
2020-9-13,Farm 85,10498
2020-9-13,Farm 86,6557
2020-9-13,Farm 89,10383
2020-9-13,Farm 90,6559
2020-9-13,Farm 91,16198
2020-9-13,Farm 92,16167
2020-9-13,Farm 93,12055
2020-9-13,Farm 94,13496
2020-9-13,Farm 97,3631
2020-9-13,Farm 98,3189
2020-9-13,Farm 99,7469
2020-9-13,Farm 100,6179
2020-9-13,Farm 101,12211
2020-9-13,Farm 102,3012
2020-9-13,Farm 103,13326
2020-9-13,Farm 104,5952
2020-9-13,Farm 106,9653
2020-9-13,Farm 107,4399
2020-9-13,Farm 109,8780
2020-9-13,Farm 110,15526
2020-9-13,Farm 111,13099
2020-9-13,Farm 112,16594
2020-9-13,Farm 115,12419
2020-9-13,Farm 116,3357
2020-9-13,Farm 117,11945
2020-9-14,Farm 18,11707
2020-9-14,Farm 19,8659
2020-9-14,Farm 20,14855
2020-9-14,Farm 21,11632
2020-9-14,Farm 22,12413
2020-9-14,Farm 23,17063
2020-9-14,Farm 24,6594
2020-9-14,Farm 25,6553
2020-9-14,Farm 26,11291
2020-9-14,Farm 27,16711
2020-9-14,Farm 28,11668
2020-9-14,Farm 29,7277
2020-9-14,Farm 30,2796
2020-9-14,Farm 31,10877
2020-9-14,Farm 32,10001
2020-9-14,Farm 33,6661
2020-9-14,Farm 34,14058
2020-9-14,Farm 35,4041
2020-9-14,Farm 36,4741
2020-9-14,Farm 37,11583
2020-9-14,Farm 38,2528
2020-9-14,Farm 39,16759
2020-9-14,Farm 40,17444
2020-9-14,Farm 41,8988
2020-9-14,Farm 42,11269
2020-9-14,Farm 43,15998
2020-9-14,Farm 44,13651
2020-9-14,Farm 45,15934
2020-9-14,Farm 46,17817
2020-9-14,Farm 47,7686
2020-9-14,Farm 48,3857
2020-9-14,Farm 49,8647
2020-9-14,Farm 50,16536
2020-9-14,Farm 51,6074
2020-9-14,Farm 52,4583
2020-9-14,Farm 53,17730
2020-9-14,Farm 54,6341
2020-9-14,Farm 55,11999
2020-9-14,Farm 56,9014
2020-9-14,Farm 57,17138
2020-9-14,Farm 58,8480
2020-9-14,Farm 59,11310
2020-9-14,Farm 60,13605
2020-9-14,Farm 61,6584
2020-9-14,Farm 62,8616
2020-9-14,Farm 63,15031
2020-9-14,Farm 64,3029
2020-9-14,Farm 65,11119
2020-9-14,Farm 66,8064
2020-9-14,Farm 67,4130
2020-9-14,Farm 68,13848
2020-9-14,Farm 69,12617
2020-9-14,Farm 70,11312
2020-9-14,Farm 71,5729
2020-9-14,Farm 72,3121
2020-9-14,Farm 73,10063
2020-9-14,Farm 74,3805
2020-9-14,Farm 75,4628
2020-9-14,Farm 76,14574
2020-9-14,Farm 77,17625
2020-9-14,Farm 78,6173
2020-9-14,Farm 79,13448
2020-9-14,Farm 80,14935
2020-9-14,Farm 81,12425
2020-9-14,Farm 82,14822
2020-9-14,Farm 83,5742
2020-9-14,Farm 84,5545
2020-9-14,Farm 85,9510
2020-9-14,Farm 86,9801
2020-9-14,Farm 87,4518
2020-9-14,Farm 88,5180
2020-9-14,Farm 89,10757
2020-9-14,Farm 90,7835
2020-9-14,Farm 91,8908
2020-9-14,Farm 92,6599
2020-9-14,Farm 93,3166
2020-9-14,Farm 94,5360
2020-9-14,Farm 95,6373
2020-9-14,Farm 96,14922
2020-9-14,Farm 97,8058
2020-9-14,Farm 98,13017
2020-9-14,Farm 99,7624
2020-9-14,Farm 100,5926
2020-9-14,Farm 101,8417
2020-9-14,Farm 102,3804
2020-9-14,Farm 103,12882
2020-9-14,Farm 104,17916
2020-9-14,Farm 105,7755
2020-9-14,Farm 106,3776
2020-9-14,Farm 107,12032
2020-9-14,Farm 108,11798
2020-9-14,Farm 109,7903
2020-9-14,Farm 110,5085
2020-9-14,Farm 111,8963
2020-9-14,Farm 112,14511
2020-9-14,Farm 113,7037
2020-9-14,Farm 114,11003
2020-9-14,Farm 115,16844
2020-9-14,Farm 116,6126
2020-9-14,Farm 117,8819
2020-9-15,Farm 18,6991
2020-9-15,Farm 19,16766
2020-9-15,Farm 20,3775
2020-9-15,Farm 21,12684
2020-9-15,Farm 22,2467
2020-9-15,Farm 23,15223
2020-9-15,Farm 25,17544
2020-9-15,Farm 26,9661
2020-9-15,Farm 27,4599
2020-9-15,Farm 28,12083
2020-9-15,Farm 30,17533
2020-9-15,Farm 31,6692
2020-9-15,Farm 32,9942
2020-9-15,Farm 33,2507
2020-9-15,Farm 34,15413
2020-9-15,Farm 35,11280
2020-9-15,Farm 37,17581
2020-9-15,Farm 38,16231
2020-9-15,Farm 39,2235
2020-9-15,Farm 40,13126
2020-9-15,Farm 41,4895
2020-9-15,Farm 42,9918
2020-9-15,Farm 43,13226
2020-9-15,Farm 45,17617
2020-9-15,Farm 46,8615
2020-9-15,Farm 47,16552
2020-9-15,Farm 48,5160
2020-9-15,Farm 50,13556
2020-9-15,Farm 51,7098
2020-9-15,Farm 52,2630
2020-9-15,Farm 53,4434
2020-9-15,Farm 54,9937
2020-9-15,Farm 55,13590
2020-9-15,Farm 57,4345
2020-9-15,Farm 58,3095
2020-9-15,Farm 59,2609
2020-9-15,Farm 60,12977
2020-9-15,Farm 61,12744
2020-9-15,Farm 62,10123
2020-9-15,Farm 63,14001
2020-9-15,Farm 64,3012
2020-9-15,Farm 65,2910
2020-9-15,Farm 67,11722
2020-9-15,Farm 68,2828
2020-9-15,Farm 69,13285
2020-9-15,Farm 70,11058
2020-9-15,Farm 71,6645
2020-9-15,Farm 72,11552
2020-9-15,Farm 73,4481
2020-9-15,Farm 74,6539
2020-9-15,Farm 75,17991
2020-9-15,Farm 76,4520
2020-9-15,Farm 77,7774
2020-9-15,Farm 78,4979
2020-9-15,Farm 80,4035
2020-9-15,Farm 81,6836
2020-9-15,Farm 82,17544
2020-9-15,Farm 83,16417
2020-9-15,Farm 84,4290
2020-9-15,Farm 85,2131
2020-9-15,Farm 86,10712
2020-9-15,Farm 89,2150
2020-9-15,Farm 90,3651
2020-9-15,Farm 91,16449
2020-9-15,Farm 92,16290
2020-9-15,Farm 93,4084
2020-9-15,Farm 94,15522
2020-9-15,Farm 97,9152
2020-9-15,Farm 98,11970
2020-9-15,Farm 99,5455
2020-9-15,Farm 100,9207
2020-9-15,Farm 101,14622
2020-9-15,Farm 102,8728
2020-9-15,Farm 103,5728
2020-9-15,Farm 104,9205
2020-9-15,Farm 106,10087
2020-9-15,Farm 107,6572
2020-9-15,Farm 109,17885
2020-9-15,Farm 110,17171
2020-9-15,Farm 111,13396
2020-9-15,Farm 112,8299
2020-9-15,Farm 115,9367
2020-9-15,Farm 116,16146
2020-9-15,Farm 117,3562
2020-9-16,Farm 18,2650
2020-9-16,Farm 19,9438
2020-9-16,Farm 20,9394
2020-9-16,Farm 21,7783
2020-9-16,Farm 22,7186
2020-9-16,Farm 23,9338
2020-9-16,Farm 24,17670
2020-9-16,Farm 25,10300
2020-9-16,Farm 26,14042
2020-9-16,Farm 27,16460
2020-9-16,Farm 28,8140
2020-9-16,Farm 29,4532
2020-9-16,Farm 30,10543
2020-9-16,Farm 31,17695
2020-9-16,Farm 32,13655
2020-9-16,Farm 33,12805
2020-9-16,Farm 34,8840
2020-9-16,Farm 35,6502
2020-9-16,Farm 36,10196
2020-9-16,Farm 37,13658
2020-9-16,Farm 38,9445
2020-9-16,Farm 39,10497
2020-9-16,Farm 40,9291
2020-9-16,Farm 41,2219
2020-9-16,Farm 42,17774
2020-9-16,Farm 43,4461
2020-9-16,Farm 44,5863
2020-9-16,Farm 45,5166
2020-9-16,Farm 46,14545
2020-9-16,Farm 47,5314
2020-9-16,Farm 48,10848
2020-9-16,Farm 49,4010
2020-9-16,Farm 50,8920
2020-9-16,Farm 51,12908
2020-9-16,Farm 52,9168
2020-9-16,Farm 53,6031
2020-9-16,Farm 54,13442
2020-9-16,Farm 55,9245
2020-9-16,Farm 56,5154
2020-9-16,Farm 57,5137
2020-9-16,Farm 58,3391
2020-9-16,Farm 59,7268
2020-9-16,Farm 60,12664
2020-9-16,Farm 61,9372
2020-9-16,Farm 62,8726
2020-9-16,Farm 63,4584
2020-9-16,Farm 64,5768
2020-9-16,Farm 65,8434
2020-9-16,Farm 66,15828
2020-9-16,Farm 67,17720
2020-9-16,Farm 68,13042
2020-9-16,Farm 69,8531
2020-9-16,Farm 70,15004
2020-9-16,Farm 71,15682
2020-9-16,Farm 72,12980
2020-9-16,Farm 73,15476
2020-9-16,Farm 74,4911
2020-9-16,Farm 75,17682
2020-9-16,Farm 76,14115
2020-9-16,Farm 77,10943
2020-9-16,Farm 78,7521
2020-9-16,Farm 79,6926
2020-9-16,Farm 80,2598
2020-9-16,Farm 81,13004
2020-9-16,Farm 82,8550
2020-9-16,Farm 83,6149
2020-9-16,Farm 84,17463
2020-9-16,Farm 85,9813
2020-9-16,Farm 86,15701
2020-9-16,Farm 87,11315
2020-9-16,Farm 88,13775
2020-9-16,Farm 89,4332
2020-9-16,Farm 90,13153
2020-9-16,Farm 91,16835
2020-9-16,Farm 92,3784
2020-9-16,Farm 93,16012
2020-9-16,Farm 94,2322
2020-9-16,Farm 95,9401
2020-9-16,Farm 96,9677
2020-9-16,Farm 97,12240
2020-9-16,Farm 98,8939
2020-9-16,Farm 99,11187
2020-9-16,Farm 100,16415
2020-9-16,Farm 101,11853
2020-9-16,Farm 102,9465
2020-9-16,Farm 103,11675
2020-9-16,Farm 104,5753
2020-9-16,Farm 105,14699
2020-9-16,Farm 106,15002
2020-9-16,Farm 107,5457
2020-9-16,Farm 108,2107
2020-9-16,Farm 109,5405
2020-9-16,Farm 110,16611
2020-9-16,Farm 111,6103
2020-9-16,Farm 112,7617
2020-9-16,Farm 113,13886
2020-9-16,Farm 114,17684
2020-9-16,Farm 115,2687
2020-9-16,Farm 116,6605
2020-9-16,Farm 117,12503
2020-9-17,Farm 18,14562
2020-9-17,Farm 19,4344
2020-9-17,Farm 20,7945
2020-9-17,Farm 21,9095
2020-9-17,Farm 22,7080
2020-9-17,Farm 23,17964
2020-9-17,Farm 25,7391
2020-9-17,Farm 26,2375
2020-9-17,Farm 27,6132
2020-9-17,Farm 28,2263
2020-9-17,Farm 30,14360
2020-9-17,Farm 31,14426
2020-9-17,Farm 32,11648
2020-9-17,Farm 33,9266
2020-9-17,Farm 34,7419
2020-9-17,Farm 35,4802
2020-9-17,Farm 37,10636
2020-9-17,Farm 38,4805
2020-9-17,Farm 39,15150
2020-9-17,Farm 40,3642
2020-9-17,Farm 41,9913
2020-9-17,Farm 42,6244
2020-9-17,Farm 43,8825
2020-9-17,Farm 45,2627
2020-9-17,Farm 46,11986
2020-9-17,Farm 47,14604
2020-9-17,Farm 48,12141
2020-9-17,Farm 50,10101
2020-9-17,Farm 51,16417
2020-9-17,Farm 52,16448
2020-9-17,Farm 53,3613
2020-9-17,Farm 54,15463
2020-9-17,Farm 55,5816
2020-9-17,Farm 57,11306
2020-9-17,Farm 58,14748
2020-9-17,Farm 59,2778
2020-9-17,Farm 60,17920
2020-9-17,Farm 61,4165
2020-9-17,Farm 62,3742
2020-9-17,Farm 63,5202
2020-9-17,Farm 64,16229
2020-9-17,Farm 65,14247
2020-9-17,Farm 67,5338
2020-9-17,Farm 68,11626
2020-9-17,Farm 69,17167
2020-9-17,Farm 70,8670
2020-9-17,Farm 71,12680
2020-9-17,Farm 72,6437
2020-9-17,Farm 73,14239
2020-9-17,Farm 74,5320
2020-9-17,Farm 75,11496
2020-9-17,Farm 76,17776
2020-9-17,Farm 77,14182
2020-9-17,Farm 78,4087
2020-9-17,Farm 80,8841
2020-9-17,Farm 81,12629
2020-9-17,Farm 82,12374
2020-9-17,Farm 83,4753
2020-9-17,Farm 84,4660
2020-9-17,Farm 85,17736
2020-9-17,Farm 86,4799
2020-9-17,Farm 89,11675
2020-9-17,Farm 90,5626
2020-9-17,Farm 91,2646
2020-9-17,Farm 92,13794
2020-9-17,Farm 93,5454
2020-9-17,Farm 94,2340
2020-9-17,Farm 97,5611
2020-9-17,Farm 98,9289
2020-9-17,Farm 99,5608
2020-9-17,Farm 100,15761
2020-9-17,Farm 101,17528
2020-9-17,Farm 102,14120
2020-9-17,Farm 103,7255
2020-9-17,Farm 104,7167
2020-9-17,Farm 106,11871
2020-9-17,Farm 107,16868
2020-9-17,Farm 109,2143
2020-9-17,Farm 110,17268
2020-9-17,Farm 111,17485
2020-9-17,Farm 112,3470
2020-9-17,Farm 115,17792
2020-9-17,Farm 116,8604
2020-9-17,Farm 117,17351
2020-9-18,Farm 18,8947
2020-9-18,Farm 19,2822
2020-9-18,Farm 20,12055
2020-9-18,Farm 21,15315
2020-9-18,Farm 22,5365
2020-9-18,Farm 23,13993
2020-9-18,Farm 24,7889
2020-9-18,Farm 25,13165
2020-9-18,Farm 26,14515
2020-9-18,Farm 27,10644
2020-9-18,Farm 28,14522
2020-9-18,Farm 29,8123
2020-9-18,Farm 30,11275
2020-9-18,Farm 31,3025
2020-9-18,Farm 32,10451
2020-9-18,Farm 33,5258
2020-9-18,Farm 34,14076
2020-9-18,Farm 35,13155
2020-9-18,Farm 36,12310
2020-9-18,Farm 37,13469
2020-9-18,Farm 38,17425
2020-9-18,Farm 39,15852
2020-9-18,Farm 40,16472
2020-9-18,Farm 41,9709
2020-9-18,Farm 42,14221
2020-9-18,Farm 43,6420
2020-9-18,Farm 44,9575
2020-9-18,Farm 45,6372
2020-9-18,Farm 46,16619
2020-9-18,Farm 47,7386
2020-9-18,Farm 48,17028
2020-9-18,Farm 49,7591
2020-9-18,Farm 50,12919
2020-9-18,Farm 51,10154
2020-9-18,Farm 52,17115
2020-9-18,Farm 53,12602
2020-9-18,Farm 54,3445
2020-9-18,Farm 55,10204
2020-9-18,Farm 56,4244
2020-9-18,Farm 57,4514
2020-9-18,Farm 58,8873
2020-9-18,Farm 59,3808
2020-9-18,Farm 60,13776
2020-9-18,Farm 61,15579
2020-9-18,Farm 62,7291
2020-9-18,Farm 63,7717
2020-9-18,Farm 64,2801
2020-9-18,Farm 65,2342
2020-9-18,Farm 66,8490
2020-9-18,Farm 67,3536
2020-9-18,Farm 68,9336
2020-9-18,Farm 69,5850
2020-9-18,Farm 70,16933
2020-9-18,Farm 71,17178
2020-9-18,Farm 72,2475
2020-9-18,Farm 73,12430
2020-9-18,Farm 74,8078
2020-9-18,Farm 75,17483
2020-9-18,Farm 76,14956
2020-9-18,Farm 77,5572
2020-9-18,Farm 78,14870
2020-9-18,Farm 79,16962
2020-9-18,Farm 80,15457
2020-9-18,Farm 81,6560
2020-9-18,Farm 82,16111
2020-9-18,Farm 83,5090
2020-9-18,Farm 84,6497
2020-9-18,Farm 85,13833
2020-9-18,Farm 86,11436
2020-9-18,Farm 87,6229
2020-9-18,Farm 88,8012
2020-9-18,Farm 89,6292
2020-9-18,Farm 90,16649
2020-9-18,Farm 91,14198
2020-9-18,Farm 92,16760
2020-9-18,Farm 93,11716
2020-9-18,Farm 94,15179
2020-9-18,Farm 95,14527
2020-9-18,Farm 96,17959
2020-9-18,Farm 97,10659
2020-9-18,Farm 98,7863
2020-9-18,Farm 99,6514
2020-9-18,Farm 100,2406
2020-9-18,Farm 101,8715
2020-9-18,Farm 102,4666
2020-9-18,Farm 103,14240
2020-9-18,Farm 104,3917
2020-9-18,Farm 105,7596
2020-9-18,Farm 106,5340
2020-9-18,Farm 107,13260
2020-9-18,Farm 108,2652
2020-9-18,Farm 109,14135
2020-9-18,Farm 110,13668
2020-9-18,Farm 111,15821
2020-9-18,Farm 112,16549
2020-9-18,Farm 113,10512
2020-9-18,Farm 114,3270
2020-9-18,Farm 115,10616
2020-9-18,Farm 116,15151
2020-9-18,Farm 117,9271
2020-9-19,Farm 18,7057
2020-9-19,Farm 19,5114
2020-9-19,Farm 20,3723
2020-9-19,Farm 21,8158
2020-9-19,Farm 22,3575
2020-9-19,Farm 23,2240
2020-9-19,Farm 25,15988
2020-9-19,Farm 26,16629
2020-9-19,Farm 27,12545
2020-9-19,Farm 28,6927
2020-9-19,Farm 30,15172
2020-9-19,Farm 31,11270
2020-9-19,Farm 32,13809
2020-9-19,Farm 33,11608
2020-9-19,Farm 34,8508
2020-9-19,Farm 35,11615
2020-9-19,Farm 37,7753
2020-9-19,Farm 38,17353
2020-9-19,Farm 39,7523
2020-9-19,Farm 40,12552
2020-9-19,Farm 41,12605
2020-9-19,Farm 42,16762
2020-9-19,Farm 43,6492
2020-9-19,Farm 45,16652
2020-9-19,Farm 46,15040
2020-9-19,Farm 47,13452
2020-9-19,Farm 48,9157
2020-9-19,Farm 50,15704
2020-9-19,Farm 51,16173
2020-9-19,Farm 52,15319
2020-9-19,Farm 53,5145
2020-9-19,Farm 54,10213
2020-9-19,Farm 55,17114
2020-9-19,Farm 57,15816
2020-9-19,Farm 58,11706
2020-9-19,Farm 59,3559
2020-9-19,Farm 60,15215
2020-9-19,Farm 61,8889
2020-9-19,Farm 62,9198
2020-9-19,Farm 63,10838
2020-9-19,Farm 64,10018
2020-9-19,Farm 65,7939
2020-9-19,Farm 67,15151
2020-9-19,Farm 68,17767
2020-9-19,Farm 69,2301
2020-9-19,Farm 70,11896
2020-9-19,Farm 71,9152
2020-9-19,Farm 72,14524
2020-9-19,Farm 73,9150
2020-9-19,Farm 74,15065
2020-9-19,Farm 75,4543
2020-9-19,Farm 76,13643
2020-9-19,Farm 77,7071
2020-9-19,Farm 78,6643
2020-9-19,Farm 80,8798
2020-9-19,Farm 81,2455
2020-9-19,Farm 82,2692
2020-9-19,Farm 83,14022
2020-9-19,Farm 84,9153
2020-9-19,Farm 85,4170
2020-9-19,Farm 86,2004
2020-9-19,Farm 89,4486
2020-9-19,Farm 90,8030
2020-9-19,Farm 91,5897
2020-9-19,Farm 92,8888
2020-9-19,Farm 93,7948
2020-9-19,Farm 94,16535
2020-9-19,Farm 97,4636
2020-9-19,Farm 98,2863
2020-9-19,Farm 99,17466
2020-9-19,Farm 100,17529
2020-9-19,Farm 101,3945
2020-9-19,Farm 102,6166
2020-9-19,Farm 103,10995
2020-9-19,Farm 104,16918
2020-9-19,Farm 106,4460
2020-9-19,Farm 107,15312
2020-9-19,Farm 109,10600
2020-9-19,Farm 110,15674
2020-9-19,Farm 111,11892
2020-9-19,Farm 112,12621
2020-9-19,Farm 115,9229
2020-9-19,Farm 116,13109
2020-9-19,Farm 117,17291
2020-9-20,Farm 18,4610
2020-9-20,Farm 19,4233
2020-9-20,Farm 20,7476
2020-9-20,Farm 21,2344
2020-9-20,Farm 22,2713
2020-9-20,Farm 23,4318
2020-9-20,Farm 24,12646
