date,farm_id,weight
2020-1-10,Farm 71,13910
2020-1-10,Farm 72,10715
2020-1-10,Farm 73,2877
2020-1-10,Farm 74,12242
2020-1-10,Farm 75,6922
2020-1-10,Farm 76,14121
2020-1-10,Farm 77,11562
2020-1-10,Farm 78,3413
2020-1-10,Farm 79,15006
2020-1-10,Farm 80,2989
2020-1-10,Farm 81,17009
2020-1-10,Farm 82,13706
2020-1-10,Farm 83,11016
2020-1-10,Farm 84,2956
2020-1-10,Farm 85,14143
2020-1-10,Farm 86,7650
2020-1-10,Farm 87,11795
2020-1-10,Farm 88,4252
2020-1-10,Farm 89,14499
2020-1-10,Farm 90,9111
2020-1-10,Farm 91,8292
2020-1-10,Farm 92,12116
2020-1-10,Farm 93,9452
2020-1-10,Farm 94,8107
2020-1-10,Farm 95,16732
2020-1-10,Farm 96,7938
2020-1-10,Farm 97,2093
2020-1-10,Farm 98,7883
2020-1-10,Farm 99,10898
2020-1-10,Farm 100,17271
2020-1-10,Farm 101,7393
2020-1-10,Farm 102,9569
2020-1-10,Farm 103,9564
2020-1-10,Farm 104,16608
2020-1-10,Farm 105,2856
2020-1-10,Farm 106,2324
2020-1-10,Farm 107,16386
2020-1-10,Farm 108,13365
2020-1-10,Farm 109,14977
2020-1-10,Farm 110,4858
2020-1-10,Farm 111,4543
2020-1-10,Farm 112,16480
2020-1-10,Farm 113,7621
2020-1-10,Farm 114,16020
2020-1-10,Farm 115,15072
2020-1-10,Farm 116,2925
2020-1-10,Farm 117,6005
2020-1-11,Farm 18,9361
2020-1-11,Farm 19,14684
2020-1-11,Farm 20,7467
2020-1-11,Farm 21,15014
2020-1-11,Farm 22,3223
2020-1-11,Farm 23,14343
2020-1-11,Farm 25,12936
2020-1-11,Farm 26,4008
2020-1-11,Farm 27,7003
2020-1-11,Farm 28,13342
2020-1-11,Farm 30,11662
2020-1-11,Farm 31,15422
2020-1-11,Farm 32,14596
2020-1-11,Farm 33,2516
2020-1-11,Farm 34,3815
2020-1-11,Farm 35,13827
2020-1-11,Farm 37,13678
2020-1-11,Farm 38,12992
2020-1-11,Farm 39,5852
2020-1-11,Farm 40,15927
2020-1-11,Farm 41,17098
2020-1-11,Farm 42,6903
2020-1-11,Farm 43,17228
2020-1-11,Farm 45,9704
2020-1-11,Farm 46,11290
2020-1-11,Farm 47,5616
2020-1-11,Farm 48,13531
2020-1-11,Farm 50,10495
2020-1-11,Farm 51,9994
2020-1-11,Farm 52,9590
2020-1-11,Farm 53,10334
2020-1-11,Farm 54,15989
2020-1-11,Farm 55,10353
2020-1-11,Farm 57,15157
2020-1-11,Farm 58,2967
2020-1-11,Farm 59,14070
2020-1-11,Farm 60,7329
2020-1-11,Farm 61,14246
2020-1-11,Farm 62,16032
2020-1-11,Farm 63,9999
2020-1-11,Farm 64,9085
2020-1-11,Farm 65,9233
2020-1-11,Farm 67,6550
2020-1-11,Farm 68,6428
2020-1-11,Farm 69,13139
2020-1-11,Farm 70,10209
2020-1-11,Farm 71,6779
2020-1-11,Farm 72,16108
2020-1-11,Farm 73,3892
2020-1-11,Farm 74,2522
2020-1-11,Farm 75,3142
2020-1-11,Farm 76,13367
2020-1-11,Farm 77,8582
2020-1-11,Farm 78,17315
2020-1-11,Farm 80,7123
2020-1-11,Farm 81,8826
2020-1-11,Farm 82,6130
2020-1-11,Farm 83,8893
2020-1-11,Farm 84,13597
2020-1-11,Farm 85,8955
2020-1-11,Farm 86,5012
2020-1-11,Farm 89,5708
2020-1-11,Farm 90,16168
2020-1-11,Farm 91,11259
2020-1-11,Farm 92,15055
2020-1-11,Farm 93,3639
2020-1-11,Farm 94,5047
2020-1-11,Farm 97,7430
2020-1-11,Farm 98,16384
2020-1-11,Farm 99,5506
2020-1-11,Farm 100,15662
2020-1-11,Farm 101,8723
2020-1-11,Farm 102,5476
2020-1-11,Farm 103,16899
2020-1-11,Farm 104,6018
2020-1-11,Farm 106,5446
2020-1-11,Farm 107,2804
2020-1-11,Farm 109,17616
2020-1-11,Farm 110,13752
2020-1-11,Farm 111,2163
2020-1-11,Farm 112,4776
2020-1-11,Farm 115,13326
2020-1-11,Farm 116,3589
2020-1-11,Farm 117,4696
2020-1-12,Farm 18,7429
2020-1-12,Farm 19,16222
2020-1-12,Farm 20,17867
2020-1-12,Farm 21,5045
2020-1-12,Farm 22,14095
2020-1-12,Farm 23,17334
2020-1-12,Farm 24,14893
2020-1-12,Farm 25,7615
2020-1-12,Farm 26,9739
2020-1-12,Farm 27,17511
2020-1-12,Farm 28,10250
2020-1-12,Farm 29,17422
2020-1-12,Farm 30,14575
2020-1-12,Farm 31,2060
2020-1-12,Farm 32,4652
2020-1-12,Farm 33,6458
2020-1-12,Farm 34,2030
2020-1-12,Farm 35,15704
2020-1-12,Farm 36,15773
2020-1-12,Farm 37,13501
2020-1-12,Farm 38,2286
2020-1-12,Farm 39,7811
2020-1-12,Farm 40,9679
2020-1-12,Farm 41,2351
2020-1-12,Farm 42,8414
2020-1-12,Farm 43,15222
2020-1-12,Farm 44,5429
2020-1-12,Farm 45,6883
2020-1-12,Farm 46,16978
2020-1-12,Farm 47,14965
2020-1-12,Farm 48,12243
2020-1-12,Farm 49,15940
2020-1-12,Farm 50,17271
2020-1-12,Farm 51,7398
2020-1-12,Farm 52,13989
2020-1-12,Farm 53,10396
2020-1-12,Farm 54,4614
2020-1-12,Farm 55,17611
2020-1-12,Farm 56,9735
2020-1-12,Farm 57,14837
2020-1-12,Farm 58,8425
2020-1-12,Farm 59,12882
2020-1-12,Farm 60,8931
2020-1-12,Farm 61,2404
2020-1-12,Farm 62,7926
2020-1-12,Farm 63,16366
2020-1-12,Farm 64,15130
2020-1-12,Farm 65,3942
2020-1-12,Farm 66,4344
2020-1-12,Farm 67,15221
2020-1-12,Farm 68,2940
2020-1-12,Farm 69,8697
2020-1-12,Farm 70,16674
2020-1-12,Farm 71,8726
2020-1-12,Farm 72,13443
2020-1-12,Farm 73,15504
2020-1-12,Farm 74,9776
2020-1-12,Farm 75,11172
2020-1-12,Farm 76,11460
2020-1-12,Farm 77,9087
2020-1-12,Farm 78,9834
2020-1-12,Farm 79,11279
2020-1-12,Farm 80,17381
2020-1-12,Farm 81,11800
2020-1-12,Farm 82,9748
2020-1-12,Farm 83,5239
2020-1-12,Farm 84,17630
2020-1-12,Farm 85,8283
2020-1-12,Farm 86,7451
2020-1-12,Farm 87,16443
2020-1-12,Farm 88,6610
2020-1-12,Farm 89,15493
2020-1-12,Farm 90,4957
2020-1-12,Farm 91,9412
2020-1-12,Farm 92,13523
2020-1-12,Farm 93,4787
2020-1-12,Farm 94,5579
2020-1-12,Farm 95,15830
2020-1-12,Farm 96,16664
2020-1-12,Farm 97,15231
2020-1-12,Farm 98,10053
2020-1-12,Farm 99,6089
2020-1-12,Farm 100,4374
2020-1-12,Farm 101,9779
2020-1-12,Farm 102,17475
2020-1-12,Farm 103,6096
2020-1-12,Farm 104,17823
2020-1-12,Farm 105,14267
2020-1-12,Farm 106,10137
2020-1-12,Farm 107,6089
2020-1-12,Farm 108,3281
2020-1-12,Farm 109,14326
2020-1-12,Farm 110,8265
2020-1-12,Farm 111,6211
2020-1-12,Farm 112,12511
2020-1-12,Farm 113,6733
2020-1-12,Farm 114,10778
2020-1-12,Farm 115,10518
2020-1-12,Farm 116,11783
2020-1-12,Farm 117,11341
2020-1-13,Farm 18,7657
2020-1-13,Farm 19,10321
2020-1-13,Farm 20,15701
2020-1-13,Farm 21,15247
2020-1-13,Farm 22,8059
2020-1-13,Farm 23,11393
2020-1-13,Farm 25,2468
2020-1-13,Farm 26,7951
2020-1-13,Farm 27,5147
2020-1-13,Farm 28,11603
2020-1-13,Farm 30,14249
2020-1-13,Farm 31,16450
2020-1-13,Farm 32,5754
2020-1-13,Farm 33,6963
2020-1-13,Farm 34,6722
2020-1-13,Farm 35,17015
2020-1-13,Farm 37,17366
2020-1-13,Farm 38,13910
2020-1-13,Farm 39,2716
2020-1-13,Farm 40,17923
2020-1-13,Farm 41,13291
2020-1-13,Farm 42,11512
2020-1-13,Farm 43,4825
2020-1-13,Farm 45,10865
2020-1-13,Farm 46,16543
2020-1-13,Farm 47,15715
2020-1-13,Farm 48,17458
2020-1-13,Farm 50,16626
2020-1-13,Farm 51,4943
2020-1-13,Farm 52,3699
2020-1-13,Farm 53,8824
2020-1-13,Farm 54,2536
2020-1-13,Farm 55,4072
2020-1-13,Farm 57,8384
2020-1-13,Farm 58,13288
2020-1-13,Farm 59,7959
2020-1-13,Farm 60,12179
2020-1-13,Farm 61,10794
2020-1-13,Farm 62,17972
2020-1-13,Farm 63,2864
2020-1-13,Farm 64,2361
2020-1-13,Farm 65,4021
2020-1-13,Farm 67,8389
2020-1-13,Farm 68,14313
2020-1-13,Farm 69,16314
2020-1-13,Farm 70,7188
2020-1-13,Farm 71,3465
2020-1-13,Farm 72,8046
2020-1-13,Farm 73,13699
2020-1-13,Farm 74,8536
2020-1-13,Farm 75,7965
2020-1-13,Farm 76,5930
2020-1-13,Farm 77,14865
2020-1-13,Farm 78,11525
2020-1-13,Farm 80,12281
2020-1-13,Farm 81,5160
2020-1-13,Farm 82,12510
2020-1-13,Farm 83,5025
2020-1-13,Farm 84,2067
2020-1-13,Farm 85,8399
2020-1-13,Farm 86,6778
2020-1-13,Farm 89,10479
2020-1-13,Farm 90,12240
2020-1-13,Farm 91,17876
2020-1-13,Farm 92,3611
2020-1-13,Farm 93,7909
2020-1-13,Farm 94,12343
2020-1-13,Farm 97,15440
2020-1-13,Farm 98,6037
2020-1-13,Farm 99,6783
2020-1-13,Farm 100,13114
2020-1-13,Farm 101,4049
2020-1-13,Farm 102,15826
2020-1-13,Farm 103,15270
2020-1-13,Farm 104,14089
2020-1-13,Farm 106,10556
2020-1-13,Farm 107,14708
2020-1-13,Farm 109,6616
2020-1-13,Farm 110,9177
2020-1-13,Farm 111,9378
2020-1-13,Farm 112,14436
2020-1-13,Farm 115,7937
2020-1-13,Farm 116,4366
2020-1-13,Farm 117,14560
2020-1-14,Farm 18,7528
2020-1-14,Farm 19,17433
2020-1-14,Farm 20,4207
2020-1-14,Farm 21,13672
2020-1-14,Farm 22,13033
2020-1-14,Farm 23,17980
2020-1-14,Farm 24,15892
2020-1-14,Farm 25,16858
2020-1-14,Farm 26,16479
2020-1-14,Farm 27,7674
2020-1-14,Farm 28,16487
2020-1-14,Farm 29,11172
2020-1-14,Farm 30,12707
2020-1-14,Farm 31,6607
2020-1-14,Farm 32,9553
2020-1-14,Farm 33,6505
2020-1-14,Farm 34,17929
2020-1-14,Farm 35,15736
2020-1-14,Farm 36,6154
2020-1-14,Farm 37,17989
2020-1-14,Farm 38,16597
2020-1-14,Farm 39,11338
2020-1-14,Farm 40,4479
2020-1-14,Farm 41,5317
2020-1-14,Farm 42,4123
2020-1-14,Farm 43,10578
2020-1-14,Farm 44,6652
2020-1-14,Farm 45,16209
2020-1-14,Farm 46,17698
2020-1-14,Farm 47,17901
2020-1-14,Farm 48,2623
2020-1-14,Farm 49,8176
2020-1-14,Farm 50,14176
2020-1-14,Farm 51,2452
2020-1-14,Farm 52,3245
2020-1-14,Farm 53,17881
2020-1-14,Farm 54,3493
2020-1-14,Farm 55,5234
2020-1-14,Farm 56,8745
2020-1-14,Farm 57,5931
2020-1-14,Farm 58,4197
2020-1-14,Farm 59,2346
2020-1-14,Farm 60,3492
2020-1-14,Farm 61,4932
2020-1-14,Farm 62,9910
2020-1-14,Farm 63,15006
2020-1-14,Farm 64,7271
2020-1-14,Farm 65,5209
2020-1-14,Farm 66,2954
2020-1-14,Farm 67,8847
2020-1-14,Farm 68,17604
2020-1-14,Farm 69,16650
2020-1-14,Farm 70,5367
2020-1-14,Farm 71,17195
2020-1-14,Farm 72,17982
2020-1-14,Farm 73,9029
2020-1-14,Farm 74,7452
2020-1-14,Farm 75,16792
2020-1-14,Farm 76,16401
2020-1-14,Farm 77,8731
2020-1-14,Farm 78,17657
2020-1-14,Farm 79,14982
2020-1-14,Farm 80,11521
2020-1-14,Farm 81,4060
2020-1-14,Farm 82,12424
2020-1-14,Farm 83,11319
2020-1-14,Farm 84,11178
2020-1-14,Farm 85,7992
2020-1-14,Farm 86,10871
2020-1-14,Farm 87,3052
2020-1-14,Farm 88,4926
2020-1-14,Farm 89,7741
2020-1-14,Farm 90,9426
2020-1-14,Farm 91,14991
2020-1-14,Farm 92,3816
2020-1-14,Farm 93,14280
2020-1-14,Farm 94,12879
2020-1-14,Farm 95,11065
2020-1-14,Farm 96,4453
2020-1-14,Farm 97,13104
2020-1-14,Farm 98,6050
2020-1-14,Farm 99,3927
2020-1-14,Farm 100,2535
2020-1-14,Farm 101,17138
2020-1-14,Farm 102,10719
2020-1-14,Farm 103,7319
2020-1-14,Farm 104,2170
2020-1-14,Farm 105,16207
2020-1-14,Farm 106,16166
2020-1-14,Farm 107,9854
2020-1-14,Farm 108,17314
2020-1-14,Farm 109,15702
2020-1-14,Farm 110,2534
2020-1-14,Farm 111,10951
2020-1-14,Farm 112,3160
2020-1-14,Farm 113,12313
2020-1-14,Farm 114,4281
2020-1-14,Farm 115,11295
2020-1-14,Farm 116,2919
2020-1-14,Farm 117,12980
2020-1-15,Farm 18,12837
2020-1-15,Farm 19,2891
2020-1-15,Farm 20,15212
2020-1-15,Farm 21,4797
2020-1-15,Farm 22,5765
2020-1-15,Farm 23,13044
2020-1-15,Farm 25,7096
2020-1-15,Farm 26,7284
2020-1-15,Farm 27,5817
2020-1-15,Farm 28,2312
2020-1-15,Farm 30,11300
2020-1-15,Farm 31,14453
2020-1-15,Farm 32,16558
2020-1-15,Farm 33,3278
2020-1-15,Farm 34,10589
2020-1-15,Farm 35,16104
2020-1-15,Farm 37,4049
2020-1-15,Farm 38,3861
2020-1-15,Farm 39,9800
2020-1-15,Farm 40,10636
2020-1-15,Farm 41,8553
2020-1-15,Farm 42,16950
2020-1-15,Farm 43,16292
2020-1-15,Farm 45,8913
2020-1-15,Farm 46,2847
2020-1-15,Farm 47,16919
2020-1-15,Farm 48,9651
2020-1-15,Farm 50,15552
2020-1-15,Farm 51,8088
2020-1-15,Farm 52,10844
2020-1-15,Farm 53,15439
2020-1-15,Farm 54,14499
2020-1-15,Farm 55,11608
2020-1-15,Farm 57,10543
2020-1-15,Farm 58,14898
2020-1-15,Farm 59,17366
2020-1-15,Farm 60,14338
2020-1-15,Farm 61,3598
2020-1-15,Farm 62,15082
2020-1-15,Farm 63,13385
2020-1-15,Farm 64,9758
2020-1-15,Farm 65,3425
2020-1-15,Farm 67,6013
2020-1-15,Farm 68,15707
2020-1-15,Farm 69,14397
2020-1-15,Farm 70,7680
2020-1-15,Farm 71,10679
2020-1-15,Farm 72,3929
2020-1-15,Farm 73,15001
2020-1-15,Farm 74,12900
2020-1-15,Farm 75,12260
2020-1-15,Farm 76,14765
2020-1-15,Farm 77,9047
2020-1-15,Farm 78,13929
2020-1-15,Farm 80,9078
2020-1-15,Farm 81,11253
2020-1-15,Farm 82,7793
2020-1-15,Farm 83,15680
2020-1-15,Farm 84,4358
2020-1-15,Farm 85,5504
2020-1-15,Farm 86,17717
2020-1-15,Farm 89,4547
2020-1-15,Farm 90,11482
2020-1-15,Farm 91,16467
2020-1-15,Farm 92,3082
2020-1-15,Farm 93,11232
2020-1-15,Farm 94,2345
2020-1-15,Farm 97,13758
2020-1-15,Farm 98,16856
2020-1-15,Farm 99,6698
2020-1-15,Farm 100,6938
2020-1-15,Farm 101,10957
2020-1-15,Farm 102,6748
2020-1-15,Farm 103,5272
2020-1-15,Farm 104,10706
2020-1-15,Farm 106,17382
2020-1-15,Farm 107,13040
2020-1-15,Farm 109,7107
2020-1-15,Farm 110,17375
2020-1-15,Farm 111,13432
2020-1-15,Farm 112,8184
2020-1-15,Farm 115,3146
2020-1-15,Farm 116,9246
2020-1-15,Farm 117,14572
2020-1-16,Farm 18,15884
2020-1-16,Farm 19,8814
2020-1-16,Farm 20,8082
2020-1-16,Farm 21,9017
2020-1-16,Farm 22,8053
2020-1-16,Farm 23,8355
2020-1-16,Farm 24,11446
2020-1-16,Farm 25,16663
2020-1-16,Farm 26,2077
2020-1-16,Farm 27,15387
2020-1-16,Farm 28,2315
2020-1-16,Farm 29,4342
2020-1-16,Farm 30,3440
2020-1-16,Farm 31,8958
2020-1-16,Farm 32,9333
2020-1-16,Farm 33,12345
2020-1-16,Farm 34,12322
2020-1-16,Farm 35,4307
2020-1-16,Farm 36,17334
2020-1-16,Farm 37,8129
2020-1-16,Farm 38,6563
2020-1-16,Farm 39,10716
2020-1-16,Farm 40,11480
2020-1-16,Farm 41,13284
2020-1-16,Farm 42,16362
2020-1-16,Farm 43,14609
2020-1-16,Farm 44,3329
2020-1-16,Farm 45,2881
2020-1-16,Farm 46,10634
2020-1-16,Farm 47,16620
2020-1-16,Farm 48,3807
2020-1-16,Farm 49,13601
2020-1-16,Farm 50,9357
2020-1-16,Farm 51,14336
2020-1-16,Farm 52,8450
2020-1-16,Farm 53,10421
2020-1-16,Farm 54,10558
2020-1-16,Farm 55,11879
2020-1-16,Farm 56,7168
2020-1-16,Farm 57,7815
2020-1-16,Farm 58,5558
2020-1-16,Farm 59,15578
2020-1-16,Farm 60,16345
2020-1-16,Farm 61,15629
2020-1-16,Farm 62,17550
2020-1-16,Farm 63,7709
2020-1-16,Farm 64,10951
2020-1-16,Farm 65,5360
2020-1-16,Farm 66,2804
2020-1-16,Farm 67,10686
2020-1-16,Farm 68,13291
2020-1-16,Farm 69,12142
2020-1-16,Farm 70,13755
2020-1-16,Farm 71,15950
2020-1-16,Farm 72,13682
2020-1-16,Farm 73,9872
2020-1-16,Farm 74,12469
2020-1-16,Farm 75,17856
2020-1-16,Farm 76,14102
2020-1-16,Farm 77,11657
2020-1-16,Farm 78,6876
2020-1-16,Farm 79,14671
2020-1-16,Farm 80,17109
2020-1-16,Farm 81,7405
2020-1-16,Farm 82,14084
2020-1-16,Farm 83,12447
2020-1-16,Farm 84,7822
2020-1-16,Farm 85,5518
2020-1-16,Farm 86,8127
2020-1-16,Farm 87,13915
2020-1-16,Farm 88,17852
2020-1-16,Farm 89,16785
2020-1-16,Farm 90,2930
2020-1-16,Farm 91,12841
2020-1-16,Farm 92,15298
2020-1-16,Farm 93,14463
2020-1-16,Farm 94,12700
2020-1-16,Farm 95,13116
2020-1-16,Farm 96,4286
2020-1-16,Farm 97,11652
2020-1-16,Farm 98,14442
2020-1-16,Farm 99,7487
2020-1-16,Farm 100,17442
2020-1-16,Farm 101,16559
2020-1-16,Farm 102,16799
2020-1-16,Farm 103,5293
2020-1-16,Farm 104,17771
2020-1-16,Farm 105,13938
2020-1-16,Farm 106,11514
2020-1-16,Farm 107,5594
2020-1-16,Farm 108,7005
2020-1-16,Farm 109,7593
2020-1-16,Farm 110,17727
2020-1-16,Farm 111,2139
2020-1-16,Farm 112,5843
2020-1-16,Farm 113,9780
2020-1-16,Farm 114,10565
2020-1-16,Farm 115,6311
2020-1-16,Farm 116,8690
2020-1-16,Farm 117,13033
2020-1-17,Farm 18,6826
2020-1-17,Farm 19,6803
2020-1-17,Farm 20,11196
2020-1-17,Farm 21,5163
2020-1-17,Farm 22,7551
2020-1-17,Farm 23,10053
2020-1-17,Farm 25,6929
2020-1-17,Farm 26,8147
2020-1-17,Farm 27,16144
2020-1-17,Farm 28,10308
2020-1-17,Farm 30,8314
2020-1-17,Farm 31,14706
2020-1-17,Farm 32,12130
2020-1-17,Farm 33,17258
2020-1-17,Farm 34,5352
2020-1-17,Farm 35,4131
2020-1-17,Farm 37,5511
2020-1-17,Farm 38,10163
2020-1-17,Farm 39,3294
2020-1-17,Farm 40,13243
2020-1-17,Farm 41,16367
2020-1-17,Farm 42,10659
2020-1-17,Farm 43,17083
2020-1-17,Farm 45,17612
2020-1-17,Farm 46,12828
2020-1-17,Farm 47,15043
2020-1-17,Farm 48,3539
2020-1-17,Farm 50,7578
2020-1-17,Farm 51,2878
2020-1-17,Farm 52,10885
2020-1-17,Farm 53,16772
2020-1-17,Farm 54,8384
2020-1-17,Farm 55,3217
2020-1-17,Farm 57,11302
2020-1-17,Farm 58,6365
2020-1-17,Farm 59,6249
2020-1-17,Farm 60,16215
2020-1-17,Farm 61,10973
2020-1-17,Farm 62,9836
2020-1-17,Farm 63,5981
2020-1-17,Farm 64,10054
2020-1-17,Farm 65,9770
2020-1-17,Farm 67,7086
2020-1-17,Farm 68,13132
2020-1-17,Farm 69,2364
2020-1-17,Farm 70,2404
2020-1-17,Farm 71,5846
2020-1-17,Farm 72,2165
2020-1-17,Farm 73,3976
2020-1-17,Farm 74,11240
2020-1-17,Farm 75,6710
2020-1-17,Farm 76,11177
2020-1-17,Farm 77,15847
2020-1-17,Farm 78,12034
2020-1-17,Farm 80,12902
2020-1-17,Farm 81,4131
2020-1-17,Farm 82,9638
2020-1-17,Farm 83,4761
2020-1-17,Farm 84,13728
2020-1-17,Farm 85,2983
2020-1-17,Farm 86,2099
2020-1-17,Farm 89,12782
2020-1-17,Farm 90,5157
2020-1-17,Farm 91,2556
2020-1-17,Farm 92,4475
2020-1-17,Farm 93,3215
2020-1-17,Farm 94,5046
2020-1-17,Farm 97,9382
2020-1-17,Farm 98,12180
2020-1-17,Farm 99,7077
2020-1-17,Farm 100,9124
2020-1-17,Farm 101,3770
2020-1-17,Farm 102,3667
2020-1-17,Farm 103,16631
2020-1-17,Farm 104,16068
2020-1-17,Farm 106,10751
2020-1-17,Farm 107,12051
2020-1-17,Farm 109,10380
2020-1-17,Farm 110,17698
2020-1-17,Farm 111,17821
2020-1-17,Farm 112,5580
2020-1-17,Farm 115,12966
2020-1-17,Farm 116,16585
2020-1-17,Farm 117,8412
2020-1-18,Farm 18,9714
2020-1-18,Farm 19,3596
2020-1-18,Farm 20,3828
2020-1-18,Farm 21,9766
2020-1-18,Farm 22,6607
2020-1-18,Farm 23,17612
2020-1-18,Farm 24,10275
2020-1-18,Farm 25,10871
2020-1-18,Farm 26,2043
2020-1-18,Farm 27,13733
2020-1-18,Farm 28,13412
2020-1-18,Farm 29,14410
2020-1-18,Farm 30,3840
2020-1-18,Farm 31,10975
2020-1-18,Farm 32,6576
2020-1-18,Farm 33,3815
2020-1-18,Farm 34,9081
2020-1-18,Farm 35,12653
2020-1-18,Farm 36,9186
2020-1-18,Farm 37,2441
2020-1-18,Farm 38,6466
2020-1-18,Farm 39,6866
2020-1-18,Farm 40,16209
2020-1-18,Farm 41,4933
2020-1-18,Farm 42,6573
2020-1-18,Farm 43,9341
2020-1-18,Farm 44,4574
2020-1-18,Farm 45,8956
2020-1-18,Farm 46,3134
2020-1-18,Farm 47,9535
2020-1-18,Farm 48,4334
2020-1-18,Farm 49,4158
2020-1-18,Farm 50,15825
2020-1-18,Farm 51,3848
2020-1-18,Farm 52,4899
2020-1-18,Farm 53,4482
2020-1-18,Farm 54,15294
2020-1-18,Farm 55,13734
2020-1-18,Farm 56,12850
2020-1-18,Farm 57,4287
2020-1-18,Farm 58,3119
2020-1-18,Farm 59,11046
2020-1-18,Farm 60,10561
2020-1-18,Farm 61,15343
2020-1-18,Farm 62,3235
2020-1-18,Farm 63,16168
2020-1-18,Farm 64,6009
2020-1-18,Farm 65,13414
2020-1-18,Farm 66,16395
2020-1-18,Farm 67,3466
2020-1-18,Farm 68,9154
2020-1-18,Farm 69,7319
2020-1-18,Farm 70,6761
2020-1-18,Farm 71,4478
2020-1-18,Farm 72,3830
2020-1-18,Farm 73,8426
2020-1-18,Farm 74,2352
2020-1-18,Farm 75,10118
2020-1-18,Farm 76,15871
2020-1-18,Farm 77,10106
2020-1-18,Farm 78,5798
2020-1-18,Farm 79,3109
2020-1-18,Farm 80,3097
2020-1-18,Farm 81,4342
2020-1-18,Farm 82,13003
2020-1-18,Farm 83,11972
2020-1-18,Farm 84,9817
2020-1-18,Farm 85,5966
2020-1-18,Farm 86,3282
2020-1-18,Farm 87,11062
2020-1-18,Farm 88,14648
2020-1-18,Farm 89,14976
2020-1-18,Farm 90,11465
2020-1-18,Farm 91,7564
2020-1-18,Farm 92,16693
2020-1-18,Farm 93,13757
2020-1-18,Farm 94,2558
2020-1-18,Farm 95,3900
2020-1-18,Farm 96,4568
2020-1-18,Farm 97,15065
2020-1-18,Farm 98,6718
2020-1-18,Farm 99,4575
2020-1-18,Farm 100,10667
2020-1-18,Farm 101,12184
2020-1-18,Farm 102,13722
2020-1-18,Farm 103,7953
2020-1-18,Farm 104,14326
2020-1-18,Farm 105,8483
2020-1-18,Farm 106,6009
2020-1-18,Farm 107,6799
2020-1-18,Farm 108,5569
2020-1-18,Farm 109,13948
2020-1-18,Farm 110,5712
2020-1-18,Farm 111,16914
2020-1-18,Farm 112,12152
2020-1-18,Farm 113,2790
2020-1-18,Farm 114,8607
2020-1-18,Farm 115,10670
2020-1-18,Farm 116,13379
2020-1-18,Farm 117,5991
2020-1-19,Farm 18,13291
2020-1-19,Farm 19,16363
2020-1-19,Farm 20,5018
2020-1-19,Farm 21,13053
2020-1-19,Farm 22,7664
2020-1-19,Farm 23,6516
2020-1-19,Farm 25,2219
2020-1-19,Farm 26,15932
2020-1-19,Farm 27,3906
2020-1-19,Farm 28,3448
2020-1-19,Farm 30,12749
2020-1-19,Farm 31,14838
2020-1-19,Farm 32,2609
2020-1-19,Farm 33,8563
2020-1-19,Farm 34,8341
2020-1-19,Farm 35,11143
2020-1-19,Farm 37,12934
2020-1-19,Farm 38,5704
2020-1-19,Farm 39,16757
2020-1-19,Farm 40,11115
2020-1-19,Farm 41,5848
2020-1-19,Farm 42,9948
2020-1-19,Farm 43,9554
2020-1-19,Farm 45,16206
2020-1-19,Farm 46,15345
2020-1-19,Farm 47,2825
2020-1-19,Farm 48,13292
2020-1-19,Farm 50,5013
2020-1-19,Farm 51,14985
2020-1-19,Farm 52,10546
2020-1-19,Farm 53,13992
2020-1-19,Farm 54,4591
2020-1-19,Farm 55,10001
2020-1-19,Farm 57,4274
2020-1-19,Farm 58,7499
2020-1-19,Farm 59,17565
2020-1-19,Farm 60,14890
2020-1-19,Farm 61,7462
2020-1-19,Farm 62,9331
2020-1-19,Farm 63,14212
2020-1-19,Farm 64,14126
2020-1-19,Farm 65,6833
2020-1-19,Farm 67,9910
2020-1-19,Farm 68,3312
2020-1-19,Farm 69,15030
2020-1-19,Farm 70,7927
2020-1-19,Farm 71,6953
2020-1-19,Farm 72,2791
2020-1-19,Farm 73,2396
2020-1-19,Farm 74,6029
2020-1-19,Farm 75,12657
2020-1-19,Farm 76,17690
2020-1-19,Farm 77,14246
2020-1-19,Farm 78,11389
2020-1-19,Farm 80,17828
2020-1-19,Farm 81,11494
2020-1-19,Farm 82,6633
2020-1-19,Farm 83,4820
2020-1-19,Farm 84,14852
2020-1-19,Farm 85,8908
2020-1-19,Farm 86,7708
2020-1-19,Farm 89,8863
2020-1-19,Farm 90,8925
2020-1-19,Farm 91,14266
2020-1-19,Farm 92,2578
2020-1-19,Farm 93,6418
2020-1-19,Farm 94,9429
2020-1-19,Farm 97,13095
2020-1-19,Farm 98,9143
2020-1-19,Farm 99,13778
2020-1-19,Farm 100,2942
2020-1-19,Farm 101,12457
2020-1-19,Farm 102,6228
2020-1-19,Farm 103,2684
2020-1-19,Farm 104,16725
2020-1-19,Farm 106,15423
2020-1-19,Farm 107,4546
2020-1-19,Farm 109,8013
2020-1-19,Farm 110,7000
2020-1-19,Farm 111,5212
2020-1-19,Farm 112,2640
2020-1-19,Farm 115,11326
2020-1-19,Farm 116,9002
2020-1-19,Farm 117,5626
2020-1-20,Farm 18,12675
2020-1-20,Farm 19,11817
2020-1-20,Farm 20,7979
2020-1-20,Farm 21,8122
2020-1-20,Farm 22,12188
2020-1-20,Farm 23,2379
2020-1-20,Farm 24,16472
