date,farm_id,weight
2020-3-10,Farm 71,6802
2020-3-10,Farm 72,4018
2020-3-10,Farm 73,7353
2020-3-10,Farm 74,13113
2020-3-10,Farm 75,8341
2020-3-10,Farm 76,8018
2020-3-10,Farm 77,17779
2020-3-10,Farm 78,7226
2020-3-10,Farm 79,7311
2020-3-10,Farm 80,7554
2020-3-10,Farm 81,14028
2020-3-10,Farm 82,17190
2020-3-10,Farm 83,6606
2020-3-10,Farm 84,15673
2020-3-10,Farm 85,3552
2020-3-10,Farm 86,12949
2020-3-10,Farm 87,4846
2020-3-10,Farm 88,11417
2020-3-10,Farm 89,16766
2020-3-10,Farm 90,15450
2020-3-10,Farm 91,16723
2020-3-10,Farm 92,15966
2020-3-10,Farm 93,16463
2020-3-10,Farm 94,17606
2020-3-10,Farm 95,13718
2020-3-10,Farm 96,12514
2020-3-10,Farm 97,7589
2020-3-10,Farm 98,11686
2020-3-10,Farm 99,16677
2020-3-10,Farm 100,5079
2020-3-10,Farm 101,15055
2020-3-10,Farm 102,14570
2020-3-10,Farm 103,12152
2020-3-10,Farm 104,5118
2020-3-10,Farm 105,10136
2020-3-10,Farm 106,4688
2020-3-10,Farm 107,9481
2020-3-10,Farm 108,12534
2020-3-10,Farm 109,13534
2020-3-10,Farm 110,14752
2020-3-10,Farm 111,2364
2020-3-10,Farm 112,6859
2020-3-10,Farm 113,15312
2020-3-10,Farm 114,11466
2020-3-10,Farm 115,12893
2020-3-10,Farm 116,6190
2020-3-10,Farm 117,3943
2020-3-11,Farm 18,17967
2020-3-11,Farm 19,14951
2020-3-11,Farm 20,3837
2020-3-11,Farm 21,9843
2020-3-11,Farm 22,7301
2020-3-11,Farm 23,8244
2020-3-11,Farm 25,16568
2020-3-11,Farm 26,14466
2020-3-11,Farm 27,6287
2020-3-11,Farm 28,5344
2020-3-11,Farm 30,12114
2020-3-11,Farm 31,13801
2020-3-11,Farm 32,11707
2020-3-11,Farm 33,15105
2020-3-11,Farm 34,4794
2020-3-11,Farm 35,15372
2020-3-11,Farm 37,15430
2020-3-11,Farm 38,5383
2020-3-11,Farm 39,4156
2020-3-11,Farm 40,12707
2020-3-11,Farm 41,14278
2020-3-11,Farm 42,4958
2020-3-11,Farm 43,2072
2020-3-11,Farm 45,14625
2020-3-11,Farm 46,13016
2020-3-11,Farm 47,11078
2020-3-11,Farm 48,14210
2020-3-11,Farm 50,12730
2020-3-11,Farm 51,7393
2020-3-11,Farm 52,4122
2020-3-11,Farm 53,6644
2020-3-11,Farm 54,3376
2020-3-11,Farm 55,4269
2020-3-11,Farm 57,12667
2020-3-11,Farm 58,3744
2020-3-11,Farm 59,11725
2020-3-11,Farm 60,4286
2020-3-11,Farm 61,16343
2020-3-11,Farm 62,7545
2020-3-11,Farm 63,3513
2020-3-11,Farm 64,8791
2020-3-11,Farm 65,13314
2020-3-11,Farm 67,5719
2020-3-11,Farm 68,13821
2020-3-11,Farm 69,14010
2020-3-11,Farm 70,13803
2020-3-11,Farm 71,16880
2020-3-11,Farm 72,10117
2020-3-11,Farm 73,8338
2020-3-11,Farm 74,9441
2020-3-11,Farm 75,5742
2020-3-11,Farm 76,15799
2020-3-11,Farm 77,5155
2020-3-11,Farm 78,10704
2020-3-11,Farm 80,15642
2020-3-11,Farm 81,11462
2020-3-11,Farm 82,13631
2020-3-11,Farm 83,15257
2020-3-11,Farm 84,14384
2020-3-11,Farm 85,15389
2020-3-11,Farm 86,8842
2020-3-11,Farm 89,17409
2020-3-11,Farm 90,3148
2020-3-11,Farm 91,10542
2020-3-11,Farm 92,11185
2020-3-11,Farm 93,4238
2020-3-11,Farm 94,14736
2020-3-11,Farm 97,13471
2020-3-11,Farm 98,11027
2020-3-11,Farm 99,13867
2020-3-11,Farm 100,6867
2020-3-11,Farm 101,9147
2020-3-11,Farm 102,9548
2020-3-11,Farm 103,7033
2020-3-11,Farm 104,5440
2020-3-11,Farm 106,15786
2020-3-11,Farm 107,10230
2020-3-11,Farm 109,14753
2020-3-11,Farm 110,11897
2020-3-11,Farm 111,12743
2020-3-11,Farm 112,10228
2020-3-11,Farm 115,8054
2020-3-11,Farm 116,4308
2020-3-11,Farm 117,14579
2020-3-12,Farm 18,5861
2020-3-12,Farm 19,5446
2020-3-12,Farm 20,5030
2020-3-12,Farm 21,8570
2020-3-12,Farm 22,12165
2020-3-12,Farm 23,3319
2020-3-12,Farm 24,12523
2020-3-12,Farm 25,9388
2020-3-12,Farm 26,12711
2020-3-12,Farm 27,9902
2020-3-12,Farm 28,16781
2020-3-12,Farm 29,10466
2020-3-12,Farm 30,11704
2020-3-12,Farm 31,14825
2020-3-12,Farm 32,16221
2020-3-12,Farm 33,13927
2020-3-12,Farm 34,15438
2020-3-12,Farm 35,10418
2020-3-12,Farm 36,6913
2020-3-12,Farm 37,13736
2020-3-12,Farm 38,11661
2020-3-12,Farm 39,5018
2020-3-12,Farm 40,12124
2020-3-12,Farm 41,6634
2020-3-12,Farm 42,14997
2020-3-12,Farm 43,13675
2020-3-12,Farm 44,10437
2020-3-12,Farm 45,14057
2020-3-12,Farm 46,4536
2020-3-12,Farm 47,5691
2020-3-12,Farm 48,13488
2020-3-12,Farm 49,15755
2020-3-12,Farm 50,12178
2020-3-12,Farm 51,16410
2020-3-12,Farm 52,11292
2020-3-12,Farm 53,9248
2020-3-12,Farm 54,3999
2020-3-12,Farm 55,13486
2020-3-12,Farm 56,16235
2020-3-12,Farm 57,9689
2020-3-12,Farm 58,13044
2020-3-12,Farm 59,8435
2020-3-12,Farm 60,6924
2020-3-12,Farm 61,16840
2020-3-12,Farm 62,15435
2020-3-12,Farm 63,17432
2020-3-12,Farm 64,7263
2020-3-12,Farm 65,17514
2020-3-12,Farm 66,7986
2020-3-12,Farm 67,9764
2020-3-12,Farm 68,13756
2020-3-12,Farm 69,5137
2020-3-12,Farm 70,16820
2020-3-12,Farm 71,17540
2020-3-12,Farm 72,13553
2020-3-12,Farm 73,6915
2020-3-12,Farm 74,13591
2020-3-12,Farm 75,15508
2020-3-12,Farm 76,5648
2020-3-12,Farm 77,2687
2020-3-12,Farm 78,8270
2020-3-12,Farm 79,4605
2020-3-12,Farm 80,8503
2020-3-12,Farm 81,8842
2020-3-12,Farm 82,5799
2020-3-12,Farm 83,6737
2020-3-12,Farm 84,2136
2020-3-12,Farm 85,7446
2020-3-12,Farm 86,11938
2020-3-12,Farm 87,5853
2020-3-12,Farm 88,3943
2020-3-12,Farm 89,9768
2020-3-12,Farm 90,16186
2020-3-12,Farm 91,4180
2020-3-12,Farm 92,15526
2020-3-12,Farm 93,5661
2020-3-12,Farm 94,7469
2020-3-12,Farm 95,17858
2020-3-12,Farm 96,14470
2020-3-12,Farm 97,17165
2020-3-12,Farm 98,9034
2020-3-12,Farm 99,3000
2020-3-12,Farm 100,12193
2020-3-12,Farm 101,6736
2020-3-12,Farm 102,7570
2020-3-12,Farm 103,11451
2020-3-12,Farm 104,2858
2020-3-12,Farm 105,8040
2020-3-12,Farm 106,4276
2020-3-12,Farm 107,4861
2020-3-12,Farm 108,17439
2020-3-12,Farm 109,4639
2020-3-12,Farm 110,17833
2020-3-12,Farm 111,16150
2020-3-12,Farm 112,15478
2020-3-12,Farm 113,15076
2020-3-12,Farm 114,10016
2020-3-12,Farm 115,3757
2020-3-12,Farm 116,5750
2020-3-12,Farm 117,8197
2020-3-13,Farm 18,10333
2020-3-13,Farm 19,10538
2020-3-13,Farm 20,14628
2020-3-13,Farm 21,2359
2020-3-13,Farm 22,17296
2020-3-13,Farm 23,7878
2020-3-13,Farm 25,12295
2020-3-13,Farm 26,17960
2020-3-13,Farm 27,15049
2020-3-13,Farm 28,15357
2020-3-13,Farm 30,14155
2020-3-13,Farm 31,4016
2020-3-13,Farm 32,5239
2020-3-13,Farm 33,7547
2020-3-13,Farm 34,15028
2020-3-13,Farm 35,14052
2020-3-13,Farm 37,8693
2020-3-13,Farm 38,16066
2020-3-13,Farm 39,7782
2020-3-13,Farm 40,14568
2020-3-13,Farm 41,11469
2020-3-13,Farm 42,17234
2020-3-13,Farm 43,11594
2020-3-13,Farm 45,16382
2020-3-13,Farm 46,14680
2020-3-13,Farm 47,6171
2020-3-13,Farm 48,16159
2020-3-13,Farm 50,13233
2020-3-13,Farm 51,17146
2020-3-13,Farm 52,14533
2020-3-13,Farm 53,7218
2020-3-13,Farm 54,17975
2020-3-13,Farm 55,17204
2020-3-13,Farm 57,15464
2020-3-13,Farm 58,4494
2020-3-13,Farm 59,12979
2020-3-13,Farm 60,3562
2020-3-13,Farm 61,4050
2020-3-13,Farm 62,7696
2020-3-13,Farm 63,15742
2020-3-13,Farm 64,10262
2020-3-13,Farm 65,14642
2020-3-13,Farm 67,5357
2020-3-13,Farm 68,13210
2020-3-13,Farm 69,9175
2020-3-13,Farm 70,13608
2020-3-13,Farm 71,15336
2020-3-13,Farm 72,10380
2020-3-13,Farm 73,10267
2020-3-13,Farm 74,4182
2020-3-13,Farm 75,3330
2020-3-13,Farm 76,15573
2020-3-13,Farm 77,6079
2020-3-13,Farm 78,5698
2020-3-13,Farm 80,8847
2020-3-13,Farm 81,13345
2020-3-13,Farm 82,11515
2020-3-13,Farm 83,8071
2020-3-13,Farm 84,9363
2020-3-13,Farm 85,11884
2020-3-13,Farm 86,11065
2020-3-13,Farm 89,12735
2020-3-13,Farm 90,17287
2020-3-13,Farm 91,4182
2020-3-13,Farm 92,17583
2020-3-13,Farm 93,6984
2020-3-13,Farm 94,8027
2020-3-13,Farm 97,3574
2020-3-13,Farm 98,10999
2020-3-13,Farm 99,4900
2020-3-13,Farm 100,14051
2020-3-13,Farm 101,12464
2020-3-13,Farm 102,7516
2020-3-13,Farm 103,12125
2020-3-13,Farm 104,13698
2020-3-13,Farm 106,13188
2020-3-13,Farm 107,10065
2020-3-13,Farm 109,11571
2020-3-13,Farm 110,17993
2020-3-13,Farm 111,15698
2020-3-13,Farm 112,16407
2020-3-13,Farm 115,14087
2020-3-13,Farm 116,11810
2020-3-13,Farm 117,10486
2020-3-14,Farm 18,11395
2020-3-14,Farm 19,14277
2020-3-14,Farm 20,15591
2020-3-14,Farm 21,4016
2020-3-14,Farm 22,3142
2020-3-14,Farm 23,5944
2020-3-14,Farm 24,5529
2020-3-14,Farm 25,15100
2020-3-14,Farm 26,3874
2020-3-14,Farm 27,8868
2020-3-14,Farm 28,17163
2020-3-14,Farm 29,6166
2020-3-14,Farm 30,12310
2020-3-14,Farm 31,10627
2020-3-14,Farm 32,14945
2020-3-14,Farm 33,4430
2020-3-14,Farm 34,15017
2020-3-14,Farm 35,7082
2020-3-14,Farm 36,8562
2020-3-14,Farm 37,17021
2020-3-14,Farm 38,11588
2020-3-14,Farm 39,6729
2020-3-14,Farm 40,12085
2020-3-14,Farm 41,2216
2020-3-14,Farm 42,14427
2020-3-14,Farm 43,14313
2020-3-14,Farm 44,14215
2020-3-14,Farm 45,6417
2020-3-14,Farm 46,12795
2020-3-14,Farm 47,7094
2020-3-14,Farm 48,4753
2020-3-14,Farm 49,2603
2020-3-14,Farm 50,3105
2020-3-14,Farm 51,7486
2020-3-14,Farm 52,4489
2020-3-14,Farm 53,7924
2020-3-14,Farm 54,8539
2020-3-14,Farm 55,15876
2020-3-14,Farm 56,3115
2020-3-14,Farm 57,13044
2020-3-14,Farm 58,9921
2020-3-14,Farm 59,9968
2020-3-14,Farm 60,8491
2020-3-14,Farm 61,6484
2020-3-14,Farm 62,3333
2020-3-14,Farm 63,6540
2020-3-14,Farm 64,13496
2020-3-14,Farm 65,2455
2020-3-14,Farm 66,6022
2020-3-14,Farm 67,16063
2020-3-14,Farm 68,6834
2020-3-14,Farm 69,15164
2020-3-14,Farm 70,5153
2020-3-14,Farm 71,10837
2020-3-14,Farm 72,3769
2020-3-14,Farm 73,5661
2020-3-14,Farm 74,3595
2020-3-14,Farm 75,3094
2020-3-14,Farm 76,12620
2020-3-14,Farm 77,7760
2020-3-14,Farm 78,13541
2020-3-14,Farm 79,6437
2020-3-14,Farm 80,17624
2020-3-14,Farm 81,3668
2020-3-14,Farm 82,12758
2020-3-14,Farm 83,13100
2020-3-14,Farm 84,7941
2020-3-14,Farm 85,9441
2020-3-14,Farm 86,13905
2020-3-14,Farm 87,12089
2020-3-14,Farm 88,2261
2020-3-14,Farm 89,10880
2020-3-14,Farm 90,9160
2020-3-14,Farm 91,12601
2020-3-14,Farm 92,7407
2020-3-14,Farm 93,8367
2020-3-14,Farm 94,10201
2020-3-14,Farm 95,13067
2020-3-14,Farm 96,8991
2020-3-14,Farm 97,7270
2020-3-14,Farm 98,17145
2020-3-14,Farm 99,7816
2020-3-14,Farm 100,2931
2020-3-14,Farm 101,5090
2020-3-14,Farm 102,16712
2020-3-14,Farm 103,10747
2020-3-14,Farm 104,4215
2020-3-14,Farm 105,15962
2020-3-14,Farm 106,2609
2020-3-14,Farm 107,4757
2020-3-14,Farm 108,9876
2020-3-14,Farm 109,10786
2020-3-14,Farm 110,14401
2020-3-14,Farm 111,15510
2020-3-14,Farm 112,14796
2020-3-14,Farm 113,15780
2020-3-14,Farm 114,17978
2020-3-14,Farm 115,9075
2020-3-14,Farm 116,16201
2020-3-14,Farm 117,9360
2020-3-15,Farm 18,14849
2020-3-15,Farm 19,16799
2020-3-15,Farm 20,15164
2020-3-15,Farm 21,11601
2020-3-15,Farm 22,8990
2020-3-15,Farm 23,3470
2020-3-15,Farm 25,7149
2020-3-15,Farm 26,15895
2020-3-15,Farm 27,8055
2020-3-15,Farm 28,7236
2020-3-15,Farm 30,16727
2020-3-15,Farm 31,11231
2020-3-15,Farm 32,3649
2020-3-15,Farm 33,11240
2020-3-15,Farm 34,5751
2020-3-15,Farm 35,2889
2020-3-15,Farm 37,7493
2020-3-15,Farm 38,7115
2020-3-15,Farm 39,5556
2020-3-15,Farm 40,2952
2020-3-15,Farm 41,9452
2020-3-15,Farm 42,14034
2020-3-15,Farm 43,14935
2020-3-15,Farm 45,6393
2020-3-15,Farm 46,3136
2020-3-15,Farm 47,12602
2020-3-15,Farm 48,7457
2020-3-15,Farm 50,10931
2020-3-15,Farm 51,9567
2020-3-15,Farm 52,5053
2020-3-15,Farm 53,3107
2020-3-15,Farm 54,9557
2020-3-15,Farm 55,11468
2020-3-15,Farm 57,2251
2020-3-15,Farm 58,15245
2020-3-15,Farm 59,14349
2020-3-15,Farm 60,9684
2020-3-15,Farm 61,17897
2020-3-15,Farm 62,15666
2020-3-15,Farm 63,14866
2020-3-15,Farm 64,14775
2020-3-15,Farm 65,4979
2020-3-15,Farm 67,15442
2020-3-15,Farm 68,5639
2020-3-15,Farm 69,11345
2020-3-15,Farm 70,8826
2020-3-15,Farm 71,13602
2020-3-15,Farm 72,16945
2020-3-15,Farm 73,6642
2020-3-15,Farm 74,15996
2020-3-15,Farm 75,13544
2020-3-15,Farm 76,10859
2020-3-15,Farm 77,6073
2020-3-15,Farm 78,10328
2020-3-15,Farm 80,16458
2020-3-15,Farm 81,14419
2020-3-15,Farm 82,7755
2020-3-15,Farm 83,10439
2020-3-15,Farm 84,10152
2020-3-15,Farm 85,3310
2020-3-15,Farm 86,6777
2020-3-15,Farm 89,4873
2020-3-15,Farm 90,10524
2020-3-15,Farm 91,12965
2020-3-15,Farm 92,8225
2020-3-15,Farm 93,2699
2020-3-15,Farm 94,13592
2020-3-15,Farm 97,9334
2020-3-15,Farm 98,15135
2020-3-15,Farm 99,4961
2020-3-15,Farm 100,2354
2020-3-15,Farm 101,7844
2020-3-15,Farm 102,17242
2020-3-15,Farm 103,6633
2020-3-15,Farm 104,8212
2020-3-15,Farm 106,7553
2020-3-15,Farm 107,7895
2020-3-15,Farm 109,3453
2020-3-15,Farm 110,9044
2020-3-15,Farm 111,11513
2020-3-15,Farm 112,15273
2020-3-15,Farm 115,3326
2020-3-15,Farm 116,3901
2020-3-15,Farm 117,15324
2020-3-16,Farm 18,17148
2020-3-16,Farm 19,4781
2020-3-16,Farm 20,11759
2020-3-16,Farm 21,2412
2020-3-16,Farm 22,5355
2020-3-16,Farm 23,17929
2020-3-16,Farm 24,17803
2020-3-16,Farm 25,12624
2020-3-16,Farm 26,11081
2020-3-16,Farm 27,4530
2020-3-16,Farm 28,12439
2020-3-16,Farm 29,12792
2020-3-16,Farm 30,4072
2020-3-16,Farm 31,10969
2020-3-16,Farm 32,17031
2020-3-16,Farm 33,9749
2020-3-16,Farm 34,5958
2020-3-16,Farm 35,6915
2020-3-16,Farm 36,9227
2020-3-16,Farm 37,3382
2020-3-16,Farm 38,4611
2020-3-16,Farm 39,12657
2020-3-16,Farm 40,7073
2020-3-16,Farm 41,16571
2020-3-16,Farm 42,17826
2020-3-16,Farm 43,15371
2020-3-16,Farm 44,7362
2020-3-16,Farm 45,4124
2020-3-16,Farm 46,10919
2020-3-16,Farm 47,7557
2020-3-16,Farm 48,17294
2020-3-16,Farm 49,6653
2020-3-16,Farm 50,15863
2020-3-16,Farm 51,17450
2020-3-16,Farm 52,16871
2020-3-16,Farm 53,14605
2020-3-16,Farm 54,7220
2020-3-16,Farm 55,5179
2020-3-16,Farm 56,8288
2020-3-16,Farm 57,14212
2020-3-16,Farm 58,11846
2020-3-16,Farm 59,12327
2020-3-16,Farm 60,16802
2020-3-16,Farm 61,13822
2020-3-16,Farm 62,12780
2020-3-16,Farm 63,15677
2020-3-16,Farm 64,10403
2020-3-16,Farm 65,11251
2020-3-16,Farm 66,13311
2020-3-16,Farm 67,14670
2020-3-16,Farm 68,17182
2020-3-16,Farm 69,12842
2020-3-16,Farm 70,16020
2020-3-16,Farm 71,7372
2020-3-16,Farm 72,15457
2020-3-16,Farm 73,7438
2020-3-16,Farm 74,15229
2020-3-16,Farm 75,2363
2020-3-16,Farm 76,9661
2020-3-16,Farm 77,6045
2020-3-16,Farm 78,2306
2020-3-16,Farm 79,16076
2020-3-16,Farm 80,9582
2020-3-16,Farm 81,15549
2020-3-16,Farm 82,10782
2020-3-16,Farm 83,8208
2020-3-16,Farm 84,3447
2020-3-16,Farm 85,13249
2020-3-16,Farm 86,4983
2020-3-16,Farm 87,5415
2020-3-16,Farm 88,2426
2020-3-16,Farm 89,10955
2020-3-16,Farm 90,9808
2020-3-16,Farm 91,9012
2020-3-16,Farm 92,15402
2020-3-16,Farm 93,14636
2020-3-16,Farm 94,2885
2020-3-16,Farm 95,8845
2020-3-16,Farm 96,17594
2020-3-16,Farm 97,8955
2020-3-16,Farm 98,3095
2020-3-16,Farm 99,8531
2020-3-16,Farm 100,2584
2020-3-16,Farm 101,12159
2020-3-16,Farm 102,11732
2020-3-16,Farm 103,3433
2020-3-16,Farm 104,9568
2020-3-16,Farm 105,9422
2020-3-16,Farm 106,7715
2020-3-16,Farm 107,17574
2020-3-16,Farm 108,8500
2020-3-16,Farm 109,7135
2020-3-16,Farm 110,12764
2020-3-16,Farm 111,9139
2020-3-16,Farm 112,17155
2020-3-16,Farm 113,3337
2020-3-16,Farm 114,15265
2020-3-16,Farm 115,11862
2020-3-16,Farm 116,12626
2020-3-16,Farm 117,2832
2020-3-17,Farm 18,5981
2020-3-17,Farm 19,16163
2020-3-17,Farm 20,6211
2020-3-17,Farm 21,17245
2020-3-17,Farm 22,14515
2020-3-17,Farm 23,7912
2020-3-17,Farm 25,11702
2020-3-17,Farm 26,6432
2020-3-17,Farm 27,4741
2020-3-17,Farm 28,14440
2020-3-17,Farm 30,6817
2020-3-17,Farm 31,11096
2020-3-17,Farm 32,5483
2020-3-17,Farm 33,4251
2020-3-17,Farm 34,6618
2020-3-17,Farm 35,12998
2020-3-17,Farm 37,13884
2020-3-17,Farm 38,10772
2020-3-17,Farm 39,8103
2020-3-17,Farm 40,4463
2020-3-17,Farm 41,16983
2020-3-17,Farm 42,2305
2020-3-17,Farm 43,17502
2020-3-17,Farm 45,5369
2020-3-17,Farm 46,15028
2020-3-17,Farm 47,10488
2020-3-17,Farm 48,2641
2020-3-17,Farm 50,10471
2020-3-17,Farm 51,6645
2020-3-17,Farm 52,10446
2020-3-17,Farm 53,9216
2020-3-17,Farm 54,4071
2020-3-17,Farm 55,5276
2020-3-17,Farm 57,7195
2020-3-17,Farm 58,9667
2020-3-17,Farm 59,4884
2020-3-17,Farm 60,11387
2020-3-17,Farm 61,14911
2020-3-17,Farm 62,9345
2020-3-17,Farm 63,2564
2020-3-17,Farm 64,6886
2020-3-17,Farm 65,2523
2020-3-17,Farm 67,5119
2020-3-17,Farm 68,15452
2020-3-17,Farm 69,14307
2020-3-17,Farm 70,16710
2020-3-17,Farm 71,2010
2020-3-17,Farm 72,17987
2020-3-17,Farm 73,8939
2020-3-17,Farm 74,3540
2020-3-17,Farm 75,14358
2020-3-17,Farm 76,3071
2020-3-17,Farm 77,10757
2020-3-17,Farm 78,2516
2020-3-17,Farm 80,16141
2020-3-17,Farm 81,9152
2020-3-17,Farm 82,9592
2020-3-17,Farm 83,2372
2020-3-17,Farm 84,4942
2020-3-17,Farm 85,10195
2020-3-17,Farm 86,11582
2020-3-17,Farm 89,9279
2020-3-17,Farm 90,6017
2020-3-17,Farm 91,17563
2020-3-17,Farm 92,16141
2020-3-17,Farm 93,9705
2020-3-17,Farm 94,12032
2020-3-17,Farm 97,7822
2020-3-17,Farm 98,13987
2020-3-17,Farm 99,12525
2020-3-17,Farm 100,10457
2020-3-17,Farm 101,10813
2020-3-17,Farm 102,2543
2020-3-17,Farm 103,5600
2020-3-17,Farm 104,6502
2020-3-17,Farm 106,2776
2020-3-17,Farm 107,3989
2020-3-17,Farm 109,15059
2020-3-17,Farm 110,3628
2020-3-17,Farm 111,16486
2020-3-17,Farm 112,8553
2020-3-17,Farm 115,9115
2020-3-17,Farm 116,11646
2020-3-17,Farm 117,9338
2020-3-18,Farm 18,16121
2020-3-18,Farm 19,13161
2020-3-18,Farm 20,17850
2020-3-18,Farm 21,10214
2020-3-18,Farm 22,17317
2020-3-18,Farm 23,15664
2020-3-18,Farm 24,12012
2020-3-18,Farm 25,9134
2020-3-18,Farm 26,7440
2020-3-18,Farm 27,17835
2020-3-18,Farm 28,10242
2020-3-18,Farm 29,17183
2020-3-18,Farm 30,6478
2020-3-18,Farm 31,12275
2020-3-18,Farm 32,3676
2020-3-18,Farm 33,14134
2020-3-18,Farm 34,13545
2020-3-18,Farm 35,13530
2020-3-18,Farm 36,4879
2020-3-18,Farm 37,12302
2020-3-18,Farm 38,2575
2020-3-18,Farm 39,13885
2020-3-18,Farm 40,16848
2020-3-18,Farm 41,13591
2020-3-18,Farm 42,7312
2020-3-18,Farm 43,16815
2020-3-18,Farm 44,3216
2020-3-18,Farm 45,3037
2020-3-18,Farm 46,2629
2020-3-18,Farm 47,14083
2020-3-18,Farm 48,2460
2020-3-18,Farm 49,5651
2020-3-18,Farm 50,3881
2020-3-18,Farm 51,14126
2020-3-18,Farm 52,6731
2020-3-18,Farm 53,11954
2020-3-18,Farm 54,9459
2020-3-18,Farm 55,13497
2020-3-18,Farm 56,8726
2020-3-18,Farm 57,10689
2020-3-18,Farm 58,14541
2020-3-18,Farm 59,16847
2020-3-18,Farm 60,15701
2020-3-18,Farm 61,4924
2020-3-18,Farm 62,4825
2020-3-18,Farm 63,4006
2020-3-18,Farm 64,17099
2020-3-18,Farm 65,17566
2020-3-18,Farm 66,15656
2020-3-18,Farm 67,6184
2020-3-18,Farm 68,2569
2020-3-18,Farm 69,6726
2020-3-18,Farm 70,6271
2020-3-18,Farm 71,9652
2020-3-18,Farm 72,2227
2020-3-18,Farm 73,13697
2020-3-18,Farm 74,13072
2020-3-18,Farm 75,5745
2020-3-18,Farm 76,2876
2020-3-18,Farm 77,16921
2020-3-18,Farm 78,11257
2020-3-18,Farm 79,7811
2020-3-18,Farm 80,17835
2020-3-18,Farm 81,13704
2020-3-18,Farm 82,2572
2020-3-18,Farm 83,7964
2020-3-18,Farm 84,4623
2020-3-18,Farm 85,15168
2020-3-18,Farm 86,6043
2020-3-18,Farm 87,4503
2020-3-18,Farm 88,8036
2020-3-18,Farm 89,17550
2020-3-18,Farm 90,9483
2020-3-18,Farm 91,3069
2020-3-18,Farm 92,13707
2020-3-18,Farm 93,16847
2020-3-18,Farm 94,11030
2020-3-18,Farm 95,4653
2020-3-18,Farm 96,2127
2020-3-18,Farm 97,4575
2020-3-18,Farm 98,11598
2020-3-18,Farm 99,16985
2020-3-18,Farm 100,10811
2020-3-18,Farm 101,9739
2020-3-18,Farm 102,17891
2020-3-18,Farm 103,6140
2020-3-18,Farm 104,3612
2020-3-18,Farm 105,16198
2020-3-18,Farm 106,6042
2020-3-18,Farm 107,3101
2020-3-18,Farm 108,8443
2020-3-18,Farm 109,16879
2020-3-18,Farm 110,5753
2020-3-18,Farm 111,11810
2020-3-18,Farm 112,13375
2020-3-18,Farm 113,17732
2020-3-18,Farm 114,3321
2020-3-18,Farm 115,14890
2020-3-18,Farm 116,2712
2020-3-18,Farm 117,3790
2020-3-19,Farm 18,16159
2020-3-19,Farm 19,12517
2020-3-19,Farm 20,9587
2020-3-19,Farm 21,12255
2020-3-19,Farm 22,15034
2020-3-19,Farm 23,14180
2020-3-19,Farm 25,6706
2020-3-19,Farm 26,10325
2020-3-19,Farm 27,4529
2020-3-19,Farm 28,14718
2020-3-19,Farm 30,7584
2020-3-19,Farm 31,17543
2020-3-19,Farm 32,10543
2020-3-19,Farm 33,13704
2020-3-19,Farm 34,14440
2020-3-19,Farm 35,9068
2020-3-19,Farm 37,6187
2020-3-19,Farm 38,6340
2020-3-19,Farm 39,3130
2020-3-19,Farm 40,13455
2020-3-19,Farm 41,12588
2020-3-19,Farm 42,13562
2020-3-19,Farm 43,14734
2020-3-19,Farm 45,16532
2020-3-19,Farm 46,4704
2020-3-19,Farm 47,8279
2020-3-19,Farm 48,7185
2020-3-19,Farm 50,9003
2020-3-19,Farm 51,6553
2020-3-19,Farm 52,12054
2020-3-19,Farm 53,14434
2020-3-19,Farm 54,3483
2020-3-19,Farm 55,2188
2020-3-19,Farm 57,9090
2020-3-19,Farm 58,9198
2020-3-19,Farm 59,6629
2020-3-19,Farm 60,12042
2020-3-19,Farm 61,5467
2020-3-19,Farm 62,14153
2020-3-19,Farm 63,6374
2020-3-19,Farm 64,13560
2020-3-19,Farm 65,7133
2020-3-19,Farm 67,8538
2020-3-19,Farm 68,12798
2020-3-19,Farm 69,14756
2020-3-19,Farm 70,13777
2020-3-19,Farm 71,15851
2020-3-19,Farm 72,5970
2020-3-19,Farm 73,11681
2020-3-19,Farm 74,11621
2020-3-19,Farm 75,5253
2020-3-19,Farm 76,14739
2020-3-19,Farm 77,4337
2020-3-19,Farm 78,3092
2020-3-19,Farm 80,15961
2020-3-19,Farm 81,2216
2020-3-19,Farm 82,3499
2020-3-19,Farm 83,8598
2020-3-19,Farm 84,12469
2020-3-19,Farm 85,16616
2020-3-19,Farm 86,11387
2020-3-19,Farm 89,8031
2020-3-19,Farm 90,13921
2020-3-19,Farm 91,7562
2020-3-19,Farm 92,10573
2020-3-19,Farm 93,15206
2020-3-19,Farm 94,12525
2020-3-19,Farm 97,10398
2020-3-19,Farm 98,6960
2020-3-19,Farm 99,13570
2020-3-19,Farm 100,12869
2020-3-19,Farm 101,15029
2020-3-19,Farm 102,3801
2020-3-19,Farm 103,8844
2020-3-19,Farm 104,13857
2020-3-19,Farm 106,4316
2020-3-19,Farm 107,15912
2020-3-19,Farm 109,7627
2020-3-19,Farm 110,10009
2020-3-19,Farm 111,7514
2020-3-19,Farm 112,17959
2020-3-19,Farm 115,5700
2020-3-19,Farm 116,5316
2020-3-19,Farm 117,12519
2020-3-20,Farm 18,10921
2020-3-20,Farm 19,4438
2020-3-20,Farm 20,3050
2020-3-20,Farm 21,8769
2020-3-20,Farm 22,5160
2020-3-20,Farm 23,11392
2020-3-20,Farm 24,6645
