date,farm_id,weight
2020-5-10,Farm 71,6865
2020-5-10,Farm 72,14746
2020-5-10,Farm 73,6038
2020-5-10,Farm 74,9562
2020-5-10,Farm 75,12747
2020-5-10,Farm 76,8598
2020-5-10,Farm 77,4701
2020-5-10,Farm 78,7660
2020-5-10,Farm 79,13443
2020-5-10,Farm 80,9412
2020-5-10,Farm 81,4381
2020-5-10,Farm 82,4124
2020-5-10,Farm 83,7678
2020-5-10,Farm 84,7080
2020-5-10,Farm 85,7436
2020-5-10,Farm 86,4823
2020-5-10,Farm 87,2723
2020-5-10,Farm 88,4219
2020-5-10,Farm 89,10955
2020-5-10,Farm 90,12683
2020-5-10,Farm 91,12836
2020-5-10,Farm 92,13311
2020-5-10,Farm 93,6177
2020-5-10,Farm 94,3307
2020-5-10,Farm 95,6190
2020-5-10,Farm 96,15690
2020-5-10,Farm 97,16709
2020-5-10,Farm 98,14633
2020-5-10,Farm 99,2339
2020-5-10,Farm 100,17516
2020-5-10,Farm 101,3689
2020-5-10,Farm 102,6420
2020-5-10,Farm 103,4919
2020-5-10,Farm 104,9167
2020-5-10,Farm 105,7366
2020-5-10,Farm 106,12346
2020-5-10,Farm 107,14744
2020-5-10,Farm 108,14088
2020-5-10,Farm 109,2251
2020-5-10,Farm 110,2065
2020-5-10,Farm 111,16037
2020-5-10,Farm 112,17496
2020-5-10,Farm 113,6142
2020-5-10,Farm 114,8454
2020-5-10,Farm 115,5169
2020-5-10,Farm 116,3531
2020-5-10,Farm 117,4018
2020-5-11,Farm 18,2745
2020-5-11,Farm 19,10878
2020-5-11,Farm 20,17556
2020-5-11,Farm 21,12326
2020-5-11,Farm 22,16195
2020-5-11,Farm 23,9452
2020-5-11,Farm 25,2075
2020-5-11,Farm 26,10263
2020-5-11,Farm 27,14444
2020-5-11,Farm 28,14082
2020-5-11,Farm 30,6734
2020-5-11,Farm 31,3969
2020-5-11,Farm 32,10925
2020-5-11,Farm 33,6536
2020-5-11,Farm 34,12752
2020-5-11,Farm 35,2877
2020-5-11,Farm 37,6248
2020-5-11,Farm 38,8132
2020-5-11,Farm 39,16459
2020-5-11,Farm 40,17577
2020-5-11,Farm 41,17947
2020-5-11,Farm 42,6869
2020-5-11,Farm 43,15939
2020-5-11,Farm 45,3411
2020-5-11,Farm 46,7766
2020-5-11,Farm 47,5045
2020-5-11,Farm 48,5110
2020-5-11,Farm 50,9127
2020-5-11,Farm 51,5228
2020-5-11,Farm 52,15337
2020-5-11,Farm 53,6637
2020-5-11,Farm 54,17526
2020-5-11,Farm 55,2171
2020-5-11,Farm 57,2194
2020-5-11,Farm 58,13030
2020-5-11,Farm 59,3970
2020-5-11,Farm 60,3800
2020-5-11,Farm 61,6557
2020-5-11,Farm 62,8949
2020-5-11,Farm 63,16752
2020-5-11,Farm 64,4344
2020-5-11,Farm 65,15839
2020-5-11,Farm 67,12091
2020-5-11,Farm 68,2153
2020-5-11,Farm 69,14259
2020-5-11,Farm 70,13156
2020-5-11,Farm 71,2041
2020-5-11,Farm 72,7251
2020-5-11,Farm 73,14788
2020-5-11,Farm 74,9363
2020-5-11,Farm 75,7336
2020-5-11,Farm 76,2464
2020-5-11,Farm 77,15527
2020-5-11,Farm 78,2787
2020-5-11,Farm 80,17501
2020-5-11,Farm 81,4830
2020-5-11,Farm 82,6504
2020-5-11,Farm 83,10130
2020-5-11,Farm 84,17669
2020-5-11,Farm 85,4847
2020-5-11,Farm 86,8490
2020-5-11,Farm 89,2464
2020-5-11,Farm 90,6881
2020-5-11,Farm 91,4307
2020-5-11,Farm 92,2975
2020-5-11,Farm 93,4210
2020-5-11,Farm 94,17470
2020-5-11,Farm 97,7906
2020-5-11,Farm 98,7973
2020-5-11,Farm 99,9768
2020-5-11,Farm 100,11722
2020-5-11,Farm 101,4916
2020-5-11,Farm 102,17941
2020-5-11,Farm 103,10785
2020-5-11,Farm 104,17209
2020-5-11,Farm 106,9462
2020-5-11,Farm 107,8565
2020-5-11,Farm 109,16602
2020-5-11,Farm 110,2762
2020-5-11,Farm 111,14979
2020-5-11,Farm 112,7356
2020-5-11,Farm 115,5304
2020-5-11,Farm 116,11028
2020-5-11,Farm 117,15512
2020-5-12,Farm 18,5656
2020-5-12,Farm 19,6775
2020-5-12,Farm 20,16802
2020-5-12,Farm 21,12532
2020-5-12,Farm 22,2368
2020-5-12,Farm 23,6358
2020-5-12,Farm 24,14089
2020-5-12,Farm 25,11105
2020-5-12,Farm 26,11187
2020-5-12,Farm 27,8924
2020-5-12,Farm 28,11730
2020-5-12,Farm 29,9227
2020-5-12,Farm 30,5047
2020-5-12,Farm 31,9560
2020-5-12,Farm 32,13436
2020-5-12,Farm 33,6927
2020-5-12,Farm 34,7381
2020-5-12,Farm 35,2035
2020-5-12,Farm 36,14567
2020-5-12,Farm 37,6634
2020-5-12,Farm 38,9794
2020-5-12,Farm 39,7778
2020-5-12,Farm 40,11259
2020-5-12,Farm 41,8697
2020-5-12,Farm 42,3188
2020-5-12,Farm 43,13927
2020-5-12,Farm 44,6507
2020-5-12,Farm 45,9844
2020-5-12,Farm 46,13857
2020-5-12,Farm 47,11679
2020-5-12,Farm 48,2459
2020-5-12,Farm 49,8333
2020-5-12,Farm 50,2937
2020-5-12,Farm 51,4173
2020-5-12,Farm 52,12903
2020-5-12,Farm 53,15425
2020-5-12,Farm 54,13962
2020-5-12,Farm 55,16288
2020-5-12,Farm 56,15078
2020-5-12,Farm 57,10723
2020-5-12,Farm 58,5974
2020-5-12,Farm 59,15640
2020-5-12,Farm 60,16503
2020-5-12,Farm 61,4491
2020-5-12,Farm 62,3294
2020-5-12,Farm 63,12949
2020-5-12,Farm 64,12926
2020-5-12,Farm 65,15292
2020-5-12,Farm 66,10585
2020-5-12,Farm 67,3728
2020-5-12,Farm 68,3069
2020-5-12,Farm 69,4441
2020-5-12,Farm 70,14324
2020-5-12,Farm 71,2379
2020-5-12,Farm 72,16598
2020-5-12,Farm 73,14079
2020-5-12,Farm 74,4725
2020-5-12,Farm 75,8156
2020-5-12,Farm 76,14781
2020-5-12,Farm 77,4717
2020-5-12,Farm 78,9003
2020-5-12,Farm 79,15335
2020-5-12,Farm 80,13047
2020-5-12,Farm 81,4814
2020-5-12,Farm 82,6894
2020-5-12,Farm 83,15526
2020-5-12,Farm 84,2760
2020-5-12,Farm 85,9442
2020-5-12,Farm 86,12121
2020-5-12,Farm 87,11338
2020-5-12,Farm 88,5088
2020-5-12,Farm 89,12943
2020-5-12,Farm 90,17722
2020-5-12,Farm 91,10355
2020-5-12,Farm 92,9158
2020-5-12,Farm 93,17669
2020-5-12,Farm 94,10980
2020-5-12,Farm 95,13709
2020-5-12,Farm 96,15431
2020-5-12,Farm 97,8527
2020-5-12,Farm 98,2416
2020-5-12,Farm 99,12444
2020-5-12,Farm 100,12156
2020-5-12,Farm 101,5474
2020-5-12,Farm 102,11432
2020-5-12,Farm 103,5371
2020-5-12,Farm 104,17378
2020-5-12,Farm 105,7357
2020-5-12,Farm 106,14029
2020-5-12,Farm 107,4313
2020-5-12,Farm 108,11974
2020-5-12,Farm 109,9829
2020-5-12,Farm 110,11987
2020-5-12,Farm 111,17778
2020-5-12,Farm 112,2265
2020-5-12,Farm 113,8197
2020-5-12,Farm 114,16747
2020-5-12,Farm 115,7367
2020-5-12,Farm 116,11522
2020-5-12,Farm 117,16164
2020-5-13,Farm 18,11646
2020-5-13,Farm 19,13752
2020-5-13,Farm 20,5716
2020-5-13,Farm 21,17310
2020-5-13,Farm 22,15338
2020-5-13,Farm 23,13097
2020-5-13,Farm 25,9390
2020-5-13,Farm 26,8608
2020-5-13,Farm 27,6506
2020-5-13,Farm 28,9443
2020-5-13,Farm 30,5262
2020-5-13,Farm 31,7479
2020-5-13,Farm 32,9211
2020-5-13,Farm 33,12119
2020-5-13,Farm 34,2124
2020-5-13,Farm 35,15187
2020-5-13,Farm 37,7686
2020-5-13,Farm 38,5654
2020-5-13,Farm 39,12907
2020-5-13,Farm 40,16961
2020-5-13,Farm 41,10692
2020-5-13,Farm 42,11001
2020-5-13,Farm 43,8705
2020-5-13,Farm 45,13023
2020-5-13,Farm 46,12987
2020-5-13,Farm 47,14888
2020-5-13,Farm 48,10594
2020-5-13,Farm 50,10303
2020-5-13,Farm 51,10711
2020-5-13,Farm 52,10963
2020-5-13,Farm 53,13752
2020-5-13,Farm 54,10576
2020-5-13,Farm 55,9535
2020-5-13,Farm 57,16130
2020-5-13,Farm 58,12869
2020-5-13,Farm 59,10590
2020-5-13,Farm 60,8157
2020-5-13,Farm 61,14090
2020-5-13,Farm 62,12289
2020-5-13,Farm 63,5619
2020-5-13,Farm 64,10710
2020-5-13,Farm 65,17181
2020-5-13,Farm 67,5472
2020-5-13,Farm 68,7444
2020-5-13,Farm 69,2452
2020-5-13,Farm 70,16948
2020-5-13,Farm 71,14654
2020-5-13,Farm 72,7914
2020-5-13,Farm 73,9677
2020-5-13,Farm 74,6782
2020-5-13,Farm 75,9848
2020-5-13,Farm 76,16489
2020-5-13,Farm 77,13207
2020-5-13,Farm 78,10912
2020-5-13,Farm 80,4539
2020-5-13,Farm 81,9983
2020-5-13,Farm 82,8909
2020-5-13,Farm 83,14817
2020-5-13,Farm 84,12977
2020-5-13,Farm 85,16230
2020-5-13,Farm 86,2603
2020-5-13,Farm 89,15972
2020-5-13,Farm 90,2114
2020-5-13,Farm 91,15629
2020-5-13,Farm 92,6671
2020-5-13,Farm 93,5837
2020-5-13,Farm 94,3656
2020-5-13,Farm 97,14976
2020-5-13,Farm 98,15932
2020-5-13,Farm 99,5848
2020-5-13,Farm 100,17002
2020-5-13,Farm 101,4379
2020-5-13,Farm 102,16049
2020-5-13,Farm 103,16212
2020-5-13,Farm 104,9004
2020-5-13,Farm 106,5954
2020-5-13,Farm 107,15239
2020-5-13,Farm 109,10556
2020-5-13,Farm 110,9058
2020-5-13,Farm 111,14676
2020-5-13,Farm 112,5470
2020-5-13,Farm 115,16976
2020-5-13,Farm 116,2508
2020-5-13,Farm 117,7994
2020-5-14,Farm 18,11919
2020-5-14,Farm 19,7499
2020-5-14,Farm 20,3749
2020-5-14,Farm 21,10897
2020-5-14,Farm 22,13234
2020-5-14,Farm 23,12411
2020-5-14,Farm 24,8018
2020-5-14,Farm 25,11073
2020-5-14,Farm 26,11750
2020-5-14,Farm 27,4090
2020-5-14,Farm 28,8028
2020-5-14,Farm 29,14131
2020-5-14,Farm 30,7427
2020-5-14,Farm 31,5235
2020-5-14,Farm 32,16841
2020-5-14,Farm 33,6154
2020-5-14,Farm 34,6006
2020-5-14,Farm 35,14784
2020-5-14,Farm 36,13955
2020-5-14,Farm 37,2936
2020-5-14,Farm 38,10275
2020-5-14,Farm 39,13319
2020-5-14,Farm 40,9083
2020-5-14,Farm 41,16925
2020-5-14,Farm 42,9713
2020-5-14,Farm 43,8039
2020-5-14,Farm 44,9642
2020-5-14,Farm 45,7165
2020-5-14,Farm 46,10985
2020-5-14,Farm 47,15809
2020-5-14,Farm 48,4613
2020-5-14,Farm 49,5991
2020-5-14,Farm 50,11667
2020-5-14,Farm 51,12403
2020-5-14,Farm 52,13126
2020-5-14,Farm 53,13655
2020-5-14,Farm 54,9367
2020-5-14,Farm 55,2427
2020-5-14,Farm 56,2845
2020-5-14,Farm 57,14187
2020-5-14,Farm 58,11867
2020-5-14,Farm 59,13127
2020-5-14,Farm 60,15976
2020-5-14,Farm 61,5704
2020-5-14,Farm 62,10487
2020-5-14,Farm 63,17531
2020-5-14,Farm 64,4454
2020-5-14,Farm 65,9496
2020-5-14,Farm 66,2056
2020-5-14,Farm 67,16160
2020-5-14,Farm 68,10840
2020-5-14,Farm 69,12455
2020-5-14,Farm 70,3070
2020-5-14,Farm 71,17764
2020-5-14,Farm 72,17563
2020-5-14,Farm 73,2771
2020-5-14,Farm 74,17207
2020-5-14,Farm 75,2015
2020-5-14,Farm 76,16366
2020-5-14,Farm 77,3899
2020-5-14,Farm 78,4889
2020-5-14,Farm 79,3902
2020-5-14,Farm 80,4271
2020-5-14,Farm 81,17752
2020-5-14,Farm 82,8790
2020-5-14,Farm 83,6887
2020-5-14,Farm 84,17459
2020-5-14,Farm 85,14861
2020-5-14,Farm 86,15899
2020-5-14,Farm 87,8215
2020-5-14,Farm 88,7659
2020-5-14,Farm 89,17662
2020-5-14,Farm 90,3799
2020-5-14,Farm 91,4478
2020-5-14,Farm 92,10170
2020-5-14,Farm 93,14455
2020-5-14,Farm 94,15061
2020-5-14,Farm 95,15487
2020-5-14,Farm 96,4788
2020-5-14,Farm 97,11345
2020-5-14,Farm 98,4536
2020-5-14,Farm 99,17389
2020-5-14,Farm 100,7571
2020-5-14,Farm 101,2319
2020-5-14,Farm 102,14131
2020-5-14,Farm 103,9744
2020-5-14,Farm 104,11408
2020-5-14,Farm 105,14571
2020-5-14,Farm 106,12429
2020-5-14,Farm 107,10031
2020-5-14,Farm 108,6490
2020-5-14,Farm 109,9411
2020-5-14,Farm 110,17887
2020-5-14,Farm 111,8436
2020-5-14,Farm 112,6721
2020-5-14,Farm 113,8242
2020-5-14,Farm 114,6934
2020-5-14,Farm 115,13912
2020-5-14,Farm 116,2969
2020-5-14,Farm 117,15500
2020-5-15,Farm 18,10753
2020-5-15,Farm 19,2464
2020-5-15,Farm 20,14997
2020-5-15,Farm 21,5844
2020-5-15,Farm 22,3760
2020-5-15,Farm 23,9370
2020-5-15,Farm 25,9262
2020-5-15,Farm 26,15128
2020-5-15,Farm 27,6648
2020-5-15,Farm 28,8075
2020-5-15,Farm 30,17053
2020-5-15,Farm 31,17816
2020-5-15,Farm 32,2814
2020-5-15,Farm 33,13474
2020-5-15,Farm 34,3375
2020-5-15,Farm 35,10583
2020-5-15,Farm 37,13222
2020-5-15,Farm 38,11115
2020-5-15,Farm 39,15966
2020-5-15,Farm 40,13541
2020-5-15,Farm 41,6858
2020-5-15,Farm 42,9605
2020-5-15,Farm 43,13344
2020-5-15,Farm 45,7791
2020-5-15,Farm 46,5773
2020-5-15,Farm 47,11300
2020-5-15,Farm 48,3891
2020-5-15,Farm 50,16097
2020-5-15,Farm 51,7840
2020-5-15,Farm 52,8065
2020-5-15,Farm 53,6608
2020-5-15,Farm 54,8939
2020-5-15,Farm 55,5672
2020-5-15,Farm 57,14350
2020-5-15,Farm 58,11519
2020-5-15,Farm 59,7311
2020-5-15,Farm 60,12733
2020-5-15,Farm 61,5295
2020-5-15,Farm 62,17179
2020-5-15,Farm 63,13956
2020-5-15,Farm 64,7836
2020-5-15,Farm 65,13618
2020-5-15,Farm 67,9574
2020-5-15,Farm 68,13560
2020-5-15,Farm 69,5253
2020-5-15,Farm 70,2258
2020-5-15,Farm 71,7915
2020-5-15,Farm 72,6589
2020-5-15,Farm 73,5915
2020-5-15,Farm 74,4147
2020-5-15,Farm 75,11432
2020-5-15,Farm 76,6341
2020-5-15,Farm 77,2551
2020-5-15,Farm 78,13431
2020-5-15,Farm 80,16449
2020-5-15,Farm 81,9366
2020-5-15,Farm 82,8638
2020-5-15,Farm 83,11523
2020-5-15,Farm 84,9344
2020-5-15,Farm 85,7668
2020-5-15,Farm 86,12151
2020-5-15,Farm 89,5960
2020-5-15,Farm 90,10092
2020-5-15,Farm 91,2023
2020-5-15,Farm 92,15066
2020-5-15,Farm 93,9128
2020-5-15,Farm 94,6954
2020-5-15,Farm 97,15115
2020-5-15,Farm 98,8202
2020-5-15,Farm 99,3021
2020-5-15,Farm 100,9670
2020-5-15,Farm 101,14364
2020-5-15,Farm 102,16664
2020-5-15,Farm 103,14942
2020-5-15,Farm 104,8958
2020-5-15,Farm 106,15697
2020-5-15,Farm 107,16335
2020-5-15,Farm 109,14874
2020-5-15,Farm 110,8160
2020-5-15,Farm 111,3484
2020-5-15,Farm 112,11068
2020-5-15,Farm 115,10835
2020-5-15,Farm 116,12895
2020-5-15,Farm 117,14854
2020-5-16,Farm 18,5891
2020-5-16,Farm 19,10946
2020-5-16,Farm 20,13192
2020-5-16,Farm 21,15059
2020-5-16,Farm 22,9126
2020-5-16,Farm 23,13283
2020-5-16,Farm 24,14591
2020-5-16,Farm 25,7280
2020-5-16,Farm 26,5255
2020-5-16,Farm 27,9771
2020-5-16,Farm 28,6187
2020-5-16,Farm 29,4790
2020-5-16,Farm 30,10472
2020-5-16,Farm 31,12565
2020-5-16,Farm 32,11263
2020-5-16,Farm 33,7382
2020-5-16,Farm 34,13792
2020-5-16,Farm 35,17916
2020-5-16,Farm 36,3212
2020-5-16,Farm 37,6859
2020-5-16,Farm 38,12641
2020-5-16,Farm 39,12483
2020-5-16,Farm 40,4185
2020-5-16,Farm 41,5055
2020-5-16,Farm 42,8646
2020-5-16,Farm 43,10324
2020-5-16,Farm 44,6518
2020-5-16,Farm 45,17611
2020-5-16,Farm 46,9039
2020-5-16,Farm 47,10520
2020-5-16,Farm 48,17426
2020-5-16,Farm 49,4226
2020-5-16,Farm 50,7034
2020-5-16,Farm 51,16983
2020-5-16,Farm 52,4349
2020-5-16,Farm 53,8951
2020-5-16,Farm 54,3846
2020-5-16,Farm 55,7967
2020-5-16,Farm 56,5611
2020-5-16,Farm 57,2357
2020-5-16,Farm 58,12086
2020-5-16,Farm 59,15724
2020-5-16,Farm 60,3622
2020-5-16,Farm 61,4306
2020-5-16,Farm 62,9983
2020-5-16,Farm 63,12528
2020-5-16,Farm 64,6831
2020-5-16,Farm 65,12341
2020-5-16,Farm 66,13891
2020-5-16,Farm 67,7120
2020-5-16,Farm 68,6962
2020-5-16,Farm 69,7654
2020-5-16,Farm 70,14734
2020-5-16,Farm 71,9883
2020-5-16,Farm 72,2703
2020-5-16,Farm 73,5410
2020-5-16,Farm 74,5119
2020-5-16,Farm 75,11150
2020-5-16,Farm 76,4486
2020-5-16,Farm 77,7454
2020-5-16,Farm 78,2727
2020-5-16,Farm 79,3196
2020-5-16,Farm 80,16976
2020-5-16,Farm 81,9870
2020-5-16,Farm 82,3155
2020-5-16,Farm 83,14831
2020-5-16,Farm 84,11153
2020-5-16,Farm 85,2303
2020-5-16,Farm 86,17246
2020-5-16,Farm 87,8128
2020-5-16,Farm 88,12795
2020-5-16,Farm 89,3281
2020-5-16,Farm 90,9574
2020-5-16,Farm 91,15038
2020-5-16,Farm 92,11527
2020-5-16,Farm 93,7021
2020-5-16,Farm 94,17052
2020-5-16,Farm 95,6421
2020-5-16,Farm 96,13758
2020-5-16,Farm 97,11659
2020-5-16,Farm 98,16870
2020-5-16,Farm 99,10402
2020-5-16,Farm 100,7318
2020-5-16,Farm 101,2024
2020-5-16,Farm 102,7134
2020-5-16,Farm 103,6379
2020-5-16,Farm 104,5837
2020-5-16,Farm 105,15042
2020-5-16,Farm 106,12361
2020-5-16,Farm 107,17278
2020-5-16,Farm 108,7010
2020-5-16,Farm 109,6178
2020-5-16,Farm 110,12572
2020-5-16,Farm 111,2929
2020-5-16,Farm 112,17496
2020-5-16,Farm 113,17301
2020-5-16,Farm 114,5961
2020-5-16,Farm 115,2913
2020-5-16,Farm 116,4495
2020-5-16,Farm 117,15682
2020-5-17,Farm 18,7964
2020-5-17,Farm 19,2721
2020-5-17,Farm 20,12996
2020-5-17,Farm 21,16053
2020-5-17,Farm 22,8184
2020-5-17,Farm 23,14409
2020-5-17,Farm 25,3176
2020-5-17,Farm 26,13590
2020-5-17,Farm 27,6045
2020-5-17,Farm 28,11388
2020-5-17,Farm 30,14771
2020-5-17,Farm 31,2628
2020-5-17,Farm 32,10206
2020-5-17,Farm 33,5180
2020-5-17,Farm 34,7631
2020-5-17,Farm 35,13148
2020-5-17,Farm 37,2721
2020-5-17,Farm 38,13786
2020-5-17,Farm 39,9919
2020-5-17,Farm 40,13676
2020-5-17,Farm 41,15900
2020-5-17,Farm 42,3049
2020-5-17,Farm 43,9662
2020-5-17,Farm 45,11604
2020-5-17,Farm 46,8269
2020-5-17,Farm 47,16177
2020-5-17,Farm 48,11175
2020-5-17,Farm 50,10128
2020-5-17,Farm 51,12857
2020-5-17,Farm 52,13402
2020-5-17,Farm 53,5627
2020-5-17,Farm 54,5090
2020-5-17,Farm 55,16392
2020-5-17,Farm 57,9858
2020-5-17,Farm 58,6398
2020-5-17,Farm 59,16952
2020-5-17,Farm 60,5476
2020-5-17,Farm 61,15998
2020-5-17,Farm 62,4376
2020-5-17,Farm 63,16892
2020-5-17,Farm 64,12859
2020-5-17,Farm 65,13844
2020-5-17,Farm 67,17063
2020-5-17,Farm 68,3195
2020-5-17,Farm 69,6618
2020-5-17,Farm 70,11725
2020-5-17,Farm 71,6954
2020-5-17,Farm 72,15283
2020-5-17,Farm 73,17526
2020-5-17,Farm 74,13504
2020-5-17,Farm 75,12421
2020-5-17,Farm 76,7480
2020-5-17,Farm 77,6488
2020-5-17,Farm 78,6374
2020-5-17,Farm 80,11377
2020-5-17,Farm 81,13545
2020-5-17,Farm 82,9020
2020-5-17,Farm 83,13399
2020-5-17,Farm 84,16850
2020-5-17,Farm 85,6459
2020-5-17,Farm 86,2165
2020-5-17,Farm 89,3692
2020-5-17,Farm 90,11625
2020-5-17,Farm 91,16807
2020-5-17,Farm 92,6400
2020-5-17,Farm 93,12023
2020-5-17,Farm 94,9484
2020-5-17,Farm 97,6236
2020-5-17,Farm 98,13798
2020-5-17,Farm 99,5075
2020-5-17,Farm 100,13573
2020-5-17,Farm 101,11520
2020-5-17,Farm 102,3874
2020-5-17,Farm 103,13512
2020-5-17,Farm 104,9854
2020-5-17,Farm 106,10743
2020-5-17,Farm 107,4633
2020-5-17,Farm 109,5968
2020-5-17,Farm 110,9254
2020-5-17,Farm 111,8734
2020-5-17,Farm 112,5342
2020-5-17,Farm 115,6673
2020-5-17,Farm 116,15902
2020-5-17,Farm 117,13779
2020-5-18,Farm 18,10716
2020-5-18,Farm 19,3688
2020-5-18,Farm 20,8294
2020-5-18,Farm 21,7345
2020-5-18,Farm 22,6439
2020-5-18,Farm 23,8461
2020-5-18,Farm 24,4807
2020-5-18,Farm 25,2173
2020-5-18,Farm 26,8843
2020-5-18,Farm 27,15641
2020-5-18,Farm 28,2268
2020-5-18,Farm 29,15726
2020-5-18,Farm 30,15704
2020-5-18,Farm 31,8931
2020-5-18,Farm 32,15298
2020-5-18,Farm 33,17258
2020-5-18,Farm 34,9189
2020-5-18,Farm 35,7333
2020-5-18,Farm 36,14064
2020-5-18,Farm 37,12086
2020-5-18,Farm 38,11554
2020-5-18,Farm 39,14079
2020-5-18,Farm 40,10031
2020-5-18,Farm 41,4297
2020-5-18,Farm 42,11849
2020-5-18,Farm 43,4876
2020-5-18,Farm 44,4930
2020-5-18,Farm 45,8081
2020-5-18,Farm 46,6234
2020-5-18,Farm 47,4447
2020-5-18,Farm 48,10290
2020-5-18,Farm 49,3404
2020-5-18,Farm 50,13698
2020-5-18,Farm 51,8942
2020-5-18,Farm 52,9533
2020-5-18,Farm 53,12967
2020-5-18,Farm 54,8048
2020-5-18,Farm 55,12827
2020-5-18,Farm 56,15304
2020-5-18,Farm 57,4543
2020-5-18,Farm 58,11086
2020-5-18,Farm 59,14212
2020-5-18,Farm 60,14338
2020-5-18,Farm 61,14682
2020-5-18,Farm 62,10226
2020-5-18,Farm 63,11931
2020-5-18,Farm 64,7469
2020-5-18,Farm 65,17647
2020-5-18,Farm 66,10149
2020-5-18,Farm 67,15594
2020-5-18,Farm 68,11490
2020-5-18,Farm 69,10531
2020-5-18,Farm 70,8680
2020-5-18,Farm 71,8019
2020-5-18,Farm 72,13269
2020-5-18,Farm 73,6399
2020-5-18,Farm 74,5787
2020-5-18,Farm 75,11672
2020-5-18,Farm 76,8292
2020-5-18,Farm 77,17348
2020-5-18,Farm 78,15329
2020-5-18,Farm 79,10488
2020-5-18,Farm 80,3943
2020-5-18,Farm 81,6672
2020-5-18,Farm 82,9572
2020-5-18,Farm 83,14345
2020-5-18,Farm 84,16326
2020-5-18,Farm 85,10391
2020-5-18,Farm 86,7662
2020-5-18,Farm 87,13927
2020-5-18,Farm 88,13901
2020-5-18,Farm 89,5942
2020-5-18,Farm 90,11449
2020-5-18,Farm 91,8756
2020-5-18,Farm 92,9461
2020-5-18,Farm 93,15720
2020-5-18,Farm 94,8754
2020-5-18,Farm 95,6134
2020-5-18,Farm 96,11082
2020-5-18,Farm 97,8791
2020-5-18,Farm 98,6696
2020-5-18,Farm 99,5266
2020-5-18,Farm 100,10123
2020-5-18,Farm 101,11930
2020-5-18,Farm 102,9573
2020-5-18,Farm 103,14890
2020-5-18,Farm 104,13445
2020-5-18,Farm 105,5242
2020-5-18,Farm 106,4022
2020-5-18,Farm 107,4826
2020-5-18,Farm 108,12957
2020-5-18,Farm 109,4720
2020-5-18,Farm 110,7507
2020-5-18,Farm 111,3776
2020-5-18,Farm 112,9605
2020-5-18,Farm 113,7932
2020-5-18,Farm 114,3932
2020-5-18,Farm 115,5730
2020-5-18,Farm 116,17003
2020-5-18,Farm 117,7434
2020-5-19,Farm 18,6214
2020-5-19,Farm 19,2845
2020-5-19,Farm 20,15468
2020-5-19,Farm 21,10550
2020-5-19,Farm 22,9960
2020-5-19,Farm 23,13314
2020-5-19,Farm 25,9336
2020-5-19,Farm 26,12504
2020-5-19,Farm 27,13274
2020-5-19,Farm 28,8174
2020-5-19,Farm 30,4532
2020-5-19,Farm 31,6789
2020-5-19,Farm 32,4413
2020-5-19,Farm 33,2159
2020-5-19,Farm 34,3866
2020-5-19,Farm 35,11891
2020-5-19,Farm 37,15052
2020-5-19,Farm 38,2667
2020-5-19,Farm 39,11411
2020-5-19,Farm 40,3171
2020-5-19,Farm 41,8675
2020-5-19,Farm 42,13756
2020-5-19,Farm 43,6804
2020-5-19,Farm 45,12559
2020-5-19,Farm 46,3329
2020-5-19,Farm 47,10451
2020-5-19,Farm 48,17102
2020-5-19,Farm 50,5393
2020-5-19,Farm 51,12690
2020-5-19,Farm 52,5602
2020-5-19,Farm 53,3676
2020-5-19,Farm 54,7051
2020-5-19,Farm 55,16000
2020-5-19,Farm 57,9324
2020-5-19,Farm 58,14621
2020-5-19,Farm 59,2757
2020-5-19,Farm 60,4778
2020-5-19,Farm 61,15539
2020-5-19,Farm 62,11005
2020-5-19,Farm 63,16803
2020-5-19,Farm 64,2097
2020-5-19,Farm 65,7226
2020-5-19,Farm 67,12340
2020-5-19,Farm 68,6044
2020-5-19,Farm 69,6738
2020-5-19,Farm 70,6674
2020-5-19,Farm 71,10327
2020-5-19,Farm 72,6959
2020-5-19,Farm 73,5684
2020-5-19,Farm 74,14314
2020-5-19,Farm 75,5645
2020-5-19,Farm 76,13239
2020-5-19,Farm 77,12151
2020-5-19,Farm 78,8232
2020-5-19,Farm 80,8522
2020-5-19,Farm 81,14349
2020-5-19,Farm 82,8253
2020-5-19,Farm 83,13231
2020-5-19,Farm 84,11877
2020-5-19,Farm 85,13660
2020-5-19,Farm 86,14000
2020-5-19,Farm 89,8905
2020-5-19,Farm 90,16193
2020-5-19,Farm 91,11713
2020-5-19,Farm 92,11249
2020-5-19,Farm 93,4353
2020-5-19,Farm 94,11688
2020-5-19,Farm 97,5700
2020-5-19,Farm 98,9060
2020-5-19,Farm 99,7554
2020-5-19,Farm 100,2690
2020-5-19,Farm 101,17670
2020-5-19,Farm 102,4327
2020-5-19,Farm 103,4742
2020-5-19,Farm 104,5494
2020-5-19,Farm 106,14440
2020-5-19,Farm 107,14796
2020-5-19,Farm 109,10524
2020-5-19,Farm 110,6155
2020-5-19,Farm 111,15619
2020-5-19,Farm 112,2378
2020-5-19,Farm 115,3908
2020-5-19,Farm 116,5983
2020-5-19,Farm 117,12481
2020-5-20,Farm 18,17162
2020-5-20,Farm 19,2114
2020-5-20,Farm 20,14546
2020-5-20,Farm 21,9881
2020-5-20,Farm 22,17868
2020-5-20,Farm 23,17806
2020-5-20,Farm 24,12752
