date,farm_id,weight
2020-10-10,Farm 71,15976
2020-10-10,Farm 72,9778
2020-10-10,Farm 73,11443
2020-10-10,Farm 74,12702
2020-10-10,Farm 75,5630
2020-10-10,Farm 76,4833
2020-10-10,Farm 77,12469
2020-10-10,Farm 78,8053
2020-10-10,Farm 79,5943
2020-10-10,Farm 80,14238
2020-10-10,Farm 81,10426
2020-10-10,Farm 82,13390
2020-10-10,Farm 83,6734
2020-10-10,Farm 84,15151
2020-10-10,Farm 85,9461
2020-10-10,Farm 86,13919
2020-10-10,Farm 87,10710
2020-10-10,Farm 88,15183
2020-10-10,Farm 89,3634
2020-10-10,Farm 90,17758
2020-10-10,Farm 91,5129
2020-10-10,Farm 92,4653
2020-10-10,Farm 93,7753
2020-10-10,Farm 94,17309
2020-10-10,Farm 95,3442
2020-10-10,Farm 96,13825
2020-10-10,Farm 97,9274
2020-10-10,Farm 98,16367
2020-10-10,Farm 99,9595
2020-10-10,Farm 100,6825
2020-10-10,Farm 101,15726
2020-10-10,Farm 102,16498
2020-10-10,Farm 103,17359
2020-10-10,Farm 104,17152
2020-10-10,Farm 105,7009
2020-10-10,Farm 106,4076
2020-10-10,Farm 107,15525
2020-10-10,Farm 108,17997
2020-10-10,Farm 109,10072
2020-10-10,Farm 110,10600
2020-10-10,Farm 111,2579
2020-10-10,Farm 112,5617
2020-10-10,Farm 113,12559
2020-10-10,Farm 114,10102
2020-10-10,Farm 115,10262
2020-10-10,Farm 116,3702
2020-10-10,Farm 117,17546
2020-10-11,Farm 18,8168
2020-10-11,Farm 19,15568
2020-10-11,Farm 20,5914
2020-10-11,Farm 21,15987
2020-10-11,Farm 22,4572
2020-10-11,Farm 23,2943
2020-10-11,Farm 25,8595
2020-10-11,Farm 26,11731
2020-10-11,Farm 27,12467
2020-10-11,Farm 28,2728
2020-10-11,Farm 30,14932
2020-10-11,Farm 31,12400
2020-10-11,Farm 32,16788
2020-10-11,Farm 33,8639
2020-10-11,Farm 34,12151
2020-10-11,Farm 35,13250
2020-10-11,Farm 37,11455
2020-10-11,Farm 38,10325
2020-10-11,Farm 39,10072
2020-10-11,Farm 40,15188
2020-10-11,Farm 41,4425
2020-10-11,Farm 42,16933
2020-10-11,Farm 43,10505
2020-10-11,Farm 45,5537
2020-10-11,Farm 46,2897
2020-10-11,Farm 47,2884
2020-10-11,Farm 48,15543
2020-10-11,Farm 50,7853
2020-10-11,Farm 51,12912
2020-10-11,Farm 52,17123
2020-10-11,Farm 53,2971
2020-10-11,Farm 54,5978
2020-10-11,Farm 55,6421
2020-10-11,Farm 57,4906
2020-10-11,Farm 58,14342
2020-10-11,Farm 59,8154
2020-10-11,Farm 60,3870
2020-10-11,Farm 61,17128
2020-10-11,Farm 62,6404
2020-10-11,Farm 63,5367
2020-10-11,Farm 64,3572
2020-10-11,Farm 65,6283
2020-10-11,Farm 67,11879
2020-10-11,Farm 68,14446
2020-10-11,Farm 69,8446
2020-10-11,Farm 70,9786
2020-10-11,Farm 71,17819
2020-10-11,Farm 72,6783
2020-10-11,Farm 73,13771
2020-10-11,Farm 74,16574
2020-10-11,Farm 75,4985
2020-10-11,Farm 76,13373
2020-10-11,Farm 77,11417
2020-10-11,Farm 78,17926
2020-10-11,Farm 80,10689
2020-10-11,Farm 81,3083
2020-10-11,Farm 82,8864
2020-10-11,Farm 83,5633
2020-10-11,Farm 84,3158
2020-10-11,Farm 85,12877
2020-10-11,Farm 86,13448
2020-10-11,Farm 89,6970
2020-10-11,Farm 90,3894
2020-10-11,Farm 91,5136
2020-10-11,Farm 92,14493
2020-10-11,Farm 93,6901
2020-10-11,Farm 94,9188
2020-10-11,Farm 97,14714
2020-10-11,Farm 98,15000
2020-10-11,Farm 99,14068
2020-10-11,Farm 100,6689
2020-10-11,Farm 101,5921
2020-10-11,Farm 102,2637
2020-10-11,Farm 103,8872
2020-10-11,Farm 104,15055
2020-10-11,Farm 106,10969
2020-10-11,Farm 107,5462
2020-10-11,Farm 109,7489
2020-10-11,Farm 110,7146
2020-10-11,Farm 111,8553
2020-10-11,Farm 112,11524
2020-10-11,Farm 115,16336
2020-10-11,Farm 116,7205
2020-10-11,Farm 117,4625
2020-10-12,Farm 18,3642
2020-10-12,Farm 19,5056
2020-10-12,Farm 20,17741
2020-10-12,Farm 21,11681
2020-10-12,Farm 22,6742
2020-10-12,Farm 23,3239
2020-10-12,Farm 24,6854
2020-10-12,Farm 25,3548
2020-10-12,Farm 26,5303
2020-10-12,Farm 27,11558
2020-10-12,Farm 28,11316
2020-10-12,Farm 29,16171
2020-10-12,Farm 30,7278
2020-10-12,Farm 31,12288
2020-10-12,Farm 32,5783
2020-10-12,Farm 33,9163
2020-10-12,Farm 34,4534
2020-10-12,Farm 35,10065
2020-10-12,Farm 36,15737
2020-10-12,Farm 37,14375
2020-10-12,Farm 38,14131
2020-10-12,Farm 39,13712
2020-10-12,Farm 40,17616
2020-10-12,Farm 41,16213
2020-10-12,Farm 42,6731
2020-10-12,Farm 43,14530
2020-10-12,Farm 44,7415
2020-10-12,Farm 45,8717
2020-10-12,Farm 46,7380
2020-10-12,Farm 47,11916
2020-10-12,Farm 48,11854
2020-10-12,Farm 49,16252
2020-10-12,Farm 50,12330
2020-10-12,Farm 51,13371
2020-10-12,Farm 52,10685
2020-10-12,Farm 53,7230
2020-10-12,Farm 54,4433
2020-10-12,Farm 55,6193
2020-10-12,Farm 56,15431
2020-10-12,Farm 57,8191
2020-10-12,Farm 58,6385
2020-10-12,Farm 59,12059
2020-10-12,Farm 60,6326
2020-10-12,Farm 61,15469
2020-10-12,Farm 62,11364
2020-10-12,Farm 63,12593
2020-10-12,Farm 64,11467
2020-10-12,Farm 65,10550
2020-10-12,Farm 66,15194
2020-10-12,Farm 67,9858
2020-10-12,Farm 68,10553
2020-10-12,Farm 69,2991
2020-10-12,Farm 70,3902
2020-10-12,Farm 71,2063
2020-10-12,Farm 72,12310
2020-10-12,Farm 73,12890
2020-10-12,Farm 74,2497
2020-10-12,Farm 75,7753
2020-10-12,Farm 76,8063
2020-10-12,Farm 77,13646
2020-10-12,Farm 78,3201
2020-10-12,Farm 79,15920
2020-10-12,Farm 80,8297
2020-10-12,Farm 81,7365
2020-10-12,Farm 82,2840
2020-10-12,Farm 83,7084
2020-10-12,Farm 84,14890
2020-10-12,Farm 85,10713
2020-10-12,Farm 86,14825
2020-10-12,Farm 87,17689
2020-10-12,Farm 88,16951
2020-10-12,Farm 89,11348
2020-10-12,Farm 90,15554
2020-10-12,Farm 91,15730
2020-10-12,Farm 92,17795
2020-10-12,Farm 93,11247
2020-10-12,Farm 94,9911
2020-10-12,Farm 95,9252
2020-10-12,Farm 96,9669
2020-10-12,Farm 97,6722
2020-10-12,Farm 98,12420
2020-10-12,Farm 99,13319
2020-10-12,Farm 100,4070
2020-10-12,Farm 101,11313
2020-10-12,Farm 102,6880
2020-10-12,Farm 103,9905
2020-10-12,Farm 104,13853
2020-10-12,Farm 105,7520
2020-10-12,Farm 106,7577
2020-10-12,Farm 107,16910
2020-10-12,Farm 108,3400
2020-10-12,Farm 109,10744
2020-10-12,Farm 110,7175
2020-10-12,Farm 111,7934
2020-10-12,Farm 112,10859
2020-10-12,Farm 113,17558
2020-10-12,Farm 114,16276
2020-10-12,Farm 115,10484
2020-10-12,Farm 116,12869
2020-10-12,Farm 117,12278
2020-10-13,Farm 18,4502
2020-10-13,Farm 19,12694
2020-10-13,Farm 20,11519
2020-10-13,Farm 21,4059
2020-10-13,Farm 22,10409
2020-10-13,Farm 23,11454
2020-10-13,Farm 25,6033
2020-10-13,Farm 26,10514
2020-10-13,Farm 27,3686
2020-10-13,Farm 28,3167
2020-10-13,Farm 30,5437
2020-10-13,Farm 31,4875
2020-10-13,Farm 32,17698
2020-10-13,Farm 33,16575
2020-10-13,Farm 34,5550
2020-10-13,Farm 35,10968
2020-10-13,Farm 37,3566
2020-10-13,Farm 38,9926
2020-10-13,Farm 39,7558
2020-10-13,Farm 40,6600
2020-10-13,Farm 41,17118
2020-10-13,Farm 42,17064
2020-10-13,Farm 43,10632
2020-10-13,Farm 45,9833
2020-10-13,Farm 46,13142
2020-10-13,Farm 47,16751
2020-10-13,Farm 48,2372
2020-10-13,Farm 50,13792
2020-10-13,Farm 51,7523
2020-10-13,Farm 52,2770
2020-10-13,Farm 53,5100
2020-10-13,Farm 54,2785
2020-10-13,Farm 55,15316
2020-10-13,Farm 57,10631
2020-10-13,Farm 58,16822
2020-10-13,Farm 59,16860
2020-10-13,Farm 60,6006
2020-10-13,Farm 61,11509
2020-10-13,Farm 62,16039
2020-10-13,Farm 63,10312
2020-10-13,Farm 64,10818
2020-10-13,Farm 65,6817
2020-10-13,Farm 67,14547
2020-10-13,Farm 68,4648
2020-10-13,Farm 69,10170
2020-10-13,Farm 70,12912
2020-10-13,Farm 71,14189
2020-10-13,Farm 72,17645
2020-10-13,Farm 73,2587
2020-10-13,Farm 74,3603
2020-10-13,Farm 75,5376
2020-10-13,Farm 76,9743
2020-10-13,Farm 77,5930
2020-10-13,Farm 78,7737
2020-10-13,Farm 80,14524
2020-10-13,Farm 81,10313
2020-10-13,Farm 82,15883
2020-10-13,Farm 83,2542
2020-10-13,Farm 84,10435
2020-10-13,Farm 85,12569
2020-10-13,Farm 86,8885
2020-10-13,Farm 89,11185
2020-10-13,Farm 90,10352
2020-10-13,Farm 91,10516
2020-10-13,Farm 92,3232
2020-10-13,Farm 93,11269
2020-10-13,Farm 94,8031
2020-10-13,Farm 97,5105
2020-10-13,Farm 98,9096
2020-10-13,Farm 99,16828
2020-10-13,Farm 100,16423
2020-10-13,Farm 101,17034
2020-10-13,Farm 102,10372
2020-10-13,Farm 103,11974
2020-10-13,Farm 104,7267
2020-10-13,Farm 106,7194
2020-10-13,Farm 107,6675
2020-10-13,Farm 109,8933
2020-10-13,Farm 110,11379
2020-10-13,Farm 111,9179
2020-10-13,Farm 112,12369
2020-10-13,Farm 115,9836
2020-10-13,Farm 116,13768
2020-10-13,Farm 117,15289
2020-10-14,Farm 18,15527
2020-10-14,Farm 19,17214
2020-10-14,Farm 20,6810
2020-10-14,Farm 21,6941
2020-10-14,Farm 22,16943
2020-10-14,Farm 23,12816
2020-10-14,Farm 24,7462
2020-10-14,Farm 25,11531
2020-10-14,Farm 26,4426
2020-10-14,Farm 27,15850
2020-10-14,Farm 28,6794
2020-10-14,Farm 29,13040
2020-10-14,Farm 30,2316
2020-10-14,Farm 31,4652
2020-10-14,Farm 32,2356
2020-10-14,Farm 33,10448
2020-10-14,Farm 34,10693
2020-10-14,Farm 35,10735
2020-10-14,Farm 36,13638
2020-10-14,Farm 37,9748
2020-10-14,Farm 38,9280
2020-10-14,Farm 39,15731
2020-10-14,Farm 40,2386
2020-10-14,Farm 41,10971
2020-10-14,Farm 42,14607
2020-10-14,Farm 43,10971
2020-10-14,Farm 44,6530
2020-10-14,Farm 45,15414
2020-10-14,Farm 46,10034
2020-10-14,Farm 47,9125
2020-10-14,Farm 48,4481
2020-10-14,Farm 49,3667
2020-10-14,Farm 50,17004
2020-10-14,Farm 51,4753
2020-10-14,Farm 52,3891
2020-10-14,Farm 53,6413
2020-10-14,Farm 54,8510
2020-10-14,Farm 55,6101
2020-10-14,Farm 56,10998
2020-10-14,Farm 57,15916
2020-10-14,Farm 58,5985
2020-10-14,Farm 59,16511
2020-10-14,Farm 60,17926
2020-10-14,Farm 61,10135
2020-10-14,Farm 62,6248
2020-10-14,Farm 63,16869
2020-10-14,Farm 64,7281
2020-10-14,Farm 65,11663
2020-10-14,Farm 66,2376
2020-10-14,Farm 67,8153
2020-10-14,Farm 68,17094
2020-10-14,Farm 69,5758
2020-10-14,Farm 70,13757
2020-10-14,Farm 71,4359
2020-10-14,Farm 72,2663
2020-10-14,Farm 73,15277
2020-10-14,Farm 74,14774
2020-10-14,Farm 75,10760
2020-10-14,Farm 76,17368
2020-10-14,Farm 77,6883
2020-10-14,Farm 78,13887
2020-10-14,Farm 79,14644
2020-10-14,Farm 80,15307
2020-10-14,Farm 81,15801
2020-10-14,Farm 82,3245
2020-10-14,Farm 83,16085
2020-10-14,Farm 84,2495
2020-10-14,Farm 85,15351
2020-10-14,Farm 86,10119
2020-10-14,Farm 87,5196
2020-10-14,Farm 88,5397
2020-10-14,Farm 89,7218
2020-10-14,Farm 90,6731
2020-10-14,Farm 91,8529
2020-10-14,Farm 92,13235
2020-10-14,Farm 93,11671
2020-10-14,Farm 94,12207
2020-10-14,Farm 95,6353
2020-10-14,Farm 96,14925
2020-10-14,Farm 97,12855
2020-10-14,Farm 98,2475
2020-10-14,Farm 99,4163
2020-10-14,Farm 100,8057
2020-10-14,Farm 101,13881
2020-10-14,Farm 102,8928
2020-10-14,Farm 103,10427
2020-10-14,Farm 104,2229
2020-10-14,Farm 105,5982
2020-10-14,Farm 106,2287
2020-10-14,Farm 107,12429
2020-10-14,Farm 108,9972
2020-10-14,Farm 109,7579
2020-10-14,Farm 110,12858
2020-10-14,Farm 111,14141
2020-10-14,Farm 112,5342
2020-10-14,Farm 113,3377
2020-10-14,Farm 114,9582
2020-10-14,Farm 115,11685
2020-10-14,Farm 116,2899
2020-10-14,Farm 117,4205
2020-10-15,Farm 18,14528
2020-10-15,Farm 19,2315
2020-10-15,Farm 20,15544
2020-10-15,Farm 21,12978
2020-10-15,Farm 22,11445
2020-10-15,Farm 23,3692
2020-10-15,Farm 25,12678
2020-10-15,Farm 26,2285
2020-10-15,Farm 27,12286
2020-10-15,Farm 28,6784
2020-10-15,Farm 30,11332
2020-10-15,Farm 31,11944
2020-10-15,Farm 32,14262
2020-10-15,Farm 33,16906
2020-10-15,Farm 34,5907
2020-10-15,Farm 35,16093
2020-10-15,Farm 37,16283
2020-10-15,Farm 38,16033
2020-10-15,Farm 39,2569
2020-10-15,Farm 40,2503
2020-10-15,Farm 41,7435
2020-10-15,Farm 42,10989
2020-10-15,Farm 43,4635
2020-10-15,Farm 45,7587
2020-10-15,Farm 46,3085
2020-10-15,Farm 47,10354
2020-10-15,Farm 48,17822
2020-10-15,Farm 50,9689
2020-10-15,Farm 51,7412
2020-10-15,Farm 52,12952
2020-10-15,Farm 53,10739
2020-10-15,Farm 54,2153
2020-10-15,Farm 55,11692
2020-10-15,Farm 57,9154
2020-10-15,Farm 58,10760
2020-10-15,Farm 59,7476
2020-10-15,Farm 60,10739
2020-10-15,Farm 61,7373
2020-10-15,Farm 62,17449
2020-10-15,Farm 63,7678
2020-10-15,Farm 64,11633
2020-10-15,Farm 65,15068
2020-10-15,Farm 67,4394
2020-10-15,Farm 68,7186
2020-10-15,Farm 69,2299
2020-10-15,Farm 70,2325
2020-10-15,Farm 71,14430
2020-10-15,Farm 72,16001
2020-10-15,Farm 73,10936
2020-10-15,Farm 74,15156
2020-10-15,Farm 75,10665
2020-10-15,Farm 76,16459
2020-10-15,Farm 77,16714
2020-10-15,Farm 78,15771
2020-10-15,Farm 80,2984
2020-10-15,Farm 81,14720
2020-10-15,Farm 82,12014
2020-10-15,Farm 83,12027
2020-10-15,Farm 84,14635
2020-10-15,Farm 85,17437
2020-10-15,Farm 86,2154
2020-10-15,Farm 89,5969
2020-10-15,Farm 90,12136
2020-10-15,Farm 91,16716
2020-10-15,Farm 92,11371
2020-10-15,Farm 93,11366
2020-10-15,Farm 94,14091
2020-10-15,Farm 97,10512
2020-10-15,Farm 98,8966
2020-10-15,Farm 99,3719
2020-10-15,Farm 100,4548
2020-10-15,Farm 101,6578
2020-10-15,Farm 102,8885
2020-10-15,Farm 103,9229
2020-10-15,Farm 104,2864
2020-10-15,Farm 106,7215
2020-10-15,Farm 107,16222
2020-10-15,Farm 109,7160
2020-10-15,Farm 110,16712
2020-10-15,Farm 111,13354
2020-10-15,Farm 112,8119
2020-10-15,Farm 115,5428
2020-10-15,Farm 116,16750
2020-10-15,Farm 117,13533
2020-10-16,Farm 18,15348
2020-10-16,Farm 19,17686
2020-10-16,Farm 20,4869
2020-10-16,Farm 21,6595
2020-10-16,Farm 22,8560
2020-10-16,Farm 23,5934
2020-10-16,Farm 24,6790
2020-10-16,Farm 25,5127
2020-10-16,Farm 26,16904
2020-10-16,Farm 27,14480
2020-10-16,Farm 28,17076
2020-10-16,Farm 29,16217
2020-10-16,Farm 30,4079
2020-10-16,Farm 31,9572
2020-10-16,Farm 32,5022
2020-10-16,Farm 33,10987
2020-10-16,Farm 34,6979
2020-10-16,Farm 35,3197
2020-10-16,Farm 36,17736
2020-10-16,Farm 37,10416
2020-10-16,Farm 38,16171
2020-10-16,Farm 39,9283
2020-10-16,Farm 40,7506
2020-10-16,Farm 41,15906
2020-10-16,Farm 42,15452
2020-10-16,Farm 43,4481
2020-10-16,Farm 44,8891
2020-10-16,Farm 45,2110
2020-10-16,Farm 46,7065
2020-10-16,Farm 47,4216
2020-10-16,Farm 48,2748
2020-10-16,Farm 49,2511
2020-10-16,Farm 50,3828
2020-10-16,Farm 51,3435
2020-10-16,Farm 52,11192
2020-10-16,Farm 53,13860
2020-10-16,Farm 54,4614
2020-10-16,Farm 55,3598
2020-10-16,Farm 56,16978
2020-10-16,Farm 57,9918
2020-10-16,Farm 58,13030
2020-10-16,Farm 59,11718
2020-10-16,Farm 60,6420
2020-10-16,Farm 61,4171
2020-10-16,Farm 62,14364
2020-10-16,Farm 63,13037
2020-10-16,Farm 64,8120
2020-10-16,Farm 65,4810
2020-10-16,Farm 66,15481
2020-10-16,Farm 67,16952
2020-10-16,Farm 68,7946
2020-10-16,Farm 69,15479
2020-10-16,Farm 70,17456
2020-10-16,Farm 71,3992
2020-10-16,Farm 72,6598
2020-10-16,Farm 73,2971
2020-10-16,Farm 74,9207
2020-10-16,Farm 75,8530
2020-10-16,Farm 76,15007
2020-10-16,Farm 77,14639
2020-10-16,Farm 78,12495
2020-10-16,Farm 79,6794
2020-10-16,Farm 80,2459
2020-10-16,Farm 81,5707
2020-10-16,Farm 82,3989
2020-10-16,Farm 83,8454
2020-10-16,Farm 84,15801
2020-10-16,Farm 85,11779
2020-10-16,Farm 86,10319
2020-10-16,Farm 87,2359
2020-10-16,Farm 88,12737
2020-10-16,Farm 89,16247
2020-10-16,Farm 90,15696
2020-10-16,Farm 91,8986
2020-10-16,Farm 92,10493
2020-10-16,Farm 93,13167
2020-10-16,Farm 94,16625
2020-10-16,Farm 95,2989
2020-10-16,Farm 96,2019
2020-10-16,Farm 97,10239
2020-10-16,Farm 98,4235
2020-10-16,Farm 99,3679
2020-10-16,Farm 100,11965
2020-10-16,Farm 101,5706
2020-10-16,Farm 102,17013
2020-10-16,Farm 103,10018
2020-10-16,Farm 104,16729
2020-10-16,Farm 105,10925
2020-10-16,Farm 106,9828
2020-10-16,Farm 107,5670
2020-10-16,Farm 108,6418
2020-10-16,Farm 109,13432
2020-10-16,Farm 110,4549
2020-10-16,Farm 111,13798
2020-10-16,Farm 112,15017
2020-10-16,Farm 113,12628
2020-10-16,Farm 114,7950
2020-10-16,Farm 115,10303
2020-10-16,Farm 116,2209
2020-10-16,Farm 117,12896
2020-10-17,Farm 18,6952
2020-10-17,Farm 19,4443
2020-10-17,Farm 20,10742
2020-10-17,Farm 21,5480
2020-10-17,Farm 22,16262
2020-10-17,Farm 23,16750
2020-10-17,Farm 25,11027
2020-10-17,Farm 26,5879
2020-10-17,Farm 27,6085
2020-10-17,Farm 28,4567
2020-10-17,Farm 30,8636
2020-10-17,Farm 31,17680
2020-10-17,Farm 32,3728
2020-10-17,Farm 33,5968
2020-10-17,Farm 34,13119
2020-10-17,Farm 35,9390
2020-10-17,Farm 37,11394
2020-10-17,Farm 38,7815
2020-10-17,Farm 39,16558
2020-10-17,Farm 40,4972
2020-10-17,Farm 41,17736
2020-10-17,Farm 42,8676
2020-10-17,Farm 43,11798
2020-10-17,Farm 45,4528
2020-10-17,Farm 46,10487
2020-10-17,Farm 47,11079
2020-10-17,Farm 48,15841
2020-10-17,Farm 50,14829
2020-10-17,Farm 51,8724
2020-10-17,Farm 52,4809
2020-10-17,Farm 53,8530
2020-10-17,Farm 54,6311
2020-10-17,Farm 55,6001
2020-10-17,Farm 57,8317
2020-10-17,Farm 58,5094
2020-10-17,Farm 59,7467
2020-10-17,Farm 60,2185
2020-10-17,Farm 61,15096
2020-10-17,Farm 62,14182
2020-10-17,Farm 63,11571
2020-10-17,Farm 64,8553
2020-10-17,Farm 65,14373
2020-10-17,Farm 67,3557
2020-10-17,Farm 68,11225
2020-10-17,Farm 69,14245
2020-10-17,Farm 70,14726
2020-10-17,Farm 71,8342
2020-10-17,Farm 72,8495
2020-10-17,Farm 73,17216
2020-10-17,Farm 74,17640
2020-10-17,Farm 75,5574
2020-10-17,Farm 76,8833
2020-10-17,Farm 77,14333
2020-10-17,Farm 78,7279
2020-10-17,Farm 80,7053
2020-10-17,Farm 81,4394
2020-10-17,Farm 82,5916
2020-10-17,Farm 83,8928
2020-10-17,Farm 84,2816
2020-10-17,Farm 85,8578
2020-10-17,Farm 86,5426
2020-10-17,Farm 89,15873
2020-10-17,Farm 90,2305
2020-10-17,Farm 91,3255
2020-10-17,Farm 92,12063
2020-10-17,Farm 93,7927
2020-10-17,Farm 94,5022
2020-10-17,Farm 97,3236
2020-10-17,Farm 98,16913
2020-10-17,Farm 99,3087
2020-10-17,Farm 100,3174
2020-10-17,Farm 101,13603
2020-10-17,Farm 102,10333
2020-10-17,Farm 103,4280
2020-10-17,Farm 104,3138
2020-10-17,Farm 106,10316
2020-10-17,Farm 107,11001
2020-10-17,Farm 109,11193
2020-10-17,Farm 110,11128
2020-10-17,Farm 111,5316
2020-10-17,Farm 112,14433
2020-10-17,Farm 115,12610
2020-10-17,Farm 116,12914
2020-10-17,Farm 117,3851
2020-10-18,Farm 18,14108
2020-10-18,Farm 19,14888
2020-10-18,Farm 20,16373
2020-10-18,Farm 21,16073
2020-10-18,Farm 22,2859
2020-10-18,Farm 23,17948
2020-10-18,Farm 24,4898
2020-10-18,Farm 25,2229
2020-10-18,Farm 26,17317
2020-10-18,Farm 27,16613
2020-10-18,Farm 28,17977
2020-10-18,Farm 29,5356
2020-10-18,Farm 30,3646
2020-10-18,Farm 31,4374
2020-10-18,Farm 32,17053
2020-10-18,Farm 33,14765
2020-10-18,Farm 34,15404
2020-10-18,Farm 35,9811
2020-10-18,Farm 36,3202
2020-10-18,Farm 37,15633
2020-10-18,Farm 38,15175
2020-10-18,Farm 39,17661
2020-10-18,Farm 40,11762
2020-10-18,Farm 41,3599
2020-10-18,Farm 42,14296
2020-10-18,Farm 43,2935
2020-10-18,Farm 44,13442
2020-10-18,Farm 45,3841
2020-10-18,Farm 46,17620
2020-10-18,Farm 47,3866
2020-10-18,Farm 48,12820
2020-10-18,Farm 49,5026
2020-10-18,Farm 50,3062
2020-10-18,Farm 51,2691
2020-10-18,Farm 52,14489
2020-10-18,Farm 53,9500
2020-10-18,Farm 54,13070
2020-10-18,Farm 55,17873
2020-10-18,Farm 56,8402
2020-10-18,Farm 57,5189
2020-10-18,Farm 58,11188
2020-10-18,Farm 59,4498
2020-10-18,Farm 60,17463
2020-10-18,Farm 61,11298
2020-10-18,Farm 62,17351
2020-10-18,Farm 63,10430
2020-10-18,Farm 64,10654
2020-10-18,Farm 65,4618
2020-10-18,Farm 66,5345
2020-10-18,Farm 67,7459
2020-10-18,Farm 68,7829
2020-10-18,Farm 69,6517
2020-10-18,Farm 70,11894
2020-10-18,Farm 71,15671
2020-10-18,Farm 72,3733
2020-10-18,Farm 73,4883
2020-10-18,Farm 74,17733
2020-10-18,Farm 75,11338
2020-10-18,Farm 76,5981
2020-10-18,Farm 77,4105
2020-10-18,Farm 78,16616
2020-10-18,Farm 79,15309
2020-10-18,Farm 80,15770
2020-10-18,Farm 81,11606
2020-10-18,Farm 82,2685
2020-10-18,Farm 83,12280
2020-10-18,Farm 84,16756
2020-10-18,Farm 85,8943
2020-10-18,Farm 86,11243
2020-10-18,Farm 87,9237
2020-10-18,Farm 88,16338
2020-10-18,Farm 89,3313
2020-10-18,Farm 90,16137
2020-10-18,Farm 91,9638
2020-10-18,Farm 92,11159
2020-10-18,Farm 93,12741
2020-10-18,Farm 94,13452
2020-10-18,Farm 95,8413
2020-10-18,Farm 96,12935
2020-10-18,Farm 97,6451
2020-10-18,Farm 98,6037
2020-10-18,Farm 99,10194
2020-10-18,Farm 100,5775
2020-10-18,Farm 101,13661
2020-10-18,Farm 102,12955
2020-10-18,Farm 103,7554
2020-10-18,Farm 104,2262
2020-10-18,Farm 105,12203
2020-10-18,Farm 106,4048
2020-10-18,Farm 107,8125
2020-10-18,Farm 108,13461
2020-10-18,Farm 109,4133
2020-10-18,Farm 110,10150
2020-10-18,Farm 111,15173
2020-10-18,Farm 112,2265
2020-10-18,Farm 113,13288
2020-10-18,Farm 114,15748
2020-10-18,Farm 115,5006
2020-10-18,Farm 116,16520
2020-10-18,Farm 117,2829
2020-10-19,Farm 18,4661
2020-10-19,Farm 19,14452
2020-10-19,Farm 20,14046
2020-10-19,Farm 21,14826
2020-10-19,Farm 22,15357
2020-10-19,Farm 23,6839
2020-10-19,Farm 25,8485
2020-10-19,Farm 26,5550
2020-10-19,Farm 27,8826
2020-10-19,Farm 28,6331
2020-10-19,Farm 30,5293
2020-10-19,Farm 31,10538
2020-10-19,Farm 32,7443
2020-10-19,Farm 33,4601
2020-10-19,Farm 34,12941
2020-10-19,Farm 35,13889
2020-10-19,Farm 37,9449
2020-10-19,Farm 38,3307
2020-10-19,Farm 39,12066
2020-10-19,Farm 40,14325
2020-10-19,Farm 41,3668
2020-10-19,Farm 42,7768
2020-10-19,Farm 43,17382
2020-10-19,Farm 45,7236
2020-10-19,Farm 46,9217
2020-10-19,Farm 47,11068
2020-10-19,Farm 48,2245
2020-10-19,Farm 50,2618
2020-10-19,Farm 51,16838
2020-10-19,Farm 52,12427
2020-10-19,Farm 53,3730
2020-10-19,Farm 54,15432
2020-10-19,Farm 55,11227
2020-10-19,Farm 57,8078
2020-10-19,Farm 58,9889
2020-10-19,Farm 59,7137
2020-10-19,Farm 60,17542
2020-10-19,Farm 61,6673
2020-10-19,Farm 62,8924
2020-10-19,Farm 63,14612
2020-10-19,Farm 64,7700
2020-10-19,Farm 65,16445
2020-10-19,Farm 67,10998
2020-10-19,Farm 68,5180
2020-10-19,Farm 69,11117
2020-10-19,Farm 70,9514
2020-10-19,Farm 71,17823
2020-10-19,Farm 72,4266
2020-10-19,Farm 73,15741
2020-10-19,Farm 74,15310
2020-10-19,Farm 75,2130
2020-10-19,Farm 76,7372
2020-10-19,Farm 77,13085
2020-10-19,Farm 78,14910
2020-10-19,Farm 80,13184
2020-10-19,Farm 81,10618
2020-10-19,Farm 82,6156
2020-10-19,Farm 83,15368
2020-10-19,Farm 84,14221
2020-10-19,Farm 85,16420
2020-10-19,Farm 86,8764
2020-10-19,Farm 89,6856
2020-10-19,Farm 90,15645
2020-10-19,Farm 91,11940
2020-10-19,Farm 92,2467
2020-10-19,Farm 93,7936
2020-10-19,Farm 94,15332
2020-10-19,Farm 97,2919
2020-10-19,Farm 98,10707
2020-10-19,Farm 99,14330
2020-10-19,Farm 100,12840
2020-10-19,Farm 101,9751
2020-10-19,Farm 102,17229
2020-10-19,Farm 103,6225
2020-10-19,Farm 104,9792
2020-10-19,Farm 106,2694
2020-10-19,Farm 107,2164
2020-10-19,Farm 109,12658
2020-10-19,Farm 110,5098
2020-10-19,Farm 111,14929
2020-10-19,Farm 112,2475
2020-10-19,Farm 115,12996
2020-10-19,Farm 116,16316
2020-10-19,Farm 117,16951
2020-10-20,Farm 18,9963
2020-10-20,Farm 19,8575
2020-10-20,Farm 20,14985
2020-10-20,Farm 21,13599
2020-10-20,Farm 22,10673
2020-10-20,Farm 23,6439
2020-10-20,Farm 24,2268
