date,farm_id,weight
2020-7-10,Farm 71,16152
2020-7-10,Farm 72,13074
2020-7-10,Farm 73,11045
2020-7-10,Farm 74,7484
2020-7-10,Farm 75,8747
2020-7-10,Farm 76,2046
2020-7-10,Farm 77,3895
2020-7-10,Farm 78,12093
2020-7-10,Farm 79,2847
2020-7-10,Farm 80,3947
2020-7-10,Farm 81,9662
2020-7-10,Farm 82,9677
2020-7-10,Farm 83,8299
2020-7-10,Farm 84,2733
2020-7-10,Farm 85,13951
2020-7-10,Farm 86,8561
2020-7-10,Farm 87,4536
2020-7-10,Farm 88,14963
2020-7-10,Farm 89,4198
2020-7-10,Farm 90,9297
2020-7-10,Farm 91,6510
2020-7-10,Farm 92,8641
2020-7-10,Farm 93,14809
2020-7-10,Farm 94,11425
2020-7-10,Farm 95,2526
2020-7-10,Farm 96,10461
2020-7-10,Farm 97,3990
2020-7-10,Farm 98,13609
2020-7-10,Farm 99,8826
2020-7-10,Farm 100,8114
2020-7-10,Farm 101,2789
2020-7-10,Farm 102,4578
2020-7-10,Farm 103,3666
2020-7-10,Farm 104,17320
2020-7-10,Farm 105,2418
2020-7-10,Farm 106,4888
2020-7-10,Farm 107,15847
2020-7-10,Farm 108,16808
2020-7-10,Farm 109,6787
2020-7-10,Farm 110,14555
2020-7-10,Farm 111,14445
2020-7-10,Farm 112,7173
2020-7-10,Farm 113,9030
2020-7-10,Farm 114,13451
2020-7-10,Farm 115,10548
2020-7-10,Farm 116,4306
2020-7-10,Farm 117,13029
2020-7-11,Farm 18,12102
2020-7-11,Farm 19,9926
2020-7-11,Farm 20,7701
2020-7-11,Farm 21,9535
2020-7-11,Farm 22,16682
2020-7-11,Farm 23,15604
2020-7-11,Farm 25,17056
2020-7-11,Farm 26,9293
2020-7-11,Farm 27,13431
2020-7-11,Farm 28,12056
2020-7-11,Farm 30,16900
2020-7-11,Farm 31,2647
2020-7-11,Farm 32,4245
2020-7-11,Farm 33,5800
2020-7-11,Farm 34,2317
2020-7-11,Farm 35,17942
2020-7-11,Farm 37,12839
2020-7-11,Farm 38,12141
2020-7-11,Farm 39,17403
2020-7-11,Farm 40,12912
2020-7-11,Farm 41,10623
2020-7-11,Farm 42,4724
2020-7-11,Farm 43,16166
2020-7-11,Farm 45,3092
2020-7-11,Farm 46,11157
2020-7-11,Farm 47,16356
2020-7-11,Farm 48,3071
2020-7-11,Farm 50,9533
2020-7-11,Farm 51,6378
2020-7-11,Farm 52,17756
2020-7-11,Farm 53,16455
2020-7-11,Farm 54,3510
2020-7-11,Farm 55,10625
2020-7-11,Farm 57,17414
2020-7-11,Farm 58,6987
2020-7-11,Farm 59,12404
2020-7-11,Farm 60,7705
2020-7-11,Farm 61,14300
2020-7-11,Farm 62,17317
2020-7-11,Farm 63,3336
2020-7-11,Farm 64,3556
2020-7-11,Farm 65,5942
2020-7-11,Farm 67,11082
2020-7-11,Farm 68,5428
2020-7-11,Farm 69,4640
2020-7-11,Farm 70,9018
2020-7-11,Farm 71,7877
2020-7-11,Farm 72,11712
2020-7-11,Farm 73,3326
2020-7-11,Farm 74,17260
2020-7-11,Farm 75,13375
2020-7-11,Farm 76,7335
2020-7-11,Farm 77,8763
2020-7-11,Farm 78,9455
2020-7-11,Farm 80,16006
2020-7-11,Farm 81,2439
2020-7-11,Farm 82,11052
2020-7-11,Farm 83,11306
2020-7-11,Farm 84,2129
2020-7-11,Farm 85,9571
2020-7-11,Farm 86,5475
2020-7-11,Farm 89,13494
2020-7-11,Farm 90,6225
2020-7-11,Farm 91,5989
2020-7-11,Farm 92,13520
2020-7-11,Farm 93,6678
2020-7-11,Farm 94,17136
2020-7-11,Farm 97,6257
2020-7-11,Farm 98,4601
2020-7-11,Farm 99,2712
2020-7-11,Farm 100,4928
2020-7-11,Farm 101,14699
2020-7-11,Farm 102,13747
2020-7-11,Farm 103,3023
2020-7-11,Farm 104,4761
2020-7-11,Farm 106,13717
2020-7-11,Farm 107,12120
2020-7-11,Farm 109,14935
2020-7-11,Farm 110,16352
2020-7-11,Farm 111,14826
2020-7-11,Farm 112,14161
2020-7-11,Farm 115,6758
2020-7-11,Farm 116,12413
2020-7-11,Farm 117,8980
2020-7-12,Farm 18,2023
2020-7-12,Farm 19,4430
2020-7-12,Farm 20,14964
2020-7-12,Farm 21,4237
2020-7-12,Farm 22,5282
2020-7-12,Farm 23,16882
2020-7-12,Farm 24,11578
2020-7-12,Farm 25,8075
2020-7-12,Farm 26,14546
2020-7-12,Farm 27,4626
2020-7-12,Farm 28,10193
2020-7-12,Farm 29,14891
2020-7-12,Farm 30,17914
2020-7-12,Farm 31,2049
2020-7-12,Farm 32,3299
2020-7-12,Farm 33,11529
2020-7-12,Farm 34,3511
2020-7-12,Farm 35,10783
2020-7-12,Farm 36,6920
2020-7-12,Farm 37,9414
2020-7-12,Farm 38,8774
2020-7-12,Farm 39,17320
2020-7-12,Farm 40,2398
2020-7-12,Farm 41,5952
2020-7-12,Farm 42,14987
2020-7-12,Farm 43,6009
2020-7-12,Farm 44,14269
2020-7-12,Farm 45,10555
2020-7-12,Farm 46,16369
2020-7-12,Farm 47,14626
2020-7-12,Farm 48,5371
2020-7-12,Farm 49,3764
2020-7-12,Farm 50,5837
2020-7-12,Farm 51,12234
2020-7-12,Farm 52,17093
2020-7-12,Farm 53,8388
2020-7-12,Farm 54,4725
2020-7-12,Farm 55,5927
2020-7-12,Farm 56,16966
2020-7-12,Farm 57,4624
2020-7-12,Farm 58,6021
2020-7-12,Farm 59,11017
2020-7-12,Farm 60,12450
2020-7-12,Farm 61,14347
2020-7-12,Farm 62,6351
2020-7-12,Farm 63,17897
2020-7-12,Farm 64,9731
2020-7-12,Farm 65,5070
2020-7-12,Farm 66,9281
2020-7-12,Farm 67,17562
2020-7-12,Farm 68,8089
2020-7-12,Farm 69,2455
2020-7-12,Farm 70,12109
2020-7-12,Farm 71,15328
2020-7-12,Farm 72,9556
2020-7-12,Farm 73,9768
2020-7-12,Farm 74,9362
2020-7-12,Farm 75,14743
2020-7-12,Farm 76,7229
2020-7-12,Farm 77,10157
2020-7-12,Farm 78,15672
2020-7-12,Farm 79,12528
2020-7-12,Farm 80,5086
2020-7-12,Farm 81,10513
2020-7-12,Farm 82,3134
2020-7-12,Farm 83,9985
2020-7-12,Farm 84,2681
2020-7-12,Farm 85,17498
2020-7-12,Farm 86,14967
2020-7-12,Farm 87,7197
2020-7-12,Farm 88,10833
2020-7-12,Farm 89,3973
2020-7-12,Farm 90,17801
2020-7-12,Farm 91,13457
2020-7-12,Farm 92,14949
2020-7-12,Farm 93,9428
2020-7-12,Farm 94,13099
2020-7-12,Farm 95,6406
2020-7-12,Farm 96,3136
2020-7-12,Farm 97,10562
2020-7-12,Farm 98,5172
2020-7-12,Farm 99,15668
2020-7-12,Farm 100,5124
2020-7-12,Farm 101,16331
2020-7-12,Farm 102,4750
2020-7-12,Farm 103,15410
2020-7-12,Farm 104,9400
2020-7-12,Farm 105,11740
2020-7-12,Farm 106,9886
2020-7-12,Farm 107,13567
2020-7-12,Farm 108,17145
2020-7-12,Farm 109,10876
2020-7-12,Farm 110,16052
2020-7-12,Farm 111,3056
2020-7-12,Farm 112,11587
2020-7-12,Farm 113,8942
2020-7-12,Farm 114,10651
2020-7-12,Farm 115,3759
2020-7-12,Farm 116,10581
2020-7-12,Farm 117,12497
2020-7-13,Farm 18,5265
2020-7-13,Farm 19,3527
2020-7-13,Farm 20,4076
2020-7-13,Farm 21,8150
2020-7-13,Farm 22,12766
2020-7-13,Farm 23,6966
2020-7-13,Farm 25,11203
2020-7-13,Farm 26,8801
2020-7-13,Farm 27,12458
2020-7-13,Farm 28,16666
2020-7-13,Farm 30,9520
2020-7-13,Farm 31,13391
2020-7-13,Farm 32,7261
2020-7-13,Farm 33,9999
2020-7-13,Farm 34,3235
2020-7-13,Farm 35,5353
2020-7-13,Farm 37,15187
2020-7-13,Farm 38,8121
2020-7-13,Farm 39,15190
2020-7-13,Farm 40,12239
2020-7-13,Farm 41,2487
2020-7-13,Farm 42,12552
2020-7-13,Farm 43,10017
2020-7-13,Farm 45,7545
2020-7-13,Farm 46,9986
2020-7-13,Farm 47,10470
2020-7-13,Farm 48,16954
2020-7-13,Farm 50,6009
2020-7-13,Farm 51,3202
2020-7-13,Farm 52,12549
2020-7-13,Farm 53,8762
2020-7-13,Farm 54,6593
2020-7-13,Farm 55,10267
2020-7-13,Farm 57,12640
2020-7-13,Farm 58,17705
2020-7-13,Farm 59,12273
2020-7-13,Farm 60,7895
2020-7-13,Farm 61,16478
2020-7-13,Farm 62,15672
2020-7-13,Farm 63,16161
2020-7-13,Farm 64,4323
2020-7-13,Farm 65,10649
2020-7-13,Farm 67,11228
2020-7-13,Farm 68,8617
2020-7-13,Farm 69,4824
2020-7-13,Farm 70,8218
2020-7-13,Farm 71,2721
2020-7-13,Farm 72,13675
2020-7-13,Farm 73,12007
2020-7-13,Farm 74,6850
2020-7-13,Farm 75,2734
2020-7-13,Farm 76,10246
2020-7-13,Farm 77,13079
2020-7-13,Farm 78,17751
2020-7-13,Farm 80,3227
2020-7-13,Farm 81,6635
2020-7-13,Farm 82,2183
2020-7-13,Farm 83,9028
2020-7-13,Farm 84,8974
2020-7-13,Farm 85,8327
2020-7-13,Farm 86,11991
2020-7-13,Farm 89,2134
2020-7-13,Farm 90,12817
2020-7-13,Farm 91,10267
2020-7-13,Farm 92,6962
2020-7-13,Farm 93,9133
2020-7-13,Farm 94,17816
2020-7-13,Farm 97,2885
2020-7-13,Farm 98,17363
2020-7-13,Farm 99,2196
2020-7-13,Farm 100,5280
2020-7-13,Farm 101,6309
2020-7-13,Farm 102,17623
2020-7-13,Farm 103,16662
2020-7-13,Farm 104,7482
2020-7-13,Farm 106,14835
2020-7-13,Farm 107,17877
2020-7-13,Farm 109,8985
2020-7-13,Farm 110,3640
2020-7-13,Farm 111,2737
2020-7-13,Farm 112,15520
2020-7-13,Farm 115,5355
2020-7-13,Farm 116,5425
2020-7-13,Farm 117,15788
2020-7-14,Farm 18,13202
2020-7-14,Farm 19,16614
2020-7-14,Farm 20,16187
2020-7-14,Farm 21,6396
2020-7-14,Farm 22,14291
2020-7-14,Farm 23,5062
2020-7-14,Farm 24,10362
2020-7-14,Farm 25,16063
2020-7-14,Farm 26,4347
2020-7-14,Farm 27,5997
2020-7-14,Farm 28,8149
2020-7-14,Farm 29,17744
2020-7-14,Farm 30,15464
2020-7-14,Farm 31,7908
2020-7-14,Farm 32,11522
2020-7-14,Farm 33,10704
2020-7-14,Farm 34,10323
2020-7-14,Farm 35,14315
2020-7-14,Farm 36,4942
2020-7-14,Farm 37,6266
2020-7-14,Farm 38,4282
2020-7-14,Farm 39,3885
2020-7-14,Farm 40,9310
2020-7-14,Farm 41,9390
2020-7-14,Farm 42,11866
2020-7-14,Farm 43,8061
2020-7-14,Farm 44,10801
2020-7-14,Farm 45,5768
2020-7-14,Farm 46,14259
2020-7-14,Farm 47,6665
2020-7-14,Farm 48,12438
2020-7-14,Farm 49,8837
2020-7-14,Farm 50,14598
2020-7-14,Farm 51,6518
2020-7-14,Farm 52,2645
2020-7-14,Farm 53,15324
2020-7-14,Farm 54,9917
2020-7-14,Farm 55,9501
2020-7-14,Farm 56,7550
2020-7-14,Farm 57,11017
2020-7-14,Farm 58,9823
2020-7-14,Farm 59,6866
2020-7-14,Farm 60,6732
2020-7-14,Farm 61,13841
2020-7-14,Farm 62,4204
2020-7-14,Farm 63,7864
2020-7-14,Farm 64,17592
2020-7-14,Farm 65,9076
2020-7-14,Farm 66,14297
2020-7-14,Farm 67,9538
2020-7-14,Farm 68,3848
2020-7-14,Farm 69,15471
2020-7-14,Farm 70,11890
2020-7-14,Farm 71,16884
2020-7-14,Farm 72,15129
2020-7-14,Farm 73,12302
2020-7-14,Farm 74,5760
2020-7-14,Farm 75,4428
2020-7-14,Farm 76,7430
2020-7-14,Farm 77,6616
2020-7-14,Farm 78,6722
2020-7-14,Farm 79,5636
2020-7-14,Farm 80,7014
2020-7-14,Farm 81,17868
2020-7-14,Farm 82,12074
2020-7-14,Farm 83,16016
2020-7-14,Farm 84,11863
2020-7-14,Farm 85,9344
2020-7-14,Farm 86,10159
2020-7-14,Farm 87,2096
2020-7-14,Farm 88,10172
2020-7-14,Farm 89,5314
2020-7-14,Farm 90,14799
2020-7-14,Farm 91,7806
2020-7-14,Farm 92,12501
2020-7-14,Farm 93,17657
2020-7-14,Farm 94,12437
2020-7-14,Farm 95,12642
2020-7-14,Farm 96,16247
2020-7-14,Farm 97,5444
2020-7-14,Farm 98,2024
2020-7-14,Farm 99,17146
2020-7-14,Farm 100,11932
2020-7-14,Farm 101,8554
2020-7-14,Farm 102,6361
2020-7-14,Farm 103,4663
2020-7-14,Farm 104,2168
2020-7-14,Farm 105,5172
2020-7-14,Farm 106,15709
2020-7-14,Farm 107,9887
2020-7-14,Farm 108,15744
2020-7-14,Farm 109,5616
2020-7-14,Farm 110,10915
2020-7-14,Farm 111,11213
2020-7-14,Farm 112,16627
2020-7-14,Farm 113,3891
2020-7-14,Farm 114,17607
2020-7-14,Farm 115,3355
2020-7-14,Farm 116,3913
2020-7-14,Farm 117,10057
2020-7-15,Farm 18,17446
2020-7-15,Farm 19,16394
2020-7-15,Farm 20,16883
2020-7-15,Farm 21,3568
2020-7-15,Farm 22,3615
2020-7-15,Farm 23,6830
2020-7-15,Farm 25,10624
2020-7-15,Farm 26,9755
2020-7-15,Farm 27,4360
2020-7-15,Farm 28,12523
2020-7-15,Farm 30,6905
2020-7-15,Farm 31,11002
2020-7-15,Farm 32,10490
2020-7-15,Farm 33,11098
2020-7-15,Farm 34,7034
2020-7-15,Farm 35,7782
2020-7-15,Farm 37,13106
2020-7-15,Farm 38,14050
2020-7-15,Farm 39,14904
2020-7-15,Farm 40,4601
2020-7-15,Farm 41,9501
2020-7-15,Farm 42,2556
2020-7-15,Farm 43,12871
2020-7-15,Farm 45,17509
2020-7-15,Farm 46,11852
2020-7-15,Farm 47,11593
2020-7-15,Farm 48,6855
2020-7-15,Farm 50,8101
2020-7-15,Farm 51,3391
2020-7-15,Farm 52,11612
2020-7-15,Farm 53,12051
2020-7-15,Farm 54,6055
2020-7-15,Farm 55,4572
2020-7-15,Farm 57,10902
2020-7-15,Farm 58,3962
2020-7-15,Farm 59,10862
2020-7-15,Farm 60,6631
2020-7-15,Farm 61,13441
2020-7-15,Farm 62,6819
2020-7-15,Farm 63,15409
2020-7-15,Farm 64,4458
2020-7-15,Farm 65,9182
2020-7-15,Farm 67,11141
2020-7-15,Farm 68,9315
2020-7-15,Farm 69,4323
2020-7-15,Farm 70,4764
2020-7-15,Farm 71,7921
2020-7-15,Farm 72,12720
2020-7-15,Farm 73,9076
2020-7-15,Farm 74,12258
2020-7-15,Farm 75,2260
2020-7-15,Farm 76,11909
2020-7-15,Farm 77,8304
2020-7-15,Farm 78,6774
2020-7-15,Farm 80,9316
2020-7-15,Farm 81,14376
2020-7-15,Farm 82,13687
2020-7-15,Farm 83,7397
2020-7-15,Farm 84,13559
2020-7-15,Farm 85,13394
2020-7-15,Farm 86,2207
2020-7-15,Farm 89,16189
2020-7-15,Farm 90,14399
2020-7-15,Farm 91,6906
2020-7-15,Farm 92,13394
2020-7-15,Farm 93,11897
2020-7-15,Farm 94,4216
2020-7-15,Farm 97,8141
2020-7-15,Farm 98,11014
2020-7-15,Farm 99,17572
2020-7-15,Farm 100,2082
2020-7-15,Farm 101,12761
2020-7-15,Farm 102,12156
2020-7-15,Farm 103,6084
2020-7-15,Farm 104,4345
2020-7-15,Farm 106,13953
2020-7-15,Farm 107,10799
2020-7-15,Farm 109,16581
2020-7-15,Farm 110,11824
2020-7-15,Farm 111,2186
2020-7-15,Farm 112,3319
2020-7-15,Farm 115,3863
2020-7-15,Farm 116,7304
2020-7-15,Farm 117,11505
2020-7-16,Farm 18,15799
2020-7-16,Farm 19,10574
2020-7-16,Farm 20,12694
2020-7-16,Farm 21,12185
2020-7-16,Farm 22,13039
2020-7-16,Farm 23,2630
2020-7-16,Farm 24,4693
2020-7-16,Farm 25,16516
2020-7-16,Farm 26,12949
2020-7-16,Farm 27,12471
2020-7-16,Farm 28,16305
2020-7-16,Farm 29,13755
2020-7-16,Farm 30,15484
2020-7-16,Farm 31,7744
2020-7-16,Farm 32,4478
2020-7-16,Farm 33,13744
2020-7-16,Farm 34,5553
2020-7-16,Farm 35,4577
2020-7-16,Farm 36,14014
2020-7-16,Farm 37,10542
2020-7-16,Farm 38,17786
2020-7-16,Farm 39,10996
2020-7-16,Farm 40,4679
2020-7-16,Farm 41,16689
2020-7-16,Farm 42,9912
2020-7-16,Farm 43,9766
2020-7-16,Farm 44,14613
2020-7-16,Farm 45,17997
2020-7-16,Farm 46,7298
2020-7-16,Farm 47,16824
2020-7-16,Farm 48,8163
2020-7-16,Farm 49,14884
2020-7-16,Farm 50,15321
2020-7-16,Farm 51,14305
2020-7-16,Farm 52,8754
2020-7-16,Farm 53,9850
2020-7-16,Farm 54,9630
2020-7-16,Farm 55,7884
2020-7-16,Farm 56,17772
2020-7-16,Farm 57,6422
2020-7-16,Farm 58,3286
2020-7-16,Farm 59,16017
2020-7-16,Farm 60,16822
2020-7-16,Farm 61,17540
2020-7-16,Farm 62,3706
2020-7-16,Farm 63,16821
2020-7-16,Farm 64,16373
2020-7-16,Farm 65,3711
2020-7-16,Farm 66,9617
2020-7-16,Farm 67,14222
2020-7-16,Farm 68,2123
2020-7-16,Farm 69,2262
2020-7-16,Farm 70,6046
2020-7-16,Farm 71,13016
2020-7-16,Farm 72,11961
2020-7-16,Farm 73,10467
2020-7-16,Farm 74,6964
2020-7-16,Farm 75,4146
2020-7-16,Farm 76,15388
2020-7-16,Farm 77,6940
2020-7-16,Farm 78,3440
2020-7-16,Farm 79,8334
2020-7-16,Farm 80,3542
2020-7-16,Farm 81,14942
2020-7-16,Farm 82,5863
2020-7-16,Farm 83,11067
2020-7-16,Farm 84,2703
2020-7-16,Farm 85,10135
2020-7-16,Farm 86,16744
2020-7-16,Farm 87,3150
2020-7-16,Farm 88,8652
2020-7-16,Farm 89,3167
2020-7-16,Farm 90,2876
2020-7-16,Farm 91,15054
2020-7-16,Farm 92,7641
2020-7-16,Farm 93,14233
2020-7-16,Farm 94,8998
2020-7-16,Farm 95,2561
2020-7-16,Farm 96,13827
2020-7-16,Farm 97,14256
2020-7-16,Farm 98,10250
2020-7-16,Farm 99,7915
2020-7-16,Farm 100,16366
2020-7-16,Farm 101,7269
2020-7-16,Farm 102,5538
2020-7-16,Farm 103,14306
2020-7-16,Farm 104,17243
2020-7-16,Farm 105,17590
2020-7-16,Farm 106,14264
2020-7-16,Farm 107,2859
2020-7-16,Farm 108,4145
2020-7-16,Farm 109,4162
2020-7-16,Farm 110,2842
2020-7-16,Farm 111,3565
2020-7-16,Farm 112,4047
2020-7-16,Farm 113,12595
2020-7-16,Farm 114,5466
2020-7-16,Farm 115,5952
2020-7-16,Farm 116,14292
2020-7-16,Farm 117,4680
2020-7-17,Farm 18,10236
2020-7-17,Farm 19,15957
2020-7-17,Farm 20,4453
2020-7-17,Farm 21,14483
2020-7-17,Farm 22,3224
2020-7-17,Farm 23,10782
2020-7-17,Farm 25,5241
2020-7-17,Farm 26,5737
2020-7-17,Farm 27,10456
2020-7-17,Farm 28,8509
2020-7-17,Farm 30,13443
2020-7-17,Farm 31,8021
2020-7-17,Farm 32,5397
2020-7-17,Farm 33,10490
2020-7-17,Farm 34,5738
2020-7-17,Farm 35,10725
2020-7-17,Farm 37,6384
2020-7-17,Farm 38,4169
2020-7-17,Farm 39,6179
2020-7-17,Farm 40,12609
2020-7-17,Farm 41,10018
2020-7-17,Farm 42,11762
2020-7-17,Farm 43,3103
2020-7-17,Farm 45,8584
2020-7-17,Farm 46,7479
2020-7-17,Farm 47,11293
2020-7-17,Farm 48,11898
2020-7-17,Farm 50,14760
2020-7-17,Farm 51,11890
2020-7-17,Farm 52,8366
2020-7-17,Farm 53,2484
2020-7-17,Farm 54,12624
2020-7-17,Farm 55,10351
2020-7-17,Farm 57,8132
2020-7-17,Farm 58,16344
2020-7-17,Farm 59,4599
2020-7-17,Farm 60,2181
2020-7-17,Farm 61,7732
2020-7-17,Farm 62,2716
2020-7-17,Farm 63,15157
2020-7-17,Farm 64,16168
2020-7-17,Farm 65,6069
2020-7-17,Farm 67,17083
2020-7-17,Farm 68,4432
2020-7-17,Farm 69,12690
2020-7-17,Farm 70,5981
2020-7-17,Farm 71,10867
2020-7-17,Farm 72,10291
2020-7-17,Farm 73,10615
2020-7-17,Farm 74,8491
2020-7-17,Farm 75,11703
2020-7-17,Farm 76,11415
2020-7-17,Farm 77,7516
2020-7-17,Farm 78,11812
2020-7-17,Farm 80,16676
2020-7-17,Farm 81,12649
2020-7-17,Farm 82,13481
2020-7-17,Farm 83,3998
2020-7-17,Farm 84,14036
2020-7-17,Farm 85,17675
2020-7-17,Farm 86,15335
2020-7-17,Farm 89,2158
2020-7-17,Farm 90,16091
2020-7-17,Farm 91,9699
2020-7-17,Farm 92,17083
2020-7-17,Farm 93,14661
2020-7-17,Farm 94,9961
2020-7-17,Farm 97,7220
2020-7-17,Farm 98,17137
2020-7-17,Farm 99,17584
2020-7-17,Farm 100,7867
2020-7-17,Farm 101,13198
2020-7-17,Farm 102,12362
2020-7-17,Farm 103,4297
2020-7-17,Farm 104,6113
2020-7-17,Farm 106,10398
2020-7-17,Farm 107,4402
2020-7-17,Farm 109,15279
2020-7-17,Farm 110,8518
2020-7-17,Farm 111,4347
2020-7-17,Farm 112,6515
2020-7-17,Farm 115,11690
2020-7-17,Farm 116,5909
2020-7-17,Farm 117,3156
2020-7-18,Farm 18,6077
2020-7-18,Farm 19,10031
2020-7-18,Farm 20,10185
2020-7-18,Farm 21,4456
2020-7-18,Farm 22,7224
2020-7-18,Farm 23,16777
2020-7-18,Farm 24,9746
2020-7-18,Farm 25,16283
2020-7-18,Farm 26,15794
2020-7-18,Farm 27,16026
2020-7-18,Farm 28,10052
2020-7-18,Farm 29,4251
2020-7-18,Farm 30,3594
2020-7-18,Farm 31,15523
2020-7-18,Farm 32,4262
2020-7-18,Farm 33,6739
2020-7-18,Farm 34,13551
2020-7-18,Farm 35,11950
2020-7-18,Farm 36,17481
2020-7-18,Farm 37,9586
2020-7-18,Farm 38,15684
2020-7-18,Farm 39,15406
2020-7-18,Farm 40,8054
2020-7-18,Farm 41,3947
2020-7-18,Farm 42,14632
2020-7-18,Farm 43,4256
2020-7-18,Farm 44,14244
2020-7-18,Farm 45,6522
2020-7-18,Farm 46,13317
2020-7-18,Farm 47,13554
2020-7-18,Farm 48,14257
2020-7-18,Farm 49,12586
2020-7-18,Farm 50,10964
2020-7-18,Farm 51,12451
2020-7-18,Farm 52,8241
2020-7-18,Farm 53,5275
2020-7-18,Farm 54,7256
2020-7-18,Farm 55,10021
2020-7-18,Farm 56,12674
2020-7-18,Farm 57,14478
2020-7-18,Farm 58,16703
2020-7-18,Farm 59,11809
2020-7-18,Farm 60,11111
2020-7-18,Farm 61,9188
2020-7-18,Farm 62,10794
2020-7-18,Farm 63,17652
2020-7-18,Farm 64,13394
2020-7-18,Farm 65,10551
2020-7-18,Farm 66,14655
2020-7-18,Farm 67,5813
2020-7-18,Farm 68,9876
2020-7-18,Farm 69,6900
2020-7-18,Farm 70,10333
2020-7-18,Farm 71,4358
2020-7-18,Farm 72,11791
2020-7-18,Farm 73,6217
2020-7-18,Farm 74,16055
2020-7-18,Farm 75,9193
2020-7-18,Farm 76,5929
2020-7-18,Farm 77,2793
2020-7-18,Farm 78,9483
2020-7-18,Farm 79,14564
2020-7-18,Farm 80,11416
2020-7-18,Farm 81,14715
2020-7-18,Farm 82,17577
2020-7-18,Farm 83,11769
2020-7-18,Farm 84,5633
2020-7-18,Farm 85,14500
2020-7-18,Farm 86,2544
2020-7-18,Farm 87,14751
2020-7-18,Farm 88,7403
2020-7-18,Farm 89,6274
2020-7-18,Farm 90,17699
2020-7-18,Farm 91,16439
2020-7-18,Farm 92,11473
2020-7-18,Farm 93,9657
2020-7-18,Farm 94,14231
2020-7-18,Farm 95,11930
2020-7-18,Farm 96,10661
2020-7-18,Farm 97,11612
2020-7-18,Farm 98,5338
2020-7-18,Farm 99,7031
2020-7-18,Farm 100,8197
2020-7-18,Farm 101,2624
2020-7-18,Farm 102,17369
2020-7-18,Farm 103,3750
2020-7-18,Farm 104,15289
2020-7-18,Farm 105,14161
2020-7-18,Farm 106,11219
2020-7-18,Farm 107,3127
2020-7-18,Farm 108,17695
2020-7-18,Farm 109,6543
2020-7-18,Farm 110,10098
2020-7-18,Farm 111,9815
2020-7-18,Farm 112,13248
2020-7-18,Farm 113,16171
2020-7-18,Farm 114,6261
2020-7-18,Farm 115,12502
2020-7-18,Farm 116,7934
2020-7-18,Farm 117,3037
2020-7-19,Farm 18,14937
2020-7-19,Farm 19,6616
2020-7-19,Farm 20,3422
2020-7-19,Farm 21,2681
2020-7-19,Farm 22,12513
2020-7-19,Farm 23,12622
2020-7-19,Farm 25,13128
2020-7-19,Farm 26,14689
2020-7-19,Farm 27,6027
2020-7-19,Farm 28,12146
2020-7-19,Farm 30,3756
2020-7-19,Farm 31,16306
2020-7-19,Farm 32,2343
2020-7-19,Farm 33,16295
2020-7-19,Farm 34,17923
2020-7-19,Farm 35,14334
2020-7-19,Farm 37,4320
2020-7-19,Farm 38,11815
2020-7-19,Farm 39,7927
2020-7-19,Farm 40,17471
2020-7-19,Farm 41,7185
2020-7-19,Farm 42,2103
2020-7-19,Farm 43,12830
2020-7-19,Farm 45,12503
2020-7-19,Farm 46,9242
2020-7-19,Farm 47,16499
2020-7-19,Farm 48,2788
2020-7-19,Farm 50,17014
2020-7-19,Farm 51,4758
2020-7-19,Farm 52,13349
2020-7-19,Farm 53,17863
2020-7-19,Farm 54,10341
2020-7-19,Farm 55,5661
2020-7-19,Farm 57,15074
2020-7-19,Farm 58,16767
2020-7-19,Farm 59,13970
2020-7-19,Farm 60,14064
2020-7-19,Farm 61,3067
2020-7-19,Farm 62,2307
2020-7-19,Farm 63,10586
2020-7-19,Farm 64,12940
2020-7-19,Farm 65,7758
2020-7-19,Farm 67,5976
2020-7-19,Farm 68,12838
2020-7-19,Farm 69,7378
2020-7-19,Farm 70,5264
2020-7-19,Farm 71,7286
2020-7-19,Farm 72,11474
2020-7-19,Farm 73,8126
2020-7-19,Farm 74,6726
2020-7-19,Farm 75,14625
2020-7-19,Farm 76,4827
2020-7-19,Farm 77,15357
2020-7-19,Farm 78,16352
2020-7-19,Farm 80,8389
2020-7-19,Farm 81,9648
2020-7-19,Farm 82,11153
2020-7-19,Farm 83,7510
2020-7-19,Farm 84,5679
2020-7-19,Farm 85,16370
2020-7-19,Farm 86,10087
2020-7-19,Farm 89,14880
2020-7-19,Farm 90,11384
2020-7-19,Farm 91,13118
2020-7-19,Farm 92,17717
2020-7-19,Farm 93,13521
2020-7-19,Farm 94,11184
2020-7-19,Farm 97,2944
2020-7-19,Farm 98,10872
2020-7-19,Farm 99,4686
2020-7-19,Farm 100,10740
2020-7-19,Farm 101,14573
2020-7-19,Farm 102,9370
2020-7-19,Farm 103,9949
2020-7-19,Farm 104,5362
2020-7-19,Farm 106,9287
2020-7-19,Farm 107,10952
2020-7-19,Farm 109,14354
2020-7-19,Farm 110,16648
2020-7-19,Farm 111,2432
2020-7-19,Farm 112,5330
2020-7-19,Farm 115,2130
2020-7-19,Farm 116,6641
2020-7-19,Farm 117,13273
2020-7-20,Farm 18,7784
2020-7-20,Farm 19,14920
2020-7-20,Farm 20,3571
2020-7-20,Farm 21,10080
2020-7-20,Farm 22,13005
2020-7-20,Farm 23,11125
2020-7-20,Farm 24,5400
