date,farm_id,weight
2020-12-10,Farm 71,13607
2020-12-10,Farm 72,4957
2020-12-10,Farm 73,14007
2020-12-10,Farm 74,5350
2020-12-10,Farm 75,3115
2020-12-10,Farm 76,2589
2020-12-10,Farm 77,3542
2020-12-10,Farm 78,10783
2020-12-10,Farm 79,8013
2020-12-10,Farm 80,2867
2020-12-10,Farm 81,5846
2020-12-10,Farm 82,8663
2020-12-10,Farm 83,5992
2020-12-10,Farm 84,17788
2020-12-10,Farm 85,10159
2020-12-10,Farm 86,12583
2020-12-10,Farm 87,2808
2020-12-10,Farm 88,7640
2020-12-10,Farm 89,16034
2020-12-10,Farm 90,11075
2020-12-10,Farm 91,7017
2020-12-10,Farm 92,14523
2020-12-10,Farm 93,17215
2020-12-10,Farm 94,13629
2020-12-10,Farm 95,17557
2020-12-10,Farm 96,8819
2020-12-10,Farm 97,12556
2020-12-10,Farm 98,2012
2020-12-10,Farm 99,3590
2020-12-10,Farm 100,9015
2020-12-10,Farm 101,17881
2020-12-10,Farm 102,10145
2020-12-10,Farm 103,4365
2020-12-10,Farm 104,16158
2020-12-10,Farm 105,8759
2020-12-10,Farm 106,12975
2020-12-10,Farm 107,12738
2020-12-10,Farm 108,4148
2020-12-10,Farm 109,2896
2020-12-10,Farm 110,8791
2020-12-10,Farm 111,14043
2020-12-10,Farm 112,8829
2020-12-10,Farm 113,4874
2020-12-10,Farm 114,11917
2020-12-10,Farm 115,9656
2020-12-10,Farm 116,4041
2020-12-10,Farm 117,11625
2020-12-11,Farm 18,3745
2020-12-11,Farm 19,7117
2020-12-11,Farm 20,14166
2020-12-11,Farm 21,13823
2020-12-11,Farm 22,9194
2020-12-11,Farm 23,14670
2020-12-11,Farm 25,11453
2020-12-11,Farm 26,4317
2020-12-11,Farm 27,9880
2020-12-11,Farm 28,2259
2020-12-11,Farm 30,8774
2020-12-11,Farm 31,7584
2020-12-11,Farm 32,7051
2020-12-11,Farm 33,7532
2020-12-11,Farm 34,15521
2020-12-11,Farm 35,8699
2020-12-11,Farm 37,13624
2020-12-11,Farm 38,3644
2020-12-11,Farm 39,7069
2020-12-11,Farm 40,7339
2020-12-11,Farm 41,8687
2020-12-11,Farm 42,7518
2020-12-11,Farm 43,14269
2020-12-11,Farm 45,14310
2020-12-11,Farm 46,15247
2020-12-11,Farm 47,10383
2020-12-11,Farm 48,10395
2020-12-11,Farm 50,6010
2020-12-11,Farm 51,8129
2020-12-11,Farm 52,11743
2020-12-11,Farm 53,14463
2020-12-11,Farm 54,9042
2020-12-11,Farm 55,5436
2020-12-11,Farm 57,5555
2020-12-11,Farm 58,7126
2020-12-11,Farm 59,11385
2020-12-11,Farm 60,15705
2020-12-11,Farm 61,4486
2020-12-11,Farm 62,2186
2020-12-11,Farm 63,2886
2020-12-11,Farm 64,16704
2020-12-11,Farm 65,15647
2020-12-11,Farm 67,3368
2020-12-11,Farm 68,3549
2020-12-11,Farm 69,4371
2020-12-11,Farm 70,13941
2020-12-11,Farm 71,7574
2020-12-11,Farm 72,6410
2020-12-11,Farm 73,6231
2020-12-11,Farm 74,9758
2020-12-11,Farm 75,5900
2020-12-11,Farm 76,9978
2020-12-11,Farm 77,10734
2020-12-11,Farm 78,3065
2020-12-11,Farm 80,15304
2020-12-11,Farm 81,10647
2020-12-11,Farm 82,4886
2020-12-11,Farm 83,12176
2020-12-11,Farm 84,16241
2020-12-11,Farm 85,14544
2020-12-11,Farm 86,2495
2020-12-11,Farm 89,4746
2020-12-11,Farm 90,3883
2020-12-11,Farm 91,5547
2020-12-11,Farm 92,2097
2020-12-11,Farm 93,12466
2020-12-11,Farm 94,12593
2020-12-11,Farm 97,16708
2020-12-11,Farm 98,12675
2020-12-11,Farm 99,5902
2020-12-11,Farm 100,6912
2020-12-11,Farm 101,13769
2020-12-11,Farm 102,5987
2020-12-11,Farm 103,3188
2020-12-11,Farm 104,16777
2020-12-11,Farm 106,12915
2020-12-11,Farm 107,10992
2020-12-11,Farm 109,3116
2020-12-11,Farm 110,7634
2020-12-11,Farm 111,13119
2020-12-11,Farm 112,9162
2020-12-11,Farm 115,7566
2020-12-11,Farm 116,3186
2020-12-11,Farm 117,7575
2020-12-12,Farm 18,15713
2020-12-12,Farm 19,14647
2020-12-12,Farm 20,12766
2020-12-12,Farm 21,6766
2020-12-12,Farm 22,7238
2020-12-12,Farm 23,14992
2020-12-12,Farm 24,7726
2020-12-12,Farm 25,9324
2020-12-12,Farm 26,5176
2020-12-12,Farm 27,14300
2020-12-12,Farm 28,14139
2020-12-12,Farm 29,15200
2020-12-12,Farm 30,11263
2020-12-12,Farm 31,7087
2020-12-12,Farm 32,11849
2020-12-12,Farm 33,8340
2020-12-12,Farm 34,4773
2020-12-12,Farm 35,11653
2020-12-12,Farm 36,8559
2020-12-12,Farm 37,4979
2020-12-12,Farm 38,2658
2020-12-12,Farm 39,11743
2020-12-12,Farm 40,17364
2020-12-12,Farm 41,17366
2020-12-12,Farm 42,11851
2020-12-12,Farm 43,5458
2020-12-12,Farm 44,7321
2020-12-12,Farm 45,17640
2020-12-12,Farm 46,2303
2020-12-12,Farm 47,17799
2020-12-12,Farm 48,6488
2020-12-12,Farm 49,16682
2020-12-12,Farm 50,9521
2020-12-12,Farm 51,10680
2020-12-12,Farm 52,7292
2020-12-12,Farm 53,5803
2020-12-12,Farm 54,5581
2020-12-12,Farm 55,11425
2020-12-12,Farm 56,2881
2020-12-12,Farm 57,11740
2020-12-12,Farm 58,12494
2020-12-12,Farm 59,8126
2020-12-12,Farm 60,6852
2020-12-12,Farm 61,17973
2020-12-12,Farm 62,6166
2020-12-12,Farm 63,5556
2020-12-12,Farm 64,16320
2020-12-12,Farm 65,2337
2020-12-12,Farm 66,9375
2020-12-12,Farm 67,11644
2020-12-12,Farm 68,13886
2020-12-12,Farm 69,17227
2020-12-12,Farm 70,13981
2020-12-12,Farm 71,16666
2020-12-12,Farm 72,7503
2020-12-12,Farm 73,9350
2020-12-12,Farm 74,5391
2020-12-12,Farm 75,13007
2020-12-12,Farm 76,8359
2020-12-12,Farm 77,4791
2020-12-12,Farm 78,9572
2020-12-12,Farm 79,13051
2020-12-12,Farm 80,14220
2020-12-12,Farm 81,15247
2020-12-12,Farm 82,2818
2020-12-12,Farm 83,11192
2020-12-12,Farm 84,14572
2020-12-12,Farm 85,14537
2020-12-12,Farm 86,3421
2020-12-12,Farm 87,9758
2020-12-12,Farm 88,16774
2020-12-12,Farm 89,5347
2020-12-12,Farm 90,15174
2020-12-12,Farm 91,15762
2020-12-12,Farm 92,9173
2020-12-12,Farm 93,8689
2020-12-12,Farm 94,11571
2020-12-12,Farm 95,16091
2020-12-12,Farm 96,15887
2020-12-12,Farm 97,9093
2020-12-12,Farm 98,16475
2020-12-12,Farm 99,4256
2020-12-12,Farm 100,16839
2020-12-12,Farm 101,17941
2020-12-12,Farm 102,16769
2020-12-12,Farm 103,16722
2020-12-12,Farm 104,4999
2020-12-12,Farm 105,14178
2020-12-12,Farm 106,15253
2020-12-12,Farm 107,5071
2020-12-12,Farm 108,4316
2020-12-12,Farm 109,8353
2020-12-12,Farm 110,9515
2020-12-12,Farm 111,15756
2020-12-12,Farm 112,11827
2020-12-12,Farm 113,4568
2020-12-12,Farm 114,4908
2020-12-12,Farm 115,4668
2020-12-12,Farm 116,13837
2020-12-12,Farm 117,9512
2020-12-13,Farm 18,7606
2020-12-13,Farm 19,6359
2020-12-13,Farm 20,16957
2020-12-13,Farm 21,6971
2020-12-13,Farm 22,9591
2020-12-13,Farm 23,14568
2020-12-13,Farm 25,17172
2020-12-13,Farm 26,13315
2020-12-13,Farm 27,12349
2020-12-13,Farm 28,15751
2020-12-13,Farm 30,6890
2020-12-13,Farm 31,10442
2020-12-13,Farm 32,15809
2020-12-13,Farm 33,14715
2020-12-13,Farm 34,16453
2020-12-13,Farm 35,16517
2020-12-13,Farm 37,8453
2020-12-13,Farm 38,3768
2020-12-13,Farm 39,2261
2020-12-13,Farm 40,8306
2020-12-13,Farm 41,4897
2020-12-13,Farm 42,12439
2020-12-13,Farm 43,13055
2020-12-13,Farm 45,15305
2020-12-13,Farm 46,10435
2020-12-13,Farm 47,12558
2020-12-13,Farm 48,9187
2020-12-13,Farm 50,10980
2020-12-13,Farm 51,13954
2020-12-13,Farm 52,2225
2020-12-13,Farm 53,13022
2020-12-13,Farm 54,5855
2020-12-13,Farm 55,12412
2020-12-13,Farm 57,12649
2020-12-13,Farm 58,2053
2020-12-13,Farm 59,8668
2020-12-13,Farm 60,5249
2020-12-13,Farm 61,14386
2020-12-13,Farm 62,2928
2020-12-13,Farm 63,4784
2020-12-13,Farm 64,10214
2020-12-13,Farm 65,6639
2020-12-13,Farm 67,12028
2020-12-13,Farm 68,2777
2020-12-13,Farm 69,3446
2020-12-13,Farm 70,16210
2020-12-13,Farm 71,8002
2020-12-13,Farm 72,6491
2020-12-13,Farm 73,10463
2020-12-13,Farm 74,16171
2020-12-13,Farm 75,4727
2020-12-13,Farm 76,16987
2020-12-13,Farm 77,4094
2020-12-13,Farm 78,14214
2020-12-13,Farm 80,16583
2020-12-13,Farm 81,5376
2020-12-13,Farm 82,9550
2020-12-13,Farm 83,8264
2020-12-13,Farm 84,3928
2020-12-13,Farm 85,15440
2020-12-13,Farm 86,4038
2020-12-13,Farm 89,7522
2020-12-13,Farm 90,8707
2020-12-13,Farm 91,4483
2020-12-13,Farm 92,12951
2020-12-13,Farm 93,11991
2020-12-13,Farm 94,15518
2020-12-13,Farm 97,6122
2020-12-13,Farm 98,8038
2020-12-13,Farm 99,9200
2020-12-13,Farm 100,5508
2020-12-13,Farm 101,10513
2020-12-13,Farm 102,6314
2020-12-13,Farm 103,4416
2020-12-13,Farm 104,13835
2020-12-13,Farm 106,15934
2020-12-13,Farm 107,11935
2020-12-13,Farm 109,5734
2020-12-13,Farm 110,12538
2020-12-13,Farm 111,14834
2020-12-13,Farm 112,5470
2020-12-13,Farm 115,10150
2020-12-13,Farm 116,16768
2020-12-13,Farm 117,4157
2020-12-14,Farm 18,17018
2020-12-14,Farm 19,14537
2020-12-14,Farm 20,16720
2020-12-14,Farm 21,14858
2020-12-14,Farm 22,2122
2020-12-14,Farm 23,6776
2020-12-14,Farm 24,5785
2020-12-14,Farm 25,15139
2020-12-14,Farm 26,7406
2020-12-14,Farm 27,14104
2020-12-14,Farm 28,8819
2020-12-14,Farm 29,15643
2020-12-14,Farm 30,10964
2020-12-14,Farm 31,10104
2020-12-14,Farm 32,4577
2020-12-14,Farm 33,4963
2020-12-14,Farm 34,3313
2020-12-14,Farm 35,4494
2020-12-14,Farm 36,6785
2020-12-14,Farm 37,17049
2020-12-14,Farm 38,8498
2020-12-14,Farm 39,12046
2020-12-14,Farm 40,13413
2020-12-14,Farm 41,16864
2020-12-14,Farm 42,5675
2020-12-14,Farm 43,6015
2020-12-14,Farm 44,4890
2020-12-14,Farm 45,2348
2020-12-14,Farm 46,5102
2020-12-14,Farm 47,15750
2020-12-14,Farm 48,12730
2020-12-14,Farm 49,13787
2020-12-14,Farm 50,10274
2020-12-14,Farm 51,6943
2020-12-14,Farm 52,16868
2020-12-14,Farm 53,4127
2020-12-14,Farm 54,8130
2020-12-14,Farm 55,15974
2020-12-14,Farm 56,16729
2020-12-14,Farm 57,17369
2020-12-14,Farm 58,8733
2020-12-14,Farm 59,13019
2020-12-14,Farm 60,8805
2020-12-14,Farm 61,15111
2020-12-14,Farm 62,4938
2020-12-14,Farm 63,16778
2020-12-14,Farm 64,9304
2020-12-14,Farm 65,4025
2020-12-14,Farm 66,7568
2020-12-14,Farm 67,6109
2020-12-14,Farm 68,17327
2020-12-14,Farm 69,12764
2020-12-14,Farm 70,6100
2020-12-14,Farm 71,14823
2020-12-14,Farm 72,4051
2020-12-14,Farm 73,7500
2020-12-14,Farm 74,16159
2020-12-14,Farm 75,5594
2020-12-14,Farm 76,7442
2020-12-14,Farm 77,12741
2020-12-14,Farm 78,16453
2020-12-14,Farm 79,11584
2020-12-14,Farm 80,8419
2020-12-14,Farm 81,12773
2020-12-14,Farm 82,8632
2020-12-14,Farm 83,5271
2020-12-14,Farm 84,12511
2020-12-14,Farm 85,7191
2020-12-14,Farm 86,2613
2020-12-14,Farm 87,8870
2020-12-14,Farm 88,9751
2020-12-14,Farm 89,14630
2020-12-14,Farm 90,8751
2020-12-14,Farm 91,2838
2020-12-14,Farm 92,7917
2020-12-14,Farm 93,8589
2020-12-14,Farm 94,2797
2020-12-14,Farm 95,15426
2020-12-14,Farm 96,7968
2020-12-14,Farm 97,11646
2020-12-14,Farm 98,12212
2020-12-14,Farm 99,5005
2020-12-14,Farm 100,13713
2020-12-14,Farm 101,10177
2020-12-14,Farm 102,16838
2020-12-14,Farm 103,11215
2020-12-14,Farm 104,15012
2020-12-14,Farm 105,6381
2020-12-14,Farm 106,15956
2020-12-14,Farm 107,6862
2020-12-14,Farm 108,8013
2020-12-14,Farm 109,8050
2020-12-14,Farm 110,12599
2020-12-14,Farm 111,11073
2020-12-14,Farm 112,2249
2020-12-14,Farm 113,2579
2020-12-14,Farm 114,10707
2020-12-14,Farm 115,5002
2020-12-14,Farm 116,5354
2020-12-14,Farm 117,11795
2020-12-15,Farm 18,16548
2020-12-15,Farm 19,11526
2020-12-15,Farm 20,17126
2020-12-15,Farm 21,12295
2020-12-15,Farm 22,13419
2020-12-15,Farm 23,10305
2020-12-15,Farm 25,12288
2020-12-15,Farm 26,8383
2020-12-15,Farm 27,11983
2020-12-15,Farm 28,17538
2020-12-15,Farm 30,10731
2020-12-15,Farm 31,13929
2020-12-15,Farm 32,13987
2020-12-15,Farm 33,7388
2020-12-15,Farm 34,13670
2020-12-15,Farm 35,10548
2020-12-15,Farm 37,10420
2020-12-15,Farm 38,14600
2020-12-15,Farm 39,17757
2020-12-15,Farm 40,13878
2020-12-15,Farm 41,2704
2020-12-15,Farm 42,17847
2020-12-15,Farm 43,12787
2020-12-15,Farm 45,5599
2020-12-15,Farm 46,13250
2020-12-15,Farm 47,2355
2020-12-15,Farm 48,16286
2020-12-15,Farm 50,7131
2020-12-15,Farm 51,15299
2020-12-15,Farm 52,4540
2020-12-15,Farm 53,12905
2020-12-15,Farm 54,3164
2020-12-15,Farm 55,10436
2020-12-15,Farm 57,5942
2020-12-15,Farm 58,16034
2020-12-15,Farm 59,10119
2020-12-15,Farm 60,3974
2020-12-15,Farm 61,3694
2020-12-15,Farm 62,12882
2020-12-15,Farm 63,6381
2020-12-15,Farm 64,11264
2020-12-15,Farm 65,12787
2020-12-15,Farm 67,6175
2020-12-15,Farm 68,10447
2020-12-15,Farm 69,16053
2020-12-15,Farm 70,15651
2020-12-15,Farm 71,6217
2020-12-15,Farm 72,6099
2020-12-15,Farm 73,15495
2020-12-15,Farm 74,13611
2020-12-15,Farm 75,5108
2020-12-15,Farm 76,12101
2020-12-15,Farm 77,16880
2020-12-15,Farm 78,9625
2020-12-15,Farm 80,4189
2020-12-15,Farm 81,15088
2020-12-15,Farm 82,12998
2020-12-15,Farm 83,2424
2020-12-15,Farm 84,2885
2020-12-15,Farm 85,5573
2020-12-15,Farm 86,11792
2020-12-15,Farm 89,15715
2020-12-15,Farm 90,4958
2020-12-15,Farm 91,11873
2020-12-15,Farm 92,7592
2020-12-15,Farm 93,8942
2020-12-15,Farm 94,17447
2020-12-15,Farm 97,12899
2020-12-15,Farm 98,5939
2020-12-15,Farm 99,17869
2020-12-15,Farm 100,7401
2020-12-15,Farm 101,11650
2020-12-15,Farm 102,12326
2020-12-15,Farm 103,6700
2020-12-15,Farm 104,7803
2020-12-15,Farm 106,2747
2020-12-15,Farm 107,17072
2020-12-15,Farm 109,2378
2020-12-15,Farm 110,3560
2020-12-15,Farm 111,17225
2020-12-15,Farm 112,11385
2020-12-15,Farm 115,12535
2020-12-15,Farm 116,3049
2020-12-15,Farm 117,6878
2020-12-16,Farm 18,17693
2020-12-16,Farm 19,6376
2020-12-16,Farm 20,14684
2020-12-16,Farm 21,17349
2020-12-16,Farm 22,15764
2020-12-16,Farm 23,4575
2020-12-16,Farm 24,14732
2020-12-16,Farm 25,3699
2020-12-16,Farm 26,12997
2020-12-16,Farm 27,13631
2020-12-16,Farm 28,10099
2020-12-16,Farm 29,4059
2020-12-16,Farm 30,6121
2020-12-16,Farm 31,9221
2020-12-16,Farm 32,6557
2020-12-16,Farm 33,9398
2020-12-16,Farm 34,15783
2020-12-16,Farm 35,17308
2020-12-16,Farm 36,11520
2020-12-16,Farm 37,7168
2020-12-16,Farm 38,11704
2020-12-16,Farm 39,3193
2020-12-16,Farm 40,11102
2020-12-16,Farm 41,8088
2020-12-16,Farm 42,17075
2020-12-16,Farm 43,2559
2020-12-16,Farm 44,8949
2020-12-16,Farm 45,6495
2020-12-16,Farm 46,15874
2020-12-16,Farm 47,3499
2020-12-16,Farm 48,17222
2020-12-16,Farm 49,13970
2020-12-16,Farm 50,16167
2020-12-16,Farm 51,14064
2020-12-16,Farm 52,10191
2020-12-16,Farm 53,8063
2020-12-16,Farm 54,9707
2020-12-16,Farm 55,16753
2020-12-16,Farm 56,12110
2020-12-16,Farm 57,4360
2020-12-16,Farm 58,9290
2020-12-16,Farm 59,2946
2020-12-16,Farm 60,6163
2020-12-16,Farm 61,2562
2020-12-16,Farm 62,13942
2020-12-16,Farm 63,17266
2020-12-16,Farm 64,10134
2020-12-16,Farm 65,2658
2020-12-16,Farm 66,17756
2020-12-16,Farm 67,3569
2020-12-16,Farm 68,15788
2020-12-16,Farm 69,2683
2020-12-16,Farm 70,6004
2020-12-16,Farm 71,12310
2020-12-16,Farm 72,10231
2020-12-16,Farm 73,16283
2020-12-16,Farm 74,10999
2020-12-16,Farm 75,4934
2020-12-16,Farm 76,12641
2020-12-16,Farm 77,14894
2020-12-16,Farm 78,2218
2020-12-16,Farm 79,3940
2020-12-16,Farm 80,8328
2020-12-16,Farm 81,9067
2020-12-16,Farm 82,8368
2020-12-16,Farm 83,5386
2020-12-16,Farm 84,3084
2020-12-16,Farm 85,6482
2020-12-16,Farm 86,11908
2020-12-16,Farm 87,10973
2020-12-16,Farm 88,10650
2020-12-16,Farm 89,7934
2020-12-16,Farm 90,7628
2020-12-16,Farm 91,11401
2020-12-16,Farm 92,6787
2020-12-16,Farm 93,5223
2020-12-16,Farm 94,10629
2020-12-16,Farm 95,2879
2020-12-16,Farm 96,17200
2020-12-16,Farm 97,8115
2020-12-16,Farm 98,6076
2020-12-16,Farm 99,17174
2020-12-16,Farm 100,5182
2020-12-16,Farm 101,5264
2020-12-16,Farm 102,14722
2020-12-16,Farm 103,11255
2020-12-16,Farm 104,4455
2020-12-16,Farm 105,6168
2020-12-16,Farm 106,4235
2020-12-16,Farm 107,17524
2020-12-16,Farm 108,2795
2020-12-16,Farm 109,11652
2020-12-16,Farm 110,6986
2020-12-16,Farm 111,14001
2020-12-16,Farm 112,6006
2020-12-16,Farm 113,17556
2020-12-16,Farm 114,16585
2020-12-16,Farm 115,3067
2020-12-16,Farm 116,4384
2020-12-16,Farm 117,13139
2020-12-17,Farm 18,16768
2020-12-17,Farm 19,10486
2020-12-17,Farm 20,10915
2020-12-17,Farm 21,8200
2020-12-17,Farm 22,6826
2020-12-17,Farm 23,3562
2020-12-17,Farm 25,17556
2020-12-17,Farm 26,4823
2020-12-17,Farm 27,2972
2020-12-17,Farm 28,13872
2020-12-17,Farm 30,12400
2020-12-17,Farm 31,4114
2020-12-17,Farm 32,8098
2020-12-17,Farm 33,9151
2020-12-17,Farm 34,11874
2020-12-17,Farm 35,12642
2020-12-17,Farm 37,6095
2020-12-17,Farm 38,9833
2020-12-17,Farm 39,15959
2020-12-17,Farm 40,13106
2020-12-17,Farm 41,9120
2020-12-17,Farm 42,13777
2020-12-17,Farm 43,17226
2020-12-17,Farm 45,3668
2020-12-17,Farm 46,14985
2020-12-17,Farm 47,16126
2020-12-17,Farm 48,15987
2020-12-17,Farm 50,13384
2020-12-17,Farm 51,4026
2020-12-17,Farm 52,16964
2020-12-17,Farm 53,5698
2020-12-17,Farm 54,6378
2020-12-17,Farm 55,13429
2020-12-17,Farm 57,5820
2020-12-17,Farm 58,9510
2020-12-17,Farm 59,15352
2020-12-17,Farm 60,3539
2020-12-17,Farm 61,6641
2020-12-17,Farm 62,4380
2020-12-17,Farm 63,8841
2020-12-17,Farm 64,5485
2020-12-17,Farm 65,8704
2020-12-17,Farm 67,14003
2020-12-17,Farm 68,13350
2020-12-17,Farm 69,8552
2020-12-17,Farm 70,11743
2020-12-17,Farm 71,2010
2020-12-17,Farm 72,13828
2020-12-17,Farm 73,6229
2020-12-17,Farm 74,15617
2020-12-17,Farm 75,11731
2020-12-17,Farm 76,5496
2020-12-17,Farm 77,7088
2020-12-17,Farm 78,12516
2020-12-17,Farm 80,11446
2020-12-17,Farm 81,10442
2020-12-17,Farm 82,3117
2020-12-17,Farm 83,15435
2020-12-17,Farm 84,10278
2020-12-17,Farm 85,6509
2020-12-17,Farm 86,9502
2020-12-17,Farm 89,3933
2020-12-17,Farm 90,10229
2020-12-17,Farm 91,13173
2020-12-17,Farm 92,17212
2020-12-17,Farm 93,2563
2020-12-17,Farm 94,9844
2020-12-17,Farm 97,7038
2020-12-17,Farm 98,13658
2020-12-17,Farm 99,16779
2020-12-17,Farm 100,5031
2020-12-17,Farm 101,12647
2020-12-17,Farm 102,12631
2020-12-17,Farm 103,6295
2020-12-17,Farm 104,11787
2020-12-17,Farm 106,4671
2020-12-17,Farm 107,15630
2020-12-17,Farm 109,17812
2020-12-17,Farm 110,10488
2020-12-17,Farm 111,2108
2020-12-17,Farm 112,7551
2020-12-17,Farm 115,11251
2020-12-17,Farm 116,10492
2020-12-17,Farm 117,15796
2020-12-18,Farm 18,8637
2020-12-18,Farm 19,8533
2020-12-18,Farm 20,3758
2020-12-18,Farm 21,8617
2020-12-18,Farm 22,4878
2020-12-18,Farm 23,9492
2020-12-18,Farm 24,14591
2020-12-18,Farm 25,17358
2020-12-18,Farm 26,8617
2020-12-18,Farm 27,7723
2020-12-18,Farm 28,15896
2020-12-18,Farm 29,8814
2020-12-18,Farm 30,9326
2020-12-18,Farm 31,15775
2020-12-18,Farm 32,5971
2020-12-18,Farm 33,4699
2020-12-18,Farm 34,8963
2020-12-18,Farm 35,2780
2020-12-18,Farm 36,13484
2020-12-18,Farm 37,9608
2020-12-18,Farm 38,5441
2020-12-18,Farm 39,10415
2020-12-18,Farm 40,8381
2020-12-18,Farm 41,16911
2020-12-18,Farm 42,6852
2020-12-18,Farm 43,3650
2020-12-18,Farm 44,6482
2020-12-18,Farm 45,16518
2020-12-18,Farm 46,5180
2020-12-18,Farm 47,4311
2020-12-18,Farm 48,13966
2020-12-18,Farm 49,15693
2020-12-18,Farm 50,15916
2020-12-18,Farm 51,9138
2020-12-18,Farm 52,14779
2020-12-18,Farm 53,8266
2020-12-18,Farm 54,14241
2020-12-18,Farm 55,3282
2020-12-18,Farm 56,17464
2020-12-18,Farm 57,4440
2020-12-18,Farm 58,7478
2020-12-18,Farm 59,2599
2020-12-18,Farm 60,11756
2020-12-18,Farm 61,4120
2020-12-18,Farm 62,13825
2020-12-18,Farm 63,14626
2020-12-18,Farm 64,6550
2020-12-18,Farm 65,2294
2020-12-18,Farm 66,5929
2020-12-18,Farm 67,3698
2020-12-18,Farm 68,13397
2020-12-18,Farm 69,3157
2020-12-18,Farm 70,11642
2020-12-18,Farm 71,15148
2020-12-18,Farm 72,16811
2020-12-18,Farm 73,7453
2020-12-18,Farm 74,8302
2020-12-18,Farm 75,17646
2020-12-18,Farm 76,13162
2020-12-18,Farm 77,13225
2020-12-18,Farm 78,16031
2020-12-18,Farm 79,14785
2020-12-18,Farm 80,17834
2020-12-18,Farm 81,13324
2020-12-18,Farm 82,6819
2020-12-18,Farm 83,17686
2020-12-18,Farm 84,5357
2020-12-18,Farm 85,14509
2020-12-18,Farm 86,15409
2020-12-18,Farm 87,10643
2020-12-18,Farm 88,13578
2020-12-18,Farm 89,15585
2020-12-18,Farm 90,9349
2020-12-18,Farm 91,5399
2020-12-18,Farm 92,10267
2020-12-18,Farm 93,8132
2020-12-18,Farm 94,6899
2020-12-18,Farm 95,5245
2020-12-18,Farm 96,10346
2020-12-18,Farm 97,12587
2020-12-18,Farm 98,2884
2020-12-18,Farm 99,13788
2020-12-18,Farm 100,15715
2020-12-18,Farm 101,13839
2020-12-18,Farm 102,13894
2020-12-18,Farm 103,17965
2020-12-18,Farm 104,15967
2020-12-18,Farm 105,7173
2020-12-18,Farm 106,8855
2020-12-18,Farm 107,12259
2020-12-18,Farm 108,13384
2020-12-18,Farm 109,11454
2020-12-18,Farm 110,4881
2020-12-18,Farm 111,12583
2020-12-18,Farm 112,12202
2020-12-18,Farm 113,15869
2020-12-18,Farm 114,3392
2020-12-18,Farm 115,12522
2020-12-18,Farm 116,6009
2020-12-18,Farm 117,3159
2020-12-19,Farm 18,6972
2020-12-19,Farm 19,3137
2020-12-19,Farm 20,16375
2020-12-19,Farm 21,5819
2020-12-19,Farm 22,17699
2020-12-19,Farm 23,4224
2020-12-19,Farm 25,5063
2020-12-19,Farm 26,6375
2020-12-19,Farm 27,5367
2020-12-19,Farm 28,4576
2020-12-19,Farm 30,16168
2020-12-19,Farm 31,17683
2020-12-19,Farm 32,13625
2020-12-19,Farm 33,9019
2020-12-19,Farm 34,12919
2020-12-19,Farm 35,5292
2020-12-19,Farm 37,10409
2020-12-19,Farm 38,7851
2020-12-19,Farm 39,10427
2020-12-19,Farm 40,5348
2020-12-19,Farm 41,13397
2020-12-19,Farm 42,16810
2020-12-19,Farm 43,10871
2020-12-19,Farm 45,10525
2020-12-19,Farm 46,8866
2020-12-19,Farm 47,7599
2020-12-19,Farm 48,15853
2020-12-19,Farm 50,17664
2020-12-19,Farm 51,14042
2020-12-19,Farm 52,4109
2020-12-19,Farm 53,17182
2020-12-19,Farm 54,5226
2020-12-19,Farm 55,7160
2020-12-19,Farm 57,9673
2020-12-19,Farm 58,16529
2020-12-19,Farm 59,2996
2020-12-19,Farm 60,3199
2020-12-19,Farm 61,3799
2020-12-19,Farm 62,9568
2020-12-19,Farm 63,17775
2020-12-19,Farm 64,5811
2020-12-19,Farm 65,3524
2020-12-19,Farm 67,14676
2020-12-19,Farm 68,12994
2020-12-19,Farm 69,4926
2020-12-19,Farm 70,15814
2020-12-19,Farm 71,3745
2020-12-19,Farm 72,3573
2020-12-19,Farm 73,17039
2020-12-19,Farm 74,6905
2020-12-19,Farm 75,4508
2020-12-19,Farm 76,3307
2020-12-19,Farm 77,5808
2020-12-19,Farm 78,3251
2020-12-19,Farm 80,14028
2020-12-19,Farm 81,5704
2020-12-19,Farm 82,17829
2020-12-19,Farm 83,10192
2020-12-19,Farm 84,10150
2020-12-19,Farm 85,13912
2020-12-19,Farm 86,9574
2020-12-19,Farm 89,3106
2020-12-19,Farm 90,8250
2020-12-19,Farm 91,4665
2020-12-19,Farm 92,2114
2020-12-19,Farm 93,8695
2020-12-19,Farm 94,10963
2020-12-19,Farm 97,17720
2020-12-19,Farm 98,14344
2020-12-19,Farm 99,9174
2020-12-19,Farm 100,6294
2020-12-19,Farm 101,12948
2020-12-19,Farm 102,17288
2020-12-19,Farm 103,13559
2020-12-19,Farm 104,7567
2020-12-19,Farm 106,6417
2020-12-19,Farm 107,9820
2020-12-19,Farm 109,12014
2020-12-19,Farm 110,8860
2020-12-19,Farm 111,11609
2020-12-19,Farm 112,3494
2020-12-19,Farm 115,16732
2020-12-19,Farm 116,11305
2020-12-19,Farm 117,6669
2020-12-20,Farm 18,9039
2020-12-20,Farm 19,5442
2020-12-20,Farm 20,5954
2020-12-20,Farm 21,11626
2020-12-20,Farm 22,11966
2020-12-20,Farm 23,17307
2020-12-20,Farm 24,16963
