date,farm_id,weight
2015-6-10,Farm 71,14790
2015-6-10,Farm 72,6254
2015-6-10,Farm 73,15789
2015-6-10,Farm 74,3141
2015-6-10,Farm 75,5116
2015-6-10,Farm 76,16809
2015-6-10,Farm 77,6339
2015-6-10,Farm 78,2028
2015-6-10,Farm 79,12568
2015-6-10,Farm 80,2105
2015-6-10,Farm 81,12519
2015-6-10,Farm 82,9830
2015-6-10,Farm 83,5604
2015-6-10,Farm 84,17425
2015-6-10,Farm 85,14095
2015-6-10,Farm 86,2623
2015-6-10,Farm 87,9107
2015-6-10,Farm 88,8220
2015-6-10,Farm 89,9703
2015-6-10,Farm 90,17647
2015-6-10,Farm 91,4232
2015-6-10,Farm 92,9003
2015-6-10,Farm 93,2589
2015-6-10,Farm 94,17111
2015-6-10,Farm 95,9913
2015-6-10,Farm 96,9405
2015-6-10,Farm 97,13315
2015-6-10,Farm 98,6947
2015-6-10,Farm 99,8636
2015-6-10,Farm 100,10370
2015-6-10,Farm 101,17784
2015-6-10,Farm 102,14325
2015-6-10,Farm 103,12074
2015-6-10,Farm 104,14017
2015-6-10,Farm 105,7005
2015-6-10,Farm 106,11965
2015-6-10,Farm 107,8046
2015-6-10,Farm 108,10573
2015-6-10,Farm 109,9125
2015-6-10,Farm 110,10386
2015-6-10,Farm 111,3920
2015-6-10,Farm 112,17594
2015-6-10,Farm 113,4562
2015-6-10,Farm 114,6027
2015-6-10,Farm 115,8773
2015-6-10,Farm 116,10562
2015-6-10,Farm 117,14300
2015-6-11,Farm 18,8312
2015-6-11,Farm 19,11876
2015-6-11,Farm 20,7748
2015-6-11,Farm 21,4261
2015-6-11,Farm 22,7806
2015-6-11,Farm 23,4174
2015-6-11,Farm 25,10029
2015-6-11,Farm 26,2488
2015-6-11,Farm 27,7692
2015-6-11,Farm 28,7736
2015-6-11,Farm 30,15047
2015-6-11,Farm 31,11841
2015-6-11,Farm 32,10334
2015-6-11,Farm 33,11514
2015-6-11,Farm 34,4614
2015-6-11,Farm 35,9866
2015-6-11,Farm 37,14147
2015-6-11,Farm 38,15399
2015-6-11,Farm 39,15030
2015-6-11,Farm 40,10136
2015-6-11,Farm 41,6263
2015-6-11,Farm 42,6534
2015-6-11,Farm 43,2703
2015-6-11,Farm 45,6311
2015-6-11,Farm 46,14926
2015-6-11,Farm 47,5966
2015-6-11,Farm 48,14196
2015-6-11,Farm 50,11246
2015-6-11,Farm 51,7840
2015-6-11,Farm 52,6666
2015-6-11,Farm 53,9776
2015-6-11,Farm 54,16307
2015-6-11,Farm 55,9012
2015-6-11,Farm 57,5360
2015-6-11,Farm 58,7542
2015-6-11,Farm 59,6287
2015-6-11,Farm 60,17766
2015-6-11,Farm 61,9907
2015-6-11,Farm 62,6292
2015-6-11,Farm 63,6453
2015-6-11,Farm 64,6232
2015-6-11,Farm 65,9640
2015-6-11,Farm 67,9028
2015-6-11,Farm 68,5604
2015-6-11,Farm 69,12773
2015-6-11,Farm 70,5785
2015-6-11,Farm 71,9861
2015-6-11,Farm 72,8017
2015-6-11,Farm 73,10879
2015-6-11,Farm 74,8230
2015-6-11,Farm 75,7246
2015-6-11,Farm 76,16186
2015-6-11,Farm 77,4686
2015-6-11,Farm 78,14529
2015-6-11,Farm 80,16217
2015-6-11,Farm 81,13141
2015-6-11,Farm 82,10065
2015-6-11,Farm 83,13256
2015-6-11,Farm 84,8499
2015-6-11,Farm 85,12618
2015-6-11,Farm 86,16549
2015-6-11,Farm 89,13424
2015-6-11,Farm 90,10355
2015-6-11,Farm 91,12397
2015-6-11,Farm 92,14382
2015-6-11,Farm 93,9039
2015-6-11,Farm 94,13363
2015-6-11,Farm 97,6062
2015-6-11,Farm 98,12659
2015-6-11,Farm 99,7032
2015-6-11,Farm 100,4863
2015-6-11,Farm 101,4342
2015-6-11,Farm 102,7310
2015-6-11,Farm 103,16547
2015-6-11,Farm 104,8253
2015-6-11,Farm 106,7554
2015-6-11,Farm 107,12808
2015-6-11,Farm 109,10551
2015-6-11,Farm 110,3417
2015-6-11,Farm 111,16120
2015-6-11,Farm 112,11275
2015-6-11,Farm 115,11737
2015-6-11,Farm 116,4076
2015-6-11,Farm 117,4200
2015-6-12,Farm 18,15073
2015-6-12,Farm 19,16721
2015-6-12,Farm 20,14812
2015-6-12,Farm 21,3122
2015-6-12,Farm 22,8497
2015-6-12,Farm 23,6412
2015-6-12,Farm 24,5968
2015-6-12,Farm 25,10065
2015-6-12,Farm 26,5623
2015-6-12,Farm 27,3786
2015-6-12,Farm 28,10730
2015-6-12,Farm 29,15733
2015-6-12,Farm 30,3182
2015-6-12,Farm 31,16030
2015-6-12,Farm 32,9777
2015-6-12,Farm 33,17059
2015-6-12,Farm 34,7755
2015-6-12,Farm 35,4758
2015-6-12,Farm 36,10653
2015-6-12,Farm 37,4659
2015-6-12,Farm 38,6873
2015-6-12,Farm 39,12910
2015-6-12,Farm 40,5708
2015-6-12,Farm 41,11806
2015-6-12,Farm 42,7663
2015-6-12,Farm 43,15854
2015-6-12,Farm 44,17981
2015-6-12,Farm 45,9815
2015-6-12,Farm 46,6822
2015-6-12,Farm 47,14570
2015-6-12,Farm 48,3747
2015-6-12,Farm 49,6277
2015-6-12,Farm 50,8513
2015-6-12,Farm 51,14911
2015-6-12,Farm 52,4655
2015-6-12,Farm 53,10603
2015-6-12,Farm 54,5244
2015-6-12,Farm 55,4252
2015-6-12,Farm 56,7211
2015-6-12,Farm 57,8215
2015-6-12,Farm 58,14688
2015-6-12,Farm 59,16298
2015-6-12,Farm 60,17631
2015-6-12,Farm 61,7466
2015-6-12,Farm 62,3124
2015-6-12,Farm 63,2768
2015-6-12,Farm 64,2995
2015-6-12,Farm 65,6953
2015-6-12,Farm 66,12122
2015-6-12,Farm 67,7702
2015-6-12,Farm 68,16649
2015-6-12,Farm 69,7279
2015-6-12,Farm 70,17410
2015-6-12,Farm 71,17193
2015-6-12,Farm 72,6894
2015-6-12,Farm 73,16252
2015-6-12,Farm 74,4914
2015-6-12,Farm 75,10065
2015-6-12,Farm 76,13967
2015-6-12,Farm 77,2600
2015-6-12,Farm 78,4660
2015-6-12,Farm 79,8406
2015-6-12,Farm 80,3473
2015-6-12,Farm 81,9345
2015-6-12,Farm 82,10531
2015-6-12,Farm 83,11682
2015-6-12,Farm 84,4656
2015-6-12,Farm 85,16306
2015-6-12,Farm 86,2273
2015-6-12,Farm 87,2475
2015-6-12,Farm 88,2397
2015-6-12,Farm 89,2077
2015-6-12,Farm 90,4541
2015-6-12,Farm 91,14175
2015-6-12,Farm 92,12511
2015-6-12,Farm 93,8357
2015-6-12,Farm 94,14104
2015-6-12,Farm 95,5061
2015-6-12,Farm 96,13622
2015-6-12,Farm 97,11468
2015-6-12,Farm 98,12955
2015-6-12,Farm 99,15249
2015-6-12,Farm 100,10622
2015-6-12,Farm 101,12281
2015-6-12,Farm 102,16301
2015-6-12,Farm 103,11862
2015-6-12,Farm 104,5277
2015-6-12,Farm 105,7540
2015-6-12,Farm 106,12188
2015-6-12,Farm 107,14216
2015-6-12,Farm 108,5196
2015-6-12,Farm 109,13276
2015-6-12,Farm 110,4719
2015-6-12,Farm 111,12281
2015-6-12,Farm 112,10617
2015-6-12,Farm 113,3437
2015-6-12,Farm 114,9428
2015-6-12,Farm 115,17604
2015-6-12,Farm 116,3457
2015-6-12,Farm 117,9972
2015-6-13,Farm 18,8227
2015-6-13,Farm 19,12089
2015-6-13,Farm 20,14088
2015-6-13,Farm 21,13503
2015-6-13,Farm 22,15276
2015-6-13,Farm 23,15843
2015-6-13,Farm 25,12325
2015-6-13,Farm 26,5491
2015-6-13,Farm 27,10841
2015-6-13,Farm 28,17431
2015-6-13,Farm 30,13039
2015-6-13,Farm 31,5765
2015-6-13,Farm 32,14762
2015-6-13,Farm 33,7979
2015-6-13,Farm 34,4492
2015-6-13,Farm 35,16651
2015-6-13,Farm 37,10449
2015-6-13,Farm 38,9906
2015-6-13,Farm 39,12963
2015-6-13,Farm 40,11940
2015-6-13,Farm 41,13088
2015-6-13,Farm 42,17175
2015-6-13,Farm 43,12929
2015-6-13,Farm 45,15435
2015-6-13,Farm 46,3930
2015-6-13,Farm 47,10930
2015-6-13,Farm 48,4168
2015-6-13,Farm 50,5722
2015-6-13,Farm 51,12547
2015-6-13,Farm 52,2106
2015-6-13,Farm 53,6576
2015-6-13,Farm 54,8364
2015-6-13,Farm 55,4528
2015-6-13,Farm 57,6162
2015-6-13,Farm 58,10540
2015-6-13,Farm 59,14127
2015-6-13,Farm 60,17629
2015-6-13,Farm 61,2286
2015-6-13,Farm 62,14793
2015-6-13,Farm 63,15789
2015-6-13,Farm 64,2525
2015-6-13,Farm 65,10151
2015-6-13,Farm 67,11627
2015-6-13,Farm 68,16814
2015-6-13,Farm 69,11831
2015-6-13,Farm 70,9970
2015-6-13,Farm 71,2919
2015-6-13,Farm 72,7809
2015-6-13,Farm 73,11727
2015-6-13,Farm 74,3763
2015-6-13,Farm 75,15828
2015-6-13,Farm 76,8519
2015-6-13,Farm 77,17278
2015-6-13,Farm 78,2513
2015-6-13,Farm 80,2651
2015-6-13,Farm 81,2768
2015-6-13,Farm 82,6247
2015-6-13,Farm 83,6557
2015-6-13,Farm 84,9123
2015-6-13,Farm 85,6864
2015-6-13,Farm 86,15866
2015-6-13,Farm 89,10456
2015-6-13,Farm 90,5414
2015-6-13,Farm 91,17328
2015-6-13,Farm 92,15302
2015-6-13,Farm 93,4553
2015-6-13,Farm 94,10318
2015-6-13,Farm 97,8914
2015-6-13,Farm 98,4392
2015-6-13,Farm 99,17970
2015-6-13,Farm 100,3679
2015-6-13,Farm 101,13434
2015-6-13,Farm 102,6089
2015-6-13,Farm 103,6711
2015-6-13,Farm 104,15817
2015-6-13,Farm 106,13447
2015-6-13,Farm 107,11154
2015-6-13,Farm 109,9094
2015-6-13,Farm 110,12414
2015-6-13,Farm 111,14636
2015-6-13,Farm 112,4273
2015-6-13,Farm 115,11316
2015-6-13,Farm 116,16984
2015-6-13,Farm 117,14921
2015-6-14,Farm 18,3431
2015-6-14,Farm 19,9614
2015-6-14,Farm 20,9163
2015-6-14,Farm 21,3678
2015-6-14,Farm 22,3867
2015-6-14,Farm 23,17200
2015-6-14,Farm 24,4693
2015-6-14,Farm 25,10827
2015-6-14,Farm 26,4228
2015-6-14,Farm 27,15501
2015-6-14,Farm 28,4745
2015-6-14,Farm 29,11975
2015-6-14,Farm 30,15774
2015-6-14,Farm 31,11975
2015-6-14,Farm 32,3800
2015-6-14,Farm 33,10686
2015-6-14,Farm 34,2696
2015-6-14,Farm 35,11611
2015-6-14,Farm 36,3598
2015-6-14,Farm 37,2646
2015-6-14,Farm 38,5282
2015-6-14,Farm 39,5901
2015-6-14,Farm 40,14125
2015-6-14,Farm 41,9141
2015-6-14,Farm 42,7217
2015-6-14,Farm 43,10887
2015-6-14,Farm 44,14019
2015-6-14,Farm 45,3678
2015-6-14,Farm 46,14747
2015-6-14,Farm 47,11275
2015-6-14,Farm 48,6399
2015-6-14,Farm 49,3122
2015-6-14,Farm 50,5533
2015-6-14,Farm 51,11539
2015-6-14,Farm 52,17157
2015-6-14,Farm 53,5878
2015-6-14,Farm 54,4594
2015-6-14,Farm 55,7130
2015-6-14,Farm 56,14330
2015-6-14,Farm 57,16936
2015-6-14,Farm 58,10663
2015-6-14,Farm 59,10485
2015-6-14,Farm 60,14459
2015-6-14,Farm 61,10949
2015-6-14,Farm 62,13981
2015-6-14,Farm 63,4276
2015-6-14,Farm 64,6154
2015-6-14,Farm 65,6070
2015-6-14,Farm 66,8123
2015-6-14,Farm 67,16722
2015-6-14,Farm 68,13666
2015-6-14,Farm 69,15739
2015-6-14,Farm 70,8993
2015-6-14,Farm 71,7591
2015-6-14,Farm 72,15224
2015-6-14,Farm 73,17516
2015-6-14,Farm 74,2044
2015-6-14,Farm 75,3025
2015-6-14,Farm 76,8505
2015-6-14,Farm 77,3338
2015-6-14,Farm 78,15303
2015-6-14,Farm 79,11106
2015-6-14,Farm 80,11335
2015-6-14,Farm 81,4278
2015-6-14,Farm 82,6460
2015-6-14,Farm 83,14340
2015-6-14,Farm 84,15330
2015-6-14,Farm 85,7858
2015-6-14,Farm 86,16253
2015-6-14,Farm 87,13962
2015-6-14,Farm 88,3970
2015-6-14,Farm 89,3532
2015-6-14,Farm 90,15011
2015-6-14,Farm 91,2117
2015-6-14,Farm 92,2502
2015-6-14,Farm 93,15676
2015-6-14,Farm 94,2388
2015-6-14,Farm 95,10010
2015-6-14,Farm 96,7070
2015-6-14,Farm 97,14767
2015-6-14,Farm 98,4247
2015-6-14,Farm 99,7342
2015-6-14,Farm 100,6561
2015-6-14,Farm 101,10027
2015-6-14,Farm 102,12202
2015-6-14,Farm 103,14333
2015-6-14,Farm 104,2450
2015-6-14,Farm 105,11151
2015-6-14,Farm 106,16691
2015-6-14,Farm 107,8627
2015-6-14,Farm 108,9221
2015-6-14,Farm 109,3286
2015-6-14,Farm 110,7347
2015-6-14,Farm 111,3449
2015-6-14,Farm 112,2387
2015-6-14,Farm 113,4353
2015-6-14,Farm 114,7342
2015-6-14,Farm 115,13294
2015-6-14,Farm 116,12869
2015-6-14,Farm 117,14639
2015-6-15,Farm 18,5882
2015-6-15,Farm 19,8242
2015-6-15,Farm 20,10106
2015-6-15,Farm 21,4262
2015-6-15,Farm 22,2358
2015-6-15,Farm 23,17997
2015-6-15,Farm 25,10048
2015-6-15,Farm 26,12286
2015-6-15,Farm 27,14328
2015-6-15,Farm 28,4084
2015-6-15,Farm 30,10775
2015-6-15,Farm 31,15151
2015-6-15,Farm 32,9113
2015-6-15,Farm 33,15656
2015-6-15,Farm 34,10271
2015-6-15,Farm 35,9371
2015-6-15,Farm 37,11835
2015-6-15,Farm 38,6570
2015-6-15,Farm 39,6543
2015-6-15,Farm 40,4375
2015-6-15,Farm 41,14660
2015-6-15,Farm 42,15283
2015-6-15,Farm 43,8296
2015-6-15,Farm 45,11935
2015-6-15,Farm 46,11321
2015-6-15,Farm 47,17693
2015-6-15,Farm 48,3211
2015-6-15,Farm 50,10658
2015-6-15,Farm 51,12186
2015-6-15,Farm 52,4418
2015-6-15,Farm 53,17562
2015-6-15,Farm 54,17353
2015-6-15,Farm 55,11797
2015-6-15,Farm 57,13549
2015-6-15,Farm 58,12677
2015-6-15,Farm 59,8402
2015-6-15,Farm 60,16854
2015-6-15,Farm 61,12667
2015-6-15,Farm 62,13563
2015-6-15,Farm 63,17792
2015-6-15,Farm 64,14169
2015-6-15,Farm 65,5308
2015-6-15,Farm 67,8135
2015-6-15,Farm 68,2629
2015-6-15,Farm 69,2360
2015-6-15,Farm 70,3225
2015-6-15,Farm 71,4584
2015-6-15,Farm 72,12951
2015-6-15,Farm 73,4300
2015-6-15,Farm 74,10088
2015-6-15,Farm 75,10048
2015-6-15,Farm 76,5279
2015-6-15,Farm 77,11143
2015-6-15,Farm 78,15906
2015-6-15,Farm 80,14917
2015-6-15,Farm 81,13960
2015-6-15,Farm 82,11208
2015-6-15,Farm 83,9637
2015-6-15,Farm 84,15618
2015-6-15,Farm 85,7320
2015-6-15,Farm 86,13507
2015-6-15,Farm 89,14319
2015-6-15,Farm 90,5183
2015-6-15,Farm 91,5949
2015-6-15,Farm 92,15640
2015-6-15,Farm 93,14666
2015-6-15,Farm 94,15584
2015-6-15,Farm 97,2511
2015-6-15,Farm 98,6030
2015-6-15,Farm 99,5804
2015-6-15,Farm 100,2063
2015-6-15,Farm 101,16701
2015-6-15,Farm 102,2192
2015-6-15,Farm 103,5823
2015-6-15,Farm 104,2005
2015-6-15,Farm 106,9563
2015-6-15,Farm 107,11941
2015-6-15,Farm 109,2350
2015-6-15,Farm 110,4966
2015-6-15,Farm 111,6309
2015-6-15,Farm 112,14233
2015-6-15,Farm 115,10378
2015-6-15,Farm 116,3481
2015-6-15,Farm 117,12590
2015-6-16,Farm 18,16861
2015-6-16,Farm 19,9443
2015-6-16,Farm 20,4030
2015-6-16,Farm 21,3871
2015-6-16,Farm 22,9204
2015-6-16,Farm 23,7939
2015-6-16,Farm 24,17464
2015-6-16,Farm 25,2487
2015-6-16,Farm 26,15764
2015-6-16,Farm 27,7656
2015-6-16,Farm 28,12141
2015-6-16,Farm 29,5256
2015-6-16,Farm 30,4252
2015-6-16,Farm 31,14208
2015-6-16,Farm 32,13688
2015-6-16,Farm 33,12753
2015-6-16,Farm 34,5286
2015-6-16,Farm 35,2304
2015-6-16,Farm 36,2023
2015-6-16,Farm 37,13965
2015-6-16,Farm 38,17669
2015-6-16,Farm 39,3496
2015-6-16,Farm 40,12434
2015-6-16,Farm 41,14838
2015-6-16,Farm 42,17084
2015-6-16,Farm 43,17992
2015-6-16,Farm 44,9413
2015-6-16,Farm 45,8658
2015-6-16,Farm 46,4236
2015-6-16,Farm 47,16174
2015-6-16,Farm 48,10618
2015-6-16,Farm 49,14705
2015-6-16,Farm 50,15735
2015-6-16,Farm 51,11163
2015-6-16,Farm 52,4961
2015-6-16,Farm 53,5501
2015-6-16,Farm 54,14293
2015-6-16,Farm 55,6088
2015-6-16,Farm 56,12109
2015-6-16,Farm 57,12031
2015-6-16,Farm 58,10090
2015-6-16,Farm 59,3890
2015-6-16,Farm 60,4552
2015-6-16,Farm 61,15453
2015-6-16,Farm 62,13257
2015-6-16,Farm 63,15787
2015-6-16,Farm 64,10562
2015-6-16,Farm 65,16081
2015-6-16,Farm 66,16375
2015-6-16,Farm 67,10214
2015-6-16,Farm 68,16139
2015-6-16,Farm 69,9652
2015-6-16,Farm 70,14351
2015-6-16,Farm 71,12616
2015-6-16,Farm 72,4845
2015-6-16,Farm 73,6417
2015-6-16,Farm 74,16512
2015-6-16,Farm 75,14545
2015-6-16,Farm 76,7778
2015-6-16,Farm 77,14927
2015-6-16,Farm 78,15066
2015-6-16,Farm 79,13043
2015-6-16,Farm 80,2687
2015-6-16,Farm 81,3237
2015-6-16,Farm 82,4859
2015-6-16,Farm 83,16841
2015-6-16,Farm 84,17732
2015-6-16,Farm 85,5187
2015-6-16,Farm 86,6849
2015-6-16,Farm 87,14435
2015-6-16,Farm 88,17056
2015-6-16,Farm 89,5111
2015-6-16,Farm 90,15463
2015-6-16,Farm 91,7783
2015-6-16,Farm 92,8807
2015-6-16,Farm 93,13397
2015-6-16,Farm 94,9128
2015-6-16,Farm 95,4602
2015-6-16,Farm 96,14893
2015-6-16,Farm 97,3036
2015-6-16,Farm 98,9029
2015-6-16,Farm 99,5810
2015-6-16,Farm 100,6793
2015-6-16,Farm 101,17695
2015-6-16,Farm 102,11179
2015-6-16,Farm 103,8101
2015-6-16,Farm 104,9499
2015-6-16,Farm 105,12507
2015-6-16,Farm 106,17260
2015-6-16,Farm 107,9175
2015-6-16,Farm 108,6997
2015-6-16,Farm 109,16665
2015-6-16,Farm 110,8905
2015-6-16,Farm 111,2530
2015-6-16,Farm 112,17876
2015-6-16,Farm 113,8007
2015-6-16,Farm 114,16763
2015-6-16,Farm 115,13105
2015-6-16,Farm 116,12885
2015-6-16,Farm 117,4562
2015-6-17,Farm 18,10092
2015-6-17,Farm 19,12398
2015-6-17,Farm 20,10703
2015-6-17,Farm 21,2829
2015-6-17,Farm 22,10911
2015-6-17,Farm 23,5721
2015-6-17,Farm 25,8057
2015-6-17,Farm 26,9928
2015-6-17,Farm 27,16970
2015-6-17,Farm 28,2253
2015-6-17,Farm 30,8287
2015-6-17,Farm 31,14008
2015-6-17,Farm 32,17823
2015-6-17,Farm 33,10655
2015-6-17,Farm 34,8821
2015-6-17,Farm 35,4173
2015-6-17,Farm 37,10878
2015-6-17,Farm 38,6530
2015-6-17,Farm 39,2075
2015-6-17,Farm 40,11368
2015-6-17,Farm 41,3064
2015-6-17,Farm 42,10594
2015-6-17,Farm 43,12106
2015-6-17,Farm 45,5861
2015-6-17,Farm 46,14166
2015-6-17,Farm 47,6431
2015-6-17,Farm 48,2365
2015-6-17,Farm 50,16500
2015-6-17,Farm 51,7019
2015-6-17,Farm 52,11284
2015-6-17,Farm 53,8870
2015-6-17,Farm 54,16088
2015-6-17,Farm 55,10245
2015-6-17,Farm 57,7295
2015-6-17,Farm 58,13701
2015-6-17,Farm 59,15932
2015-6-17,Farm 60,12384
2015-6-17,Farm 61,9752
2015-6-17,Farm 62,13594
2015-6-17,Farm 63,14110
2015-6-17,Farm 64,2004
2015-6-17,Farm 65,2847
2015-6-17,Farm 67,2613
2015-6-17,Farm 68,3781
2015-6-17,Farm 69,3852
2015-6-17,Farm 70,8923
2015-6-17,Farm 71,7526
2015-6-17,Farm 72,16719
2015-6-17,Farm 73,7806
2015-6-17,Farm 74,8561
2015-6-17,Farm 75,11986
2015-6-17,Farm 76,9850
2015-6-17,Farm 77,17566
2015-6-17,Farm 78,8820
2015-6-17,Farm 80,10475
2015-6-17,Farm 81,4402
2015-6-17,Farm 82,7256
2015-6-17,Farm 83,16515
2015-6-17,Farm 84,13722
2015-6-17,Farm 85,2347
2015-6-17,Farm 86,6082
2015-6-17,Farm 89,7660
2015-6-17,Farm 90,9516
2015-6-17,Farm 91,3475
2015-6-17,Farm 92,3966
2015-6-17,Farm 93,7169
2015-6-17,Farm 94,16300
2015-6-17,Farm 97,10583
2015-6-17,Farm 98,17907
2015-6-17,Farm 99,5095
2015-6-17,Farm 100,5744
2015-6-17,Farm 101,4795
2015-6-17,Farm 102,5164
2015-6-17,Farm 103,17484
2015-6-17,Farm 104,17415
2015-6-17,Farm 106,7550
2015-6-17,Farm 107,8925
2015-6-17,Farm 109,16486
2015-6-17,Farm 110,11144
2015-6-17,Farm 111,17960
2015-6-17,Farm 112,16032
2015-6-17,Farm 115,13391
2015-6-17,Farm 116,4533
2015-6-17,Farm 117,17959
2015-6-18,Farm 18,4635
2015-6-18,Farm 19,17720
2015-6-18,Farm 20,15247
2015-6-18,Farm 21,5336
2015-6-18,Farm 22,13710
2015-6-18,Farm 23,17343
2015-6-18,Farm 24,3022
2015-6-18,Farm 25,7535
2015-6-18,Farm 26,3491
2015-6-18,Farm 27,9692
2015-6-18,Farm 28,7713
2015-6-18,Farm 29,2547
2015-6-18,Farm 30,7545
2015-6-18,Farm 31,7986
2015-6-18,Farm 32,11038
2015-6-18,Farm 33,13266
2015-6-18,Farm 34,9439
2015-6-18,Farm 35,9488
2015-6-18,Farm 36,9637
2015-6-18,Farm 37,6740
2015-6-18,Farm 38,17779
2015-6-18,Farm 39,17622
2015-6-18,Farm 40,11854
2015-6-18,Farm 41,11495
2015-6-18,Farm 42,15056
2015-6-18,Farm 43,8839
2015-6-18,Farm 44,4336
2015-6-18,Farm 45,10029
2015-6-18,Farm 46,2274
2015-6-18,Farm 47,2062
2015-6-18,Farm 48,13606
2015-6-18,Farm 49,6413
2015-6-18,Farm 50,12483
2015-6-18,Farm 51,14849
2015-6-18,Farm 52,3724
2015-6-18,Farm 53,12598
2015-6-18,Farm 54,2850
2015-6-18,Farm 55,6025
2015-6-18,Farm 56,16677
2015-6-18,Farm 57,15782
2015-6-18,Farm 58,7456
2015-6-18,Farm 59,4808
2015-6-18,Farm 60,10663
2015-6-18,Farm 61,17103
2015-6-18,Farm 62,10514
2015-6-18,Farm 63,10698
2015-6-18,Farm 64,3646
2015-6-18,Farm 65,2289
2015-6-18,Farm 66,17457
2015-6-18,Farm 67,2594
2015-6-18,Farm 68,4127
2015-6-18,Farm 69,17419
2015-6-18,Farm 70,4258
2015-6-18,Farm 71,9576
2015-6-18,Farm 72,9729
2015-6-18,Farm 73,6450
2015-6-18,Farm 74,16924
2015-6-18,Farm 75,3849
2015-6-18,Farm 76,16296
2015-6-18,Farm 77,6287
2015-6-18,Farm 78,12239
2015-6-18,Farm 79,6304
2015-6-18,Farm 80,3109
2015-6-18,Farm 81,6248
2015-6-18,Farm 82,15987
2015-6-18,Farm 83,14190
2015-6-18,Farm 84,11356
2015-6-18,Farm 85,13662
2015-6-18,Farm 86,9244
2015-6-18,Farm 87,4302
2015-6-18,Farm 88,16101
2015-6-18,Farm 89,6346
2015-6-18,Farm 90,10010
2015-6-18,Farm 91,9684
2015-6-18,Farm 92,2996
2015-6-18,Farm 93,4248
2015-6-18,Farm 94,3511
2015-6-18,Farm 95,5208
2015-6-18,Farm 96,11282
2015-6-18,Farm 97,13673
2015-6-18,Farm 98,10471
2015-6-18,Farm 99,12205
2015-6-18,Farm 100,14188
2015-6-18,Farm 101,4958
2015-6-18,Farm 102,11409
2015-6-18,Farm 103,14393
2015-6-18,Farm 104,15188
2015-6-18,Farm 105,6339
2015-6-18,Farm 106,8954
2015-6-18,Farm 107,6033
2015-6-18,Farm 108,15915
2015-6-18,Farm 109,8552
2015-6-18,Farm 110,14998
2015-6-18,Farm 111,6768
2015-6-18,Farm 112,10467
2015-6-18,Farm 113,9048
2015-6-18,Farm 114,4254
2015-6-18,Farm 115,4068
2015-6-18,Farm 116,3176
2015-6-18,Farm 117,8787
2015-6-19,Farm 18,10497
2015-6-19,Farm 19,15005
2015-6-19,Farm 20,15515
2015-6-19,Farm 21,16054
2015-6-19,Farm 22,14302
2015-6-19,Farm 23,10473
2015-6-19,Farm 25,11587
2015-6-19,Farm 26,13639
2015-6-19,Farm 27,5930
2015-6-19,Farm 28,17076
2015-6-19,Farm 30,16769
2015-6-19,Farm 31,11523
2015-6-19,Farm 32,14494
2015-6-19,Farm 33,8889
2015-6-19,Farm 34,9518
2015-6-19,Farm 35,5043
2015-6-19,Farm 37,11925
2015-6-19,Farm 38,12275
2015-6-19,Farm 39,13587
2015-6-19,Farm 40,16158
2015-6-19,Farm 41,8804
2015-6-19,Farm 42,8326
2015-6-19,Farm 43,3962
2015-6-19,Farm 45,5016
2015-6-19,Farm 46,6985
2015-6-19,Farm 47,12929
2015-6-19,Farm 48,17262
2015-6-19,Farm 50,15703
2015-6-19,Farm 51,5340
2015-6-19,Farm 52,5183
2015-6-19,Farm 53,12229
2015-6-19,Farm 54,4861
2015-6-19,Farm 55,9229
2015-6-19,Farm 57,13706
2015-6-19,Farm 58,15985
2015-6-19,Farm 59,10735
2015-6-19,Farm 60,7675
2015-6-19,Farm 61,3534
2015-6-19,Farm 62,3103
2015-6-19,Farm 63,8826
2015-6-19,Farm 64,7421
2015-6-19,Farm 65,10819
2015-6-19,Farm 67,9556
2015-6-19,Farm 68,8501
2015-6-19,Farm 69,8022
2015-6-19,Farm 70,3995
2015-6-19,Farm 71,7499
2015-6-19,Farm 72,9266
2015-6-19,Farm 73,9377
2015-6-19,Farm 74,14166
2015-6-19,Farm 75,16797
2015-6-19,Farm 76,15183
2015-6-19,Farm 77,17659
2015-6-19,Farm 78,12285
2015-6-19,Farm 80,3585
2015-6-19,Farm 81,16462
2015-6-19,Farm 82,10826
2015-6-19,Farm 83,3894
2015-6-19,Farm 84,4766
2015-6-19,Farm 85,6193
2015-6-19,Farm 86,9225
2015-6-19,Farm 89,11722
2015-6-19,Farm 90,13005
2015-6-19,Farm 91,2712
2015-6-19,Farm 92,14401
2015-6-19,Farm 93,7132
2015-6-19,Farm 94,7666
2015-6-19,Farm 97,5650
2015-6-19,Farm 98,2102
2015-6-19,Farm 99,11082
2015-6-19,Farm 100,6167
2015-6-19,Farm 101,6084
2015-6-19,Farm 102,17885
2015-6-19,Farm 103,3778
2015-6-19,Farm 104,13007
2015-6-19,Farm 106,6563
2015-6-19,Farm 107,6367
2015-6-19,Farm 109,17526
2015-6-19,Farm 110,9995
2015-6-19,Farm 111,9416
2015-6-19,Farm 112,7585
2015-6-19,Farm 115,12691
2015-6-19,Farm 116,14219
2015-6-19,Farm 117,6394
2015-6-20,Farm 18,12012
2015-6-20,Farm 19,11815
2015-6-20,Farm 20,4410
2015-6-20,Farm 21,17935
2015-6-20,Farm 22,5710
2015-6-20,Farm 23,5262
2015-6-20,Farm 24,3318
