date,farm_id,weight
2015-11-10,Farm 71,8866
2015-11-10,Farm 72,11841
2015-11-10,Farm 73,2099
2015-11-10,Farm 74,5131
2015-11-10,Farm 75,4484
2015-11-10,Farm 76,6372
2015-11-10,Farm 77,10747
2015-11-10,Farm 78,8307
2015-11-10,Farm 79,2180
2015-11-10,Farm 80,9636
2015-11-10,Farm 81,4110
2015-11-10,Farm 82,7827
2015-11-10,Farm 83,4640
2015-11-10,Farm 84,12006
2015-11-10,Farm 85,4887
2015-11-10,Farm 86,15346
2015-11-10,Farm 87,15174
2015-11-10,Farm 88,10043
2015-11-10,Farm 89,3965
2015-11-10,Farm 90,6101
2015-11-10,Farm 91,14131
2015-11-10,Farm 92,6075
2015-11-10,Farm 93,4509
2015-11-10,Farm 94,3843
2015-11-10,Farm 95,14340
2015-11-10,Farm 96,10303
2015-11-10,Farm 97,15719
2015-11-10,Farm 98,10082
2015-11-10,Farm 99,9172
2015-11-10,Farm 100,15082
2015-11-10,Farm 101,11731
2015-11-10,Farm 102,15820
2015-11-10,Farm 103,6818
2015-11-10,Farm 104,4717
2015-11-10,Farm 105,8339
2015-11-10,Farm 106,13959
2015-11-10,Farm 107,2047
2015-11-10,Farm 108,11263
2015-11-10,Farm 109,11204
2015-11-10,Farm 110,3957
2015-11-10,Farm 111,9417
2015-11-10,Farm 112,2779
2015-11-10,Farm 113,13131
2015-11-10,Farm 114,6221
2015-11-10,Farm 115,15989
2015-11-10,Farm 116,3814
2015-11-10,Farm 117,2601
2015-11-11,Farm 18,9583
2015-11-11,Farm 19,6229
2015-11-11,Farm 20,16275
2015-11-11,Farm 21,7836
2015-11-11,Farm 22,3905
2015-11-11,Farm 23,13453
2015-11-11,Farm 25,3908
2015-11-11,Farm 26,7063
2015-11-11,Farm 27,14944
2015-11-11,Farm 28,6687
2015-11-11,Farm 30,3350
2015-11-11,Farm 31,15492
2015-11-11,Farm 32,12769
2015-11-11,Farm 33,17676
2015-11-11,Farm 34,16421
2015-11-11,Farm 35,8089
2015-11-11,Farm 37,10252
2015-11-11,Farm 38,5091
2015-11-11,Farm 39,3344
2015-11-11,Farm 40,5353
2015-11-11,Farm 41,7126
2015-11-11,Farm 42,6603
2015-11-11,Farm 43,9679
2015-11-11,Farm 45,15271
2015-11-11,Farm 46,15665
2015-11-11,Farm 47,12159
2015-11-11,Farm 48,2750
2015-11-11,Farm 50,7950
2015-11-11,Farm 51,15973
2015-11-11,Farm 52,13184
2015-11-11,Farm 53,2825
2015-11-11,Farm 54,2138
2015-11-11,Farm 55,6801
2015-11-11,Farm 57,13047
2015-11-11,Farm 58,10997
2015-11-11,Farm 59,15269
2015-11-11,Farm 60,3680
2015-11-11,Farm 61,13828
2015-11-11,Farm 62,15306
2015-11-11,Farm 63,11369
2015-11-11,Farm 64,11588
2015-11-11,Farm 65,10217
2015-11-11,Farm 67,14621
2015-11-11,Farm 68,17377
2015-11-11,Farm 69,16080
2015-11-11,Farm 70,16732
2015-11-11,Farm 71,11139
2015-11-11,Farm 72,7505
2015-11-11,Farm 73,13997
2015-11-11,Farm 74,13238
2015-11-11,Farm 75,11328
2015-11-11,Farm 76,14746
2015-11-11,Farm 77,12507
2015-11-11,Farm 78,15782
2015-11-11,Farm 80,12343
2015-11-11,Farm 81,7906
2015-11-11,Farm 82,16175
2015-11-11,Farm 83,7180
2015-11-11,Farm 84,13723
2015-11-11,Farm 85,13840
2015-11-11,Farm 86,4273
2015-11-11,Farm 89,17548
2015-11-11,Farm 90,3296
2015-11-11,Farm 91,9197
2015-11-11,Farm 92,8587
2015-11-11,Farm 93,16579
2015-11-11,Farm 94,5215
2015-11-11,Farm 97,16516
2015-11-11,Farm 98,5711
2015-11-11,Farm 99,17926
2015-11-11,Farm 100,13471
2015-11-11,Farm 101,4597
2015-11-11,Farm 102,3561
2015-11-11,Farm 103,16878
2015-11-11,Farm 104,14493
2015-11-11,Farm 106,17063
2015-11-11,Farm 107,9288
2015-11-11,Farm 109,17030
2015-11-11,Farm 110,12995
2015-11-11,Farm 111,2913
2015-11-11,Farm 112,6153
2015-11-11,Farm 115,7335
2015-11-11,Farm 116,17798
2015-11-11,Farm 117,14322
2015-11-12,Farm 18,3284
2015-11-12,Farm 19,9586
2015-11-12,Farm 20,11099
2015-11-12,Farm 21,15203
2015-11-12,Farm 22,12983
2015-11-12,Farm 23,7212
2015-11-12,Farm 24,15193
2015-11-12,Farm 25,15261
2015-11-12,Farm 26,8839
2015-11-12,Farm 27,7239
2015-11-12,Farm 28,6456
2015-11-12,Farm 29,3803
2015-11-12,Farm 30,6099
2015-11-12,Farm 31,14632
2015-11-12,Farm 32,3070
2015-11-12,Farm 33,7566
2015-11-12,Farm 34,8670
2015-11-12,Farm 35,13154
2015-11-12,Farm 36,13796
2015-11-12,Farm 37,12004
2015-11-12,Farm 38,4434
2015-11-12,Farm 39,4001
2015-11-12,Farm 40,15389
2015-11-12,Farm 41,11110
2015-11-12,Farm 42,11691
2015-11-12,Farm 43,5202
2015-11-12,Farm 44,10230
2015-11-12,Farm 45,12949
2015-11-12,Farm 46,16401
2015-11-12,Farm 47,11525
2015-11-12,Farm 48,11372
2015-11-12,Farm 49,11638
2015-11-12,Farm 50,5629
2015-11-12,Farm 51,13730
2015-11-12,Farm 52,6141
2015-11-12,Farm 53,2540
2015-11-12,Farm 54,10312
2015-11-12,Farm 55,5253
2015-11-12,Farm 56,10363
2015-11-12,Farm 57,15456
2015-11-12,Farm 58,2630
2015-11-12,Farm 59,11735
2015-11-12,Farm 60,5173
2015-11-12,Farm 61,2634
2015-11-12,Farm 62,13654
2015-11-12,Farm 63,7373
2015-11-12,Farm 64,10319
2015-11-12,Farm 65,16939
2015-11-12,Farm 66,16182
2015-11-12,Farm 67,11520
2015-11-12,Farm 68,16462
2015-11-12,Farm 69,8584
2015-11-12,Farm 70,14113
2015-11-12,Farm 71,3416
2015-11-12,Farm 72,11820
2015-11-12,Farm 73,13323
2015-11-12,Farm 74,10870
2015-11-12,Farm 75,17799
2015-11-12,Farm 76,14820
2015-11-12,Farm 77,11273
2015-11-12,Farm 78,2153
2015-11-12,Farm 79,12488
2015-11-12,Farm 80,11533
2015-11-12,Farm 81,17791
2015-11-12,Farm 82,4739
2015-11-12,Farm 83,9348
2015-11-12,Farm 84,13584
2015-11-12,Farm 85,2325
2015-11-12,Farm 86,2977
2015-11-12,Farm 87,17463
2015-11-12,Farm 88,17194
2015-11-12,Farm 89,14816
2015-11-12,Farm 90,11801
2015-11-12,Farm 91,7699
2015-11-12,Farm 92,2785
2015-11-12,Farm 93,12712
2015-11-12,Farm 94,5213
2015-11-12,Farm 95,14382
2015-11-12,Farm 96,11516
2015-11-12,Farm 97,13443
2015-11-12,Farm 98,3329
2015-11-12,Farm 99,7927
2015-11-12,Farm 100,7485
2015-11-12,Farm 101,4845
2015-11-12,Farm 102,13066
2015-11-12,Farm 103,8085
2015-11-12,Farm 104,8842
2015-11-12,Farm 105,10059
2015-11-12,Farm 106,9960
2015-11-12,Farm 107,7477
2015-11-12,Farm 108,11740
2015-11-12,Farm 109,8523
2015-11-12,Farm 110,17353
2015-11-12,Farm 111,6333
2015-11-12,Farm 112,17127
2015-11-12,Farm 113,2352
2015-11-12,Farm 114,12994
2015-11-12,Farm 115,11064
2015-11-12,Farm 116,11990
2015-11-12,Farm 117,2761
2015-11-13,Farm 18,14600
2015-11-13,Farm 19,17593
2015-11-13,Farm 20,17478
2015-11-13,Farm 21,6235
2015-11-13,Farm 22,14677
2015-11-13,Farm 23,11244
2015-11-13,Farm 25,16488
2015-11-13,Farm 26,4843
2015-11-13,Farm 27,7555
2015-11-13,Farm 28,17278
2015-11-13,Farm 30,9954
2015-11-13,Farm 31,7395
2015-11-13,Farm 32,10569
2015-11-13,Farm 33,6766
2015-11-13,Farm 34,7821
2015-11-13,Farm 35,4493
2015-11-13,Farm 37,12831
2015-11-13,Farm 38,13637
2015-11-13,Farm 39,6642
2015-11-13,Farm 40,15592
2015-11-13,Farm 41,13305
2015-11-13,Farm 42,11862
2015-11-13,Farm 43,9632
2015-11-13,Farm 45,9335
2015-11-13,Farm 46,5984
2015-11-13,Farm 47,16175
2015-11-13,Farm 48,14314
2015-11-13,Farm 50,17733
2015-11-13,Farm 51,17891
2015-11-13,Farm 52,10028
2015-11-13,Farm 53,14417
2015-11-13,Farm 54,6495
2015-11-13,Farm 55,3683
2015-11-13,Farm 57,11638
2015-11-13,Farm 58,7791
2015-11-13,Farm 59,13698
2015-11-13,Farm 60,16008
2015-11-13,Farm 61,15175
2015-11-13,Farm 62,2629
2015-11-13,Farm 63,14402
2015-11-13,Farm 64,16843
2015-11-13,Farm 65,2742
2015-11-13,Farm 67,14781
2015-11-13,Farm 68,10218
2015-11-13,Farm 69,4434
2015-11-13,Farm 70,16076
2015-11-13,Farm 71,14177
2015-11-13,Farm 72,2320
2015-11-13,Farm 73,17879
2015-11-13,Farm 74,11820
2015-11-13,Farm 75,11202
2015-11-13,Farm 76,12679
2015-11-13,Farm 77,3321
2015-11-13,Farm 78,3653
2015-11-13,Farm 80,15210
2015-11-13,Farm 81,13280
2015-11-13,Farm 82,13180
2015-11-13,Farm 83,12805
2015-11-13,Farm 84,9716
2015-11-13,Farm 85,2042
2015-11-13,Farm 86,17969
2015-11-13,Farm 89,6515
2015-11-13,Farm 90,2244
2015-11-13,Farm 91,16148
2015-11-13,Farm 92,16954
2015-11-13,Farm 93,10798
2015-11-13,Farm 94,3753
2015-11-13,Farm 97,8853
2015-11-13,Farm 98,13202
2015-11-13,Farm 99,2534
2015-11-13,Farm 100,3976
2015-11-13,Farm 101,9868
2015-11-13,Farm 102,4514
2015-11-13,Farm 103,5621
2015-11-13,Farm 104,15061
2015-11-13,Farm 106,9232
2015-11-13,Farm 107,5991
2015-11-13,Farm 109,11213
2015-11-13,Farm 110,10362
2015-11-13,Farm 111,8218
2015-11-13,Farm 112,12581
2015-11-13,Farm 115,8063
2015-11-13,Farm 116,9405
2015-11-13,Farm 117,11974
2015-11-14,Farm 18,11614
2015-11-14,Farm 19,17560
2015-11-14,Farm 20,4894
2015-11-14,Farm 21,3433
2015-11-14,Farm 22,10062
2015-11-14,Farm 23,2015
2015-11-14,Farm 24,17468
2015-11-14,Farm 25,13124
2015-11-14,Farm 26,15133
2015-11-14,Farm 27,16687
2015-11-14,Farm 28,13500
2015-11-14,Farm 29,7863
2015-11-14,Farm 30,4810
2015-11-14,Farm 31,17614
2015-11-14,Farm 32,7381
2015-11-14,Farm 33,12157
2015-11-14,Farm 34,7105
2015-11-14,Farm 35,14161
2015-11-14,Farm 36,15502
2015-11-14,Farm 37,13374
2015-11-14,Farm 38,16297
2015-11-14,Farm 39,11748
2015-11-14,Farm 40,17470
2015-11-14,Farm 41,2881
2015-11-14,Farm 42,2997
2015-11-14,Farm 43,2534
2015-11-14,Farm 44,12565
2015-11-14,Farm 45,16822
2015-11-14,Farm 46,14001
2015-11-14,Farm 47,17428
2015-11-14,Farm 48,17659
2015-11-14,Farm 49,13069
2015-11-14,Farm 50,15959
2015-11-14,Farm 51,8202
2015-11-14,Farm 52,3301
2015-11-14,Farm 53,11075
2015-11-14,Farm 54,7036
2015-11-14,Farm 55,3380
2015-11-14,Farm 56,12780
2015-11-14,Farm 57,12472
2015-11-14,Farm 58,2691
2015-11-14,Farm 59,15271
2015-11-14,Farm 60,12076
2015-11-14,Farm 61,5580
2015-11-14,Farm 62,13899
2015-11-14,Farm 63,2536
2015-11-14,Farm 64,11481
2015-11-14,Farm 65,6465
2015-11-14,Farm 66,3898
2015-11-14,Farm 67,2624
2015-11-14,Farm 68,16117
2015-11-14,Farm 69,7723
2015-11-14,Farm 70,5452
2015-11-14,Farm 71,12026
2015-11-14,Farm 72,10167
2015-11-14,Farm 73,13995
2015-11-14,Farm 74,6689
2015-11-14,Farm 75,13387
2015-11-14,Farm 76,2318
2015-11-14,Farm 77,17757
2015-11-14,Farm 78,16141
2015-11-14,Farm 79,3488
2015-11-14,Farm 80,11472
2015-11-14,Farm 81,9174
2015-11-14,Farm 82,2795
2015-11-14,Farm 83,14520
2015-11-14,Farm 84,4889
2015-11-14,Farm 85,17628
2015-11-14,Farm 86,17353
2015-11-14,Farm 87,17760
2015-11-14,Farm 88,9387
2015-11-14,Farm 89,15343
2015-11-14,Farm 90,7413
2015-11-14,Farm 91,7481
2015-11-14,Farm 92,3150
2015-11-14,Farm 93,10862
2015-11-14,Farm 94,7402
2015-11-14,Farm 95,17943
2015-11-14,Farm 96,10294
2015-11-14,Farm 97,6377
2015-11-14,Farm 98,7503
2015-11-14,Farm 99,4536
2015-11-14,Farm 100,16763
2015-11-14,Farm 101,15993
2015-11-14,Farm 102,4842
2015-11-14,Farm 103,4907
2015-11-14,Farm 104,13316
2015-11-14,Farm 105,14415
2015-11-14,Farm 106,12707
2015-11-14,Farm 107,6941
2015-11-14,Farm 108,12504
2015-11-14,Farm 109,16396
2015-11-14,Farm 110,14532
2015-11-14,Farm 111,16034
2015-11-14,Farm 112,9809
2015-11-14,Farm 113,7280
2015-11-14,Farm 114,7295
2015-11-14,Farm 115,7107
2015-11-14,Farm 116,4827
2015-11-14,Farm 117,12842
2015-11-15,Farm 18,14786
2015-11-15,Farm 19,16109
2015-11-15,Farm 20,16309
2015-11-15,Farm 21,4445
2015-11-15,Farm 22,14423
2015-11-15,Farm 23,5727
2015-11-15,Farm 25,4107
2015-11-15,Farm 26,17151
2015-11-15,Farm 27,6851
2015-11-15,Farm 28,12674
2015-11-15,Farm 30,9523
2015-11-15,Farm 31,11285
2015-11-15,Farm 32,17528
2015-11-15,Farm 33,4138
2015-11-15,Farm 34,8087
2015-11-15,Farm 35,5881
2015-11-15,Farm 37,14264
2015-11-15,Farm 38,13025
2015-11-15,Farm 39,9088
2015-11-15,Farm 40,8971
2015-11-15,Farm 41,6150
2015-11-15,Farm 42,14245
2015-11-15,Farm 43,2020
2015-11-15,Farm 45,5814
2015-11-15,Farm 46,3964
2015-11-15,Farm 47,7120
2015-11-15,Farm 48,11907
2015-11-15,Farm 50,13040
2015-11-15,Farm 51,17100
2015-11-15,Farm 52,5496
2015-11-15,Farm 53,11799
2015-11-15,Farm 54,7677
2015-11-15,Farm 55,9228
2015-11-15,Farm 57,4672
2015-11-15,Farm 58,10433
2015-11-15,Farm 59,2017
2015-11-15,Farm 60,16373
2015-11-15,Farm 61,5354
2015-11-15,Farm 62,15468
2015-11-15,Farm 63,9401
2015-11-15,Farm 64,7773
2015-11-15,Farm 65,8121
2015-11-15,Farm 67,9611
2015-11-15,Farm 68,10223
2015-11-15,Farm 69,12129
2015-11-15,Farm 70,14088
2015-11-15,Farm 71,13337
2015-11-15,Farm 72,7437
2015-11-15,Farm 73,15702
2015-11-15,Farm 74,15401
2015-11-15,Farm 75,9149
2015-11-15,Farm 76,10777
2015-11-15,Farm 77,4960
2015-11-15,Farm 78,4991
2015-11-15,Farm 80,11433
2015-11-15,Farm 81,9888
2015-11-15,Farm 82,2488
2015-11-15,Farm 83,5174
2015-11-15,Farm 84,6133
2015-11-15,Farm 85,15623
2015-11-15,Farm 86,8796
2015-11-15,Farm 89,4370
2015-11-15,Farm 90,14450
2015-11-15,Farm 91,9228
2015-11-15,Farm 92,10704
2015-11-15,Farm 93,12119
2015-11-15,Farm 94,6578
2015-11-15,Farm 97,16489
2015-11-15,Farm 98,2846
2015-11-15,Farm 99,12519
2015-11-15,Farm 100,7855
2015-11-15,Farm 101,5281
2015-11-15,Farm 102,16050
2015-11-15,Farm 103,15742
2015-11-15,Farm 104,11696
2015-11-15,Farm 106,2255
2015-11-15,Farm 107,15463
2015-11-15,Farm 109,16067
2015-11-15,Farm 110,4920
2015-11-15,Farm 111,7178
2015-11-15,Farm 112,9850
2015-11-15,Farm 115,9029
2015-11-15,Farm 116,8466
2015-11-15,Farm 117,14643
2015-11-16,Farm 18,17169
2015-11-16,Farm 19,10410
2015-11-16,Farm 20,11321
2015-11-16,Farm 21,13256
2015-11-16,Farm 22,5610
2015-11-16,Farm 23,8119
2015-11-16,Farm 24,13215
2015-11-16,Farm 25,12031
2015-11-16,Farm 26,17595
2015-11-16,Farm 27,2958
2015-11-16,Farm 28,4583
2015-11-16,Farm 29,4762
2015-11-16,Farm 30,12271
2015-11-16,Farm 31,15459
2015-11-16,Farm 32,11711
2015-11-16,Farm 33,4596
2015-11-16,Farm 34,11501
2015-11-16,Farm 35,16359
2015-11-16,Farm 36,2688
2015-11-16,Farm 37,2970
2015-11-16,Farm 38,14693
2015-11-16,Farm 39,9542
2015-11-16,Farm 40,15770
2015-11-16,Farm 41,15912
2015-11-16,Farm 42,7121
2015-11-16,Farm 43,17488
2015-11-16,Farm 44,16629
2015-11-16,Farm 45,5484
2015-11-16,Farm 46,5797
2015-11-16,Farm 47,7690
2015-11-16,Farm 48,14793
2015-11-16,Farm 49,6926
2015-11-16,Farm 50,7490
2015-11-16,Farm 51,4492
2015-11-16,Farm 52,8391
2015-11-16,Farm 53,9894
2015-11-16,Farm 54,14864
2015-11-16,Farm 55,17588
2015-11-16,Farm 56,12234
2015-11-16,Farm 57,15864
2015-11-16,Farm 58,13543
2015-11-16,Farm 59,17215
2015-11-16,Farm 60,7702
2015-11-16,Farm 61,6465
2015-11-16,Farm 62,12523
2015-11-16,Farm 63,5575
2015-11-16,Farm 64,11241
2015-11-16,Farm 65,15611
2015-11-16,Farm 66,12845
2015-11-16,Farm 67,11800
2015-11-16,Farm 68,2094
2015-11-16,Farm 69,2159
2015-11-16,Farm 70,8340
2015-11-16,Farm 71,13914
2015-11-16,Farm 72,5786
2015-11-16,Farm 73,16403
2015-11-16,Farm 74,11666
2015-11-16,Farm 75,10947
2015-11-16,Farm 76,10705
2015-11-16,Farm 77,9377
2015-11-16,Farm 78,13063
2015-11-16,Farm 79,6294
2015-11-16,Farm 80,14170
2015-11-16,Farm 81,7723
2015-11-16,Farm 82,5151
2015-11-16,Farm 83,2449
2015-11-16,Farm 84,2016
2015-11-16,Farm 85,9977
2015-11-16,Farm 86,2925
2015-11-16,Farm 87,12040
2015-11-16,Farm 88,14467
2015-11-16,Farm 89,6052
2015-11-16,Farm 90,7286
2015-11-16,Farm 91,7192
2015-11-16,Farm 92,14192
2015-11-16,Farm 93,4755
2015-11-16,Farm 94,13024
2015-11-16,Farm 95,17863
2015-11-16,Farm 96,7714
2015-11-16,Farm 97,11222
2015-11-16,Farm 98,14381
2015-11-16,Farm 99,15852
2015-11-16,Farm 100,13910
2015-11-16,Farm 101,12991
2015-11-16,Farm 102,13327
2015-11-16,Farm 103,5583
2015-11-16,Farm 104,11547
2015-11-16,Farm 105,16196
2015-11-16,Farm 106,12934
2015-11-16,Farm 107,14552
2015-11-16,Farm 108,14199
2015-11-16,Farm 109,16442
2015-11-16,Farm 110,7876
2015-11-16,Farm 111,5263
2015-11-16,Farm 112,14287
2015-11-16,Farm 113,5465
2015-11-16,Farm 114,15642
2015-11-16,Farm 115,13393
2015-11-16,Farm 116,14168
2015-11-16,Farm 117,16847
2015-11-17,Farm 18,17338
2015-11-17,Farm 19,6222
2015-11-17,Farm 20,13719
2015-11-17,Farm 21,11131
2015-11-17,Farm 22,17357
2015-11-17,Farm 23,13901
2015-11-17,Farm 25,11720
2015-11-17,Farm 26,8076
2015-11-17,Farm 27,4800
2015-11-17,Farm 28,4008
2015-11-17,Farm 30,6008
2015-11-17,Farm 31,11775
2015-11-17,Farm 32,11172
2015-11-17,Farm 33,14458
2015-11-17,Farm 34,13475
2015-11-17,Farm 35,13990
2015-11-17,Farm 37,13429
2015-11-17,Farm 38,16091
2015-11-17,Farm 39,7352
2015-11-17,Farm 40,12140
2015-11-17,Farm 41,16770
2015-11-17,Farm 42,11113
2015-11-17,Farm 43,15323
2015-11-17,Farm 45,4223
2015-11-17,Farm 46,9695
2015-11-17,Farm 47,5923
2015-11-17,Farm 48,16074
2015-11-17,Farm 50,3803
2015-11-17,Farm 51,3276
2015-11-17,Farm 52,14553
2015-11-17,Farm 53,10066
2015-11-17,Farm 54,7988
2015-11-17,Farm 55,12478
2015-11-17,Farm 57,9558
2015-11-17,Farm 58,9607
2015-11-17,Farm 59,3645
2015-11-17,Farm 60,15837
2015-11-17,Farm 61,4935
2015-11-17,Farm 62,11357
2015-11-17,Farm 63,9743
2015-11-17,Farm 64,16237
2015-11-17,Farm 65,6605
2015-11-17,Farm 67,15653
2015-11-17,Farm 68,4759
2015-11-17,Farm 69,11432
2015-11-17,Farm 70,2526
2015-11-17,Farm 71,8617
2015-11-17,Farm 72,2743
2015-11-17,Farm 73,8695
2015-11-17,Farm 74,5842
2015-11-17,Farm 75,2694
2015-11-17,Farm 76,13155
2015-11-17,Farm 77,7229
2015-11-17,Farm 78,6900
2015-11-17,Farm 80,10561
2015-11-17,Farm 81,6029
2015-11-17,Farm 82,13446
2015-11-17,Farm 83,3479
2015-11-17,Farm 84,16438
2015-11-17,Farm 85,17133
2015-11-17,Farm 86,6343
2015-11-17,Farm 89,8361
2015-11-17,Farm 90,11443
2015-11-17,Farm 91,8644
2015-11-17,Farm 92,17917
2015-11-17,Farm 93,17320
2015-11-17,Farm 94,8442
2015-11-17,Farm 97,5112
2015-11-17,Farm 98,17939
2015-11-17,Farm 99,5164
2015-11-17,Farm 100,12425
2015-11-17,Farm 101,14581
2015-11-17,Farm 102,11931
2015-11-17,Farm 103,14839
2015-11-17,Farm 104,12345
2015-11-17,Farm 106,7845
2015-11-17,Farm 107,17683
2015-11-17,Farm 109,8476
2015-11-17,Farm 110,4378
2015-11-17,Farm 111,10758
2015-11-17,Farm 112,3375
2015-11-17,Farm 115,12449
2015-11-17,Farm 116,10157
2015-11-17,Farm 117,9761
2015-11-18,Farm 18,15574
2015-11-18,Farm 19,13304
2015-11-18,Farm 20,9284
2015-11-18,Farm 21,12153
2015-11-18,Farm 22,8271
2015-11-18,Farm 23,7944
2015-11-18,Farm 24,2868
2015-11-18,Farm 25,2706
2015-11-18,Farm 26,11026
2015-11-18,Farm 27,4412
2015-11-18,Farm 28,7662
2015-11-18,Farm 29,9420
2015-11-18,Farm 30,12136
2015-11-18,Farm 31,8854
2015-11-18,Farm 32,14883
2015-11-18,Farm 33,3677
2015-11-18,Farm 34,5505
2015-11-18,Farm 35,12935
2015-11-18,Farm 36,16517
2015-11-18,Farm 37,4718
2015-11-18,Farm 38,6344
2015-11-18,Farm 39,16816
2015-11-18,Farm 40,13939
2015-11-18,Farm 41,14525
2015-11-18,Farm 42,8225
2015-11-18,Farm 43,12931
2015-11-18,Farm 44,17715
2015-11-18,Farm 45,10088
2015-11-18,Farm 46,14377
2015-11-18,Farm 47,7005
2015-11-18,Farm 48,11265
2015-11-18,Farm 49,8149
2015-11-18,Farm 50,4850
2015-11-18,Farm 51,15250
2015-11-18,Farm 52,14609
2015-11-18,Farm 53,6151
2015-11-18,Farm 54,4346
2015-11-18,Farm 55,5365
2015-11-18,Farm 56,7408
2015-11-18,Farm 57,9884
2015-11-18,Farm 58,13126
2015-11-18,Farm 59,9457
2015-11-18,Farm 60,15024
2015-11-18,Farm 61,10831
2015-11-18,Farm 62,11721
2015-11-18,Farm 63,4828
2015-11-18,Farm 64,11477
2015-11-18,Farm 65,9404
2015-11-18,Farm 66,12297
2015-11-18,Farm 67,5850
2015-11-18,Farm 68,3805
2015-11-18,Farm 69,8371
2015-11-18,Farm 70,15981
2015-11-18,Farm 71,12913
2015-11-18,Farm 72,3895
2015-11-18,Farm 73,13472
2015-11-18,Farm 74,3403
2015-11-18,Farm 75,12697
2015-11-18,Farm 76,14949
2015-11-18,Farm 77,3597
2015-11-18,Farm 78,17832
2015-11-18,Farm 79,4131
2015-11-18,Farm 80,17610
2015-11-18,Farm 81,4472
2015-11-18,Farm 82,9420
2015-11-18,Farm 83,7606
2015-11-18,Farm 84,17790
2015-11-18,Farm 85,14954
2015-11-18,Farm 86,3410
2015-11-18,Farm 87,13362
2015-11-18,Farm 88,13054
2015-11-18,Farm 89,2756
2015-11-18,Farm 90,2392
2015-11-18,Farm 91,9200
2015-11-18,Farm 92,2685
2015-11-18,Farm 93,7230
2015-11-18,Farm 94,4413
2015-11-18,Farm 95,3308
2015-11-18,Farm 96,4807
2015-11-18,Farm 97,17081
2015-11-18,Farm 98,11504
2015-11-18,Farm 99,2500
2015-11-18,Farm 100,9282
2015-11-18,Farm 101,12554
2015-11-18,Farm 102,13817
2015-11-18,Farm 103,3270
2015-11-18,Farm 104,8262
2015-11-18,Farm 105,3593
2015-11-18,Farm 106,17609
2015-11-18,Farm 107,11326
2015-11-18,Farm 108,11498
2015-11-18,Farm 109,2110
2015-11-18,Farm 110,4513
2015-11-18,Farm 111,15588
2015-11-18,Farm 112,5337
2015-11-18,Farm 113,12457
2015-11-18,Farm 114,17351
2015-11-18,Farm 115,7977
2015-11-18,Farm 116,12960
2015-11-18,Farm 117,6937
2015-11-19,Farm 18,17048
2015-11-19,Farm 19,5635
2015-11-19,Farm 20,6385
2015-11-19,Farm 21,9391
2015-11-19,Farm 22,3010
2015-11-19,Farm 23,17428
2015-11-19,Farm 25,12463
2015-11-19,Farm 26,7199
2015-11-19,Farm 27,15051
2015-11-19,Farm 28,4602
2015-11-19,Farm 30,14173
2015-11-19,Farm 31,13548
2015-11-19,Farm 32,8802
2015-11-19,Farm 33,11490
2015-11-19,Farm 34,11980
2015-11-19,Farm 35,4648
2015-11-19,Farm 37,3672
2015-11-19,Farm 38,2956
2015-11-19,Farm 39,4355
2015-11-19,Farm 40,7676
2015-11-19,Farm 41,4216
2015-11-19,Farm 42,11787
2015-11-19,Farm 43,15674
2015-11-19,Farm 45,14046
2015-11-19,Farm 46,8236
2015-11-19,Farm 47,11048
2015-11-19,Farm 48,4441
2015-11-19,Farm 50,11948
2015-11-19,Farm 51,15375
2015-11-19,Farm 52,8857
2015-11-19,Farm 53,10485
2015-11-19,Farm 54,17658
2015-11-19,Farm 55,2461
2015-11-19,Farm 57,10036
2015-11-19,Farm 58,6346
2015-11-19,Farm 59,3876
2015-11-19,Farm 60,14718
2015-11-19,Farm 61,9718
2015-11-19,Farm 62,13615
2015-11-19,Farm 63,6106
2015-11-19,Farm 64,11398
2015-11-19,Farm 65,15077
2015-11-19,Farm 67,15114
2015-11-19,Farm 68,4085
2015-11-19,Farm 69,8329
2015-11-19,Farm 70,13852
2015-11-19,Farm 71,11327
2015-11-19,Farm 72,17784
2015-11-19,Farm 73,6251
2015-11-19,Farm 74,16683
2015-11-19,Farm 75,9256
2015-11-19,Farm 76,2538
2015-11-19,Farm 77,4385
2015-11-19,Farm 78,7989
2015-11-19,Farm 80,4905
2015-11-19,Farm 81,15828
2015-11-19,Farm 82,15432
2015-11-19,Farm 83,7534
2015-11-19,Farm 84,7293
2015-11-19,Farm 85,11313
2015-11-19,Farm 86,17796
2015-11-19,Farm 89,13210
2015-11-19,Farm 90,15866
2015-11-19,Farm 91,17743
2015-11-19,Farm 92,16777
2015-11-19,Farm 93,9849
2015-11-19,Farm 94,6220
2015-11-19,Farm 97,7295
2015-11-19,Farm 98,8164
2015-11-19,Farm 99,14555
2015-11-19,Farm 100,7008
2015-11-19,Farm 101,2782
2015-11-19,Farm 102,16495
2015-11-19,Farm 103,6819
2015-11-19,Farm 104,6092
2015-11-19,Farm 106,17246
2015-11-19,Farm 107,8464
2015-11-19,Farm 109,9259
2015-11-19,Farm 110,10059
2015-11-19,Farm 111,5131
2015-11-19,Farm 112,15229
2015-11-19,Farm 115,7816
2015-11-19,Farm 116,15420
2015-11-19,Farm 117,16714
2015-11-20,Farm 18,10399
2015-11-20,Farm 19,3576
2015-11-20,Farm 20,2732
2015-11-20,Farm 21,4796
2015-11-20,Farm 22,17114
2015-11-20,Farm 23,2830
2015-11-20,Farm 24,2108
