date,farm_id,weight
2015-2-10,Farm 71,4964
2015-2-10,Farm 72,16597
2015-2-10,Farm 73,3080
2015-2-10,Farm 74,6764
2015-2-10,Farm 75,3879
2015-2-10,Farm 76,3579
2015-2-10,Farm 77,7617
2015-2-10,Farm 78,7333
2015-2-10,Farm 79,9409
2015-2-10,Farm 80,6669
2015-2-10,Farm 81,5381
2015-2-10,Farm 82,6229
2015-2-10,Farm 83,10793
2015-2-10,Farm 84,9889
2015-2-10,Farm 85,2826
2015-2-10,Farm 86,16390
2015-2-10,Farm 87,16500
2015-2-10,Farm 88,9401
2015-2-10,Farm 89,7063
2015-2-10,Farm 90,7950
2015-2-10,Farm 91,8827
2015-2-10,Farm 92,7104
2015-2-10,Farm 93,16550
2015-2-10,Farm 94,16683
2015-2-10,Farm 95,9477
2015-2-10,Farm 96,12708
2015-2-10,Farm 97,14987
2015-2-10,Farm 98,4167
2015-2-10,Farm 99,6043
2015-2-10,Farm 100,9183
2015-2-10,Farm 101,12081
2015-2-10,Farm 102,15331
2015-2-10,Farm 103,4047
2015-2-10,Farm 104,3428
2015-2-10,Farm 105,10399
2015-2-10,Farm 106,7414
2015-2-10,Farm 107,8160
2015-2-10,Farm 108,11253
2015-2-10,Farm 109,10209
2015-2-10,Farm 110,14953
2015-2-10,Farm 111,14740
2015-2-10,Farm 112,10843
2015-2-10,Farm 113,7773
2015-2-10,Farm 114,3235
2015-2-10,Farm 115,6882
2015-2-10,Farm 116,11502
2015-2-10,Farm 117,5284
2015-2-11,Farm 18,11333
2015-2-11,Farm 19,8039
2015-2-11,Farm 20,4799
2015-2-11,Farm 21,16881
2015-2-11,Farm 22,16154
2015-2-11,Farm 23,14627
2015-2-11,Farm 25,12568
2015-2-11,Farm 26,6460
2015-2-11,Farm 27,12504
2015-2-11,Farm 28,17672
2015-2-11,Farm 30,14814
2015-2-11,Farm 31,13715
2015-2-11,Farm 32,6269
2015-2-11,Farm 33,7736
2015-2-11,Farm 34,4166
2015-2-11,Farm 35,15341
2015-2-11,Farm 37,8838
2015-2-11,Farm 38,16534
2015-2-11,Farm 39,14981
2015-2-11,Farm 40,12058
2015-2-11,Farm 41,3697
2015-2-11,Farm 42,14971
2015-2-11,Farm 43,6532
2015-2-11,Farm 45,4231
2015-2-11,Farm 46,8848
2015-2-11,Farm 47,8350
2015-2-11,Farm 48,14637
2015-2-11,Farm 50,14346
2015-2-11,Farm 51,8797
2015-2-11,Farm 52,16126
2015-2-11,Farm 53,6857
2015-2-11,Farm 54,4294
2015-2-11,Farm 55,12773
2015-2-11,Farm 57,11971
2015-2-11,Farm 58,3779
2015-2-11,Farm 59,16178
2015-2-11,Farm 60,7049
2015-2-11,Farm 61,12513
2015-2-11,Farm 62,12554
2015-2-11,Farm 63,2296
2015-2-11,Farm 64,17129
2015-2-11,Farm 65,10923
2015-2-11,Farm 67,9237
2015-2-11,Farm 68,6666
2015-2-11,Farm 69,5725
2015-2-11,Farm 70,16309
2015-2-11,Farm 71,10369
2015-2-11,Farm 72,2222
2015-2-11,Farm 73,12907
2015-2-11,Farm 74,8983
2015-2-11,Farm 75,17800
2015-2-11,Farm 76,8244
2015-2-11,Farm 77,12636
2015-2-11,Farm 78,15550
2015-2-11,Farm 80,9741
2015-2-11,Farm 81,8968
2015-2-11,Farm 82,5704
2015-2-11,Farm 83,17420
2015-2-11,Farm 84,16235
2015-2-11,Farm 85,13268
2015-2-11,Farm 86,7792
2015-2-11,Farm 89,3024
2015-2-11,Farm 90,16251
2015-2-11,Farm 91,4568
2015-2-11,Farm 92,8057
2015-2-11,Farm 93,12048
2015-2-11,Farm 94,6336
2015-2-11,Farm 97,10982
2015-2-11,Farm 98,11830
2015-2-11,Farm 99,14147
2015-2-11,Farm 100,7619
2015-2-11,Farm 101,9762
2015-2-11,Farm 102,14412
2015-2-11,Farm 103,13676
2015-2-11,Farm 104,12495
2015-2-11,Farm 106,6186
2015-2-11,Farm 107,8382
2015-2-11,Farm 109,15637
2015-2-11,Farm 110,15945
2015-2-11,Farm 111,5179
2015-2-11,Farm 112,16701
2015-2-11,Farm 115,15624
2015-2-11,Farm 116,3167
2015-2-11,Farm 117,4101
2015-2-12,Farm 18,2458
2015-2-12,Farm 19,12973
2015-2-12,Farm 20,9081
2015-2-12,Farm 21,4878
2015-2-12,Farm 22,4370
2015-2-12,Farm 23,14993
2015-2-12,Farm 24,13500
2015-2-12,Farm 25,9428
2015-2-12,Farm 26,8493
2015-2-12,Farm 27,5091
2015-2-12,Farm 28,13206
2015-2-12,Farm 29,2959
2015-2-12,Farm 30,3236
2015-2-12,Farm 31,3601
2015-2-12,Farm 32,3840
2015-2-12,Farm 33,11379
2015-2-12,Farm 34,8905
2015-2-12,Farm 35,5931
2015-2-12,Farm 36,2785
2015-2-12,Farm 37,12925
2015-2-12,Farm 38,12088
2015-2-12,Farm 39,7813
2015-2-12,Farm 40,4223
2015-2-12,Farm 41,7391
2015-2-12,Farm 42,13991
2015-2-12,Farm 43,10488
2015-2-12,Farm 44,14094
2015-2-12,Farm 45,3767
2015-2-12,Farm 46,4722
2015-2-12,Farm 47,8701
2015-2-12,Farm 48,17062
2015-2-12,Farm 49,5853
2015-2-12,Farm 50,5718
2015-2-12,Farm 51,13127
2015-2-12,Farm 52,7006
2015-2-12,Farm 53,3086
2015-2-12,Farm 54,15978
2015-2-12,Farm 55,12381
2015-2-12,Farm 56,9938
2015-2-12,Farm 57,12484
2015-2-12,Farm 58,5352
2015-2-12,Farm 59,8845
2015-2-12,Farm 60,14129
2015-2-12,Farm 61,15014
2015-2-12,Farm 62,6719
2015-2-12,Farm 63,8579
2015-2-12,Farm 64,17090
2015-2-12,Farm 65,14608
2015-2-12,Farm 66,10380
2015-2-12,Farm 67,14174
2015-2-12,Farm 68,8512
2015-2-12,Farm 69,7127
2015-2-12,Farm 70,3898
2015-2-12,Farm 71,5267
2015-2-12,Farm 72,5392
2015-2-12,Farm 73,4787
2015-2-12,Farm 74,13803
2015-2-12,Farm 75,9160
2015-2-12,Farm 76,8913
2015-2-12,Farm 77,16102
2015-2-12,Farm 78,13635
2015-2-12,Farm 79,4069
2015-2-12,Farm 80,12366
2015-2-12,Farm 81,2807
2015-2-12,Farm 82,9873
2015-2-12,Farm 83,15291
2015-2-12,Farm 84,6029
2015-2-12,Farm 85,7498
2015-2-12,Farm 86,2123
2015-2-12,Farm 87,8778
2015-2-12,Farm 88,15045
2015-2-12,Farm 89,11355
2015-2-12,Farm 90,8255
2015-2-12,Farm 91,5498
2015-2-12,Farm 92,15707
2015-2-12,Farm 93,3580
2015-2-12,Farm 94,12307
2015-2-12,Farm 95,2391
2015-2-12,Farm 96,11186
2015-2-12,Farm 97,10332
2015-2-12,Farm 98,2025
2015-2-12,Farm 99,15427
2015-2-12,Farm 100,6475
2015-2-12,Farm 101,12300
2015-2-12,Farm 102,13830
2015-2-12,Farm 103,8675
2015-2-12,Farm 104,10514
2015-2-12,Farm 105,12450
2015-2-12,Farm 106,17823
2015-2-12,Farm 107,15926
2015-2-12,Farm 108,3894
2015-2-12,Farm 109,7635
2015-2-12,Farm 110,9900
2015-2-12,Farm 111,4655
2015-2-12,Farm 112,13304
2015-2-12,Farm 113,13637
2015-2-12,Farm 114,6180
2015-2-12,Farm 115,12531
2015-2-12,Farm 116,10728
2015-2-12,Farm 117,11465
2015-2-13,Farm 18,15588
2015-2-13,Farm 19,12289
2015-2-13,Farm 20,8510
2015-2-13,Farm 21,14682
2015-2-13,Farm 22,5615
2015-2-13,Farm 23,4236
2015-2-13,Farm 25,9953
2015-2-13,Farm 26,9526
2015-2-13,Farm 27,7313
2015-2-13,Farm 28,17216
2015-2-13,Farm 30,10017
2015-2-13,Farm 31,13074
2015-2-13,Farm 32,7969
2015-2-13,Farm 33,13178
2015-2-13,Farm 34,17789
2015-2-13,Farm 35,5492
2015-2-13,Farm 37,9958
2015-2-13,Farm 38,11992
2015-2-13,Farm 39,9343
2015-2-13,Farm 40,5393
2015-2-13,Farm 41,9605
2015-2-13,Farm 42,11858
2015-2-13,Farm 43,5305
2015-2-13,Farm 45,16753
2015-2-13,Farm 46,10124
2015-2-13,Farm 47,10963
2015-2-13,Farm 48,10656
2015-2-13,Farm 50,2295
2015-2-13,Farm 51,5643
2015-2-13,Farm 52,10410
2015-2-13,Farm 53,6755
2015-2-13,Farm 54,8963
2015-2-13,Farm 55,17441
2015-2-13,Farm 57,14153
2015-2-13,Farm 58,7722
2015-2-13,Farm 59,16036
2015-2-13,Farm 60,2488
2015-2-13,Farm 61,2217
2015-2-13,Farm 62,7099
2015-2-13,Farm 63,3320
2015-2-13,Farm 64,13925
2015-2-13,Farm 65,7160
2015-2-13,Farm 67,12914
2015-2-13,Farm 68,9472
2015-2-13,Farm 69,16958
2015-2-13,Farm 70,9961
2015-2-13,Farm 71,17233
2015-2-13,Farm 72,14549
2015-2-13,Farm 73,14627
2015-2-13,Farm 74,6790
2015-2-13,Farm 75,9067
2015-2-13,Farm 76,4030
2015-2-13,Farm 77,12063
2015-2-13,Farm 78,16351
2015-2-13,Farm 80,9298
2015-2-13,Farm 81,11362
2015-2-13,Farm 82,7431
2015-2-13,Farm 83,10492
2015-2-13,Farm 84,18000
2015-2-13,Farm 85,8787
2015-2-13,Farm 86,8893
2015-2-13,Farm 89,13307
2015-2-13,Farm 90,6613
2015-2-13,Farm 91,4021
2015-2-13,Farm 92,7217
2015-2-13,Farm 93,4483
2015-2-13,Farm 94,12707
2015-2-13,Farm 97,14994
2015-2-13,Farm 98,6288
2015-2-13,Farm 99,14089
2015-2-13,Farm 100,12932
2015-2-13,Farm 101,12957
2015-2-13,Farm 102,10713
2015-2-13,Farm 103,13713
2015-2-13,Farm 104,6730
2015-2-13,Farm 106,17812
2015-2-13,Farm 107,12419
2015-2-13,Farm 109,11373
2015-2-13,Farm 110,10251
2015-2-13,Farm 111,4773
2015-2-13,Farm 112,11325
2015-2-13,Farm 115,9352
2015-2-13,Farm 116,7314
2015-2-13,Farm 117,4043
2015-2-14,Farm 18,3220
2015-2-14,Farm 19,17808
2015-2-14,Farm 20,13765
2015-2-14,Farm 21,13222
2015-2-14,Farm 22,12861
2015-2-14,Farm 23,3291
2015-2-14,Farm 24,13232
2015-2-14,Farm 25,11338
2015-2-14,Farm 26,15189
2015-2-14,Farm 27,7366
2015-2-14,Farm 28,11162
2015-2-14,Farm 29,9660
2015-2-14,Farm 30,10121
2015-2-14,Farm 31,5112
2015-2-14,Farm 32,9171
2015-2-14,Farm 33,17242
2015-2-14,Farm 34,4212
2015-2-14,Farm 35,7624
2015-2-14,Farm 36,7559
2015-2-14,Farm 37,11746
2015-2-14,Farm 38,3569
2015-2-14,Farm 39,8740
2015-2-14,Farm 40,10456
2015-2-14,Farm 41,10238
2015-2-14,Farm 42,2208
2015-2-14,Farm 43,12854
2015-2-14,Farm 44,11617
2015-2-14,Farm 45,2215
2015-2-14,Farm 46,17732
2015-2-14,Farm 47,8710
2015-2-14,Farm 48,10792
2015-2-14,Farm 49,9237
2015-2-14,Farm 50,2357
2015-2-14,Farm 51,6154
2015-2-14,Farm 52,16175
2015-2-14,Farm 53,17617
2015-2-14,Farm 54,10945
2015-2-14,Farm 55,7883
2015-2-14,Farm 56,15279
2015-2-14,Farm 57,5756
2015-2-14,Farm 58,3231
2015-2-14,Farm 59,8157
2015-2-14,Farm 60,14870
2015-2-14,Farm 61,8092
2015-2-14,Farm 62,7793
2015-2-14,Farm 63,3039
2015-2-14,Farm 64,17243
2015-2-14,Farm 65,12854
2015-2-14,Farm 66,11523
2015-2-14,Farm 67,16144
2015-2-14,Farm 68,3115
2015-2-14,Farm 69,15586
2015-2-14,Farm 70,2212
2015-2-14,Farm 71,13814
2015-2-14,Farm 72,9847
2015-2-14,Farm 73,6966
2015-2-14,Farm 74,2653
2015-2-14,Farm 75,14327
2015-2-14,Farm 76,8767
2015-2-14,Farm 77,13818
2015-2-14,Farm 78,7707
2015-2-14,Farm 79,15371
2015-2-14,Farm 80,6596
2015-2-14,Farm 81,3908
2015-2-14,Farm 82,9268
2015-2-14,Farm 83,3531
2015-2-14,Farm 84,17563
2015-2-14,Farm 85,8698
2015-2-14,Farm 86,16167
2015-2-14,Farm 87,2944
2015-2-14,Farm 88,10430
2015-2-14,Farm 89,17568
2015-2-14,Farm 90,3287
2015-2-14,Farm 91,11951
2015-2-14,Farm 92,2183
2015-2-14,Farm 93,17826
2015-2-14,Farm 94,13880
2015-2-14,Farm 95,14288
2015-2-14,Farm 96,8638
2015-2-14,Farm 97,14666
2015-2-14,Farm 98,4064
2015-2-14,Farm 99,15465
2015-2-14,Farm 100,11454
2015-2-14,Farm 101,12412
2015-2-14,Farm 102,16464
2015-2-14,Farm 103,12884
2015-2-14,Farm 104,6750
2015-2-14,Farm 105,16688
2015-2-14,Farm 106,11382
2015-2-14,Farm 107,17688
2015-2-14,Farm 108,4661
2015-2-14,Farm 109,9203
2015-2-14,Farm 110,16131
2015-2-14,Farm 111,13275
2015-2-14,Farm 112,5341
2015-2-14,Farm 113,7887
2015-2-14,Farm 114,3523
2015-2-14,Farm 115,12673
2015-2-14,Farm 116,4195
2015-2-14,Farm 117,6047
2015-2-15,Farm 18,11098
2015-2-15,Farm 19,3660
2015-2-15,Farm 20,2325
2015-2-15,Farm 21,4479
2015-2-15,Farm 22,9165
2015-2-15,Farm 23,14999
2015-2-15,Farm 25,8198
2015-2-15,Farm 26,5812
2015-2-15,Farm 27,6563
2015-2-15,Farm 28,10942
2015-2-15,Farm 30,13494
2015-2-15,Farm 31,12675
2015-2-15,Farm 32,12579
2015-2-15,Farm 33,16302
2015-2-15,Farm 34,7110
2015-2-15,Farm 35,14993
2015-2-15,Farm 37,15972
2015-2-15,Farm 38,2918
2015-2-15,Farm 39,4989
2015-2-15,Farm 40,9811
2015-2-15,Farm 41,16072
2015-2-15,Farm 42,9136
2015-2-15,Farm 43,7353
2015-2-15,Farm 45,8107
2015-2-15,Farm 46,9607
2015-2-15,Farm 47,9132
2015-2-15,Farm 48,7134
2015-2-15,Farm 50,8911
2015-2-15,Farm 51,17499
2015-2-15,Farm 52,8918
2015-2-15,Farm 53,8094
2015-2-15,Farm 54,12288
2015-2-15,Farm 55,4212
2015-2-15,Farm 57,17750
2015-2-15,Farm 58,14195
2015-2-15,Farm 59,2311
2015-2-15,Farm 60,10450
2015-2-15,Farm 61,8228
2015-2-15,Farm 62,7242
2015-2-15,Farm 63,17207
2015-2-15,Farm 64,11973
2015-2-15,Farm 65,8015
2015-2-15,Farm 67,5394
2015-2-15,Farm 68,16686
2015-2-15,Farm 69,5087
2015-2-15,Farm 70,6129
2015-2-15,Farm 71,5311
2015-2-15,Farm 72,5440
2015-2-15,Farm 73,12885
2015-2-15,Farm 74,16132
2015-2-15,Farm 75,11269
2015-2-15,Farm 76,9861
2015-2-15,Farm 77,6355
2015-2-15,Farm 78,2790
2015-2-15,Farm 80,13269
2015-2-15,Farm 81,11495
2015-2-15,Farm 82,4009
2015-2-15,Farm 83,12621
2015-2-15,Farm 84,17684
2015-2-15,Farm 85,5376
2015-2-15,Farm 86,5641
2015-2-15,Farm 89,16122
2015-2-15,Farm 90,10694
2015-2-15,Farm 91,2688
2015-2-15,Farm 92,11517
2015-2-15,Farm 93,2249
2015-2-15,Farm 94,2353
2015-2-15,Farm 97,7727
2015-2-15,Farm 98,6803
2015-2-15,Farm 99,2359
2015-2-15,Farm 100,16085
2015-2-15,Farm 101,17724
2015-2-15,Farm 102,13922
2015-2-15,Farm 103,12912
2015-2-15,Farm 104,12030
2015-2-15,Farm 106,14825
2015-2-15,Farm 107,7610
2015-2-15,Farm 109,13044
2015-2-15,Farm 110,13856
2015-2-15,Farm 111,12665
2015-2-15,Farm 112,15642
2015-2-15,Farm 115,17651
2015-2-15,Farm 116,17451
2015-2-15,Farm 117,17780
2015-2-16,Farm 18,13903
2015-2-16,Farm 19,11935
2015-2-16,Farm 20,17416
2015-2-16,Farm 21,8706
2015-2-16,Farm 22,2487
2015-2-16,Farm 23,2044
2015-2-16,Farm 24,16767
2015-2-16,Farm 25,16081
2015-2-16,Farm 26,4601
2015-2-16,Farm 27,11570
2015-2-16,Farm 28,9763
2015-2-16,Farm 29,15663
2015-2-16,Farm 30,16634
2015-2-16,Farm 31,13536
2015-2-16,Farm 32,17980
2015-2-16,Farm 33,5591
2015-2-16,Farm 34,4823
2015-2-16,Farm 35,7520
2015-2-16,Farm 36,8897
2015-2-16,Farm 37,13993
2015-2-16,Farm 38,11920
2015-2-16,Farm 39,3254
2015-2-16,Farm 40,8327
2015-2-16,Farm 41,16234
2015-2-16,Farm 42,5677
2015-2-16,Farm 43,16161
2015-2-16,Farm 44,7154
2015-2-16,Farm 45,6456
2015-2-16,Farm 46,2365
2015-2-16,Farm 47,3377
2015-2-16,Farm 48,10416
2015-2-16,Farm 49,2258
2015-2-16,Farm 50,3624
2015-2-16,Farm 51,15456
2015-2-16,Farm 52,16652
2015-2-16,Farm 53,15384
2015-2-16,Farm 54,7857
2015-2-16,Farm 55,13041
2015-2-16,Farm 56,12033
2015-2-16,Farm 57,11108
2015-2-16,Farm 58,14136
2015-2-16,Farm 59,8478
2015-2-16,Farm 60,17325
2015-2-16,Farm 61,6993
2015-2-16,Farm 62,9391
2015-2-16,Farm 63,14162
2015-2-16,Farm 64,17394
2015-2-16,Farm 65,14023
2015-2-16,Farm 66,6610
2015-2-16,Farm 67,16332
2015-2-16,Farm 68,11093
2015-2-16,Farm 69,12335
2015-2-16,Farm 70,9207
2015-2-16,Farm 71,17595
2015-2-16,Farm 72,10817
2015-2-16,Farm 73,16923
2015-2-16,Farm 74,13887
2015-2-16,Farm 75,12582
2015-2-16,Farm 76,6421
2015-2-16,Farm 77,13801
2015-2-16,Farm 78,5748
2015-2-16,Farm 79,16257
2015-2-16,Farm 80,3998
2015-2-16,Farm 81,5757
2015-2-16,Farm 82,7529
2015-2-16,Farm 83,11886
2015-2-16,Farm 84,14783
2015-2-16,Farm 85,2683
2015-2-16,Farm 86,10273
2015-2-16,Farm 87,16450
2015-2-16,Farm 88,10108
2015-2-16,Farm 89,7474
2015-2-16,Farm 90,5371
2015-2-16,Farm 91,4642
2015-2-16,Farm 92,2496
2015-2-16,Farm 93,5865
2015-2-16,Farm 94,6660
2015-2-16,Farm 95,4895
2015-2-16,Farm 96,4128
2015-2-16,Farm 97,12236
2015-2-16,Farm 98,5897
2015-2-16,Farm 99,5868
2015-2-16,Farm 100,13273
2015-2-16,Farm 101,3725
2015-2-16,Farm 102,4977
2015-2-16,Farm 103,17777
2015-2-16,Farm 104,3066
2015-2-16,Farm 105,15652
2015-2-16,Farm 106,16873
2015-2-16,Farm 107,3998
2015-2-16,Farm 108,12497
2015-2-16,Farm 109,12281
2015-2-16,Farm 110,16442
2015-2-16,Farm 111,12258
2015-2-16,Farm 112,13230
2015-2-16,Farm 113,4188
2015-2-16,Farm 114,5167
2015-2-16,Farm 115,4473
2015-2-16,Farm 116,14067
2015-2-16,Farm 117,11002
2015-2-17,Farm 18,14873
2015-2-17,Farm 19,3455
2015-2-17,Farm 20,16864
2015-2-17,Farm 21,8936
2015-2-17,Farm 22,16601
2015-2-17,Farm 23,9132
2015-2-17,Farm 25,15796
2015-2-17,Farm 26,7241
2015-2-17,Farm 27,17670
2015-2-17,Farm 28,13282
2015-2-17,Farm 30,15381
2015-2-17,Farm 31,11717
2015-2-17,Farm 32,7405
2015-2-17,Farm 33,8258
2015-2-17,Farm 34,9293
2015-2-17,Farm 35,6987
2015-2-17,Farm 37,16685
2015-2-17,Farm 38,13129
2015-2-17,Farm 39,13184
2015-2-17,Farm 40,12230
2015-2-17,Farm 41,10076
2015-2-17,Farm 42,9078
2015-2-17,Farm 43,11724
2015-2-17,Farm 45,9157
2015-2-17,Farm 46,13208
2015-2-17,Farm 47,11665
2015-2-17,Farm 48,9360
2015-2-17,Farm 50,7109
2015-2-17,Farm 51,12480
2015-2-17,Farm 52,4085
2015-2-17,Farm 53,12734
2015-2-17,Farm 54,11779
2015-2-17,Farm 55,7732
2015-2-17,Farm 57,3643
2015-2-17,Farm 58,8311
2015-2-17,Farm 59,9633
2015-2-17,Farm 60,14681
2015-2-17,Farm 61,13552
2015-2-17,Farm 62,8519
2015-2-17,Farm 63,16075
2015-2-17,Farm 64,12840
2015-2-17,Farm 65,6252
2015-2-17,Farm 67,13726
2015-2-17,Farm 68,10675
2015-2-17,Farm 69,2508
2015-2-17,Farm 70,15758
2015-2-17,Farm 71,10784
2015-2-17,Farm 72,8498
2015-2-17,Farm 73,5887
2015-2-17,Farm 74,15336
2015-2-17,Farm 75,9156
2015-2-17,Farm 76,4443
2015-2-17,Farm 77,13925
2015-2-17,Farm 78,7788
2015-2-17,Farm 80,11744
2015-2-17,Farm 81,11723
2015-2-17,Farm 82,5393
2015-2-17,Farm 83,17486
2015-2-17,Farm 84,9459
2015-2-17,Farm 85,6818
2015-2-17,Farm 86,16746
2015-2-17,Farm 89,5752
2015-2-17,Farm 90,15346
2015-2-17,Farm 91,5182
2015-2-17,Farm 92,5324
2015-2-17,Farm 93,12449
2015-2-17,Farm 94,3661
2015-2-17,Farm 97,6760
2015-2-17,Farm 98,15788
2015-2-17,Farm 99,14455
2015-2-17,Farm 100,13333
2015-2-17,Farm 101,12769
2015-2-17,Farm 102,11097
2015-2-17,Farm 103,8566
2015-2-17,Farm 104,7126
2015-2-17,Farm 106,15813
2015-2-17,Farm 107,10097
2015-2-17,Farm 109,6291
2015-2-17,Farm 110,4172
2015-2-17,Farm 111,13210
2015-2-17,Farm 112,5943
2015-2-17,Farm 115,7981
2015-2-17,Farm 116,16221
2015-2-17,Farm 117,13671
2015-2-18,Farm 18,12644
2015-2-18,Farm 19,11360
2015-2-18,Farm 20,13779
2015-2-18,Farm 21,8377
2015-2-18,Farm 22,17815
2015-2-18,Farm 23,15283
2015-2-18,Farm 24,12870
2015-2-18,Farm 25,6258
2015-2-18,Farm 26,2087
2015-2-18,Farm 27,12198
2015-2-18,Farm 28,2476
2015-2-18,Farm 29,11642
2015-2-18,Farm 30,15926
2015-2-18,Farm 31,10241
2015-2-18,Farm 32,4136
2015-2-18,Farm 33,15493
2015-2-18,Farm 34,17801
2015-2-18,Farm 35,6798
2015-2-18,Farm 36,6564
2015-2-18,Farm 37,16955
2015-2-18,Farm 38,11632
2015-2-18,Farm 39,11095
2015-2-18,Farm 40,6077
2015-2-18,Farm 41,10480
2015-2-18,Farm 42,2123
2015-2-18,Farm 43,7968
2015-2-18,Farm 44,8346
2015-2-18,Farm 45,3097
2015-2-18,Farm 46,14084
2015-2-18,Farm 47,5074
2015-2-18,Farm 48,16049
2015-2-18,Farm 49,5960
2015-2-18,Farm 50,3558
2015-2-18,Farm 51,7707
2015-2-18,Farm 52,17348
2015-2-18,Farm 53,8489
2015-2-18,Farm 54,4152
2015-2-18,Farm 55,2115
2015-2-18,Farm 56,9898
2015-2-18,Farm 57,2430
2015-2-18,Farm 58,15430
2015-2-18,Farm 59,10731
2015-2-18,Farm 60,3933
2015-2-18,Farm 61,10297
2015-2-18,Farm 62,17078
2015-2-18,Farm 63,17716
2015-2-18,Farm 64,5632
2015-2-18,Farm 65,5256
2015-2-18,Farm 66,13102
2015-2-18,Farm 67,2634
2015-2-18,Farm 68,2278
2015-2-18,Farm 69,15121
2015-2-18,Farm 70,17019
2015-2-18,Farm 71,13484
2015-2-18,Farm 72,14818
2015-2-18,Farm 73,2748
2015-2-18,Farm 74,10376
2015-2-18,Farm 75,15433
2015-2-18,Farm 76,15663
2015-2-18,Farm 77,9069
2015-2-18,Farm 78,2699
2015-2-18,Farm 79,5659
2015-2-18,Farm 80,10616
2015-2-18,Farm 81,6459
2015-2-18,Farm 82,7932
2015-2-18,Farm 83,4220
2015-2-18,Farm 84,10483
2015-2-18,Farm 85,3090
2015-2-18,Farm 86,9339
2015-2-18,Farm 87,15155
2015-2-18,Farm 88,13741
2015-2-18,Farm 89,2410
2015-2-18,Farm 90,13617
2015-2-18,Farm 91,9870
2015-2-18,Farm 92,10583
2015-2-18,Farm 93,13847
2015-2-18,Farm 94,10017
2015-2-18,Farm 95,9059
2015-2-18,Farm 96,16071
2015-2-18,Farm 97,16426
2015-2-18,Farm 98,4202
2015-2-18,Farm 99,7889
2015-2-18,Farm 100,9081
2015-2-18,Farm 101,10660
2015-2-18,Farm 102,7672
2015-2-18,Farm 103,3334
2015-2-18,Farm 104,7101
2015-2-18,Farm 105,4587
2015-2-18,Farm 106,16101
2015-2-18,Farm 107,6977
2015-2-18,Farm 108,14612
2015-2-18,Farm 109,17818
2015-2-18,Farm 110,17635
2015-2-18,Farm 111,16904
2015-2-18,Farm 112,7968
2015-2-18,Farm 113,7261
2015-2-18,Farm 114,6721
2015-2-18,Farm 115,5160
2015-2-18,Farm 116,8742
2015-2-18,Farm 117,12227
2015-2-19,Farm 18,16599
2015-2-19,Farm 19,13169
2015-2-19,Farm 20,15634
2015-2-19,Farm 21,6550
2015-2-19,Farm 22,10675
2015-2-19,Farm 23,15884
2015-2-19,Farm 25,13536
2015-2-19,Farm 26,16574
2015-2-19,Farm 27,6184
2015-2-19,Farm 28,15268
2015-2-19,Farm 30,9171
2015-2-19,Farm 31,2935
2015-2-19,Farm 32,16827
2015-2-19,Farm 33,11664
2015-2-19,Farm 34,8232
2015-2-19,Farm 35,9643
2015-2-19,Farm 37,3205
2015-2-19,Farm 38,7785
2015-2-19,Farm 39,11001
2015-2-19,Farm 40,11279
2015-2-19,Farm 41,14026
2015-2-19,Farm 42,2734
2015-2-19,Farm 43,10067
2015-2-19,Farm 45,11653
2015-2-19,Farm 46,15815
2015-2-19,Farm 47,17267
2015-2-19,Farm 48,8511
2015-2-19,Farm 50,6575
2015-2-19,Farm 51,14902
2015-2-19,Farm 52,12816
2015-2-19,Farm 53,6375
2015-2-19,Farm 54,11685
2015-2-19,Farm 55,13394
2015-2-19,Farm 57,6985
2015-2-19,Farm 58,2774
2015-2-19,Farm 59,8309
2015-2-19,Farm 60,8411
2015-2-19,Farm 61,12582
2015-2-19,Farm 62,5287
2015-2-19,Farm 63,15210
2015-2-19,Farm 64,17729
2015-2-19,Farm 65,13918
2015-2-19,Farm 67,2543
2015-2-19,Farm 68,8754
2015-2-19,Farm 69,2173
2015-2-19,Farm 70,16130
2015-2-19,Farm 71,14684
2015-2-19,Farm 72,11729
2015-2-19,Farm 73,12907
2015-2-19,Farm 74,16143
2015-2-19,Farm 75,17371
2015-2-19,Farm 76,16898
2015-2-19,Farm 77,9883
2015-2-19,Farm 78,12560
2015-2-19,Farm 80,15195
2015-2-19,Farm 81,12056
2015-2-19,Farm 82,13090
2015-2-19,Farm 83,8407
2015-2-19,Farm 84,7074
2015-2-19,Farm 85,13918
2015-2-19,Farm 86,2108
2015-2-19,Farm 89,10262
2015-2-19,Farm 90,3464
2015-2-19,Farm 91,17536
2015-2-19,Farm 92,11425
2015-2-19,Farm 93,13450
2015-2-19,Farm 94,10172
2015-2-19,Farm 97,14637
2015-2-19,Farm 98,8698
2015-2-19,Farm 99,10736
2015-2-19,Farm 100,4676
2015-2-19,Farm 101,7774
2015-2-19,Farm 102,13277
2015-2-19,Farm 103,6978
2015-2-19,Farm 104,11603
2015-2-19,Farm 106,8189
2015-2-19,Farm 107,16687
2015-2-19,Farm 109,5520
2015-2-19,Farm 110,3432
2015-2-19,Farm 111,2441
2015-2-19,Farm 112,17147
2015-2-19,Farm 115,6356
2015-2-19,Farm 116,3762
2015-2-19,Farm 117,12448
2015-2-20,Farm 18,5706
2015-2-20,Farm 19,7535
2015-2-20,Farm 20,6200
2015-2-20,Farm 21,15582
2015-2-20,Farm 22,13328
2015-2-20,Farm 23,3723
2015-2-20,Farm 24,12882
