date,farm_id,weight
2015-7-10,Farm 71,2224
2015-7-10,Farm 72,14197
2015-7-10,Farm 73,9423
2015-7-10,Farm 74,6097
2015-7-10,Farm 75,16739
2015-7-10,Farm 76,3852
2015-7-10,Farm 77,12638
2015-7-10,Farm 78,16394
2015-7-10,Farm 79,11928
2015-7-10,Farm 80,3628
2015-7-10,Farm 81,8475
2015-7-10,Farm 82,2781
2015-7-10,Farm 83,7672
2015-7-10,Farm 84,3020
2015-7-10,Farm 85,8308
2015-7-10,Farm 86,6159
2015-7-10,Farm 87,10354
2015-7-10,Farm 88,11575
2015-7-10,Farm 89,7076
2015-7-10,Farm 90,13997
2015-7-10,Farm 91,6054
2015-7-10,Farm 92,2328
2015-7-10,Farm 93,17445
2015-7-10,Farm 94,8007
2015-7-10,Farm 95,10067
2015-7-10,Farm 96,11038
2015-7-10,Farm 97,4161
2015-7-10,Farm 98,16847
2015-7-10,Farm 99,17790
2015-7-10,Farm 100,8306
2015-7-10,Farm 101,15866
2015-7-10,Farm 102,4720
2015-7-10,Farm 103,14262
2015-7-10,Farm 104,9909
2015-7-10,Farm 105,6843
2015-7-10,Farm 106,16598
2015-7-10,Farm 107,16588
2015-7-10,Farm 108,12986
2015-7-10,Farm 109,7822
2015-7-10,Farm 110,14585
2015-7-10,Farm 111,2540
2015-7-10,Farm 112,17789
2015-7-10,Farm 113,12418
2015-7-10,Farm 114,14712
2015-7-10,Farm 115,4634
2015-7-10,Farm 116,4321
2015-7-10,Farm 117,2626
2015-7-11,Farm 18,8333
2015-7-11,Farm 19,12364
2015-7-11,Farm 20,17239
2015-7-11,Farm 21,3895
2015-7-11,Farm 22,12354
2015-7-11,Farm 23,8992
2015-7-11,Farm 25,3512
2015-7-11,Farm 26,15851
2015-7-11,Farm 27,6737
2015-7-11,Farm 28,8414
2015-7-11,Farm 30,8115
2015-7-11,Farm 31,10720
2015-7-11,Farm 32,15636
2015-7-11,Farm 33,13416
2015-7-11,Farm 34,2284
2015-7-11,Farm 35,4887
2015-7-11,Farm 37,10129
2015-7-11,Farm 38,3379
2015-7-11,Farm 39,6922
2015-7-11,Farm 40,8641
2015-7-11,Farm 41,3438
2015-7-11,Farm 42,7130
2015-7-11,Farm 43,5256
2015-7-11,Farm 45,15672
2015-7-11,Farm 46,3800
2015-7-11,Farm 47,7404
2015-7-11,Farm 48,3642
2015-7-11,Farm 50,12666
2015-7-11,Farm 51,7540
2015-7-11,Farm 52,3494
2015-7-11,Farm 53,5201
2015-7-11,Farm 54,7070
2015-7-11,Farm 55,7684
2015-7-11,Farm 57,13348
2015-7-11,Farm 58,3665
2015-7-11,Farm 59,13873
2015-7-11,Farm 60,12554
2015-7-11,Farm 61,14687
2015-7-11,Farm 62,6520
2015-7-11,Farm 63,15613
2015-7-11,Farm 64,16730
2015-7-11,Farm 65,8343
2015-7-11,Farm 67,14325
2015-7-11,Farm 68,9661
2015-7-11,Farm 69,11032
2015-7-11,Farm 70,6563
2015-7-11,Farm 71,16932
2015-7-11,Farm 72,5245
2015-7-11,Farm 73,13221
2015-7-11,Farm 74,10237
2015-7-11,Farm 75,6565
2015-7-11,Farm 76,7556
2015-7-11,Farm 77,7357
2015-7-11,Farm 78,8520
2015-7-11,Farm 80,4541
2015-7-11,Farm 81,8487
2015-7-11,Farm 82,11462
2015-7-11,Farm 83,3701
2015-7-11,Farm 84,8804
2015-7-11,Farm 85,15241
2015-7-11,Farm 86,10062
2015-7-11,Farm 89,4601
2015-7-11,Farm 90,13433
2015-7-11,Farm 91,7269
2015-7-11,Farm 92,2425
2015-7-11,Farm 93,16393
2015-7-11,Farm 94,3101
2015-7-11,Farm 97,13951
2015-7-11,Farm 98,13604
2015-7-11,Farm 99,8047
2015-7-11,Farm 100,14786
2015-7-11,Farm 101,2237
2015-7-11,Farm 102,6712
2015-7-11,Farm 103,4648
2015-7-11,Farm 104,6453
2015-7-11,Farm 106,16250
2015-7-11,Farm 107,14225
2015-7-11,Farm 109,17396
2015-7-11,Farm 110,6407
2015-7-11,Farm 111,12863
2015-7-11,Farm 112,14216
2015-7-11,Farm 115,8297
2015-7-11,Farm 116,3773
2015-7-11,Farm 117,14608
2015-7-12,Farm 18,12482
2015-7-12,Farm 19,5242
2015-7-12,Farm 20,6410
2015-7-12,Farm 21,16672
2015-7-12,Farm 22,17326
2015-7-12,Farm 23,5245
2015-7-12,Farm 24,3060
2015-7-12,Farm 25,10674
2015-7-12,Farm 26,9398
2015-7-12,Farm 27,2264
2015-7-12,Farm 28,12122
2015-7-12,Farm 29,6504
2015-7-12,Farm 30,9542
2015-7-12,Farm 31,7555
2015-7-12,Farm 32,2308
2015-7-12,Farm 33,17433
2015-7-12,Farm 34,4356
2015-7-12,Farm 35,2809
2015-7-12,Farm 36,12712
2015-7-12,Farm 37,13791
2015-7-12,Farm 38,13895
2015-7-12,Farm 39,3690
2015-7-12,Farm 40,6291
2015-7-12,Farm 41,11225
2015-7-12,Farm 42,12541
2015-7-12,Farm 43,9866
2015-7-12,Farm 44,14145
2015-7-12,Farm 45,4692
2015-7-12,Farm 46,6792
2015-7-12,Farm 47,7895
2015-7-12,Farm 48,4709
2015-7-12,Farm 49,11761
2015-7-12,Farm 50,3235
2015-7-12,Farm 51,7900
2015-7-12,Farm 52,14327
2015-7-12,Farm 53,9034
2015-7-12,Farm 54,16221
2015-7-12,Farm 55,2953
2015-7-12,Farm 56,11283
2015-7-12,Farm 57,15392
2015-7-12,Farm 58,16136
2015-7-12,Farm 59,15962
2015-7-12,Farm 60,16765
2015-7-12,Farm 61,9339
2015-7-12,Farm 62,5145
2015-7-12,Farm 63,6001
2015-7-12,Farm 64,13049
2015-7-12,Farm 65,3455
2015-7-12,Farm 66,13934
2015-7-12,Farm 67,13359
2015-7-12,Farm 68,5787
2015-7-12,Farm 69,15129
2015-7-12,Farm 70,16279
2015-7-12,Farm 71,2154
2015-7-12,Farm 72,15037
2015-7-12,Farm 73,6355
2015-7-12,Farm 74,8609
2015-7-12,Farm 75,9490
2015-7-12,Farm 76,5430
2015-7-12,Farm 77,5543
2015-7-12,Farm 78,14118
2015-7-12,Farm 79,4212
2015-7-12,Farm 80,16607
2015-7-12,Farm 81,6796
2015-7-12,Farm 82,12633
2015-7-12,Farm 83,12012
2015-7-12,Farm 84,4930
2015-7-12,Farm 85,7931
2015-7-12,Farm 86,17196
2015-7-12,Farm 87,10654
2015-7-12,Farm 88,5573
2015-7-12,Farm 89,4669
2015-7-12,Farm 90,5614
2015-7-12,Farm 91,15909
2015-7-12,Farm 92,16059
2015-7-12,Farm 93,14166
2015-7-12,Farm 94,17897
2015-7-12,Farm 95,16000
2015-7-12,Farm 96,8374
2015-7-12,Farm 97,9908
2015-7-12,Farm 98,2736
2015-7-12,Farm 99,5400
2015-7-12,Farm 100,17632
2015-7-12,Farm 101,14544
2015-7-12,Farm 102,13524
2015-7-12,Farm 103,15528
2015-7-12,Farm 104,15355
2015-7-12,Farm 105,2679
2015-7-12,Farm 106,16484
2015-7-12,Farm 107,8936
2015-7-12,Farm 108,8425
2015-7-12,Farm 109,10875
2015-7-12,Farm 110,4032
2015-7-12,Farm 111,6306
2015-7-12,Farm 112,2848
2015-7-12,Farm 113,15444
2015-7-12,Farm 114,3908
2015-7-12,Farm 115,2311
2015-7-12,Farm 116,13935
2015-7-12,Farm 117,9809
2015-7-13,Farm 18,6710
2015-7-13,Farm 19,2847
2015-7-13,Farm 20,14764
2015-7-13,Farm 21,14575
2015-7-13,Farm 22,10837
2015-7-13,Farm 23,5875
2015-7-13,Farm 25,10620
2015-7-13,Farm 26,5671
2015-7-13,Farm 27,6195
2015-7-13,Farm 28,13107
2015-7-13,Farm 30,9429
2015-7-13,Farm 31,8056
2015-7-13,Farm 32,9265
2015-7-13,Farm 33,12441
2015-7-13,Farm 34,4756
2015-7-13,Farm 35,13434
2015-7-13,Farm 37,6731
2015-7-13,Farm 38,7877
2015-7-13,Farm 39,14013
2015-7-13,Farm 40,7436
2015-7-13,Farm 41,2173
2015-7-13,Farm 42,5974
2015-7-13,Farm 43,11403
2015-7-13,Farm 45,8500
2015-7-13,Farm 46,15608
2015-7-13,Farm 47,8297
2015-7-13,Farm 48,17605
2015-7-13,Farm 50,7132
2015-7-13,Farm 51,6887
2015-7-13,Farm 52,10421
2015-7-13,Farm 53,13376
2015-7-13,Farm 54,15218
2015-7-13,Farm 55,2647
2015-7-13,Farm 57,3356
2015-7-13,Farm 58,2334
2015-7-13,Farm 59,4435
2015-7-13,Farm 60,3514
2015-7-13,Farm 61,8950
2015-7-13,Farm 62,17516
2015-7-13,Farm 63,7133
2015-7-13,Farm 64,10775
2015-7-13,Farm 65,10537
2015-7-13,Farm 67,15265
2015-7-13,Farm 68,13815
2015-7-13,Farm 69,7560
2015-7-13,Farm 70,7004
2015-7-13,Farm 71,13630
2015-7-13,Farm 72,8185
2015-7-13,Farm 73,3546
2015-7-13,Farm 74,16351
2015-7-13,Farm 75,8304
2015-7-13,Farm 76,16703
2015-7-13,Farm 77,2692
2015-7-13,Farm 78,7013
2015-7-13,Farm 80,15435
2015-7-13,Farm 81,16477
2015-7-13,Farm 82,3537
2015-7-13,Farm 83,5480
2015-7-13,Farm 84,13504
2015-7-13,Farm 85,9600
2015-7-13,Farm 86,11424
2015-7-13,Farm 89,12394
2015-7-13,Farm 90,9161
2015-7-13,Farm 91,14964
2015-7-13,Farm 92,9657
2015-7-13,Farm 93,15644
2015-7-13,Farm 94,15573
2015-7-13,Farm 97,4718
2015-7-13,Farm 98,8352
2015-7-13,Farm 99,4355
2015-7-13,Farm 100,15190
2015-7-13,Farm 101,6680
2015-7-13,Farm 102,16412
2015-7-13,Farm 103,10743
2015-7-13,Farm 104,6830
2015-7-13,Farm 106,3414
2015-7-13,Farm 107,12339
2015-7-13,Farm 109,12572
2015-7-13,Farm 110,12149
2015-7-13,Farm 111,12182
2015-7-13,Farm 112,10951
2015-7-13,Farm 115,11249
2015-7-13,Farm 116,2235
2015-7-13,Farm 117,9572
2015-7-14,Farm 18,12956
2015-7-14,Farm 19,6550
2015-7-14,Farm 20,12470
2015-7-14,Farm 21,13848
2015-7-14,Farm 22,4688
2015-7-14,Farm 23,16788
2015-7-14,Farm 24,7370
2015-7-14,Farm 25,6377
2015-7-14,Farm 26,7228
2015-7-14,Farm 27,17901
2015-7-14,Farm 28,7738
2015-7-14,Farm 29,8228
2015-7-14,Farm 30,17608
2015-7-14,Farm 31,7287
2015-7-14,Farm 32,16408
2015-7-14,Farm 33,2317
2015-7-14,Farm 34,6666
2015-7-14,Farm 35,11315
2015-7-14,Farm 36,8348
2015-7-14,Farm 37,10966
2015-7-14,Farm 38,16580
2015-7-14,Farm 39,9929
2015-7-14,Farm 40,13332
2015-7-14,Farm 41,15621
2015-7-14,Farm 42,2879
2015-7-14,Farm 43,14276
2015-7-14,Farm 44,16494
2015-7-14,Farm 45,3943
2015-7-14,Farm 46,3341
2015-7-14,Farm 47,16490
2015-7-14,Farm 48,5265
2015-7-14,Farm 49,11193
2015-7-14,Farm 50,16831
2015-7-14,Farm 51,4833
2015-7-14,Farm 52,4891
2015-7-14,Farm 53,17680
2015-7-14,Farm 54,15682
2015-7-14,Farm 55,5014
2015-7-14,Farm 56,8283
2015-7-14,Farm 57,6472
2015-7-14,Farm 58,5890
2015-7-14,Farm 59,6747
2015-7-14,Farm 60,16951
2015-7-14,Farm 61,4467
2015-7-14,Farm 62,5844
2015-7-14,Farm 63,17473
2015-7-14,Farm 64,10034
2015-7-14,Farm 65,5092
2015-7-14,Farm 66,10255
2015-7-14,Farm 67,6214
2015-7-14,Farm 68,13150
2015-7-14,Farm 69,2059
2015-7-14,Farm 70,14573
2015-7-14,Farm 71,10492
2015-7-14,Farm 72,16178
2015-7-14,Farm 73,6382
2015-7-14,Farm 74,6542
2015-7-14,Farm 75,6136
2015-7-14,Farm 76,12956
2015-7-14,Farm 77,14248
2015-7-14,Farm 78,9422
2015-7-14,Farm 79,2946
2015-7-14,Farm 80,2755
2015-7-14,Farm 81,8425
2015-7-14,Farm 82,4099
2015-7-14,Farm 83,12648
2015-7-14,Farm 84,13085
2015-7-14,Farm 85,10584
2015-7-14,Farm 86,14751
2015-7-14,Farm 87,17625
2015-7-14,Farm 88,7350
2015-7-14,Farm 89,14966
2015-7-14,Farm 90,2573
2015-7-14,Farm 91,11114
2015-7-14,Farm 92,5799
2015-7-14,Farm 93,14741
2015-7-14,Farm 94,5561
2015-7-14,Farm 95,2536
2015-7-14,Farm 96,13109
2015-7-14,Farm 97,17671
2015-7-14,Farm 98,4249
2015-7-14,Farm 99,11054
2015-7-14,Farm 100,8029
2015-7-14,Farm 101,7306
2015-7-14,Farm 102,8619
2015-7-14,Farm 103,17022
2015-7-14,Farm 104,3245
2015-7-14,Farm 105,7052
2015-7-14,Farm 106,9038
2015-7-14,Farm 107,12116
2015-7-14,Farm 108,11354
2015-7-14,Farm 109,3769
2015-7-14,Farm 110,7855
2015-7-14,Farm 111,12305
2015-7-14,Farm 112,6125
2015-7-14,Farm 113,4272
2015-7-14,Farm 114,15065
2015-7-14,Farm 115,8926
2015-7-14,Farm 116,2437
2015-7-14,Farm 117,16564
2015-7-15,Farm 18,10308
2015-7-15,Farm 19,5673
2015-7-15,Farm 20,3236
2015-7-15,Farm 21,6768
2015-7-15,Farm 22,17052
2015-7-15,Farm 23,5624
2015-7-15,Farm 25,6775
2015-7-15,Farm 26,17594
2015-7-15,Farm 27,13738
2015-7-15,Farm 28,13544
2015-7-15,Farm 30,16231
2015-7-15,Farm 31,3662
2015-7-15,Farm 32,9272
2015-7-15,Farm 33,2815
2015-7-15,Farm 34,5535
2015-7-15,Farm 35,8369
2015-7-15,Farm 37,6487
2015-7-15,Farm 38,6586
2015-7-15,Farm 39,12805
2015-7-15,Farm 40,5586
2015-7-15,Farm 41,15708
2015-7-15,Farm 42,12906
2015-7-15,Farm 43,13355
2015-7-15,Farm 45,5732
2015-7-15,Farm 46,14423
2015-7-15,Farm 47,4183
2015-7-15,Farm 48,6888
2015-7-15,Farm 50,11670
2015-7-15,Farm 51,8875
2015-7-15,Farm 52,9573
2015-7-15,Farm 53,7451
2015-7-15,Farm 54,2820
2015-7-15,Farm 55,17834
2015-7-15,Farm 57,3540
2015-7-15,Farm 58,16262
2015-7-15,Farm 59,2669
2015-7-15,Farm 60,11763
2015-7-15,Farm 61,9074
2015-7-15,Farm 62,16630
2015-7-15,Farm 63,13585
2015-7-15,Farm 64,17970
2015-7-15,Farm 65,16834
2015-7-15,Farm 67,6844
2015-7-15,Farm 68,3547
2015-7-15,Farm 69,17692
2015-7-15,Farm 70,10772
2015-7-15,Farm 71,15369
2015-7-15,Farm 72,3326
2015-7-15,Farm 73,11849
2015-7-15,Farm 74,11592
2015-7-15,Farm 75,2420
2015-7-15,Farm 76,12860
2015-7-15,Farm 77,14584
2015-7-15,Farm 78,12366
2015-7-15,Farm 80,3676
2015-7-15,Farm 81,11419
2015-7-15,Farm 82,8360
2015-7-15,Farm 83,11831
2015-7-15,Farm 84,4516
2015-7-15,Farm 85,13422
2015-7-15,Farm 86,4199
2015-7-15,Farm 89,2057
2015-7-15,Farm 90,9696
2015-7-15,Farm 91,17371
2015-7-15,Farm 92,15018
2015-7-15,Farm 93,14934
2015-7-15,Farm 94,17239
2015-7-15,Farm 97,13304
2015-7-15,Farm 98,14756
2015-7-15,Farm 99,17998
2015-7-15,Farm 100,9306
2015-7-15,Farm 101,5801
2015-7-15,Farm 102,2874
2015-7-15,Farm 103,15465
2015-7-15,Farm 104,15453
2015-7-15,Farm 106,16866
2015-7-15,Farm 107,6381
2015-7-15,Farm 109,12914
2015-7-15,Farm 110,7533
2015-7-15,Farm 111,13977
2015-7-15,Farm 112,14903
2015-7-15,Farm 115,10429
2015-7-15,Farm 116,14954
2015-7-15,Farm 117,15159
2015-7-16,Farm 18,7077
2015-7-16,Farm 19,17307
2015-7-16,Farm 20,16652
2015-7-16,Farm 21,16600
2015-7-16,Farm 22,5142
2015-7-16,Farm 23,12272
2015-7-16,Farm 24,5210
2015-7-16,Farm 25,6419
2015-7-16,Farm 26,15724
2015-7-16,Farm 27,8998
2015-7-16,Farm 28,12391
2015-7-16,Farm 29,13731
2015-7-16,Farm 30,3999
2015-7-16,Farm 31,8339
2015-7-16,Farm 32,10700
2015-7-16,Farm 33,3367
2015-7-16,Farm 34,4681
2015-7-16,Farm 35,4172
2015-7-16,Farm 36,11055
2015-7-16,Farm 37,16910
2015-7-16,Farm 38,15409
2015-7-16,Farm 39,14796
2015-7-16,Farm 40,13103
2015-7-16,Farm 41,9035
2015-7-16,Farm 42,3251
2015-7-16,Farm 43,11587
2015-7-16,Farm 44,14701
2015-7-16,Farm 45,3835
2015-7-16,Farm 46,4751
2015-7-16,Farm 47,15332
2015-7-16,Farm 48,3060
2015-7-16,Farm 49,14971
2015-7-16,Farm 50,2819
2015-7-16,Farm 51,8973
2015-7-16,Farm 52,11483
2015-7-16,Farm 53,17206
2015-7-16,Farm 54,6435
2015-7-16,Farm 55,5975
2015-7-16,Farm 56,4805
2015-7-16,Farm 57,17604
2015-7-16,Farm 58,4095
2015-7-16,Farm 59,2904
2015-7-16,Farm 60,14182
2015-7-16,Farm 61,5411
2015-7-16,Farm 62,13738
2015-7-16,Farm 63,13801
2015-7-16,Farm 64,10699
2015-7-16,Farm 65,11936
2015-7-16,Farm 66,9623
2015-7-16,Farm 67,5968
2015-7-16,Farm 68,2284
2015-7-16,Farm 69,8796
2015-7-16,Farm 70,14504
2015-7-16,Farm 71,10789
2015-7-16,Farm 72,15791
2015-7-16,Farm 73,7282
2015-7-16,Farm 74,6115
2015-7-16,Farm 75,3175
2015-7-16,Farm 76,12958
2015-7-16,Farm 77,7209
2015-7-16,Farm 78,17130
2015-7-16,Farm 79,17350
2015-7-16,Farm 80,12434
2015-7-16,Farm 81,16633
2015-7-16,Farm 82,13659
2015-7-16,Farm 83,13023
2015-7-16,Farm 84,16960
2015-7-16,Farm 85,14737
2015-7-16,Farm 86,12399
2015-7-16,Farm 87,7496
2015-7-16,Farm 88,8974
2015-7-16,Farm 89,7177
2015-7-16,Farm 90,5480
2015-7-16,Farm 91,2353
2015-7-16,Farm 92,3959
2015-7-16,Farm 93,6258
2015-7-16,Farm 94,7470
2015-7-16,Farm 95,17227
2015-7-16,Farm 96,13637
2015-7-16,Farm 97,15965
2015-7-16,Farm 98,9699
2015-7-16,Farm 99,11612
2015-7-16,Farm 100,12399
2015-7-16,Farm 101,15353
2015-7-16,Farm 102,15099
2015-7-16,Farm 103,4288
2015-7-16,Farm 104,11902
2015-7-16,Farm 105,9902
2015-7-16,Farm 106,14598
2015-7-16,Farm 107,13437
2015-7-16,Farm 108,15741
2015-7-16,Farm 109,13807
2015-7-16,Farm 110,11585
2015-7-16,Farm 111,16177
2015-7-16,Farm 112,11417
2015-7-16,Farm 113,4666
2015-7-16,Farm 114,2157
2015-7-16,Farm 115,13968
2015-7-16,Farm 116,4567
2015-7-16,Farm 117,6442
2015-7-17,Farm 18,3023
2015-7-17,Farm 19,11750
2015-7-17,Farm 20,2974
2015-7-17,Farm 21,6924
2015-7-17,Farm 22,2611
2015-7-17,Farm 23,11766
2015-7-17,Farm 25,15374
2015-7-17,Farm 26,16737
2015-7-17,Farm 27,3652
2015-7-17,Farm 28,7675
2015-7-17,Farm 30,5410
2015-7-17,Farm 31,12822
2015-7-17,Farm 32,16095
2015-7-17,Farm 33,17821
2015-7-17,Farm 34,13765
2015-7-17,Farm 35,3926
2015-7-17,Farm 37,11913
2015-7-17,Farm 38,12682
2015-7-17,Farm 39,4071
2015-7-17,Farm 40,2818
2015-7-17,Farm 41,4597
2015-7-17,Farm 42,11783
2015-7-17,Farm 43,13033
2015-7-17,Farm 45,8101
2015-7-17,Farm 46,12893
2015-7-17,Farm 47,2659
2015-7-17,Farm 48,16153
2015-7-17,Farm 50,16418
2015-7-17,Farm 51,16561
2015-7-17,Farm 52,9895
2015-7-17,Farm 53,6473
2015-7-17,Farm 54,2293
2015-7-17,Farm 55,16913
2015-7-17,Farm 57,4399
2015-7-17,Farm 58,2188
2015-7-17,Farm 59,9149
2015-7-17,Farm 60,4734
2015-7-17,Farm 61,6626
2015-7-17,Farm 62,8057
2015-7-17,Farm 63,15843
2015-7-17,Farm 64,16432
2015-7-17,Farm 65,7043
2015-7-17,Farm 67,5488
2015-7-17,Farm 68,11151
2015-7-17,Farm 69,17176
2015-7-17,Farm 70,8826
2015-7-17,Farm 71,16141
2015-7-17,Farm 72,7101
2015-7-17,Farm 73,14886
2015-7-17,Farm 74,5259
2015-7-17,Farm 75,5664
2015-7-17,Farm 76,5238
2015-7-17,Farm 77,5308
2015-7-17,Farm 78,3342
2015-7-17,Farm 80,9763
2015-7-17,Farm 81,17208
2015-7-17,Farm 82,2932
2015-7-17,Farm 83,8939
2015-7-17,Farm 84,11655
2015-7-17,Farm 85,17909
2015-7-17,Farm 86,3629
2015-7-17,Farm 89,8370
2015-7-17,Farm 90,10984
2015-7-17,Farm 91,2273
2015-7-17,Farm 92,10888
2015-7-17,Farm 93,7428
2015-7-17,Farm 94,8633
2015-7-17,Farm 97,10172
2015-7-17,Farm 98,10695
2015-7-17,Farm 99,17783
2015-7-17,Farm 100,9541
2015-7-17,Farm 101,9845
2015-7-17,Farm 102,7701
2015-7-17,Farm 103,15936
2015-7-17,Farm 104,6086
2015-7-17,Farm 106,3422
2015-7-17,Farm 107,8351
2015-7-17,Farm 109,6859
2015-7-17,Farm 110,3750
2015-7-17,Farm 111,9918
2015-7-17,Farm 112,13306
2015-7-17,Farm 115,5630
2015-7-17,Farm 116,15630
2015-7-17,Farm 117,2761
2015-7-18,Farm 18,6024
2015-7-18,Farm 19,8048
2015-7-18,Farm 20,16734
2015-7-18,Farm 21,4844
2015-7-18,Farm 22,7816
2015-7-18,Farm 23,14038
2015-7-18,Farm 24,4734
2015-7-18,Farm 25,15675
2015-7-18,Farm 26,4733
2015-7-18,Farm 27,5770
2015-7-18,Farm 28,13066
2015-7-18,Farm 29,2937
2015-7-18,Farm 30,2133
2015-7-18,Farm 31,3709
2015-7-18,Farm 32,5495
2015-7-18,Farm 33,11933
2015-7-18,Farm 34,10318
2015-7-18,Farm 35,12638
2015-7-18,Farm 36,17381
2015-7-18,Farm 37,14095
2015-7-18,Farm 38,8598
2015-7-18,Farm 39,11197
2015-7-18,Farm 40,14504
2015-7-18,Farm 41,12316
2015-7-18,Farm 42,4663
2015-7-18,Farm 43,16695
2015-7-18,Farm 44,7919
2015-7-18,Farm 45,9661
2015-7-18,Farm 46,11357
2015-7-18,Farm 47,7189
2015-7-18,Farm 48,15436
2015-7-18,Farm 49,7371
2015-7-18,Farm 50,10152
2015-7-18,Farm 51,14094
2015-7-18,Farm 52,17746
2015-7-18,Farm 53,16403
2015-7-18,Farm 54,16352
2015-7-18,Farm 55,11544
2015-7-18,Farm 56,13938
2015-7-18,Farm 57,11194
2015-7-18,Farm 58,11830
2015-7-18,Farm 59,4763
2015-7-18,Farm 60,7700
2015-7-18,Farm 61,2769
2015-7-18,Farm 62,15159
2015-7-18,Farm 63,17599
2015-7-18,Farm 64,15979
2015-7-18,Farm 65,9095
2015-7-18,Farm 66,12740
2015-7-18,Farm 67,6334
2015-7-18,Farm 68,13580
2015-7-18,Farm 69,15420
2015-7-18,Farm 70,4664
2015-7-18,Farm 71,17723
2015-7-18,Farm 72,16239
2015-7-18,Farm 73,14688
2015-7-18,Farm 74,9142
2015-7-18,Farm 75,2922
2015-7-18,Farm 76,15177
2015-7-18,Farm 77,10068
2015-7-18,Farm 78,2299
2015-7-18,Farm 79,3372
2015-7-18,Farm 80,4618
2015-7-18,Farm 81,15691
2015-7-18,Farm 82,7868
2015-7-18,Farm 83,16075
2015-7-18,Farm 84,6842
2015-7-18,Farm 85,9533
2015-7-18,Farm 86,10436
2015-7-18,Farm 87,16582
2015-7-18,Farm 88,8496
2015-7-18,Farm 89,3517
2015-7-18,Farm 90,3126
2015-7-18,Farm 91,6630
2015-7-18,Farm 92,10814
2015-7-18,Farm 93,12654
2015-7-18,Farm 94,4160
2015-7-18,Farm 95,3417
2015-7-18,Farm 96,8971
2015-7-18,Farm 97,9615
2015-7-18,Farm 98,2007
2015-7-18,Farm 99,9798
2015-7-18,Farm 100,3804
2015-7-18,Farm 101,15247
2015-7-18,Farm 102,8015
2015-7-18,Farm 103,7600
2015-7-18,Farm 104,13228
2015-7-18,Farm 105,6447
2015-7-18,Farm 106,9838
2015-7-18,Farm 107,5154
2015-7-18,Farm 108,12809
2015-7-18,Farm 109,2385
2015-7-18,Farm 110,4765
2015-7-18,Farm 111,7273
2015-7-18,Farm 112,12914
2015-7-18,Farm 113,5217
2015-7-18,Farm 114,12398
2015-7-18,Farm 115,16051
2015-7-18,Farm 116,15768
2015-7-18,Farm 117,14378
2015-7-19,Farm 18,7644
2015-7-19,Farm 19,12815
2015-7-19,Farm 20,2249
2015-7-19,Farm 21,9593
2015-7-19,Farm 22,6309
2015-7-19,Farm 23,2078
2015-7-19,Farm 25,13965
2015-7-19,Farm 26,3895
2015-7-19,Farm 27,3539
2015-7-19,Farm 28,5925
2015-7-19,Farm 30,8871
2015-7-19,Farm 31,14915
2015-7-19,Farm 32,2302
2015-7-19,Farm 33,17694
2015-7-19,Farm 34,9311
2015-7-19,Farm 35,2442
2015-7-19,Farm 37,8789
2015-7-19,Farm 38,12000
2015-7-19,Farm 39,15427
2015-7-19,Farm 40,12720
2015-7-19,Farm 41,12274
2015-7-19,Farm 42,12454
2015-7-19,Farm 43,12245
2015-7-19,Farm 45,14595
2015-7-19,Farm 46,16638
2015-7-19,Farm 47,17259
2015-7-19,Farm 48,15813
2015-7-19,Farm 50,17024
2015-7-19,Farm 51,4685
2015-7-19,Farm 52,17752
2015-7-19,Farm 53,4712
2015-7-19,Farm 54,3962
2015-7-19,Farm 55,3089
2015-7-19,Farm 57,17673
2015-7-19,Farm 58,11633
2015-7-19,Farm 59,13078
2015-7-19,Farm 60,8589
2015-7-19,Farm 61,8637
2015-7-19,Farm 62,8545
2015-7-19,Farm 63,6883
2015-7-19,Farm 64,12616
2015-7-19,Farm 65,5961
2015-7-19,Farm 67,14185
2015-7-19,Farm 68,16642
2015-7-19,Farm 69,8164
2015-7-19,Farm 70,7836
2015-7-19,Farm 71,9957
2015-7-19,Farm 72,13079
2015-7-19,Farm 73,5222
2015-7-19,Farm 74,17904
2015-7-19,Farm 75,3310
2015-7-19,Farm 76,4717
2015-7-19,Farm 77,6583
2015-7-19,Farm 78,11519
2015-7-19,Farm 80,17299
2015-7-19,Farm 81,14017
2015-7-19,Farm 82,16793
2015-7-19,Farm 83,9277
2015-7-19,Farm 84,3477
2015-7-19,Farm 85,13426
2015-7-19,Farm 86,9290
2015-7-19,Farm 89,4854
2015-7-19,Farm 90,4575
2015-7-19,Farm 91,6869
2015-7-19,Farm 92,16495
2015-7-19,Farm 93,2413
2015-7-19,Farm 94,2652
2015-7-19,Farm 97,12332
2015-7-19,Farm 98,6284
2015-7-19,Farm 99,15912
2015-7-19,Farm 100,6704
2015-7-19,Farm 101,7161
2015-7-19,Farm 102,4570
2015-7-19,Farm 103,6213
2015-7-19,Farm 104,10696
2015-7-19,Farm 106,8952
2015-7-19,Farm 107,5526
2015-7-19,Farm 109,13151
2015-7-19,Farm 110,13539
2015-7-19,Farm 111,15935
2015-7-19,Farm 112,9375
2015-7-19,Farm 115,5816
2015-7-19,Farm 116,6546
2015-7-19,Farm 117,8777
2015-7-20,Farm 18,9547
2015-7-20,Farm 19,3654
2015-7-20,Farm 20,2533
2015-7-20,Farm 21,6568
2015-7-20,Farm 22,7934
2015-7-20,Farm 23,3305
2015-7-20,Farm 24,15102
