date,farm_id,weight
2015-12-10,Farm 71,15973
2015-12-10,Farm 72,7440
2015-12-10,Farm 73,2328
2015-12-10,Farm 74,5108
2015-12-10,Farm 75,15243
2015-12-10,Farm 76,16407
2015-12-10,Farm 77,15777
2015-12-10,Farm 78,10519
2015-12-10,Farm 79,9537
2015-12-10,Farm 80,6445
2015-12-10,Farm 81,11577
2015-12-10,Farm 82,4368
2015-12-10,Farm 83,6002
2015-12-10,Farm 84,8337
2015-12-10,Farm 85,5942
2015-12-10,Farm 86,6666
2015-12-10,Farm 87,6823
2015-12-10,Farm 88,10975
2015-12-10,Farm 89,14301
2015-12-10,Farm 90,12157
2015-12-10,Farm 91,5402
2015-12-10,Farm 92,13394
2015-12-10,Farm 93,14663
2015-12-10,Farm 94,4163
2015-12-10,Farm 95,17640
2015-12-10,Farm 96,12284
2015-12-10,Farm 97,11988
2015-12-10,Farm 98,8382
2015-12-10,Farm 99,13211
2015-12-10,Farm 100,14437
2015-12-10,Farm 101,15185
2015-12-10,Farm 102,2049
2015-12-10,Farm 103,12328
2015-12-10,Farm 104,15639
2015-12-10,Farm 105,5688
2015-12-10,Farm 106,7898
2015-12-10,Farm 107,6577
2015-12-10,Farm 108,4407
2015-12-10,Farm 109,10940
2015-12-10,Farm 110,6003
2015-12-10,Farm 111,16672
2015-12-10,Farm 112,6543
2015-12-10,Farm 113,6941
2015-12-10,Farm 114,13389
2015-12-10,Farm 115,4301
2015-12-10,Farm 116,6594
2015-12-10,Farm 117,5452
2015-12-11,Farm 18,13364
2015-12-11,Farm 19,6505
2015-12-11,Farm 20,5512
2015-12-11,Farm 21,3020
2015-12-11,Farm 22,5806
2015-12-11,Farm 23,8181
2015-12-11,Farm 25,17823
2015-12-11,Farm 26,10796
2015-12-11,Farm 27,9637
2015-12-11,Farm 28,15182
2015-12-11,Farm 30,10029
2015-12-11,Farm 31,4755
2015-12-11,Farm 32,13542
2015-12-11,Farm 33,5110
2015-12-11,Farm 34,16516
2015-12-11,Farm 35,6927
2015-12-11,Farm 37,6171
2015-12-11,Farm 38,9610
2015-12-11,Farm 39,17402
2015-12-11,Farm 40,15616
2015-12-11,Farm 41,11903
2015-12-11,Farm 42,4763
2015-12-11,Farm 43,16239
2015-12-11,Farm 45,11598
2015-12-11,Farm 46,13066
2015-12-11,Farm 47,2908
2015-12-11,Farm 48,13924
2015-12-11,Farm 50,14234
2015-12-11,Farm 51,14413
2015-12-11,Farm 52,8396
2015-12-11,Farm 53,15960
2015-12-11,Farm 54,7294
2015-12-11,Farm 55,5975
2015-12-11,Farm 57,16155
2015-12-11,Farm 58,6756
2015-12-11,Farm 59,14118
2015-12-11,Farm 60,2023
2015-12-11,Farm 61,11184
2015-12-11,Farm 62,10861
2015-12-11,Farm 63,4444
2015-12-11,Farm 64,14615
2015-12-11,Farm 65,2509
2015-12-11,Farm 67,11272
2015-12-11,Farm 68,12890
2015-12-11,Farm 69,12168
2015-12-11,Farm 70,17844
2015-12-11,Farm 71,17012
2015-12-11,Farm 72,2826
2015-12-11,Farm 73,9910
2015-12-11,Farm 74,12916
2015-12-11,Farm 75,13179
2015-12-11,Farm 76,17826
2015-12-11,Farm 77,15403
2015-12-11,Farm 78,3775
2015-12-11,Farm 80,17688
2015-12-11,Farm 81,2170
2015-12-11,Farm 82,17532
2015-12-11,Farm 83,2942
2015-12-11,Farm 84,17957
2015-12-11,Farm 85,4852
2015-12-11,Farm 86,4259
2015-12-11,Farm 89,4242
2015-12-11,Farm 90,3099
2015-12-11,Farm 91,10705
2015-12-11,Farm 92,13751
2015-12-11,Farm 93,9611
2015-12-11,Farm 94,7227
2015-12-11,Farm 97,13802
2015-12-11,Farm 98,17210
2015-12-11,Farm 99,12572
2015-12-11,Farm 100,12698
2015-12-11,Farm 101,17821
2015-12-11,Farm 102,14125
2015-12-11,Farm 103,12302
2015-12-11,Farm 104,5072
2015-12-11,Farm 106,7130
2015-12-11,Farm 107,7458
2015-12-11,Farm 109,16877
2015-12-11,Farm 110,14531
2015-12-11,Farm 111,9562
2015-12-11,Farm 112,2930
2015-12-11,Farm 115,13457
2015-12-11,Farm 116,7504
2015-12-11,Farm 117,9682
2015-12-12,Farm 18,11753
2015-12-12,Farm 19,4166
2015-12-12,Farm 20,10712
2015-12-12,Farm 21,10622
2015-12-12,Farm 22,10753
2015-12-12,Farm 23,14424
2015-12-12,Farm 24,17300
2015-12-12,Farm 25,15382
2015-12-12,Farm 26,11874
2015-12-12,Farm 27,17175
2015-12-12,Farm 28,4591
2015-12-12,Farm 29,4024
2015-12-12,Farm 30,12141
2015-12-12,Farm 31,8595
2015-12-12,Farm 32,5973
2015-12-12,Farm 33,6210
2015-12-12,Farm 34,3077
2015-12-12,Farm 35,6154
2015-12-12,Farm 36,16279
2015-12-12,Farm 37,2358
2015-12-12,Farm 38,12681
2015-12-12,Farm 39,16262
2015-12-12,Farm 40,5856
2015-12-12,Farm 41,13385
2015-12-12,Farm 42,14439
2015-12-12,Farm 43,11811
2015-12-12,Farm 44,3876
2015-12-12,Farm 45,10740
2015-12-12,Farm 46,13472
2015-12-12,Farm 47,8998
2015-12-12,Farm 48,6575
2015-12-12,Farm 49,4775
2015-12-12,Farm 50,3894
2015-12-12,Farm 51,5014
2015-12-12,Farm 52,9016
2015-12-12,Farm 53,14743
2015-12-12,Farm 54,8343
2015-12-12,Farm 55,5667
2015-12-12,Farm 56,15715
2015-12-12,Farm 57,7821
2015-12-12,Farm 58,17071
2015-12-12,Farm 59,11383
2015-12-12,Farm 60,17097
2015-12-12,Farm 61,12048
2015-12-12,Farm 62,14298
2015-12-12,Farm 63,16777
2015-12-12,Farm 64,12955
2015-12-12,Farm 65,16307
2015-12-12,Farm 66,11642
2015-12-12,Farm 67,15663
2015-12-12,Farm 68,17696
2015-12-12,Farm 69,9315
2015-12-12,Farm 70,16880
2015-12-12,Farm 71,10171
2015-12-12,Farm 72,9791
2015-12-12,Farm 73,10624
2015-12-12,Farm 74,3528
2015-12-12,Farm 75,17597
2015-12-12,Farm 76,9395
2015-12-12,Farm 77,13574
2015-12-12,Farm 78,11094
2015-12-12,Farm 79,10336
2015-12-12,Farm 80,9181
2015-12-12,Farm 81,11706
2015-12-12,Farm 82,4202
2015-12-12,Farm 83,4662
2015-12-12,Farm 84,6614
2015-12-12,Farm 85,17349
2015-12-12,Farm 86,4973
2015-12-12,Farm 87,13605
2015-12-12,Farm 88,8589
2015-12-12,Farm 89,4114
2015-12-12,Farm 90,6734
2015-12-12,Farm 91,5741
2015-12-12,Farm 92,2202
2015-12-12,Farm 93,14751
2015-12-12,Farm 94,6524
2015-12-12,Farm 95,9511
2015-12-12,Farm 96,13293
2015-12-12,Farm 97,7944
2015-12-12,Farm 98,4775
2015-12-12,Farm 99,14503
2015-12-12,Farm 100,10699
2015-12-12,Farm 101,9091
2015-12-12,Farm 102,15462
2015-12-12,Farm 103,9091
2015-12-12,Farm 104,14229
2015-12-12,Farm 105,15772
2015-12-12,Farm 106,3369
2015-12-12,Farm 107,13513
2015-12-12,Farm 108,6168
2015-12-12,Farm 109,5376
2015-12-12,Farm 110,12085
2015-12-12,Farm 111,16126
2015-12-12,Farm 112,6872
2015-12-12,Farm 113,2206
2015-12-12,Farm 114,5339
2015-12-12,Farm 115,5480
2015-12-12,Farm 116,2316
2015-12-12,Farm 117,2947
2015-12-13,Farm 18,13474
2015-12-13,Farm 19,6917
2015-12-13,Farm 20,17957
2015-12-13,Farm 21,12170
2015-12-13,Farm 22,4542
2015-12-13,Farm 23,12411
2015-12-13,Farm 25,8578
2015-12-13,Farm 26,16317
2015-12-13,Farm 27,13767
2015-12-13,Farm 28,5803
2015-12-13,Farm 30,7930
2015-12-13,Farm 31,11227
2015-12-13,Farm 32,11162
2015-12-13,Farm 33,11560
2015-12-13,Farm 34,13073
2015-12-13,Farm 35,6697
2015-12-13,Farm 37,14319
2015-12-13,Farm 38,2329
2015-12-13,Farm 39,9909
2015-12-13,Farm 40,6983
2015-12-13,Farm 41,13052
2015-12-13,Farm 42,4128
2015-12-13,Farm 43,6715
2015-12-13,Farm 45,6119
2015-12-13,Farm 46,7802
2015-12-13,Farm 47,7266
2015-12-13,Farm 48,11431
2015-12-13,Farm 50,4118
2015-12-13,Farm 51,2020
2015-12-13,Farm 52,7789
2015-12-13,Farm 53,13339
2015-12-13,Farm 54,14915
2015-12-13,Farm 55,2538
2015-12-13,Farm 57,7557
2015-12-13,Farm 58,12963
2015-12-13,Farm 59,15955
2015-12-13,Farm 60,6861
2015-12-13,Farm 61,11168
2015-12-13,Farm 62,7374
2015-12-13,Farm 63,9594
2015-12-13,Farm 64,14915
2015-12-13,Farm 65,12857
2015-12-13,Farm 67,8592
2015-12-13,Farm 68,8205
2015-12-13,Farm 69,7674
2015-12-13,Farm 70,13449
2015-12-13,Farm 71,9190
2015-12-13,Farm 72,6523
2015-12-13,Farm 73,11093
2015-12-13,Farm 74,12988
2015-12-13,Farm 75,8393
2015-12-13,Farm 76,13259
2015-12-13,Farm 77,17023
2015-12-13,Farm 78,15809
2015-12-13,Farm 80,7871
2015-12-13,Farm 81,2563
2015-12-13,Farm 82,16449
2015-12-13,Farm 83,16502
2015-12-13,Farm 84,11680
2015-12-13,Farm 85,10704
2015-12-13,Farm 86,9499
2015-12-13,Farm 89,15822
2015-12-13,Farm 90,15175
2015-12-13,Farm 91,17733
2015-12-13,Farm 92,2952
2015-12-13,Farm 93,15294
2015-12-13,Farm 94,16576
2015-12-13,Farm 97,12194
2015-12-13,Farm 98,3578
2015-12-13,Farm 99,3135
2015-12-13,Farm 100,4637
2015-12-13,Farm 101,10781
2015-12-13,Farm 102,9251
2015-12-13,Farm 103,8130
2015-12-13,Farm 104,9025
2015-12-13,Farm 106,13152
2015-12-13,Farm 107,15409
2015-12-13,Farm 109,2333
2015-12-13,Farm 110,4814
2015-12-13,Farm 111,12749
2015-12-13,Farm 112,16533
2015-12-13,Farm 115,8544
2015-12-13,Farm 116,16600
2015-12-13,Farm 117,15667
2015-12-14,Farm 18,16188
2015-12-14,Farm 19,6872
2015-12-14,Farm 20,14704
2015-12-14,Farm 21,12945
2015-12-14,Farm 22,12360
2015-12-14,Farm 23,5733
2015-12-14,Farm 24,5506
2015-12-14,Farm 25,2147
2015-12-14,Farm 26,11520
2015-12-14,Farm 27,6649
2015-12-14,Farm 28,10475
2015-12-14,Farm 29,10453
2015-12-14,Farm 30,13731
2015-12-14,Farm 31,2316
2015-12-14,Farm 32,17378
2015-12-14,Farm 33,9286
2015-12-14,Farm 34,7325
2015-12-14,Farm 35,7311
2015-12-14,Farm 36,3094
2015-12-14,Farm 37,11586
2015-12-14,Farm 38,10886
2015-12-14,Farm 39,10082
2015-12-14,Farm 40,13884
2015-12-14,Farm 41,13146
2015-12-14,Farm 42,5531
2015-12-14,Farm 43,6296
2015-12-14,Farm 44,2646
2015-12-14,Farm 45,7636
2015-12-14,Farm 46,7778
2015-12-14,Farm 47,10843
2015-12-14,Farm 48,6965
2015-12-14,Farm 49,12489
2015-12-14,Farm 50,13209
2015-12-14,Farm 51,9857
2015-12-14,Farm 52,2270
2015-12-14,Farm 53,13268
2015-12-14,Farm 54,11306
2015-12-14,Farm 55,3630
2015-12-14,Farm 56,4302
2015-12-14,Farm 57,2247
2015-12-14,Farm 58,14678
2015-12-14,Farm 59,6309
2015-12-14,Farm 60,13306
2015-12-14,Farm 61,10149
2015-12-14,Farm 62,17988
2015-12-14,Farm 63,4359
2015-12-14,Farm 64,3131
2015-12-14,Farm 65,10423
2015-12-14,Farm 66,5923
2015-12-14,Farm 67,16617
2015-12-14,Farm 68,12237
2015-12-14,Farm 69,11810
2015-12-14,Farm 70,11977
2015-12-14,Farm 71,11953
2015-12-14,Farm 72,10485
2015-12-14,Farm 73,10590
2015-12-14,Farm 74,14821
2015-12-14,Farm 75,6596
2015-12-14,Farm 76,11990
2015-12-14,Farm 77,9383
2015-12-14,Farm 78,4434
2015-12-14,Farm 79,16065
2015-12-14,Farm 80,14468
2015-12-14,Farm 81,3896
2015-12-14,Farm 82,8848
2015-12-14,Farm 83,9253
2015-12-14,Farm 84,8614
2015-12-14,Farm 85,2332
2015-12-14,Farm 86,5617
2015-12-14,Farm 87,11587
2015-12-14,Farm 88,8511
2015-12-14,Farm 89,7992
2015-12-14,Farm 90,2435
2015-12-14,Farm 91,15595
2015-12-14,Farm 92,10535
2015-12-14,Farm 93,9034
2015-12-14,Farm 94,16080
2015-12-14,Farm 95,6959
2015-12-14,Farm 96,15371
2015-12-14,Farm 97,7922
2015-12-14,Farm 98,5581
2015-12-14,Farm 99,12807
2015-12-14,Farm 100,14706
2015-12-14,Farm 101,2072
2015-12-14,Farm 102,4986
2015-12-14,Farm 103,12193
2015-12-14,Farm 104,3034
2015-12-14,Farm 105,17357
2015-12-14,Farm 106,13454
2015-12-14,Farm 107,2584
2015-12-14,Farm 108,5404
2015-12-14,Farm 109,4949
2015-12-14,Farm 110,8755
2015-12-14,Farm 111,7918
2015-12-14,Farm 112,8938
2015-12-14,Farm 113,7410
2015-12-14,Farm 114,17963
2015-12-14,Farm 115,14010
2015-12-14,Farm 116,17782
2015-12-14,Farm 117,7623
2015-12-15,Farm 18,17900
2015-12-15,Farm 19,12212
2015-12-15,Farm 20,14836
2015-12-15,Farm 21,8240
2015-12-15,Farm 22,4599
2015-12-15,Farm 23,15170
2015-12-15,Farm 25,2198
2015-12-15,Farm 26,3701
2015-12-15,Farm 27,13701
2015-12-15,Farm 28,15573
2015-12-15,Farm 30,15046
2015-12-15,Farm 31,6769
2015-12-15,Farm 32,11962
2015-12-15,Farm 33,4406
2015-12-15,Farm 34,6617
2015-12-15,Farm 35,11050
2015-12-15,Farm 37,6745
2015-12-15,Farm 38,6161
2015-12-15,Farm 39,12920
2015-12-15,Farm 40,16874
2015-12-15,Farm 41,11323
2015-12-15,Farm 42,2220
2015-12-15,Farm 43,8316
2015-12-15,Farm 45,7190
2015-12-15,Farm 46,14930
2015-12-15,Farm 47,7872
2015-12-15,Farm 48,14965
2015-12-15,Farm 50,4108
2015-12-15,Farm 51,11662
2015-12-15,Farm 52,5020
2015-12-15,Farm 53,9098
2015-12-15,Farm 54,11601
2015-12-15,Farm 55,12318
2015-12-15,Farm 57,12803
2015-12-15,Farm 58,3831
2015-12-15,Farm 59,7865
2015-12-15,Farm 60,5900
2015-12-15,Farm 61,3947
2015-12-15,Farm 62,11916
2015-12-15,Farm 63,12866
2015-12-15,Farm 64,9209
2015-12-15,Farm 65,7147
2015-12-15,Farm 67,6451
2015-12-15,Farm 68,4751
2015-12-15,Farm 69,17428
2015-12-15,Farm 70,13463
2015-12-15,Farm 71,6328
2015-12-15,Farm 72,4515
2015-12-15,Farm 73,3956
2015-12-15,Farm 74,12131
2015-12-15,Farm 75,4476
2015-12-15,Farm 76,4067
2015-12-15,Farm 77,13399
2015-12-15,Farm 78,12234
2015-12-15,Farm 80,5261
2015-12-15,Farm 81,6634
2015-12-15,Farm 82,4009
2015-12-15,Farm 83,9666
2015-12-15,Farm 84,10912
2015-12-15,Farm 85,10240
2015-12-15,Farm 86,17761
2015-12-15,Farm 89,9702
2015-12-15,Farm 90,4710
2015-12-15,Farm 91,17033
2015-12-15,Farm 92,4825
2015-12-15,Farm 93,2583
2015-12-15,Farm 94,2253
2015-12-15,Farm 97,13540
2015-12-15,Farm 98,13164
2015-12-15,Farm 99,11084
2015-12-15,Farm 100,9884
2015-12-15,Farm 101,13157
2015-12-15,Farm 102,13800
2015-12-15,Farm 103,4714
2015-12-15,Farm 104,10135
2015-12-15,Farm 106,7616
2015-12-15,Farm 107,8042
2015-12-15,Farm 109,2171
2015-12-15,Farm 110,15660
2015-12-15,Farm 111,13991
2015-12-15,Farm 112,17980
2015-12-15,Farm 115,16149
2015-12-15,Farm 116,15714
2015-12-15,Farm 117,4289
2015-12-16,Farm 18,3990
2015-12-16,Farm 19,10172
2015-12-16,Farm 20,7022
2015-12-16,Farm 21,16758
2015-12-16,Farm 22,10940
2015-12-16,Farm 23,3510
2015-12-16,Farm 24,13917
2015-12-16,Farm 25,3719
2015-12-16,Farm 26,14751
2015-12-16,Farm 27,11899
2015-12-16,Farm 28,3540
2015-12-16,Farm 29,17595
2015-12-16,Farm 30,3545
2015-12-16,Farm 31,14397
2015-12-16,Farm 32,8260
2015-12-16,Farm 33,17229
2015-12-16,Farm 34,17735
2015-12-16,Farm 35,6005
2015-12-16,Farm 36,3378
2015-12-16,Farm 37,8152
2015-12-16,Farm 38,2957
2015-12-16,Farm 39,4438
2015-12-16,Farm 40,7409
2015-12-16,Farm 41,16166
2015-12-16,Farm 42,15862
2015-12-16,Farm 43,9628
2015-12-16,Farm 44,11457
2015-12-16,Farm 45,14894
2015-12-16,Farm 46,10523
2015-12-16,Farm 47,17820
2015-12-16,Farm 48,5312
2015-12-16,Farm 49,16706
2015-12-16,Farm 50,5777
2015-12-16,Farm 51,14376
2015-12-16,Farm 52,15005
2015-12-16,Farm 53,16846
2015-12-16,Farm 54,6744
2015-12-16,Farm 55,6571
2015-12-16,Farm 56,13485
2015-12-16,Farm 57,6123
2015-12-16,Farm 58,12425
2015-12-16,Farm 59,16754
2015-12-16,Farm 60,3468
2015-12-16,Farm 61,12727
2015-12-16,Farm 62,2974
2015-12-16,Farm 63,16650
2015-12-16,Farm 64,13376
2015-12-16,Farm 65,2828
2015-12-16,Farm 66,10675
2015-12-16,Farm 67,14024
2015-12-16,Farm 68,12935
2015-12-16,Farm 69,17051
2015-12-16,Farm 70,16399
2015-12-16,Farm 71,4360
2015-12-16,Farm 72,4770
2015-12-16,Farm 73,14853
2015-12-16,Farm 74,11624
2015-12-16,Farm 75,8466
2015-12-16,Farm 76,10024
2015-12-16,Farm 77,17097
2015-12-16,Farm 78,7412
2015-12-16,Farm 79,13584
2015-12-16,Farm 80,10768
2015-12-16,Farm 81,5596
2015-12-16,Farm 82,2793
2015-12-16,Farm 83,10633
2015-12-16,Farm 84,6975
2015-12-16,Farm 85,7682
2015-12-16,Farm 86,15102
2015-12-16,Farm 87,9160
2015-12-16,Farm 88,17675
2015-12-16,Farm 89,9568
2015-12-16,Farm 90,11156
2015-12-16,Farm 91,15203
2015-12-16,Farm 92,10987
2015-12-16,Farm 93,9064
2015-12-16,Farm 94,9696
2015-12-16,Farm 95,13928
2015-12-16,Farm 96,14445
2015-12-16,Farm 97,8096
2015-12-16,Farm 98,16055
2015-12-16,Farm 99,4697
2015-12-16,Farm 100,11717
2015-12-16,Farm 101,9868
2015-12-16,Farm 102,4153
2015-12-16,Farm 103,13552
2015-12-16,Farm 104,15245
2015-12-16,Farm 105,15540
2015-12-16,Farm 106,12175
2015-12-16,Farm 107,11091
2015-12-16,Farm 108,6919
2015-12-16,Farm 109,11468
2015-12-16,Farm 110,16406
2015-12-16,Farm 111,8976
2015-12-16,Farm 112,9442
2015-12-16,Farm 113,7762
2015-12-16,Farm 114,15519
2015-12-16,Farm 115,15205
2015-12-16,Farm 116,7153
2015-12-16,Farm 117,16994
2015-12-17,Farm 18,3119
2015-12-17,Farm 19,11114
2015-12-17,Farm 20,4066
2015-12-17,Farm 21,4665
2015-12-17,Farm 22,17042
2015-12-17,Farm 23,9187
2015-12-17,Farm 25,10795
2015-12-17,Farm 26,8025
2015-12-17,Farm 27,4879
2015-12-17,Farm 28,17265
2015-12-17,Farm 30,16484
2015-12-17,Farm 31,17543
2015-12-17,Farm 32,12750
2015-12-17,Farm 33,5424
2015-12-17,Farm 34,17127
2015-12-17,Farm 35,16812
2015-12-17,Farm 37,14567
2015-12-17,Farm 38,14340
2015-12-17,Farm 39,15876
2015-12-17,Farm 40,3962
2015-12-17,Farm 41,13728
2015-12-17,Farm 42,2687
2015-12-17,Farm 43,13324
2015-12-17,Farm 45,10285
2015-12-17,Farm 46,12797
2015-12-17,Farm 47,15504
2015-12-17,Farm 48,5061
2015-12-17,Farm 50,15022
2015-12-17,Farm 51,2364
2015-12-17,Farm 52,5244
2015-12-17,Farm 53,13017
2015-12-17,Farm 54,3097
2015-12-17,Farm 55,9399
2015-12-17,Farm 57,15914
2015-12-17,Farm 58,2054
2015-12-17,Farm 59,13381
2015-12-17,Farm 60,17813
2015-12-17,Farm 61,15678
2015-12-17,Farm 62,9517
2015-12-17,Farm 63,3511
2015-12-17,Farm 64,17066
2015-12-17,Farm 65,8996
2015-12-17,Farm 67,11266
2015-12-17,Farm 68,4954
2015-12-17,Farm 69,2844
2015-12-17,Farm 70,10908
2015-12-17,Farm 71,11472
2015-12-17,Farm 72,3662
2015-12-17,Farm 73,4016
2015-12-17,Farm 74,2607
2015-12-17,Farm 75,5213
2015-12-17,Farm 76,15440
2015-12-17,Farm 77,3319
2015-12-17,Farm 78,12043
2015-12-17,Farm 80,14899
2015-12-17,Farm 81,4895
2015-12-17,Farm 82,12617
2015-12-17,Farm 83,13916
2015-12-17,Farm 84,4299
2015-12-17,Farm 85,8100
2015-12-17,Farm 86,2802
2015-12-17,Farm 89,3898
2015-12-17,Farm 90,9638
2015-12-17,Farm 91,13375
2015-12-17,Farm 92,12624
2015-12-17,Farm 93,15544
2015-12-17,Farm 94,13639
2015-12-17,Farm 97,16474
2015-12-17,Farm 98,5801
2015-12-17,Farm 99,3983
2015-12-17,Farm 100,15848
2015-12-17,Farm 101,15635
2015-12-17,Farm 102,3378
2015-12-17,Farm 103,4875
2015-12-17,Farm 104,14331
2015-12-17,Farm 106,12139
2015-12-17,Farm 107,12902
2015-12-17,Farm 109,13669
2015-12-17,Farm 110,11253
2015-12-17,Farm 111,12282
2015-12-17,Farm 112,14106
2015-12-17,Farm 115,17632
2015-12-17,Farm 116,6860
2015-12-17,Farm 117,10697
2015-12-18,Farm 18,13374
2015-12-18,Farm 19,2336
2015-12-18,Farm 20,5297
2015-12-18,Farm 21,14350
2015-12-18,Farm 22,7324
2015-12-18,Farm 23,6340
2015-12-18,Farm 24,5451
2015-12-18,Farm 25,12426
2015-12-18,Farm 26,17361
2015-12-18,Farm 27,17766
2015-12-18,Farm 28,6492
2015-12-18,Farm 29,10226
2015-12-18,Farm 30,5941
2015-12-18,Farm 31,6057
2015-12-18,Farm 32,5551
2015-12-18,Farm 33,11157
2015-12-18,Farm 34,11591
2015-12-18,Farm 35,5987
2015-12-18,Farm 36,3076
2015-12-18,Farm 37,11525
2015-12-18,Farm 38,9453
2015-12-18,Farm 39,10105
2015-12-18,Farm 40,12759
2015-12-18,Farm 41,4797
2015-12-18,Farm 42,14050
2015-12-18,Farm 43,2094
2015-12-18,Farm 44,7219
2015-12-18,Farm 45,15242
2015-12-18,Farm 46,16421
2015-12-18,Farm 47,8567
2015-12-18,Farm 48,13984
2015-12-18,Farm 49,16219
2015-12-18,Farm 50,4935
2015-12-18,Farm 51,6836
2015-12-18,Farm 52,2297
2015-12-18,Farm 53,2270
2015-12-18,Farm 54,12257
2015-12-18,Farm 55,5846
2015-12-18,Farm 56,4380
2015-12-18,Farm 57,8986
2015-12-18,Farm 58,14463
2015-12-18,Farm 59,9700
2015-12-18,Farm 60,13333
2015-12-18,Farm 61,8082
2015-12-18,Farm 62,11686
2015-12-18,Farm 63,14656
2015-12-18,Farm 64,14507
2015-12-18,Farm 65,10456
2015-12-18,Farm 66,4607
2015-12-18,Farm 67,13055
2015-12-18,Farm 68,2244
2015-12-18,Farm 69,17383
2015-12-18,Farm 70,15752
2015-12-18,Farm 71,9238
2015-12-18,Farm 72,14928
2015-12-18,Farm 73,15992
2015-12-18,Farm 74,8969
2015-12-18,Farm 75,3157
2015-12-18,Farm 76,14014
2015-12-18,Farm 77,15887
2015-12-18,Farm 78,12948
2015-12-18,Farm 79,13833
2015-12-18,Farm 80,3277
2015-12-18,Farm 81,10104
2015-12-18,Farm 82,16684
2015-12-18,Farm 83,8361
2015-12-18,Farm 84,17705
2015-12-18,Farm 85,11283
2015-12-18,Farm 86,4413
2015-12-18,Farm 87,15201
2015-12-18,Farm 88,2186
2015-12-18,Farm 89,15099
2015-12-18,Farm 90,9975
2015-12-18,Farm 91,14688
2015-12-18,Farm 92,13347
2015-12-18,Farm 93,4013
2015-12-18,Farm 94,5684
2015-12-18,Farm 95,14389
2015-12-18,Farm 96,7521
2015-12-18,Farm 97,12284
2015-12-18,Farm 98,3669
2015-12-18,Farm 99,5395
2015-12-18,Farm 100,3983
2015-12-18,Farm 101,17937
2015-12-18,Farm 102,16160
2015-12-18,Farm 103,17105
2015-12-18,Farm 104,4935
2015-12-18,Farm 105,7769
2015-12-18,Farm 106,3686
2015-12-18,Farm 107,5320
2015-12-18,Farm 108,8511
2015-12-18,Farm 109,2274
2015-12-18,Farm 110,5270
2015-12-18,Farm 111,10822
2015-12-18,Farm 112,3841
2015-12-18,Farm 113,9129
2015-12-18,Farm 114,9346
2015-12-18,Farm 115,4826
2015-12-18,Farm 116,15963
2015-12-18,Farm 117,2065
2015-12-19,Farm 18,11132
2015-12-19,Farm 19,8204
2015-12-19,Farm 20,17247
2015-12-19,Farm 21,15857
2015-12-19,Farm 22,10667
2015-12-19,Farm 23,16065
2015-12-19,Farm 25,16749
2015-12-19,Farm 26,14711
2015-12-19,Farm 27,3899
2015-12-19,Farm 28,17108
2015-12-19,Farm 30,2160
2015-12-19,Farm 31,2613
2015-12-19,Farm 32,7998
2015-12-19,Farm 33,3672
2015-12-19,Farm 34,10602
2015-12-19,Farm 35,5020
2015-12-19,Farm 37,10921
2015-12-19,Farm 38,13843
2015-12-19,Farm 39,13452
2015-12-19,Farm 40,3156
2015-12-19,Farm 41,15539
2015-12-19,Farm 42,4718
2015-12-19,Farm 43,2329
2015-12-19,Farm 45,2943
2015-12-19,Farm 46,3171
2015-12-19,Farm 47,16536
2015-12-19,Farm 48,3694
2015-12-19,Farm 50,7426
2015-12-19,Farm 51,3779
2015-12-19,Farm 52,8990
2015-12-19,Farm 53,3136
2015-12-19,Farm 54,9362
2015-12-19,Farm 55,2118
2015-12-19,Farm 57,2843
2015-12-19,Farm 58,14744
2015-12-19,Farm 59,5368
2015-12-19,Farm 60,2539
2015-12-19,Farm 61,4832
2015-12-19,Farm 62,10656
2015-12-19,Farm 63,9981
2015-12-19,Farm 64,16506
2015-12-19,Farm 65,15513
2015-12-19,Farm 67,11939
2015-12-19,Farm 68,7216
2015-12-19,Farm 69,5139
2015-12-19,Farm 70,8448
2015-12-19,Farm 71,7205
2015-12-19,Farm 72,8992
2015-12-19,Farm 73,5137
2015-12-19,Farm 74,9981
2015-12-19,Farm 75,3113
2015-12-19,Farm 76,12578
2015-12-19,Farm 77,15842
2015-12-19,Farm 78,2555
2015-12-19,Farm 80,6708
2015-12-19,Farm 81,12914
2015-12-19,Farm 82,13234
2015-12-19,Farm 83,7143
2015-12-19,Farm 84,8791
2015-12-19,Farm 85,8418
2015-12-19,Farm 86,16233
2015-12-19,Farm 89,5126
2015-12-19,Farm 90,5342
2015-12-19,Farm 91,11040
2015-12-19,Farm 92,2892
2015-12-19,Farm 93,11517
2015-12-19,Farm 94,14892
2015-12-19,Farm 97,11029
2015-12-19,Farm 98,6352
2015-12-19,Farm 99,14329
2015-12-19,Farm 100,4721
2015-12-19,Farm 101,10402
2015-12-19,Farm 102,16681
2015-12-19,Farm 103,3595
2015-12-19,Farm 104,6553
2015-12-19,Farm 106,13431
2015-12-19,Farm 107,9026
2015-12-19,Farm 109,8165
2015-12-19,Farm 110,6838
2015-12-19,Farm 111,7261
2015-12-19,Farm 112,5027
2015-12-19,Farm 115,14818
2015-12-19,Farm 116,17904
2015-12-19,Farm 117,10118
2015-12-20,Farm 18,6671
2015-12-20,Farm 19,15785
2015-12-20,Farm 20,17270
2015-12-20,Farm 21,17407
2015-12-20,Farm 22,7804
2015-12-20,Farm 23,8569
2015-12-20,Farm 24,10649
