date,farm_id,weight
2015-4-10,Farm 71,4061
2015-4-10,Farm 72,11409
2015-4-10,Farm 73,7642
2015-4-10,Farm 74,12873
2015-4-10,Farm 75,10924
2015-4-10,Farm 76,13126
2015-4-10,Farm 77,4656
2015-4-10,Farm 78,12838
2015-4-10,Farm 79,16216
2015-4-10,Farm 80,10595
2015-4-10,Farm 81,15078
2015-4-10,Farm 82,4381
2015-4-10,Farm 83,10427
2015-4-10,Farm 84,4841
2015-4-10,Farm 85,6538
2015-4-10,Farm 86,17461
2015-4-10,Farm 87,16536
2015-4-10,Farm 88,12272
2015-4-10,Farm 89,16494
2015-4-10,Farm 90,3824
2015-4-10,Farm 91,10786
2015-4-10,Farm 92,11771
2015-4-10,Farm 93,10012
2015-4-10,Farm 94,7088
2015-4-10,Farm 95,17786
2015-4-10,Farm 96,11497
2015-4-10,Farm 97,14438
2015-4-10,Farm 98,5337
2015-4-10,Farm 99,12433
2015-4-10,Farm 100,15842
2015-4-10,Farm 101,5582
2015-4-10,Farm 102,17212
2015-4-10,Farm 103,8610
2015-4-10,Farm 104,3317
2015-4-10,Farm 105,15896
2015-4-10,Farm 106,17126
2015-4-10,Farm 107,9131
2015-4-10,Farm 108,14920
2015-4-10,Farm 109,6550
2015-4-10,Farm 110,12950
2015-4-10,Farm 111,9105
2015-4-10,Farm 112,11832
2015-4-10,Farm 113,17515
2015-4-10,Farm 114,13520
2015-4-10,Farm 115,4877
2015-4-10,Farm 116,11153
2015-4-10,Farm 117,8236
2015-4-11,Farm 18,8695
2015-4-11,Farm 19,9364
2015-4-11,Farm 20,12729
2015-4-11,Farm 21,13917
2015-4-11,Farm 22,3997
2015-4-11,Farm 23,4683
2015-4-11,Farm 25,3957
2015-4-11,Farm 26,6010
2015-4-11,Farm 27,5092
2015-4-11,Farm 28,7263
2015-4-11,Farm 30,6722
2015-4-11,Farm 31,6897
2015-4-11,Farm 32,3945
2015-4-11,Farm 33,4063
2015-4-11,Farm 34,16961
2015-4-11,Farm 35,9779
2015-4-11,Farm 37,4029
2015-4-11,Farm 38,14517
2015-4-11,Farm 39,12216
2015-4-11,Farm 40,4365
2015-4-11,Farm 41,9949
2015-4-11,Farm 42,12138
2015-4-11,Farm 43,16311
2015-4-11,Farm 45,3819
2015-4-11,Farm 46,11696
2015-4-11,Farm 47,4920
2015-4-11,Farm 48,12928
2015-4-11,Farm 50,7260
2015-4-11,Farm 51,3035
2015-4-11,Farm 52,7266
2015-4-11,Farm 53,7284
2015-4-11,Farm 54,17376
2015-4-11,Farm 55,5798
2015-4-11,Farm 57,4346
2015-4-11,Farm 58,13337
2015-4-11,Farm 59,13919
2015-4-11,Farm 60,5357
2015-4-11,Farm 61,12242
2015-4-11,Farm 62,17259
2015-4-11,Farm 63,11136
2015-4-11,Farm 64,13389
2015-4-11,Farm 65,12672
2015-4-11,Farm 67,11588
2015-4-11,Farm 68,4169
2015-4-11,Farm 69,10756
2015-4-11,Farm 70,7385
2015-4-11,Farm 71,7008
2015-4-11,Farm 72,8892
2015-4-11,Farm 73,14046
2015-4-11,Farm 74,15681
2015-4-11,Farm 75,15787
2015-4-11,Farm 76,9764
2015-4-11,Farm 77,6702
2015-4-11,Farm 78,10627
2015-4-11,Farm 80,16561
2015-4-11,Farm 81,7706
2015-4-11,Farm 82,7818
2015-4-11,Farm 83,17589
2015-4-11,Farm 84,3290
2015-4-11,Farm 85,10306
2015-4-11,Farm 86,17733
2015-4-11,Farm 89,9523
2015-4-11,Farm 90,8257
2015-4-11,Farm 91,16691
2015-4-11,Farm 92,13727
2015-4-11,Farm 93,12409
2015-4-11,Farm 94,6928
2015-4-11,Farm 97,9964
2015-4-11,Farm 98,11499
2015-4-11,Farm 99,14187
2015-4-11,Farm 100,4192
2015-4-11,Farm 101,9417
2015-4-11,Farm 102,15326
2015-4-11,Farm 103,14321
2015-4-11,Farm 104,12671
2015-4-11,Farm 106,7391
2015-4-11,Farm 107,16234
2015-4-11,Farm 109,16849
2015-4-11,Farm 110,13905
2015-4-11,Farm 111,8486
2015-4-11,Farm 112,8989
2015-4-11,Farm 115,11650
2015-4-11,Farm 116,11514
2015-4-11,Farm 117,13423
2015-4-12,Farm 18,15133
2015-4-12,Farm 19,15612
2015-4-12,Farm 20,3901
2015-4-12,Farm 21,2831
2015-4-12,Farm 22,9738
2015-4-12,Farm 23,4304
2015-4-12,Farm 24,17157
2015-4-12,Farm 25,15330
2015-4-12,Farm 26,16639
2015-4-12,Farm 27,11490
2015-4-12,Farm 28,4740
2015-4-12,Farm 29,9000
2015-4-12,Farm 30,9846
2015-4-12,Farm 31,16125
2015-4-12,Farm 32,17545
2015-4-12,Farm 33,4536
2015-4-12,Farm 34,8192
2015-4-12,Farm 35,10430
2015-4-12,Farm 36,4056
2015-4-12,Farm 37,12326
2015-4-12,Farm 38,13787
2015-4-12,Farm 39,11763
2015-4-12,Farm 40,11168
2015-4-12,Farm 41,2244
2015-4-12,Farm 42,5754
2015-4-12,Farm 43,15451
2015-4-12,Farm 44,4897
2015-4-12,Farm 45,17677
2015-4-12,Farm 46,9113
2015-4-12,Farm 47,17752
2015-4-12,Farm 48,2053
2015-4-12,Farm 49,16206
2015-4-12,Farm 50,5785
2015-4-12,Farm 51,3394
2015-4-12,Farm 52,15450
2015-4-12,Farm 53,12640
2015-4-12,Farm 54,10513
2015-4-12,Farm 55,8353
2015-4-12,Farm 56,6174
2015-4-12,Farm 57,8533
2015-4-12,Farm 58,17675
2015-4-12,Farm 59,5815
2015-4-12,Farm 60,2797
2015-4-12,Farm 61,8284
2015-4-12,Farm 62,16315
2015-4-12,Farm 63,12662
2015-4-12,Farm 64,9950
2015-4-12,Farm 65,17950
2015-4-12,Farm 66,7604
2015-4-12,Farm 67,11505
2015-4-12,Farm 68,14110
2015-4-12,Farm 69,7823
2015-4-12,Farm 70,16351
2015-4-12,Farm 71,11686
2015-4-12,Farm 72,7829
2015-4-12,Farm 73,3714
2015-4-12,Farm 74,6097
2015-4-12,Farm 75,12925
2015-4-12,Farm 76,5710
2015-4-12,Farm 77,6469
2015-4-12,Farm 78,5147
2015-4-12,Farm 79,7383
2015-4-12,Farm 80,2916
2015-4-12,Farm 81,11905
2015-4-12,Farm 82,10864
2015-4-12,Farm 83,4274
2015-4-12,Farm 84,10837
2015-4-12,Farm 85,8265
2015-4-12,Farm 86,8097
2015-4-12,Farm 87,17568
2015-4-12,Farm 88,13815
2015-4-12,Farm 89,6404
2015-4-12,Farm 90,9899
2015-4-12,Farm 91,6064
2015-4-12,Farm 92,15059
2015-4-12,Farm 93,11609
2015-4-12,Farm 94,11065
2015-4-12,Farm 95,12498
2015-4-12,Farm 96,6001
2015-4-12,Farm 97,8320
2015-4-12,Farm 98,6014
2015-4-12,Farm 99,7456
2015-4-12,Farm 100,9424
2015-4-12,Farm 101,10069
2015-4-12,Farm 102,10217
2015-4-12,Farm 103,9941
2015-4-12,Farm 104,14180
2015-4-12,Farm 105,6493
2015-4-12,Farm 106,16138
2015-4-12,Farm 107,10892
2015-4-12,Farm 108,11931
2015-4-12,Farm 109,7833
2015-4-12,Farm 110,2712
2015-4-12,Farm 111,14563
2015-4-12,Farm 112,10803
2015-4-12,Farm 113,15910
2015-4-12,Farm 114,2740
2015-4-12,Farm 115,14361
2015-4-12,Farm 116,16438
2015-4-12,Farm 117,17525
2015-4-13,Farm 18,5493
2015-4-13,Farm 19,2551
2015-4-13,Farm 20,15106
2015-4-13,Farm 21,16610
2015-4-13,Farm 22,16078
2015-4-13,Farm 23,9572
2015-4-13,Farm 25,11394
2015-4-13,Farm 26,11900
2015-4-13,Farm 27,15820
2015-4-13,Farm 28,9245
2015-4-13,Farm 30,10610
2015-4-13,Farm 31,14190
2015-4-13,Farm 32,8667
2015-4-13,Farm 33,5759
2015-4-13,Farm 34,9246
2015-4-13,Farm 35,13918
2015-4-13,Farm 37,11332
2015-4-13,Farm 38,9999
2015-4-13,Farm 39,4733
2015-4-13,Farm 40,16471
2015-4-13,Farm 41,7354
2015-4-13,Farm 42,10181
2015-4-13,Farm 43,11343
2015-4-13,Farm 45,11568
2015-4-13,Farm 46,3174
2015-4-13,Farm 47,7302
2015-4-13,Farm 48,8805
2015-4-13,Farm 50,4091
2015-4-13,Farm 51,5179
2015-4-13,Farm 52,12652
2015-4-13,Farm 53,11253
2015-4-13,Farm 54,12714
2015-4-13,Farm 55,10123
2015-4-13,Farm 57,7778
2015-4-13,Farm 58,9671
2015-4-13,Farm 59,2533
2015-4-13,Farm 60,11997
2015-4-13,Farm 61,10001
2015-4-13,Farm 62,2921
2015-4-13,Farm 63,8815
2015-4-13,Farm 64,2509
2015-4-13,Farm 65,9366
2015-4-13,Farm 67,5686
2015-4-13,Farm 68,13779
2015-4-13,Farm 69,16943
2015-4-13,Farm 70,10169
2015-4-13,Farm 71,3413
2015-4-13,Farm 72,11036
2015-4-13,Farm 73,2522
2015-4-13,Farm 74,13182
2015-4-13,Farm 75,3367
2015-4-13,Farm 76,17280
2015-4-13,Farm 77,13934
2015-4-13,Farm 78,9269
2015-4-13,Farm 80,14025
2015-4-13,Farm 81,10547
2015-4-13,Farm 82,16533
2015-4-13,Farm 83,4904
2015-4-13,Farm 84,11270
2015-4-13,Farm 85,3770
2015-4-13,Farm 86,2783
2015-4-13,Farm 89,4585
2015-4-13,Farm 90,3749
2015-4-13,Farm 91,15772
2015-4-13,Farm 92,11571
2015-4-13,Farm 93,10456
2015-4-13,Farm 94,3339
2015-4-13,Farm 97,12945
2015-4-13,Farm 98,12997
2015-4-13,Farm 99,10793
2015-4-13,Farm 100,12781
2015-4-13,Farm 101,7300
2015-4-13,Farm 102,15617
2015-4-13,Farm 103,12153
2015-4-13,Farm 104,8093
2015-4-13,Farm 106,6762
2015-4-13,Farm 107,13950
2015-4-13,Farm 109,9585
2015-4-13,Farm 110,6845
2015-4-13,Farm 111,17467
2015-4-13,Farm 112,17872
2015-4-13,Farm 115,12256
2015-4-13,Farm 116,2123
2015-4-13,Farm 117,3732
2015-4-14,Farm 18,2915
2015-4-14,Farm 19,10841
2015-4-14,Farm 20,14992
2015-4-14,Farm 21,14678
2015-4-14,Farm 22,7436
2015-4-14,Farm 23,11642
2015-4-14,Farm 24,7959
2015-4-14,Farm 25,13524
2015-4-14,Farm 26,15015
2015-4-14,Farm 27,6980
2015-4-14,Farm 28,6637
2015-4-14,Farm 29,9702
2015-4-14,Farm 30,15254
2015-4-14,Farm 31,2360
2015-4-14,Farm 32,15183
2015-4-14,Farm 33,9231
2015-4-14,Farm 34,11949
2015-4-14,Farm 35,4202
2015-4-14,Farm 36,4619
2015-4-14,Farm 37,10287
2015-4-14,Farm 38,6193
2015-4-14,Farm 39,3866
2015-4-14,Farm 40,2349
2015-4-14,Farm 41,11917
2015-4-14,Farm 42,4145
2015-4-14,Farm 43,8550
2015-4-14,Farm 44,10707
2015-4-14,Farm 45,9402
2015-4-14,Farm 46,15079
2015-4-14,Farm 47,5092
2015-4-14,Farm 48,10443
2015-4-14,Farm 49,9156
2015-4-14,Farm 50,6878
2015-4-14,Farm 51,13551
2015-4-14,Farm 52,17436
2015-4-14,Farm 53,7382
2015-4-14,Farm 54,14062
2015-4-14,Farm 55,6466
2015-4-14,Farm 56,4373
2015-4-14,Farm 57,9110
2015-4-14,Farm 58,11920
2015-4-14,Farm 59,6894
2015-4-14,Farm 60,16266
2015-4-14,Farm 61,8526
2015-4-14,Farm 62,7615
2015-4-14,Farm 63,11728
2015-4-14,Farm 64,5656
2015-4-14,Farm 65,17289
2015-4-14,Farm 66,15736
2015-4-14,Farm 67,4155
2015-4-14,Farm 68,11656
2015-4-14,Farm 69,16166
2015-4-14,Farm 70,8271
2015-4-14,Farm 71,8027
2015-4-14,Farm 72,4717
2015-4-14,Farm 73,7899
2015-4-14,Farm 74,17774
2015-4-14,Farm 75,5090
2015-4-14,Farm 76,16430
2015-4-14,Farm 77,17569
2015-4-14,Farm 78,12220
2015-4-14,Farm 79,10595
2015-4-14,Farm 80,3487
2015-4-14,Farm 81,14724
2015-4-14,Farm 82,14069
2015-4-14,Farm 83,2498
2015-4-14,Farm 84,14180
2015-4-14,Farm 85,4974
2015-4-14,Farm 86,2232
2015-4-14,Farm 87,5634
2015-4-14,Farm 88,3587
2015-4-14,Farm 89,12427
2015-4-14,Farm 90,8800
2015-4-14,Farm 91,4352
2015-4-14,Farm 92,14547
2015-4-14,Farm 93,13285
2015-4-14,Farm 94,16867
2015-4-14,Farm 95,11502
2015-4-14,Farm 96,13669
2015-4-14,Farm 97,11777
2015-4-14,Farm 98,4942
2015-4-14,Farm 99,6078
2015-4-14,Farm 100,14485
2015-4-14,Farm 101,10347
2015-4-14,Farm 102,7770
2015-4-14,Farm 103,7637
2015-4-14,Farm 104,7356
2015-4-14,Farm 105,17448
2015-4-14,Farm 106,12279
2015-4-14,Farm 107,13697
2015-4-14,Farm 108,17458
2015-4-14,Farm 109,12664
2015-4-14,Farm 110,16511
2015-4-14,Farm 111,5285
2015-4-14,Farm 112,14497
2015-4-14,Farm 113,7564
2015-4-14,Farm 114,9618
2015-4-14,Farm 115,15187
2015-4-14,Farm 116,17671
2015-4-14,Farm 117,10892
2015-4-15,Farm 18,16890
2015-4-15,Farm 19,4178
2015-4-15,Farm 20,12152
2015-4-15,Farm 21,5636
2015-4-15,Farm 22,8714
2015-4-15,Farm 23,12614
2015-4-15,Farm 25,15191
2015-4-15,Farm 26,10736
2015-4-15,Farm 27,8216
2015-4-15,Farm 28,15752
2015-4-15,Farm 30,3200
2015-4-15,Farm 31,15244
2015-4-15,Farm 32,7729
2015-4-15,Farm 33,5845
2015-4-15,Farm 34,16334
2015-4-15,Farm 35,13559
2015-4-15,Farm 37,17142
2015-4-15,Farm 38,12521
2015-4-15,Farm 39,9846
2015-4-15,Farm 40,17966
2015-4-15,Farm 41,14088
2015-4-15,Farm 42,15044
2015-4-15,Farm 43,10305
2015-4-15,Farm 45,11471
2015-4-15,Farm 46,9531
2015-4-15,Farm 47,17972
2015-4-15,Farm 48,9190
2015-4-15,Farm 50,10639
2015-4-15,Farm 51,12873
2015-4-15,Farm 52,14620
2015-4-15,Farm 53,14731
2015-4-15,Farm 54,4959
2015-4-15,Farm 55,11963
2015-4-15,Farm 57,12022
2015-4-15,Farm 58,5444
2015-4-15,Farm 59,13881
2015-4-15,Farm 60,15494
2015-4-15,Farm 61,2619
2015-4-15,Farm 62,10818
2015-4-15,Farm 63,6767
2015-4-15,Farm 64,3591
2015-4-15,Farm 65,5389
2015-4-15,Farm 67,10747
2015-4-15,Farm 68,10126
2015-4-15,Farm 69,11570
2015-4-15,Farm 70,8565
2015-4-15,Farm 71,10151
2015-4-15,Farm 72,4183
2015-4-15,Farm 73,2686
2015-4-15,Farm 74,4507
2015-4-15,Farm 75,13106
2015-4-15,Farm 76,13237
2015-4-15,Farm 77,13373
2015-4-15,Farm 78,2555
2015-4-15,Farm 80,16004
2015-4-15,Farm 81,9796
2015-4-15,Farm 82,16147
2015-4-15,Farm 83,6540
2015-4-15,Farm 84,13039
2015-4-15,Farm 85,4672
2015-4-15,Farm 86,12353
2015-4-15,Farm 89,6006
2015-4-15,Farm 90,3213
2015-4-15,Farm 91,14555
2015-4-15,Farm 92,17215
2015-4-15,Farm 93,17114
2015-4-15,Farm 94,16869
2015-4-15,Farm 97,16750
2015-4-15,Farm 98,10389
2015-4-15,Farm 99,8564
2015-4-15,Farm 100,17488
2015-4-15,Farm 101,12426
2015-4-15,Farm 102,6891
2015-4-15,Farm 103,2477
2015-4-15,Farm 104,13008
2015-4-15,Farm 106,11459
2015-4-15,Farm 107,6627
2015-4-15,Farm 109,3903
2015-4-15,Farm 110,5738
2015-4-15,Farm 111,11658
2015-4-15,Farm 112,2971
2015-4-15,Farm 115,4260
2015-4-15,Farm 116,13474
2015-4-15,Farm 117,3290
2015-4-16,Farm 18,10085
2015-4-16,Farm 19,16896
2015-4-16,Farm 20,3818
2015-4-16,Farm 21,9242
2015-4-16,Farm 22,8573
2015-4-16,Farm 23,8990
2015-4-16,Farm 24,16642
2015-4-16,Farm 25,12555
2015-4-16,Farm 26,15239
2015-4-16,Farm 27,17311
2015-4-16,Farm 28,17492
2015-4-16,Farm 29,3951
2015-4-16,Farm 30,7395
2015-4-16,Farm 31,6124
2015-4-16,Farm 32,13330
2015-4-16,Farm 33,11876
2015-4-16,Farm 34,6601
2015-4-16,Farm 35,17955
2015-4-16,Farm 36,17642
2015-4-16,Farm 37,9866
2015-4-16,Farm 38,13947
2015-4-16,Farm 39,9539
2015-4-16,Farm 40,4987
2015-4-16,Farm 41,3023
2015-4-16,Farm 42,5388
2015-4-16,Farm 43,2439
2015-4-16,Farm 44,10802
2015-4-16,Farm 45,14650
2015-4-16,Farm 46,8965
2015-4-16,Farm 47,15906
2015-4-16,Farm 48,2641
2015-4-16,Farm 49,13242
2015-4-16,Farm 50,11918
2015-4-16,Farm 51,3339
2015-4-16,Farm 52,5839
2015-4-16,Farm 53,4908
2015-4-16,Farm 54,17958
2015-4-16,Farm 55,10402
2015-4-16,Farm 56,2865
2015-4-16,Farm 57,3367
2015-4-16,Farm 58,7950
2015-4-16,Farm 59,7424
2015-4-16,Farm 60,5046
2015-4-16,Farm 61,4903
2015-4-16,Farm 62,5904
2015-4-16,Farm 63,10297
2015-4-16,Farm 64,2997
2015-4-16,Farm 65,12981
2015-4-16,Farm 66,14666
2015-4-16,Farm 67,3290
2015-4-16,Farm 68,12914
2015-4-16,Farm 69,7152
2015-4-16,Farm 70,9717
2015-4-16,Farm 71,12876
2015-4-16,Farm 72,8280
2015-4-16,Farm 73,17163
2015-4-16,Farm 74,3535
2015-4-16,Farm 75,7532
2015-4-16,Farm 76,15715
2015-4-16,Farm 77,6780
2015-4-16,Farm 78,4932
2015-4-16,Farm 79,16902
2015-4-16,Farm 80,13244
2015-4-16,Farm 81,7555
2015-4-16,Farm 82,5221
2015-4-16,Farm 83,13263
2015-4-16,Farm 84,11518
2015-4-16,Farm 85,2346
2015-4-16,Farm 86,4664
2015-4-16,Farm 87,14168
2015-4-16,Farm 88,2319
2015-4-16,Farm 89,15033
2015-4-16,Farm 90,10405
2015-4-16,Farm 91,3859
2015-4-16,Farm 92,2556
2015-4-16,Farm 93,13498
2015-4-16,Farm 94,6523
2015-4-16,Farm 95,6974
2015-4-16,Farm 96,6034
2015-4-16,Farm 97,16660
2015-4-16,Farm 98,17069
2015-4-16,Farm 99,17563
2015-4-16,Farm 100,12705
2015-4-16,Farm 101,15038
2015-4-16,Farm 102,14982
2015-4-16,Farm 103,5805
2015-4-16,Farm 104,3122
2015-4-16,Farm 105,2117
2015-4-16,Farm 106,3043
2015-4-16,Farm 107,3100
2015-4-16,Farm 108,13446
2015-4-16,Farm 109,8446
2015-4-16,Farm 110,9666
2015-4-16,Farm 111,11282
2015-4-16,Farm 112,8012
2015-4-16,Farm 113,5466
2015-4-16,Farm 114,4643
2015-4-16,Farm 115,16120
2015-4-16,Farm 116,11981
2015-4-16,Farm 117,7567
2015-4-17,Farm 18,6482
2015-4-17,Farm 19,11021
2015-4-17,Farm 20,16501
2015-4-17,Farm 21,7794
2015-4-17,Farm 22,4759
2015-4-17,Farm 23,17554
2015-4-17,Farm 25,14116
2015-4-17,Farm 26,14320
2015-4-17,Farm 27,17739
2015-4-17,Farm 28,4829
2015-4-17,Farm 30,14765
2015-4-17,Farm 31,14959
2015-4-17,Farm 32,3515
2015-4-17,Farm 33,12112
2015-4-17,Farm 34,4501
2015-4-17,Farm 35,17251
2015-4-17,Farm 37,12737
2015-4-17,Farm 38,8897
2015-4-17,Farm 39,2391
2015-4-17,Farm 40,6682
2015-4-17,Farm 41,2034
2015-4-17,Farm 42,10409
2015-4-17,Farm 43,8655
2015-4-17,Farm 45,11582
2015-4-17,Farm 46,17454
2015-4-17,Farm 47,2939
2015-4-17,Farm 48,10511
2015-4-17,Farm 50,4838
2015-4-17,Farm 51,12192
2015-4-17,Farm 52,6581
2015-4-17,Farm 53,3597
2015-4-17,Farm 54,12144
2015-4-17,Farm 55,3223
2015-4-17,Farm 57,10610
2015-4-17,Farm 58,9014
2015-4-17,Farm 59,12349
2015-4-17,Farm 60,15312
2015-4-17,Farm 61,8331
2015-4-17,Farm 62,13958
2015-4-17,Farm 63,10934
2015-4-17,Farm 64,5187
2015-4-17,Farm 65,7668
2015-4-17,Farm 67,13286
2015-4-17,Farm 68,6230
2015-4-17,Farm 69,8882
2015-4-17,Farm 70,8564
2015-4-17,Farm 71,13577
2015-4-17,Farm 72,10831
2015-4-17,Farm 73,2943
2015-4-17,Farm 74,4388
2015-4-17,Farm 75,4353
2015-4-17,Farm 76,8505
2015-4-17,Farm 77,12081
2015-4-17,Farm 78,13337
2015-4-17,Farm 80,11734
2015-4-17,Farm 81,8550
2015-4-17,Farm 82,17017
2015-4-17,Farm 83,2538
2015-4-17,Farm 84,16975
2015-4-17,Farm 85,11355
2015-4-17,Farm 86,13547
2015-4-17,Farm 89,9303
2015-4-17,Farm 90,6857
2015-4-17,Farm 91,4057
2015-4-17,Farm 92,8330
2015-4-17,Farm 93,5126
2015-4-17,Farm 94,7032
2015-4-17,Farm 97,2761
2015-4-17,Farm 98,14836
2015-4-17,Farm 99,9619
2015-4-17,Farm 100,13920
2015-4-17,Farm 101,16503
2015-4-17,Farm 102,17889
2015-4-17,Farm 103,10836
2015-4-17,Farm 104,11741
2015-4-17,Farm 106,13003
2015-4-17,Farm 107,15945
2015-4-17,Farm 109,14663
2015-4-17,Farm 110,14618
2015-4-17,Farm 111,17342
2015-4-17,Farm 112,3485
2015-4-17,Farm 115,17818
2015-4-17,Farm 116,6381
2015-4-17,Farm 117,16101
2015-4-18,Farm 18,6399
2015-4-18,Farm 19,12419
2015-4-18,Farm 20,3425
2015-4-18,Farm 21,5489
2015-4-18,Farm 22,13627
2015-4-18,Farm 23,13986
2015-4-18,Farm 24,13139
2015-4-18,Farm 25,2274
2015-4-18,Farm 26,11485
2015-4-18,Farm 27,6669
2015-4-18,Farm 28,9196
2015-4-18,Farm 29,15467
2015-4-18,Farm 30,17286
2015-4-18,Farm 31,17720
2015-4-18,Farm 32,10901
2015-4-18,Farm 33,11609
2015-4-18,Farm 34,8376
2015-4-18,Farm 35,5786
2015-4-18,Farm 36,4890
2015-4-18,Farm 37,17429
2015-4-18,Farm 38,9520
2015-4-18,Farm 39,8712
2015-4-18,Farm 40,8051
2015-4-18,Farm 41,3227
2015-4-18,Farm 42,6606
2015-4-18,Farm 43,16407
2015-4-18,Farm 44,3312
2015-4-18,Farm 45,16112
2015-4-18,Farm 46,12022
2015-4-18,Farm 47,12477
2015-4-18,Farm 48,3660
2015-4-18,Farm 49,2688
2015-4-18,Farm 50,16369
2015-4-18,Farm 51,2983
2015-4-18,Farm 52,12772
2015-4-18,Farm 53,13356
2015-4-18,Farm 54,13902
2015-4-18,Farm 55,4299
2015-4-18,Farm 56,13047
2015-4-18,Farm 57,12288
2015-4-18,Farm 58,6132
2015-4-18,Farm 59,8675
2015-4-18,Farm 60,2369
2015-4-18,Farm 61,14400
2015-4-18,Farm 62,3228
2015-4-18,Farm 63,14096
2015-4-18,Farm 64,17491
2015-4-18,Farm 65,15316
2015-4-18,Farm 66,9047
2015-4-18,Farm 67,6188
2015-4-18,Farm 68,15169
2015-4-18,Farm 69,17286
2015-4-18,Farm 70,14743
2015-4-18,Farm 71,5846
2015-4-18,Farm 72,3297
2015-4-18,Farm 73,6780
2015-4-18,Farm 74,2319
2015-4-18,Farm 75,6356
2015-4-18,Farm 76,14795
2015-4-18,Farm 77,6241
2015-4-18,Farm 78,2164
2015-4-18,Farm 79,5507
2015-4-18,Farm 80,12577
2015-4-18,Farm 81,6249
2015-4-18,Farm 82,15869
2015-4-18,Farm 83,11428
2015-4-18,Farm 84,11940
2015-4-18,Farm 85,13753
2015-4-18,Farm 86,7352
2015-4-18,Farm 87,8504
2015-4-18,Farm 88,7182
2015-4-18,Farm 89,4875
2015-4-18,Farm 90,13176
2015-4-18,Farm 91,8397
2015-4-18,Farm 92,16376
2015-4-18,Farm 93,8472
2015-4-18,Farm 94,4888
2015-4-18,Farm 95,10555
2015-4-18,Farm 96,10318
2015-4-18,Farm 97,2514
2015-4-18,Farm 98,12147
2015-4-18,Farm 99,4580
2015-4-18,Farm 100,15437
2015-4-18,Farm 101,9380
2015-4-18,Farm 102,4805
2015-4-18,Farm 103,15048
2015-4-18,Farm 104,12710
2015-4-18,Farm 105,3752
2015-4-18,Farm 106,3976
2015-4-18,Farm 107,12930
2015-4-18,Farm 108,15958
2015-4-18,Farm 109,3268
2015-4-18,Farm 110,15071
2015-4-18,Farm 111,15681
2015-4-18,Farm 112,9191
2015-4-18,Farm 113,7749
2015-4-18,Farm 114,16188
2015-4-18,Farm 115,9051
2015-4-18,Farm 116,8839
2015-4-18,Farm 117,5949
2015-4-19,Farm 18,11015
2015-4-19,Farm 19,6513
2015-4-19,Farm 20,10936
2015-4-19,Farm 21,5287
2015-4-19,Farm 22,9420
2015-4-19,Farm 23,3852
2015-4-19,Farm 25,11007
2015-4-19,Farm 26,17249
2015-4-19,Farm 27,11594
2015-4-19,Farm 28,8629
2015-4-19,Farm 30,6671
2015-4-19,Farm 31,10744
2015-4-19,Farm 32,10740
2015-4-19,Farm 33,12422
2015-4-19,Farm 34,6113
2015-4-19,Farm 35,8329
2015-4-19,Farm 37,11394
2015-4-19,Farm 38,7427
2015-4-19,Farm 39,6305
2015-4-19,Farm 40,10595
2015-4-19,Farm 41,8015
2015-4-19,Farm 42,9565
2015-4-19,Farm 43,13359
2015-4-19,Farm 45,15735
2015-4-19,Farm 46,6736
2015-4-19,Farm 47,5194
2015-4-19,Farm 48,15472
2015-4-19,Farm 50,2894
2015-4-19,Farm 51,2475
2015-4-19,Farm 52,7917
2015-4-19,Farm 53,14870
2015-4-19,Farm 54,7902
2015-4-19,Farm 55,11759
2015-4-19,Farm 57,3405
2015-4-19,Farm 58,2606
2015-4-19,Farm 59,2579
2015-4-19,Farm 60,11686
2015-4-19,Farm 61,2814
2015-4-19,Farm 62,14656
2015-4-19,Farm 63,9004
2015-4-19,Farm 64,12179
2015-4-19,Farm 65,2950
2015-4-19,Farm 67,11132
2015-4-19,Farm 68,6226
2015-4-19,Farm 69,14173
2015-4-19,Farm 70,14432
2015-4-19,Farm 71,14493
2015-4-19,Farm 72,2423
2015-4-19,Farm 73,12041
2015-4-19,Farm 74,14415
2015-4-19,Farm 75,8185
2015-4-19,Farm 76,7336
2015-4-19,Farm 77,15473
2015-4-19,Farm 78,16386
2015-4-19,Farm 80,6851
2015-4-19,Farm 81,7338
2015-4-19,Farm 82,2281
2015-4-19,Farm 83,11803
2015-4-19,Farm 84,5500
2015-4-19,Farm 85,11838
2015-4-19,Farm 86,13025
2015-4-19,Farm 89,15552
2015-4-19,Farm 90,7546
2015-4-19,Farm 91,13413
2015-4-19,Farm 92,6701
2015-4-19,Farm 93,12274
2015-4-19,Farm 94,17429
2015-4-19,Farm 97,15537
2015-4-19,Farm 98,17928
2015-4-19,Farm 99,2482
2015-4-19,Farm 100,12310
2015-4-19,Farm 101,5510
2015-4-19,Farm 102,3627
2015-4-19,Farm 103,9036
2015-4-19,Farm 104,13234
2015-4-19,Farm 106,3245
2015-4-19,Farm 107,4566
2015-4-19,Farm 109,7703
2015-4-19,Farm 110,6519
2015-4-19,Farm 111,12631
2015-4-19,Farm 112,9450
2015-4-19,Farm 115,6978
2015-4-19,Farm 116,9351
2015-4-19,Farm 117,6976
2015-4-20,Farm 18,2374
2015-4-20,Farm 19,2014
2015-4-20,Farm 20,16189
2015-4-20,Farm 21,4027
2015-4-20,Farm 22,8095
2015-4-20,Farm 23,17275
2015-4-20,Farm 24,5742
