date,farm_id,weight
2015-9-10,Farm 71,2939
2015-9-10,Farm 72,3953
2015-9-10,Farm 73,4779
2015-9-10,Farm 74,3320
2015-9-10,Farm 75,8520
2015-9-10,Farm 76,13614
2015-9-10,Farm 77,3043
2015-9-10,Farm 78,12740
2015-9-10,Farm 79,4698
2015-9-10,Farm 80,4332
2015-9-10,Farm 81,15970
2015-9-10,Farm 82,12899
2015-9-10,Farm 83,9761
2015-9-10,Farm 84,2998
2015-9-10,Farm 85,10911
2015-9-10,Farm 86,16416
2015-9-10,Farm 87,11687
2015-9-10,Farm 88,14605
2015-9-10,Farm 89,17141
2015-9-10,Farm 90,8005
2015-9-10,Farm 91,10129
2015-9-10,Farm 92,16685
2015-9-10,Farm 93,4328
2015-9-10,Farm 94,10959
2015-9-10,Farm 95,16983
2015-9-10,Farm 96,14319
2015-9-10,Farm 97,4023
2015-9-10,Farm 98,16397
2015-9-10,Farm 99,15837
2015-9-10,Farm 100,13965
2015-9-10,Farm 101,10301
2015-9-10,Farm 102,13046
2015-9-10,Farm 103,14450
2015-9-10,Farm 104,15378
2015-9-10,Farm 105,6787
2015-9-10,Farm 106,9001
2015-9-10,Farm 107,6812
2015-9-10,Farm 108,4725
2015-9-10,Farm 109,6328
2015-9-10,Farm 110,4164
2015-9-10,Farm 111,10234
2015-9-10,Farm 112,17990
2015-9-10,Farm 113,13950
2015-9-10,Farm 114,11353
2015-9-10,Farm 115,14846
2015-9-10,Farm 116,12131
2015-9-10,Farm 117,7295
2015-9-11,Farm 18,14029
2015-9-11,Farm 19,4660
2015-9-11,Farm 20,12817
2015-9-11,Farm 21,6183
2015-9-11,Farm 22,2342
2015-9-11,Farm 23,9414
2015-9-11,Farm 25,5769
2015-9-11,Farm 26,16888
2015-9-11,Farm 27,16675
2015-9-11,Farm 28,16039
2015-9-11,Farm 30,14348
2015-9-11,Farm 31,13428
2015-9-11,Farm 32,12758
2015-9-11,Farm 33,6069
2015-9-11,Farm 34,14080
2015-9-11,Farm 35,11380
2015-9-11,Farm 37,6798
2015-9-11,Farm 38,8600
2015-9-11,Farm 39,7805
2015-9-11,Farm 40,14037
2015-9-11,Farm 41,14133
2015-9-11,Farm 42,9359
2015-9-11,Farm 43,16621
2015-9-11,Farm 45,12237
2015-9-11,Farm 46,17967
2015-9-11,Farm 47,9418
2015-9-11,Farm 48,8072
2015-9-11,Farm 50,9268
2015-9-11,Farm 51,15619
2015-9-11,Farm 52,2842
2015-9-11,Farm 53,5357
2015-9-11,Farm 54,17799
2015-9-11,Farm 55,12525
2015-9-11,Farm 57,7432
2015-9-11,Farm 58,12661
2015-9-11,Farm 59,15682
2015-9-11,Farm 60,5950
2015-9-11,Farm 61,6638
2015-9-11,Farm 62,6830
2015-9-11,Farm 63,10455
2015-9-11,Farm 64,15501
2015-9-11,Farm 65,6976
2015-9-11,Farm 67,10506
2015-9-11,Farm 68,7334
2015-9-11,Farm 69,15969
2015-9-11,Farm 70,15902
2015-9-11,Farm 71,6216
2015-9-11,Farm 72,10058
2015-9-11,Farm 73,2467
2015-9-11,Farm 74,16163
2015-9-11,Farm 75,4761
2015-9-11,Farm 76,7935
2015-9-11,Farm 77,3675
2015-9-11,Farm 78,6123
2015-9-11,Farm 80,8517
2015-9-11,Farm 81,12808
2015-9-11,Farm 82,17625
2015-9-11,Farm 83,15044
2015-9-11,Farm 84,14894
2015-9-11,Farm 85,5720
2015-9-11,Farm 86,7084
2015-9-11,Farm 89,13525
2015-9-11,Farm 90,15778
2015-9-11,Farm 91,4540
2015-9-11,Farm 92,5796
2015-9-11,Farm 93,8164
2015-9-11,Farm 94,16432
2015-9-11,Farm 97,17792
2015-9-11,Farm 98,15066
2015-9-11,Farm 99,6825
2015-9-11,Farm 100,8415
2015-9-11,Farm 101,11755
2015-9-11,Farm 102,5749
2015-9-11,Farm 103,13615
2015-9-11,Farm 104,14941
2015-9-11,Farm 106,12372
2015-9-11,Farm 107,6383
2015-9-11,Farm 109,16289
2015-9-11,Farm 110,12808
2015-9-11,Farm 111,7384
2015-9-11,Farm 112,9483
2015-9-11,Farm 115,9038
2015-9-11,Farm 116,9371
2015-9-11,Farm 117,13749
2015-9-12,Farm 18,15897
2015-9-12,Farm 19,13865
2015-9-12,Farm 20,6686
2015-9-12,Farm 21,14730
2015-9-12,Farm 22,4663
2015-9-12,Farm 23,4975
2015-9-12,Farm 24,13890
2015-9-12,Farm 25,17365
2015-9-12,Farm 26,12890
2015-9-12,Farm 27,3009
2015-9-12,Farm 28,8452
2015-9-12,Farm 29,5393
2015-9-12,Farm 30,6201
2015-9-12,Farm 31,12160
2015-9-12,Farm 32,5306
2015-9-12,Farm 33,6804
2015-9-12,Farm 34,7831
2015-9-12,Farm 35,17835
2015-9-12,Farm 36,7872
2015-9-12,Farm 37,14411
2015-9-12,Farm 38,6464
2015-9-12,Farm 39,16795
2015-9-12,Farm 40,12485
2015-9-12,Farm 41,16075
2015-9-12,Farm 42,4257
2015-9-12,Farm 43,14436
2015-9-12,Farm 44,12415
2015-9-12,Farm 45,16310
2015-9-12,Farm 46,10227
2015-9-12,Farm 47,5332
2015-9-12,Farm 48,2295
2015-9-12,Farm 49,16084
2015-9-12,Farm 50,11740
2015-9-12,Farm 51,6091
2015-9-12,Farm 52,16988
2015-9-12,Farm 53,6145
2015-9-12,Farm 54,4725
2015-9-12,Farm 55,4833
2015-9-12,Farm 56,17061
2015-9-12,Farm 57,16944
2015-9-12,Farm 58,13286
2015-9-12,Farm 59,8028
2015-9-12,Farm 60,6442
2015-9-12,Farm 61,17157
2015-9-12,Farm 62,8835
2015-9-12,Farm 63,12387
2015-9-12,Farm 64,7094
2015-9-12,Farm 65,15606
2015-9-12,Farm 66,16050
2015-9-12,Farm 67,13615
2015-9-12,Farm 68,16869
2015-9-12,Farm 69,15836
2015-9-12,Farm 70,3260
2015-9-12,Farm 71,12077
2015-9-12,Farm 72,11781
2015-9-12,Farm 73,17545
2015-9-12,Farm 74,9799
2015-9-12,Farm 75,12293
2015-9-12,Farm 76,15098
2015-9-12,Farm 77,9649
2015-9-12,Farm 78,6902
2015-9-12,Farm 79,5774
2015-9-12,Farm 80,14627
2015-9-12,Farm 81,5633
2015-9-12,Farm 82,16968
2015-9-12,Farm 83,8611
2015-9-12,Farm 84,5836
2015-9-12,Farm 85,2905
2015-9-12,Farm 86,10708
2015-9-12,Farm 87,13125
2015-9-12,Farm 88,12439
2015-9-12,Farm 89,3922
2015-9-12,Farm 90,14646
2015-9-12,Farm 91,5335
2015-9-12,Farm 92,4893
2015-9-12,Farm 93,12054
2015-9-12,Farm 94,10916
2015-9-12,Farm 95,13953
2015-9-12,Farm 96,17164
2015-9-12,Farm 97,10566
2015-9-12,Farm 98,10168
2015-9-12,Farm 99,4990
2015-9-12,Farm 100,7742
2015-9-12,Farm 101,13633
2015-9-12,Farm 102,13319
2015-9-12,Farm 103,15731
2015-9-12,Farm 104,9075
2015-9-12,Farm 105,9580
2015-9-12,Farm 106,12902
2015-9-12,Farm 107,13200
2015-9-12,Farm 108,5285
2015-9-12,Farm 109,16451
2015-9-12,Farm 110,17702
2015-9-12,Farm 111,16388
2015-9-12,Farm 112,2481
2015-9-12,Farm 113,10195
2015-9-12,Farm 114,5329
2015-9-12,Farm 115,7632
2015-9-12,Farm 116,7074
2015-9-12,Farm 117,9404
2015-9-13,Farm 18,3699
2015-9-13,Farm 19,5369
2015-9-13,Farm 20,11471
2015-9-13,Farm 21,6245
2015-9-13,Farm 22,11327
2015-9-13,Farm 23,6516
2015-9-13,Farm 25,2747
2015-9-13,Farm 26,11084
2015-9-13,Farm 27,15473
2015-9-13,Farm 28,5292
2015-9-13,Farm 30,8425
2015-9-13,Farm 31,4005
2015-9-13,Farm 32,6232
2015-9-13,Farm 33,6164
2015-9-13,Farm 34,12609
2015-9-13,Farm 35,14856
2015-9-13,Farm 37,4929
2015-9-13,Farm 38,9360
2015-9-13,Farm 39,2919
2015-9-13,Farm 40,13548
2015-9-13,Farm 41,10459
2015-9-13,Farm 42,15575
2015-9-13,Farm 43,9684
2015-9-13,Farm 45,6778
2015-9-13,Farm 46,13656
2015-9-13,Farm 47,8620
2015-9-13,Farm 48,14317
2015-9-13,Farm 50,11667
2015-9-13,Farm 51,16272
2015-9-13,Farm 52,10397
2015-9-13,Farm 53,10561
2015-9-13,Farm 54,3616
2015-9-13,Farm 55,7179
2015-9-13,Farm 57,17631
2015-9-13,Farm 58,3789
2015-9-13,Farm 59,2214
2015-9-13,Farm 60,10975
2015-9-13,Farm 61,5385
2015-9-13,Farm 62,13664
2015-9-13,Farm 63,17948
2015-9-13,Farm 64,4163
2015-9-13,Farm 65,13903
2015-9-13,Farm 67,15158
2015-9-13,Farm 68,10281
2015-9-13,Farm 69,5195
2015-9-13,Farm 70,14391
2015-9-13,Farm 71,12323
2015-9-13,Farm 72,5526
2015-9-13,Farm 73,3589
2015-9-13,Farm 74,10410
2015-9-13,Farm 75,9488
2015-9-13,Farm 76,16415
2015-9-13,Farm 77,16439
2015-9-13,Farm 78,4494
2015-9-13,Farm 80,12578
2015-9-13,Farm 81,16583
2015-9-13,Farm 82,14296
2015-9-13,Farm 83,16652
2015-9-13,Farm 84,8544
2015-9-13,Farm 85,9475
2015-9-13,Farm 86,3169
2015-9-13,Farm 89,10333
2015-9-13,Farm 90,17321
2015-9-13,Farm 91,9091
2015-9-13,Farm 92,12876
2015-9-13,Farm 93,12672
2015-9-13,Farm 94,8199
2015-9-13,Farm 97,8340
2015-9-13,Farm 98,2270
2015-9-13,Farm 99,7889
2015-9-13,Farm 100,11692
2015-9-13,Farm 101,5295
2015-9-13,Farm 102,11121
2015-9-13,Farm 103,4777
2015-9-13,Farm 104,17403
2015-9-13,Farm 106,11156
2015-9-13,Farm 107,15689
2015-9-13,Farm 109,2328
2015-9-13,Farm 110,2332
2015-9-13,Farm 111,13995
2015-9-13,Farm 112,11168
2015-9-13,Farm 115,16645
2015-9-13,Farm 116,16708
2015-9-13,Farm 117,11669
2015-9-14,Farm 18,14418
2015-9-14,Farm 19,16773
2015-9-14,Farm 20,17395
2015-9-14,Farm 21,8615
2015-9-14,Farm 22,9110
2015-9-14,Farm 23,3846
2015-9-14,Farm 24,10355
2015-9-14,Farm 25,14285
2015-9-14,Farm 26,3277
2015-9-14,Farm 27,11462
2015-9-14,Farm 28,13151
2015-9-14,Farm 29,3198
2015-9-14,Farm 30,6429
2015-9-14,Farm 31,8411
2015-9-14,Farm 32,9921
2015-9-14,Farm 33,6408
2015-9-14,Farm 34,2971
2015-9-14,Farm 35,13482
2015-9-14,Farm 36,13007
2015-9-14,Farm 37,7586
2015-9-14,Farm 38,13655
2015-9-14,Farm 39,15938
2015-9-14,Farm 40,9430
2015-9-14,Farm 41,15534
2015-9-14,Farm 42,16660
2015-9-14,Farm 43,10596
2015-9-14,Farm 44,14007
2015-9-14,Farm 45,17058
2015-9-14,Farm 46,11143
2015-9-14,Farm 47,2423
2015-9-14,Farm 48,13231
2015-9-14,Farm 49,13570
2015-9-14,Farm 50,17426
2015-9-14,Farm 51,14197
2015-9-14,Farm 52,12647
2015-9-14,Farm 53,17351
2015-9-14,Farm 54,13735
2015-9-14,Farm 55,14625
2015-9-14,Farm 56,8727
2015-9-14,Farm 57,2427
2015-9-14,Farm 58,17848
2015-9-14,Farm 59,6189
2015-9-14,Farm 60,17822
2015-9-14,Farm 61,10407
2015-9-14,Farm 62,6606
2015-9-14,Farm 63,2000
2015-9-14,Farm 64,3161
2015-9-14,Farm 65,17944
2015-9-14,Farm 66,4120
2015-9-14,Farm 67,5264
2015-9-14,Farm 68,3511
2015-9-14,Farm 69,4429
2015-9-14,Farm 70,6454
2015-9-14,Farm 71,3665
2015-9-14,Farm 72,4365
2015-9-14,Farm 73,7180
2015-9-14,Farm 74,8046
2015-9-14,Farm 75,14647
2015-9-14,Farm 76,8022
2015-9-14,Farm 77,6059
2015-9-14,Farm 78,9136
2015-9-14,Farm 79,5139
2015-9-14,Farm 80,13938
2015-9-14,Farm 81,9720
2015-9-14,Farm 82,14611
2015-9-14,Farm 83,16743
2015-9-14,Farm 84,14152
2015-9-14,Farm 85,6081
2015-9-14,Farm 86,8538
2015-9-14,Farm 87,4784
2015-9-14,Farm 88,13189
2015-9-14,Farm 89,14559
2015-9-14,Farm 90,9972
2015-9-14,Farm 91,14264
2015-9-14,Farm 92,10532
2015-9-14,Farm 93,11345
2015-9-14,Farm 94,11028
2015-9-14,Farm 95,12044
2015-9-14,Farm 96,2433
2015-9-14,Farm 97,5885
2015-9-14,Farm 98,17116
2015-9-14,Farm 99,6928
2015-9-14,Farm 100,17109
2015-9-14,Farm 101,13321
2015-9-14,Farm 102,13011
2015-9-14,Farm 103,8299
2015-9-14,Farm 104,17602
2015-9-14,Farm 105,17597
2015-9-14,Farm 106,17103
2015-9-14,Farm 107,4590
2015-9-14,Farm 108,12122
2015-9-14,Farm 109,10725
2015-9-14,Farm 110,7639
2015-9-14,Farm 111,17615
2015-9-14,Farm 112,14077
2015-9-14,Farm 113,11417
2015-9-14,Farm 114,17728
2015-9-14,Farm 115,12071
2015-9-14,Farm 116,7858
2015-9-14,Farm 117,5003
2015-9-15,Farm 18,6953
2015-9-15,Farm 19,16233
2015-9-15,Farm 20,4606
2015-9-15,Farm 21,15528
2015-9-15,Farm 22,17254
2015-9-15,Farm 23,11977
2015-9-15,Farm 25,4098
2015-9-15,Farm 26,9708
2015-9-15,Farm 27,17651
2015-9-15,Farm 28,5476
2015-9-15,Farm 30,14929
2015-9-15,Farm 31,12654
2015-9-15,Farm 32,3480
2015-9-15,Farm 33,17928
2015-9-15,Farm 34,9551
2015-9-15,Farm 35,9999
2015-9-15,Farm 37,6207
2015-9-15,Farm 38,3731
2015-9-15,Farm 39,5995
2015-9-15,Farm 40,15935
2015-9-15,Farm 41,4763
2015-9-15,Farm 42,3132
2015-9-15,Farm 43,9560
2015-9-15,Farm 45,17635
2015-9-15,Farm 46,12380
2015-9-15,Farm 47,5135
2015-9-15,Farm 48,5997
2015-9-15,Farm 50,15912
2015-9-15,Farm 51,3547
2015-9-15,Farm 52,6898
2015-9-15,Farm 53,5946
2015-9-15,Farm 54,8962
2015-9-15,Farm 55,13424
2015-9-15,Farm 57,17758
2015-9-15,Farm 58,11713
2015-9-15,Farm 59,12492
2015-9-15,Farm 60,14011
2015-9-15,Farm 61,12178
2015-9-15,Farm 62,7250
2015-9-15,Farm 63,5049
2015-9-15,Farm 64,17353
2015-9-15,Farm 65,4924
2015-9-15,Farm 67,7632
2015-9-15,Farm 68,10869
2015-9-15,Farm 69,15691
2015-9-15,Farm 70,15393
2015-9-15,Farm 71,12617
2015-9-15,Farm 72,7038
2015-9-15,Farm 73,11192
2015-9-15,Farm 74,16646
2015-9-15,Farm 75,4732
2015-9-15,Farm 76,3872
2015-9-15,Farm 77,15092
2015-9-15,Farm 78,17552
2015-9-15,Farm 80,13360
2015-9-15,Farm 81,14325
2015-9-15,Farm 82,7453
2015-9-15,Farm 83,7960
2015-9-15,Farm 84,9125
2015-9-15,Farm 85,17081
2015-9-15,Farm 86,13962
2015-9-15,Farm 89,8782
2015-9-15,Farm 90,10542
2015-9-15,Farm 91,5825
2015-9-15,Farm 92,7023
2015-9-15,Farm 93,14143
2015-9-15,Farm 94,8655
2015-9-15,Farm 97,4537
2015-9-15,Farm 98,13970
2015-9-15,Farm 99,9127
2015-9-15,Farm 100,17871
2015-9-15,Farm 101,14894
2015-9-15,Farm 102,15400
2015-9-15,Farm 103,4423
2015-9-15,Farm 104,10042
2015-9-15,Farm 106,12027
2015-9-15,Farm 107,11674
2015-9-15,Farm 109,16581
2015-9-15,Farm 110,14019
2015-9-15,Farm 111,5223
2015-9-15,Farm 112,17078
2015-9-15,Farm 115,15575
2015-9-15,Farm 116,5946
2015-9-15,Farm 117,7155
2015-9-16,Farm 18,5424
2015-9-16,Farm 19,2155
2015-9-16,Farm 20,11353
2015-9-16,Farm 21,14251
2015-9-16,Farm 22,17653
2015-9-16,Farm 23,13746
2015-9-16,Farm 24,15833
2015-9-16,Farm 25,15551
2015-9-16,Farm 26,15723
2015-9-16,Farm 27,6155
2015-9-16,Farm 28,11251
2015-9-16,Farm 29,2160
2015-9-16,Farm 30,16908
2015-9-16,Farm 31,2231
2015-9-16,Farm 32,15930
2015-9-16,Farm 33,15525
2015-9-16,Farm 34,6465
2015-9-16,Farm 35,12204
2015-9-16,Farm 36,12596
2015-9-16,Farm 37,11264
2015-9-16,Farm 38,9861
2015-9-16,Farm 39,6950
2015-9-16,Farm 40,3197
2015-9-16,Farm 41,4359
2015-9-16,Farm 42,16209
2015-9-16,Farm 43,17731
2015-9-16,Farm 44,11287
2015-9-16,Farm 45,17501
2015-9-16,Farm 46,9355
2015-9-16,Farm 47,4318
2015-9-16,Farm 48,15104
2015-9-16,Farm 49,3193
2015-9-16,Farm 50,4926
2015-9-16,Farm 51,13203
2015-9-16,Farm 52,12487
2015-9-16,Farm 53,5635
2015-9-16,Farm 54,14771
2015-9-16,Farm 55,15799
2015-9-16,Farm 56,13276
2015-9-16,Farm 57,11883
2015-9-16,Farm 58,3481
2015-9-16,Farm 59,15902
2015-9-16,Farm 60,14157
2015-9-16,Farm 61,2057
2015-9-16,Farm 62,7486
2015-9-16,Farm 63,4837
2015-9-16,Farm 64,7317
2015-9-16,Farm 65,14476
2015-9-16,Farm 66,5126
2015-9-16,Farm 67,3946
2015-9-16,Farm 68,6031
2015-9-16,Farm 69,5015
2015-9-16,Farm 70,16229
2015-9-16,Farm 71,4211
2015-9-16,Farm 72,7063
2015-9-16,Farm 73,14584
2015-9-16,Farm 74,17454
2015-9-16,Farm 75,4762
2015-9-16,Farm 76,3109
2015-9-16,Farm 77,9979
2015-9-16,Farm 78,8180
2015-9-16,Farm 79,5579
2015-9-16,Farm 80,12835
2015-9-16,Farm 81,8129
2015-9-16,Farm 82,17283
2015-9-16,Farm 83,17899
2015-9-16,Farm 84,5437
2015-9-16,Farm 85,3484
2015-9-16,Farm 86,5039
2015-9-16,Farm 87,13149
2015-9-16,Farm 88,17971
2015-9-16,Farm 89,15315
2015-9-16,Farm 90,14559
2015-9-16,Farm 91,10149
2015-9-16,Farm 92,14778
2015-9-16,Farm 93,12623
2015-9-16,Farm 94,7412
2015-9-16,Farm 95,2505
2015-9-16,Farm 96,13144
2015-9-16,Farm 97,6310
2015-9-16,Farm 98,10423
2015-9-16,Farm 99,17033
2015-9-16,Farm 100,11816
2015-9-16,Farm 101,16254
2015-9-16,Farm 102,11712
2015-9-16,Farm 103,2045
2015-9-16,Farm 104,7327
2015-9-16,Farm 105,2912
2015-9-16,Farm 106,9137
2015-9-16,Farm 107,4425
2015-9-16,Farm 108,4647
2015-9-16,Farm 109,14335
2015-9-16,Farm 110,17899
2015-9-16,Farm 111,13417
2015-9-16,Farm 112,8094
2015-9-16,Farm 113,10754
2015-9-16,Farm 114,3045
2015-9-16,Farm 115,2937
2015-9-16,Farm 116,12976
2015-9-16,Farm 117,5040
2015-9-17,Farm 18,12818
2015-9-17,Farm 19,8567
2015-9-17,Farm 20,2291
2015-9-17,Farm 21,7770
2015-9-17,Farm 22,3764
2015-9-17,Farm 23,17272
2015-9-17,Farm 25,2222
2015-9-17,Farm 26,11820
2015-9-17,Farm 27,16277
2015-9-17,Farm 28,8058
2015-9-17,Farm 30,17524
2015-9-17,Farm 31,4803
2015-9-17,Farm 32,16378
2015-9-17,Farm 33,7345
2015-9-17,Farm 34,5633
2015-9-17,Farm 35,16212
2015-9-17,Farm 37,16749
2015-9-17,Farm 38,16629
2015-9-17,Farm 39,7450
2015-9-17,Farm 40,8742
2015-9-17,Farm 41,9419
2015-9-17,Farm 42,9093
2015-9-17,Farm 43,6857
2015-9-17,Farm 45,16481
2015-9-17,Farm 46,5387
2015-9-17,Farm 47,16811
2015-9-17,Farm 48,3277
2015-9-17,Farm 50,9735
2015-9-17,Farm 51,9273
2015-9-17,Farm 52,9355
2015-9-17,Farm 53,12991
2015-9-17,Farm 54,13943
2015-9-17,Farm 55,10265
2015-9-17,Farm 57,16353
2015-9-17,Farm 58,17828
2015-9-17,Farm 59,3366
2015-9-17,Farm 60,6225
2015-9-17,Farm 61,12612
2015-9-17,Farm 62,13657
2015-9-17,Farm 63,13192
2015-9-17,Farm 64,10682
2015-9-17,Farm 65,5761
2015-9-17,Farm 67,17788
2015-9-17,Farm 68,13212
2015-9-17,Farm 69,14326
2015-9-17,Farm 70,5841
2015-9-17,Farm 71,13330
2015-9-17,Farm 72,5731
2015-9-17,Farm 73,15042
2015-9-17,Farm 74,12631
2015-9-17,Farm 75,13955
2015-9-17,Farm 76,3945
2015-9-17,Farm 77,17195
2015-9-17,Farm 78,10972
2015-9-17,Farm 80,4383
2015-9-17,Farm 81,10382
2015-9-17,Farm 82,8235
2015-9-17,Farm 83,8132
2015-9-17,Farm 84,13531
2015-9-17,Farm 85,3454
2015-9-17,Farm 86,8920
2015-9-17,Farm 89,9242
2015-9-17,Farm 90,11141
2015-9-17,Farm 91,2806
2015-9-17,Farm 92,17147
2015-9-17,Farm 93,3766
2015-9-17,Farm 94,2643
2015-9-17,Farm 97,14597
2015-9-17,Farm 98,10665
2015-9-17,Farm 99,16289
2015-9-17,Farm 100,2141
2015-9-17,Farm 101,17038
2015-9-17,Farm 102,16701
2015-9-17,Farm 103,13069
2015-9-17,Farm 104,9729
2015-9-17,Farm 106,15627
2015-9-17,Farm 107,8653
2015-9-17,Farm 109,10989
2015-9-17,Farm 110,10063
2015-9-17,Farm 111,9064
2015-9-17,Farm 112,12848
2015-9-17,Farm 115,11528
2015-9-17,Farm 116,8521
2015-9-17,Farm 117,9172
2015-9-18,Farm 18,9292
2015-9-18,Farm 19,7690
2015-9-18,Farm 20,3823
2015-9-18,Farm 21,5919
2015-9-18,Farm 22,13815
2015-9-18,Farm 23,2829
2015-9-18,Farm 24,2687
2015-9-18,Farm 25,7877
2015-9-18,Farm 26,3227
2015-9-18,Farm 27,12416
2015-9-18,Farm 28,9914
2015-9-18,Farm 29,11636
2015-9-18,Farm 30,15256
2015-9-18,Farm 31,15680
2015-9-18,Farm 32,11860
2015-9-18,Farm 33,2274
2015-9-18,Farm 34,15719
2015-9-18,Farm 35,8835
2015-9-18,Farm 36,7154
2015-9-18,Farm 37,9843
2015-9-18,Farm 38,4493
2015-9-18,Farm 39,6518
2015-9-18,Farm 40,17316
2015-9-18,Farm 41,12306
2015-9-18,Farm 42,9840
2015-9-18,Farm 43,2360
2015-9-18,Farm 44,17528
2015-9-18,Farm 45,17174
2015-9-18,Farm 46,9315
2015-9-18,Farm 47,7132
2015-9-18,Farm 48,15340
2015-9-18,Farm 49,10129
2015-9-18,Farm 50,9717
2015-9-18,Farm 51,4311
2015-9-18,Farm 52,13978
2015-9-18,Farm 53,15443
2015-9-18,Farm 54,15616
2015-9-18,Farm 55,3506
2015-9-18,Farm 56,13314
2015-9-18,Farm 57,10091
2015-9-18,Farm 58,15952
2015-9-18,Farm 59,5902
2015-9-18,Farm 60,4330
2015-9-18,Farm 61,11349
2015-9-18,Farm 62,11477
2015-9-18,Farm 63,5413
2015-9-18,Farm 64,7201
2015-9-18,Farm 65,10120
2015-9-18,Farm 66,9254
2015-9-18,Farm 67,10591
2015-9-18,Farm 68,11932
2015-9-18,Farm 69,5004
2015-9-18,Farm 70,11535
2015-9-18,Farm 71,4278
2015-9-18,Farm 72,3511
2015-9-18,Farm 73,3350
2015-9-18,Farm 74,10648
2015-9-18,Farm 75,8038
2015-9-18,Farm 76,7842
2015-9-18,Farm 77,13618
2015-9-18,Farm 78,14418
2015-9-18,Farm 79,16526
2015-9-18,Farm 80,16866
2015-9-18,Farm 81,17698
2015-9-18,Farm 82,3060
2015-9-18,Farm 83,16938
2015-9-18,Farm 84,4866
2015-9-18,Farm 85,5015
2015-9-18,Farm 86,17725
2015-9-18,Farm 87,4491
2015-9-18,Farm 88,12669
2015-9-18,Farm 89,16403
2015-9-18,Farm 90,10606
2015-9-18,Farm 91,11776
2015-9-18,Farm 92,17489
2015-9-18,Farm 93,7264
2015-9-18,Farm 94,13718
2015-9-18,Farm 95,8789
2015-9-18,Farm 96,12395
2015-9-18,Farm 97,6353
2015-9-18,Farm 98,7235
2015-9-18,Farm 99,11942
2015-9-18,Farm 100,10448
2015-9-18,Farm 101,16711
2015-9-18,Farm 102,12358
2015-9-18,Farm 103,11274
2015-9-18,Farm 104,6499
2015-9-18,Farm 105,12515
2015-9-18,Farm 106,9647
2015-9-18,Farm 107,8321
2015-9-18,Farm 108,4059
2015-9-18,Farm 109,10562
2015-9-18,Farm 110,4104
2015-9-18,Farm 111,3944
2015-9-18,Farm 112,6397
2015-9-18,Farm 113,10186
2015-9-18,Farm 114,9647
2015-9-18,Farm 115,11195
2015-9-18,Farm 116,3996
2015-9-18,Farm 117,15909
2015-9-19,Farm 18,15686
2015-9-19,Farm 19,15274
2015-9-19,Farm 20,2525
2015-9-19,Farm 21,15096
2015-9-19,Farm 22,7759
2015-9-19,Farm 23,17787
2015-9-19,Farm 25,13276
2015-9-19,Farm 26,8549
2015-9-19,Farm 27,6041
2015-9-19,Farm 28,10864
2015-9-19,Farm 30,12374
2015-9-19,Farm 31,8921
2015-9-19,Farm 32,13165
2015-9-19,Farm 33,3677
2015-9-19,Farm 34,8111
2015-9-19,Farm 35,6690
2015-9-19,Farm 37,8075
2015-9-19,Farm 38,17966
2015-9-19,Farm 39,3400
2015-9-19,Farm 40,11136
2015-9-19,Farm 41,14851
2015-9-19,Farm 42,16552
2015-9-19,Farm 43,4501
2015-9-19,Farm 45,11929
2015-9-19,Farm 46,7418
2015-9-19,Farm 47,5544
2015-9-19,Farm 48,10386
2015-9-19,Farm 50,9195
2015-9-19,Farm 51,15468
2015-9-19,Farm 52,4169
2015-9-19,Farm 53,12741
2015-9-19,Farm 54,15262
2015-9-19,Farm 55,5826
2015-9-19,Farm 57,12307
2015-9-19,Farm 58,11893
2015-9-19,Farm 59,2170
2015-9-19,Farm 60,3307
2015-9-19,Farm 61,5605
2015-9-19,Farm 62,3297
2015-9-19,Farm 63,15961
2015-9-19,Farm 64,17873
2015-9-19,Farm 65,5390
2015-9-19,Farm 67,12678
2015-9-19,Farm 68,10445
2015-9-19,Farm 69,7422
2015-9-19,Farm 70,9544
2015-9-19,Farm 71,6873
2015-9-19,Farm 72,17392
2015-9-19,Farm 73,2866
2015-9-19,Farm 74,14991
2015-9-19,Farm 75,12875
2015-9-19,Farm 76,13165
2015-9-19,Farm 77,10763
2015-9-19,Farm 78,4371
2015-9-19,Farm 80,8594
2015-9-19,Farm 81,17252
2015-9-19,Farm 82,9882
2015-9-19,Farm 83,12212
2015-9-19,Farm 84,12658
2015-9-19,Farm 85,5521
2015-9-19,Farm 86,2606
2015-9-19,Farm 89,8093
2015-9-19,Farm 90,6873
2015-9-19,Farm 91,8771
2015-9-19,Farm 92,10863
2015-9-19,Farm 93,13974
2015-9-19,Farm 94,12832
2015-9-19,Farm 97,16902
2015-9-19,Farm 98,14981
2015-9-19,Farm 99,11191
2015-9-19,Farm 100,15990
2015-9-19,Farm 101,7626
2015-9-19,Farm 102,9373
2015-9-19,Farm 103,16619
2015-9-19,Farm 104,8955
2015-9-19,Farm 106,6318
2015-9-19,Farm 107,9217
2015-9-19,Farm 109,6680
2015-9-19,Farm 110,6705
2015-9-19,Farm 111,8061
2015-9-19,Farm 112,2298
2015-9-19,Farm 115,10245
2015-9-19,Farm 116,8759
2015-9-19,Farm 117,17332
2015-9-20,Farm 18,3143
2015-9-20,Farm 19,6249
2015-9-20,Farm 20,8843
2015-9-20,Farm 21,13926
2015-9-20,Farm 22,2320
2015-9-20,Farm 23,3674
2015-9-20,Farm 24,9482
