date,farm_id,weight
2015-5-10,Farm 71,2058
2015-5-10,Farm 72,17045
2015-5-10,Farm 73,8347
2015-5-10,Farm 74,13582
2015-5-10,Farm 75,10332
2015-5-10,Farm 76,3175
2015-5-10,Farm 77,12934
2015-5-10,Farm 78,6974
2015-5-10,Farm 79,12939
2015-5-10,Farm 80,4772
2015-5-10,Farm 81,2234
2015-5-10,Farm 82,12145
2015-5-10,Farm 83,6419
2015-5-10,Farm 84,14826
2015-5-10,Farm 85,10522
2015-5-10,Farm 86,3961
2015-5-10,Farm 87,10031
2015-5-10,Farm 88,5949
2015-5-10,Farm 89,11143
2015-5-10,Farm 90,11558
2015-5-10,Farm 91,14645
2015-5-10,Farm 92,2871
2015-5-10,Farm 93,13379
2015-5-10,Farm 94,17315
2015-5-10,Farm 95,9959
2015-5-10,Farm 96,11201
2015-5-10,Farm 97,5161
2015-5-10,Farm 98,5754
2015-5-10,Farm 99,14315
2015-5-10,Farm 100,6503
2015-5-10,Farm 101,10445
2015-5-10,Farm 102,8272
2015-5-10,Farm 103,5830
2015-5-10,Farm 104,4447
2015-5-10,Farm 105,12208
2015-5-10,Farm 106,17596
2015-5-10,Farm 107,3887
2015-5-10,Farm 108,5411
2015-5-10,Farm 109,12920
2015-5-10,Farm 110,14099
2015-5-10,Farm 111,15231
2015-5-10,Farm 112,2928
2015-5-10,Farm 113,11318
2015-5-10,Farm 114,7670
2015-5-10,Farm 115,8120
2015-5-10,Farm 116,16308
2015-5-10,Farm 117,11081
2015-5-11,Farm 18,17520
2015-5-11,Farm 19,2685
2015-5-11,Farm 20,12907
2015-5-11,Farm 21,12349
2015-5-11,Farm 22,17130
2015-5-11,Farm 23,15533
2015-5-11,Farm 25,12954
2015-5-11,Farm 26,10780
2015-5-11,Farm 27,12038
2015-5-11,Farm 28,6318
2015-5-11,Farm 30,10248
2015-5-11,Farm 31,15204
2015-5-11,Farm 32,12632
2015-5-11,Farm 33,16677
2015-5-11,Farm 34,6536
2015-5-11,Farm 35,2251
2015-5-11,Farm 37,4265
2015-5-11,Farm 38,8907
2015-5-11,Farm 39,14177
2015-5-11,Farm 40,4724
2015-5-11,Farm 41,6159
2015-5-11,Farm 42,8994
2015-5-11,Farm 43,11138
2015-5-11,Farm 45,3844
2015-5-11,Farm 46,16758
2015-5-11,Farm 47,17323
2015-5-11,Farm 48,4482
2015-5-11,Farm 50,11714
2015-5-11,Farm 51,13367
2015-5-11,Farm 52,5119
2015-5-11,Farm 53,6927
2015-5-11,Farm 54,11627
2015-5-11,Farm 55,6383
2015-5-11,Farm 57,8319
2015-5-11,Farm 58,11467
2015-5-11,Farm 59,14107
2015-5-11,Farm 60,13704
2015-5-11,Farm 61,11858
2015-5-11,Farm 62,16669
2015-5-11,Farm 63,13719
2015-5-11,Farm 64,9776
2015-5-11,Farm 65,13767
2015-5-11,Farm 67,8599
2015-5-11,Farm 68,17107
2015-5-11,Farm 69,2671
2015-5-11,Farm 70,10322
2015-5-11,Farm 71,9417
2015-5-11,Farm 72,17680
2015-5-11,Farm 73,5344
2015-5-11,Farm 74,6964
2015-5-11,Farm 75,7624
2015-5-11,Farm 76,8996
2015-5-11,Farm 77,13444
2015-5-11,Farm 78,3089
2015-5-11,Farm 80,15846
2015-5-11,Farm 81,17381
2015-5-11,Farm 82,17847
2015-5-11,Farm 83,7440
2015-5-11,Farm 84,11674
2015-5-11,Farm 85,2428
2015-5-11,Farm 86,6834
2015-5-11,Farm 89,13751
2015-5-11,Farm 90,2597
2015-5-11,Farm 91,10952
2015-5-11,Farm 92,5330
2015-5-11,Farm 93,8270
2015-5-11,Farm 94,4824
2015-5-11,Farm 97,9691
2015-5-11,Farm 98,13623
2015-5-11,Farm 99,8271
2015-5-11,Farm 100,12706
2015-5-11,Farm 101,2388
2015-5-11,Farm 102,14241
2015-5-11,Farm 103,8683
2015-5-11,Farm 104,12467
2015-5-11,Farm 106,16104
2015-5-11,Farm 107,14681
2015-5-11,Farm 109,17870
2015-5-11,Farm 110,13538
2015-5-11,Farm 111,12117
2015-5-11,Farm 112,12973
2015-5-11,Farm 115,2753
2015-5-11,Farm 116,10533
2015-5-11,Farm 117,10861
2015-5-12,Farm 18,13087
2015-5-12,Farm 19,9672
2015-5-12,Farm 20,3283
2015-5-12,Farm 21,5745
2015-5-12,Farm 22,8459
2015-5-12,Farm 23,10177
2015-5-12,Farm 24,11595
2015-5-12,Farm 25,10975
2015-5-12,Farm 26,5788
2015-5-12,Farm 27,3692
2015-5-12,Farm 28,15558
2015-5-12,Farm 29,4717
2015-5-12,Farm 30,10585
2015-5-12,Farm 31,14711
2015-5-12,Farm 32,3075
2015-5-12,Farm 33,15706
2015-5-12,Farm 34,4195
2015-5-12,Farm 35,5118
2015-5-12,Farm 36,15063
2015-5-12,Farm 37,7035
2015-5-12,Farm 38,11964
2015-5-12,Farm 39,3931
2015-5-12,Farm 40,5968
2015-5-12,Farm 41,2663
2015-5-12,Farm 42,11304
2015-5-12,Farm 43,10990
2015-5-12,Farm 44,10552
2015-5-12,Farm 45,14767
2015-5-12,Farm 46,11733
2015-5-12,Farm 47,15325
2015-5-12,Farm 48,8035
2015-5-12,Farm 49,7907
2015-5-12,Farm 50,12813
2015-5-12,Farm 51,13091
2015-5-12,Farm 52,17893
2015-5-12,Farm 53,7753
2015-5-12,Farm 54,9252
2015-5-12,Farm 55,6243
2015-5-12,Farm 56,9416
2015-5-12,Farm 57,5431
2015-5-12,Farm 58,17022
2015-5-12,Farm 59,10323
2015-5-12,Farm 60,8341
2015-5-12,Farm 61,8784
2015-5-12,Farm 62,16776
2015-5-12,Farm 63,8442
2015-5-12,Farm 64,12981
2015-5-12,Farm 65,4075
2015-5-12,Farm 66,8794
2015-5-12,Farm 67,2640
2015-5-12,Farm 68,10422
2015-5-12,Farm 69,6618
2015-5-12,Farm 70,17781
2015-5-12,Farm 71,3102
2015-5-12,Farm 72,13679
2015-5-12,Farm 73,7031
2015-5-12,Farm 74,8999
2015-5-12,Farm 75,13636
2015-5-12,Farm 76,13428
2015-5-12,Farm 77,8624
2015-5-12,Farm 78,7749
2015-5-12,Farm 79,15952
2015-5-12,Farm 80,10763
2015-5-12,Farm 81,7127
2015-5-12,Farm 82,7232
2015-5-12,Farm 83,16350
2015-5-12,Farm 84,9598
2015-5-12,Farm 85,5559
2015-5-12,Farm 86,3109
2015-5-12,Farm 87,3191
2015-5-12,Farm 88,14565
2015-5-12,Farm 89,3222
2015-5-12,Farm 90,9279
2015-5-12,Farm 91,4189
2015-5-12,Farm 92,10857
2015-5-12,Farm 93,3732
2015-5-12,Farm 94,7930
2015-5-12,Farm 95,11407
2015-5-12,Farm 96,3970
2015-5-12,Farm 97,14886
2015-5-12,Farm 98,16933
2015-5-12,Farm 99,8422
2015-5-12,Farm 100,15754
2015-5-12,Farm 101,12112
2015-5-12,Farm 102,15415
2015-5-12,Farm 103,6969
2015-5-12,Farm 104,16484
2015-5-12,Farm 105,17363
2015-5-12,Farm 106,9835
2015-5-12,Farm 107,2254
2015-5-12,Farm 108,5183
2015-5-12,Farm 109,4043
2015-5-12,Farm 110,9443
2015-5-12,Farm 111,15337
2015-5-12,Farm 112,9736
2015-5-12,Farm 113,6099
2015-5-12,Farm 114,16545
2015-5-12,Farm 115,12307
2015-5-12,Farm 116,3676
2015-5-12,Farm 117,5326
2015-5-13,Farm 18,5992
2015-5-13,Farm 19,15805
2015-5-13,Farm 20,8124
2015-5-13,Farm 21,14606
2015-5-13,Farm 22,17661
2015-5-13,Farm 23,6160
2015-5-13,Farm 25,17056
2015-5-13,Farm 26,13467
2015-5-13,Farm 27,2647
2015-5-13,Farm 28,11685
2015-5-13,Farm 30,6275
2015-5-13,Farm 31,13803
2015-5-13,Farm 32,9877
2015-5-13,Farm 33,10026
2015-5-13,Farm 34,5010
2015-5-13,Farm 35,16233
2015-5-13,Farm 37,7607
2015-5-13,Farm 38,12347
2015-5-13,Farm 39,17671
2015-5-13,Farm 40,13186
2015-5-13,Farm 41,13207
2015-5-13,Farm 42,13195
2015-5-13,Farm 43,2297
2015-5-13,Farm 45,5171
2015-5-13,Farm 46,3201
2015-5-13,Farm 47,6028
2015-5-13,Farm 48,2841
2015-5-13,Farm 50,8886
2015-5-13,Farm 51,5907
2015-5-13,Farm 52,5878
2015-5-13,Farm 53,4088
2015-5-13,Farm 54,5365
2015-5-13,Farm 55,3151
2015-5-13,Farm 57,2435
2015-5-13,Farm 58,12921
2015-5-13,Farm 59,10705
2015-5-13,Farm 60,2654
2015-5-13,Farm 61,8735
2015-5-13,Farm 62,12073
2015-5-13,Farm 63,9599
2015-5-13,Farm 64,5457
2015-5-13,Farm 65,10350
2015-5-13,Farm 67,12656
2015-5-13,Farm 68,16717
2015-5-13,Farm 69,9137
2015-5-13,Farm 70,5193
2015-5-13,Farm 71,16503
2015-5-13,Farm 72,7609
2015-5-13,Farm 73,11295
2015-5-13,Farm 74,10761
2015-5-13,Farm 75,10708
2015-5-13,Farm 76,3082
2015-5-13,Farm 77,17907
2015-5-13,Farm 78,3816
2015-5-13,Farm 80,6946
2015-5-13,Farm 81,9444
2015-5-13,Farm 82,3254
2015-5-13,Farm 83,7785
2015-5-13,Farm 84,14776
2015-5-13,Farm 85,2197
2015-5-13,Farm 86,8090
2015-5-13,Farm 89,3767
2015-5-13,Farm 90,6864
2015-5-13,Farm 91,2140
2015-5-13,Farm 92,15491
2015-5-13,Farm 93,11806
2015-5-13,Farm 94,12855
2015-5-13,Farm 97,12258
2015-5-13,Farm 98,2845
2015-5-13,Farm 99,2926
2015-5-13,Farm 100,6983
2015-5-13,Farm 101,3360
2015-5-13,Farm 102,6088
2015-5-13,Farm 103,14802
2015-5-13,Farm 104,8481
2015-5-13,Farm 106,11833
2015-5-13,Farm 107,15555
2015-5-13,Farm 109,16844
2015-5-13,Farm 110,15230
2015-5-13,Farm 111,10372
2015-5-13,Farm 112,11007
2015-5-13,Farm 115,3832
2015-5-13,Farm 116,10345
2015-5-13,Farm 117,10660
2015-5-14,Farm 18,10271
2015-5-14,Farm 19,7414
2015-5-14,Farm 20,2634
2015-5-14,Farm 21,6756
2015-5-14,Farm 22,3611
2015-5-14,Farm 23,8144
2015-5-14,Farm 24,8347
2015-5-14,Farm 25,8470
2015-5-14,Farm 26,13347
2015-5-14,Farm 27,4816
2015-5-14,Farm 28,13236
2015-5-14,Farm 29,8995
2015-5-14,Farm 30,8956
2015-5-14,Farm 31,8673
2015-5-14,Farm 32,15763
2015-5-14,Farm 33,14358
2015-5-14,Farm 34,10268
2015-5-14,Farm 35,8965
2015-5-14,Farm 36,8330
2015-5-14,Farm 37,8074
2015-5-14,Farm 38,15391
2015-5-14,Farm 39,11434
2015-5-14,Farm 40,5535
2015-5-14,Farm 41,8352
2015-5-14,Farm 42,8118
2015-5-14,Farm 43,10121
2015-5-14,Farm 44,2988
2015-5-14,Farm 45,17310
2015-5-14,Farm 46,6290
2015-5-14,Farm 47,10277
2015-5-14,Farm 48,9990
2015-5-14,Farm 49,14955
2015-5-14,Farm 50,13392
2015-5-14,Farm 51,6686
2015-5-14,Farm 52,11244
2015-5-14,Farm 53,7578
2015-5-14,Farm 54,15528
2015-5-14,Farm 55,4733
2015-5-14,Farm 56,6426
2015-5-14,Farm 57,6995
2015-5-14,Farm 58,2446
2015-5-14,Farm 59,10321
2015-5-14,Farm 60,11524
2015-5-14,Farm 61,15683
2015-5-14,Farm 62,6601
2015-5-14,Farm 63,15467
2015-5-14,Farm 64,10964
2015-5-14,Farm 65,9535
2015-5-14,Farm 66,4073
2015-5-14,Farm 67,14668
2015-5-14,Farm 68,12404
2015-5-14,Farm 69,16576
2015-5-14,Farm 70,13144
2015-5-14,Farm 71,7695
2015-5-14,Farm 72,11259
2015-5-14,Farm 73,9288
2015-5-14,Farm 74,2099
2015-5-14,Farm 75,10436
2015-5-14,Farm 76,5183
2015-5-14,Farm 77,15646
2015-5-14,Farm 78,15761
2015-5-14,Farm 79,7551
2015-5-14,Farm 80,2942
2015-5-14,Farm 81,13649
2015-5-14,Farm 82,7514
2015-5-14,Farm 83,5678
2015-5-14,Farm 84,8248
2015-5-14,Farm 85,12870
2015-5-14,Farm 86,8600
2015-5-14,Farm 87,15309
2015-5-14,Farm 88,11562
2015-5-14,Farm 89,16717
2015-5-14,Farm 90,12150
2015-5-14,Farm 91,6675
2015-5-14,Farm 92,17924
2015-5-14,Farm 93,4195
2015-5-14,Farm 94,17899
2015-5-14,Farm 95,5689
2015-5-14,Farm 96,17711
2015-5-14,Farm 97,17379
2015-5-14,Farm 98,13189
2015-5-14,Farm 99,11134
2015-5-14,Farm 100,2441
2015-5-14,Farm 101,12594
2015-5-14,Farm 102,11881
2015-5-14,Farm 103,14999
2015-5-14,Farm 104,7610
2015-5-14,Farm 105,7590
2015-5-14,Farm 106,7153
2015-5-14,Farm 107,2772
2015-5-14,Farm 108,14589
2015-5-14,Farm 109,14909
2015-5-14,Farm 110,4927
2015-5-14,Farm 111,5204
2015-5-14,Farm 112,12407
2015-5-14,Farm 113,17553
2015-5-14,Farm 114,3169
2015-5-14,Farm 115,8812
2015-5-14,Farm 116,13776
2015-5-14,Farm 117,15242
2015-5-15,Farm 18,9617
2015-5-15,Farm 19,15087
2015-5-15,Farm 20,2196
2015-5-15,Farm 21,16847
2015-5-15,Farm 22,10900
2015-5-15,Farm 23,12006
2015-5-15,Farm 25,15451
2015-5-15,Farm 26,5598
2015-5-15,Farm 27,2669
2015-5-15,Farm 28,5041
2015-5-15,Farm 30,3147
2015-5-15,Farm 31,2019
2015-5-15,Farm 32,2695
2015-5-15,Farm 33,7973
2015-5-15,Farm 34,14389
2015-5-15,Farm 35,14198
2015-5-15,Farm 37,17144
2015-5-15,Farm 38,4426
2015-5-15,Farm 39,12851
2015-5-15,Farm 40,6841
2015-5-15,Farm 41,6201
2015-5-15,Farm 42,17712
2015-5-15,Farm 43,14055
2015-5-15,Farm 45,5983
2015-5-15,Farm 46,9609
2015-5-15,Farm 47,16417
2015-5-15,Farm 48,16234
2015-5-15,Farm 50,2193
2015-5-15,Farm 51,15982
2015-5-15,Farm 52,14737
2015-5-15,Farm 53,2269
2015-5-15,Farm 54,5292
2015-5-15,Farm 55,5787
2015-5-15,Farm 57,6903
2015-5-15,Farm 58,11208
2015-5-15,Farm 59,4408
2015-5-15,Farm 60,15980
2015-5-15,Farm 61,6991
2015-5-15,Farm 62,13299
2015-5-15,Farm 63,7869
2015-5-15,Farm 64,7594
2015-5-15,Farm 65,3987
2015-5-15,Farm 67,13080
2015-5-15,Farm 68,15924
2015-5-15,Farm 69,6724
2015-5-15,Farm 70,14360
2015-5-15,Farm 71,3857
2015-5-15,Farm 72,9698
2015-5-15,Farm 73,5283
2015-5-15,Farm 74,10191
2015-5-15,Farm 75,4253
2015-5-15,Farm 76,7473
2015-5-15,Farm 77,12263
2015-5-15,Farm 78,9131
2015-5-15,Farm 80,5478
2015-5-15,Farm 81,11973
2015-5-15,Farm 82,11286
2015-5-15,Farm 83,9029
2015-5-15,Farm 84,2900
2015-5-15,Farm 85,9086
2015-5-15,Farm 86,3740
2015-5-15,Farm 89,3901
2015-5-15,Farm 90,4022
2015-5-15,Farm 91,17105
2015-5-15,Farm 92,12655
2015-5-15,Farm 93,12672
2015-5-15,Farm 94,5594
2015-5-15,Farm 97,2976
2015-5-15,Farm 98,9114
2015-5-15,Farm 99,13182
2015-5-15,Farm 100,5427
2015-5-15,Farm 101,10088
2015-5-15,Farm 102,8058
2015-5-15,Farm 103,6981
2015-5-15,Farm 104,14849
2015-5-15,Farm 106,4297
2015-5-15,Farm 107,7265
2015-5-15,Farm 109,4267
2015-5-15,Farm 110,2352
2015-5-15,Farm 111,11303
2015-5-15,Farm 112,2634
2015-5-15,Farm 115,2815
2015-5-15,Farm 116,16136
2015-5-15,Farm 117,6404
2015-5-16,Farm 18,2543
2015-5-16,Farm 19,13068
2015-5-16,Farm 20,14356
2015-5-16,Farm 21,2633
2015-5-16,Farm 22,14881
2015-5-16,Farm 23,17394
2015-5-16,Farm 24,11914
2015-5-16,Farm 25,8588
2015-5-16,Farm 26,6808
2015-5-16,Farm 27,8587
2015-5-16,Farm 28,9703
2015-5-16,Farm 29,6210
2015-5-16,Farm 30,3279
2015-5-16,Farm 31,10130
2015-5-16,Farm 32,2763
2015-5-16,Farm 33,8271
2015-5-16,Farm 34,6349
2015-5-16,Farm 35,15075
2015-5-16,Farm 36,13982
2015-5-16,Farm 37,12529
2015-5-16,Farm 38,12988
2015-5-16,Farm 39,17891
2015-5-16,Farm 40,14850
2015-5-16,Farm 41,14076
2015-5-16,Farm 42,13766
2015-5-16,Farm 43,2310
2015-5-16,Farm 44,10082
2015-5-16,Farm 45,5268
2015-5-16,Farm 46,4272
2015-5-16,Farm 47,9134
2015-5-16,Farm 48,16529
2015-5-16,Farm 49,12076
2015-5-16,Farm 50,7061
2015-5-16,Farm 51,5206
2015-5-16,Farm 52,8092
2015-5-16,Farm 53,5646
2015-5-16,Farm 54,2090
2015-5-16,Farm 55,10361
2015-5-16,Farm 56,2623
2015-5-16,Farm 57,5751
2015-5-16,Farm 58,10131
2015-5-16,Farm 59,5253
2015-5-16,Farm 60,10435
2015-5-16,Farm 61,13984
2015-5-16,Farm 62,12446
2015-5-16,Farm 63,9374
2015-5-16,Farm 64,5506
2015-5-16,Farm 65,8127
2015-5-16,Farm 66,16689
2015-5-16,Farm 67,5959
2015-5-16,Farm 68,16072
2015-5-16,Farm 69,13570
2015-5-16,Farm 70,11792
2015-5-16,Farm 71,2782
2015-5-16,Farm 72,4144
2015-5-16,Farm 73,5442
2015-5-16,Farm 74,2151
2015-5-16,Farm 75,5515
2015-5-16,Farm 76,8795
2015-5-16,Farm 77,11264
2015-5-16,Farm 78,10447
2015-5-16,Farm 79,11110
2015-5-16,Farm 80,7637
2015-5-16,Farm 81,16124
2015-5-16,Farm 82,9095
2015-5-16,Farm 83,6583
2015-5-16,Farm 84,5956
2015-5-16,Farm 85,13473
2015-5-16,Farm 86,6094
2015-5-16,Farm 87,4316
2015-5-16,Farm 88,15561
2015-5-16,Farm 89,5017
2015-5-16,Farm 90,5051
2015-5-16,Farm 91,2226
2015-5-16,Farm 92,5942
2015-5-16,Farm 93,8443
2015-5-16,Farm 94,5797
2015-5-16,Farm 95,15702
2015-5-16,Farm 96,8153
2015-5-16,Farm 97,7369
2015-5-16,Farm 98,9414
2015-5-16,Farm 99,14061
2015-5-16,Farm 100,7165
2015-5-16,Farm 101,16482
2015-5-16,Farm 102,10720
2015-5-16,Farm 103,12763
2015-5-16,Farm 104,6006
2015-5-16,Farm 105,15347
2015-5-16,Farm 106,4392
2015-5-16,Farm 107,12150
2015-5-16,Farm 108,8795
2015-5-16,Farm 109,6639
2015-5-16,Farm 110,9518
2015-5-16,Farm 111,8883
2015-5-16,Farm 112,10797
2015-5-16,Farm 113,12182
2015-5-16,Farm 114,13768
2015-5-16,Farm 115,17077
2015-5-16,Farm 116,12487
2015-5-16,Farm 117,15606
2015-5-17,Farm 18,9525
2015-5-17,Farm 19,17633
2015-5-17,Farm 20,14231
2015-5-17,Farm 21,14985
2015-5-17,Farm 22,5629
2015-5-17,Farm 23,16846
2015-5-17,Farm 25,17144
2015-5-17,Farm 26,17231
2015-5-17,Farm 27,15221
2015-5-17,Farm 28,4805
2015-5-17,Farm 30,10869
2015-5-17,Farm 31,13056
2015-5-17,Farm 32,14040
2015-5-17,Farm 33,2496
2015-5-17,Farm 34,4917
2015-5-17,Farm 35,15601
2015-5-17,Farm 37,3247
2015-5-17,Farm 38,10651
2015-5-17,Farm 39,10186
2015-5-17,Farm 40,8667
2015-5-17,Farm 41,5803
2015-5-17,Farm 42,10564
2015-5-17,Farm 43,5168
2015-5-17,Farm 45,13030
2015-5-17,Farm 46,3747
2015-5-17,Farm 47,5230
2015-5-17,Farm 48,5602
2015-5-17,Farm 50,2678
2015-5-17,Farm 51,8486
2015-5-17,Farm 52,11154
2015-5-17,Farm 53,17841
2015-5-17,Farm 54,5837
2015-5-17,Farm 55,10477
2015-5-17,Farm 57,14282
2015-5-17,Farm 58,5385
2015-5-17,Farm 59,14385
2015-5-17,Farm 60,3718
2015-5-17,Farm 61,13043
2015-5-17,Farm 62,12275
2015-5-17,Farm 63,6416
2015-5-17,Farm 64,11137
2015-5-17,Farm 65,8842
2015-5-17,Farm 67,7106
2015-5-17,Farm 68,13541
2015-5-17,Farm 69,11133
2015-5-17,Farm 70,10907
2015-5-17,Farm 71,8886
2015-5-17,Farm 72,16273
2015-5-17,Farm 73,4109
2015-5-17,Farm 74,8676
2015-5-17,Farm 75,15517
2015-5-17,Farm 76,13963
2015-5-17,Farm 77,9826
2015-5-17,Farm 78,4851
2015-5-17,Farm 80,9308
2015-5-17,Farm 81,2296
2015-5-17,Farm 82,10211
2015-5-17,Farm 83,5468
2015-5-17,Farm 84,4986
2015-5-17,Farm 85,16523
2015-5-17,Farm 86,11152
2015-5-17,Farm 89,14315
2015-5-17,Farm 90,2868
2015-5-17,Farm 91,7710
2015-5-17,Farm 92,15853
2015-5-17,Farm 93,13032
2015-5-17,Farm 94,16189
2015-5-17,Farm 97,2639
2015-5-17,Farm 98,6574
2015-5-17,Farm 99,15470
2015-5-17,Farm 100,6270
2015-5-17,Farm 101,14167
2015-5-17,Farm 102,9057
2015-5-17,Farm 103,6750
2015-5-17,Farm 104,5366
2015-5-17,Farm 106,2709
2015-5-17,Farm 107,4741
2015-5-17,Farm 109,11223
2015-5-17,Farm 110,14684
2015-5-17,Farm 111,2639
2015-5-17,Farm 112,13955
2015-5-17,Farm 115,12198
2015-5-17,Farm 116,4411
2015-5-17,Farm 117,5115
2015-5-18,Farm 18,6643
2015-5-18,Farm 19,6825
2015-5-18,Farm 20,15874
2015-5-18,Farm 21,14357
2015-5-18,Farm 22,14315
2015-5-18,Farm 23,15604
2015-5-18,Farm 24,9554
2015-5-18,Farm 25,17704
2015-5-18,Farm 26,17860
2015-5-18,Farm 27,13490
2015-5-18,Farm 28,3761
2015-5-18,Farm 29,7196
2015-5-18,Farm 30,3259
2015-5-18,Farm 31,9670
2015-5-18,Farm 32,6479
2015-5-18,Farm 33,8019
2015-5-18,Farm 34,8776
2015-5-18,Farm 35,17029
2015-5-18,Farm 36,12256
2015-5-18,Farm 37,6226
2015-5-18,Farm 38,16394
2015-5-18,Farm 39,15908
2015-5-18,Farm 40,14236
2015-5-18,Farm 41,4278
2015-5-18,Farm 42,6863
2015-5-18,Farm 43,15555
2015-5-18,Farm 44,16096
2015-5-18,Farm 45,4975
2015-5-18,Farm 46,14988
2015-5-18,Farm 47,15963
2015-5-18,Farm 48,2810
2015-5-18,Farm 49,9000
2015-5-18,Farm 50,2066
2015-5-18,Farm 51,8313
2015-5-18,Farm 52,8881
2015-5-18,Farm 53,14702
2015-5-18,Farm 54,10870
2015-5-18,Farm 55,2645
2015-5-18,Farm 56,16870
2015-5-18,Farm 57,4088
2015-5-18,Farm 58,12252
2015-5-18,Farm 59,8955
2015-5-18,Farm 60,8011
2015-5-18,Farm 61,2151
2015-5-18,Farm 62,7304
2015-5-18,Farm 63,9748
2015-5-18,Farm 64,12725
2015-5-18,Farm 65,13274
2015-5-18,Farm 66,2141
2015-5-18,Farm 67,2167
2015-5-18,Farm 68,8201
2015-5-18,Farm 69,7622
2015-5-18,Farm 70,4431
2015-5-18,Farm 71,14405
2015-5-18,Farm 72,10534
2015-5-18,Farm 73,17381
2015-5-18,Farm 74,15974
2015-5-18,Farm 75,11564
2015-5-18,Farm 76,12492
2015-5-18,Farm 77,7042
2015-5-18,Farm 78,9192
2015-5-18,Farm 79,6580
2015-5-18,Farm 80,14716
2015-5-18,Farm 81,5348
2015-5-18,Farm 82,8717
2015-5-18,Farm 83,11485
2015-5-18,Farm 84,4676
2015-5-18,Farm 85,17532
2015-5-18,Farm 86,6467
2015-5-18,Farm 87,12646
2015-5-18,Farm 88,14158
2015-5-18,Farm 89,3692
2015-5-18,Farm 90,5064
2015-5-18,Farm 91,16634
2015-5-18,Farm 92,7097
2015-5-18,Farm 93,9463
2015-5-18,Farm 94,9688
2015-5-18,Farm 95,5173
2015-5-18,Farm 96,16009
2015-5-18,Farm 97,16316
2015-5-18,Farm 98,10014
2015-5-18,Farm 99,5258
2015-5-18,Farm 100,9123
2015-5-18,Farm 101,7528
2015-5-18,Farm 102,9841
2015-5-18,Farm 103,9059
2015-5-18,Farm 104,6943
2015-5-18,Farm 105,12737
2015-5-18,Farm 106,10688
2015-5-18,Farm 107,3530
2015-5-18,Farm 108,6410
2015-5-18,Farm 109,13184
2015-5-18,Farm 110,12954
2015-5-18,Farm 111,9716
2015-5-18,Farm 112,6369
2015-5-18,Farm 113,13269
2015-5-18,Farm 114,15179
2015-5-18,Farm 115,4504
2015-5-18,Farm 116,8569
2015-5-18,Farm 117,15685
2015-5-19,Farm 18,9285
2015-5-19,Farm 19,14273
2015-5-19,Farm 20,3228
2015-5-19,Farm 21,13723
2015-5-19,Farm 22,9647
2015-5-19,Farm 23,2190
2015-5-19,Farm 25,13752
2015-5-19,Farm 26,6601
2015-5-19,Farm 27,11648
2015-5-19,Farm 28,9719
2015-5-19,Farm 30,3717
2015-5-19,Farm 31,17594
2015-5-19,Farm 32,13946
2015-5-19,Farm 33,7500
2015-5-19,Farm 34,6076
2015-5-19,Farm 35,15033
2015-5-19,Farm 37,16419
2015-5-19,Farm 38,4437
2015-5-19,Farm 39,2137
2015-5-19,Farm 40,6311
2015-5-19,Farm 41,16778
2015-5-19,Farm 42,15711
2015-5-19,Farm 43,7777
2015-5-19,Farm 45,6122
2015-5-19,Farm 46,9017
2015-5-19,Farm 47,15265
2015-5-19,Farm 48,15551
2015-5-19,Farm 50,7911
2015-5-19,Farm 51,9457
2015-5-19,Farm 52,15377
2015-5-19,Farm 53,3726
2015-5-19,Farm 54,6834
2015-5-19,Farm 55,5798
2015-5-19,Farm 57,6729
2015-5-19,Farm 58,15302
2015-5-19,Farm 59,11182
2015-5-19,Farm 60,8114
2015-5-19,Farm 61,16436
2015-5-19,Farm 62,14719
2015-5-19,Farm 63,8533
2015-5-19,Farm 64,6128
2015-5-19,Farm 65,17903
2015-5-19,Farm 67,4680
2015-5-19,Farm 68,8942
2015-5-19,Farm 69,6489
2015-5-19,Farm 70,16882
2015-5-19,Farm 71,12683
2015-5-19,Farm 72,4222
2015-5-19,Farm 73,16341
2015-5-19,Farm 74,5968
2015-5-19,Farm 75,9831
2015-5-19,Farm 76,9096
2015-5-19,Farm 77,7457
2015-5-19,Farm 78,2164
2015-5-19,Farm 80,12390
2015-5-19,Farm 81,3260
2015-5-19,Farm 82,3522
2015-5-19,Farm 83,5162
2015-5-19,Farm 84,10597
2015-5-19,Farm 85,13363
2015-5-19,Farm 86,16061
2015-5-19,Farm 89,16904
2015-5-19,Farm 90,13180
2015-5-19,Farm 91,16281
2015-5-19,Farm 92,8979
2015-5-19,Farm 93,17894
2015-5-19,Farm 94,15805
2015-5-19,Farm 97,2486
2015-5-19,Farm 98,7900
2015-5-19,Farm 99,9313
2015-5-19,Farm 100,14209
2015-5-19,Farm 101,3026
2015-5-19,Farm 102,10169
2015-5-19,Farm 103,4489
2015-5-19,Farm 104,6786
2015-5-19,Farm 106,5843
2015-5-19,Farm 107,16334
2015-5-19,Farm 109,15004
2015-5-19,Farm 110,5605
2015-5-19,Farm 111,9704
2015-5-19,Farm 112,10808
2015-5-19,Farm 115,10857
2015-5-19,Farm 116,2875
2015-5-19,Farm 117,12731
2015-5-20,Farm 18,2708
2015-5-20,Farm 19,4753
2015-5-20,Farm 20,15571
2015-5-20,Farm 21,7858
2015-5-20,Farm 22,12006
2015-5-20,Farm 23,3339
2015-5-20,Farm 24,10168
