date,farm_id,weight
2015-3-10,Farm 71,3526
2015-3-10,Farm 72,5434
2015-3-10,Farm 73,12664
2015-3-10,Farm 74,2385
2015-3-10,Farm 75,5682
2015-3-10,Farm 76,7077
2015-3-10,Farm 77,4531
2015-3-10,Farm 78,7167
2015-3-10,Farm 79,8274
2015-3-10,Farm 80,6032
2015-3-10,Farm 81,11599
2015-3-10,Farm 82,12504
2015-3-10,Farm 83,9906
2015-3-10,Farm 84,11361
2015-3-10,Farm 85,17639
2015-3-10,Farm 86,10228
2015-3-10,Farm 87,14414
2015-3-10,Farm 88,14946
2015-3-10,Farm 89,15540
2015-3-10,Farm 90,11637
2015-3-10,Farm 91,15142
2015-3-10,Farm 92,14200
2015-3-10,Farm 93,17165
2015-3-10,Farm 94,12244
2015-3-10,Farm 95,10220
2015-3-10,Farm 96,17670
2015-3-10,Farm 97,17453
2015-3-10,Farm 98,16190
2015-3-10,Farm 99,3531
2015-3-10,Farm 100,4146
2015-3-10,Farm 101,8413
2015-3-10,Farm 102,3572
2015-3-10,Farm 103,4776
2015-3-10,Farm 104,17208
2015-3-10,Farm 105,12515
2015-3-10,Farm 106,16280
2015-3-10,Farm 107,5411
2015-3-10,Farm 108,5961
2015-3-10,Farm 109,7729
2015-3-10,Farm 110,5461
2015-3-10,Farm 111,6075
2015-3-10,Farm 112,8340
2015-3-10,Farm 113,17933
2015-3-10,Farm 114,10825
2015-3-10,Farm 115,16880
2015-3-10,Farm 116,16808
2015-3-10,Farm 117,10188
2015-3-11,Farm 18,7145
2015-3-11,Farm 19,6413
2015-3-11,Farm 20,9682
2015-3-11,Farm 21,3714
2015-3-11,Farm 22,8814
2015-3-11,Farm 23,16955
2015-3-11,Farm 25,14914
2015-3-11,Farm 26,3508
2015-3-11,Farm 27,4232
2015-3-11,Farm 28,14323
2015-3-11,Farm 30,12993
2015-3-11,Farm 31,10041
2015-3-11,Farm 32,6794
2015-3-11,Farm 33,7252
2015-3-11,Farm 34,13212
2015-3-11,Farm 35,6517
2015-3-11,Farm 37,11841
2015-3-11,Farm 38,15736
2015-3-11,Farm 39,13893
2015-3-11,Farm 40,9561
2015-3-11,Farm 41,9064
2015-3-11,Farm 42,9798
2015-3-11,Farm 43,16228
2015-3-11,Farm 45,2760
2015-3-11,Farm 46,6647
2015-3-11,Farm 47,12122
2015-3-11,Farm 48,2522
2015-3-11,Farm 50,8021
2015-3-11,Farm 51,4926
2015-3-11,Farm 52,13112
2015-3-11,Farm 53,4380
2015-3-11,Farm 54,8221
2015-3-11,Farm 55,16154
2015-3-11,Farm 57,6563
2015-3-11,Farm 58,15413
2015-3-11,Farm 59,4404
2015-3-11,Farm 60,3468
2015-3-11,Farm 61,16487
2015-3-11,Farm 62,17524
2015-3-11,Farm 63,3364
2015-3-11,Farm 64,13012
2015-3-11,Farm 65,17303
2015-3-11,Farm 67,16066
2015-3-11,Farm 68,11494
2015-3-11,Farm 69,4175
2015-3-11,Farm 70,12803
2015-3-11,Farm 71,7243
2015-3-11,Farm 72,7983
2015-3-11,Farm 73,4038
2015-3-11,Farm 74,8438
2015-3-11,Farm 75,9827
2015-3-11,Farm 76,7029
2015-3-11,Farm 77,6383
2015-3-11,Farm 78,10500
2015-3-11,Farm 80,10894
2015-3-11,Farm 81,7326
2015-3-11,Farm 82,7854
2015-3-11,Farm 83,15362
2015-3-11,Farm 84,6444
2015-3-11,Farm 85,10781
2015-3-11,Farm 86,5207
2015-3-11,Farm 89,4848
2015-3-11,Farm 90,17717
2015-3-11,Farm 91,9071
2015-3-11,Farm 92,17171
2015-3-11,Farm 93,5220
2015-3-11,Farm 94,3555
2015-3-11,Farm 97,6617
2015-3-11,Farm 98,3472
2015-3-11,Farm 99,10592
2015-3-11,Farm 100,11691
2015-3-11,Farm 101,9504
2015-3-11,Farm 102,17351
2015-3-11,Farm 103,5507
2015-3-11,Farm 104,17966
2015-3-11,Farm 106,16957
2015-3-11,Farm 107,8707
2015-3-11,Farm 109,16763
2015-3-11,Farm 110,12453
2015-3-11,Farm 111,7338
2015-3-11,Farm 112,11657
2015-3-11,Farm 115,8051
2015-3-11,Farm 116,4252
2015-3-11,Farm 117,16168
2015-3-12,Farm 18,9726
2015-3-12,Farm 19,7971
2015-3-12,Farm 20,13671
2015-3-12,Farm 21,12247
2015-3-12,Farm 22,6741
2015-3-12,Farm 23,9704
2015-3-12,Farm 24,4157
2015-3-12,Farm 25,3845
2015-3-12,Farm 26,17080
2015-3-12,Farm 27,8814
2015-3-12,Farm 28,3217
2015-3-12,Farm 29,8637
2015-3-12,Farm 30,4490
2015-3-12,Farm 31,16436
2015-3-12,Farm 32,8370
2015-3-12,Farm 33,14877
2015-3-12,Farm 34,13441
2015-3-12,Farm 35,6690
2015-3-12,Farm 36,4952
2015-3-12,Farm 37,11633
2015-3-12,Farm 38,14778
2015-3-12,Farm 39,6653
2015-3-12,Farm 40,16579
2015-3-12,Farm 41,17301
2015-3-12,Farm 42,10198
2015-3-12,Farm 43,4226
2015-3-12,Farm 44,11452
2015-3-12,Farm 45,14590
2015-3-12,Farm 46,3730
2015-3-12,Farm 47,15838
2015-3-12,Farm 48,13115
2015-3-12,Farm 49,11177
2015-3-12,Farm 50,17078
2015-3-12,Farm 51,15039
2015-3-12,Farm 52,8265
2015-3-12,Farm 53,11252
2015-3-12,Farm 54,8751
2015-3-12,Farm 55,13208
2015-3-12,Farm 56,17189
2015-3-12,Farm 57,9674
2015-3-12,Farm 58,11785
2015-3-12,Farm 59,8296
2015-3-12,Farm 60,11079
2015-3-12,Farm 61,6367
2015-3-12,Farm 62,16540
2015-3-12,Farm 63,7254
2015-3-12,Farm 64,15553
2015-3-12,Farm 65,17504
2015-3-12,Farm 66,17752
2015-3-12,Farm 67,7884
2015-3-12,Farm 68,10628
2015-3-12,Farm 69,12348
2015-3-12,Farm 70,14857
2015-3-12,Farm 71,8706
2015-3-12,Farm 72,2338
2015-3-12,Farm 73,6005
2015-3-12,Farm 74,5975
2015-3-12,Farm 75,13935
2015-3-12,Farm 76,17254
2015-3-12,Farm 77,16916
2015-3-12,Farm 78,16921
2015-3-12,Farm 79,9505
2015-3-12,Farm 80,16484
2015-3-12,Farm 81,11661
2015-3-12,Farm 82,6745
2015-3-12,Farm 83,2457
2015-3-12,Farm 84,15646
2015-3-12,Farm 85,3230
2015-3-12,Farm 86,9396
2015-3-12,Farm 87,16756
2015-3-12,Farm 88,11296
2015-3-12,Farm 89,7056
2015-3-12,Farm 90,15448
2015-3-12,Farm 91,11527
2015-3-12,Farm 92,12821
2015-3-12,Farm 93,3515
2015-3-12,Farm 94,5027
2015-3-12,Farm 95,11912
2015-3-12,Farm 96,10624
2015-3-12,Farm 97,8883
2015-3-12,Farm 98,7149
2015-3-12,Farm 99,16588
2015-3-12,Farm 100,13207
2015-3-12,Farm 101,7094
2015-3-12,Farm 102,6397
2015-3-12,Farm 103,12983
2015-3-12,Farm 104,5232
2015-3-12,Farm 105,12197
2015-3-12,Farm 106,8802
2015-3-12,Farm 107,14396
2015-3-12,Farm 108,11373
2015-3-12,Farm 109,14265
2015-3-12,Farm 110,9933
2015-3-12,Farm 111,9281
2015-3-12,Farm 112,5987
2015-3-12,Farm 113,8823
2015-3-12,Farm 114,6761
2015-3-12,Farm 115,4328
2015-3-12,Farm 116,5382
2015-3-12,Farm 117,10236
2015-3-13,Farm 18,4049
2015-3-13,Farm 19,13398
2015-3-13,Farm 20,2668
2015-3-13,Farm 21,16075
2015-3-13,Farm 22,17025
2015-3-13,Farm 23,15685
2015-3-13,Farm 25,9415
2015-3-13,Farm 26,5905
2015-3-13,Farm 27,16912
2015-3-13,Farm 28,8533
2015-3-13,Farm 30,12083
2015-3-13,Farm 31,2804
2015-3-13,Farm 32,7957
2015-3-13,Farm 33,13154
2015-3-13,Farm 34,15994
2015-3-13,Farm 35,6286
2015-3-13,Farm 37,7002
2015-3-13,Farm 38,17379
2015-3-13,Farm 39,6734
2015-3-13,Farm 40,9163
2015-3-13,Farm 41,7374
2015-3-13,Farm 42,10197
2015-3-13,Farm 43,15890
2015-3-13,Farm 45,12599
2015-3-13,Farm 46,15242
2015-3-13,Farm 47,14741
2015-3-13,Farm 48,2247
2015-3-13,Farm 50,6081
2015-3-13,Farm 51,11834
2015-3-13,Farm 52,10950
2015-3-13,Farm 53,13581
2015-3-13,Farm 54,2123
2015-3-13,Farm 55,7389
2015-3-13,Farm 57,10299
2015-3-13,Farm 58,12940
2015-3-13,Farm 59,10444
2015-3-13,Farm 60,9949
2015-3-13,Farm 61,13271
2015-3-13,Farm 62,4613
2015-3-13,Farm 63,17820
2015-3-13,Farm 64,8222
2015-3-13,Farm 65,11997
2015-3-13,Farm 67,3588
2015-3-13,Farm 68,16867
2015-3-13,Farm 69,7714
2015-3-13,Farm 70,15368
2015-3-13,Farm 71,2167
2015-3-13,Farm 72,7593
2015-3-13,Farm 73,11553
2015-3-13,Farm 74,14076
2015-3-13,Farm 75,3875
2015-3-13,Farm 76,8515
2015-3-13,Farm 77,2486
2015-3-13,Farm 78,12110
2015-3-13,Farm 80,3112
2015-3-13,Farm 81,9874
2015-3-13,Farm 82,16284
2015-3-13,Farm 83,12844
2015-3-13,Farm 84,11729
2015-3-13,Farm 85,12767
2015-3-13,Farm 86,4062
2015-3-13,Farm 89,4756
2015-3-13,Farm 90,5411
2015-3-13,Farm 91,15920
2015-3-13,Farm 92,4689
2015-3-13,Farm 93,3394
2015-3-13,Farm 94,10944
2015-3-13,Farm 97,11944
2015-3-13,Farm 98,3930
2015-3-13,Farm 99,11121
2015-3-13,Farm 100,14674
2015-3-13,Farm 101,13702
2015-3-13,Farm 102,10790
2015-3-13,Farm 103,15284
2015-3-13,Farm 104,9888
2015-3-13,Farm 106,7163
2015-3-13,Farm 107,7446
2015-3-13,Farm 109,15450
2015-3-13,Farm 110,16772
2015-3-13,Farm 111,3818
2015-3-13,Farm 112,10523
2015-3-13,Farm 115,4410
2015-3-13,Farm 116,4506
2015-3-13,Farm 117,6189
2015-3-14,Farm 18,16770
2015-3-14,Farm 19,13280
2015-3-14,Farm 20,12203
2015-3-14,Farm 21,3169
2015-3-14,Farm 22,9174
2015-3-14,Farm 23,2430
2015-3-14,Farm 24,4235
2015-3-14,Farm 25,12595
2015-3-14,Farm 26,7962
2015-3-14,Farm 27,4332
2015-3-14,Farm 28,6777
2015-3-14,Farm 29,5569
2015-3-14,Farm 30,3108
2015-3-14,Farm 31,5471
2015-3-14,Farm 32,5223
2015-3-14,Farm 33,4268
2015-3-14,Farm 34,11208
2015-3-14,Farm 35,17759
2015-3-14,Farm 36,17547
2015-3-14,Farm 37,9729
2015-3-14,Farm 38,12310
2015-3-14,Farm 39,7547
2015-3-14,Farm 40,3423
2015-3-14,Farm 41,14812
2015-3-14,Farm 42,5735
2015-3-14,Farm 43,3037
2015-3-14,Farm 44,2047
2015-3-14,Farm 45,14701
2015-3-14,Farm 46,3506
2015-3-14,Farm 47,11413
2015-3-14,Farm 48,16347
2015-3-14,Farm 49,9038
2015-3-14,Farm 50,13348
2015-3-14,Farm 51,4095
2015-3-14,Farm 52,11664
2015-3-14,Farm 53,11713
2015-3-14,Farm 54,12233
2015-3-14,Farm 55,11102
2015-3-14,Farm 56,16894
2015-3-14,Farm 57,8632
2015-3-14,Farm 58,5555
2015-3-14,Farm 59,9010
2015-3-14,Farm 60,3209
2015-3-14,Farm 61,2046
2015-3-14,Farm 62,14866
2015-3-14,Farm 63,4852
2015-3-14,Farm 64,16526
2015-3-14,Farm 65,4842
2015-3-14,Farm 66,8669
2015-3-14,Farm 67,7287
2015-3-14,Farm 68,16563
2015-3-14,Farm 69,14674
2015-3-14,Farm 70,10558
2015-3-14,Farm 71,3794
2015-3-14,Farm 72,4687
2015-3-14,Farm 73,16875
2015-3-14,Farm 74,8834
2015-3-14,Farm 75,15242
2015-3-14,Farm 76,4685
2015-3-14,Farm 77,7226
2015-3-14,Farm 78,12685
2015-3-14,Farm 79,12735
2015-3-14,Farm 80,8165
2015-3-14,Farm 81,6048
2015-3-14,Farm 82,3314
2015-3-14,Farm 83,2698
2015-3-14,Farm 84,12980
2015-3-14,Farm 85,12762
2015-3-14,Farm 86,9818
2015-3-14,Farm 87,4306
2015-3-14,Farm 88,8878
2015-3-14,Farm 89,13314
2015-3-14,Farm 90,15921
2015-3-14,Farm 91,9479
2015-3-14,Farm 92,7204
2015-3-14,Farm 93,9152
2015-3-14,Farm 94,5134
2015-3-14,Farm 95,4739
2015-3-14,Farm 96,17229
2015-3-14,Farm 97,8829
2015-3-14,Farm 98,17377
2015-3-14,Farm 99,16025
2015-3-14,Farm 100,3659
2015-3-14,Farm 101,3341
2015-3-14,Farm 102,2283
2015-3-14,Farm 103,12385
2015-3-14,Farm 104,6884
2015-3-14,Farm 105,4308
2015-3-14,Farm 106,5899
2015-3-14,Farm 107,10072
2015-3-14,Farm 108,16030
2015-3-14,Farm 109,7010
2015-3-14,Farm 110,15293
2015-3-14,Farm 111,6879
2015-3-14,Farm 112,10303
2015-3-14,Farm 113,14939
2015-3-14,Farm 114,15077
2015-3-14,Farm 115,7428
2015-3-14,Farm 116,16610
2015-3-14,Farm 117,3815
2015-3-15,Farm 18,11737
2015-3-15,Farm 19,9495
2015-3-15,Farm 20,3368
2015-3-15,Farm 21,16554
2015-3-15,Farm 22,15346
2015-3-15,Farm 23,9037
2015-3-15,Farm 25,3390
2015-3-15,Farm 26,14288
2015-3-15,Farm 27,12619
2015-3-15,Farm 28,5130
2015-3-15,Farm 30,8396
2015-3-15,Farm 31,6090
2015-3-15,Farm 32,2450
2015-3-15,Farm 33,17428
2015-3-15,Farm 34,9548
2015-3-15,Farm 35,11205
2015-3-15,Farm 37,14689
2015-3-15,Farm 38,9447
2015-3-15,Farm 39,6171
2015-3-15,Farm 40,4140
2015-3-15,Farm 41,12052
2015-3-15,Farm 42,14860
2015-3-15,Farm 43,5189
2015-3-15,Farm 45,11316
2015-3-15,Farm 46,6226
2015-3-15,Farm 47,7380
2015-3-15,Farm 48,11168
2015-3-15,Farm 50,11113
2015-3-15,Farm 51,16965
2015-3-15,Farm 52,16702
2015-3-15,Farm 53,17865
2015-3-15,Farm 54,16247
2015-3-15,Farm 55,8210
2015-3-15,Farm 57,13236
2015-3-15,Farm 58,7740
2015-3-15,Farm 59,17130
2015-3-15,Farm 60,5634
2015-3-15,Farm 61,10702
2015-3-15,Farm 62,6364
2015-3-15,Farm 63,8369
2015-3-15,Farm 64,5354
2015-3-15,Farm 65,14885
2015-3-15,Farm 67,2179
2015-3-15,Farm 68,17008
2015-3-15,Farm 69,14991
2015-3-15,Farm 70,3394
2015-3-15,Farm 71,14770
2015-3-15,Farm 72,12053
2015-3-15,Farm 73,12653
2015-3-15,Farm 74,12398
2015-3-15,Farm 75,15942
2015-3-15,Farm 76,16737
2015-3-15,Farm 77,5940
2015-3-15,Farm 78,16457
2015-3-15,Farm 80,14162
2015-3-15,Farm 81,5854
2015-3-15,Farm 82,3068
2015-3-15,Farm 83,7074
2015-3-15,Farm 84,8039
2015-3-15,Farm 85,3087
2015-3-15,Farm 86,13642
2015-3-15,Farm 89,17027
2015-3-15,Farm 90,6877
2015-3-15,Farm 91,5215
2015-3-15,Farm 92,11713
2015-3-15,Farm 93,14915
2015-3-15,Farm 94,10918
2015-3-15,Farm 97,13019
2015-3-15,Farm 98,5386
2015-3-15,Farm 99,17297
2015-3-15,Farm 100,13052
2015-3-15,Farm 101,5886
2015-3-15,Farm 102,9085
2015-3-15,Farm 103,11245
2015-3-15,Farm 104,13011
2015-3-15,Farm 106,3673
2015-3-15,Farm 107,17080
2015-3-15,Farm 109,2306
2015-3-15,Farm 110,2570
2015-3-15,Farm 111,16386
2015-3-15,Farm 112,2390
2015-3-15,Farm 115,16650
2015-3-15,Farm 116,15877
2015-3-15,Farm 117,4137
2015-3-16,Farm 18,13121
2015-3-16,Farm 19,13448
2015-3-16,Farm 20,4493
2015-3-16,Farm 21,13355
2015-3-16,Farm 22,9359
2015-3-16,Farm 23,15686
2015-3-16,Farm 24,17479
2015-3-16,Farm 25,3266
2015-3-16,Farm 26,3665
2015-3-16,Farm 27,11709
2015-3-16,Farm 28,3708
2015-3-16,Farm 29,13794
2015-3-16,Farm 30,12574
2015-3-16,Farm 31,5729
2015-3-16,Farm 32,12061
2015-3-16,Farm 33,14306
2015-3-16,Farm 34,11294
2015-3-16,Farm 35,15386
2015-3-16,Farm 36,3739
2015-3-16,Farm 37,8664
2015-3-16,Farm 38,17841
2015-3-16,Farm 39,2295
2015-3-16,Farm 40,14267
2015-3-16,Farm 41,10769
2015-3-16,Farm 42,6949
2015-3-16,Farm 43,10397
2015-3-16,Farm 44,6337
2015-3-16,Farm 45,2935
2015-3-16,Farm 46,3200
2015-3-16,Farm 47,11870
2015-3-16,Farm 48,8642
2015-3-16,Farm 49,15828
2015-3-16,Farm 50,17750
2015-3-16,Farm 51,9220
2015-3-16,Farm 52,10847
2015-3-16,Farm 53,11971
2015-3-16,Farm 54,13530
2015-3-16,Farm 55,10863
2015-3-16,Farm 56,3832
2015-3-16,Farm 57,17451
2015-3-16,Farm 58,16026
2015-3-16,Farm 59,13244
2015-3-16,Farm 60,5846
2015-3-16,Farm 61,6121
2015-3-16,Farm 62,10553
2015-3-16,Farm 63,4565
2015-3-16,Farm 64,14732
2015-3-16,Farm 65,13086
2015-3-16,Farm 66,3997
2015-3-16,Farm 67,5904
2015-3-16,Farm 68,4470
2015-3-16,Farm 69,3520
2015-3-16,Farm 70,4461
2015-3-16,Farm 71,6395
2015-3-16,Farm 72,17132
2015-3-16,Farm 73,15337
2015-3-16,Farm 74,2567
2015-3-16,Farm 75,14886
2015-3-16,Farm 76,14256
2015-3-16,Farm 77,9845
2015-3-16,Farm 78,13565
2015-3-16,Farm 79,10431
2015-3-16,Farm 80,2657
2015-3-16,Farm 81,12713
2015-3-16,Farm 82,14675
2015-3-16,Farm 83,4027
2015-3-16,Farm 84,15564
2015-3-16,Farm 85,8275
2015-3-16,Farm 86,10502
2015-3-16,Farm 87,15286
2015-3-16,Farm 88,10537
2015-3-16,Farm 89,14800
2015-3-16,Farm 90,11277
2015-3-16,Farm 91,17524
2015-3-16,Farm 92,8944
2015-3-16,Farm 93,10037
2015-3-16,Farm 94,5564
2015-3-16,Farm 95,15197
2015-3-16,Farm 96,17236
2015-3-16,Farm 97,12483
2015-3-16,Farm 98,9872
2015-3-16,Farm 99,5907
2015-3-16,Farm 100,6507
2015-3-16,Farm 101,6564
2015-3-16,Farm 102,3051
2015-3-16,Farm 103,16734
2015-3-16,Farm 104,4305
2015-3-16,Farm 105,14978
2015-3-16,Farm 106,12279
2015-3-16,Farm 107,13485
2015-3-16,Farm 108,8007
2015-3-16,Farm 109,8320
2015-3-16,Farm 110,7639
2015-3-16,Farm 111,14232
2015-3-16,Farm 112,9639
2015-3-16,Farm 113,5495
2015-3-16,Farm 114,6420
2015-3-16,Farm 115,16403
2015-3-16,Farm 116,9943
2015-3-16,Farm 117,5274
2015-3-17,Farm 18,13842
2015-3-17,Farm 19,10802
2015-3-17,Farm 20,12480
2015-3-17,Farm 21,12459
2015-3-17,Farm 22,10656
2015-3-17,Farm 23,7933
2015-3-17,Farm 25,10192
2015-3-17,Farm 26,3435
2015-3-17,Farm 27,4390
2015-3-17,Farm 28,12914
2015-3-17,Farm 30,6228
2015-3-17,Farm 31,9688
2015-3-17,Farm 32,11287
2015-3-17,Farm 33,11824
2015-3-17,Farm 34,3414
2015-3-17,Farm 35,17863
2015-3-17,Farm 37,11909
2015-3-17,Farm 38,14951
2015-3-17,Farm 39,8467
2015-3-17,Farm 40,16876
2015-3-17,Farm 41,8262
2015-3-17,Farm 42,3872
2015-3-17,Farm 43,6460
2015-3-17,Farm 45,7053
2015-3-17,Farm 46,12599
2015-3-17,Farm 47,2799
2015-3-17,Farm 48,9306
2015-3-17,Farm 50,6580
2015-3-17,Farm 51,9933
2015-3-17,Farm 52,4367
2015-3-17,Farm 53,6754
2015-3-17,Farm 54,2105
2015-3-17,Farm 55,16730
2015-3-17,Farm 57,10670
2015-3-17,Farm 58,6288
2015-3-17,Farm 59,8843
2015-3-17,Farm 60,7182
2015-3-17,Farm 61,10382
2015-3-17,Farm 62,11475
2015-3-17,Farm 63,10133
2015-3-17,Farm 64,15286
2015-3-17,Farm 65,4921
2015-3-17,Farm 67,6140
2015-3-17,Farm 68,9886
2015-3-17,Farm 69,16435
2015-3-17,Farm 70,15781
2015-3-17,Farm 71,12420
2015-3-17,Farm 72,6041
2015-3-17,Farm 73,10373
2015-3-17,Farm 74,5168
2015-3-17,Farm 75,17104
2015-3-17,Farm 76,16465
2015-3-17,Farm 77,2582
2015-3-17,Farm 78,16777
2015-3-17,Farm 80,14483
2015-3-17,Farm 81,12456
2015-3-17,Farm 82,14758
2015-3-17,Farm 83,13125
2015-3-17,Farm 84,9819
2015-3-17,Farm 85,17680
2015-3-17,Farm 86,8215
2015-3-17,Farm 89,10511
2015-3-17,Farm 90,2334
2015-3-17,Farm 91,5157
2015-3-17,Farm 92,12347
2015-3-17,Farm 93,13504
2015-3-17,Farm 94,13764
2015-3-17,Farm 97,4571
2015-3-17,Farm 98,12876
2015-3-17,Farm 99,5580
2015-3-17,Farm 100,17256
2015-3-17,Farm 101,7140
2015-3-17,Farm 102,2141
2015-3-17,Farm 103,13030
2015-3-17,Farm 104,15548
2015-3-17,Farm 106,4054
2015-3-17,Farm 107,5710
2015-3-17,Farm 109,13576
2015-3-17,Farm 110,7944
2015-3-17,Farm 111,2344
2015-3-17,Farm 112,7561
2015-3-17,Farm 115,9654
2015-3-17,Farm 116,17293
2015-3-17,Farm 117,14088
2015-3-18,Farm 18,15928
2015-3-18,Farm 19,17804
2015-3-18,Farm 20,10748
2015-3-18,Farm 21,14416
2015-3-18,Farm 22,12423
2015-3-18,Farm 23,4741
2015-3-18,Farm 24,5628
2015-3-18,Farm 25,15213
2015-3-18,Farm 26,15581
2015-3-18,Farm 27,16142
2015-3-18,Farm 28,13428
2015-3-18,Farm 29,14006
2015-3-18,Farm 30,11586
2015-3-18,Farm 31,14101
2015-3-18,Farm 32,6361
2015-3-18,Farm 33,8025
2015-3-18,Farm 34,2092
2015-3-18,Farm 35,3069
2015-3-18,Farm 36,5085
2015-3-18,Farm 37,8710
2015-3-18,Farm 38,6893
2015-3-18,Farm 39,17815
2015-3-18,Farm 40,13134
2015-3-18,Farm 41,17122
2015-3-18,Farm 42,9656
2015-3-18,Farm 43,11609
2015-3-18,Farm 44,4898
2015-3-18,Farm 45,17486
2015-3-18,Farm 46,8489
2015-3-18,Farm 47,14472
2015-3-18,Farm 48,11636
2015-3-18,Farm 49,8341
2015-3-18,Farm 50,2066
2015-3-18,Farm 51,11470
2015-3-18,Farm 52,16503
2015-3-18,Farm 53,12871
2015-3-18,Farm 54,10297
2015-3-18,Farm 55,13961
2015-3-18,Farm 56,12044
2015-3-18,Farm 57,13586
2015-3-18,Farm 58,3101
2015-3-18,Farm 59,12621
2015-3-18,Farm 60,10915
2015-3-18,Farm 61,5496
2015-3-18,Farm 62,9753
2015-3-18,Farm 63,3999
2015-3-18,Farm 64,3872
2015-3-18,Farm 65,15464
2015-3-18,Farm 66,14882
2015-3-18,Farm 67,2504
2015-3-18,Farm 68,4330
2015-3-18,Farm 69,10785
2015-3-18,Farm 70,14397
2015-3-18,Farm 71,15963
2015-3-18,Farm 72,10797
2015-3-18,Farm 73,5414
2015-3-18,Farm 74,17340
2015-3-18,Farm 75,6864
2015-3-18,Farm 76,4142
2015-3-18,Farm 77,15354
2015-3-18,Farm 78,7677
2015-3-18,Farm 79,8989
2015-3-18,Farm 80,3879
2015-3-18,Farm 81,7858
2015-3-18,Farm 82,7295
2015-3-18,Farm 83,11905
2015-3-18,Farm 84,17980
2015-3-18,Farm 85,8387
2015-3-18,Farm 86,2195
2015-3-18,Farm 87,11252
2015-3-18,Farm 88,6300
2015-3-18,Farm 89,4558
2015-3-18,Farm 90,11493
2015-3-18,Farm 91,7882
2015-3-18,Farm 92,16722
2015-3-18,Farm 93,11130
2015-3-18,Farm 94,17654
2015-3-18,Farm 95,5526
2015-3-18,Farm 96,3864
2015-3-18,Farm 97,11723
2015-3-18,Farm 98,14414
2015-3-18,Farm 99,7562
2015-3-18,Farm 100,12097
2015-3-18,Farm 101,15422
2015-3-18,Farm 102,14095
2015-3-18,Farm 103,7125
2015-3-18,Farm 104,14218
2015-3-18,Farm 105,6825
2015-3-18,Farm 106,11621
2015-3-18,Farm 107,14532
2015-3-18,Farm 108,3011
2015-3-18,Farm 109,2469
2015-3-18,Farm 110,13960
2015-3-18,Farm 111,9265
2015-3-18,Farm 112,9329
2015-3-18,Farm 113,5709
2015-3-18,Farm 114,5205
2015-3-18,Farm 115,14949
2015-3-18,Farm 116,6174
2015-3-18,Farm 117,12409
2015-3-19,Farm 18,6050
2015-3-19,Farm 19,8171
2015-3-19,Farm 20,12450
2015-3-19,Farm 21,10633
2015-3-19,Farm 22,2947
2015-3-19,Farm 23,5489
2015-3-19,Farm 25,3884
2015-3-19,Farm 26,11958
2015-3-19,Farm 27,2239
2015-3-19,Farm 28,3608
2015-3-19,Farm 30,6511
2015-3-19,Farm 31,3210
2015-3-19,Farm 32,9919
2015-3-19,Farm 33,8583
2015-3-19,Farm 34,13873
2015-3-19,Farm 35,15948
2015-3-19,Farm 37,17357
2015-3-19,Farm 38,9179
2015-3-19,Farm 39,15009
2015-3-19,Farm 40,6212
2015-3-19,Farm 41,17118
2015-3-19,Farm 42,15745
2015-3-19,Farm 43,8996
2015-3-19,Farm 45,4962
2015-3-19,Farm 46,11448
2015-3-19,Farm 47,11788
2015-3-19,Farm 48,10883
2015-3-19,Farm 50,10032
2015-3-19,Farm 51,9610
2015-3-19,Farm 52,4902
2015-3-19,Farm 53,11215
2015-3-19,Farm 54,6236
2015-3-19,Farm 55,13162
2015-3-19,Farm 57,8728
2015-3-19,Farm 58,2728
2015-3-19,Farm 59,14223
2015-3-19,Farm 60,11337
2015-3-19,Farm 61,13053
2015-3-19,Farm 62,12047
2015-3-19,Farm 63,6771
2015-3-19,Farm 64,17697
2015-3-19,Farm 65,7604
2015-3-19,Farm 67,11478
2015-3-19,Farm 68,11122
2015-3-19,Farm 69,11725
2015-3-19,Farm 70,12619
2015-3-19,Farm 71,14530
2015-3-19,Farm 72,14935
2015-3-19,Farm 73,15136
2015-3-19,Farm 74,7210
2015-3-19,Farm 75,8763
2015-3-19,Farm 76,17172
2015-3-19,Farm 77,6941
2015-3-19,Farm 78,3660
2015-3-19,Farm 80,10489
2015-3-19,Farm 81,4677
2015-3-19,Farm 82,16154
2015-3-19,Farm 83,14085
2015-3-19,Farm 84,12975
2015-3-19,Farm 85,4559
2015-3-19,Farm 86,2089
2015-3-19,Farm 89,13772
2015-3-19,Farm 90,7758
2015-3-19,Farm 91,12042
2015-3-19,Farm 92,15849
2015-3-19,Farm 93,7117
2015-3-19,Farm 94,8238
2015-3-19,Farm 97,2283
2015-3-19,Farm 98,15330
2015-3-19,Farm 99,6477
2015-3-19,Farm 100,16272
2015-3-19,Farm 101,16768
2015-3-19,Farm 102,16878
2015-3-19,Farm 103,12205
2015-3-19,Farm 104,6764
2015-3-19,Farm 106,12740
2015-3-19,Farm 107,2877
2015-3-19,Farm 109,9720
2015-3-19,Farm 110,16605
2015-3-19,Farm 111,4935
2015-3-19,Farm 112,12948
2015-3-19,Farm 115,13044
2015-3-19,Farm 116,8843
2015-3-19,Farm 117,15207
2015-3-20,Farm 18,13190
2015-3-20,Farm 19,16064
2015-3-20,Farm 20,14515
2015-3-20,Farm 21,13328
2015-3-20,Farm 22,12250
2015-3-20,Farm 23,9502
2015-3-20,Farm 24,16897
