date,farm_id,weight
2016-3-10,Farm 71,6435
2016-3-10,Farm 72,3504
2016-3-10,Farm 73,8250
2016-3-10,Farm 74,3506
2016-3-10,Farm 75,10167
2016-3-10,Farm 76,9950
2016-3-10,Farm 77,11262
2016-3-10,Farm 78,8991
2016-3-10,Farm 79,5809
2016-3-10,Farm 80,12181
2016-3-10,Farm 81,3170
2016-3-10,Farm 82,7381
2016-3-10,Farm 83,17759
2016-3-10,Farm 84,10967
2016-3-10,Farm 85,15800
2016-3-10,Farm 86,15740
2016-3-10,Farm 87,10817
2016-3-10,Farm 88,15650
2016-3-10,Farm 89,8338
2016-3-10,Farm 90,8983
2016-3-10,Farm 91,11171
2016-3-10,Farm 92,14424
2016-3-10,Farm 93,17583
2016-3-10,Farm 94,10154
2016-3-10,Farm 95,14260
2016-3-10,Farm 96,7188
2016-3-10,Farm 97,2698
2016-3-10,Farm 98,6969
2016-3-10,Farm 99,13588
2016-3-10,Farm 100,10764
2016-3-10,Farm 101,5093
2016-3-10,Farm 102,4218
2016-3-10,Farm 103,16681
2016-3-10,Farm 104,4535
2016-3-10,Farm 105,13233
2016-3-10,Farm 106,15824
2016-3-10,Farm 107,2814
2016-3-10,Farm 108,9053
2016-3-10,Farm 109,15047
2016-3-10,Farm 110,6506
2016-3-10,Farm 111,9212
2016-3-10,Farm 112,10459
2016-3-10,Farm 113,13301
2016-3-10,Farm 114,7721
2016-3-10,Farm 115,4240
2016-3-10,Farm 116,14035
2016-3-10,Farm 117,9036
2016-3-11,Farm 18,12871
2016-3-11,Farm 19,16494
2016-3-11,Farm 20,16585
2016-3-11,Farm 21,11227
2016-3-11,Farm 22,2081
2016-3-11,Farm 23,11626
2016-3-11,Farm 25,14819
2016-3-11,Farm 26,10762
2016-3-11,Farm 27,16079
2016-3-11,Farm 28,8952
2016-3-11,Farm 30,17826
2016-3-11,Farm 31,8453
2016-3-11,Farm 32,5900
2016-3-11,Farm 33,15643
2016-3-11,Farm 34,7446
2016-3-11,Farm 35,2143
2016-3-11,Farm 37,8732
2016-3-11,Farm 38,9861
2016-3-11,Farm 39,3182
2016-3-11,Farm 40,6964
2016-3-11,Farm 41,9452
2016-3-11,Farm 42,4973
2016-3-11,Farm 43,13969
2016-3-11,Farm 45,15634
2016-3-11,Farm 46,7624
2016-3-11,Farm 47,14327
2016-3-11,Farm 48,8298
2016-3-11,Farm 50,10444
2016-3-11,Farm 51,6678
2016-3-11,Farm 52,13420
2016-3-11,Farm 53,17943
2016-3-11,Farm 54,2385
2016-3-11,Farm 55,9032
2016-3-11,Farm 57,14510
2016-3-11,Farm 58,3407
2016-3-11,Farm 59,4746
2016-3-11,Farm 60,17988
2016-3-11,Farm 61,17054
2016-3-11,Farm 62,10366
2016-3-11,Farm 63,10901
2016-3-11,Farm 64,14781
2016-3-11,Farm 65,15010
2016-3-11,Farm 67,14223
2016-3-11,Farm 68,8021
2016-3-11,Farm 69,3774
2016-3-11,Farm 70,9168
2016-3-11,Farm 71,7217
2016-3-11,Farm 72,10630
2016-3-11,Farm 73,13776
2016-3-11,Farm 74,10415
2016-3-11,Farm 75,6153
2016-3-11,Farm 76,8678
2016-3-11,Farm 77,8790
2016-3-11,Farm 78,17174
2016-3-11,Farm 80,15456
2016-3-11,Farm 81,5109
2016-3-11,Farm 82,5887
2016-3-11,Farm 83,17865
2016-3-11,Farm 84,4804
2016-3-11,Farm 85,7732
2016-3-11,Farm 86,10644
2016-3-11,Farm 89,9003
2016-3-11,Farm 90,2785
2016-3-11,Farm 91,6400
2016-3-11,Farm 92,16078
2016-3-11,Farm 93,8213
2016-3-11,Farm 94,8903
2016-3-11,Farm 97,7502
2016-3-11,Farm 98,13504
2016-3-11,Farm 99,13919
2016-3-11,Farm 100,15887
2016-3-11,Farm 101,2151
2016-3-11,Farm 102,6615
2016-3-11,Farm 103,14461
2016-3-11,Farm 104,3474
2016-3-11,Farm 106,5638
2016-3-11,Farm 107,9490
2016-3-11,Farm 109,10939
2016-3-11,Farm 110,7878
2016-3-11,Farm 111,6716
2016-3-11,Farm 112,2708
2016-3-11,Farm 115,11829
2016-3-11,Farm 116,6582
2016-3-11,Farm 117,9718
2016-3-12,Farm 18,12421
2016-3-12,Farm 19,7523
2016-3-12,Farm 20,10629
2016-3-12,Farm 21,13125
2016-3-12,Farm 22,4638
2016-3-12,Farm 23,2807
2016-3-12,Farm 24,15248
2016-3-12,Farm 25,14495
2016-3-12,Farm 26,15718
2016-3-12,Farm 27,11235
2016-3-12,Farm 28,15451
2016-3-12,Farm 29,15920
2016-3-12,Farm 30,11825
2016-3-12,Farm 31,9122
2016-3-12,Farm 32,6727
2016-3-12,Farm 33,5737
2016-3-12,Farm 34,14806
2016-3-12,Farm 35,13357
2016-3-12,Farm 36,7952
2016-3-12,Farm 37,8814
2016-3-12,Farm 38,12933
2016-3-12,Farm 39,4593
2016-3-12,Farm 40,4283
2016-3-12,Farm 41,16998
2016-3-12,Farm 42,3485
2016-3-12,Farm 43,11271
2016-3-12,Farm 44,6309
2016-3-12,Farm 45,3466
2016-3-12,Farm 46,2465
2016-3-12,Farm 47,2151
2016-3-12,Farm 48,15855
2016-3-12,Farm 49,17970
2016-3-12,Farm 50,7164
2016-3-12,Farm 51,10887
2016-3-12,Farm 52,5485
2016-3-12,Farm 53,11851
2016-3-12,Farm 54,4854
2016-3-12,Farm 55,3121
2016-3-12,Farm 56,7453
2016-3-12,Farm 57,6636
2016-3-12,Farm 58,2264
2016-3-12,Farm 59,5469
2016-3-12,Farm 60,9960
2016-3-12,Farm 61,12628
2016-3-12,Farm 62,6208
2016-3-12,Farm 63,2050
2016-3-12,Farm 64,6530
2016-3-12,Farm 65,8018
2016-3-12,Farm 66,8869
2016-3-12,Farm 67,6375
2016-3-12,Farm 68,7621
2016-3-12,Farm 69,9931
2016-3-12,Farm 70,10412
2016-3-12,Farm 71,9473
2016-3-12,Farm 72,4812
2016-3-12,Farm 73,3532
2016-3-12,Farm 74,7581
2016-3-12,Farm 75,17602
2016-3-12,Farm 76,17788
2016-3-12,Farm 77,10499
2016-3-12,Farm 78,4088
2016-3-12,Farm 79,8773
2016-3-12,Farm 80,13393
2016-3-12,Farm 81,11705
2016-3-12,Farm 82,13949
2016-3-12,Farm 83,13390
2016-3-12,Farm 84,14785
2016-3-12,Farm 85,15991
2016-3-12,Farm 86,3390
2016-3-12,Farm 87,4114
2016-3-12,Farm 88,7987
2016-3-12,Farm 89,9347
2016-3-12,Farm 90,12053
2016-3-12,Farm 91,15500
2016-3-12,Farm 92,14552
2016-3-12,Farm 93,10608
2016-3-12,Farm 94,12568
2016-3-12,Farm 95,11503
2016-3-12,Farm 96,17478
2016-3-12,Farm 97,15552
2016-3-12,Farm 98,7572
2016-3-12,Farm 99,11885
2016-3-12,Farm 100,11972
2016-3-12,Farm 101,6559
2016-3-12,Farm 102,9400
2016-3-12,Farm 103,15834
2016-3-12,Farm 104,13256
2016-3-12,Farm 105,7357
2016-3-12,Farm 106,5595
2016-3-12,Farm 107,11545
2016-3-12,Farm 108,16302
2016-3-12,Farm 109,16129
2016-3-12,Farm 110,10570
2016-3-12,Farm 111,16563
2016-3-12,Farm 112,10145
2016-3-12,Farm 113,2632
2016-3-12,Farm 114,16737
2016-3-12,Farm 115,5552
2016-3-12,Farm 116,7548
2016-3-12,Farm 117,5577
2016-3-13,Farm 18,10845
2016-3-13,Farm 19,7848
2016-3-13,Farm 20,8412
2016-3-13,Farm 21,14079
2016-3-13,Farm 22,14850
2016-3-13,Farm 23,2993
2016-3-13,Farm 25,13064
2016-3-13,Farm 26,13361
2016-3-13,Farm 27,3774
2016-3-13,Farm 28,17100
2016-3-13,Farm 30,3816
2016-3-13,Farm 31,16619
2016-3-13,Farm 32,5089
2016-3-13,Farm 33,10809
2016-3-13,Farm 34,4504
2016-3-13,Farm 35,16319
2016-3-13,Farm 37,12878
2016-3-13,Farm 38,11860
2016-3-13,Farm 39,11252
2016-3-13,Farm 40,10270
2016-3-13,Farm 41,14668
2016-3-13,Farm 42,9972
2016-3-13,Farm 43,8475
2016-3-13,Farm 45,13744
2016-3-13,Farm 46,16266
2016-3-13,Farm 47,13147
2016-3-13,Farm 48,13818
2016-3-13,Farm 50,13544
2016-3-13,Farm 51,9412
2016-3-13,Farm 52,15764
2016-3-13,Farm 53,15420
2016-3-13,Farm 54,9156
2016-3-13,Farm 55,10388
2016-3-13,Farm 57,8389
2016-3-13,Farm 58,11901
2016-3-13,Farm 59,6520
2016-3-13,Farm 60,14297
2016-3-13,Farm 61,8088
2016-3-13,Farm 62,14463
2016-3-13,Farm 63,14822
2016-3-13,Farm 64,2288
2016-3-13,Farm 65,6041
2016-3-13,Farm 67,3092
2016-3-13,Farm 68,3496
2016-3-13,Farm 69,13995
2016-3-13,Farm 70,7312
2016-3-13,Farm 71,15382
2016-3-13,Farm 72,15158
2016-3-13,Farm 73,13244
2016-3-13,Farm 74,17667
2016-3-13,Farm 75,4529
2016-3-13,Farm 76,10387
2016-3-13,Farm 77,6272
2016-3-13,Farm 78,7498
2016-3-13,Farm 80,12460
2016-3-13,Farm 81,17460
2016-3-13,Farm 82,17418
2016-3-13,Farm 83,17516
2016-3-13,Farm 84,10594
2016-3-13,Farm 85,14389
2016-3-13,Farm 86,17348
2016-3-13,Farm 89,2309
2016-3-13,Farm 90,5225
2016-3-13,Farm 91,15669
2016-3-13,Farm 92,6761
2016-3-13,Farm 93,6032
2016-3-13,Farm 94,3541
2016-3-13,Farm 97,9783
2016-3-13,Farm 98,16527
2016-3-13,Farm 99,5816
2016-3-13,Farm 100,10779
2016-3-13,Farm 101,8699
2016-3-13,Farm 102,14620
2016-3-13,Farm 103,12608
2016-3-13,Farm 104,7156
2016-3-13,Farm 106,9375
2016-3-13,Farm 107,10307
2016-3-13,Farm 109,2157
2016-3-13,Farm 110,9126
2016-3-13,Farm 111,9938
2016-3-13,Farm 112,17188
2016-3-13,Farm 115,4117
2016-3-13,Farm 116,13065
2016-3-13,Farm 117,9347
2016-3-14,Farm 18,13213
2016-3-14,Farm 19,7667
2016-3-14,Farm 20,12478
2016-3-14,Farm 21,11902
2016-3-14,Farm 22,6567
2016-3-14,Farm 23,12119
2016-3-14,Farm 24,4685
2016-3-14,Farm 25,13420
2016-3-14,Farm 26,9364
2016-3-14,Farm 27,11889
2016-3-14,Farm 28,4475
2016-3-14,Farm 29,4950
2016-3-14,Farm 30,11485
2016-3-14,Farm 31,9197
2016-3-14,Farm 32,8446
2016-3-14,Farm 33,9232
2016-3-14,Farm 34,2990
2016-3-14,Farm 35,8653
2016-3-14,Farm 36,8896
2016-3-14,Farm 37,10649
2016-3-14,Farm 38,12858
2016-3-14,Farm 39,14441
2016-3-14,Farm 40,6556
2016-3-14,Farm 41,17966
2016-3-14,Farm 42,8436
2016-3-14,Farm 43,12589
2016-3-14,Farm 44,9528
2016-3-14,Farm 45,10337
2016-3-14,Farm 46,10489
2016-3-14,Farm 47,8431
2016-3-14,Farm 48,6945
2016-3-14,Farm 49,8406
2016-3-14,Farm 50,2587
2016-3-14,Farm 51,11316
2016-3-14,Farm 52,2388
2016-3-14,Farm 53,6529
2016-3-14,Farm 54,5485
2016-3-14,Farm 55,3308
2016-3-14,Farm 56,11251
2016-3-14,Farm 57,13957
2016-3-14,Farm 58,7586
2016-3-14,Farm 59,7056
2016-3-14,Farm 60,14257
2016-3-14,Farm 61,16868
2016-3-14,Farm 62,5020
2016-3-14,Farm 63,12383
2016-3-14,Farm 64,7418
2016-3-14,Farm 65,13567
2016-3-14,Farm 66,15570
2016-3-14,Farm 67,11109
2016-3-14,Farm 68,6519
2016-3-14,Farm 69,5702
2016-3-14,Farm 70,12497
2016-3-14,Farm 71,8602
2016-3-14,Farm 72,4018
2016-3-14,Farm 73,5561
2016-3-14,Farm 74,9747
2016-3-14,Farm 75,2129
2016-3-14,Farm 76,11890
2016-3-14,Farm 77,17610
2016-3-14,Farm 78,11806
2016-3-14,Farm 79,6045
2016-3-14,Farm 80,6624
2016-3-14,Farm 81,2892
2016-3-14,Farm 82,9775
2016-3-14,Farm 83,16823
2016-3-14,Farm 84,17337
2016-3-14,Farm 85,13652
2016-3-14,Farm 86,17164
2016-3-14,Farm 87,10698
2016-3-14,Farm 88,12233
2016-3-14,Farm 89,11556
2016-3-14,Farm 90,16761
2016-3-14,Farm 91,4454
2016-3-14,Farm 92,11438
2016-3-14,Farm 93,10124
2016-3-14,Farm 94,2766
2016-3-14,Farm 95,4166
2016-3-14,Farm 96,15430
2016-3-14,Farm 97,17224
2016-3-14,Farm 98,14016
2016-3-14,Farm 99,9097
2016-3-14,Farm 100,3620
2016-3-14,Farm 101,3137
2016-3-14,Farm 102,17454
2016-3-14,Farm 103,11071
2016-3-14,Farm 104,6565
2016-3-14,Farm 105,2077
2016-3-14,Farm 106,12995
2016-3-14,Farm 107,14784
2016-3-14,Farm 108,9744
2016-3-14,Farm 109,5035
2016-3-14,Farm 110,10748
2016-3-14,Farm 111,14307
2016-3-14,Farm 112,7678
2016-3-14,Farm 113,5864
2016-3-14,Farm 114,15960
2016-3-14,Farm 115,3033
2016-3-14,Farm 116,5486
2016-3-14,Farm 117,13426
2016-3-15,Farm 18,10651
2016-3-15,Farm 19,5541
2016-3-15,Farm 20,3626
2016-3-15,Farm 21,10299
2016-3-15,Farm 22,4984
2016-3-15,Farm 23,8648
2016-3-15,Farm 25,9811
2016-3-15,Farm 26,11542
2016-3-15,Farm 27,5158
2016-3-15,Farm 28,5072
2016-3-15,Farm 30,11637
2016-3-15,Farm 31,13685
2016-3-15,Farm 32,15466
2016-3-15,Farm 33,2957
2016-3-15,Farm 34,17498
2016-3-15,Farm 35,9812
2016-3-15,Farm 37,5261
2016-3-15,Farm 38,7640
2016-3-15,Farm 39,7989
2016-3-15,Farm 40,9413
2016-3-15,Farm 41,4015
2016-3-15,Farm 42,10558
2016-3-15,Farm 43,14330
2016-3-15,Farm 45,10546
2016-3-15,Farm 46,11860
2016-3-15,Farm 47,4420
2016-3-15,Farm 48,9937
2016-3-15,Farm 50,10444
2016-3-15,Farm 51,12048
2016-3-15,Farm 52,13519
2016-3-15,Farm 53,4857
2016-3-15,Farm 54,2879
2016-3-15,Farm 55,16914
2016-3-15,Farm 57,8026
2016-3-15,Farm 58,11060
2016-3-15,Farm 59,8728
2016-3-15,Farm 60,9270
2016-3-15,Farm 61,7204
2016-3-15,Farm 62,2491
2016-3-15,Farm 63,14778
2016-3-15,Farm 64,2360
2016-3-15,Farm 65,17639
2016-3-15,Farm 67,5916
2016-3-15,Farm 68,7700
2016-3-15,Farm 69,5423
2016-3-15,Farm 70,17842
2016-3-15,Farm 71,11335
2016-3-15,Farm 72,14659
2016-3-15,Farm 73,12251
2016-3-15,Farm 74,11330
2016-3-15,Farm 75,10103
2016-3-15,Farm 76,17433
2016-3-15,Farm 77,7599
2016-3-15,Farm 78,8054
2016-3-15,Farm 80,5238
2016-3-15,Farm 81,11451
2016-3-15,Farm 82,8826
2016-3-15,Farm 83,9993
2016-3-15,Farm 84,12687
2016-3-15,Farm 85,13714
2016-3-15,Farm 86,13447
2016-3-15,Farm 89,7879
2016-3-15,Farm 90,2128
2016-3-15,Farm 91,5358
2016-3-15,Farm 92,14453
2016-3-15,Farm 93,14500
2016-3-15,Farm 94,6309
2016-3-15,Farm 97,9422
2016-3-15,Farm 98,6708
2016-3-15,Farm 99,8056
2016-3-15,Farm 100,2275
2016-3-15,Farm 101,3465
2016-3-15,Farm 102,5976
2016-3-15,Farm 103,9762
2016-3-15,Farm 104,3426
2016-3-15,Farm 106,5970
2016-3-15,Farm 107,12078
2016-3-15,Farm 109,12423
2016-3-15,Farm 110,14482
2016-3-15,Farm 111,9339
2016-3-15,Farm 112,4809
2016-3-15,Farm 115,12231
2016-3-15,Farm 116,10356
2016-3-15,Farm 117,5757
2016-3-16,Farm 18,5083
2016-3-16,Farm 19,16547
2016-3-16,Farm 20,7909
2016-3-16,Farm 21,7342
2016-3-16,Farm 22,14034
2016-3-16,Farm 23,5715
2016-3-16,Farm 24,13055
2016-3-16,Farm 25,8044
2016-3-16,Farm 26,14393
2016-3-16,Farm 27,5913
2016-3-16,Farm 28,17506
2016-3-16,Farm 29,7019
2016-3-16,Farm 30,6378
2016-3-16,Farm 31,12072
2016-3-16,Farm 32,4303
2016-3-16,Farm 33,3212
2016-3-16,Farm 34,2875
2016-3-16,Farm 35,2386
2016-3-16,Farm 36,9876
2016-3-16,Farm 37,8064
2016-3-16,Farm 38,13249
2016-3-16,Farm 39,10406
2016-3-16,Farm 40,4075
2016-3-16,Farm 41,10409
2016-3-16,Farm 42,4865
2016-3-16,Farm 43,12902
2016-3-16,Farm 44,10207
2016-3-16,Farm 45,6381
2016-3-16,Farm 46,3256
2016-3-16,Farm 47,6085
2016-3-16,Farm 48,12348
2016-3-16,Farm 49,4234
2016-3-16,Farm 50,3413
2016-3-16,Farm 51,14329
2016-3-16,Farm 52,10190
2016-3-16,Farm 53,6275
2016-3-16,Farm 54,2822
2016-3-16,Farm 55,15824
2016-3-16,Farm 56,3581
2016-3-16,Farm 57,3311
2016-3-16,Farm 58,10597
2016-3-16,Farm 59,6239
2016-3-16,Farm 60,9530
2016-3-16,Farm 61,5809
2016-3-16,Farm 62,6491
2016-3-16,Farm 63,9888
2016-3-16,Farm 64,14869
2016-3-16,Farm 65,9083
2016-3-16,Farm 66,11337
2016-3-16,Farm 67,14128
2016-3-16,Farm 68,10667
2016-3-16,Farm 69,8734
2016-3-16,Farm 70,13614
2016-3-16,Farm 71,11647
2016-3-16,Farm 72,12859
2016-3-16,Farm 73,13720
2016-3-16,Farm 74,16559
2016-3-16,Farm 75,4543
2016-3-16,Farm 76,6891
2016-3-16,Farm 77,4749
2016-3-16,Farm 78,6048
2016-3-16,Farm 79,14960
2016-3-16,Farm 80,13325
2016-3-16,Farm 81,10100
2016-3-16,Farm 82,16925
2016-3-16,Farm 83,14994
2016-3-16,Farm 84,16879
2016-3-16,Farm 85,2599
2016-3-16,Farm 86,2374
2016-3-16,Farm 87,16584
2016-3-16,Farm 88,5098
2016-3-16,Farm 89,16422
2016-3-16,Farm 90,17173
2016-3-16,Farm 91,14766
2016-3-16,Farm 92,6931
2016-3-16,Farm 93,13541
2016-3-16,Farm 94,14050
2016-3-16,Farm 95,8265
2016-3-16,Farm 96,16879
2016-3-16,Farm 97,17556
2016-3-16,Farm 98,14867
2016-3-16,Farm 99,4984
2016-3-16,Farm 100,5686
2016-3-16,Farm 101,17548
2016-3-16,Farm 102,9866
2016-3-16,Farm 103,15038
2016-3-16,Farm 104,7058
2016-3-16,Farm 105,11054
2016-3-16,Farm 106,9902
2016-3-16,Farm 107,17723
2016-3-16,Farm 108,16546
2016-3-16,Farm 109,10593
2016-3-16,Farm 110,15216
2016-3-16,Farm 111,15278
2016-3-16,Farm 112,2790
2016-3-16,Farm 113,14786
2016-3-16,Farm 114,6192
2016-3-16,Farm 115,10295
2016-3-16,Farm 116,6863
2016-3-16,Farm 117,12289
2016-3-17,Farm 18,15337
2016-3-17,Farm 19,12279
2016-3-17,Farm 20,2845
2016-3-17,Farm 21,15147
2016-3-17,Farm 22,13687
2016-3-17,Farm 23,3673
2016-3-17,Farm 25,15065
2016-3-17,Farm 26,17565
2016-3-17,Farm 27,6768
2016-3-17,Farm 28,13044
2016-3-17,Farm 30,11218
2016-3-17,Farm 31,4389
2016-3-17,Farm 32,8147
2016-3-17,Farm 33,16179
2016-3-17,Farm 34,3807
2016-3-17,Farm 35,9711
2016-3-17,Farm 37,13124
2016-3-17,Farm 38,9578
2016-3-17,Farm 39,11832
2016-3-17,Farm 40,17552
2016-3-17,Farm 41,9679
2016-3-17,Farm 42,2064
2016-3-17,Farm 43,3164
2016-3-17,Farm 45,6401
2016-3-17,Farm 46,2565
2016-3-17,Farm 47,16024
2016-3-17,Farm 48,11885
2016-3-17,Farm 50,14129
2016-3-17,Farm 51,2522
2016-3-17,Farm 52,11379
2016-3-17,Farm 53,15507
2016-3-17,Farm 54,5096
2016-3-17,Farm 55,6609
2016-3-17,Farm 57,10947
2016-3-17,Farm 58,10955
2016-3-17,Farm 59,14576
2016-3-17,Farm 60,6388
2016-3-17,Farm 61,11116
2016-3-17,Farm 62,4935
2016-3-17,Farm 63,15829
2016-3-17,Farm 64,3390
2016-3-17,Farm 65,16304
2016-3-17,Farm 67,2688
2016-3-17,Farm 68,17259
2016-3-17,Farm 69,17778
2016-3-17,Farm 70,5452
2016-3-17,Farm 71,8255
2016-3-17,Farm 72,8780
2016-3-17,Farm 73,5149
2016-3-17,Farm 74,5947
2016-3-17,Farm 75,13387
2016-3-17,Farm 76,14312
2016-3-17,Farm 77,15475
2016-3-17,Farm 78,14038
2016-3-17,Farm 80,3923
2016-3-17,Farm 81,11573
2016-3-17,Farm 82,12759
2016-3-17,Farm 83,4306
2016-3-17,Farm 84,6073
2016-3-17,Farm 85,17209
2016-3-17,Farm 86,8283
2016-3-17,Farm 89,15704
2016-3-17,Farm 90,6743
2016-3-17,Farm 91,3890
2016-3-17,Farm 92,9964
2016-3-17,Farm 93,4035
2016-3-17,Farm 94,6347
2016-3-17,Farm 97,16065
2016-3-17,Farm 98,11750
2016-3-17,Farm 99,10518
2016-3-17,Farm 100,11604
2016-3-17,Farm 101,11540
2016-3-17,Farm 102,15277
2016-3-17,Farm 103,16611
2016-3-17,Farm 104,13134
2016-3-17,Farm 106,14743
2016-3-17,Farm 107,16366
2016-3-17,Farm 109,7339
2016-3-17,Farm 110,14442
2016-3-17,Farm 111,7396
2016-3-17,Farm 112,14787
2016-3-17,Farm 115,9824
2016-3-17,Farm 116,8080
2016-3-17,Farm 117,11684
2016-3-18,Farm 18,4686
2016-3-18,Farm 19,4722
2016-3-18,Farm 20,4043
2016-3-18,Farm 21,9194
2016-3-18,Farm 22,12109
2016-3-18,Farm 23,6463
2016-3-18,Farm 24,17338
2016-3-18,Farm 25,8116
2016-3-18,Farm 26,7420
2016-3-18,Farm 27,16061
2016-3-18,Farm 28,10544
2016-3-18,Farm 29,12392
2016-3-18,Farm 30,6751
2016-3-18,Farm 31,16488
2016-3-18,Farm 32,12530
2016-3-18,Farm 33,3578
2016-3-18,Farm 34,2912
2016-3-18,Farm 35,8812
2016-3-18,Farm 36,7895
2016-3-18,Farm 37,7320
2016-3-18,Farm 38,12989
2016-3-18,Farm 39,8116
2016-3-18,Farm 40,17368
2016-3-18,Farm 41,6129
2016-3-18,Farm 42,4181
2016-3-18,Farm 43,14222
2016-3-18,Farm 44,8187
2016-3-18,Farm 45,7394
2016-3-18,Farm 46,12052
2016-3-18,Farm 47,16937
2016-3-18,Farm 48,13452
2016-3-18,Farm 49,7060
2016-3-18,Farm 50,2792
2016-3-18,Farm 51,11973
2016-3-18,Farm 52,4053
2016-3-18,Farm 53,10396
2016-3-18,Farm 54,16654
2016-3-18,Farm 55,3466
2016-3-18,Farm 56,16899
2016-3-18,Farm 57,15420
2016-3-18,Farm 58,10824
2016-3-18,Farm 59,12352
2016-3-18,Farm 60,13832
2016-3-18,Farm 61,6511
2016-3-18,Farm 62,17160
2016-3-18,Farm 63,11367
2016-3-18,Farm 64,17246
2016-3-18,Farm 65,7164
2016-3-18,Farm 66,12538
2016-3-18,Farm 67,12365
2016-3-18,Farm 68,12188
2016-3-18,Farm 69,13792
2016-3-18,Farm 70,14334
2016-3-18,Farm 71,6019
2016-3-18,Farm 72,15667
2016-3-18,Farm 73,7425
2016-3-18,Farm 74,9247
2016-3-18,Farm 75,15902
2016-3-18,Farm 76,2709
2016-3-18,Farm 77,4088
2016-3-18,Farm 78,10179
2016-3-18,Farm 79,10547
2016-3-18,Farm 80,13540
2016-3-18,Farm 81,9882
2016-3-18,Farm 82,16348
2016-3-18,Farm 83,16521
2016-3-18,Farm 84,3939
2016-3-18,Farm 85,7296
2016-3-18,Farm 86,15020
2016-3-18,Farm 87,7089
2016-3-18,Farm 88,16604
2016-3-18,Farm 89,11491
2016-3-18,Farm 90,10762
2016-3-18,Farm 91,4150
2016-3-18,Farm 92,15558
2016-3-18,Farm 93,7623
2016-3-18,Farm 94,13810
2016-3-18,Farm 95,8662
2016-3-18,Farm 96,15276
2016-3-18,Farm 97,11335
2016-3-18,Farm 98,11930
2016-3-18,Farm 99,16577
2016-3-18,Farm 100,5547
2016-3-18,Farm 101,13438
2016-3-18,Farm 102,15703
2016-3-18,Farm 103,14349
2016-3-18,Farm 104,8236
2016-3-18,Farm 105,16322
2016-3-18,Farm 106,14977
2016-3-18,Farm 107,7547
2016-3-18,Farm 108,15363
2016-3-18,Farm 109,11189
2016-3-18,Farm 110,8813
2016-3-18,Farm 111,5997
2016-3-18,Farm 112,10872
2016-3-18,Farm 113,5014
2016-3-18,Farm 114,5605
2016-3-18,Farm 115,13714
2016-3-18,Farm 116,9099
2016-3-18,Farm 117,7103
2016-3-19,Farm 18,8679
2016-3-19,Farm 19,9607
2016-3-19,Farm 20,7204
2016-3-19,Farm 21,5956
2016-3-19,Farm 22,17862
2016-3-19,Farm 23,6823
2016-3-19,Farm 25,2798
2016-3-19,Farm 26,2532
2016-3-19,Farm 27,6714
2016-3-19,Farm 28,17375
2016-3-19,Farm 30,13377
2016-3-19,Farm 31,14342
2016-3-19,Farm 32,14974
2016-3-19,Farm 33,10045
2016-3-19,Farm 34,10869
2016-3-19,Farm 35,16805
2016-3-19,Farm 37,6184
2016-3-19,Farm 38,15463
2016-3-19,Farm 39,11337
2016-3-19,Farm 40,11325
2016-3-19,Farm 41,14705
2016-3-19,Farm 42,9510
2016-3-19,Farm 43,4541
2016-3-19,Farm 45,12163
2016-3-19,Farm 46,14100
2016-3-19,Farm 47,3874
2016-3-19,Farm 48,11116
2016-3-19,Farm 50,10248
2016-3-19,Farm 51,17692
2016-3-19,Farm 52,9819
2016-3-19,Farm 53,14621
2016-3-19,Farm 54,16408
2016-3-19,Farm 55,7842
2016-3-19,Farm 57,12619
2016-3-19,Farm 58,2931
2016-3-19,Farm 59,16000
2016-3-19,Farm 60,14875
2016-3-19,Farm 61,17559
2016-3-19,Farm 62,9436
2016-3-19,Farm 63,10078
2016-3-19,Farm 64,11512
2016-3-19,Farm 65,15016
2016-3-19,Farm 67,13274
2016-3-19,Farm 68,16128
2016-3-19,Farm 69,15207
2016-3-19,Farm 70,12601
2016-3-19,Farm 71,16290
2016-3-19,Farm 72,10324
2016-3-19,Farm 73,12618
2016-3-19,Farm 74,13673
2016-3-19,Farm 75,4592
2016-3-19,Farm 76,9773
2016-3-19,Farm 77,9043
2016-3-19,Farm 78,9784
2016-3-19,Farm 80,14733
2016-3-19,Farm 81,11351
2016-3-19,Farm 82,8305
2016-3-19,Farm 83,15571
2016-3-19,Farm 84,5069
2016-3-19,Farm 85,2482
2016-3-19,Farm 86,10464
2016-3-19,Farm 89,14316
2016-3-19,Farm 90,14083
2016-3-19,Farm 91,6138
2016-3-19,Farm 92,4502
2016-3-19,Farm 93,12191
2016-3-19,Farm 94,9679
2016-3-19,Farm 97,17852
2016-3-19,Farm 98,13086
2016-3-19,Farm 99,10361
2016-3-19,Farm 100,14232
2016-3-19,Farm 101,7519
2016-3-19,Farm 102,10878
2016-3-19,Farm 103,13017
2016-3-19,Farm 104,3562
2016-3-19,Farm 106,8292
2016-3-19,Farm 107,10165
2016-3-19,Farm 109,16099
2016-3-19,Farm 110,16373
2016-3-19,Farm 111,14124
2016-3-19,Farm 112,15929
2016-3-19,Farm 115,10463
2016-3-19,Farm 116,14116
2016-3-19,Farm 117,17019
2016-3-20,Farm 18,8595
2016-3-20,Farm 19,9613
2016-3-20,Farm 20,4950
2016-3-20,Farm 21,8141
2016-3-20,Farm 22,6939
2016-3-20,Farm 23,17812
2016-3-20,Farm 24,16260
