date,farm_id,weight
2016-6-10,Farm 71,7182
2016-6-10,Farm 72,12620
2016-6-10,Farm 73,7815
2016-6-10,Farm 74,3922
2016-6-10,Farm 75,17049
2016-6-10,Farm 76,16694
2016-6-10,Farm 77,11922
2016-6-10,Farm 78,13393
2016-6-10,Farm 79,17711
2016-6-10,Farm 80,9725
2016-6-10,Farm 81,15529
2016-6-10,Farm 82,11238
2016-6-10,Farm 83,14162
2016-6-10,Farm 84,9466
2016-6-10,Farm 85,13324
2016-6-10,Farm 86,9174
2016-6-10,Farm 87,9162
2016-6-10,Farm 88,7191
2016-6-10,Farm 89,10790
2016-6-10,Farm 90,8440
2016-6-10,Farm 91,14340
2016-6-10,Farm 92,9520
2016-6-10,Farm 93,8673
2016-6-10,Farm 94,4698
2016-6-10,Farm 95,5063
2016-6-10,Farm 96,11880
2016-6-10,Farm 97,10386
2016-6-10,Farm 98,5689
2016-6-10,Farm 99,16705
2016-6-10,Farm 100,12867
2016-6-10,Farm 101,12552
2016-6-10,Farm 102,16273
2016-6-10,Farm 103,15410
2016-6-10,Farm 104,11502
2016-6-10,Farm 105,5755
2016-6-10,Farm 106,15484
2016-6-10,Farm 107,7398
2016-6-10,Farm 108,10568
2016-6-10,Farm 109,6407
2016-6-10,Farm 110,5750
2016-6-10,Farm 111,8387
2016-6-10,Farm 112,8748
2016-6-10,Farm 113,7530
2016-6-10,Farm 114,8320
2016-6-10,Farm 115,11353
2016-6-10,Farm 116,16619
2016-6-10,Farm 117,14557
2016-6-11,Farm 18,4082
2016-6-11,Farm 19,6392
2016-6-11,Farm 20,3956
2016-6-11,Farm 21,11211
2016-6-11,Farm 22,16309
2016-6-11,Farm 23,3700
2016-6-11,Farm 25,13263
2016-6-11,Farm 26,6236
2016-6-11,Farm 27,14154
2016-6-11,Farm 28,17193
2016-6-11,Farm 30,16183
2016-6-11,Farm 31,12434
2016-6-11,Farm 32,15636
2016-6-11,Farm 33,9770
2016-6-11,Farm 34,7691
2016-6-11,Farm 35,8536
2016-6-11,Farm 37,5489
2016-6-11,Farm 38,8855
2016-6-11,Farm 39,11680
2016-6-11,Farm 40,14498
2016-6-11,Farm 41,5725
2016-6-11,Farm 42,2157
2016-6-11,Farm 43,9716
2016-6-11,Farm 45,14110
2016-6-11,Farm 46,15000
2016-6-11,Farm 47,2888
2016-6-11,Farm 48,13274
2016-6-11,Farm 50,4854
2016-6-11,Farm 51,17466
2016-6-11,Farm 52,17023
2016-6-11,Farm 53,9553
2016-6-11,Farm 54,16836
2016-6-11,Farm 55,14157
2016-6-11,Farm 57,16753
2016-6-11,Farm 58,14658
2016-6-11,Farm 59,10961
2016-6-11,Farm 60,2086
2016-6-11,Farm 61,13016
2016-6-11,Farm 62,8397
2016-6-11,Farm 63,7369
2016-6-11,Farm 64,3317
2016-6-11,Farm 65,8168
2016-6-11,Farm 67,11941
2016-6-11,Farm 68,2439
2016-6-11,Farm 69,2506
2016-6-11,Farm 70,6353
2016-6-11,Farm 71,17186
2016-6-11,Farm 72,2140
2016-6-11,Farm 73,4967
2016-6-11,Farm 74,17359
2016-6-11,Farm 75,15582
2016-6-11,Farm 76,17269
2016-6-11,Farm 77,7830
2016-6-11,Farm 78,16485
2016-6-11,Farm 80,10955
2016-6-11,Farm 81,7747
2016-6-11,Farm 82,2004
2016-6-11,Farm 83,17371
2016-6-11,Farm 84,8233
2016-6-11,Farm 85,6381
2016-6-11,Farm 86,12748
2016-6-11,Farm 89,14033
2016-6-11,Farm 90,9184
2016-6-11,Farm 91,8916
2016-6-11,Farm 92,14605
2016-6-11,Farm 93,14307
2016-6-11,Farm 94,13873
2016-6-11,Farm 97,12290
2016-6-11,Farm 98,11397
2016-6-11,Farm 99,9462
2016-6-11,Farm 100,8049
2016-6-11,Farm 101,16767
2016-6-11,Farm 102,13338
2016-6-11,Farm 103,3303
2016-6-11,Farm 104,4927
2016-6-11,Farm 106,17573
2016-6-11,Farm 107,7982
2016-6-11,Farm 109,13466
2016-6-11,Farm 110,4227
2016-6-11,Farm 111,15912
2016-6-11,Farm 112,6367
2016-6-11,Farm 115,14430
2016-6-11,Farm 116,15699
2016-6-11,Farm 117,3421
2016-6-12,Farm 18,17835
2016-6-12,Farm 19,10137
2016-6-12,Farm 20,15245
2016-6-12,Farm 21,11236
2016-6-12,Farm 22,4627
2016-6-12,Farm 23,17671
2016-6-12,Farm 24,8399
2016-6-12,Farm 25,13092
2016-6-12,Farm 26,11858
2016-6-12,Farm 27,5167
2016-6-12,Farm 28,5661
2016-6-12,Farm 29,9569
2016-6-12,Farm 30,14195
2016-6-12,Farm 31,9870
2016-6-12,Farm 32,3879
2016-6-12,Farm 33,9703
2016-6-12,Farm 34,13485
2016-6-12,Farm 35,3803
2016-6-12,Farm 36,5167
2016-6-12,Farm 37,3931
2016-6-12,Farm 38,5053
2016-6-12,Farm 39,9610
2016-6-12,Farm 40,14680
2016-6-12,Farm 41,16128
2016-6-12,Farm 42,5060
2016-6-12,Farm 43,6800
2016-6-12,Farm 44,16233
2016-6-12,Farm 45,17113
2016-6-12,Farm 46,10067
2016-6-12,Farm 47,10822
2016-6-12,Farm 48,11369
2016-6-12,Farm 49,4944
2016-6-12,Farm 50,12347
2016-6-12,Farm 51,9292
2016-6-12,Farm 52,16487
2016-6-12,Farm 53,17169
2016-6-12,Farm 54,11930
2016-6-12,Farm 55,5524
2016-6-12,Farm 56,12854
2016-6-12,Farm 57,5096
2016-6-12,Farm 58,16759
2016-6-12,Farm 59,12809
2016-6-12,Farm 60,15502
2016-6-12,Farm 61,7701
2016-6-12,Farm 62,3439
2016-6-12,Farm 63,11998
2016-6-12,Farm 64,5444
2016-6-12,Farm 65,4552
2016-6-12,Farm 66,17663
2016-6-12,Farm 67,12314
2016-6-12,Farm 68,4756
2016-6-12,Farm 69,5406
2016-6-12,Farm 70,17749
2016-6-12,Farm 71,4907
2016-6-12,Farm 72,17352
2016-6-12,Farm 73,13623
2016-6-12,Farm 74,11916
2016-6-12,Farm 75,14711
2016-6-12,Farm 76,3103
2016-6-12,Farm 77,4829
2016-6-12,Farm 78,5215
2016-6-12,Farm 79,9845
2016-6-12,Farm 80,3306
2016-6-12,Farm 81,16495
2016-6-12,Farm 82,9047
2016-6-12,Farm 83,13428
2016-6-12,Farm 84,7377
2016-6-12,Farm 85,8082
2016-6-12,Farm 86,2750
2016-6-12,Farm 87,6213
2016-6-12,Farm 88,14111
2016-6-12,Farm 89,17770
2016-6-12,Farm 90,7764
2016-6-12,Farm 91,3350
2016-6-12,Farm 92,7452
2016-6-12,Farm 93,4378
2016-6-12,Farm 94,10161
2016-6-12,Farm 95,17652
2016-6-12,Farm 96,3722
2016-6-12,Farm 97,2804
2016-6-12,Farm 98,6559
2016-6-12,Farm 99,13585
2016-6-12,Farm 100,17696
2016-6-12,Farm 101,2250
2016-6-12,Farm 102,10946
2016-6-12,Farm 103,11181
2016-6-12,Farm 104,3411
2016-6-12,Farm 105,3816
2016-6-12,Farm 106,15451
2016-6-12,Farm 107,2377
2016-6-12,Farm 108,5169
2016-6-12,Farm 109,17816
2016-6-12,Farm 110,7576
2016-6-12,Farm 111,5456
2016-6-12,Farm 112,9640
2016-6-12,Farm 113,9566
2016-6-12,Farm 114,5863
2016-6-12,Farm 115,6678
2016-6-12,Farm 116,12496
2016-6-12,Farm 117,10538
2016-6-13,Farm 18,5484
2016-6-13,Farm 19,11401
2016-6-13,Farm 20,8241
2016-6-13,Farm 21,3674
2016-6-13,Farm 22,5981
2016-6-13,Farm 23,17378
2016-6-13,Farm 25,10729
2016-6-13,Farm 26,14576
2016-6-13,Farm 27,13491
2016-6-13,Farm 28,13893
2016-6-13,Farm 30,9561
2016-6-13,Farm 31,4088
2016-6-13,Farm 32,15608
2016-6-13,Farm 33,4542
2016-6-13,Farm 34,8037
2016-6-13,Farm 35,15922
2016-6-13,Farm 37,17903
2016-6-13,Farm 38,5933
2016-6-13,Farm 39,13216
2016-6-13,Farm 40,8708
2016-6-13,Farm 41,3478
2016-6-13,Farm 42,3092
2016-6-13,Farm 43,10806
2016-6-13,Farm 45,17872
2016-6-13,Farm 46,13591
2016-6-13,Farm 47,17255
2016-6-13,Farm 48,9831
2016-6-13,Farm 50,16227
2016-6-13,Farm 51,11920
2016-6-13,Farm 52,14164
2016-6-13,Farm 53,16968
2016-6-13,Farm 54,2908
2016-6-13,Farm 55,11422
2016-6-13,Farm 57,4315
2016-6-13,Farm 58,13991
2016-6-13,Farm 59,17094
2016-6-13,Farm 60,12727
2016-6-13,Farm 61,6591
2016-6-13,Farm 62,15890
2016-6-13,Farm 63,13563
2016-6-13,Farm 64,14370
2016-6-13,Farm 65,2053
2016-6-13,Farm 67,2480
2016-6-13,Farm 68,13413
2016-6-13,Farm 69,3717
2016-6-13,Farm 70,10681
2016-6-13,Farm 71,6607
2016-6-13,Farm 72,5008
2016-6-13,Farm 73,11532
2016-6-13,Farm 74,16393
2016-6-13,Farm 75,15132
2016-6-13,Farm 76,7917
2016-6-13,Farm 77,2708
2016-6-13,Farm 78,8290
2016-6-13,Farm 80,14096
2016-6-13,Farm 81,8362
2016-6-13,Farm 82,11834
2016-6-13,Farm 83,16636
2016-6-13,Farm 84,13392
2016-6-13,Farm 85,15204
2016-6-13,Farm 86,12568
2016-6-13,Farm 89,2463
2016-6-13,Farm 90,4892
2016-6-13,Farm 91,7200
2016-6-13,Farm 92,6465
2016-6-13,Farm 93,13535
2016-6-13,Farm 94,15992
2016-6-13,Farm 97,2100
2016-6-13,Farm 98,16780
2016-6-13,Farm 99,12821
2016-6-13,Farm 100,11251
2016-6-13,Farm 101,8792
2016-6-13,Farm 102,16842
2016-6-13,Farm 103,15389
2016-6-13,Farm 104,11034
2016-6-13,Farm 106,15418
2016-6-13,Farm 107,7821
2016-6-13,Farm 109,11773
2016-6-13,Farm 110,7876
2016-6-13,Farm 111,10901
2016-6-13,Farm 112,8926
2016-6-13,Farm 115,4231
2016-6-13,Farm 116,7521
2016-6-13,Farm 117,2785
2016-6-14,Farm 18,6172
2016-6-14,Farm 19,4562
2016-6-14,Farm 20,2639
2016-6-14,Farm 21,7153
2016-6-14,Farm 22,16859
2016-6-14,Farm 23,6942
2016-6-14,Farm 24,16615
2016-6-14,Farm 25,7023
2016-6-14,Farm 26,17999
2016-6-14,Farm 27,11033
2016-6-14,Farm 28,5350
2016-6-14,Farm 29,4953
2016-6-14,Farm 30,7815
2016-6-14,Farm 31,14784
2016-6-14,Farm 32,11609
2016-6-14,Farm 33,4117
2016-6-14,Farm 34,10844
2016-6-14,Farm 35,7003
2016-6-14,Farm 36,8560
2016-6-14,Farm 37,8093
2016-6-14,Farm 38,5647
2016-6-14,Farm 39,14749
2016-6-14,Farm 40,5867
2016-6-14,Farm 41,15055
2016-6-14,Farm 42,13718
2016-6-14,Farm 43,3562
2016-6-14,Farm 44,11361
2016-6-14,Farm 45,8940
2016-6-14,Farm 46,10806
2016-6-14,Farm 47,7289
2016-6-14,Farm 48,11115
2016-6-14,Farm 49,3969
2016-6-14,Farm 50,17734
2016-6-14,Farm 51,17439
2016-6-14,Farm 52,7412
2016-6-14,Farm 53,9327
2016-6-14,Farm 54,15919
2016-6-14,Farm 55,14960
2016-6-14,Farm 56,8830
2016-6-14,Farm 57,15673
2016-6-14,Farm 58,14851
2016-6-14,Farm 59,11430
2016-6-14,Farm 60,5140
2016-6-14,Farm 61,11842
2016-6-14,Farm 62,2122
2016-6-14,Farm 63,10630
2016-6-14,Farm 64,11007
2016-6-14,Farm 65,8539
2016-6-14,Farm 66,5055
2016-6-14,Farm 67,8921
2016-6-14,Farm 68,15601
2016-6-14,Farm 69,13297
2016-6-14,Farm 70,12283
2016-6-14,Farm 71,3651
2016-6-14,Farm 72,8040
2016-6-14,Farm 73,6643
2016-6-14,Farm 74,9827
2016-6-14,Farm 75,10290
2016-6-14,Farm 76,6521
2016-6-14,Farm 77,8775
2016-6-14,Farm 78,6139
2016-6-14,Farm 79,4483
2016-6-14,Farm 80,4874
2016-6-14,Farm 81,3572
2016-6-14,Farm 82,10521
2016-6-14,Farm 83,2651
2016-6-14,Farm 84,5436
2016-6-14,Farm 85,9805
2016-6-14,Farm 86,14147
2016-6-14,Farm 87,3934
2016-6-14,Farm 88,15381
2016-6-14,Farm 89,11914
2016-6-14,Farm 90,5351
2016-6-14,Farm 91,13984
2016-6-14,Farm 92,17328
2016-6-14,Farm 93,13711
2016-6-14,Farm 94,9793
2016-6-14,Farm 95,5705
2016-6-14,Farm 96,11907
2016-6-14,Farm 97,11836
2016-6-14,Farm 98,13994
2016-6-14,Farm 99,15769
2016-6-14,Farm 100,8877
2016-6-14,Farm 101,3427
2016-6-14,Farm 102,2872
2016-6-14,Farm 103,13079
2016-6-14,Farm 104,15099
2016-6-14,Farm 105,15817
2016-6-14,Farm 106,9733
2016-6-14,Farm 107,12802
2016-6-14,Farm 108,5328
2016-6-14,Farm 109,13641
2016-6-14,Farm 110,12144
2016-6-14,Farm 111,11409
2016-6-14,Farm 112,14938
2016-6-14,Farm 113,11122
2016-6-14,Farm 114,12614
2016-6-14,Farm 115,10092
2016-6-14,Farm 116,15464
2016-6-14,Farm 117,9439
2016-6-15,Farm 18,13243
2016-6-15,Farm 19,5888
2016-6-15,Farm 20,11146
2016-6-15,Farm 21,12257
2016-6-15,Farm 22,14937
2016-6-15,Farm 23,3667
2016-6-15,Farm 25,2097
2016-6-15,Farm 26,13709
2016-6-15,Farm 27,7707
2016-6-15,Farm 28,6832
2016-6-15,Farm 30,5869
2016-6-15,Farm 31,2751
2016-6-15,Farm 32,12458
2016-6-15,Farm 33,15674
2016-6-15,Farm 34,4544
2016-6-15,Farm 35,6785
2016-6-15,Farm 37,12093
2016-6-15,Farm 38,15630
2016-6-15,Farm 39,4069
2016-6-15,Farm 40,6579
2016-6-15,Farm 41,2717
2016-6-15,Farm 42,17060
2016-6-15,Farm 43,4349
2016-6-15,Farm 45,10143
2016-6-15,Farm 46,6379
2016-6-15,Farm 47,3009
2016-6-15,Farm 48,17030
2016-6-15,Farm 50,13621
2016-6-15,Farm 51,4739
2016-6-15,Farm 52,3613
2016-6-15,Farm 53,10980
2016-6-15,Farm 54,5076
2016-6-15,Farm 55,14393
2016-6-15,Farm 57,2500
2016-6-15,Farm 58,15878
2016-6-15,Farm 59,15636
2016-6-15,Farm 60,12111
2016-6-15,Farm 61,17313
2016-6-15,Farm 62,14840
2016-6-15,Farm 63,6932
2016-6-15,Farm 64,16062
2016-6-15,Farm 65,7005
2016-6-15,Farm 67,14451
2016-6-15,Farm 68,16534
2016-6-15,Farm 69,4750
2016-6-15,Farm 70,13179
2016-6-15,Farm 71,15910
2016-6-15,Farm 72,14077
2016-6-15,Farm 73,6402
2016-6-15,Farm 74,12211
2016-6-15,Farm 75,5246
2016-6-15,Farm 76,3365
2016-6-15,Farm 77,2102
2016-6-15,Farm 78,5159
2016-6-15,Farm 80,17272
2016-6-15,Farm 81,8540
2016-6-15,Farm 82,14504
2016-6-15,Farm 83,3773
2016-6-15,Farm 84,15112
2016-6-15,Farm 85,13649
2016-6-15,Farm 86,2544
2016-6-15,Farm 89,12821
2016-6-15,Farm 90,15354
2016-6-15,Farm 91,4733
2016-6-15,Farm 92,9013
2016-6-15,Farm 93,16192
2016-6-15,Farm 94,9496
2016-6-15,Farm 97,5381
2016-6-15,Farm 98,9070
2016-6-15,Farm 99,7140
2016-6-15,Farm 100,5911
2016-6-15,Farm 101,3608
2016-6-15,Farm 102,6864
2016-6-15,Farm 103,13936
2016-6-15,Farm 104,13422
2016-6-15,Farm 106,11008
2016-6-15,Farm 107,7737
2016-6-15,Farm 109,14982
2016-6-15,Farm 110,3528
2016-6-15,Farm 111,15604
2016-6-15,Farm 112,2089
2016-6-15,Farm 115,6732
2016-6-15,Farm 116,8920
2016-6-15,Farm 117,13919
2016-6-16,Farm 18,4367
2016-6-16,Farm 19,7120
2016-6-16,Farm 20,11724
2016-6-16,Farm 21,8085
2016-6-16,Farm 22,4019
2016-6-16,Farm 23,17461
2016-6-16,Farm 24,6903
2016-6-16,Farm 25,8565
2016-6-16,Farm 26,10144
2016-6-16,Farm 27,8086
2016-6-16,Farm 28,5050
2016-6-16,Farm 29,15496
2016-6-16,Farm 30,6806
2016-6-16,Farm 31,3931
2016-6-16,Farm 32,6242
2016-6-16,Farm 33,3727
2016-6-16,Farm 34,12061
2016-6-16,Farm 35,13886
2016-6-16,Farm 36,16786
2016-6-16,Farm 37,6756
2016-6-16,Farm 38,7498
2016-6-16,Farm 39,15182
2016-6-16,Farm 40,13185
2016-6-16,Farm 41,7732
2016-6-16,Farm 42,7131
2016-6-16,Farm 43,12550
2016-6-16,Farm 44,11194
2016-6-16,Farm 45,3997
2016-6-16,Farm 46,4509
2016-6-16,Farm 47,6888
2016-6-16,Farm 48,9164
2016-6-16,Farm 49,17879
2016-6-16,Farm 50,10325
2016-6-16,Farm 51,5888
2016-6-16,Farm 52,15194
2016-6-16,Farm 53,10137
2016-6-16,Farm 54,7148
2016-6-16,Farm 55,15456
2016-6-16,Farm 56,15228
2016-6-16,Farm 57,8868
2016-6-16,Farm 58,3668
2016-6-16,Farm 59,10165
2016-6-16,Farm 60,10620
2016-6-16,Farm 61,8753
2016-6-16,Farm 62,3280
2016-6-16,Farm 63,11597
2016-6-16,Farm 64,13961
2016-6-16,Farm 65,5927
2016-6-16,Farm 66,10778
2016-6-16,Farm 67,11509
2016-6-16,Farm 68,2270
2016-6-16,Farm 69,12731
2016-6-16,Farm 70,6817
2016-6-16,Farm 71,2340
2016-6-16,Farm 72,16472
2016-6-16,Farm 73,9091
2016-6-16,Farm 74,13652
2016-6-16,Farm 75,9406
2016-6-16,Farm 76,12097
2016-6-16,Farm 77,7016
2016-6-16,Farm 78,17091
2016-6-16,Farm 79,11873
2016-6-16,Farm 80,4769
2016-6-16,Farm 81,17921
2016-6-16,Farm 82,7112
2016-6-16,Farm 83,14604
2016-6-16,Farm 84,15211
2016-6-16,Farm 85,16172
2016-6-16,Farm 86,12743
2016-6-16,Farm 87,14440
2016-6-16,Farm 88,6728
2016-6-16,Farm 89,8520
2016-6-16,Farm 90,16728
2016-6-16,Farm 91,12234
2016-6-16,Farm 92,6184
2016-6-16,Farm 93,13990
2016-6-16,Farm 94,12379
2016-6-16,Farm 95,14646
2016-6-16,Farm 96,16162
2016-6-16,Farm 97,9717
2016-6-16,Farm 98,14766
2016-6-16,Farm 99,14174
2016-6-16,Farm 100,12808
2016-6-16,Farm 101,5814
2016-6-16,Farm 102,10687
2016-6-16,Farm 103,11549
2016-6-16,Farm 104,13401
2016-6-16,Farm 105,2999
2016-6-16,Farm 106,12539
2016-6-16,Farm 107,3411
2016-6-16,Farm 108,12972
2016-6-16,Farm 109,6819
2016-6-16,Farm 110,10995
2016-6-16,Farm 111,12242
2016-6-16,Farm 112,9531
2016-6-16,Farm 113,6113
2016-6-16,Farm 114,15156
2016-6-16,Farm 115,11059
2016-6-16,Farm 116,6886
2016-6-16,Farm 117,4234
2016-6-17,Farm 18,7350
2016-6-17,Farm 19,13514
2016-6-17,Farm 20,15820
2016-6-17,Farm 21,6786
2016-6-17,Farm 22,7619
2016-6-17,Farm 23,9914
2016-6-17,Farm 25,16121
2016-6-17,Farm 26,4940
2016-6-17,Farm 27,7830
2016-6-17,Farm 28,10077
2016-6-17,Farm 30,10200
2016-6-17,Farm 31,15376
2016-6-17,Farm 32,2672
2016-6-17,Farm 33,5244
2016-6-17,Farm 34,9164
2016-6-17,Farm 35,7780
2016-6-17,Farm 37,8101
2016-6-17,Farm 38,3802
2016-6-17,Farm 39,13433
2016-6-17,Farm 40,4488
2016-6-17,Farm 41,7074
2016-6-17,Farm 42,13323
2016-6-17,Farm 43,8999
2016-6-17,Farm 45,3712
2016-6-17,Farm 46,12535
2016-6-17,Farm 47,10482
2016-6-17,Farm 48,16745
2016-6-17,Farm 50,7219
2016-6-17,Farm 51,7455
2016-6-17,Farm 52,5836
2016-6-17,Farm 53,11241
2016-6-17,Farm 54,2376
2016-6-17,Farm 55,11725
2016-6-17,Farm 57,2658
2016-6-17,Farm 58,7668
2016-6-17,Farm 59,5522
2016-6-17,Farm 60,17713
2016-6-17,Farm 61,15667
2016-6-17,Farm 62,9511
2016-6-17,Farm 63,2742
2016-6-17,Farm 64,15526
2016-6-17,Farm 65,5143
2016-6-17,Farm 67,3665
2016-6-17,Farm 68,12890
2016-6-17,Farm 69,4778
2016-6-17,Farm 70,17822
2016-6-17,Farm 71,10721
2016-6-17,Farm 72,16991
2016-6-17,Farm 73,14877
2016-6-17,Farm 74,17325
2016-6-17,Farm 75,9049
2016-6-17,Farm 76,6653
2016-6-17,Farm 77,10072
2016-6-17,Farm 78,17562
2016-6-17,Farm 80,7382
2016-6-17,Farm 81,3041
2016-6-17,Farm 82,2330
2016-6-17,Farm 83,15321
2016-6-17,Farm 84,10758
2016-6-17,Farm 85,9011
2016-6-17,Farm 86,8317
2016-6-17,Farm 89,14465
2016-6-17,Farm 90,16460
2016-6-17,Farm 91,9189
2016-6-17,Farm 92,17245
2016-6-17,Farm 93,10629
2016-6-17,Farm 94,13625
2016-6-17,Farm 97,12482
2016-6-17,Farm 98,16184
2016-6-17,Farm 99,16911
2016-6-17,Farm 100,7133
2016-6-17,Farm 101,5956
2016-6-17,Farm 102,4814
2016-6-17,Farm 103,14202
2016-6-17,Farm 104,7826
2016-6-17,Farm 106,2198
2016-6-17,Farm 107,3110
2016-6-17,Farm 109,4069
2016-6-17,Farm 110,10683
2016-6-17,Farm 111,15249
2016-6-17,Farm 112,11154
2016-6-17,Farm 115,11604
2016-6-17,Farm 116,16189
2016-6-17,Farm 117,10102
2016-6-18,Farm 18,15130
2016-6-18,Farm 19,5207
2016-6-18,Farm 20,2536
2016-6-18,Farm 21,12655
2016-6-18,Farm 22,13606
2016-6-18,Farm 23,16345
2016-6-18,Farm 24,11268
2016-6-18,Farm 25,3690
2016-6-18,Farm 26,17298
2016-6-18,Farm 27,15618
2016-6-18,Farm 28,15233
2016-6-18,Farm 29,3307
2016-6-18,Farm 30,9606
2016-6-18,Farm 31,16108
2016-6-18,Farm 32,10407
2016-6-18,Farm 33,13461
2016-6-18,Farm 34,15781
2016-6-18,Farm 35,10464
2016-6-18,Farm 36,16615
2016-6-18,Farm 37,2951
2016-6-18,Farm 38,2020
2016-6-18,Farm 39,13184
2016-6-18,Farm 40,3133
2016-6-18,Farm 41,7603
2016-6-18,Farm 42,16539
2016-6-18,Farm 43,7531
2016-6-18,Farm 44,4732
2016-6-18,Farm 45,9624
2016-6-18,Farm 46,9802
2016-6-18,Farm 47,9561
2016-6-18,Farm 48,15406
2016-6-18,Farm 49,2360
2016-6-18,Farm 50,3742
2016-6-18,Farm 51,3624
2016-6-18,Farm 52,5077
2016-6-18,Farm 53,10367
2016-6-18,Farm 54,7173
2016-6-18,Farm 55,4048
2016-6-18,Farm 56,8524
2016-6-18,Farm 57,12306
2016-6-18,Farm 58,2001
2016-6-18,Farm 59,4719
2016-6-18,Farm 60,11955
2016-6-18,Farm 61,12300
2016-6-18,Farm 62,9543
2016-6-18,Farm 63,9395
2016-6-18,Farm 64,15594
2016-6-18,Farm 65,17781
2016-6-18,Farm 66,15793
2016-6-18,Farm 67,17112
2016-6-18,Farm 68,6634
2016-6-18,Farm 69,4562
2016-6-18,Farm 70,3231
2016-6-18,Farm 71,11926
2016-6-18,Farm 72,4669
2016-6-18,Farm 73,3523
2016-6-18,Farm 74,14289
2016-6-18,Farm 75,11183
2016-6-18,Farm 76,16773
2016-6-18,Farm 77,6176
2016-6-18,Farm 78,9863
2016-6-18,Farm 79,11444
2016-6-18,Farm 80,15273
2016-6-18,Farm 81,17396
2016-6-18,Farm 82,2795
2016-6-18,Farm 83,11479
2016-6-18,Farm 84,6588
2016-6-18,Farm 85,5537
2016-6-18,Farm 86,14276
2016-6-18,Farm 87,10896
2016-6-18,Farm 88,5933
2016-6-18,Farm 89,16651
2016-6-18,Farm 90,12277
2016-6-18,Farm 91,12567
2016-6-18,Farm 92,3900
2016-6-18,Farm 93,16341
2016-6-18,Farm 94,13327
2016-6-18,Farm 95,5723
2016-6-18,Farm 96,7088
2016-6-18,Farm 97,8457
2016-6-18,Farm 98,10948
2016-6-18,Farm 99,17490
2016-6-18,Farm 100,7962
2016-6-18,Farm 101,7775
2016-6-18,Farm 102,7055
2016-6-18,Farm 103,2566
2016-6-18,Farm 104,5944
2016-6-18,Farm 105,5860
2016-6-18,Farm 106,7068
2016-6-18,Farm 107,4774
2016-6-18,Farm 108,15459
2016-6-18,Farm 109,16041
2016-6-18,Farm 110,13961
2016-6-18,Farm 111,11448
2016-6-18,Farm 112,2080
2016-6-18,Farm 113,6798
2016-6-18,Farm 114,11228
2016-6-18,Farm 115,7437
2016-6-18,Farm 116,13003
2016-6-18,Farm 117,17428
2016-6-19,Farm 18,13169
2016-6-19,Farm 19,11385
2016-6-19,Farm 20,13554
2016-6-19,Farm 21,7490
2016-6-19,Farm 22,9365
2016-6-19,Farm 23,16890
2016-6-19,Farm 25,14709
2016-6-19,Farm 26,7019
2016-6-19,Farm 27,6096
2016-6-19,Farm 28,17018
2016-6-19,Farm 30,6953
2016-6-19,Farm 31,15191
2016-6-19,Farm 32,15622
2016-6-19,Farm 33,2224
2016-6-19,Farm 34,17826
2016-6-19,Farm 35,6126
2016-6-19,Farm 37,6495
2016-6-19,Farm 38,6242
2016-6-19,Farm 39,8781
2016-6-19,Farm 40,5094
2016-6-19,Farm 41,10253
2016-6-19,Farm 42,5973
2016-6-19,Farm 43,12063
2016-6-19,Farm 45,17606
2016-6-19,Farm 46,16535
2016-6-19,Farm 47,11349
2016-6-19,Farm 48,13177
2016-6-19,Farm 50,17967
2016-6-19,Farm 51,14070
2016-6-19,Farm 52,12936
2016-6-19,Farm 53,12197
2016-6-19,Farm 54,4366
2016-6-19,Farm 55,8457
2016-6-19,Farm 57,14479
2016-6-19,Farm 58,7386
2016-6-19,Farm 59,2868
2016-6-19,Farm 60,13105
2016-6-19,Farm 61,16889
2016-6-19,Farm 62,15551
2016-6-19,Farm 63,12859
2016-6-19,Farm 64,4619
2016-6-19,Farm 65,10744
2016-6-19,Farm 67,8400
2016-6-19,Farm 68,9725
2016-6-19,Farm 69,8772
2016-6-19,Farm 70,9898
2016-6-19,Farm 71,9183
2016-6-19,Farm 72,10116
2016-6-19,Farm 73,17174
2016-6-19,Farm 74,15840
2016-6-19,Farm 75,2706
2016-6-19,Farm 76,2089
2016-6-19,Farm 77,7050
2016-6-19,Farm 78,5700
2016-6-19,Farm 80,7399
2016-6-19,Farm 81,10566
2016-6-19,Farm 82,3790
2016-6-19,Farm 83,13869
2016-6-19,Farm 84,10578
2016-6-19,Farm 85,2545
2016-6-19,Farm 86,13000
2016-6-19,Farm 89,4293
2016-6-19,Farm 90,9565
2016-6-19,Farm 91,4465
2016-6-19,Farm 92,6603
2016-6-19,Farm 93,2506
2016-6-19,Farm 94,7350
2016-6-19,Farm 97,14227
2016-6-19,Farm 98,16696
2016-6-19,Farm 99,7105
2016-6-19,Farm 100,8736
2016-6-19,Farm 101,9994
2016-6-19,Farm 102,8590
2016-6-19,Farm 103,16295
2016-6-19,Farm 104,10357
2016-6-19,Farm 106,16043
2016-6-19,Farm 107,16263
2016-6-19,Farm 109,10070
2016-6-19,Farm 110,16261
2016-6-19,Farm 111,9966
2016-6-19,Farm 112,7962
2016-6-19,Farm 115,15567
2016-6-19,Farm 116,11202
2016-6-19,Farm 117,14805
2016-6-20,Farm 18,7808
2016-6-20,Farm 19,5467
2016-6-20,Farm 20,13275
2016-6-20,Farm 21,10019
2016-6-20,Farm 22,11824
2016-6-20,Farm 23,14909
2016-6-20,Farm 24,7027
