date,farm_id,weight
2016-4-10,Farm 71,12244
2016-4-10,Farm 72,9292
2016-4-10,Farm 73,3809
2016-4-10,Farm 74,13284
2016-4-10,Farm 75,14241
2016-4-10,Farm 76,6601
2016-4-10,Farm 77,4142
2016-4-10,Farm 78,14662
2016-4-10,Farm 79,4084
2016-4-10,Farm 80,3376
2016-4-10,Farm 81,9534
2016-4-10,Farm 82,3397
2016-4-10,Farm 83,17110
2016-4-10,Farm 84,8316
2016-4-10,Farm 85,16386
2016-4-10,Farm 86,7875
2016-4-10,Farm 87,10288
2016-4-10,Farm 88,14549
2016-4-10,Farm 89,10211
2016-4-10,Farm 90,17980
2016-4-10,Farm 91,6569
2016-4-10,Farm 92,15510
2016-4-10,Farm 93,12333
2016-4-10,Farm 94,12536
2016-4-10,Farm 95,9958
2016-4-10,Farm 96,15434
2016-4-10,Farm 97,16630
2016-4-10,Farm 98,4967
2016-4-10,Farm 99,17196
2016-4-10,Farm 100,2602
2016-4-10,Farm 101,8106
2016-4-10,Farm 102,11208
2016-4-10,Farm 103,2092
2016-4-10,Farm 104,11179
2016-4-10,Farm 105,6453
2016-4-10,Farm 106,14969
2016-4-10,Farm 107,5863
2016-4-10,Farm 108,9246
2016-4-10,Farm 109,9606
2016-4-10,Farm 110,14217
2016-4-10,Farm 111,12670
2016-4-10,Farm 112,8431
2016-4-10,Farm 113,17197
2016-4-10,Farm 114,6832
2016-4-10,Farm 115,9241
2016-4-10,Farm 116,7746
2016-4-10,Farm 117,11054
2016-4-11,Farm 18,5662
2016-4-11,Farm 19,4563
2016-4-11,Farm 20,16878
2016-4-11,Farm 21,10750
2016-4-11,Farm 22,2697
2016-4-11,Farm 23,14927
2016-4-11,Farm 25,4977
2016-4-11,Farm 26,6258
2016-4-11,Farm 27,2667
2016-4-11,Farm 28,7634
2016-4-11,Farm 30,13533
2016-4-11,Farm 31,5512
2016-4-11,Farm 32,5294
2016-4-11,Farm 33,7263
2016-4-11,Farm 34,9042
2016-4-11,Farm 35,16910
2016-4-11,Farm 37,10694
2016-4-11,Farm 38,2906
2016-4-11,Farm 39,11482
2016-4-11,Farm 40,4209
2016-4-11,Farm 41,10924
2016-4-11,Farm 42,14302
2016-4-11,Farm 43,17248
2016-4-11,Farm 45,4845
2016-4-11,Farm 46,12729
2016-4-11,Farm 47,8151
2016-4-11,Farm 48,2319
2016-4-11,Farm 50,12238
2016-4-11,Farm 51,16750
2016-4-11,Farm 52,7842
2016-4-11,Farm 53,3587
2016-4-11,Farm 54,4267
2016-4-11,Farm 55,6881
2016-4-11,Farm 57,13267
2016-4-11,Farm 58,5907
2016-4-11,Farm 59,5807
2016-4-11,Farm 60,11715
2016-4-11,Farm 61,2871
2016-4-11,Farm 62,3873
2016-4-11,Farm 63,4459
2016-4-11,Farm 64,16154
2016-4-11,Farm 65,15526
2016-4-11,Farm 67,12756
2016-4-11,Farm 68,6746
2016-4-11,Farm 69,17197
2016-4-11,Farm 70,7967
2016-4-11,Farm 71,6476
2016-4-11,Farm 72,11459
2016-4-11,Farm 73,4005
2016-4-11,Farm 74,4294
2016-4-11,Farm 75,17087
2016-4-11,Farm 76,12333
2016-4-11,Farm 77,15454
2016-4-11,Farm 78,17792
2016-4-11,Farm 80,12084
2016-4-11,Farm 81,12167
2016-4-11,Farm 82,10171
2016-4-11,Farm 83,13489
2016-4-11,Farm 84,11769
2016-4-11,Farm 85,9512
2016-4-11,Farm 86,11091
2016-4-11,Farm 89,14783
2016-4-11,Farm 90,15376
2016-4-11,Farm 91,13413
2016-4-11,Farm 92,3307
2016-4-11,Farm 93,17925
2016-4-11,Farm 94,3622
2016-4-11,Farm 97,15949
2016-4-11,Farm 98,5561
2016-4-11,Farm 99,4558
2016-4-11,Farm 100,11889
2016-4-11,Farm 101,13716
2016-4-11,Farm 102,13096
2016-4-11,Farm 103,17509
2016-4-11,Farm 104,16684
2016-4-11,Farm 106,13399
2016-4-11,Farm 107,6984
2016-4-11,Farm 109,5523
2016-4-11,Farm 110,16972
2016-4-11,Farm 111,12344
2016-4-11,Farm 112,7531
2016-4-11,Farm 115,14988
2016-4-11,Farm 116,8693
2016-4-11,Farm 117,7383
2016-4-12,Farm 18,17282
2016-4-12,Farm 19,17779
2016-4-12,Farm 20,5864
2016-4-12,Farm 21,5739
2016-4-12,Farm 22,11389
2016-4-12,Farm 23,5882
2016-4-12,Farm 24,14406
2016-4-12,Farm 25,13684
2016-4-12,Farm 26,3438
2016-4-12,Farm 27,17194
2016-4-12,Farm 28,5663
2016-4-12,Farm 29,9391
2016-4-12,Farm 30,9748
2016-4-12,Farm 31,11913
2016-4-12,Farm 32,6269
2016-4-12,Farm 33,14286
2016-4-12,Farm 34,15612
2016-4-12,Farm 35,13420
2016-4-12,Farm 36,14118
2016-4-12,Farm 37,2140
2016-4-12,Farm 38,11137
2016-4-12,Farm 39,16543
2016-4-12,Farm 40,12128
2016-4-12,Farm 41,8890
2016-4-12,Farm 42,17500
2016-4-12,Farm 43,5701
2016-4-12,Farm 44,12447
2016-4-12,Farm 45,3037
2016-4-12,Farm 46,2715
2016-4-12,Farm 47,15474
2016-4-12,Farm 48,14290
2016-4-12,Farm 49,12648
2016-4-12,Farm 50,11825
2016-4-12,Farm 51,15140
2016-4-12,Farm 52,17196
2016-4-12,Farm 53,13440
2016-4-12,Farm 54,10901
2016-4-12,Farm 55,11984
2016-4-12,Farm 56,4528
2016-4-12,Farm 57,9374
2016-4-12,Farm 58,7709
2016-4-12,Farm 59,12201
2016-4-12,Farm 60,3673
2016-4-12,Farm 61,16656
2016-4-12,Farm 62,15709
2016-4-12,Farm 63,4114
2016-4-12,Farm 64,17128
2016-4-12,Farm 65,3909
2016-4-12,Farm 66,14442
2016-4-12,Farm 67,9489
2016-4-12,Farm 68,3404
2016-4-12,Farm 69,12638
2016-4-12,Farm 70,17289
2016-4-12,Farm 71,7351
2016-4-12,Farm 72,12846
2016-4-12,Farm 73,6417
2016-4-12,Farm 74,10789
2016-4-12,Farm 75,10806
2016-4-12,Farm 76,16287
2016-4-12,Farm 77,2643
2016-4-12,Farm 78,17396
2016-4-12,Farm 79,8719
2016-4-12,Farm 80,4753
2016-4-12,Farm 81,11146
2016-4-12,Farm 82,2654
2016-4-12,Farm 83,16991
2016-4-12,Farm 84,4224
2016-4-12,Farm 85,12575
2016-4-12,Farm 86,12454
2016-4-12,Farm 87,7940
2016-4-12,Farm 88,14316
2016-4-12,Farm 89,15069
2016-4-12,Farm 90,14704
2016-4-12,Farm 91,9302
2016-4-12,Farm 92,9911
2016-4-12,Farm 93,13640
2016-4-12,Farm 94,9315
2016-4-12,Farm 95,15755
2016-4-12,Farm 96,5525
2016-4-12,Farm 97,9902
2016-4-12,Farm 98,2734
2016-4-12,Farm 99,2683
2016-4-12,Farm 100,8831
2016-4-12,Farm 101,6216
2016-4-12,Farm 102,5109
2016-4-12,Farm 103,16349
2016-4-12,Farm 104,14496
2016-4-12,Farm 105,6685
2016-4-12,Farm 106,9551
2016-4-12,Farm 107,8897
2016-4-12,Farm 108,4407
2016-4-12,Farm 109,14161
2016-4-12,Farm 110,7557
2016-4-12,Farm 111,5156
2016-4-12,Farm 112,12374
2016-4-12,Farm 113,14556
2016-4-12,Farm 114,15138
2016-4-12,Farm 115,2726
2016-4-12,Farm 116,13006
2016-4-12,Farm 117,8595
2016-4-13,Farm 18,17405
2016-4-13,Farm 19,15041
2016-4-13,Farm 20,10675
2016-4-13,Farm 21,17638
2016-4-13,Farm 22,3473
2016-4-13,Farm 23,2116
2016-4-13,Farm 25,10400
2016-4-13,Farm 26,15436
2016-4-13,Farm 27,14366
2016-4-13,Farm 28,11193
2016-4-13,Farm 30,2090
2016-4-13,Farm 31,12434
2016-4-13,Farm 32,14283
2016-4-13,Farm 33,2732
2016-4-13,Farm 34,13421
2016-4-13,Farm 35,8528
2016-4-13,Farm 37,13947
2016-4-13,Farm 38,6674
2016-4-13,Farm 39,2875
2016-4-13,Farm 40,12167
2016-4-13,Farm 41,13910
2016-4-13,Farm 42,8504
2016-4-13,Farm 43,11213
2016-4-13,Farm 45,11992
2016-4-13,Farm 46,6854
2016-4-13,Farm 47,17287
2016-4-13,Farm 48,12190
2016-4-13,Farm 50,7616
2016-4-13,Farm 51,5171
2016-4-13,Farm 52,14462
2016-4-13,Farm 53,8448
2016-4-13,Farm 54,2002
2016-4-13,Farm 55,2815
2016-4-13,Farm 57,16623
2016-4-13,Farm 58,16947
2016-4-13,Farm 59,5280
2016-4-13,Farm 60,4615
2016-4-13,Farm 61,9600
2016-4-13,Farm 62,13455
2016-4-13,Farm 63,11435
2016-4-13,Farm 64,17843
2016-4-13,Farm 65,4901
2016-4-13,Farm 67,13156
2016-4-13,Farm 68,6788
2016-4-13,Farm 69,3671
2016-4-13,Farm 70,6021
2016-4-13,Farm 71,2991
2016-4-13,Farm 72,6659
2016-4-13,Farm 73,10121
2016-4-13,Farm 74,5705
2016-4-13,Farm 75,8581
2016-4-13,Farm 76,5008
2016-4-13,Farm 77,12425
2016-4-13,Farm 78,14807
2016-4-13,Farm 80,14894
2016-4-13,Farm 81,17336
2016-4-13,Farm 82,9643
2016-4-13,Farm 83,12289
2016-4-13,Farm 84,4334
2016-4-13,Farm 85,5226
2016-4-13,Farm 86,14087
2016-4-13,Farm 89,3752
2016-4-13,Farm 90,5158
2016-4-13,Farm 91,4079
2016-4-13,Farm 92,7832
2016-4-13,Farm 93,8179
2016-4-13,Farm 94,3285
2016-4-13,Farm 97,17901
2016-4-13,Farm 98,13322
2016-4-13,Farm 99,10653
2016-4-13,Farm 100,14003
2016-4-13,Farm 101,4643
2016-4-13,Farm 102,12196
2016-4-13,Farm 103,2933
2016-4-13,Farm 104,10579
2016-4-13,Farm 106,14515
2016-4-13,Farm 107,9205
2016-4-13,Farm 109,15315
2016-4-13,Farm 110,13754
2016-4-13,Farm 111,14157
2016-4-13,Farm 112,7268
2016-4-13,Farm 115,4131
2016-4-13,Farm 116,6658
2016-4-13,Farm 117,13972
2016-4-14,Farm 18,6596
2016-4-14,Farm 19,16776
2016-4-14,Farm 20,3732
2016-4-14,Farm 21,9074
2016-4-14,Farm 22,16860
2016-4-14,Farm 23,8121
2016-4-14,Farm 24,8905
2016-4-14,Farm 25,4485
2016-4-14,Farm 26,2046
2016-4-14,Farm 27,6158
2016-4-14,Farm 28,9001
2016-4-14,Farm 29,17395
2016-4-14,Farm 30,4548
2016-4-14,Farm 31,5445
2016-4-14,Farm 32,9574
2016-4-14,Farm 33,2486
2016-4-14,Farm 34,3515
2016-4-14,Farm 35,2273
2016-4-14,Farm 36,14086
2016-4-14,Farm 37,14468
2016-4-14,Farm 38,3073
2016-4-14,Farm 39,4420
2016-4-14,Farm 40,4365
2016-4-14,Farm 41,16540
2016-4-14,Farm 42,12844
2016-4-14,Farm 43,16349
2016-4-14,Farm 44,12265
2016-4-14,Farm 45,3120
2016-4-14,Farm 46,2830
2016-4-14,Farm 47,16702
2016-4-14,Farm 48,7491
2016-4-14,Farm 49,9208
2016-4-14,Farm 50,7503
2016-4-14,Farm 51,13618
2016-4-14,Farm 52,17884
2016-4-14,Farm 53,14788
2016-4-14,Farm 54,10160
2016-4-14,Farm 55,4498
2016-4-14,Farm 56,17260
2016-4-14,Farm 57,15690
2016-4-14,Farm 58,4958
2016-4-14,Farm 59,11951
2016-4-14,Farm 60,16475
2016-4-14,Farm 61,6661
2016-4-14,Farm 62,2659
2016-4-14,Farm 63,3999
2016-4-14,Farm 64,13588
2016-4-14,Farm 65,8612
2016-4-14,Farm 66,7141
2016-4-14,Farm 67,16451
2016-4-14,Farm 68,13935
2016-4-14,Farm 69,4342
2016-4-14,Farm 70,2743
2016-4-14,Farm 71,8490
2016-4-14,Farm 72,14709
2016-4-14,Farm 73,10745
2016-4-14,Farm 74,16568
2016-4-14,Farm 75,15207
2016-4-14,Farm 76,17081
2016-4-14,Farm 77,7388
2016-4-14,Farm 78,10495
2016-4-14,Farm 79,10254
2016-4-14,Farm 80,10869
2016-4-14,Farm 81,9681
2016-4-14,Farm 82,3485
2016-4-14,Farm 83,16487
2016-4-14,Farm 84,6551
2016-4-14,Farm 85,2082
2016-4-14,Farm 86,4625
2016-4-14,Farm 87,2456
2016-4-14,Farm 88,10613
2016-4-14,Farm 89,8960
2016-4-14,Farm 90,11209
2016-4-14,Farm 91,3008
2016-4-14,Farm 92,16254
2016-4-14,Farm 93,14430
2016-4-14,Farm 94,2342
2016-4-14,Farm 95,12899
2016-4-14,Farm 96,15488
2016-4-14,Farm 97,13339
2016-4-14,Farm 98,7268
2016-4-14,Farm 99,3182
2016-4-14,Farm 100,12901
2016-4-14,Farm 101,8824
2016-4-14,Farm 102,7064
2016-4-14,Farm 103,15219
2016-4-14,Farm 104,12944
2016-4-14,Farm 105,7693
2016-4-14,Farm 106,8079
2016-4-14,Farm 107,4298
2016-4-14,Farm 108,5587
2016-4-14,Farm 109,7768
2016-4-14,Farm 110,17980
2016-4-14,Farm 111,10044
2016-4-14,Farm 112,16993
2016-4-14,Farm 113,5537
2016-4-14,Farm 114,15902
2016-4-14,Farm 115,13443
2016-4-14,Farm 116,4100
2016-4-14,Farm 117,12328
2016-4-15,Farm 18,14050
2016-4-15,Farm 19,5766
2016-4-15,Farm 20,14238
2016-4-15,Farm 21,8767
2016-4-15,Farm 22,9397
2016-4-15,Farm 23,9102
2016-4-15,Farm 25,17343
2016-4-15,Farm 26,5452
2016-4-15,Farm 27,15602
2016-4-15,Farm 28,7622
2016-4-15,Farm 30,11002
2016-4-15,Farm 31,4711
2016-4-15,Farm 32,4877
2016-4-15,Farm 33,7131
2016-4-15,Farm 34,12671
2016-4-15,Farm 35,7379
2016-4-15,Farm 37,15650
2016-4-15,Farm 38,6581
2016-4-15,Farm 39,13564
2016-4-15,Farm 40,14241
2016-4-15,Farm 41,4092
2016-4-15,Farm 42,9887
2016-4-15,Farm 43,8317
2016-4-15,Farm 45,13770
2016-4-15,Farm 46,5467
2016-4-15,Farm 47,11651
2016-4-15,Farm 48,2307
2016-4-15,Farm 50,6566
2016-4-15,Farm 51,3348
2016-4-15,Farm 52,15739
2016-4-15,Farm 53,6158
2016-4-15,Farm 54,17236
2016-4-15,Farm 55,13823
2016-4-15,Farm 57,11441
2016-4-15,Farm 58,14900
2016-4-15,Farm 59,7942
2016-4-15,Farm 60,16884
2016-4-15,Farm 61,7828
2016-4-15,Farm 62,8954
2016-4-15,Farm 63,15480
2016-4-15,Farm 64,6450
2016-4-15,Farm 65,13219
2016-4-15,Farm 67,10929
2016-4-15,Farm 68,13512
2016-4-15,Farm 69,2047
2016-4-15,Farm 70,12880
2016-4-15,Farm 71,3971
2016-4-15,Farm 72,2683
2016-4-15,Farm 73,15222
2016-4-15,Farm 74,12424
2016-4-15,Farm 75,9436
2016-4-15,Farm 76,4620
2016-4-15,Farm 77,6595
2016-4-15,Farm 78,6407
2016-4-15,Farm 80,12905
2016-4-15,Farm 81,13091
2016-4-15,Farm 82,12957
2016-4-15,Farm 83,12135
2016-4-15,Farm 84,11935
2016-4-15,Farm 85,2776
2016-4-15,Farm 86,16274
2016-4-15,Farm 89,14369
2016-4-15,Farm 90,2916
2016-4-15,Farm 91,9639
2016-4-15,Farm 92,7087
2016-4-15,Farm 93,6395
2016-4-15,Farm 94,10715
2016-4-15,Farm 97,12801
2016-4-15,Farm 98,17333
2016-4-15,Farm 99,17728
2016-4-15,Farm 100,2541
2016-4-15,Farm 101,11870
2016-4-15,Farm 102,17505
2016-4-15,Farm 103,7710
2016-4-15,Farm 104,6170
2016-4-15,Farm 106,11126
2016-4-15,Farm 107,6262
2016-4-15,Farm 109,3676
2016-4-15,Farm 110,12817
2016-4-15,Farm 111,11640
2016-4-15,Farm 112,3317
2016-4-15,Farm 115,10766
2016-4-15,Farm 116,10546
2016-4-15,Farm 117,2480
2016-4-16,Farm 18,5926
2016-4-16,Farm 19,17062
2016-4-16,Farm 20,5025
2016-4-16,Farm 21,9003
2016-4-16,Farm 22,8979
2016-4-16,Farm 23,3654
2016-4-16,Farm 24,7902
2016-4-16,Farm 25,15084
2016-4-16,Farm 26,9795
2016-4-16,Farm 27,6120
2016-4-16,Farm 28,15448
2016-4-16,Farm 29,11054
2016-4-16,Farm 30,12940
2016-4-16,Farm 31,2310
2016-4-16,Farm 32,16165
2016-4-16,Farm 33,3364
2016-4-16,Farm 34,4195
2016-4-16,Farm 35,10596
2016-4-16,Farm 36,9433
2016-4-16,Farm 37,17312
2016-4-16,Farm 38,7691
2016-4-16,Farm 39,5253
2016-4-16,Farm 40,9586
2016-4-16,Farm 41,16088
2016-4-16,Farm 42,2149
2016-4-16,Farm 43,10704
2016-4-16,Farm 44,3417
2016-4-16,Farm 45,14959
2016-4-16,Farm 46,3716
2016-4-16,Farm 47,6214
2016-4-16,Farm 48,10250
2016-4-16,Farm 49,15802
2016-4-16,Farm 50,14019
2016-4-16,Farm 51,7851
2016-4-16,Farm 52,11207
2016-4-16,Farm 53,8641
2016-4-16,Farm 54,10810
2016-4-16,Farm 55,17417
2016-4-16,Farm 56,17379
2016-4-16,Farm 57,9009
2016-4-16,Farm 58,15605
2016-4-16,Farm 59,6280
2016-4-16,Farm 60,3817
2016-4-16,Farm 61,15937
2016-4-16,Farm 62,13931
2016-4-16,Farm 63,12682
2016-4-16,Farm 64,8168
2016-4-16,Farm 65,3772
2016-4-16,Farm 66,6841
2016-4-16,Farm 67,8006
2016-4-16,Farm 68,2626
2016-4-16,Farm 69,15217
2016-4-16,Farm 70,8639
2016-4-16,Farm 71,4418
2016-4-16,Farm 72,10375
2016-4-16,Farm 73,17817
2016-4-16,Farm 74,13112
2016-4-16,Farm 75,4981
2016-4-16,Farm 76,11458
2016-4-16,Farm 77,16897
2016-4-16,Farm 78,3725
2016-4-16,Farm 79,17320
2016-4-16,Farm 80,8199
2016-4-16,Farm 81,15502
2016-4-16,Farm 82,15290
2016-4-16,Farm 83,4879
2016-4-16,Farm 84,13027
2016-4-16,Farm 85,12096
2016-4-16,Farm 86,11273
2016-4-16,Farm 87,15449
2016-4-16,Farm 88,14386
2016-4-16,Farm 89,7021
2016-4-16,Farm 90,7268
2016-4-16,Farm 91,6124
2016-4-16,Farm 92,14957
2016-4-16,Farm 93,8440
2016-4-16,Farm 94,17533
2016-4-16,Farm 95,5108
2016-4-16,Farm 96,9137
2016-4-16,Farm 97,5164
2016-4-16,Farm 98,6984
2016-4-16,Farm 99,4700
2016-4-16,Farm 100,7636
2016-4-16,Farm 101,14146
2016-4-16,Farm 102,7394
2016-4-16,Farm 103,14829
2016-4-16,Farm 104,14972
2016-4-16,Farm 105,11476
2016-4-16,Farm 106,6132
2016-4-16,Farm 107,7069
2016-4-16,Farm 108,9757
2016-4-16,Farm 109,3284
2016-4-16,Farm 110,5929
2016-4-16,Farm 111,16331
2016-4-16,Farm 112,15342
2016-4-16,Farm 113,9810
2016-4-16,Farm 114,9139
2016-4-16,Farm 115,12215
2016-4-16,Farm 116,7393
2016-4-16,Farm 117,7121
2016-4-17,Farm 18,6572
2016-4-17,Farm 19,12618
2016-4-17,Farm 20,3881
2016-4-17,Farm 21,13678
2016-4-17,Farm 22,12477
2016-4-17,Farm 23,7348
2016-4-17,Farm 25,16853
2016-4-17,Farm 26,11209
2016-4-17,Farm 27,13430
2016-4-17,Farm 28,15471
2016-4-17,Farm 30,10313
2016-4-17,Farm 31,14961
2016-4-17,Farm 32,12042
2016-4-17,Farm 33,16128
2016-4-17,Farm 34,11098
2016-4-17,Farm 35,6178
2016-4-17,Farm 37,6593
2016-4-17,Farm 38,15491
2016-4-17,Farm 39,15147
2016-4-17,Farm 40,3893
2016-4-17,Farm 41,15800
2016-4-17,Farm 42,7028
2016-4-17,Farm 43,8562
2016-4-17,Farm 45,17489
2016-4-17,Farm 46,12608
2016-4-17,Farm 47,2710
2016-4-17,Farm 48,13348
2016-4-17,Farm 50,11914
2016-4-17,Farm 51,2195
2016-4-17,Farm 52,6533
2016-4-17,Farm 53,17895
2016-4-17,Farm 54,9560
2016-4-17,Farm 55,17400
2016-4-17,Farm 57,11455
2016-4-17,Farm 58,14220
2016-4-17,Farm 59,12581
2016-4-17,Farm 60,9579
2016-4-17,Farm 61,7120
2016-4-17,Farm 62,14509
2016-4-17,Farm 63,14068
2016-4-17,Farm 64,12153
2016-4-17,Farm 65,13163
2016-4-17,Farm 67,16496
2016-4-17,Farm 68,16435
2016-4-17,Farm 69,14515
2016-4-17,Farm 70,16776
2016-4-17,Farm 71,2979
2016-4-17,Farm 72,4348
2016-4-17,Farm 73,13853
2016-4-17,Farm 74,7690
2016-4-17,Farm 75,16731
2016-4-17,Farm 76,17683
2016-4-17,Farm 77,5619
2016-4-17,Farm 78,6785
2016-4-17,Farm 80,5691
2016-4-17,Farm 81,7837
2016-4-17,Farm 82,3355
2016-4-17,Farm 83,16303
2016-4-17,Farm 84,3162
2016-4-17,Farm 85,14672
2016-4-17,Farm 86,15896
2016-4-17,Farm 89,9912
2016-4-17,Farm 90,5575
2016-4-17,Farm 91,5652
2016-4-17,Farm 92,3073
2016-4-17,Farm 93,8612
2016-4-17,Farm 94,17883
2016-4-17,Farm 97,17332
2016-4-17,Farm 98,6198
2016-4-17,Farm 99,5739
2016-4-17,Farm 100,11456
2016-4-17,Farm 101,13489
2016-4-17,Farm 102,8793
2016-4-17,Farm 103,8438
2016-4-17,Farm 104,3761
2016-4-17,Farm 106,2072
2016-4-17,Farm 107,13799
2016-4-17,Farm 109,4299
2016-4-17,Farm 110,9846
2016-4-17,Farm 111,5123
2016-4-17,Farm 112,10079
2016-4-17,Farm 115,16620
2016-4-17,Farm 116,17636
2016-4-17,Farm 117,17892
2016-4-18,Farm 18,10340
2016-4-18,Farm 19,10472
2016-4-18,Farm 20,4102
2016-4-18,Farm 21,11892
2016-4-18,Farm 22,2534
2016-4-18,Farm 23,10106
2016-4-18,Farm 24,8567
2016-4-18,Farm 25,6888
2016-4-18,Farm 26,11411
2016-4-18,Farm 27,13776
2016-4-18,Farm 28,9356
2016-4-18,Farm 29,11636
2016-4-18,Farm 30,12604
2016-4-18,Farm 31,11299
2016-4-18,Farm 32,17425
2016-4-18,Farm 33,6372
2016-4-18,Farm 34,17813
2016-4-18,Farm 35,17526
2016-4-18,Farm 36,3249
2016-4-18,Farm 37,13674
2016-4-18,Farm 38,6300
2016-4-18,Farm 39,17895
2016-4-18,Farm 40,3378
2016-4-18,Farm 41,8787
2016-4-18,Farm 42,7781
2016-4-18,Farm 43,14495
2016-4-18,Farm 44,8029
2016-4-18,Farm 45,12700
2016-4-18,Farm 46,8022
2016-4-18,Farm 47,10738
2016-4-18,Farm 48,6152
2016-4-18,Farm 49,4961
2016-4-18,Farm 50,17418
2016-4-18,Farm 51,9871
2016-4-18,Farm 52,2388
2016-4-18,Farm 53,6507
2016-4-18,Farm 54,14147
2016-4-18,Farm 55,14732
2016-4-18,Farm 56,5412
2016-4-18,Farm 57,11832
2016-4-18,Farm 58,11622
2016-4-18,Farm 59,11778
2016-4-18,Farm 60,12156
2016-4-18,Farm 61,13919
2016-4-18,Farm 62,15538
2016-4-18,Farm 63,12637
2016-4-18,Farm 64,14913
2016-4-18,Farm 65,12710
2016-4-18,Farm 66,13834
2016-4-18,Farm 67,16427
2016-4-18,Farm 68,13281
2016-4-18,Farm 69,3284
2016-4-18,Farm 70,2693
2016-4-18,Farm 71,17822
2016-4-18,Farm 72,13490
2016-4-18,Farm 73,3778
2016-4-18,Farm 74,12295
2016-4-18,Farm 75,4039
2016-4-18,Farm 76,2694
2016-4-18,Farm 77,12853
2016-4-18,Farm 78,11662
2016-4-18,Farm 79,7169
2016-4-18,Farm 80,8215
2016-4-18,Farm 81,5283
2016-4-18,Farm 82,15159
2016-4-18,Farm 83,5110
2016-4-18,Farm 84,10218
2016-4-18,Farm 85,8013
2016-4-18,Farm 86,9256
2016-4-18,Farm 87,12980
2016-4-18,Farm 88,7859
2016-4-18,Farm 89,10615
2016-4-18,Farm 90,13721
2016-4-18,Farm 91,17156
2016-4-18,Farm 92,9010
2016-4-18,Farm 93,17268
2016-4-18,Farm 94,3765
2016-4-18,Farm 95,3453
2016-4-18,Farm 96,7494
2016-4-18,Farm 97,4599
2016-4-18,Farm 98,9587
2016-4-18,Farm 99,16693
2016-4-18,Farm 100,17752
2016-4-18,Farm 101,12044
2016-4-18,Farm 102,15280
2016-4-18,Farm 103,17929
2016-4-18,Farm 104,5328
2016-4-18,Farm 105,3406
2016-4-18,Farm 106,15164
2016-4-18,Farm 107,6988
2016-4-18,Farm 108,7946
2016-4-18,Farm 109,15831
2016-4-18,Farm 110,10458
2016-4-18,Farm 111,4586
2016-4-18,Farm 112,7596
2016-4-18,Farm 113,4987
2016-4-18,Farm 114,13306
2016-4-18,Farm 115,15884
2016-4-18,Farm 116,17926
2016-4-18,Farm 117,5566
2016-4-19,Farm 18,2344
2016-4-19,Farm 19,13805
2016-4-19,Farm 20,8012
2016-4-19,Farm 21,7355
2016-4-19,Farm 22,4781
2016-4-19,Farm 23,14926
2016-4-19,Farm 25,12035
2016-4-19,Farm 26,5441
2016-4-19,Farm 27,2051
2016-4-19,Farm 28,10089
2016-4-19,Farm 30,2009
2016-4-19,Farm 31,6649
2016-4-19,Farm 32,16104
2016-4-19,Farm 33,2249
2016-4-19,Farm 34,16228
2016-4-19,Farm 35,6187
2016-4-19,Farm 37,12276
2016-4-19,Farm 38,11149
2016-4-19,Farm 39,2828
2016-4-19,Farm 40,8025
2016-4-19,Farm 41,5010
2016-4-19,Farm 42,12218
2016-4-19,Farm 43,17373
2016-4-19,Farm 45,12582
2016-4-19,Farm 46,13934
2016-4-19,Farm 47,16387
2016-4-19,Farm 48,13246
2016-4-19,Farm 50,6395
2016-4-19,Farm 51,13480
2016-4-19,Farm 52,16276
2016-4-19,Farm 53,12713
2016-4-19,Farm 54,3506
2016-4-19,Farm 55,14805
2016-4-19,Farm 57,10128
2016-4-19,Farm 58,14629
2016-4-19,Farm 59,4252
2016-4-19,Farm 60,9405
2016-4-19,Farm 61,15821
2016-4-19,Farm 62,10136
2016-4-19,Farm 63,10092
2016-4-19,Farm 64,9075
2016-4-19,Farm 65,5352
2016-4-19,Farm 67,16284
2016-4-19,Farm 68,10566
2016-4-19,Farm 69,5962
2016-4-19,Farm 70,5308
2016-4-19,Farm 71,8692
2016-4-19,Farm 72,9804
2016-4-19,Farm 73,3843
2016-4-19,Farm 74,3147
2016-4-19,Farm 75,15688
2016-4-19,Farm 76,12565
2016-4-19,Farm 77,11416
2016-4-19,Farm 78,2273
2016-4-19,Farm 80,15093
2016-4-19,Farm 81,3952
2016-4-19,Farm 82,7447
2016-4-19,Farm 83,11371
2016-4-19,Farm 84,3268
2016-4-19,Farm 85,14955
2016-4-19,Farm 86,15426
2016-4-19,Farm 89,17310
2016-4-19,Farm 90,13976
2016-4-19,Farm 91,17891
2016-4-19,Farm 92,9808
2016-4-19,Farm 93,10127
2016-4-19,Farm 94,11128
2016-4-19,Farm 97,15769
2016-4-19,Farm 98,17300
2016-4-19,Farm 99,6640
2016-4-19,Farm 100,8361
2016-4-19,Farm 101,16879
2016-4-19,Farm 102,8520
2016-4-19,Farm 103,13982
2016-4-19,Farm 104,9792
2016-4-19,Farm 106,5937
2016-4-19,Farm 107,11067
2016-4-19,Farm 109,17932
2016-4-19,Farm 110,6839
2016-4-19,Farm 111,3784
2016-4-19,Farm 112,3810
2016-4-19,Farm 115,3211
2016-4-19,Farm 116,17635
2016-4-19,Farm 117,4167
2016-4-20,Farm 18,13073
2016-4-20,Farm 19,10721
2016-4-20,Farm 20,13157
2016-4-20,Farm 21,6713
2016-4-20,Farm 22,7037
2016-4-20,Farm 23,10529
2016-4-20,Farm 24,5006
