date,farm_id,weight
2016-2-10,Farm 71,8856
2016-2-10,Farm 72,16844
2016-2-10,Farm 73,2539
2016-2-10,Farm 74,5324
2016-2-10,Farm 75,10729
2016-2-10,Farm 76,4165
2016-2-10,Farm 77,14425
2016-2-10,Farm 78,10256
2016-2-10,Farm 79,10727
2016-2-10,Farm 80,12121
2016-2-10,Farm 81,11961
2016-2-10,Farm 82,6493
2016-2-10,Farm 83,10240
2016-2-10,Farm 84,8265
2016-2-10,Farm 85,14735
2016-2-10,Farm 86,12062
2016-2-10,Farm 87,9803
2016-2-10,Farm 88,6527
2016-2-10,Farm 89,15859
2016-2-10,Farm 90,10187
2016-2-10,Farm 91,9455
2016-2-10,Farm 92,16575
2016-2-10,Farm 93,7213
2016-2-10,Farm 94,3538
2016-2-10,Farm 95,13589
2016-2-10,Farm 96,13513
2016-2-10,Farm 97,5868
2016-2-10,Farm 98,13288
2016-2-10,Farm 99,6486
2016-2-10,Farm 100,10534
2016-2-10,Farm 101,5625
2016-2-10,Farm 102,12062
2016-2-10,Farm 103,7929
2016-2-10,Farm 104,2748
2016-2-10,Farm 105,4045
2016-2-10,Farm 106,12139
2016-2-10,Farm 107,3670
2016-2-10,Farm 108,3989
2016-2-10,Farm 109,3245
2016-2-10,Farm 110,17618
2016-2-10,Farm 111,4500
2016-2-10,Farm 112,10476
2016-2-10,Farm 113,17755
2016-2-10,Farm 114,13355
2016-2-10,Farm 115,6124
2016-2-10,Farm 116,12486
2016-2-10,Farm 117,9776
2016-2-11,Farm 18,17554
2016-2-11,Farm 19,17472
2016-2-11,Farm 20,13846
2016-2-11,Farm 21,11569
2016-2-11,Farm 22,14974
2016-2-11,Farm 23,5856
2016-2-11,Farm 25,11185
2016-2-11,Farm 26,9703
2016-2-11,Farm 27,2220
2016-2-11,Farm 28,4083
2016-2-11,Farm 30,13004
2016-2-11,Farm 31,16947
2016-2-11,Farm 32,9739
2016-2-11,Farm 33,17984
2016-2-11,Farm 34,5544
2016-2-11,Farm 35,7176
2016-2-11,Farm 37,3484
2016-2-11,Farm 38,4459
2016-2-11,Farm 39,9705
2016-2-11,Farm 40,15244
2016-2-11,Farm 41,7509
2016-2-11,Farm 42,3614
2016-2-11,Farm 43,5260
2016-2-11,Farm 45,4081
2016-2-11,Farm 46,8932
2016-2-11,Farm 47,9494
2016-2-11,Farm 48,11199
2016-2-11,Farm 50,10023
2016-2-11,Farm 51,7968
2016-2-11,Farm 52,4538
2016-2-11,Farm 53,10680
2016-2-11,Farm 54,15702
2016-2-11,Farm 55,5516
2016-2-11,Farm 57,12807
2016-2-11,Farm 58,6578
2016-2-11,Farm 59,4887
2016-2-11,Farm 60,13686
2016-2-11,Farm 61,9133
2016-2-11,Farm 62,6010
2016-2-11,Farm 63,9650
2016-2-11,Farm 64,16721
2016-2-11,Farm 65,2937
2016-2-11,Farm 67,2321
2016-2-11,Farm 68,14868
2016-2-11,Farm 69,3777
2016-2-11,Farm 70,14671
2016-2-11,Farm 71,11312
2016-2-11,Farm 72,14733
2016-2-11,Farm 73,9620
2016-2-11,Farm 74,12351
2016-2-11,Farm 75,14356
2016-2-11,Farm 76,14991
2016-2-11,Farm 77,7064
2016-2-11,Farm 78,15798
2016-2-11,Farm 80,13755
2016-2-11,Farm 81,2258
2016-2-11,Farm 82,2032
2016-2-11,Farm 83,14578
2016-2-11,Farm 84,16085
2016-2-11,Farm 85,16916
2016-2-11,Farm 86,5204
2016-2-11,Farm 89,14345
2016-2-11,Farm 90,10070
2016-2-11,Farm 91,16177
2016-2-11,Farm 92,9472
2016-2-11,Farm 93,4820
2016-2-11,Farm 94,10952
2016-2-11,Farm 97,7657
2016-2-11,Farm 98,10258
2016-2-11,Farm 99,2000
2016-2-11,Farm 100,6747
2016-2-11,Farm 101,6756
2016-2-11,Farm 102,2854
2016-2-11,Farm 103,16406
2016-2-11,Farm 104,9940
2016-2-11,Farm 106,2726
2016-2-11,Farm 107,6055
2016-2-11,Farm 109,12362
2016-2-11,Farm 110,5628
2016-2-11,Farm 111,7308
2016-2-11,Farm 112,16301
2016-2-11,Farm 115,5050
2016-2-11,Farm 116,8612
2016-2-11,Farm 117,13950
2016-2-12,Farm 18,6074
2016-2-12,Farm 19,9251
2016-2-12,Farm 20,14243
2016-2-12,Farm 21,17592
2016-2-12,Farm 22,11979
2016-2-12,Farm 23,17184
2016-2-12,Farm 24,15471
2016-2-12,Farm 25,6573
2016-2-12,Farm 26,12300
2016-2-12,Farm 27,15124
2016-2-12,Farm 28,7818
2016-2-12,Farm 29,9280
2016-2-12,Farm 30,16099
2016-2-12,Farm 31,14984
2016-2-12,Farm 32,11614
2016-2-12,Farm 33,5093
2016-2-12,Farm 34,2427
2016-2-12,Farm 35,16080
2016-2-12,Farm 36,14437
2016-2-12,Farm 37,5487
2016-2-12,Farm 38,14737
2016-2-12,Farm 39,2520
2016-2-12,Farm 40,12103
2016-2-12,Farm 41,4101
2016-2-12,Farm 42,16799
2016-2-12,Farm 43,3858
2016-2-12,Farm 44,6840
2016-2-12,Farm 45,10611
2016-2-12,Farm 46,15985
2016-2-12,Farm 47,2404
2016-2-12,Farm 48,10339
2016-2-12,Farm 49,7826
2016-2-12,Farm 50,3164
2016-2-12,Farm 51,16415
2016-2-12,Farm 52,5909
2016-2-12,Farm 53,8944
2016-2-12,Farm 54,9293
2016-2-12,Farm 55,2239
2016-2-12,Farm 56,2693
2016-2-12,Farm 57,4226
2016-2-12,Farm 58,3120
2016-2-12,Farm 59,6458
2016-2-12,Farm 60,5514
2016-2-12,Farm 61,8635
2016-2-12,Farm 62,17029
2016-2-12,Farm 63,2541
2016-2-12,Farm 64,13577
2016-2-12,Farm 65,9680
2016-2-12,Farm 66,9202
2016-2-12,Farm 67,9066
2016-2-12,Farm 68,13433
2016-2-12,Farm 69,7489
2016-2-12,Farm 70,10142
2016-2-12,Farm 71,4016
2016-2-12,Farm 72,5073
2016-2-12,Farm 73,3304
2016-2-12,Farm 74,10029
2016-2-12,Farm 75,7679
2016-2-12,Farm 76,12678
2016-2-12,Farm 77,2173
2016-2-12,Farm 78,15907
2016-2-12,Farm 79,8067
2016-2-12,Farm 80,17305
2016-2-12,Farm 81,12235
2016-2-12,Farm 82,17531
2016-2-12,Farm 83,10580
2016-2-12,Farm 84,17168
2016-2-12,Farm 85,11441
2016-2-12,Farm 86,3411
2016-2-12,Farm 87,14427
2016-2-12,Farm 88,11948
2016-2-12,Farm 89,3597
2016-2-12,Farm 90,16712
2016-2-12,Farm 91,14890
2016-2-12,Farm 92,16601
2016-2-12,Farm 93,15947
2016-2-12,Farm 94,7597
2016-2-12,Farm 95,5158
2016-2-12,Farm 96,9688
2016-2-12,Farm 97,16087
2016-2-12,Farm 98,2171
2016-2-12,Farm 99,12207
2016-2-12,Farm 100,13281
2016-2-12,Farm 101,12729
2016-2-12,Farm 102,6860
2016-2-12,Farm 103,5424
2016-2-12,Farm 104,4129
2016-2-12,Farm 105,4675
2016-2-12,Farm 106,16727
2016-2-12,Farm 107,7528
2016-2-12,Farm 108,4880
2016-2-12,Farm 109,14782
2016-2-12,Farm 110,6270
2016-2-12,Farm 111,13370
2016-2-12,Farm 112,10393
2016-2-12,Farm 113,2130
2016-2-12,Farm 114,17035
2016-2-12,Farm 115,6619
2016-2-12,Farm 116,9533
2016-2-12,Farm 117,13834
2016-2-13,Farm 18,14591
2016-2-13,Farm 19,4029
2016-2-13,Farm 20,10828
2016-2-13,Farm 21,14208
2016-2-13,Farm 22,7009
2016-2-13,Farm 23,16012
2016-2-13,Farm 25,14843
2016-2-13,Farm 26,16532
2016-2-13,Farm 27,12539
2016-2-13,Farm 28,7578
2016-2-13,Farm 30,16464
2016-2-13,Farm 31,8508
2016-2-13,Farm 32,5819
2016-2-13,Farm 33,7398
2016-2-13,Farm 34,10586
2016-2-13,Farm 35,16951
2016-2-13,Farm 37,3089
2016-2-13,Farm 38,11579
2016-2-13,Farm 39,7951
2016-2-13,Farm 40,8770
2016-2-13,Farm 41,16492
2016-2-13,Farm 42,14933
2016-2-13,Farm 43,16253
2016-2-13,Farm 45,13711
2016-2-13,Farm 46,9417
2016-2-13,Farm 47,13930
2016-2-13,Farm 48,12300
2016-2-13,Farm 50,10475
2016-2-13,Farm 51,5829
2016-2-13,Farm 52,9938
2016-2-13,Farm 53,14586
2016-2-13,Farm 54,11027
2016-2-13,Farm 55,12260
2016-2-13,Farm 57,5933
2016-2-13,Farm 58,14964
2016-2-13,Farm 59,16141
2016-2-13,Farm 60,17004
2016-2-13,Farm 61,8149
2016-2-13,Farm 62,10026
2016-2-13,Farm 63,2270
2016-2-13,Farm 64,4090
2016-2-13,Farm 65,16299
2016-2-13,Farm 67,10565
2016-2-13,Farm 68,2086
2016-2-13,Farm 69,2446
2016-2-13,Farm 70,9457
2016-2-13,Farm 71,7903
2016-2-13,Farm 72,8406
2016-2-13,Farm 73,8298
2016-2-13,Farm 74,11567
2016-2-13,Farm 75,17502
2016-2-13,Farm 76,5538
2016-2-13,Farm 77,13850
2016-2-13,Farm 78,11880
2016-2-13,Farm 80,2943
2016-2-13,Farm 81,4253
2016-2-13,Farm 82,7940
2016-2-13,Farm 83,10897
2016-2-13,Farm 84,9695
2016-2-13,Farm 85,17736
2016-2-13,Farm 86,12370
2016-2-13,Farm 89,7571
2016-2-13,Farm 90,8853
2016-2-13,Farm 91,15990
2016-2-13,Farm 92,5142
2016-2-13,Farm 93,9610
2016-2-13,Farm 94,7540
2016-2-13,Farm 97,7491
2016-2-13,Farm 98,9170
2016-2-13,Farm 99,13982
2016-2-13,Farm 100,15157
2016-2-13,Farm 101,4187
2016-2-13,Farm 102,15107
2016-2-13,Farm 103,5538
2016-2-13,Farm 104,8823
2016-2-13,Farm 106,15810
2016-2-13,Farm 107,13556
2016-2-13,Farm 109,2627
2016-2-13,Farm 110,13294
2016-2-13,Farm 111,12519
2016-2-13,Farm 112,3132
2016-2-13,Farm 115,9767
2016-2-13,Farm 116,5982
2016-2-13,Farm 117,16312
2016-2-14,Farm 18,17052
2016-2-14,Farm 19,16965
2016-2-14,Farm 20,16451
2016-2-14,Farm 21,4939
2016-2-14,Farm 22,5298
2016-2-14,Farm 23,12720
2016-2-14,Farm 24,13947
2016-2-14,Farm 25,7278
2016-2-14,Farm 26,14059
2016-2-14,Farm 27,16895
2016-2-14,Farm 28,15485
2016-2-14,Farm 29,11969
2016-2-14,Farm 30,9217
2016-2-14,Farm 31,8587
2016-2-14,Farm 32,12651
2016-2-14,Farm 33,3830
2016-2-14,Farm 34,6108
2016-2-14,Farm 35,7605
2016-2-14,Farm 36,10069
2016-2-14,Farm 37,12128
2016-2-14,Farm 38,2350
2016-2-14,Farm 39,8102
2016-2-14,Farm 40,4122
2016-2-14,Farm 41,16888
2016-2-14,Farm 42,12642
2016-2-14,Farm 43,15896
2016-2-14,Farm 44,17700
2016-2-14,Farm 45,4879
2016-2-14,Farm 46,8079
2016-2-14,Farm 47,13671
2016-2-14,Farm 48,6443
2016-2-14,Farm 49,7744
2016-2-14,Farm 50,5905
2016-2-14,Farm 51,10066
2016-2-14,Farm 52,4363
2016-2-14,Farm 53,7773
2016-2-14,Farm 54,4876
2016-2-14,Farm 55,16105
2016-2-14,Farm 56,3294
2016-2-14,Farm 57,12895
2016-2-14,Farm 58,14613
2016-2-14,Farm 59,5639
2016-2-14,Farm 60,12871
2016-2-14,Farm 61,5670
2016-2-14,Farm 62,9344
2016-2-14,Farm 63,7841
2016-2-14,Farm 64,2051
2016-2-14,Farm 65,11661
2016-2-14,Farm 66,2797
2016-2-14,Farm 67,7363
2016-2-14,Farm 68,11038
2016-2-14,Farm 69,16901
2016-2-14,Farm 70,4838
2016-2-14,Farm 71,12066
2016-2-14,Farm 72,5115
2016-2-14,Farm 73,3255
2016-2-14,Farm 74,15068
2016-2-14,Farm 75,17490
2016-2-14,Farm 76,11989
2016-2-14,Farm 77,5808
2016-2-14,Farm 78,11864
2016-2-14,Farm 79,17055
2016-2-14,Farm 80,3558
2016-2-14,Farm 81,11079
2016-2-14,Farm 82,4900
2016-2-14,Farm 83,15409
2016-2-14,Farm 84,7644
2016-2-14,Farm 85,11802
2016-2-14,Farm 86,12507
2016-2-14,Farm 87,16532
2016-2-14,Farm 88,13242
2016-2-14,Farm 89,16606
2016-2-14,Farm 90,7265
2016-2-14,Farm 91,4950
2016-2-14,Farm 92,10726
2016-2-14,Farm 93,11944
2016-2-14,Farm 94,7954
2016-2-14,Farm 95,3582
2016-2-14,Farm 96,8411
2016-2-14,Farm 97,2205
2016-2-14,Farm 98,5053
2016-2-14,Farm 99,17219
2016-2-14,Farm 100,13269
2016-2-14,Farm 101,2887
2016-2-14,Farm 102,14771
2016-2-14,Farm 103,6385
2016-2-14,Farm 104,15743
2016-2-14,Farm 105,11009
2016-2-14,Farm 106,13629
2016-2-14,Farm 107,9548
2016-2-14,Farm 108,8515
2016-2-14,Farm 109,4281
2016-2-14,Farm 110,8366
2016-2-14,Farm 111,3236
2016-2-14,Farm 112,14361
2016-2-14,Farm 113,8883
2016-2-14,Farm 114,11255
2016-2-14,Farm 115,17994
2016-2-14,Farm 116,14608
2016-2-14,Farm 117,12971
2016-2-15,Farm 18,16591
2016-2-15,Farm 19,6468
2016-2-15,Farm 20,4439
2016-2-15,Farm 21,16363
2016-2-15,Farm 22,15099
2016-2-15,Farm 23,4624
2016-2-15,Farm 25,8997
2016-2-15,Farm 26,13825
2016-2-15,Farm 27,5940
2016-2-15,Farm 28,5281
2016-2-15,Farm 30,13500
2016-2-15,Farm 31,6644
2016-2-15,Farm 32,16337
2016-2-15,Farm 33,3945
2016-2-15,Farm 34,9519
2016-2-15,Farm 35,5051
2016-2-15,Farm 37,3961
2016-2-15,Farm 38,11733
2016-2-15,Farm 39,2860
2016-2-15,Farm 40,16905
2016-2-15,Farm 41,9285
2016-2-15,Farm 42,6247
2016-2-15,Farm 43,16335
2016-2-15,Farm 45,10684
2016-2-15,Farm 46,15998
2016-2-15,Farm 47,13020
2016-2-15,Farm 48,3184
2016-2-15,Farm 50,5797
2016-2-15,Farm 51,11947
2016-2-15,Farm 52,16889
2016-2-15,Farm 53,14365
2016-2-15,Farm 54,12403
2016-2-15,Farm 55,3815
2016-2-15,Farm 57,6383
2016-2-15,Farm 58,7100
2016-2-15,Farm 59,11630
2016-2-15,Farm 60,10535
2016-2-15,Farm 61,3118
2016-2-15,Farm 62,17579
2016-2-15,Farm 63,16354
2016-2-15,Farm 64,9627
2016-2-15,Farm 65,5934
2016-2-15,Farm 67,14913
2016-2-15,Farm 68,9403
2016-2-15,Farm 69,7447
2016-2-15,Farm 70,3233
2016-2-15,Farm 71,2162
2016-2-15,Farm 72,3952
2016-2-15,Farm 73,13184
2016-2-15,Farm 74,7082
2016-2-15,Farm 75,14397
2016-2-15,Farm 76,17010
2016-2-15,Farm 77,17909
2016-2-15,Farm 78,5879
2016-2-15,Farm 80,17957
2016-2-15,Farm 81,2527
2016-2-15,Farm 82,8570
2016-2-15,Farm 83,6652
2016-2-15,Farm 84,2430
2016-2-15,Farm 85,4973
2016-2-15,Farm 86,15295
2016-2-15,Farm 89,7445
2016-2-15,Farm 90,8301
2016-2-15,Farm 91,3232
2016-2-15,Farm 92,9324
2016-2-15,Farm 93,16556
2016-2-15,Farm 94,6978
2016-2-15,Farm 97,8316
2016-2-15,Farm 98,9700
2016-2-15,Farm 99,13471
2016-2-15,Farm 100,15881
2016-2-15,Farm 101,4843
2016-2-15,Farm 102,3630
2016-2-15,Farm 103,17786
2016-2-15,Farm 104,11121
2016-2-15,Farm 106,6072
2016-2-15,Farm 107,11219
2016-2-15,Farm 109,5035
2016-2-15,Farm 110,15463
2016-2-15,Farm 111,17854
2016-2-15,Farm 112,4284
2016-2-15,Farm 115,12583
2016-2-15,Farm 116,3130
2016-2-15,Farm 117,9254
2016-2-16,Farm 18,12307
2016-2-16,Farm 19,2444
2016-2-16,Farm 20,3170
2016-2-16,Farm 21,4812
2016-2-16,Farm 22,16781
2016-2-16,Farm 23,7052
2016-2-16,Farm 24,7919
2016-2-16,Farm 25,8234
2016-2-16,Farm 26,3675
2016-2-16,Farm 27,14732
2016-2-16,Farm 28,9790
2016-2-16,Farm 29,9099
2016-2-16,Farm 30,4143
2016-2-16,Farm 31,13304
2016-2-16,Farm 32,17024
2016-2-16,Farm 33,12726
2016-2-16,Farm 34,15487
2016-2-16,Farm 35,11291
2016-2-16,Farm 36,7187
2016-2-16,Farm 37,11746
2016-2-16,Farm 38,9539
2016-2-16,Farm 39,10877
2016-2-16,Farm 40,11298
2016-2-16,Farm 41,13851
2016-2-16,Farm 42,4699
2016-2-16,Farm 43,9712
2016-2-16,Farm 44,7333
2016-2-16,Farm 45,12308
2016-2-16,Farm 46,16911
2016-2-16,Farm 47,14918
2016-2-16,Farm 48,9456
2016-2-16,Farm 49,16327
2016-2-16,Farm 50,16651
2016-2-16,Farm 51,8129
2016-2-16,Farm 52,2803
2016-2-16,Farm 53,15755
2016-2-16,Farm 54,2571
2016-2-16,Farm 55,3137
2016-2-16,Farm 56,2131
2016-2-16,Farm 57,3100
2016-2-16,Farm 58,15456
2016-2-16,Farm 59,11208
2016-2-16,Farm 60,11287
2016-2-16,Farm 61,3085
2016-2-16,Farm 62,4501
2016-2-16,Farm 63,7825
2016-2-16,Farm 64,13893
2016-2-16,Farm 65,17970
2016-2-16,Farm 66,11934
2016-2-16,Farm 67,2278
2016-2-16,Farm 68,8746
2016-2-16,Farm 69,11823
2016-2-16,Farm 70,14261
2016-2-16,Farm 71,6618
2016-2-16,Farm 72,17037
2016-2-16,Farm 73,8333
2016-2-16,Farm 74,4537
2016-2-16,Farm 75,15046
2016-2-16,Farm 76,13537
2016-2-16,Farm 77,10695
2016-2-16,Farm 78,15899
2016-2-16,Farm 79,5508
2016-2-16,Farm 80,13803
2016-2-16,Farm 81,14679
2016-2-16,Farm 82,17117
2016-2-16,Farm 83,9360
2016-2-16,Farm 84,4391
2016-2-16,Farm 85,10449
2016-2-16,Farm 86,13598
2016-2-16,Farm 87,10775
2016-2-16,Farm 88,5477
2016-2-16,Farm 89,13536
2016-2-16,Farm 90,5647
2016-2-16,Farm 91,11117
2016-2-16,Farm 92,6241
2016-2-16,Farm 93,9467
2016-2-16,Farm 94,14231
2016-2-16,Farm 95,11996
2016-2-16,Farm 96,12605
2016-2-16,Farm 97,3288
2016-2-16,Farm 98,11600
2016-2-16,Farm 99,5764
2016-2-16,Farm 100,3719
2016-2-16,Farm 101,14493
2016-2-16,Farm 102,13005
2016-2-16,Farm 103,5142
2016-2-16,Farm 104,7534
2016-2-16,Farm 105,16321
2016-2-16,Farm 106,8856
2016-2-16,Farm 107,9261
2016-2-16,Farm 108,4356
2016-2-16,Farm 109,7207
2016-2-16,Farm 110,11571
2016-2-16,Farm 111,12129
2016-2-16,Farm 112,10403
2016-2-16,Farm 113,2325
2016-2-16,Farm 114,9306
2016-2-16,Farm 115,17114
2016-2-16,Farm 116,12639
2016-2-16,Farm 117,6734
2016-2-17,Farm 18,7901
2016-2-17,Farm 19,6212
2016-2-17,Farm 20,8373
2016-2-17,Farm 21,15009
2016-2-17,Farm 22,10176
2016-2-17,Farm 23,6093
2016-2-17,Farm 25,2090
2016-2-17,Farm 26,17338
2016-2-17,Farm 27,15057
2016-2-17,Farm 28,15421
2016-2-17,Farm 30,9303
2016-2-17,Farm 31,7556
2016-2-17,Farm 32,9907
2016-2-17,Farm 33,13024
2016-2-17,Farm 34,17782
2016-2-17,Farm 35,2287
2016-2-17,Farm 37,7654
2016-2-17,Farm 38,17809
2016-2-17,Farm 39,11173
2016-2-17,Farm 40,10373
2016-2-17,Farm 41,2613
2016-2-17,Farm 42,14559
2016-2-17,Farm 43,15846
2016-2-17,Farm 45,16815
2016-2-17,Farm 46,14390
2016-2-17,Farm 47,8944
2016-2-17,Farm 48,17268
2016-2-17,Farm 50,3059
2016-2-17,Farm 51,5222
2016-2-17,Farm 52,2121
2016-2-17,Farm 53,3914
2016-2-17,Farm 54,2934
2016-2-17,Farm 55,13696
2016-2-17,Farm 57,6932
2016-2-17,Farm 58,11985
2016-2-17,Farm 59,2115
2016-2-17,Farm 60,6433
2016-2-17,Farm 61,14376
2016-2-17,Farm 62,14312
2016-2-17,Farm 63,10018
2016-2-17,Farm 64,8105
2016-2-17,Farm 65,17199
2016-2-17,Farm 67,15515
2016-2-17,Farm 68,7521
2016-2-17,Farm 69,11800
2016-2-17,Farm 70,3745
2016-2-17,Farm 71,8766
2016-2-17,Farm 72,2667
2016-2-17,Farm 73,5499
2016-2-17,Farm 74,10935
2016-2-17,Farm 75,15274
2016-2-17,Farm 76,13825
2016-2-17,Farm 77,17194
2016-2-17,Farm 78,4689
2016-2-17,Farm 80,5684
2016-2-17,Farm 81,16932
2016-2-17,Farm 82,10115
2016-2-17,Farm 83,14084
2016-2-17,Farm 84,15472
2016-2-17,Farm 85,13598
2016-2-17,Farm 86,8023
2016-2-17,Farm 89,8885
2016-2-17,Farm 90,10307
2016-2-17,Farm 91,5662
2016-2-17,Farm 92,7822
2016-2-17,Farm 93,11289
2016-2-17,Farm 94,2002
2016-2-17,Farm 97,10014
2016-2-17,Farm 98,12473
2016-2-17,Farm 99,13437
2016-2-17,Farm 100,3956
2016-2-17,Farm 101,5503
2016-2-17,Farm 102,5798
2016-2-17,Farm 103,10876
2016-2-17,Farm 104,3734
2016-2-17,Farm 106,2841
2016-2-17,Farm 107,6664
2016-2-17,Farm 109,7455
2016-2-17,Farm 110,17954
2016-2-17,Farm 111,9330
2016-2-17,Farm 112,11970
2016-2-17,Farm 115,5567
2016-2-17,Farm 116,6668
2016-2-17,Farm 117,11789
2016-2-18,Farm 18,15120
2016-2-18,Farm 19,13878
2016-2-18,Farm 20,17489
2016-2-18,Farm 21,17121
2016-2-18,Farm 22,4849
2016-2-18,Farm 23,7866
2016-2-18,Farm 24,8242
2016-2-18,Farm 25,12639
2016-2-18,Farm 26,3987
2016-2-18,Farm 27,6851
2016-2-18,Farm 28,12937
2016-2-18,Farm 29,12145
2016-2-18,Farm 30,3795
2016-2-18,Farm 31,10386
2016-2-18,Farm 32,13130
2016-2-18,Farm 33,9854
2016-2-18,Farm 34,15578
2016-2-18,Farm 35,9051
2016-2-18,Farm 36,3927
2016-2-18,Farm 37,4366
2016-2-18,Farm 38,8717
2016-2-18,Farm 39,6228
2016-2-18,Farm 40,16725
2016-2-18,Farm 41,9483
2016-2-18,Farm 42,8116
2016-2-18,Farm 43,3468
2016-2-18,Farm 44,5484
2016-2-18,Farm 45,14257
2016-2-18,Farm 46,12323
2016-2-18,Farm 47,12364
2016-2-18,Farm 48,10624
2016-2-18,Farm 49,2092
2016-2-18,Farm 50,15796
2016-2-18,Farm 51,12061
2016-2-18,Farm 52,13889
2016-2-18,Farm 53,6972
2016-2-18,Farm 54,9746
2016-2-18,Farm 55,5562
2016-2-18,Farm 56,2725
2016-2-18,Farm 57,13403
2016-2-18,Farm 58,9714
2016-2-18,Farm 59,10267
2016-2-18,Farm 60,8469
2016-2-18,Farm 61,15707
2016-2-18,Farm 62,7792
2016-2-18,Farm 63,10385
2016-2-18,Farm 64,3964
2016-2-18,Farm 65,13789
2016-2-18,Farm 66,5545
2016-2-18,Farm 67,8381
2016-2-18,Farm 68,12138
2016-2-18,Farm 69,2611
2016-2-18,Farm 70,3220
2016-2-18,Farm 71,15305
2016-2-18,Farm 72,7240
2016-2-18,Farm 73,2501
2016-2-18,Farm 74,3621
2016-2-18,Farm 75,8774
2016-2-18,Farm 76,6645
2016-2-18,Farm 77,3441
2016-2-18,Farm 78,15927
2016-2-18,Farm 79,7488
2016-2-18,Farm 80,13368
2016-2-18,Farm 81,2053
2016-2-18,Farm 82,10184
2016-2-18,Farm 83,5835
2016-2-18,Farm 84,14377
2016-2-18,Farm 85,11522
2016-2-18,Farm 86,11756
2016-2-18,Farm 87,12101
2016-2-18,Farm 88,15051
2016-2-18,Farm 89,5195
2016-2-18,Farm 90,12496
2016-2-18,Farm 91,10226
2016-2-18,Farm 92,4681
2016-2-18,Farm 93,3409
2016-2-18,Farm 94,7362
2016-2-18,Farm 95,5176
2016-2-18,Farm 96,10317
2016-2-18,Farm 97,7356
2016-2-18,Farm 98,8617
2016-2-18,Farm 99,17544
2016-2-18,Farm 100,13555
2016-2-18,Farm 101,6209
2016-2-18,Farm 102,17674
2016-2-18,Farm 103,6191
2016-2-18,Farm 104,10194
2016-2-18,Farm 105,13044
2016-2-18,Farm 106,5939
2016-2-18,Farm 107,2655
2016-2-18,Farm 108,17482
2016-2-18,Farm 109,14546
2016-2-18,Farm 110,5413
2016-2-18,Farm 111,5443
2016-2-18,Farm 112,10352
2016-2-18,Farm 113,17660
2016-2-18,Farm 114,7745
2016-2-18,Farm 115,5530
2016-2-18,Farm 116,15719
2016-2-18,Farm 117,3397
2016-2-19,Farm 18,6520
2016-2-19,Farm 19,9396
2016-2-19,Farm 20,8860
2016-2-19,Farm 21,8822
2016-2-19,Farm 22,7654
2016-2-19,Farm 23,5164
2016-2-19,Farm 25,17914
2016-2-19,Farm 26,8351
2016-2-19,Farm 27,6042
2016-2-19,Farm 28,10521
2016-2-19,Farm 30,17787
2016-2-19,Farm 31,9039
2016-2-19,Farm 32,9059
2016-2-19,Farm 33,8913
2016-2-19,Farm 34,8257
2016-2-19,Farm 35,9414
2016-2-19,Farm 37,5110
2016-2-19,Farm 38,14991
2016-2-19,Farm 39,14463
2016-2-19,Farm 40,3992
2016-2-19,Farm 41,8741
2016-2-19,Farm 42,17229
2016-2-19,Farm 43,11582
2016-2-19,Farm 45,17331
2016-2-19,Farm 46,2284
2016-2-19,Farm 47,3204
2016-2-19,Farm 48,17685
2016-2-19,Farm 50,3154
2016-2-19,Farm 51,12645
2016-2-19,Farm 52,2808
2016-2-19,Farm 53,17982
2016-2-19,Farm 54,2086
2016-2-19,Farm 55,12483
2016-2-19,Farm 57,8947
2016-2-19,Farm 58,14014
2016-2-19,Farm 59,5859
2016-2-19,Farm 60,10197
2016-2-19,Farm 61,10118
2016-2-19,Farm 62,17076
2016-2-19,Farm 63,16105
2016-2-19,Farm 64,4281
2016-2-19,Farm 65,2611
2016-2-19,Farm 67,13353
2016-2-19,Farm 68,3229
2016-2-19,Farm 69,3696
2016-2-19,Farm 70,15433
2016-2-19,Farm 71,16629
2016-2-19,Farm 72,12070
2016-2-19,Farm 73,15909
2016-2-19,Farm 74,2431
2016-2-19,Farm 75,5679
2016-2-19,Farm 76,8679
2016-2-19,Farm 77,11813
2016-2-19,Farm 78,14865
2016-2-19,Farm 80,11450
2016-2-19,Farm 81,15216
2016-2-19,Farm 82,11009
2016-2-19,Farm 83,8759
2016-2-19,Farm 84,17014
2016-2-19,Farm 85,7081
2016-2-19,Farm 86,2263
2016-2-19,Farm 89,11405
2016-2-19,Farm 90,6310
2016-2-19,Farm 91,13767
2016-2-19,Farm 92,17191
2016-2-19,Farm 93,9894
2016-2-19,Farm 94,6215
2016-2-19,Farm 97,6903
2016-2-19,Farm 98,11672
2016-2-19,Farm 99,15969
2016-2-19,Farm 100,10336
2016-2-19,Farm 101,3699
2016-2-19,Farm 102,12524
2016-2-19,Farm 103,10555
2016-2-19,Farm 104,4374
2016-2-19,Farm 106,10839
2016-2-19,Farm 107,5835
2016-2-19,Farm 109,3270
2016-2-19,Farm 110,8641
2016-2-19,Farm 111,9955
2016-2-19,Farm 112,16307
2016-2-19,Farm 115,14796
2016-2-19,Farm 116,4537
2016-2-19,Farm 117,11302
2016-2-20,Farm 18,13261
2016-2-20,Farm 19,17440
2016-2-20,Farm 20,17176
2016-2-20,Farm 21,13796
2016-2-20,Farm 22,11599
2016-2-20,Farm 23,6590
2016-2-20,Farm 24,8324
