date,farm_id,weight
2016-9-10,Farm 71,6164
2016-9-10,Farm 72,16926
2016-9-10,Farm 73,7433
2016-9-10,Farm 74,5007
2016-9-10,Farm 75,8503
2016-9-10,Farm 76,9014
2016-9-10,Farm 77,6646
2016-9-10,Farm 78,15056
2016-9-10,Farm 79,13592
2016-9-10,Farm 80,17554
2016-9-10,Farm 81,12171
2016-9-10,Farm 82,2800
2016-9-10,Farm 83,10237
2016-9-10,Farm 84,16631
2016-9-10,Farm 85,14823
2016-9-10,Farm 86,17076
2016-9-10,Farm 87,16637
2016-9-10,Farm 88,10140
2016-9-10,Farm 89,14153
2016-9-10,Farm 90,11647
2016-9-10,Farm 91,8497
2016-9-10,Farm 92,11838
2016-9-10,Farm 93,8924
2016-9-10,Farm 94,5013
2016-9-10,Farm 95,11739
2016-9-10,Farm 96,8068
2016-9-10,Farm 97,5761
2016-9-10,Farm 98,15707
2016-9-10,Farm 99,16272
2016-9-10,Farm 100,5072
2016-9-10,Farm 101,11046
2016-9-10,Farm 102,7148
2016-9-10,Farm 103,15231
2016-9-10,Farm 104,17741
2016-9-10,Farm 105,15619
2016-9-10,Farm 106,17537
2016-9-10,Farm 107,6965
2016-9-10,Farm 108,14283
2016-9-10,Farm 109,4240
2016-9-10,Farm 110,6436
2016-9-10,Farm 111,14343
2016-9-10,Farm 112,17433
2016-9-10,Farm 113,6295
2016-9-10,Farm 114,10371
2016-9-10,Farm 115,6825
2016-9-10,Farm 116,6984
2016-9-10,Farm 117,13327
2016-9-11,Farm 18,15201
2016-9-11,Farm 19,5644
2016-9-11,Farm 20,15011
2016-9-11,Farm 21,15573
2016-9-11,Farm 22,5630
2016-9-11,Farm 23,10659
2016-9-11,Farm 25,16963
2016-9-11,Farm 26,13141
2016-9-11,Farm 27,15056
2016-9-11,Farm 28,6226
2016-9-11,Farm 30,5871
2016-9-11,Farm 31,6937
2016-9-11,Farm 32,8333
2016-9-11,Farm 33,8622
2016-9-11,Farm 34,6089
2016-9-11,Farm 35,17295
2016-9-11,Farm 37,13586
2016-9-11,Farm 38,9486
2016-9-11,Farm 39,5120
2016-9-11,Farm 40,8393
2016-9-11,Farm 41,11826
2016-9-11,Farm 42,8395
2016-9-11,Farm 43,9113
2016-9-11,Farm 45,17275
2016-9-11,Farm 46,11871
2016-9-11,Farm 47,7250
2016-9-11,Farm 48,13443
2016-9-11,Farm 50,2786
2016-9-11,Farm 51,6109
2016-9-11,Farm 52,9142
2016-9-11,Farm 53,16861
2016-9-11,Farm 54,7636
2016-9-11,Farm 55,15587
2016-9-11,Farm 57,2453
2016-9-11,Farm 58,5235
2016-9-11,Farm 59,4281
2016-9-11,Farm 60,7132
2016-9-11,Farm 61,6049
2016-9-11,Farm 62,9286
2016-9-11,Farm 63,5933
2016-9-11,Farm 64,16524
2016-9-11,Farm 65,7935
2016-9-11,Farm 67,4653
2016-9-11,Farm 68,15958
2016-9-11,Farm 69,3944
2016-9-11,Farm 70,7862
2016-9-11,Farm 71,10592
2016-9-11,Farm 72,13003
2016-9-11,Farm 73,3453
2016-9-11,Farm 74,8387
2016-9-11,Farm 75,9348
2016-9-11,Farm 76,4170
2016-9-11,Farm 77,14500
2016-9-11,Farm 78,4631
2016-9-11,Farm 80,11370
2016-9-11,Farm 81,14710
2016-9-11,Farm 82,4826
2016-9-11,Farm 83,4561
2016-9-11,Farm 84,5414
2016-9-11,Farm 85,12540
2016-9-11,Farm 86,10309
2016-9-11,Farm 89,9356
2016-9-11,Farm 90,5725
2016-9-11,Farm 91,5285
2016-9-11,Farm 92,13105
2016-9-11,Farm 93,4099
2016-9-11,Farm 94,9144
2016-9-11,Farm 97,5255
2016-9-11,Farm 98,13037
2016-9-11,Farm 99,15952
2016-9-11,Farm 100,4099
2016-9-11,Farm 101,2543
2016-9-11,Farm 102,4682
2016-9-11,Farm 103,10992
2016-9-11,Farm 104,14123
2016-9-11,Farm 106,17298
2016-9-11,Farm 107,9114
2016-9-11,Farm 109,16152
2016-9-11,Farm 110,8005
2016-9-11,Farm 111,14160
2016-9-11,Farm 112,8016
2016-9-11,Farm 115,4713
2016-9-11,Farm 116,6109
2016-9-11,Farm 117,3352
2016-9-12,Farm 18,12310
2016-9-12,Farm 19,8440
2016-9-12,Farm 20,10030
2016-9-12,Farm 21,3310
2016-9-12,Farm 22,15609
2016-9-12,Farm 23,17975
2016-9-12,Farm 24,14509
2016-9-12,Farm 25,10756
2016-9-12,Farm 26,4184
2016-9-12,Farm 27,4841
2016-9-12,Farm 28,3843
2016-9-12,Farm 29,13581
2016-9-12,Farm 30,8283
2016-9-12,Farm 31,3304
2016-9-12,Farm 32,14084
2016-9-12,Farm 33,17530
2016-9-12,Farm 34,9393
2016-9-12,Farm 35,17676
2016-9-12,Farm 36,6494
2016-9-12,Farm 37,2535
2016-9-12,Farm 38,7877
2016-9-12,Farm 39,16873
2016-9-12,Farm 40,4626
2016-9-12,Farm 41,7990
2016-9-12,Farm 42,14592
2016-9-12,Farm 43,16397
2016-9-12,Farm 44,10403
2016-9-12,Farm 45,14692
2016-9-12,Farm 46,3935
2016-9-12,Farm 47,17344
2016-9-12,Farm 48,2028
2016-9-12,Farm 49,10354
2016-9-12,Farm 50,11420
2016-9-12,Farm 51,16649
2016-9-12,Farm 52,15076
2016-9-12,Farm 53,7263
2016-9-12,Farm 54,14263
2016-9-12,Farm 55,4608
2016-9-12,Farm 56,17932
2016-9-12,Farm 57,17525
2016-9-12,Farm 58,13246
2016-9-12,Farm 59,10010
2016-9-12,Farm 60,13499
2016-9-12,Farm 61,17305
2016-9-12,Farm 62,15791
2016-9-12,Farm 63,2033
2016-9-12,Farm 64,5356
2016-9-12,Farm 65,6786
2016-9-12,Farm 66,6707
2016-9-12,Farm 67,14120
2016-9-12,Farm 68,4538
2016-9-12,Farm 69,16245
2016-9-12,Farm 70,8838
2016-9-12,Farm 71,16579
2016-9-12,Farm 72,6014
2016-9-12,Farm 73,17055
2016-9-12,Farm 74,6450
2016-9-12,Farm 75,7291
2016-9-12,Farm 76,12878
2016-9-12,Farm 77,4255
2016-9-12,Farm 78,6761
2016-9-12,Farm 79,3641
2016-9-12,Farm 80,7722
2016-9-12,Farm 81,9714
2016-9-12,Farm 82,5867
2016-9-12,Farm 83,2671
2016-9-12,Farm 84,14540
2016-9-12,Farm 85,17967
2016-9-12,Farm 86,3431
2016-9-12,Farm 87,8876
2016-9-12,Farm 88,16351
2016-9-12,Farm 89,2745
2016-9-12,Farm 90,10416
2016-9-12,Farm 91,16301
2016-9-12,Farm 92,5411
2016-9-12,Farm 93,5534
2016-9-12,Farm 94,15989
2016-9-12,Farm 95,13597
2016-9-12,Farm 96,10011
2016-9-12,Farm 97,16799
2016-9-12,Farm 98,16289
2016-9-12,Farm 99,6729
2016-9-12,Farm 100,2088
2016-9-12,Farm 101,15514
2016-9-12,Farm 102,2616
2016-9-12,Farm 103,11953
2016-9-12,Farm 104,17341
2016-9-12,Farm 105,10069
2016-9-12,Farm 106,6504
2016-9-12,Farm 107,7043
2016-9-12,Farm 108,5227
2016-9-12,Farm 109,6633
2016-9-12,Farm 110,7894
2016-9-12,Farm 111,10672
2016-9-12,Farm 112,7891
2016-9-12,Farm 113,12688
2016-9-12,Farm 114,12799
2016-9-12,Farm 115,11809
2016-9-12,Farm 116,12623
2016-9-12,Farm 117,7280
2016-9-13,Farm 18,13528
2016-9-13,Farm 19,16825
2016-9-13,Farm 20,17193
2016-9-13,Farm 21,6646
2016-9-13,Farm 22,9701
2016-9-13,Farm 23,5584
2016-9-13,Farm 25,7847
2016-9-13,Farm 26,6194
2016-9-13,Farm 27,6846
2016-9-13,Farm 28,6561
2016-9-13,Farm 30,14940
2016-9-13,Farm 31,13361
2016-9-13,Farm 32,11892
2016-9-13,Farm 33,12034
2016-9-13,Farm 34,7236
2016-9-13,Farm 35,16577
2016-9-13,Farm 37,10375
2016-9-13,Farm 38,15489
2016-9-13,Farm 39,11026
2016-9-13,Farm 40,14969
2016-9-13,Farm 41,8816
2016-9-13,Farm 42,17829
2016-9-13,Farm 43,12716
2016-9-13,Farm 45,7961
2016-9-13,Farm 46,10615
2016-9-13,Farm 47,14431
2016-9-13,Farm 48,4132
2016-9-13,Farm 50,3736
2016-9-13,Farm 51,12678
2016-9-13,Farm 52,12433
2016-9-13,Farm 53,10603
2016-9-13,Farm 54,6934
2016-9-13,Farm 55,15616
2016-9-13,Farm 57,16228
2016-9-13,Farm 58,8928
2016-9-13,Farm 59,2298
2016-9-13,Farm 60,11467
2016-9-13,Farm 61,16186
2016-9-13,Farm 62,6111
2016-9-13,Farm 63,2447
2016-9-13,Farm 64,2573
2016-9-13,Farm 65,16215
2016-9-13,Farm 67,8191
2016-9-13,Farm 68,10459
2016-9-13,Farm 69,17400
2016-9-13,Farm 70,12290
2016-9-13,Farm 71,2218
2016-9-13,Farm 72,5845
2016-9-13,Farm 73,15101
2016-9-13,Farm 74,12914
2016-9-13,Farm 75,14317
2016-9-13,Farm 76,11762
2016-9-13,Farm 77,11838
2016-9-13,Farm 78,11704
2016-9-13,Farm 80,6529
2016-9-13,Farm 81,12190
2016-9-13,Farm 82,14979
2016-9-13,Farm 83,6632
2016-9-13,Farm 84,13616
2016-9-13,Farm 85,5666
2016-9-13,Farm 86,5402
2016-9-13,Farm 89,17995
2016-9-13,Farm 90,9243
2016-9-13,Farm 91,11205
2016-9-13,Farm 92,11297
2016-9-13,Farm 93,17519
2016-9-13,Farm 94,14883
2016-9-13,Farm 97,16653
2016-9-13,Farm 98,16604
2016-9-13,Farm 99,11100
2016-9-13,Farm 100,12810
2016-9-13,Farm 101,13474
2016-9-13,Farm 102,12808
2016-9-13,Farm 103,6964
2016-9-13,Farm 104,6840
2016-9-13,Farm 106,12894
2016-9-13,Farm 107,17275
2016-9-13,Farm 109,12172
2016-9-13,Farm 110,14982
2016-9-13,Farm 111,5143
2016-9-13,Farm 112,6882
2016-9-13,Farm 115,11228
2016-9-13,Farm 116,3760
2016-9-13,Farm 117,2304
2016-9-14,Farm 18,13517
2016-9-14,Farm 19,11321
2016-9-14,Farm 20,14495
2016-9-14,Farm 21,10946
2016-9-14,Farm 22,4576
2016-9-14,Farm 23,17678
2016-9-14,Farm 24,10454
2016-9-14,Farm 25,2392
2016-9-14,Farm 26,4795
2016-9-14,Farm 27,14562
2016-9-14,Farm 28,4792
2016-9-14,Farm 29,3833
2016-9-14,Farm 30,5619
2016-9-14,Farm 31,4264
2016-9-14,Farm 32,2283
2016-9-14,Farm 33,11500
2016-9-14,Farm 34,11266
2016-9-14,Farm 35,9317
2016-9-14,Farm 36,4057
2016-9-14,Farm 37,2009
2016-9-14,Farm 38,5401
2016-9-14,Farm 39,14053
2016-9-14,Farm 40,17510
2016-9-14,Farm 41,8055
2016-9-14,Farm 42,17315
2016-9-14,Farm 43,8679
2016-9-14,Farm 44,12508
2016-9-14,Farm 45,5603
2016-9-14,Farm 46,12849
2016-9-14,Farm 47,14839
2016-9-14,Farm 48,10376
2016-9-14,Farm 49,15379
2016-9-14,Farm 50,4157
2016-9-14,Farm 51,4586
2016-9-14,Farm 52,11851
2016-9-14,Farm 53,6181
2016-9-14,Farm 54,9273
2016-9-14,Farm 55,13489
2016-9-14,Farm 56,16999
2016-9-14,Farm 57,17392
2016-9-14,Farm 58,16569
2016-9-14,Farm 59,15471
2016-9-14,Farm 60,13323
2016-9-14,Farm 61,4364
2016-9-14,Farm 62,4852
2016-9-14,Farm 63,6682
2016-9-14,Farm 64,6531
2016-9-14,Farm 65,17468
2016-9-14,Farm 66,3264
2016-9-14,Farm 67,17472
2016-9-14,Farm 68,16279
2016-9-14,Farm 69,12755
2016-9-14,Farm 70,13776
2016-9-14,Farm 71,14434
2016-9-14,Farm 72,14796
2016-9-14,Farm 73,10048
2016-9-14,Farm 74,16391
2016-9-14,Farm 75,3327
2016-9-14,Farm 76,16635
2016-9-14,Farm 77,6530
2016-9-14,Farm 78,14345
2016-9-14,Farm 79,7764
2016-9-14,Farm 80,17260
2016-9-14,Farm 81,3915
2016-9-14,Farm 82,16734
2016-9-14,Farm 83,11021
2016-9-14,Farm 84,3743
2016-9-14,Farm 85,15695
2016-9-14,Farm 86,14654
2016-9-14,Farm 87,7316
2016-9-14,Farm 88,17914
2016-9-14,Farm 89,2354
2016-9-14,Farm 90,7618
2016-9-14,Farm 91,11379
2016-9-14,Farm 92,13346
2016-9-14,Farm 93,15698
2016-9-14,Farm 94,14413
2016-9-14,Farm 95,13296
2016-9-14,Farm 96,11236
2016-9-14,Farm 97,14859
2016-9-14,Farm 98,17951
2016-9-14,Farm 99,5491
2016-9-14,Farm 100,11211
2016-9-14,Farm 101,12120
2016-9-14,Farm 102,9932
2016-9-14,Farm 103,2142
2016-9-14,Farm 104,16719
2016-9-14,Farm 105,3893
2016-9-14,Farm 106,2804
2016-9-14,Farm 107,12077
2016-9-14,Farm 108,8039
2016-9-14,Farm 109,9713
2016-9-14,Farm 110,3947
2016-9-14,Farm 111,6784
2016-9-14,Farm 112,16742
2016-9-14,Farm 113,9262
2016-9-14,Farm 114,17961
2016-9-14,Farm 115,11640
2016-9-14,Farm 116,10530
2016-9-14,Farm 117,6262
2016-9-15,Farm 18,7887
2016-9-15,Farm 19,14690
2016-9-15,Farm 20,3875
2016-9-15,Farm 21,4741
2016-9-15,Farm 22,14131
2016-9-15,Farm 23,14830
2016-9-15,Farm 25,9272
2016-9-15,Farm 26,17806
2016-9-15,Farm 27,3108
2016-9-15,Farm 28,16807
2016-9-15,Farm 30,11965
2016-9-15,Farm 31,5958
2016-9-15,Farm 32,2000
2016-9-15,Farm 33,11987
2016-9-15,Farm 34,10250
2016-9-15,Farm 35,17867
2016-9-15,Farm 37,13147
2016-9-15,Farm 38,2924
2016-9-15,Farm 39,4868
2016-9-15,Farm 40,2765
2016-9-15,Farm 41,2308
2016-9-15,Farm 42,10862
2016-9-15,Farm 43,8659
2016-9-15,Farm 45,15374
2016-9-15,Farm 46,4373
2016-9-15,Farm 47,8899
2016-9-15,Farm 48,9721
2016-9-15,Farm 50,13110
2016-9-15,Farm 51,2529
2016-9-15,Farm 52,4601
2016-9-15,Farm 53,2590
2016-9-15,Farm 54,10653
2016-9-15,Farm 55,13136
2016-9-15,Farm 57,8875
2016-9-15,Farm 58,13603
2016-9-15,Farm 59,3642
2016-9-15,Farm 60,5512
2016-9-15,Farm 61,7027
2016-9-15,Farm 62,11639
2016-9-15,Farm 63,5176
2016-9-15,Farm 64,15160
2016-9-15,Farm 65,6757
2016-9-15,Farm 67,4047
2016-9-15,Farm 68,16987
2016-9-15,Farm 69,14898
2016-9-15,Farm 70,14822
2016-9-15,Farm 71,4217
2016-9-15,Farm 72,13550
2016-9-15,Farm 73,13294
2016-9-15,Farm 74,12674
2016-9-15,Farm 75,5468
2016-9-15,Farm 76,4444
2016-9-15,Farm 77,4997
2016-9-15,Farm 78,11719
2016-9-15,Farm 80,8252
2016-9-15,Farm 81,10429
2016-9-15,Farm 82,2459
2016-9-15,Farm 83,4561
2016-9-15,Farm 84,16850
2016-9-15,Farm 85,9378
2016-9-15,Farm 86,10431
2016-9-15,Farm 89,16586
2016-9-15,Farm 90,14459
2016-9-15,Farm 91,4043
2016-9-15,Farm 92,6329
2016-9-15,Farm 93,5078
2016-9-15,Farm 94,5182
2016-9-15,Farm 97,7068
2016-9-15,Farm 98,5909
2016-9-15,Farm 99,4813
2016-9-15,Farm 100,8386
2016-9-15,Farm 101,13973
2016-9-15,Farm 102,14861
2016-9-15,Farm 103,5796
2016-9-15,Farm 104,12650
2016-9-15,Farm 106,11385
2016-9-15,Farm 107,8088
2016-9-15,Farm 109,8879
2016-9-15,Farm 110,4083
2016-9-15,Farm 111,9716
2016-9-15,Farm 112,3701
2016-9-15,Farm 115,8992
2016-9-15,Farm 116,7189
2016-9-15,Farm 117,8525
2016-9-16,Farm 18,14987
2016-9-16,Farm 19,3270
2016-9-16,Farm 20,16164
2016-9-16,Farm 21,3965
2016-9-16,Farm 22,6179
2016-9-16,Farm 23,15645
2016-9-16,Farm 24,10285
2016-9-16,Farm 25,15798
2016-9-16,Farm 26,4192
2016-9-16,Farm 27,10856
2016-9-16,Farm 28,6127
2016-9-16,Farm 29,2706
2016-9-16,Farm 30,14981
2016-9-16,Farm 31,5423
2016-9-16,Farm 32,13072
2016-9-16,Farm 33,8253
2016-9-16,Farm 34,15594
2016-9-16,Farm 35,4722
2016-9-16,Farm 36,3319
2016-9-16,Farm 37,12479
2016-9-16,Farm 38,16121
2016-9-16,Farm 39,3547
2016-9-16,Farm 40,7560
2016-9-16,Farm 41,2472
2016-9-16,Farm 42,11812
2016-9-16,Farm 43,16009
2016-9-16,Farm 44,4886
2016-9-16,Farm 45,11856
2016-9-16,Farm 46,4044
2016-9-16,Farm 47,17522
2016-9-16,Farm 48,13516
2016-9-16,Farm 49,8496
2016-9-16,Farm 50,8740
2016-9-16,Farm 51,4368
2016-9-16,Farm 52,2227
2016-9-16,Farm 53,4490
2016-9-16,Farm 54,13369
2016-9-16,Farm 55,14117
2016-9-16,Farm 56,11568
2016-9-16,Farm 57,15545
2016-9-16,Farm 58,14770
2016-9-16,Farm 59,9814
2016-9-16,Farm 60,2764
2016-9-16,Farm 61,16509
2016-9-16,Farm 62,6465
2016-9-16,Farm 63,16250
2016-9-16,Farm 64,14677
2016-9-16,Farm 65,10017
2016-9-16,Farm 66,7234
2016-9-16,Farm 67,8827
2016-9-16,Farm 68,7313
2016-9-16,Farm 69,8495
2016-9-16,Farm 70,5403
2016-9-16,Farm 71,16013
2016-9-16,Farm 72,4215
2016-9-16,Farm 73,4086
2016-9-16,Farm 74,13349
2016-9-16,Farm 75,16969
2016-9-16,Farm 76,8036
2016-9-16,Farm 77,6649
2016-9-16,Farm 78,13069
2016-9-16,Farm 79,3417
2016-9-16,Farm 80,10600
2016-9-16,Farm 81,8576
2016-9-16,Farm 82,5601
2016-9-16,Farm 83,15004
2016-9-16,Farm 84,17526
2016-9-16,Farm 85,5715
2016-9-16,Farm 86,17874
2016-9-16,Farm 87,3208
2016-9-16,Farm 88,6483
2016-9-16,Farm 89,15436
2016-9-16,Farm 90,11705
2016-9-16,Farm 91,7443
2016-9-16,Farm 92,11087
2016-9-16,Farm 93,2957
2016-9-16,Farm 94,9238
2016-9-16,Farm 95,14647
2016-9-16,Farm 96,4989
2016-9-16,Farm 97,8150
2016-9-16,Farm 98,6419
2016-9-16,Farm 99,11953
2016-9-16,Farm 100,7776
2016-9-16,Farm 101,16248
2016-9-16,Farm 102,3733
2016-9-16,Farm 103,14177
2016-9-16,Farm 104,15953
2016-9-16,Farm 105,9816
2016-9-16,Farm 106,10929
2016-9-16,Farm 107,3391
2016-9-16,Farm 108,9062
2016-9-16,Farm 109,13709
2016-9-16,Farm 110,10304
2016-9-16,Farm 111,17634
2016-9-16,Farm 112,6772
2016-9-16,Farm 113,7458
2016-9-16,Farm 114,16541
2016-9-16,Farm 115,10217
2016-9-16,Farm 116,11463
2016-9-16,Farm 117,7772
2016-9-17,Farm 18,2184
2016-9-17,Farm 19,8339
2016-9-17,Farm 20,4566
2016-9-17,Farm 21,16032
2016-9-17,Farm 22,12259
2016-9-17,Farm 23,13995
2016-9-17,Farm 25,14111
2016-9-17,Farm 26,16715
2016-9-17,Farm 27,5166
2016-9-17,Farm 28,9365
2016-9-17,Farm 30,2499
2016-9-17,Farm 31,12682
2016-9-17,Farm 32,3810
2016-9-17,Farm 33,4476
2016-9-17,Farm 34,17159
2016-9-17,Farm 35,16469
2016-9-17,Farm 37,9970
2016-9-17,Farm 38,12234
2016-9-17,Farm 39,3342
2016-9-17,Farm 40,13241
2016-9-17,Farm 41,8200
2016-9-17,Farm 42,8446
2016-9-17,Farm 43,8319
2016-9-17,Farm 45,2938
2016-9-17,Farm 46,2667
2016-9-17,Farm 47,12493
2016-9-17,Farm 48,14079
2016-9-17,Farm 50,17568
2016-9-17,Farm 51,15117
2016-9-17,Farm 52,7974
2016-9-17,Farm 53,9460
2016-9-17,Farm 54,16914
2016-9-17,Farm 55,16459
2016-9-17,Farm 57,5985
2016-9-17,Farm 58,5805
2016-9-17,Farm 59,5266
2016-9-17,Farm 60,7482
2016-9-17,Farm 61,14303
2016-9-17,Farm 62,17184
2016-9-17,Farm 63,3636
2016-9-17,Farm 64,13720
2016-9-17,Farm 65,14058
2016-9-17,Farm 67,17573
2016-9-17,Farm 68,3980
2016-9-17,Farm 69,5884
2016-9-17,Farm 70,8338
2016-9-17,Farm 71,2325
2016-9-17,Farm 72,17577
2016-9-17,Farm 73,14090
2016-9-17,Farm 74,16618
2016-9-17,Farm 75,8692
2016-9-17,Farm 76,6669
2016-9-17,Farm 77,11417
2016-9-17,Farm 78,4591
2016-9-17,Farm 80,9356
2016-9-17,Farm 81,17712
2016-9-17,Farm 82,16374
2016-9-17,Farm 83,8912
2016-9-17,Farm 84,12897
2016-9-17,Farm 85,17856
2016-9-17,Farm 86,9568
2016-9-17,Farm 89,14772
2016-9-17,Farm 90,11228
2016-9-17,Farm 91,5823
2016-9-17,Farm 92,8706
2016-9-17,Farm 93,5093
2016-9-17,Farm 94,8288
2016-9-17,Farm 97,9891
2016-9-17,Farm 98,13872
2016-9-17,Farm 99,15080
2016-9-17,Farm 100,17921
2016-9-17,Farm 101,11441
2016-9-17,Farm 102,9602
2016-9-17,Farm 103,13618
2016-9-17,Farm 104,16186
2016-9-17,Farm 106,10021
2016-9-17,Farm 107,2076
2016-9-17,Farm 109,3081
2016-9-17,Farm 110,9210
2016-9-17,Farm 111,13035
2016-9-17,Farm 112,9323
2016-9-17,Farm 115,3423
2016-9-17,Farm 116,10519
2016-9-17,Farm 117,13480
2016-9-18,Farm 18,15426
2016-9-18,Farm 19,14474
2016-9-18,Farm 20,2164
2016-9-18,Farm 21,2586
2016-9-18,Farm 22,4137
2016-9-18,Farm 23,10308
2016-9-18,Farm 24,7179
2016-9-18,Farm 25,8674
2016-9-18,Farm 26,11992
2016-9-18,Farm 27,13303
2016-9-18,Farm 28,11149
2016-9-18,Farm 29,4374
2016-9-18,Farm 30,12875
2016-9-18,Farm 31,11888
2016-9-18,Farm 32,4736
2016-9-18,Farm 33,6571
2016-9-18,Farm 34,11195
2016-9-18,Farm 35,5362
2016-9-18,Farm 36,11698
2016-9-18,Farm 37,5978
2016-9-18,Farm 38,7787
2016-9-18,Farm 39,11387
2016-9-18,Farm 40,3514
2016-9-18,Farm 41,9555
2016-9-18,Farm 42,13135
2016-9-18,Farm 43,8292
2016-9-18,Farm 44,11410
2016-9-18,Farm 45,4286
2016-9-18,Farm 46,8099
2016-9-18,Farm 47,8425
2016-9-18,Farm 48,13819
2016-9-18,Farm 49,13660
2016-9-18,Farm 50,15722
2016-9-18,Farm 51,15398
2016-9-18,Farm 52,11418
2016-9-18,Farm 53,12631
2016-9-18,Farm 54,17155
2016-9-18,Farm 55,13949
2016-9-18,Farm 56,16383
2016-9-18,Farm 57,16349
2016-9-18,Farm 58,11963
2016-9-18,Farm 59,8907
2016-9-18,Farm 60,17786
2016-9-18,Farm 61,2924
2016-9-18,Farm 62,2346
2016-9-18,Farm 63,7247
2016-9-18,Farm 64,7060
2016-9-18,Farm 65,11390
2016-9-18,Farm 66,17335
2016-9-18,Farm 67,14504
2016-9-18,Farm 68,3950
2016-9-18,Farm 69,3077
2016-9-18,Farm 70,10174
2016-9-18,Farm 71,14904
2016-9-18,Farm 72,16512
2016-9-18,Farm 73,2033
2016-9-18,Farm 74,17786
2016-9-18,Farm 75,16754
2016-9-18,Farm 76,13695
2016-9-18,Farm 77,15239
2016-9-18,Farm 78,17833
2016-9-18,Farm 79,8190
2016-9-18,Farm 80,11154
2016-9-18,Farm 81,14473
2016-9-18,Farm 82,9565
2016-9-18,Farm 83,10301
2016-9-18,Farm 84,3374
2016-9-18,Farm 85,14191
2016-9-18,Farm 86,3464
2016-9-18,Farm 87,5043
2016-9-18,Farm 88,12961
2016-9-18,Farm 89,3174
2016-9-18,Farm 90,12489
2016-9-18,Farm 91,7745
2016-9-18,Farm 92,7960
2016-9-18,Farm 93,12761
2016-9-18,Farm 94,11249
2016-9-18,Farm 95,7242
2016-9-18,Farm 96,14249
2016-9-18,Farm 97,17327
2016-9-18,Farm 98,9511
2016-9-18,Farm 99,14789
2016-9-18,Farm 100,2555
2016-9-18,Farm 101,3691
2016-9-18,Farm 102,5386
2016-9-18,Farm 103,17425
2016-9-18,Farm 104,11814
2016-9-18,Farm 105,13613
2016-9-18,Farm 106,11809
2016-9-18,Farm 107,13842
2016-9-18,Farm 108,9658
2016-9-18,Farm 109,17961
2016-9-18,Farm 110,13809
2016-9-18,Farm 111,13676
2016-9-18,Farm 112,12650
2016-9-18,Farm 113,13896
2016-9-18,Farm 114,6298
2016-9-18,Farm 115,17971
2016-9-18,Farm 116,7951
2016-9-18,Farm 117,4286
2016-9-19,Farm 18,16351
2016-9-19,Farm 19,11391
2016-9-19,Farm 20,10555
2016-9-19,Farm 21,14107
2016-9-19,Farm 22,17159
2016-9-19,Farm 23,15426
2016-9-19,Farm 25,7018
2016-9-19,Farm 26,12222
2016-9-19,Farm 27,17930
2016-9-19,Farm 28,4037
2016-9-19,Farm 30,9550
2016-9-19,Farm 31,15237
2016-9-19,Farm 32,10962
2016-9-19,Farm 33,7005
2016-9-19,Farm 34,3022
2016-9-19,Farm 35,9923
2016-9-19,Farm 37,10182
2016-9-19,Farm 38,14587
2016-9-19,Farm 39,5238
2016-9-19,Farm 40,17684
2016-9-19,Farm 41,2415
2016-9-19,Farm 42,12472
2016-9-19,Farm 43,9421
2016-9-19,Farm 45,13876
2016-9-19,Farm 46,12001
2016-9-19,Farm 47,15360
2016-9-19,Farm 48,5145
2016-9-19,Farm 50,15719
2016-9-19,Farm 51,2742
2016-9-19,Farm 52,10049
2016-9-19,Farm 53,14728
2016-9-19,Farm 54,13344
2016-9-19,Farm 55,8306
2016-9-19,Farm 57,11763
2016-9-19,Farm 58,7992
2016-9-19,Farm 59,15386
2016-9-19,Farm 60,8206
2016-9-19,Farm 61,5114
2016-9-19,Farm 62,9560
2016-9-19,Farm 63,11589
2016-9-19,Farm 64,15351
2016-9-19,Farm 65,16783
2016-9-19,Farm 67,9321
2016-9-19,Farm 68,14305
2016-9-19,Farm 69,10647
2016-9-19,Farm 70,3236
2016-9-19,Farm 71,9262
2016-9-19,Farm 72,9631
2016-9-19,Farm 73,4880
2016-9-19,Farm 74,4739
2016-9-19,Farm 75,6230
2016-9-19,Farm 76,2384
2016-9-19,Farm 77,15005
2016-9-19,Farm 78,5924
2016-9-19,Farm 80,4476
2016-9-19,Farm 81,9751
2016-9-19,Farm 82,17992
2016-9-19,Farm 83,7088
2016-9-19,Farm 84,13648
2016-9-19,Farm 85,7604
2016-9-19,Farm 86,4491
2016-9-19,Farm 89,4479
2016-9-19,Farm 90,7340
2016-9-19,Farm 91,4182
2016-9-19,Farm 92,7772
2016-9-19,Farm 93,5165
2016-9-19,Farm 94,8160
2016-9-19,Farm 97,3774
2016-9-19,Farm 98,11057
2016-9-19,Farm 99,12225
2016-9-19,Farm 100,6820
2016-9-19,Farm 101,3139
2016-9-19,Farm 102,6001
2016-9-19,Farm 103,2620
2016-9-19,Farm 104,7723
2016-9-19,Farm 106,3343
2016-9-19,Farm 107,9450
2016-9-19,Farm 109,15517
2016-9-19,Farm 110,15667
2016-9-19,Farm 111,10532
2016-9-19,Farm 112,11246
2016-9-19,Farm 115,14692
2016-9-19,Farm 116,12906
2016-9-19,Farm 117,3057
2016-9-20,Farm 18,16804
2016-9-20,Farm 19,3805
2016-9-20,Farm 20,3508
2016-9-20,Farm 21,15953
2016-9-20,Farm 22,6358
2016-9-20,Farm 23,5695
2016-9-20,Farm 24,3471
