date,farm_id,weight
2019-11-10,Farm 71,15981
2019-11-10,Farm 72,10977
2019-11-10,Farm 73,9600
2019-11-10,Farm 74,17214
2019-11-10,Farm 75,8753
2019-11-10,Farm 76,6693
2019-11-10,Farm 77,11181
2019-11-10,Farm 78,4964
2019-11-10,Farm 79,14547
2019-11-10,Farm 80,12381
2019-11-10,Farm 81,11184
2019-11-10,Farm 82,4172
2019-11-10,Farm 83,13331
2019-11-10,Farm 84,17338
2019-11-10,Farm 85,10439
2019-11-10,Farm 86,11902
2019-11-10,Farm 87,13069
2019-11-10,Farm 88,15198
2019-11-10,Farm 89,8514
2019-11-10,Farm 90,15693
2019-11-10,Farm 91,5002
2019-11-10,Farm 92,8081
2019-11-10,Farm 93,14950
2019-11-10,Farm 94,7140
2019-11-10,Farm 95,7650
2019-11-10,Farm 96,12496
2019-11-10,Farm 97,14595
2019-11-10,Farm 98,6791
2019-11-10,Farm 99,4084
2019-11-10,Farm 100,8299
2019-11-10,Farm 101,5076
2019-11-10,Farm 102,12698
2019-11-10,Farm 103,17193
2019-11-10,Farm 104,12206
2019-11-10,Farm 105,17437
2019-11-10,Farm 106,7352
2019-11-10,Farm 107,15311
2019-11-10,Farm 108,14966
2019-11-10,Farm 109,4374
2019-11-10,Farm 110,16147
2019-11-10,Farm 111,14357
2019-11-10,Farm 112,13288
2019-11-10,Farm 113,13073
2019-11-10,Farm 114,8865
2019-11-10,Farm 115,15342
2019-11-10,Farm 116,8293
2019-11-10,Farm 117,6109
2019-11-11,Farm 18,13618
2019-11-11,Farm 19,5747
2019-11-11,Farm 20,13163
2019-11-11,Farm 21,2690
2019-11-11,Farm 22,2405
2019-11-11,Farm 23,9597
2019-11-11,Farm 25,11083
2019-11-11,Farm 26,12540
2019-11-11,Farm 27,4846
2019-11-11,Farm 28,7052
2019-11-11,Farm 30,4792
2019-11-11,Farm 31,10415
2019-11-11,Farm 32,17097
2019-11-11,Farm 33,10400
2019-11-11,Farm 34,14871
2019-11-11,Farm 35,11155
2019-11-11,Farm 37,12817
2019-11-11,Farm 38,3733
2019-11-11,Farm 39,12299
2019-11-11,Farm 40,10563
2019-11-11,Farm 41,13718
2019-11-11,Farm 42,8233
2019-11-11,Farm 43,16723
2019-11-11,Farm 45,13095
2019-11-11,Farm 46,17089
2019-11-11,Farm 47,4507
2019-11-11,Farm 48,15727
2019-11-11,Farm 50,2785
2019-11-11,Farm 51,4193
2019-11-11,Farm 52,14229
2019-11-11,Farm 53,15234
2019-11-11,Farm 54,16693
2019-11-11,Farm 55,3452
2019-11-11,Farm 57,6817
2019-11-11,Farm 58,4831
2019-11-11,Farm 59,4386
2019-11-11,Farm 60,8654
2019-11-11,Farm 61,15971
2019-11-11,Farm 62,9798
2019-11-11,Farm 63,10354
2019-11-11,Farm 64,16150
2019-11-11,Farm 65,14237
2019-11-11,Farm 67,7541
2019-11-11,Farm 68,3284
2019-11-11,Farm 69,15213
2019-11-11,Farm 70,10522
2019-11-11,Farm 71,7065
2019-11-11,Farm 72,7483
2019-11-11,Farm 73,3243
2019-11-11,Farm 74,16342
2019-11-11,Farm 75,2994
2019-11-11,Farm 76,15266
2019-11-11,Farm 77,15185
2019-11-11,Farm 78,5296
2019-11-11,Farm 80,5180
2019-11-11,Farm 81,13809
2019-11-11,Farm 82,6825
2019-11-11,Farm 83,16263
2019-11-11,Farm 84,3142
2019-11-11,Farm 85,8158
2019-11-11,Farm 86,8559
2019-11-11,Farm 89,7002
2019-11-11,Farm 90,16322
2019-11-11,Farm 91,8706
2019-11-11,Farm 92,14192
2019-11-11,Farm 93,11400
2019-11-11,Farm 94,12143
2019-11-11,Farm 97,14043
2019-11-11,Farm 98,13604
2019-11-11,Farm 99,11194
2019-11-11,Farm 100,3815
2019-11-11,Farm 101,2971
2019-11-11,Farm 102,14091
2019-11-11,Farm 103,8840
2019-11-11,Farm 104,15558
2019-11-11,Farm 106,6108
2019-11-11,Farm 107,8417
2019-11-11,Farm 109,2534
2019-11-11,Farm 110,16499
2019-11-11,Farm 111,12966
2019-11-11,Farm 112,12727
2019-11-11,Farm 115,15964
2019-11-11,Farm 116,12880
2019-11-11,Farm 117,16526
2019-11-12,Farm 18,9274
2019-11-12,Farm 19,7024
2019-11-12,Farm 20,17952
2019-11-12,Farm 21,7873
2019-11-12,Farm 22,8737
2019-11-12,Farm 23,16485
2019-11-12,Farm 24,15652
2019-11-12,Farm 25,9794
2019-11-12,Farm 26,2712
2019-11-12,Farm 27,9012
2019-11-12,Farm 28,16550
2019-11-12,Farm 29,16970
2019-11-12,Farm 30,13704
2019-11-12,Farm 31,9792
2019-11-12,Farm 32,3458
2019-11-12,Farm 33,8215
2019-11-12,Farm 34,8843
2019-11-12,Farm 35,6260
2019-11-12,Farm 36,11095
2019-11-12,Farm 37,9840
2019-11-12,Farm 38,11930
2019-11-12,Farm 39,14916
2019-11-12,Farm 40,15186
2019-11-12,Farm 41,16174
2019-11-12,Farm 42,13008
2019-11-12,Farm 43,16584
2019-11-12,Farm 44,14193
2019-11-12,Farm 45,4282
2019-11-12,Farm 46,5111
2019-11-12,Farm 47,4340
2019-11-12,Farm 48,7492
2019-11-12,Farm 49,4226
2019-11-12,Farm 50,2160
2019-11-12,Farm 51,10997
2019-11-12,Farm 52,11403
2019-11-12,Farm 53,13040
2019-11-12,Farm 54,15293
2019-11-12,Farm 55,8057
2019-11-12,Farm 56,9943
2019-11-12,Farm 57,13096
2019-11-12,Farm 58,15674
2019-11-12,Farm 59,17766
2019-11-12,Farm 60,4362
2019-11-12,Farm 61,5161
2019-11-12,Farm 62,10863
2019-11-12,Farm 63,7610
2019-11-12,Farm 64,15310
2019-11-12,Farm 65,16425
2019-11-12,Farm 66,11145
2019-11-12,Farm 67,9573
2019-11-12,Farm 68,2745
2019-11-12,Farm 69,2254
2019-11-12,Farm 70,12006
2019-11-12,Farm 71,17607
2019-11-12,Farm 72,16000
2019-11-12,Farm 73,16992
2019-11-12,Farm 74,7860
2019-11-12,Farm 75,9688
2019-11-12,Farm 76,11215
2019-11-12,Farm 77,14776
2019-11-12,Farm 78,12462
2019-11-12,Farm 79,6365
2019-11-12,Farm 80,6157
2019-11-12,Farm 81,9450
2019-11-12,Farm 82,17885
2019-11-12,Farm 83,6124
2019-11-12,Farm 84,15171
2019-11-12,Farm 85,4951
2019-11-12,Farm 86,2770
2019-11-12,Farm 87,17925
2019-11-12,Farm 88,7577
2019-11-12,Farm 89,7260
2019-11-12,Farm 90,9558
2019-11-12,Farm 91,8443
2019-11-12,Farm 92,15409
2019-11-12,Farm 93,12908
2019-11-12,Farm 94,17908
2019-11-12,Farm 95,17973
2019-11-12,Farm 96,12217
2019-11-12,Farm 97,2264
2019-11-12,Farm 98,9528
2019-11-12,Farm 99,9936
2019-11-12,Farm 100,10884
2019-11-12,Farm 101,12667
2019-11-12,Farm 102,3517
2019-11-12,Farm 103,11977
2019-11-12,Farm 104,16205
2019-11-12,Farm 105,10782
2019-11-12,Farm 106,6014
2019-11-12,Farm 107,6323
2019-11-12,Farm 108,8442
2019-11-12,Farm 109,4046
2019-11-12,Farm 110,14523
2019-11-12,Farm 111,7834
2019-11-12,Farm 112,12094
2019-11-12,Farm 113,10802
2019-11-12,Farm 114,15042
2019-11-12,Farm 115,16435
2019-11-12,Farm 116,4739
2019-11-12,Farm 117,4795
2019-11-13,Farm 18,15695
2019-11-13,Farm 19,10991
2019-11-13,Farm 20,6695
2019-11-13,Farm 21,14641
2019-11-13,Farm 22,14472
2019-11-13,Farm 23,9482
2019-11-13,Farm 25,7893
2019-11-13,Farm 26,11531
2019-11-13,Farm 27,15787
2019-11-13,Farm 28,14698
2019-11-13,Farm 30,3107
2019-11-13,Farm 31,7141
2019-11-13,Farm 32,4484
2019-11-13,Farm 33,2237
2019-11-13,Farm 34,4265
2019-11-13,Farm 35,13493
2019-11-13,Farm 37,14646
2019-11-13,Farm 38,11926
2019-11-13,Farm 39,14528
2019-11-13,Farm 40,14442
2019-11-13,Farm 41,5137
2019-11-13,Farm 42,15710
2019-11-13,Farm 43,2623
2019-11-13,Farm 45,4427
2019-11-13,Farm 46,4852
2019-11-13,Farm 47,8671
2019-11-13,Farm 48,3896
2019-11-13,Farm 50,9228
2019-11-13,Farm 51,6934
2019-11-13,Farm 52,15779
2019-11-13,Farm 53,16601
2019-11-13,Farm 54,12494
2019-11-13,Farm 55,6723
2019-11-13,Farm 57,15332
2019-11-13,Farm 58,9519
2019-11-13,Farm 59,10476
2019-11-13,Farm 60,15750
2019-11-13,Farm 61,2132
2019-11-13,Farm 62,8877
2019-11-13,Farm 63,8964
2019-11-13,Farm 64,8980
2019-11-13,Farm 65,9452
2019-11-13,Farm 67,8459
2019-11-13,Farm 68,15374
2019-11-13,Farm 69,7399
2019-11-13,Farm 70,6005
2019-11-13,Farm 71,8552
2019-11-13,Farm 72,16216
2019-11-13,Farm 73,5089
2019-11-13,Farm 74,6529
2019-11-13,Farm 75,9331
2019-11-13,Farm 76,16156
2019-11-13,Farm 77,11603
2019-11-13,Farm 78,8788
2019-11-13,Farm 80,2911
2019-11-13,Farm 81,8483
2019-11-13,Farm 82,3456
2019-11-13,Farm 83,15153
2019-11-13,Farm 84,5290
2019-11-13,Farm 85,8814
2019-11-13,Farm 86,10029
2019-11-13,Farm 89,7302
2019-11-13,Farm 90,13320
2019-11-13,Farm 91,13275
2019-11-13,Farm 92,5507
2019-11-13,Farm 93,9991
2019-11-13,Farm 94,15720
2019-11-13,Farm 97,11667
2019-11-13,Farm 98,17392
2019-11-13,Farm 99,15170
2019-11-13,Farm 100,17182
2019-11-13,Farm 101,11694
2019-11-13,Farm 102,2661
2019-11-13,Farm 103,4731
2019-11-13,Farm 104,11645
2019-11-13,Farm 106,17497
2019-11-13,Farm 107,7823
2019-11-13,Farm 109,7307
2019-11-13,Farm 110,5848
2019-11-13,Farm 111,4701
2019-11-13,Farm 112,6808
2019-11-13,Farm 115,5116
2019-11-13,Farm 116,11315
2019-11-13,Farm 117,12396
2019-11-14,Farm 18,8800
2019-11-14,Farm 19,6307
2019-11-14,Farm 20,14762
2019-11-14,Farm 21,14443
2019-11-14,Farm 22,2383
2019-11-14,Farm 23,5437
2019-11-14,Farm 24,13599
2019-11-14,Farm 25,17440
2019-11-14,Farm 26,11634
2019-11-14,Farm 27,7829
2019-11-14,Farm 28,16051
2019-11-14,Farm 29,5117
2019-11-14,Farm 30,5214
2019-11-14,Farm 31,15890
2019-11-14,Farm 32,12930
2019-11-14,Farm 33,8073
2019-11-14,Farm 34,9038
2019-11-14,Farm 35,12322
2019-11-14,Farm 36,17527
2019-11-14,Farm 37,10684
2019-11-14,Farm 38,10711
2019-11-14,Farm 39,11610
2019-11-14,Farm 40,9949
2019-11-14,Farm 41,9449
2019-11-14,Farm 42,10820
2019-11-14,Farm 43,17736
2019-11-14,Farm 44,3726
2019-11-14,Farm 45,17500
2019-11-14,Farm 46,12533
2019-11-14,Farm 47,12205
2019-11-14,Farm 48,5577
2019-11-14,Farm 49,3755
2019-11-14,Farm 50,5531
2019-11-14,Farm 51,9467
2019-11-14,Farm 52,5111
2019-11-14,Farm 53,3824
2019-11-14,Farm 54,16514
2019-11-14,Farm 55,7704
2019-11-14,Farm 56,3138
2019-11-14,Farm 57,12661
2019-11-14,Farm 58,11010
2019-11-14,Farm 59,13426
2019-11-14,Farm 60,10636
2019-11-14,Farm 61,5448
2019-11-14,Farm 62,11089
2019-11-14,Farm 63,5687
2019-11-14,Farm 64,9372
2019-11-14,Farm 65,10944
2019-11-14,Farm 66,13674
2019-11-14,Farm 67,9180
2019-11-14,Farm 68,2461
2019-11-14,Farm 69,12595
2019-11-14,Farm 70,10778
2019-11-14,Farm 71,13261
2019-11-14,Farm 72,13934
2019-11-14,Farm 73,3422
2019-11-14,Farm 74,12350
2019-11-14,Farm 75,9816
2019-11-14,Farm 76,6197
2019-11-14,Farm 77,10122
2019-11-14,Farm 78,4723
2019-11-14,Farm 79,2296
2019-11-14,Farm 80,3996
2019-11-14,Farm 81,16299
2019-11-14,Farm 82,13612
2019-11-14,Farm 83,16664
2019-11-14,Farm 84,17011
2019-11-14,Farm 85,6014
2019-11-14,Farm 86,16059
2019-11-14,Farm 87,17322
2019-11-14,Farm 88,10111
2019-11-14,Farm 89,11121
2019-11-14,Farm 90,17618
2019-11-14,Farm 91,6757
2019-11-14,Farm 92,12588
2019-11-14,Farm 93,8502
2019-11-14,Farm 94,3658
2019-11-14,Farm 95,4092
2019-11-14,Farm 96,3634
2019-11-14,Farm 97,9917
2019-11-14,Farm 98,13694
2019-11-14,Farm 99,11549
2019-11-14,Farm 100,7217
2019-11-14,Farm 101,16001
2019-11-14,Farm 102,12455
2019-11-14,Farm 103,13077
2019-11-14,Farm 104,11676
2019-11-14,Farm 105,15187
2019-11-14,Farm 106,14638
2019-11-14,Farm 107,5930
2019-11-14,Farm 108,9863
2019-11-14,Farm 109,6569
2019-11-14,Farm 110,4520
2019-11-14,Farm 111,4984
2019-11-14,Farm 112,2895
2019-11-14,Farm 113,11605
2019-11-14,Farm 114,4310
2019-11-14,Farm 115,7194
2019-11-14,Farm 116,14746
2019-11-14,Farm 117,17735
2019-11-15,Farm 18,14735
2019-11-15,Farm 19,3835
2019-11-15,Farm 20,9196
2019-11-15,Farm 21,7284
2019-11-15,Farm 22,10886
2019-11-15,Farm 23,2764
2019-11-15,Farm 25,12464
2019-11-15,Farm 26,6534
2019-11-15,Farm 27,15380
2019-11-15,Farm 28,8021
2019-11-15,Farm 30,14804
2019-11-15,Farm 31,3287
2019-11-15,Farm 32,9840
2019-11-15,Farm 33,12053
2019-11-15,Farm 34,15621
2019-11-15,Farm 35,12864
2019-11-15,Farm 37,7371
2019-11-15,Farm 38,4135
2019-11-15,Farm 39,14793
2019-11-15,Farm 40,4923
2019-11-15,Farm 41,11015
2019-11-15,Farm 42,8709
2019-11-15,Farm 43,13998
2019-11-15,Farm 45,7544
2019-11-15,Farm 46,7037
2019-11-15,Farm 47,15657
2019-11-15,Farm 48,3815
2019-11-15,Farm 50,12603
2019-11-15,Farm 51,17709
2019-11-15,Farm 52,3695
2019-11-15,Farm 53,11516
2019-11-15,Farm 54,16025
2019-11-15,Farm 55,14165
2019-11-15,Farm 57,16033
2019-11-15,Farm 58,5479
2019-11-15,Farm 59,13837
2019-11-15,Farm 60,9238
2019-11-15,Farm 61,2779
2019-11-15,Farm 62,15446
2019-11-15,Farm 63,11865
2019-11-15,Farm 64,4111
2019-11-15,Farm 65,3111
2019-11-15,Farm 67,8928
2019-11-15,Farm 68,15543
2019-11-15,Farm 69,11253
2019-11-15,Farm 70,12494
2019-11-15,Farm 71,3141
2019-11-15,Farm 72,7718
2019-11-15,Farm 73,5864
2019-11-15,Farm 74,4481
2019-11-15,Farm 75,17965
2019-11-15,Farm 76,9448
2019-11-15,Farm 77,5903
2019-11-15,Farm 78,6063
2019-11-15,Farm 80,8428
2019-11-15,Farm 81,8980
2019-11-15,Farm 82,15169
2019-11-15,Farm 83,13794
2019-11-15,Farm 84,6218
2019-11-15,Farm 85,10108
2019-11-15,Farm 86,17982
2019-11-15,Farm 89,8272
2019-11-15,Farm 90,17738
2019-11-15,Farm 91,9422
2019-11-15,Farm 92,6999
2019-11-15,Farm 93,11874
2019-11-15,Farm 94,8706
2019-11-15,Farm 97,5849
2019-11-15,Farm 98,5476
2019-11-15,Farm 99,9245
2019-11-15,Farm 100,4414
2019-11-15,Farm 101,10696
2019-11-15,Farm 102,12502
2019-11-15,Farm 103,13760
2019-11-15,Farm 104,11239
2019-11-15,Farm 106,3895
2019-11-15,Farm 107,6527
2019-11-15,Farm 109,3770
2019-11-15,Farm 110,16057
2019-11-15,Farm 111,14048
2019-11-15,Farm 112,2774
2019-11-15,Farm 115,9978
2019-11-15,Farm 116,17565
2019-11-15,Farm 117,12886
2019-11-16,Farm 18,4940
2019-11-16,Farm 19,6439
2019-11-16,Farm 20,15847
2019-11-16,Farm 21,8331
2019-11-16,Farm 22,13967
2019-11-16,Farm 23,4176
2019-11-16,Farm 24,14332
2019-11-16,Farm 25,6605
2019-11-16,Farm 26,11155
2019-11-16,Farm 27,12410
2019-11-16,Farm 28,17287
2019-11-16,Farm 29,5439
2019-11-16,Farm 30,8891
2019-11-16,Farm 31,9616
2019-11-16,Farm 32,8780
2019-11-16,Farm 33,9319
2019-11-16,Farm 34,11806
2019-11-16,Farm 35,5788
2019-11-16,Farm 36,17506
2019-11-16,Farm 37,11276
2019-11-16,Farm 38,10850
2019-11-16,Farm 39,8297
2019-11-16,Farm 40,13597
2019-11-16,Farm 41,13240
2019-11-16,Farm 42,11362
2019-11-16,Farm 43,8205
2019-11-16,Farm 44,9445
2019-11-16,Farm 45,8546
2019-11-16,Farm 46,8997
2019-11-16,Farm 47,15424
2019-11-16,Farm 48,8947
2019-11-16,Farm 49,9137
2019-11-16,Farm 50,15657
2019-11-16,Farm 51,10129
2019-11-16,Farm 52,17598
2019-11-16,Farm 53,16216
2019-11-16,Farm 54,6461
2019-11-16,Farm 55,13847
2019-11-16,Farm 56,9176
2019-11-16,Farm 57,7839
2019-11-16,Farm 58,5612
2019-11-16,Farm 59,12943
2019-11-16,Farm 60,16164
2019-11-16,Farm 61,12609
2019-11-16,Farm 62,11220
2019-11-16,Farm 63,10989
2019-11-16,Farm 64,12259
2019-11-16,Farm 65,14234
2019-11-16,Farm 66,10023
2019-11-16,Farm 67,12138
2019-11-16,Farm 68,10012
2019-11-16,Farm 69,11494
2019-11-16,Farm 70,12832
2019-11-16,Farm 71,12430
2019-11-16,Farm 72,3280
2019-11-16,Farm 73,7661
2019-11-16,Farm 74,15928
2019-11-16,Farm 75,8771
2019-11-16,Farm 76,6003
2019-11-16,Farm 77,8613
2019-11-16,Farm 78,14690
2019-11-16,Farm 79,17342
2019-11-16,Farm 80,14949
2019-11-16,Farm 81,9155
2019-11-16,Farm 82,3879
2019-11-16,Farm 83,5641
2019-11-16,Farm 84,16604
2019-11-16,Farm 85,3672
2019-11-16,Farm 86,8540
2019-11-16,Farm 87,17480
2019-11-16,Farm 88,3582
2019-11-16,Farm 89,4437
2019-11-16,Farm 90,15816
2019-11-16,Farm 91,8912
2019-11-16,Farm 92,12168
2019-11-16,Farm 93,2396
2019-11-16,Farm 94,15620
2019-11-16,Farm 95,12803
2019-11-16,Farm 96,4535
2019-11-16,Farm 97,16900
2019-11-16,Farm 98,7634
2019-11-16,Farm 99,3317
2019-11-16,Farm 100,16264
2019-11-16,Farm 101,3164
2019-11-16,Farm 102,16261
2019-11-16,Farm 103,6908
2019-11-16,Farm 104,6892
2019-11-16,Farm 105,11654
2019-11-16,Farm 106,17436
2019-11-16,Farm 107,9986
2019-11-16,Farm 108,2231
2019-11-16,Farm 109,15965
2019-11-16,Farm 110,13316
2019-11-16,Farm 111,5484
2019-11-16,Farm 112,4049
2019-11-16,Farm 113,2325
2019-11-16,Farm 114,10335
2019-11-16,Farm 115,15846
2019-11-16,Farm 116,6726
2019-11-16,Farm 117,13578
2019-11-17,Farm 18,6406
2019-11-17,Farm 19,3224
2019-11-17,Farm 20,11320
2019-11-17,Farm 21,4381
2019-11-17,Farm 22,15776
2019-11-17,Farm 23,6610
2019-11-17,Farm 25,11275
2019-11-17,Farm 26,5104
2019-11-17,Farm 27,14239
2019-11-17,Farm 28,9717
2019-11-17,Farm 30,15735
2019-11-17,Farm 31,5933
2019-11-17,Farm 32,8616
2019-11-17,Farm 33,13138
2019-11-17,Farm 34,5447
2019-11-17,Farm 35,13241
2019-11-17,Farm 37,11725
2019-11-17,Farm 38,15274
2019-11-17,Farm 39,2151
2019-11-17,Farm 40,12238
2019-11-17,Farm 41,12632
2019-11-17,Farm 42,10297
2019-11-17,Farm 43,2566
2019-11-17,Farm 45,3674
2019-11-17,Farm 46,6514
2019-11-17,Farm 47,14176
2019-11-17,Farm 48,17814
2019-11-17,Farm 50,17778
2019-11-17,Farm 51,12845
2019-11-17,Farm 52,5486
2019-11-17,Farm 53,16917
2019-11-17,Farm 54,17516
2019-11-17,Farm 55,6777
2019-11-17,Farm 57,9184
2019-11-17,Farm 58,17288
2019-11-17,Farm 59,14450
2019-11-17,Farm 60,14467
2019-11-17,Farm 61,14680
2019-11-17,Farm 62,6963
2019-11-17,Farm 63,2952
2019-11-17,Farm 64,3106
2019-11-17,Farm 65,17117
2019-11-17,Farm 67,11616
2019-11-17,Farm 68,6274
2019-11-17,Farm 69,12872
2019-11-17,Farm 70,10670
2019-11-17,Farm 71,8658
2019-11-17,Farm 72,6137
2019-11-17,Farm 73,8647
2019-11-17,Farm 74,10801
2019-11-17,Farm 75,10763
2019-11-17,Farm 76,6262
2019-11-17,Farm 77,6598
2019-11-17,Farm 78,6762
2019-11-17,Farm 80,3160
2019-11-17,Farm 81,7210
2019-11-17,Farm 82,3000
2019-11-17,Farm 83,15655
2019-11-17,Farm 84,14375
2019-11-17,Farm 85,14364
2019-11-17,Farm 86,10669
2019-11-17,Farm 89,11052
2019-11-17,Farm 90,16921
2019-11-17,Farm 91,7276
2019-11-17,Farm 92,13178
2019-11-17,Farm 93,13249
2019-11-17,Farm 94,14110
2019-11-17,Farm 97,4234
2019-11-17,Farm 98,8607
2019-11-17,Farm 99,12430
2019-11-17,Farm 100,11039
2019-11-17,Farm 101,7713
2019-11-17,Farm 102,4881
2019-11-17,Farm 103,4752
2019-11-17,Farm 104,12424
2019-11-17,Farm 106,16890
2019-11-17,Farm 107,15790
2019-11-17,Farm 109,3644
2019-11-17,Farm 110,6815
2019-11-17,Farm 111,8543
2019-11-17,Farm 112,4090
2019-11-17,Farm 115,15178
2019-11-17,Farm 116,13096
2019-11-17,Farm 117,3372
2019-11-18,Farm 18,14077
2019-11-18,Farm 19,3321
2019-11-18,Farm 20,8899
2019-11-18,Farm 21,6774
2019-11-18,Farm 22,12280
2019-11-18,Farm 23,10465
2019-11-18,Farm 24,7196
2019-11-18,Farm 25,3172
2019-11-18,Farm 26,15259
2019-11-18,Farm 27,13961
2019-11-18,Farm 28,5896
2019-11-18,Farm 29,12458
2019-11-18,Farm 30,16800
2019-11-18,Farm 31,14457
2019-11-18,Farm 32,8930
2019-11-18,Farm 33,15268
2019-11-18,Farm 34,2303
2019-11-18,Farm 35,15836
2019-11-18,Farm 36,4319
2019-11-18,Farm 37,4057
2019-11-18,Farm 38,7867
2019-11-18,Farm 39,8704
2019-11-18,Farm 40,14744
2019-11-18,Farm 41,7370
2019-11-18,Farm 42,15933
2019-11-18,Farm 43,3545
2019-11-18,Farm 44,13517
2019-11-18,Farm 45,2868
2019-11-18,Farm 46,13696
2019-11-18,Farm 47,15242
2019-11-18,Farm 48,2210
2019-11-18,Farm 49,8368
2019-11-18,Farm 50,13551
2019-11-18,Farm 51,4717
2019-11-18,Farm 52,2455
2019-11-18,Farm 53,14038
2019-11-18,Farm 54,14660
2019-11-18,Farm 55,2429
2019-11-18,Farm 56,10749
2019-11-18,Farm 57,8309
2019-11-18,Farm 58,5784
2019-11-18,Farm 59,4866
2019-11-18,Farm 60,9942
2019-11-18,Farm 61,8363
2019-11-18,Farm 62,15239
2019-11-18,Farm 63,6922
2019-11-18,Farm 64,7294
2019-11-18,Farm 65,9746
2019-11-18,Farm 66,16145
2019-11-18,Farm 67,4254
2019-11-18,Farm 68,14718
2019-11-18,Farm 69,12373
2019-11-18,Farm 70,7695
2019-11-18,Farm 71,7620
2019-11-18,Farm 72,3138
2019-11-18,Farm 73,16696
2019-11-18,Farm 74,12379
2019-11-18,Farm 75,15397
2019-11-18,Farm 76,16474
2019-11-18,Farm 77,3118
2019-11-18,Farm 78,8430
2019-11-18,Farm 79,7165
2019-11-18,Farm 80,5363
2019-11-18,Farm 81,14256
2019-11-18,Farm 82,9011
2019-11-18,Farm 83,7774
2019-11-18,Farm 84,3231
2019-11-18,Farm 85,2351
2019-11-18,Farm 86,12517
2019-11-18,Farm 87,14144
2019-11-18,Farm 88,13265
2019-11-18,Farm 89,8242
2019-11-18,Farm 90,3629
2019-11-18,Farm 91,2281
2019-11-18,Farm 92,14189
2019-11-18,Farm 93,9660
2019-11-18,Farm 94,14476
2019-11-18,Farm 95,11873
2019-11-18,Farm 96,14299
2019-11-18,Farm 97,17467
2019-11-18,Farm 98,17398
2019-11-18,Farm 99,16272
2019-11-18,Farm 100,9073
2019-11-18,Farm 101,2949
2019-11-18,Farm 102,13756
2019-11-18,Farm 103,9676
2019-11-18,Farm 104,6199
2019-11-18,Farm 105,16301
2019-11-18,Farm 106,5911
2019-11-18,Farm 107,10904
2019-11-18,Farm 108,8921
2019-11-18,Farm 109,13048
2019-11-18,Farm 110,4739
2019-11-18,Farm 111,4972
2019-11-18,Farm 112,3325
2019-11-18,Farm 113,6588
2019-11-18,Farm 114,15048
2019-11-18,Farm 115,3193
2019-11-18,Farm 116,3179
2019-11-18,Farm 117,8126
2019-11-19,Farm 18,10984
2019-11-19,Farm 19,3657
2019-11-19,Farm 20,4974
2019-11-19,Farm 21,15921
2019-11-19,Farm 22,10303
2019-11-19,Farm 23,3578
2019-11-19,Farm 25,15502
2019-11-19,Farm 26,14704
2019-11-19,Farm 27,7898
2019-11-19,Farm 28,2888
2019-11-19,Farm 30,4039
2019-11-19,Farm 31,16268
2019-11-19,Farm 32,2035
2019-11-19,Farm 33,14931
2019-11-19,Farm 34,6944
2019-11-19,Farm 35,8891
2019-11-19,Farm 37,9191
2019-11-19,Farm 38,8602
2019-11-19,Farm 39,13504
2019-11-19,Farm 40,13253
2019-11-19,Farm 41,14219
2019-11-19,Farm 42,13082
2019-11-19,Farm 43,13965
2019-11-19,Farm 45,6726
2019-11-19,Farm 46,7521
2019-11-19,Farm 47,6262
2019-11-19,Farm 48,4921
2019-11-19,Farm 50,6841
2019-11-19,Farm 51,11212
2019-11-19,Farm 52,13197
2019-11-19,Farm 53,5819
2019-11-19,Farm 54,13295
2019-11-19,Farm 55,10306
2019-11-19,Farm 57,12472
2019-11-19,Farm 58,2266
2019-11-19,Farm 59,17599
2019-11-19,Farm 60,6873
2019-11-19,Farm 61,14832
2019-11-19,Farm 62,9681
2019-11-19,Farm 63,7314
2019-11-19,Farm 64,13239
2019-11-19,Farm 65,15151
2019-11-19,Farm 67,13043
2019-11-19,Farm 68,5129
2019-11-19,Farm 69,5917
2019-11-19,Farm 70,15068
2019-11-19,Farm 71,15754
2019-11-19,Farm 72,14790
2019-11-19,Farm 73,13530
2019-11-19,Farm 74,4781
2019-11-19,Farm 75,11533
2019-11-19,Farm 76,3501
2019-11-19,Farm 77,13367
2019-11-19,Farm 78,12200
2019-11-19,Farm 80,16609
2019-11-19,Farm 81,14463
2019-11-19,Farm 82,17294
2019-11-19,Farm 83,10875
2019-11-19,Farm 84,16757
2019-11-19,Farm 85,6529
2019-11-19,Farm 86,7289
2019-11-19,Farm 89,16989
2019-11-19,Farm 90,12766
2019-11-19,Farm 91,2102
2019-11-19,Farm 92,11937
2019-11-19,Farm 93,6892
2019-11-19,Farm 94,15021
2019-11-19,Farm 97,3196
2019-11-19,Farm 98,13406
2019-11-19,Farm 99,2064
2019-11-19,Farm 100,4752
2019-11-19,Farm 101,15197
2019-11-19,Farm 102,3430
2019-11-19,Farm 103,10781
2019-11-19,Farm 104,5818
2019-11-19,Farm 106,10308
2019-11-19,Farm 107,17391
2019-11-19,Farm 109,16196
2019-11-19,Farm 110,9697
2019-11-19,Farm 111,3013
2019-11-19,Farm 112,15236
2019-11-19,Farm 115,12672
2019-11-19,Farm 116,11321
2019-11-19,Farm 117,11195
2019-11-20,Farm 18,15816
2019-11-20,Farm 19,4751
2019-11-20,Farm 20,13156
2019-11-20,Farm 21,12185
2019-11-20,Farm 22,13487
2019-11-20,Farm 23,10159
2019-11-20,Farm 24,12218
