date,farm_id,weight
2019-10-10,Farm 71,13991
2019-10-10,Farm 72,4166
2019-10-10,Farm 73,7259
2019-10-10,Farm 74,11212
2019-10-10,Farm 75,10057
2019-10-10,Farm 76,5467
2019-10-10,Farm 77,9802
2019-10-10,Farm 78,3372
2019-10-10,Farm 79,6985
2019-10-10,Farm 80,16413
2019-10-10,Farm 81,6415
2019-10-10,Farm 82,6196
2019-10-10,Farm 83,10562
2019-10-10,Farm 84,15942
2019-10-10,Farm 85,5115
2019-10-10,Farm 86,11479
2019-10-10,Farm 87,14629
2019-10-10,Farm 88,13343
2019-10-10,Farm 89,13637
2019-10-10,Farm 90,3952
2019-10-10,Farm 91,13509
2019-10-10,Farm 92,3246
2019-10-10,Farm 93,5880
2019-10-10,Farm 94,2599
2019-10-10,Farm 95,15594
2019-10-10,Farm 96,11625
2019-10-10,Farm 97,16092
2019-10-10,Farm 98,8142
2019-10-10,Farm 99,14289
2019-10-10,Farm 100,2993
2019-10-10,Farm 101,17312
2019-10-10,Farm 102,15174
2019-10-10,Farm 103,7742
2019-10-10,Farm 104,8030
2019-10-10,Farm 105,3533
2019-10-10,Farm 106,9858
2019-10-10,Farm 107,5306
2019-10-10,Farm 108,12573
2019-10-10,Farm 109,10924
2019-10-10,Farm 110,6374
2019-10-10,Farm 111,11056
2019-10-10,Farm 112,5968
2019-10-10,Farm 113,9255
2019-10-10,Farm 114,5463
2019-10-10,Farm 115,8884
2019-10-10,Farm 116,8919
2019-10-10,Farm 117,10226
2019-10-11,Farm 18,4072
2019-10-11,Farm 19,8733
2019-10-11,Farm 20,15197
2019-10-11,Farm 21,7624
2019-10-11,Farm 22,10701
2019-10-11,Farm 23,8773
2019-10-11,Farm 25,12202
2019-10-11,Farm 26,11409
2019-10-11,Farm 27,14207
2019-10-11,Farm 28,15442
2019-10-11,Farm 30,4493
2019-10-11,Farm 31,17475
2019-10-11,Farm 32,13809
2019-10-11,Farm 33,11581
2019-10-11,Farm 34,8825
2019-10-11,Farm 35,3857
2019-10-11,Farm 37,12637
2019-10-11,Farm 38,16677
2019-10-11,Farm 39,12768
2019-10-11,Farm 40,14967
2019-10-11,Farm 41,9765
2019-10-11,Farm 42,12700
2019-10-11,Farm 43,8344
2019-10-11,Farm 45,11499
2019-10-11,Farm 46,3268
2019-10-11,Farm 47,14762
2019-10-11,Farm 48,15599
2019-10-11,Farm 50,6752
2019-10-11,Farm 51,2696
2019-10-11,Farm 52,10292
2019-10-11,Farm 53,3200
2019-10-11,Farm 54,13841
2019-10-11,Farm 55,3380
2019-10-11,Farm 57,14990
2019-10-11,Farm 58,14644
2019-10-11,Farm 59,8469
2019-10-11,Farm 60,8525
2019-10-11,Farm 61,13651
2019-10-11,Farm 62,12404
2019-10-11,Farm 63,10011
2019-10-11,Farm 64,4577
2019-10-11,Farm 65,2117
2019-10-11,Farm 67,17896
2019-10-11,Farm 68,5936
2019-10-11,Farm 69,14804
2019-10-11,Farm 70,2043
2019-10-11,Farm 71,12989
2019-10-11,Farm 72,13571
2019-10-11,Farm 73,14207
2019-10-11,Farm 74,2066
2019-10-11,Farm 75,7088
2019-10-11,Farm 76,17149
2019-10-11,Farm 77,11708
2019-10-11,Farm 78,9558
2019-10-11,Farm 80,6528
2019-10-11,Farm 81,6162
2019-10-11,Farm 82,7518
2019-10-11,Farm 83,6624
2019-10-11,Farm 84,9774
2019-10-11,Farm 85,17679
2019-10-11,Farm 86,9126
2019-10-11,Farm 89,4765
2019-10-11,Farm 90,16950
2019-10-11,Farm 91,5864
2019-10-11,Farm 92,16436
2019-10-11,Farm 93,17094
2019-10-11,Farm 94,2545
2019-10-11,Farm 97,15113
2019-10-11,Farm 98,2817
2019-10-11,Farm 99,11772
2019-10-11,Farm 100,13083
2019-10-11,Farm 101,16412
2019-10-11,Farm 102,11892
2019-10-11,Farm 103,10922
2019-10-11,Farm 104,14919
2019-10-11,Farm 106,15225
2019-10-11,Farm 107,14782
2019-10-11,Farm 109,14989
2019-10-11,Farm 110,11217
2019-10-11,Farm 111,2730
2019-10-11,Farm 112,5479
2019-10-11,Farm 115,5399
2019-10-11,Farm 116,10463
2019-10-11,Farm 117,4914
2019-10-12,Farm 18,8594
2019-10-12,Farm 19,12664
2019-10-12,Farm 20,5942
2019-10-12,Farm 21,5661
2019-10-12,Farm 22,6433
2019-10-12,Farm 23,6674
2019-10-12,Farm 24,9340
2019-10-12,Farm 25,11866
2019-10-12,Farm 26,6141
2019-10-12,Farm 27,2467
2019-10-12,Farm 28,2796
2019-10-12,Farm 29,2069
2019-10-12,Farm 30,16415
2019-10-12,Farm 31,12334
2019-10-12,Farm 32,10404
2019-10-12,Farm 33,12797
2019-10-12,Farm 34,7476
2019-10-12,Farm 35,2250
2019-10-12,Farm 36,9749
2019-10-12,Farm 37,7769
2019-10-12,Farm 38,17409
2019-10-12,Farm 39,13009
2019-10-12,Farm 40,17598
2019-10-12,Farm 41,13521
2019-10-12,Farm 42,12114
2019-10-12,Farm 43,7228
2019-10-12,Farm 44,10333
2019-10-12,Farm 45,14498
2019-10-12,Farm 46,14173
2019-10-12,Farm 47,7415
2019-10-12,Farm 48,9155
2019-10-12,Farm 49,9178
2019-10-12,Farm 50,11849
2019-10-12,Farm 51,13846
2019-10-12,Farm 52,4073
2019-10-12,Farm 53,15954
2019-10-12,Farm 54,6043
2019-10-12,Farm 55,6778
2019-10-12,Farm 56,12200
2019-10-12,Farm 57,13023
2019-10-12,Farm 58,8440
2019-10-12,Farm 59,17511
2019-10-12,Farm 60,10706
2019-10-12,Farm 61,10095
2019-10-12,Farm 62,2596
2019-10-12,Farm 63,17084
2019-10-12,Farm 64,14810
2019-10-12,Farm 65,4287
2019-10-12,Farm 66,4027
2019-10-12,Farm 67,4484
2019-10-12,Farm 68,13120
2019-10-12,Farm 69,14099
2019-10-12,Farm 70,17791
2019-10-12,Farm 71,2006
2019-10-12,Farm 72,7279
2019-10-12,Farm 73,3023
2019-10-12,Farm 74,2226
2019-10-12,Farm 75,3966
2019-10-12,Farm 76,15292
2019-10-12,Farm 77,4662
2019-10-12,Farm 78,2619
2019-10-12,Farm 79,13207
2019-10-12,Farm 80,14778
2019-10-12,Farm 81,15979
2019-10-12,Farm 82,3813
2019-10-12,Farm 83,5158
2019-10-12,Farm 84,5533
2019-10-12,Farm 85,14838
2019-10-12,Farm 86,11114
2019-10-12,Farm 87,7772
2019-10-12,Farm 88,17657
2019-10-12,Farm 89,3844
2019-10-12,Farm 90,11775
2019-10-12,Farm 91,7204
2019-10-12,Farm 92,12152
2019-10-12,Farm 93,14710
2019-10-12,Farm 94,11689
2019-10-12,Farm 95,15424
2019-10-12,Farm 96,4065
2019-10-12,Farm 97,13328
2019-10-12,Farm 98,16588
2019-10-12,Farm 99,7645
2019-10-12,Farm 100,16780
2019-10-12,Farm 101,16837
2019-10-12,Farm 102,8634
2019-10-12,Farm 103,15139
2019-10-12,Farm 104,12797
2019-10-12,Farm 105,13175
2019-10-12,Farm 106,4370
2019-10-12,Farm 107,9641
2019-10-12,Farm 108,10237
2019-10-12,Farm 109,2207
2019-10-12,Farm 110,12756
2019-10-12,Farm 111,15998
2019-10-12,Farm 112,13441
2019-10-12,Farm 113,16498
2019-10-12,Farm 114,3905
2019-10-12,Farm 115,3878
2019-10-12,Farm 116,14715
2019-10-12,Farm 117,9550
2019-10-13,Farm 18,15878
2019-10-13,Farm 19,9993
2019-10-13,Farm 20,10066
2019-10-13,Farm 21,16809
2019-10-13,Farm 22,6277
2019-10-13,Farm 23,16488
2019-10-13,Farm 25,17464
2019-10-13,Farm 26,3161
2019-10-13,Farm 27,17201
2019-10-13,Farm 28,6260
2019-10-13,Farm 30,4424
2019-10-13,Farm 31,12893
2019-10-13,Farm 32,9851
2019-10-13,Farm 33,4400
2019-10-13,Farm 34,16896
2019-10-13,Farm 35,8737
2019-10-13,Farm 37,14068
2019-10-13,Farm 38,7825
2019-10-13,Farm 39,2551
2019-10-13,Farm 40,17609
2019-10-13,Farm 41,8489
2019-10-13,Farm 42,13511
2019-10-13,Farm 43,8149
2019-10-13,Farm 45,8844
2019-10-13,Farm 46,16010
2019-10-13,Farm 47,15926
2019-10-13,Farm 48,15670
2019-10-13,Farm 50,16407
2019-10-13,Farm 51,17688
2019-10-13,Farm 52,15014
2019-10-13,Farm 53,4499
2019-10-13,Farm 54,5573
2019-10-13,Farm 55,8581
2019-10-13,Farm 57,7647
2019-10-13,Farm 58,4296
2019-10-13,Farm 59,8449
2019-10-13,Farm 60,12355
2019-10-13,Farm 61,10823
2019-10-13,Farm 62,8693
2019-10-13,Farm 63,9221
2019-10-13,Farm 64,10022
2019-10-13,Farm 65,3001
2019-10-13,Farm 67,6201
2019-10-13,Farm 68,3229
2019-10-13,Farm 69,10247
2019-10-13,Farm 70,9668
2019-10-13,Farm 71,7953
2019-10-13,Farm 72,14248
2019-10-13,Farm 73,17392
2019-10-13,Farm 74,3195
2019-10-13,Farm 75,14806
2019-10-13,Farm 76,6468
2019-10-13,Farm 77,6525
2019-10-13,Farm 78,13681
2019-10-13,Farm 80,3739
2019-10-13,Farm 81,6346
2019-10-13,Farm 82,17336
2019-10-13,Farm 83,8042
2019-10-13,Farm 84,2909
2019-10-13,Farm 85,5870
2019-10-13,Farm 86,16725
2019-10-13,Farm 89,17363
2019-10-13,Farm 90,10109
2019-10-13,Farm 91,3085
2019-10-13,Farm 92,9593
2019-10-13,Farm 93,8517
2019-10-13,Farm 94,10130
2019-10-13,Farm 97,14949
2019-10-13,Farm 98,15193
2019-10-13,Farm 99,13963
2019-10-13,Farm 100,12120
2019-10-13,Farm 101,17830
2019-10-13,Farm 102,14083
2019-10-13,Farm 103,12888
2019-10-13,Farm 104,8499
2019-10-13,Farm 106,10071
2019-10-13,Farm 107,5622
2019-10-13,Farm 109,2867
2019-10-13,Farm 110,16568
2019-10-13,Farm 111,16329
2019-10-13,Farm 112,6640
2019-10-13,Farm 115,6967
2019-10-13,Farm 116,12378
2019-10-13,Farm 117,9823
2019-10-14,Farm 18,4824
2019-10-14,Farm 19,15181
2019-10-14,Farm 20,7617
2019-10-14,Farm 21,9695
2019-10-14,Farm 22,15828
2019-10-14,Farm 23,11359
2019-10-14,Farm 24,15924
2019-10-14,Farm 25,14299
2019-10-14,Farm 26,11455
2019-10-14,Farm 27,17623
2019-10-14,Farm 28,6146
2019-10-14,Farm 29,15985
2019-10-14,Farm 30,3181
2019-10-14,Farm 31,6174
2019-10-14,Farm 32,3272
2019-10-14,Farm 33,10232
2019-10-14,Farm 34,12966
2019-10-14,Farm 35,10576
2019-10-14,Farm 36,10089
2019-10-14,Farm 37,17442
2019-10-14,Farm 38,10767
2019-10-14,Farm 39,8414
2019-10-14,Farm 40,16388
2019-10-14,Farm 41,10097
2019-10-14,Farm 42,3247
2019-10-14,Farm 43,15322
2019-10-14,Farm 44,13833
2019-10-14,Farm 45,16373
2019-10-14,Farm 46,10309
2019-10-14,Farm 47,8618
2019-10-14,Farm 48,3554
2019-10-14,Farm 49,4779
2019-10-14,Farm 50,11889
2019-10-14,Farm 51,5746
2019-10-14,Farm 52,10904
2019-10-14,Farm 53,4595
2019-10-14,Farm 54,13830
2019-10-14,Farm 55,7422
2019-10-14,Farm 56,6922
2019-10-14,Farm 57,8997
2019-10-14,Farm 58,3579
2019-10-14,Farm 59,13162
2019-10-14,Farm 60,4861
2019-10-14,Farm 61,2859
2019-10-14,Farm 62,3471
2019-10-14,Farm 63,5059
2019-10-14,Farm 64,8742
2019-10-14,Farm 65,12649
2019-10-14,Farm 66,7595
2019-10-14,Farm 67,6071
2019-10-14,Farm 68,13980
2019-10-14,Farm 69,11396
2019-10-14,Farm 70,12486
2019-10-14,Farm 71,8472
2019-10-14,Farm 72,4138
2019-10-14,Farm 73,10819
2019-10-14,Farm 74,5731
2019-10-14,Farm 75,9742
2019-10-14,Farm 76,10206
2019-10-14,Farm 77,8107
2019-10-14,Farm 78,15208
2019-10-14,Farm 79,11871
2019-10-14,Farm 80,14252
2019-10-14,Farm 81,4875
2019-10-14,Farm 82,15465
2019-10-14,Farm 83,14337
2019-10-14,Farm 84,7666
2019-10-14,Farm 85,14234
2019-10-14,Farm 86,17007
2019-10-14,Farm 87,2688
2019-10-14,Farm 88,8653
2019-10-14,Farm 89,5119
2019-10-14,Farm 90,9165
2019-10-14,Farm 91,13052
2019-10-14,Farm 92,11702
2019-10-14,Farm 93,5134
2019-10-14,Farm 94,12587
2019-10-14,Farm 95,16491
2019-10-14,Farm 96,13060
2019-10-14,Farm 97,17975
2019-10-14,Farm 98,9401
2019-10-14,Farm 99,2282
2019-10-14,Farm 100,10781
2019-10-14,Farm 101,13493
2019-10-14,Farm 102,17874
2019-10-14,Farm 103,14250
2019-10-14,Farm 104,2250
2019-10-14,Farm 105,2826
2019-10-14,Farm 106,8619
2019-10-14,Farm 107,16527
2019-10-14,Farm 108,16636
2019-10-14,Farm 109,11356
2019-10-14,Farm 110,9297
2019-10-14,Farm 111,8545
2019-10-14,Farm 112,9324
2019-10-14,Farm 113,6569
2019-10-14,Farm 114,4633
2019-10-14,Farm 115,5455
2019-10-14,Farm 116,13585
2019-10-14,Farm 117,4162
2019-10-15,Farm 18,5146
2019-10-15,Farm 19,7423
2019-10-15,Farm 20,10878
2019-10-15,Farm 21,12345
2019-10-15,Farm 22,2824
2019-10-15,Farm 23,14918
2019-10-15,Farm 25,16137
2019-10-15,Farm 26,10548
2019-10-15,Farm 27,12301
2019-10-15,Farm 28,10649
2019-10-15,Farm 30,8347
2019-10-15,Farm 31,13724
2019-10-15,Farm 32,15408
2019-10-15,Farm 33,2825
2019-10-15,Farm 34,3202
2019-10-15,Farm 35,5130
2019-10-15,Farm 37,3913
2019-10-15,Farm 38,8896
2019-10-15,Farm 39,14885
2019-10-15,Farm 40,17228
2019-10-15,Farm 41,11924
2019-10-15,Farm 42,15394
2019-10-15,Farm 43,8485
2019-10-15,Farm 45,10907
2019-10-15,Farm 46,15647
2019-10-15,Farm 47,11682
2019-10-15,Farm 48,9182
2019-10-15,Farm 50,10089
2019-10-15,Farm 51,5582
2019-10-15,Farm 52,11991
2019-10-15,Farm 53,6974
2019-10-15,Farm 54,5110
2019-10-15,Farm 55,15758
2019-10-15,Farm 57,9041
2019-10-15,Farm 58,14563
2019-10-15,Farm 59,8489
2019-10-15,Farm 60,5314
2019-10-15,Farm 61,11665
2019-10-15,Farm 62,2898
2019-10-15,Farm 63,11367
2019-10-15,Farm 64,7507
2019-10-15,Farm 65,2190
2019-10-15,Farm 67,3267
2019-10-15,Farm 68,4938
2019-10-15,Farm 69,13300
2019-10-15,Farm 70,7028
2019-10-15,Farm 71,7186
2019-10-15,Farm 72,17134
2019-10-15,Farm 73,17091
2019-10-15,Farm 74,4980
2019-10-15,Farm 75,15879
2019-10-15,Farm 76,16209
2019-10-15,Farm 77,13607
2019-10-15,Farm 78,4931
2019-10-15,Farm 80,11240
2019-10-15,Farm 81,10569
2019-10-15,Farm 82,6867
2019-10-15,Farm 83,2170
2019-10-15,Farm 84,10723
2019-10-15,Farm 85,3305
2019-10-15,Farm 86,14451
2019-10-15,Farm 89,13545
2019-10-15,Farm 90,12953
2019-10-15,Farm 91,3125
2019-10-15,Farm 92,11277
2019-10-15,Farm 93,11021
2019-10-15,Farm 94,6371
2019-10-15,Farm 97,3128
2019-10-15,Farm 98,15511
2019-10-15,Farm 99,14749
2019-10-15,Farm 100,16356
2019-10-15,Farm 101,5553
2019-10-15,Farm 102,9960
2019-10-15,Farm 103,7158
2019-10-15,Farm 104,12707
2019-10-15,Farm 106,17191
2019-10-15,Farm 107,2892
2019-10-15,Farm 109,11211
2019-10-15,Farm 110,13782
2019-10-15,Farm 111,12510
2019-10-15,Farm 112,4392
2019-10-15,Farm 115,7836
2019-10-15,Farm 116,5982
2019-10-15,Farm 117,16896
2019-10-16,Farm 18,4749
2019-10-16,Farm 19,13463
2019-10-16,Farm 20,2011
2019-10-16,Farm 21,9398
2019-10-16,Farm 22,16330
2019-10-16,Farm 23,10741
2019-10-16,Farm 24,4394
2019-10-16,Farm 25,2271
2019-10-16,Farm 26,6685
2019-10-16,Farm 27,7368
2019-10-16,Farm 28,11819
2019-10-16,Farm 29,9592
2019-10-16,Farm 30,7319
2019-10-16,Farm 31,9479
2019-10-16,Farm 32,5804
2019-10-16,Farm 33,15779
2019-10-16,Farm 34,12762
2019-10-16,Farm 35,7506
2019-10-16,Farm 36,7799
2019-10-16,Farm 37,17513
2019-10-16,Farm 38,15042
2019-10-16,Farm 39,10949
2019-10-16,Farm 40,10627
2019-10-16,Farm 41,14587
2019-10-16,Farm 42,13489
2019-10-16,Farm 43,10983
2019-10-16,Farm 44,15157
2019-10-16,Farm 45,13606
2019-10-16,Farm 46,10364
2019-10-16,Farm 47,10500
2019-10-16,Farm 48,8563
2019-10-16,Farm 49,3260
2019-10-16,Farm 50,6214
2019-10-16,Farm 51,15880
2019-10-16,Farm 52,16317
2019-10-16,Farm 53,9195
2019-10-16,Farm 54,12263
2019-10-16,Farm 55,16224
2019-10-16,Farm 56,8225
2019-10-16,Farm 57,3602
2019-10-16,Farm 58,5228
2019-10-16,Farm 59,16790
2019-10-16,Farm 60,11722
2019-10-16,Farm 61,11822
2019-10-16,Farm 62,16854
2019-10-16,Farm 63,14907
2019-10-16,Farm 64,16086
2019-10-16,Farm 65,10911
2019-10-16,Farm 66,7357
2019-10-16,Farm 67,14779
2019-10-16,Farm 68,6652
2019-10-16,Farm 69,9110
2019-10-16,Farm 70,15021
2019-10-16,Farm 71,11787
2019-10-16,Farm 72,16280
2019-10-16,Farm 73,12500
2019-10-16,Farm 74,2802
2019-10-16,Farm 75,17048
2019-10-16,Farm 76,4153
2019-10-16,Farm 77,15534
2019-10-16,Farm 78,8774
2019-10-16,Farm 79,12772
2019-10-16,Farm 80,5839
2019-10-16,Farm 81,11885
2019-10-16,Farm 82,13856
2019-10-16,Farm 83,13834
2019-10-16,Farm 84,10476
2019-10-16,Farm 85,13676
2019-10-16,Farm 86,12963
2019-10-16,Farm 87,6655
2019-10-16,Farm 88,9072
2019-10-16,Farm 89,16044
2019-10-16,Farm 90,12961
2019-10-16,Farm 91,4454
2019-10-16,Farm 92,12295
2019-10-16,Farm 93,9707
2019-10-16,Farm 94,11697
2019-10-16,Farm 95,13730
2019-10-16,Farm 96,14565
2019-10-16,Farm 97,17214
2019-10-16,Farm 98,7491
2019-10-16,Farm 99,2941
2019-10-16,Farm 100,8159
2019-10-16,Farm 101,14396
2019-10-16,Farm 102,6493
2019-10-16,Farm 103,17355
2019-10-16,Farm 104,12369
2019-10-16,Farm 105,18000
2019-10-16,Farm 106,3375
2019-10-16,Farm 107,8316
2019-10-16,Farm 108,4893
2019-10-16,Farm 109,17800
2019-10-16,Farm 110,11178
2019-10-16,Farm 111,11551
2019-10-16,Farm 112,13301
2019-10-16,Farm 113,2462
2019-10-16,Farm 114,9870
2019-10-16,Farm 115,5684
2019-10-16,Farm 116,4082
2019-10-16,Farm 117,2471
2019-10-17,Farm 18,6437
2019-10-17,Farm 19,3456
2019-10-17,Farm 20,4618
2019-10-17,Farm 21,16910
2019-10-17,Farm 22,14256
2019-10-17,Farm 23,8495
2019-10-17,Farm 25,13619
2019-10-17,Farm 26,2718
2019-10-17,Farm 27,5467
2019-10-17,Farm 28,7739
2019-10-17,Farm 30,12798
2019-10-17,Farm 31,13723
2019-10-17,Farm 32,6743
2019-10-17,Farm 33,3714
2019-10-17,Farm 34,5196
2019-10-17,Farm 35,16978
2019-10-17,Farm 37,14517
2019-10-17,Farm 38,8558
2019-10-17,Farm 39,11344
2019-10-17,Farm 40,6649
2019-10-17,Farm 41,8076
2019-10-17,Farm 42,16389
2019-10-17,Farm 43,6124
2019-10-17,Farm 45,15456
2019-10-17,Farm 46,4039
2019-10-17,Farm 47,14113
2019-10-17,Farm 48,9458
2019-10-17,Farm 50,6977
2019-10-17,Farm 51,5055
2019-10-17,Farm 52,10537
2019-10-17,Farm 53,7060
2019-10-17,Farm 54,13988
2019-10-17,Farm 55,14233
2019-10-17,Farm 57,8378
2019-10-17,Farm 58,12891
2019-10-17,Farm 59,2005
2019-10-17,Farm 60,13696
2019-10-17,Farm 61,14761
2019-10-17,Farm 62,4889
2019-10-17,Farm 63,14697
2019-10-17,Farm 64,9116
2019-10-17,Farm 65,10315
2019-10-17,Farm 67,8398
2019-10-17,Farm 68,17616
2019-10-17,Farm 69,16963
2019-10-17,Farm 70,9602
2019-10-17,Farm 71,11756
2019-10-17,Farm 72,3127
2019-10-17,Farm 73,10256
2019-10-17,Farm 74,7003
2019-10-17,Farm 75,11894
2019-10-17,Farm 76,10800
2019-10-17,Farm 77,10124
2019-10-17,Farm 78,15573
2019-10-17,Farm 80,2613
2019-10-17,Farm 81,3753
2019-10-17,Farm 82,8340
2019-10-17,Farm 83,3735
2019-10-17,Farm 84,9090
2019-10-17,Farm 85,5728
2019-10-17,Farm 86,17687
2019-10-17,Farm 89,9978
2019-10-17,Farm 90,16613
2019-10-17,Farm 91,3093
2019-10-17,Farm 92,14835
2019-10-17,Farm 93,14472
2019-10-17,Farm 94,4198
2019-10-17,Farm 97,4430
2019-10-17,Farm 98,11615
2019-10-17,Farm 99,5041
2019-10-17,Farm 100,15301
2019-10-17,Farm 101,6973
2019-10-17,Farm 102,4948
2019-10-17,Farm 103,11567
2019-10-17,Farm 104,13089
2019-10-17,Farm 106,5784
2019-10-17,Farm 107,12293
2019-10-17,Farm 109,6095
2019-10-17,Farm 110,9088
2019-10-17,Farm 111,3364
2019-10-17,Farm 112,10897
2019-10-17,Farm 115,13746
2019-10-17,Farm 116,5880
2019-10-17,Farm 117,5339
2019-10-18,Farm 18,7804
2019-10-18,Farm 19,14442
2019-10-18,Farm 20,2893
2019-10-18,Farm 21,9904
2019-10-18,Farm 22,8745
2019-10-18,Farm 23,8321
2019-10-18,Farm 24,12070
2019-10-18,Farm 25,11647
2019-10-18,Farm 26,9538
2019-10-18,Farm 27,15003
2019-10-18,Farm 28,15873
2019-10-18,Farm 29,6278
2019-10-18,Farm 30,4933
2019-10-18,Farm 31,6722
2019-10-18,Farm 32,11130
2019-10-18,Farm 33,6916
2019-10-18,Farm 34,6739
2019-10-18,Farm 35,16598
2019-10-18,Farm 36,4156
2019-10-18,Farm 37,15331
2019-10-18,Farm 38,6222
2019-10-18,Farm 39,3563
2019-10-18,Farm 40,14015
2019-10-18,Farm 41,17840
2019-10-18,Farm 42,7008
2019-10-18,Farm 43,11725
2019-10-18,Farm 44,17127
2019-10-18,Farm 45,2991
2019-10-18,Farm 46,11294
2019-10-18,Farm 47,17391
2019-10-18,Farm 48,7652
2019-10-18,Farm 49,8572
2019-10-18,Farm 50,6297
2019-10-18,Farm 51,3142
2019-10-18,Farm 52,9227
2019-10-18,Farm 53,13790
2019-10-18,Farm 54,8080
2019-10-18,Farm 55,5837
2019-10-18,Farm 56,8565
2019-10-18,Farm 57,13533
2019-10-18,Farm 58,15933
2019-10-18,Farm 59,12648
2019-10-18,Farm 60,12478
2019-10-18,Farm 61,4013
2019-10-18,Farm 62,16208
2019-10-18,Farm 63,14786
2019-10-18,Farm 64,16633
2019-10-18,Farm 65,12189
2019-10-18,Farm 66,11956
2019-10-18,Farm 67,15463
2019-10-18,Farm 68,16517
2019-10-18,Farm 69,16189
2019-10-18,Farm 70,11210
2019-10-18,Farm 71,7727
2019-10-18,Farm 72,7273
2019-10-18,Farm 73,10914
2019-10-18,Farm 74,15171
2019-10-18,Farm 75,8338
2019-10-18,Farm 76,11874
2019-10-18,Farm 77,16519
2019-10-18,Farm 78,9946
2019-10-18,Farm 79,4091
2019-10-18,Farm 80,12290
2019-10-18,Farm 81,7109
2019-10-18,Farm 82,6546
2019-10-18,Farm 83,2079
2019-10-18,Farm 84,3216
2019-10-18,Farm 85,16486
2019-10-18,Farm 86,3873
2019-10-18,Farm 87,15015
2019-10-18,Farm 88,14108
2019-10-18,Farm 89,8287
2019-10-18,Farm 90,2079
2019-10-18,Farm 91,13212
2019-10-18,Farm 92,14658
2019-10-18,Farm 93,14501
2019-10-18,Farm 94,9979
2019-10-18,Farm 95,5199
2019-10-18,Farm 96,9567
2019-10-18,Farm 97,16795
2019-10-18,Farm 98,6933
2019-10-18,Farm 99,2911
2019-10-18,Farm 100,7730
2019-10-18,Farm 101,4972
2019-10-18,Farm 102,10833
2019-10-18,Farm 103,14044
2019-10-18,Farm 104,15918
2019-10-18,Farm 105,16574
2019-10-18,Farm 106,2543
2019-10-18,Farm 107,5696
2019-10-18,Farm 108,12367
2019-10-18,Farm 109,10979
2019-10-18,Farm 110,8549
2019-10-18,Farm 111,7472
2019-10-18,Farm 112,17318
2019-10-18,Farm 113,7271
2019-10-18,Farm 114,15553
2019-10-18,Farm 115,16062
2019-10-18,Farm 116,12489
2019-10-18,Farm 117,13302
2019-10-19,Farm 18,8480
2019-10-19,Farm 19,16703
2019-10-19,Farm 20,6637
2019-10-19,Farm 21,14696
2019-10-19,Farm 22,15593
2019-10-19,Farm 23,8568
2019-10-19,Farm 25,7406
2019-10-19,Farm 26,10908
2019-10-19,Farm 27,5331
2019-10-19,Farm 28,16972
2019-10-19,Farm 30,4644
2019-10-19,Farm 31,10742
2019-10-19,Farm 32,13970
2019-10-19,Farm 33,14553
2019-10-19,Farm 34,11707
2019-10-19,Farm 35,12076
2019-10-19,Farm 37,2009
2019-10-19,Farm 38,14876
2019-10-19,Farm 39,5084
2019-10-19,Farm 40,15548
2019-10-19,Farm 41,12422
2019-10-19,Farm 42,8429
2019-10-19,Farm 43,12658
2019-10-19,Farm 45,13770
2019-10-19,Farm 46,16378
2019-10-19,Farm 47,16896
2019-10-19,Farm 48,16108
2019-10-19,Farm 50,7658
2019-10-19,Farm 51,7079
2019-10-19,Farm 52,16116
2019-10-19,Farm 53,8210
2019-10-19,Farm 54,7429
2019-10-19,Farm 55,10938
2019-10-19,Farm 57,17703
2019-10-19,Farm 58,11238
2019-10-19,Farm 59,11587
2019-10-19,Farm 60,6827
2019-10-19,Farm 61,15465
2019-10-19,Farm 62,7627
2019-10-19,Farm 63,8557
2019-10-19,Farm 64,4906
2019-10-19,Farm 65,14126
2019-10-19,Farm 67,4486
2019-10-19,Farm 68,4660
2019-10-19,Farm 69,3999
2019-10-19,Farm 70,15810
2019-10-19,Farm 71,6262
2019-10-19,Farm 72,8632
2019-10-19,Farm 73,9816
2019-10-19,Farm 74,8783
2019-10-19,Farm 75,2922
2019-10-19,Farm 76,9336
2019-10-19,Farm 77,13739
2019-10-19,Farm 78,11420
2019-10-19,Farm 80,14999
2019-10-19,Farm 81,7827
2019-10-19,Farm 82,7379
2019-10-19,Farm 83,16951
2019-10-19,Farm 84,3696
2019-10-19,Farm 85,3074
2019-10-19,Farm 86,6225
2019-10-19,Farm 89,2659
2019-10-19,Farm 90,14824
2019-10-19,Farm 91,11978
2019-10-19,Farm 92,7867
2019-10-19,Farm 93,16339
2019-10-19,Farm 94,12630
2019-10-19,Farm 97,7264
2019-10-19,Farm 98,11626
2019-10-19,Farm 99,16288
2019-10-19,Farm 100,8096
2019-10-19,Farm 101,15291
2019-10-19,Farm 102,11125
2019-10-19,Farm 103,12842
2019-10-19,Farm 104,7752
2019-10-19,Farm 106,4371
2019-10-19,Farm 107,13518
2019-10-19,Farm 109,8033
2019-10-19,Farm 110,6509
2019-10-19,Farm 111,14862
2019-10-19,Farm 112,8109
2019-10-19,Farm 115,14747
2019-10-19,Farm 116,4150
2019-10-19,Farm 117,8814
2019-10-20,Farm 18,3965
2019-10-20,Farm 19,3936
2019-10-20,Farm 20,14254
2019-10-20,Farm 21,13287
2019-10-20,Farm 22,6175
2019-10-20,Farm 23,7576
2019-10-20,Farm 24,16467
