date,farm_id,weight
2016-8-10,Farm 71,7908
2016-8-10,Farm 72,11205
2016-8-10,Farm 73,15137
2016-8-10,Farm 74,14028
2016-8-10,Farm 75,10197
2016-8-10,Farm 76,4542
2016-8-10,Farm 77,17190
2016-8-10,Farm 78,2075
2016-8-10,Farm 79,14478
2016-8-10,Farm 80,14444
2016-8-10,Farm 81,9551
2016-8-10,Farm 82,2375
2016-8-10,Farm 83,7777
2016-8-10,Farm 84,11714
2016-8-10,Farm 85,12889
2016-8-10,Farm 86,8746
2016-8-10,Farm 87,7468
2016-8-10,Farm 88,16123
2016-8-10,Farm 89,9381
2016-8-10,Farm 90,4815
2016-8-10,Farm 91,9619
2016-8-10,Farm 92,7960
2016-8-10,Farm 93,14437
2016-8-10,Farm 94,5679
2016-8-10,Farm 95,17001
2016-8-10,Farm 96,8290
2016-8-10,Farm 97,12123
2016-8-10,Farm 98,9572
2016-8-10,Farm 99,17033
2016-8-10,Farm 100,9230
2016-8-10,Farm 101,15753
2016-8-10,Farm 102,6094
2016-8-10,Farm 103,15819
2016-8-10,Farm 104,14235
2016-8-10,Farm 105,5373
2016-8-10,Farm 106,15686
2016-8-10,Farm 107,2624
2016-8-10,Farm 108,10318
2016-8-10,Farm 109,10368
2016-8-10,Farm 110,13436
2016-8-10,Farm 111,9370
2016-8-10,Farm 112,14936
2016-8-10,Farm 113,11339
2016-8-10,Farm 114,7468
2016-8-10,Farm 115,10984
2016-8-10,Farm 116,7599
2016-8-10,Farm 117,3421
2016-8-11,Farm 18,9218
2016-8-11,Farm 19,7380
2016-8-11,Farm 20,13522
2016-8-11,Farm 21,12263
2016-8-11,Farm 22,17178
2016-8-11,Farm 23,17377
2016-8-11,Farm 25,3773
2016-8-11,Farm 26,12467
2016-8-11,Farm 27,17313
2016-8-11,Farm 28,5113
2016-8-11,Farm 30,13603
2016-8-11,Farm 31,12177
2016-8-11,Farm 32,5352
2016-8-11,Farm 33,11874
2016-8-11,Farm 34,13732
2016-8-11,Farm 35,11638
2016-8-11,Farm 37,3354
2016-8-11,Farm 38,10420
2016-8-11,Farm 39,2459
2016-8-11,Farm 40,3815
2016-8-11,Farm 41,9705
2016-8-11,Farm 42,8087
2016-8-11,Farm 43,14021
2016-8-11,Farm 45,14862
2016-8-11,Farm 46,10242
2016-8-11,Farm 47,17183
2016-8-11,Farm 48,9185
2016-8-11,Farm 50,12523
2016-8-11,Farm 51,13281
2016-8-11,Farm 52,16586
2016-8-11,Farm 53,10638
2016-8-11,Farm 54,3473
2016-8-11,Farm 55,15571
2016-8-11,Farm 57,7955
2016-8-11,Farm 58,3449
2016-8-11,Farm 59,7626
2016-8-11,Farm 60,14295
2016-8-11,Farm 61,13567
2016-8-11,Farm 62,3488
2016-8-11,Farm 63,13211
2016-8-11,Farm 64,17368
2016-8-11,Farm 65,7944
2016-8-11,Farm 67,3765
2016-8-11,Farm 68,10448
2016-8-11,Farm 69,8074
2016-8-11,Farm 70,13330
2016-8-11,Farm 71,7374
2016-8-11,Farm 72,14398
2016-8-11,Farm 73,9576
2016-8-11,Farm 74,2488
2016-8-11,Farm 75,10966
2016-8-11,Farm 76,2130
2016-8-11,Farm 77,3698
2016-8-11,Farm 78,16729
2016-8-11,Farm 80,13805
2016-8-11,Farm 81,17301
2016-8-11,Farm 82,3511
2016-8-11,Farm 83,15699
2016-8-11,Farm 84,5471
2016-8-11,Farm 85,7374
2016-8-11,Farm 86,7588
2016-8-11,Farm 89,7954
2016-8-11,Farm 90,11241
2016-8-11,Farm 91,10759
2016-8-11,Farm 92,15205
2016-8-11,Farm 93,4856
2016-8-11,Farm 94,6249
2016-8-11,Farm 97,3011
2016-8-11,Farm 98,7684
2016-8-11,Farm 99,17337
2016-8-11,Farm 100,17140
2016-8-11,Farm 101,2122
2016-8-11,Farm 102,10526
2016-8-11,Farm 103,10062
2016-8-11,Farm 104,16717
2016-8-11,Farm 106,9040
2016-8-11,Farm 107,4248
2016-8-11,Farm 109,12209
2016-8-11,Farm 110,17727
2016-8-11,Farm 111,16899
2016-8-11,Farm 112,4419
2016-8-11,Farm 115,17290
2016-8-11,Farm 116,5297
2016-8-11,Farm 117,17632
2016-8-12,Farm 18,2516
2016-8-12,Farm 19,8014
2016-8-12,Farm 20,16797
2016-8-12,Farm 21,11738
2016-8-12,Farm 22,5622
2016-8-12,Farm 23,9351
2016-8-12,Farm 24,4234
2016-8-12,Farm 25,15487
2016-8-12,Farm 26,9297
2016-8-12,Farm 27,8338
2016-8-12,Farm 28,5889
2016-8-12,Farm 29,3665
2016-8-12,Farm 30,9262
2016-8-12,Farm 31,17358
2016-8-12,Farm 32,9230
2016-8-12,Farm 33,6936
2016-8-12,Farm 34,17145
2016-8-12,Farm 35,15839
2016-8-12,Farm 36,12761
2016-8-12,Farm 37,13278
2016-8-12,Farm 38,6791
2016-8-12,Farm 39,10437
2016-8-12,Farm 40,2820
2016-8-12,Farm 41,6730
2016-8-12,Farm 42,10778
2016-8-12,Farm 43,5932
2016-8-12,Farm 44,5158
2016-8-12,Farm 45,16109
2016-8-12,Farm 46,9570
2016-8-12,Farm 47,7132
2016-8-12,Farm 48,9033
2016-8-12,Farm 49,5992
2016-8-12,Farm 50,11115
2016-8-12,Farm 51,4632
2016-8-12,Farm 52,15750
2016-8-12,Farm 53,10218
2016-8-12,Farm 54,9983
2016-8-12,Farm 55,17360
2016-8-12,Farm 56,17060
2016-8-12,Farm 57,8395
2016-8-12,Farm 58,4735
2016-8-12,Farm 59,12600
2016-8-12,Farm 60,12965
2016-8-12,Farm 61,10519
2016-8-12,Farm 62,8701
2016-8-12,Farm 63,5856
2016-8-12,Farm 64,7004
2016-8-12,Farm 65,6375
2016-8-12,Farm 66,9036
2016-8-12,Farm 67,11066
2016-8-12,Farm 68,3156
2016-8-12,Farm 69,3027
2016-8-12,Farm 70,16582
2016-8-12,Farm 71,7072
2016-8-12,Farm 72,5961
2016-8-12,Farm 73,15803
2016-8-12,Farm 74,10989
2016-8-12,Farm 75,11231
2016-8-12,Farm 76,5630
2016-8-12,Farm 77,12666
2016-8-12,Farm 78,2611
2016-8-12,Farm 79,14059
2016-8-12,Farm 80,3220
2016-8-12,Farm 81,8950
2016-8-12,Farm 82,11579
2016-8-12,Farm 83,11510
2016-8-12,Farm 84,3174
2016-8-12,Farm 85,7426
2016-8-12,Farm 86,8292
2016-8-12,Farm 87,3409
2016-8-12,Farm 88,6082
2016-8-12,Farm 89,4868
2016-8-12,Farm 90,16223
2016-8-12,Farm 91,2362
2016-8-12,Farm 92,13467
2016-8-12,Farm 93,5295
2016-8-12,Farm 94,10015
2016-8-12,Farm 95,6940
2016-8-12,Farm 96,5515
2016-8-12,Farm 97,12675
2016-8-12,Farm 98,13997
2016-8-12,Farm 99,4687
2016-8-12,Farm 100,5969
2016-8-12,Farm 101,4365
2016-8-12,Farm 102,16308
2016-8-12,Farm 103,6240
2016-8-12,Farm 104,6821
2016-8-12,Farm 105,10300
2016-8-12,Farm 106,2882
2016-8-12,Farm 107,8387
2016-8-12,Farm 108,5070
2016-8-12,Farm 109,11422
2016-8-12,Farm 110,4660
2016-8-12,Farm 111,6338
2016-8-12,Farm 112,15993
2016-8-12,Farm 113,13833
2016-8-12,Farm 114,12876
2016-8-12,Farm 115,11639
2016-8-12,Farm 116,11243
2016-8-12,Farm 117,8783
2016-8-13,Farm 18,5672
2016-8-13,Farm 19,15028
2016-8-13,Farm 20,14409
2016-8-13,Farm 21,9402
2016-8-13,Farm 22,8968
2016-8-13,Farm 23,9140
2016-8-13,Farm 25,7297
2016-8-13,Farm 26,10850
2016-8-13,Farm 27,10647
2016-8-13,Farm 28,12570
2016-8-13,Farm 30,14350
2016-8-13,Farm 31,14299
2016-8-13,Farm 32,4285
2016-8-13,Farm 33,2036
2016-8-13,Farm 34,5873
2016-8-13,Farm 35,5565
2016-8-13,Farm 37,7712
2016-8-13,Farm 38,8006
2016-8-13,Farm 39,2289
2016-8-13,Farm 40,4101
2016-8-13,Farm 41,17728
2016-8-13,Farm 42,14673
2016-8-13,Farm 43,12521
2016-8-13,Farm 45,12545
2016-8-13,Farm 46,2882
2016-8-13,Farm 47,7110
2016-8-13,Farm 48,13808
2016-8-13,Farm 50,17507
2016-8-13,Farm 51,12753
2016-8-13,Farm 52,10847
2016-8-13,Farm 53,2479
2016-8-13,Farm 54,2688
2016-8-13,Farm 55,6639
2016-8-13,Farm 57,8304
2016-8-13,Farm 58,9935
2016-8-13,Farm 59,16749
2016-8-13,Farm 60,7358
2016-8-13,Farm 61,7285
2016-8-13,Farm 62,17852
2016-8-13,Farm 63,15064
2016-8-13,Farm 64,5323
2016-8-13,Farm 65,7291
2016-8-13,Farm 67,16166
2016-8-13,Farm 68,14096
2016-8-13,Farm 69,16124
2016-8-13,Farm 70,11022
2016-8-13,Farm 71,10239
2016-8-13,Farm 72,17020
2016-8-13,Farm 73,10906
2016-8-13,Farm 74,6002
2016-8-13,Farm 75,16073
2016-8-13,Farm 76,5111
2016-8-13,Farm 77,7176
2016-8-13,Farm 78,7501
2016-8-13,Farm 80,8706
2016-8-13,Farm 81,16746
2016-8-13,Farm 82,13023
2016-8-13,Farm 83,17732
2016-8-13,Farm 84,16389
2016-8-13,Farm 85,5204
2016-8-13,Farm 86,17376
2016-8-13,Farm 89,3076
2016-8-13,Farm 90,16384
2016-8-13,Farm 91,10609
2016-8-13,Farm 92,5924
2016-8-13,Farm 93,12803
2016-8-13,Farm 94,17027
2016-8-13,Farm 97,11486
2016-8-13,Farm 98,14211
2016-8-13,Farm 99,13280
2016-8-13,Farm 100,17722
2016-8-13,Farm 101,10787
2016-8-13,Farm 102,16153
2016-8-13,Farm 103,13530
2016-8-13,Farm 104,14057
2016-8-13,Farm 106,8104
2016-8-13,Farm 107,15138
2016-8-13,Farm 109,10696
2016-8-13,Farm 110,12843
2016-8-13,Farm 111,5114
2016-8-13,Farm 112,4750
2016-8-13,Farm 115,9662
2016-8-13,Farm 116,10574
2016-8-13,Farm 117,5645
2016-8-14,Farm 18,11549
2016-8-14,Farm 19,11261
2016-8-14,Farm 20,5395
2016-8-14,Farm 21,6639
2016-8-14,Farm 22,5656
2016-8-14,Farm 23,2022
2016-8-14,Farm 24,10693
2016-8-14,Farm 25,5585
2016-8-14,Farm 26,6741
2016-8-14,Farm 27,16025
2016-8-14,Farm 28,3121
2016-8-14,Farm 29,6659
2016-8-14,Farm 30,4508
2016-8-14,Farm 31,15439
2016-8-14,Farm 32,6894
2016-8-14,Farm 33,3523
2016-8-14,Farm 34,5548
2016-8-14,Farm 35,4647
2016-8-14,Farm 36,2610
2016-8-14,Farm 37,5111
2016-8-14,Farm 38,3333
2016-8-14,Farm 39,11005
2016-8-14,Farm 40,16688
2016-8-14,Farm 41,6595
2016-8-14,Farm 42,7190
2016-8-14,Farm 43,9146
2016-8-14,Farm 44,17936
2016-8-14,Farm 45,17372
2016-8-14,Farm 46,13501
2016-8-14,Farm 47,15578
2016-8-14,Farm 48,9207
2016-8-14,Farm 49,17532
2016-8-14,Farm 50,5164
2016-8-14,Farm 51,12801
2016-8-14,Farm 52,13686
2016-8-14,Farm 53,3348
2016-8-14,Farm 54,13242
2016-8-14,Farm 55,15894
2016-8-14,Farm 56,11125
2016-8-14,Farm 57,13141
2016-8-14,Farm 58,4241
2016-8-14,Farm 59,13798
2016-8-14,Farm 60,8576
2016-8-14,Farm 61,2707
2016-8-14,Farm 62,11567
2016-8-14,Farm 63,7029
2016-8-14,Farm 64,7432
2016-8-14,Farm 65,17152
2016-8-14,Farm 66,6900
2016-8-14,Farm 67,12634
2016-8-14,Farm 68,16258
2016-8-14,Farm 69,10141
2016-8-14,Farm 70,13855
2016-8-14,Farm 71,15764
2016-8-14,Farm 72,7678
2016-8-14,Farm 73,17906
2016-8-14,Farm 74,7617
2016-8-14,Farm 75,17232
2016-8-14,Farm 76,15798
2016-8-14,Farm 77,7334
2016-8-14,Farm 78,3684
2016-8-14,Farm 79,2562
2016-8-14,Farm 80,13170
2016-8-14,Farm 81,13945
2016-8-14,Farm 82,15335
2016-8-14,Farm 83,12305
2016-8-14,Farm 84,8211
2016-8-14,Farm 85,3598
2016-8-14,Farm 86,11538
2016-8-14,Farm 87,6834
2016-8-14,Farm 88,8814
2016-8-14,Farm 89,14043
2016-8-14,Farm 90,8987
2016-8-14,Farm 91,10789
2016-8-14,Farm 92,10082
2016-8-14,Farm 93,17942
2016-8-14,Farm 94,7648
2016-8-14,Farm 95,14816
2016-8-14,Farm 96,14114
2016-8-14,Farm 97,16915
2016-8-14,Farm 98,9096
2016-8-14,Farm 99,5687
2016-8-14,Farm 100,14759
2016-8-14,Farm 101,9050
2016-8-14,Farm 102,5622
2016-8-14,Farm 103,2485
2016-8-14,Farm 104,5008
2016-8-14,Farm 105,2903
2016-8-14,Farm 106,13012
2016-8-14,Farm 107,16480
2016-8-14,Farm 108,17122
2016-8-14,Farm 109,16593
2016-8-14,Farm 110,13231
2016-8-14,Farm 111,2873
2016-8-14,Farm 112,17543
2016-8-14,Farm 113,13717
2016-8-14,Farm 114,9621
2016-8-14,Farm 115,9989
2016-8-14,Farm 116,17582
2016-8-14,Farm 117,9646
2016-8-15,Farm 18,9677
2016-8-15,Farm 19,2828
2016-8-15,Farm 20,15767
2016-8-15,Farm 21,13733
2016-8-15,Farm 22,9858
2016-8-15,Farm 23,7286
2016-8-15,Farm 25,8760
2016-8-15,Farm 26,12161
2016-8-15,Farm 27,6218
2016-8-15,Farm 28,17921
2016-8-15,Farm 30,6602
2016-8-15,Farm 31,4154
2016-8-15,Farm 32,3930
2016-8-15,Farm 33,9669
2016-8-15,Farm 34,7303
2016-8-15,Farm 35,6895
2016-8-15,Farm 37,13760
2016-8-15,Farm 38,17970
2016-8-15,Farm 39,8471
2016-8-15,Farm 40,12110
2016-8-15,Farm 41,4316
2016-8-15,Farm 42,5981
2016-8-15,Farm 43,3928
2016-8-15,Farm 45,10675
2016-8-15,Farm 46,8246
2016-8-15,Farm 47,14463
2016-8-15,Farm 48,10230
2016-8-15,Farm 50,14088
2016-8-15,Farm 51,16952
2016-8-15,Farm 52,17865
2016-8-15,Farm 53,15737
2016-8-15,Farm 54,14639
2016-8-15,Farm 55,13238
2016-8-15,Farm 57,14413
2016-8-15,Farm 58,14410
2016-8-15,Farm 59,7224
2016-8-15,Farm 60,14710
2016-8-15,Farm 61,6293
2016-8-15,Farm 62,3436
2016-8-15,Farm 63,5918
2016-8-15,Farm 64,14757
2016-8-15,Farm 65,13447
2016-8-15,Farm 67,7130
2016-8-15,Farm 68,9267
2016-8-15,Farm 69,2119
2016-8-15,Farm 70,17477
2016-8-15,Farm 71,10061
2016-8-15,Farm 72,13351
2016-8-15,Farm 73,10205
2016-8-15,Farm 74,14956
2016-8-15,Farm 75,2703
2016-8-15,Farm 76,6880
2016-8-15,Farm 77,3937
2016-8-15,Farm 78,10607
2016-8-15,Farm 80,13546
2016-8-15,Farm 81,9315
2016-8-15,Farm 82,6371
2016-8-15,Farm 83,7144
2016-8-15,Farm 84,13300
2016-8-15,Farm 85,3386
2016-8-15,Farm 86,4627
2016-8-15,Farm 89,13250
2016-8-15,Farm 90,17192
2016-8-15,Farm 91,16742
2016-8-15,Farm 92,11091
2016-8-15,Farm 93,6329
2016-8-15,Farm 94,7429
2016-8-15,Farm 97,7017
2016-8-15,Farm 98,9172
2016-8-15,Farm 99,15422
2016-8-15,Farm 100,10887
2016-8-15,Farm 101,3816
2016-8-15,Farm 102,7285
2016-8-15,Farm 103,15549
2016-8-15,Farm 104,14964
2016-8-15,Farm 106,9216
2016-8-15,Farm 107,10505
2016-8-15,Farm 109,11952
2016-8-15,Farm 110,13085
2016-8-15,Farm 111,13590
2016-8-15,Farm 112,15756
2016-8-15,Farm 115,13567
2016-8-15,Farm 116,7286
2016-8-15,Farm 117,11786
2016-8-16,Farm 18,13081
2016-8-16,Farm 19,6609
2016-8-16,Farm 20,13346
2016-8-16,Farm 21,6954
2016-8-16,Farm 22,6156
2016-8-16,Farm 23,17978
2016-8-16,Farm 24,10237
2016-8-16,Farm 25,6905
2016-8-16,Farm 26,11169
2016-8-16,Farm 27,17968
2016-8-16,Farm 28,14804
2016-8-16,Farm 29,17515
2016-8-16,Farm 30,3801
2016-8-16,Farm 31,16953
2016-8-16,Farm 32,16233
2016-8-16,Farm 33,12326
2016-8-16,Farm 34,6302
2016-8-16,Farm 35,12772
2016-8-16,Farm 36,14531
2016-8-16,Farm 37,15706
2016-8-16,Farm 38,17346
2016-8-16,Farm 39,8620
2016-8-16,Farm 40,8468
2016-8-16,Farm 41,6273
2016-8-16,Farm 42,8139
2016-8-16,Farm 43,13995
2016-8-16,Farm 44,2102
2016-8-16,Farm 45,3793
2016-8-16,Farm 46,7466
2016-8-16,Farm 47,2710
2016-8-16,Farm 48,9464
2016-8-16,Farm 49,6699
2016-8-16,Farm 50,14983
2016-8-16,Farm 51,9776
2016-8-16,Farm 52,2842
2016-8-16,Farm 53,3063
2016-8-16,Farm 54,8896
2016-8-16,Farm 55,8137
2016-8-16,Farm 56,15427
2016-8-16,Farm 57,16594
2016-8-16,Farm 58,15889
2016-8-16,Farm 59,7454
2016-8-16,Farm 60,12038
2016-8-16,Farm 61,11249
2016-8-16,Farm 62,10196
2016-8-16,Farm 63,15351
2016-8-16,Farm 64,10663
2016-8-16,Farm 65,7537
2016-8-16,Farm 66,15948
2016-8-16,Farm 67,17557
2016-8-16,Farm 68,5066
2016-8-16,Farm 69,6736
2016-8-16,Farm 70,15019
2016-8-16,Farm 71,12719
2016-8-16,Farm 72,10520
2016-8-16,Farm 73,12345
2016-8-16,Farm 74,17422
2016-8-16,Farm 75,5072
2016-8-16,Farm 76,9573
2016-8-16,Farm 77,3808
2016-8-16,Farm 78,12350
2016-8-16,Farm 79,14595
2016-8-16,Farm 80,5643
2016-8-16,Farm 81,7169
2016-8-16,Farm 82,5184
2016-8-16,Farm 83,16106
2016-8-16,Farm 84,15676
2016-8-16,Farm 85,7631
2016-8-16,Farm 86,10819
2016-8-16,Farm 87,11167
2016-8-16,Farm 88,14607
2016-8-16,Farm 89,13220
2016-8-16,Farm 90,14309
2016-8-16,Farm 91,17598
2016-8-16,Farm 92,8016
2016-8-16,Farm 93,11186
2016-8-16,Farm 94,13084
2016-8-16,Farm 95,9745
2016-8-16,Farm 96,13304
2016-8-16,Farm 97,9462
2016-8-16,Farm 98,11036
2016-8-16,Farm 99,14603
2016-8-16,Farm 100,4317
2016-8-16,Farm 101,14055
2016-8-16,Farm 102,7389
2016-8-16,Farm 103,5081
2016-8-16,Farm 104,9324
2016-8-16,Farm 105,9130
2016-8-16,Farm 106,16011
2016-8-16,Farm 107,4752
2016-8-16,Farm 108,9313
2016-8-16,Farm 109,2936
2016-8-16,Farm 110,15571
2016-8-16,Farm 111,10781
2016-8-16,Farm 112,6957
2016-8-16,Farm 113,7305
2016-8-16,Farm 114,9175
2016-8-16,Farm 115,15486
2016-8-16,Farm 116,8366
2016-8-16,Farm 117,8856
2016-8-17,Farm 18,15476
2016-8-17,Farm 19,2279
2016-8-17,Farm 20,13235
2016-8-17,Farm 21,17760
2016-8-17,Farm 22,17829
2016-8-17,Farm 23,2585
2016-8-17,Farm 25,15549
2016-8-17,Farm 26,17404
2016-8-17,Farm 27,15752
2016-8-17,Farm 28,14484
2016-8-17,Farm 30,4106
2016-8-17,Farm 31,2157
2016-8-17,Farm 32,10387
2016-8-17,Farm 33,3728
2016-8-17,Farm 34,17119
2016-8-17,Farm 35,10065
2016-8-17,Farm 37,3206
2016-8-17,Farm 38,13855
2016-8-17,Farm 39,3747
2016-8-17,Farm 40,4307
2016-8-17,Farm 41,9375
2016-8-17,Farm 42,13092
2016-8-17,Farm 43,6252
2016-8-17,Farm 45,14238
2016-8-17,Farm 46,5353
2016-8-17,Farm 47,16471
2016-8-17,Farm 48,10236
2016-8-17,Farm 50,4194
2016-8-17,Farm 51,10465
2016-8-17,Farm 52,17973
2016-8-17,Farm 53,9707
2016-8-17,Farm 54,4532
2016-8-17,Farm 55,5244
2016-8-17,Farm 57,11488
2016-8-17,Farm 58,3983
2016-8-17,Farm 59,4985
2016-8-17,Farm 60,3779
2016-8-17,Farm 61,13099
2016-8-17,Farm 62,13322
2016-8-17,Farm 63,16823
2016-8-17,Farm 64,2000
2016-8-17,Farm 65,15903
2016-8-17,Farm 67,2314
2016-8-17,Farm 68,10473
2016-8-17,Farm 69,17505
2016-8-17,Farm 70,16046
2016-8-17,Farm 71,6655
2016-8-17,Farm 72,10399
2016-8-17,Farm 73,8426
2016-8-17,Farm 74,5609
2016-8-17,Farm 75,6062
2016-8-17,Farm 76,5791
2016-8-17,Farm 77,4313
2016-8-17,Farm 78,8223
2016-8-17,Farm 80,8366
2016-8-17,Farm 81,9379
2016-8-17,Farm 82,10158
2016-8-17,Farm 83,2490
2016-8-17,Farm 84,11649
2016-8-17,Farm 85,9935
2016-8-17,Farm 86,8521
2016-8-17,Farm 89,13352
2016-8-17,Farm 90,10125
2016-8-17,Farm 91,7032
2016-8-17,Farm 92,3617
2016-8-17,Farm 93,11781
2016-8-17,Farm 94,6791
2016-8-17,Farm 97,14396
2016-8-17,Farm 98,7423
2016-8-17,Farm 99,15456
2016-8-17,Farm 100,17458
2016-8-17,Farm 101,8626
2016-8-17,Farm 102,17615
2016-8-17,Farm 103,16617
2016-8-17,Farm 104,5535
2016-8-17,Farm 106,6802
2016-8-17,Farm 107,3067
2016-8-17,Farm 109,2098
2016-8-17,Farm 110,10952
2016-8-17,Farm 111,4524
2016-8-17,Farm 112,2810
2016-8-17,Farm 115,13821
2016-8-17,Farm 116,15214
2016-8-17,Farm 117,16247
2016-8-18,Farm 18,16975
2016-8-18,Farm 19,8607
2016-8-18,Farm 20,17600
2016-8-18,Farm 21,4368
2016-8-18,Farm 22,3845
2016-8-18,Farm 23,6574
2016-8-18,Farm 24,4878
2016-8-18,Farm 25,17494
2016-8-18,Farm 26,17379
2016-8-18,Farm 27,14498
2016-8-18,Farm 28,9329
2016-8-18,Farm 29,3276
2016-8-18,Farm 30,3190
2016-8-18,Farm 31,17404
2016-8-18,Farm 32,12910
2016-8-18,Farm 33,11224
2016-8-18,Farm 34,8698
2016-8-18,Farm 35,6398
2016-8-18,Farm 36,12390
2016-8-18,Farm 37,4611
2016-8-18,Farm 38,17050
2016-8-18,Farm 39,5201
2016-8-18,Farm 40,11958
2016-8-18,Farm 41,6702
2016-8-18,Farm 42,5062
2016-8-18,Farm 43,17497
2016-8-18,Farm 44,3437
2016-8-18,Farm 45,11056
2016-8-18,Farm 46,8661
2016-8-18,Farm 47,15805
2016-8-18,Farm 48,14536
2016-8-18,Farm 49,12572
2016-8-18,Farm 50,6740
2016-8-18,Farm 51,13957
2016-8-18,Farm 52,12272
2016-8-18,Farm 53,12784
2016-8-18,Farm 54,3216
2016-8-18,Farm 55,9981
2016-8-18,Farm 56,8280
2016-8-18,Farm 57,8791
2016-8-18,Farm 58,6290
2016-8-18,Farm 59,3870
2016-8-18,Farm 60,8422
2016-8-18,Farm 61,17591
2016-8-18,Farm 62,16656
2016-8-18,Farm 63,4661
2016-8-18,Farm 64,5863
2016-8-18,Farm 65,13191
2016-8-18,Farm 66,17324
2016-8-18,Farm 67,15503
2016-8-18,Farm 68,4296
2016-8-18,Farm 69,4146
2016-8-18,Farm 70,6348
2016-8-18,Farm 71,13426
2016-8-18,Farm 72,15020
2016-8-18,Farm 73,6626
2016-8-18,Farm 74,8639
2016-8-18,Farm 75,15662
2016-8-18,Farm 76,14617
2016-8-18,Farm 77,13266
2016-8-18,Farm 78,7216
2016-8-18,Farm 79,4604
2016-8-18,Farm 80,14671
2016-8-18,Farm 81,16340
2016-8-18,Farm 82,12754
2016-8-18,Farm 83,11987
2016-8-18,Farm 84,4678
2016-8-18,Farm 85,10275
2016-8-18,Farm 86,9789
2016-8-18,Farm 87,8856
2016-8-18,Farm 88,15485
2016-8-18,Farm 89,7657
2016-8-18,Farm 90,16009
2016-8-18,Farm 91,9943
2016-8-18,Farm 92,14540
2016-8-18,Farm 93,9089
2016-8-18,Farm 94,8564
2016-8-18,Farm 95,3320
2016-8-18,Farm 96,2695
2016-8-18,Farm 97,17000
2016-8-18,Farm 98,2064
2016-8-18,Farm 99,17922
2016-8-18,Farm 100,8883
2016-8-18,Farm 101,15834
2016-8-18,Farm 102,2985
2016-8-18,Farm 103,5896
2016-8-18,Farm 104,8488
2016-8-18,Farm 105,5905
2016-8-18,Farm 106,11365
2016-8-18,Farm 107,6671
2016-8-18,Farm 108,9408
2016-8-18,Farm 109,13578
2016-8-18,Farm 110,12360
2016-8-18,Farm 111,7737
2016-8-18,Farm 112,9030
2016-8-18,Farm 113,5075
2016-8-18,Farm 114,2747
2016-8-18,Farm 115,2720
2016-8-18,Farm 116,9848
2016-8-18,Farm 117,14697
2016-8-19,Farm 18,12175
2016-8-19,Farm 19,6317
2016-8-19,Farm 20,7504
2016-8-19,Farm 21,10586
2016-8-19,Farm 22,8404
2016-8-19,Farm 23,2351
2016-8-19,Farm 25,2339
2016-8-19,Farm 26,9814
2016-8-19,Farm 27,7000
2016-8-19,Farm 28,7530
2016-8-19,Farm 30,3038
2016-8-19,Farm 31,2411
2016-8-19,Farm 32,3032
2016-8-19,Farm 33,15810
2016-8-19,Farm 34,4382
2016-8-19,Farm 35,8551
2016-8-19,Farm 37,12694
2016-8-19,Farm 38,6853
2016-8-19,Farm 39,4654
2016-8-19,Farm 40,12887
2016-8-19,Farm 41,2390
2016-8-19,Farm 42,11760
2016-8-19,Farm 43,4599
2016-8-19,Farm 45,10158
2016-8-19,Farm 46,12432
2016-8-19,Farm 47,17258
2016-8-19,Farm 48,9712
2016-8-19,Farm 50,14170
2016-8-19,Farm 51,15845
2016-8-19,Farm 52,9731
2016-8-19,Farm 53,5670
2016-8-19,Farm 54,11169
2016-8-19,Farm 55,15581
2016-8-19,Farm 57,12002
2016-8-19,Farm 58,12520
2016-8-19,Farm 59,16263
2016-8-19,Farm 60,4219
2016-8-19,Farm 61,6298
2016-8-19,Farm 62,9911
2016-8-19,Farm 63,14300
2016-8-19,Farm 64,5449
2016-8-19,Farm 65,17811
2016-8-19,Farm 67,7853
2016-8-19,Farm 68,7923
2016-8-19,Farm 69,8154
2016-8-19,Farm 70,12949
2016-8-19,Farm 71,3738
2016-8-19,Farm 72,2406
2016-8-19,Farm 73,9646
2016-8-19,Farm 74,8493
2016-8-19,Farm 75,3725
2016-8-19,Farm 76,16890
2016-8-19,Farm 77,8650
2016-8-19,Farm 78,12228
2016-8-19,Farm 80,15584
2016-8-19,Farm 81,3092
2016-8-19,Farm 82,13059
2016-8-19,Farm 83,8793
2016-8-19,Farm 84,7489
2016-8-19,Farm 85,10369
2016-8-19,Farm 86,12979
2016-8-19,Farm 89,3657
2016-8-19,Farm 90,6952
2016-8-19,Farm 91,8815
2016-8-19,Farm 92,7732
2016-8-19,Farm 93,17217
2016-8-19,Farm 94,17991
2016-8-19,Farm 97,13067
2016-8-19,Farm 98,13097
2016-8-19,Farm 99,15306
2016-8-19,Farm 100,3984
2016-8-19,Farm 101,5605
2016-8-19,Farm 102,5455
2016-8-19,Farm 103,17567
2016-8-19,Farm 104,4933
2016-8-19,Farm 106,4899
2016-8-19,Farm 107,9008
2016-8-19,Farm 109,6667
2016-8-19,Farm 110,11707
2016-8-19,Farm 111,16836
2016-8-19,Farm 112,3706
2016-8-19,Farm 115,3356
2016-8-19,Farm 116,15235
2016-8-19,Farm 117,11634
2016-8-20,Farm 18,2302
2016-8-20,Farm 19,8930
2016-8-20,Farm 20,2225
2016-8-20,Farm 21,6934
2016-8-20,Farm 22,11043
2016-8-20,Farm 23,2832
2016-8-20,Farm 24,16884
