date,farm_id,weight
2016-7-10,Farm 71,2626
2016-7-10,Farm 72,3903
2016-7-10,Farm 73,17413
2016-7-10,Farm 74,5930
2016-7-10,Farm 75,14650
2016-7-10,Farm 76,7269
2016-7-10,Farm 77,11596
2016-7-10,Farm 78,5239
2016-7-10,Farm 79,17570
2016-7-10,Farm 80,5533
2016-7-10,Farm 81,15259
2016-7-10,Farm 82,10273
2016-7-10,Farm 83,15108
2016-7-10,Farm 84,10817
2016-7-10,Farm 85,3719
2016-7-10,Farm 86,16982
2016-7-10,Farm 87,14080
2016-7-10,Farm 88,17327
2016-7-10,Farm 89,13660
2016-7-10,Farm 90,12688
2016-7-10,Farm 91,15616
2016-7-10,Farm 92,3461
2016-7-10,Farm 93,3414
2016-7-10,Farm 94,6681
2016-7-10,Farm 95,17087
2016-7-10,Farm 96,9517
2016-7-10,Farm 97,9704
2016-7-10,Farm 98,13499
2016-7-10,Farm 99,16575
2016-7-10,Farm 100,12611
2016-7-10,Farm 101,11947
2016-7-10,Farm 102,3770
2016-7-10,Farm 103,16394
2016-7-10,Farm 104,8666
2016-7-10,Farm 105,12879
2016-7-10,Farm 106,2316
2016-7-10,Farm 107,17343
2016-7-10,Farm 108,9588
2016-7-10,Farm 109,7654
2016-7-10,Farm 110,16213
2016-7-10,Farm 111,8823
2016-7-10,Farm 112,15374
2016-7-10,Farm 113,4264
2016-7-10,Farm 114,14827
2016-7-10,Farm 115,11850
2016-7-10,Farm 116,10046
2016-7-10,Farm 117,16023
2016-7-11,Farm 18,8096
2016-7-11,Farm 19,5211
2016-7-11,Farm 20,15145
2016-7-11,Farm 21,5763
2016-7-11,Farm 22,13953
2016-7-11,Farm 23,7546
2016-7-11,Farm 25,8898
2016-7-11,Farm 26,8015
2016-7-11,Farm 27,17120
2016-7-11,Farm 28,4322
2016-7-11,Farm 30,4206
2016-7-11,Farm 31,11765
2016-7-11,Farm 32,2031
2016-7-11,Farm 33,7952
2016-7-11,Farm 34,3319
2016-7-11,Farm 35,5216
2016-7-11,Farm 37,8057
2016-7-11,Farm 38,8121
2016-7-11,Farm 39,4893
2016-7-11,Farm 40,7214
2016-7-11,Farm 41,14423
2016-7-11,Farm 42,11160
2016-7-11,Farm 43,14282
2016-7-11,Farm 45,15339
2016-7-11,Farm 46,4629
2016-7-11,Farm 47,16988
2016-7-11,Farm 48,14424
2016-7-11,Farm 50,16240
2016-7-11,Farm 51,4763
2016-7-11,Farm 52,13743
2016-7-11,Farm 53,7074
2016-7-11,Farm 54,14469
2016-7-11,Farm 55,3047
2016-7-11,Farm 57,11538
2016-7-11,Farm 58,5491
2016-7-11,Farm 59,9673
2016-7-11,Farm 60,10353
2016-7-11,Farm 61,4642
2016-7-11,Farm 62,5470
2016-7-11,Farm 63,11630
2016-7-11,Farm 64,4707
2016-7-11,Farm 65,4758
2016-7-11,Farm 67,9987
2016-7-11,Farm 68,11276
2016-7-11,Farm 69,11000
2016-7-11,Farm 70,6664
2016-7-11,Farm 71,7150
2016-7-11,Farm 72,2302
2016-7-11,Farm 73,15557
2016-7-11,Farm 74,16224
2016-7-11,Farm 75,8701
2016-7-11,Farm 76,8351
2016-7-11,Farm 77,8559
2016-7-11,Farm 78,16754
2016-7-11,Farm 80,11431
2016-7-11,Farm 81,8947
2016-7-11,Farm 82,14190
2016-7-11,Farm 83,7022
2016-7-11,Farm 84,11726
2016-7-11,Farm 85,5929
2016-7-11,Farm 86,13070
2016-7-11,Farm 89,3906
2016-7-11,Farm 90,16410
2016-7-11,Farm 91,14297
2016-7-11,Farm 92,17398
2016-7-11,Farm 93,11445
2016-7-11,Farm 94,13209
2016-7-11,Farm 97,12053
2016-7-11,Farm 98,17711
2016-7-11,Farm 99,10034
2016-7-11,Farm 100,2504
2016-7-11,Farm 101,6538
2016-7-11,Farm 102,10268
2016-7-11,Farm 103,13773
2016-7-11,Farm 104,2804
2016-7-11,Farm 106,5858
2016-7-11,Farm 107,16843
2016-7-11,Farm 109,7768
2016-7-11,Farm 110,14351
2016-7-11,Farm 111,17639
2016-7-11,Farm 112,11530
2016-7-11,Farm 115,3407
2016-7-11,Farm 116,4943
2016-7-11,Farm 117,10739
2016-7-12,Farm 18,14551
2016-7-12,Farm 19,17127
2016-7-12,Farm 20,13319
2016-7-12,Farm 21,3709
2016-7-12,Farm 22,13518
2016-7-12,Farm 23,4209
2016-7-12,Farm 24,6529
2016-7-12,Farm 25,9731
2016-7-12,Farm 26,7141
2016-7-12,Farm 27,7507
2016-7-12,Farm 28,4514
2016-7-12,Farm 29,5596
2016-7-12,Farm 30,11565
2016-7-12,Farm 31,14478
2016-7-12,Farm 32,14189
2016-7-12,Farm 33,5681
2016-7-12,Farm 34,15652
2016-7-12,Farm 35,7289
2016-7-12,Farm 36,8051
2016-7-12,Farm 37,8653
2016-7-12,Farm 38,17272
2016-7-12,Farm 39,11371
2016-7-12,Farm 40,5277
2016-7-12,Farm 41,2401
2016-7-12,Farm 42,5388
2016-7-12,Farm 43,9180
2016-7-12,Farm 44,7232
2016-7-12,Farm 45,8391
2016-7-12,Farm 46,16947
2016-7-12,Farm 47,7236
2016-7-12,Farm 48,5770
2016-7-12,Farm 49,3894
2016-7-12,Farm 50,6847
2016-7-12,Farm 51,12239
2016-7-12,Farm 52,13511
2016-7-12,Farm 53,5524
2016-7-12,Farm 54,5935
2016-7-12,Farm 55,8022
2016-7-12,Farm 56,10575
2016-7-12,Farm 57,14408
2016-7-12,Farm 58,6352
2016-7-12,Farm 59,14467
2016-7-12,Farm 60,10507
2016-7-12,Farm 61,9180
2016-7-12,Farm 62,8824
2016-7-12,Farm 63,2365
2016-7-12,Farm 64,9744
2016-7-12,Farm 65,11531
2016-7-12,Farm 66,15286
2016-7-12,Farm 67,5369
2016-7-12,Farm 68,6116
2016-7-12,Farm 69,14417
2016-7-12,Farm 70,6424
2016-7-12,Farm 71,14349
2016-7-12,Farm 72,11359
2016-7-12,Farm 73,4363
2016-7-12,Farm 74,2977
2016-7-12,Farm 75,4149
2016-7-12,Farm 76,9214
2016-7-12,Farm 77,10467
2016-7-12,Farm 78,9952
2016-7-12,Farm 79,4636
2016-7-12,Farm 80,11300
2016-7-12,Farm 81,15508
2016-7-12,Farm 82,10949
2016-7-12,Farm 83,7892
2016-7-12,Farm 84,12652
2016-7-12,Farm 85,7215
2016-7-12,Farm 86,8630
2016-7-12,Farm 87,5339
2016-7-12,Farm 88,4080
2016-7-12,Farm 89,15169
2016-7-12,Farm 90,10179
2016-7-12,Farm 91,8289
2016-7-12,Farm 92,17558
2016-7-12,Farm 93,7707
2016-7-12,Farm 94,6002
2016-7-12,Farm 95,14203
2016-7-12,Farm 96,7138
2016-7-12,Farm 97,17991
2016-7-12,Farm 98,16542
2016-7-12,Farm 99,4709
2016-7-12,Farm 100,5921
2016-7-12,Farm 101,8322
2016-7-12,Farm 102,7687
2016-7-12,Farm 103,15508
2016-7-12,Farm 104,16565
2016-7-12,Farm 105,8786
2016-7-12,Farm 106,12939
2016-7-12,Farm 107,17417
2016-7-12,Farm 108,14238
2016-7-12,Farm 109,12777
2016-7-12,Farm 110,12328
2016-7-12,Farm 111,15289
2016-7-12,Farm 112,8674
2016-7-12,Farm 113,12432
2016-7-12,Farm 114,9846
2016-7-12,Farm 115,7869
2016-7-12,Farm 116,10467
2016-7-12,Farm 117,6376
2016-7-13,Farm 18,9904
2016-7-13,Farm 19,8857
2016-7-13,Farm 20,7889
2016-7-13,Farm 21,17162
2016-7-13,Farm 22,15937
2016-7-13,Farm 23,7340
2016-7-13,Farm 25,11882
2016-7-13,Farm 26,4443
2016-7-13,Farm 27,3206
2016-7-13,Farm 28,11212
2016-7-13,Farm 30,2256
2016-7-13,Farm 31,12889
2016-7-13,Farm 32,8874
2016-7-13,Farm 33,8103
2016-7-13,Farm 34,10544
2016-7-13,Farm 35,14138
2016-7-13,Farm 37,3923
2016-7-13,Farm 38,7367
2016-7-13,Farm 39,7253
2016-7-13,Farm 40,4683
2016-7-13,Farm 41,15068
2016-7-13,Farm 42,7151
2016-7-13,Farm 43,15007
2016-7-13,Farm 45,12510
2016-7-13,Farm 46,9722
2016-7-13,Farm 47,17757
2016-7-13,Farm 48,4651
2016-7-13,Farm 50,2725
2016-7-13,Farm 51,5736
2016-7-13,Farm 52,14781
2016-7-13,Farm 53,16709
2016-7-13,Farm 54,2464
2016-7-13,Farm 55,15849
2016-7-13,Farm 57,16326
2016-7-13,Farm 58,14097
2016-7-13,Farm 59,5769
2016-7-13,Farm 60,5634
2016-7-13,Farm 61,7925
2016-7-13,Farm 62,11659
2016-7-13,Farm 63,8357
2016-7-13,Farm 64,17067
2016-7-13,Farm 65,11236
2016-7-13,Farm 67,10754
2016-7-13,Farm 68,13049
2016-7-13,Farm 69,4988
2016-7-13,Farm 70,5052
2016-7-13,Farm 71,13770
2016-7-13,Farm 72,15735
2016-7-13,Farm 73,4416
2016-7-13,Farm 74,12062
2016-7-13,Farm 75,2565
2016-7-13,Farm 76,12303
2016-7-13,Farm 77,4123
2016-7-13,Farm 78,17333
2016-7-13,Farm 80,12089
2016-7-13,Farm 81,2498
2016-7-13,Farm 82,16359
2016-7-13,Farm 83,3465
2016-7-13,Farm 84,16966
2016-7-13,Farm 85,9150
2016-7-13,Farm 86,4217
2016-7-13,Farm 89,9903
2016-7-13,Farm 90,3765
2016-7-13,Farm 91,7949
2016-7-13,Farm 92,12722
2016-7-13,Farm 93,15338
2016-7-13,Farm 94,4154
2016-7-13,Farm 97,13604
2016-7-13,Farm 98,9536
2016-7-13,Farm 99,5487
2016-7-13,Farm 100,14510
2016-7-13,Farm 101,17685
2016-7-13,Farm 102,6479
2016-7-13,Farm 103,14849
2016-7-13,Farm 104,10492
2016-7-13,Farm 106,9846
2016-7-13,Farm 107,5124
2016-7-13,Farm 109,9984
2016-7-13,Farm 110,17986
2016-7-13,Farm 111,7215
2016-7-13,Farm 112,16465
2016-7-13,Farm 115,2545
2016-7-13,Farm 116,5206
2016-7-13,Farm 117,13494
2016-7-14,Farm 18,16161
2016-7-14,Farm 19,12672
2016-7-14,Farm 20,12879
2016-7-14,Farm 21,9485
2016-7-14,Farm 22,14401
2016-7-14,Farm 23,2232
2016-7-14,Farm 24,13092
2016-7-14,Farm 25,7578
2016-7-14,Farm 26,3444
2016-7-14,Farm 27,7462
2016-7-14,Farm 28,7734
2016-7-14,Farm 29,16640
2016-7-14,Farm 30,12161
2016-7-14,Farm 31,9235
2016-7-14,Farm 32,8714
2016-7-14,Farm 33,16059
2016-7-14,Farm 34,4599
2016-7-14,Farm 35,13670
2016-7-14,Farm 36,9437
2016-7-14,Farm 37,13916
2016-7-14,Farm 38,4817
2016-7-14,Farm 39,8805
2016-7-14,Farm 40,4863
2016-7-14,Farm 41,5683
2016-7-14,Farm 42,2818
2016-7-14,Farm 43,14023
2016-7-14,Farm 44,9532
2016-7-14,Farm 45,10583
2016-7-14,Farm 46,15605
2016-7-14,Farm 47,14696
2016-7-14,Farm 48,7772
2016-7-14,Farm 49,7997
2016-7-14,Farm 50,15931
2016-7-14,Farm 51,14762
2016-7-14,Farm 52,4005
2016-7-14,Farm 53,8654
2016-7-14,Farm 54,5905
2016-7-14,Farm 55,3614
2016-7-14,Farm 56,7641
2016-7-14,Farm 57,6834
2016-7-14,Farm 58,3658
2016-7-14,Farm 59,9519
2016-7-14,Farm 60,8145
2016-7-14,Farm 61,12625
2016-7-14,Farm 62,9588
2016-7-14,Farm 63,12862
2016-7-14,Farm 64,14927
2016-7-14,Farm 65,13789
2016-7-14,Farm 66,13223
2016-7-14,Farm 67,14674
2016-7-14,Farm 68,9839
2016-7-14,Farm 69,3669
2016-7-14,Farm 70,16726
2016-7-14,Farm 71,15374
2016-7-14,Farm 72,9542
2016-7-14,Farm 73,14521
2016-7-14,Farm 74,12513
2016-7-14,Farm 75,17234
2016-7-14,Farm 76,16067
2016-7-14,Farm 77,3823
2016-7-14,Farm 78,7492
2016-7-14,Farm 79,16980
2016-7-14,Farm 80,16658
2016-7-14,Farm 81,16403
2016-7-14,Farm 82,10561
2016-7-14,Farm 83,5204
2016-7-14,Farm 84,2642
2016-7-14,Farm 85,7103
2016-7-14,Farm 86,16591
2016-7-14,Farm 87,3554
2016-7-14,Farm 88,14787
2016-7-14,Farm 89,8358
2016-7-14,Farm 90,6223
2016-7-14,Farm 91,2646
2016-7-14,Farm 92,11980
2016-7-14,Farm 93,2331
2016-7-14,Farm 94,11363
2016-7-14,Farm 95,13519
2016-7-14,Farm 96,6394
2016-7-14,Farm 97,4922
2016-7-14,Farm 98,8219
2016-7-14,Farm 99,14103
2016-7-14,Farm 100,6366
2016-7-14,Farm 101,9596
2016-7-14,Farm 102,14274
2016-7-14,Farm 103,17987
2016-7-14,Farm 104,15188
2016-7-14,Farm 105,7561
2016-7-14,Farm 106,10227
2016-7-14,Farm 107,9114
2016-7-14,Farm 108,6978
2016-7-14,Farm 109,15859
2016-7-14,Farm 110,5979
2016-7-14,Farm 111,11545
2016-7-14,Farm 112,2053
2016-7-14,Farm 113,14459
2016-7-14,Farm 114,7559
2016-7-14,Farm 115,12292
2016-7-14,Farm 116,6599
2016-7-14,Farm 117,17737
2016-7-15,Farm 18,8054
2016-7-15,Farm 19,8226
2016-7-15,Farm 20,4228
2016-7-15,Farm 21,4667
2016-7-15,Farm 22,4556
2016-7-15,Farm 23,8226
2016-7-15,Farm 25,5164
2016-7-15,Farm 26,16485
2016-7-15,Farm 27,5398
2016-7-15,Farm 28,13251
2016-7-15,Farm 30,3530
2016-7-15,Farm 31,8670
2016-7-15,Farm 32,4373
2016-7-15,Farm 33,12190
2016-7-15,Farm 34,6771
2016-7-15,Farm 35,14035
2016-7-15,Farm 37,6630
2016-7-15,Farm 38,16667
2016-7-15,Farm 39,12065
2016-7-15,Farm 40,15784
2016-7-15,Farm 41,8601
2016-7-15,Farm 42,16043
2016-7-15,Farm 43,7648
2016-7-15,Farm 45,4556
2016-7-15,Farm 46,11037
2016-7-15,Farm 47,7644
2016-7-15,Farm 48,15983
2016-7-15,Farm 50,7107
2016-7-15,Farm 51,8161
2016-7-15,Farm 52,5838
2016-7-15,Farm 53,12607
2016-7-15,Farm 54,4155
2016-7-15,Farm 55,17196
2016-7-15,Farm 57,5251
2016-7-15,Farm 58,5569
2016-7-15,Farm 59,12147
2016-7-15,Farm 60,4810
2016-7-15,Farm 61,12820
2016-7-15,Farm 62,15696
2016-7-15,Farm 63,14460
2016-7-15,Farm 64,3912
2016-7-15,Farm 65,5550
2016-7-15,Farm 67,14290
2016-7-15,Farm 68,6632
2016-7-15,Farm 69,10350
2016-7-15,Farm 70,16619
2016-7-15,Farm 71,8879
2016-7-15,Farm 72,6893
2016-7-15,Farm 73,11332
2016-7-15,Farm 74,11664
2016-7-15,Farm 75,7829
2016-7-15,Farm 76,11808
2016-7-15,Farm 77,16318
2016-7-15,Farm 78,10630
2016-7-15,Farm 80,15155
2016-7-15,Farm 81,16288
2016-7-15,Farm 82,12411
2016-7-15,Farm 83,11662
2016-7-15,Farm 84,16170
2016-7-15,Farm 85,16018
2016-7-15,Farm 86,16659
2016-7-15,Farm 89,11532
2016-7-15,Farm 90,14379
2016-7-15,Farm 91,8164
2016-7-15,Farm 92,8910
2016-7-15,Farm 93,8335
2016-7-15,Farm 94,3174
2016-7-15,Farm 97,8897
2016-7-15,Farm 98,16673
2016-7-15,Farm 99,3925
2016-7-15,Farm 100,11803
2016-7-15,Farm 101,7414
2016-7-15,Farm 102,16669
2016-7-15,Farm 103,4819
2016-7-15,Farm 104,13486
2016-7-15,Farm 106,5543
2016-7-15,Farm 107,3203
2016-7-15,Farm 109,12749
2016-7-15,Farm 110,17698
2016-7-15,Farm 111,6436
2016-7-15,Farm 112,3008
2016-7-15,Farm 115,6858
2016-7-15,Farm 116,15316
2016-7-15,Farm 117,7754
2016-7-16,Farm 18,11435
2016-7-16,Farm 19,14268
2016-7-16,Farm 20,6157
2016-7-16,Farm 21,4536
2016-7-16,Farm 22,10314
2016-7-16,Farm 23,8329
2016-7-16,Farm 24,4679
2016-7-16,Farm 25,9957
2016-7-16,Farm 26,4670
2016-7-16,Farm 27,5080
2016-7-16,Farm 28,17262
2016-7-16,Farm 29,16649
2016-7-16,Farm 30,11833
2016-7-16,Farm 31,2451
2016-7-16,Farm 32,5925
2016-7-16,Farm 33,11518
2016-7-16,Farm 34,5596
2016-7-16,Farm 35,12291
2016-7-16,Farm 36,8235
2016-7-16,Farm 37,17768
2016-7-16,Farm 38,17225
2016-7-16,Farm 39,5203
2016-7-16,Farm 40,15689
2016-7-16,Farm 41,7136
2016-7-16,Farm 42,4651
2016-7-16,Farm 43,14296
2016-7-16,Farm 44,13451
2016-7-16,Farm 45,2079
2016-7-16,Farm 46,3654
2016-7-16,Farm 47,7814
2016-7-16,Farm 48,3298
2016-7-16,Farm 49,10560
2016-7-16,Farm 50,11914
2016-7-16,Farm 51,17117
2016-7-16,Farm 52,2014
2016-7-16,Farm 53,17868
2016-7-16,Farm 54,2775
2016-7-16,Farm 55,6696
2016-7-16,Farm 56,12028
2016-7-16,Farm 57,3244
2016-7-16,Farm 58,14866
2016-7-16,Farm 59,14400
2016-7-16,Farm 60,13911
2016-7-16,Farm 61,6263
2016-7-16,Farm 62,9210
2016-7-16,Farm 63,11476
2016-7-16,Farm 64,7393
2016-7-16,Farm 65,5160
2016-7-16,Farm 66,14091
2016-7-16,Farm 67,9560
2016-7-16,Farm 68,5898
2016-7-16,Farm 69,9162
2016-7-16,Farm 70,3344
2016-7-16,Farm 71,12809
2016-7-16,Farm 72,3555
2016-7-16,Farm 73,5478
2016-7-16,Farm 74,2104
2016-7-16,Farm 75,17749
2016-7-16,Farm 76,5623
2016-7-16,Farm 77,9919
2016-7-16,Farm 78,13867
2016-7-16,Farm 79,3381
2016-7-16,Farm 80,7714
2016-7-16,Farm 81,15862
2016-7-16,Farm 82,5608
2016-7-16,Farm 83,12583
2016-7-16,Farm 84,15354
2016-7-16,Farm 85,2567
2016-7-16,Farm 86,8342
2016-7-16,Farm 87,16065
2016-7-16,Farm 88,12058
2016-7-16,Farm 89,9585
2016-7-16,Farm 90,6504
2016-7-16,Farm 91,8116
2016-7-16,Farm 92,9493
2016-7-16,Farm 93,4200
2016-7-16,Farm 94,10559
2016-7-16,Farm 95,8347
2016-7-16,Farm 96,5638
2016-7-16,Farm 97,8336
2016-7-16,Farm 98,12854
2016-7-16,Farm 99,17459
2016-7-16,Farm 100,8983
2016-7-16,Farm 101,10301
2016-7-16,Farm 102,10856
2016-7-16,Farm 103,13863
2016-7-16,Farm 104,2914
2016-7-16,Farm 105,2692
2016-7-16,Farm 106,9705
2016-7-16,Farm 107,2458
2016-7-16,Farm 108,2918
2016-7-16,Farm 109,14164
2016-7-16,Farm 110,5263
2016-7-16,Farm 111,16404
2016-7-16,Farm 112,7136
2016-7-16,Farm 113,3860
2016-7-16,Farm 114,7334
2016-7-16,Farm 115,15336
2016-7-16,Farm 116,16590
2016-7-16,Farm 117,14747
2016-7-17,Farm 18,4031
2016-7-17,Farm 19,10798
2016-7-17,Farm 20,4808
2016-7-17,Farm 21,15844
2016-7-17,Farm 22,13873
2016-7-17,Farm 23,3591
2016-7-17,Farm 25,8783
2016-7-17,Farm 26,9006
2016-7-17,Farm 27,3214
2016-7-17,Farm 28,10364
2016-7-17,Farm 30,2962
2016-7-17,Farm 31,6644
2016-7-17,Farm 32,16029
2016-7-17,Farm 33,15882
2016-7-17,Farm 34,15197
2016-7-17,Farm 35,17756
2016-7-17,Farm 37,7741
2016-7-17,Farm 38,14242
2016-7-17,Farm 39,13150
2016-7-17,Farm 40,14129
2016-7-17,Farm 41,5672
2016-7-17,Farm 42,8571
2016-7-17,Farm 43,15634
2016-7-17,Farm 45,11170
2016-7-17,Farm 46,11329
2016-7-17,Farm 47,16130
2016-7-17,Farm 48,16723
2016-7-17,Farm 50,6483
2016-7-17,Farm 51,13759
2016-7-17,Farm 52,17081
2016-7-17,Farm 53,10905
2016-7-17,Farm 54,9639
2016-7-17,Farm 55,13765
2016-7-17,Farm 57,12382
2016-7-17,Farm 58,10023
2016-7-17,Farm 59,13490
2016-7-17,Farm 60,3445
2016-7-17,Farm 61,2022
2016-7-17,Farm 62,15960
2016-7-17,Farm 63,15981
2016-7-17,Farm 64,4945
2016-7-17,Farm 65,12235
2016-7-17,Farm 67,3515
2016-7-17,Farm 68,8047
2016-7-17,Farm 69,17617
2016-7-17,Farm 70,13779
2016-7-17,Farm 71,14422
2016-7-17,Farm 72,17654
2016-7-17,Farm 73,8937
2016-7-17,Farm 74,10940
2016-7-17,Farm 75,14882
2016-7-17,Farm 76,6107
2016-7-17,Farm 77,7500
2016-7-17,Farm 78,4439
2016-7-17,Farm 80,16071
2016-7-17,Farm 81,2335
2016-7-17,Farm 82,14435
2016-7-17,Farm 83,5507
2016-7-17,Farm 84,2210
2016-7-17,Farm 85,6621
2016-7-17,Farm 86,3986
2016-7-17,Farm 89,5191
2016-7-17,Farm 90,4033
2016-7-17,Farm 91,17746
2016-7-17,Farm 92,16762
2016-7-17,Farm 93,2157
2016-7-17,Farm 94,14385
2016-7-17,Farm 97,12285
2016-7-17,Farm 98,17860
2016-7-17,Farm 99,8292
2016-7-17,Farm 100,2345
2016-7-17,Farm 101,12900
2016-7-17,Farm 102,10308
2016-7-17,Farm 103,2415
2016-7-17,Farm 104,12723
2016-7-17,Farm 106,2351
2016-7-17,Farm 107,5044
2016-7-17,Farm 109,14214
2016-7-17,Farm 110,8728
2016-7-17,Farm 111,4304
2016-7-17,Farm 112,2053
2016-7-17,Farm 115,9989
2016-7-17,Farm 116,16636
2016-7-17,Farm 117,5958
2016-7-18,Farm 18,12970
2016-7-18,Farm 19,9589
2016-7-18,Farm 20,8476
2016-7-18,Farm 21,9363
2016-7-18,Farm 22,11264
2016-7-18,Farm 23,8938
2016-7-18,Farm 24,10195
2016-7-18,Farm 25,17515
2016-7-18,Farm 26,5917
2016-7-18,Farm 27,11245
2016-7-18,Farm 28,8256
2016-7-18,Farm 29,3723
2016-7-18,Farm 30,12036
2016-7-18,Farm 31,4180
2016-7-18,Farm 32,7262
2016-7-18,Farm 33,5372
2016-7-18,Farm 34,7285
2016-7-18,Farm 35,8800
2016-7-18,Farm 36,15585
2016-7-18,Farm 37,2838
2016-7-18,Farm 38,11918
2016-7-18,Farm 39,12663
2016-7-18,Farm 40,13722
2016-7-18,Farm 41,3689
2016-7-18,Farm 42,9924
2016-7-18,Farm 43,13138
2016-7-18,Farm 44,3822
2016-7-18,Farm 45,17884
2016-7-18,Farm 46,17361
2016-7-18,Farm 47,2321
2016-7-18,Farm 48,4429
2016-7-18,Farm 49,17756
2016-7-18,Farm 50,15340
2016-7-18,Farm 51,15977
2016-7-18,Farm 52,4803
2016-7-18,Farm 53,10495
2016-7-18,Farm 54,9749
2016-7-18,Farm 55,8237
2016-7-18,Farm 56,12130
2016-7-18,Farm 57,10291
2016-7-18,Farm 58,13968
2016-7-18,Farm 59,10618
2016-7-18,Farm 60,2913
2016-7-18,Farm 61,17326
2016-7-18,Farm 62,10621
2016-7-18,Farm 63,2090
2016-7-18,Farm 64,12809
2016-7-18,Farm 65,17605
2016-7-18,Farm 66,8567
2016-7-18,Farm 67,13064
2016-7-18,Farm 68,2761
2016-7-18,Farm 69,3700
2016-7-18,Farm 70,8389
2016-7-18,Farm 71,4624
2016-7-18,Farm 72,5494
2016-7-18,Farm 73,5928
2016-7-18,Farm 74,3582
2016-7-18,Farm 75,7750
2016-7-18,Farm 76,5247
2016-7-18,Farm 77,17426
2016-7-18,Farm 78,17284
2016-7-18,Farm 79,15811
2016-7-18,Farm 80,13364
2016-7-18,Farm 81,3454
2016-7-18,Farm 82,4497
2016-7-18,Farm 83,7403
2016-7-18,Farm 84,2653
2016-7-18,Farm 85,9882
2016-7-18,Farm 86,9347
2016-7-18,Farm 87,6783
2016-7-18,Farm 88,10312
2016-7-18,Farm 89,9059
2016-7-18,Farm 90,16943
2016-7-18,Farm 91,10167
2016-7-18,Farm 92,8336
2016-7-18,Farm 93,4760
2016-7-18,Farm 94,14097
2016-7-18,Farm 95,7515
2016-7-18,Farm 96,3269
2016-7-18,Farm 97,4535
2016-7-18,Farm 98,9355
2016-7-18,Farm 99,13424
2016-7-18,Farm 100,9414
2016-7-18,Farm 101,10411
2016-7-18,Farm 102,17951
2016-7-18,Farm 103,7621
2016-7-18,Farm 104,4930
2016-7-18,Farm 105,16159
2016-7-18,Farm 106,8970
2016-7-18,Farm 107,16787
2016-7-18,Farm 108,14201
2016-7-18,Farm 109,14491
2016-7-18,Farm 110,12590
2016-7-18,Farm 111,15792
2016-7-18,Farm 112,11332
2016-7-18,Farm 113,9977
2016-7-18,Farm 114,16588
2016-7-18,Farm 115,3851
2016-7-18,Farm 116,4757
2016-7-18,Farm 117,7124
2016-7-19,Farm 18,4594
2016-7-19,Farm 19,17622
2016-7-19,Farm 20,10605
2016-7-19,Farm 21,3885
2016-7-19,Farm 22,12567
2016-7-19,Farm 23,7258
2016-7-19,Farm 25,13536
2016-7-19,Farm 26,8028
2016-7-19,Farm 27,9167
2016-7-19,Farm 28,11634
2016-7-19,Farm 30,2211
2016-7-19,Farm 31,15184
2016-7-19,Farm 32,9444
2016-7-19,Farm 33,16753
2016-7-19,Farm 34,17860
2016-7-19,Farm 35,5513
2016-7-19,Farm 37,9579
2016-7-19,Farm 38,15669
2016-7-19,Farm 39,9579
2016-7-19,Farm 40,8519
2016-7-19,Farm 41,8230
2016-7-19,Farm 42,6409
2016-7-19,Farm 43,3253
2016-7-19,Farm 45,15357
2016-7-19,Farm 46,7540
2016-7-19,Farm 47,8714
2016-7-19,Farm 48,13256
2016-7-19,Farm 50,5235
2016-7-19,Farm 51,13907
2016-7-19,Farm 52,7614
2016-7-19,Farm 53,8263
2016-7-19,Farm 54,9483
2016-7-19,Farm 55,10281
2016-7-19,Farm 57,12616
2016-7-19,Farm 58,11342
2016-7-19,Farm 59,6995
2016-7-19,Farm 60,11248
2016-7-19,Farm 61,16009
2016-7-19,Farm 62,7633
2016-7-19,Farm 63,7788
2016-7-19,Farm 64,7023
2016-7-19,Farm 65,5720
2016-7-19,Farm 67,14646
2016-7-19,Farm 68,6419
2016-7-19,Farm 69,5447
2016-7-19,Farm 70,10160
2016-7-19,Farm 71,9049
2016-7-19,Farm 72,6431
2016-7-19,Farm 73,15306
2016-7-19,Farm 74,8368
2016-7-19,Farm 75,6339
2016-7-19,Farm 76,5262
2016-7-19,Farm 77,16778
2016-7-19,Farm 78,15476
2016-7-19,Farm 80,2307
2016-7-19,Farm 81,7162
2016-7-19,Farm 82,4781
2016-7-19,Farm 83,4910
2016-7-19,Farm 84,4642
2016-7-19,Farm 85,6998
2016-7-19,Farm 86,6862
2016-7-19,Farm 89,12092
2016-7-19,Farm 90,3272
2016-7-19,Farm 91,3871
2016-7-19,Farm 92,9668
2016-7-19,Farm 93,9102
2016-7-19,Farm 94,12717
2016-7-19,Farm 97,14373
2016-7-19,Farm 98,2439
2016-7-19,Farm 99,11388
2016-7-19,Farm 100,6610
2016-7-19,Farm 101,15357
2016-7-19,Farm 102,14272
2016-7-19,Farm 103,8902
2016-7-19,Farm 104,13027
2016-7-19,Farm 106,8653
2016-7-19,Farm 107,7650
2016-7-19,Farm 109,17132
2016-7-19,Farm 110,10064
2016-7-19,Farm 111,17529
2016-7-19,Farm 112,3797
2016-7-19,Farm 115,10486
2016-7-19,Farm 116,3468
2016-7-19,Farm 117,5060
2016-7-20,Farm 18,9154
2016-7-20,Farm 19,11057
2016-7-20,Farm 20,8200
2016-7-20,Farm 21,9017
2016-7-20,Farm 22,17552
2016-7-20,Farm 23,8355
2016-7-20,Farm 24,14969
