date,farm_id,weight
2019-12-10,Farm 71,2950
2019-12-10,Farm 72,14651
2019-12-10,Farm 73,11459
2019-12-10,Farm 74,10324
2019-12-10,Farm 75,14281
2019-12-10,Farm 76,10624
2019-12-10,Farm 77,9647
2019-12-10,Farm 78,12653
2019-12-10,Farm 79,17482
2019-12-10,Farm 80,11718
2019-12-10,Farm 81,7187
2019-12-10,Farm 82,10669
2019-12-10,Farm 83,9548
2019-12-10,Farm 84,11931
2019-12-10,Farm 85,17420
2019-12-10,Farm 86,8194
2019-12-10,Farm 87,13769
2019-12-10,Farm 88,10241
2019-12-10,Farm 89,14570
2019-12-10,Farm 90,2334
2019-12-10,Farm 91,5965
2019-12-10,Farm 92,11496
2019-12-10,Farm 93,4897
2019-12-10,Farm 94,7883
2019-12-10,Farm 95,3683
2019-12-10,Farm 96,3730
2019-12-10,Farm 97,9512
2019-12-10,Farm 98,5668
2019-12-10,Farm 99,16075
2019-12-10,Farm 100,14910
2019-12-10,Farm 101,5435
2019-12-10,Farm 102,4227
2019-12-10,Farm 103,15284
2019-12-10,Farm 104,11402
2019-12-10,Farm 105,13680
2019-12-10,Farm 106,9817
2019-12-10,Farm 107,16142
2019-12-10,Farm 108,12733
2019-12-10,Farm 109,8355
2019-12-10,Farm 110,15979
2019-12-10,Farm 111,12098
2019-12-10,Farm 112,9677
2019-12-10,Farm 113,5652
2019-12-10,Farm 114,2680
2019-12-10,Farm 115,12085
2019-12-10,Farm 116,6158
2019-12-10,Farm 117,13509
2019-12-11,Farm 18,5729
2019-12-11,Farm 19,16705
2019-12-11,Farm 20,16394
2019-12-11,Farm 21,8266
2019-12-11,Farm 22,6623
2019-12-11,Farm 23,5915
2019-12-11,Farm 25,6233
2019-12-11,Farm 26,4867
2019-12-11,Farm 27,14619
2019-12-11,Farm 28,15865
2019-12-11,Farm 30,12474
2019-12-11,Farm 31,11032
2019-12-11,Farm 32,2611
2019-12-11,Farm 33,11362
2019-12-11,Farm 34,17623
2019-12-11,Farm 35,10349
2019-12-11,Farm 37,14850
2019-12-11,Farm 38,11236
2019-12-11,Farm 39,9049
2019-12-11,Farm 40,2095
2019-12-11,Farm 41,12600
2019-12-11,Farm 42,17541
2019-12-11,Farm 43,8444
2019-12-11,Farm 45,9957
2019-12-11,Farm 46,5640
2019-12-11,Farm 47,13206
2019-12-11,Farm 48,13894
2019-12-11,Farm 50,6738
2019-12-11,Farm 51,16366
2019-12-11,Farm 52,14156
2019-12-11,Farm 53,2767
2019-12-11,Farm 54,4648
2019-12-11,Farm 55,13439
2019-12-11,Farm 57,15258
2019-12-11,Farm 58,12789
2019-12-11,Farm 59,4818
2019-12-11,Farm 60,5276
2019-12-11,Farm 61,10036
2019-12-11,Farm 62,11623
2019-12-11,Farm 63,7432
2019-12-11,Farm 64,16042
2019-12-11,Farm 65,4507
2019-12-11,Farm 67,6475
2019-12-11,Farm 68,10085
2019-12-11,Farm 69,2599
2019-12-11,Farm 70,9822
2019-12-11,Farm 71,6642
2019-12-11,Farm 72,14146
2019-12-11,Farm 73,9975
2019-12-11,Farm 74,17115
2019-12-11,Farm 75,9450
2019-12-11,Farm 76,3616
2019-12-11,Farm 77,14787
2019-12-11,Farm 78,16208
2019-12-11,Farm 80,2970
2019-12-11,Farm 81,9617
2019-12-11,Farm 82,8972
2019-12-11,Farm 83,10724
2019-12-11,Farm 84,16937
2019-12-11,Farm 85,3705
2019-12-11,Farm 86,16383
2019-12-11,Farm 89,6170
2019-12-11,Farm 90,11306
2019-12-11,Farm 91,3698
2019-12-11,Farm 92,3415
2019-12-11,Farm 93,9086
2019-12-11,Farm 94,12599
2019-12-11,Farm 97,16003
2019-12-11,Farm 98,2896
2019-12-11,Farm 99,5115
2019-12-11,Farm 100,7769
2019-12-11,Farm 101,4109
2019-12-11,Farm 102,5694
2019-12-11,Farm 103,12642
2019-12-11,Farm 104,2582
2019-12-11,Farm 106,4964
2019-12-11,Farm 107,4457
2019-12-11,Farm 109,14530
2019-12-11,Farm 110,5583
2019-12-11,Farm 111,11118
2019-12-11,Farm 112,11634
2019-12-11,Farm 115,9010
2019-12-11,Farm 116,9385
2019-12-11,Farm 117,10413
2019-12-12,Farm 18,5005
2019-12-12,Farm 19,6237
2019-12-12,Farm 20,16324
2019-12-12,Farm 21,9158
2019-12-12,Farm 22,2921
2019-12-12,Farm 23,14587
2019-12-12,Farm 24,12199
2019-12-12,Farm 25,6624
2019-12-12,Farm 26,10431
2019-12-12,Farm 27,11868
2019-12-12,Farm 28,13108
2019-12-12,Farm 29,7633
2019-12-12,Farm 30,3944
2019-12-12,Farm 31,9232
2019-12-12,Farm 32,13513
2019-12-12,Farm 33,7223
2019-12-12,Farm 34,11938
2019-12-12,Farm 35,10337
2019-12-12,Farm 36,7548
2019-12-12,Farm 37,7025
2019-12-12,Farm 38,15145
2019-12-12,Farm 39,4859
2019-12-12,Farm 40,15283
2019-12-12,Farm 41,15535
2019-12-12,Farm 42,15365
2019-12-12,Farm 43,10773
2019-12-12,Farm 44,8717
2019-12-12,Farm 45,8321
2019-12-12,Farm 46,2188
2019-12-12,Farm 47,6174
2019-12-12,Farm 48,16434
2019-12-12,Farm 49,2089
2019-12-12,Farm 50,3406
2019-12-12,Farm 51,5304
2019-12-12,Farm 52,12674
2019-12-12,Farm 53,12132
2019-12-12,Farm 54,7237
2019-12-12,Farm 55,11496
2019-12-12,Farm 56,7915
2019-12-12,Farm 57,17369
2019-12-12,Farm 58,8032
2019-12-12,Farm 59,6446
2019-12-12,Farm 60,10840
2019-12-12,Farm 61,5699
2019-12-12,Farm 62,3247
2019-12-12,Farm 63,17175
2019-12-12,Farm 64,17879
2019-12-12,Farm 65,15501
2019-12-12,Farm 66,14312
2019-12-12,Farm 67,11475
2019-12-12,Farm 68,13476
2019-12-12,Farm 69,3839
2019-12-12,Farm 70,10239
2019-12-12,Farm 71,5156
2019-12-12,Farm 72,8660
2019-12-12,Farm 73,15583
2019-12-12,Farm 74,5711
2019-12-12,Farm 75,8820
2019-12-12,Farm 76,4334
2019-12-12,Farm 77,17378
2019-12-12,Farm 78,8503
2019-12-12,Farm 79,17878
2019-12-12,Farm 80,4007
2019-12-12,Farm 81,6761
2019-12-12,Farm 82,4162
2019-12-12,Farm 83,7849
2019-12-12,Farm 84,12050
2019-12-12,Farm 85,11622
2019-12-12,Farm 86,9475
2019-12-12,Farm 87,7783
2019-12-12,Farm 88,7343
2019-12-12,Farm 89,2083
2019-12-12,Farm 90,17005
2019-12-12,Farm 91,4724
2019-12-12,Farm 92,8152
2019-12-12,Farm 93,15825
2019-12-12,Farm 94,3548
2019-12-12,Farm 95,15348
2019-12-12,Farm 96,6197
2019-12-12,Farm 97,14648
2019-12-12,Farm 98,3322
2019-12-12,Farm 99,13689
2019-12-12,Farm 100,5180
2019-12-12,Farm 101,5254
2019-12-12,Farm 102,10334
2019-12-12,Farm 103,10062
2019-12-12,Farm 104,14413
2019-12-12,Farm 105,3687
2019-12-12,Farm 106,4270
2019-12-12,Farm 107,9522
2019-12-12,Farm 108,11622
2019-12-12,Farm 109,17826
2019-12-12,Farm 110,9947
2019-12-12,Farm 111,12276
2019-12-12,Farm 112,4571
2019-12-12,Farm 113,9202
2019-12-12,Farm 114,6045
2019-12-12,Farm 115,6161
2019-12-12,Farm 116,14438
2019-12-12,Farm 117,2596
2019-12-13,Farm 18,6411
2019-12-13,Farm 19,11702
2019-12-13,Farm 20,13632
2019-12-13,Farm 21,14342
2019-12-13,Farm 22,12386
2019-12-13,Farm 23,16166
2019-12-13,Farm 25,13993
2019-12-13,Farm 26,6815
2019-12-13,Farm 27,8793
2019-12-13,Farm 28,9008
2019-12-13,Farm 30,12084
2019-12-13,Farm 31,17069
2019-12-13,Farm 32,13951
2019-12-13,Farm 33,15524
2019-12-13,Farm 34,8380
2019-12-13,Farm 35,16307
2019-12-13,Farm 37,9527
2019-12-13,Farm 38,5548
2019-12-13,Farm 39,16941
2019-12-13,Farm 40,10922
2019-12-13,Farm 41,15944
2019-12-13,Farm 42,6598
2019-12-13,Farm 43,2726
2019-12-13,Farm 45,11354
2019-12-13,Farm 46,3690
2019-12-13,Farm 47,3379
2019-12-13,Farm 48,13695
2019-12-13,Farm 50,14613
2019-12-13,Farm 51,14803
2019-12-13,Farm 52,17069
2019-12-13,Farm 53,2607
2019-12-13,Farm 54,16896
2019-12-13,Farm 55,15456
2019-12-13,Farm 57,17073
2019-12-13,Farm 58,6604
2019-12-13,Farm 59,7808
2019-12-13,Farm 60,10510
2019-12-13,Farm 61,12607
2019-12-13,Farm 62,13135
2019-12-13,Farm 63,5935
2019-12-13,Farm 64,3966
2019-12-13,Farm 65,10610
2019-12-13,Farm 67,12067
2019-12-13,Farm 68,15935
2019-12-13,Farm 69,4855
2019-12-13,Farm 70,13349
2019-12-13,Farm 71,16484
2019-12-13,Farm 72,17123
2019-12-13,Farm 73,3988
2019-12-13,Farm 74,2627
2019-12-13,Farm 75,11580
2019-12-13,Farm 76,7288
2019-12-13,Farm 77,10283
2019-12-13,Farm 78,13985
2019-12-13,Farm 80,17601
2019-12-13,Farm 81,8047
2019-12-13,Farm 82,4507
2019-12-13,Farm 83,6672
2019-12-13,Farm 84,2580
2019-12-13,Farm 85,11087
2019-12-13,Farm 86,14415
2019-12-13,Farm 89,17898
2019-12-13,Farm 90,9947
2019-12-13,Farm 91,16669
2019-12-13,Farm 92,8140
2019-12-13,Farm 93,10916
2019-12-13,Farm 94,3958
2019-12-13,Farm 97,16149
2019-12-13,Farm 98,4693
2019-12-13,Farm 99,17905
2019-12-13,Farm 100,8889
2019-12-13,Farm 101,13345
2019-12-13,Farm 102,14545
2019-12-13,Farm 103,5805
2019-12-13,Farm 104,11829
2019-12-13,Farm 106,9197
2019-12-13,Farm 107,3086
2019-12-13,Farm 109,11908
2019-12-13,Farm 110,11008
2019-12-13,Farm 111,6888
2019-12-13,Farm 112,5648
2019-12-13,Farm 115,6242
2019-12-13,Farm 116,5765
2019-12-13,Farm 117,11687
2019-12-14,Farm 18,4413
2019-12-14,Farm 19,3393
2019-12-14,Farm 20,14318
2019-12-14,Farm 21,3840
2019-12-14,Farm 22,4387
2019-12-14,Farm 23,17475
2019-12-14,Farm 24,16802
2019-12-14,Farm 25,7442
2019-12-14,Farm 26,17738
2019-12-14,Farm 27,16734
2019-12-14,Farm 28,9238
2019-12-14,Farm 29,3121
2019-12-14,Farm 30,8794
2019-12-14,Farm 31,4637
2019-12-14,Farm 32,7152
2019-12-14,Farm 33,8169
2019-12-14,Farm 34,17002
2019-12-14,Farm 35,9278
2019-12-14,Farm 36,16403
2019-12-14,Farm 37,8460
2019-12-14,Farm 38,6875
2019-12-14,Farm 39,13616
2019-12-14,Farm 40,11842
2019-12-14,Farm 41,10724
2019-12-14,Farm 42,13151
2019-12-14,Farm 43,10117
2019-12-14,Farm 44,17892
2019-12-14,Farm 45,4431
2019-12-14,Farm 46,17643
2019-12-14,Farm 47,9959
2019-12-14,Farm 48,17250
2019-12-14,Farm 49,10173
2019-12-14,Farm 50,15053
2019-12-14,Farm 51,9820
2019-12-14,Farm 52,5372
2019-12-14,Farm 53,12413
2019-12-14,Farm 54,14175
2019-12-14,Farm 55,5303
2019-12-14,Farm 56,9801
2019-12-14,Farm 57,2911
2019-12-14,Farm 58,5425
2019-12-14,Farm 59,13773
2019-12-14,Farm 60,2362
2019-12-14,Farm 61,7663
2019-12-14,Farm 62,6350
2019-12-14,Farm 63,2264
2019-12-14,Farm 64,15658
2019-12-14,Farm 65,8067
2019-12-14,Farm 66,9543
2019-12-14,Farm 67,15456
2019-12-14,Farm 68,13451
2019-12-14,Farm 69,2420
2019-12-14,Farm 70,7123
2019-12-14,Farm 71,8415
2019-12-14,Farm 72,13411
2019-12-14,Farm 73,11499
2019-12-14,Farm 74,12238
2019-12-14,Farm 75,7543
2019-12-14,Farm 76,2034
2019-12-14,Farm 77,15946
2019-12-14,Farm 78,12291
2019-12-14,Farm 79,12129
2019-12-14,Farm 80,4621
2019-12-14,Farm 81,11695
2019-12-14,Farm 82,14735
2019-12-14,Farm 83,5748
2019-12-14,Farm 84,11879
2019-12-14,Farm 85,6643
2019-12-14,Farm 86,8516
2019-12-14,Farm 87,11446
2019-12-14,Farm 88,17320
2019-12-14,Farm 89,5972
2019-12-14,Farm 90,11440
2019-12-14,Farm 91,13587
2019-12-14,Farm 92,11750
2019-12-14,Farm 93,15064
2019-12-14,Farm 94,15354
2019-12-14,Farm 95,15766
2019-12-14,Farm 96,8862
2019-12-14,Farm 97,2800
2019-12-14,Farm 98,15489
2019-12-14,Farm 99,10114
2019-12-14,Farm 100,8162
2019-12-14,Farm 101,5196
2019-12-14,Farm 102,12475
2019-12-14,Farm 103,12871
2019-12-14,Farm 104,7373
2019-12-14,Farm 105,14153
2019-12-14,Farm 106,5506
2019-12-14,Farm 107,4498
2019-12-14,Farm 108,10817
2019-12-14,Farm 109,14317
2019-12-14,Farm 110,10045
2019-12-14,Farm 111,4884
2019-12-14,Farm 112,6205
2019-12-14,Farm 113,5302
2019-12-14,Farm 114,8468
2019-12-14,Farm 115,2860
2019-12-14,Farm 116,6262
2019-12-14,Farm 117,7589
2019-12-15,Farm 18,12940
2019-12-15,Farm 19,5384
2019-12-15,Farm 20,10215
2019-12-15,Farm 21,14966
2019-12-15,Farm 22,4988
2019-12-15,Farm 23,11154
2019-12-15,Farm 25,14008
2019-12-15,Farm 26,4193
2019-12-15,Farm 27,14981
2019-12-15,Farm 28,15278
2019-12-15,Farm 30,12343
2019-12-15,Farm 31,12702
2019-12-15,Farm 32,5199
2019-12-15,Farm 33,16532
2019-12-15,Farm 34,5623
2019-12-15,Farm 35,2109
2019-12-15,Farm 37,17705
2019-12-15,Farm 38,15699
2019-12-15,Farm 39,2722
2019-12-15,Farm 40,13828
2019-12-15,Farm 41,5778
2019-12-15,Farm 42,17372
2019-12-15,Farm 43,4347
2019-12-15,Farm 45,12775
2019-12-15,Farm 46,8015
2019-12-15,Farm 47,13164
2019-12-15,Farm 48,11782
2019-12-15,Farm 50,13016
2019-12-15,Farm 51,13685
2019-12-15,Farm 52,11177
2019-12-15,Farm 53,17310
2019-12-15,Farm 54,14155
2019-12-15,Farm 55,3841
2019-12-15,Farm 57,14296
2019-12-15,Farm 58,16450
2019-12-15,Farm 59,13326
2019-12-15,Farm 60,16094
2019-12-15,Farm 61,9163
2019-12-15,Farm 62,2434
2019-12-15,Farm 63,5132
2019-12-15,Farm 64,6504
2019-12-15,Farm 65,12978
2019-12-15,Farm 67,8924
2019-12-15,Farm 68,7727
2019-12-15,Farm 69,15696
2019-12-15,Farm 70,17143
2019-12-15,Farm 71,11382
2019-12-15,Farm 72,8368
2019-12-15,Farm 73,9964
2019-12-15,Farm 74,13347
2019-12-15,Farm 75,14556
2019-12-15,Farm 76,10279
2019-12-15,Farm 77,14548
2019-12-15,Farm 78,2724
2019-12-15,Farm 80,4308
2019-12-15,Farm 81,2945
2019-12-15,Farm 82,6370
2019-12-15,Farm 83,5618
2019-12-15,Farm 84,12702
2019-12-15,Farm 85,5920
2019-12-15,Farm 86,14641
2019-12-15,Farm 89,12007
2019-12-15,Farm 90,12396
2019-12-15,Farm 91,10971
2019-12-15,Farm 92,8462
2019-12-15,Farm 93,14409
2019-12-15,Farm 94,2503
2019-12-15,Farm 97,4092
2019-12-15,Farm 98,9286
2019-12-15,Farm 99,7746
2019-12-15,Farm 100,13975
2019-12-15,Farm 101,3407
2019-12-15,Farm 102,12194
2019-12-15,Farm 103,17042
2019-12-15,Farm 104,7047
2019-12-15,Farm 106,8251
2019-12-15,Farm 107,15782
2019-12-15,Farm 109,11140
2019-12-15,Farm 110,2435
2019-12-15,Farm 111,16436
2019-12-15,Farm 112,12787
2019-12-15,Farm 115,15706
2019-12-15,Farm 116,2417
2019-12-15,Farm 117,12063
2019-12-16,Farm 18,2299
2019-12-16,Farm 19,12645
2019-12-16,Farm 20,15412
2019-12-16,Farm 21,13735
2019-12-16,Farm 22,10894
2019-12-16,Farm 23,2359
2019-12-16,Farm 24,13497
2019-12-16,Farm 25,11695
2019-12-16,Farm 26,5209
2019-12-16,Farm 27,15318
2019-12-16,Farm 28,2770
2019-12-16,Farm 29,6985
2019-12-16,Farm 30,16574
2019-12-16,Farm 31,16649
2019-12-16,Farm 32,17385
2019-12-16,Farm 33,8078
2019-12-16,Farm 34,4454
2019-12-16,Farm 35,11415
2019-12-16,Farm 36,6299
2019-12-16,Farm 37,14493
2019-12-16,Farm 38,13298
2019-12-16,Farm 39,2987
2019-12-16,Farm 40,2858
2019-12-16,Farm 41,17305
2019-12-16,Farm 42,10112
2019-12-16,Farm 43,16901
2019-12-16,Farm 44,15717
2019-12-16,Farm 45,11431
2019-12-16,Farm 46,17997
2019-12-16,Farm 47,11298
2019-12-16,Farm 48,6104
2019-12-16,Farm 49,11454
2019-12-16,Farm 50,3685
2019-12-16,Farm 51,4136
2019-12-16,Farm 52,14131
2019-12-16,Farm 53,2237
2019-12-16,Farm 54,8185
2019-12-16,Farm 55,3095
2019-12-16,Farm 56,6229
2019-12-16,Farm 57,13566
2019-12-16,Farm 58,8089
2019-12-16,Farm 59,7333
2019-12-16,Farm 60,16748
2019-12-16,Farm 61,4225
2019-12-16,Farm 62,10907
2019-12-16,Farm 63,11033
2019-12-16,Farm 64,3847
2019-12-16,Farm 65,12446
2019-12-16,Farm 66,14788
2019-12-16,Farm 67,11276
2019-12-16,Farm 68,8778
2019-12-16,Farm 69,6641
2019-12-16,Farm 70,12695
2019-12-16,Farm 71,12429
2019-12-16,Farm 72,2257
2019-12-16,Farm 73,11238
2019-12-16,Farm 74,6370
2019-12-16,Farm 75,6501
2019-12-16,Farm 76,4109
2019-12-16,Farm 77,11618
2019-12-16,Farm 78,15286
2019-12-16,Farm 79,6880
2019-12-16,Farm 80,7372
2019-12-16,Farm 81,17503
2019-12-16,Farm 82,6741
2019-12-16,Farm 83,8104
2019-12-16,Farm 84,13491
2019-12-16,Farm 85,4361
2019-12-16,Farm 86,15465
2019-12-16,Farm 87,2072
2019-12-16,Farm 88,10589
2019-12-16,Farm 89,3240
2019-12-16,Farm 90,12386
2019-12-16,Farm 91,8611
2019-12-16,Farm 92,2872
2019-12-16,Farm 93,6464
2019-12-16,Farm 94,4768
2019-12-16,Farm 95,15942
2019-12-16,Farm 96,16582
2019-12-16,Farm 97,5411
2019-12-16,Farm 98,10415
2019-12-16,Farm 99,4077
2019-12-16,Farm 100,3912
2019-12-16,Farm 101,12345
2019-12-16,Farm 102,8846
2019-12-16,Farm 103,16667
2019-12-16,Farm 104,13471
2019-12-16,Farm 105,14776
2019-12-16,Farm 106,2097
2019-12-16,Farm 107,12472
2019-12-16,Farm 108,12907
2019-12-16,Farm 109,5927
2019-12-16,Farm 110,8789
2019-12-16,Farm 111,15552
2019-12-16,Farm 112,6008
2019-12-16,Farm 113,10889
2019-12-16,Farm 114,4809
2019-12-16,Farm 115,10552
2019-12-16,Farm 116,6755
2019-12-16,Farm 117,17093
2019-12-17,Farm 18,5333
2019-12-17,Farm 19,5707
2019-12-17,Farm 20,15164
2019-12-17,Farm 21,9069
2019-12-17,Farm 22,17663
2019-12-17,Farm 23,2321
2019-12-17,Farm 25,9256
2019-12-17,Farm 26,15863
2019-12-17,Farm 27,4581
2019-12-17,Farm 28,7149
2019-12-17,Farm 30,8893
2019-12-17,Farm 31,15604
2019-12-17,Farm 32,2711
2019-12-17,Farm 33,16328
2019-12-17,Farm 34,4551
2019-12-17,Farm 35,9153
2019-12-17,Farm 37,8754
2019-12-17,Farm 38,9534
2019-12-17,Farm 39,2625
2019-12-17,Farm 40,14143
2019-12-17,Farm 41,12002
2019-12-17,Farm 42,11935
2019-12-17,Farm 43,10632
2019-12-17,Farm 45,10206
2019-12-17,Farm 46,3125
2019-12-17,Farm 47,4889
2019-12-17,Farm 48,15024
2019-12-17,Farm 50,16571
2019-12-17,Farm 51,16443
2019-12-17,Farm 52,2290
2019-12-17,Farm 53,6453
2019-12-17,Farm 54,16047
2019-12-17,Farm 55,3990
2019-12-17,Farm 57,9947
2019-12-17,Farm 58,10909
2019-12-17,Farm 59,10283
2019-12-17,Farm 60,2907
2019-12-17,Farm 61,17263
2019-12-17,Farm 62,14552
2019-12-17,Farm 63,13207
2019-12-17,Farm 64,16598
2019-12-17,Farm 65,16497
2019-12-17,Farm 67,8559
2019-12-17,Farm 68,7329
2019-12-17,Farm 69,11800
2019-12-17,Farm 70,2697
2019-12-17,Farm 71,14892
2019-12-17,Farm 72,11999
2019-12-17,Farm 73,12126
2019-12-17,Farm 74,7107
2019-12-17,Farm 75,8528
2019-12-17,Farm 76,16670
2019-12-17,Farm 77,15345
2019-12-17,Farm 78,8975
2019-12-17,Farm 80,13415
2019-12-17,Farm 81,14977
2019-12-17,Farm 82,16006
2019-12-17,Farm 83,10779
2019-12-17,Farm 84,10467
2019-12-17,Farm 85,3656
2019-12-17,Farm 86,2428
2019-12-17,Farm 89,11996
2019-12-17,Farm 90,16372
2019-12-17,Farm 91,5343
2019-12-17,Farm 92,5005
2019-12-17,Farm 93,13773
2019-12-17,Farm 94,4353
2019-12-17,Farm 97,7147
2019-12-17,Farm 98,7714
2019-12-17,Farm 99,15374
2019-12-17,Farm 100,3459
2019-12-17,Farm 101,11554
2019-12-17,Farm 102,10249
2019-12-17,Farm 103,16132
2019-12-17,Farm 104,14145
2019-12-17,Farm 106,9852
2019-12-17,Farm 107,11425
2019-12-17,Farm 109,17644
2019-12-17,Farm 110,3990
2019-12-17,Farm 111,5963
2019-12-17,Farm 112,16286
2019-12-17,Farm 115,17473
2019-12-17,Farm 116,12096
2019-12-17,Farm 117,3214
2019-12-18,Farm 18,12601
2019-12-18,Farm 19,12848
2019-12-18,Farm 20,10157
2019-12-18,Farm 21,11619
2019-12-18,Farm 22,17887
2019-12-18,Farm 23,8012
2019-12-18,Farm 24,9908
2019-12-18,Farm 25,5657
2019-12-18,Farm 26,12130
2019-12-18,Farm 27,16250
2019-12-18,Farm 28,15418
2019-12-18,Farm 29,10446
2019-12-18,Farm 30,6034
2019-12-18,Farm 31,16458
2019-12-18,Farm 32,6621
2019-12-18,Farm 33,7027
2019-12-18,Farm 34,6347
2019-12-18,Farm 35,4673
2019-12-18,Farm 36,9180
2019-12-18,Farm 37,4565
2019-12-18,Farm 38,7248
2019-12-18,Farm 39,17040
2019-12-18,Farm 40,8705
2019-12-18,Farm 41,3931
2019-12-18,Farm 42,17010
2019-12-18,Farm 43,2359
2019-12-18,Farm 44,16024
2019-12-18,Farm 45,5843
2019-12-18,Farm 46,3317
2019-12-18,Farm 47,15814
2019-12-18,Farm 48,2805
2019-12-18,Farm 49,12504
2019-12-18,Farm 50,2047
2019-12-18,Farm 51,12306
2019-12-18,Farm 52,16511
2019-12-18,Farm 53,16902
2019-12-18,Farm 54,7732
2019-12-18,Farm 55,15808
2019-12-18,Farm 56,6098
2019-12-18,Farm 57,12315
2019-12-18,Farm 58,3997
2019-12-18,Farm 59,2262
2019-12-18,Farm 60,9498
2019-12-18,Farm 61,13290
2019-12-18,Farm 62,16537
2019-12-18,Farm 63,11389
2019-12-18,Farm 64,10144
2019-12-18,Farm 65,3860
2019-12-18,Farm 66,15101
2019-12-18,Farm 67,17142
2019-12-18,Farm 68,9111
2019-12-18,Farm 69,6479
2019-12-18,Farm 70,13030
2019-12-18,Farm 71,12586
2019-12-18,Farm 72,16986
2019-12-18,Farm 73,4368
2019-12-18,Farm 74,13147
2019-12-18,Farm 75,4387
2019-12-18,Farm 76,5267
2019-12-18,Farm 77,10552
2019-12-18,Farm 78,8967
2019-12-18,Farm 79,10665
2019-12-18,Farm 80,3952
2019-12-18,Farm 81,6153
2019-12-18,Farm 82,9210
2019-12-18,Farm 83,4484
2019-12-18,Farm 84,17777
2019-12-18,Farm 85,12828
2019-12-18,Farm 86,11213
2019-12-18,Farm 87,6950
2019-12-18,Farm 88,4538
2019-12-18,Farm 89,10690
2019-12-18,Farm 90,3465
2019-12-18,Farm 91,14845
2019-12-18,Farm 92,6776
2019-12-18,Farm 93,13060
2019-12-18,Farm 94,4482
2019-12-18,Farm 95,17063
2019-12-18,Farm 96,11344
2019-12-18,Farm 97,17015
2019-12-18,Farm 98,3457
2019-12-18,Farm 99,10241
2019-12-18,Farm 100,6048
2019-12-18,Farm 101,14894
2019-12-18,Farm 102,10899
2019-12-18,Farm 103,4099
2019-12-18,Farm 104,5165
2019-12-18,Farm 105,8595
2019-12-18,Farm 106,10525
2019-12-18,Farm 107,9402
2019-12-18,Farm 108,4132
2019-12-18,Farm 109,12232
2019-12-18,Farm 110,5600
2019-12-18,Farm 111,8565
2019-12-18,Farm 112,4253
2019-12-18,Farm 113,2435
2019-12-18,Farm 114,6884
2019-12-18,Farm 115,15512
2019-12-18,Farm 116,5394
2019-12-18,Farm 117,6570
2019-12-19,Farm 18,15049
2019-12-19,Farm 19,6969
2019-12-19,Farm 20,3480
2019-12-19,Farm 21,17943
2019-12-19,Farm 22,14524
2019-12-19,Farm 23,10153
2019-12-19,Farm 25,16005
2019-12-19,Farm 26,4319
2019-12-19,Farm 27,17024
2019-12-19,Farm 28,6137
2019-12-19,Farm 30,4469
2019-12-19,Farm 31,7863
2019-12-19,Farm 32,10286
2019-12-19,Farm 33,16610
2019-12-19,Farm 34,13838
2019-12-19,Farm 35,17659
2019-12-19,Farm 37,11669
2019-12-19,Farm 38,4702
2019-12-19,Farm 39,9609
2019-12-19,Farm 40,6433
2019-12-19,Farm 41,9054
2019-12-19,Farm 42,8479
2019-12-19,Farm 43,10617
2019-12-19,Farm 45,3699
2019-12-19,Farm 46,9626
2019-12-19,Farm 47,3017
2019-12-19,Farm 48,9672
2019-12-19,Farm 50,16798
2019-12-19,Farm 51,16472
2019-12-19,Farm 52,3480
2019-12-19,Farm 53,6680
2019-12-19,Farm 54,5936
2019-12-19,Farm 55,10913
2019-12-19,Farm 57,17217
2019-12-19,Farm 58,8163
2019-12-19,Farm 59,5962
2019-12-19,Farm 60,3897
2019-12-19,Farm 61,4499
2019-12-19,Farm 62,12755
2019-12-19,Farm 63,13688
2019-12-19,Farm 64,14233
2019-12-19,Farm 65,17398
2019-12-19,Farm 67,14860
2019-12-19,Farm 68,15980
2019-12-19,Farm 69,16830
2019-12-19,Farm 70,2754
2019-12-19,Farm 71,13836
2019-12-19,Farm 72,7703
2019-12-19,Farm 73,14775
2019-12-19,Farm 74,6376
2019-12-19,Farm 75,9939
2019-12-19,Farm 76,9768
2019-12-19,Farm 77,8612
2019-12-19,Farm 78,14657
2019-12-19,Farm 80,4276
2019-12-19,Farm 81,12189
2019-12-19,Farm 82,11649
2019-12-19,Farm 83,16855
2019-12-19,Farm 84,6110
2019-12-19,Farm 85,7099
2019-12-19,Farm 86,4720
2019-12-19,Farm 89,13936
2019-12-19,Farm 90,2667
2019-12-19,Farm 91,14366
2019-12-19,Farm 92,7624
2019-12-19,Farm 93,7341
2019-12-19,Farm 94,17723
2019-12-19,Farm 97,5914
2019-12-19,Farm 98,4604
2019-12-19,Farm 99,16184
2019-12-19,Farm 100,15573
2019-12-19,Farm 101,16130
2019-12-19,Farm 102,9404
2019-12-19,Farm 103,7275
2019-12-19,Farm 104,2554
2019-12-19,Farm 106,15068
2019-12-19,Farm 107,8780
2019-12-19,Farm 109,10385
2019-12-19,Farm 110,9343
2019-12-19,Farm 111,8790
2019-12-19,Farm 112,9998
2019-12-19,Farm 115,8937
2019-12-19,Farm 116,6409
2019-12-19,Farm 117,17203
2019-12-20,Farm 18,16768
2019-12-20,Farm 19,14744
2019-12-20,Farm 20,17565
2019-12-20,Farm 21,8478
2019-12-20,Farm 22,5906
2019-12-20,Farm 23,5536
2019-12-20,Farm 24,8756
