date,farm_id,weight
2016-5-10,Farm 71,6788
2016-5-10,Farm 72,16802
2016-5-10,Farm 73,11239
2016-5-10,Farm 74,9354
2016-5-10,Farm 75,7436
2016-5-10,Farm 76,8290
2016-5-10,Farm 77,10873
2016-5-10,Farm 78,3500
2016-5-10,Farm 79,5049
2016-5-10,Farm 80,15092
2016-5-10,Farm 81,16588
2016-5-10,Farm 82,8233
2016-5-10,Farm 83,13688
2016-5-10,Farm 84,17265
2016-5-10,Farm 85,13524
2016-5-10,Farm 86,12673
2016-5-10,Farm 87,8656
2016-5-10,Farm 88,8454
2016-5-10,Farm 89,13598
2016-5-10,Farm 90,17722
2016-5-10,Farm 91,3104
2016-5-10,Farm 92,16281
2016-5-10,Farm 93,15689
2016-5-10,Farm 94,11387
2016-5-10,Farm 95,7832
2016-5-10,Farm 96,16573
2016-5-10,Farm 97,4555
2016-5-10,Farm 98,14296
2016-5-10,Farm 99,12247
2016-5-10,Farm 100,3591
2016-5-10,Farm 101,12912
2016-5-10,Farm 102,3916
2016-5-10,Farm 103,13200
2016-5-10,Farm 104,11319
2016-5-10,Farm 105,8353
2016-5-10,Farm 106,14673
2016-5-10,Farm 107,2939
2016-5-10,Farm 108,11350
2016-5-10,Farm 109,3762
2016-5-10,Farm 110,14537
2016-5-10,Farm 111,5097
2016-5-10,Farm 112,9641
2016-5-10,Farm 113,3838
2016-5-10,Farm 114,3602
2016-5-10,Farm 115,8145
2016-5-10,Farm 116,3628
2016-5-10,Farm 117,12956
2016-5-11,Farm 18,3817
2016-5-11,Farm 19,10356
2016-5-11,Farm 20,12518
2016-5-11,Farm 21,12230
2016-5-11,Farm 22,8316
2016-5-11,Farm 23,6197
2016-5-11,Farm 25,15838
2016-5-11,Farm 26,4732
2016-5-11,Farm 27,4841
2016-5-11,Farm 28,6852
2016-5-11,Farm 30,9747
2016-5-11,Farm 31,8390
2016-5-11,Farm 32,10077
2016-5-11,Farm 33,13894
2016-5-11,Farm 34,13672
2016-5-11,Farm 35,15977
2016-5-11,Farm 37,16490
2016-5-11,Farm 38,14893
2016-5-11,Farm 39,4238
2016-5-11,Farm 40,7447
2016-5-11,Farm 41,13987
2016-5-11,Farm 42,10839
2016-5-11,Farm 43,11523
2016-5-11,Farm 45,5012
2016-5-11,Farm 46,14508
2016-5-11,Farm 47,14439
2016-5-11,Farm 48,2938
2016-5-11,Farm 50,7386
2016-5-11,Farm 51,4340
2016-5-11,Farm 52,11536
2016-5-11,Farm 53,4097
2016-5-11,Farm 54,16770
2016-5-11,Farm 55,16625
2016-5-11,Farm 57,17536
2016-5-11,Farm 58,4423
2016-5-11,Farm 59,7737
2016-5-11,Farm 60,16583
2016-5-11,Farm 61,14192
2016-5-11,Farm 62,7641
2016-5-11,Farm 63,3933
2016-5-11,Farm 64,5445
2016-5-11,Farm 65,5437
2016-5-11,Farm 67,11631
2016-5-11,Farm 68,10657
2016-5-11,Farm 69,2685
2016-5-11,Farm 70,17562
2016-5-11,Farm 71,7361
2016-5-11,Farm 72,11400
2016-5-11,Farm 73,8392
2016-5-11,Farm 74,2112
2016-5-11,Farm 75,16858
2016-5-11,Farm 76,9288
2016-5-11,Farm 77,13287
2016-5-11,Farm 78,15309
2016-5-11,Farm 80,15141
2016-5-11,Farm 81,16110
2016-5-11,Farm 82,9073
2016-5-11,Farm 83,13132
2016-5-11,Farm 84,2825
2016-5-11,Farm 85,3469
2016-5-11,Farm 86,5054
2016-5-11,Farm 89,16186
2016-5-11,Farm 90,3417
2016-5-11,Farm 91,6901
2016-5-11,Farm 92,3106
2016-5-11,Farm 93,7130
2016-5-11,Farm 94,8562
2016-5-11,Farm 97,3912
2016-5-11,Farm 98,4013
2016-5-11,Farm 99,15705
2016-5-11,Farm 100,16757
2016-5-11,Farm 101,5610
2016-5-11,Farm 102,8503
2016-5-11,Farm 103,7841
2016-5-11,Farm 104,15808
2016-5-11,Farm 106,4208
2016-5-11,Farm 107,11502
2016-5-11,Farm 109,13015
2016-5-11,Farm 110,11752
2016-5-11,Farm 111,12183
2016-5-11,Farm 112,11339
2016-5-11,Farm 115,4120
2016-5-11,Farm 116,2756
2016-5-11,Farm 117,4299
2016-5-12,Farm 18,12572
2016-5-12,Farm 19,10360
2016-5-12,Farm 20,16523
2016-5-12,Farm 21,10665
2016-5-12,Farm 22,12510
2016-5-12,Farm 23,6257
2016-5-12,Farm 24,3160
2016-5-12,Farm 25,13992
2016-5-12,Farm 26,10065
2016-5-12,Farm 27,16694
2016-5-12,Farm 28,17812
2016-5-12,Farm 29,3831
2016-5-12,Farm 30,8153
2016-5-12,Farm 31,5366
2016-5-12,Farm 32,8238
2016-5-12,Farm 33,5224
2016-5-12,Farm 34,3242
2016-5-12,Farm 35,14942
2016-5-12,Farm 36,6142
2016-5-12,Farm 37,14502
2016-5-12,Farm 38,10605
2016-5-12,Farm 39,10651
2016-5-12,Farm 40,6395
2016-5-12,Farm 41,13441
2016-5-12,Farm 42,9328
2016-5-12,Farm 43,15461
2016-5-12,Farm 44,9439
2016-5-12,Farm 45,3162
2016-5-12,Farm 46,11386
2016-5-12,Farm 47,10785
2016-5-12,Farm 48,2947
2016-5-12,Farm 49,17780
2016-5-12,Farm 50,17171
2016-5-12,Farm 51,10120
2016-5-12,Farm 52,2512
2016-5-12,Farm 53,3233
2016-5-12,Farm 54,15679
2016-5-12,Farm 55,14725
2016-5-12,Farm 56,5777
2016-5-12,Farm 57,4685
2016-5-12,Farm 58,4265
2016-5-12,Farm 59,16564
2016-5-12,Farm 60,2716
2016-5-12,Farm 61,14485
2016-5-12,Farm 62,12200
2016-5-12,Farm 63,13836
2016-5-12,Farm 64,13739
2016-5-12,Farm 65,8963
2016-5-12,Farm 66,12679
2016-5-12,Farm 67,9975
2016-5-12,Farm 68,13306
2016-5-12,Farm 69,17537
2016-5-12,Farm 70,11619
2016-5-12,Farm 71,13851
2016-5-12,Farm 72,5037
2016-5-12,Farm 73,5420
2016-5-12,Farm 74,15690
2016-5-12,Farm 75,17712
2016-5-12,Farm 76,14262
2016-5-12,Farm 77,11233
2016-5-12,Farm 78,16740
2016-5-12,Farm 79,17436
2016-5-12,Farm 80,16849
2016-5-12,Farm 81,11172
2016-5-12,Farm 82,5404
2016-5-12,Farm 83,3280
2016-5-12,Farm 84,4019
2016-5-12,Farm 85,16168
2016-5-12,Farm 86,16845
2016-5-12,Farm 87,7647
2016-5-12,Farm 88,8217
2016-5-12,Farm 89,7401
2016-5-12,Farm 90,13887
2016-5-12,Farm 91,6557
2016-5-12,Farm 92,16633
2016-5-12,Farm 93,8858
2016-5-12,Farm 94,14377
2016-5-12,Farm 95,6431
2016-5-12,Farm 96,5102
2016-5-12,Farm 97,16563
2016-5-12,Farm 98,15190
2016-5-12,Farm 99,16538
2016-5-12,Farm 100,10021
2016-5-12,Farm 101,5117
2016-5-12,Farm 102,17746
2016-5-12,Farm 103,8898
2016-5-12,Farm 104,7899
2016-5-12,Farm 105,14304
2016-5-12,Farm 106,3969
2016-5-12,Farm 107,16702
2016-5-12,Farm 108,2055
2016-5-12,Farm 109,6707
2016-5-12,Farm 110,16756
2016-5-12,Farm 111,13965
2016-5-12,Farm 112,8565
2016-5-12,Farm 113,11924
2016-5-12,Farm 114,15049
2016-5-12,Farm 115,13092
2016-5-12,Farm 116,16624
2016-5-12,Farm 117,15248
2016-5-13,Farm 18,11651
2016-5-13,Farm 19,6201
2016-5-13,Farm 20,9756
2016-5-13,Farm 21,12927
2016-5-13,Farm 22,12062
2016-5-13,Farm 23,7935
2016-5-13,Farm 25,7207
2016-5-13,Farm 26,16012
2016-5-13,Farm 27,5262
2016-5-13,Farm 28,8324
2016-5-13,Farm 30,17276
2016-5-13,Farm 31,9088
2016-5-13,Farm 32,15800
2016-5-13,Farm 33,5491
2016-5-13,Farm 34,2179
2016-5-13,Farm 35,6218
2016-5-13,Farm 37,9622
2016-5-13,Farm 38,8964
2016-5-13,Farm 39,3515
2016-5-13,Farm 40,9686
2016-5-13,Farm 41,11305
2016-5-13,Farm 42,12443
2016-5-13,Farm 43,16637
2016-5-13,Farm 45,11430
2016-5-13,Farm 46,13571
2016-5-13,Farm 47,6243
2016-5-13,Farm 48,17595
2016-5-13,Farm 50,11270
2016-5-13,Farm 51,2171
2016-5-13,Farm 52,9892
2016-5-13,Farm 53,8533
2016-5-13,Farm 54,5990
2016-5-13,Farm 55,16866
2016-5-13,Farm 57,10819
2016-5-13,Farm 58,17620
2016-5-13,Farm 59,9357
2016-5-13,Farm 60,5796
2016-5-13,Farm 61,4790
2016-5-13,Farm 62,5945
2016-5-13,Farm 63,8578
2016-5-13,Farm 64,9957
2016-5-13,Farm 65,15768
2016-5-13,Farm 67,17003
2016-5-13,Farm 68,11480
2016-5-13,Farm 69,10062
2016-5-13,Farm 70,5337
2016-5-13,Farm 71,9483
2016-5-13,Farm 72,7203
2016-5-13,Farm 73,14313
2016-5-13,Farm 74,14633
2016-5-13,Farm 75,13507
2016-5-13,Farm 76,14877
2016-5-13,Farm 77,9961
2016-5-13,Farm 78,14637
2016-5-13,Farm 80,15949
2016-5-13,Farm 81,2223
2016-5-13,Farm 82,11808
2016-5-13,Farm 83,12821
2016-5-13,Farm 84,11564
2016-5-13,Farm 85,5112
2016-5-13,Farm 86,5218
2016-5-13,Farm 89,16064
2016-5-13,Farm 90,6970
2016-5-13,Farm 91,9986
2016-5-13,Farm 92,8745
2016-5-13,Farm 93,2799
2016-5-13,Farm 94,8073
2016-5-13,Farm 97,14104
2016-5-13,Farm 98,13117
2016-5-13,Farm 99,12502
2016-5-13,Farm 100,3871
2016-5-13,Farm 101,12213
2016-5-13,Farm 102,13008
2016-5-13,Farm 103,5974
2016-5-13,Farm 104,8000
2016-5-13,Farm 106,10198
2016-5-13,Farm 107,14344
2016-5-13,Farm 109,15169
2016-5-13,Farm 110,7213
2016-5-13,Farm 111,11475
2016-5-13,Farm 112,15296
2016-5-13,Farm 115,11913
2016-5-13,Farm 116,4163
2016-5-13,Farm 117,14172
2016-5-14,Farm 18,2670
2016-5-14,Farm 19,7272
2016-5-14,Farm 20,7102
2016-5-14,Farm 21,6236
2016-5-14,Farm 22,9713
2016-5-14,Farm 23,2924
2016-5-14,Farm 24,2322
2016-5-14,Farm 25,5301
2016-5-14,Farm 26,14336
2016-5-14,Farm 27,10299
2016-5-14,Farm 28,10867
2016-5-14,Farm 29,14409
2016-5-14,Farm 30,7908
2016-5-14,Farm 31,9034
2016-5-14,Farm 32,2292
2016-5-14,Farm 33,12736
2016-5-14,Farm 34,5695
2016-5-14,Farm 35,12077
2016-5-14,Farm 36,8884
2016-5-14,Farm 37,11400
2016-5-14,Farm 38,9152
2016-5-14,Farm 39,4548
2016-5-14,Farm 40,16550
2016-5-14,Farm 41,7711
2016-5-14,Farm 42,7164
2016-5-14,Farm 43,9965
2016-5-14,Farm 44,14350
2016-5-14,Farm 45,8990
2016-5-14,Farm 46,11102
2016-5-14,Farm 47,9514
2016-5-14,Farm 48,6316
2016-5-14,Farm 49,4836
2016-5-14,Farm 50,6665
2016-5-14,Farm 51,6285
2016-5-14,Farm 52,6058
2016-5-14,Farm 53,4144
2016-5-14,Farm 54,4471
2016-5-14,Farm 55,10671
2016-5-14,Farm 56,9179
2016-5-14,Farm 57,7539
2016-5-14,Farm 58,13892
2016-5-14,Farm 59,13681
2016-5-14,Farm 60,7642
2016-5-14,Farm 61,13924
2016-5-14,Farm 62,9143
2016-5-14,Farm 63,11261
2016-5-14,Farm 64,3255
2016-5-14,Farm 65,6274
2016-5-14,Farm 66,12668
2016-5-14,Farm 67,6267
2016-5-14,Farm 68,6965
2016-5-14,Farm 69,2009
2016-5-14,Farm 70,9127
2016-5-14,Farm 71,4573
2016-5-14,Farm 72,6912
2016-5-14,Farm 73,4714
2016-5-14,Farm 74,7478
2016-5-14,Farm 75,15329
2016-5-14,Farm 76,4251
2016-5-14,Farm 77,6099
2016-5-14,Farm 78,12989
2016-5-14,Farm 79,6516
2016-5-14,Farm 80,8437
2016-5-14,Farm 81,11235
2016-5-14,Farm 82,15675
2016-5-14,Farm 83,5853
2016-5-14,Farm 84,15524
2016-5-14,Farm 85,15147
2016-5-14,Farm 86,17622
2016-5-14,Farm 87,9676
2016-5-14,Farm 88,13531
2016-5-14,Farm 89,16254
2016-5-14,Farm 90,4901
2016-5-14,Farm 91,17643
2016-5-14,Farm 92,7826
2016-5-14,Farm 93,12230
2016-5-14,Farm 94,12061
2016-5-14,Farm 95,6000
2016-5-14,Farm 96,5638
2016-5-14,Farm 97,5330
2016-5-14,Farm 98,7470
2016-5-14,Farm 99,12926
2016-5-14,Farm 100,17894
2016-5-14,Farm 101,6194
2016-5-14,Farm 102,16710
2016-5-14,Farm 103,16143
2016-5-14,Farm 104,14097
2016-5-14,Farm 105,14350
2016-5-14,Farm 106,9992
2016-5-14,Farm 107,3441
2016-5-14,Farm 108,16551
2016-5-14,Farm 109,2263
2016-5-14,Farm 110,9026
2016-5-14,Farm 111,6720
2016-5-14,Farm 112,10426
2016-5-14,Farm 113,9820
2016-5-14,Farm 114,16514
2016-5-14,Farm 115,16156
2016-5-14,Farm 116,5157
2016-5-14,Farm 117,12181
2016-5-15,Farm 18,7031
2016-5-15,Farm 19,3547
2016-5-15,Farm 20,16806
2016-5-15,Farm 21,11241
2016-5-15,Farm 22,13650
2016-5-15,Farm 23,16109
2016-5-15,Farm 25,10358
2016-5-15,Farm 26,12693
2016-5-15,Farm 27,5221
2016-5-15,Farm 28,10302
2016-5-15,Farm 30,4058
2016-5-15,Farm 31,2342
2016-5-15,Farm 32,9702
2016-5-15,Farm 33,15114
2016-5-15,Farm 34,14858
2016-5-15,Farm 35,14935
2016-5-15,Farm 37,3228
2016-5-15,Farm 38,5460
2016-5-15,Farm 39,14138
2016-5-15,Farm 40,16426
2016-5-15,Farm 41,9790
2016-5-15,Farm 42,17664
2016-5-15,Farm 43,4146
2016-5-15,Farm 45,10840
2016-5-15,Farm 46,11699
2016-5-15,Farm 47,10551
2016-5-15,Farm 48,13520
2016-5-15,Farm 50,17718
2016-5-15,Farm 51,9627
2016-5-15,Farm 52,4464
2016-5-15,Farm 53,6415
2016-5-15,Farm 54,6785
2016-5-15,Farm 55,17961
2016-5-15,Farm 57,9505
2016-5-15,Farm 58,13111
2016-5-15,Farm 59,2396
2016-5-15,Farm 60,13607
2016-5-15,Farm 61,5232
2016-5-15,Farm 62,2908
2016-5-15,Farm 63,9775
2016-5-15,Farm 64,10581
2016-5-15,Farm 65,16272
2016-5-15,Farm 67,6032
2016-5-15,Farm 68,17368
2016-5-15,Farm 69,17597
2016-5-15,Farm 70,7925
2016-5-15,Farm 71,6480
2016-5-15,Farm 72,9470
2016-5-15,Farm 73,11586
2016-5-15,Farm 74,17494
2016-5-15,Farm 75,11903
2016-5-15,Farm 76,6826
2016-5-15,Farm 77,9933
2016-5-15,Farm 78,12809
2016-5-15,Farm 80,5215
2016-5-15,Farm 81,6353
2016-5-15,Farm 82,8059
2016-5-15,Farm 83,17392
2016-5-15,Farm 84,11696
2016-5-15,Farm 85,10953
2016-5-15,Farm 86,4294
2016-5-15,Farm 89,3574
2016-5-15,Farm 90,9768
2016-5-15,Farm 91,7184
2016-5-15,Farm 92,9193
2016-5-15,Farm 93,7238
2016-5-15,Farm 94,13736
2016-5-15,Farm 97,16961
2016-5-15,Farm 98,11374
2016-5-15,Farm 99,3571
2016-5-15,Farm 100,7700
2016-5-15,Farm 101,6329
2016-5-15,Farm 102,9487
2016-5-15,Farm 103,16793
2016-5-15,Farm 104,11541
2016-5-15,Farm 106,3464
2016-5-15,Farm 107,15774
2016-5-15,Farm 109,7475
2016-5-15,Farm 110,12469
2016-5-15,Farm 111,6239
2016-5-15,Farm 112,10737
2016-5-15,Farm 115,9007
2016-5-15,Farm 116,11051
2016-5-15,Farm 117,7441
2016-5-16,Farm 18,10503
2016-5-16,Farm 19,16728
2016-5-16,Farm 20,4984
2016-5-16,Farm 21,8798
2016-5-16,Farm 22,3629
2016-5-16,Farm 23,9535
2016-5-16,Farm 24,12283
2016-5-16,Farm 25,16884
2016-5-16,Farm 26,11341
2016-5-16,Farm 27,4320
2016-5-16,Farm 28,14638
2016-5-16,Farm 29,14107
2016-5-16,Farm 30,16750
2016-5-16,Farm 31,11777
2016-5-16,Farm 32,13280
2016-5-16,Farm 33,2532
2016-5-16,Farm 34,17692
2016-5-16,Farm 35,11932
2016-5-16,Farm 36,2811
2016-5-16,Farm 37,8713
2016-5-16,Farm 38,16639
2016-5-16,Farm 39,17707
2016-5-16,Farm 40,7850
2016-5-16,Farm 41,16335
2016-5-16,Farm 42,17131
2016-5-16,Farm 43,10293
2016-5-16,Farm 44,2206
2016-5-16,Farm 45,13149
2016-5-16,Farm 46,2531
2016-5-16,Farm 47,4147
2016-5-16,Farm 48,3014
2016-5-16,Farm 49,8019
2016-5-16,Farm 50,6014
2016-5-16,Farm 51,11882
2016-5-16,Farm 52,8272
2016-5-16,Farm 53,15461
2016-5-16,Farm 54,16991
2016-5-16,Farm 55,6523
2016-5-16,Farm 56,15570
2016-5-16,Farm 57,7095
2016-5-16,Farm 58,16789
2016-5-16,Farm 59,15578
2016-5-16,Farm 60,6169
2016-5-16,Farm 61,5554
2016-5-16,Farm 62,12229
2016-5-16,Farm 63,8635
2016-5-16,Farm 64,7799
2016-5-16,Farm 65,5471
2016-5-16,Farm 66,7636
2016-5-16,Farm 67,6894
2016-5-16,Farm 68,17976
2016-5-16,Farm 69,13137
2016-5-16,Farm 70,13462
2016-5-16,Farm 71,5974
2016-5-16,Farm 72,17368
2016-5-16,Farm 73,16628
2016-5-16,Farm 74,9416
2016-5-16,Farm 75,13801
2016-5-16,Farm 76,17589
2016-5-16,Farm 77,4890
2016-5-16,Farm 78,11847
2016-5-16,Farm 79,9355
2016-5-16,Farm 80,17025
2016-5-16,Farm 81,2777
2016-5-16,Farm 82,10579
2016-5-16,Farm 83,7695
2016-5-16,Farm 84,5910
2016-5-16,Farm 85,7533
2016-5-16,Farm 86,15030
2016-5-16,Farm 87,8038
2016-5-16,Farm 88,9385
2016-5-16,Farm 89,16069
2016-5-16,Farm 90,5169
2016-5-16,Farm 91,14221
2016-5-16,Farm 92,5709
2016-5-16,Farm 93,6125
2016-5-16,Farm 94,17955
2016-5-16,Farm 95,8118
2016-5-16,Farm 96,14214
2016-5-16,Farm 97,15691
2016-5-16,Farm 98,11045
2016-5-16,Farm 99,9122
2016-5-16,Farm 100,2384
2016-5-16,Farm 101,2653
2016-5-16,Farm 102,9207
2016-5-16,Farm 103,5983
2016-5-16,Farm 104,10240
2016-5-16,Farm 105,3321
2016-5-16,Farm 106,12257
2016-5-16,Farm 107,10090
2016-5-16,Farm 108,15812
2016-5-16,Farm 109,5768
2016-5-16,Farm 110,6715
2016-5-16,Farm 111,10230
2016-5-16,Farm 112,15775
2016-5-16,Farm 113,17988
2016-5-16,Farm 114,15342
2016-5-16,Farm 115,17961
2016-5-16,Farm 116,6113
2016-5-16,Farm 117,8869
2016-5-17,Farm 18,2354
2016-5-17,Farm 19,7471
2016-5-17,Farm 20,7179
2016-5-17,Farm 21,15048
2016-5-17,Farm 22,11238
2016-5-17,Farm 23,10696
2016-5-17,Farm 25,7836
2016-5-17,Farm 26,14142
2016-5-17,Farm 27,7678
2016-5-17,Farm 28,5414
2016-5-17,Farm 30,8823
2016-5-17,Farm 31,3563
2016-5-17,Farm 32,9848
2016-5-17,Farm 33,17973
2016-5-17,Farm 34,13018
2016-5-17,Farm 35,17239
2016-5-17,Farm 37,14828
2016-5-17,Farm 38,12452
2016-5-17,Farm 39,7400
2016-5-17,Farm 40,13025
2016-5-17,Farm 41,3961
2016-5-17,Farm 42,16834
2016-5-17,Farm 43,10457
2016-5-17,Farm 45,17212
2016-5-17,Farm 46,13691
2016-5-17,Farm 47,7910
2016-5-17,Farm 48,4141
2016-5-17,Farm 50,5340
2016-5-17,Farm 51,5618
2016-5-17,Farm 52,15439
2016-5-17,Farm 53,17182
2016-5-17,Farm 54,10938
2016-5-17,Farm 55,2853
2016-5-17,Farm 57,17479
2016-5-17,Farm 58,12064
2016-5-17,Farm 59,8598
2016-5-17,Farm 60,7946
2016-5-17,Farm 61,9379
2016-5-17,Farm 62,8837
2016-5-17,Farm 63,13194
2016-5-17,Farm 64,7287
2016-5-17,Farm 65,11335
2016-5-17,Farm 67,11046
2016-5-17,Farm 68,16625
2016-5-17,Farm 69,14331
2016-5-17,Farm 70,4620
2016-5-17,Farm 71,10019
2016-5-17,Farm 72,17813
2016-5-17,Farm 73,9929
2016-5-17,Farm 74,15656
2016-5-17,Farm 75,5928
2016-5-17,Farm 76,11049
2016-5-17,Farm 77,7482
2016-5-17,Farm 78,16005
2016-5-17,Farm 80,5314
2016-5-17,Farm 81,2870
2016-5-17,Farm 82,5699
2016-5-17,Farm 83,11993
2016-5-17,Farm 84,9929
2016-5-17,Farm 85,6460
2016-5-17,Farm 86,10584
2016-5-17,Farm 89,6328
2016-5-17,Farm 90,16809
2016-5-17,Farm 91,8262
2016-5-17,Farm 92,17373
2016-5-17,Farm 93,7441
2016-5-17,Farm 94,15673
2016-5-17,Farm 97,8983
2016-5-17,Farm 98,15290
2016-5-17,Farm 99,15908
2016-5-17,Farm 100,17574
2016-5-17,Farm 101,17462
2016-5-17,Farm 102,2768
2016-5-17,Farm 103,12485
2016-5-17,Farm 104,17241
2016-5-17,Farm 106,7657
2016-5-17,Farm 107,7661
2016-5-17,Farm 109,2148
2016-5-17,Farm 110,7445
2016-5-17,Farm 111,14461
2016-5-17,Farm 112,4981
2016-5-17,Farm 115,3995
2016-5-17,Farm 116,6043
2016-5-17,Farm 117,5514
2016-5-18,Farm 18,17868
2016-5-18,Farm 19,8255
2016-5-18,Farm 20,13898
2016-5-18,Farm 21,17650
2016-5-18,Farm 22,8849
2016-5-18,Farm 23,6148
2016-5-18,Farm 24,8126
2016-5-18,Farm 25,6510
2016-5-18,Farm 26,16956
2016-5-18,Farm 27,2270
2016-5-18,Farm 28,8370
2016-5-18,Farm 29,4200
2016-5-18,Farm 30,15494
2016-5-18,Farm 31,16379
2016-5-18,Farm 32,2697
2016-5-18,Farm 33,14840
2016-5-18,Farm 34,11577
2016-5-18,Farm 35,17717
2016-5-18,Farm 36,16869
2016-5-18,Farm 37,12493
2016-5-18,Farm 38,12482
2016-5-18,Farm 39,6283
2016-5-18,Farm 40,11236
2016-5-18,Farm 41,5948
2016-5-18,Farm 42,10226
2016-5-18,Farm 43,11756
2016-5-18,Farm 44,7000
2016-5-18,Farm 45,8326
2016-5-18,Farm 46,12125
2016-5-18,Farm 47,3999
2016-5-18,Farm 48,8131
2016-5-18,Farm 49,8100
2016-5-18,Farm 50,8770
2016-5-18,Farm 51,15441
2016-5-18,Farm 52,13513
2016-5-18,Farm 53,14938
2016-5-18,Farm 54,7259
2016-5-18,Farm 55,8830
2016-5-18,Farm 56,6056
2016-5-18,Farm 57,8681
2016-5-18,Farm 58,7905
2016-5-18,Farm 59,14700
2016-5-18,Farm 60,9238
2016-5-18,Farm 61,16621
2016-5-18,Farm 62,12309
2016-5-18,Farm 63,5829
2016-5-18,Farm 64,11837
2016-5-18,Farm 65,7404
2016-5-18,Farm 66,17495
2016-5-18,Farm 67,9450
2016-5-18,Farm 68,9408
2016-5-18,Farm 69,15654
2016-5-18,Farm 70,16716
2016-5-18,Farm 71,5148
2016-5-18,Farm 72,11912
2016-5-18,Farm 73,12017
2016-5-18,Farm 74,17379
2016-5-18,Farm 75,9964
2016-5-18,Farm 76,9383
2016-5-18,Farm 77,13021
2016-5-18,Farm 78,11142
2016-5-18,Farm 79,10296
2016-5-18,Farm 80,16662
2016-5-18,Farm 81,12389
2016-5-18,Farm 82,3575
2016-5-18,Farm 83,11703
2016-5-18,Farm 84,14937
2016-5-18,Farm 85,12411
2016-5-18,Farm 86,15152
2016-5-18,Farm 87,7726
2016-5-18,Farm 88,7960
2016-5-18,Farm 89,16536
2016-5-18,Farm 90,17021
2016-5-18,Farm 91,2891
2016-5-18,Farm 92,15856
2016-5-18,Farm 93,5785
2016-5-18,Farm 94,9366
2016-5-18,Farm 95,9235
2016-5-18,Farm 96,11771
2016-5-18,Farm 97,8503
2016-5-18,Farm 98,13570
2016-5-18,Farm 99,13830
2016-5-18,Farm 100,3006
2016-5-18,Farm 101,12842
2016-5-18,Farm 102,14587
2016-5-18,Farm 103,13169
2016-5-18,Farm 104,15241
2016-5-18,Farm 105,12556
2016-5-18,Farm 106,7496
2016-5-18,Farm 107,8627
2016-5-18,Farm 108,9957
2016-5-18,Farm 109,6063
2016-5-18,Farm 110,12316
2016-5-18,Farm 111,8186
2016-5-18,Farm 112,11765
2016-5-18,Farm 113,12484
2016-5-18,Farm 114,14590
2016-5-18,Farm 115,15709
2016-5-18,Farm 116,17800
2016-5-18,Farm 117,6797
2016-5-19,Farm 18,4828
2016-5-19,Farm 19,12172
2016-5-19,Farm 20,3681
2016-5-19,Farm 21,13416
2016-5-19,Farm 22,13643
2016-5-19,Farm 23,3491
2016-5-19,Farm 25,11778
2016-5-19,Farm 26,7964
2016-5-19,Farm 27,11863
2016-5-19,Farm 28,14054
2016-5-19,Farm 30,10011
2016-5-19,Farm 31,13647
2016-5-19,Farm 32,12630
2016-5-19,Farm 33,9413
2016-5-19,Farm 34,10701
2016-5-19,Farm 35,4093
2016-5-19,Farm 37,12375
2016-5-19,Farm 38,10277
2016-5-19,Farm 39,16236
2016-5-19,Farm 40,13409
2016-5-19,Farm 41,9006
2016-5-19,Farm 42,17020
2016-5-19,Farm 43,7650
2016-5-19,Farm 45,6662
2016-5-19,Farm 46,15960
2016-5-19,Farm 47,17203
2016-5-19,Farm 48,5304
2016-5-19,Farm 50,9812
2016-5-19,Farm 51,17410
2016-5-19,Farm 52,7422
2016-5-19,Farm 53,5310
2016-5-19,Farm 54,13723
2016-5-19,Farm 55,13222
2016-5-19,Farm 57,15423
2016-5-19,Farm 58,5285
2016-5-19,Farm 59,9076
2016-5-19,Farm 60,17522
2016-5-19,Farm 61,11152
2016-5-19,Farm 62,14148
2016-5-19,Farm 63,8310
2016-5-19,Farm 64,4542
2016-5-19,Farm 65,15398
2016-5-19,Farm 67,14614
2016-5-19,Farm 68,3984
2016-5-19,Farm 69,5790
2016-5-19,Farm 70,7878
2016-5-19,Farm 71,4747
2016-5-19,Farm 72,6653
2016-5-19,Farm 73,7649
2016-5-19,Farm 74,12169
2016-5-19,Farm 75,13730
2016-5-19,Farm 76,12821
2016-5-19,Farm 77,10152
2016-5-19,Farm 78,16056
2016-5-19,Farm 80,12974
2016-5-19,Farm 81,4984
2016-5-19,Farm 82,17627
2016-5-19,Farm 83,16025
2016-5-19,Farm 84,11282
2016-5-19,Farm 85,3181
2016-5-19,Farm 86,16930
2016-5-19,Farm 89,6261
2016-5-19,Farm 90,8099
2016-5-19,Farm 91,16725
2016-5-19,Farm 92,10663
2016-5-19,Farm 93,7118
2016-5-19,Farm 94,16257
2016-5-19,Farm 97,15586
2016-5-19,Farm 98,14198
2016-5-19,Farm 99,9200
2016-5-19,Farm 100,15181
2016-5-19,Farm 101,8661
2016-5-19,Farm 102,4188
2016-5-19,Farm 103,11940
2016-5-19,Farm 104,15951
2016-5-19,Farm 106,16833
2016-5-19,Farm 107,4286
2016-5-19,Farm 109,15997
2016-5-19,Farm 110,3832
2016-5-19,Farm 111,2401
2016-5-19,Farm 112,17969
2016-5-19,Farm 115,4404
2016-5-19,Farm 116,15341
2016-5-19,Farm 117,8288
2016-5-20,Farm 18,16587
2016-5-20,Farm 19,2038
2016-5-20,Farm 20,9735
2016-5-20,Farm 21,2864
2016-5-20,Farm 22,17341
2016-5-20,Farm 23,10392
2016-5-20,Farm 24,8869
