date,farm_id,weight
2021-4-10,Farm 71,9968
2021-4-10,Farm 72,5878
2021-4-10,Farm 73,7521
2021-4-10,Farm 74,6279
2021-4-10,Farm 75,4521
2021-4-10,Farm 76,10358
2021-4-10,Farm 77,13967
2021-4-10,Farm 78,17974
2021-4-10,Farm 79,3851
2021-4-10,Farm 80,5564
2021-4-10,Farm 81,14762
2021-4-10,Farm 82,3720
2021-4-10,Farm 83,13956
2021-4-10,Farm 84,15343
2021-4-10,Farm 85,6731
2021-4-10,Farm 86,13390
2021-4-10,Farm 87,15369
2021-4-10,Farm 88,15481
2021-4-10,Farm 89,10131
2021-4-10,Farm 90,2643
2021-4-10,Farm 91,5879
2021-4-10,Farm 92,14579
2021-4-10,Farm 93,5979
2021-4-10,Farm 94,10801
2021-4-10,Farm 95,8638
2021-4-10,Farm 96,11095
2021-4-10,Farm 97,11985
2021-4-10,Farm 98,11228
2021-4-10,Farm 99,13498
2021-4-10,Farm 100,6797
2021-4-10,Farm 101,11347
2021-4-10,Farm 102,15190
2021-4-10,Farm 103,10768
2021-4-10,Farm 104,5743
2021-4-10,Farm 105,9754
2021-4-10,Farm 106,17928
2021-4-10,Farm 107,17815
2021-4-10,Farm 108,6081
2021-4-10,Farm 109,16868
2021-4-10,Farm 110,14113
2021-4-10,Farm 111,4888
2021-4-10,Farm 112,12088
2021-4-10,Farm 113,11365
2021-4-10,Farm 114,11295
2021-4-10,Farm 115,2070
2021-4-10,Farm 116,5499
2021-4-10,Farm 117,11164
2021-4-11,Farm 18,17636
2021-4-11,Farm 19,9956
2021-4-11,Farm 20,15049
2021-4-11,Farm 21,14081
2021-4-11,Farm 22,5293
2021-4-11,Farm 23,6514
2021-4-11,Farm 25,8978
2021-4-11,Farm 26,17947
2021-4-11,Farm 27,13604
2021-4-11,Farm 28,4352
2021-4-11,Farm 30,2933
2021-4-11,Farm 31,15151
2021-4-11,Farm 32,13629
2021-4-11,Farm 33,13468
2021-4-11,Farm 34,7731
2021-4-11,Farm 35,5650
2021-4-11,Farm 37,11912
2021-4-11,Farm 38,8445
2021-4-11,Farm 39,6799
2021-4-11,Farm 40,14300
2021-4-11,Farm 41,14263
2021-4-11,Farm 42,10876
2021-4-11,Farm 43,12776
2021-4-11,Farm 45,17003
2021-4-11,Farm 46,17464
2021-4-11,Farm 47,10285
2021-4-11,Farm 48,2916
2021-4-11,Farm 50,2736
2021-4-11,Farm 51,2752
2021-4-11,Farm 52,4617
2021-4-11,Farm 53,2305
2021-4-11,Farm 54,6146
2021-4-11,Farm 55,6462
2021-4-11,Farm 57,15520
2021-4-11,Farm 58,8551
2021-4-11,Farm 59,4818
2021-4-11,Farm 60,2878
2021-4-11,Farm 61,5078
2021-4-11,Farm 62,6614
2021-4-11,Farm 63,8508
2021-4-11,Farm 64,11349
2021-4-11,Farm 65,9441
2021-4-11,Farm 67,3022
2021-4-11,Farm 68,3547
2021-4-11,Farm 69,4286
2021-4-11,Farm 70,17620
2021-4-11,Farm 71,12018
2021-4-11,Farm 72,15705
2021-4-11,Farm 73,4737
2021-4-11,Farm 74,5575
2021-4-11,Farm 75,8890
2021-4-11,Farm 76,17581
2021-4-11,Farm 77,8238
2021-4-11,Farm 78,14024
2021-4-11,Farm 80,6676
2021-4-11,Farm 81,4544
2021-4-11,Farm 82,15704
2021-4-11,Farm 83,8697
2021-4-11,Farm 84,3192
2021-4-11,Farm 85,13473
2021-4-11,Farm 86,17995
2021-4-11,Farm 89,5788
2021-4-11,Farm 90,14549
2021-4-11,Farm 91,4193
2021-4-11,Farm 92,13184
2021-4-11,Farm 93,11366
2021-4-11,Farm 94,8816
2021-4-11,Farm 97,2792
2021-4-11,Farm 98,9887
2021-4-11,Farm 99,3098
2021-4-11,Farm 100,17690
2021-4-11,Farm 101,7569
2021-4-11,Farm 102,16808
2021-4-11,Farm 103,9935
2021-4-11,Farm 104,17738
2021-4-11,Farm 106,10827
2021-4-11,Farm 107,6572
2021-4-11,Farm 109,8982
2021-4-11,Farm 110,5789
2021-4-11,Farm 111,12035
2021-4-11,Farm 112,3813
2021-4-11,Farm 115,2517
2021-4-11,Farm 116,9165
2021-4-11,Farm 117,7717
2021-4-12,Farm 18,9260
2021-4-12,Farm 19,6594
2021-4-12,Farm 20,10296
2021-4-12,Farm 21,12011
2021-4-12,Farm 22,14994
2021-4-12,Farm 23,6031
2021-4-12,Farm 24,17687
2021-4-12,Farm 25,7686
2021-4-12,Farm 26,7316
2021-4-12,Farm 27,7036
2021-4-12,Farm 28,9240
2021-4-12,Farm 29,16063
2021-4-12,Farm 30,16732
2021-4-12,Farm 31,14843
2021-4-12,Farm 32,7483
2021-4-12,Farm 33,17078
2021-4-12,Farm 34,12619
2021-4-12,Farm 35,9901
2021-4-12,Farm 36,16936
2021-4-12,Farm 37,4617
2021-4-12,Farm 38,13398
2021-4-12,Farm 39,4267
2021-4-12,Farm 40,12159
2021-4-12,Farm 41,14036
2021-4-12,Farm 42,5009
2021-4-12,Farm 43,11078
2021-4-12,Farm 44,12571
2021-4-12,Farm 45,2713
2021-4-12,Farm 46,8745
2021-4-12,Farm 47,9095
2021-4-12,Farm 48,6767
2021-4-12,Farm 49,3036
2021-4-12,Farm 50,4108
2021-4-12,Farm 51,3791
2021-4-12,Farm 52,11877
2021-4-12,Farm 53,4929
2021-4-12,Farm 54,7663
2021-4-12,Farm 55,5175
2021-4-12,Farm 56,9616
2021-4-12,Farm 57,11962
2021-4-12,Farm 58,13658
2021-4-12,Farm 59,15350
2021-4-12,Farm 60,10157
2021-4-12,Farm 61,16461
2021-4-12,Farm 62,10908
2021-4-12,Farm 63,16765
2021-4-12,Farm 64,9182
2021-4-12,Farm 65,16430
2021-4-12,Farm 66,7984
2021-4-12,Farm 67,15387
2021-4-12,Farm 68,15822
2021-4-12,Farm 69,11584
2021-4-12,Farm 70,14517
2021-4-12,Farm 71,15786
2021-4-12,Farm 72,12217
2021-4-12,Farm 73,13999
2021-4-12,Farm 74,17591
2021-4-12,Farm 75,16913
2021-4-12,Farm 76,15147
2021-4-12,Farm 77,14910
2021-4-12,Farm 78,3388
2021-4-12,Farm 79,13286
2021-4-12,Farm 80,6229
2021-4-12,Farm 81,17967
2021-4-12,Farm 82,8221
2021-4-12,Farm 83,11896
2021-4-12,Farm 84,8980
2021-4-12,Farm 85,12055
2021-4-12,Farm 86,2578
2021-4-12,Farm 87,14302
2021-4-12,Farm 88,16057
2021-4-12,Farm 89,7956
2021-4-12,Farm 90,7522
2021-4-12,Farm 91,8494
2021-4-12,Farm 92,2129
2021-4-12,Farm 93,14422
2021-4-12,Farm 94,17248
2021-4-12,Farm 95,10543
2021-4-12,Farm 96,15668
2021-4-12,Farm 97,2237
2021-4-12,Farm 98,16936
2021-4-12,Farm 99,12788
2021-4-12,Farm 100,3815
2021-4-12,Farm 101,2660
2021-4-12,Farm 102,5941
2021-4-12,Farm 103,12903
2021-4-12,Farm 104,14922
2021-4-12,Farm 105,4991
2021-4-12,Farm 106,2206
2021-4-12,Farm 107,6454
2021-4-12,Farm 108,13836
2021-4-12,Farm 109,15587
2021-4-12,Farm 110,2809
2021-4-12,Farm 111,6840
2021-4-12,Farm 112,11378
2021-4-12,Farm 113,6092
2021-4-12,Farm 114,9845
2021-4-12,Farm 115,2504
2021-4-12,Farm 116,17952
2021-4-12,Farm 117,16969
2021-4-13,Farm 18,4020
2021-4-13,Farm 19,16891
2021-4-13,Farm 20,17518
2021-4-13,Farm 21,10038
2021-4-13,Farm 22,7751
2021-4-13,Farm 23,12600
2021-4-13,Farm 25,17235
2021-4-13,Farm 26,15843
2021-4-13,Farm 27,14263
2021-4-13,Farm 28,8293
2021-4-13,Farm 30,11010
2021-4-13,Farm 31,6312
2021-4-13,Farm 32,10554
2021-4-13,Farm 33,13190
2021-4-13,Farm 34,15241
2021-4-13,Farm 35,17829
2021-4-13,Farm 37,12504
2021-4-13,Farm 38,11146
2021-4-13,Farm 39,13237
2021-4-13,Farm 40,4868
2021-4-13,Farm 41,12615
2021-4-13,Farm 42,16812
2021-4-13,Farm 43,8792
2021-4-13,Farm 45,17376
2021-4-13,Farm 46,17173
2021-4-13,Farm 47,6936
2021-4-13,Farm 48,15137
2021-4-13,Farm 50,5624
2021-4-13,Farm 51,10419
2021-4-13,Farm 52,15708
2021-4-13,Farm 53,9539
2021-4-13,Farm 54,15776
2021-4-13,Farm 55,3319
2021-4-13,Farm 57,6801
2021-4-13,Farm 58,9515
2021-4-13,Farm 59,8827
2021-4-13,Farm 60,3833
2021-4-13,Farm 61,7532
2021-4-13,Farm 62,12502
2021-4-13,Farm 63,2165
2021-4-13,Farm 64,2070
2021-4-13,Farm 65,17626
2021-4-13,Farm 67,13492
2021-4-13,Farm 68,10752
2021-4-13,Farm 69,6283
2021-4-13,Farm 70,7306
2021-4-13,Farm 71,4512
2021-4-13,Farm 72,3033
2021-4-13,Farm 73,13648
2021-4-13,Farm 74,9016
2021-4-13,Farm 75,16280
2021-4-13,Farm 76,11911
2021-4-13,Farm 77,6919
2021-4-13,Farm 78,17292
2021-4-13,Farm 80,7516
2021-4-13,Farm 81,12669
2021-4-13,Farm 82,3273
2021-4-13,Farm 83,8034
2021-4-13,Farm 84,8592
2021-4-13,Farm 85,7773
2021-4-13,Farm 86,14301
2021-4-13,Farm 89,9751
2021-4-13,Farm 90,14403
2021-4-13,Farm 91,15449
2021-4-13,Farm 92,4679
2021-4-13,Farm 93,16503
2021-4-13,Farm 94,3572
2021-4-13,Farm 97,16298
2021-4-13,Farm 98,15029
2021-4-13,Farm 99,14291
2021-4-13,Farm 100,16938
2021-4-13,Farm 101,13386
2021-4-13,Farm 102,15053
2021-4-13,Farm 103,14691
2021-4-13,Farm 104,14701
2021-4-13,Farm 106,7423
2021-4-13,Farm 107,17133
2021-4-13,Farm 109,11153
2021-4-13,Farm 110,2737
2021-4-13,Farm 111,14252
2021-4-13,Farm 112,12427
2021-4-13,Farm 115,12909
2021-4-13,Farm 116,13717
2021-4-13,Farm 117,9036
2021-4-14,Farm 18,3837
2021-4-14,Farm 19,4965
2021-4-14,Farm 20,16973
2021-4-14,Farm 21,3136
2021-4-14,Farm 22,4210
2021-4-14,Farm 23,6871
2021-4-14,Farm 24,5027
2021-4-14,Farm 25,8898
2021-4-14,Farm 26,11977
2021-4-14,Farm 27,16710
2021-4-14,Farm 28,9532
2021-4-14,Farm 29,5152
2021-4-14,Farm 30,9614
2021-4-14,Farm 31,6098
2021-4-14,Farm 32,10835
2021-4-14,Farm 33,4395
2021-4-14,Farm 34,10099
2021-4-14,Farm 35,8782
2021-4-14,Farm 36,14563
2021-4-14,Farm 37,14177
2021-4-14,Farm 38,6184
2021-4-14,Farm 39,10249
2021-4-14,Farm 40,13926
2021-4-14,Farm 41,11654
2021-4-14,Farm 42,10861
2021-4-14,Farm 43,3497
2021-4-14,Farm 44,15855
2021-4-14,Farm 45,13504
2021-4-14,Farm 46,7159
2021-4-14,Farm 47,8133
2021-4-14,Farm 48,10255
2021-4-14,Farm 49,12838
2021-4-14,Farm 50,2532
2021-4-14,Farm 51,13072
2021-4-14,Farm 52,2689
2021-4-14,Farm 53,3251
2021-4-14,Farm 54,13976
2021-4-14,Farm 55,14231
2021-4-14,Farm 56,7676
2021-4-14,Farm 57,15772
2021-4-14,Farm 58,16363
2021-4-14,Farm 59,3215
2021-4-14,Farm 60,17366
2021-4-14,Farm 61,11647
2021-4-14,Farm 62,3267
2021-4-14,Farm 63,15562
2021-4-14,Farm 64,4757
2021-4-14,Farm 65,4783
2021-4-14,Farm 66,6485
2021-4-14,Farm 67,11920
2021-4-14,Farm 68,4372
2021-4-14,Farm 69,5866
2021-4-14,Farm 70,13018
2021-4-14,Farm 71,2672
2021-4-14,Farm 72,12916
2021-4-14,Farm 73,10943
2021-4-14,Farm 74,17490
2021-4-14,Farm 75,4218
2021-4-14,Farm 76,17871
2021-4-14,Farm 77,10626
2021-4-14,Farm 78,8962
2021-4-14,Farm 79,11611
2021-4-14,Farm 80,12911
2021-4-14,Farm 81,12878
2021-4-14,Farm 82,10495
2021-4-14,Farm 83,13923
2021-4-14,Farm 84,13830
2021-4-14,Farm 85,11370
2021-4-14,Farm 86,16758
2021-4-14,Farm 87,6126
2021-4-14,Farm 88,8466
2021-4-14,Farm 89,16958
2021-4-14,Farm 90,4141
2021-4-14,Farm 91,14268
2021-4-14,Farm 92,8958
2021-4-14,Farm 93,5309
2021-4-14,Farm 94,15729
2021-4-14,Farm 95,16410
2021-4-14,Farm 96,15892
2021-4-14,Farm 97,17524
2021-4-14,Farm 98,5353
2021-4-14,Farm 99,5078
2021-4-14,Farm 100,4874
2021-4-14,Farm 101,8146
2021-4-14,Farm 102,2678
2021-4-14,Farm 103,3474
2021-4-14,Farm 104,14313
2021-4-14,Farm 105,8428
2021-4-14,Farm 106,7739
2021-4-14,Farm 107,12126
2021-4-14,Farm 108,8288
2021-4-14,Farm 109,3195
2021-4-14,Farm 110,9502
2021-4-14,Farm 111,16902
2021-4-14,Farm 112,8823
2021-4-14,Farm 113,6535
2021-4-14,Farm 114,7314
2021-4-14,Farm 115,4457
2021-4-14,Farm 116,6819
2021-4-14,Farm 117,12989
2021-4-15,Farm 18,8092
2021-4-15,Farm 19,11574
2021-4-15,Farm 20,12638
2021-4-15,Farm 21,13498
2021-4-15,Farm 22,15263
2021-4-15,Farm 23,3670
2021-4-15,Farm 25,7917
2021-4-15,Farm 26,10731
2021-4-15,Farm 27,16379
2021-4-15,Farm 28,7896
2021-4-15,Farm 30,4818
2021-4-15,Farm 31,15845
2021-4-15,Farm 32,4781
2021-4-15,Farm 33,13499
2021-4-15,Farm 34,2672
2021-4-15,Farm 35,7286
2021-4-15,Farm 37,5746
2021-4-15,Farm 38,3063
2021-4-15,Farm 39,4355
2021-4-15,Farm 40,3303
2021-4-15,Farm 41,9930
2021-4-15,Farm 42,5138
2021-4-15,Farm 43,10036
2021-4-15,Farm 45,12355
2021-4-15,Farm 46,13931
2021-4-15,Farm 47,17708
2021-4-15,Farm 48,10064
2021-4-15,Farm 50,5215
2021-4-15,Farm 51,14879
2021-4-15,Farm 52,13775
2021-4-15,Farm 53,2664
2021-4-15,Farm 54,11743
2021-4-15,Farm 55,16865
2021-4-15,Farm 57,9746
2021-4-15,Farm 58,3571
2021-4-15,Farm 59,3175
2021-4-15,Farm 60,4926
2021-4-15,Farm 61,11767
2021-4-15,Farm 62,12206
2021-4-15,Farm 63,11937
2021-4-15,Farm 64,12566
2021-4-15,Farm 65,8448
2021-4-15,Farm 67,9250
2021-4-15,Farm 68,7766
2021-4-15,Farm 69,10347
2021-4-15,Farm 70,17545
2021-4-15,Farm 71,6482
2021-4-15,Farm 72,10126
2021-4-15,Farm 73,15300
2021-4-15,Farm 74,6948
2021-4-15,Farm 75,12901
2021-4-15,Farm 76,17973
2021-4-15,Farm 77,10818
2021-4-15,Farm 78,10421
2021-4-15,Farm 80,15326
2021-4-15,Farm 81,9593
2021-4-15,Farm 82,12121
2021-4-15,Farm 83,9349
2021-4-15,Farm 84,14682
2021-4-15,Farm 85,12386
2021-4-15,Farm 86,16064
2021-4-15,Farm 89,10105
2021-4-15,Farm 90,16738
2021-4-15,Farm 91,10394
2021-4-15,Farm 92,17841
2021-4-15,Farm 93,14678
2021-4-15,Farm 94,17349
2021-4-15,Farm 97,7676
2021-4-15,Farm 98,13228
2021-4-15,Farm 99,4887
2021-4-15,Farm 100,12284
2021-4-15,Farm 101,3113
2021-4-15,Farm 102,16046
2021-4-15,Farm 103,10181
2021-4-15,Farm 104,16407
2021-4-15,Farm 106,13675
2021-4-15,Farm 107,4851
2021-4-15,Farm 109,2291
2021-4-15,Farm 110,2322
2021-4-15,Farm 111,3361
2021-4-15,Farm 112,9987
2021-4-15,Farm 115,16977
2021-4-15,Farm 116,6996
2021-4-15,Farm 117,12784
2021-4-16,Farm 18,10562
2021-4-16,Farm 19,17125
2021-4-16,Farm 20,13236
2021-4-16,Farm 21,7399
2021-4-16,Farm 22,5230
2021-4-16,Farm 23,6987
2021-4-16,Farm 24,3584
2021-4-16,Farm 25,8698
2021-4-16,Farm 26,6724
2021-4-16,Farm 27,12347
2021-4-16,Farm 28,12913
2021-4-16,Farm 29,8132
2021-4-16,Farm 30,11557
2021-4-16,Farm 31,6620
2021-4-16,Farm 32,7311
2021-4-16,Farm 33,2468
2021-4-16,Farm 34,3498
2021-4-16,Farm 35,12903
2021-4-16,Farm 36,8863
2021-4-16,Farm 37,9704
2021-4-16,Farm 38,15795
2021-4-16,Farm 39,9071
2021-4-16,Farm 40,14493
2021-4-16,Farm 41,13517
2021-4-16,Farm 42,11903
2021-4-16,Farm 43,14571
2021-4-16,Farm 44,4738
2021-4-16,Farm 45,2947
2021-4-16,Farm 46,15826
2021-4-16,Farm 47,2825
2021-4-16,Farm 48,14508
2021-4-16,Farm 49,6741
2021-4-16,Farm 50,8689
2021-4-16,Farm 51,16270
2021-4-16,Farm 52,14405
2021-4-16,Farm 53,2560
2021-4-16,Farm 54,11971
2021-4-16,Farm 55,6269
2021-4-16,Farm 56,12046
2021-4-16,Farm 57,17701
2021-4-16,Farm 58,4963
2021-4-16,Farm 59,17837
2021-4-16,Farm 60,6077
2021-4-16,Farm 61,6411
2021-4-16,Farm 62,2841
2021-4-16,Farm 63,8936
2021-4-16,Farm 64,3794
2021-4-16,Farm 65,8068
2021-4-16,Farm 66,7273
2021-4-16,Farm 67,13516
2021-4-16,Farm 68,7854
2021-4-16,Farm 69,2720
2021-4-16,Farm 70,9002
2021-4-16,Farm 71,7858
2021-4-16,Farm 72,7638
2021-4-16,Farm 73,8187
2021-4-16,Farm 74,8611
2021-4-16,Farm 75,9307
2021-4-16,Farm 76,4047
2021-4-16,Farm 77,7194
2021-4-16,Farm 78,7130
2021-4-16,Farm 79,9396
2021-4-16,Farm 80,9745
2021-4-16,Farm 81,17499
2021-4-16,Farm 82,5548
2021-4-16,Farm 83,8808
2021-4-16,Farm 84,10366
2021-4-16,Farm 85,8521
2021-4-16,Farm 86,13557
2021-4-16,Farm 87,12790
2021-4-16,Farm 88,16074
2021-4-16,Farm 89,13485
2021-4-16,Farm 90,4668
2021-4-16,Farm 91,11621
2021-4-16,Farm 92,3008
2021-4-16,Farm 93,3049
2021-4-16,Farm 94,17574
2021-4-16,Farm 95,5831
2021-4-16,Farm 96,16979
2021-4-16,Farm 97,14092
2021-4-16,Farm 98,14510
2021-4-16,Farm 99,16802
2021-4-16,Farm 100,11975
2021-4-16,Farm 101,5791
2021-4-16,Farm 102,13487
2021-4-16,Farm 103,12976
2021-4-16,Farm 104,12676
2021-4-16,Farm 105,9130
2021-4-16,Farm 106,13406
2021-4-16,Farm 107,9573
2021-4-16,Farm 108,4598
2021-4-16,Farm 109,12135
2021-4-16,Farm 110,2595
2021-4-16,Farm 111,3593
2021-4-16,Farm 112,3939
2021-4-16,Farm 113,6554
2021-4-16,Farm 114,2191
2021-4-16,Farm 115,5505
2021-4-16,Farm 116,7055
2021-4-16,Farm 117,3001
2021-4-17,Farm 18,17570
2021-4-17,Farm 19,15799
2021-4-17,Farm 20,10675
2021-4-17,Farm 21,9481
2021-4-17,Farm 22,13045
2021-4-17,Farm 23,9773
2021-4-17,Farm 25,11111
2021-4-17,Farm 26,17567
2021-4-17,Farm 27,2340
2021-4-17,Farm 28,7902
2021-4-17,Farm 30,16423
2021-4-17,Farm 31,11679
2021-4-17,Farm 32,6087
2021-4-17,Farm 33,8754
2021-4-17,Farm 34,10455
2021-4-17,Farm 35,9581
2021-4-17,Farm 37,2678
2021-4-17,Farm 38,9265
2021-4-17,Farm 39,16321
2021-4-17,Farm 40,12114
2021-4-17,Farm 41,4090
2021-4-17,Farm 42,16429
2021-4-17,Farm 43,8191
2021-4-17,Farm 45,16984
2021-4-17,Farm 46,12655
2021-4-17,Farm 47,12027
2021-4-17,Farm 48,16807
2021-4-17,Farm 50,14107
2021-4-17,Farm 51,9687
2021-4-17,Farm 52,3222
2021-4-17,Farm 53,4953
2021-4-17,Farm 54,7757
2021-4-17,Farm 55,10666
2021-4-17,Farm 57,10656
2021-4-17,Farm 58,7806
2021-4-17,Farm 59,6476
2021-4-17,Farm 60,5107
2021-4-17,Farm 61,9343
2021-4-17,Farm 62,6357
2021-4-17,Farm 63,7498
2021-4-17,Farm 64,16451
2021-4-17,Farm 65,4806
2021-4-17,Farm 67,4477
2021-4-17,Farm 68,14806
2021-4-17,Farm 69,17430
2021-4-17,Farm 70,5544
2021-4-17,Farm 71,2973
2021-4-17,Farm 72,2542
2021-4-17,Farm 73,3456
2021-4-17,Farm 74,9490
2021-4-17,Farm 75,12744
2021-4-17,Farm 76,8433
2021-4-17,Farm 77,11284
2021-4-17,Farm 78,14944
2021-4-17,Farm 80,3867
2021-4-17,Farm 81,13118
2021-4-17,Farm 82,12841
2021-4-17,Farm 83,3936
2021-4-17,Farm 84,17527
2021-4-17,Farm 85,16573
2021-4-17,Farm 86,9838
2021-4-17,Farm 89,16721
2021-4-17,Farm 90,8201
2021-4-17,Farm 91,15807
2021-4-17,Farm 92,11158
2021-4-17,Farm 93,11457
2021-4-17,Farm 94,3520
2021-4-17,Farm 97,9769
2021-4-17,Farm 98,11980
2021-4-17,Farm 99,3856
2021-4-17,Farm 100,9346
2021-4-17,Farm 101,7032
2021-4-17,Farm 102,16798
2021-4-17,Farm 103,9868
2021-4-17,Farm 104,3649
2021-4-17,Farm 106,7154
2021-4-17,Farm 107,11909
2021-4-17,Farm 109,17859
2021-4-17,Farm 110,6522
2021-4-17,Farm 111,12627
2021-4-17,Farm 112,7743
2021-4-17,Farm 115,12900
2021-4-17,Farm 116,9463
2021-4-17,Farm 117,13355
2021-4-18,Farm 18,11537
2021-4-18,Farm 19,9285
2021-4-18,Farm 20,8860
2021-4-18,Farm 21,13389
2021-4-18,Farm 22,12249
2021-4-18,Farm 23,5915
2021-4-18,Farm 24,2274
2021-4-18,Farm 25,6927
2021-4-18,Farm 26,11445
2021-4-18,Farm 27,14370
2021-4-18,Farm 28,17753
2021-4-18,Farm 29,13756
2021-4-18,Farm 30,17355
2021-4-18,Farm 31,10929
2021-4-18,Farm 32,12229
2021-4-18,Farm 33,7960
2021-4-18,Farm 34,3788
2021-4-18,Farm 35,13424
2021-4-18,Farm 36,5973
2021-4-18,Farm 37,9235
2021-4-18,Farm 38,3190
2021-4-18,Farm 39,7535
2021-4-18,Farm 40,5433
2021-4-18,Farm 41,9395
2021-4-18,Farm 42,7546
2021-4-18,Farm 43,13157
2021-4-18,Farm 44,2206
2021-4-18,Farm 45,8984
2021-4-18,Farm 46,4831
2021-4-18,Farm 47,7858
2021-4-18,Farm 48,4572
2021-4-18,Farm 49,15902
2021-4-18,Farm 50,7544
2021-4-18,Farm 51,5337
2021-4-18,Farm 52,4039
2021-4-18,Farm 53,8621
2021-4-18,Farm 54,2527
2021-4-18,Farm 55,9957
2021-4-18,Farm 56,5469
2021-4-18,Farm 57,13416
2021-4-18,Farm 58,6488
2021-4-18,Farm 59,10228
2021-4-18,Farm 60,12226
2021-4-18,Farm 61,10776
2021-4-18,Farm 62,13373
2021-4-18,Farm 63,3667
2021-4-18,Farm 64,16482
2021-4-18,Farm 65,6346
2021-4-18,Farm 66,4294
2021-4-18,Farm 67,9452
2021-4-18,Farm 68,7683
2021-4-18,Farm 69,17729
2021-4-18,Farm 70,5872
2021-4-18,Farm 71,15232
2021-4-18,Farm 72,13991
2021-4-18,Farm 73,4084
2021-4-18,Farm 74,2782
2021-4-18,Farm 75,15930
2021-4-18,Farm 76,13630
2021-4-18,Farm 77,10422
2021-4-18,Farm 78,10699
2021-4-18,Farm 79,10195
2021-4-18,Farm 80,4668
2021-4-18,Farm 81,11604
2021-4-18,Farm 82,7602
2021-4-18,Farm 83,9153
2021-4-18,Farm 84,10162
2021-4-18,Farm 85,15685
2021-4-18,Farm 86,16155
2021-4-18,Farm 87,4842
2021-4-18,Farm 88,11977
2021-4-18,Farm 89,13563
2021-4-18,Farm 90,11812
2021-4-18,Farm 91,11424
2021-4-18,Farm 92,6832
2021-4-18,Farm 93,7333
2021-4-18,Farm 94,3735
2021-4-18,Farm 95,13825
2021-4-18,Farm 96,6659
2021-4-18,Farm 97,15744
2021-4-18,Farm 98,16606
2021-4-18,Farm 99,9012
2021-4-18,Farm 100,7032
2021-4-18,Farm 101,3384
2021-4-18,Farm 102,15375
2021-4-18,Farm 103,3367
2021-4-18,Farm 104,15224
2021-4-18,Farm 105,4564
2021-4-18,Farm 106,4901
2021-4-18,Farm 107,14825
2021-4-18,Farm 108,7459
2021-4-18,Farm 109,12353
2021-4-18,Farm 110,14999
2021-4-18,Farm 111,14775
2021-4-18,Farm 112,13524
2021-4-18,Farm 113,2698
2021-4-18,Farm 114,2489
2021-4-18,Farm 115,17014
2021-4-18,Farm 116,8433
2021-4-18,Farm 117,12673
2021-4-19,Farm 18,6989
2021-4-19,Farm 19,5614
2021-4-19,Farm 20,10675
2021-4-19,Farm 21,7084
2021-4-19,Farm 22,12432
2021-4-19,Farm 23,6076
2021-4-19,Farm 25,2418
2021-4-19,Farm 26,7016
2021-4-19,Farm 27,14175
2021-4-19,Farm 28,11340
2021-4-19,Farm 30,10134
2021-4-19,Farm 31,15842
2021-4-19,Farm 32,5843
2021-4-19,Farm 33,15256
2021-4-19,Farm 34,13543
2021-4-19,Farm 35,16311
2021-4-19,Farm 37,11892
2021-4-19,Farm 38,14279
2021-4-19,Farm 39,17857
2021-4-19,Farm 40,15073
2021-4-19,Farm 41,8170
2021-4-19,Farm 42,9224
2021-4-19,Farm 43,6627
2021-4-19,Farm 45,6588
2021-4-19,Farm 46,8111
2021-4-19,Farm 47,2826
2021-4-19,Farm 48,17135
2021-4-19,Farm 50,13462
2021-4-19,Farm 51,3780
2021-4-19,Farm 52,2865
2021-4-19,Farm 53,5819
2021-4-19,Farm 54,2809
2021-4-19,Farm 55,8002
2021-4-19,Farm 57,16624
2021-4-19,Farm 58,4834
2021-4-19,Farm 59,13630
2021-4-19,Farm 60,6078
2021-4-19,Farm 61,15501
2021-4-19,Farm 62,4198
2021-4-19,Farm 63,7029
2021-4-19,Farm 64,14009
2021-4-19,Farm 65,16021
2021-4-19,Farm 67,10914
2021-4-19,Farm 68,14647
2021-4-19,Farm 69,6642
2021-4-19,Farm 70,7368
2021-4-19,Farm 71,8471
2021-4-19,Farm 72,11785
2021-4-19,Farm 73,10199
2021-4-19,Farm 74,11719
2021-4-19,Farm 75,11964
2021-4-19,Farm 76,17958
2021-4-19,Farm 77,13788
2021-4-19,Farm 78,11410
2021-4-19,Farm 80,4436
2021-4-19,Farm 81,8764
2021-4-19,Farm 82,11779
2021-4-19,Farm 83,13458
2021-4-19,Farm 84,5791
2021-4-19,Farm 85,2405
2021-4-19,Farm 86,8310
2021-4-19,Farm 89,7972
2021-4-19,Farm 90,13588
2021-4-19,Farm 91,11146
2021-4-19,Farm 92,7122
2021-4-19,Farm 93,2915
2021-4-19,Farm 94,3933
2021-4-19,Farm 97,9696
2021-4-19,Farm 98,10216
2021-4-19,Farm 99,4848
2021-4-19,Farm 100,16716
2021-4-19,Farm 101,6361
2021-4-19,Farm 102,15686
2021-4-19,Farm 103,12475
2021-4-19,Farm 104,8746
2021-4-19,Farm 106,9496
2021-4-19,Farm 107,8264
2021-4-19,Farm 109,17368
2021-4-19,Farm 110,17291
2021-4-19,Farm 111,9304
2021-4-19,Farm 112,5009
2021-4-19,Farm 115,6563
2021-4-19,Farm 116,4470
2021-4-19,Farm 117,12344
2021-4-20,Farm 18,8375
2021-4-20,Farm 19,9373
2021-4-20,Farm 20,13742
2021-4-20,Farm 21,7771
2021-4-20,Farm 22,10997
2021-4-20,Farm 23,3945
2021-4-20,Farm 24,3686
