date,farm_id,weight
2021-1-10,Farm 71,10845
2021-1-10,Farm 72,3821
2021-1-10,Farm 73,6226
2021-1-10,Farm 74,11351
2021-1-10,Farm 75,12170
2021-1-10,Farm 76,9611
2021-1-10,Farm 77,2156
2021-1-10,Farm 78,10301
2021-1-10,Farm 79,8580
2021-1-10,Farm 80,8136
2021-1-10,Farm 81,8830
2021-1-10,Farm 82,17303
2021-1-10,Farm 83,6482
2021-1-10,Farm 84,15005
2021-1-10,Farm 85,16292
2021-1-10,Farm 86,2580
2021-1-10,Farm 87,11683
2021-1-10,Farm 88,4956
2021-1-10,Farm 89,4662
2021-1-10,Farm 90,11520
2021-1-10,Farm 91,13918
2021-1-10,Farm 92,2881
2021-1-10,Farm 93,14528
2021-1-10,Farm 94,10464
2021-1-10,Farm 95,10442
2021-1-10,Farm 96,4107
2021-1-10,Farm 97,10538
2021-1-10,Farm 98,3979
2021-1-10,Farm 99,2680
2021-1-10,Farm 100,13168
2021-1-10,Farm 101,13535
2021-1-10,Farm 102,16311
2021-1-10,Farm 103,7856
2021-1-10,Farm 104,15599
2021-1-10,Farm 105,8043
2021-1-10,Farm 106,6745
2021-1-10,Farm 107,17373
2021-1-10,Farm 108,3609
2021-1-10,Farm 109,7561
2021-1-10,Farm 110,6414
2021-1-10,Farm 111,7717
2021-1-10,Farm 112,14100
2021-1-10,Farm 113,9784
2021-1-10,Farm 114,16750
2021-1-10,Farm 115,16287
2021-1-10,Farm 116,16957
2021-1-10,Farm 117,3228
2021-1-11,Farm 18,3592
2021-1-11,Farm 19,7466
2021-1-11,Farm 20,11307
2021-1-11,Farm 21,8177
2021-1-11,Farm 22,4874
2021-1-11,Farm 23,6702
2021-1-11,Farm 25,8253
2021-1-11,Farm 26,8168
2021-1-11,Farm 27,11875
2021-1-11,Farm 28,11714
2021-1-11,Farm 30,10269
2021-1-11,Farm 31,3101
2021-1-11,Farm 32,8367
2021-1-11,Farm 33,14634
2021-1-11,Farm 34,6496
2021-1-11,Farm 35,6980
2021-1-11,Farm 37,8904
2021-1-11,Farm 38,16099
2021-1-11,Farm 39,4300
2021-1-11,Farm 40,11593
2021-1-11,Farm 41,11399
2021-1-11,Farm 42,5018
2021-1-11,Farm 43,9750
2021-1-11,Farm 45,10419
2021-1-11,Farm 46,11466
2021-1-11,Farm 47,10670
2021-1-11,Farm 48,15482
2021-1-11,Farm 50,15475
2021-1-11,Farm 51,14157
2021-1-11,Farm 52,13253
2021-1-11,Farm 53,12348
2021-1-11,Farm 54,13659
2021-1-11,Farm 55,11327
2021-1-11,Farm 57,14317
2021-1-11,Farm 58,4431
2021-1-11,Farm 59,6478
2021-1-11,Farm 60,13123
2021-1-11,Farm 61,16583
2021-1-11,Farm 62,4772
2021-1-11,Farm 63,11616
2021-1-11,Farm 64,2467
2021-1-11,Farm 65,17802
2021-1-11,Farm 67,4532
2021-1-11,Farm 68,5802
2021-1-11,Farm 69,16718
2021-1-11,Farm 70,6452
2021-1-11,Farm 71,14153
2021-1-11,Farm 72,2714
2021-1-11,Farm 73,8759
2021-1-11,Farm 74,11090
2021-1-11,Farm 75,9094
2021-1-11,Farm 76,16659
2021-1-11,Farm 77,2554
2021-1-11,Farm 78,6454
2021-1-11,Farm 80,3788
2021-1-11,Farm 81,8709
2021-1-11,Farm 82,16861
2021-1-11,Farm 83,13777
2021-1-11,Farm 84,12673
2021-1-11,Farm 85,16921
2021-1-11,Farm 86,14995
2021-1-11,Farm 89,2485
2021-1-11,Farm 90,8451
2021-1-11,Farm 91,17442
2021-1-11,Farm 92,3696
2021-1-11,Farm 93,10341
2021-1-11,Farm 94,3310
2021-1-11,Farm 97,2803
2021-1-11,Farm 98,7681
2021-1-11,Farm 99,16263
2021-1-11,Farm 100,14533
2021-1-11,Farm 101,6998
2021-1-11,Farm 102,14383
2021-1-11,Farm 103,6432
2021-1-11,Farm 104,2840
2021-1-11,Farm 106,9072
2021-1-11,Farm 107,6620
2021-1-11,Farm 109,10458
2021-1-11,Farm 110,17242
2021-1-11,Farm 111,17233
2021-1-11,Farm 112,15132
2021-1-11,Farm 115,7751
2021-1-11,Farm 116,8337
2021-1-11,Farm 117,13175
2021-1-12,Farm 18,2502
2021-1-12,Farm 19,5908
2021-1-12,Farm 20,13832
2021-1-12,Farm 21,9240
2021-1-12,Farm 22,8086
2021-1-12,Farm 23,12976
2021-1-12,Farm 24,6795
2021-1-12,Farm 25,15614
2021-1-12,Farm 26,9115
2021-1-12,Farm 27,7238
2021-1-12,Farm 28,5090
2021-1-12,Farm 29,14409
2021-1-12,Farm 30,16058
2021-1-12,Farm 31,10448
2021-1-12,Farm 32,9942
2021-1-12,Farm 33,9764
2021-1-12,Farm 34,13948
2021-1-12,Farm 35,8820
2021-1-12,Farm 36,15307
2021-1-12,Farm 37,8520
2021-1-12,Farm 38,9251
2021-1-12,Farm 39,7531
2021-1-12,Farm 40,17360
2021-1-12,Farm 41,17814
2021-1-12,Farm 42,6171
2021-1-12,Farm 43,14123
2021-1-12,Farm 44,3734
2021-1-12,Farm 45,15240
2021-1-12,Farm 46,9501
2021-1-12,Farm 47,7045
2021-1-12,Farm 48,15690
2021-1-12,Farm 49,7574
2021-1-12,Farm 50,14362
2021-1-12,Farm 51,5555
2021-1-12,Farm 52,16473
2021-1-12,Farm 53,16639
2021-1-12,Farm 54,7537
2021-1-12,Farm 55,6209
2021-1-12,Farm 56,14463
2021-1-12,Farm 57,8826
2021-1-12,Farm 58,9505
2021-1-12,Farm 59,15884
2021-1-12,Farm 60,2481
2021-1-12,Farm 61,5474
2021-1-12,Farm 62,2458
2021-1-12,Farm 63,2115
2021-1-12,Farm 64,14031
2021-1-12,Farm 65,10314
2021-1-12,Farm 66,2698
2021-1-12,Farm 67,9960
2021-1-12,Farm 68,3264
2021-1-12,Farm 69,15043
2021-1-12,Farm 70,8363
2021-1-12,Farm 71,7467
2021-1-12,Farm 72,3556
2021-1-12,Farm 73,16014
2021-1-12,Farm 74,10542
2021-1-12,Farm 75,2899
2021-1-12,Farm 76,3192
2021-1-12,Farm 77,16368
2021-1-12,Farm 78,6299
2021-1-12,Farm 79,9226
2021-1-12,Farm 80,6441
2021-1-12,Farm 81,12321
2021-1-12,Farm 82,13708
2021-1-12,Farm 83,11176
2021-1-12,Farm 84,10997
2021-1-12,Farm 85,4579
2021-1-12,Farm 86,14156
2021-1-12,Farm 87,12263
2021-1-12,Farm 88,17838
2021-1-12,Farm 89,8202
2021-1-12,Farm 90,10300
2021-1-12,Farm 91,12159
2021-1-12,Farm 92,9809
2021-1-12,Farm 93,17210
2021-1-12,Farm 94,9202
2021-1-12,Farm 95,14880
2021-1-12,Farm 96,4199
2021-1-12,Farm 97,10263
2021-1-12,Farm 98,17041
2021-1-12,Farm 99,13944
2021-1-12,Farm 100,10826
2021-1-12,Farm 101,5481
2021-1-12,Farm 102,9793
2021-1-12,Farm 103,15120
2021-1-12,Farm 104,3309
2021-1-12,Farm 105,15044
2021-1-12,Farm 106,6180
2021-1-12,Farm 107,12215
2021-1-12,Farm 108,12900
2021-1-12,Farm 109,9220
2021-1-12,Farm 110,9343
2021-1-12,Farm 111,16830
2021-1-12,Farm 112,3663
2021-1-12,Farm 113,8755
2021-1-12,Farm 114,10746
2021-1-12,Farm 115,7550
2021-1-12,Farm 116,2716
2021-1-12,Farm 117,8559
2021-1-13,Farm 18,3258
2021-1-13,Farm 19,7832
2021-1-13,Farm 20,16340
2021-1-13,Farm 21,11930
2021-1-13,Farm 22,16895
2021-1-13,Farm 23,11949
2021-1-13,Farm 25,11265
2021-1-13,Farm 26,12539
2021-1-13,Farm 27,7483
2021-1-13,Farm 28,12084
2021-1-13,Farm 30,12220
2021-1-13,Farm 31,10390
2021-1-13,Farm 32,6047
2021-1-13,Farm 33,3732
2021-1-13,Farm 34,7165
2021-1-13,Farm 35,2773
2021-1-13,Farm 37,8619
2021-1-13,Farm 38,11401
2021-1-13,Farm 39,9916
2021-1-13,Farm 40,3095
2021-1-13,Farm 41,16015
2021-1-13,Farm 42,12837
2021-1-13,Farm 43,13365
2021-1-13,Farm 45,3853
2021-1-13,Farm 46,17089
2021-1-13,Farm 47,6636
2021-1-13,Farm 48,12774
2021-1-13,Farm 50,15672
2021-1-13,Farm 51,12387
2021-1-13,Farm 52,7296
2021-1-13,Farm 53,13883
2021-1-13,Farm 54,4623
2021-1-13,Farm 55,15903
2021-1-13,Farm 57,14124
2021-1-13,Farm 58,15920
2021-1-13,Farm 59,14591
2021-1-13,Farm 60,7666
2021-1-13,Farm 61,13778
2021-1-13,Farm 62,13870
2021-1-13,Farm 63,11884
2021-1-13,Farm 64,12546
2021-1-13,Farm 65,2494
2021-1-13,Farm 67,8816
2021-1-13,Farm 68,10280
2021-1-13,Farm 69,14243
2021-1-13,Farm 70,7128
2021-1-13,Farm 71,4787
2021-1-13,Farm 72,10310
2021-1-13,Farm 73,14096
2021-1-13,Farm 74,11162
2021-1-13,Farm 75,3244
2021-1-13,Farm 76,3031
2021-1-13,Farm 77,11856
2021-1-13,Farm 78,16158
2021-1-13,Farm 80,9283
2021-1-13,Farm 81,5234
2021-1-13,Farm 82,2505
2021-1-13,Farm 83,11909
2021-1-13,Farm 84,5624
2021-1-13,Farm 85,14405
2021-1-13,Farm 86,8348
2021-1-13,Farm 89,13239
2021-1-13,Farm 90,9528
2021-1-13,Farm 91,9597
2021-1-13,Farm 92,3921
2021-1-13,Farm 93,17373
2021-1-13,Farm 94,11962
2021-1-13,Farm 97,13276
2021-1-13,Farm 98,6617
2021-1-13,Farm 99,13829
2021-1-13,Farm 100,3772
2021-1-13,Farm 101,3727
2021-1-13,Farm 102,13886
2021-1-13,Farm 103,6345
2021-1-13,Farm 104,13612
2021-1-13,Farm 106,12908
2021-1-13,Farm 107,12381
2021-1-13,Farm 109,17526
2021-1-13,Farm 110,7180
2021-1-13,Farm 111,10340
2021-1-13,Farm 112,9622
2021-1-13,Farm 115,11157
2021-1-13,Farm 116,8224
2021-1-13,Farm 117,7865
2021-1-14,Farm 18,9742
2021-1-14,Farm 19,5154
2021-1-14,Farm 20,11004
2021-1-14,Farm 21,6770
2021-1-14,Farm 22,2991
2021-1-14,Farm 23,16539
2021-1-14,Farm 24,13298
2021-1-14,Farm 25,12907
2021-1-14,Farm 26,13425
2021-1-14,Farm 27,7050
2021-1-14,Farm 28,8141
2021-1-14,Farm 29,7482
2021-1-14,Farm 30,14626
2021-1-14,Farm 31,12983
2021-1-14,Farm 32,2473
2021-1-14,Farm 33,12832
2021-1-14,Farm 34,10084
2021-1-14,Farm 35,4642
2021-1-14,Farm 36,12030
2021-1-14,Farm 37,7338
2021-1-14,Farm 38,3252
2021-1-14,Farm 39,16461
2021-1-14,Farm 40,8192
2021-1-14,Farm 41,5300
2021-1-14,Farm 42,13103
2021-1-14,Farm 43,12060
2021-1-14,Farm 44,9295
2021-1-14,Farm 45,10578
2021-1-14,Farm 46,12212
2021-1-14,Farm 47,13495
2021-1-14,Farm 48,12781
2021-1-14,Farm 49,15388
2021-1-14,Farm 50,3143
2021-1-14,Farm 51,4189
2021-1-14,Farm 52,12107
2021-1-14,Farm 53,8665
2021-1-14,Farm 54,6888
2021-1-14,Farm 55,13427
2021-1-14,Farm 56,16887
2021-1-14,Farm 57,6073
2021-1-14,Farm 58,7492
2021-1-14,Farm 59,15817
2021-1-14,Farm 60,2192
2021-1-14,Farm 61,2256
2021-1-14,Farm 62,2202
2021-1-14,Farm 63,5836
2021-1-14,Farm 64,4024
2021-1-14,Farm 65,9734
2021-1-14,Farm 66,17281
2021-1-14,Farm 67,16836
2021-1-14,Farm 68,5204
2021-1-14,Farm 69,6307
2021-1-14,Farm 70,11867
2021-1-14,Farm 71,13379
2021-1-14,Farm 72,5296
2021-1-14,Farm 73,2324
2021-1-14,Farm 74,2105
2021-1-14,Farm 75,6302
2021-1-14,Farm 76,13116
2021-1-14,Farm 77,4299
2021-1-14,Farm 78,8134
2021-1-14,Farm 79,14339
2021-1-14,Farm 80,14381
2021-1-14,Farm 81,14465
2021-1-14,Farm 82,16748
2021-1-14,Farm 83,17949
2021-1-14,Farm 84,5620
2021-1-14,Farm 85,3432
2021-1-14,Farm 86,8873
2021-1-14,Farm 87,3505
2021-1-14,Farm 88,11347
2021-1-14,Farm 89,12734
2021-1-14,Farm 90,8936
2021-1-14,Farm 91,15156
2021-1-14,Farm 92,10998
2021-1-14,Farm 93,8826
2021-1-14,Farm 94,7646
2021-1-14,Farm 95,12616
2021-1-14,Farm 96,9574
2021-1-14,Farm 97,15815
2021-1-14,Farm 98,16434
2021-1-14,Farm 99,4948
2021-1-14,Farm 100,11775
2021-1-14,Farm 101,14797
2021-1-14,Farm 102,6065
2021-1-14,Farm 103,9377
2021-1-14,Farm 104,10926
2021-1-14,Farm 105,3274
2021-1-14,Farm 106,15511
2021-1-14,Farm 107,17253
2021-1-14,Farm 108,9351
2021-1-14,Farm 109,9489
2021-1-14,Farm 110,3469
2021-1-14,Farm 111,8063
2021-1-14,Farm 112,16504
2021-1-14,Farm 113,6458
2021-1-14,Farm 114,5081
2021-1-14,Farm 115,14145
2021-1-14,Farm 116,12826
2021-1-14,Farm 117,14498
2021-1-15,Farm 18,6523
2021-1-15,Farm 19,17288
2021-1-15,Farm 20,11234
2021-1-15,Farm 21,12984
2021-1-15,Farm 22,14436
2021-1-15,Farm 23,8055
2021-1-15,Farm 25,16875
2021-1-15,Farm 26,14336
2021-1-15,Farm 27,6144
2021-1-15,Farm 28,6630
2021-1-15,Farm 30,6384
2021-1-15,Farm 31,14597
2021-1-15,Farm 32,2970
2021-1-15,Farm 33,11583
2021-1-15,Farm 34,4048
2021-1-15,Farm 35,11055
2021-1-15,Farm 37,10979
2021-1-15,Farm 38,12731
2021-1-15,Farm 39,6251
2021-1-15,Farm 40,16983
2021-1-15,Farm 41,14339
2021-1-15,Farm 42,2886
2021-1-15,Farm 43,7181
2021-1-15,Farm 45,16870
2021-1-15,Farm 46,7845
2021-1-15,Farm 47,3569
2021-1-15,Farm 48,12178
2021-1-15,Farm 50,12104
2021-1-15,Farm 51,16295
2021-1-15,Farm 52,2794
2021-1-15,Farm 53,9929
2021-1-15,Farm 54,10607
2021-1-15,Farm 55,10768
2021-1-15,Farm 57,13066
2021-1-15,Farm 58,6126
2021-1-15,Farm 59,6095
2021-1-15,Farm 60,11266
2021-1-15,Farm 61,14698
2021-1-15,Farm 62,11565
2021-1-15,Farm 63,16755
2021-1-15,Farm 64,10233
2021-1-15,Farm 65,6098
2021-1-15,Farm 67,2111
2021-1-15,Farm 68,5430
2021-1-15,Farm 69,16681
2021-1-15,Farm 70,13403
2021-1-15,Farm 71,2507
2021-1-15,Farm 72,2694
2021-1-15,Farm 73,14817
2021-1-15,Farm 74,14423
2021-1-15,Farm 75,9352
2021-1-15,Farm 76,17899
2021-1-15,Farm 77,11927
2021-1-15,Farm 78,15603
2021-1-15,Farm 80,5973
2021-1-15,Farm 81,7426
2021-1-15,Farm 82,9506
2021-1-15,Farm 83,10120
2021-1-15,Farm 84,5478
2021-1-15,Farm 85,2186
2021-1-15,Farm 86,14785
2021-1-15,Farm 89,2528
2021-1-15,Farm 90,10005
2021-1-15,Farm 91,9072
2021-1-15,Farm 92,4043
2021-1-15,Farm 93,6998
2021-1-15,Farm 94,12541
2021-1-15,Farm 97,17496
2021-1-15,Farm 98,5610
2021-1-15,Farm 99,8735
2021-1-15,Farm 100,4637
2021-1-15,Farm 101,3656
2021-1-15,Farm 102,8676
2021-1-15,Farm 103,15145
2021-1-15,Farm 104,15119
2021-1-15,Farm 106,4749
2021-1-15,Farm 107,9578
2021-1-15,Farm 109,5874
2021-1-15,Farm 110,10454
2021-1-15,Farm 111,6161
2021-1-15,Farm 112,2454
2021-1-15,Farm 115,16953
2021-1-15,Farm 116,10740
2021-1-15,Farm 117,6550
2021-1-16,Farm 18,17189
2021-1-16,Farm 19,14870
2021-1-16,Farm 20,10322
2021-1-16,Farm 21,11583
2021-1-16,Farm 22,11599
2021-1-16,Farm 23,8144
2021-1-16,Farm 24,12423
2021-1-16,Farm 25,13635
2021-1-16,Farm 26,7139
2021-1-16,Farm 27,13796
2021-1-16,Farm 28,3042
2021-1-16,Farm 29,17633
2021-1-16,Farm 30,12822
2021-1-16,Farm 31,8396
2021-1-16,Farm 32,11094
2021-1-16,Farm 33,8257
2021-1-16,Farm 34,2247
2021-1-16,Farm 35,4610
2021-1-16,Farm 36,11742
2021-1-16,Farm 37,2613
2021-1-16,Farm 38,11088
2021-1-16,Farm 39,13853
2021-1-16,Farm 40,10870
2021-1-16,Farm 41,9867
2021-1-16,Farm 42,3389
2021-1-16,Farm 43,17138
2021-1-16,Farm 44,14466
2021-1-16,Farm 45,5294
2021-1-16,Farm 46,10667
2021-1-16,Farm 47,3943
2021-1-16,Farm 48,2582
2021-1-16,Farm 49,10356
2021-1-16,Farm 50,6765
2021-1-16,Farm 51,5334
2021-1-16,Farm 52,7266
2021-1-16,Farm 53,2890
2021-1-16,Farm 54,4044
2021-1-16,Farm 55,12705
2021-1-16,Farm 56,10128
2021-1-16,Farm 57,3030
2021-1-16,Farm 58,16552
2021-1-16,Farm 59,7204
2021-1-16,Farm 60,15631
2021-1-16,Farm 61,14199
2021-1-16,Farm 62,9627
2021-1-16,Farm 63,16150
2021-1-16,Farm 64,12383
2021-1-16,Farm 65,11011
2021-1-16,Farm 66,4058
2021-1-16,Farm 67,14596
2021-1-16,Farm 68,16390
2021-1-16,Farm 69,14486
2021-1-16,Farm 70,3797
2021-1-16,Farm 71,5196
2021-1-16,Farm 72,10782
2021-1-16,Farm 73,14545
2021-1-16,Farm 74,6947
2021-1-16,Farm 75,11413
2021-1-16,Farm 76,7576
2021-1-16,Farm 77,12417
2021-1-16,Farm 78,4536
2021-1-16,Farm 79,3533
2021-1-16,Farm 80,13693
2021-1-16,Farm 81,17659
2021-1-16,Farm 82,6430
2021-1-16,Farm 83,12233
2021-1-16,Farm 84,7379
2021-1-16,Farm 85,12330
2021-1-16,Farm 86,2213
2021-1-16,Farm 87,14900
2021-1-16,Farm 88,13627
2021-1-16,Farm 89,2044
2021-1-16,Farm 90,13810
2021-1-16,Farm 91,12562
2021-1-16,Farm 92,2697
2021-1-16,Farm 93,9387
2021-1-16,Farm 94,4936
2021-1-16,Farm 95,13221
2021-1-16,Farm 96,3259
2021-1-16,Farm 97,12924
2021-1-16,Farm 98,3713
2021-1-16,Farm 99,16759
2021-1-16,Farm 100,8870
2021-1-16,Farm 101,15425
2021-1-16,Farm 102,2801
2021-1-16,Farm 103,5877
2021-1-16,Farm 104,13061
2021-1-16,Farm 105,13567
2021-1-16,Farm 106,5002
2021-1-16,Farm 107,9414
2021-1-16,Farm 108,4971
2021-1-16,Farm 109,14596
2021-1-16,Farm 110,14066
2021-1-16,Farm 111,10583
2021-1-16,Farm 112,5591
2021-1-16,Farm 113,3748
2021-1-16,Farm 114,12805
2021-1-16,Farm 115,7350
2021-1-16,Farm 116,15274
2021-1-16,Farm 117,12940
2021-1-17,Farm 18,17725
2021-1-17,Farm 19,8967
2021-1-17,Farm 20,16925
2021-1-17,Farm 21,8516
2021-1-17,Farm 22,12862
2021-1-17,Farm 23,3414
2021-1-17,Farm 25,7761
2021-1-17,Farm 26,8162
2021-1-17,Farm 27,16808
2021-1-17,Farm 28,13873
2021-1-17,Farm 30,9765
2021-1-17,Farm 31,11906
2021-1-17,Farm 32,8543
2021-1-17,Farm 33,3908
2021-1-17,Farm 34,12162
2021-1-17,Farm 35,8692
2021-1-17,Farm 37,4263
2021-1-17,Farm 38,2594
2021-1-17,Farm 39,3694
2021-1-17,Farm 40,16500
2021-1-17,Farm 41,9520
2021-1-17,Farm 42,16445
2021-1-17,Farm 43,5394
2021-1-17,Farm 45,12115
2021-1-17,Farm 46,6257
2021-1-17,Farm 47,7693
2021-1-17,Farm 48,14132
2021-1-17,Farm 50,2720
2021-1-17,Farm 51,9328
2021-1-17,Farm 52,2752
2021-1-17,Farm 53,13571
2021-1-17,Farm 54,17382
2021-1-17,Farm 55,13770
2021-1-17,Farm 57,9986
2021-1-17,Farm 58,4026
2021-1-17,Farm 59,8781
2021-1-17,Farm 60,14020
2021-1-17,Farm 61,11062
2021-1-17,Farm 62,2965
2021-1-17,Farm 63,14074
2021-1-17,Farm 64,16336
2021-1-17,Farm 65,5573
2021-1-17,Farm 67,11962
2021-1-17,Farm 68,6901
2021-1-17,Farm 69,13919
2021-1-17,Farm 70,9180
2021-1-17,Farm 71,10742
2021-1-17,Farm 72,12344
2021-1-17,Farm 73,17540
2021-1-17,Farm 74,17316
2021-1-17,Farm 75,17609
2021-1-17,Farm 76,10659
2021-1-17,Farm 77,15539
2021-1-17,Farm 78,10035
2021-1-17,Farm 80,7768
2021-1-17,Farm 81,2366
2021-1-17,Farm 82,5337
2021-1-17,Farm 83,13963
2021-1-17,Farm 84,16327
2021-1-17,Farm 85,5573
2021-1-17,Farm 86,11900
2021-1-17,Farm 89,13982
2021-1-17,Farm 90,11133
2021-1-17,Farm 91,2138
2021-1-17,Farm 92,10117
2021-1-17,Farm 93,12344
2021-1-17,Farm 94,11981
2021-1-17,Farm 97,6324
2021-1-17,Farm 98,14300
2021-1-17,Farm 99,14012
2021-1-17,Farm 100,6625
2021-1-17,Farm 101,17244
2021-1-17,Farm 102,3617
2021-1-17,Farm 103,17988
2021-1-17,Farm 104,5567
2021-1-17,Farm 106,5134
2021-1-17,Farm 107,11734
2021-1-17,Farm 109,4135
2021-1-17,Farm 110,12536
2021-1-17,Farm 111,8076
2021-1-17,Farm 112,11528
2021-1-17,Farm 115,4303
2021-1-17,Farm 116,15565
2021-1-17,Farm 117,2603
2021-1-18,Farm 18,16017
2021-1-18,Farm 19,17715
2021-1-18,Farm 20,2289
2021-1-18,Farm 21,3172
2021-1-18,Farm 22,13652
2021-1-18,Farm 23,2911
2021-1-18,Farm 24,5177
2021-1-18,Farm 25,8209
2021-1-18,Farm 26,14755
2021-1-18,Farm 27,16910
2021-1-18,Farm 28,17432
2021-1-18,Farm 29,4162
2021-1-18,Farm 30,12810
2021-1-18,Farm 31,13900
2021-1-18,Farm 32,11467
2021-1-18,Farm 33,2849
2021-1-18,Farm 34,17995
2021-1-18,Farm 35,14272
2021-1-18,Farm 36,14854
2021-1-18,Farm 37,5576
2021-1-18,Farm 38,15294
2021-1-18,Farm 39,13120
2021-1-18,Farm 40,16595
2021-1-18,Farm 41,7333
2021-1-18,Farm 42,7732
2021-1-18,Farm 43,6818
2021-1-18,Farm 44,16490
2021-1-18,Farm 45,12349
2021-1-18,Farm 46,4629
2021-1-18,Farm 47,2247
2021-1-18,Farm 48,8160
2021-1-18,Farm 49,11359
2021-1-18,Farm 50,12391
2021-1-18,Farm 51,3115
2021-1-18,Farm 52,6369
2021-1-18,Farm 53,9902
2021-1-18,Farm 54,13025
2021-1-18,Farm 55,4358
2021-1-18,Farm 56,17250
2021-1-18,Farm 57,4557
2021-1-18,Farm 58,17721
2021-1-18,Farm 59,17922
2021-1-18,Farm 60,14261
2021-1-18,Farm 61,4298
2021-1-18,Farm 62,6468
2021-1-18,Farm 63,9131
2021-1-18,Farm 64,4280
2021-1-18,Farm 65,8214
2021-1-18,Farm 66,14472
2021-1-18,Farm 67,8262
2021-1-18,Farm 68,4809
2021-1-18,Farm 69,17396
2021-1-18,Farm 70,7983
2021-1-18,Farm 71,8960
2021-1-18,Farm 72,12107
2021-1-18,Farm 73,12587
2021-1-18,Farm 74,2819
2021-1-18,Farm 75,11559
2021-1-18,Farm 76,3840
2021-1-18,Farm 77,11132
2021-1-18,Farm 78,6362
2021-1-18,Farm 79,9465
2021-1-18,Farm 80,9992
2021-1-18,Farm 81,2615
2021-1-18,Farm 82,11640
2021-1-18,Farm 83,11044
2021-1-18,Farm 84,16139
2021-1-18,Farm 85,15704
2021-1-18,Farm 86,12141
2021-1-18,Farm 87,15553
2021-1-18,Farm 88,10056
2021-1-18,Farm 89,16223
2021-1-18,Farm 90,2157
2021-1-18,Farm 91,3711
2021-1-18,Farm 92,5819
2021-1-18,Farm 93,10572
2021-1-18,Farm 94,8471
2021-1-18,Farm 95,3506
2021-1-18,Farm 96,11198
2021-1-18,Farm 97,4843
2021-1-18,Farm 98,10623
2021-1-18,Farm 99,2743
2021-1-18,Farm 100,15743
2021-1-18,Farm 101,13897
2021-1-18,Farm 102,17180
2021-1-18,Farm 103,11911
2021-1-18,Farm 104,9302
2021-1-18,Farm 105,12077
2021-1-18,Farm 106,5232
2021-1-18,Farm 107,13061
2021-1-18,Farm 108,9554
2021-1-18,Farm 109,7860
2021-1-18,Farm 110,8434
2021-1-18,Farm 111,4306
2021-1-18,Farm 112,15741
2021-1-18,Farm 113,17017
2021-1-18,Farm 114,12971
2021-1-18,Farm 115,14406
2021-1-18,Farm 116,3784
2021-1-18,Farm 117,2944
2021-1-19,Farm 18,7686
2021-1-19,Farm 19,7697
2021-1-19,Farm 20,11873
2021-1-19,Farm 21,15247
2021-1-19,Farm 22,8438
2021-1-19,Farm 23,9180
2021-1-19,Farm 25,17487
2021-1-19,Farm 26,9135
2021-1-19,Farm 27,2708
2021-1-19,Farm 28,17095
2021-1-19,Farm 30,4083
2021-1-19,Farm 31,13144
2021-1-19,Farm 32,13758
2021-1-19,Farm 33,2393
2021-1-19,Farm 34,10829
2021-1-19,Farm 35,14299
2021-1-19,Farm 37,2085
2021-1-19,Farm 38,12590
2021-1-19,Farm 39,10861
2021-1-19,Farm 40,6256
2021-1-19,Farm 41,13161
2021-1-19,Farm 42,8834
2021-1-19,Farm 43,11045
2021-1-19,Farm 45,4247
2021-1-19,Farm 46,2974
2021-1-19,Farm 47,12536
2021-1-19,Farm 48,15322
2021-1-19,Farm 50,15173
2021-1-19,Farm 51,3132
2021-1-19,Farm 52,3271
2021-1-19,Farm 53,15714
2021-1-19,Farm 54,11693
2021-1-19,Farm 55,2521
2021-1-19,Farm 57,13920
2021-1-19,Farm 58,15558
2021-1-19,Farm 59,9801
2021-1-19,Farm 60,4887
2021-1-19,Farm 61,10921
2021-1-19,Farm 62,13643
2021-1-19,Farm 63,15684
2021-1-19,Farm 64,5049
2021-1-19,Farm 65,11949
2021-1-19,Farm 67,15021
2021-1-19,Farm 68,2088
2021-1-19,Farm 69,14166
2021-1-19,Farm 70,5995
2021-1-19,Farm 71,5141
2021-1-19,Farm 72,15623
2021-1-19,Farm 73,13083
2021-1-19,Farm 74,6875
2021-1-19,Farm 75,6203
2021-1-19,Farm 76,6420
2021-1-19,Farm 77,2355
2021-1-19,Farm 78,8211
2021-1-19,Farm 80,3927
2021-1-19,Farm 81,2712
2021-1-19,Farm 82,5926
2021-1-19,Farm 83,3946
2021-1-19,Farm 84,13716
2021-1-19,Farm 85,5633
2021-1-19,Farm 86,15861
2021-1-19,Farm 89,13321
2021-1-19,Farm 90,10168
2021-1-19,Farm 91,11219
2021-1-19,Farm 92,17588
2021-1-19,Farm 93,8265
2021-1-19,Farm 94,15737
2021-1-19,Farm 97,11990
2021-1-19,Farm 98,7518
2021-1-19,Farm 99,17050
2021-1-19,Farm 100,12766
2021-1-19,Farm 101,3983
2021-1-19,Farm 102,16144
2021-1-19,Farm 103,17944
2021-1-19,Farm 104,6956
2021-1-19,Farm 106,11980
2021-1-19,Farm 107,4823
2021-1-19,Farm 109,13085
2021-1-19,Farm 110,5344
2021-1-19,Farm 111,2123
2021-1-19,Farm 112,8351
2021-1-19,Farm 115,5489
2021-1-19,Farm 116,3496
2021-1-19,Farm 117,11163
2021-1-20,Farm 18,14868
2021-1-20,Farm 19,15623
2021-1-20,Farm 20,2199
2021-1-20,Farm 21,10670
2021-1-20,Farm 22,12611
2021-1-20,Farm 23,16517
2021-1-20,Farm 24,10714
