date,farm_id,weight
2021-10-10,Farm 71,7430
2021-10-10,Farm 72,2218
2021-10-10,Farm 73,6955
2021-10-10,Farm 74,13894
2021-10-10,Farm 75,17093
2021-10-10,Farm 76,9514
2021-10-10,Farm 77,6342
2021-10-10,Farm 78,5823
2021-10-10,Farm 79,13487
2021-10-10,Farm 80,12835
2021-10-10,Farm 81,5250
2021-10-10,Farm 82,16968
2021-10-10,Farm 83,15057
2021-10-10,Farm 84,2095
2021-10-10,Farm 85,11854
2021-10-10,Farm 86,10611
2021-10-10,Farm 87,11519
2021-10-10,Farm 88,9819
2021-10-10,Farm 89,4547
2021-10-10,Farm 90,2948
2021-10-10,Farm 91,4758
2021-10-10,Farm 92,9141
2021-10-10,Farm 93,15210
2021-10-10,Farm 94,11336
2021-10-10,Farm 95,15611
2021-10-10,Farm 96,9766
2021-10-10,Farm 97,6968
2021-10-10,Farm 98,7253
2021-10-10,Farm 99,5292
2021-10-10,Farm 100,16904
2021-10-10,Farm 101,10658
2021-10-10,Farm 102,16842
2021-10-10,Farm 103,11992
2021-10-10,Farm 104,5866
2021-10-10,Farm 105,16787
2021-10-10,Farm 106,6879
2021-10-10,Farm 107,11046
2021-10-10,Farm 108,14181
2021-10-10,Farm 109,10146
2021-10-10,Farm 110,13553
2021-10-10,Farm 111,4664
2021-10-10,Farm 112,2396
2021-10-10,Farm 113,4652
2021-10-10,Farm 114,17222
2021-10-10,Farm 115,2355
2021-10-10,Farm 116,15748
2021-10-10,Farm 117,17828
2021-10-11,Farm 18,10897
2021-10-11,Farm 19,4970
2021-10-11,Farm 20,12418
2021-10-11,Farm 21,6474
2021-10-11,Farm 22,9275
2021-10-11,Farm 23,8321
2021-10-11,Farm 25,9971
2021-10-11,Farm 26,12837
2021-10-11,Farm 27,3768
2021-10-11,Farm 28,5580
2021-10-11,Farm 30,16716
2021-10-11,Farm 31,14828
2021-10-11,Farm 32,8257
2021-10-11,Farm 33,2135
2021-10-11,Farm 34,5742
2021-10-11,Farm 35,11492
2021-10-11,Farm 37,14224
2021-10-11,Farm 38,7557
2021-10-11,Farm 39,14429
2021-10-11,Farm 40,2192
2021-10-11,Farm 41,6065
2021-10-11,Farm 42,9419
2021-10-11,Farm 43,16992
2021-10-11,Farm 45,17611
2021-10-11,Farm 46,11805
2021-10-11,Farm 47,17765
2021-10-11,Farm 48,8052
2021-10-11,Farm 50,14113
2021-10-11,Farm 51,16622
2021-10-11,Farm 52,6095
2021-10-11,Farm 53,4040
2021-10-11,Farm 54,3435
2021-10-11,Farm 55,13352
2021-10-11,Farm 57,9464
2021-10-11,Farm 58,16760
2021-10-11,Farm 59,6643
2021-10-11,Farm 60,17439
2021-10-11,Farm 61,2400
2021-10-11,Farm 62,7224
2021-10-11,Farm 63,17777
2021-10-11,Farm 64,5733
2021-10-11,Farm 65,16928
2021-10-11,Farm 67,10336
2021-10-11,Farm 68,6334
2021-10-11,Farm 69,5888
2021-10-11,Farm 70,8564
2021-10-11,Farm 71,14948
2021-10-11,Farm 72,10738
2021-10-11,Farm 73,3645
2021-10-11,Farm 74,14952
2021-10-11,Farm 75,4400
2021-10-11,Farm 76,16627
2021-10-11,Farm 77,8346
2021-10-11,Farm 78,9677
2021-10-11,Farm 80,6558
2021-10-11,Farm 81,7586
2021-10-11,Farm 82,9199
2021-10-11,Farm 83,2470
2021-10-11,Farm 84,12736
2021-10-11,Farm 85,2762
2021-10-11,Farm 86,2773
2021-10-11,Farm 89,14210
2021-10-11,Farm 90,11015
2021-10-11,Farm 91,5391
2021-10-11,Farm 92,11113
2021-10-11,Farm 93,2721
2021-10-11,Farm 94,8686
2021-10-11,Farm 97,14627
2021-10-11,Farm 98,7063
2021-10-11,Farm 99,17322
2021-10-11,Farm 100,4632
2021-10-11,Farm 101,10883
2021-10-11,Farm 102,13794
2021-10-11,Farm 103,15634
2021-10-11,Farm 104,6444
2021-10-11,Farm 106,4870
2021-10-11,Farm 107,9942
2021-10-11,Farm 109,14527
2021-10-11,Farm 110,16271
2021-10-11,Farm 111,3465
2021-10-11,Farm 112,6907
2021-10-11,Farm 115,5066
2021-10-11,Farm 116,9206
2021-10-11,Farm 117,6437
2021-10-12,Farm 18,2722
2021-10-12,Farm 19,6053
2021-10-12,Farm 20,8908
2021-10-12,Farm 21,8316
2021-10-12,Farm 22,5655
2021-10-12,Farm 23,12663
2021-10-12,Farm 24,6872
2021-10-12,Farm 25,7449
2021-10-12,Farm 26,2695
2021-10-12,Farm 27,10743
2021-10-12,Farm 28,6742
2021-10-12,Farm 29,13049
2021-10-12,Farm 30,11317
2021-10-12,Farm 31,16028
2021-10-12,Farm 32,14765
2021-10-12,Farm 33,2093
2021-10-12,Farm 34,2519
2021-10-12,Farm 35,5327
2021-10-12,Farm 36,3748
2021-10-12,Farm 37,16134
2021-10-12,Farm 38,5065
2021-10-12,Farm 39,5495
2021-10-12,Farm 40,3395
2021-10-12,Farm 41,8449
2021-10-12,Farm 42,9019
2021-10-12,Farm 43,8683
2021-10-12,Farm 44,8179
2021-10-12,Farm 45,10043
2021-10-12,Farm 46,16725
2021-10-12,Farm 47,5719
2021-10-12,Farm 48,13135
2021-10-12,Farm 49,11615
2021-10-12,Farm 50,4231
2021-10-12,Farm 51,10195
2021-10-12,Farm 52,6488
2021-10-12,Farm 53,9323
2021-10-12,Farm 54,12437
2021-10-12,Farm 55,15990
2021-10-12,Farm 56,3728
2021-10-12,Farm 57,11279
2021-10-12,Farm 58,16983
2021-10-12,Farm 59,9697
2021-10-12,Farm 60,12477
2021-10-12,Farm 61,9883
2021-10-12,Farm 62,15258
2021-10-12,Farm 63,5513
2021-10-12,Farm 64,16062
2021-10-12,Farm 65,12870
2021-10-12,Farm 66,8787
2021-10-12,Farm 67,8944
2021-10-12,Farm 68,8077
2021-10-12,Farm 69,3832
2021-10-12,Farm 70,2951
2021-10-12,Farm 71,6633
2021-10-12,Farm 72,13654
2021-10-12,Farm 73,9622
2021-10-12,Farm 74,9705
2021-10-12,Farm 75,10126
2021-10-12,Farm 76,15225
2021-10-12,Farm 77,7236
2021-10-12,Farm 78,16819
2021-10-12,Farm 79,7088
2021-10-12,Farm 80,11798
2021-10-12,Farm 81,8063
2021-10-12,Farm 82,10455
2021-10-12,Farm 83,11178
2021-10-12,Farm 84,13546
2021-10-12,Farm 85,11997
2021-10-12,Farm 86,13870
2021-10-12,Farm 87,2407
2021-10-12,Farm 88,16017
2021-10-12,Farm 89,2333
2021-10-12,Farm 90,16436
2021-10-12,Farm 91,14224
2021-10-12,Farm 92,4187
2021-10-12,Farm 93,5195
2021-10-12,Farm 94,3441
2021-10-12,Farm 95,9825
2021-10-12,Farm 96,6891
2021-10-12,Farm 97,10515
2021-10-12,Farm 98,5717
2021-10-12,Farm 99,5358
2021-10-12,Farm 100,16672
2021-10-12,Farm 101,8002
2021-10-12,Farm 102,2720
2021-10-12,Farm 103,9090
2021-10-12,Farm 104,14453
2021-10-12,Farm 105,3832
2021-10-12,Farm 106,4007
2021-10-12,Farm 107,7109
2021-10-12,Farm 108,14160
2021-10-12,Farm 109,7139
2021-10-12,Farm 110,3698
2021-10-12,Farm 111,8061
2021-10-12,Farm 112,12891
2021-10-12,Farm 113,16429
2021-10-12,Farm 114,11059
2021-10-12,Farm 115,17198
2021-10-12,Farm 116,11577
2021-10-12,Farm 117,4080
2021-10-13,Farm 18,12960
2021-10-13,Farm 19,8817
2021-10-13,Farm 20,15933
2021-10-13,Farm 21,9019
2021-10-13,Farm 22,15878
2021-10-13,Farm 23,13165
2021-10-13,Farm 25,15467
2021-10-13,Farm 26,15359
2021-10-13,Farm 27,8322
2021-10-13,Farm 28,5660
2021-10-13,Farm 30,11114
2021-10-13,Farm 31,6537
2021-10-13,Farm 32,9939
2021-10-13,Farm 33,5552
2021-10-13,Farm 34,2576
2021-10-13,Farm 35,6793
2021-10-13,Farm 37,5120
2021-10-13,Farm 38,8476
2021-10-13,Farm 39,17090
2021-10-13,Farm 40,9141
2021-10-13,Farm 41,17045
2021-10-13,Farm 42,15765
2021-10-13,Farm 43,16767
2021-10-13,Farm 45,14593
2021-10-13,Farm 46,4875
2021-10-13,Farm 47,5827
2021-10-13,Farm 48,15343
2021-10-13,Farm 50,2481
2021-10-13,Farm 51,12955
2021-10-13,Farm 52,5896
2021-10-13,Farm 53,7189
2021-10-13,Farm 54,2476
2021-10-13,Farm 55,8851
2021-10-13,Farm 57,9454
2021-10-13,Farm 58,5924
2021-10-13,Farm 59,10720
2021-10-13,Farm 60,7618
2021-10-13,Farm 61,11778
2021-10-13,Farm 62,12576
2021-10-13,Farm 63,13829
2021-10-13,Farm 64,15917
2021-10-13,Farm 65,2887
2021-10-13,Farm 67,8826
2021-10-13,Farm 68,5464
2021-10-13,Farm 69,7506
2021-10-13,Farm 70,14856
2021-10-13,Farm 71,7509
2021-10-13,Farm 72,13477
2021-10-13,Farm 73,8775
2021-10-13,Farm 74,5422
2021-10-13,Farm 75,16950
2021-10-13,Farm 76,9052
2021-10-13,Farm 77,12996
2021-10-13,Farm 78,6598
2021-10-13,Farm 80,6176
2021-10-13,Farm 81,15721
2021-10-13,Farm 82,12195
2021-10-13,Farm 83,14994
2021-10-13,Farm 84,16499
2021-10-13,Farm 85,7152
2021-10-13,Farm 86,15630
2021-10-13,Farm 89,12728
2021-10-13,Farm 90,5689
2021-10-13,Farm 91,15668
2021-10-13,Farm 92,10021
2021-10-13,Farm 93,9702
2021-10-13,Farm 94,2901
2021-10-13,Farm 97,12245
2021-10-13,Farm 98,16809
2021-10-13,Farm 99,2920
2021-10-13,Farm 100,10699
2021-10-13,Farm 101,17351
2021-10-13,Farm 102,16241
2021-10-13,Farm 103,13576
2021-10-13,Farm 104,13017
2021-10-13,Farm 106,11232
2021-10-13,Farm 107,13588
2021-10-13,Farm 109,2642
2021-10-13,Farm 110,12116
2021-10-13,Farm 111,11048
2021-10-13,Farm 112,3517
2021-10-13,Farm 115,11168
2021-10-13,Farm 116,12078
2021-10-13,Farm 117,8248
2021-10-14,Farm 18,2237
2021-10-14,Farm 19,3409
2021-10-14,Farm 20,2893
2021-10-14,Farm 21,4890
2021-10-14,Farm 22,5018
2021-10-14,Farm 23,5787
2021-10-14,Farm 24,7249
2021-10-14,Farm 25,13830
2021-10-14,Farm 26,4041
2021-10-14,Farm 27,9453
2021-10-14,Farm 28,3515
2021-10-14,Farm 29,12329
2021-10-14,Farm 30,14307
2021-10-14,Farm 31,8696
2021-10-14,Farm 32,12229
2021-10-14,Farm 33,3222
2021-10-14,Farm 34,6369
2021-10-14,Farm 35,17772
2021-10-14,Farm 36,16878
2021-10-14,Farm 37,4403
2021-10-14,Farm 38,15408
2021-10-14,Farm 39,8463
2021-10-14,Farm 40,5713
2021-10-14,Farm 41,17929
2021-10-14,Farm 42,10784
2021-10-14,Farm 43,11554
2021-10-14,Farm 44,12085
2021-10-14,Farm 45,11994
2021-10-14,Farm 46,11333
2021-10-14,Farm 47,16426
2021-10-14,Farm 48,14289
2021-10-14,Farm 49,8627
2021-10-14,Farm 50,10004
2021-10-14,Farm 51,7848
2021-10-14,Farm 52,6715
2021-10-14,Farm 53,2243
2021-10-14,Farm 54,3620
2021-10-14,Farm 55,16930
2021-10-14,Farm 56,3458
2021-10-14,Farm 57,10710
2021-10-14,Farm 58,10606
2021-10-14,Farm 59,3966
2021-10-14,Farm 60,7179
2021-10-14,Farm 61,6321
2021-10-14,Farm 62,17536
2021-10-14,Farm 63,7991
2021-10-14,Farm 64,6391
2021-10-14,Farm 65,8349
2021-10-14,Farm 66,2612
2021-10-14,Farm 67,16416
2021-10-14,Farm 68,4791
2021-10-14,Farm 69,4692
2021-10-14,Farm 70,15988
2021-10-14,Farm 71,9087
2021-10-14,Farm 72,2908
2021-10-14,Farm 73,15912
2021-10-14,Farm 74,6373
2021-10-14,Farm 75,13181
2021-10-14,Farm 76,4487
2021-10-14,Farm 77,3904
2021-10-14,Farm 78,9877
2021-10-14,Farm 79,17433
2021-10-14,Farm 80,10189
2021-10-14,Farm 81,3890
2021-10-14,Farm 82,17036
2021-10-14,Farm 83,4876
2021-10-14,Farm 84,5384
2021-10-14,Farm 85,12562
2021-10-14,Farm 86,13403
2021-10-14,Farm 87,17824
2021-10-14,Farm 88,4694
2021-10-14,Farm 89,15642
2021-10-14,Farm 90,11193
2021-10-14,Farm 91,11641
2021-10-14,Farm 92,8453
2021-10-14,Farm 93,4075
2021-10-14,Farm 94,16508
2021-10-14,Farm 95,15872
2021-10-14,Farm 96,15690
2021-10-14,Farm 97,5712
2021-10-14,Farm 98,12284
2021-10-14,Farm 99,11306
2021-10-14,Farm 100,7327
2021-10-14,Farm 101,10726
2021-10-14,Farm 102,6969
2021-10-14,Farm 103,9697
2021-10-14,Farm 104,6423
2021-10-14,Farm 105,9928
2021-10-14,Farm 106,3687
2021-10-14,Farm 107,3658
2021-10-14,Farm 108,8558
2021-10-14,Farm 109,16002
2021-10-14,Farm 110,3356
2021-10-14,Farm 111,10875
2021-10-14,Farm 112,12662
2021-10-14,Farm 113,3725
2021-10-14,Farm 114,2536
2021-10-14,Farm 115,15442
2021-10-14,Farm 116,2344
2021-10-14,Farm 117,2684
2021-10-15,Farm 18,8360
2021-10-15,Farm 19,11360
2021-10-15,Farm 20,16762
2021-10-15,Farm 21,4595
2021-10-15,Farm 22,13101
2021-10-15,Farm 23,9902
2021-10-15,Farm 25,2408
2021-10-15,Farm 26,4760
2021-10-15,Farm 27,13323
2021-10-15,Farm 28,11188
2021-10-15,Farm 30,17704
2021-10-15,Farm 31,12252
2021-10-15,Farm 32,3681
2021-10-15,Farm 33,5388
2021-10-15,Farm 34,4318
2021-10-15,Farm 35,15325
2021-10-15,Farm 37,13413
2021-10-15,Farm 38,12022
2021-10-15,Farm 39,13508
2021-10-15,Farm 40,5242
2021-10-15,Farm 41,4436
2021-10-15,Farm 42,9802
2021-10-15,Farm 43,9966
2021-10-15,Farm 45,10680
2021-10-15,Farm 46,17994
2021-10-15,Farm 47,15001
2021-10-15,Farm 48,7450
2021-10-15,Farm 50,15869
2021-10-15,Farm 51,8900
2021-10-15,Farm 52,2534
2021-10-15,Farm 53,3816
2021-10-15,Farm 54,11722
2021-10-15,Farm 55,6637
2021-10-15,Farm 57,5415
2021-10-15,Farm 58,6387
2021-10-15,Farm 59,17711
2021-10-15,Farm 60,16503
2021-10-15,Farm 61,16047
2021-10-15,Farm 62,7728
2021-10-15,Farm 63,12381
2021-10-15,Farm 64,10205
2021-10-15,Farm 65,3304
2021-10-15,Farm 67,4838
2021-10-15,Farm 68,3210
2021-10-15,Farm 69,4513
2021-10-15,Farm 70,14810
2021-10-15,Farm 71,12705
2021-10-15,Farm 72,7425
2021-10-15,Farm 73,16695
2021-10-15,Farm 74,10178
2021-10-15,Farm 75,11557
2021-10-15,Farm 76,8713
2021-10-15,Farm 77,15815
2021-10-15,Farm 78,17524
2021-10-15,Farm 80,17829
2021-10-15,Farm 81,2180
2021-10-15,Farm 82,17219
2021-10-15,Farm 83,6992
2021-10-15,Farm 84,15293
2021-10-15,Farm 85,2020
2021-10-15,Farm 86,8037
2021-10-15,Farm 89,11498
2021-10-15,Farm 90,2506
2021-10-15,Farm 91,13303
2021-10-15,Farm 92,13880
2021-10-15,Farm 93,14525
2021-10-15,Farm 94,9154
2021-10-15,Farm 97,9395
2021-10-15,Farm 98,13574
2021-10-15,Farm 99,11889
2021-10-15,Farm 100,5548
2021-10-15,Farm 101,16275
2021-10-15,Farm 102,2474
2021-10-15,Farm 103,9468
2021-10-15,Farm 104,13626
2021-10-15,Farm 106,11801
2021-10-15,Farm 107,2664
2021-10-15,Farm 109,16036
2021-10-15,Farm 110,5616
2021-10-15,Farm 111,15986
2021-10-15,Farm 112,15836
2021-10-15,Farm 115,3193
2021-10-15,Farm 116,16662
2021-10-15,Farm 117,9110
2021-10-16,Farm 18,9309
2021-10-16,Farm 19,13789
2021-10-16,Farm 20,2346
2021-10-16,Farm 21,5190
2021-10-16,Farm 22,8797
2021-10-16,Farm 23,7416
2021-10-16,Farm 24,11522
2021-10-16,Farm 25,6007
2021-10-16,Farm 26,10090
2021-10-16,Farm 27,14127
2021-10-16,Farm 28,15863
2021-10-16,Farm 29,10799
2021-10-16,Farm 30,17741
2021-10-16,Farm 31,14701
2021-10-16,Farm 32,4342
2021-10-16,Farm 33,14758
2021-10-16,Farm 34,6294
2021-10-16,Farm 35,7606
2021-10-16,Farm 36,2435
2021-10-16,Farm 37,16170
2021-10-16,Farm 38,15977
2021-10-16,Farm 39,12572
2021-10-16,Farm 40,11894
2021-10-16,Farm 41,3776
2021-10-16,Farm 42,5745
2021-10-16,Farm 43,15975
2021-10-16,Farm 44,13916
2021-10-16,Farm 45,13736
2021-10-16,Farm 46,16256
2021-10-16,Farm 47,5553
2021-10-16,Farm 48,8101
2021-10-16,Farm 49,9461
2021-10-16,Farm 50,15354
2021-10-16,Farm 51,14410
2021-10-16,Farm 52,8004
2021-10-16,Farm 53,15966
2021-10-16,Farm 54,17389
2021-10-16,Farm 55,13630
2021-10-16,Farm 56,15977
2021-10-16,Farm 57,7284
2021-10-16,Farm 58,3101
2021-10-16,Farm 59,9722
2021-10-16,Farm 60,11254
2021-10-16,Farm 61,9158
2021-10-16,Farm 62,2222
2021-10-16,Farm 63,9227
2021-10-16,Farm 64,11833
2021-10-16,Farm 65,9999
2021-10-16,Farm 66,9176
2021-10-16,Farm 67,8461
2021-10-16,Farm 68,6995
2021-10-16,Farm 69,13455
2021-10-16,Farm 70,7901
2021-10-16,Farm 71,12657
2021-10-16,Farm 72,17337
2021-10-16,Farm 73,12242
2021-10-16,Farm 74,14047
2021-10-16,Farm 75,15446
2021-10-16,Farm 76,14645
2021-10-16,Farm 77,5298
2021-10-16,Farm 78,5609
2021-10-16,Farm 79,2993
2021-10-16,Farm 80,2785
2021-10-16,Farm 81,9961
2021-10-16,Farm 82,14383
2021-10-16,Farm 83,14977
2021-10-16,Farm 84,2890
2021-10-16,Farm 85,12232
2021-10-16,Farm 86,3228
2021-10-16,Farm 87,3689
2021-10-16,Farm 88,8968
2021-10-16,Farm 89,15213
2021-10-16,Farm 90,3518
2021-10-16,Farm 91,2021
2021-10-16,Farm 92,11988
2021-10-16,Farm 93,2448
2021-10-16,Farm 94,14173
2021-10-16,Farm 95,16568
2021-10-16,Farm 96,12741
2021-10-16,Farm 97,4453
2021-10-16,Farm 98,10178
2021-10-16,Farm 99,16911
2021-10-16,Farm 100,4770
2021-10-16,Farm 101,17354
2021-10-16,Farm 102,8604
2021-10-16,Farm 103,12067
2021-10-16,Farm 104,17226
2021-10-16,Farm 105,10471
2021-10-16,Farm 106,12736
2021-10-16,Farm 107,16902
2021-10-16,Farm 108,11195
2021-10-16,Farm 109,5204
2021-10-16,Farm 110,11714
2021-10-16,Farm 111,13519
2021-10-16,Farm 112,8473
2021-10-16,Farm 113,2608
2021-10-16,Farm 114,4867
2021-10-16,Farm 115,11369
2021-10-16,Farm 116,15295
2021-10-16,Farm 117,6960
2021-10-17,Farm 18,6948
2021-10-17,Farm 19,7992
2021-10-17,Farm 20,8846
2021-10-17,Farm 21,13096
2021-10-17,Farm 22,9768
2021-10-17,Farm 23,17839
2021-10-17,Farm 25,15292
2021-10-17,Farm 26,10067
2021-10-17,Farm 27,2255
2021-10-17,Farm 28,2603
2021-10-17,Farm 30,15511
2021-10-17,Farm 31,11784
2021-10-17,Farm 32,8864
2021-10-17,Farm 33,4266
2021-10-17,Farm 34,8150
2021-10-17,Farm 35,12579
2021-10-17,Farm 37,15073
2021-10-17,Farm 38,8447
2021-10-17,Farm 39,13500
2021-10-17,Farm 40,8825
2021-10-17,Farm 41,16134
2021-10-17,Farm 42,3198
2021-10-17,Farm 43,16300
2021-10-17,Farm 45,13381
2021-10-17,Farm 46,10786
2021-10-17,Farm 47,16396
2021-10-17,Farm 48,3404
2021-10-17,Farm 50,14228
2021-10-17,Farm 51,6167
2021-10-17,Farm 52,13836
2021-10-17,Farm 53,5314
2021-10-17,Farm 54,11558
2021-10-17,Farm 55,12696
2021-10-17,Farm 57,8499
2021-10-17,Farm 58,9760
2021-10-17,Farm 59,8668
2021-10-17,Farm 60,12778
2021-10-17,Farm 61,15740
2021-10-17,Farm 62,15003
2021-10-17,Farm 63,2987
2021-10-17,Farm 64,2144
2021-10-17,Farm 65,3916
2021-10-17,Farm 67,2581
2021-10-17,Farm 68,16304
2021-10-17,Farm 69,6694
2021-10-17,Farm 70,17270
2021-10-17,Farm 71,12835
2021-10-17,Farm 72,16210
2021-10-17,Farm 73,4570
2021-10-17,Farm 74,16029
2021-10-17,Farm 75,16433
2021-10-17,Farm 76,15800
2021-10-17,Farm 77,2580
2021-10-17,Farm 78,5963
2021-10-17,Farm 80,4553
2021-10-17,Farm 81,17047
2021-10-17,Farm 82,14940
2021-10-17,Farm 83,8186
2021-10-17,Farm 84,3779
2021-10-17,Farm 85,12917
2021-10-17,Farm 86,5281
2021-10-17,Farm 89,9717
2021-10-17,Farm 90,13326
2021-10-17,Farm 91,12342
2021-10-17,Farm 92,3200
2021-10-17,Farm 93,17762
2021-10-17,Farm 94,9501
2021-10-17,Farm 97,15229
2021-10-17,Farm 98,16946
2021-10-17,Farm 99,15172
2021-10-17,Farm 100,16776
2021-10-17,Farm 101,12614
2021-10-17,Farm 102,9016
2021-10-17,Farm 103,6011
2021-10-17,Farm 104,11031
2021-10-17,Farm 106,4093
2021-10-17,Farm 107,3621
2021-10-17,Farm 109,16009
2021-10-17,Farm 110,10634
2021-10-17,Farm 111,17124
2021-10-17,Farm 112,14129
2021-10-17,Farm 115,11483
2021-10-17,Farm 116,4625
2021-10-17,Farm 117,7401
2021-10-18,Farm 18,3989
2021-10-18,Farm 19,16445
2021-10-18,Farm 20,6755
2021-10-18,Farm 21,8471
2021-10-18,Farm 22,10918
2021-10-18,Farm 23,11436
2021-10-18,Farm 24,3333
2021-10-18,Farm 25,14758
2021-10-18,Farm 26,8517
2021-10-18,Farm 27,16293
2021-10-18,Farm 28,16159
2021-10-18,Farm 29,4376
2021-10-18,Farm 30,8056
2021-10-18,Farm 31,2383
2021-10-18,Farm 32,16217
2021-10-18,Farm 33,6804
2021-10-18,Farm 34,5708
2021-10-18,Farm 35,7640
2021-10-18,Farm 36,17256
2021-10-18,Farm 37,2524
2021-10-18,Farm 38,11417
2021-10-18,Farm 39,4395
2021-10-18,Farm 40,4219
2021-10-18,Farm 41,16596
2021-10-18,Farm 42,4927
2021-10-18,Farm 43,12167
2021-10-18,Farm 44,8482
2021-10-18,Farm 45,6822
2021-10-18,Farm 46,12626
2021-10-18,Farm 47,6434
2021-10-18,Farm 48,3394
2021-10-18,Farm 49,11877
2021-10-18,Farm 50,10596
2021-10-18,Farm 51,14030
2021-10-18,Farm 52,16289
2021-10-18,Farm 53,14632
2021-10-18,Farm 54,3899
2021-10-18,Farm 55,4485
2021-10-18,Farm 56,7632
2021-10-18,Farm 57,5148
2021-10-18,Farm 58,4359
2021-10-18,Farm 59,2697
2021-10-18,Farm 60,10815
2021-10-18,Farm 61,6176
2021-10-18,Farm 62,3787
2021-10-18,Farm 63,13155
2021-10-18,Farm 64,10414
2021-10-18,Farm 65,11125
2021-10-18,Farm 66,4754
2021-10-18,Farm 67,17611
2021-10-18,Farm 68,3064
2021-10-18,Farm 69,17423
2021-10-18,Farm 70,13013
2021-10-18,Farm 71,15581
2021-10-18,Farm 72,13104
2021-10-18,Farm 73,12061
2021-10-18,Farm 74,13150
2021-10-18,Farm 75,8006
2021-10-18,Farm 76,11255
2021-10-18,Farm 77,4939
2021-10-18,Farm 78,10789
2021-10-18,Farm 79,6332
2021-10-18,Farm 80,15053
2021-10-18,Farm 81,9594
2021-10-18,Farm 82,10741
2021-10-18,Farm 83,5113
2021-10-18,Farm 84,3847
2021-10-18,Farm 85,4216
2021-10-18,Farm 86,11245
2021-10-18,Farm 87,5547
2021-10-18,Farm 88,16156
2021-10-18,Farm 89,4485
2021-10-18,Farm 90,8716
2021-10-18,Farm 91,16148
2021-10-18,Farm 92,2548
2021-10-18,Farm 93,3425
2021-10-18,Farm 94,14019
2021-10-18,Farm 95,14343
2021-10-18,Farm 96,12255
2021-10-18,Farm 97,8168
2021-10-18,Farm 98,9228
2021-10-18,Farm 99,14632
2021-10-18,Farm 100,2907
2021-10-18,Farm 101,2472
2021-10-18,Farm 102,12992
2021-10-18,Farm 103,15355
2021-10-18,Farm 104,2941
2021-10-18,Farm 105,5100
2021-10-18,Farm 106,9520
2021-10-18,Farm 107,4005
2021-10-18,Farm 108,13769
2021-10-18,Farm 109,13131
2021-10-18,Farm 110,6255
2021-10-18,Farm 111,4522
2021-10-18,Farm 112,7302
2021-10-18,Farm 113,15143
2021-10-18,Farm 114,10346
2021-10-18,Farm 115,16838
2021-10-18,Farm 116,14818
2021-10-18,Farm 117,16601
2021-10-19,Farm 18,9005
2021-10-19,Farm 19,8308
2021-10-19,Farm 20,12928
2021-10-19,Farm 21,5204
2021-10-19,Farm 22,17285
2021-10-19,Farm 23,3989
2021-10-19,Farm 25,12373
2021-10-19,Farm 26,2035
2021-10-19,Farm 27,16858
2021-10-19,Farm 28,14173
2021-10-19,Farm 30,9798
2021-10-19,Farm 31,17772
2021-10-19,Farm 32,7004
2021-10-19,Farm 33,15238
2021-10-19,Farm 34,16262
2021-10-19,Farm 35,3469
2021-10-19,Farm 37,17321
2021-10-19,Farm 38,6992
2021-10-19,Farm 39,11035
2021-10-19,Farm 40,5932
2021-10-19,Farm 41,9425
2021-10-19,Farm 42,7028
2021-10-19,Farm 43,7766
2021-10-19,Farm 45,7459
2021-10-19,Farm 46,11175
2021-10-19,Farm 47,13683
2021-10-19,Farm 48,3702
2021-10-19,Farm 50,8677
2021-10-19,Farm 51,15744
2021-10-19,Farm 52,17563
2021-10-19,Farm 53,10772
2021-10-19,Farm 54,2030
2021-10-19,Farm 55,8615
2021-10-19,Farm 57,13826
2021-10-19,Farm 58,10469
2021-10-19,Farm 59,15229
2021-10-19,Farm 60,15561
2021-10-19,Farm 61,17973
2021-10-19,Farm 62,14838
2021-10-19,Farm 63,16590
2021-10-19,Farm 64,5776
2021-10-19,Farm 65,15304
2021-10-19,Farm 67,13264
2021-10-19,Farm 68,2680
2021-10-19,Farm 69,17492
2021-10-19,Farm 70,7406
2021-10-19,Farm 71,4230
2021-10-19,Farm 72,4585
2021-10-19,Farm 73,14191
2021-10-19,Farm 74,11004
2021-10-19,Farm 75,3977
2021-10-19,Farm 76,7994
2021-10-19,Farm 77,10823
2021-10-19,Farm 78,6397
2021-10-19,Farm 80,10991
2021-10-19,Farm 81,6554
2021-10-19,Farm 82,12943
2021-10-19,Farm 83,10237
2021-10-19,Farm 84,3376
2021-10-19,Farm 85,12861
2021-10-19,Farm 86,11886
2021-10-19,Farm 89,3995
2021-10-19,Farm 90,14683
2021-10-19,Farm 91,8371
2021-10-19,Farm 92,16755
2021-10-19,Farm 93,2397
2021-10-19,Farm 94,10450
2021-10-19,Farm 97,12602
2021-10-19,Farm 98,2570
2021-10-19,Farm 99,5201
2021-10-19,Farm 100,16664
2021-10-19,Farm 101,9513
2021-10-19,Farm 102,10003
2021-10-19,Farm 103,6498
2021-10-19,Farm 104,11050
2021-10-19,Farm 106,8081
2021-10-19,Farm 107,9846
2021-10-19,Farm 109,10011
2021-10-19,Farm 110,7190
2021-10-19,Farm 111,17181
2021-10-19,Farm 112,15517
2021-10-19,Farm 115,16291
2021-10-19,Farm 116,9299
2021-10-19,Farm 117,8326
2021-10-20,Farm 18,9389
2021-10-20,Farm 19,5848
2021-10-20,Farm 20,14607
2021-10-20,Farm 21,7822
2021-10-20,Farm 22,16818
2021-10-20,Farm 23,13036
2021-10-20,Farm 24,8972
