date,farm_id,weight
2021-8-10,Farm 71,7024
2021-8-10,Farm 72,12080
2021-8-10,Farm 73,2356
2021-8-10,Farm 74,15185
2021-8-10,Farm 75,8786
2021-8-10,Farm 76,15251
2021-8-10,Farm 77,4508
2021-8-10,Farm 78,12806
2021-8-10,Farm 79,3928
2021-8-10,Farm 80,9069
2021-8-10,Farm 81,16803
2021-8-10,Farm 82,11656
2021-8-10,Farm 83,5572
2021-8-10,Farm 84,7743
2021-8-10,Farm 85,16368
2021-8-10,Farm 86,3283
2021-8-10,Farm 87,10720
2021-8-10,Farm 88,5041
2021-8-10,Farm 89,16704
2021-8-10,Farm 90,3438
2021-8-10,Farm 91,4975
2021-8-10,Farm 92,16509
2021-8-10,Farm 93,11791
2021-8-10,Farm 94,9985
2021-8-10,Farm 95,3234
2021-8-10,Farm 96,9669
2021-8-10,Farm 97,11292
2021-8-10,Farm 98,16092
2021-8-10,Farm 99,2518
2021-8-10,Farm 100,12880
2021-8-10,Farm 101,12418
2021-8-10,Farm 102,9218
2021-8-10,Farm 103,5340
2021-8-10,Farm 104,2698
2021-8-10,Farm 105,15037
2021-8-10,Farm 106,3741
2021-8-10,Farm 107,14349
2021-8-10,Farm 108,9143
2021-8-10,Farm 109,5469
2021-8-10,Farm 110,3132
2021-8-10,Farm 111,11092
2021-8-10,Farm 112,11426
2021-8-10,Farm 113,7588
2021-8-10,Farm 114,9170
2021-8-10,Farm 115,3292
2021-8-10,Farm 116,16372
2021-8-10,Farm 117,13948
2021-8-11,Farm 18,5912
2021-8-11,Farm 19,10971
2021-8-11,Farm 20,12363
2021-8-11,Farm 21,5615
2021-8-11,Farm 22,4701
2021-8-11,Farm 23,12066
2021-8-11,Farm 25,10778
2021-8-11,Farm 26,10597
2021-8-11,Farm 27,14087
2021-8-11,Farm 28,12123
2021-8-11,Farm 30,17996
2021-8-11,Farm 31,2110
2021-8-11,Farm 32,13291
2021-8-11,Farm 33,9027
2021-8-11,Farm 34,6485
2021-8-11,Farm 35,16956
2021-8-11,Farm 37,11193
2021-8-11,Farm 38,8089
2021-8-11,Farm 39,4901
2021-8-11,Farm 40,5186
2021-8-11,Farm 41,8182
2021-8-11,Farm 42,16248
2021-8-11,Farm 43,6557
2021-8-11,Farm 45,13865
2021-8-11,Farm 46,8532
2021-8-11,Farm 47,6298
2021-8-11,Farm 48,2345
2021-8-11,Farm 50,11317
2021-8-11,Farm 51,16757
2021-8-11,Farm 52,4919
2021-8-11,Farm 53,16005
2021-8-11,Farm 54,4688
2021-8-11,Farm 55,2641
2021-8-11,Farm 57,3601
2021-8-11,Farm 58,8396
2021-8-11,Farm 59,6037
2021-8-11,Farm 60,3142
2021-8-11,Farm 61,3163
2021-8-11,Farm 62,8879
2021-8-11,Farm 63,17314
2021-8-11,Farm 64,10630
2021-8-11,Farm 65,2848
2021-8-11,Farm 67,4276
2021-8-11,Farm 68,10430
2021-8-11,Farm 69,12505
2021-8-11,Farm 70,16486
2021-8-11,Farm 71,11488
2021-8-11,Farm 72,2856
2021-8-11,Farm 73,3677
2021-8-11,Farm 74,17400
2021-8-11,Farm 75,12189
2021-8-11,Farm 76,6333
2021-8-11,Farm 77,3849
2021-8-11,Farm 78,6740
2021-8-11,Farm 80,17231
2021-8-11,Farm 81,5644
2021-8-11,Farm 82,7080
2021-8-11,Farm 83,11453
2021-8-11,Farm 84,7425
2021-8-11,Farm 85,6485
2021-8-11,Farm 86,14086
2021-8-11,Farm 89,9087
2021-8-11,Farm 90,11039
2021-8-11,Farm 91,13886
2021-8-11,Farm 92,8740
2021-8-11,Farm 93,6515
2021-8-11,Farm 94,8466
2021-8-11,Farm 97,13491
2021-8-11,Farm 98,6959
2021-8-11,Farm 99,9182
2021-8-11,Farm 100,17337
2021-8-11,Farm 101,5673
2021-8-11,Farm 102,12553
2021-8-11,Farm 103,3582
2021-8-11,Farm 104,7180
2021-8-11,Farm 106,4290
2021-8-11,Farm 107,11201
2021-8-11,Farm 109,9691
2021-8-11,Farm 110,6257
2021-8-11,Farm 111,10619
2021-8-11,Farm 112,8552
2021-8-11,Farm 115,16312
2021-8-11,Farm 116,6614
2021-8-11,Farm 117,13050
2021-8-12,Farm 18,4546
2021-8-12,Farm 19,8088
2021-8-12,Farm 20,10301
2021-8-12,Farm 21,11470
2021-8-12,Farm 22,13414
2021-8-12,Farm 23,4855
2021-8-12,Farm 24,15038
2021-8-12,Farm 25,7704
2021-8-12,Farm 26,4016
2021-8-12,Farm 27,3627
2021-8-12,Farm 28,11217
2021-8-12,Farm 29,4989
2021-8-12,Farm 30,13616
2021-8-12,Farm 31,8507
2021-8-12,Farm 32,3247
2021-8-12,Farm 33,9550
2021-8-12,Farm 34,12160
2021-8-12,Farm 35,16906
2021-8-12,Farm 36,4314
2021-8-12,Farm 37,8754
2021-8-12,Farm 38,7538
2021-8-12,Farm 39,13613
2021-8-12,Farm 40,2063
2021-8-12,Farm 41,9063
2021-8-12,Farm 42,13388
2021-8-12,Farm 43,7310
2021-8-12,Farm 44,9406
2021-8-12,Farm 45,8308
2021-8-12,Farm 46,16318
2021-8-12,Farm 47,10537
2021-8-12,Farm 48,11183
2021-8-12,Farm 49,11897
2021-8-12,Farm 50,4543
2021-8-12,Farm 51,12074
2021-8-12,Farm 52,2332
2021-8-12,Farm 53,14037
2021-8-12,Farm 54,2076
2021-8-12,Farm 55,11403
2021-8-12,Farm 56,11677
2021-8-12,Farm 57,12824
2021-8-12,Farm 58,11845
2021-8-12,Farm 59,2907
2021-8-12,Farm 60,14153
2021-8-12,Farm 61,12247
2021-8-12,Farm 62,14934
2021-8-12,Farm 63,3423
2021-8-12,Farm 64,9036
2021-8-12,Farm 65,14828
2021-8-12,Farm 66,5736
2021-8-12,Farm 67,5349
2021-8-12,Farm 68,17992
2021-8-12,Farm 69,9005
2021-8-12,Farm 70,10634
2021-8-12,Farm 71,17881
2021-8-12,Farm 72,13352
2021-8-12,Farm 73,7451
2021-8-12,Farm 74,11981
2021-8-12,Farm 75,6961
2021-8-12,Farm 76,16565
2021-8-12,Farm 77,6172
2021-8-12,Farm 78,4597
2021-8-12,Farm 79,11474
2021-8-12,Farm 80,17512
2021-8-12,Farm 81,8838
2021-8-12,Farm 82,11789
2021-8-12,Farm 83,16679
2021-8-12,Farm 84,11124
2021-8-12,Farm 85,16426
2021-8-12,Farm 86,2252
2021-8-12,Farm 87,4283
2021-8-12,Farm 88,14672
2021-8-12,Farm 89,14855
2021-8-12,Farm 90,16071
2021-8-12,Farm 91,9016
2021-8-12,Farm 92,7380
2021-8-12,Farm 93,12610
2021-8-12,Farm 94,2104
2021-8-12,Farm 95,10230
2021-8-12,Farm 96,9449
2021-8-12,Farm 97,8287
2021-8-12,Farm 98,10587
2021-8-12,Farm 99,7574
2021-8-12,Farm 100,9109
2021-8-12,Farm 101,12973
2021-8-12,Farm 102,13941
2021-8-12,Farm 103,7706
2021-8-12,Farm 104,11754
2021-8-12,Farm 105,3840
2021-8-12,Farm 106,13284
2021-8-12,Farm 107,11813
2021-8-12,Farm 108,7826
2021-8-12,Farm 109,4439
2021-8-12,Farm 110,2533
2021-8-12,Farm 111,4708
2021-8-12,Farm 112,13481
2021-8-12,Farm 113,16527
2021-8-12,Farm 114,11486
2021-8-12,Farm 115,6790
2021-8-12,Farm 116,4409
2021-8-12,Farm 117,13187
2021-8-13,Farm 18,7377
2021-8-13,Farm 19,17394
2021-8-13,Farm 20,14953
2021-8-13,Farm 21,12013
2021-8-13,Farm 22,7860
2021-8-13,Farm 23,2529
2021-8-13,Farm 25,14599
2021-8-13,Farm 26,17741
2021-8-13,Farm 27,2835
2021-8-13,Farm 28,7411
2021-8-13,Farm 30,2245
2021-8-13,Farm 31,8309
2021-8-13,Farm 32,9094
2021-8-13,Farm 33,11756
2021-8-13,Farm 34,6124
2021-8-13,Farm 35,14995
2021-8-13,Farm 37,10023
2021-8-13,Farm 38,4240
2021-8-13,Farm 39,17810
2021-8-13,Farm 40,5784
2021-8-13,Farm 41,6232
2021-8-13,Farm 42,12292
2021-8-13,Farm 43,15784
2021-8-13,Farm 45,13490
2021-8-13,Farm 46,2137
2021-8-13,Farm 47,10985
2021-8-13,Farm 48,13161
2021-8-13,Farm 50,2676
2021-8-13,Farm 51,17973
2021-8-13,Farm 52,8295
2021-8-13,Farm 53,11085
2021-8-13,Farm 54,6003
2021-8-13,Farm 55,17349
2021-8-13,Farm 57,14134
2021-8-13,Farm 58,13152
2021-8-13,Farm 59,4599
2021-8-13,Farm 60,7892
2021-8-13,Farm 61,13270
2021-8-13,Farm 62,9542
2021-8-13,Farm 63,16240
2021-8-13,Farm 64,3817
2021-8-13,Farm 65,13570
2021-8-13,Farm 67,16379
2021-8-13,Farm 68,16023
2021-8-13,Farm 69,17501
2021-8-13,Farm 70,6411
2021-8-13,Farm 71,14278
2021-8-13,Farm 72,7919
2021-8-13,Farm 73,13237
2021-8-13,Farm 74,3595
2021-8-13,Farm 75,13173
2021-8-13,Farm 76,3563
2021-8-13,Farm 77,15484
2021-8-13,Farm 78,17178
2021-8-13,Farm 80,4866
2021-8-13,Farm 81,4070
2021-8-13,Farm 82,4492
2021-8-13,Farm 83,5903
2021-8-13,Farm 84,2356
2021-8-13,Farm 85,11534
2021-8-13,Farm 86,10750
2021-8-13,Farm 89,3186
2021-8-13,Farm 90,2970
2021-8-13,Farm 91,2470
2021-8-13,Farm 92,11794
2021-8-13,Farm 93,9708
2021-8-13,Farm 94,8948
2021-8-13,Farm 97,7333
2021-8-13,Farm 98,9322
2021-8-13,Farm 99,5663
2021-8-13,Farm 100,13035
2021-8-13,Farm 101,17489
2021-8-13,Farm 102,6227
2021-8-13,Farm 103,7380
2021-8-13,Farm 104,2558
2021-8-13,Farm 106,3920
2021-8-13,Farm 107,10224
2021-8-13,Farm 109,14772
2021-8-13,Farm 110,2471
2021-8-13,Farm 111,12973
2021-8-13,Farm 112,7604
2021-8-13,Farm 115,14009
2021-8-13,Farm 116,8259
2021-8-13,Farm 117,16706
2021-8-14,Farm 18,3150
2021-8-14,Farm 19,17475
2021-8-14,Farm 20,13816
2021-8-14,Farm 21,17656
2021-8-14,Farm 22,9402
2021-8-14,Farm 23,14729
2021-8-14,Farm 24,7922
2021-8-14,Farm 25,5603
2021-8-14,Farm 26,5288
2021-8-14,Farm 27,3517
2021-8-14,Farm 28,10763
2021-8-14,Farm 29,9567
2021-8-14,Farm 30,15823
2021-8-14,Farm 31,13128
2021-8-14,Farm 32,17468
2021-8-14,Farm 33,8013
2021-8-14,Farm 34,3842
2021-8-14,Farm 35,14541
2021-8-14,Farm 36,5375
2021-8-14,Farm 37,3916
2021-8-14,Farm 38,13289
2021-8-14,Farm 39,15224
2021-8-14,Farm 40,14052
2021-8-14,Farm 41,10201
2021-8-14,Farm 42,5598
2021-8-14,Farm 43,17186
2021-8-14,Farm 44,6123
2021-8-14,Farm 45,17526
2021-8-14,Farm 46,12884
2021-8-14,Farm 47,2274
2021-8-14,Farm 48,2308
2021-8-14,Farm 49,15876
2021-8-14,Farm 50,5325
2021-8-14,Farm 51,15249
2021-8-14,Farm 52,17316
2021-8-14,Farm 53,4661
2021-8-14,Farm 54,12368
2021-8-14,Farm 55,12849
2021-8-14,Farm 56,7729
2021-8-14,Farm 57,10741
2021-8-14,Farm 58,7069
2021-8-14,Farm 59,3988
2021-8-14,Farm 60,6346
2021-8-14,Farm 61,7945
2021-8-14,Farm 62,10034
2021-8-14,Farm 63,14258
2021-8-14,Farm 64,11268
2021-8-14,Farm 65,12163
2021-8-14,Farm 66,5469
2021-8-14,Farm 67,7344
2021-8-14,Farm 68,9943
2021-8-14,Farm 69,6358
2021-8-14,Farm 70,9496
2021-8-14,Farm 71,4614
2021-8-14,Farm 72,4979
2021-8-14,Farm 73,13845
2021-8-14,Farm 74,8420
2021-8-14,Farm 75,2428
2021-8-14,Farm 76,11714
2021-8-14,Farm 77,2161
2021-8-14,Farm 78,8721
2021-8-14,Farm 79,3152
2021-8-14,Farm 80,16166
2021-8-14,Farm 81,16644
2021-8-14,Farm 82,5751
2021-8-14,Farm 83,8558
2021-8-14,Farm 84,2893
2021-8-14,Farm 85,17829
2021-8-14,Farm 86,17632
2021-8-14,Farm 87,14928
2021-8-14,Farm 88,7261
2021-8-14,Farm 89,17732
2021-8-14,Farm 90,8314
2021-8-14,Farm 91,17577
2021-8-14,Farm 92,6116
2021-8-14,Farm 93,11429
2021-8-14,Farm 94,7020
2021-8-14,Farm 95,4276
2021-8-14,Farm 96,12201
2021-8-14,Farm 97,10484
2021-8-14,Farm 98,14557
2021-8-14,Farm 99,3975
2021-8-14,Farm 100,12768
2021-8-14,Farm 101,17238
2021-8-14,Farm 102,14573
2021-8-14,Farm 103,10060
2021-8-14,Farm 104,8668
2021-8-14,Farm 105,17326
2021-8-14,Farm 106,4928
2021-8-14,Farm 107,9837
2021-8-14,Farm 108,7036
2021-8-14,Farm 109,3467
2021-8-14,Farm 110,2854
2021-8-14,Farm 111,7855
2021-8-14,Farm 112,14725
2021-8-14,Farm 113,9810
2021-8-14,Farm 114,11601
2021-8-14,Farm 115,14466
2021-8-14,Farm 116,9184
2021-8-14,Farm 117,11188
2021-8-15,Farm 18,7733
2021-8-15,Farm 19,5472
2021-8-15,Farm 20,7915
2021-8-15,Farm 21,2320
2021-8-15,Farm 22,10095
2021-8-15,Farm 23,12504
2021-8-15,Farm 25,5877
2021-8-15,Farm 26,11831
2021-8-15,Farm 27,15005
2021-8-15,Farm 28,13869
2021-8-15,Farm 30,11874
2021-8-15,Farm 31,5973
2021-8-15,Farm 32,15482
2021-8-15,Farm 33,16678
2021-8-15,Farm 34,7887
2021-8-15,Farm 35,12820
2021-8-15,Farm 37,4150
2021-8-15,Farm 38,5907
2021-8-15,Farm 39,6298
2021-8-15,Farm 40,13220
2021-8-15,Farm 41,5247
2021-8-15,Farm 42,13578
2021-8-15,Farm 43,17257
2021-8-15,Farm 45,10455
2021-8-15,Farm 46,14407
2021-8-15,Farm 47,16175
2021-8-15,Farm 48,11256
2021-8-15,Farm 50,3685
2021-8-15,Farm 51,5487
2021-8-15,Farm 52,15438
2021-8-15,Farm 53,3250
2021-8-15,Farm 54,13804
2021-8-15,Farm 55,13255
2021-8-15,Farm 57,16574
2021-8-15,Farm 58,9166
2021-8-15,Farm 59,11393
2021-8-15,Farm 60,6740
2021-8-15,Farm 61,17205
2021-8-15,Farm 62,9273
2021-8-15,Farm 63,5549
2021-8-15,Farm 64,7389
2021-8-15,Farm 65,15722
2021-8-15,Farm 67,5380
2021-8-15,Farm 68,4416
2021-8-15,Farm 69,3125
2021-8-15,Farm 70,7208
2021-8-15,Farm 71,11064
2021-8-15,Farm 72,14398
2021-8-15,Farm 73,2235
2021-8-15,Farm 74,6092
2021-8-15,Farm 75,12445
2021-8-15,Farm 76,7794
2021-8-15,Farm 77,5129
2021-8-15,Farm 78,14470
2021-8-15,Farm 80,12578
2021-8-15,Farm 81,15584
2021-8-15,Farm 82,12234
2021-8-15,Farm 83,16407
2021-8-15,Farm 84,8188
2021-8-15,Farm 85,10221
2021-8-15,Farm 86,7537
2021-8-15,Farm 89,3576
2021-8-15,Farm 90,6950
2021-8-15,Farm 91,16589
2021-8-15,Farm 92,8962
2021-8-15,Farm 93,3997
2021-8-15,Farm 94,7860
2021-8-15,Farm 97,8332
2021-8-15,Farm 98,6463
2021-8-15,Farm 99,16678
2021-8-15,Farm 100,12160
2021-8-15,Farm 101,11274
2021-8-15,Farm 102,8070
2021-8-15,Farm 103,10903
2021-8-15,Farm 104,17008
2021-8-15,Farm 106,11181
2021-8-15,Farm 107,17404
2021-8-15,Farm 109,13358
2021-8-15,Farm 110,3398
2021-8-15,Farm 111,16056
2021-8-15,Farm 112,6181
2021-8-15,Farm 115,4952
2021-8-15,Farm 116,12866
2021-8-15,Farm 117,14418
2021-8-16,Farm 18,17694
2021-8-16,Farm 19,3258
2021-8-16,Farm 20,5425
2021-8-16,Farm 21,17099
2021-8-16,Farm 22,10585
2021-8-16,Farm 23,9134
2021-8-16,Farm 24,14325
2021-8-16,Farm 25,10438
2021-8-16,Farm 26,7305
2021-8-16,Farm 27,8443
2021-8-16,Farm 28,12139
2021-8-16,Farm 29,6344
2021-8-16,Farm 30,6001
2021-8-16,Farm 31,7806
2021-8-16,Farm 32,9453
2021-8-16,Farm 33,15430
2021-8-16,Farm 34,7884
2021-8-16,Farm 35,2022
2021-8-16,Farm 36,7912
2021-8-16,Farm 37,12383
2021-8-16,Farm 38,13083
2021-8-16,Farm 39,7280
2021-8-16,Farm 40,6579
2021-8-16,Farm 41,12740
2021-8-16,Farm 42,2089
2021-8-16,Farm 43,13797
2021-8-16,Farm 44,6500
2021-8-16,Farm 45,15092
2021-8-16,Farm 46,13885
2021-8-16,Farm 47,14156
2021-8-16,Farm 48,14707
2021-8-16,Farm 49,4304
2021-8-16,Farm 50,7018
2021-8-16,Farm 51,6077
2021-8-16,Farm 52,6522
2021-8-16,Farm 53,13168
2021-8-16,Farm 54,3098
2021-8-16,Farm 55,17978
2021-8-16,Farm 56,14962
2021-8-16,Farm 57,6019
2021-8-16,Farm 58,15468
2021-8-16,Farm 59,15491
2021-8-16,Farm 60,2723
2021-8-16,Farm 61,11371
2021-8-16,Farm 62,3698
2021-8-16,Farm 63,5850
2021-8-16,Farm 64,6949
2021-8-16,Farm 65,15658
2021-8-16,Farm 66,4202
2021-8-16,Farm 67,13050
2021-8-16,Farm 68,13627
2021-8-16,Farm 69,5690
2021-8-16,Farm 70,10568
2021-8-16,Farm 71,16513
2021-8-16,Farm 72,11057
2021-8-16,Farm 73,6817
2021-8-16,Farm 74,13252
2021-8-16,Farm 75,6774
2021-8-16,Farm 76,11582
2021-8-16,Farm 77,9487
2021-8-16,Farm 78,3619
2021-8-16,Farm 79,6855
2021-8-16,Farm 80,7557
2021-8-16,Farm 81,12269
2021-8-16,Farm 82,9871
2021-8-16,Farm 83,16541
2021-8-16,Farm 84,17089
2021-8-16,Farm 85,12363
2021-8-16,Farm 86,9192
2021-8-16,Farm 87,5042
2021-8-16,Farm 88,9501
2021-8-16,Farm 89,10667
2021-8-16,Farm 90,6950
2021-8-16,Farm 91,17134
2021-8-16,Farm 92,11257
2021-8-16,Farm 93,6804
2021-8-16,Farm 94,2307
2021-8-16,Farm 95,7973
2021-8-16,Farm 96,10144
2021-8-16,Farm 97,8761
2021-8-16,Farm 98,3888
2021-8-16,Farm 99,7051
2021-8-16,Farm 100,2172
2021-8-16,Farm 101,13751
2021-8-16,Farm 102,7851
2021-8-16,Farm 103,17976
2021-8-16,Farm 104,11684
2021-8-16,Farm 105,8279
2021-8-16,Farm 106,13399
2021-8-16,Farm 107,14258
2021-8-16,Farm 108,9055
2021-8-16,Farm 109,17768
2021-8-16,Farm 110,10162
2021-8-16,Farm 111,11665
2021-8-16,Farm 112,5591
2021-8-16,Farm 113,9707
2021-8-16,Farm 114,3612
2021-8-16,Farm 115,10723
2021-8-16,Farm 116,3642
2021-8-16,Farm 117,13402
2021-8-17,Farm 18,15939
2021-8-17,Farm 19,13530
2021-8-17,Farm 20,11034
2021-8-17,Farm 21,10582
2021-8-17,Farm 22,16827
2021-8-17,Farm 23,4936
2021-8-17,Farm 25,9984
2021-8-17,Farm 26,16521
2021-8-17,Farm 27,16340
2021-8-17,Farm 28,14356
2021-8-17,Farm 30,14971
2021-8-17,Farm 31,16187
2021-8-17,Farm 32,3295
2021-8-17,Farm 33,7383
2021-8-17,Farm 34,9131
2021-8-17,Farm 35,6391
2021-8-17,Farm 37,17652
2021-8-17,Farm 38,14780
2021-8-17,Farm 39,17887
2021-8-17,Farm 40,16674
2021-8-17,Farm 41,15464
2021-8-17,Farm 42,2256
2021-8-17,Farm 43,17661
2021-8-17,Farm 45,16840
2021-8-17,Farm 46,5285
2021-8-17,Farm 47,14286
2021-8-17,Farm 48,16220
2021-8-17,Farm 50,15390
2021-8-17,Farm 51,10284
2021-8-17,Farm 52,14529
2021-8-17,Farm 53,11337
2021-8-17,Farm 54,8401
2021-8-17,Farm 55,4388
2021-8-17,Farm 57,12294
2021-8-17,Farm 58,6486
2021-8-17,Farm 59,3355
2021-8-17,Farm 60,16702
2021-8-17,Farm 61,4392
2021-8-17,Farm 62,2812
2021-8-17,Farm 63,4103
2021-8-17,Farm 64,3111
2021-8-17,Farm 65,14958
2021-8-17,Farm 67,14637
2021-8-17,Farm 68,11350
2021-8-17,Farm 69,10803
2021-8-17,Farm 70,13942
2021-8-17,Farm 71,6673
2021-8-17,Farm 72,7704
2021-8-17,Farm 73,4517
2021-8-17,Farm 74,13412
2021-8-17,Farm 75,8932
2021-8-17,Farm 76,8389
2021-8-17,Farm 77,3146
2021-8-17,Farm 78,15800
2021-8-17,Farm 80,14568
2021-8-17,Farm 81,7111
2021-8-17,Farm 82,3263
2021-8-17,Farm 83,5156
2021-8-17,Farm 84,7042
2021-8-17,Farm 85,11399
2021-8-17,Farm 86,4659
2021-8-17,Farm 89,5940
2021-8-17,Farm 90,16734
2021-8-17,Farm 91,8014
2021-8-17,Farm 92,17259
2021-8-17,Farm 93,13100
2021-8-17,Farm 94,9435
2021-8-17,Farm 97,3347
2021-8-17,Farm 98,15698
2021-8-17,Farm 99,2292
2021-8-17,Farm 100,17585
2021-8-17,Farm 101,7550
2021-8-17,Farm 102,13280
2021-8-17,Farm 103,10257
2021-8-17,Farm 104,11704
2021-8-17,Farm 106,7641
2021-8-17,Farm 107,13796
2021-8-17,Farm 109,3986
2021-8-17,Farm 110,12032
2021-8-17,Farm 111,2854
2021-8-17,Farm 112,8864
2021-8-17,Farm 115,8833
2021-8-17,Farm 116,4607
2021-8-17,Farm 117,13611
2021-8-18,Farm 18,11612
2021-8-18,Farm 19,13757
2021-8-18,Farm 20,5318
2021-8-18,Farm 21,8236
2021-8-18,Farm 22,11591
2021-8-18,Farm 23,10866
2021-8-18,Farm 24,7191
2021-8-18,Farm 25,13224
2021-8-18,Farm 26,3250
2021-8-18,Farm 27,3329
2021-8-18,Farm 28,10081
2021-8-18,Farm 29,2007
2021-8-18,Farm 30,8130
2021-8-18,Farm 31,13260
2021-8-18,Farm 32,3396
2021-8-18,Farm 33,7267
2021-8-18,Farm 34,12816
2021-8-18,Farm 35,16185
2021-8-18,Farm 36,2551
2021-8-18,Farm 37,10369
2021-8-18,Farm 38,17639
2021-8-18,Farm 39,9742
2021-8-18,Farm 40,3847
2021-8-18,Farm 41,11487
2021-8-18,Farm 42,2451
2021-8-18,Farm 43,4785
2021-8-18,Farm 44,14551
2021-8-18,Farm 45,9738
2021-8-18,Farm 46,6502
2021-8-18,Farm 47,13184
2021-8-18,Farm 48,10618
2021-8-18,Farm 49,4532
2021-8-18,Farm 50,15719
2021-8-18,Farm 51,9026
2021-8-18,Farm 52,14004
2021-8-18,Farm 53,7807
2021-8-18,Farm 54,6876
2021-8-18,Farm 55,15590
2021-8-18,Farm 56,11435
2021-8-18,Farm 57,5548
2021-8-18,Farm 58,9167
2021-8-18,Farm 59,13257
2021-8-18,Farm 60,8524
2021-8-18,Farm 61,5777
2021-8-18,Farm 62,17617
2021-8-18,Farm 63,16383
2021-8-18,Farm 64,11913
2021-8-18,Farm 65,17658
2021-8-18,Farm 66,16963
2021-8-18,Farm 67,11237
2021-8-18,Farm 68,8296
2021-8-18,Farm 69,3305
2021-8-18,Farm 70,3685
2021-8-18,Farm 71,3077
2021-8-18,Farm 72,14799
2021-8-18,Farm 73,12156
2021-8-18,Farm 74,13837
2021-8-18,Farm 75,14134
2021-8-18,Farm 76,8001
2021-8-18,Farm 77,9030
2021-8-18,Farm 78,3647
2021-8-18,Farm 79,9294
2021-8-18,Farm 80,17946
2021-8-18,Farm 81,15831
2021-8-18,Farm 82,6632
2021-8-18,Farm 83,8551
2021-8-18,Farm 84,3640
2021-8-18,Farm 85,12212
2021-8-18,Farm 86,16487
2021-8-18,Farm 87,14915
2021-8-18,Farm 88,13089
2021-8-18,Farm 89,3735
2021-8-18,Farm 90,13482
2021-8-18,Farm 91,6359
2021-8-18,Farm 92,10588
2021-8-18,Farm 93,9273
2021-8-18,Farm 94,5642
2021-8-18,Farm 95,16509
2021-8-18,Farm 96,13543
2021-8-18,Farm 97,11345
2021-8-18,Farm 98,3558
2021-8-18,Farm 99,3061
2021-8-18,Farm 100,13222
2021-8-18,Farm 101,5150
2021-8-18,Farm 102,2869
2021-8-18,Farm 103,2628
2021-8-18,Farm 104,3442
2021-8-18,Farm 105,12893
2021-8-18,Farm 106,15804
2021-8-18,Farm 107,6587
2021-8-18,Farm 108,12174
2021-8-18,Farm 109,16256
2021-8-18,Farm 110,15096
2021-8-18,Farm 111,8928
2021-8-18,Farm 112,15055
2021-8-18,Farm 113,15774
2021-8-18,Farm 114,11776
2021-8-18,Farm 115,17023
2021-8-18,Farm 116,7880
2021-8-18,Farm 117,7096
2021-8-19,Farm 18,10391
2021-8-19,Farm 19,6115
2021-8-19,Farm 20,8052
2021-8-19,Farm 21,7472
2021-8-19,Farm 22,8881
2021-8-19,Farm 23,11946
2021-8-19,Farm 25,17347
2021-8-19,Farm 26,16682
2021-8-19,Farm 27,14549
2021-8-19,Farm 28,10366
2021-8-19,Farm 30,11090
2021-8-19,Farm 31,12928
2021-8-19,Farm 32,13849
2021-8-19,Farm 33,9510
2021-8-19,Farm 34,9188
2021-8-19,Farm 35,15480
2021-8-19,Farm 37,4473
2021-8-19,Farm 38,17251
2021-8-19,Farm 39,17972
2021-8-19,Farm 40,2861
2021-8-19,Farm 41,14648
2021-8-19,Farm 42,16755
2021-8-19,Farm 43,13793
2021-8-19,Farm 45,4778
2021-8-19,Farm 46,7514
2021-8-19,Farm 47,14156
2021-8-19,Farm 48,14941
2021-8-19,Farm 50,11189
2021-8-19,Farm 51,16202
2021-8-19,Farm 52,4193
2021-8-19,Farm 53,12747
2021-8-19,Farm 54,13614
2021-8-19,Farm 55,10908
2021-8-19,Farm 57,17257
2021-8-19,Farm 58,12335
2021-8-19,Farm 59,15438
2021-8-19,Farm 60,10088
2021-8-19,Farm 61,6801
2021-8-19,Farm 62,7738
2021-8-19,Farm 63,15070
2021-8-19,Farm 64,7293
2021-8-19,Farm 65,8866
2021-8-19,Farm 67,16352
2021-8-19,Farm 68,10216
2021-8-19,Farm 69,10273
2021-8-19,Farm 70,17292
2021-8-19,Farm 71,12395
2021-8-19,Farm 72,11271
2021-8-19,Farm 73,9829
2021-8-19,Farm 74,9625
2021-8-19,Farm 75,8415
2021-8-19,Farm 76,5870
2021-8-19,Farm 77,10195
2021-8-19,Farm 78,14129
2021-8-19,Farm 80,14969
2021-8-19,Farm 81,13139
2021-8-19,Farm 82,15794
2021-8-19,Farm 83,16580
2021-8-19,Farm 84,6285
2021-8-19,Farm 85,3025
2021-8-19,Farm 86,6595
2021-8-19,Farm 89,7759
2021-8-19,Farm 90,10847
2021-8-19,Farm 91,13923
2021-8-19,Farm 92,9168
2021-8-19,Farm 93,5547
2021-8-19,Farm 94,7200
2021-8-19,Farm 97,2400
2021-8-19,Farm 98,7927
2021-8-19,Farm 99,14444
2021-8-19,Farm 100,3620
2021-8-19,Farm 101,16774
2021-8-19,Farm 102,12066
2021-8-19,Farm 103,14755
2021-8-19,Farm 104,4886
2021-8-19,Farm 106,13018
2021-8-19,Farm 107,16452
2021-8-19,Farm 109,7207
2021-8-19,Farm 110,2515
2021-8-19,Farm 111,9571
2021-8-19,Farm 112,16414
2021-8-19,Farm 115,6875
2021-8-19,Farm 116,4241
2021-8-19,Farm 117,14211
2021-8-20,Farm 18,17122
2021-8-20,Farm 19,8351
2021-8-20,Farm 20,10790
2021-8-20,Farm 21,16797
2021-8-20,Farm 22,8609
2021-8-20,Farm 23,10122
2021-8-20,Farm 24,17854
