date,farm_id,weight
2021-3-10,Farm 71,13022
2021-3-10,Farm 72,15265
2021-3-10,Farm 73,13747
2021-3-10,Farm 74,10312
2021-3-10,Farm 75,9361
2021-3-10,Farm 76,14137
2021-3-10,Farm 77,12990
2021-3-10,Farm 78,7542
2021-3-10,Farm 79,7892
2021-3-10,Farm 80,2802
2021-3-10,Farm 81,6448
2021-3-10,Farm 82,3216
2021-3-10,Farm 83,9244
2021-3-10,Farm 84,14125
2021-3-10,Farm 85,9950
2021-3-10,Farm 86,8240
2021-3-10,Farm 87,2785
2021-3-10,Farm 88,7020
2021-3-10,Farm 89,2139
2021-3-10,Farm 90,7910
2021-3-10,Farm 91,12627
2021-3-10,Farm 92,14742
2021-3-10,Farm 93,6326
2021-3-10,Farm 94,10119
2021-3-10,Farm 95,3186
2021-3-10,Farm 96,7267
2021-3-10,Farm 97,2534
2021-3-10,Farm 98,11017
2021-3-10,Farm 99,14437
2021-3-10,Farm 100,10241
2021-3-10,Farm 101,8807
2021-3-10,Farm 102,2618
2021-3-10,Farm 103,15938
2021-3-10,Farm 104,12132
2021-3-10,Farm 105,2357
2021-3-10,Farm 106,11995
2021-3-10,Farm 107,2079
2021-3-10,Farm 108,7698
2021-3-10,Farm 109,5621
2021-3-10,Farm 110,8230
2021-3-10,Farm 111,14235
2021-3-10,Farm 112,11518
2021-3-10,Farm 113,6355
2021-3-10,Farm 114,17046
2021-3-10,Farm 115,16075
2021-3-10,Farm 116,6333
2021-3-10,Farm 117,9216
2021-3-11,Farm 18,9146
2021-3-11,Farm 19,12982
2021-3-11,Farm 20,12806
2021-3-11,Farm 21,14275
2021-3-11,Farm 22,8377
2021-3-11,Farm 23,17747
2021-3-11,Farm 25,15452
2021-3-11,Farm 26,2983
2021-3-11,Farm 27,14797
2021-3-11,Farm 28,14244
2021-3-11,Farm 30,15754
2021-3-11,Farm 31,16415
2021-3-11,Farm 32,6490
2021-3-11,Farm 33,9875
2021-3-11,Farm 34,12920
2021-3-11,Farm 35,11013
2021-3-11,Farm 37,7917
2021-3-11,Farm 38,12079
2021-3-11,Farm 39,7252
2021-3-11,Farm 40,14088
2021-3-11,Farm 41,9634
2021-3-11,Farm 42,14845
2021-3-11,Farm 43,5782
2021-3-11,Farm 45,11007
2021-3-11,Farm 46,10094
2021-3-11,Farm 47,11959
2021-3-11,Farm 48,14059
2021-3-11,Farm 50,9748
2021-3-11,Farm 51,16706
2021-3-11,Farm 52,15865
2021-3-11,Farm 53,3765
2021-3-11,Farm 54,15448
2021-3-11,Farm 55,16313
2021-3-11,Farm 57,8537
2021-3-11,Farm 58,10047
2021-3-11,Farm 59,6098
2021-3-11,Farm 60,7207
2021-3-11,Farm 61,16800
2021-3-11,Farm 62,8345
2021-3-11,Farm 63,14818
2021-3-11,Farm 64,2253
2021-3-11,Farm 65,15755
2021-3-11,Farm 67,7264
2021-3-11,Farm 68,12711
2021-3-11,Farm 69,16389
2021-3-11,Farm 70,9016
2021-3-11,Farm 71,4780
2021-3-11,Farm 72,4090
2021-3-11,Farm 73,17060
2021-3-11,Farm 74,3117
2021-3-11,Farm 75,5120
2021-3-11,Farm 76,6248
2021-3-11,Farm 77,15943
2021-3-11,Farm 78,15632
2021-3-11,Farm 80,16721
2021-3-11,Farm 81,2718
2021-3-11,Farm 82,15270
2021-3-11,Farm 83,7681
2021-3-11,Farm 84,10606
2021-3-11,Farm 85,5698
2021-3-11,Farm 86,17118
2021-3-11,Farm 89,8200
2021-3-11,Farm 90,13378
2021-3-11,Farm 91,8568
2021-3-11,Farm 92,6126
2021-3-11,Farm 93,3897
2021-3-11,Farm 94,15738
2021-3-11,Farm 97,11068
2021-3-11,Farm 98,12704
2021-3-11,Farm 99,17866
2021-3-11,Farm 100,8221
2021-3-11,Farm 101,4516
2021-3-11,Farm 102,8906
2021-3-11,Farm 103,2921
2021-3-11,Farm 104,14702
2021-3-11,Farm 106,17654
2021-3-11,Farm 107,14041
2021-3-11,Farm 109,17039
2021-3-11,Farm 110,13251
2021-3-11,Farm 111,7897
2021-3-11,Farm 112,9466
2021-3-11,Farm 115,2752
2021-3-11,Farm 116,15931
2021-3-11,Farm 117,13685
2021-3-12,Farm 18,6876
2021-3-12,Farm 19,17643
2021-3-12,Farm 20,13222
2021-3-12,Farm 21,10490
2021-3-12,Farm 22,11575
2021-3-12,Farm 23,2982
2021-3-12,Farm 24,5485
2021-3-12,Farm 25,8704
2021-3-12,Farm 26,13941
2021-3-12,Farm 27,14880
2021-3-12,Farm 28,14338
2021-3-12,Farm 29,17436
2021-3-12,Farm 30,12363
2021-3-12,Farm 31,6551
2021-3-12,Farm 32,17730
2021-3-12,Farm 33,2836
2021-3-12,Farm 34,11335
2021-3-12,Farm 35,15702
2021-3-12,Farm 36,2885
2021-3-12,Farm 37,17417
2021-3-12,Farm 38,6477
2021-3-12,Farm 39,16283
2021-3-12,Farm 40,10842
2021-3-12,Farm 41,3608
2021-3-12,Farm 42,2169
2021-3-12,Farm 43,5858
2021-3-12,Farm 44,12553
2021-3-12,Farm 45,8304
2021-3-12,Farm 46,17169
2021-3-12,Farm 47,8559
2021-3-12,Farm 48,16294
2021-3-12,Farm 49,6275
2021-3-12,Farm 50,15800
2021-3-12,Farm 51,11976
2021-3-12,Farm 52,8709
2021-3-12,Farm 53,9404
2021-3-12,Farm 54,12878
2021-3-12,Farm 55,15735
2021-3-12,Farm 56,11340
2021-3-12,Farm 57,4249
2021-3-12,Farm 58,8686
2021-3-12,Farm 59,2191
2021-3-12,Farm 60,15219
2021-3-12,Farm 61,13593
2021-3-12,Farm 62,14100
2021-3-12,Farm 63,6998
2021-3-12,Farm 64,10192
2021-3-12,Farm 65,4647
2021-3-12,Farm 66,16178
2021-3-12,Farm 67,15109
2021-3-12,Farm 68,2072
2021-3-12,Farm 69,16338
2021-3-12,Farm 70,7516
2021-3-12,Farm 71,14493
2021-3-12,Farm 72,17514
2021-3-12,Farm 73,16975
2021-3-12,Farm 74,4170
2021-3-12,Farm 75,17882
2021-3-12,Farm 76,10220
2021-3-12,Farm 77,6871
2021-3-12,Farm 78,14977
2021-3-12,Farm 79,8312
2021-3-12,Farm 80,4337
2021-3-12,Farm 81,7966
2021-3-12,Farm 82,5143
2021-3-12,Farm 83,12061
2021-3-12,Farm 84,14131
2021-3-12,Farm 85,17049
2021-3-12,Farm 86,14458
2021-3-12,Farm 87,9566
2021-3-12,Farm 88,10044
2021-3-12,Farm 89,5139
2021-3-12,Farm 90,10577
2021-3-12,Farm 91,8077
2021-3-12,Farm 92,2222
2021-3-12,Farm 93,12280
2021-3-12,Farm 94,5380
2021-3-12,Farm 95,2926
2021-3-12,Farm 96,7520
2021-3-12,Farm 97,6321
2021-3-12,Farm 98,11262
2021-3-12,Farm 99,3114
2021-3-12,Farm 100,12505
2021-3-12,Farm 101,5979
2021-3-12,Farm 102,6035
2021-3-12,Farm 103,5085
2021-3-12,Farm 104,2904
2021-3-12,Farm 105,10261
2021-3-12,Farm 106,11177
2021-3-12,Farm 107,10796
2021-3-12,Farm 108,5774
2021-3-12,Farm 109,8558
2021-3-12,Farm 110,3705
2021-3-12,Farm 111,8362
2021-3-12,Farm 112,11350
2021-3-12,Farm 113,9778
2021-3-12,Farm 114,2652
2021-3-12,Farm 115,4739
2021-3-12,Farm 116,3007
2021-3-12,Farm 117,4967
2021-3-13,Farm 18,9287
2021-3-13,Farm 19,14430
2021-3-13,Farm 20,16061
2021-3-13,Farm 21,10990
2021-3-13,Farm 22,14052
2021-3-13,Farm 23,11791
2021-3-13,Farm 25,11782
2021-3-13,Farm 26,12225
2021-3-13,Farm 27,7313
2021-3-13,Farm 28,13482
2021-3-13,Farm 30,11140
2021-3-13,Farm 31,13948
2021-3-13,Farm 32,11585
2021-3-13,Farm 33,11231
2021-3-13,Farm 34,16038
2021-3-13,Farm 35,3737
2021-3-13,Farm 37,10045
2021-3-13,Farm 38,10032
2021-3-13,Farm 39,8010
2021-3-13,Farm 40,3362
2021-3-13,Farm 41,7411
2021-3-13,Farm 42,16999
2021-3-13,Farm 43,13560
2021-3-13,Farm 45,3499
2021-3-13,Farm 46,4951
2021-3-13,Farm 47,15859
2021-3-13,Farm 48,5176
2021-3-13,Farm 50,3571
2021-3-13,Farm 51,10652
2021-3-13,Farm 52,3909
2021-3-13,Farm 53,16923
2021-3-13,Farm 54,5467
2021-3-13,Farm 55,9321
2021-3-13,Farm 57,13156
2021-3-13,Farm 58,16601
2021-3-13,Farm 59,7985
2021-3-13,Farm 60,2240
2021-3-13,Farm 61,17617
2021-3-13,Farm 62,2729
2021-3-13,Farm 63,6879
2021-3-13,Farm 64,16429
2021-3-13,Farm 65,3578
2021-3-13,Farm 67,15469
2021-3-13,Farm 68,5272
2021-3-13,Farm 69,14972
2021-3-13,Farm 70,3730
2021-3-13,Farm 71,5271
2021-3-13,Farm 72,8284
2021-3-13,Farm 73,14481
2021-3-13,Farm 74,6274
2021-3-13,Farm 75,5235
2021-3-13,Farm 76,5604
2021-3-13,Farm 77,7009
2021-3-13,Farm 78,9672
2021-3-13,Farm 80,6767
2021-3-13,Farm 81,5657
2021-3-13,Farm 82,12033
2021-3-13,Farm 83,16638
2021-3-13,Farm 84,14712
2021-3-13,Farm 85,9431
2021-3-13,Farm 86,14320
2021-3-13,Farm 89,16082
2021-3-13,Farm 90,10742
2021-3-13,Farm 91,8989
2021-3-13,Farm 92,13191
2021-3-13,Farm 93,14177
2021-3-13,Farm 94,6205
2021-3-13,Farm 97,11856
2021-3-13,Farm 98,17373
2021-3-13,Farm 99,6448
2021-3-13,Farm 100,4297
2021-3-13,Farm 101,8265
2021-3-13,Farm 102,7573
2021-3-13,Farm 103,11322
2021-3-13,Farm 104,8513
2021-3-13,Farm 106,8011
2021-3-13,Farm 107,17955
2021-3-13,Farm 109,13884
2021-3-13,Farm 110,15278
2021-3-13,Farm 111,12650
2021-3-13,Farm 112,4056
2021-3-13,Farm 115,2002
2021-3-13,Farm 116,6092
2021-3-13,Farm 117,4447
2021-3-14,Farm 18,14143
2021-3-14,Farm 19,11821
2021-3-14,Farm 20,11055
2021-3-14,Farm 21,14333
2021-3-14,Farm 22,4197
2021-3-14,Farm 23,3144
2021-3-14,Farm 24,17472
2021-3-14,Farm 25,7634
2021-3-14,Farm 26,14013
2021-3-14,Farm 27,10578
2021-3-14,Farm 28,17537
2021-3-14,Farm 29,2116
2021-3-14,Farm 30,5400
2021-3-14,Farm 31,6316
2021-3-14,Farm 32,16933
2021-3-14,Farm 33,3925
2021-3-14,Farm 34,16019
2021-3-14,Farm 35,13763
2021-3-14,Farm 36,17152
2021-3-14,Farm 37,14363
2021-3-14,Farm 38,10292
2021-3-14,Farm 39,14975
2021-3-14,Farm 40,12334
2021-3-14,Farm 41,13703
2021-3-14,Farm 42,15274
2021-3-14,Farm 43,11788
2021-3-14,Farm 44,2187
2021-3-14,Farm 45,3645
2021-3-14,Farm 46,2386
2021-3-14,Farm 47,13206
2021-3-14,Farm 48,16493
2021-3-14,Farm 49,17168
2021-3-14,Farm 50,11779
2021-3-14,Farm 51,16507
2021-3-14,Farm 52,16367
2021-3-14,Farm 53,6741
2021-3-14,Farm 54,9002
2021-3-14,Farm 55,10858
2021-3-14,Farm 56,6619
2021-3-14,Farm 57,3505
2021-3-14,Farm 58,14531
2021-3-14,Farm 59,16580
2021-3-14,Farm 60,7371
2021-3-14,Farm 61,3790
2021-3-14,Farm 62,10832
2021-3-14,Farm 63,8226
2021-3-14,Farm 64,15629
2021-3-14,Farm 65,7484
2021-3-14,Farm 66,11938
2021-3-14,Farm 67,4407
2021-3-14,Farm 68,5967
2021-3-14,Farm 69,7740
2021-3-14,Farm 70,14890
2021-3-14,Farm 71,3686
2021-3-14,Farm 72,2515
2021-3-14,Farm 73,16408
2021-3-14,Farm 74,7030
2021-3-14,Farm 75,6892
2021-3-14,Farm 76,10423
2021-3-14,Farm 77,16622
2021-3-14,Farm 78,4264
2021-3-14,Farm 79,6702
2021-3-14,Farm 80,7805
2021-3-14,Farm 81,7216
2021-3-14,Farm 82,3601
2021-3-14,Farm 83,2403
2021-3-14,Farm 84,15328
2021-3-14,Farm 85,11315
2021-3-14,Farm 86,15548
2021-3-14,Farm 87,15936
2021-3-14,Farm 88,7103
2021-3-14,Farm 89,10423
2021-3-14,Farm 90,17333
2021-3-14,Farm 91,11848
2021-3-14,Farm 92,7072
2021-3-14,Farm 93,6129
2021-3-14,Farm 94,11932
2021-3-14,Farm 95,13886
2021-3-14,Farm 96,17540
2021-3-14,Farm 97,12980
2021-3-14,Farm 98,7427
2021-3-14,Farm 99,15763
2021-3-14,Farm 100,12328
2021-3-14,Farm 101,14808
2021-3-14,Farm 102,9881
2021-3-14,Farm 103,3570
2021-3-14,Farm 104,7739
2021-3-14,Farm 105,4411
2021-3-14,Farm 106,3421
2021-3-14,Farm 107,15967
2021-3-14,Farm 108,14232
2021-3-14,Farm 109,8018
2021-3-14,Farm 110,2972
2021-3-14,Farm 111,7248
2021-3-14,Farm 112,14425
2021-3-14,Farm 113,11775
2021-3-14,Farm 114,3243
2021-3-14,Farm 115,14439
2021-3-14,Farm 116,3344
2021-3-14,Farm 117,14875
2021-3-15,Farm 18,10395
2021-3-15,Farm 19,5190
2021-3-15,Farm 20,13498
2021-3-15,Farm 21,10223
2021-3-15,Farm 22,14942
2021-3-15,Farm 23,4770
2021-3-15,Farm 25,15127
2021-3-15,Farm 26,10976
2021-3-15,Farm 27,7638
2021-3-15,Farm 28,4969
2021-3-15,Farm 30,6605
2021-3-15,Farm 31,17926
2021-3-15,Farm 32,9590
2021-3-15,Farm 33,10628
2021-3-15,Farm 34,17403
2021-3-15,Farm 35,3608
2021-3-15,Farm 37,9385
2021-3-15,Farm 38,11838
2021-3-15,Farm 39,12664
2021-3-15,Farm 40,12971
2021-3-15,Farm 41,8569
2021-3-15,Farm 42,11763
2021-3-15,Farm 43,17922
2021-3-15,Farm 45,16058
2021-3-15,Farm 46,2399
2021-3-15,Farm 47,8947
2021-3-15,Farm 48,4918
2021-3-15,Farm 50,10498
2021-3-15,Farm 51,14536
2021-3-15,Farm 52,2195
2021-3-15,Farm 53,3439
2021-3-15,Farm 54,5031
2021-3-15,Farm 55,10593
2021-3-15,Farm 57,13967
2021-3-15,Farm 58,13289
2021-3-15,Farm 59,16711
2021-3-15,Farm 60,9561
2021-3-15,Farm 61,8476
2021-3-15,Farm 62,3509
2021-3-15,Farm 63,14893
2021-3-15,Farm 64,12277
2021-3-15,Farm 65,2205
2021-3-15,Farm 67,16625
2021-3-15,Farm 68,14227
2021-3-15,Farm 69,4923
2021-3-15,Farm 70,10313
2021-3-15,Farm 71,6381
2021-3-15,Farm 72,2376
2021-3-15,Farm 73,11902
2021-3-15,Farm 74,13905
2021-3-15,Farm 75,7469
2021-3-15,Farm 76,2911
2021-3-15,Farm 77,2894
2021-3-15,Farm 78,5662
2021-3-15,Farm 80,7367
2021-3-15,Farm 81,17146
2021-3-15,Farm 82,14718
2021-3-15,Farm 83,17705
2021-3-15,Farm 84,13062
2021-3-15,Farm 85,2192
2021-3-15,Farm 86,3952
2021-3-15,Farm 89,2823
2021-3-15,Farm 90,14268
2021-3-15,Farm 91,9240
2021-3-15,Farm 92,5381
2021-3-15,Farm 93,14476
2021-3-15,Farm 94,7990
2021-3-15,Farm 97,15864
2021-3-15,Farm 98,2015
2021-3-15,Farm 99,9315
2021-3-15,Farm 100,6176
2021-3-15,Farm 101,4561
2021-3-15,Farm 102,9421
2021-3-15,Farm 103,15463
2021-3-15,Farm 104,2626
2021-3-15,Farm 106,8531
2021-3-15,Farm 107,12805
2021-3-15,Farm 109,6106
2021-3-15,Farm 110,12640
2021-3-15,Farm 111,7848
2021-3-15,Farm 112,8118
2021-3-15,Farm 115,3791
2021-3-15,Farm 116,3069
2021-3-15,Farm 117,3377
2021-3-16,Farm 18,8908
2021-3-16,Farm 19,17697
2021-3-16,Farm 20,3308
2021-3-16,Farm 21,7809
2021-3-16,Farm 22,5024
2021-3-16,Farm 23,6401
2021-3-16,Farm 24,3392
2021-3-16,Farm 25,5102
2021-3-16,Farm 26,7709
2021-3-16,Farm 27,5790
2021-3-16,Farm 28,3691
2021-3-16,Farm 29,2333
2021-3-16,Farm 30,2917
2021-3-16,Farm 31,10361
2021-3-16,Farm 32,5643
2021-3-16,Farm 33,12251
2021-3-16,Farm 34,5581
2021-3-16,Farm 35,3895
2021-3-16,Farm 36,4670
2021-3-16,Farm 37,5773
2021-3-16,Farm 38,12796
2021-3-16,Farm 39,9979
2021-3-16,Farm 40,6860
2021-3-16,Farm 41,11515
2021-3-16,Farm 42,13357
2021-3-16,Farm 43,14667
2021-3-16,Farm 44,2904
2021-3-16,Farm 45,17711
2021-3-16,Farm 46,11617
2021-3-16,Farm 47,13989
2021-3-16,Farm 48,6244
2021-3-16,Farm 49,16359
2021-3-16,Farm 50,8821
2021-3-16,Farm 51,9594
2021-3-16,Farm 52,13714
2021-3-16,Farm 53,3144
2021-3-16,Farm 54,8380
2021-3-16,Farm 55,9720
2021-3-16,Farm 56,4943
2021-3-16,Farm 57,5688
2021-3-16,Farm 58,9751
2021-3-16,Farm 59,3566
2021-3-16,Farm 60,14251
2021-3-16,Farm 61,13446
2021-3-16,Farm 62,5301
2021-3-16,Farm 63,13929
2021-3-16,Farm 64,7460
2021-3-16,Farm 65,8394
2021-3-16,Farm 66,12571
2021-3-16,Farm 67,12776
2021-3-16,Farm 68,12842
2021-3-16,Farm 69,2468
2021-3-16,Farm 70,17518
2021-3-16,Farm 71,16586
2021-3-16,Farm 72,16123
2021-3-16,Farm 73,11039
2021-3-16,Farm 74,2865
2021-3-16,Farm 75,17987
2021-3-16,Farm 76,11395
2021-3-16,Farm 77,7411
2021-3-16,Farm 78,14100
2021-3-16,Farm 79,9124
2021-3-16,Farm 80,12251
2021-3-16,Farm 81,12145
2021-3-16,Farm 82,6637
2021-3-16,Farm 83,7877
2021-3-16,Farm 84,14596
2021-3-16,Farm 85,7651
2021-3-16,Farm 86,4634
2021-3-16,Farm 87,5929
2021-3-16,Farm 88,3445
2021-3-16,Farm 89,16569
2021-3-16,Farm 90,6368
2021-3-16,Farm 91,4388
2021-3-16,Farm 92,5912
2021-3-16,Farm 93,15650
2021-3-16,Farm 94,9988
2021-3-16,Farm 95,4305
2021-3-16,Farm 96,2558
2021-3-16,Farm 97,12648
2021-3-16,Farm 98,2347
2021-3-16,Farm 99,4366
2021-3-16,Farm 100,9041
2021-3-16,Farm 101,6274
2021-3-16,Farm 102,3144
2021-3-16,Farm 103,15572
2021-3-16,Farm 104,10082
2021-3-16,Farm 105,15376
2021-3-16,Farm 106,5623
2021-3-16,Farm 107,11167
2021-3-16,Farm 108,4111
2021-3-16,Farm 109,12601
2021-3-16,Farm 110,10767
2021-3-16,Farm 111,14480
2021-3-16,Farm 112,6927
2021-3-16,Farm 113,9284
2021-3-16,Farm 114,13986
2021-3-16,Farm 115,8027
2021-3-16,Farm 116,5503
2021-3-16,Farm 117,13897
2021-3-17,Farm 18,11410
2021-3-17,Farm 19,17446
2021-3-17,Farm 20,13141
2021-3-17,Farm 21,15170
2021-3-17,Farm 22,17051
2021-3-17,Farm 23,12836
2021-3-17,Farm 25,16746
2021-3-17,Farm 26,12593
2021-3-17,Farm 27,10276
2021-3-17,Farm 28,2179
2021-3-17,Farm 30,9519
2021-3-17,Farm 31,8834
2021-3-17,Farm 32,14759
2021-3-17,Farm 33,15338
2021-3-17,Farm 34,15579
2021-3-17,Farm 35,8819
2021-3-17,Farm 37,9784
2021-3-17,Farm 38,13418
2021-3-17,Farm 39,3965
2021-3-17,Farm 40,13091
2021-3-17,Farm 41,9121
2021-3-17,Farm 42,7589
2021-3-17,Farm 43,11341
2021-3-17,Farm 45,2661
2021-3-17,Farm 46,4463
2021-3-17,Farm 47,9663
2021-3-17,Farm 48,17712
2021-3-17,Farm 50,13474
2021-3-17,Farm 51,17233
2021-3-17,Farm 52,11630
2021-3-17,Farm 53,9933
2021-3-17,Farm 54,16713
2021-3-17,Farm 55,9310
2021-3-17,Farm 57,3681
2021-3-17,Farm 58,13013
2021-3-17,Farm 59,2870
2021-3-17,Farm 60,11531
2021-3-17,Farm 61,7128
2021-3-17,Farm 62,2950
2021-3-17,Farm 63,3987
2021-3-17,Farm 64,14414
2021-3-17,Farm 65,4276
2021-3-17,Farm 67,7495
2021-3-17,Farm 68,14393
2021-3-17,Farm 69,15684
2021-3-17,Farm 70,11878
2021-3-17,Farm 71,14324
2021-3-17,Farm 72,16165
2021-3-17,Farm 73,3790
2021-3-17,Farm 74,17720
2021-3-17,Farm 75,12489
2021-3-17,Farm 76,11572
2021-3-17,Farm 77,9217
2021-3-17,Farm 78,10541
2021-3-17,Farm 80,17849
2021-3-17,Farm 81,9324
2021-3-17,Farm 82,10842
2021-3-17,Farm 83,14772
2021-3-17,Farm 84,13843
2021-3-17,Farm 85,2959
2021-3-17,Farm 86,11626
2021-3-17,Farm 89,12576
2021-3-17,Farm 90,16334
2021-3-17,Farm 91,15650
2021-3-17,Farm 92,13705
2021-3-17,Farm 93,13179
2021-3-17,Farm 94,8052
2021-3-17,Farm 97,10093
2021-3-17,Farm 98,7564
2021-3-17,Farm 99,10258
2021-3-17,Farm 100,13795
2021-3-17,Farm 101,2181
2021-3-17,Farm 102,9823
2021-3-17,Farm 103,7254
2021-3-17,Farm 104,14985
2021-3-17,Farm 106,14367
2021-3-17,Farm 107,7784
2021-3-17,Farm 109,14618
2021-3-17,Farm 110,17034
2021-3-17,Farm 111,5109
2021-3-17,Farm 112,10936
2021-3-17,Farm 115,3235
2021-3-17,Farm 116,7649
2021-3-17,Farm 117,12882
2021-3-18,Farm 18,4547
2021-3-18,Farm 19,9832
2021-3-18,Farm 20,6624
2021-3-18,Farm 21,14039
2021-3-18,Farm 22,9885
2021-3-18,Farm 23,7518
2021-3-18,Farm 24,2475
2021-3-18,Farm 25,4243
2021-3-18,Farm 26,16215
2021-3-18,Farm 27,8027
2021-3-18,Farm 28,13935
2021-3-18,Farm 29,7903
2021-3-18,Farm 30,15883
2021-3-18,Farm 31,4975
2021-3-18,Farm 32,14490
2021-3-18,Farm 33,7666
2021-3-18,Farm 34,16549
2021-3-18,Farm 35,6678
2021-3-18,Farm 36,9652
2021-3-18,Farm 37,17991
2021-3-18,Farm 38,15850
2021-3-18,Farm 39,8714
2021-3-18,Farm 40,8607
2021-3-18,Farm 41,4151
2021-3-18,Farm 42,15050
2021-3-18,Farm 43,14499
2021-3-18,Farm 44,12033
2021-3-18,Farm 45,16889
2021-3-18,Farm 46,2277
2021-3-18,Farm 47,7978
2021-3-18,Farm 48,12761
2021-3-18,Farm 49,16685
2021-3-18,Farm 50,4805
2021-3-18,Farm 51,10796
2021-3-18,Farm 52,12971
2021-3-18,Farm 53,12277
2021-3-18,Farm 54,7234
2021-3-18,Farm 55,9515
2021-3-18,Farm 56,9332
2021-3-18,Farm 57,12679
2021-3-18,Farm 58,12816
2021-3-18,Farm 59,4472
2021-3-18,Farm 60,8922
2021-3-18,Farm 61,8128
2021-3-18,Farm 62,3459
2021-3-18,Farm 63,10737
2021-3-18,Farm 64,6176
2021-3-18,Farm 65,5463
2021-3-18,Farm 66,9267
2021-3-18,Farm 67,6744
2021-3-18,Farm 68,7117
2021-3-18,Farm 69,7989
2021-3-18,Farm 70,2123
2021-3-18,Farm 71,16440
2021-3-18,Farm 72,3450
2021-3-18,Farm 73,16187
2021-3-18,Farm 74,11783
2021-3-18,Farm 75,6042
2021-3-18,Farm 76,2705
2021-3-18,Farm 77,8126
2021-3-18,Farm 78,5216
2021-3-18,Farm 79,5627
2021-3-18,Farm 80,11416
2021-3-18,Farm 81,16261
2021-3-18,Farm 82,11350
2021-3-18,Farm 83,16278
2021-3-18,Farm 84,3410
2021-3-18,Farm 85,4809
2021-3-18,Farm 86,13434
2021-3-18,Farm 87,9469
2021-3-18,Farm 88,4162
2021-3-18,Farm 89,11355
2021-3-18,Farm 90,16630
2021-3-18,Farm 91,3445
2021-3-18,Farm 92,9084
2021-3-18,Farm 93,15818
2021-3-18,Farm 94,9275
2021-3-18,Farm 95,5974
2021-3-18,Farm 96,15527
2021-3-18,Farm 97,4760
2021-3-18,Farm 98,14569
2021-3-18,Farm 99,12894
2021-3-18,Farm 100,8490
2021-3-18,Farm 101,17192
2021-3-18,Farm 102,6335
2021-3-18,Farm 103,2130
2021-3-18,Farm 104,12804
2021-3-18,Farm 105,9887
2021-3-18,Farm 106,11733
2021-3-18,Farm 107,12159
2021-3-18,Farm 108,12713
2021-3-18,Farm 109,8561
2021-3-18,Farm 110,10005
2021-3-18,Farm 111,13741
2021-3-18,Farm 112,5547
2021-3-18,Farm 113,17615
2021-3-18,Farm 114,17581
2021-3-18,Farm 115,9192
2021-3-18,Farm 116,4196
2021-3-18,Farm 117,4549
2021-3-19,Farm 18,6218
2021-3-19,Farm 19,10457
2021-3-19,Farm 20,13619
2021-3-19,Farm 21,7326
2021-3-19,Farm 22,5599
2021-3-19,Farm 23,17518
2021-3-19,Farm 25,8043
2021-3-19,Farm 26,7160
2021-3-19,Farm 27,7762
2021-3-19,Farm 28,15239
2021-3-19,Farm 30,2276
2021-3-19,Farm 31,5064
2021-3-19,Farm 32,8128
2021-3-19,Farm 33,2608
2021-3-19,Farm 34,13849
2021-3-19,Farm 35,7844
2021-3-19,Farm 37,15951
2021-3-19,Farm 38,8523
2021-3-19,Farm 39,16448
2021-3-19,Farm 40,8315
2021-3-19,Farm 41,4219
2021-3-19,Farm 42,6250
2021-3-19,Farm 43,17566
2021-3-19,Farm 45,16629
2021-3-19,Farm 46,9958
2021-3-19,Farm 47,13326
2021-3-19,Farm 48,10360
2021-3-19,Farm 50,8301
2021-3-19,Farm 51,7603
2021-3-19,Farm 52,10746
2021-3-19,Farm 53,16141
2021-3-19,Farm 54,12122
2021-3-19,Farm 55,9242
2021-3-19,Farm 57,6374
2021-3-19,Farm 58,13829
2021-3-19,Farm 59,5241
2021-3-19,Farm 60,17145
2021-3-19,Farm 61,7341
2021-3-19,Farm 62,17628
2021-3-19,Farm 63,10257
2021-3-19,Farm 64,5914
2021-3-19,Farm 65,3764
2021-3-19,Farm 67,17161
2021-3-19,Farm 68,4177
2021-3-19,Farm 69,12070
2021-3-19,Farm 70,5693
2021-3-19,Farm 71,7348
2021-3-19,Farm 72,8095
2021-3-19,Farm 73,12290
2021-3-19,Farm 74,8636
2021-3-19,Farm 75,13568
2021-3-19,Farm 76,13692
2021-3-19,Farm 77,2674
2021-3-19,Farm 78,9645
2021-3-19,Farm 80,14688
2021-3-19,Farm 81,15680
2021-3-19,Farm 82,7050
2021-3-19,Farm 83,7382
2021-3-19,Farm 84,6475
2021-3-19,Farm 85,10654
2021-3-19,Farm 86,16744
2021-3-19,Farm 89,9417
2021-3-19,Farm 90,5630
2021-3-19,Farm 91,16635
2021-3-19,Farm 92,12691
2021-3-19,Farm 93,12961
2021-3-19,Farm 94,11453
2021-3-19,Farm 97,3898
2021-3-19,Farm 98,16802
2021-3-19,Farm 99,12592
2021-3-19,Farm 100,16022
2021-3-19,Farm 101,16057
2021-3-19,Farm 102,16270
2021-3-19,Farm 103,3671
2021-3-19,Farm 104,6724
2021-3-19,Farm 106,2129
2021-3-19,Farm 107,4905
2021-3-19,Farm 109,9596
2021-3-19,Farm 110,7633
2021-3-19,Farm 111,15068
2021-3-19,Farm 112,10117
2021-3-19,Farm 115,9572
2021-3-19,Farm 116,13063
2021-3-19,Farm 117,8675
2021-3-20,Farm 18,11998
2021-3-20,Farm 19,16537
2021-3-20,Farm 20,6968
2021-3-20,Farm 21,12479
2021-3-20,Farm 22,3985
2021-3-20,Farm 23,13283
2021-3-20,Farm 24,2413
