date,farm_id,weight
2021-6-10,Farm 71,6379
2021-6-10,Farm 72,16572
2021-6-10,Farm 73,5069
2021-6-10,Farm 74,11539
2021-6-10,Farm 75,14005
2021-6-10,Farm 76,11816
2021-6-10,Farm 77,16812
2021-6-10,Farm 78,7319
2021-6-10,Farm 79,15342
2021-6-10,Farm 80,3424
2021-6-10,Farm 81,17130
2021-6-10,Farm 82,12248
2021-6-10,Farm 83,8806
2021-6-10,Farm 84,14403
2021-6-10,Farm 85,7387
2021-6-10,Farm 86,16316
2021-6-10,Farm 87,16002
2021-6-10,Farm 88,3193
2021-6-10,Farm 89,13235
2021-6-10,Farm 90,4105
2021-6-10,Farm 91,16955
2021-6-10,Farm 92,16845
2021-6-10,Farm 93,11039
2021-6-10,Farm 94,16070
2021-6-10,Farm 95,15622
2021-6-10,Farm 96,6465
2021-6-10,Farm 97,6646
2021-6-10,Farm 98,12234
2021-6-10,Farm 99,7105
2021-6-10,Farm 100,5199
2021-6-10,Farm 101,8885
2021-6-10,Farm 102,9658
2021-6-10,Farm 103,11408
2021-6-10,Farm 104,17086
2021-6-10,Farm 105,7212
2021-6-10,Farm 106,11054
2021-6-10,Farm 107,15294
2021-6-10,Farm 108,2522
2021-6-10,Farm 109,14754
2021-6-10,Farm 110,4650
2021-6-10,Farm 111,4749
2021-6-10,Farm 112,12104
2021-6-10,Farm 113,12121
2021-6-10,Farm 114,17015
2021-6-10,Farm 115,10081
2021-6-10,Farm 116,8467
2021-6-10,Farm 117,13720
2021-6-11,Farm 18,13217
2021-6-11,Farm 19,4792
2021-6-11,Farm 20,7191
2021-6-11,Farm 21,9700
2021-6-11,Farm 22,8216
2021-6-11,Farm 23,11481
2021-6-11,Farm 25,12736
2021-6-11,Farm 26,6002
2021-6-11,Farm 27,9143
2021-6-11,Farm 28,5591
2021-6-11,Farm 30,13695
2021-6-11,Farm 31,10541
2021-6-11,Farm 32,6240
2021-6-11,Farm 33,6384
2021-6-11,Farm 34,8089
2021-6-11,Farm 35,17284
2021-6-11,Farm 37,8843
2021-6-11,Farm 38,13176
2021-6-11,Farm 39,3461
2021-6-11,Farm 40,14441
2021-6-11,Farm 41,4764
2021-6-11,Farm 42,9337
2021-6-11,Farm 43,8847
2021-6-11,Farm 45,17264
2021-6-11,Farm 46,10545
2021-6-11,Farm 47,16858
2021-6-11,Farm 48,12274
2021-6-11,Farm 50,11081
2021-6-11,Farm 51,14340
2021-6-11,Farm 52,13799
2021-6-11,Farm 53,4050
2021-6-11,Farm 54,13625
2021-6-11,Farm 55,15955
2021-6-11,Farm 57,15854
2021-6-11,Farm 58,7040
2021-6-11,Farm 59,17033
2021-6-11,Farm 60,7283
2021-6-11,Farm 61,3148
2021-6-11,Farm 62,6819
2021-6-11,Farm 63,2537
2021-6-11,Farm 64,4820
2021-6-11,Farm 65,12995
2021-6-11,Farm 67,17621
2021-6-11,Farm 68,6580
2021-6-11,Farm 69,5238
2021-6-11,Farm 70,8587
2021-6-11,Farm 71,9107
2021-6-11,Farm 72,15575
2021-6-11,Farm 73,4434
2021-6-11,Farm 74,8695
2021-6-11,Farm 75,13170
2021-6-11,Farm 76,5355
2021-6-11,Farm 77,10647
2021-6-11,Farm 78,8823
2021-6-11,Farm 80,10909
2021-6-11,Farm 81,7230
2021-6-11,Farm 82,10049
2021-6-11,Farm 83,15274
2021-6-11,Farm 84,16238
2021-6-11,Farm 85,3617
2021-6-11,Farm 86,11976
2021-6-11,Farm 89,8736
2021-6-11,Farm 90,16638
2021-6-11,Farm 91,9624
2021-6-11,Farm 92,2644
2021-6-11,Farm 93,7106
2021-6-11,Farm 94,13328
2021-6-11,Farm 97,2338
2021-6-11,Farm 98,3575
2021-6-11,Farm 99,15472
2021-6-11,Farm 100,8528
2021-6-11,Farm 101,13418
2021-6-11,Farm 102,2512
2021-6-11,Farm 103,7344
2021-6-11,Farm 104,7802
2021-6-11,Farm 106,4408
2021-6-11,Farm 107,10421
2021-6-11,Farm 109,14785
2021-6-11,Farm 110,15773
2021-6-11,Farm 111,3098
2021-6-11,Farm 112,14698
2021-6-11,Farm 115,17462
2021-6-11,Farm 116,4493
2021-6-11,Farm 117,8475
2021-6-12,Farm 18,9725
2021-6-12,Farm 19,13515
2021-6-12,Farm 20,16941
2021-6-12,Farm 21,10873
2021-6-12,Farm 22,9426
2021-6-12,Farm 23,15004
2021-6-12,Farm 24,14585
2021-6-12,Farm 25,14764
2021-6-12,Farm 26,8762
2021-6-12,Farm 27,12003
2021-6-12,Farm 28,10048
2021-6-12,Farm 29,11788
2021-6-12,Farm 30,11274
2021-6-12,Farm 31,11249
2021-6-12,Farm 32,6252
2021-6-12,Farm 33,3421
2021-6-12,Farm 34,4665
2021-6-12,Farm 35,11261
2021-6-12,Farm 36,7814
2021-6-12,Farm 37,9560
2021-6-12,Farm 38,6427
2021-6-12,Farm 39,9094
2021-6-12,Farm 40,10682
2021-6-12,Farm 41,11406
2021-6-12,Farm 42,5981
2021-6-12,Farm 43,2368
2021-6-12,Farm 44,9671
2021-6-12,Farm 45,11734
2021-6-12,Farm 46,6448
2021-6-12,Farm 47,4986
2021-6-12,Farm 48,2152
2021-6-12,Farm 49,13403
2021-6-12,Farm 50,3278
2021-6-12,Farm 51,12744
2021-6-12,Farm 52,10387
2021-6-12,Farm 53,2258
2021-6-12,Farm 54,3993
2021-6-12,Farm 55,9602
2021-6-12,Farm 56,6149
2021-6-12,Farm 57,13685
2021-6-12,Farm 58,13604
2021-6-12,Farm 59,3091
2021-6-12,Farm 60,17024
2021-6-12,Farm 61,11144
2021-6-12,Farm 62,4470
2021-6-12,Farm 63,4343
2021-6-12,Farm 64,9024
2021-6-12,Farm 65,3169
2021-6-12,Farm 66,6564
2021-6-12,Farm 67,10440
2021-6-12,Farm 68,2780
2021-6-12,Farm 69,15985
2021-6-12,Farm 70,14575
2021-6-12,Farm 71,15707
2021-6-12,Farm 72,2106
2021-6-12,Farm 73,8999
2021-6-12,Farm 74,8766
2021-6-12,Farm 75,8654
2021-6-12,Farm 76,7863
2021-6-12,Farm 77,2168
2021-6-12,Farm 78,14454
2021-6-12,Farm 79,3296
2021-6-12,Farm 80,17500
2021-6-12,Farm 81,10171
2021-6-12,Farm 82,6448
2021-6-12,Farm 83,2088
2021-6-12,Farm 84,12268
2021-6-12,Farm 85,3440
2021-6-12,Farm 86,7103
2021-6-12,Farm 87,9226
2021-6-12,Farm 88,16914
2021-6-12,Farm 89,8564
2021-6-12,Farm 90,15385
2021-6-12,Farm 91,9424
2021-6-12,Farm 92,12981
2021-6-12,Farm 93,8903
2021-6-12,Farm 94,8357
2021-6-12,Farm 95,17522
2021-6-12,Farm 96,5443
2021-6-12,Farm 97,5986
2021-6-12,Farm 98,13691
2021-6-12,Farm 99,7521
2021-6-12,Farm 100,11322
2021-6-12,Farm 101,11421
2021-6-12,Farm 102,13124
2021-6-12,Farm 103,14818
2021-6-12,Farm 104,12281
2021-6-12,Farm 105,11445
2021-6-12,Farm 106,4036
2021-6-12,Farm 107,4496
2021-6-12,Farm 108,3284
2021-6-12,Farm 109,16335
2021-6-12,Farm 110,17954
2021-6-12,Farm 111,8646
2021-6-12,Farm 112,12708
2021-6-12,Farm 113,15699
2021-6-12,Farm 114,11065
2021-6-12,Farm 115,12546
2021-6-12,Farm 116,9201
2021-6-12,Farm 117,16297
2021-6-13,Farm 18,16796
2021-6-13,Farm 19,10332
2021-6-13,Farm 20,11928
2021-6-13,Farm 21,14726
2021-6-13,Farm 22,9965
2021-6-13,Farm 23,5722
2021-6-13,Farm 25,15855
2021-6-13,Farm 26,10476
2021-6-13,Farm 27,6010
2021-6-13,Farm 28,17855
2021-6-13,Farm 30,2934
2021-6-13,Farm 31,5436
2021-6-13,Farm 32,5608
2021-6-13,Farm 33,14920
2021-6-13,Farm 34,15762
2021-6-13,Farm 35,13787
2021-6-13,Farm 37,16662
2021-6-13,Farm 38,10503
2021-6-13,Farm 39,13435
2021-6-13,Farm 40,12149
2021-6-13,Farm 41,8827
2021-6-13,Farm 42,8025
2021-6-13,Farm 43,4361
2021-6-13,Farm 45,12599
2021-6-13,Farm 46,11128
2021-6-13,Farm 47,3226
2021-6-13,Farm 48,14656
2021-6-13,Farm 50,7935
2021-6-13,Farm 51,9444
2021-6-13,Farm 52,12294
2021-6-13,Farm 53,7429
2021-6-13,Farm 54,16133
2021-6-13,Farm 55,3779
2021-6-13,Farm 57,15724
2021-6-13,Farm 58,10803
2021-6-13,Farm 59,9444
2021-6-13,Farm 60,13781
2021-6-13,Farm 61,7538
2021-6-13,Farm 62,4295
2021-6-13,Farm 63,14085
2021-6-13,Farm 64,5512
2021-6-13,Farm 65,13469
2021-6-13,Farm 67,15975
2021-6-13,Farm 68,5079
2021-6-13,Farm 69,6693
2021-6-13,Farm 70,8015
2021-6-13,Farm 71,4240
2021-6-13,Farm 72,15235
2021-6-13,Farm 73,4904
2021-6-13,Farm 74,7514
2021-6-13,Farm 75,4919
2021-6-13,Farm 76,10930
2021-6-13,Farm 77,2541
2021-6-13,Farm 78,7096
2021-6-13,Farm 80,2581
2021-6-13,Farm 81,8440
2021-6-13,Farm 82,8008
2021-6-13,Farm 83,10359
2021-6-13,Farm 84,2532
2021-6-13,Farm 85,15345
2021-6-13,Farm 86,11885
2021-6-13,Farm 89,4876
2021-6-13,Farm 90,3405
2021-6-13,Farm 91,8973
2021-6-13,Farm 92,6551
2021-6-13,Farm 93,12112
2021-6-13,Farm 94,16078
2021-6-13,Farm 97,11005
2021-6-13,Farm 98,17361
2021-6-13,Farm 99,4854
2021-6-13,Farm 100,17775
2021-6-13,Farm 101,10012
2021-6-13,Farm 102,10956
2021-6-13,Farm 103,7728
2021-6-13,Farm 104,7621
2021-6-13,Farm 106,5273
2021-6-13,Farm 107,10216
2021-6-13,Farm 109,12734
2021-6-13,Farm 110,8182
2021-6-13,Farm 111,8900
2021-6-13,Farm 112,17520
2021-6-13,Farm 115,7532
2021-6-13,Farm 116,2304
2021-6-13,Farm 117,8325
2021-6-14,Farm 18,2347
2021-6-14,Farm 19,4512
2021-6-14,Farm 20,14702
2021-6-14,Farm 21,17871
2021-6-14,Farm 22,4386
2021-6-14,Farm 23,7186
2021-6-14,Farm 24,10916
2021-6-14,Farm 25,13572
2021-6-14,Farm 26,16973
2021-6-14,Farm 27,6160
2021-6-14,Farm 28,3610
2021-6-14,Farm 29,14997
2021-6-14,Farm 30,7378
2021-6-14,Farm 31,10385
2021-6-14,Farm 32,11955
2021-6-14,Farm 33,9121
2021-6-14,Farm 34,9457
2021-6-14,Farm 35,5290
2021-6-14,Farm 36,8291
2021-6-14,Farm 37,5656
2021-6-14,Farm 38,11952
2021-6-14,Farm 39,9697
2021-6-14,Farm 40,5413
2021-6-14,Farm 41,5802
2021-6-14,Farm 42,5754
2021-6-14,Farm 43,9047
2021-6-14,Farm 44,8804
2021-6-14,Farm 45,16182
2021-6-14,Farm 46,14096
2021-6-14,Farm 47,6531
2021-6-14,Farm 48,17637
2021-6-14,Farm 49,8635
2021-6-14,Farm 50,10410
2021-6-14,Farm 51,7551
2021-6-14,Farm 52,5831
2021-6-14,Farm 53,6692
2021-6-14,Farm 54,12094
2021-6-14,Farm 55,8524
2021-6-14,Farm 56,9697
2021-6-14,Farm 57,3152
2021-6-14,Farm 58,15005
2021-6-14,Farm 59,2634
2021-6-14,Farm 60,4164
2021-6-14,Farm 61,6817
2021-6-14,Farm 62,7756
2021-6-14,Farm 63,17785
2021-6-14,Farm 64,17750
2021-6-14,Farm 65,17100
2021-6-14,Farm 66,11811
2021-6-14,Farm 67,15754
2021-6-14,Farm 68,15644
2021-6-14,Farm 69,3219
2021-6-14,Farm 70,6909
2021-6-14,Farm 71,15916
2021-6-14,Farm 72,3747
2021-6-14,Farm 73,9151
2021-6-14,Farm 74,13038
2021-6-14,Farm 75,9185
2021-6-14,Farm 76,15597
2021-6-14,Farm 77,10848
2021-6-14,Farm 78,14240
2021-6-14,Farm 79,14228
2021-6-14,Farm 80,17686
2021-6-14,Farm 81,3730
2021-6-14,Farm 82,15551
2021-6-14,Farm 83,2278
2021-6-14,Farm 84,15886
2021-6-14,Farm 85,16296
2021-6-14,Farm 86,8662
2021-6-14,Farm 87,5100
2021-6-14,Farm 88,11371
2021-6-14,Farm 89,13646
2021-6-14,Farm 90,11515
2021-6-14,Farm 91,9008
2021-6-14,Farm 92,4037
2021-6-14,Farm 93,13830
2021-6-14,Farm 94,13384
2021-6-14,Farm 95,7676
2021-6-14,Farm 96,17695
2021-6-14,Farm 97,17438
2021-6-14,Farm 98,6201
2021-6-14,Farm 99,16485
2021-6-14,Farm 100,11348
2021-6-14,Farm 101,3146
2021-6-14,Farm 102,2784
2021-6-14,Farm 103,4110
2021-6-14,Farm 104,3868
2021-6-14,Farm 105,13695
2021-6-14,Farm 106,9387
2021-6-14,Farm 107,4164
2021-6-14,Farm 108,3216
2021-6-14,Farm 109,5619
2021-6-14,Farm 110,4063
2021-6-14,Farm 111,17397
2021-6-14,Farm 112,3512
2021-6-14,Farm 113,4156
2021-6-14,Farm 114,6172
2021-6-14,Farm 115,9482
2021-6-14,Farm 116,15583
2021-6-14,Farm 117,2867
2021-6-15,Farm 18,9800
2021-6-15,Farm 19,14579
2021-6-15,Farm 20,16021
2021-6-15,Farm 21,15119
2021-6-15,Farm 22,4483
2021-6-15,Farm 23,10097
2021-6-15,Farm 25,3053
2021-6-15,Farm 26,10124
2021-6-15,Farm 27,2036
2021-6-15,Farm 28,8635
2021-6-15,Farm 30,4004
2021-6-15,Farm 31,10835
2021-6-15,Farm 32,10402
2021-6-15,Farm 33,8559
2021-6-15,Farm 34,17647
2021-6-15,Farm 35,11113
2021-6-15,Farm 37,2275
2021-6-15,Farm 38,6587
2021-6-15,Farm 39,14481
2021-6-15,Farm 40,2382
2021-6-15,Farm 41,4572
2021-6-15,Farm 42,3499
2021-6-15,Farm 43,7847
2021-6-15,Farm 45,11705
2021-6-15,Farm 46,11166
2021-6-15,Farm 47,12495
2021-6-15,Farm 48,5625
2021-6-15,Farm 50,17120
2021-6-15,Farm 51,8537
2021-6-15,Farm 52,10263
2021-6-15,Farm 53,12016
2021-6-15,Farm 54,11170
2021-6-15,Farm 55,10339
2021-6-15,Farm 57,11834
2021-6-15,Farm 58,13860
2021-6-15,Farm 59,13304
2021-6-15,Farm 60,14259
2021-6-15,Farm 61,16441
2021-6-15,Farm 62,5359
2021-6-15,Farm 63,8393
2021-6-15,Farm 64,10485
2021-6-15,Farm 65,7163
2021-6-15,Farm 67,7337
2021-6-15,Farm 68,11544
2021-6-15,Farm 69,2613
2021-6-15,Farm 70,7209
2021-6-15,Farm 71,14232
2021-6-15,Farm 72,2603
2021-6-15,Farm 73,4160
2021-6-15,Farm 74,7720
2021-6-15,Farm 75,4454
2021-6-15,Farm 76,6868
2021-6-15,Farm 77,14308
2021-6-15,Farm 78,12324
2021-6-15,Farm 80,8474
2021-6-15,Farm 81,11450
2021-6-15,Farm 82,17346
2021-6-15,Farm 83,2226
2021-6-15,Farm 84,10148
2021-6-15,Farm 85,5483
2021-6-15,Farm 86,3191
2021-6-15,Farm 89,8904
2021-6-15,Farm 90,17828
2021-6-15,Farm 91,2230
2021-6-15,Farm 92,4638
2021-6-15,Farm 93,11988
2021-6-15,Farm 94,6757
2021-6-15,Farm 97,4477
2021-6-15,Farm 98,16486
2021-6-15,Farm 99,14854
2021-6-15,Farm 100,12705
2021-6-15,Farm 101,12258
2021-6-15,Farm 102,11929
2021-6-15,Farm 103,2212
2021-6-15,Farm 104,12565
2021-6-15,Farm 106,4256
2021-6-15,Farm 107,11342
2021-6-15,Farm 109,15062
2021-6-15,Farm 110,6269
2021-6-15,Farm 111,12708
2021-6-15,Farm 112,8041
2021-6-15,Farm 115,6843
2021-6-15,Farm 116,16590
2021-6-15,Farm 117,11964
2021-6-16,Farm 18,9938
2021-6-16,Farm 19,14958
2021-6-16,Farm 20,17484
2021-6-16,Farm 21,4420
2021-6-16,Farm 22,8150
2021-6-16,Farm 23,4792
2021-6-16,Farm 24,17324
2021-6-16,Farm 25,2150
2021-6-16,Farm 26,15979
2021-6-16,Farm 27,7797
2021-6-16,Farm 28,9604
2021-6-16,Farm 29,15320
2021-6-16,Farm 30,6232
2021-6-16,Farm 31,5660
2021-6-16,Farm 32,10481
2021-6-16,Farm 33,4504
2021-6-16,Farm 34,6631
2021-6-16,Farm 35,13597
2021-6-16,Farm 36,13021
2021-6-16,Farm 37,16216
2021-6-16,Farm 38,8856
2021-6-16,Farm 39,12388
2021-6-16,Farm 40,15833
2021-6-16,Farm 41,17986
2021-6-16,Farm 42,13069
2021-6-16,Farm 43,3162
2021-6-16,Farm 44,15613
2021-6-16,Farm 45,3564
2021-6-16,Farm 46,4971
2021-6-16,Farm 47,2709
2021-6-16,Farm 48,11322
2021-6-16,Farm 49,10806
2021-6-16,Farm 50,10251
2021-6-16,Farm 51,17975
2021-6-16,Farm 52,5399
2021-6-16,Farm 53,15343
2021-6-16,Farm 54,16652
2021-6-16,Farm 55,9714
2021-6-16,Farm 56,6851
2021-6-16,Farm 57,9700
2021-6-16,Farm 58,15176
2021-6-16,Farm 59,9115
2021-6-16,Farm 60,3804
2021-6-16,Farm 61,17534
2021-6-16,Farm 62,4724
2021-6-16,Farm 63,5986
2021-6-16,Farm 64,12918
2021-6-16,Farm 65,17747
2021-6-16,Farm 66,3016
2021-6-16,Farm 67,13297
2021-6-16,Farm 68,12561
2021-6-16,Farm 69,15337
2021-6-16,Farm 70,2864
2021-6-16,Farm 71,16093
2021-6-16,Farm 72,2378
2021-6-16,Farm 73,8278
2021-6-16,Farm 74,15051
2021-6-16,Farm 75,13981
2021-6-16,Farm 76,4598
2021-6-16,Farm 77,13194
2021-6-16,Farm 78,10450
2021-6-16,Farm 79,11401
2021-6-16,Farm 80,10709
2021-6-16,Farm 81,12482
2021-6-16,Farm 82,17686
2021-6-16,Farm 83,8953
2021-6-16,Farm 84,15314
2021-6-16,Farm 85,16946
2021-6-16,Farm 86,12660
2021-6-16,Farm 87,5643
2021-6-16,Farm 88,6276
2021-6-16,Farm 89,17927
2021-6-16,Farm 90,5963
2021-6-16,Farm 91,16413
2021-6-16,Farm 92,4366
2021-6-16,Farm 93,10022
2021-6-16,Farm 94,17805
2021-6-16,Farm 95,14127
2021-6-16,Farm 96,7546
2021-6-16,Farm 97,6932
2021-6-16,Farm 98,14933
2021-6-16,Farm 99,2993
2021-6-16,Farm 100,4184
2021-6-16,Farm 101,8061
2021-6-16,Farm 102,11058
2021-6-16,Farm 103,15525
2021-6-16,Farm 104,17362
2021-6-16,Farm 105,9621
2021-6-16,Farm 106,6565
2021-6-16,Farm 107,14028
2021-6-16,Farm 108,17891
2021-6-16,Farm 109,6721
2021-6-16,Farm 110,15203
2021-6-16,Farm 111,14519
2021-6-16,Farm 112,17549
2021-6-16,Farm 113,16248
2021-6-16,Farm 114,2338
2021-6-16,Farm 115,14763
2021-6-16,Farm 116,13893
2021-6-16,Farm 117,12415
2021-6-17,Farm 18,12249
2021-6-17,Farm 19,9813
2021-6-17,Farm 20,17474
2021-6-17,Farm 21,6706
2021-6-17,Farm 22,9035
2021-6-17,Farm 23,3301
2021-6-17,Farm 25,5579
2021-6-17,Farm 26,9796
2021-6-17,Farm 27,17152
2021-6-17,Farm 28,16185
2021-6-17,Farm 30,10675
2021-6-17,Farm 31,2732
2021-6-17,Farm 32,9792
2021-6-17,Farm 33,15960
2021-6-17,Farm 34,10169
2021-6-17,Farm 35,5926
2021-6-17,Farm 37,13242
2021-6-17,Farm 38,5347
2021-6-17,Farm 39,11811
2021-6-17,Farm 40,14245
2021-6-17,Farm 41,6589
2021-6-17,Farm 42,4601
2021-6-17,Farm 43,12338
2021-6-17,Farm 45,11465
2021-6-17,Farm 46,6979
2021-6-17,Farm 47,14718
2021-6-17,Farm 48,16629
2021-6-17,Farm 50,15221
2021-6-17,Farm 51,14761
2021-6-17,Farm 52,3055
2021-6-17,Farm 53,7939
2021-6-17,Farm 54,5422
2021-6-17,Farm 55,16160
2021-6-17,Farm 57,13536
2021-6-17,Farm 58,13952
2021-6-17,Farm 59,16837
2021-6-17,Farm 60,13286
2021-6-17,Farm 61,12493
2021-6-17,Farm 62,3333
2021-6-17,Farm 63,10945
2021-6-17,Farm 64,13381
2021-6-17,Farm 65,17189
2021-6-17,Farm 67,9198
2021-6-17,Farm 68,3778
2021-6-17,Farm 69,7186
2021-6-17,Farm 70,5231
2021-6-17,Farm 71,10458
2021-6-17,Farm 72,14049
2021-6-17,Farm 73,7725
2021-6-17,Farm 74,2169
2021-6-17,Farm 75,12637
2021-6-17,Farm 76,3429
2021-6-17,Farm 77,6252
2021-6-17,Farm 78,15114
2021-6-17,Farm 80,12472
2021-6-17,Farm 81,9155
2021-6-17,Farm 82,4523
2021-6-17,Farm 83,9813
2021-6-17,Farm 84,2415
2021-6-17,Farm 85,12189
2021-6-17,Farm 86,2531
2021-6-17,Farm 89,12316
2021-6-17,Farm 90,14166
2021-6-17,Farm 91,14780
2021-6-17,Farm 92,8215
2021-6-17,Farm 93,16865
2021-6-17,Farm 94,11183
2021-6-17,Farm 97,9868
2021-6-17,Farm 98,10183
2021-6-17,Farm 99,8294
2021-6-17,Farm 100,6026
2021-6-17,Farm 101,2276
2021-6-17,Farm 102,9217
2021-6-17,Farm 103,8744
2021-6-17,Farm 104,2180
2021-6-17,Farm 106,4562
2021-6-17,Farm 107,5071
2021-6-17,Farm 109,8131
2021-6-17,Farm 110,6056
2021-6-17,Farm 111,11671
2021-6-17,Farm 112,8043
2021-6-17,Farm 115,14196
2021-6-17,Farm 116,16663
2021-6-17,Farm 117,7646
2021-6-18,Farm 18,13913
2021-6-18,Farm 19,7621
2021-6-18,Farm 20,5940
2021-6-18,Farm 21,3427
2021-6-18,Farm 22,10706
2021-6-18,Farm 23,15245
2021-6-18,Farm 24,8060
2021-6-18,Farm 25,17040
2021-6-18,Farm 26,12880
2021-6-18,Farm 27,3895
2021-6-18,Farm 28,5655
2021-6-18,Farm 29,10790
2021-6-18,Farm 30,9204
2021-6-18,Farm 31,11481
2021-6-18,Farm 32,9035
2021-6-18,Farm 33,7574
2021-6-18,Farm 34,12414
2021-6-18,Farm 35,12650
2021-6-18,Farm 36,6768
2021-6-18,Farm 37,6644
2021-6-18,Farm 38,2700
2021-6-18,Farm 39,5573
2021-6-18,Farm 40,16855
2021-6-18,Farm 41,9491
2021-6-18,Farm 42,14497
2021-6-18,Farm 43,15019
2021-6-18,Farm 44,15540
2021-6-18,Farm 45,11096
2021-6-18,Farm 46,13008
2021-6-18,Farm 47,17777
2021-6-18,Farm 48,11683
2021-6-18,Farm 49,15750
2021-6-18,Farm 50,11043
2021-6-18,Farm 51,7435
2021-6-18,Farm 52,2596
2021-6-18,Farm 53,15453
2021-6-18,Farm 54,17100
2021-6-18,Farm 55,10555
2021-6-18,Farm 56,3492
2021-6-18,Farm 57,13758
2021-6-18,Farm 58,3171
2021-6-18,Farm 59,11197
2021-6-18,Farm 60,14193
2021-6-18,Farm 61,5529
2021-6-18,Farm 62,2377
2021-6-18,Farm 63,8864
2021-6-18,Farm 64,14462
2021-6-18,Farm 65,15212
2021-6-18,Farm 66,10833
2021-6-18,Farm 67,6282
2021-6-18,Farm 68,11145
2021-6-18,Farm 69,5871
2021-6-18,Farm 70,5509
2021-6-18,Farm 71,2896
2021-6-18,Farm 72,5723
2021-6-18,Farm 73,15840
2021-6-18,Farm 74,11599
2021-6-18,Farm 75,15404
2021-6-18,Farm 76,10111
2021-6-18,Farm 77,3565
2021-6-18,Farm 78,11493
2021-6-18,Farm 79,9130
2021-6-18,Farm 80,7813
2021-6-18,Farm 81,4322
2021-6-18,Farm 82,4875
2021-6-18,Farm 83,3334
2021-6-18,Farm 84,7962
2021-6-18,Farm 85,17151
2021-6-18,Farm 86,3560
2021-6-18,Farm 87,16888
2021-6-18,Farm 88,14090
2021-6-18,Farm 89,15707
2021-6-18,Farm 90,10228
2021-6-18,Farm 91,16794
2021-6-18,Farm 92,9848
2021-6-18,Farm 93,17174
2021-6-18,Farm 94,15107
2021-6-18,Farm 95,17968
2021-6-18,Farm 96,3297
2021-6-18,Farm 97,7220
2021-6-18,Farm 98,5689
2021-6-18,Farm 99,4267
2021-6-18,Farm 100,8018
2021-6-18,Farm 101,5512
2021-6-18,Farm 102,7293
2021-6-18,Farm 103,13489
2021-6-18,Farm 104,3480
2021-6-18,Farm 105,9362
2021-6-18,Farm 106,3539
2021-6-18,Farm 107,13669
2021-6-18,Farm 108,14091
2021-6-18,Farm 109,14501
2021-6-18,Farm 110,3408
2021-6-18,Farm 111,7544
2021-6-18,Farm 112,9628
2021-6-18,Farm 113,14972
2021-6-18,Farm 114,13243
2021-6-18,Farm 115,4021
2021-6-18,Farm 116,3459
2021-6-18,Farm 117,15974
2021-6-19,Farm 18,13824
2021-6-19,Farm 19,16406
2021-6-19,Farm 20,8335
2021-6-19,Farm 21,2363
2021-6-19,Farm 22,13951
2021-6-19,Farm 23,17707
2021-6-19,Farm 25,3882
2021-6-19,Farm 26,10793
2021-6-19,Farm 27,6879
2021-6-19,Farm 28,10603
2021-6-19,Farm 30,7465
2021-6-19,Farm 31,11515
2021-6-19,Farm 32,16034
2021-6-19,Farm 33,5063
2021-6-19,Farm 34,2216
2021-6-19,Farm 35,14576
2021-6-19,Farm 37,13510
2021-6-19,Farm 38,13859
2021-6-19,Farm 39,11296
2021-6-19,Farm 40,2845
2021-6-19,Farm 41,6003
2021-6-19,Farm 42,7148
2021-6-19,Farm 43,7565
2021-6-19,Farm 45,5257
2021-6-19,Farm 46,3120
2021-6-19,Farm 47,14052
2021-6-19,Farm 48,15403
2021-6-19,Farm 50,17342
2021-6-19,Farm 51,9352
2021-6-19,Farm 52,9729
2021-6-19,Farm 53,7895
2021-6-19,Farm 54,2328
2021-6-19,Farm 55,14871
2021-6-19,Farm 57,7591
2021-6-19,Farm 58,17287
2021-6-19,Farm 59,12905
2021-6-19,Farm 60,8417
2021-6-19,Farm 61,11495
2021-6-19,Farm 62,15936
2021-6-19,Farm 63,11712
2021-6-19,Farm 64,7329
2021-6-19,Farm 65,14063
2021-6-19,Farm 67,13497
2021-6-19,Farm 68,8668
2021-6-19,Farm 69,10621
2021-6-19,Farm 70,12595
2021-6-19,Farm 71,15747
2021-6-19,Farm 72,14702
2021-6-19,Farm 73,2198
2021-6-19,Farm 74,10856
2021-6-19,Farm 75,11299
2021-6-19,Farm 76,12376
2021-6-19,Farm 77,2196
2021-6-19,Farm 78,12780
2021-6-19,Farm 80,16469
2021-6-19,Farm 81,4396
2021-6-19,Farm 82,17503
2021-6-19,Farm 83,17797
2021-6-19,Farm 84,17757
2021-6-19,Farm 85,6703
2021-6-19,Farm 86,6062
2021-6-19,Farm 89,6150
2021-6-19,Farm 90,7631
2021-6-19,Farm 91,15188
2021-6-19,Farm 92,8230
2021-6-19,Farm 93,2388
2021-6-19,Farm 94,6382
2021-6-19,Farm 97,17102
2021-6-19,Farm 98,2213
2021-6-19,Farm 99,16361
2021-6-19,Farm 100,2474
2021-6-19,Farm 101,15959
2021-6-19,Farm 102,7487
2021-6-19,Farm 103,17696
2021-6-19,Farm 104,5509
2021-6-19,Farm 106,7188
2021-6-19,Farm 107,2892
2021-6-19,Farm 109,16869
2021-6-19,Farm 110,13426
2021-6-19,Farm 111,5202
2021-6-19,Farm 112,7279
2021-6-19,Farm 115,14413
2021-6-19,Farm 116,11415
2021-6-19,Farm 117,9026
2021-6-20,Farm 18,15787
2021-6-20,Farm 19,14159
2021-6-20,Farm 20,15305
2021-6-20,Farm 21,8909
2021-6-20,Farm 22,4953
2021-6-20,Farm 23,13286
2021-6-20,Farm 24,4116
