date,farm_id,weight
2021-5-10,Farm 71,8229
2021-5-10,Farm 72,6722
2021-5-10,Farm 73,8629
2021-5-10,Farm 74,3871
2021-5-10,Farm 75,3432
2021-5-10,Farm 76,17476
2021-5-10,Farm 77,11779
2021-5-10,Farm 78,8436
2021-5-10,Farm 79,2867
2021-5-10,Farm 80,13688
2021-5-10,Farm 81,8088
2021-5-10,Farm 82,2335
2021-5-10,Farm 83,5512
2021-5-10,Farm 84,16663
2021-5-10,Farm 85,3868
2021-5-10,Farm 86,14555
2021-5-10,Farm 87,17765
2021-5-10,Farm 88,5090
2021-5-10,Farm 89,3570
2021-5-10,Farm 90,7734
2021-5-10,Farm 91,15404
2021-5-10,Farm 92,16892
2021-5-10,Farm 93,11511
2021-5-10,Farm 94,11272
2021-5-10,Farm 95,3576
2021-5-10,Farm 96,17503
2021-5-10,Farm 97,9443
2021-5-10,Farm 98,14950
2021-5-10,Farm 99,3302
2021-5-10,Farm 100,9822
2021-5-10,Farm 101,10796
2021-5-10,Farm 102,8022
2021-5-10,Farm 103,9877
2021-5-10,Farm 104,5581
2021-5-10,Farm 105,6249
2021-5-10,Farm 106,6397
2021-5-10,Farm 107,9858
2021-5-10,Farm 108,12812
2021-5-10,Farm 109,10681
2021-5-10,Farm 110,11983
2021-5-10,Farm 111,5236
2021-5-10,Farm 112,6002
2021-5-10,Farm 113,11818
2021-5-10,Farm 114,3671
2021-5-10,Farm 115,7004
2021-5-10,Farm 116,7246
2021-5-10,Farm 117,7695
2021-5-11,Farm 18,12601
2021-5-11,Farm 19,7752
2021-5-11,Farm 20,17053
2021-5-11,Farm 21,16822
2021-5-11,Farm 22,11337
2021-5-11,Farm 23,10387
2021-5-11,Farm 25,13799
2021-5-11,Farm 26,10352
2021-5-11,Farm 27,15932
2021-5-11,Farm 28,17414
2021-5-11,Farm 30,14917
2021-5-11,Farm 31,7545
2021-5-11,Farm 32,16390
2021-5-11,Farm 33,9396
2021-5-11,Farm 34,15766
2021-5-11,Farm 35,5965
2021-5-11,Farm 37,15282
2021-5-11,Farm 38,14479
2021-5-11,Farm 39,6368
2021-5-11,Farm 40,11802
2021-5-11,Farm 41,5713
2021-5-11,Farm 42,8570
2021-5-11,Farm 43,9527
2021-5-11,Farm 45,17326
2021-5-11,Farm 46,8262
2021-5-11,Farm 47,14271
2021-5-11,Farm 48,4484
2021-5-11,Farm 50,2567
2021-5-11,Farm 51,9320
2021-5-11,Farm 52,11229
2021-5-11,Farm 53,13629
2021-5-11,Farm 54,16405
2021-5-11,Farm 55,3464
2021-5-11,Farm 57,14993
2021-5-11,Farm 58,8246
2021-5-11,Farm 59,7723
2021-5-11,Farm 60,15673
2021-5-11,Farm 61,4492
2021-5-11,Farm 62,11701
2021-5-11,Farm 63,16874
2021-5-11,Farm 64,15494
2021-5-11,Farm 65,16371
2021-5-11,Farm 67,8627
2021-5-11,Farm 68,15459
2021-5-11,Farm 69,2448
2021-5-11,Farm 70,10104
2021-5-11,Farm 71,17812
2021-5-11,Farm 72,7348
2021-5-11,Farm 73,14580
2021-5-11,Farm 74,16999
2021-5-11,Farm 75,17113
2021-5-11,Farm 76,6154
2021-5-11,Farm 77,3817
2021-5-11,Farm 78,9759
2021-5-11,Farm 80,5698
2021-5-11,Farm 81,16419
2021-5-11,Farm 82,13938
2021-5-11,Farm 83,5603
2021-5-11,Farm 84,9777
2021-5-11,Farm 85,8998
2021-5-11,Farm 86,6505
2021-5-11,Farm 89,3903
2021-5-11,Farm 90,2867
2021-5-11,Farm 91,17997
2021-5-11,Farm 92,16151
2021-5-11,Farm 93,2091
2021-5-11,Farm 94,9325
2021-5-11,Farm 97,17681
2021-5-11,Farm 98,12541
2021-5-11,Farm 99,5467
2021-5-11,Farm 100,12180
2021-5-11,Farm 101,2453
2021-5-11,Farm 102,8694
2021-5-11,Farm 103,9570
2021-5-11,Farm 104,13843
2021-5-11,Farm 106,9780
2021-5-11,Farm 107,9203
2021-5-11,Farm 109,3112
2021-5-11,Farm 110,13864
2021-5-11,Farm 111,15518
2021-5-11,Farm 112,4566
2021-5-11,Farm 115,16361
2021-5-11,Farm 116,11130
2021-5-11,Farm 117,17074
2021-5-12,Farm 18,13714
2021-5-12,Farm 19,7208
2021-5-12,Farm 20,9047
2021-5-12,Farm 21,5293
2021-5-12,Farm 22,5231
2021-5-12,Farm 23,11191
2021-5-12,Farm 24,7372
2021-5-12,Farm 25,12068
2021-5-12,Farm 26,6795
2021-5-12,Farm 27,10774
2021-5-12,Farm 28,17588
2021-5-12,Farm 29,9522
2021-5-12,Farm 30,13326
2021-5-12,Farm 31,8939
2021-5-12,Farm 32,12879
2021-5-12,Farm 33,6415
2021-5-12,Farm 34,15154
2021-5-12,Farm 35,3869
2021-5-12,Farm 36,2324
2021-5-12,Farm 37,3389
2021-5-12,Farm 38,13131
2021-5-12,Farm 39,14299
2021-5-12,Farm 40,3962
2021-5-12,Farm 41,8791
2021-5-12,Farm 42,11860
2021-5-12,Farm 43,11941
2021-5-12,Farm 44,15533
2021-5-12,Farm 45,6011
2021-5-12,Farm 46,14709
2021-5-12,Farm 47,5075
2021-5-12,Farm 48,11881
2021-5-12,Farm 49,13361
2021-5-12,Farm 50,5914
2021-5-12,Farm 51,11179
2021-5-12,Farm 52,9555
2021-5-12,Farm 53,10984
2021-5-12,Farm 54,5481
2021-5-12,Farm 55,8145
2021-5-12,Farm 56,10289
2021-5-12,Farm 57,16401
2021-5-12,Farm 58,3211
2021-5-12,Farm 59,11475
2021-5-12,Farm 60,2624
2021-5-12,Farm 61,3662
2021-5-12,Farm 62,5470
2021-5-12,Farm 63,2028
2021-5-12,Farm 64,2665
2021-5-12,Farm 65,12932
2021-5-12,Farm 66,2203
2021-5-12,Farm 67,7955
2021-5-12,Farm 68,15647
2021-5-12,Farm 69,9694
2021-5-12,Farm 70,7360
2021-5-12,Farm 71,3928
2021-5-12,Farm 72,8895
2021-5-12,Farm 73,10241
2021-5-12,Farm 74,15063
2021-5-12,Farm 75,16639
2021-5-12,Farm 76,11893
2021-5-12,Farm 77,3328
2021-5-12,Farm 78,7573
2021-5-12,Farm 79,16881
2021-5-12,Farm 80,13166
2021-5-12,Farm 81,3048
2021-5-12,Farm 82,7416
2021-5-12,Farm 83,3729
2021-5-12,Farm 84,4496
2021-5-12,Farm 85,13731
2021-5-12,Farm 86,7759
2021-5-12,Farm 87,4242
2021-5-12,Farm 88,17489
2021-5-12,Farm 89,8985
2021-5-12,Farm 90,4681
2021-5-12,Farm 91,16639
2021-5-12,Farm 92,11754
2021-5-12,Farm 93,16626
2021-5-12,Farm 94,5057
2021-5-12,Farm 95,10966
2021-5-12,Farm 96,14849
2021-5-12,Farm 97,17963
2021-5-12,Farm 98,7054
2021-5-12,Farm 99,9522
2021-5-12,Farm 100,4333
2021-5-12,Farm 101,11655
2021-5-12,Farm 102,3325
2021-5-12,Farm 103,10606
2021-5-12,Farm 104,10315
2021-5-12,Farm 105,7142
2021-5-12,Farm 106,12425
2021-5-12,Farm 107,12747
2021-5-12,Farm 108,10799
2021-5-12,Farm 109,2868
2021-5-12,Farm 110,15088
2021-5-12,Farm 111,12130
2021-5-12,Farm 112,13134
2021-5-12,Farm 113,11453
2021-5-12,Farm 114,15483
2021-5-12,Farm 115,11119
2021-5-12,Farm 116,13476
2021-5-12,Farm 117,8241
2021-5-13,Farm 18,16827
2021-5-13,Farm 19,7297
2021-5-13,Farm 20,10941
2021-5-13,Farm 21,16805
2021-5-13,Farm 22,3775
2021-5-13,Farm 23,4788
2021-5-13,Farm 25,11693
2021-5-13,Farm 26,4865
2021-5-13,Farm 27,8250
2021-5-13,Farm 28,8022
2021-5-13,Farm 30,17088
2021-5-13,Farm 31,16653
2021-5-13,Farm 32,6882
2021-5-13,Farm 33,12897
2021-5-13,Farm 34,17383
2021-5-13,Farm 35,2429
2021-5-13,Farm 37,12275
2021-5-13,Farm 38,15447
2021-5-13,Farm 39,6322
2021-5-13,Farm 40,4614
2021-5-13,Farm 41,3352
2021-5-13,Farm 42,14586
2021-5-13,Farm 43,17609
2021-5-13,Farm 45,12632
2021-5-13,Farm 46,15876
2021-5-13,Farm 47,8141
2021-5-13,Farm 48,7914
2021-5-13,Farm 50,14643
2021-5-13,Farm 51,16098
2021-5-13,Farm 52,3956
2021-5-13,Farm 53,14759
2021-5-13,Farm 54,3457
2021-5-13,Farm 55,7999
2021-5-13,Farm 57,5544
2021-5-13,Farm 58,16138
2021-5-13,Farm 59,4555
2021-5-13,Farm 60,4929
2021-5-13,Farm 61,15145
2021-5-13,Farm 62,10024
2021-5-13,Farm 63,6644
2021-5-13,Farm 64,14489
2021-5-13,Farm 65,14426
2021-5-13,Farm 67,12073
2021-5-13,Farm 68,6306
2021-5-13,Farm 69,14063
2021-5-13,Farm 70,8220
2021-5-13,Farm 71,3511
2021-5-13,Farm 72,17840
2021-5-13,Farm 73,12975
2021-5-13,Farm 74,6754
2021-5-13,Farm 75,3638
2021-5-13,Farm 76,17015
2021-5-13,Farm 77,10694
2021-5-13,Farm 78,9214
2021-5-13,Farm 80,5594
2021-5-13,Farm 81,15621
2021-5-13,Farm 82,17991
2021-5-13,Farm 83,4816
2021-5-13,Farm 84,2375
2021-5-13,Farm 85,7091
2021-5-13,Farm 86,5660
2021-5-13,Farm 89,11601
2021-5-13,Farm 90,9316
2021-5-13,Farm 91,3421
2021-5-13,Farm 92,3269
2021-5-13,Farm 93,2307
2021-5-13,Farm 94,3510
2021-5-13,Farm 97,2663
2021-5-13,Farm 98,15329
2021-5-13,Farm 99,4880
2021-5-13,Farm 100,2074
2021-5-13,Farm 101,14407
2021-5-13,Farm 102,3537
2021-5-13,Farm 103,10512
2021-5-13,Farm 104,16613
2021-5-13,Farm 106,10338
2021-5-13,Farm 107,8815
2021-5-13,Farm 109,4413
2021-5-13,Farm 110,12211
2021-5-13,Farm 111,15167
2021-5-13,Farm 112,16244
2021-5-13,Farm 115,6392
2021-5-13,Farm 116,8856
2021-5-13,Farm 117,15673
2021-5-14,Farm 18,16039
2021-5-14,Farm 19,12742
2021-5-14,Farm 20,16885
2021-5-14,Farm 21,7453
2021-5-14,Farm 22,15153
2021-5-14,Farm 23,13879
2021-5-14,Farm 24,2116
2021-5-14,Farm 25,17135
2021-5-14,Farm 26,7305
2021-5-14,Farm 27,13209
2021-5-14,Farm 28,15171
2021-5-14,Farm 29,10848
2021-5-14,Farm 30,16976
2021-5-14,Farm 31,6140
2021-5-14,Farm 32,6858
2021-5-14,Farm 33,9287
2021-5-14,Farm 34,6320
2021-5-14,Farm 35,7411
2021-5-14,Farm 36,5363
2021-5-14,Farm 37,15389
2021-5-14,Farm 38,13399
2021-5-14,Farm 39,4708
2021-5-14,Farm 40,15511
2021-5-14,Farm 41,9780
2021-5-14,Farm 42,5153
2021-5-14,Farm 43,14628
2021-5-14,Farm 44,13944
2021-5-14,Farm 45,10999
2021-5-14,Farm 46,4408
2021-5-14,Farm 47,11988
2021-5-14,Farm 48,6180
2021-5-14,Farm 49,6323
2021-5-14,Farm 50,14572
2021-5-14,Farm 51,8642
2021-5-14,Farm 52,2884
2021-5-14,Farm 53,7926
2021-5-14,Farm 54,7022
2021-5-14,Farm 55,14203
2021-5-14,Farm 56,17748
2021-5-14,Farm 57,8878
2021-5-14,Farm 58,13974
2021-5-14,Farm 59,10261
2021-5-14,Farm 60,3010
2021-5-14,Farm 61,4003
2021-5-14,Farm 62,10747
2021-5-14,Farm 63,3190
2021-5-14,Farm 64,16026
2021-5-14,Farm 65,13209
2021-5-14,Farm 66,12806
2021-5-14,Farm 67,10488
2021-5-14,Farm 68,6090
2021-5-14,Farm 69,5468
2021-5-14,Farm 70,17897
2021-5-14,Farm 71,6137
2021-5-14,Farm 72,4852
2021-5-14,Farm 73,5666
2021-5-14,Farm 74,15173
2021-5-14,Farm 75,9287
2021-5-14,Farm 76,17989
2021-5-14,Farm 77,8683
2021-5-14,Farm 78,17951
2021-5-14,Farm 79,14532
2021-5-14,Farm 80,13111
2021-5-14,Farm 81,13931
2021-5-14,Farm 82,9469
2021-5-14,Farm 83,3922
2021-5-14,Farm 84,3070
2021-5-14,Farm 85,13952
2021-5-14,Farm 86,14833
2021-5-14,Farm 87,14895
2021-5-14,Farm 88,10409
2021-5-14,Farm 89,2274
2021-5-14,Farm 90,17937
2021-5-14,Farm 91,17312
2021-5-14,Farm 92,10071
2021-5-14,Farm 93,16217
2021-5-14,Farm 94,8061
2021-5-14,Farm 95,10002
2021-5-14,Farm 96,2910
2021-5-14,Farm 97,15561
2021-5-14,Farm 98,5847
2021-5-14,Farm 99,6852
2021-5-14,Farm 100,15265
2021-5-14,Farm 101,6470
2021-5-14,Farm 102,16179
2021-5-14,Farm 103,6171
2021-5-14,Farm 104,4995
2021-5-14,Farm 105,10194
2021-5-14,Farm 106,15571
2021-5-14,Farm 107,10272
2021-5-14,Farm 108,15724
2021-5-14,Farm 109,7773
2021-5-14,Farm 110,15504
2021-5-14,Farm 111,14603
2021-5-14,Farm 112,3264
2021-5-14,Farm 113,7613
2021-5-14,Farm 114,14799
2021-5-14,Farm 115,11087
2021-5-14,Farm 116,5433
2021-5-14,Farm 117,13633
2021-5-15,Farm 18,7935
2021-5-15,Farm 19,9030
2021-5-15,Farm 20,7301
2021-5-15,Farm 21,6711
2021-5-15,Farm 22,4008
2021-5-15,Farm 23,16174
2021-5-15,Farm 25,4130
2021-5-15,Farm 26,6300
2021-5-15,Farm 27,3645
2021-5-15,Farm 28,3112
2021-5-15,Farm 30,12922
2021-5-15,Farm 31,15704
2021-5-15,Farm 32,8886
2021-5-15,Farm 33,9334
2021-5-15,Farm 34,3229
2021-5-15,Farm 35,9692
2021-5-15,Farm 37,11754
2021-5-15,Farm 38,10117
2021-5-15,Farm 39,10472
2021-5-15,Farm 40,16320
2021-5-15,Farm 41,13689
2021-5-15,Farm 42,14121
2021-5-15,Farm 43,8929
2021-5-15,Farm 45,8094
2021-5-15,Farm 46,8536
2021-5-15,Farm 47,4098
2021-5-15,Farm 48,5715
2021-5-15,Farm 50,3673
2021-5-15,Farm 51,7374
2021-5-15,Farm 52,14308
2021-5-15,Farm 53,16702
2021-5-15,Farm 54,3110
2021-5-15,Farm 55,2561
2021-5-15,Farm 57,4439
2021-5-15,Farm 58,2906
2021-5-15,Farm 59,13145
2021-5-15,Farm 60,13494
2021-5-15,Farm 61,7895
2021-5-15,Farm 62,4615
2021-5-15,Farm 63,6617
2021-5-15,Farm 64,14665
2021-5-15,Farm 65,9794
2021-5-15,Farm 67,17336
2021-5-15,Farm 68,6967
2021-5-15,Farm 69,3383
2021-5-15,Farm 70,11033
2021-5-15,Farm 71,2508
2021-5-15,Farm 72,15286
2021-5-15,Farm 73,16818
2021-5-15,Farm 74,4586
2021-5-15,Farm 75,17297
2021-5-15,Farm 76,9868
2021-5-15,Farm 77,7035
2021-5-15,Farm 78,12314
2021-5-15,Farm 80,13298
2021-5-15,Farm 81,14515
2021-5-15,Farm 82,17946
2021-5-15,Farm 83,12521
2021-5-15,Farm 84,8202
2021-5-15,Farm 85,10614
2021-5-15,Farm 86,13936
2021-5-15,Farm 89,14455
2021-5-15,Farm 90,15203
2021-5-15,Farm 91,7224
2021-5-15,Farm 92,13307
2021-5-15,Farm 93,14474
2021-5-15,Farm 94,6605
2021-5-15,Farm 97,11696
2021-5-15,Farm 98,3465
2021-5-15,Farm 99,13147
2021-5-15,Farm 100,2095
2021-5-15,Farm 101,14409
2021-5-15,Farm 102,11486
2021-5-15,Farm 103,6922
2021-5-15,Farm 104,6702
2021-5-15,Farm 106,3548
2021-5-15,Farm 107,4758
2021-5-15,Farm 109,10702
2021-5-15,Farm 110,14677
2021-5-15,Farm 111,17278
2021-5-15,Farm 112,14618
2021-5-15,Farm 115,2601
2021-5-15,Farm 116,16759
2021-5-15,Farm 117,3946
2021-5-16,Farm 18,11173
2021-5-16,Farm 19,11472
2021-5-16,Farm 20,8384
2021-5-16,Farm 21,5566
2021-5-16,Farm 22,11525
2021-5-16,Farm 23,8660
2021-5-16,Farm 24,9024
2021-5-16,Farm 25,11209
2021-5-16,Farm 26,17059
2021-5-16,Farm 27,5777
2021-5-16,Farm 28,14849
2021-5-16,Farm 29,6063
2021-5-16,Farm 30,8902
2021-5-16,Farm 31,9971
2021-5-16,Farm 32,12007
2021-5-16,Farm 33,2364
2021-5-16,Farm 34,11906
2021-5-16,Farm 35,5067
2021-5-16,Farm 36,8620
2021-5-16,Farm 37,11852
2021-5-16,Farm 38,10510
2021-5-16,Farm 39,8931
2021-5-16,Farm 40,5564
2021-5-16,Farm 41,11375
2021-5-16,Farm 42,12271
2021-5-16,Farm 43,17921
2021-5-16,Farm 44,9773
2021-5-16,Farm 45,8167
2021-5-16,Farm 46,10852
2021-5-16,Farm 47,17101
2021-5-16,Farm 48,16725
2021-5-16,Farm 49,3223
2021-5-16,Farm 50,17974
2021-5-16,Farm 51,10713
2021-5-16,Farm 52,12409
2021-5-16,Farm 53,9027
2021-5-16,Farm 54,11098
2021-5-16,Farm 55,10959
2021-5-16,Farm 56,7533
2021-5-16,Farm 57,12829
2021-5-16,Farm 58,10142
2021-5-16,Farm 59,17567
2021-5-16,Farm 60,7098
2021-5-16,Farm 61,14283
2021-5-16,Farm 62,11443
2021-5-16,Farm 63,3665
2021-5-16,Farm 64,9968
2021-5-16,Farm 65,10017
2021-5-16,Farm 66,14661
2021-5-16,Farm 67,14686
2021-5-16,Farm 68,13472
2021-5-16,Farm 69,15855
2021-5-16,Farm 70,13264
2021-5-16,Farm 71,16885
2021-5-16,Farm 72,10190
2021-5-16,Farm 73,13042
2021-5-16,Farm 74,7641
2021-5-16,Farm 75,3543
2021-5-16,Farm 76,6761
2021-5-16,Farm 77,7009
2021-5-16,Farm 78,3415
2021-5-16,Farm 79,2676
2021-5-16,Farm 80,10170
2021-5-16,Farm 81,6598
2021-5-16,Farm 82,15126
2021-5-16,Farm 83,4157
2021-5-16,Farm 84,13521
2021-5-16,Farm 85,4484
2021-5-16,Farm 86,7435
2021-5-16,Farm 87,16187
2021-5-16,Farm 88,7711
2021-5-16,Farm 89,4466
2021-5-16,Farm 90,5227
2021-5-16,Farm 91,6863
2021-5-16,Farm 92,6420
2021-5-16,Farm 93,13034
2021-5-16,Farm 94,3522
2021-5-16,Farm 95,3497
2021-5-16,Farm 96,7501
2021-5-16,Farm 97,9627
2021-5-16,Farm 98,14179
2021-5-16,Farm 99,10787
2021-5-16,Farm 100,6445
2021-5-16,Farm 101,2937
2021-5-16,Farm 102,4223
2021-5-16,Farm 103,3534
2021-5-16,Farm 104,17999
2021-5-16,Farm 105,12197
2021-5-16,Farm 106,9121
2021-5-16,Farm 107,6868
2021-5-16,Farm 108,11052
2021-5-16,Farm 109,14606
2021-5-16,Farm 110,17414
2021-5-16,Farm 111,5728
2021-5-16,Farm 112,17074
2021-5-16,Farm 113,7465
2021-5-16,Farm 114,4680
2021-5-16,Farm 115,4589
2021-5-16,Farm 116,17230
2021-5-16,Farm 117,5116
2021-5-17,Farm 18,10838
2021-5-17,Farm 19,10437
2021-5-17,Farm 20,13013
2021-5-17,Farm 21,12031
2021-5-17,Farm 22,9690
2021-5-17,Farm 23,10327
2021-5-17,Farm 25,11203
2021-5-17,Farm 26,9451
2021-5-17,Farm 27,16677
2021-5-17,Farm 28,17309
2021-5-17,Farm 30,3627
2021-5-17,Farm 31,17374
2021-5-17,Farm 32,15362
2021-5-17,Farm 33,8510
2021-5-17,Farm 34,17155
2021-5-17,Farm 35,7836
2021-5-17,Farm 37,3188
2021-5-17,Farm 38,13019
2021-5-17,Farm 39,11902
2021-5-17,Farm 40,3343
2021-5-17,Farm 41,16502
2021-5-17,Farm 42,4493
2021-5-17,Farm 43,6879
2021-5-17,Farm 45,7347
2021-5-17,Farm 46,8128
2021-5-17,Farm 47,12077
2021-5-17,Farm 48,12055
2021-5-17,Farm 50,2588
2021-5-17,Farm 51,3792
2021-5-17,Farm 52,15803
2021-5-17,Farm 53,6761
2021-5-17,Farm 54,15748
2021-5-17,Farm 55,7238
2021-5-17,Farm 57,2608
2021-5-17,Farm 58,11736
2021-5-17,Farm 59,3336
2021-5-17,Farm 60,2213
2021-5-17,Farm 61,12044
2021-5-17,Farm 62,9789
2021-5-17,Farm 63,7207
2021-5-17,Farm 64,16255
2021-5-17,Farm 65,15661
2021-5-17,Farm 67,10749
2021-5-17,Farm 68,14162
2021-5-17,Farm 69,15666
2021-5-17,Farm 70,12932
2021-5-17,Farm 71,17990
2021-5-17,Farm 72,7093
2021-5-17,Farm 73,17229
2021-5-17,Farm 74,2847
2021-5-17,Farm 75,9611
2021-5-17,Farm 76,11682
2021-5-17,Farm 77,11022
2021-5-17,Farm 78,9497
2021-5-17,Farm 80,3756
2021-5-17,Farm 81,6013
2021-5-17,Farm 82,5812
2021-5-17,Farm 83,7955
2021-5-17,Farm 84,15573
2021-5-17,Farm 85,12680
2021-5-17,Farm 86,11081
2021-5-17,Farm 89,10331
2021-5-17,Farm 90,15333
2021-5-17,Farm 91,17579
2021-5-17,Farm 92,15877
2021-5-17,Farm 93,5738
2021-5-17,Farm 94,11113
2021-5-17,Farm 97,2641
2021-5-17,Farm 98,17650
2021-5-17,Farm 99,10058
2021-5-17,Farm 100,15427
2021-5-17,Farm 101,13051
2021-5-17,Farm 102,3646
2021-5-17,Farm 103,8819
2021-5-17,Farm 104,6231
2021-5-17,Farm 106,16421
2021-5-17,Farm 107,10347
2021-5-17,Farm 109,9896
2021-5-17,Farm 110,8712
2021-5-17,Farm 111,17278
2021-5-17,Farm 112,5146
2021-5-17,Farm 115,8087
2021-5-17,Farm 116,16840
2021-5-17,Farm 117,16413
2021-5-18,Farm 18,16942
2021-5-18,Farm 19,9077
2021-5-18,Farm 20,8400
2021-5-18,Farm 21,14059
2021-5-18,Farm 22,8335
2021-5-18,Farm 23,14719
2021-5-18,Farm 24,2443
2021-5-18,Farm 25,11311
2021-5-18,Farm 26,17256
2021-5-18,Farm 27,10133
2021-5-18,Farm 28,3456
2021-5-18,Farm 29,2924
2021-5-18,Farm 30,10314
2021-5-18,Farm 31,11755
2021-5-18,Farm 32,8428
2021-5-18,Farm 33,11963
2021-5-18,Farm 34,8731
2021-5-18,Farm 35,3440
2021-5-18,Farm 36,9770
2021-5-18,Farm 37,13281
2021-5-18,Farm 38,2885
2021-5-18,Farm 39,6527
2021-5-18,Farm 40,13373
2021-5-18,Farm 41,10764
2021-5-18,Farm 42,11050
2021-5-18,Farm 43,11652
2021-5-18,Farm 44,13125
2021-5-18,Farm 45,5352
2021-5-18,Farm 46,4739
2021-5-18,Farm 47,12543
2021-5-18,Farm 48,2569
2021-5-18,Farm 49,15113
2021-5-18,Farm 50,11457
2021-5-18,Farm 51,10976
2021-5-18,Farm 52,2564
2021-5-18,Farm 53,9812
2021-5-18,Farm 54,6103
2021-5-18,Farm 55,15663
2021-5-18,Farm 56,2188
2021-5-18,Farm 57,12080
2021-5-18,Farm 58,13791
2021-5-18,Farm 59,2001
2021-5-18,Farm 60,12473
2021-5-18,Farm 61,13190
2021-5-18,Farm 62,17515
2021-5-18,Farm 63,5647
2021-5-18,Farm 64,3285
2021-5-18,Farm 65,9857
2021-5-18,Farm 66,9857
2021-5-18,Farm 67,3900
2021-5-18,Farm 68,9890
2021-5-18,Farm 69,10936
2021-5-18,Farm 70,17398
2021-5-18,Farm 71,7277
2021-5-18,Farm 72,10107
2021-5-18,Farm 73,2940
2021-5-18,Farm 74,8621
2021-5-18,Farm 75,11626
2021-5-18,Farm 76,10696
2021-5-18,Farm 77,9521
2021-5-18,Farm 78,17977
2021-5-18,Farm 79,7569
2021-5-18,Farm 80,2875
2021-5-18,Farm 81,7826
2021-5-18,Farm 82,12788
2021-5-18,Farm 83,13666
2021-5-18,Farm 84,11514
2021-5-18,Farm 85,4744
2021-5-18,Farm 86,14693
2021-5-18,Farm 87,9581
2021-5-18,Farm 88,10078
2021-5-18,Farm 89,15846
2021-5-18,Farm 90,4965
2021-5-18,Farm 91,2693
2021-5-18,Farm 92,8427
2021-5-18,Farm 93,7380
2021-5-18,Farm 94,10297
2021-5-18,Farm 95,13375
2021-5-18,Farm 96,5347
2021-5-18,Farm 97,7379
2021-5-18,Farm 98,12918
2021-5-18,Farm 99,3043
2021-5-18,Farm 100,11351
2021-5-18,Farm 101,11475
2021-5-18,Farm 102,16582
2021-5-18,Farm 103,2108
2021-5-18,Farm 104,11967
2021-5-18,Farm 105,17697
2021-5-18,Farm 106,11083
2021-5-18,Farm 107,16964
2021-5-18,Farm 108,13927
2021-5-18,Farm 109,11755
2021-5-18,Farm 110,13690
2021-5-18,Farm 111,7397
2021-5-18,Farm 112,11291
2021-5-18,Farm 113,17378
2021-5-18,Farm 114,3353
2021-5-18,Farm 115,12313
2021-5-18,Farm 116,15828
2021-5-18,Farm 117,4947
2021-5-19,Farm 18,14892
2021-5-19,Farm 19,4862
2021-5-19,Farm 20,7295
2021-5-19,Farm 21,15056
2021-5-19,Farm 22,7650
2021-5-19,Farm 23,15631
2021-5-19,Farm 25,17305
2021-5-19,Farm 26,9615
2021-5-19,Farm 27,13416
2021-5-19,Farm 28,17795
2021-5-19,Farm 30,3625
2021-5-19,Farm 31,2489
2021-5-19,Farm 32,2879
2021-5-19,Farm 33,11612
2021-5-19,Farm 34,12845
2021-5-19,Farm 35,17780
2021-5-19,Farm 37,16208
2021-5-19,Farm 38,12476
2021-5-19,Farm 39,8602
2021-5-19,Farm 40,16435
2021-5-19,Farm 41,10996
2021-5-19,Farm 42,10170
2021-5-19,Farm 43,11759
2021-5-19,Farm 45,11860
2021-5-19,Farm 46,11714
2021-5-19,Farm 47,15969
2021-5-19,Farm 48,9730
2021-5-19,Farm 50,2451
2021-5-19,Farm 51,4669
2021-5-19,Farm 52,13363
2021-5-19,Farm 53,14333
2021-5-19,Farm 54,8888
2021-5-19,Farm 55,13232
2021-5-19,Farm 57,16314
2021-5-19,Farm 58,3658
2021-5-19,Farm 59,10897
2021-5-19,Farm 60,14817
2021-5-19,Farm 61,10097
2021-5-19,Farm 62,8943
2021-5-19,Farm 63,6399
2021-5-19,Farm 64,4348
2021-5-19,Farm 65,5090
2021-5-19,Farm 67,10975
2021-5-19,Farm 68,12547
2021-5-19,Farm 69,2892
2021-5-19,Farm 70,8641
2021-5-19,Farm 71,17169
2021-5-19,Farm 72,13226
2021-5-19,Farm 73,12727
2021-5-19,Farm 74,2818
2021-5-19,Farm 75,15486
2021-5-19,Farm 76,6645
2021-5-19,Farm 77,16880
2021-5-19,Farm 78,14227
2021-5-19,Farm 80,9989
2021-5-19,Farm 81,6519
2021-5-19,Farm 82,16957
2021-5-19,Farm 83,5589
2021-5-19,Farm 84,5123
2021-5-19,Farm 85,6233
2021-5-19,Farm 86,8643
2021-5-19,Farm 89,7353
2021-5-19,Farm 90,2220
2021-5-19,Farm 91,8324
2021-5-19,Farm 92,6205
2021-5-19,Farm 93,2383
2021-5-19,Farm 94,10123
2021-5-19,Farm 97,8607
2021-5-19,Farm 98,3170
2021-5-19,Farm 99,16466
2021-5-19,Farm 100,6912
2021-5-19,Farm 101,12065
2021-5-19,Farm 102,13804
2021-5-19,Farm 103,6569
2021-5-19,Farm 104,15798
2021-5-19,Farm 106,14885
2021-5-19,Farm 107,17149
2021-5-19,Farm 109,4612
2021-5-19,Farm 110,9864
2021-5-19,Farm 111,14999
2021-5-19,Farm 112,6603
2021-5-19,Farm 115,15635
2021-5-19,Farm 116,6977
2021-5-19,Farm 117,13752
2021-5-20,Farm 18,2175
2021-5-20,Farm 19,10328
2021-5-20,Farm 20,4656
2021-5-20,Farm 21,17170
2021-5-20,Farm 22,7096
2021-5-20,Farm 23,7778
2021-5-20,Farm 24,16104
