date,farm_id,weight
2021-11-10,Farm 71,10037
2021-11-10,Farm 72,6574
2021-11-10,Farm 73,16524
2021-11-10,Farm 74,3894
2021-11-10,Farm 75,6599
2021-11-10,Farm 76,3481
2021-11-10,Farm 77,10715
2021-11-10,Farm 78,7226
2021-11-10,Farm 79,16520
2021-11-10,Farm 80,17546
2021-11-10,Farm 81,14801
2021-11-10,Farm 82,5445
2021-11-10,Farm 83,9613
2021-11-10,Farm 84,9348
2021-11-10,Farm 85,12386
2021-11-10,Farm 86,5098
2021-11-10,Farm 87,16243
2021-11-10,Farm 88,2522
2021-11-10,Farm 89,9418
2021-11-10,Farm 90,7009
2021-11-10,Farm 91,2791
2021-11-10,Farm 92,13418
2021-11-10,Farm 93,15211
2021-11-10,Farm 94,13124
2021-11-10,Farm 95,16100
2021-11-10,Farm 96,16312
2021-11-10,Farm 97,7997
2021-11-10,Farm 98,16641
2021-11-10,Farm 99,10949
2021-11-10,Farm 100,11702
2021-11-10,Farm 101,2867
2021-11-10,Farm 102,3157
2021-11-10,Farm 103,15670
2021-11-10,Farm 104,14094
2021-11-10,Farm 105,16262
2021-11-10,Farm 106,9339
2021-11-10,Farm 107,5261
2021-11-10,Farm 108,11031
2021-11-10,Farm 109,15684
2021-11-10,Farm 110,2455
2021-11-10,Farm 111,3983
2021-11-10,Farm 112,9238
2021-11-10,Farm 113,16395
2021-11-10,Farm 114,12919
2021-11-10,Farm 115,2292
2021-11-10,Farm 116,7282
2021-11-10,Farm 117,4258
2021-11-11,Farm 18,16117
2021-11-11,Farm 19,5944
2021-11-11,Farm 20,4004
2021-11-11,Farm 21,7626
2021-11-11,Farm 22,7617
2021-11-11,Farm 23,17244
2021-11-11,Farm 25,15220
2021-11-11,Farm 26,5175
2021-11-11,Farm 27,3747
2021-11-11,Farm 28,12465
2021-11-11,Farm 30,3684
2021-11-11,Farm 31,2141
2021-11-11,Farm 32,3459
2021-11-11,Farm 33,14277
2021-11-11,Farm 34,8962
2021-11-11,Farm 35,9674
2021-11-11,Farm 37,15727
2021-11-11,Farm 38,6186
2021-11-11,Farm 39,8294
2021-11-11,Farm 40,8507
2021-11-11,Farm 41,3601
2021-11-11,Farm 42,9289
2021-11-11,Farm 43,17222
2021-11-11,Farm 45,7863
2021-11-11,Farm 46,2935
2021-11-11,Farm 47,4696
2021-11-11,Farm 48,9671
2021-11-11,Farm 50,2431
2021-11-11,Farm 51,15969
2021-11-11,Farm 52,13043
2021-11-11,Farm 53,2509
2021-11-11,Farm 54,14639
2021-11-11,Farm 55,5724
2021-11-11,Farm 57,3663
2021-11-11,Farm 58,12865
2021-11-11,Farm 59,13613
2021-11-11,Farm 60,4350
2021-11-11,Farm 61,12620
2021-11-11,Farm 62,7306
2021-11-11,Farm 63,11801
2021-11-11,Farm 64,8681
2021-11-11,Farm 65,14621
2021-11-11,Farm 67,3926
2021-11-11,Farm 68,4434
2021-11-11,Farm 69,8278
2021-11-11,Farm 70,6695
2021-11-11,Farm 71,16293
2021-11-11,Farm 72,12951
2021-11-11,Farm 73,9406
2021-11-11,Farm 74,17988
2021-11-11,Farm 75,11768
2021-11-11,Farm 76,12738
2021-11-11,Farm 77,17304
2021-11-11,Farm 78,14500
2021-11-11,Farm 80,13801
2021-11-11,Farm 81,7204
2021-11-11,Farm 82,3083
2021-11-11,Farm 83,13292
2021-11-11,Farm 84,11408
2021-11-11,Farm 85,16924
2021-11-11,Farm 86,5846
2021-11-11,Farm 89,12975
2021-11-11,Farm 90,11648
2021-11-11,Farm 91,6919
2021-11-11,Farm 92,7903
2021-11-11,Farm 93,15394
2021-11-11,Farm 94,6115
2021-11-11,Farm 97,2085
2021-11-11,Farm 98,13551
2021-11-11,Farm 99,17567
2021-11-11,Farm 100,5112
2021-11-11,Farm 101,14021
2021-11-11,Farm 102,3794
2021-11-11,Farm 103,5159
2021-11-11,Farm 104,12460
2021-11-11,Farm 106,6051
2021-11-11,Farm 107,4173
2021-11-11,Farm 109,5060
2021-11-11,Farm 110,2671
2021-11-11,Farm 111,4987
2021-11-11,Farm 112,8215
2021-11-11,Farm 115,5476
2021-11-11,Farm 116,2766
2021-11-11,Farm 117,8968
2021-11-12,Farm 18,4710
2021-11-12,Farm 19,16248
2021-11-12,Farm 20,9638
2021-11-12,Farm 21,13662
2021-11-12,Farm 22,7925
2021-11-12,Farm 23,10041
2021-11-12,Farm 24,7315
2021-11-12,Farm 25,13894
2021-11-12,Farm 26,9747
2021-11-12,Farm 27,7748
2021-11-12,Farm 28,4638
2021-11-12,Farm 29,5201
2021-11-12,Farm 30,11417
2021-11-12,Farm 31,15722
2021-11-12,Farm 32,12449
2021-11-12,Farm 33,8996
2021-11-12,Farm 34,13904
2021-11-12,Farm 35,17358
2021-11-12,Farm 36,16184
2021-11-12,Farm 37,2089
2021-11-12,Farm 38,14125
2021-11-12,Farm 39,11451
2021-11-12,Farm 40,16878
2021-11-12,Farm 41,16165
2021-11-12,Farm 42,13496
2021-11-12,Farm 43,9750
2021-11-12,Farm 44,15663
2021-11-12,Farm 45,2633
2021-11-12,Farm 46,14694
2021-11-12,Farm 47,9951
2021-11-12,Farm 48,11945
2021-11-12,Farm 49,15436
2021-11-12,Farm 50,13742
2021-11-12,Farm 51,6998
2021-11-12,Farm 52,16459
2021-11-12,Farm 53,16651
2021-11-12,Farm 54,4931
2021-11-12,Farm 55,8765
2021-11-12,Farm 56,9792
2021-11-12,Farm 57,2696
2021-11-12,Farm 58,4358
2021-11-12,Farm 59,2292
2021-11-12,Farm 60,12519
2021-11-12,Farm 61,7345
2021-11-12,Farm 62,12214
2021-11-12,Farm 63,10036
2021-11-12,Farm 64,13501
2021-11-12,Farm 65,16265
2021-11-12,Farm 66,13788
2021-11-12,Farm 67,9976
2021-11-12,Farm 68,5083
2021-11-12,Farm 69,16644
2021-11-12,Farm 70,7686
2021-11-12,Farm 71,8130
2021-11-12,Farm 72,4975
2021-11-12,Farm 73,17696
2021-11-12,Farm 74,4023
2021-11-12,Farm 75,13747
2021-11-12,Farm 76,11357
2021-11-12,Farm 77,8001
2021-11-12,Farm 78,14736
2021-11-12,Farm 79,2789
2021-11-12,Farm 80,17555
2021-11-12,Farm 81,5455
2021-11-12,Farm 82,8320
2021-11-12,Farm 83,17829
2021-11-12,Farm 84,16679
2021-11-12,Farm 85,15111
2021-11-12,Farm 86,11900
2021-11-12,Farm 87,12785
2021-11-12,Farm 88,15640
2021-11-12,Farm 89,2370
2021-11-12,Farm 90,14277
2021-11-12,Farm 91,14423
2021-11-12,Farm 92,10185
2021-11-12,Farm 93,3081
2021-11-12,Farm 94,2741
2021-11-12,Farm 95,3112
2021-11-12,Farm 96,10613
2021-11-12,Farm 97,17781
2021-11-12,Farm 98,5378
2021-11-12,Farm 99,11885
2021-11-12,Farm 100,7418
2021-11-12,Farm 101,2723
2021-11-12,Farm 102,14123
2021-11-12,Farm 103,5143
2021-11-12,Farm 104,5972
2021-11-12,Farm 105,2069
2021-11-12,Farm 106,16526
2021-11-12,Farm 107,14301
2021-11-12,Farm 108,4619
2021-11-12,Farm 109,17549
2021-11-12,Farm 110,13361
2021-11-12,Farm 111,11016
2021-11-12,Farm 112,11735
2021-11-12,Farm 113,8453
2021-11-12,Farm 114,11750
2021-11-12,Farm 115,13781
2021-11-12,Farm 116,10314
2021-11-12,Farm 117,14878
2021-11-13,Farm 18,14717
2021-11-13,Farm 19,17841
2021-11-13,Farm 20,9456
2021-11-13,Farm 21,15524
2021-11-13,Farm 22,15561
2021-11-13,Farm 23,14145
2021-11-13,Farm 25,10808
2021-11-13,Farm 26,14878
2021-11-13,Farm 27,14273
2021-11-13,Farm 28,2698
2021-11-13,Farm 30,2476
2021-11-13,Farm 31,14261
2021-11-13,Farm 32,15722
2021-11-13,Farm 33,17651
2021-11-13,Farm 34,11012
2021-11-13,Farm 35,12710
2021-11-13,Farm 37,17817
2021-11-13,Farm 38,17857
2021-11-13,Farm 39,7281
2021-11-13,Farm 40,5209
2021-11-13,Farm 41,2565
2021-11-13,Farm 42,12667
2021-11-13,Farm 43,4933
2021-11-13,Farm 45,3424
2021-11-13,Farm 46,14349
2021-11-13,Farm 47,8267
2021-11-13,Farm 48,11684
2021-11-13,Farm 50,13586
2021-11-13,Farm 51,12059
2021-11-13,Farm 52,6227
2021-11-13,Farm 53,9107
2021-11-13,Farm 54,12017
2021-11-13,Farm 55,14267
2021-11-13,Farm 57,8908
2021-11-13,Farm 58,6438
2021-11-13,Farm 59,11885
2021-11-13,Farm 60,11894
2021-11-13,Farm 61,6914
2021-11-13,Farm 62,2863
2021-11-13,Farm 63,2466
2021-11-13,Farm 64,9670
2021-11-13,Farm 65,17382
2021-11-13,Farm 67,10168
2021-11-13,Farm 68,13120
2021-11-13,Farm 69,8295
2021-11-13,Farm 70,13637
2021-11-13,Farm 71,3080
2021-11-13,Farm 72,10827
2021-11-13,Farm 73,3768
2021-11-13,Farm 74,5395
2021-11-13,Farm 75,3364
2021-11-13,Farm 76,8404
2021-11-13,Farm 77,15143
2021-11-13,Farm 78,4400
2021-11-13,Farm 80,16851
2021-11-13,Farm 81,5481
2021-11-13,Farm 82,14025
2021-11-13,Farm 83,11983
2021-11-13,Farm 84,4543
2021-11-13,Farm 85,14288
2021-11-13,Farm 86,9512
2021-11-13,Farm 89,9178
2021-11-13,Farm 90,7670
2021-11-13,Farm 91,3244
2021-11-13,Farm 92,16700
2021-11-13,Farm 93,6133
2021-11-13,Farm 94,10583
2021-11-13,Farm 97,13062
2021-11-13,Farm 98,5878
2021-11-13,Farm 99,13128
2021-11-13,Farm 100,17049
2021-11-13,Farm 101,13138
2021-11-13,Farm 102,4087
2021-11-13,Farm 103,5273
2021-11-13,Farm 104,3149
2021-11-13,Farm 106,13829
2021-11-13,Farm 107,4478
2021-11-13,Farm 109,3400
2021-11-13,Farm 110,11903
2021-11-13,Farm 111,15538
2021-11-13,Farm 112,17958
2021-11-13,Farm 115,11828
2021-11-13,Farm 116,12952
2021-11-13,Farm 117,13132
2021-11-14,Farm 18,8881
2021-11-14,Farm 19,3364
2021-11-14,Farm 20,12683
2021-11-14,Farm 21,4156
2021-11-14,Farm 22,3979
2021-11-14,Farm 23,14181
2021-11-14,Farm 24,12034
2021-11-14,Farm 25,4122
2021-11-14,Farm 26,7162
2021-11-14,Farm 27,3765
2021-11-14,Farm 28,10844
2021-11-14,Farm 29,3478
2021-11-14,Farm 30,6317
2021-11-14,Farm 31,6528
2021-11-14,Farm 32,16008
2021-11-14,Farm 33,17412
2021-11-14,Farm 34,15939
2021-11-14,Farm 35,9310
2021-11-14,Farm 36,9444
2021-11-14,Farm 37,2590
2021-11-14,Farm 38,3752
2021-11-14,Farm 39,7390
2021-11-14,Farm 40,15825
2021-11-14,Farm 41,13031
2021-11-14,Farm 42,16356
2021-11-14,Farm 43,4305
2021-11-14,Farm 44,4839
2021-11-14,Farm 45,2503
2021-11-14,Farm 46,2193
2021-11-14,Farm 47,2913
2021-11-14,Farm 48,14173
2021-11-14,Farm 49,5344
2021-11-14,Farm 50,14950
2021-11-14,Farm 51,12011
2021-11-14,Farm 52,13662
2021-11-14,Farm 53,11620
2021-11-14,Farm 54,14724
2021-11-14,Farm 55,8988
2021-11-14,Farm 56,8045
2021-11-14,Farm 57,3249
2021-11-14,Farm 58,2107
2021-11-14,Farm 59,12381
2021-11-14,Farm 60,16425
2021-11-14,Farm 61,11880
2021-11-14,Farm 62,9530
2021-11-14,Farm 63,2110
2021-11-14,Farm 64,17942
2021-11-14,Farm 65,4841
2021-11-14,Farm 66,5498
2021-11-14,Farm 67,13904
2021-11-14,Farm 68,6570
2021-11-14,Farm 69,5319
2021-11-14,Farm 70,3451
2021-11-14,Farm 71,8237
2021-11-14,Farm 72,10066
2021-11-14,Farm 73,5957
2021-11-14,Farm 74,3342
2021-11-14,Farm 75,13348
2021-11-14,Farm 76,10821
2021-11-14,Farm 77,8293
2021-11-14,Farm 78,8491
2021-11-14,Farm 79,14542
2021-11-14,Farm 80,8619
2021-11-14,Farm 81,4019
2021-11-14,Farm 82,17364
2021-11-14,Farm 83,14626
2021-11-14,Farm 84,9694
2021-11-14,Farm 85,7705
2021-11-14,Farm 86,15205
2021-11-14,Farm 87,7816
2021-11-14,Farm 88,16868
2021-11-14,Farm 89,8344
2021-11-14,Farm 90,15906
2021-11-14,Farm 91,14994
2021-11-14,Farm 92,9272
2021-11-14,Farm 93,13872
2021-11-14,Farm 94,15829
2021-11-14,Farm 95,16862
2021-11-14,Farm 96,5416
2021-11-14,Farm 97,14282
2021-11-14,Farm 98,6883
2021-11-14,Farm 99,5251
2021-11-14,Farm 100,7037
2021-11-14,Farm 101,10644
2021-11-14,Farm 102,12288
2021-11-14,Farm 103,12043
2021-11-14,Farm 104,7592
2021-11-14,Farm 105,13736
2021-11-14,Farm 106,16718
2021-11-14,Farm 107,6537
2021-11-14,Farm 108,12672
2021-11-14,Farm 109,4231
2021-11-14,Farm 110,13510
2021-11-14,Farm 111,17880
2021-11-14,Farm 112,7466
2021-11-14,Farm 113,3222
2021-11-14,Farm 114,6386
2021-11-14,Farm 115,4922
2021-11-14,Farm 116,9293
2021-11-14,Farm 117,3716
2021-11-15,Farm 18,10786
2021-11-15,Farm 19,5055
2021-11-15,Farm 20,5052
2021-11-15,Farm 21,16236
2021-11-15,Farm 22,7277
2021-11-15,Farm 23,7656
2021-11-15,Farm 25,10559
2021-11-15,Farm 26,17574
2021-11-15,Farm 27,2647
2021-11-15,Farm 28,14417
2021-11-15,Farm 30,9128
2021-11-15,Farm 31,4191
2021-11-15,Farm 32,14627
2021-11-15,Farm 33,7024
2021-11-15,Farm 34,3473
2021-11-15,Farm 35,11565
2021-11-15,Farm 37,5986
2021-11-15,Farm 38,4058
2021-11-15,Farm 39,16966
2021-11-15,Farm 40,11829
2021-11-15,Farm 41,10291
2021-11-15,Farm 42,3929
2021-11-15,Farm 43,5869
2021-11-15,Farm 45,4000
2021-11-15,Farm 46,16996
2021-11-15,Farm 47,9624
2021-11-15,Farm 48,13128
2021-11-15,Farm 50,14879
2021-11-15,Farm 51,9171
2021-11-15,Farm 52,3412
2021-11-15,Farm 53,5744
2021-11-15,Farm 54,16171
2021-11-15,Farm 55,7488
2021-11-15,Farm 57,7492
2021-11-15,Farm 58,12742
2021-11-15,Farm 59,17846
2021-11-15,Farm 60,5484
2021-11-15,Farm 61,15246
2021-11-15,Farm 62,6117
2021-11-15,Farm 63,10773
2021-11-15,Farm 64,15205
2021-11-15,Farm 65,12812
2021-11-15,Farm 67,10677
2021-11-15,Farm 68,6471
2021-11-15,Farm 69,7010
2021-11-15,Farm 70,14383
2021-11-15,Farm 71,14131
2021-11-15,Farm 72,15351
2021-11-15,Farm 73,4004
2021-11-15,Farm 74,17772
2021-11-15,Farm 75,11423
2021-11-15,Farm 76,5729
2021-11-15,Farm 77,13468
2021-11-15,Farm 78,17595
2021-11-15,Farm 80,12183
2021-11-15,Farm 81,10419
2021-11-15,Farm 82,10670
2021-11-15,Farm 83,2143
2021-11-15,Farm 84,8616
2021-11-15,Farm 85,13079
2021-11-15,Farm 86,10972
2021-11-15,Farm 89,17268
2021-11-15,Farm 90,16027
2021-11-15,Farm 91,8644
2021-11-15,Farm 92,11363
2021-11-15,Farm 93,4438
2021-11-15,Farm 94,7630
2021-11-15,Farm 97,3780
2021-11-15,Farm 98,2321
2021-11-15,Farm 99,2676
2021-11-15,Farm 100,14085
2021-11-15,Farm 101,15844
2021-11-15,Farm 102,10317
2021-11-15,Farm 103,10833
2021-11-15,Farm 104,14671
2021-11-15,Farm 106,10745
2021-11-15,Farm 107,2403
2021-11-15,Farm 109,12749
2021-11-15,Farm 110,8475
2021-11-15,Farm 111,11807
2021-11-15,Farm 112,12067
2021-11-15,Farm 115,15307
2021-11-15,Farm 116,17870
2021-11-15,Farm 117,14835
2021-11-16,Farm 18,2578
2021-11-16,Farm 19,16693
2021-11-16,Farm 20,4945
2021-11-16,Farm 21,6948
2021-11-16,Farm 22,10388
2021-11-16,Farm 23,7271
2021-11-16,Farm 24,5767
2021-11-16,Farm 25,6057
2021-11-16,Farm 26,4547
2021-11-16,Farm 27,15108
2021-11-16,Farm 28,15746
2021-11-16,Farm 29,12153
2021-11-16,Farm 30,14740
2021-11-16,Farm 31,6547
2021-11-16,Farm 32,14244
2021-11-16,Farm 33,8980
2021-11-16,Farm 34,16979
2021-11-16,Farm 35,16405
2021-11-16,Farm 36,9257
2021-11-16,Farm 37,5469
2021-11-16,Farm 38,4703
2021-11-16,Farm 39,14075
2021-11-16,Farm 40,12008
2021-11-16,Farm 41,12813
2021-11-16,Farm 42,10120
2021-11-16,Farm 43,8887
2021-11-16,Farm 44,10925
2021-11-16,Farm 45,13103
2021-11-16,Farm 46,17108
2021-11-16,Farm 47,5276
2021-11-16,Farm 48,13599
2021-11-16,Farm 49,3033
2021-11-16,Farm 50,2376
2021-11-16,Farm 51,14730
2021-11-16,Farm 52,16094
2021-11-16,Farm 53,10531
2021-11-16,Farm 54,9164
2021-11-16,Farm 55,4249
2021-11-16,Farm 56,15023
2021-11-16,Farm 57,7432
2021-11-16,Farm 58,7900
2021-11-16,Farm 59,7427
2021-11-16,Farm 60,7676
2021-11-16,Farm 61,8767
2021-11-16,Farm 62,12480
2021-11-16,Farm 63,16209
2021-11-16,Farm 64,11142
2021-11-16,Farm 65,6307
2021-11-16,Farm 66,12656
2021-11-16,Farm 67,16508
2021-11-16,Farm 68,4758
2021-11-16,Farm 69,16892
2021-11-16,Farm 70,14477
2021-11-16,Farm 71,17666
2021-11-16,Farm 72,15424
2021-11-16,Farm 73,9017
2021-11-16,Farm 74,12541
2021-11-16,Farm 75,2291
2021-11-16,Farm 76,9321
2021-11-16,Farm 77,13766
2021-11-16,Farm 78,3441
2021-11-16,Farm 79,4365
2021-11-16,Farm 80,11476
2021-11-16,Farm 81,10521
2021-11-16,Farm 82,15929
2021-11-16,Farm 83,13682
2021-11-16,Farm 84,6348
2021-11-16,Farm 85,5836
2021-11-16,Farm 86,14760
2021-11-16,Farm 87,15066
2021-11-16,Farm 88,14736
2021-11-16,Farm 89,2451
2021-11-16,Farm 90,5464
2021-11-16,Farm 91,12000
2021-11-16,Farm 92,8369
2021-11-16,Farm 93,13734
2021-11-16,Farm 94,17097
2021-11-16,Farm 95,13554
2021-11-16,Farm 96,14603
2021-11-16,Farm 97,8911
2021-11-16,Farm 98,13377
2021-11-16,Farm 99,14873
2021-11-16,Farm 100,6464
2021-11-16,Farm 101,10222
2021-11-16,Farm 102,16832
2021-11-16,Farm 103,6918
2021-11-16,Farm 104,14124
2021-11-16,Farm 105,7259
2021-11-16,Farm 106,16597
2021-11-16,Farm 107,14544
2021-11-16,Farm 108,8239
2021-11-16,Farm 109,6663
2021-11-16,Farm 110,9481
2021-11-16,Farm 111,9334
2021-11-16,Farm 112,14798
2021-11-16,Farm 113,3002
2021-11-16,Farm 114,12914
2021-11-16,Farm 115,10954
2021-11-16,Farm 116,12135
2021-11-16,Farm 117,8052
2021-11-17,Farm 18,7565
2021-11-17,Farm 19,13651
2021-11-17,Farm 20,6326
2021-11-17,Farm 21,14299
2021-11-17,Farm 22,5466
2021-11-17,Farm 23,14155
2021-11-17,Farm 25,12801
2021-11-17,Farm 26,17116
2021-11-17,Farm 27,10888
2021-11-17,Farm 28,16277
2021-11-17,Farm 30,8549
2021-11-17,Farm 31,9302
2021-11-17,Farm 32,7773
2021-11-17,Farm 33,7678
2021-11-17,Farm 34,5912
2021-11-17,Farm 35,6217
2021-11-17,Farm 37,10312
2021-11-17,Farm 38,7525
2021-11-17,Farm 39,12438
2021-11-17,Farm 40,13665
2021-11-17,Farm 41,12526
2021-11-17,Farm 42,7331
2021-11-17,Farm 43,9225
2021-11-17,Farm 45,10860
2021-11-17,Farm 46,14236
2021-11-17,Farm 47,2846
2021-11-17,Farm 48,11371
2021-11-17,Farm 50,15921
2021-11-17,Farm 51,3352
2021-11-17,Farm 52,7216
2021-11-17,Farm 53,13040
2021-11-17,Farm 54,14127
2021-11-17,Farm 55,8356
2021-11-17,Farm 57,12074
2021-11-17,Farm 58,15404
2021-11-17,Farm 59,16397
2021-11-17,Farm 60,11070
2021-11-17,Farm 61,7074
2021-11-17,Farm 62,17501
2021-11-17,Farm 63,11208
2021-11-17,Farm 64,11461
2021-11-17,Farm 65,7465
2021-11-17,Farm 67,11696
2021-11-17,Farm 68,14569
2021-11-17,Farm 69,2425
2021-11-17,Farm 70,17525
2021-11-17,Farm 71,3521
2021-11-17,Farm 72,4342
2021-11-17,Farm 73,15969
2021-11-17,Farm 74,7530
2021-11-17,Farm 75,15092
2021-11-17,Farm 76,12696
2021-11-17,Farm 77,6479
2021-11-17,Farm 78,9935
2021-11-17,Farm 80,7285
2021-11-17,Farm 81,11594
2021-11-17,Farm 82,3385
2021-11-17,Farm 83,17145
2021-11-17,Farm 84,11581
2021-11-17,Farm 85,16222
2021-11-17,Farm 86,17493
2021-11-17,Farm 89,3525
2021-11-17,Farm 90,12610
2021-11-17,Farm 91,16876
2021-11-17,Farm 92,5193
2021-11-17,Farm 93,14745
2021-11-17,Farm 94,7827
2021-11-17,Farm 97,17202
2021-11-17,Farm 98,8383
2021-11-17,Farm 99,11732
2021-11-17,Farm 100,16505
2021-11-17,Farm 101,3775
2021-11-17,Farm 102,7835
2021-11-17,Farm 103,12048
2021-11-17,Farm 104,15446
2021-11-17,Farm 106,10671
2021-11-17,Farm 107,14381
2021-11-17,Farm 109,10006
2021-11-17,Farm 110,5856
2021-11-17,Farm 111,4345
2021-11-17,Farm 112,16815
2021-11-17,Farm 115,9471
2021-11-17,Farm 116,6459
2021-11-17,Farm 117,16061
2021-11-18,Farm 18,17261
2021-11-18,Farm 19,17100
2021-11-18,Farm 20,14040
2021-11-18,Farm 21,17318
2021-11-18,Farm 22,16220
2021-11-18,Farm 23,14236
2021-11-18,Farm 24,6324
2021-11-18,Farm 25,6518
2021-11-18,Farm 26,9263
2021-11-18,Farm 27,4600
2021-11-18,Farm 28,11498
2021-11-18,Farm 29,9846
2021-11-18,Farm 30,7800
2021-11-18,Farm 31,6571
2021-11-18,Farm 32,11709
2021-11-18,Farm 33,6556
2021-11-18,Farm 34,10136
2021-11-18,Farm 35,8722
2021-11-18,Farm 36,6797
2021-11-18,Farm 37,7212
2021-11-18,Farm 38,13552
2021-11-18,Farm 39,4159
2021-11-18,Farm 40,5176
2021-11-18,Farm 41,4708
2021-11-18,Farm 42,9021
2021-11-18,Farm 43,12073
2021-11-18,Farm 44,6626
2021-11-18,Farm 45,6972
2021-11-18,Farm 46,17249
2021-11-18,Farm 47,14220
2021-11-18,Farm 48,15669
2021-11-18,Farm 49,11084
2021-11-18,Farm 50,8763
2021-11-18,Farm 51,7268
2021-11-18,Farm 52,4325
2021-11-18,Farm 53,17638
2021-11-18,Farm 54,2398
2021-11-18,Farm 55,4714
2021-11-18,Farm 56,8862
2021-11-18,Farm 57,15639
2021-11-18,Farm 58,7958
2021-11-18,Farm 59,4047
2021-11-18,Farm 60,10005
2021-11-18,Farm 61,14009
2021-11-18,Farm 62,13694
2021-11-18,Farm 63,15997
2021-11-18,Farm 64,7806
2021-11-18,Farm 65,4408
2021-11-18,Farm 66,4111
2021-11-18,Farm 67,10774
2021-11-18,Farm 68,5630
2021-11-18,Farm 69,17346
2021-11-18,Farm 70,11397
2021-11-18,Farm 71,7109
2021-11-18,Farm 72,4150
2021-11-18,Farm 73,16536
2021-11-18,Farm 74,17406
2021-11-18,Farm 75,7717
2021-11-18,Farm 76,5481
2021-11-18,Farm 77,13416
2021-11-18,Farm 78,8261
2021-11-18,Farm 79,13397
2021-11-18,Farm 80,7892
2021-11-18,Farm 81,10662
2021-11-18,Farm 82,12333
2021-11-18,Farm 83,11047
2021-11-18,Farm 84,2824
2021-11-18,Farm 85,2748
2021-11-18,Farm 86,10510
2021-11-18,Farm 87,5514
2021-11-18,Farm 88,4234
2021-11-18,Farm 89,11984
2021-11-18,Farm 90,3256
2021-11-18,Farm 91,2225
2021-11-18,Farm 92,17936
2021-11-18,Farm 93,13869
2021-11-18,Farm 94,14474
2021-11-18,Farm 95,9368
2021-11-18,Farm 96,8341
2021-11-18,Farm 97,12424
2021-11-18,Farm 98,3805
2021-11-18,Farm 99,16347
2021-11-18,Farm 100,8079
2021-11-18,Farm 101,12944
2021-11-18,Farm 102,7656
2021-11-18,Farm 103,10409
2021-11-18,Farm 104,16170
2021-11-18,Farm 105,9321
2021-11-18,Farm 106,14512
2021-11-18,Farm 107,12886
2021-11-18,Farm 108,3797
2021-11-18,Farm 109,12239
2021-11-18,Farm 110,17526
2021-11-18,Farm 111,15419
2021-11-18,Farm 112,3297
2021-11-18,Farm 113,4750
2021-11-18,Farm 114,14115
2021-11-18,Farm 115,10460
2021-11-18,Farm 116,15649
2021-11-18,Farm 117,4797
2021-11-19,Farm 18,12588
2021-11-19,Farm 19,9560
2021-11-19,Farm 20,4473
2021-11-19,Farm 21,12824
2021-11-19,Farm 22,3618
2021-11-19,Farm 23,5565
2021-11-19,Farm 25,15109
2021-11-19,Farm 26,5990
2021-11-19,Farm 27,9713
2021-11-19,Farm 28,15103
2021-11-19,Farm 30,3983
2021-11-19,Farm 31,4936
2021-11-19,Farm 32,4868
2021-11-19,Farm 33,6345
2021-11-19,Farm 34,7481
2021-11-19,Farm 35,7343
2021-11-19,Farm 37,7546
2021-11-19,Farm 38,16255
2021-11-19,Farm 39,14753
2021-11-19,Farm 40,14662
2021-11-19,Farm 41,12150
2021-11-19,Farm 42,13910
2021-11-19,Farm 43,10147
2021-11-19,Farm 45,13911
2021-11-19,Farm 46,5727
2021-11-19,Farm 47,17098
2021-11-19,Farm 48,15585
2021-11-19,Farm 50,4671
2021-11-19,Farm 51,3663
2021-11-19,Farm 52,9610
2021-11-19,Farm 53,4664
2021-11-19,Farm 54,15514
2021-11-19,Farm 55,5644
2021-11-19,Farm 57,4535
2021-11-19,Farm 58,13693
2021-11-19,Farm 59,3431
2021-11-19,Farm 60,7083
2021-11-19,Farm 61,15672
2021-11-19,Farm 62,7238
2021-11-19,Farm 63,4817
2021-11-19,Farm 64,6527
2021-11-19,Farm 65,9936
2021-11-19,Farm 67,10487
2021-11-19,Farm 68,5641
2021-11-19,Farm 69,16517
2021-11-19,Farm 70,2376
2021-11-19,Farm 71,12421
2021-11-19,Farm 72,8200
2021-11-19,Farm 73,12999
2021-11-19,Farm 74,14020
2021-11-19,Farm 75,10353
2021-11-19,Farm 76,7494
2021-11-19,Farm 77,10531
2021-11-19,Farm 78,13781
2021-11-19,Farm 80,6908
2021-11-19,Farm 81,11708
2021-11-19,Farm 82,13660
2021-11-19,Farm 83,3185
2021-11-19,Farm 84,8968
2021-11-19,Farm 85,10327
2021-11-19,Farm 86,2543
2021-11-19,Farm 89,2473
2021-11-19,Farm 90,15509
2021-11-19,Farm 91,3417
2021-11-19,Farm 92,12340
2021-11-19,Farm 93,5868
2021-11-19,Farm 94,13220
2021-11-19,Farm 97,16598
2021-11-19,Farm 98,7233
2021-11-19,Farm 99,16383
2021-11-19,Farm 100,16187
2021-11-19,Farm 101,14855
2021-11-19,Farm 102,12105
2021-11-19,Farm 103,16360
2021-11-19,Farm 104,12855
2021-11-19,Farm 106,3675
2021-11-19,Farm 107,16859
2021-11-19,Farm 109,6450
2021-11-19,Farm 110,9468
2021-11-19,Farm 111,12144
2021-11-19,Farm 112,4008
2021-11-19,Farm 115,16921
2021-11-19,Farm 116,5629
2021-11-19,Farm 117,8858
2021-11-20,Farm 18,7044
2021-11-20,Farm 19,8755
2021-11-20,Farm 20,17271
2021-11-20,Farm 21,4723
2021-11-20,Farm 22,16242
2021-11-20,Farm 23,15409
2021-11-20,Farm 24,17800
