date,farm_id,weight
2021-2-10,Farm 71,4975
2021-2-10,Farm 72,2503
2021-2-10,Farm 73,12955
2021-2-10,Farm 74,6534
2021-2-10,Farm 75,3776
2021-2-10,Farm 76,9797
2021-2-10,Farm 77,5956
2021-2-10,Farm 78,12957
2021-2-10,Farm 79,4468
2021-2-10,Farm 80,2233
2021-2-10,Farm 81,13240
2021-2-10,Farm 82,10988
2021-2-10,Farm 83,10112
2021-2-10,Farm 84,9839
2021-2-10,Farm 85,9745
2021-2-10,Farm 86,15533
2021-2-10,Farm 87,4929
2021-2-10,Farm 88,4979
2021-2-10,Farm 89,15319
2021-2-10,Farm 90,6307
2021-2-10,Farm 91,2307
2021-2-10,Farm 92,17227
2021-2-10,Farm 93,6322
2021-2-10,Farm 94,9424
2021-2-10,Farm 95,13769
2021-2-10,Farm 96,4370
2021-2-10,Farm 97,12140
2021-2-10,Farm 98,9736
2021-2-10,Farm 99,5392
2021-2-10,Farm 100,3458
2021-2-10,Farm 101,9265
2021-2-10,Farm 102,2518
2021-2-10,Farm 103,10490
2021-2-10,Farm 104,7579
2021-2-10,Farm 105,14826
2021-2-10,Farm 106,9830
2021-2-10,Farm 107,6667
2021-2-10,Farm 108,3251
2021-2-10,Farm 109,3778
2021-2-10,Farm 110,8554
2021-2-10,Farm 111,16061
2021-2-10,Farm 112,14202
2021-2-10,Farm 113,15639
2021-2-10,Farm 114,15337
2021-2-10,Farm 115,13139
2021-2-10,Farm 116,14737
2021-2-10,Farm 117,7801
2021-2-11,Farm 18,12303
2021-2-11,Farm 19,8348
2021-2-11,Farm 20,9962
2021-2-11,Farm 21,6442
2021-2-11,Farm 22,14313
2021-2-11,Farm 23,14301
2021-2-11,Farm 25,3516
2021-2-11,Farm 26,2057
2021-2-11,Farm 27,2901
2021-2-11,Farm 28,15255
2021-2-11,Farm 30,10144
2021-2-11,Farm 31,14149
2021-2-11,Farm 32,9866
2021-2-11,Farm 33,15889
2021-2-11,Farm 34,3268
2021-2-11,Farm 35,9595
2021-2-11,Farm 37,12109
2021-2-11,Farm 38,10946
2021-2-11,Farm 39,8725
2021-2-11,Farm 40,17070
2021-2-11,Farm 41,10905
2021-2-11,Farm 42,16297
2021-2-11,Farm 43,6367
2021-2-11,Farm 45,2989
2021-2-11,Farm 46,2492
2021-2-11,Farm 47,10102
2021-2-11,Farm 48,6233
2021-2-11,Farm 50,11992
2021-2-11,Farm 51,6266
2021-2-11,Farm 52,15960
2021-2-11,Farm 53,17639
2021-2-11,Farm 54,10162
2021-2-11,Farm 55,5108
2021-2-11,Farm 57,12113
2021-2-11,Farm 58,4686
2021-2-11,Farm 59,16603
2021-2-11,Farm 60,9393
2021-2-11,Farm 61,12564
2021-2-11,Farm 62,6196
2021-2-11,Farm 63,10557
2021-2-11,Farm 64,4779
2021-2-11,Farm 65,6184
2021-2-11,Farm 67,17584
2021-2-11,Farm 68,9597
2021-2-11,Farm 69,16267
2021-2-11,Farm 70,7584
2021-2-11,Farm 71,17725
2021-2-11,Farm 72,16467
2021-2-11,Farm 73,3098
2021-2-11,Farm 74,4593
2021-2-11,Farm 75,3448
2021-2-11,Farm 76,11806
2021-2-11,Farm 77,3796
2021-2-11,Farm 78,5037
2021-2-11,Farm 80,10537
2021-2-11,Farm 81,9244
2021-2-11,Farm 82,14088
2021-2-11,Farm 83,6089
2021-2-11,Farm 84,14603
2021-2-11,Farm 85,2249
2021-2-11,Farm 86,6604
2021-2-11,Farm 89,7427
2021-2-11,Farm 90,12345
2021-2-11,Farm 91,7447
2021-2-11,Farm 92,7949
2021-2-11,Farm 93,13781
2021-2-11,Farm 94,7507
2021-2-11,Farm 97,17668
2021-2-11,Farm 98,12396
2021-2-11,Farm 99,3107
2021-2-11,Farm 100,2690
2021-2-11,Farm 101,6742
2021-2-11,Farm 102,8979
2021-2-11,Farm 103,4487
2021-2-11,Farm 104,17731
2021-2-11,Farm 106,12910
2021-2-11,Farm 107,9921
2021-2-11,Farm 109,16195
2021-2-11,Farm 110,12024
2021-2-11,Farm 111,11896
2021-2-11,Farm 112,4220
2021-2-11,Farm 115,4188
2021-2-11,Farm 116,6279
2021-2-11,Farm 117,13005
2021-2-12,Farm 18,11138
2021-2-12,Farm 19,13316
2021-2-12,Farm 20,11329
2021-2-12,Farm 21,8366
2021-2-12,Farm 22,6542
2021-2-12,Farm 23,12951
2021-2-12,Farm 24,9814
2021-2-12,Farm 25,10627
2021-2-12,Farm 26,5611
2021-2-12,Farm 27,6005
2021-2-12,Farm 28,14282
2021-2-12,Farm 29,7199
2021-2-12,Farm 30,2071
2021-2-12,Farm 31,4053
2021-2-12,Farm 32,17720
2021-2-12,Farm 33,4487
2021-2-12,Farm 34,14476
2021-2-12,Farm 35,6407
2021-2-12,Farm 36,2623
2021-2-12,Farm 37,16277
2021-2-12,Farm 38,11229
2021-2-12,Farm 39,16479
2021-2-12,Farm 40,10033
2021-2-12,Farm 41,4591
2021-2-12,Farm 42,9442
2021-2-12,Farm 43,17261
2021-2-12,Farm 44,15113
2021-2-12,Farm 45,6941
2021-2-12,Farm 46,4341
2021-2-12,Farm 47,13102
2021-2-12,Farm 48,12600
2021-2-12,Farm 49,16495
2021-2-12,Farm 50,16976
2021-2-12,Farm 51,7756
2021-2-12,Farm 52,5445
2021-2-12,Farm 53,17354
2021-2-12,Farm 54,11862
2021-2-12,Farm 55,2152
2021-2-12,Farm 56,3280
2021-2-12,Farm 57,9151
2021-2-12,Farm 58,17468
2021-2-12,Farm 59,6736
2021-2-12,Farm 60,4329
2021-2-12,Farm 61,2361
2021-2-12,Farm 62,11276
2021-2-12,Farm 63,16330
2021-2-12,Farm 64,10992
2021-2-12,Farm 65,13455
2021-2-12,Farm 66,2360
2021-2-12,Farm 67,9869
2021-2-12,Farm 68,8557
2021-2-12,Farm 69,12320
2021-2-12,Farm 70,7316
2021-2-12,Farm 71,9051
2021-2-12,Farm 72,14723
2021-2-12,Farm 73,3026
2021-2-12,Farm 74,12332
2021-2-12,Farm 75,15940
2021-2-12,Farm 76,13247
2021-2-12,Farm 77,10485
2021-2-12,Farm 78,13695
2021-2-12,Farm 79,13947
2021-2-12,Farm 80,4278
2021-2-12,Farm 81,10605
2021-2-12,Farm 82,5621
2021-2-12,Farm 83,11384
2021-2-12,Farm 84,6347
2021-2-12,Farm 85,15358
2021-2-12,Farm 86,4098
2021-2-12,Farm 87,12914
2021-2-12,Farm 88,3320
2021-2-12,Farm 89,16407
2021-2-12,Farm 90,16181
2021-2-12,Farm 91,14882
2021-2-12,Farm 92,6528
2021-2-12,Farm 93,5284
2021-2-12,Farm 94,11120
2021-2-12,Farm 95,12126
2021-2-12,Farm 96,2575
2021-2-12,Farm 97,9351
2021-2-12,Farm 98,15314
2021-2-12,Farm 99,11840
2021-2-12,Farm 100,4045
2021-2-12,Farm 101,16387
2021-2-12,Farm 102,14855
2021-2-12,Farm 103,13969
2021-2-12,Farm 104,11916
2021-2-12,Farm 105,3233
2021-2-12,Farm 106,13262
2021-2-12,Farm 107,17533
2021-2-12,Farm 108,10075
2021-2-12,Farm 109,8404
2021-2-12,Farm 110,3312
2021-2-12,Farm 111,6310
2021-2-12,Farm 112,10527
2021-2-12,Farm 113,3770
2021-2-12,Farm 114,14733
2021-2-12,Farm 115,7379
2021-2-12,Farm 116,15090
2021-2-12,Farm 117,14026
2021-2-13,Farm 18,13560
2021-2-13,Farm 19,11631
2021-2-13,Farm 20,5780
2021-2-13,Farm 21,12993
2021-2-13,Farm 22,11125
2021-2-13,Farm 23,6264
2021-2-13,Farm 25,7042
2021-2-13,Farm 26,11739
2021-2-13,Farm 27,6497
2021-2-13,Farm 28,17138
2021-2-13,Farm 30,4475
2021-2-13,Farm 31,16965
2021-2-13,Farm 32,5753
2021-2-13,Farm 33,8442
2021-2-13,Farm 34,2085
2021-2-13,Farm 35,5670
2021-2-13,Farm 37,3700
2021-2-13,Farm 38,16087
2021-2-13,Farm 39,8804
2021-2-13,Farm 40,4987
2021-2-13,Farm 41,10207
2021-2-13,Farm 42,11227
2021-2-13,Farm 43,5992
2021-2-13,Farm 45,11288
2021-2-13,Farm 46,6055
2021-2-13,Farm 47,3336
2021-2-13,Farm 48,16074
2021-2-13,Farm 50,7293
2021-2-13,Farm 51,11616
2021-2-13,Farm 52,14734
2021-2-13,Farm 53,6378
2021-2-13,Farm 54,6949
2021-2-13,Farm 55,11930
2021-2-13,Farm 57,13091
2021-2-13,Farm 58,11138
2021-2-13,Farm 59,3955
2021-2-13,Farm 60,9857
2021-2-13,Farm 61,4027
2021-2-13,Farm 62,12381
2021-2-13,Farm 63,12927
2021-2-13,Farm 64,8830
2021-2-13,Farm 65,9721
2021-2-13,Farm 67,8979
2021-2-13,Farm 68,5475
2021-2-13,Farm 69,16980
2021-2-13,Farm 70,2330
2021-2-13,Farm 71,3241
2021-2-13,Farm 72,15276
2021-2-13,Farm 73,3626
2021-2-13,Farm 74,9367
2021-2-13,Farm 75,5806
2021-2-13,Farm 76,14513
2021-2-13,Farm 77,11749
2021-2-13,Farm 78,13882
2021-2-13,Farm 80,15199
2021-2-13,Farm 81,5316
2021-2-13,Farm 82,13939
2021-2-13,Farm 83,9556
2021-2-13,Farm 84,14482
2021-2-13,Farm 85,7077
2021-2-13,Farm 86,14664
2021-2-13,Farm 89,14362
2021-2-13,Farm 90,5801
2021-2-13,Farm 91,16515
2021-2-13,Farm 92,2270
2021-2-13,Farm 93,17972
2021-2-13,Farm 94,17578
2021-2-13,Farm 97,11809
2021-2-13,Farm 98,12830
2021-2-13,Farm 99,6957
2021-2-13,Farm 100,3282
2021-2-13,Farm 101,10348
2021-2-13,Farm 102,2413
2021-2-13,Farm 103,3231
2021-2-13,Farm 104,5020
2021-2-13,Farm 106,9442
2021-2-13,Farm 107,17611
2021-2-13,Farm 109,10777
2021-2-13,Farm 110,2714
2021-2-13,Farm 111,2808
2021-2-13,Farm 112,7720
2021-2-13,Farm 115,16200
2021-2-13,Farm 116,8426
2021-2-13,Farm 117,6626
2021-2-14,Farm 18,17126
2021-2-14,Farm 19,4518
2021-2-14,Farm 20,2678
2021-2-14,Farm 21,2796
2021-2-14,Farm 22,8452
2021-2-14,Farm 23,15062
2021-2-14,Farm 24,9025
2021-2-14,Farm 25,8496
2021-2-14,Farm 26,8516
2021-2-14,Farm 27,13723
2021-2-14,Farm 28,5082
2021-2-14,Farm 29,13087
2021-2-14,Farm 30,14406
2021-2-14,Farm 31,9793
2021-2-14,Farm 32,5353
2021-2-14,Farm 33,17585
2021-2-14,Farm 34,4398
2021-2-14,Farm 35,15056
2021-2-14,Farm 36,10695
2021-2-14,Farm 37,13103
2021-2-14,Farm 38,15945
2021-2-14,Farm 39,4860
2021-2-14,Farm 40,6622
2021-2-14,Farm 41,12311
2021-2-14,Farm 42,15330
2021-2-14,Farm 43,17118
2021-2-14,Farm 44,8605
2021-2-14,Farm 45,14704
2021-2-14,Farm 46,11571
2021-2-14,Farm 47,4617
2021-2-14,Farm 48,16058
2021-2-14,Farm 49,14724
2021-2-14,Farm 50,9268
2021-2-14,Farm 51,14636
2021-2-14,Farm 52,12304
2021-2-14,Farm 53,8035
2021-2-14,Farm 54,10124
2021-2-14,Farm 55,16143
2021-2-14,Farm 56,2682
2021-2-14,Farm 57,9644
2021-2-14,Farm 58,14006
2021-2-14,Farm 59,13489
2021-2-14,Farm 60,17916
2021-2-14,Farm 61,11069
2021-2-14,Farm 62,7521
2021-2-14,Farm 63,5735
2021-2-14,Farm 64,13140
2021-2-14,Farm 65,3739
2021-2-14,Farm 66,5041
2021-2-14,Farm 67,5064
2021-2-14,Farm 68,16963
2021-2-14,Farm 69,7321
2021-2-14,Farm 70,16301
2021-2-14,Farm 71,17911
2021-2-14,Farm 72,4927
2021-2-14,Farm 73,4192
2021-2-14,Farm 74,15391
2021-2-14,Farm 75,15117
2021-2-14,Farm 76,14299
2021-2-14,Farm 77,15493
2021-2-14,Farm 78,9348
2021-2-14,Farm 79,3007
2021-2-14,Farm 80,7239
2021-2-14,Farm 81,16154
2021-2-14,Farm 82,11623
2021-2-14,Farm 83,4310
2021-2-14,Farm 84,4001
2021-2-14,Farm 85,13394
2021-2-14,Farm 86,17317
2021-2-14,Farm 87,4892
2021-2-14,Farm 88,16288
2021-2-14,Farm 89,5334
2021-2-14,Farm 90,2393
2021-2-14,Farm 91,9555
2021-2-14,Farm 92,10459
2021-2-14,Farm 93,8866
2021-2-14,Farm 94,6091
2021-2-14,Farm 95,5462
2021-2-14,Farm 96,11845
2021-2-14,Farm 97,5827
2021-2-14,Farm 98,5016
2021-2-14,Farm 99,8109
2021-2-14,Farm 100,10474
2021-2-14,Farm 101,14803
2021-2-14,Farm 102,7107
2021-2-14,Farm 103,10529
2021-2-14,Farm 104,11183
2021-2-14,Farm 105,7555
2021-2-14,Farm 106,3996
2021-2-14,Farm 107,11272
2021-2-14,Farm 108,5879
2021-2-14,Farm 109,15482
2021-2-14,Farm 110,8901
2021-2-14,Farm 111,9645
2021-2-14,Farm 112,11784
2021-2-14,Farm 113,6354
2021-2-14,Farm 114,6956
2021-2-14,Farm 115,17718
2021-2-14,Farm 116,4307
2021-2-14,Farm 117,4223
2021-2-15,Farm 18,10703
2021-2-15,Farm 19,17126
2021-2-15,Farm 20,8715
2021-2-15,Farm 21,11115
2021-2-15,Farm 22,17181
2021-2-15,Farm 23,11605
2021-2-15,Farm 25,12466
2021-2-15,Farm 26,9773
2021-2-15,Farm 27,14583
2021-2-15,Farm 28,11527
2021-2-15,Farm 30,4965
2021-2-15,Farm 31,4972
2021-2-15,Farm 32,10915
2021-2-15,Farm 33,14666
2021-2-15,Farm 34,9508
2021-2-15,Farm 35,6648
2021-2-15,Farm 37,14321
2021-2-15,Farm 38,10449
2021-2-15,Farm 39,5312
2021-2-15,Farm 40,6007
2021-2-15,Farm 41,16947
2021-2-15,Farm 42,14684
2021-2-15,Farm 43,7157
2021-2-15,Farm 45,16220
2021-2-15,Farm 46,5226
2021-2-15,Farm 47,12260
2021-2-15,Farm 48,2393
2021-2-15,Farm 50,10881
2021-2-15,Farm 51,15731
2021-2-15,Farm 52,2652
2021-2-15,Farm 53,7362
2021-2-15,Farm 54,17819
2021-2-15,Farm 55,10373
2021-2-15,Farm 57,5819
2021-2-15,Farm 58,14993
2021-2-15,Farm 59,4313
2021-2-15,Farm 60,16605
2021-2-15,Farm 61,4785
2021-2-15,Farm 62,17212
2021-2-15,Farm 63,11506
2021-2-15,Farm 64,7069
2021-2-15,Farm 65,2704
2021-2-15,Farm 67,9221
2021-2-15,Farm 68,7642
2021-2-15,Farm 69,17853
2021-2-15,Farm 70,4616
2021-2-15,Farm 71,15110
2021-2-15,Farm 72,15758
2021-2-15,Farm 73,11693
2021-2-15,Farm 74,16561
2021-2-15,Farm 75,3870
2021-2-15,Farm 76,12550
2021-2-15,Farm 77,9160
2021-2-15,Farm 78,10417
2021-2-15,Farm 80,6505
2021-2-15,Farm 81,10350
2021-2-15,Farm 82,4455
2021-2-15,Farm 83,8398
2021-2-15,Farm 84,13647
2021-2-15,Farm 85,7876
2021-2-15,Farm 86,7945
2021-2-15,Farm 89,2518
2021-2-15,Farm 90,17029
2021-2-15,Farm 91,5986
2021-2-15,Farm 92,13903
2021-2-15,Farm 93,10403
2021-2-15,Farm 94,13730
2021-2-15,Farm 97,16395
2021-2-15,Farm 98,7515
2021-2-15,Farm 99,3280
2021-2-15,Farm 100,4250
2021-2-15,Farm 101,3915
2021-2-15,Farm 102,12311
2021-2-15,Farm 103,14587
2021-2-15,Farm 104,13279
2021-2-15,Farm 106,16151
2021-2-15,Farm 107,10527
2021-2-15,Farm 109,5977
2021-2-15,Farm 110,10905
2021-2-15,Farm 111,5022
2021-2-15,Farm 112,4578
2021-2-15,Farm 115,5836
2021-2-15,Farm 116,3943
2021-2-15,Farm 117,3204
2021-2-16,Farm 18,16064
2021-2-16,Farm 19,9625
2021-2-16,Farm 20,17951
2021-2-16,Farm 21,2455
2021-2-16,Farm 22,4865
2021-2-16,Farm 23,8143
2021-2-16,Farm 24,7881
2021-2-16,Farm 25,2271
2021-2-16,Farm 26,9949
2021-2-16,Farm 27,7996
2021-2-16,Farm 28,4123
2021-2-16,Farm 29,14423
2021-2-16,Farm 30,10869
2021-2-16,Farm 31,3560
2021-2-16,Farm 32,12778
2021-2-16,Farm 33,2222
2021-2-16,Farm 34,10398
2021-2-16,Farm 35,17635
2021-2-16,Farm 36,16669
2021-2-16,Farm 37,7171
2021-2-16,Farm 38,12404
2021-2-16,Farm 39,5173
2021-2-16,Farm 40,10102
2021-2-16,Farm 41,15891
2021-2-16,Farm 42,9779
2021-2-16,Farm 43,4374
2021-2-16,Farm 44,3475
2021-2-16,Farm 45,2094
2021-2-16,Farm 46,11342
2021-2-16,Farm 47,2308
2021-2-16,Farm 48,16267
2021-2-16,Farm 49,3853
2021-2-16,Farm 50,8028
2021-2-16,Farm 51,2676
2021-2-16,Farm 52,17613
2021-2-16,Farm 53,9525
2021-2-16,Farm 54,7423
2021-2-16,Farm 55,3396
2021-2-16,Farm 56,11681
2021-2-16,Farm 57,5496
2021-2-16,Farm 58,8414
2021-2-16,Farm 59,12100
2021-2-16,Farm 60,16596
2021-2-16,Farm 61,2861
2021-2-16,Farm 62,13750
2021-2-16,Farm 63,16313
2021-2-16,Farm 64,10954
2021-2-16,Farm 65,4097
2021-2-16,Farm 66,12435
2021-2-16,Farm 67,14998
2021-2-16,Farm 68,12060
2021-2-16,Farm 69,9046
2021-2-16,Farm 70,16084
2021-2-16,Farm 71,13114
2021-2-16,Farm 72,17956
2021-2-16,Farm 73,7341
2021-2-16,Farm 74,11101
2021-2-16,Farm 75,4070
2021-2-16,Farm 76,13593
2021-2-16,Farm 77,6665
2021-2-16,Farm 78,11465
2021-2-16,Farm 79,9634
2021-2-16,Farm 80,8986
2021-2-16,Farm 81,11506
2021-2-16,Farm 82,3978
2021-2-16,Farm 83,15902
2021-2-16,Farm 84,2380
2021-2-16,Farm 85,4954
2021-2-16,Farm 86,2279
2021-2-16,Farm 87,4134
2021-2-16,Farm 88,14476
2021-2-16,Farm 89,8990
2021-2-16,Farm 90,15373
2021-2-16,Farm 91,16427
2021-2-16,Farm 92,5543
2021-2-16,Farm 93,13462
2021-2-16,Farm 94,11144
2021-2-16,Farm 95,6013
2021-2-16,Farm 96,15888
2021-2-16,Farm 97,16384
2021-2-16,Farm 98,10793
2021-2-16,Farm 99,9086
2021-2-16,Farm 100,10059
2021-2-16,Farm 101,3184
2021-2-16,Farm 102,17749
2021-2-16,Farm 103,17272
2021-2-16,Farm 104,12812
2021-2-16,Farm 105,5583
2021-2-16,Farm 106,4004
2021-2-16,Farm 107,12674
2021-2-16,Farm 108,14523
2021-2-16,Farm 109,3952
2021-2-16,Farm 110,3394
2021-2-16,Farm 111,9353
2021-2-16,Farm 112,15859
2021-2-16,Farm 113,10553
2021-2-16,Farm 114,5087
2021-2-16,Farm 115,4159
2021-2-16,Farm 116,3891
2021-2-16,Farm 117,5493
2021-2-17,Farm 18,14518
2021-2-17,Farm 19,17950
2021-2-17,Farm 20,6321
2021-2-17,Farm 21,14147
2021-2-17,Farm 22,11567
2021-2-17,Farm 23,8369
2021-2-17,Farm 25,11603
2021-2-17,Farm 26,17231
2021-2-17,Farm 27,10347
2021-2-17,Farm 28,2441
2021-2-17,Farm 30,14699
2021-2-17,Farm 31,5235
2021-2-17,Farm 32,3322
2021-2-17,Farm 33,11357
2021-2-17,Farm 34,5671
2021-2-17,Farm 35,15359
2021-2-17,Farm 37,5466
2021-2-17,Farm 38,10569
2021-2-17,Farm 39,13946
2021-2-17,Farm 40,14949
2021-2-17,Farm 41,2453
2021-2-17,Farm 42,12950
2021-2-17,Farm 43,7117
2021-2-17,Farm 45,15568
2021-2-17,Farm 46,11045
2021-2-17,Farm 47,13367
2021-2-17,Farm 48,3800
2021-2-17,Farm 50,16134
2021-2-17,Farm 51,6316
2021-2-17,Farm 52,14066
2021-2-17,Farm 53,2826
2021-2-17,Farm 54,12806
2021-2-17,Farm 55,11485
2021-2-17,Farm 57,3230
2021-2-17,Farm 58,2321
2021-2-17,Farm 59,12334
2021-2-17,Farm 60,10352
2021-2-17,Farm 61,6688
2021-2-17,Farm 62,2961
2021-2-17,Farm 63,15387
2021-2-17,Farm 64,4490
2021-2-17,Farm 65,11958
2021-2-17,Farm 67,17184
2021-2-17,Farm 68,17337
2021-2-17,Farm 69,12678
2021-2-17,Farm 70,13209
2021-2-17,Farm 71,7569
2021-2-17,Farm 72,13221
2021-2-17,Farm 73,15356
2021-2-17,Farm 74,11527
2021-2-17,Farm 75,4126
2021-2-17,Farm 76,15507
2021-2-17,Farm 77,6741
2021-2-17,Farm 78,7564
2021-2-17,Farm 80,16049
2021-2-17,Farm 81,14518
2021-2-17,Farm 82,12575
2021-2-17,Farm 83,8221
2021-2-17,Farm 84,14479
2021-2-17,Farm 85,12337
2021-2-17,Farm 86,7687
2021-2-17,Farm 89,2720
2021-2-17,Farm 90,9046
2021-2-17,Farm 91,2745
2021-2-17,Farm 92,14762
2021-2-17,Farm 93,5344
2021-2-17,Farm 94,16833
2021-2-17,Farm 97,9290
2021-2-17,Farm 98,14353
2021-2-17,Farm 99,6049
2021-2-17,Farm 100,17871
2021-2-17,Farm 101,14062
2021-2-17,Farm 102,5101
2021-2-17,Farm 103,12268
2021-2-17,Farm 104,6069
2021-2-17,Farm 106,14996
2021-2-17,Farm 107,9521
2021-2-17,Farm 109,3166
2021-2-17,Farm 110,7061
2021-2-17,Farm 111,3868
2021-2-17,Farm 112,14194
2021-2-17,Farm 115,8410
2021-2-17,Farm 116,10492
2021-2-17,Farm 117,13986
2021-2-18,Farm 18,16207
2021-2-18,Farm 19,10798
2021-2-18,Farm 20,2741
2021-2-18,Farm 21,3062
2021-2-18,Farm 22,10885
2021-2-18,Farm 23,4236
2021-2-18,Farm 24,14208
2021-2-18,Farm 25,2898
2021-2-18,Farm 26,12897
2021-2-18,Farm 27,8409
2021-2-18,Farm 28,3071
2021-2-18,Farm 29,3199
2021-2-18,Farm 30,3011
2021-2-18,Farm 31,9362
2021-2-18,Farm 32,10423
2021-2-18,Farm 33,9988
2021-2-18,Farm 34,17911
2021-2-18,Farm 35,2643
2021-2-18,Farm 36,7856
2021-2-18,Farm 37,14190
2021-2-18,Farm 38,7019
2021-2-18,Farm 39,13507
2021-2-18,Farm 40,7516
2021-2-18,Farm 41,2838
2021-2-18,Farm 42,14368
2021-2-18,Farm 43,8023
2021-2-18,Farm 44,5518
2021-2-18,Farm 45,11790
2021-2-18,Farm 46,13003
2021-2-18,Farm 47,3716
2021-2-18,Farm 48,4452
2021-2-18,Farm 49,16504
2021-2-18,Farm 50,2051
2021-2-18,Farm 51,11815
2021-2-18,Farm 52,9171
2021-2-18,Farm 53,13213
2021-2-18,Farm 54,14890
2021-2-18,Farm 55,9410
2021-2-18,Farm 56,6453
2021-2-18,Farm 57,9924
2021-2-18,Farm 58,3307
2021-2-18,Farm 59,10541
2021-2-18,Farm 60,6128
2021-2-18,Farm 61,2574
2021-2-18,Farm 62,4607
2021-2-18,Farm 63,14764
2021-2-18,Farm 64,15170
2021-2-18,Farm 65,9892
2021-2-18,Farm 66,12545
2021-2-18,Farm 67,13346
2021-2-18,Farm 68,2678
2021-2-18,Farm 69,13134
2021-2-18,Farm 70,7045
2021-2-18,Farm 71,6060
2021-2-18,Farm 72,7413
2021-2-18,Farm 73,7567
2021-2-18,Farm 74,13442
2021-2-18,Farm 75,5247
2021-2-18,Farm 76,10456
2021-2-18,Farm 77,8806
2021-2-18,Farm 78,7444
2021-2-18,Farm 79,5605
2021-2-18,Farm 80,7955
2021-2-18,Farm 81,11489
2021-2-18,Farm 82,5544
2021-2-18,Farm 83,2532
2021-2-18,Farm 84,2943
2021-2-18,Farm 85,17106
2021-2-18,Farm 86,17456
2021-2-18,Farm 87,15149
2021-2-18,Farm 88,12024
2021-2-18,Farm 89,2883
2021-2-18,Farm 90,7442
2021-2-18,Farm 91,14159
2021-2-18,Farm 92,13012
2021-2-18,Farm 93,5608
2021-2-18,Farm 94,17097
2021-2-18,Farm 95,15195
2021-2-18,Farm 96,7856
2021-2-18,Farm 97,8469
2021-2-18,Farm 98,14167
2021-2-18,Farm 99,5006
2021-2-18,Farm 100,10178
2021-2-18,Farm 101,5684
2021-2-18,Farm 102,16435
2021-2-18,Farm 103,8350
2021-2-18,Farm 104,4027
2021-2-18,Farm 105,11638
2021-2-18,Farm 106,10619
2021-2-18,Farm 107,13620
2021-2-18,Farm 108,13965
2021-2-18,Farm 109,5097
2021-2-18,Farm 110,2153
2021-2-18,Farm 111,8807
2021-2-18,Farm 112,13180
2021-2-18,Farm 113,14281
2021-2-18,Farm 114,7237
2021-2-18,Farm 115,17123
2021-2-18,Farm 116,9592
2021-2-18,Farm 117,10770
2021-2-19,Farm 18,9730
2021-2-19,Farm 19,9870
2021-2-19,Farm 20,9050
2021-2-19,Farm 21,6610
2021-2-19,Farm 22,14092
2021-2-19,Farm 23,9418
2021-2-19,Farm 25,3285
2021-2-19,Farm 26,14811
2021-2-19,Farm 27,5798
2021-2-19,Farm 28,17593
2021-2-19,Farm 30,5957
2021-2-19,Farm 31,3856
2021-2-19,Farm 32,5861
2021-2-19,Farm 33,16636
2021-2-19,Farm 34,13184
2021-2-19,Farm 35,6665
2021-2-19,Farm 37,12731
2021-2-19,Farm 38,9327
2021-2-19,Farm 39,11552
2021-2-19,Farm 40,11274
2021-2-19,Farm 41,13982
2021-2-19,Farm 42,9489
2021-2-19,Farm 43,14194
2021-2-19,Farm 45,4169
2021-2-19,Farm 46,9435
2021-2-19,Farm 47,8835
2021-2-19,Farm 48,4288
2021-2-19,Farm 50,14749
2021-2-19,Farm 51,12235
2021-2-19,Farm 52,7868
2021-2-19,Farm 53,14665
2021-2-19,Farm 54,3912
2021-2-19,Farm 55,8104
2021-2-19,Farm 57,14093
2021-2-19,Farm 58,2145
2021-2-19,Farm 59,3424
2021-2-19,Farm 60,17393
2021-2-19,Farm 61,8145
2021-2-19,Farm 62,2495
2021-2-19,Farm 63,17255
2021-2-19,Farm 64,16707
2021-2-19,Farm 65,13314
2021-2-19,Farm 67,13010
2021-2-19,Farm 68,12504
2021-2-19,Farm 69,13166
2021-2-19,Farm 70,12757
2021-2-19,Farm 71,6954
2021-2-19,Farm 72,6689
2021-2-19,Farm 73,11419
2021-2-19,Farm 74,4102
2021-2-19,Farm 75,5966
2021-2-19,Farm 76,10760
2021-2-19,Farm 77,9346
2021-2-19,Farm 78,4697
2021-2-19,Farm 80,15344
2021-2-19,Farm 81,4210
2021-2-19,Farm 82,4662
2021-2-19,Farm 83,10199
2021-2-19,Farm 84,6688
2021-2-19,Farm 85,13191
2021-2-19,Farm 86,3085
2021-2-19,Farm 89,4214
2021-2-19,Farm 90,12366
2021-2-19,Farm 91,6616
2021-2-19,Farm 92,16778
2021-2-19,Farm 93,12187
2021-2-19,Farm 94,3253
2021-2-19,Farm 97,8287
2021-2-19,Farm 98,2086
2021-2-19,Farm 99,5072
2021-2-19,Farm 100,5766
2021-2-19,Farm 101,11419
2021-2-19,Farm 102,15605
2021-2-19,Farm 103,8563
2021-2-19,Farm 104,10833
2021-2-19,Farm 106,9446
2021-2-19,Farm 107,2357
2021-2-19,Farm 109,16146
2021-2-19,Farm 110,3017
2021-2-19,Farm 111,16414
2021-2-19,Farm 112,14703
2021-2-19,Farm 115,9598
2021-2-19,Farm 116,13307
2021-2-19,Farm 117,4746
2021-2-20,Farm 18,12507
2021-2-20,Farm 19,16247
2021-2-20,Farm 20,16039
2021-2-20,Farm 21,10220
2021-2-20,Farm 22,13509
2021-2-20,Farm 23,11560
2021-2-20,Farm 24,17531
