date,farm_id,weight
2021-12-10,Farm 71,2519
2021-12-10,Farm 72,10840
2021-12-10,Farm 73,4359
2021-12-10,Farm 74,10544
2021-12-10,Farm 75,6152
2021-12-10,Farm 76,3352
2021-12-10,Farm 77,2444
2021-12-10,Farm 78,5957
2021-12-10,Farm 79,5309
2021-12-10,Farm 80,5333
2021-12-10,Farm 81,16493
2021-12-10,Farm 82,12656
2021-12-10,Farm 83,3735
2021-12-10,Farm 84,16196
2021-12-10,Farm 85,6752
2021-12-10,Farm 86,7248
2021-12-10,Farm 87,16668
2021-12-10,Farm 88,11963
2021-12-10,Farm 89,7680
2021-12-10,Farm 90,2565
2021-12-10,Farm 91,8548
2021-12-10,Farm 92,7074
2021-12-10,Farm 93,2906
2021-12-10,Farm 94,17947
2021-12-10,Farm 95,8234
2021-12-10,Farm 96,17154
2021-12-10,Farm 97,9661
2021-12-10,Farm 98,6493
2021-12-10,Farm 99,2717
2021-12-10,Farm 100,6168
2021-12-10,Farm 101,3843
2021-12-10,Farm 102,12683
2021-12-10,Farm 103,12008
2021-12-10,Farm 104,12070
2021-12-10,Farm 105,8453
2021-12-10,Farm 106,15935
2021-12-10,Farm 107,13461
2021-12-10,Farm 108,5377
2021-12-10,Farm 109,5972
2021-12-10,Farm 110,14723
2021-12-10,Farm 111,11590
2021-12-10,Farm 112,7461
2021-12-10,Farm 113,13053
2021-12-10,Farm 114,4756
2021-12-10,Farm 115,5166
2021-12-10,Farm 116,10439
2021-12-10,Farm 117,7059
2021-12-11,Farm 18,17174
2021-12-11,Farm 19,3756
2021-12-11,Farm 20,8702
2021-12-11,Farm 21,3194
2021-12-11,Farm 22,9383
2021-12-11,Farm 23,6828
2021-12-11,Farm 25,10600
2021-12-11,Farm 26,17769
2021-12-11,Farm 27,3566
2021-12-11,Farm 28,10841
2021-12-11,Farm 30,7259
2021-12-11,Farm 31,11098
2021-12-11,Farm 32,3269
2021-12-11,Farm 33,9555
2021-12-11,Farm 34,12120
2021-12-11,Farm 35,5194
2021-12-11,Farm 37,9151
2021-12-11,Farm 38,10427
2021-12-11,Farm 39,2024
2021-12-11,Farm 40,17891
2021-12-11,Farm 41,2113
2021-12-11,Farm 42,3777
2021-12-11,Farm 43,9949
2021-12-11,Farm 45,8018
2021-12-11,Farm 46,16177
2021-12-11,Farm 47,13922
2021-12-11,Farm 48,16040
2021-12-11,Farm 50,4071
2021-12-11,Farm 51,17986
2021-12-11,Farm 52,15317
2021-12-11,Farm 53,11659
2021-12-11,Farm 54,15671
2021-12-11,Farm 55,4961
2021-12-11,Farm 57,10133
2021-12-11,Farm 58,6098
2021-12-11,Farm 59,10622
2021-12-11,Farm 60,2144
2021-12-11,Farm 61,15499
2021-12-11,Farm 62,3885
2021-12-11,Farm 63,17551
2021-12-11,Farm 64,11768
2021-12-11,Farm 65,13346
2021-12-11,Farm 67,8857
2021-12-11,Farm 68,4387
2021-12-11,Farm 69,3482
2021-12-11,Farm 70,8555
2021-12-11,Farm 71,17719
2021-12-11,Farm 72,11580
2021-12-11,Farm 73,9407
2021-12-11,Farm 74,9320
2021-12-11,Farm 75,16974
2021-12-11,Farm 76,15427
2021-12-11,Farm 77,12117
2021-12-11,Farm 78,4852
2021-12-11,Farm 80,13826
2021-12-11,Farm 81,7770
2021-12-11,Farm 82,12185
2021-12-11,Farm 83,6689
2021-12-11,Farm 84,3948
2021-12-11,Farm 85,10044
2021-12-11,Farm 86,7917
2021-12-11,Farm 89,16468
2021-12-11,Farm 90,3463
2021-12-11,Farm 91,9766
2021-12-11,Farm 92,12926
2021-12-11,Farm 93,16788
2021-12-11,Farm 94,6840
2021-12-11,Farm 97,6465
2021-12-11,Farm 98,12750
2021-12-11,Farm 99,3872
2021-12-11,Farm 100,7310
2021-12-11,Farm 101,7704
2021-12-11,Farm 102,15454
2021-12-11,Farm 103,6192
2021-12-11,Farm 104,15669
2021-12-11,Farm 106,3326
2021-12-11,Farm 107,14054
2021-12-11,Farm 109,14408
2021-12-11,Farm 110,11137
2021-12-11,Farm 111,2392
2021-12-11,Farm 112,15793
2021-12-11,Farm 115,2457
2021-12-11,Farm 116,8961
2021-12-11,Farm 117,6531
2021-12-12,Farm 18,7028
2021-12-12,Farm 19,6308
2021-12-12,Farm 20,9918
2021-12-12,Farm 21,4979
2021-12-12,Farm 22,2265
2021-12-12,Farm 23,7854
2021-12-12,Farm 24,14210
2021-12-12,Farm 25,9090
2021-12-12,Farm 26,2559
2021-12-12,Farm 27,3396
2021-12-12,Farm 28,6560
2021-12-12,Farm 29,5421
2021-12-12,Farm 30,7513
2021-12-12,Farm 31,5641
2021-12-12,Farm 32,16639
2021-12-12,Farm 33,17103
2021-12-12,Farm 34,10258
2021-12-12,Farm 35,4924
2021-12-12,Farm 36,16695
2021-12-12,Farm 37,9855
2021-12-12,Farm 38,12343
2021-12-12,Farm 39,9386
2021-12-12,Farm 40,10650
2021-12-12,Farm 41,11845
2021-12-12,Farm 42,17523
2021-12-12,Farm 43,2791
2021-12-12,Farm 44,9973
2021-12-12,Farm 45,2478
2021-12-12,Farm 46,3874
2021-12-12,Farm 47,15583
2021-12-12,Farm 48,16901
2021-12-12,Farm 49,6835
2021-12-12,Farm 50,3377
2021-12-12,Farm 51,15707
2021-12-12,Farm 52,12420
2021-12-12,Farm 53,3165
2021-12-12,Farm 54,17192
2021-12-12,Farm 55,5393
2021-12-12,Farm 56,10729
2021-12-12,Farm 57,7402
2021-12-12,Farm 58,12767
2021-12-12,Farm 59,4961
2021-12-12,Farm 60,2126
2021-12-12,Farm 61,8299
2021-12-12,Farm 62,4202
2021-12-12,Farm 63,16210
2021-12-12,Farm 64,16021
2021-12-12,Farm 65,2339
2021-12-12,Farm 66,17674
2021-12-12,Farm 67,14989
2021-12-12,Farm 68,15832
2021-12-12,Farm 69,6535
2021-12-12,Farm 70,3185
2021-12-12,Farm 71,4531
2021-12-12,Farm 72,10183
2021-12-12,Farm 73,16496
2021-12-12,Farm 74,16423
2021-12-12,Farm 75,15295
2021-12-12,Farm 76,13696
2021-12-12,Farm 77,3558
2021-12-12,Farm 78,14592
2021-12-12,Farm 79,4220
2021-12-12,Farm 80,9648
2021-12-12,Farm 81,2483
2021-12-12,Farm 82,3295
2021-12-12,Farm 83,8097
2021-12-12,Farm 84,13864
2021-12-12,Farm 85,14142
2021-12-12,Farm 86,12438
2021-12-12,Farm 87,8136
2021-12-12,Farm 88,8455
2021-12-12,Farm 89,12104
2021-12-12,Farm 90,11622
2021-12-12,Farm 91,5036
2021-12-12,Farm 92,5633
2021-12-12,Farm 93,10127
2021-12-12,Farm 94,16737
2021-12-12,Farm 95,7464
2021-12-12,Farm 96,17184
2021-12-12,Farm 97,9386
2021-12-12,Farm 98,4855
2021-12-12,Farm 99,15671
2021-12-12,Farm 100,10994
2021-12-12,Farm 101,14236
2021-12-12,Farm 102,12105
2021-12-12,Farm 103,8678
2021-12-12,Farm 104,2204
2021-12-12,Farm 105,12625
2021-12-12,Farm 106,16438
2021-12-12,Farm 107,4614
2021-12-12,Farm 108,8608
2021-12-12,Farm 109,8708
2021-12-12,Farm 110,15923
2021-12-12,Farm 111,13166
2021-12-12,Farm 112,17454
2021-12-12,Farm 113,10203
2021-12-12,Farm 114,9671
2021-12-12,Farm 115,15246
2021-12-12,Farm 116,8740
2021-12-12,Farm 117,13690
2021-12-13,Farm 18,16124
2021-12-13,Farm 19,15269
2021-12-13,Farm 20,13481
2021-12-13,Farm 21,3560
2021-12-13,Farm 22,8129
2021-12-13,Farm 23,2270
2021-12-13,Farm 25,12309
2021-12-13,Farm 26,3947
2021-12-13,Farm 27,5320
2021-12-13,Farm 28,17428
2021-12-13,Farm 30,5883
2021-12-13,Farm 31,3903
2021-12-13,Farm 32,9229
2021-12-13,Farm 33,4939
2021-12-13,Farm 34,3767
2021-12-13,Farm 35,17552
2021-12-13,Farm 37,17238
2021-12-13,Farm 38,11875
2021-12-13,Farm 39,12437
2021-12-13,Farm 40,17106
2021-12-13,Farm 41,6157
2021-12-13,Farm 42,2530
2021-12-13,Farm 43,11721
2021-12-13,Farm 45,16385
2021-12-13,Farm 46,12391
2021-12-13,Farm 47,17474
2021-12-13,Farm 48,16923
2021-12-13,Farm 50,13374
2021-12-13,Farm 51,6543
2021-12-13,Farm 52,9493
2021-12-13,Farm 53,13854
2021-12-13,Farm 54,5592
2021-12-13,Farm 55,17149
2021-12-13,Farm 57,16989
2021-12-13,Farm 58,17489
2021-12-13,Farm 59,4201
2021-12-13,Farm 60,4419
2021-12-13,Farm 61,6093
2021-12-13,Farm 62,10912
2021-12-13,Farm 63,6956
2021-12-13,Farm 64,15299
2021-12-13,Farm 65,5181
2021-12-13,Farm 67,15420
2021-12-13,Farm 68,3638
2021-12-13,Farm 69,2215
2021-12-13,Farm 70,17677
2021-12-13,Farm 71,11513
2021-12-13,Farm 72,5044
2021-12-13,Farm 73,4548
2021-12-13,Farm 74,13154
2021-12-13,Farm 75,8893
2021-12-13,Farm 76,7065
2021-12-13,Farm 77,14157
2021-12-13,Farm 78,17924
2021-12-13,Farm 80,8056
2021-12-13,Farm 81,2389
2021-12-13,Farm 82,4641
2021-12-13,Farm 83,4459
2021-12-13,Farm 84,12007
2021-12-13,Farm 85,17662
2021-12-13,Farm 86,17772
2021-12-13,Farm 89,5743
2021-12-13,Farm 90,2076
2021-12-13,Farm 91,10754
2021-12-13,Farm 92,3617
2021-12-13,Farm 93,5626
2021-12-13,Farm 94,10232
2021-12-13,Farm 97,12158
2021-12-13,Farm 98,8502
2021-12-13,Farm 99,12124
2021-12-13,Farm 100,17135
2021-12-13,Farm 101,17477
2021-12-13,Farm 102,16147
2021-12-13,Farm 103,9009
2021-12-13,Farm 104,12523
2021-12-13,Farm 106,4971
2021-12-13,Farm 107,13617
2021-12-13,Farm 109,16765
2021-12-13,Farm 110,3221
2021-12-13,Farm 111,16777
2021-12-13,Farm 112,5067
2021-12-13,Farm 115,5489
2021-12-13,Farm 116,12411
2021-12-13,Farm 117,2224
2021-12-14,Farm 18,10165
2021-12-14,Farm 19,4592
2021-12-14,Farm 20,6338
2021-12-14,Farm 21,13644
2021-12-14,Farm 22,4379
2021-12-14,Farm 23,4239
2021-12-14,Farm 24,16438
2021-12-14,Farm 25,16472
2021-12-14,Farm 26,6150
2021-12-14,Farm 27,11759
2021-12-14,Farm 28,8103
2021-12-14,Farm 29,13506
2021-12-14,Farm 30,17260
2021-12-14,Farm 31,4377
2021-12-14,Farm 32,2280
2021-12-14,Farm 33,5767
2021-12-14,Farm 34,13578
2021-12-14,Farm 35,6359
2021-12-14,Farm 36,9011
2021-12-14,Farm 37,11513
2021-12-14,Farm 38,4980
2021-12-14,Farm 39,15416
2021-12-14,Farm 40,9717
2021-12-14,Farm 41,17762
2021-12-14,Farm 42,6815
2021-12-14,Farm 43,3204
2021-12-14,Farm 44,4512
2021-12-14,Farm 45,7519
2021-12-14,Farm 46,9085
2021-12-14,Farm 47,17105
2021-12-14,Farm 48,10795
2021-12-14,Farm 49,10649
2021-12-14,Farm 50,8463
2021-12-14,Farm 51,10849
2021-12-14,Farm 52,8566
2021-12-14,Farm 53,7775
2021-12-14,Farm 54,5712
2021-12-14,Farm 55,17758
2021-12-14,Farm 56,12239
2021-12-14,Farm 57,17033
2021-12-14,Farm 58,12352
2021-12-14,Farm 59,2191
2021-12-14,Farm 60,4392
2021-12-14,Farm 61,17648
2021-12-14,Farm 62,15542
2021-12-14,Farm 63,5702
2021-12-14,Farm 64,16682
2021-12-14,Farm 65,8564
2021-12-14,Farm 66,13802
2021-12-14,Farm 67,6878
2021-12-14,Farm 68,9066
2021-12-14,Farm 69,8529
2021-12-14,Farm 70,17165
2021-12-14,Farm 71,15960
2021-12-14,Farm 72,8221
2021-12-14,Farm 73,4486
2021-12-14,Farm 74,3390
2021-12-14,Farm 75,14776
2021-12-14,Farm 76,3503
2021-12-14,Farm 77,8399
2021-12-14,Farm 78,11440
2021-12-14,Farm 79,15894
2021-12-14,Farm 80,7985
2021-12-14,Farm 81,13716
2021-12-14,Farm 82,12372
2021-12-14,Farm 83,3413
2021-12-14,Farm 84,10207
2021-12-14,Farm 85,6193
2021-12-14,Farm 86,10812
2021-12-14,Farm 87,6874
2021-12-14,Farm 88,10518
2021-12-14,Farm 89,2296
2021-12-14,Farm 90,15185
2021-12-14,Farm 91,17291
2021-12-14,Farm 92,16572
2021-12-14,Farm 93,4185
2021-12-14,Farm 94,12367
2021-12-14,Farm 95,13084
2021-12-14,Farm 96,7924
2021-12-14,Farm 97,14447
2021-12-14,Farm 98,16432
2021-12-14,Farm 99,11834
2021-12-14,Farm 100,11092
2021-12-14,Farm 101,12641
2021-12-14,Farm 102,8711
2021-12-14,Farm 103,12945
2021-12-14,Farm 104,16161
2021-12-14,Farm 105,15803
2021-12-14,Farm 106,11990
2021-12-14,Farm 107,13504
2021-12-14,Farm 108,6039
2021-12-14,Farm 109,16244
2021-12-14,Farm 110,17281
2021-12-14,Farm 111,11404
2021-12-14,Farm 112,5161
2021-12-14,Farm 113,7071
2021-12-14,Farm 114,15926
2021-12-14,Farm 115,5543
2021-12-14,Farm 116,15149
2021-12-14,Farm 117,14539
2021-12-15,Farm 18,5646
2021-12-15,Farm 19,14469
2021-12-15,Farm 20,4920
2021-12-15,Farm 21,8590
2021-12-15,Farm 22,3693
2021-12-15,Farm 23,2898
2021-12-15,Farm 25,2526
2021-12-15,Farm 26,8920
2021-12-15,Farm 27,13555
2021-12-15,Farm 28,9186
2021-12-15,Farm 30,10413
2021-12-15,Farm 31,10084
2021-12-15,Farm 32,6976
2021-12-15,Farm 33,5910
2021-12-15,Farm 34,6840
2021-12-15,Farm 35,3232
2021-12-15,Farm 37,12976
2021-12-15,Farm 38,8368
2021-12-15,Farm 39,11178
2021-12-15,Farm 40,13624
2021-12-15,Farm 41,2897
2021-12-15,Farm 42,3584
2021-12-15,Farm 43,4291
2021-12-15,Farm 45,9530
2021-12-15,Farm 46,4858
2021-12-15,Farm 47,7333
2021-12-15,Farm 48,7473
2021-12-15,Farm 50,15979
2021-12-15,Farm 51,5805
2021-12-15,Farm 52,12716
2021-12-15,Farm 53,9263
2021-12-15,Farm 54,6154
2021-12-15,Farm 55,3673
2021-12-15,Farm 57,10249
2021-12-15,Farm 58,8037
2021-12-15,Farm 59,9230
2021-12-15,Farm 60,9268
2021-12-15,Farm 61,17081
2021-12-15,Farm 62,11461
2021-12-15,Farm 63,16942
2021-12-15,Farm 64,15526
2021-12-15,Farm 65,4245
2021-12-15,Farm 67,14066
2021-12-15,Farm 68,17855
2021-12-15,Farm 69,14549
2021-12-15,Farm 70,7142
2021-12-15,Farm 71,8466
2021-12-15,Farm 72,17958
2021-12-15,Farm 73,13536
2021-12-15,Farm 74,5404
2021-12-15,Farm 75,15343
2021-12-15,Farm 76,12765
2021-12-15,Farm 77,6089
2021-12-15,Farm 78,12025
2021-12-15,Farm 80,5873
2021-12-15,Farm 81,5586
2021-12-15,Farm 82,8575
2021-12-15,Farm 83,16888
2021-12-15,Farm 84,11715
2021-12-15,Farm 85,4786
2021-12-15,Farm 86,10585
2021-12-15,Farm 89,11791
2021-12-15,Farm 90,17910
2021-12-15,Farm 91,14598
2021-12-15,Farm 92,2319
2021-12-15,Farm 93,6456
2021-12-15,Farm 94,17020
2021-12-15,Farm 97,14744
2021-12-15,Farm 98,8823
2021-12-15,Farm 99,3477
2021-12-15,Farm 100,3981
2021-12-15,Farm 101,16448
2021-12-15,Farm 102,6018
2021-12-15,Farm 103,4200
2021-12-15,Farm 104,5286
2021-12-15,Farm 106,3762
2021-12-15,Farm 107,13003
2021-12-15,Farm 109,4907
2021-12-15,Farm 110,9486
2021-12-15,Farm 111,13944
2021-12-15,Farm 112,2054
2021-12-15,Farm 115,6495
2021-12-15,Farm 116,5829
2021-12-15,Farm 117,16902
2021-12-16,Farm 18,17492
2021-12-16,Farm 19,11836
2021-12-16,Farm 20,3783
2021-12-16,Farm 21,13466
2021-12-16,Farm 22,17133
2021-12-16,Farm 23,6980
2021-12-16,Farm 24,6251
2021-12-16,Farm 25,12668
2021-12-16,Farm 26,5572
2021-12-16,Farm 27,17749
2021-12-16,Farm 28,8975
2021-12-16,Farm 29,15176
2021-12-16,Farm 30,2632
2021-12-16,Farm 31,11013
2021-12-16,Farm 32,7049
2021-12-16,Farm 33,11842
2021-12-16,Farm 34,15773
2021-12-16,Farm 35,7158
2021-12-16,Farm 36,11673
2021-12-16,Farm 37,16529
2021-12-16,Farm 38,16949
2021-12-16,Farm 39,2365
2021-12-16,Farm 40,13046
2021-12-16,Farm 41,11086
2021-12-16,Farm 42,9991
2021-12-16,Farm 43,8694
2021-12-16,Farm 44,15296
2021-12-16,Farm 45,6451
2021-12-16,Farm 46,16592
2021-12-16,Farm 47,17554
2021-12-16,Farm 48,3713
2021-12-16,Farm 49,15672
2021-12-16,Farm 50,5395
2021-12-16,Farm 51,2491
2021-12-16,Farm 52,14975
2021-12-16,Farm 53,13736
2021-12-16,Farm 54,4231
2021-12-16,Farm 55,4085
2021-12-16,Farm 56,11620
2021-12-16,Farm 57,17604
2021-12-16,Farm 58,15378
2021-12-16,Farm 59,7907
2021-12-16,Farm 60,3387
2021-12-16,Farm 61,3470
2021-12-16,Farm 62,17401
2021-12-16,Farm 63,9316
2021-12-16,Farm 64,8002
2021-12-16,Farm 65,3368
2021-12-16,Farm 66,9923
2021-12-16,Farm 67,14812
2021-12-16,Farm 68,8275
2021-12-16,Farm 69,4715
2021-12-16,Farm 70,8326
2021-12-16,Farm 71,2556
2021-12-16,Farm 72,3420
2021-12-16,Farm 73,13186
2021-12-16,Farm 74,11030
2021-12-16,Farm 75,3959
2021-12-16,Farm 76,12827
2021-12-16,Farm 77,3972
2021-12-16,Farm 78,5459
2021-12-16,Farm 79,15166
2021-12-16,Farm 80,12902
2021-12-16,Farm 81,6461
2021-12-16,Farm 82,4545
2021-12-16,Farm 83,2395
2021-12-16,Farm 84,14001
2021-12-16,Farm 85,7063
2021-12-16,Farm 86,16181
2021-12-16,Farm 87,11494
2021-12-16,Farm 88,11843
2021-12-16,Farm 89,12342
2021-12-16,Farm 90,16010
2021-12-16,Farm 91,6350
2021-12-16,Farm 92,4783
2021-12-16,Farm 93,13870
2021-12-16,Farm 94,10927
2021-12-16,Farm 95,16735
2021-12-16,Farm 96,3433
2021-12-16,Farm 97,4438
2021-12-16,Farm 98,15553
2021-12-16,Farm 99,9237
2021-12-16,Farm 100,14491
2021-12-16,Farm 101,10917
2021-12-16,Farm 102,3843
2021-12-16,Farm 103,8892
2021-12-16,Farm 104,16743
2021-12-16,Farm 105,16354
2021-12-16,Farm 106,10032
2021-12-16,Farm 107,11565
2021-12-16,Farm 108,3329
2021-12-16,Farm 109,5724
2021-12-16,Farm 110,8923
2021-12-16,Farm 111,13901
2021-12-16,Farm 112,2023
2021-12-16,Farm 113,14332
2021-12-16,Farm 114,11865
2021-12-16,Farm 115,16070
2021-12-16,Farm 116,3800
2021-12-16,Farm 117,4059
2021-12-17,Farm 18,10791
2021-12-17,Farm 19,12900
2021-12-17,Farm 20,16914
2021-12-17,Farm 21,8889
2021-12-17,Farm 22,7198
2021-12-17,Farm 23,4469
2021-12-17,Farm 25,16778
2021-12-17,Farm 26,5523
2021-12-17,Farm 27,12864
2021-12-17,Farm 28,6703
2021-12-17,Farm 30,4163
2021-12-17,Farm 31,4534
2021-12-17,Farm 32,11983
2021-12-17,Farm 33,4443
2021-12-17,Farm 34,6690
2021-12-17,Farm 35,8326
2021-12-17,Farm 37,3084
2021-12-17,Farm 38,13569
2021-12-17,Farm 39,10121
2021-12-17,Farm 40,10124
2021-12-17,Farm 41,16021
2021-12-17,Farm 42,16398
2021-12-17,Farm 43,5669
2021-12-17,Farm 45,4500
2021-12-17,Farm 46,3294
2021-12-17,Farm 47,5045
2021-12-17,Farm 48,12622
2021-12-17,Farm 50,5096
2021-12-17,Farm 51,6334
2021-12-17,Farm 52,14821
2021-12-17,Farm 53,15781
2021-12-17,Farm 54,8831
2021-12-17,Farm 55,12229
2021-12-17,Farm 57,9276
2021-12-17,Farm 58,3015
2021-12-17,Farm 59,5839
2021-12-17,Farm 60,10241
2021-12-17,Farm 61,6605
2021-12-17,Farm 62,5872
2021-12-17,Farm 63,15999
2021-12-17,Farm 64,4553
2021-12-17,Farm 65,2577
2021-12-17,Farm 67,14786
2021-12-17,Farm 68,13673
2021-12-17,Farm 69,9051
2021-12-17,Farm 70,9983
2021-12-17,Farm 71,15310
2021-12-17,Farm 72,4960
2021-12-17,Farm 73,8878
2021-12-17,Farm 74,3567
2021-12-17,Farm 75,4688
2021-12-17,Farm 76,15871
2021-12-17,Farm 77,8379
2021-12-17,Farm 78,10542
2021-12-17,Farm 80,10283
2021-12-17,Farm 81,6435
2021-12-17,Farm 82,6088
2021-12-17,Farm 83,14800
2021-12-17,Farm 84,8692
2021-12-17,Farm 85,11344
2021-12-17,Farm 86,12215
2021-12-17,Farm 89,8859
2021-12-17,Farm 90,17356
2021-12-17,Farm 91,3708
2021-12-17,Farm 92,2789
2021-12-17,Farm 93,3553
2021-12-17,Farm 94,5276
2021-12-17,Farm 97,13627
2021-12-17,Farm 98,17787
2021-12-17,Farm 99,14661
2021-12-17,Farm 100,7942
2021-12-17,Farm 101,2825
2021-12-17,Farm 102,8719
2021-12-17,Farm 103,5384
2021-12-17,Farm 104,4116
2021-12-17,Farm 106,3190
2021-12-17,Farm 107,7825
2021-12-17,Farm 109,9565
2021-12-17,Farm 110,7239
2021-12-17,Farm 111,8739
2021-12-17,Farm 112,17118
2021-12-17,Farm 115,12138
2021-12-17,Farm 116,12327
2021-12-17,Farm 117,15313
2021-12-18,Farm 18,10908
2021-12-18,Farm 19,6929
2021-12-18,Farm 20,3122
2021-12-18,Farm 21,17194
2021-12-18,Farm 22,9619
2021-12-18,Farm 23,13570
2021-12-18,Farm 24,11405
2021-12-18,Farm 25,11084
2021-12-18,Farm 26,3602
2021-12-18,Farm 27,17459
2021-12-18,Farm 28,9104
2021-12-18,Farm 29,2672
2021-12-18,Farm 30,17806
2021-12-18,Farm 31,13412
2021-12-18,Farm 32,15690
2021-12-18,Farm 33,2167
2021-12-18,Farm 34,17415
2021-12-18,Farm 35,5764
2021-12-18,Farm 36,6517
2021-12-18,Farm 37,12335
2021-12-18,Farm 38,12840
2021-12-18,Farm 39,11291
2021-12-18,Farm 40,13910
2021-12-18,Farm 41,7831
2021-12-18,Farm 42,13971
2021-12-18,Farm 43,7341
2021-12-18,Farm 44,14837
2021-12-18,Farm 45,17980
2021-12-18,Farm 46,2826
2021-12-18,Farm 47,12259
2021-12-18,Farm 48,13728
2021-12-18,Farm 49,5802
2021-12-18,Farm 50,3044
2021-12-18,Farm 51,11229
2021-12-18,Farm 52,3800
2021-12-18,Farm 53,15283
2021-12-18,Farm 54,4910
2021-12-18,Farm 55,10236
2021-12-18,Farm 56,17627
2021-12-18,Farm 57,12217
2021-12-18,Farm 58,16717
2021-12-18,Farm 59,11792
2021-12-18,Farm 60,2831
2021-12-18,Farm 61,2577
2021-12-18,Farm 62,4304
2021-12-18,Farm 63,15265
2021-12-18,Farm 64,10551
2021-12-18,Farm 65,4713
2021-12-18,Farm 66,6874
2021-12-18,Farm 67,15989
2021-12-18,Farm 68,8507
2021-12-18,Farm 69,9493
2021-12-18,Farm 70,2540
2021-12-18,Farm 71,14432
2021-12-18,Farm 72,12101
2021-12-18,Farm 73,6629
2021-12-18,Farm 74,12977
2021-12-18,Farm 75,10261
2021-12-18,Farm 76,11268
2021-12-18,Farm 77,14929
2021-12-18,Farm 78,8995
2021-12-18,Farm 79,4023
2021-12-18,Farm 80,17686
2021-12-18,Farm 81,9490
2021-12-18,Farm 82,15728
2021-12-18,Farm 83,6026
2021-12-18,Farm 84,6971
2021-12-18,Farm 85,15099
2021-12-18,Farm 86,14637
2021-12-18,Farm 87,3038
2021-12-18,Farm 88,13264
2021-12-18,Farm 89,13743
2021-12-18,Farm 90,14805
2021-12-18,Farm 91,10545
2021-12-18,Farm 92,12271
2021-12-18,Farm 93,8825
2021-12-18,Farm 94,10720
2021-12-18,Farm 95,13353
2021-12-18,Farm 96,15225
2021-12-18,Farm 97,6120
2021-12-18,Farm 98,17701
2021-12-18,Farm 99,8885
2021-12-18,Farm 100,15430
2021-12-18,Farm 101,10657
2021-12-18,Farm 102,8783
2021-12-18,Farm 103,5031
2021-12-18,Farm 104,13281
2021-12-18,Farm 105,15071
2021-12-18,Farm 106,16017
2021-12-18,Farm 107,6408
2021-12-18,Farm 108,10749
2021-12-18,Farm 109,17267
2021-12-18,Farm 110,12880
2021-12-18,Farm 111,5853
2021-12-18,Farm 112,2569
2021-12-18,Farm 113,17609
2021-12-18,Farm 114,5434
2021-12-18,Farm 115,2835
2021-12-18,Farm 116,4462
2021-12-18,Farm 117,14312
2021-12-19,Farm 18,11800
2021-12-19,Farm 19,16698
2021-12-19,Farm 20,17241
2021-12-19,Farm 21,8276
2021-12-19,Farm 22,12145
2021-12-19,Farm 23,11690
2021-12-19,Farm 25,6247
2021-12-19,Farm 26,12892
2021-12-19,Farm 27,5822
2021-12-19,Farm 28,2469
2021-12-19,Farm 30,4309
2021-12-19,Farm 31,11068
2021-12-19,Farm 32,2510
2021-12-19,Farm 33,14682
2021-12-19,Farm 34,12048
2021-12-19,Farm 35,14331
2021-12-19,Farm 37,4415
2021-12-19,Farm 38,12914
2021-12-19,Farm 39,3763
2021-12-19,Farm 40,3266
2021-12-19,Farm 41,3428
2021-12-19,Farm 42,12402
2021-12-19,Farm 43,9602
2021-12-19,Farm 45,7047
2021-12-19,Farm 46,12123
2021-12-19,Farm 47,4832
2021-12-19,Farm 48,10033
2021-12-19,Farm 50,2729
2021-12-19,Farm 51,15841
2021-12-19,Farm 52,4893
2021-12-19,Farm 53,11579
2021-12-19,Farm 54,9034
2021-12-19,Farm 55,10373
2021-12-19,Farm 57,4038
2021-12-19,Farm 58,5986
2021-12-19,Farm 59,16766
2021-12-19,Farm 60,12013
2021-12-19,Farm 61,16975
2021-12-19,Farm 62,17269
2021-12-19,Farm 63,17309
2021-12-19,Farm 64,9898
2021-12-19,Farm 65,3474
2021-12-19,Farm 67,15904
2021-12-19,Farm 68,13232
2021-12-19,Farm 69,11907
2021-12-19,Farm 70,3854
2021-12-19,Farm 71,10051
2021-12-19,Farm 72,10041
2021-12-19,Farm 73,13989
2021-12-19,Farm 74,10567
2021-12-19,Farm 75,8077
2021-12-19,Farm 76,2041
2021-12-19,Farm 77,6186
2021-12-19,Farm 78,7857
2021-12-19,Farm 80,10192
2021-12-19,Farm 81,15050
2021-12-19,Farm 82,11128
2021-12-19,Farm 83,11471
2021-12-19,Farm 84,14244
2021-12-19,Farm 85,14290
2021-12-19,Farm 86,2986
2021-12-19,Farm 89,10393
2021-12-19,Farm 90,4464
2021-12-19,Farm 91,10559
2021-12-19,Farm 92,3406
2021-12-19,Farm 93,15560
2021-12-19,Farm 94,4825
2021-12-19,Farm 97,5374
2021-12-19,Farm 98,4782
2021-12-19,Farm 99,17057
2021-12-19,Farm 100,5318
2021-12-19,Farm 101,10843
2021-12-19,Farm 102,15562
2021-12-19,Farm 103,15970
2021-12-19,Farm 104,4686
2021-12-19,Farm 106,5164
2021-12-19,Farm 107,3592
2021-12-19,Farm 109,8683
2021-12-19,Farm 110,4975
2021-12-19,Farm 111,11132
2021-12-19,Farm 112,6089
2021-12-19,Farm 115,9375
2021-12-19,Farm 116,6136
2021-12-19,Farm 117,16181
2021-12-20,Farm 18,13299
2021-12-20,Farm 19,10777
2021-12-20,Farm 20,2766
2021-12-20,Farm 21,15850
2021-12-20,Farm 22,9293
2021-12-20,Farm 23,9721
2021-12-20,Farm 24,2793
