date,farm_id,weight
2021-9-10,Farm 71,12692
2021-9-10,Farm 72,4724
2021-9-10,Farm 73,11932
2021-9-10,Farm 74,2317
2021-9-10,Farm 75,9701
2021-9-10,Farm 76,10886
2021-9-10,Farm 77,10232
2021-9-10,Farm 78,17832
2021-9-10,Farm 79,13007
2021-9-10,Farm 80,11339
2021-9-10,Farm 81,7776
2021-9-10,Farm 82,6126
2021-9-10,Farm 83,7362
2021-9-10,Farm 84,6362
2021-9-10,Farm 85,4601
2021-9-10,Farm 86,9467
2021-9-10,Farm 87,14702
2021-9-10,Farm 88,14828
2021-9-10,Farm 89,8075
2021-9-10,Farm 90,5304
2021-9-10,Farm 91,5200
2021-9-10,Farm 92,15853
2021-9-10,Farm 93,14756
2021-9-10,Farm 94,12697
2021-9-10,Farm 95,6254
2021-9-10,Farm 96,3646
2021-9-10,Farm 97,17010
2021-9-10,Farm 98,10232
2021-9-10,Farm 99,6799
2021-9-10,Farm 100,7746
2021-9-10,Farm 101,9125
2021-9-10,Farm 102,8577
2021-9-10,Farm 103,4695
2021-9-10,Farm 104,16560
2021-9-10,Farm 105,16127
2021-9-10,Farm 106,15109
2021-9-10,Farm 107,4093
2021-9-10,Farm 108,8621
2021-9-10,Farm 109,12024
2021-9-10,Farm 110,5082
2021-9-10,Farm 111,12418
2021-9-10,Farm 112,5510
2021-9-10,Farm 113,4967
2021-9-10,Farm 114,8406
2021-9-10,Farm 115,4642
2021-9-10,Farm 116,9797
2021-9-10,Farm 117,15198
2021-9-11,Farm 18,7103
2021-9-11,Farm 19,15237
2021-9-11,Farm 20,3568
2021-9-11,Farm 21,9017
2021-9-11,Farm 22,2190
2021-9-11,Farm 23,12489
2021-9-11,Farm 25,2525
2021-9-11,Farm 26,6822
2021-9-11,Farm 27,8381
2021-9-11,Farm 28,13052
2021-9-11,Farm 30,6697
2021-9-11,Farm 31,10869
2021-9-11,Farm 32,17950
2021-9-11,Farm 33,16141
2021-9-11,Farm 34,6754
2021-9-11,Farm 35,11540
2021-9-11,Farm 37,8728
2021-9-11,Farm 38,11109
2021-9-11,Farm 39,13428
2021-9-11,Farm 40,4036
2021-9-11,Farm 41,5367
2021-9-11,Farm 42,3181
2021-9-11,Farm 43,4557
2021-9-11,Farm 45,6179
2021-9-11,Farm 46,6914
2021-9-11,Farm 47,10636
2021-9-11,Farm 48,16643
2021-9-11,Farm 50,2880
2021-9-11,Farm 51,16217
2021-9-11,Farm 52,4182
2021-9-11,Farm 53,3940
2021-9-11,Farm 54,14590
2021-9-11,Farm 55,15528
2021-9-11,Farm 57,17913
2021-9-11,Farm 58,11012
2021-9-11,Farm 59,15754
2021-9-11,Farm 60,5748
2021-9-11,Farm 61,12975
2021-9-11,Farm 62,15693
2021-9-11,Farm 63,13408
2021-9-11,Farm 64,16984
2021-9-11,Farm 65,5168
2021-9-11,Farm 67,7624
2021-9-11,Farm 68,10261
2021-9-11,Farm 69,2041
2021-9-11,Farm 70,14966
2021-9-11,Farm 71,5124
2021-9-11,Farm 72,17196
2021-9-11,Farm 73,17558
2021-9-11,Farm 74,5685
2021-9-11,Farm 75,9590
2021-9-11,Farm 76,10128
2021-9-11,Farm 77,17205
2021-9-11,Farm 78,3379
2021-9-11,Farm 80,4207
2021-9-11,Farm 81,6740
2021-9-11,Farm 82,3785
2021-9-11,Farm 83,15743
2021-9-11,Farm 84,4182
2021-9-11,Farm 85,10533
2021-9-11,Farm 86,5895
2021-9-11,Farm 89,15237
2021-9-11,Farm 90,9097
2021-9-11,Farm 91,4046
2021-9-11,Farm 92,2791
2021-9-11,Farm 93,3227
2021-9-11,Farm 94,2473
2021-9-11,Farm 97,4717
2021-9-11,Farm 98,14235
2021-9-11,Farm 99,5653
2021-9-11,Farm 100,14833
2021-9-11,Farm 101,7312
2021-9-11,Farm 102,9826
2021-9-11,Farm 103,12747
2021-9-11,Farm 104,9603
2021-9-11,Farm 106,17260
2021-9-11,Farm 107,16103
2021-9-11,Farm 109,5566
2021-9-11,Farm 110,14814
2021-9-11,Farm 111,16837
2021-9-11,Farm 112,13806
2021-9-11,Farm 115,4706
2021-9-11,Farm 116,11132
2021-9-11,Farm 117,2031
2021-9-12,Farm 18,15470
2021-9-12,Farm 19,9954
2021-9-12,Farm 20,15891
2021-9-12,Farm 21,14645
2021-9-12,Farm 22,4132
2021-9-12,Farm 23,17281
2021-9-12,Farm 24,11069
2021-9-12,Farm 25,14551
2021-9-12,Farm 26,16642
2021-9-12,Farm 27,8439
2021-9-12,Farm 28,11997
2021-9-12,Farm 29,16224
2021-9-12,Farm 30,7586
2021-9-12,Farm 31,16859
2021-9-12,Farm 32,16728
2021-9-12,Farm 33,3402
2021-9-12,Farm 34,10062
2021-9-12,Farm 35,3931
2021-9-12,Farm 36,4932
2021-9-12,Farm 37,9788
2021-9-12,Farm 38,4490
2021-9-12,Farm 39,14361
2021-9-12,Farm 40,5267
2021-9-12,Farm 41,15991
2021-9-12,Farm 42,3991
2021-9-12,Farm 43,5010
2021-9-12,Farm 44,15631
2021-9-12,Farm 45,9392
2021-9-12,Farm 46,13805
2021-9-12,Farm 47,9327
2021-9-12,Farm 48,13639
2021-9-12,Farm 49,5373
2021-9-12,Farm 50,10430
2021-9-12,Farm 51,10503
2021-9-12,Farm 52,8511
2021-9-12,Farm 53,14332
2021-9-12,Farm 54,11848
2021-9-12,Farm 55,6832
2021-9-12,Farm 56,5581
2021-9-12,Farm 57,15730
2021-9-12,Farm 58,4017
2021-9-12,Farm 59,2308
2021-9-12,Farm 60,9033
2021-9-12,Farm 61,9215
2021-9-12,Farm 62,17058
2021-9-12,Farm 63,11091
2021-9-12,Farm 64,13265
2021-9-12,Farm 65,12712
2021-9-12,Farm 66,2139
2021-9-12,Farm 67,10778
2021-9-12,Farm 68,15990
2021-9-12,Farm 69,15942
2021-9-12,Farm 70,13497
2021-9-12,Farm 71,9370
2021-9-12,Farm 72,10179
2021-9-12,Farm 73,4891
2021-9-12,Farm 74,9496
2021-9-12,Farm 75,9711
2021-9-12,Farm 76,16050
2021-9-12,Farm 77,13152
2021-9-12,Farm 78,6700
2021-9-12,Farm 79,9784
2021-9-12,Farm 80,7620
2021-9-12,Farm 81,16083
2021-9-12,Farm 82,8799
2021-9-12,Farm 83,7331
2021-9-12,Farm 84,4567
2021-9-12,Farm 85,9972
2021-9-12,Farm 86,4624
2021-9-12,Farm 87,15950
2021-9-12,Farm 88,7666
2021-9-12,Farm 89,6101
2021-9-12,Farm 90,2099
2021-9-12,Farm 91,11157
2021-9-12,Farm 92,17496
2021-9-12,Farm 93,2264
2021-9-12,Farm 94,2506
2021-9-12,Farm 95,11868
2021-9-12,Farm 96,7339
2021-9-12,Farm 97,7530
2021-9-12,Farm 98,3213
2021-9-12,Farm 99,13957
2021-9-12,Farm 100,16475
2021-9-12,Farm 101,7923
2021-9-12,Farm 102,17669
2021-9-12,Farm 103,4955
2021-9-12,Farm 104,17143
2021-9-12,Farm 105,11005
2021-9-12,Farm 106,9282
2021-9-12,Farm 107,10992
2021-9-12,Farm 108,14189
2021-9-12,Farm 109,7778
2021-9-12,Farm 110,6829
2021-9-12,Farm 111,14599
2021-9-12,Farm 112,11246
2021-9-12,Farm 113,9979
2021-9-12,Farm 114,17661
2021-9-12,Farm 115,15500
2021-9-12,Farm 116,13421
2021-9-12,Farm 117,5741
2021-9-13,Farm 18,12907
2021-9-13,Farm 19,9586
2021-9-13,Farm 20,10886
2021-9-13,Farm 21,14247
2021-9-13,Farm 22,10026
2021-9-13,Farm 23,6761
2021-9-13,Farm 25,10419
2021-9-13,Farm 26,4852
2021-9-13,Farm 27,13229
2021-9-13,Farm 28,7841
2021-9-13,Farm 30,2688
2021-9-13,Farm 31,10300
2021-9-13,Farm 32,9296
2021-9-13,Farm 33,15105
2021-9-13,Farm 34,17530
2021-9-13,Farm 35,17396
2021-9-13,Farm 37,5777
2021-9-13,Farm 38,8881
2021-9-13,Farm 39,15560
2021-9-13,Farm 40,2730
2021-9-13,Farm 41,13418
2021-9-13,Farm 42,9146
2021-9-13,Farm 43,6634
2021-9-13,Farm 45,15179
2021-9-13,Farm 46,6872
2021-9-13,Farm 47,7982
2021-9-13,Farm 48,2495
2021-9-13,Farm 50,14530
2021-9-13,Farm 51,3049
2021-9-13,Farm 52,4000
2021-9-13,Farm 53,9994
2021-9-13,Farm 54,14037
2021-9-13,Farm 55,11383
2021-9-13,Farm 57,11857
2021-9-13,Farm 58,3976
2021-9-13,Farm 59,7182
2021-9-13,Farm 60,14338
2021-9-13,Farm 61,11129
2021-9-13,Farm 62,3202
2021-9-13,Farm 63,2044
2021-9-13,Farm 64,11420
2021-9-13,Farm 65,12754
2021-9-13,Farm 67,13383
2021-9-13,Farm 68,15750
2021-9-13,Farm 69,15824
2021-9-13,Farm 70,15562
2021-9-13,Farm 71,7996
2021-9-13,Farm 72,6904
2021-9-13,Farm 73,12463
2021-9-13,Farm 74,11067
2021-9-13,Farm 75,16179
2021-9-13,Farm 76,9875
2021-9-13,Farm 77,11883
2021-9-13,Farm 78,10359
2021-9-13,Farm 80,12233
2021-9-13,Farm 81,17035
2021-9-13,Farm 82,11471
2021-9-13,Farm 83,16289
2021-9-13,Farm 84,4758
2021-9-13,Farm 85,15098
2021-9-13,Farm 86,8774
2021-9-13,Farm 89,13230
2021-9-13,Farm 90,9773
2021-9-13,Farm 91,2056
2021-9-13,Farm 92,11784
2021-9-13,Farm 93,9320
2021-9-13,Farm 94,10895
2021-9-13,Farm 97,15285
2021-9-13,Farm 98,8366
2021-9-13,Farm 99,7163
2021-9-13,Farm 100,12323
2021-9-13,Farm 101,5042
2021-9-13,Farm 102,8595
2021-9-13,Farm 103,12658
2021-9-13,Farm 104,6180
2021-9-13,Farm 106,11976
2021-9-13,Farm 107,12965
2021-9-13,Farm 109,4559
2021-9-13,Farm 110,14501
2021-9-13,Farm 111,14188
2021-9-13,Farm 112,11843
2021-9-13,Farm 115,4993
2021-9-13,Farm 116,17199
2021-9-13,Farm 117,4993
2021-9-14,Farm 18,12650
2021-9-14,Farm 19,15870
2021-9-14,Farm 20,13347
2021-9-14,Farm 21,10587
2021-9-14,Farm 22,14019
2021-9-14,Farm 23,3540
2021-9-14,Farm 24,10437
2021-9-14,Farm 25,13743
2021-9-14,Farm 26,14535
2021-9-14,Farm 27,16181
2021-9-14,Farm 28,3959
2021-9-14,Farm 29,16192
2021-9-14,Farm 30,14570
2021-9-14,Farm 31,12442
2021-9-14,Farm 32,12429
2021-9-14,Farm 33,14775
2021-9-14,Farm 34,11609
2021-9-14,Farm 35,14742
2021-9-14,Farm 36,10147
2021-9-14,Farm 37,5288
2021-9-14,Farm 38,4474
2021-9-14,Farm 39,9449
2021-9-14,Farm 40,9220
2021-9-14,Farm 41,15572
2021-9-14,Farm 42,17589
2021-9-14,Farm 43,10810
2021-9-14,Farm 44,13753
2021-9-14,Farm 45,10844
2021-9-14,Farm 46,8812
2021-9-14,Farm 47,5445
2021-9-14,Farm 48,5069
2021-9-14,Farm 49,15932
2021-9-14,Farm 50,7187
2021-9-14,Farm 51,15836
2021-9-14,Farm 52,5117
2021-9-14,Farm 53,17273
2021-9-14,Farm 54,3142
2021-9-14,Farm 55,10430
2021-9-14,Farm 56,14873
2021-9-14,Farm 57,15063
2021-9-14,Farm 58,6209
2021-9-14,Farm 59,16135
2021-9-14,Farm 60,6240
2021-9-14,Farm 61,17053
2021-9-14,Farm 62,10632
2021-9-14,Farm 63,16216
2021-9-14,Farm 64,2412
2021-9-14,Farm 65,6547
2021-9-14,Farm 66,3251
2021-9-14,Farm 67,17289
2021-9-14,Farm 68,8125
2021-9-14,Farm 69,10848
2021-9-14,Farm 70,11202
2021-9-14,Farm 71,13153
2021-9-14,Farm 72,15125
2021-9-14,Farm 73,15435
2021-9-14,Farm 74,10294
2021-9-14,Farm 75,2436
2021-9-14,Farm 76,9751
2021-9-14,Farm 77,7347
2021-9-14,Farm 78,11627
2021-9-14,Farm 79,11244
2021-9-14,Farm 80,15387
2021-9-14,Farm 81,8748
2021-9-14,Farm 82,10633
2021-9-14,Farm 83,2901
2021-9-14,Farm 84,17816
2021-9-14,Farm 85,4144
2021-9-14,Farm 86,15564
2021-9-14,Farm 87,6248
2021-9-14,Farm 88,17969
2021-9-14,Farm 89,14216
2021-9-14,Farm 90,14424
2021-9-14,Farm 91,13586
2021-9-14,Farm 92,16530
2021-9-14,Farm 93,4950
2021-9-14,Farm 94,11748
2021-9-14,Farm 95,8729
2021-9-14,Farm 96,8644
2021-9-14,Farm 97,15533
2021-9-14,Farm 98,12783
2021-9-14,Farm 99,9548
2021-9-14,Farm 100,14461
2021-9-14,Farm 101,15813
2021-9-14,Farm 102,15762
2021-9-14,Farm 103,17044
2021-9-14,Farm 104,5182
2021-9-14,Farm 105,3423
2021-9-14,Farm 106,14078
2021-9-14,Farm 107,4378
2021-9-14,Farm 108,10240
2021-9-14,Farm 109,2332
2021-9-14,Farm 110,14743
2021-9-14,Farm 111,16874
2021-9-14,Farm 112,9357
2021-9-14,Farm 113,8841
2021-9-14,Farm 114,10866
2021-9-14,Farm 115,11812
2021-9-14,Farm 116,12903
2021-9-14,Farm 117,2635
2021-9-15,Farm 18,3159
2021-9-15,Farm 19,12792
2021-9-15,Farm 20,7225
2021-9-15,Farm 21,6049
2021-9-15,Farm 22,17173
2021-9-15,Farm 23,7856
2021-9-15,Farm 25,10862
2021-9-15,Farm 26,12658
2021-9-15,Farm 27,14771
2021-9-15,Farm 28,2306
2021-9-15,Farm 30,13974
2021-9-15,Farm 31,13169
2021-9-15,Farm 32,13485
2021-9-15,Farm 33,12673
2021-9-15,Farm 34,10226
2021-9-15,Farm 35,10028
2021-9-15,Farm 37,5011
2021-9-15,Farm 38,10716
2021-9-15,Farm 39,9345
2021-9-15,Farm 40,11164
2021-9-15,Farm 41,16782
2021-9-15,Farm 42,7366
2021-9-15,Farm 43,8768
2021-9-15,Farm 45,16645
2021-9-15,Farm 46,12023
2021-9-15,Farm 47,14633
2021-9-15,Farm 48,11992
2021-9-15,Farm 50,12412
2021-9-15,Farm 51,17151
2021-9-15,Farm 52,14701
2021-9-15,Farm 53,14202
2021-9-15,Farm 54,9008
2021-9-15,Farm 55,13727
2021-9-15,Farm 57,17036
2021-9-15,Farm 58,4541
2021-9-15,Farm 59,14903
2021-9-15,Farm 60,9916
2021-9-15,Farm 61,6063
2021-9-15,Farm 62,13757
2021-9-15,Farm 63,3494
2021-9-15,Farm 64,11470
2021-9-15,Farm 65,12009
2021-9-15,Farm 67,6159
2021-9-15,Farm 68,8545
2021-9-15,Farm 69,11681
2021-9-15,Farm 70,3389
2021-9-15,Farm 71,8539
2021-9-15,Farm 72,14010
2021-9-15,Farm 73,8500
2021-9-15,Farm 74,9664
2021-9-15,Farm 75,2570
2021-9-15,Farm 76,6750
2021-9-15,Farm 77,15796
2021-9-15,Farm 78,14762
2021-9-15,Farm 80,10465
2021-9-15,Farm 81,12592
2021-9-15,Farm 82,14556
2021-9-15,Farm 83,8664
2021-9-15,Farm 84,7135
2021-9-15,Farm 85,6089
2021-9-15,Farm 86,4280
2021-9-15,Farm 89,3805
2021-9-15,Farm 90,9278
2021-9-15,Farm 91,4449
2021-9-15,Farm 92,10015
2021-9-15,Farm 93,16129
2021-9-15,Farm 94,6335
2021-9-15,Farm 97,13674
2021-9-15,Farm 98,14165
2021-9-15,Farm 99,6375
2021-9-15,Farm 100,7585
2021-9-15,Farm 101,8558
2021-9-15,Farm 102,16937
2021-9-15,Farm 103,16996
2021-9-15,Farm 104,12855
2021-9-15,Farm 106,6091
2021-9-15,Farm 107,16923
2021-9-15,Farm 109,4802
2021-9-15,Farm 110,15214
2021-9-15,Farm 111,17700
2021-9-15,Farm 112,15353
2021-9-15,Farm 115,2656
2021-9-15,Farm 116,14851
2021-9-15,Farm 117,13917
2021-9-16,Farm 18,12932
2021-9-16,Farm 19,11899
2021-9-16,Farm 20,2644
2021-9-16,Farm 21,11905
2021-9-16,Farm 22,17764
2021-9-16,Farm 23,6227
2021-9-16,Farm 24,10628
2021-9-16,Farm 25,8683
2021-9-16,Farm 26,16081
2021-9-16,Farm 27,13654
2021-9-16,Farm 28,7721
2021-9-16,Farm 29,2298
2021-9-16,Farm 30,10557
2021-9-16,Farm 31,16438
2021-9-16,Farm 32,7299
2021-9-16,Farm 33,16687
2021-9-16,Farm 34,9159
2021-9-16,Farm 35,11212
2021-9-16,Farm 36,13842
2021-9-16,Farm 37,6084
2021-9-16,Farm 38,10909
2021-9-16,Farm 39,8288
2021-9-16,Farm 40,12923
2021-9-16,Farm 41,10298
2021-9-16,Farm 42,17521
2021-9-16,Farm 43,12243
2021-9-16,Farm 44,11130
2021-9-16,Farm 45,12463
2021-9-16,Farm 46,4289
2021-9-16,Farm 47,8401
2021-9-16,Farm 48,3762
2021-9-16,Farm 49,2911
2021-9-16,Farm 50,14716
2021-9-16,Farm 51,10547
2021-9-16,Farm 52,2668
2021-9-16,Farm 53,8970
2021-9-16,Farm 54,10314
2021-9-16,Farm 55,11918
2021-9-16,Farm 56,11677
2021-9-16,Farm 57,9815
2021-9-16,Farm 58,8077
2021-9-16,Farm 59,7750
2021-9-16,Farm 60,13289
2021-9-16,Farm 61,14632
2021-9-16,Farm 62,14805
2021-9-16,Farm 63,14823
2021-9-16,Farm 64,9059
2021-9-16,Farm 65,16192
2021-9-16,Farm 66,2101
2021-9-16,Farm 67,3379
2021-9-16,Farm 68,12059
2021-9-16,Farm 69,16166
2021-9-16,Farm 70,2147
2021-9-16,Farm 71,8846
2021-9-16,Farm 72,8599
2021-9-16,Farm 73,14798
2021-9-16,Farm 74,16585
2021-9-16,Farm 75,14755
2021-9-16,Farm 76,11070
2021-9-16,Farm 77,7350
2021-9-16,Farm 78,9022
2021-9-16,Farm 79,9741
2021-9-16,Farm 80,12539
2021-9-16,Farm 81,17008
2021-9-16,Farm 82,14269
2021-9-16,Farm 83,3879
2021-9-16,Farm 84,13308
2021-9-16,Farm 85,6804
2021-9-16,Farm 86,16868
2021-9-16,Farm 87,3102
2021-9-16,Farm 88,3336
2021-9-16,Farm 89,15917
2021-9-16,Farm 90,11454
2021-9-16,Farm 91,2735
2021-9-16,Farm 92,15177
2021-9-16,Farm 93,14191
2021-9-16,Farm 94,7327
2021-9-16,Farm 95,13882
2021-9-16,Farm 96,9990
2021-9-16,Farm 97,13072
2021-9-16,Farm 98,9860
2021-9-16,Farm 99,16959
2021-9-16,Farm 100,8876
2021-9-16,Farm 101,13433
2021-9-16,Farm 102,15753
2021-9-16,Farm 103,6648
2021-9-16,Farm 104,14409
2021-9-16,Farm 105,17078
2021-9-16,Farm 106,2522
2021-9-16,Farm 107,17781
2021-9-16,Farm 108,3464
2021-9-16,Farm 109,17229
2021-9-16,Farm 110,15484
2021-9-16,Farm 111,13919
2021-9-16,Farm 112,11168
2021-9-16,Farm 113,16681
2021-9-16,Farm 114,16980
2021-9-16,Farm 115,6538
2021-9-16,Farm 116,14606
2021-9-16,Farm 117,14985
2021-9-17,Farm 18,10424
2021-9-17,Farm 19,9548
2021-9-17,Farm 20,10915
2021-9-17,Farm 21,9553
2021-9-17,Farm 22,9652
2021-9-17,Farm 23,4981
2021-9-17,Farm 25,5898
2021-9-17,Farm 26,9067
2021-9-17,Farm 27,15135
2021-9-17,Farm 28,3797
2021-9-17,Farm 30,4805
2021-9-17,Farm 31,3308
2021-9-17,Farm 32,2471
2021-9-17,Farm 33,3200
2021-9-17,Farm 34,13356
2021-9-17,Farm 35,5131
2021-9-17,Farm 37,3518
2021-9-17,Farm 38,17992
2021-9-17,Farm 39,2553
2021-9-17,Farm 40,13040
2021-9-17,Farm 41,8671
2021-9-17,Farm 42,2183
2021-9-17,Farm 43,3940
2021-9-17,Farm 45,17666
2021-9-17,Farm 46,9781
2021-9-17,Farm 47,14542
2021-9-17,Farm 48,3393
2021-9-17,Farm 50,8228
2021-9-17,Farm 51,16727
2021-9-17,Farm 52,13030
2021-9-17,Farm 53,6035
2021-9-17,Farm 54,5859
2021-9-17,Farm 55,5256
2021-9-17,Farm 57,16236
2021-9-17,Farm 58,14152
2021-9-17,Farm 59,9709
2021-9-17,Farm 60,7446
2021-9-17,Farm 61,13104
2021-9-17,Farm 62,14070
2021-9-17,Farm 63,15266
2021-9-17,Farm 64,6788
2021-9-17,Farm 65,6606
2021-9-17,Farm 67,15493
2021-9-17,Farm 68,6280
2021-9-17,Farm 69,3265
2021-9-17,Farm 70,13227
2021-9-17,Farm 71,15932
2021-9-17,Farm 72,8736
2021-9-17,Farm 73,9650
2021-9-17,Farm 74,14863
2021-9-17,Farm 75,2326
2021-9-17,Farm 76,13294
2021-9-17,Farm 77,10368
2021-9-17,Farm 78,7522
2021-9-17,Farm 80,17423
2021-9-17,Farm 81,3582
2021-9-17,Farm 82,2666
2021-9-17,Farm 83,10958
2021-9-17,Farm 84,15369
2021-9-17,Farm 85,4095
2021-9-17,Farm 86,3857
2021-9-17,Farm 89,5329
2021-9-17,Farm 90,16884
2021-9-17,Farm 91,11337
2021-9-17,Farm 92,17116
2021-9-17,Farm 93,7629
2021-9-17,Farm 94,12974
2021-9-17,Farm 97,16674
2021-9-17,Farm 98,2919
2021-9-17,Farm 99,14588
2021-9-17,Farm 100,6949
2021-9-17,Farm 101,3687
2021-9-17,Farm 102,12212
2021-9-17,Farm 103,4175
2021-9-17,Farm 104,6767
2021-9-17,Farm 106,13383
2021-9-17,Farm 107,5893
2021-9-17,Farm 109,14034
2021-9-17,Farm 110,14930
2021-9-17,Farm 111,16455
2021-9-17,Farm 112,8186
2021-9-17,Farm 115,17951
2021-9-17,Farm 116,3518
2021-9-17,Farm 117,17586
2021-9-18,Farm 18,2877
2021-9-18,Farm 19,5578
2021-9-18,Farm 20,4722
2021-9-18,Farm 21,11880
2021-9-18,Farm 22,5587
2021-9-18,Farm 23,2697
2021-9-18,Farm 24,11600
2021-9-18,Farm 25,6856
2021-9-18,Farm 26,6484
2021-9-18,Farm 27,17912
2021-9-18,Farm 28,8905
2021-9-18,Farm 29,11956
2021-9-18,Farm 30,14254
2021-9-18,Farm 31,14269
2021-9-18,Farm 32,13874
2021-9-18,Farm 33,11809
2021-9-18,Farm 34,17012
2021-9-18,Farm 35,10853
2021-9-18,Farm 36,14864
2021-9-18,Farm 37,6013
2021-9-18,Farm 38,5752
2021-9-18,Farm 39,3745
2021-9-18,Farm 40,10675
2021-9-18,Farm 41,6300
2021-9-18,Farm 42,2825
2021-9-18,Farm 43,4279
2021-9-18,Farm 44,15089
2021-9-18,Farm 45,2018
2021-9-18,Farm 46,8663
2021-9-18,Farm 47,15707
2021-9-18,Farm 48,5627
2021-9-18,Farm 49,10150
2021-9-18,Farm 50,9467
2021-9-18,Farm 51,12853
2021-9-18,Farm 52,4243
2021-9-18,Farm 53,8042
2021-9-18,Farm 54,6473
2021-9-18,Farm 55,14230
2021-9-18,Farm 56,13150
2021-9-18,Farm 57,14877
2021-9-18,Farm 58,6348
2021-9-18,Farm 59,15299
2021-9-18,Farm 60,10799
2021-9-18,Farm 61,8124
2021-9-18,Farm 62,3663
2021-9-18,Farm 63,11139
2021-9-18,Farm 64,16903
2021-9-18,Farm 65,8259
2021-9-18,Farm 66,8035
2021-9-18,Farm 67,5578
2021-9-18,Farm 68,10454
2021-9-18,Farm 69,11165
2021-9-18,Farm 70,16592
2021-9-18,Farm 71,17703
2021-9-18,Farm 72,16710
2021-9-18,Farm 73,16130
2021-9-18,Farm 74,17824
2021-9-18,Farm 75,9653
2021-9-18,Farm 76,15667
2021-9-18,Farm 77,14900
2021-9-18,Farm 78,14547
2021-9-18,Farm 79,8507
2021-9-18,Farm 80,2269
2021-9-18,Farm 81,15709
2021-9-18,Farm 82,6798
2021-9-18,Farm 83,7811
2021-9-18,Farm 84,15639
2021-9-18,Farm 85,10209
2021-9-18,Farm 86,12097
2021-9-18,Farm 87,11808
2021-9-18,Farm 88,13214
2021-9-18,Farm 89,9396
2021-9-18,Farm 90,3321
2021-9-18,Farm 91,4891
2021-9-18,Farm 92,5402
2021-9-18,Farm 93,12059
2021-9-18,Farm 94,4645
2021-9-18,Farm 95,8795
2021-9-18,Farm 96,9145
2021-9-18,Farm 97,13238
2021-9-18,Farm 98,5573
2021-9-18,Farm 99,15908
2021-9-18,Farm 100,9825
2021-9-18,Farm 101,2696
2021-9-18,Farm 102,3138
2021-9-18,Farm 103,4409
2021-9-18,Farm 104,5704
2021-9-18,Farm 105,11879
2021-9-18,Farm 106,2533
2021-9-18,Farm 107,6352
2021-9-18,Farm 108,6929
2021-9-18,Farm 109,8491
2021-9-18,Farm 110,2852
2021-9-18,Farm 111,11100
2021-9-18,Farm 112,7786
2021-9-18,Farm 113,5290
2021-9-18,Farm 114,6481
2021-9-18,Farm 115,9536
2021-9-18,Farm 116,10964
2021-9-18,Farm 117,7595
2021-9-19,Farm 18,14413
2021-9-19,Farm 19,8050
2021-9-19,Farm 20,12302
2021-9-19,Farm 21,12080
2021-9-19,Farm 22,15010
2021-9-19,Farm 23,16367
2021-9-19,Farm 25,4395
2021-9-19,Farm 26,12921
2021-9-19,Farm 27,14090
2021-9-19,Farm 28,12642
2021-9-19,Farm 30,4494
2021-9-19,Farm 31,10381
2021-9-19,Farm 32,3114
2021-9-19,Farm 33,13465
2021-9-19,Farm 34,7256
2021-9-19,Farm 35,17289
2021-9-19,Farm 37,13905
2021-9-19,Farm 38,13225
2021-9-19,Farm 39,8164
2021-9-19,Farm 40,7889
2021-9-19,Farm 41,5431
2021-9-19,Farm 42,11357
2021-9-19,Farm 43,5604
2021-9-19,Farm 45,2020
2021-9-19,Farm 46,16676
2021-9-19,Farm 47,7104
2021-9-19,Farm 48,14284
2021-9-19,Farm 50,2975
2021-9-19,Farm 51,10763
2021-9-19,Farm 52,11643
2021-9-19,Farm 53,17059
2021-9-19,Farm 54,17139
2021-9-19,Farm 55,3581
2021-9-19,Farm 57,11326
2021-9-19,Farm 58,13459
2021-9-19,Farm 59,14578
2021-9-19,Farm 60,13621
2021-9-19,Farm 61,5695
2021-9-19,Farm 62,10265
2021-9-19,Farm 63,11647
2021-9-19,Farm 64,3716
2021-9-19,Farm 65,14107
2021-9-19,Farm 67,6214
2021-9-19,Farm 68,16184
2021-9-19,Farm 69,8752
2021-9-19,Farm 70,7107
2021-9-19,Farm 71,13999
2021-9-19,Farm 72,16317
2021-9-19,Farm 73,12359
2021-9-19,Farm 74,4846
2021-9-19,Farm 75,14330
2021-9-19,Farm 76,3571
2021-9-19,Farm 77,7899
2021-9-19,Farm 78,16507
2021-9-19,Farm 80,8276
2021-9-19,Farm 81,6009
2021-9-19,Farm 82,11261
2021-9-19,Farm 83,14988
2021-9-19,Farm 84,6209
2021-9-19,Farm 85,14372
2021-9-19,Farm 86,8490
2021-9-19,Farm 89,4306
2021-9-19,Farm 90,7428
2021-9-19,Farm 91,6861
2021-9-19,Farm 92,10850
2021-9-19,Farm 93,8204
2021-9-19,Farm 94,5930
2021-9-19,Farm 97,10228
2021-9-19,Farm 98,15555
2021-9-19,Farm 99,17353
2021-9-19,Farm 100,17695
2021-9-19,Farm 101,12738
2021-9-19,Farm 102,10801
2021-9-19,Farm 103,16074
2021-9-19,Farm 104,9218
2021-9-19,Farm 106,17667
2021-9-19,Farm 107,4818
2021-9-19,Farm 109,2003
2021-9-19,Farm 110,6573
2021-9-19,Farm 111,11586
2021-9-19,Farm 112,9890
2021-9-19,Farm 115,5565
2021-9-19,Farm 116,5419
2021-9-19,Farm 117,13710
2021-9-20,Farm 18,16269
2021-9-20,Farm 19,15028
2021-9-20,Farm 20,8629
2021-9-20,Farm 21,12873
2021-9-20,Farm 22,9805
2021-9-20,Farm 23,11401
2021-9-20,Farm 24,14921
