date,farm_id,weight
2018-8-10,Farm 71,10734
2018-8-10,Farm 72,10068
2018-8-10,Farm 73,2081
2018-8-10,Farm 74,13742
2018-8-10,Farm 75,10751
2018-8-10,Farm 76,13876
2018-8-10,Farm 77,4399
2018-8-10,Farm 78,9543
2018-8-10,Farm 79,13428
2018-8-10,Farm 80,2355
2018-8-10,Farm 81,3101
2018-8-10,Farm 82,15565
2018-8-10,Farm 83,9889
2018-8-10,Farm 84,14282
2018-8-10,Farm 85,2787
2018-8-10,Farm 86,3256
2018-8-10,Farm 87,3648
2018-8-10,Farm 88,12449
2018-8-10,Farm 89,17499
2018-8-10,Farm 90,4977
2018-8-10,Farm 91,6674
2018-8-10,Farm 92,14724
2018-8-10,Farm 93,4919
2018-8-10,Farm 94,3846
2018-8-10,Farm 95,9987
2018-8-10,Farm 96,5625
2018-8-10,Farm 97,6013
2018-8-10,Farm 98,14220
2018-8-10,Farm 99,9451
2018-8-10,Farm 100,5142
2018-8-10,Farm 101,16184
2018-8-10,Farm 102,15411
2018-8-10,Farm 103,6707
2018-8-10,Farm 104,9359
2018-8-10,Farm 105,8460
2018-8-10,Farm 106,12099
2018-8-10,Farm 107,4147
2018-8-10,Farm 108,13888
2018-8-10,Farm 109,6196
2018-8-10,Farm 110,6418
2018-8-10,Farm 111,10821
2018-8-10,Farm 112,10976
2018-8-10,Farm 113,3700
2018-8-10,Farm 114,3835
2018-8-10,Farm 115,11166
2018-8-10,Farm 116,7191
2018-8-10,Farm 117,8959
2018-8-11,Farm 18,6600
2018-8-11,Farm 19,7761
2018-8-11,Farm 20,11574
2018-8-11,Farm 21,15095
2018-8-11,Farm 22,16710
2018-8-11,Farm 23,11756
2018-8-11,Farm 25,11431
2018-8-11,Farm 26,6897
2018-8-11,Farm 27,4483
2018-8-11,Farm 28,12613
2018-8-11,Farm 30,17841
2018-8-11,Farm 31,6014
2018-8-11,Farm 32,7815
2018-8-11,Farm 33,8070
2018-8-11,Farm 34,12988
2018-8-11,Farm 35,8797
2018-8-11,Farm 37,11553
2018-8-11,Farm 38,3964
2018-8-11,Farm 39,9375
2018-8-11,Farm 40,9310
2018-8-11,Farm 41,13632
2018-8-11,Farm 42,12784
2018-8-11,Farm 43,7470
2018-8-11,Farm 45,2897
2018-8-11,Farm 46,6207
2018-8-11,Farm 47,9439
2018-8-11,Farm 48,15656
2018-8-11,Farm 50,6729
2018-8-11,Farm 51,3197
2018-8-11,Farm 52,5762
2018-8-11,Farm 53,14760
2018-8-11,Farm 54,14978
2018-8-11,Farm 55,13279
2018-8-11,Farm 57,5166
2018-8-11,Farm 58,2466
2018-8-11,Farm 59,7742
2018-8-11,Farm 60,15403
2018-8-11,Farm 61,7667
2018-8-11,Farm 62,2262
2018-8-11,Farm 63,16733
2018-8-11,Farm 64,8020
2018-8-11,Farm 65,7572
2018-8-11,Farm 67,4790
2018-8-11,Farm 68,13706
2018-8-11,Farm 69,16811
2018-8-11,Farm 70,3402
2018-8-11,Farm 71,2483
2018-8-11,Farm 72,15964
2018-8-11,Farm 73,11150
2018-8-11,Farm 74,2432
2018-8-11,Farm 75,4409
2018-8-11,Farm 76,15051
2018-8-11,Farm 77,13679
2018-8-11,Farm 78,11807
2018-8-11,Farm 80,5003
2018-8-11,Farm 81,9858
2018-8-11,Farm 82,10001
2018-8-11,Farm 83,17741
2018-8-11,Farm 84,15888
2018-8-11,Farm 85,2227
2018-8-11,Farm 86,11959
2018-8-11,Farm 89,15233
2018-8-11,Farm 90,17127
2018-8-11,Farm 91,10574
2018-8-11,Farm 92,15426
2018-8-11,Farm 93,4885
2018-8-11,Farm 94,11554
2018-8-11,Farm 97,15362
2018-8-11,Farm 98,7519
2018-8-11,Farm 99,10854
2018-8-11,Farm 100,9960
2018-8-11,Farm 101,17334
2018-8-11,Farm 102,7621
2018-8-11,Farm 103,17991
2018-8-11,Farm 104,8493
2018-8-11,Farm 106,15383
2018-8-11,Farm 107,10946
2018-8-11,Farm 109,5547
2018-8-11,Farm 110,13393
2018-8-11,Farm 111,8361
2018-8-11,Farm 112,13657
2018-8-11,Farm 115,7836
2018-8-11,Farm 116,9203
2018-8-11,Farm 117,14079
2018-8-12,Farm 18,12891
2018-8-12,Farm 19,8902
2018-8-12,Farm 20,6404
2018-8-12,Farm 21,14727
2018-8-12,Farm 22,16025
2018-8-12,Farm 23,14464
2018-8-12,Farm 24,13947
2018-8-12,Farm 25,10700
2018-8-12,Farm 26,7806
2018-8-12,Farm 27,2781
2018-8-12,Farm 28,4743
2018-8-12,Farm 29,8235
2018-8-12,Farm 30,6482
2018-8-12,Farm 31,17859
2018-8-12,Farm 32,16570
2018-8-12,Farm 33,14883
2018-8-12,Farm 34,10977
2018-8-12,Farm 35,9214
2018-8-12,Farm 36,5138
2018-8-12,Farm 37,16192
2018-8-12,Farm 38,9335
2018-8-12,Farm 39,12384
2018-8-12,Farm 40,12382
2018-8-12,Farm 41,11411
2018-8-12,Farm 42,4127
2018-8-12,Farm 43,13717
2018-8-12,Farm 44,11866
2018-8-12,Farm 45,8409
2018-8-12,Farm 46,7235
2018-8-12,Farm 47,11793
2018-8-12,Farm 48,9682
2018-8-12,Farm 49,12235
2018-8-12,Farm 50,7657
2018-8-12,Farm 51,11054
2018-8-12,Farm 52,12821
2018-8-12,Farm 53,10636
2018-8-12,Farm 54,3408
2018-8-12,Farm 55,13219
2018-8-12,Farm 56,15554
2018-8-12,Farm 57,4282
2018-8-12,Farm 58,8242
2018-8-12,Farm 59,6261
2018-8-12,Farm 60,7172
2018-8-12,Farm 61,9894
2018-8-12,Farm 62,16257
2018-8-12,Farm 63,10254
2018-8-12,Farm 64,14949
2018-8-12,Farm 65,15089
2018-8-12,Farm 66,10560
2018-8-12,Farm 67,9529
2018-8-12,Farm 68,2985
2018-8-12,Farm 69,8005
2018-8-12,Farm 70,16696
2018-8-12,Farm 71,12119
2018-8-12,Farm 72,5739
2018-8-12,Farm 73,6522
2018-8-12,Farm 74,15743
2018-8-12,Farm 75,2437
2018-8-12,Farm 76,13499
2018-8-12,Farm 77,10475
2018-8-12,Farm 78,15332
2018-8-12,Farm 79,4508
2018-8-12,Farm 80,8548
2018-8-12,Farm 81,3148
2018-8-12,Farm 82,7247
2018-8-12,Farm 83,6413
2018-8-12,Farm 84,10176
2018-8-12,Farm 85,3616
2018-8-12,Farm 86,13607
2018-8-12,Farm 87,8507
2018-8-12,Farm 88,5078
2018-8-12,Farm 89,13708
2018-8-12,Farm 90,8710
2018-8-12,Farm 91,4815
2018-8-12,Farm 92,11403
2018-8-12,Farm 93,4778
2018-8-12,Farm 94,8263
2018-8-12,Farm 95,16390
2018-8-12,Farm 96,14366
2018-8-12,Farm 97,11704
2018-8-12,Farm 98,12499
2018-8-12,Farm 99,8663
2018-8-12,Farm 100,16238
2018-8-12,Farm 101,3554
2018-8-12,Farm 102,13977
2018-8-12,Farm 103,3220
2018-8-12,Farm 104,16092
2018-8-12,Farm 105,12985
2018-8-12,Farm 106,5722
2018-8-12,Farm 107,7912
2018-8-12,Farm 108,12175
2018-8-12,Farm 109,5856
2018-8-12,Farm 110,11211
2018-8-12,Farm 111,17556
2018-8-12,Farm 112,16053
2018-8-12,Farm 113,4248
2018-8-12,Farm 114,4304
2018-8-12,Farm 115,17773
2018-8-12,Farm 116,17880
2018-8-12,Farm 117,15606
2018-8-13,Farm 18,6072
2018-8-13,Farm 19,8491
2018-8-13,Farm 20,5033
2018-8-13,Farm 21,14501
2018-8-13,Farm 22,8349
2018-8-13,Farm 23,13683
2018-8-13,Farm 25,9568
2018-8-13,Farm 26,13005
2018-8-13,Farm 27,15209
2018-8-13,Farm 28,10773
2018-8-13,Farm 30,9073
2018-8-13,Farm 31,6608
2018-8-13,Farm 32,7849
2018-8-13,Farm 33,14323
2018-8-13,Farm 34,13373
2018-8-13,Farm 35,11556
2018-8-13,Farm 37,17146
2018-8-13,Farm 38,8458
2018-8-13,Farm 39,10431
2018-8-13,Farm 40,11582
2018-8-13,Farm 41,8235
2018-8-13,Farm 42,6768
2018-8-13,Farm 43,14102
2018-8-13,Farm 45,4421
2018-8-13,Farm 46,7947
2018-8-13,Farm 47,7760
2018-8-13,Farm 48,8256
2018-8-13,Farm 50,15419
2018-8-13,Farm 51,6742
2018-8-13,Farm 52,12891
2018-8-13,Farm 53,12591
2018-8-13,Farm 54,16382
2018-8-13,Farm 55,6737
2018-8-13,Farm 57,9161
2018-8-13,Farm 58,11426
2018-8-13,Farm 59,15254
2018-8-13,Farm 60,7860
2018-8-13,Farm 61,13406
2018-8-13,Farm 62,12284
2018-8-13,Farm 63,12955
2018-8-13,Farm 64,13467
2018-8-13,Farm 65,12539
2018-8-13,Farm 67,8879
2018-8-13,Farm 68,3994
2018-8-13,Farm 69,2929
2018-8-13,Farm 70,11051
2018-8-13,Farm 71,15894
2018-8-13,Farm 72,2593
2018-8-13,Farm 73,12872
2018-8-13,Farm 74,8569
2018-8-13,Farm 75,8245
2018-8-13,Farm 76,16547
2018-8-13,Farm 77,11876
2018-8-13,Farm 78,16226
2018-8-13,Farm 80,2103
2018-8-13,Farm 81,5312
2018-8-13,Farm 82,10148
2018-8-13,Farm 83,14006
2018-8-13,Farm 84,12802
2018-8-13,Farm 85,2009
2018-8-13,Farm 86,15534
2018-8-13,Farm 89,5078
2018-8-13,Farm 90,9574
2018-8-13,Farm 91,14091
2018-8-13,Farm 92,14790
2018-8-13,Farm 93,8643
2018-8-13,Farm 94,2103
2018-8-13,Farm 97,9498
2018-8-13,Farm 98,9062
2018-8-13,Farm 99,12634
2018-8-13,Farm 100,3444
2018-8-13,Farm 101,11579
2018-8-13,Farm 102,7746
2018-8-13,Farm 103,9743
2018-8-13,Farm 104,11751
2018-8-13,Farm 106,10488
2018-8-13,Farm 107,16952
2018-8-13,Farm 109,3653
2018-8-13,Farm 110,17048
2018-8-13,Farm 111,6254
2018-8-13,Farm 112,7468
2018-8-13,Farm 115,16294
2018-8-13,Farm 116,8121
2018-8-13,Farm 117,11633
2018-8-14,Farm 18,14508
2018-8-14,Farm 19,12899
2018-8-14,Farm 20,6948
2018-8-14,Farm 21,3735
2018-8-14,Farm 22,12530
2018-8-14,Farm 23,5414
2018-8-14,Farm 24,4803
2018-8-14,Farm 25,5777
2018-8-14,Farm 26,16304
2018-8-14,Farm 27,14648
2018-8-14,Farm 28,5786
2018-8-14,Farm 29,4889
2018-8-14,Farm 30,5431
2018-8-14,Farm 31,4695
2018-8-14,Farm 32,6814
2018-8-14,Farm 33,16168
2018-8-14,Farm 34,11584
2018-8-14,Farm 35,7781
2018-8-14,Farm 36,9257
2018-8-14,Farm 37,15915
2018-8-14,Farm 38,11875
2018-8-14,Farm 39,4417
2018-8-14,Farm 40,11726
2018-8-14,Farm 41,17523
2018-8-14,Farm 42,5935
2018-8-14,Farm 43,5563
2018-8-14,Farm 44,15977
2018-8-14,Farm 45,3373
2018-8-14,Farm 46,12636
2018-8-14,Farm 47,8038
2018-8-14,Farm 48,9112
2018-8-14,Farm 49,15522
2018-8-14,Farm 50,8166
2018-8-14,Farm 51,17359
2018-8-14,Farm 52,12834
2018-8-14,Farm 53,14495
2018-8-14,Farm 54,13395
2018-8-14,Farm 55,17456
2018-8-14,Farm 56,17767
2018-8-14,Farm 57,13271
2018-8-14,Farm 58,13888
2018-8-14,Farm 59,2795
2018-8-14,Farm 60,6919
2018-8-14,Farm 61,9351
2018-8-14,Farm 62,12246
2018-8-14,Farm 63,3404
2018-8-14,Farm 64,8557
2018-8-14,Farm 65,7246
2018-8-14,Farm 66,7491
2018-8-14,Farm 67,4889
2018-8-14,Farm 68,7529
2018-8-14,Farm 69,14142
2018-8-14,Farm 70,9920
2018-8-14,Farm 71,11549
2018-8-14,Farm 72,2668
2018-8-14,Farm 73,9118
2018-8-14,Farm 74,13399
2018-8-14,Farm 75,15899
2018-8-14,Farm 76,7970
2018-8-14,Farm 77,3058
2018-8-14,Farm 78,2925
2018-8-14,Farm 79,5895
2018-8-14,Farm 80,16149
2018-8-14,Farm 81,5824
2018-8-14,Farm 82,9147
2018-8-14,Farm 83,17900
2018-8-14,Farm 84,15935
2018-8-14,Farm 85,3921
2018-8-14,Farm 86,10116
2018-8-14,Farm 87,17432
2018-8-14,Farm 88,14080
2018-8-14,Farm 89,16634
2018-8-14,Farm 90,12408
2018-8-14,Farm 91,8544
2018-8-14,Farm 92,14587
2018-8-14,Farm 93,6790
2018-8-14,Farm 94,12938
2018-8-14,Farm 95,3084
2018-8-14,Farm 96,4412
2018-8-14,Farm 97,9530
2018-8-14,Farm 98,17743
2018-8-14,Farm 99,6906
2018-8-14,Farm 100,13733
2018-8-14,Farm 101,10402
2018-8-14,Farm 102,16251
2018-8-14,Farm 103,3421
2018-8-14,Farm 104,2397
2018-8-14,Farm 105,16926
2018-8-14,Farm 106,13989
2018-8-14,Farm 107,7382
2018-8-14,Farm 108,17787
2018-8-14,Farm 109,15081
2018-8-14,Farm 110,7697
2018-8-14,Farm 111,14506
2018-8-14,Farm 112,5843
2018-8-14,Farm 113,7036
2018-8-14,Farm 114,15250
2018-8-14,Farm 115,9430
2018-8-14,Farm 116,9628
2018-8-14,Farm 117,17191
2018-8-15,Farm 18,7139
2018-8-15,Farm 19,10840
2018-8-15,Farm 20,3711
2018-8-15,Farm 21,4407
2018-8-15,Farm 22,17192
2018-8-15,Farm 23,12860
2018-8-15,Farm 25,7292
2018-8-15,Farm 26,3918
2018-8-15,Farm 27,17287
2018-8-15,Farm 28,6746
2018-8-15,Farm 30,12561
2018-8-15,Farm 31,17635
2018-8-15,Farm 32,7447
2018-8-15,Farm 33,7517
2018-8-15,Farm 34,2638
2018-8-15,Farm 35,13714
2018-8-15,Farm 37,8251
2018-8-15,Farm 38,12690
2018-8-15,Farm 39,17159
2018-8-15,Farm 40,6172
2018-8-15,Farm 41,15362
2018-8-15,Farm 42,13399
2018-8-15,Farm 43,3474
2018-8-15,Farm 45,3045
2018-8-15,Farm 46,3569
2018-8-15,Farm 47,6414
2018-8-15,Farm 48,13014
2018-8-15,Farm 50,9058
2018-8-15,Farm 51,14036
2018-8-15,Farm 52,3117
2018-8-15,Farm 53,3083
2018-8-15,Farm 54,8620
2018-8-15,Farm 55,12110
2018-8-15,Farm 57,4016
2018-8-15,Farm 58,15234
2018-8-15,Farm 59,4128
2018-8-15,Farm 60,3409
2018-8-15,Farm 61,6388
2018-8-15,Farm 62,13523
2018-8-15,Farm 63,3495
2018-8-15,Farm 64,11003
2018-8-15,Farm 65,10571
2018-8-15,Farm 67,5710
2018-8-15,Farm 68,15050
2018-8-15,Farm 69,7366
2018-8-15,Farm 70,16356
2018-8-15,Farm 71,12891
2018-8-15,Farm 72,7790
2018-8-15,Farm 73,2840
2018-8-15,Farm 74,4077
2018-8-15,Farm 75,7312
2018-8-15,Farm 76,7668
2018-8-15,Farm 77,12312
2018-8-15,Farm 78,2605
2018-8-15,Farm 80,4868
2018-8-15,Farm 81,12391
2018-8-15,Farm 82,17122
2018-8-15,Farm 83,13961
2018-8-15,Farm 84,7489
2018-8-15,Farm 85,13171
2018-8-15,Farm 86,6500
2018-8-15,Farm 89,2369
2018-8-15,Farm 90,6437
2018-8-15,Farm 91,4796
2018-8-15,Farm 92,16358
2018-8-15,Farm 93,10231
2018-8-15,Farm 94,3284
2018-8-15,Farm 97,3466
2018-8-15,Farm 98,11147
2018-8-15,Farm 99,17767
2018-8-15,Farm 100,9803
2018-8-15,Farm 101,16574
2018-8-15,Farm 102,11162
2018-8-15,Farm 103,16681
2018-8-15,Farm 104,17881
2018-8-15,Farm 106,11994
2018-8-15,Farm 107,16332
2018-8-15,Farm 109,3601
2018-8-15,Farm 110,11592
2018-8-15,Farm 111,10438
2018-8-15,Farm 112,13803
2018-8-15,Farm 115,8767
2018-8-15,Farm 116,12847
2018-8-15,Farm 117,10486
2018-8-16,Farm 18,16365
2018-8-16,Farm 19,17405
2018-8-16,Farm 20,5879
2018-8-16,Farm 21,12749
2018-8-16,Farm 22,16414
2018-8-16,Farm 23,5574
2018-8-16,Farm 24,6040
2018-8-16,Farm 25,3322
2018-8-16,Farm 26,15984
2018-8-16,Farm 27,6766
2018-8-16,Farm 28,16930
2018-8-16,Farm 29,16807
2018-8-16,Farm 30,12242
2018-8-16,Farm 31,2790
2018-8-16,Farm 32,14045
2018-8-16,Farm 33,17459
2018-8-16,Farm 34,4717
2018-8-16,Farm 35,10017
2018-8-16,Farm 36,13789
2018-8-16,Farm 37,13126
2018-8-16,Farm 38,12820
2018-8-16,Farm 39,4922
2018-8-16,Farm 40,6260
2018-8-16,Farm 41,7176
2018-8-16,Farm 42,14426
2018-8-16,Farm 43,5880
2018-8-16,Farm 44,11947
2018-8-16,Farm 45,3104
2018-8-16,Farm 46,16955
2018-8-16,Farm 47,14834
2018-8-16,Farm 48,15217
2018-8-16,Farm 49,13675
2018-8-16,Farm 50,17300
2018-8-16,Farm 51,14648
2018-8-16,Farm 52,13268
2018-8-16,Farm 53,4571
2018-8-16,Farm 54,11015
2018-8-16,Farm 55,13379
2018-8-16,Farm 56,14859
2018-8-16,Farm 57,8965
2018-8-16,Farm 58,4216
2018-8-16,Farm 59,16372
2018-8-16,Farm 60,10474
2018-8-16,Farm 61,13129
2018-8-16,Farm 62,11745
2018-8-16,Farm 63,7162
2018-8-16,Farm 64,11861
2018-8-16,Farm 65,6510
2018-8-16,Farm 66,10997
2018-8-16,Farm 67,3031
2018-8-16,Farm 68,14230
2018-8-16,Farm 69,6918
2018-8-16,Farm 70,16806
2018-8-16,Farm 71,13911
2018-8-16,Farm 72,13959
2018-8-16,Farm 73,12246
2018-8-16,Farm 74,8486
2018-8-16,Farm 75,10588
2018-8-16,Farm 76,9012
2018-8-16,Farm 77,5957
2018-8-16,Farm 78,2536
2018-8-16,Farm 79,11645
2018-8-16,Farm 80,14329
2018-8-16,Farm 81,2309
2018-8-16,Farm 82,13799
2018-8-16,Farm 83,3817
2018-8-16,Farm 84,11837
2018-8-16,Farm 85,9028
2018-8-16,Farm 86,15621
2018-8-16,Farm 87,4329
2018-8-16,Farm 88,15244
2018-8-16,Farm 89,16971
2018-8-16,Farm 90,11646
2018-8-16,Farm 91,16847
2018-8-16,Farm 92,9923
2018-8-16,Farm 93,5900
2018-8-16,Farm 94,5699
2018-8-16,Farm 95,9830
2018-8-16,Farm 96,3895
2018-8-16,Farm 97,8227
2018-8-16,Farm 98,10297
2018-8-16,Farm 99,14894
2018-8-16,Farm 100,12199
2018-8-16,Farm 101,15853
2018-8-16,Farm 102,16483
2018-8-16,Farm 103,13587
2018-8-16,Farm 104,15730
2018-8-16,Farm 105,6053
2018-8-16,Farm 106,6379
2018-8-16,Farm 107,17901
2018-8-16,Farm 108,14116
2018-8-16,Farm 109,13428
2018-8-16,Farm 110,16603
2018-8-16,Farm 111,13995
2018-8-16,Farm 112,15402
2018-8-16,Farm 113,7386
2018-8-16,Farm 114,12091
2018-8-16,Farm 115,13283
2018-8-16,Farm 116,13374
2018-8-16,Farm 117,15951
2018-8-17,Farm 18,10527
2018-8-17,Farm 19,2704
2018-8-17,Farm 20,14661
2018-8-17,Farm 21,17466
2018-8-17,Farm 22,5875
2018-8-17,Farm 23,6514
2018-8-17,Farm 25,13041
2018-8-17,Farm 26,10324
2018-8-17,Farm 27,14947
2018-8-17,Farm 28,13284
2018-8-17,Farm 30,14539
2018-8-17,Farm 31,4780
2018-8-17,Farm 32,12359
2018-8-17,Farm 33,6150
2018-8-17,Farm 34,13838
2018-8-17,Farm 35,3117
2018-8-17,Farm 37,2771
2018-8-17,Farm 38,17824
2018-8-17,Farm 39,14334
2018-8-17,Farm 40,3391
2018-8-17,Farm 41,8195
2018-8-17,Farm 42,16298
2018-8-17,Farm 43,16587
2018-8-17,Farm 45,8676
2018-8-17,Farm 46,5290
2018-8-17,Farm 47,15894
2018-8-17,Farm 48,17795
2018-8-17,Farm 50,6319
2018-8-17,Farm 51,5927
2018-8-17,Farm 52,5340
2018-8-17,Farm 53,12185
2018-8-17,Farm 54,5076
2018-8-17,Farm 55,14906
2018-8-17,Farm 57,16873
2018-8-17,Farm 58,17806
2018-8-17,Farm 59,9019
2018-8-17,Farm 60,13063
2018-8-17,Farm 61,13182
2018-8-17,Farm 62,17382
2018-8-17,Farm 63,15739
2018-8-17,Farm 64,6928
2018-8-17,Farm 65,9769
2018-8-17,Farm 67,4260
2018-8-17,Farm 68,12624
2018-8-17,Farm 69,16158
2018-8-17,Farm 70,2453
2018-8-17,Farm 71,4520
2018-8-17,Farm 72,2589
2018-8-17,Farm 73,14382
2018-8-17,Farm 74,5263
2018-8-17,Farm 75,8875
2018-8-17,Farm 76,2338
2018-8-17,Farm 77,14146
2018-8-17,Farm 78,10642
2018-8-17,Farm 80,5494
2018-8-17,Farm 81,13304
2018-8-17,Farm 82,8529
2018-8-17,Farm 83,7668
2018-8-17,Farm 84,4985
2018-8-17,Farm 85,12935
2018-8-17,Farm 86,13594
2018-8-17,Farm 89,16507
2018-8-17,Farm 90,3494
2018-8-17,Farm 91,9032
2018-8-17,Farm 92,10159
2018-8-17,Farm 93,9112
2018-8-17,Farm 94,12018
2018-8-17,Farm 97,16967
2018-8-17,Farm 98,11507
2018-8-17,Farm 99,4905
2018-8-17,Farm 100,13475
2018-8-17,Farm 101,9744
2018-8-17,Farm 102,11889
2018-8-17,Farm 103,12634
2018-8-17,Farm 104,7148
2018-8-17,Farm 106,11531
2018-8-17,Farm 107,14823
2018-8-17,Farm 109,8147
2018-8-17,Farm 110,6885
2018-8-17,Farm 111,5224
2018-8-17,Farm 112,2125
2018-8-17,Farm 115,15816
2018-8-17,Farm 116,3720
2018-8-17,Farm 117,14276
2018-8-18,Farm 18,14512
2018-8-18,Farm 19,17464
2018-8-18,Farm 20,9247
2018-8-18,Farm 21,2338
2018-8-18,Farm 22,14921
2018-8-18,Farm 23,13900
2018-8-18,Farm 24,17819
2018-8-18,Farm 25,17511
2018-8-18,Farm 26,17190
2018-8-18,Farm 27,2779
2018-8-18,Farm 28,15779
2018-8-18,Farm 29,14416
2018-8-18,Farm 30,17229
2018-8-18,Farm 31,14277
2018-8-18,Farm 32,9604
2018-8-18,Farm 33,5621
2018-8-18,Farm 34,2003
2018-8-18,Farm 35,14008
2018-8-18,Farm 36,7162
2018-8-18,Farm 37,5692
2018-8-18,Farm 38,12990
2018-8-18,Farm 39,3441
2018-8-18,Farm 40,12316
2018-8-18,Farm 41,6049
2018-8-18,Farm 42,10326
2018-8-18,Farm 43,6168
2018-8-18,Farm 44,16299
2018-8-18,Farm 45,13558
2018-8-18,Farm 46,15711
2018-8-18,Farm 47,9007
2018-8-18,Farm 48,4775
2018-8-18,Farm 49,17116
2018-8-18,Farm 50,13542
2018-8-18,Farm 51,14358
2018-8-18,Farm 52,16226
2018-8-18,Farm 53,8818
2018-8-18,Farm 54,12420
2018-8-18,Farm 55,11203
2018-8-18,Farm 56,15018
2018-8-18,Farm 57,13733
2018-8-18,Farm 58,3736
2018-8-18,Farm 59,16722
2018-8-18,Farm 60,14098
2018-8-18,Farm 61,3535
2018-8-18,Farm 62,6199
2018-8-18,Farm 63,12085
2018-8-18,Farm 64,13063
2018-8-18,Farm 65,7488
2018-8-18,Farm 66,15575
2018-8-18,Farm 67,4277
2018-8-18,Farm 68,13101
2018-8-18,Farm 69,15561
2018-8-18,Farm 70,11054
2018-8-18,Farm 71,4885
2018-8-18,Farm 72,3659
2018-8-18,Farm 73,11666
2018-8-18,Farm 74,6043
2018-8-18,Farm 75,5489
2018-8-18,Farm 76,5585
2018-8-18,Farm 77,14512
2018-8-18,Farm 78,9843
2018-8-18,Farm 79,2610
2018-8-18,Farm 80,7637
2018-8-18,Farm 81,15638
2018-8-18,Farm 82,5177
2018-8-18,Farm 83,11754
2018-8-18,Farm 84,16266
2018-8-18,Farm 85,13874
2018-8-18,Farm 86,10400
2018-8-18,Farm 87,17555
2018-8-18,Farm 88,6133
2018-8-18,Farm 89,10871
2018-8-18,Farm 90,12549
2018-8-18,Farm 91,14427
2018-8-18,Farm 92,12453
2018-8-18,Farm 93,5208
2018-8-18,Farm 94,9521
2018-8-18,Farm 95,5496
2018-8-18,Farm 96,10500
2018-8-18,Farm 97,13548
2018-8-18,Farm 98,9686
2018-8-18,Farm 99,9192
2018-8-18,Farm 100,4383
2018-8-18,Farm 101,12932
2018-8-18,Farm 102,14529
2018-8-18,Farm 103,7402
2018-8-18,Farm 104,12044
2018-8-18,Farm 105,7055
2018-8-18,Farm 106,3755
2018-8-18,Farm 107,16655
2018-8-18,Farm 108,14452
2018-8-18,Farm 109,13198
2018-8-18,Farm 110,4357
2018-8-18,Farm 111,9851
2018-8-18,Farm 112,5349
2018-8-18,Farm 113,16417
2018-8-18,Farm 114,2959
2018-8-18,Farm 115,2030
2018-8-18,Farm 116,7835
2018-8-18,Farm 117,13511
2018-8-19,Farm 18,6310
2018-8-19,Farm 19,4792
2018-8-19,Farm 20,3149
2018-8-19,Farm 21,3831
2018-8-19,Farm 22,5725
2018-8-19,Farm 23,10511
2018-8-19,Farm 25,13176
2018-8-19,Farm 26,12171
2018-8-19,Farm 27,7967
2018-8-19,Farm 28,6027
2018-8-19,Farm 30,14436
2018-8-19,Farm 31,16027
2018-8-19,Farm 32,5697
2018-8-19,Farm 33,6737
2018-8-19,Farm 34,14817
2018-8-19,Farm 35,11727
2018-8-19,Farm 37,3267
2018-8-19,Farm 38,16420
2018-8-19,Farm 39,5840
2018-8-19,Farm 40,10641
2018-8-19,Farm 41,5253
2018-8-19,Farm 42,5792
2018-8-19,Farm 43,5795
2018-8-19,Farm 45,9102
2018-8-19,Farm 46,13870
2018-8-19,Farm 47,17407
2018-8-19,Farm 48,4412
2018-8-19,Farm 50,2742
2018-8-19,Farm 51,13210
2018-8-19,Farm 52,16976
2018-8-19,Farm 53,16952
2018-8-19,Farm 54,7327
2018-8-19,Farm 55,5802
2018-8-19,Farm 57,3341
2018-8-19,Farm 58,14087
2018-8-19,Farm 59,9877
2018-8-19,Farm 60,6535
2018-8-19,Farm 61,5116
2018-8-19,Farm 62,8363
2018-8-19,Farm 63,13406
2018-8-19,Farm 64,3851
2018-8-19,Farm 65,15310
2018-8-19,Farm 67,13176
2018-8-19,Farm 68,14554
2018-8-19,Farm 69,16129
2018-8-19,Farm 70,7806
2018-8-19,Farm 71,13353
2018-8-19,Farm 72,9951
2018-8-19,Farm 73,3147
2018-8-19,Farm 74,5178
2018-8-19,Farm 75,5031
2018-8-19,Farm 76,8751
2018-8-19,Farm 77,11439
2018-8-19,Farm 78,9989
2018-8-19,Farm 80,2614
2018-8-19,Farm 81,8649
2018-8-19,Farm 82,5671
2018-8-19,Farm 83,12436
2018-8-19,Farm 84,2973
2018-8-19,Farm 85,3528
2018-8-19,Farm 86,2995
2018-8-19,Farm 89,13663
2018-8-19,Farm 90,12138
2018-8-19,Farm 91,2928
2018-8-19,Farm 92,11636
2018-8-19,Farm 93,6223
2018-8-19,Farm 94,16724
2018-8-19,Farm 97,13745
2018-8-19,Farm 98,16459
2018-8-19,Farm 99,5530
2018-8-19,Farm 100,2421
2018-8-19,Farm 101,4332
2018-8-19,Farm 102,4099
2018-8-19,Farm 103,6269
2018-8-19,Farm 104,4178
2018-8-19,Farm 106,15533
2018-8-19,Farm 107,9509
2018-8-19,Farm 109,7425
2018-8-19,Farm 110,4106
2018-8-19,Farm 111,5332
2018-8-19,Farm 112,17836
2018-8-19,Farm 115,14791
2018-8-19,Farm 116,13343
2018-8-19,Farm 117,5198
2018-8-20,Farm 18,4255
2018-8-20,Farm 19,16532
2018-8-20,Farm 20,11720
2018-8-20,Farm 21,12779
2018-8-20,Farm 22,11753
2018-8-20,Farm 23,7452
2018-8-20,Farm 24,2559
