date,farm_id,weight
2018-11-10,Farm 71,7315
2018-11-10,Farm 72,10642
2018-11-10,Farm 73,13054
2018-11-10,Farm 74,14916
2018-11-10,Farm 75,17685
2018-11-10,Farm 76,15036
2018-11-10,Farm 77,14109
2018-11-10,Farm 78,16021
2018-11-10,Farm 79,15122
2018-11-10,Farm 80,11804
2018-11-10,Farm 81,15701
2018-11-10,Farm 82,4387
2018-11-10,Farm 83,14080
2018-11-10,Farm 84,17732
2018-11-10,Farm 85,10231
2018-11-10,Farm 86,3346
2018-11-10,Farm 87,11545
2018-11-10,Farm 88,13877
2018-11-10,Farm 89,10025
2018-11-10,Farm 90,17543
2018-11-10,Farm 91,17793
2018-11-10,Farm 92,14003
2018-11-10,Farm 93,12187
2018-11-10,Farm 94,10217
2018-11-10,Farm 95,11926
2018-11-10,Farm 96,17163
2018-11-10,Farm 97,2092
2018-11-10,Farm 98,8846
2018-11-10,Farm 99,17987
2018-11-10,Farm 100,17044
2018-11-10,Farm 101,5679
2018-11-10,Farm 102,9639
2018-11-10,Farm 103,16965
2018-11-10,Farm 104,12352
2018-11-10,Farm 105,17362
2018-11-10,Farm 106,15811
2018-11-10,Farm 107,17394
2018-11-10,Farm 108,13141
2018-11-10,Farm 109,3558
2018-11-10,Farm 110,4063
2018-11-10,Farm 111,11270
2018-11-10,Farm 112,12610
2018-11-10,Farm 113,9211
2018-11-10,Farm 114,8834
2018-11-10,Farm 115,3527
2018-11-10,Farm 116,11809
2018-11-10,Farm 117,9169
2018-11-11,Farm 18,11336
2018-11-11,Farm 19,9211
2018-11-11,Farm 20,15368
2018-11-11,Farm 21,3675
2018-11-11,Farm 22,16476
2018-11-11,Farm 23,5213
2018-11-11,Farm 25,8217
2018-11-11,Farm 26,13559
2018-11-11,Farm 27,3469
2018-11-11,Farm 28,10252
2018-11-11,Farm 30,3489
2018-11-11,Farm 31,17033
2018-11-11,Farm 32,4325
2018-11-11,Farm 33,15952
2018-11-11,Farm 34,12131
2018-11-11,Farm 35,5674
2018-11-11,Farm 37,3812
2018-11-11,Farm 38,8490
2018-11-11,Farm 39,11129
2018-11-11,Farm 40,12033
2018-11-11,Farm 41,5337
2018-11-11,Farm 42,8435
2018-11-11,Farm 43,10922
2018-11-11,Farm 45,3964
2018-11-11,Farm 46,8001
2018-11-11,Farm 47,13100
2018-11-11,Farm 48,11255
2018-11-11,Farm 50,11039
2018-11-11,Farm 51,8099
2018-11-11,Farm 52,3307
2018-11-11,Farm 53,7220
2018-11-11,Farm 54,2557
2018-11-11,Farm 55,4820
2018-11-11,Farm 57,8161
2018-11-11,Farm 58,6161
2018-11-11,Farm 59,14930
2018-11-11,Farm 60,6961
2018-11-11,Farm 61,16978
2018-11-11,Farm 62,3973
2018-11-11,Farm 63,2513
2018-11-11,Farm 64,13132
2018-11-11,Farm 65,3772
2018-11-11,Farm 67,13467
2018-11-11,Farm 68,8402
2018-11-11,Farm 69,6664
2018-11-11,Farm 70,12408
2018-11-11,Farm 71,6287
2018-11-11,Farm 72,13659
2018-11-11,Farm 73,9268
2018-11-11,Farm 74,7898
2018-11-11,Farm 75,6879
2018-11-11,Farm 76,15995
2018-11-11,Farm 77,13717
2018-11-11,Farm 78,6340
2018-11-11,Farm 80,13210
2018-11-11,Farm 81,6108
2018-11-11,Farm 82,6047
2018-11-11,Farm 83,6894
2018-11-11,Farm 84,5968
2018-11-11,Farm 85,11692
2018-11-11,Farm 86,4162
2018-11-11,Farm 89,11576
2018-11-11,Farm 90,2451
2018-11-11,Farm 91,5861
2018-11-11,Farm 92,4030
2018-11-11,Farm 93,8784
2018-11-11,Farm 94,10548
2018-11-11,Farm 97,17001
2018-11-11,Farm 98,6214
2018-11-11,Farm 99,17247
2018-11-11,Farm 100,8647
2018-11-11,Farm 101,12244
2018-11-11,Farm 102,9859
2018-11-11,Farm 103,13062
2018-11-11,Farm 104,10891
2018-11-11,Farm 106,7981
2018-11-11,Farm 107,13335
2018-11-11,Farm 109,8455
2018-11-11,Farm 110,3195
2018-11-11,Farm 111,6330
2018-11-11,Farm 112,14551
2018-11-11,Farm 115,7752
2018-11-11,Farm 116,14862
2018-11-11,Farm 117,9180
2018-11-12,Farm 18,14235
2018-11-12,Farm 19,6974
2018-11-12,Farm 20,15460
2018-11-12,Farm 21,8133
2018-11-12,Farm 22,15298
2018-11-12,Farm 23,8897
2018-11-12,Farm 24,13836
2018-11-12,Farm 25,6157
2018-11-12,Farm 26,7625
2018-11-12,Farm 27,9500
2018-11-12,Farm 28,12370
2018-11-12,Farm 29,15689
2018-11-12,Farm 30,5128
2018-11-12,Farm 31,10010
2018-11-12,Farm 32,5193
2018-11-12,Farm 33,11456
2018-11-12,Farm 34,13207
2018-11-12,Farm 35,4504
2018-11-12,Farm 36,7721
2018-11-12,Farm 37,13224
2018-11-12,Farm 38,17302
2018-11-12,Farm 39,17610
2018-11-12,Farm 40,3644
2018-11-12,Farm 41,7573
2018-11-12,Farm 42,5125
2018-11-12,Farm 43,12734
2018-11-12,Farm 44,9880
2018-11-12,Farm 45,4519
2018-11-12,Farm 46,12999
2018-11-12,Farm 47,13061
2018-11-12,Farm 48,16080
2018-11-12,Farm 49,10862
2018-11-12,Farm 50,2704
2018-11-12,Farm 51,13266
2018-11-12,Farm 52,5534
2018-11-12,Farm 53,8164
2018-11-12,Farm 54,17055
2018-11-12,Farm 55,11189
2018-11-12,Farm 56,14624
2018-11-12,Farm 57,4646
2018-11-12,Farm 58,13587
2018-11-12,Farm 59,3659
2018-11-12,Farm 60,7462
2018-11-12,Farm 61,17687
2018-11-12,Farm 62,16820
2018-11-12,Farm 63,3752
2018-11-12,Farm 64,14180
2018-11-12,Farm 65,3759
2018-11-12,Farm 66,10037
2018-11-12,Farm 67,17866
2018-11-12,Farm 68,8420
2018-11-12,Farm 69,11910
2018-11-12,Farm 70,13984
2018-11-12,Farm 71,9133
2018-11-12,Farm 72,17336
2018-11-12,Farm 73,6839
2018-11-12,Farm 74,13952
2018-11-12,Farm 75,14435
2018-11-12,Farm 76,8620
2018-11-12,Farm 77,6706
2018-11-12,Farm 78,8847
2018-11-12,Farm 79,9568
2018-11-12,Farm 80,17431
2018-11-12,Farm 81,13730
2018-11-12,Farm 82,15510
2018-11-12,Farm 83,15553
2018-11-12,Farm 84,16807
2018-11-12,Farm 85,5014
2018-11-12,Farm 86,11230
2018-11-12,Farm 87,9136
2018-11-12,Farm 88,14639
2018-11-12,Farm 89,8674
2018-11-12,Farm 90,12387
2018-11-12,Farm 91,12649
2018-11-12,Farm 92,11963
2018-11-12,Farm 93,13894
2018-11-12,Farm 94,8009
2018-11-12,Farm 95,6307
2018-11-12,Farm 96,16498
2018-11-12,Farm 97,2395
2018-11-12,Farm 98,12146
2018-11-12,Farm 99,12008
2018-11-12,Farm 100,15660
2018-11-12,Farm 101,17699
2018-11-12,Farm 102,11744
2018-11-12,Farm 103,15899
2018-11-12,Farm 104,16945
2018-11-12,Farm 105,15117
2018-11-12,Farm 106,13904
2018-11-12,Farm 107,13548
2018-11-12,Farm 108,7739
2018-11-12,Farm 109,6100
2018-11-12,Farm 110,8360
2018-11-12,Farm 111,6917
2018-11-12,Farm 112,17348
2018-11-12,Farm 113,16027
2018-11-12,Farm 114,2337
2018-11-12,Farm 115,5915
2018-11-12,Farm 116,2619
2018-11-12,Farm 117,8466
2018-11-13,Farm 18,17164
2018-11-13,Farm 19,4242
2018-11-13,Farm 20,10531
2018-11-13,Farm 21,12808
2018-11-13,Farm 22,15793
2018-11-13,Farm 23,16097
2018-11-13,Farm 25,10097
2018-11-13,Farm 26,5494
2018-11-13,Farm 27,17682
2018-11-13,Farm 28,3662
2018-11-13,Farm 30,9352
2018-11-13,Farm 31,11265
2018-11-13,Farm 32,6124
2018-11-13,Farm 33,17467
2018-11-13,Farm 34,9547
2018-11-13,Farm 35,14406
2018-11-13,Farm 37,12347
2018-11-13,Farm 38,16696
2018-11-13,Farm 39,14045
2018-11-13,Farm 40,8116
2018-11-13,Farm 41,3839
2018-11-13,Farm 42,4272
2018-11-13,Farm 43,7771
2018-11-13,Farm 45,11355
2018-11-13,Farm 46,17844
2018-11-13,Farm 47,9358
2018-11-13,Farm 48,2683
2018-11-13,Farm 50,17488
2018-11-13,Farm 51,6597
2018-11-13,Farm 52,16740
2018-11-13,Farm 53,13364
2018-11-13,Farm 54,14630
2018-11-13,Farm 55,5678
2018-11-13,Farm 57,6302
2018-11-13,Farm 58,16602
2018-11-13,Farm 59,4418
2018-11-13,Farm 60,9046
2018-11-13,Farm 61,14655
2018-11-13,Farm 62,17117
2018-11-13,Farm 63,10834
2018-11-13,Farm 64,4052
2018-11-13,Farm 65,7895
2018-11-13,Farm 67,5311
2018-11-13,Farm 68,13359
2018-11-13,Farm 69,17647
2018-11-13,Farm 70,6580
2018-11-13,Farm 71,10476
2018-11-13,Farm 72,12094
2018-11-13,Farm 73,11797
2018-11-13,Farm 74,7322
2018-11-13,Farm 75,11863
2018-11-13,Farm 76,7316
2018-11-13,Farm 77,7194
2018-11-13,Farm 78,8532
2018-11-13,Farm 80,5012
2018-11-13,Farm 81,3946
2018-11-13,Farm 82,8080
2018-11-13,Farm 83,13096
2018-11-13,Farm 84,4096
2018-11-13,Farm 85,15937
2018-11-13,Farm 86,6413
2018-11-13,Farm 89,17969
2018-11-13,Farm 90,16464
2018-11-13,Farm 91,5354
2018-11-13,Farm 92,11862
2018-11-13,Farm 93,2921
2018-11-13,Farm 94,16783
2018-11-13,Farm 97,16138
2018-11-13,Farm 98,4223
2018-11-13,Farm 99,4293
2018-11-13,Farm 100,9787
2018-11-13,Farm 101,16851
2018-11-13,Farm 102,11370
2018-11-13,Farm 103,5311
2018-11-13,Farm 104,11778
2018-11-13,Farm 106,12284
2018-11-13,Farm 107,9315
2018-11-13,Farm 109,3514
2018-11-13,Farm 110,11364
2018-11-13,Farm 111,3296
2018-11-13,Farm 112,9144
2018-11-13,Farm 115,4210
2018-11-13,Farm 116,3297
2018-11-13,Farm 117,16758
2018-11-14,Farm 18,6009
2018-11-14,Farm 19,16974
2018-11-14,Farm 20,16965
2018-11-14,Farm 21,14904
2018-11-14,Farm 22,4652
2018-11-14,Farm 23,14261
2018-11-14,Farm 24,2952
2018-11-14,Farm 25,16344
2018-11-14,Farm 26,5766
2018-11-14,Farm 27,11717
2018-11-14,Farm 28,12028
2018-11-14,Farm 29,14994
2018-11-14,Farm 30,13739
2018-11-14,Farm 31,14318
2018-11-14,Farm 32,16147
2018-11-14,Farm 33,4123
2018-11-14,Farm 34,14928
2018-11-14,Farm 35,4348
2018-11-14,Farm 36,13456
2018-11-14,Farm 37,11399
2018-11-14,Farm 38,13282
2018-11-14,Farm 39,3653
2018-11-14,Farm 40,11544
2018-11-14,Farm 41,3949
2018-11-14,Farm 42,10506
2018-11-14,Farm 43,6219
2018-11-14,Farm 44,11712
2018-11-14,Farm 45,10452
2018-11-14,Farm 46,3804
2018-11-14,Farm 47,15248
2018-11-14,Farm 48,5119
2018-11-14,Farm 49,13745
2018-11-14,Farm 50,5928
2018-11-14,Farm 51,14863
2018-11-14,Farm 52,7212
2018-11-14,Farm 53,8287
2018-11-14,Farm 54,13070
2018-11-14,Farm 55,14619
2018-11-14,Farm 56,5051
2018-11-14,Farm 57,4293
2018-11-14,Farm 58,14038
2018-11-14,Farm 59,16052
2018-11-14,Farm 60,2181
2018-11-14,Farm 61,17230
2018-11-14,Farm 62,11236
2018-11-14,Farm 63,3847
2018-11-14,Farm 64,11475
2018-11-14,Farm 65,6855
2018-11-14,Farm 66,9093
2018-11-14,Farm 67,3227
2018-11-14,Farm 68,9742
2018-11-14,Farm 69,5101
2018-11-14,Farm 70,10486
2018-11-14,Farm 71,4240
2018-11-14,Farm 72,16472
2018-11-14,Farm 73,16905
2018-11-14,Farm 74,14563
2018-11-14,Farm 75,11749
2018-11-14,Farm 76,3043
2018-11-14,Farm 77,8006
2018-11-14,Farm 78,8258
2018-11-14,Farm 79,16554
2018-11-14,Farm 80,8412
2018-11-14,Farm 81,3352
2018-11-14,Farm 82,17602
2018-11-14,Farm 83,5976
2018-11-14,Farm 84,14390
2018-11-14,Farm 85,17118
2018-11-14,Farm 86,10625
2018-11-14,Farm 87,6079
2018-11-14,Farm 88,17014
2018-11-14,Farm 89,16709
2018-11-14,Farm 90,17611
2018-11-14,Farm 91,11996
2018-11-14,Farm 92,5304
2018-11-14,Farm 93,14732
2018-11-14,Farm 94,3834
2018-11-14,Farm 95,14221
2018-11-14,Farm 96,6886
2018-11-14,Farm 97,8190
2018-11-14,Farm 98,5033
2018-11-14,Farm 99,9981
2018-11-14,Farm 100,7321
2018-11-14,Farm 101,9006
2018-11-14,Farm 102,7905
2018-11-14,Farm 103,11550
2018-11-14,Farm 104,5431
2018-11-14,Farm 105,7764
2018-11-14,Farm 106,3287
2018-11-14,Farm 107,10153
2018-11-14,Farm 108,14459
2018-11-14,Farm 109,16623
2018-11-14,Farm 110,9913
2018-11-14,Farm 111,3777
2018-11-14,Farm 112,3153
2018-11-14,Farm 113,6410
2018-11-14,Farm 114,8487
2018-11-14,Farm 115,4278
2018-11-14,Farm 116,12718
2018-11-14,Farm 117,13065
2018-11-15,Farm 18,12271
2018-11-15,Farm 19,11108
2018-11-15,Farm 20,15903
2018-11-15,Farm 21,4809
2018-11-15,Farm 22,10942
2018-11-15,Farm 23,12264
2018-11-15,Farm 25,8908
2018-11-15,Farm 26,2865
2018-11-15,Farm 27,12129
2018-11-15,Farm 28,11157
2018-11-15,Farm 30,14553
2018-11-15,Farm 31,13397
2018-11-15,Farm 32,3524
2018-11-15,Farm 33,6596
2018-11-15,Farm 34,3896
2018-11-15,Farm 35,8572
2018-11-15,Farm 37,12080
2018-11-15,Farm 38,13172
2018-11-15,Farm 39,7177
2018-11-15,Farm 40,8097
2018-11-15,Farm 41,6249
2018-11-15,Farm 42,4201
2018-11-15,Farm 43,6002
2018-11-15,Farm 45,7541
2018-11-15,Farm 46,3517
2018-11-15,Farm 47,6486
2018-11-15,Farm 48,8861
2018-11-15,Farm 50,12452
2018-11-15,Farm 51,3867
2018-11-15,Farm 52,11347
2018-11-15,Farm 53,15066
2018-11-15,Farm 54,15703
2018-11-15,Farm 55,7617
2018-11-15,Farm 57,5168
2018-11-15,Farm 58,12366
2018-11-15,Farm 59,12924
2018-11-15,Farm 60,4928
2018-11-15,Farm 61,7826
2018-11-15,Farm 62,15003
2018-11-15,Farm 63,16070
2018-11-15,Farm 64,13278
2018-11-15,Farm 65,16946
2018-11-15,Farm 67,4152
2018-11-15,Farm 68,5923
2018-11-15,Farm 69,7348
2018-11-15,Farm 70,5196
2018-11-15,Farm 71,11231
2018-11-15,Farm 72,5459
2018-11-15,Farm 73,9708
2018-11-15,Farm 74,16537
2018-11-15,Farm 75,3960
2018-11-15,Farm 76,17226
2018-11-15,Farm 77,11929
2018-11-15,Farm 78,9174
2018-11-15,Farm 80,2507
2018-11-15,Farm 81,12077
2018-11-15,Farm 82,12954
2018-11-15,Farm 83,7616
2018-11-15,Farm 84,12054
2018-11-15,Farm 85,15787
2018-11-15,Farm 86,2954
2018-11-15,Farm 89,2842
2018-11-15,Farm 90,15080
2018-11-15,Farm 91,9033
2018-11-15,Farm 92,13128
2018-11-15,Farm 93,13159
2018-11-15,Farm 94,9669
2018-11-15,Farm 97,13629
2018-11-15,Farm 98,5206
2018-11-15,Farm 99,9703
2018-11-15,Farm 100,12135
2018-11-15,Farm 101,8622
2018-11-15,Farm 102,14883
2018-11-15,Farm 103,14609
2018-11-15,Farm 104,9176
2018-11-15,Farm 106,7013
2018-11-15,Farm 107,3626
2018-11-15,Farm 109,8441
2018-11-15,Farm 110,12845
2018-11-15,Farm 111,2137
2018-11-15,Farm 112,17727
2018-11-15,Farm 115,9800
2018-11-15,Farm 116,11577
2018-11-15,Farm 117,8850
2018-11-16,Farm 18,13770
2018-11-16,Farm 19,16385
2018-11-16,Farm 20,7435
2018-11-16,Farm 21,12395
2018-11-16,Farm 22,9313
2018-11-16,Farm 23,6790
2018-11-16,Farm 24,15370
2018-11-16,Farm 25,13414
2018-11-16,Farm 26,9020
2018-11-16,Farm 27,16612
2018-11-16,Farm 28,5354
2018-11-16,Farm 29,17317
2018-11-16,Farm 30,15437
2018-11-16,Farm 31,12496
2018-11-16,Farm 32,16603
2018-11-16,Farm 33,15504
2018-11-16,Farm 34,5116
2018-11-16,Farm 35,3295
2018-11-16,Farm 36,11740
2018-11-16,Farm 37,15240
2018-11-16,Farm 38,4195
2018-11-16,Farm 39,9050
2018-11-16,Farm 40,13643
2018-11-16,Farm 41,10627
2018-11-16,Farm 42,4415
2018-11-16,Farm 43,4754
2018-11-16,Farm 44,14382
2018-11-16,Farm 45,7109
2018-11-16,Farm 46,3593
2018-11-16,Farm 47,4077
2018-11-16,Farm 48,3422
2018-11-16,Farm 49,8770
2018-11-16,Farm 50,15173
2018-11-16,Farm 51,8364
2018-11-16,Farm 52,11102
2018-11-16,Farm 53,16117
2018-11-16,Farm 54,14736
2018-11-16,Farm 55,5416
2018-11-16,Farm 56,13024
2018-11-16,Farm 57,6968
2018-11-16,Farm 58,8034
2018-11-16,Farm 59,5145
2018-11-16,Farm 60,3305
2018-11-16,Farm 61,17028
2018-11-16,Farm 62,12876
2018-11-16,Farm 63,14540
2018-11-16,Farm 64,17329
2018-11-16,Farm 65,4489
2018-11-16,Farm 66,5865
2018-11-16,Farm 67,7457
2018-11-16,Farm 68,8442
2018-11-16,Farm 69,15913
2018-11-16,Farm 70,13490
2018-11-16,Farm 71,7171
2018-11-16,Farm 72,6906
2018-11-16,Farm 73,15618
2018-11-16,Farm 74,9062
2018-11-16,Farm 75,12122
2018-11-16,Farm 76,17975
2018-11-16,Farm 77,9085
2018-11-16,Farm 78,5767
2018-11-16,Farm 79,16444
2018-11-16,Farm 80,14063
2018-11-16,Farm 81,14249
2018-11-16,Farm 82,3423
2018-11-16,Farm 83,10068
2018-11-16,Farm 84,14940
2018-11-16,Farm 85,11680
2018-11-16,Farm 86,7724
2018-11-16,Farm 87,2141
2018-11-16,Farm 88,15440
2018-11-16,Farm 89,7166
2018-11-16,Farm 90,3579
2018-11-16,Farm 91,15905
2018-11-16,Farm 92,15220
2018-11-16,Farm 93,5577
2018-11-16,Farm 94,13777
2018-11-16,Farm 95,9099
2018-11-16,Farm 96,2388
2018-11-16,Farm 97,17682
2018-11-16,Farm 98,9018
2018-11-16,Farm 99,2316
2018-11-16,Farm 100,10931
2018-11-16,Farm 101,16307
2018-11-16,Farm 102,8193
2018-11-16,Farm 103,11770
2018-11-16,Farm 104,15512
2018-11-16,Farm 105,2182
2018-11-16,Farm 106,3304
2018-11-16,Farm 107,16260
2018-11-16,Farm 108,9412
2018-11-16,Farm 109,15280
2018-11-16,Farm 110,8838
2018-11-16,Farm 111,16479
2018-11-16,Farm 112,15382
2018-11-16,Farm 113,14403
2018-11-16,Farm 114,9091
2018-11-16,Farm 115,10109
2018-11-16,Farm 116,17850
2018-11-16,Farm 117,11076
2018-11-17,Farm 18,14909
2018-11-17,Farm 19,5891
2018-11-17,Farm 20,16270
2018-11-17,Farm 21,8583
2018-11-17,Farm 22,11122
2018-11-17,Farm 23,15162
2018-11-17,Farm 25,15410
2018-11-17,Farm 26,8642
2018-11-17,Farm 27,2981
2018-11-17,Farm 28,7994
2018-11-17,Farm 30,8395
2018-11-17,Farm 31,3278
2018-11-17,Farm 32,12393
2018-11-17,Farm 33,3559
2018-11-17,Farm 34,8064
2018-11-17,Farm 35,3365
2018-11-17,Farm 37,3911
2018-11-17,Farm 38,16521
2018-11-17,Farm 39,12849
2018-11-17,Farm 40,12019
2018-11-17,Farm 41,6273
2018-11-17,Farm 42,2963
2018-11-17,Farm 43,15893
2018-11-17,Farm 45,11538
2018-11-17,Farm 46,3612
2018-11-17,Farm 47,4125
2018-11-17,Farm 48,11475
2018-11-17,Farm 50,4294
2018-11-17,Farm 51,5702
2018-11-17,Farm 52,8694
2018-11-17,Farm 53,3195
2018-11-17,Farm 54,6999
2018-11-17,Farm 55,10932
2018-11-17,Farm 57,5660
2018-11-17,Farm 58,14451
2018-11-17,Farm 59,13754
2018-11-17,Farm 60,9210
2018-11-17,Farm 61,4913
2018-11-17,Farm 62,5476
2018-11-17,Farm 63,8810
2018-11-17,Farm 64,13428
2018-11-17,Farm 65,7103
2018-11-17,Farm 67,8214
2018-11-17,Farm 68,3974
2018-11-17,Farm 69,13366
2018-11-17,Farm 70,12185
2018-11-17,Farm 71,17501
2018-11-17,Farm 72,15406
2018-11-17,Farm 73,15156
2018-11-17,Farm 74,14940
2018-11-17,Farm 75,14947
2018-11-17,Farm 76,12892
2018-11-17,Farm 77,10660
2018-11-17,Farm 78,16323
2018-11-17,Farm 80,13902
2018-11-17,Farm 81,3400
2018-11-17,Farm 82,7313
2018-11-17,Farm 83,15092
2018-11-17,Farm 84,5954
2018-11-17,Farm 85,11843
2018-11-17,Farm 86,12965
2018-11-17,Farm 89,5043
2018-11-17,Farm 90,5069
2018-11-17,Farm 91,16928
2018-11-17,Farm 92,15766
2018-11-17,Farm 93,17813
2018-11-17,Farm 94,16962
2018-11-17,Farm 97,5027
2018-11-17,Farm 98,6703
2018-11-17,Farm 99,10299
2018-11-17,Farm 100,5961
2018-11-17,Farm 101,10722
2018-11-17,Farm 102,2992
2018-11-17,Farm 103,9707
2018-11-17,Farm 104,12198
2018-11-17,Farm 106,16870
2018-11-17,Farm 107,11602
2018-11-17,Farm 109,17056
2018-11-17,Farm 110,5622
2018-11-17,Farm 111,5522
2018-11-17,Farm 112,2701
2018-11-17,Farm 115,5988
2018-11-17,Farm 116,6529
2018-11-17,Farm 117,4115
2018-11-18,Farm 18,4385
2018-11-18,Farm 19,2873
2018-11-18,Farm 20,3895
2018-11-18,Farm 21,6600
2018-11-18,Farm 22,17231
2018-11-18,Farm 23,12210
2018-11-18,Farm 24,12063
2018-11-18,Farm 25,12455
2018-11-18,Farm 26,14809
2018-11-18,Farm 27,6909
2018-11-18,Farm 28,8117
2018-11-18,Farm 29,15107
2018-11-18,Farm 30,15320
2018-11-18,Farm 31,17320
2018-11-18,Farm 32,5600
2018-11-18,Farm 33,7106
2018-11-18,Farm 34,15629
2018-11-18,Farm 35,3711
2018-11-18,Farm 36,13114
2018-11-18,Farm 37,15361
2018-11-18,Farm 38,3930
2018-11-18,Farm 39,5634
2018-11-18,Farm 40,2087
2018-11-18,Farm 41,4297
2018-11-18,Farm 42,2006
2018-11-18,Farm 43,6092
2018-11-18,Farm 44,4417
2018-11-18,Farm 45,15189
2018-11-18,Farm 46,2698
2018-11-18,Farm 47,8240
2018-11-18,Farm 48,4271
2018-11-18,Farm 49,14660
2018-11-18,Farm 50,2659
2018-11-18,Farm 51,5463
2018-11-18,Farm 52,7840
2018-11-18,Farm 53,8821
2018-11-18,Farm 54,12704
2018-11-18,Farm 55,11589
2018-11-18,Farm 56,6438
2018-11-18,Farm 57,9835
2018-11-18,Farm 58,11267
2018-11-18,Farm 59,10745
2018-11-18,Farm 60,15015
2018-11-18,Farm 61,13610
2018-11-18,Farm 62,17377
2018-11-18,Farm 63,9267
2018-11-18,Farm 64,8169
2018-11-18,Farm 65,9546
2018-11-18,Farm 66,14491
2018-11-18,Farm 67,14116
2018-11-18,Farm 68,15957
2018-11-18,Farm 69,9218
2018-11-18,Farm 70,3213
2018-11-18,Farm 71,6735
2018-11-18,Farm 72,11161
2018-11-18,Farm 73,7637
2018-11-18,Farm 74,11239
2018-11-18,Farm 75,15631
2018-11-18,Farm 76,16956
2018-11-18,Farm 77,5760
2018-11-18,Farm 78,2137
2018-11-18,Farm 79,6087
2018-11-18,Farm 80,7748
2018-11-18,Farm 81,4871
2018-11-18,Farm 82,11557
2018-11-18,Farm 83,14352
2018-11-18,Farm 84,10302
2018-11-18,Farm 85,8856
2018-11-18,Farm 86,14893
2018-11-18,Farm 87,8271
2018-11-18,Farm 88,15630
2018-11-18,Farm 89,12288
2018-11-18,Farm 90,15652
2018-11-18,Farm 91,14254
2018-11-18,Farm 92,4569
2018-11-18,Farm 93,13489
2018-11-18,Farm 94,9657
2018-11-18,Farm 95,15875
2018-11-18,Farm 96,9482
2018-11-18,Farm 97,16602
2018-11-18,Farm 98,4743
2018-11-18,Farm 99,8075
2018-11-18,Farm 100,7827
2018-11-18,Farm 101,8522
2018-11-18,Farm 102,7700
2018-11-18,Farm 103,10760
2018-11-18,Farm 104,3209
2018-11-18,Farm 105,4442
2018-11-18,Farm 106,7401
2018-11-18,Farm 107,15844
2018-11-18,Farm 108,9901
2018-11-18,Farm 109,12213
2018-11-18,Farm 110,15898
2018-11-18,Farm 111,4005
2018-11-18,Farm 112,17496
2018-11-18,Farm 113,11951
2018-11-18,Farm 114,15220
2018-11-18,Farm 115,3722
2018-11-18,Farm 116,2070
2018-11-18,Farm 117,14990
2018-11-19,Farm 18,6856
2018-11-19,Farm 19,13247
2018-11-19,Farm 20,10385
2018-11-19,Farm 21,10838
2018-11-19,Farm 22,5202
2018-11-19,Farm 23,17840
2018-11-19,Farm 25,2851
2018-11-19,Farm 26,14699
2018-11-19,Farm 27,15267
2018-11-19,Farm 28,13900
2018-11-19,Farm 30,15209
2018-11-19,Farm 31,16339
2018-11-19,Farm 32,12929
2018-11-19,Farm 33,17913
2018-11-19,Farm 34,16933
2018-11-19,Farm 35,2081
2018-11-19,Farm 37,2160
2018-11-19,Farm 38,4620
2018-11-19,Farm 39,9000
2018-11-19,Farm 40,16474
2018-11-19,Farm 41,13065
2018-11-19,Farm 42,15507
2018-11-19,Farm 43,7216
2018-11-19,Farm 45,17044
2018-11-19,Farm 46,11718
2018-11-19,Farm 47,6102
2018-11-19,Farm 48,11773
2018-11-19,Farm 50,12192
2018-11-19,Farm 51,17133
2018-11-19,Farm 52,16388
2018-11-19,Farm 53,9556
2018-11-19,Farm 54,15021
2018-11-19,Farm 55,13462
2018-11-19,Farm 57,5977
2018-11-19,Farm 58,4276
2018-11-19,Farm 59,2013
2018-11-19,Farm 60,15091
2018-11-19,Farm 61,9169
2018-11-19,Farm 62,15548
2018-11-19,Farm 63,7144
2018-11-19,Farm 64,8354
2018-11-19,Farm 65,3140
2018-11-19,Farm 67,10567
2018-11-19,Farm 68,10105
2018-11-19,Farm 69,15632
2018-11-19,Farm 70,16138
2018-11-19,Farm 71,17274
2018-11-19,Farm 72,5247
2018-11-19,Farm 73,7656
2018-11-19,Farm 74,12732
2018-11-19,Farm 75,2965
2018-11-19,Farm 76,5122
2018-11-19,Farm 77,13441
2018-11-19,Farm 78,13123
2018-11-19,Farm 80,16839
2018-11-19,Farm 81,8814
2018-11-19,Farm 82,3595
2018-11-19,Farm 83,9823
2018-11-19,Farm 84,7089
2018-11-19,Farm 85,7357
2018-11-19,Farm 86,9372
2018-11-19,Farm 89,10510
2018-11-19,Farm 90,9229
2018-11-19,Farm 91,15274
2018-11-19,Farm 92,7598
2018-11-19,Farm 93,13444
2018-11-19,Farm 94,5541
2018-11-19,Farm 97,8840
2018-11-19,Farm 98,17217
2018-11-19,Farm 99,6551
2018-11-19,Farm 100,10555
2018-11-19,Farm 101,15643
2018-11-19,Farm 102,15484
2018-11-19,Farm 103,8744
2018-11-19,Farm 104,3785
2018-11-19,Farm 106,15105
2018-11-19,Farm 107,9292
2018-11-19,Farm 109,5145
2018-11-19,Farm 110,2455
2018-11-19,Farm 111,11091
2018-11-19,Farm 112,7857
2018-11-19,Farm 115,9168
2018-11-19,Farm 116,15731
2018-11-19,Farm 117,6019
2018-11-20,Farm 18,5176
2018-11-20,Farm 19,9159
2018-11-20,Farm 20,8975
2018-11-20,Farm 21,13464
2018-11-20,Farm 22,3155
2018-11-20,Farm 23,15122
2018-11-20,Farm 24,16333
