date,farm_id,weight
2018-6-10,Farm 71,14187
2018-6-10,Farm 72,17981
2018-6-10,Farm 73,8715
2018-6-10,Farm 74,3799
2018-6-10,Farm 75,4552
2018-6-10,Farm 76,5896
2018-6-10,Farm 77,8346
2018-6-10,Farm 78,13944
2018-6-10,Farm 79,2081
2018-6-10,Farm 80,4475
2018-6-10,Farm 81,2602
2018-6-10,Farm 82,3388
2018-6-10,Farm 83,14723
2018-6-10,Farm 84,12891
2018-6-10,Farm 85,2174
2018-6-10,Farm 86,8477
2018-6-10,Farm 87,2446
2018-6-10,Farm 88,9921
2018-6-10,Farm 89,9205
2018-6-10,Farm 90,9012
2018-6-10,Farm 91,9412
2018-6-10,Farm 92,12678
2018-6-10,Farm 93,10489
2018-6-10,Farm 94,14552
2018-6-10,Farm 95,17889
2018-6-10,Farm 96,15816
2018-6-10,Farm 97,6729
2018-6-10,Farm 98,16961
2018-6-10,Farm 99,8184
2018-6-10,Farm 100,5345
2018-6-10,Farm 101,10908
2018-6-10,Farm 102,11414
2018-6-10,Farm 103,2151
2018-6-10,Farm 104,17662
2018-6-10,Farm 105,16335
2018-6-10,Farm 106,8505
2018-6-10,Farm 107,5849
2018-6-10,Farm 108,14744
2018-6-10,Farm 109,9730
2018-6-10,Farm 110,14394
2018-6-10,Farm 111,15475
2018-6-10,Farm 112,10624
2018-6-10,Farm 113,12487
2018-6-10,Farm 114,4518
2018-6-10,Farm 115,15904
2018-6-10,Farm 116,12224
2018-6-10,Farm 117,2974
2018-6-11,Farm 18,15616
2018-6-11,Farm 19,12479
2018-6-11,Farm 20,6509
2018-6-11,Farm 21,5180
2018-6-11,Farm 22,16921
2018-6-11,Farm 23,8133
2018-6-11,Farm 25,6352
2018-6-11,Farm 26,8925
2018-6-11,Farm 27,15061
2018-6-11,Farm 28,7768
2018-6-11,Farm 30,7848
2018-6-11,Farm 31,4701
2018-6-11,Farm 32,12105
2018-6-11,Farm 33,2492
2018-6-11,Farm 34,14719
2018-6-11,Farm 35,12175
2018-6-11,Farm 37,5780
2018-6-11,Farm 38,8000
2018-6-11,Farm 39,11800
2018-6-11,Farm 40,4743
2018-6-11,Farm 41,6581
2018-6-11,Farm 42,13278
2018-6-11,Farm 43,9134
2018-6-11,Farm 45,13708
2018-6-11,Farm 46,6095
2018-6-11,Farm 47,9114
2018-6-11,Farm 48,9530
2018-6-11,Farm 50,2201
2018-6-11,Farm 51,4299
2018-6-11,Farm 52,12646
2018-6-11,Farm 53,6501
2018-6-11,Farm 54,17716
2018-6-11,Farm 55,7239
2018-6-11,Farm 57,3264
2018-6-11,Farm 58,2503
2018-6-11,Farm 59,11166
2018-6-11,Farm 60,10674
2018-6-11,Farm 61,10080
2018-6-11,Farm 62,2834
2018-6-11,Farm 63,12782
2018-6-11,Farm 64,13629
2018-6-11,Farm 65,8915
2018-6-11,Farm 67,5244
2018-6-11,Farm 68,6530
2018-6-11,Farm 69,14222
2018-6-11,Farm 70,12110
2018-6-11,Farm 71,4463
2018-6-11,Farm 72,11757
2018-6-11,Farm 73,13087
2018-6-11,Farm 74,17570
2018-6-11,Farm 75,5683
2018-6-11,Farm 76,2793
2018-6-11,Farm 77,10139
2018-6-11,Farm 78,4921
2018-6-11,Farm 80,7697
2018-6-11,Farm 81,16296
2018-6-11,Farm 82,15133
2018-6-11,Farm 83,12403
2018-6-11,Farm 84,14157
2018-6-11,Farm 85,14039
2018-6-11,Farm 86,7783
2018-6-11,Farm 89,8664
2018-6-11,Farm 90,13964
2018-6-11,Farm 91,7247
2018-6-11,Farm 92,10776
2018-6-11,Farm 93,10354
2018-6-11,Farm 94,4041
2018-6-11,Farm 97,16962
2018-6-11,Farm 98,3852
2018-6-11,Farm 99,16544
2018-6-11,Farm 100,5247
2018-6-11,Farm 101,6058
2018-6-11,Farm 102,13437
2018-6-11,Farm 103,15826
2018-6-11,Farm 104,15832
2018-6-11,Farm 106,5092
2018-6-11,Farm 107,13346
2018-6-11,Farm 109,14210
2018-6-11,Farm 110,13669
2018-6-11,Farm 111,9013
2018-6-11,Farm 112,13534
2018-6-11,Farm 115,10081
2018-6-11,Farm 116,16931
2018-6-11,Farm 117,13374
2018-6-12,Farm 18,17081
2018-6-12,Farm 19,6690
2018-6-12,Farm 20,8053
2018-6-12,Farm 21,4508
2018-6-12,Farm 22,10368
2018-6-12,Farm 23,15831
2018-6-12,Farm 24,4102
2018-6-12,Farm 25,14093
2018-6-12,Farm 26,11519
2018-6-12,Farm 27,6085
2018-6-12,Farm 28,13299
2018-6-12,Farm 29,17000
2018-6-12,Farm 30,15818
2018-6-12,Farm 31,2564
2018-6-12,Farm 32,2934
2018-6-12,Farm 33,9121
2018-6-12,Farm 34,2370
2018-6-12,Farm 35,5574
2018-6-12,Farm 36,13125
2018-6-12,Farm 37,4414
2018-6-12,Farm 38,2850
2018-6-12,Farm 39,13656
2018-6-12,Farm 40,5909
2018-6-12,Farm 41,9334
2018-6-12,Farm 42,12024
2018-6-12,Farm 43,4532
2018-6-12,Farm 44,11894
2018-6-12,Farm 45,3358
2018-6-12,Farm 46,8408
2018-6-12,Farm 47,13494
2018-6-12,Farm 48,7625
2018-6-12,Farm 49,10890
2018-6-12,Farm 50,3582
2018-6-12,Farm 51,11399
2018-6-12,Farm 52,16505
2018-6-12,Farm 53,5132
2018-6-12,Farm 54,5058
2018-6-12,Farm 55,11902
2018-6-12,Farm 56,5693
2018-6-12,Farm 57,15633
2018-6-12,Farm 58,2740
2018-6-12,Farm 59,7814
2018-6-12,Farm 60,2803
2018-6-12,Farm 61,12145
2018-6-12,Farm 62,6658
2018-6-12,Farm 63,17738
2018-6-12,Farm 64,11271
2018-6-12,Farm 65,4913
2018-6-12,Farm 66,17908
2018-6-12,Farm 67,2278
2018-6-12,Farm 68,8908
2018-6-12,Farm 69,10311
2018-6-12,Farm 70,11821
2018-6-12,Farm 71,17140
2018-6-12,Farm 72,4881
2018-6-12,Farm 73,13315
2018-6-12,Farm 74,4020
2018-6-12,Farm 75,17230
2018-6-12,Farm 76,7909
2018-6-12,Farm 77,17985
2018-6-12,Farm 78,11295
2018-6-12,Farm 79,17669
2018-6-12,Farm 80,14530
2018-6-12,Farm 81,5554
2018-6-12,Farm 82,6733
2018-6-12,Farm 83,13284
2018-6-12,Farm 84,2863
2018-6-12,Farm 85,11373
2018-6-12,Farm 86,7994
2018-6-12,Farm 87,17759
2018-6-12,Farm 88,17865
2018-6-12,Farm 89,2607
2018-6-12,Farm 90,2568
2018-6-12,Farm 91,4927
2018-6-12,Farm 92,3482
2018-6-12,Farm 93,15748
2018-6-12,Farm 94,17003
2018-6-12,Farm 95,9218
2018-6-12,Farm 96,2408
2018-6-12,Farm 97,5838
2018-6-12,Farm 98,15879
2018-6-12,Farm 99,5159
2018-6-12,Farm 100,12767
2018-6-12,Farm 101,13419
2018-6-12,Farm 102,13385
2018-6-12,Farm 103,9869
2018-6-12,Farm 104,8998
2018-6-12,Farm 105,8793
2018-6-12,Farm 106,7869
2018-6-12,Farm 107,6304
2018-6-12,Farm 108,10616
2018-6-12,Farm 109,6754
2018-6-12,Farm 110,17064
2018-6-12,Farm 111,7040
2018-6-12,Farm 112,9678
2018-6-12,Farm 113,3452
2018-6-12,Farm 114,17292
2018-6-12,Farm 115,6902
2018-6-12,Farm 116,12749
2018-6-12,Farm 117,3124
2018-6-13,Farm 18,16322
2018-6-13,Farm 19,15519
2018-6-13,Farm 20,13425
2018-6-13,Farm 21,13913
2018-6-13,Farm 22,14670
2018-6-13,Farm 23,10668
2018-6-13,Farm 25,8886
2018-6-13,Farm 26,16356
2018-6-13,Farm 27,12215
2018-6-13,Farm 28,13590
2018-6-13,Farm 30,4482
2018-6-13,Farm 31,9490
2018-6-13,Farm 32,15649
2018-6-13,Farm 33,5074
2018-6-13,Farm 34,12295
2018-6-13,Farm 35,7624
2018-6-13,Farm 37,7580
2018-6-13,Farm 38,16274
2018-6-13,Farm 39,9093
2018-6-13,Farm 40,7122
2018-6-13,Farm 41,12391
2018-6-13,Farm 42,17439
2018-6-13,Farm 43,10291
2018-6-13,Farm 45,2484
2018-6-13,Farm 46,4772
2018-6-13,Farm 47,13246
2018-6-13,Farm 48,11086
2018-6-13,Farm 50,15155
2018-6-13,Farm 51,7917
2018-6-13,Farm 52,11361
2018-6-13,Farm 53,6451
2018-6-13,Farm 54,9022
2018-6-13,Farm 55,5223
2018-6-13,Farm 57,11607
2018-6-13,Farm 58,10313
2018-6-13,Farm 59,14475
2018-6-13,Farm 60,16066
2018-6-13,Farm 61,10909
2018-6-13,Farm 62,6613
2018-6-13,Farm 63,6090
2018-6-13,Farm 64,7876
2018-6-13,Farm 65,16223
2018-6-13,Farm 67,12196
2018-6-13,Farm 68,3701
2018-6-13,Farm 69,8607
2018-6-13,Farm 70,11538
2018-6-13,Farm 71,8240
2018-6-13,Farm 72,2768
2018-6-13,Farm 73,11664
2018-6-13,Farm 74,16142
2018-6-13,Farm 75,4747
2018-6-13,Farm 76,13234
2018-6-13,Farm 77,17635
2018-6-13,Farm 78,15157
2018-6-13,Farm 80,11794
2018-6-13,Farm 81,15306
2018-6-13,Farm 82,9330
2018-6-13,Farm 83,3727
2018-6-13,Farm 84,14891
2018-6-13,Farm 85,17817
2018-6-13,Farm 86,16827
2018-6-13,Farm 89,9339
2018-6-13,Farm 90,5828
2018-6-13,Farm 91,10902
2018-6-13,Farm 92,5970
2018-6-13,Farm 93,4796
2018-6-13,Farm 94,4979
2018-6-13,Farm 97,12441
2018-6-13,Farm 98,5111
2018-6-13,Farm 99,14886
2018-6-13,Farm 100,3556
2018-6-13,Farm 101,4928
2018-6-13,Farm 102,12700
2018-6-13,Farm 103,14630
2018-6-13,Farm 104,12848
2018-6-13,Farm 106,4067
2018-6-13,Farm 107,4863
2018-6-13,Farm 109,14365
2018-6-13,Farm 110,15527
2018-6-13,Farm 111,17978
2018-6-13,Farm 112,8453
2018-6-13,Farm 115,4812
2018-6-13,Farm 116,17559
2018-6-13,Farm 117,15196
2018-6-14,Farm 18,16334
2018-6-14,Farm 19,11076
2018-6-14,Farm 20,6418
2018-6-14,Farm 21,4605
2018-6-14,Farm 22,11536
2018-6-14,Farm 23,4544
2018-6-14,Farm 24,12928
2018-6-14,Farm 25,13236
2018-6-14,Farm 26,15931
2018-6-14,Farm 27,8809
2018-6-14,Farm 28,16412
2018-6-14,Farm 29,5520
2018-6-14,Farm 30,13380
2018-6-14,Farm 31,4907
2018-6-14,Farm 32,10385
2018-6-14,Farm 33,13264
2018-6-14,Farm 34,3682
2018-6-14,Farm 35,6036
2018-6-14,Farm 36,7344
2018-6-14,Farm 37,8640
2018-6-14,Farm 38,12276
2018-6-14,Farm 39,13181
2018-6-14,Farm 40,11616
2018-6-14,Farm 41,12053
2018-6-14,Farm 42,11532
2018-6-14,Farm 43,12569
2018-6-14,Farm 44,7109
2018-6-14,Farm 45,12056
2018-6-14,Farm 46,3050
2018-6-14,Farm 47,7652
2018-6-14,Farm 48,12053
2018-6-14,Farm 49,2151
2018-6-14,Farm 50,6717
2018-6-14,Farm 51,13840
2018-6-14,Farm 52,3345
2018-6-14,Farm 53,15424
2018-6-14,Farm 54,7284
2018-6-14,Farm 55,2637
2018-6-14,Farm 56,13244
2018-6-14,Farm 57,7685
2018-6-14,Farm 58,16364
2018-6-14,Farm 59,12251
2018-6-14,Farm 60,17165
2018-6-14,Farm 61,8378
2018-6-14,Farm 62,7314
2018-6-14,Farm 63,7361
2018-6-14,Farm 64,4450
2018-6-14,Farm 65,2670
2018-6-14,Farm 66,3799
2018-6-14,Farm 67,8536
2018-6-14,Farm 68,5280
2018-6-14,Farm 69,4813
2018-6-14,Farm 70,3537
2018-6-14,Farm 71,11378
2018-6-14,Farm 72,17938
2018-6-14,Farm 73,7327
2018-6-14,Farm 74,13598
2018-6-14,Farm 75,12416
2018-6-14,Farm 76,13590
2018-6-14,Farm 77,9870
2018-6-14,Farm 78,6588
2018-6-14,Farm 79,13658
2018-6-14,Farm 80,10849
2018-6-14,Farm 81,6893
2018-6-14,Farm 82,16431
2018-6-14,Farm 83,11967
2018-6-14,Farm 84,10821
2018-6-14,Farm 85,12397
2018-6-14,Farm 86,14157
2018-6-14,Farm 87,8484
2018-6-14,Farm 88,16714
2018-6-14,Farm 89,12054
2018-6-14,Farm 90,5060
2018-6-14,Farm 91,9771
2018-6-14,Farm 92,4891
2018-6-14,Farm 93,11522
2018-6-14,Farm 94,6385
2018-6-14,Farm 95,4859
2018-6-14,Farm 96,10152
2018-6-14,Farm 97,11942
2018-6-14,Farm 98,13464
2018-6-14,Farm 99,2460
2018-6-14,Farm 100,14586
2018-6-14,Farm 101,5044
2018-6-14,Farm 102,12697
2018-6-14,Farm 103,11791
2018-6-14,Farm 104,12436
2018-6-14,Farm 105,11980
2018-6-14,Farm 106,15962
2018-6-14,Farm 107,11130
2018-6-14,Farm 108,7799
2018-6-14,Farm 109,16779
2018-6-14,Farm 110,15496
2018-6-14,Farm 111,13299
2018-6-14,Farm 112,16280
2018-6-14,Farm 113,15799
2018-6-14,Farm 114,12539
2018-6-14,Farm 115,4758
2018-6-14,Farm 116,12058
2018-6-14,Farm 117,15816
2018-6-15,Farm 18,10583
2018-6-15,Farm 19,3966
2018-6-15,Farm 20,3431
2018-6-15,Farm 21,13296
2018-6-15,Farm 22,4709
2018-6-15,Farm 23,8214
2018-6-15,Farm 25,10375
2018-6-15,Farm 26,12304
2018-6-15,Farm 27,10378
2018-6-15,Farm 28,8563
2018-6-15,Farm 30,12380
2018-6-15,Farm 31,7591
2018-6-15,Farm 32,13511
2018-6-15,Farm 33,6733
2018-6-15,Farm 34,2831
2018-6-15,Farm 35,7989
2018-6-15,Farm 37,15133
2018-6-15,Farm 38,2519
2018-6-15,Farm 39,7987
2018-6-15,Farm 40,3878
2018-6-15,Farm 41,2849
2018-6-15,Farm 42,12635
2018-6-15,Farm 43,9163
2018-6-15,Farm 45,6500
2018-6-15,Farm 46,14984
2018-6-15,Farm 47,9878
2018-6-15,Farm 48,17026
2018-6-15,Farm 50,17574
2018-6-15,Farm 51,9482
2018-6-15,Farm 52,5109
2018-6-15,Farm 53,17230
2018-6-15,Farm 54,12501
2018-6-15,Farm 55,16883
2018-6-15,Farm 57,13650
2018-6-15,Farm 58,15838
2018-6-15,Farm 59,11058
2018-6-15,Farm 60,7099
2018-6-15,Farm 61,2864
2018-6-15,Farm 62,10870
2018-6-15,Farm 63,10567
2018-6-15,Farm 64,7136
2018-6-15,Farm 65,8545
2018-6-15,Farm 67,2186
2018-6-15,Farm 68,5522
2018-6-15,Farm 69,15523
2018-6-15,Farm 70,14513
2018-6-15,Farm 71,14955
2018-6-15,Farm 72,11679
2018-6-15,Farm 73,7260
2018-6-15,Farm 74,11424
2018-6-15,Farm 75,8262
2018-6-15,Farm 76,12676
2018-6-15,Farm 77,9817
2018-6-15,Farm 78,12595
2018-6-15,Farm 80,17574
2018-6-15,Farm 81,14938
2018-6-15,Farm 82,7245
2018-6-15,Farm 83,10800
2018-6-15,Farm 84,5050
2018-6-15,Farm 85,17972
2018-6-15,Farm 86,3186
2018-6-15,Farm 89,12329
2018-6-15,Farm 90,4055
2018-6-15,Farm 91,10539
2018-6-15,Farm 92,9361
2018-6-15,Farm 93,6525
2018-6-15,Farm 94,2547
2018-6-15,Farm 97,6363
2018-6-15,Farm 98,8465
2018-6-15,Farm 99,14151
2018-6-15,Farm 100,14165
2018-6-15,Farm 101,8965
2018-6-15,Farm 102,7275
2018-6-15,Farm 103,3455
2018-6-15,Farm 104,12934
2018-6-15,Farm 106,3387
2018-6-15,Farm 107,15803
2018-6-15,Farm 109,15392
2018-6-15,Farm 110,16457
2018-6-15,Farm 111,6717
2018-6-15,Farm 112,7139
2018-6-15,Farm 115,14776
2018-6-15,Farm 116,11136
2018-6-15,Farm 117,10174
2018-6-16,Farm 18,8696
2018-6-16,Farm 19,2370
2018-6-16,Farm 20,11327
2018-6-16,Farm 21,4032
2018-6-16,Farm 22,11638
2018-6-16,Farm 23,3729
2018-6-16,Farm 24,14796
2018-6-16,Farm 25,6734
2018-6-16,Farm 26,4940
2018-6-16,Farm 27,8292
2018-6-16,Farm 28,5555
2018-6-16,Farm 29,3947
2018-6-16,Farm 30,4963
2018-6-16,Farm 31,6349
2018-6-16,Farm 32,13511
2018-6-16,Farm 33,7736
2018-6-16,Farm 34,7931
2018-6-16,Farm 35,6387
2018-6-16,Farm 36,15154
2018-6-16,Farm 37,16581
2018-6-16,Farm 38,14077
2018-6-16,Farm 39,9264
2018-6-16,Farm 40,17014
2018-6-16,Farm 41,15921
2018-6-16,Farm 42,5002
2018-6-16,Farm 43,6163
2018-6-16,Farm 44,2918
2018-6-16,Farm 45,5933
2018-6-16,Farm 46,4853
2018-6-16,Farm 47,3149
2018-6-16,Farm 48,9761
2018-6-16,Farm 49,10495
2018-6-16,Farm 50,8299
2018-6-16,Farm 51,6778
2018-6-16,Farm 52,13281
2018-6-16,Farm 53,7618
2018-6-16,Farm 54,15293
2018-6-16,Farm 55,12287
2018-6-16,Farm 56,5824
2018-6-16,Farm 57,5290
2018-6-16,Farm 58,7743
2018-6-16,Farm 59,5228
2018-6-16,Farm 60,16516
2018-6-16,Farm 61,9529
2018-6-16,Farm 62,3941
2018-6-16,Farm 63,11354
2018-6-16,Farm 64,6465
2018-6-16,Farm 65,7382
2018-6-16,Farm 66,6249
2018-6-16,Farm 67,5574
2018-6-16,Farm 68,13309
2018-6-16,Farm 69,16757
2018-6-16,Farm 70,3340
2018-6-16,Farm 71,5879
2018-6-16,Farm 72,9571
2018-6-16,Farm 73,12087
2018-6-16,Farm 74,2132
2018-6-16,Farm 75,14316
2018-6-16,Farm 76,7585
2018-6-16,Farm 77,17318
2018-6-16,Farm 78,13068
2018-6-16,Farm 79,6058
2018-6-16,Farm 80,9372
2018-6-16,Farm 81,14924
2018-6-16,Farm 82,17614
2018-6-16,Farm 83,11310
2018-6-16,Farm 84,16206
2018-6-16,Farm 85,10761
2018-6-16,Farm 86,3666
2018-6-16,Farm 87,17282
2018-6-16,Farm 88,11796
2018-6-16,Farm 89,4138
2018-6-16,Farm 90,14619
2018-6-16,Farm 91,9633
2018-6-16,Farm 92,14229
2018-6-16,Farm 93,15086
2018-6-16,Farm 94,5446
2018-6-16,Farm 95,9527
2018-6-16,Farm 96,14642
2018-6-16,Farm 97,5871
2018-6-16,Farm 98,17684
2018-6-16,Farm 99,8052
2018-6-16,Farm 100,14937
2018-6-16,Farm 101,15401
2018-6-16,Farm 102,4722
2018-6-16,Farm 103,15849
2018-6-16,Farm 104,5294
2018-6-16,Farm 105,15979
2018-6-16,Farm 106,10510
2018-6-16,Farm 107,9758
2018-6-16,Farm 108,10143
2018-6-16,Farm 109,6443
2018-6-16,Farm 110,3321
2018-6-16,Farm 111,17120
2018-6-16,Farm 112,10000
2018-6-16,Farm 113,11865
2018-6-16,Farm 114,5648
2018-6-16,Farm 115,10407
2018-6-16,Farm 116,4706
2018-6-16,Farm 117,5505
2018-6-17,Farm 18,11269
2018-6-17,Farm 19,2072
2018-6-17,Farm 20,12291
2018-6-17,Farm 21,7947
2018-6-17,Farm 22,12998
2018-6-17,Farm 23,16468
2018-6-17,Farm 25,5782
2018-6-17,Farm 26,7316
2018-6-17,Farm 27,11126
2018-6-17,Farm 28,12849
2018-6-17,Farm 30,12449
2018-6-17,Farm 31,11577
2018-6-17,Farm 32,9617
2018-6-17,Farm 33,10543
2018-6-17,Farm 34,5875
2018-6-17,Farm 35,11428
2018-6-17,Farm 37,6576
2018-6-17,Farm 38,2638
2018-6-17,Farm 39,4830
2018-6-17,Farm 40,11832
2018-6-17,Farm 41,6134
2018-6-17,Farm 42,7869
2018-6-17,Farm 43,15493
2018-6-17,Farm 45,9513
2018-6-17,Farm 46,10107
2018-6-17,Farm 47,16624
2018-6-17,Farm 48,3453
2018-6-17,Farm 50,2216
2018-6-17,Farm 51,5084
2018-6-17,Farm 52,4106
2018-6-17,Farm 53,3136
2018-6-17,Farm 54,2158
2018-6-17,Farm 55,9599
2018-6-17,Farm 57,2674
2018-6-17,Farm 58,7436
2018-6-17,Farm 59,2143
2018-6-17,Farm 60,2649
2018-6-17,Farm 61,9617
2018-6-17,Farm 62,4932
2018-6-17,Farm 63,12902
2018-6-17,Farm 64,16217
2018-6-17,Farm 65,9942
2018-6-17,Farm 67,7472
2018-6-17,Farm 68,10459
2018-6-17,Farm 69,10107
2018-6-17,Farm 70,7253
2018-6-17,Farm 71,10198
2018-6-17,Farm 72,2919
2018-6-17,Farm 73,7850
2018-6-17,Farm 74,10566
2018-6-17,Farm 75,11353
2018-6-17,Farm 76,3589
2018-6-17,Farm 77,16274
2018-6-17,Farm 78,14542
2018-6-17,Farm 80,12680
2018-6-17,Farm 81,13762
2018-6-17,Farm 82,5000
2018-6-17,Farm 83,11702
2018-6-17,Farm 84,11037
2018-6-17,Farm 85,2248
2018-6-17,Farm 86,17455
2018-6-17,Farm 89,10834
2018-6-17,Farm 90,7744
2018-6-17,Farm 91,9581
2018-6-17,Farm 92,17274
2018-6-17,Farm 93,10584
2018-6-17,Farm 94,16095
2018-6-17,Farm 97,6155
2018-6-17,Farm 98,11350
2018-6-17,Farm 99,15405
2018-6-17,Farm 100,3499
2018-6-17,Farm 101,6572
2018-6-17,Farm 102,14068
2018-6-17,Farm 103,14500
2018-6-17,Farm 104,16408
2018-6-17,Farm 106,12818
2018-6-17,Farm 107,11294
2018-6-17,Farm 109,12114
2018-6-17,Farm 110,2813
2018-6-17,Farm 111,7779
2018-6-17,Farm 112,12870
2018-6-17,Farm 115,6207
2018-6-17,Farm 116,11302
2018-6-17,Farm 117,15920
2018-6-18,Farm 18,8761
2018-6-18,Farm 19,13116
2018-6-18,Farm 20,4681
2018-6-18,Farm 21,3196
2018-6-18,Farm 22,8653
2018-6-18,Farm 23,16222
2018-6-18,Farm 24,12026
2018-6-18,Farm 25,3835
2018-6-18,Farm 26,6041
2018-6-18,Farm 27,15188
2018-6-18,Farm 28,11595
2018-6-18,Farm 29,16888
2018-6-18,Farm 30,14882
2018-6-18,Farm 31,11763
2018-6-18,Farm 32,10493
2018-6-18,Farm 33,9155
2018-6-18,Farm 34,10535
2018-6-18,Farm 35,13774
2018-6-18,Farm 36,6023
2018-6-18,Farm 37,3527
2018-6-18,Farm 38,6543
2018-6-18,Farm 39,11953
2018-6-18,Farm 40,2140
2018-6-18,Farm 41,12099
2018-6-18,Farm 42,8313
2018-6-18,Farm 43,13219
2018-6-18,Farm 44,5850
2018-6-18,Farm 45,7016
2018-6-18,Farm 46,9332
2018-6-18,Farm 47,4826
2018-6-18,Farm 48,2822
2018-6-18,Farm 49,3433
2018-6-18,Farm 50,2353
2018-6-18,Farm 51,10476
2018-6-18,Farm 52,13610
2018-6-18,Farm 53,10837
2018-6-18,Farm 54,10029
2018-6-18,Farm 55,10204
2018-6-18,Farm 56,4428
2018-6-18,Farm 57,2920
2018-6-18,Farm 58,4072
2018-6-18,Farm 59,2567
2018-6-18,Farm 60,14202
2018-6-18,Farm 61,11010
2018-6-18,Farm 62,7644
2018-6-18,Farm 63,7434
2018-6-18,Farm 64,13725
2018-6-18,Farm 65,5748
2018-6-18,Farm 66,5089
2018-6-18,Farm 67,7851
2018-6-18,Farm 68,7974
2018-6-18,Farm 69,6634
2018-6-18,Farm 70,14350
2018-6-18,Farm 71,2525
2018-6-18,Farm 72,10907
2018-6-18,Farm 73,10287
2018-6-18,Farm 74,2490
2018-6-18,Farm 75,12493
2018-6-18,Farm 76,5650
2018-6-18,Farm 77,16676
2018-6-18,Farm 78,17660
2018-6-18,Farm 79,14198
2018-6-18,Farm 80,5037
2018-6-18,Farm 81,11523
2018-6-18,Farm 82,15757
2018-6-18,Farm 83,12573
2018-6-18,Farm 84,5122
2018-6-18,Farm 85,12764
2018-6-18,Farm 86,9933
2018-6-18,Farm 87,5055
2018-6-18,Farm 88,17618
2018-6-18,Farm 89,13370
2018-6-18,Farm 90,15634
2018-6-18,Farm 91,4333
2018-6-18,Farm 92,2127
2018-6-18,Farm 93,2804
2018-6-18,Farm 94,16832
2018-6-18,Farm 95,2137
2018-6-18,Farm 96,17864
2018-6-18,Farm 97,17814
2018-6-18,Farm 98,14128
2018-6-18,Farm 99,17422
2018-6-18,Farm 100,4535
2018-6-18,Farm 101,13138
2018-6-18,Farm 102,3060
2018-6-18,Farm 103,6504
2018-6-18,Farm 104,17048
2018-6-18,Farm 105,12405
2018-6-18,Farm 106,14272
2018-6-18,Farm 107,16369
2018-6-18,Farm 108,12789
2018-6-18,Farm 109,11995
2018-6-18,Farm 110,3180
2018-6-18,Farm 111,12830
2018-6-18,Farm 112,10884
2018-6-18,Farm 113,10578
2018-6-18,Farm 114,8598
2018-6-18,Farm 115,14332
2018-6-18,Farm 116,11418
2018-6-18,Farm 117,17805
2018-6-19,Farm 18,11837
2018-6-19,Farm 19,12401
2018-6-19,Farm 20,15580
2018-6-19,Farm 21,4501
2018-6-19,Farm 22,15139
2018-6-19,Farm 23,3263
2018-6-19,Farm 25,11117
2018-6-19,Farm 26,4680
2018-6-19,Farm 27,6375
2018-6-19,Farm 28,16786
2018-6-19,Farm 30,5101
2018-6-19,Farm 31,6495
2018-6-19,Farm 32,16011
2018-6-19,Farm 33,11097
2018-6-19,Farm 34,4706
2018-6-19,Farm 35,8080
2018-6-19,Farm 37,5411
2018-6-19,Farm 38,10946
2018-6-19,Farm 39,6874
2018-6-19,Farm 40,2102
2018-6-19,Farm 41,9640
2018-6-19,Farm 42,6242
2018-6-19,Farm 43,17391
2018-6-19,Farm 45,13947
2018-6-19,Farm 46,15652
2018-6-19,Farm 47,2044
2018-6-19,Farm 48,8384
2018-6-19,Farm 50,14985
2018-6-19,Farm 51,13128
2018-6-19,Farm 52,5046
2018-6-19,Farm 53,7899
2018-6-19,Farm 54,9496
2018-6-19,Farm 55,3521
2018-6-19,Farm 57,10284
2018-6-19,Farm 58,5982
2018-6-19,Farm 59,12859
2018-6-19,Farm 60,12130
2018-6-19,Farm 61,12517
2018-6-19,Farm 62,11985
2018-6-19,Farm 63,13033
2018-6-19,Farm 64,5986
2018-6-19,Farm 65,10454
2018-6-19,Farm 67,10065
2018-6-19,Farm 68,15450
2018-6-19,Farm 69,4693
2018-6-19,Farm 70,9537
2018-6-19,Farm 71,17017
2018-6-19,Farm 72,16345
2018-6-19,Farm 73,16630
2018-6-19,Farm 74,15172
2018-6-19,Farm 75,3034
2018-6-19,Farm 76,17867
2018-6-19,Farm 77,12147
2018-6-19,Farm 78,17401
2018-6-19,Farm 80,8356
2018-6-19,Farm 81,13309
2018-6-19,Farm 82,11540
2018-6-19,Farm 83,2316
2018-6-19,Farm 84,4623
2018-6-19,Farm 85,4649
2018-6-19,Farm 86,7824
2018-6-19,Farm 89,14503
2018-6-19,Farm 90,10178
2018-6-19,Farm 91,2414
2018-6-19,Farm 92,13183
2018-6-19,Farm 93,6931
2018-6-19,Farm 94,6724
2018-6-19,Farm 97,16022
2018-6-19,Farm 98,6279
2018-6-19,Farm 99,12129
2018-6-19,Farm 100,4539
2018-6-19,Farm 101,3332
2018-6-19,Farm 102,16899
2018-6-19,Farm 103,7654
2018-6-19,Farm 104,6805
2018-6-19,Farm 106,13575
2018-6-19,Farm 107,17247
2018-6-19,Farm 109,17364
2018-6-19,Farm 110,3497
2018-6-19,Farm 111,3022
2018-6-19,Farm 112,11785
2018-6-19,Farm 115,14157
2018-6-19,Farm 116,14712
2018-6-19,Farm 117,10391
2018-6-20,Farm 18,13077
2018-6-20,Farm 19,12768
2018-6-20,Farm 20,12813
2018-6-20,Farm 21,13342
2018-6-20,Farm 22,6659
2018-6-20,Farm 23,9848
2018-6-20,Farm 24,10416
