date,farm_id,weight
2018-7-10,Farm 71,3816
2018-7-10,Farm 72,12892
2018-7-10,Farm 73,3079
2018-7-10,Farm 74,16554
2018-7-10,Farm 75,17504
2018-7-10,Farm 76,16570
2018-7-10,Farm 77,9291
2018-7-10,Farm 78,12464
2018-7-10,Farm 79,9997
2018-7-10,Farm 80,4061
2018-7-10,Farm 81,13559
2018-7-10,Farm 82,9810
2018-7-10,Farm 83,5405
2018-7-10,Farm 84,13887
2018-7-10,Farm 85,2470
2018-7-10,Farm 86,16869
2018-7-10,Farm 87,12189
2018-7-10,Farm 88,9213
2018-7-10,Farm 89,16712
2018-7-10,Farm 90,9653
2018-7-10,Farm 91,4757
2018-7-10,Farm 92,3483
2018-7-10,Farm 93,7032
2018-7-10,Farm 94,10851
2018-7-10,Farm 95,4917
2018-7-10,Farm 96,13789
2018-7-10,Farm 97,12515
2018-7-10,Farm 98,14088
2018-7-10,Farm 99,3836
2018-7-10,Farm 100,7544
2018-7-10,Farm 101,6006
2018-7-10,Farm 102,16563
2018-7-10,Farm 103,14228
2018-7-10,Farm 104,13257
2018-7-10,Farm 105,16499
2018-7-10,Farm 106,5911
2018-7-10,Farm 107,3201
2018-7-10,Farm 108,4368
2018-7-10,Farm 109,14585
2018-7-10,Farm 110,12680
2018-7-10,Farm 111,12880
2018-7-10,Farm 112,14221
2018-7-10,Farm 113,14626
2018-7-10,Farm 114,4717
2018-7-10,Farm 115,5494
2018-7-10,Farm 116,17137
2018-7-10,Farm 117,12576
2018-7-11,Farm 18,15862
2018-7-11,Farm 19,12583
2018-7-11,Farm 20,6828
2018-7-11,Farm 21,5878
2018-7-11,Farm 22,14412
2018-7-11,Farm 23,6376
2018-7-11,Farm 25,6759
2018-7-11,Farm 26,8140
2018-7-11,Farm 27,6497
2018-7-11,Farm 28,12079
2018-7-11,Farm 30,12368
2018-7-11,Farm 31,7157
2018-7-11,Farm 32,4452
2018-7-11,Farm 33,13048
2018-7-11,Farm 34,12275
2018-7-11,Farm 35,10150
2018-7-11,Farm 37,12471
2018-7-11,Farm 38,7287
2018-7-11,Farm 39,15217
2018-7-11,Farm 40,8927
2018-7-11,Farm 41,13327
2018-7-11,Farm 42,16376
2018-7-11,Farm 43,17140
2018-7-11,Farm 45,3641
2018-7-11,Farm 46,3435
2018-7-11,Farm 47,4213
2018-7-11,Farm 48,14454
2018-7-11,Farm 50,10034
2018-7-11,Farm 51,10902
2018-7-11,Farm 52,7870
2018-7-11,Farm 53,5695
2018-7-11,Farm 54,11507
2018-7-11,Farm 55,13799
2018-7-11,Farm 57,12089
2018-7-11,Farm 58,12073
2018-7-11,Farm 59,13798
2018-7-11,Farm 60,14380
2018-7-11,Farm 61,10112
2018-7-11,Farm 62,11848
2018-7-11,Farm 63,5292
2018-7-11,Farm 64,10380
2018-7-11,Farm 65,10195
2018-7-11,Farm 67,15031
2018-7-11,Farm 68,5042
2018-7-11,Farm 69,6168
2018-7-11,Farm 70,5627
2018-7-11,Farm 71,2015
2018-7-11,Farm 72,8805
2018-7-11,Farm 73,14329
2018-7-11,Farm 74,15090
2018-7-11,Farm 75,17482
2018-7-11,Farm 76,8995
2018-7-11,Farm 77,5234
2018-7-11,Farm 78,6690
2018-7-11,Farm 80,2403
2018-7-11,Farm 81,8506
2018-7-11,Farm 82,5005
2018-7-11,Farm 83,14729
2018-7-11,Farm 84,8967
2018-7-11,Farm 85,3569
2018-7-11,Farm 86,16709
2018-7-11,Farm 89,11362
2018-7-11,Farm 90,12810
2018-7-11,Farm 91,9063
2018-7-11,Farm 92,16334
2018-7-11,Farm 93,14629
2018-7-11,Farm 94,2857
2018-7-11,Farm 97,13029
2018-7-11,Farm 98,5700
2018-7-11,Farm 99,16560
2018-7-11,Farm 100,6901
2018-7-11,Farm 101,5487
2018-7-11,Farm 102,2273
2018-7-11,Farm 103,8853
2018-7-11,Farm 104,3823
2018-7-11,Farm 106,2510
2018-7-11,Farm 107,7362
2018-7-11,Farm 109,4260
2018-7-11,Farm 110,16780
2018-7-11,Farm 111,12698
2018-7-11,Farm 112,5520
2018-7-11,Farm 115,16973
2018-7-11,Farm 116,6457
2018-7-11,Farm 117,9630
2018-7-12,Farm 18,6264
2018-7-12,Farm 19,11342
2018-7-12,Farm 20,6434
2018-7-12,Farm 21,2419
2018-7-12,Farm 22,6522
2018-7-12,Farm 23,15745
2018-7-12,Farm 24,16830
2018-7-12,Farm 25,12046
2018-7-12,Farm 26,6904
2018-7-12,Farm 27,12672
2018-7-12,Farm 28,16359
2018-7-12,Farm 29,14620
2018-7-12,Farm 30,3169
2018-7-12,Farm 31,2334
2018-7-12,Farm 32,11317
2018-7-12,Farm 33,9767
2018-7-12,Farm 34,8571
2018-7-12,Farm 35,9681
2018-7-12,Farm 36,7508
2018-7-12,Farm 37,4037
2018-7-12,Farm 38,8508
2018-7-12,Farm 39,4822
2018-7-12,Farm 40,17145
2018-7-12,Farm 41,8813
2018-7-12,Farm 42,10276
2018-7-12,Farm 43,3605
2018-7-12,Farm 44,14318
2018-7-12,Farm 45,9712
2018-7-12,Farm 46,17467
2018-7-12,Farm 47,3111
2018-7-12,Farm 48,15177
2018-7-12,Farm 49,12116
2018-7-12,Farm 50,3396
2018-7-12,Farm 51,15908
2018-7-12,Farm 52,13644
2018-7-12,Farm 53,12923
2018-7-12,Farm 54,15229
2018-7-12,Farm 55,3037
2018-7-12,Farm 56,14542
2018-7-12,Farm 57,8477
2018-7-12,Farm 58,3969
2018-7-12,Farm 59,3881
2018-7-12,Farm 60,13247
2018-7-12,Farm 61,7419
2018-7-12,Farm 62,5397
2018-7-12,Farm 63,2562
2018-7-12,Farm 64,13152
2018-7-12,Farm 65,6929
2018-7-12,Farm 66,10641
2018-7-12,Farm 67,12104
2018-7-12,Farm 68,5391
2018-7-12,Farm 69,2853
2018-7-12,Farm 70,10567
2018-7-12,Farm 71,9864
2018-7-12,Farm 72,15219
2018-7-12,Farm 73,4539
2018-7-12,Farm 74,4676
2018-7-12,Farm 75,8239
2018-7-12,Farm 76,9706
2018-7-12,Farm 77,13099
2018-7-12,Farm 78,11105
2018-7-12,Farm 79,15649
2018-7-12,Farm 80,3317
2018-7-12,Farm 81,4772
2018-7-12,Farm 82,12732
2018-7-12,Farm 83,8133
2018-7-12,Farm 84,11684
2018-7-12,Farm 85,11178
2018-7-12,Farm 86,5591
2018-7-12,Farm 87,7115
2018-7-12,Farm 88,13262
2018-7-12,Farm 89,10854
2018-7-12,Farm 90,13003
2018-7-12,Farm 91,16894
2018-7-12,Farm 92,10737
2018-7-12,Farm 93,5201
2018-7-12,Farm 94,15651
2018-7-12,Farm 95,4977
2018-7-12,Farm 96,11132
2018-7-12,Farm 97,17579
2018-7-12,Farm 98,2545
2018-7-12,Farm 99,12583
2018-7-12,Farm 100,3024
2018-7-12,Farm 101,16945
2018-7-12,Farm 102,13516
2018-7-12,Farm 103,12381
2018-7-12,Farm 104,13269
2018-7-12,Farm 105,16770
2018-7-12,Farm 106,4062
2018-7-12,Farm 107,12891
2018-7-12,Farm 108,14604
2018-7-12,Farm 109,9774
2018-7-12,Farm 110,9660
2018-7-12,Farm 111,4747
2018-7-12,Farm 112,9796
2018-7-12,Farm 113,13342
2018-7-12,Farm 114,10433
2018-7-12,Farm 115,3756
2018-7-12,Farm 116,10689
2018-7-12,Farm 117,14848
2018-7-13,Farm 18,16944
2018-7-13,Farm 19,6773
2018-7-13,Farm 20,10007
2018-7-13,Farm 21,10405
2018-7-13,Farm 22,16384
2018-7-13,Farm 23,13069
2018-7-13,Farm 25,2266
2018-7-13,Farm 26,15919
2018-7-13,Farm 27,12642
2018-7-13,Farm 28,7901
2018-7-13,Farm 30,5879
2018-7-13,Farm 31,6424
2018-7-13,Farm 32,9144
2018-7-13,Farm 33,3404
2018-7-13,Farm 34,14601
2018-7-13,Farm 35,17190
2018-7-13,Farm 37,3119
2018-7-13,Farm 38,10822
2018-7-13,Farm 39,3615
2018-7-13,Farm 40,5171
2018-7-13,Farm 41,6498
2018-7-13,Farm 42,6704
2018-7-13,Farm 43,2435
2018-7-13,Farm 45,15523
2018-7-13,Farm 46,12225
2018-7-13,Farm 47,12339
2018-7-13,Farm 48,12916
2018-7-13,Farm 50,3023
2018-7-13,Farm 51,16492
2018-7-13,Farm 52,9767
2018-7-13,Farm 53,2085
2018-7-13,Farm 54,5280
2018-7-13,Farm 55,13243
2018-7-13,Farm 57,5897
2018-7-13,Farm 58,15329
2018-7-13,Farm 59,4058
2018-7-13,Farm 60,11209
2018-7-13,Farm 61,12369
2018-7-13,Farm 62,17372
2018-7-13,Farm 63,13472
2018-7-13,Farm 64,10689
2018-7-13,Farm 65,9876
2018-7-13,Farm 67,12227
2018-7-13,Farm 68,5140
2018-7-13,Farm 69,17789
2018-7-13,Farm 70,5542
2018-7-13,Farm 71,17519
2018-7-13,Farm 72,4532
2018-7-13,Farm 73,16359
2018-7-13,Farm 74,15877
2018-7-13,Farm 75,14279
2018-7-13,Farm 76,2027
2018-7-13,Farm 77,9592
2018-7-13,Farm 78,2698
2018-7-13,Farm 80,10242
2018-7-13,Farm 81,16231
2018-7-13,Farm 82,4965
2018-7-13,Farm 83,11410
2018-7-13,Farm 84,16265
2018-7-13,Farm 85,6159
2018-7-13,Farm 86,6543
2018-7-13,Farm 89,3399
2018-7-13,Farm 90,8308
2018-7-13,Farm 91,7692
2018-7-13,Farm 92,12559
2018-7-13,Farm 93,3976
2018-7-13,Farm 94,8901
2018-7-13,Farm 97,2791
2018-7-13,Farm 98,15908
2018-7-13,Farm 99,14110
2018-7-13,Farm 100,13425
2018-7-13,Farm 101,4388
2018-7-13,Farm 102,5250
2018-7-13,Farm 103,17558
2018-7-13,Farm 104,16968
2018-7-13,Farm 106,8349
2018-7-13,Farm 107,5721
2018-7-13,Farm 109,5406
2018-7-13,Farm 110,10999
2018-7-13,Farm 111,6062
2018-7-13,Farm 112,16312
2018-7-13,Farm 115,7765
2018-7-13,Farm 116,5797
2018-7-13,Farm 117,5901
2018-7-14,Farm 18,4448
2018-7-14,Farm 19,12310
2018-7-14,Farm 20,17116
2018-7-14,Farm 21,13507
2018-7-14,Farm 22,10153
2018-7-14,Farm 23,6984
2018-7-14,Farm 24,5839
2018-7-14,Farm 25,5046
2018-7-14,Farm 26,11415
2018-7-14,Farm 27,11762
2018-7-14,Farm 28,14628
2018-7-14,Farm 29,7373
2018-7-14,Farm 30,3286
2018-7-14,Farm 31,3688
2018-7-14,Farm 32,5611
2018-7-14,Farm 33,8304
2018-7-14,Farm 34,15625
2018-7-14,Farm 35,6175
2018-7-14,Farm 36,14037
2018-7-14,Farm 37,12853
2018-7-14,Farm 38,8269
2018-7-14,Farm 39,9738
2018-7-14,Farm 40,16928
2018-7-14,Farm 41,3475
2018-7-14,Farm 42,11397
2018-7-14,Farm 43,13550
2018-7-14,Farm 44,6114
2018-7-14,Farm 45,14026
2018-7-14,Farm 46,5432
2018-7-14,Farm 47,8390
2018-7-14,Farm 48,12789
2018-7-14,Farm 49,11249
2018-7-14,Farm 50,17368
2018-7-14,Farm 51,12371
2018-7-14,Farm 52,16873
2018-7-14,Farm 53,17268
2018-7-14,Farm 54,3336
2018-7-14,Farm 55,17742
2018-7-14,Farm 56,11584
2018-7-14,Farm 57,5254
2018-7-14,Farm 58,12210
2018-7-14,Farm 59,17943
2018-7-14,Farm 60,6576
2018-7-14,Farm 61,13264
2018-7-14,Farm 62,4176
2018-7-14,Farm 63,8077
2018-7-14,Farm 64,3575
2018-7-14,Farm 65,6889
2018-7-14,Farm 66,16815
2018-7-14,Farm 67,3366
2018-7-14,Farm 68,11716
2018-7-14,Farm 69,5029
2018-7-14,Farm 70,8745
2018-7-14,Farm 71,16534
2018-7-14,Farm 72,11307
2018-7-14,Farm 73,8567
2018-7-14,Farm 74,6884
2018-7-14,Farm 75,15802
2018-7-14,Farm 76,6085
2018-7-14,Farm 77,5717
2018-7-14,Farm 78,8391
2018-7-14,Farm 79,7726
2018-7-14,Farm 80,14402
2018-7-14,Farm 81,13182
2018-7-14,Farm 82,11538
2018-7-14,Farm 83,5391
2018-7-14,Farm 84,15659
2018-7-14,Farm 85,16609
2018-7-14,Farm 86,11269
2018-7-14,Farm 87,7000
2018-7-14,Farm 88,10581
2018-7-14,Farm 89,17133
2018-7-14,Farm 90,17973
2018-7-14,Farm 91,8493
2018-7-14,Farm 92,5765
2018-7-14,Farm 93,3788
2018-7-14,Farm 94,10769
2018-7-14,Farm 95,12376
2018-7-14,Farm 96,6920
2018-7-14,Farm 97,17713
2018-7-14,Farm 98,4144
2018-7-14,Farm 99,11322
2018-7-14,Farm 100,6953
2018-7-14,Farm 101,8463
2018-7-14,Farm 102,6794
2018-7-14,Farm 103,5938
2018-7-14,Farm 104,6002
2018-7-14,Farm 105,10571
2018-7-14,Farm 106,14166
2018-7-14,Farm 107,5754
2018-7-14,Farm 108,16446
2018-7-14,Farm 109,13014
2018-7-14,Farm 110,9686
2018-7-14,Farm 111,11305
2018-7-14,Farm 112,9694
2018-7-14,Farm 113,14311
2018-7-14,Farm 114,3500
2018-7-14,Farm 115,8531
2018-7-14,Farm 116,7005
2018-7-14,Farm 117,9017
2018-7-15,Farm 18,9655
2018-7-15,Farm 19,16448
2018-7-15,Farm 20,4251
2018-7-15,Farm 21,4361
2018-7-15,Farm 22,4016
2018-7-15,Farm 23,2284
2018-7-15,Farm 25,17549
2018-7-15,Farm 26,11480
2018-7-15,Farm 27,16371
2018-7-15,Farm 28,6276
2018-7-15,Farm 30,4834
2018-7-15,Farm 31,13401
2018-7-15,Farm 32,11120
2018-7-15,Farm 33,8844
2018-7-15,Farm 34,15166
2018-7-15,Farm 35,5472
2018-7-15,Farm 37,2582
2018-7-15,Farm 38,8460
2018-7-15,Farm 39,13615
2018-7-15,Farm 40,11424
2018-7-15,Farm 41,13297
2018-7-15,Farm 42,9715
2018-7-15,Farm 43,6522
2018-7-15,Farm 45,6693
2018-7-15,Farm 46,17909
2018-7-15,Farm 47,3118
2018-7-15,Farm 48,12439
2018-7-15,Farm 50,14075
2018-7-15,Farm 51,6462
2018-7-15,Farm 52,7336
2018-7-15,Farm 53,10042
2018-7-15,Farm 54,2221
2018-7-15,Farm 55,6147
2018-7-15,Farm 57,13004
2018-7-15,Farm 58,15604
2018-7-15,Farm 59,7365
2018-7-15,Farm 60,12381
2018-7-15,Farm 61,12042
2018-7-15,Farm 62,12514
2018-7-15,Farm 63,12760
2018-7-15,Farm 64,4787
2018-7-15,Farm 65,4808
2018-7-15,Farm 67,11678
2018-7-15,Farm 68,8076
2018-7-15,Farm 69,16326
2018-7-15,Farm 70,9870
2018-7-15,Farm 71,16374
2018-7-15,Farm 72,13395
2018-7-15,Farm 73,8150
2018-7-15,Farm 74,16401
2018-7-15,Farm 75,14030
2018-7-15,Farm 76,13881
2018-7-15,Farm 77,17765
2018-7-15,Farm 78,6496
2018-7-15,Farm 80,4433
2018-7-15,Farm 81,17268
2018-7-15,Farm 82,16169
2018-7-15,Farm 83,15359
2018-7-15,Farm 84,8380
2018-7-15,Farm 85,17265
2018-7-15,Farm 86,2790
2018-7-15,Farm 89,13619
2018-7-15,Farm 90,9352
2018-7-15,Farm 91,13384
2018-7-15,Farm 92,12794
2018-7-15,Farm 93,12116
2018-7-15,Farm 94,10263
2018-7-15,Farm 97,3135
2018-7-15,Farm 98,11762
2018-7-15,Farm 99,8796
2018-7-15,Farm 100,3091
2018-7-15,Farm 101,14272
2018-7-15,Farm 102,9359
2018-7-15,Farm 103,13106
2018-7-15,Farm 104,10655
2018-7-15,Farm 106,14132
2018-7-15,Farm 107,17970
2018-7-15,Farm 109,12791
2018-7-15,Farm 110,17914
2018-7-15,Farm 111,15645
2018-7-15,Farm 112,7223
2018-7-15,Farm 115,15523
2018-7-15,Farm 116,16919
2018-7-15,Farm 117,13319
2018-7-16,Farm 18,12034
2018-7-16,Farm 19,11390
2018-7-16,Farm 20,6418
2018-7-16,Farm 21,2308
2018-7-16,Farm 22,15881
2018-7-16,Farm 23,15549
2018-7-16,Farm 24,3679
2018-7-16,Farm 25,9716
2018-7-16,Farm 26,13214
2018-7-16,Farm 27,17592
2018-7-16,Farm 28,16645
2018-7-16,Farm 29,11067
2018-7-16,Farm 30,7466
2018-7-16,Farm 31,4557
2018-7-16,Farm 32,14346
2018-7-16,Farm 33,3348
2018-7-16,Farm 34,7526
2018-7-16,Farm 35,13125
2018-7-16,Farm 36,8479
2018-7-16,Farm 37,2593
2018-7-16,Farm 38,13129
2018-7-16,Farm 39,17247
2018-7-16,Farm 40,17030
2018-7-16,Farm 41,3471
2018-7-16,Farm 42,2352
2018-7-16,Farm 43,14229
2018-7-16,Farm 44,4935
2018-7-16,Farm 45,15961
2018-7-16,Farm 46,7442
2018-7-16,Farm 47,4590
2018-7-16,Farm 48,12948
2018-7-16,Farm 49,6786
2018-7-16,Farm 50,14034
2018-7-16,Farm 51,6439
2018-7-16,Farm 52,14848
2018-7-16,Farm 53,12444
2018-7-16,Farm 54,9494
2018-7-16,Farm 55,5372
2018-7-16,Farm 56,2950
2018-7-16,Farm 57,17170
2018-7-16,Farm 58,16744
2018-7-16,Farm 59,5265
2018-7-16,Farm 60,17253
2018-7-16,Farm 61,6610
2018-7-16,Farm 62,3339
2018-7-16,Farm 63,8675
2018-7-16,Farm 64,11739
2018-7-16,Farm 65,7743
2018-7-16,Farm 66,14400
2018-7-16,Farm 67,7661
2018-7-16,Farm 68,2017
2018-7-16,Farm 69,16216
2018-7-16,Farm 70,11214
2018-7-16,Farm 71,17447
2018-7-16,Farm 72,7424
2018-7-16,Farm 73,6235
2018-7-16,Farm 74,10062
2018-7-16,Farm 75,8273
2018-7-16,Farm 76,3485
2018-7-16,Farm 77,12250
2018-7-16,Farm 78,4508
2018-7-16,Farm 79,16490
2018-7-16,Farm 80,16971
2018-7-16,Farm 81,11561
2018-7-16,Farm 82,9229
2018-7-16,Farm 83,14783
2018-7-16,Farm 84,5026
2018-7-16,Farm 85,6595
2018-7-16,Farm 86,11132
2018-7-16,Farm 87,15130
2018-7-16,Farm 88,3086
2018-7-16,Farm 89,5870
2018-7-16,Farm 90,11553
2018-7-16,Farm 91,10318
2018-7-16,Farm 92,14763
2018-7-16,Farm 93,8626
2018-7-16,Farm 94,12217
2018-7-16,Farm 95,10891
2018-7-16,Farm 96,15732
2018-7-16,Farm 97,15482
2018-7-16,Farm 98,12336
2018-7-16,Farm 99,2329
2018-7-16,Farm 100,5062
2018-7-16,Farm 101,6183
2018-7-16,Farm 102,9806
2018-7-16,Farm 103,12109
2018-7-16,Farm 104,12131
2018-7-16,Farm 105,17357
2018-7-16,Farm 106,9542
2018-7-16,Farm 107,12138
2018-7-16,Farm 108,9284
2018-7-16,Farm 109,17219
2018-7-16,Farm 110,6394
2018-7-16,Farm 111,3421
2018-7-16,Farm 112,4715
2018-7-16,Farm 113,7294
2018-7-16,Farm 114,16133
2018-7-16,Farm 115,16359
2018-7-16,Farm 116,13141
2018-7-16,Farm 117,16671
2018-7-17,Farm 18,13556
2018-7-17,Farm 19,9599
2018-7-17,Farm 20,14528
2018-7-17,Farm 21,10123
2018-7-17,Farm 22,13022
2018-7-17,Farm 23,5498
2018-7-17,Farm 25,7743
2018-7-17,Farm 26,16792
2018-7-17,Farm 27,11094
2018-7-17,Farm 28,11597
2018-7-17,Farm 30,4686
2018-7-17,Farm 31,13797
2018-7-17,Farm 32,6388
2018-7-17,Farm 33,7117
2018-7-17,Farm 34,6126
2018-7-17,Farm 35,6716
2018-7-17,Farm 37,3806
2018-7-17,Farm 38,10696
2018-7-17,Farm 39,5093
2018-7-17,Farm 40,4216
2018-7-17,Farm 41,4663
2018-7-17,Farm 42,4858
2018-7-17,Farm 43,14900
2018-7-17,Farm 45,6327
2018-7-17,Farm 46,11647
2018-7-17,Farm 47,15781
2018-7-17,Farm 48,8669
2018-7-17,Farm 50,3016
2018-7-17,Farm 51,4200
2018-7-17,Farm 52,5015
2018-7-17,Farm 53,5996
2018-7-17,Farm 54,5573
2018-7-17,Farm 55,2118
2018-7-17,Farm 57,16825
2018-7-17,Farm 58,11940
2018-7-17,Farm 59,11360
2018-7-17,Farm 60,9830
2018-7-17,Farm 61,10245
2018-7-17,Farm 62,14979
2018-7-17,Farm 63,6891
2018-7-17,Farm 64,7640
2018-7-17,Farm 65,15405
2018-7-17,Farm 67,4172
2018-7-17,Farm 68,12479
2018-7-17,Farm 69,10947
2018-7-17,Farm 70,14914
2018-7-17,Farm 71,13604
2018-7-17,Farm 72,4715
2018-7-17,Farm 73,11705
2018-7-17,Farm 74,6663
2018-7-17,Farm 75,2190
2018-7-17,Farm 76,9532
2018-7-17,Farm 77,9363
2018-7-17,Farm 78,4295
2018-7-17,Farm 80,11254
2018-7-17,Farm 81,11475
2018-7-17,Farm 82,13584
2018-7-17,Farm 83,10845
2018-7-17,Farm 84,14237
2018-7-17,Farm 85,6072
2018-7-17,Farm 86,14623
2018-7-17,Farm 89,12724
2018-7-17,Farm 90,17597
2018-7-17,Farm 91,17922
2018-7-17,Farm 92,10522
2018-7-17,Farm 93,11836
2018-7-17,Farm 94,3166
2018-7-17,Farm 97,11470
2018-7-17,Farm 98,14309
2018-7-17,Farm 99,10383
2018-7-17,Farm 100,13663
2018-7-17,Farm 101,13811
2018-7-17,Farm 102,8360
2018-7-17,Farm 103,6810
2018-7-17,Farm 104,4525
2018-7-17,Farm 106,4891
2018-7-17,Farm 107,17828
2018-7-17,Farm 109,11777
2018-7-17,Farm 110,17411
2018-7-17,Farm 111,11117
2018-7-17,Farm 112,5409
2018-7-17,Farm 115,6335
2018-7-17,Farm 116,2621
2018-7-17,Farm 117,2050
2018-7-18,Farm 18,8869
2018-7-18,Farm 19,7405
2018-7-18,Farm 20,9203
2018-7-18,Farm 21,7846
2018-7-18,Farm 22,11495
2018-7-18,Farm 23,17417
2018-7-18,Farm 24,15807
2018-7-18,Farm 25,7882
2018-7-18,Farm 26,14745
2018-7-18,Farm 27,3737
2018-7-18,Farm 28,4762
2018-7-18,Farm 29,12281
2018-7-18,Farm 30,9371
2018-7-18,Farm 31,8523
2018-7-18,Farm 32,3154
2018-7-18,Farm 33,4045
2018-7-18,Farm 34,16173
2018-7-18,Farm 35,3470
2018-7-18,Farm 36,11007
2018-7-18,Farm 37,7356
2018-7-18,Farm 38,17510
2018-7-18,Farm 39,16777
2018-7-18,Farm 40,11178
2018-7-18,Farm 41,3719
2018-7-18,Farm 42,8584
2018-7-18,Farm 43,2434
2018-7-18,Farm 44,9126
2018-7-18,Farm 45,16499
2018-7-18,Farm 46,10567
2018-7-18,Farm 47,4082
2018-7-18,Farm 48,14104
2018-7-18,Farm 49,16034
2018-7-18,Farm 50,12468
2018-7-18,Farm 51,9705
2018-7-18,Farm 52,14582
2018-7-18,Farm 53,7268
2018-7-18,Farm 54,15893
2018-7-18,Farm 55,13235
2018-7-18,Farm 56,10631
2018-7-18,Farm 57,6738
2018-7-18,Farm 58,13302
2018-7-18,Farm 59,4234
2018-7-18,Farm 60,15980
2018-7-18,Farm 61,16597
2018-7-18,Farm 62,13370
2018-7-18,Farm 63,14912
2018-7-18,Farm 64,9551
2018-7-18,Farm 65,8797
2018-7-18,Farm 66,6016
2018-7-18,Farm 67,10619
2018-7-18,Farm 68,5822
2018-7-18,Farm 69,11935
2018-7-18,Farm 70,2457
2018-7-18,Farm 71,2765
2018-7-18,Farm 72,2991
2018-7-18,Farm 73,14583
2018-7-18,Farm 74,17843
2018-7-18,Farm 75,8438
2018-7-18,Farm 76,12686
2018-7-18,Farm 77,12475
2018-7-18,Farm 78,9997
2018-7-18,Farm 79,10872
2018-7-18,Farm 80,10162
2018-7-18,Farm 81,5319
2018-7-18,Farm 82,9091
2018-7-18,Farm 83,5179
2018-7-18,Farm 84,8199
2018-7-18,Farm 85,5006
2018-7-18,Farm 86,9285
2018-7-18,Farm 87,9776
2018-7-18,Farm 88,8156
2018-7-18,Farm 89,17665
2018-7-18,Farm 90,7814
2018-7-18,Farm 91,17691
2018-7-18,Farm 92,7113
2018-7-18,Farm 93,3272
2018-7-18,Farm 94,11443
2018-7-18,Farm 95,2771
2018-7-18,Farm 96,11966
2018-7-18,Farm 97,11683
2018-7-18,Farm 98,13923
2018-7-18,Farm 99,14337
2018-7-18,Farm 100,15341
2018-7-18,Farm 101,16760
2018-7-18,Farm 102,14459
2018-7-18,Farm 103,2659
2018-7-18,Farm 104,15344
2018-7-18,Farm 105,15860
2018-7-18,Farm 106,8287
2018-7-18,Farm 107,12053
2018-7-18,Farm 108,4590
2018-7-18,Farm 109,7737
2018-7-18,Farm 110,12639
2018-7-18,Farm 111,11136
2018-7-18,Farm 112,16111
2018-7-18,Farm 113,10032
2018-7-18,Farm 114,8079
2018-7-18,Farm 115,14875
2018-7-18,Farm 116,7856
2018-7-18,Farm 117,3626
2018-7-19,Farm 18,16841
2018-7-19,Farm 19,4724
2018-7-19,Farm 20,5288
2018-7-19,Farm 21,9930
2018-7-19,Farm 22,13559
2018-7-19,Farm 23,10184
2018-7-19,Farm 25,3090
2018-7-19,Farm 26,10495
2018-7-19,Farm 27,16488
2018-7-19,Farm 28,6346
2018-7-19,Farm 30,15288
2018-7-19,Farm 31,4098
2018-7-19,Farm 32,12356
2018-7-19,Farm 33,16637
2018-7-19,Farm 34,3230
2018-7-19,Farm 35,10857
2018-7-19,Farm 37,13794
2018-7-19,Farm 38,10878
2018-7-19,Farm 39,17899
2018-7-19,Farm 40,11819
2018-7-19,Farm 41,8931
2018-7-19,Farm 42,8081
2018-7-19,Farm 43,6661
2018-7-19,Farm 45,11284
2018-7-19,Farm 46,16857
2018-7-19,Farm 47,2465
2018-7-19,Farm 48,13219
2018-7-19,Farm 50,3217
2018-7-19,Farm 51,11742
2018-7-19,Farm 52,15276
2018-7-19,Farm 53,15553
2018-7-19,Farm 54,11151
2018-7-19,Farm 55,10007
2018-7-19,Farm 57,10994
2018-7-19,Farm 58,14004
2018-7-19,Farm 59,13599
2018-7-19,Farm 60,10285
2018-7-19,Farm 61,8967
2018-7-19,Farm 62,7270
2018-7-19,Farm 63,17953
2018-7-19,Farm 64,4424
2018-7-19,Farm 65,5196
2018-7-19,Farm 67,11350
2018-7-19,Farm 68,5093
2018-7-19,Farm 69,12639
2018-7-19,Farm 70,4486
2018-7-19,Farm 71,14403
2018-7-19,Farm 72,4452
2018-7-19,Farm 73,14150
2018-7-19,Farm 74,12799
2018-7-19,Farm 75,12981
2018-7-19,Farm 76,10295
2018-7-19,Farm 77,3749
2018-7-19,Farm 78,9642
2018-7-19,Farm 80,10218
2018-7-19,Farm 81,5602
2018-7-19,Farm 82,16241
2018-7-19,Farm 83,5339
2018-7-19,Farm 84,5766
2018-7-19,Farm 85,5948
2018-7-19,Farm 86,6359
2018-7-19,Farm 89,11020
2018-7-19,Farm 90,13999
2018-7-19,Farm 91,12269
2018-7-19,Farm 92,9234
2018-7-19,Farm 93,4551
2018-7-19,Farm 94,8763
2018-7-19,Farm 97,17964
2018-7-19,Farm 98,17440
2018-7-19,Farm 99,7618
2018-7-19,Farm 100,15776
2018-7-19,Farm 101,6161
2018-7-19,Farm 102,11506
2018-7-19,Farm 103,3864
2018-7-19,Farm 104,3671
2018-7-19,Farm 106,5879
2018-7-19,Farm 107,5391
2018-7-19,Farm 109,17705
2018-7-19,Farm 110,15604
2018-7-19,Farm 111,17709
2018-7-19,Farm 112,4382
2018-7-19,Farm 115,13168
2018-7-19,Farm 116,8127
2018-7-19,Farm 117,8998
2018-7-20,Farm 18,7655
2018-7-20,Farm 19,2469
2018-7-20,Farm 20,10346
2018-7-20,Farm 21,6811
2018-7-20,Farm 22,13285
2018-7-20,Farm 23,3690
2018-7-20,Farm 24,2242
