date,farm_id,weight
2018-9-10,Farm 71,13008
2018-9-10,Farm 72,17680
2018-9-10,Farm 73,15549
2018-9-10,Farm 74,13172
2018-9-10,Farm 75,8409
2018-9-10,Farm 76,2990
2018-9-10,Farm 77,3822
2018-9-10,Farm 78,9875
2018-9-10,Farm 79,17745
2018-9-10,Farm 80,9101
2018-9-10,Farm 81,3488
2018-9-10,Farm 82,7784
2018-9-10,Farm 83,15866
2018-9-10,Farm 84,14125
2018-9-10,Farm 85,14119
2018-9-10,Farm 86,5606
2018-9-10,Farm 87,12445
2018-9-10,Farm 88,5271
2018-9-10,Farm 89,10848
2018-9-10,Farm 90,7418
2018-9-10,Farm 91,5832
2018-9-10,Farm 92,17083
2018-9-10,Farm 93,2954
2018-9-10,Farm 94,12284
2018-9-10,Farm 95,5147
2018-9-10,Farm 96,9393
2018-9-10,Farm 97,9343
2018-9-10,Farm 98,15928
2018-9-10,Farm 99,17873
2018-9-10,Farm 100,5883
2018-9-10,Farm 101,17981
2018-9-10,Farm 102,2922
2018-9-10,Farm 103,7266
2018-9-10,Farm 104,9677
2018-9-10,Farm 105,5797
2018-9-10,Farm 106,5664
2018-9-10,Farm 107,3228
2018-9-10,Farm 108,5012
2018-9-10,Farm 109,3980
2018-9-10,Farm 110,8618
2018-9-10,Farm 111,4323
2018-9-10,Farm 112,3946
2018-9-10,Farm 113,10858
2018-9-10,Farm 114,5689
2018-9-10,Farm 115,13092
2018-9-10,Farm 116,6267
2018-9-10,Farm 117,9188
2018-9-11,Farm 18,9179
2018-9-11,Farm 19,11323
2018-9-11,Farm 20,4172
2018-9-11,Farm 21,11872
2018-9-11,Farm 22,16726
2018-9-11,Farm 23,5592
2018-9-11,Farm 25,13443
2018-9-11,Farm 26,5207
2018-9-11,Farm 27,12011
2018-9-11,Farm 28,2772
2018-9-11,Farm 30,5207
2018-9-11,Farm 31,12454
2018-9-11,Farm 32,16410
2018-9-11,Farm 33,3016
2018-9-11,Farm 34,12860
2018-9-11,Farm 35,13796
2018-9-11,Farm 37,9083
2018-9-11,Farm 38,10342
2018-9-11,Farm 39,7818
2018-9-11,Farm 40,12560
2018-9-11,Farm 41,17542
2018-9-11,Farm 42,17517
2018-9-11,Farm 43,15844
2018-9-11,Farm 45,13133
2018-9-11,Farm 46,4902
2018-9-11,Farm 47,2572
2018-9-11,Farm 48,8017
2018-9-11,Farm 50,13079
2018-9-11,Farm 51,7346
2018-9-11,Farm 52,16534
2018-9-11,Farm 53,9179
2018-9-11,Farm 54,4082
2018-9-11,Farm 55,14066
2018-9-11,Farm 57,7350
2018-9-11,Farm 58,3399
2018-9-11,Farm 59,11569
2018-9-11,Farm 60,9145
2018-9-11,Farm 61,7457
2018-9-11,Farm 62,15233
2018-9-11,Farm 63,3695
2018-9-11,Farm 64,6788
2018-9-11,Farm 65,14049
2018-9-11,Farm 67,15306
2018-9-11,Farm 68,16354
2018-9-11,Farm 69,3482
2018-9-11,Farm 70,7448
2018-9-11,Farm 71,16076
2018-9-11,Farm 72,4370
2018-9-11,Farm 73,16262
2018-9-11,Farm 74,15741
2018-9-11,Farm 75,3811
2018-9-11,Farm 76,6649
2018-9-11,Farm 77,5734
2018-9-11,Farm 78,17489
2018-9-11,Farm 80,14530
2018-9-11,Farm 81,9640
2018-9-11,Farm 82,16519
2018-9-11,Farm 83,13297
2018-9-11,Farm 84,3976
2018-9-11,Farm 85,16478
2018-9-11,Farm 86,15815
2018-9-11,Farm 89,12479
2018-9-11,Farm 90,5494
2018-9-11,Farm 91,7836
2018-9-11,Farm 92,16976
2018-9-11,Farm 93,9436
2018-9-11,Farm 94,5893
2018-9-11,Farm 97,11056
2018-9-11,Farm 98,12961
2018-9-11,Farm 99,17922
2018-9-11,Farm 100,11404
2018-9-11,Farm 101,14919
2018-9-11,Farm 102,14641
2018-9-11,Farm 103,3650
2018-9-11,Farm 104,4192
2018-9-11,Farm 106,12518
2018-9-11,Farm 107,5897
2018-9-11,Farm 109,4678
2018-9-11,Farm 110,14922
2018-9-11,Farm 111,4039
2018-9-11,Farm 112,5421
2018-9-11,Farm 115,5191
2018-9-11,Farm 116,12668
2018-9-11,Farm 117,4152
2018-9-12,Farm 18,6613
2018-9-12,Farm 19,11356
2018-9-12,Farm 20,9376
2018-9-12,Farm 21,13342
2018-9-12,Farm 22,6876
2018-9-12,Farm 23,9858
2018-9-12,Farm 24,7784
2018-9-12,Farm 25,13156
2018-9-12,Farm 26,10762
2018-9-12,Farm 27,14229
2018-9-12,Farm 28,11941
2018-9-12,Farm 29,11499
2018-9-12,Farm 30,11799
2018-9-12,Farm 31,11180
2018-9-12,Farm 32,13935
2018-9-12,Farm 33,15107
2018-9-12,Farm 34,13675
2018-9-12,Farm 35,14807
2018-9-12,Farm 36,13404
2018-9-12,Farm 37,2302
2018-9-12,Farm 38,15940
2018-9-12,Farm 39,6347
2018-9-12,Farm 40,4169
2018-9-12,Farm 41,11498
2018-9-12,Farm 42,6197
2018-9-12,Farm 43,11518
2018-9-12,Farm 44,6581
2018-9-12,Farm 45,8043
2018-9-12,Farm 46,11967
2018-9-12,Farm 47,16816
2018-9-12,Farm 48,15320
2018-9-12,Farm 49,17164
2018-9-12,Farm 50,16658
2018-9-12,Farm 51,11059
2018-9-12,Farm 52,15667
2018-9-12,Farm 53,17668
2018-9-12,Farm 54,14096
2018-9-12,Farm 55,2365
2018-9-12,Farm 56,5718
2018-9-12,Farm 57,9281
2018-9-12,Farm 58,17858
2018-9-12,Farm 59,10926
2018-9-12,Farm 60,16706
2018-9-12,Farm 61,7128
2018-9-12,Farm 62,5739
2018-9-12,Farm 63,3674
2018-9-12,Farm 64,6522
2018-9-12,Farm 65,6133
2018-9-12,Farm 66,9340
2018-9-12,Farm 67,8480
2018-9-12,Farm 68,6561
2018-9-12,Farm 69,13095
2018-9-12,Farm 70,9443
2018-9-12,Farm 71,14280
2018-9-12,Farm 72,12026
2018-9-12,Farm 73,7901
2018-9-12,Farm 74,4782
2018-9-12,Farm 75,16755
2018-9-12,Farm 76,7395
2018-9-12,Farm 77,2117
2018-9-12,Farm 78,4561
2018-9-12,Farm 79,11237
2018-9-12,Farm 80,12074
2018-9-12,Farm 81,2848
2018-9-12,Farm 82,12636
2018-9-12,Farm 83,2535
2018-9-12,Farm 84,7077
2018-9-12,Farm 85,2403
2018-9-12,Farm 86,6970
2018-9-12,Farm 87,17982
2018-9-12,Farm 88,2443
2018-9-12,Farm 89,6743
2018-9-12,Farm 90,13107
2018-9-12,Farm 91,15673
2018-9-12,Farm 92,4234
2018-9-12,Farm 93,5899
2018-9-12,Farm 94,7796
2018-9-12,Farm 95,17250
2018-9-12,Farm 96,6840
2018-9-12,Farm 97,3819
2018-9-12,Farm 98,7619
2018-9-12,Farm 99,7577
2018-9-12,Farm 100,11531
2018-9-12,Farm 101,12162
2018-9-12,Farm 102,4816
2018-9-12,Farm 103,7483
2018-9-12,Farm 104,3824
2018-9-12,Farm 105,13171
2018-9-12,Farm 106,8310
2018-9-12,Farm 107,6763
2018-9-12,Farm 108,8817
2018-9-12,Farm 109,2184
2018-9-12,Farm 110,8634
2018-9-12,Farm 111,16686
2018-9-12,Farm 112,7623
2018-9-12,Farm 113,8160
2018-9-12,Farm 114,4486
2018-9-12,Farm 115,2063
2018-9-12,Farm 116,13953
2018-9-12,Farm 117,15812
2018-9-13,Farm 18,13985
2018-9-13,Farm 19,5427
2018-9-13,Farm 20,8261
2018-9-13,Farm 21,13345
2018-9-13,Farm 22,7106
2018-9-13,Farm 23,17317
2018-9-13,Farm 25,15433
2018-9-13,Farm 26,15869
2018-9-13,Farm 27,7627
2018-9-13,Farm 28,5220
2018-9-13,Farm 30,9656
2018-9-13,Farm 31,12391
2018-9-13,Farm 32,16320
2018-9-13,Farm 33,12616
2018-9-13,Farm 34,6362
2018-9-13,Farm 35,17191
2018-9-13,Farm 37,6488
2018-9-13,Farm 38,9543
2018-9-13,Farm 39,11344
2018-9-13,Farm 40,12610
2018-9-13,Farm 41,17353
2018-9-13,Farm 42,12197
2018-9-13,Farm 43,8334
2018-9-13,Farm 45,2974
2018-9-13,Farm 46,16412
2018-9-13,Farm 47,14290
2018-9-13,Farm 48,4252
2018-9-13,Farm 50,8963
2018-9-13,Farm 51,9928
2018-9-13,Farm 52,8722
2018-9-13,Farm 53,17269
2018-9-13,Farm 54,5545
2018-9-13,Farm 55,8693
2018-9-13,Farm 57,13437
2018-9-13,Farm 58,11158
2018-9-13,Farm 59,5267
2018-9-13,Farm 60,10617
2018-9-13,Farm 61,2700
2018-9-13,Farm 62,7770
2018-9-13,Farm 63,9807
2018-9-13,Farm 64,7707
2018-9-13,Farm 65,14038
2018-9-13,Farm 67,7514
2018-9-13,Farm 68,7972
2018-9-13,Farm 69,16384
2018-9-13,Farm 70,6046
2018-9-13,Farm 71,7915
2018-9-13,Farm 72,15388
2018-9-13,Farm 73,14995
2018-9-13,Farm 74,4624
2018-9-13,Farm 75,17053
2018-9-13,Farm 76,6729
2018-9-13,Farm 77,4859
2018-9-13,Farm 78,14039
2018-9-13,Farm 80,16408
2018-9-13,Farm 81,10603
2018-9-13,Farm 82,17372
2018-9-13,Farm 83,2774
2018-9-13,Farm 84,2813
2018-9-13,Farm 85,9184
2018-9-13,Farm 86,3822
2018-9-13,Farm 89,4095
2018-9-13,Farm 90,7223
2018-9-13,Farm 91,2638
2018-9-13,Farm 92,4929
2018-9-13,Farm 93,7671
2018-9-13,Farm 94,14265
2018-9-13,Farm 97,3824
2018-9-13,Farm 98,7117
2018-9-13,Farm 99,10319
2018-9-13,Farm 100,11346
2018-9-13,Farm 101,7908
2018-9-13,Farm 102,2221
2018-9-13,Farm 103,9022
2018-9-13,Farm 104,7540
2018-9-13,Farm 106,4087
2018-9-13,Farm 107,14051
2018-9-13,Farm 109,3629
2018-9-13,Farm 110,14357
2018-9-13,Farm 111,8320
2018-9-13,Farm 112,8586
2018-9-13,Farm 115,14356
2018-9-13,Farm 116,6197
2018-9-13,Farm 117,17990
2018-9-14,Farm 18,9083
2018-9-14,Farm 19,8600
2018-9-14,Farm 20,6708
2018-9-14,Farm 21,13330
2018-9-14,Farm 22,8612
2018-9-14,Farm 23,17383
2018-9-14,Farm 24,11305
2018-9-14,Farm 25,10555
2018-9-14,Farm 26,4065
2018-9-14,Farm 27,13205
2018-9-14,Farm 28,5802
2018-9-14,Farm 29,11397
2018-9-14,Farm 30,15553
2018-9-14,Farm 31,13293
2018-9-14,Farm 32,16944
2018-9-14,Farm 33,13502
2018-9-14,Farm 34,4891
2018-9-14,Farm 35,11408
2018-9-14,Farm 36,6993
2018-9-14,Farm 37,16125
2018-9-14,Farm 38,9948
2018-9-14,Farm 39,10075
2018-9-14,Farm 40,17647
2018-9-14,Farm 41,9862
2018-9-14,Farm 42,7138
2018-9-14,Farm 43,7575
2018-9-14,Farm 44,9935
2018-9-14,Farm 45,15992
2018-9-14,Farm 46,4321
2018-9-14,Farm 47,9801
2018-9-14,Farm 48,16018
2018-9-14,Farm 49,14439
2018-9-14,Farm 50,16052
2018-9-14,Farm 51,16609
2018-9-14,Farm 52,17679
2018-9-14,Farm 53,2170
2018-9-14,Farm 54,6055
2018-9-14,Farm 55,2667
2018-9-14,Farm 56,11314
2018-9-14,Farm 57,4437
2018-9-14,Farm 58,17696
2018-9-14,Farm 59,13644
2018-9-14,Farm 60,7298
2018-9-14,Farm 61,9015
2018-9-14,Farm 62,7744
2018-9-14,Farm 63,3317
2018-9-14,Farm 64,7067
2018-9-14,Farm 65,10481
2018-9-14,Farm 66,14489
2018-9-14,Farm 67,12663
2018-9-14,Farm 68,9921
2018-9-14,Farm 69,9778
2018-9-14,Farm 70,8093
2018-9-14,Farm 71,12978
2018-9-14,Farm 72,2979
2018-9-14,Farm 73,11022
2018-9-14,Farm 74,16367
2018-9-14,Farm 75,16189
2018-9-14,Farm 76,3051
2018-9-14,Farm 77,5318
2018-9-14,Farm 78,14337
2018-9-14,Farm 79,4710
2018-9-14,Farm 80,5983
2018-9-14,Farm 81,10907
2018-9-14,Farm 82,8100
2018-9-14,Farm 83,8428
2018-9-14,Farm 84,7498
2018-9-14,Farm 85,13187
2018-9-14,Farm 86,2743
2018-9-14,Farm 87,13284
2018-9-14,Farm 88,13360
2018-9-14,Farm 89,5562
2018-9-14,Farm 90,10581
2018-9-14,Farm 91,10329
2018-9-14,Farm 92,7906
2018-9-14,Farm 93,11220
2018-9-14,Farm 94,12389
2018-9-14,Farm 95,8001
2018-9-14,Farm 96,15331
2018-9-14,Farm 97,3768
2018-9-14,Farm 98,12539
2018-9-14,Farm 99,12019
2018-9-14,Farm 100,4303
2018-9-14,Farm 101,15174
2018-9-14,Farm 102,17384
2018-9-14,Farm 103,6972
2018-9-14,Farm 104,11770
2018-9-14,Farm 105,14435
2018-9-14,Farm 106,7422
2018-9-14,Farm 107,17914
2018-9-14,Farm 108,5158
2018-9-14,Farm 109,10600
2018-9-14,Farm 110,14107
2018-9-14,Farm 111,4207
2018-9-14,Farm 112,14107
2018-9-14,Farm 113,17136
2018-9-14,Farm 114,14075
2018-9-14,Farm 115,7098
2018-9-14,Farm 116,15710
2018-9-14,Farm 117,4013
2018-9-15,Farm 18,14218
2018-9-15,Farm 19,13234
2018-9-15,Farm 20,7555
2018-9-15,Farm 21,10438
2018-9-15,Farm 22,13331
2018-9-15,Farm 23,15741
2018-9-15,Farm 25,5474
2018-9-15,Farm 26,11770
2018-9-15,Farm 27,11961
2018-9-15,Farm 28,12545
2018-9-15,Farm 30,14426
2018-9-15,Farm 31,9317
2018-9-15,Farm 32,7633
2018-9-15,Farm 33,16905
2018-9-15,Farm 34,12246
2018-9-15,Farm 35,13928
2018-9-15,Farm 37,8372
2018-9-15,Farm 38,15515
2018-9-15,Farm 39,11889
2018-9-15,Farm 40,2534
2018-9-15,Farm 41,7289
2018-9-15,Farm 42,2231
2018-9-15,Farm 43,6781
2018-9-15,Farm 45,12116
2018-9-15,Farm 46,10238
2018-9-15,Farm 47,2666
2018-9-15,Farm 48,17650
2018-9-15,Farm 50,6995
2018-9-15,Farm 51,14371
2018-9-15,Farm 52,16941
2018-9-15,Farm 53,4751
2018-9-15,Farm 54,17937
2018-9-15,Farm 55,12370
2018-9-15,Farm 57,14238
2018-9-15,Farm 58,14111
2018-9-15,Farm 59,8150
2018-9-15,Farm 60,11614
2018-9-15,Farm 61,17247
2018-9-15,Farm 62,12784
2018-9-15,Farm 63,11013
2018-9-15,Farm 64,14471
2018-9-15,Farm 65,10557
2018-9-15,Farm 67,12305
2018-9-15,Farm 68,8327
2018-9-15,Farm 69,3835
2018-9-15,Farm 70,15101
2018-9-15,Farm 71,15624
2018-9-15,Farm 72,15681
2018-9-15,Farm 73,11920
2018-9-15,Farm 74,14636
2018-9-15,Farm 75,8803
2018-9-15,Farm 76,5486
2018-9-15,Farm 77,12098
2018-9-15,Farm 78,2554
2018-9-15,Farm 80,3095
2018-9-15,Farm 81,2788
2018-9-15,Farm 82,11306
2018-9-15,Farm 83,13868
2018-9-15,Farm 84,16764
2018-9-15,Farm 85,12891
2018-9-15,Farm 86,7560
2018-9-15,Farm 89,6071
2018-9-15,Farm 90,9532
2018-9-15,Farm 91,15045
2018-9-15,Farm 92,15850
2018-9-15,Farm 93,9596
2018-9-15,Farm 94,13493
2018-9-15,Farm 97,16673
2018-9-15,Farm 98,17013
2018-9-15,Farm 99,17892
2018-9-15,Farm 100,10618
2018-9-15,Farm 101,7326
2018-9-15,Farm 102,14676
2018-9-15,Farm 103,4214
2018-9-15,Farm 104,11866
2018-9-15,Farm 106,12844
2018-9-15,Farm 107,2762
2018-9-15,Farm 109,9252
2018-9-15,Farm 110,3917
2018-9-15,Farm 111,17983
2018-9-15,Farm 112,13081
2018-9-15,Farm 115,12467
2018-9-15,Farm 116,10263
2018-9-15,Farm 117,13150
2018-9-16,Farm 18,12516
2018-9-16,Farm 19,14941
2018-9-16,Farm 20,4874
2018-9-16,Farm 21,15883
2018-9-16,Farm 22,12068
2018-9-16,Farm 23,6463
2018-9-16,Farm 24,15160
2018-9-16,Farm 25,14826
2018-9-16,Farm 26,6222
2018-9-16,Farm 27,17668
2018-9-16,Farm 28,9280
2018-9-16,Farm 29,7806
2018-9-16,Farm 30,17465
2018-9-16,Farm 31,11002
2018-9-16,Farm 32,4607
2018-9-16,Farm 33,6960
2018-9-16,Farm 34,8710
2018-9-16,Farm 35,9257
2018-9-16,Farm 36,11248
2018-9-16,Farm 37,16077
2018-9-16,Farm 38,5473
2018-9-16,Farm 39,17419
2018-9-16,Farm 40,17896
2018-9-16,Farm 41,10357
2018-9-16,Farm 42,16868
2018-9-16,Farm 43,2217
2018-9-16,Farm 44,10571
2018-9-16,Farm 45,2441
2018-9-16,Farm 46,14736
2018-9-16,Farm 47,17604
2018-9-16,Farm 48,17107
2018-9-16,Farm 49,7815
2018-9-16,Farm 50,2395
2018-9-16,Farm 51,15766
2018-9-16,Farm 52,14819
2018-9-16,Farm 53,16391
2018-9-16,Farm 54,5816
2018-9-16,Farm 55,10118
2018-9-16,Farm 56,14734
2018-9-16,Farm 57,3033
2018-9-16,Farm 58,16886
2018-9-16,Farm 59,15025
2018-9-16,Farm 60,6358
2018-9-16,Farm 61,14284
2018-9-16,Farm 62,8743
2018-9-16,Farm 63,10658
2018-9-16,Farm 64,3814
2018-9-16,Farm 65,13817
2018-9-16,Farm 66,2394
2018-9-16,Farm 67,15628
2018-9-16,Farm 68,15405
2018-9-16,Farm 69,7914
2018-9-16,Farm 70,3354
2018-9-16,Farm 71,10663
2018-9-16,Farm 72,17015
2018-9-16,Farm 73,17788
2018-9-16,Farm 74,15606
2018-9-16,Farm 75,12246
2018-9-16,Farm 76,9452
2018-9-16,Farm 77,2056
2018-9-16,Farm 78,15311
2018-9-16,Farm 79,16091
2018-9-16,Farm 80,17071
2018-9-16,Farm 81,12177
2018-9-16,Farm 82,16780
2018-9-16,Farm 83,15581
2018-9-16,Farm 84,9228
2018-9-16,Farm 85,6279
2018-9-16,Farm 86,6638
2018-9-16,Farm 87,5529
2018-9-16,Farm 88,3879
2018-9-16,Farm 89,17136
2018-9-16,Farm 90,9200
2018-9-16,Farm 91,5775
2018-9-16,Farm 92,6890
2018-9-16,Farm 93,8525
2018-9-16,Farm 94,12871
2018-9-16,Farm 95,6720
2018-9-16,Farm 96,4868
2018-9-16,Farm 97,9970
2018-9-16,Farm 98,11942
2018-9-16,Farm 99,3091
2018-9-16,Farm 100,5563
2018-9-16,Farm 101,14032
2018-9-16,Farm 102,11987
2018-9-16,Farm 103,17981
2018-9-16,Farm 104,16068
2018-9-16,Farm 105,12174
2018-9-16,Farm 106,17995
2018-9-16,Farm 107,8985
2018-9-16,Farm 108,2051
2018-9-16,Farm 109,3192
2018-9-16,Farm 110,3817
2018-9-16,Farm 111,7092
2018-9-16,Farm 112,15925
2018-9-16,Farm 113,7050
2018-9-16,Farm 114,16849
2018-9-16,Farm 115,6141
2018-9-16,Farm 116,2121
2018-9-16,Farm 117,9347
2018-9-17,Farm 18,2062
2018-9-17,Farm 19,5616
2018-9-17,Farm 20,5427
2018-9-17,Farm 21,4787
2018-9-17,Farm 22,7712
2018-9-17,Farm 23,6755
2018-9-17,Farm 25,5809
2018-9-17,Farm 26,8782
2018-9-17,Farm 27,2643
2018-9-17,Farm 28,9905
2018-9-17,Farm 30,13392
2018-9-17,Farm 31,10645
2018-9-17,Farm 32,9835
2018-9-17,Farm 33,4096
2018-9-17,Farm 34,13453
2018-9-17,Farm 35,6927
2018-9-17,Farm 37,14708
2018-9-17,Farm 38,11431
2018-9-17,Farm 39,3873
2018-9-17,Farm 40,9714
2018-9-17,Farm 41,12099
2018-9-17,Farm 42,15159
2018-9-17,Farm 43,4743
2018-9-17,Farm 45,4181
2018-9-17,Farm 46,7472
2018-9-17,Farm 47,7940
2018-9-17,Farm 48,2969
2018-9-17,Farm 50,15327
2018-9-17,Farm 51,5987
2018-9-17,Farm 52,2645
2018-9-17,Farm 53,6074
2018-9-17,Farm 54,2874
2018-9-17,Farm 55,4102
2018-9-17,Farm 57,16416
2018-9-17,Farm 58,15193
2018-9-17,Farm 59,9124
2018-9-17,Farm 60,17065
2018-9-17,Farm 61,4061
2018-9-17,Farm 62,7424
2018-9-17,Farm 63,13151
2018-9-17,Farm 64,14134
2018-9-17,Farm 65,15935
2018-9-17,Farm 67,15536
2018-9-17,Farm 68,17772
2018-9-17,Farm 69,3026
2018-9-17,Farm 70,9028
2018-9-17,Farm 71,2508
2018-9-17,Farm 72,7792
2018-9-17,Farm 73,11136
2018-9-17,Farm 74,5670
2018-9-17,Farm 75,12639
2018-9-17,Farm 76,13259
2018-9-17,Farm 77,11713
2018-9-17,Farm 78,8931
2018-9-17,Farm 80,4719
2018-9-17,Farm 81,6991
2018-9-17,Farm 82,16710
2018-9-17,Farm 83,2422
2018-9-17,Farm 84,5489
2018-9-17,Farm 85,15052
2018-9-17,Farm 86,8056
2018-9-17,Farm 89,15896
2018-9-17,Farm 90,8357
2018-9-17,Farm 91,9694
2018-9-17,Farm 92,11237
2018-9-17,Farm 93,5250
2018-9-17,Farm 94,7214
2018-9-17,Farm 97,8824
2018-9-17,Farm 98,10396
2018-9-17,Farm 99,12956
2018-9-17,Farm 100,17352
2018-9-17,Farm 101,11647
2018-9-17,Farm 102,11903
2018-9-17,Farm 103,2750
2018-9-17,Farm 104,2528
2018-9-17,Farm 106,7267
2018-9-17,Farm 107,14293
2018-9-17,Farm 109,14749
2018-9-17,Farm 110,3286
2018-9-17,Farm 111,16702
2018-9-17,Farm 112,3912
2018-9-17,Farm 115,8493
2018-9-17,Farm 116,14341
2018-9-17,Farm 117,4417
2018-9-18,Farm 18,7518
2018-9-18,Farm 19,14233
2018-9-18,Farm 20,13627
2018-9-18,Farm 21,7138
2018-9-18,Farm 22,10180
2018-9-18,Farm 23,10600
2018-9-18,Farm 24,12274
2018-9-18,Farm 25,4504
2018-9-18,Farm 26,8292
2018-9-18,Farm 27,12899
2018-9-18,Farm 28,6964
2018-9-18,Farm 29,11731
2018-9-18,Farm 30,8148
2018-9-18,Farm 31,10667
2018-9-18,Farm 32,14469
2018-9-18,Farm 33,12574
2018-9-18,Farm 34,9699
2018-9-18,Farm 35,3555
2018-9-18,Farm 36,7128
2018-9-18,Farm 37,8305
2018-9-18,Farm 38,12780
2018-9-18,Farm 39,11655
2018-9-18,Farm 40,15085
2018-9-18,Farm 41,5375
2018-9-18,Farm 42,3549
2018-9-18,Farm 43,4159
2018-9-18,Farm 44,12573
2018-9-18,Farm 45,9405
2018-9-18,Farm 46,9906
2018-9-18,Farm 47,6464
2018-9-18,Farm 48,6503
2018-9-18,Farm 49,14669
2018-9-18,Farm 50,7070
2018-9-18,Farm 51,10211
2018-9-18,Farm 52,4523
2018-9-18,Farm 53,14568
2018-9-18,Farm 54,2895
2018-9-18,Farm 55,7681
2018-9-18,Farm 56,17282
2018-9-18,Farm 57,2031
2018-9-18,Farm 58,10667
2018-9-18,Farm 59,10075
2018-9-18,Farm 60,9098
2018-9-18,Farm 61,4492
2018-9-18,Farm 62,6150
2018-9-18,Farm 63,5404
2018-9-18,Farm 64,12025
2018-9-18,Farm 65,5156
2018-9-18,Farm 66,6704
2018-9-18,Farm 67,11697
2018-9-18,Farm 68,12635
2018-9-18,Farm 69,8599
2018-9-18,Farm 70,15455
2018-9-18,Farm 71,15316
2018-9-18,Farm 72,2585
2018-9-18,Farm 73,17945
2018-9-18,Farm 74,6056
2018-9-18,Farm 75,5162
2018-9-18,Farm 76,10326
2018-9-18,Farm 77,12890
2018-9-18,Farm 78,11668
2018-9-18,Farm 79,9096
2018-9-18,Farm 80,4718
2018-9-18,Farm 81,8129
2018-9-18,Farm 82,15233
2018-9-18,Farm 83,9815
2018-9-18,Farm 84,6660
2018-9-18,Farm 85,6672
2018-9-18,Farm 86,2426
2018-9-18,Farm 87,5073
2018-9-18,Farm 88,5902
2018-9-18,Farm 89,13028
2018-9-18,Farm 90,5963
2018-9-18,Farm 91,14998
2018-9-18,Farm 92,17476
2018-9-18,Farm 93,10166
2018-9-18,Farm 94,16489
2018-9-18,Farm 95,9506
2018-9-18,Farm 96,14396
2018-9-18,Farm 97,9093
2018-9-18,Farm 98,17277
2018-9-18,Farm 99,10718
2018-9-18,Farm 100,15836
2018-9-18,Farm 101,13898
2018-9-18,Farm 102,3057
2018-9-18,Farm 103,8487
2018-9-18,Farm 104,6219
2018-9-18,Farm 105,11278
2018-9-18,Farm 106,4109
2018-9-18,Farm 107,4870
2018-9-18,Farm 108,11697
2018-9-18,Farm 109,4753
2018-9-18,Farm 110,15849
2018-9-18,Farm 111,13429
2018-9-18,Farm 112,14527
2018-9-18,Farm 113,15347
2018-9-18,Farm 114,17900
2018-9-18,Farm 115,9744
2018-9-18,Farm 116,8998
2018-9-18,Farm 117,12401
2018-9-19,Farm 18,4316
2018-9-19,Farm 19,11366
2018-9-19,Farm 20,8228
2018-9-19,Farm 21,8016
2018-9-19,Farm 22,3167
2018-9-19,Farm 23,17893
2018-9-19,Farm 25,12991
2018-9-19,Farm 26,6470
2018-9-19,Farm 27,7895
2018-9-19,Farm 28,12118
2018-9-19,Farm 30,2297
2018-9-19,Farm 31,15930
2018-9-19,Farm 32,12339
2018-9-19,Farm 33,3741
2018-9-19,Farm 34,7639
2018-9-19,Farm 35,8564
2018-9-19,Farm 37,13428
2018-9-19,Farm 38,2448
2018-9-19,Farm 39,12355
2018-9-19,Farm 40,13818
2018-9-19,Farm 41,17549
2018-9-19,Farm 42,15553
2018-9-19,Farm 43,10728
2018-9-19,Farm 45,3939
2018-9-19,Farm 46,9650
2018-9-19,Farm 47,8066
2018-9-19,Farm 48,13357
2018-9-19,Farm 50,3091
2018-9-19,Farm 51,8276
2018-9-19,Farm 52,10062
2018-9-19,Farm 53,11634
2018-9-19,Farm 54,15030
2018-9-19,Farm 55,2410
2018-9-19,Farm 57,15895
2018-9-19,Farm 58,10732
2018-9-19,Farm 59,8196
2018-9-19,Farm 60,17646
2018-9-19,Farm 61,6020
2018-9-19,Farm 62,2133
2018-9-19,Farm 63,6174
2018-9-19,Farm 64,6019
2018-9-19,Farm 65,16262
2018-9-19,Farm 67,14034
2018-9-19,Farm 68,4948
2018-9-19,Farm 69,2609
2018-9-19,Farm 70,3943
2018-9-19,Farm 71,13101
2018-9-19,Farm 72,16887
2018-9-19,Farm 73,2246
2018-9-19,Farm 74,15438
2018-9-19,Farm 75,2867
2018-9-19,Farm 76,17546
2018-9-19,Farm 77,10019
2018-9-19,Farm 78,11003
2018-9-19,Farm 80,10017
2018-9-19,Farm 81,12269
2018-9-19,Farm 82,9242
2018-9-19,Farm 83,7883
2018-9-19,Farm 84,16870
2018-9-19,Farm 85,13674
2018-9-19,Farm 86,8022
2018-9-19,Farm 89,14091
2018-9-19,Farm 90,17788
2018-9-19,Farm 91,16300
2018-9-19,Farm 92,10399
2018-9-19,Farm 93,6970
2018-9-19,Farm 94,7806
2018-9-19,Farm 97,16182
2018-9-19,Farm 98,9429
2018-9-19,Farm 99,16572
2018-9-19,Farm 100,9481
2018-9-19,Farm 101,14214
2018-9-19,Farm 102,2210
2018-9-19,Farm 103,4873
2018-9-19,Farm 104,2822
2018-9-19,Farm 106,2830
2018-9-19,Farm 107,3931
2018-9-19,Farm 109,7210
2018-9-19,Farm 110,8442
2018-9-19,Farm 111,13977
2018-9-19,Farm 112,10251
2018-9-19,Farm 115,10181
2018-9-19,Farm 116,5114
2018-9-19,Farm 117,10140
2018-9-20,Farm 18,17226
2018-9-20,Farm 19,9437
2018-9-20,Farm 20,6784
2018-9-20,Farm 21,13035
2018-9-20,Farm 22,10901
2018-9-20,Farm 23,12413
2018-9-20,Farm 24,5642
