date,farm_id,weight
2018-1-10,Farm 71,5934
2018-1-10,Farm 72,5587
2018-1-10,Farm 73,2724
2018-1-10,Farm 74,13209
2018-1-10,Farm 75,9863
2018-1-10,Farm 76,17350
2018-1-10,Farm 77,2843
2018-1-10,Farm 78,15759
2018-1-10,Farm 79,10795
2018-1-10,Farm 80,16271
2018-1-10,Farm 81,2167
2018-1-10,Farm 82,6236
2018-1-10,Farm 83,5661
2018-1-10,Farm 84,3499
2018-1-10,Farm 85,11013
2018-1-10,Farm 86,14706
2018-1-10,Farm 87,17022
2018-1-10,Farm 88,16863
2018-1-10,Farm 89,3766
2018-1-10,Farm 90,4786
2018-1-10,Farm 91,2832
2018-1-10,Farm 92,6753
2018-1-10,Farm 93,15275
2018-1-10,Farm 94,15514
2018-1-10,Farm 95,12565
2018-1-10,Farm 96,9225
2018-1-10,Farm 97,12251
2018-1-10,Farm 98,7377
2018-1-10,Farm 99,6311
2018-1-10,Farm 100,17185
2018-1-10,Farm 101,7782
2018-1-10,Farm 102,10238
2018-1-10,Farm 103,7486
2018-1-10,Farm 104,9844
2018-1-10,Farm 105,14955
2018-1-10,Farm 106,10409
2018-1-10,Farm 107,9220
2018-1-10,Farm 108,10173
2018-1-10,Farm 109,3203
2018-1-10,Farm 110,12221
2018-1-10,Farm 111,3925
2018-1-10,Farm 112,5485
2018-1-10,Farm 113,12296
2018-1-10,Farm 114,6061
2018-1-10,Farm 115,8400
2018-1-10,Farm 116,17198
2018-1-10,Farm 117,17262
2018-1-11,Farm 18,13305
2018-1-11,Farm 19,8110
2018-1-11,Farm 20,17280
2018-1-11,Farm 21,13745
2018-1-11,Farm 22,12074
2018-1-11,Farm 23,6627
2018-1-11,Farm 25,5977
2018-1-11,Farm 26,12235
2018-1-11,Farm 27,9311
2018-1-11,Farm 28,4582
2018-1-11,Farm 30,4663
2018-1-11,Farm 31,5793
2018-1-11,Farm 32,15598
2018-1-11,Farm 33,7952
2018-1-11,Farm 34,12863
2018-1-11,Farm 35,11539
2018-1-11,Farm 37,4270
2018-1-11,Farm 38,9753
2018-1-11,Farm 39,2700
2018-1-11,Farm 40,2776
2018-1-11,Farm 41,10684
2018-1-11,Farm 42,3992
2018-1-11,Farm 43,16572
2018-1-11,Farm 45,8778
2018-1-11,Farm 46,17894
2018-1-11,Farm 47,9001
2018-1-11,Farm 48,9344
2018-1-11,Farm 50,12382
2018-1-11,Farm 51,8464
2018-1-11,Farm 52,5056
2018-1-11,Farm 53,15877
2018-1-11,Farm 54,14828
2018-1-11,Farm 55,13847
2018-1-11,Farm 57,17670
2018-1-11,Farm 58,6270
2018-1-11,Farm 59,10031
2018-1-11,Farm 60,2912
2018-1-11,Farm 61,12033
2018-1-11,Farm 62,13232
2018-1-11,Farm 63,7329
2018-1-11,Farm 64,17684
2018-1-11,Farm 65,16934
2018-1-11,Farm 67,16061
2018-1-11,Farm 68,7676
2018-1-11,Farm 69,9752
2018-1-11,Farm 70,11442
2018-1-11,Farm 71,7038
2018-1-11,Farm 72,14607
2018-1-11,Farm 73,13341
2018-1-11,Farm 74,6017
2018-1-11,Farm 75,12692
2018-1-11,Farm 76,2170
2018-1-11,Farm 77,4763
2018-1-11,Farm 78,3297
2018-1-11,Farm 80,6593
2018-1-11,Farm 81,8640
2018-1-11,Farm 82,5333
2018-1-11,Farm 83,10768
2018-1-11,Farm 84,5160
2018-1-11,Farm 85,13961
2018-1-11,Farm 86,13766
2018-1-11,Farm 89,12948
2018-1-11,Farm 90,10015
2018-1-11,Farm 91,6276
2018-1-11,Farm 92,2871
2018-1-11,Farm 93,12659
2018-1-11,Farm 94,3375
2018-1-11,Farm 97,15971
2018-1-11,Farm 98,12321
2018-1-11,Farm 99,6853
2018-1-11,Farm 100,2795
2018-1-11,Farm 101,7596
2018-1-11,Farm 102,14236
2018-1-11,Farm 103,13168
2018-1-11,Farm 104,10960
2018-1-11,Farm 106,2780
2018-1-11,Farm 107,16874
2018-1-11,Farm 109,16847
2018-1-11,Farm 110,8641
2018-1-11,Farm 111,11167
2018-1-11,Farm 112,11287
2018-1-11,Farm 115,16238
2018-1-11,Farm 116,3700
2018-1-11,Farm 117,11221
2018-1-12,Farm 18,16370
2018-1-12,Farm 19,5563
2018-1-12,Farm 20,15083
2018-1-12,Farm 21,4351
2018-1-12,Farm 22,8661
2018-1-12,Farm 23,11552
2018-1-12,Farm 24,9296
2018-1-12,Farm 25,7277
2018-1-12,Farm 26,7017
2018-1-12,Farm 27,9580
2018-1-12,Farm 28,11765
2018-1-12,Farm 29,16319
2018-1-12,Farm 30,6387
2018-1-12,Farm 31,3870
2018-1-12,Farm 32,14574
2018-1-12,Farm 33,12574
2018-1-12,Farm 34,11750
2018-1-12,Farm 35,17606
2018-1-12,Farm 36,3852
2018-1-12,Farm 37,14254
2018-1-12,Farm 38,13351
2018-1-12,Farm 39,16959
2018-1-12,Farm 40,7182
2018-1-12,Farm 41,16316
2018-1-12,Farm 42,15712
2018-1-12,Farm 43,12402
2018-1-12,Farm 44,8330
2018-1-12,Farm 45,2147
2018-1-12,Farm 46,15727
2018-1-12,Farm 47,2650
2018-1-12,Farm 48,15414
2018-1-12,Farm 49,12171
2018-1-12,Farm 50,15651
2018-1-12,Farm 51,16030
2018-1-12,Farm 52,16825
2018-1-12,Farm 53,12229
2018-1-12,Farm 54,2132
2018-1-12,Farm 55,13657
2018-1-12,Farm 56,13950
2018-1-12,Farm 57,15114
2018-1-12,Farm 58,15162
2018-1-12,Farm 59,13934
2018-1-12,Farm 60,17252
2018-1-12,Farm 61,12063
2018-1-12,Farm 62,4574
2018-1-12,Farm 63,12941
2018-1-12,Farm 64,15709
2018-1-12,Farm 65,2148
2018-1-12,Farm 66,6846
2018-1-12,Farm 67,10991
2018-1-12,Farm 68,6868
2018-1-12,Farm 69,2029
2018-1-12,Farm 70,2363
2018-1-12,Farm 71,14177
2018-1-12,Farm 72,13914
2018-1-12,Farm 73,5423
2018-1-12,Farm 74,9220
2018-1-12,Farm 75,17780
2018-1-12,Farm 76,7236
2018-1-12,Farm 77,11633
2018-1-12,Farm 78,14847
2018-1-12,Farm 79,5036
2018-1-12,Farm 80,14220
2018-1-12,Farm 81,12903
2018-1-12,Farm 82,13429
2018-1-12,Farm 83,17499
2018-1-12,Farm 84,16725
2018-1-12,Farm 85,11851
2018-1-12,Farm 86,16662
2018-1-12,Farm 87,16428
2018-1-12,Farm 88,9337
2018-1-12,Farm 89,17983
2018-1-12,Farm 90,10484
2018-1-12,Farm 91,7144
2018-1-12,Farm 92,16977
2018-1-12,Farm 93,12652
2018-1-12,Farm 94,6042
2018-1-12,Farm 95,11806
2018-1-12,Farm 96,9597
2018-1-12,Farm 97,5621
2018-1-12,Farm 98,17527
2018-1-12,Farm 99,15872
2018-1-12,Farm 100,14281
2018-1-12,Farm 101,5017
2018-1-12,Farm 102,16755
2018-1-12,Farm 103,14344
2018-1-12,Farm 104,5463
2018-1-12,Farm 105,14574
2018-1-12,Farm 106,17001
2018-1-12,Farm 107,4088
2018-1-12,Farm 108,16539
2018-1-12,Farm 109,4404
2018-1-12,Farm 110,10150
2018-1-12,Farm 111,12294
2018-1-12,Farm 112,15396
2018-1-12,Farm 113,5114
2018-1-12,Farm 114,13421
2018-1-12,Farm 115,16564
2018-1-12,Farm 116,13745
2018-1-12,Farm 117,3313
2018-1-13,Farm 18,14945
2018-1-13,Farm 19,3864
2018-1-13,Farm 20,15356
2018-1-13,Farm 21,11277
2018-1-13,Farm 22,13627
2018-1-13,Farm 23,13792
2018-1-13,Farm 25,7193
2018-1-13,Farm 26,11157
2018-1-13,Farm 27,7901
2018-1-13,Farm 28,4804
2018-1-13,Farm 30,17947
2018-1-13,Farm 31,14394
2018-1-13,Farm 32,15990
2018-1-13,Farm 33,17109
2018-1-13,Farm 34,6929
2018-1-13,Farm 35,11199
2018-1-13,Farm 37,9827
2018-1-13,Farm 38,6698
2018-1-13,Farm 39,2463
2018-1-13,Farm 40,8913
2018-1-13,Farm 41,11221
2018-1-13,Farm 42,14947
2018-1-13,Farm 43,7829
2018-1-13,Farm 45,17086
2018-1-13,Farm 46,2109
2018-1-13,Farm 47,11920
2018-1-13,Farm 48,12707
2018-1-13,Farm 50,10970
2018-1-13,Farm 51,17823
2018-1-13,Farm 52,11572
2018-1-13,Farm 53,10021
2018-1-13,Farm 54,10759
2018-1-13,Farm 55,10541
2018-1-13,Farm 57,6588
2018-1-13,Farm 58,6624
2018-1-13,Farm 59,16182
2018-1-13,Farm 60,15499
2018-1-13,Farm 61,16267
2018-1-13,Farm 62,15183
2018-1-13,Farm 63,16728
2018-1-13,Farm 64,15757
2018-1-13,Farm 65,9672
2018-1-13,Farm 67,7319
2018-1-13,Farm 68,7210
2018-1-13,Farm 69,8553
2018-1-13,Farm 70,6101
2018-1-13,Farm 71,9393
2018-1-13,Farm 72,12880
2018-1-13,Farm 73,12227
2018-1-13,Farm 74,16014
2018-1-13,Farm 75,17905
2018-1-13,Farm 76,16030
2018-1-13,Farm 77,12392
2018-1-13,Farm 78,13137
2018-1-13,Farm 80,4055
2018-1-13,Farm 81,10493
2018-1-13,Farm 82,6555
2018-1-13,Farm 83,11394
2018-1-13,Farm 84,5491
2018-1-13,Farm 85,3551
2018-1-13,Farm 86,17995
2018-1-13,Farm 89,8088
2018-1-13,Farm 90,5914
2018-1-13,Farm 91,14559
2018-1-13,Farm 92,6959
2018-1-13,Farm 93,16849
2018-1-13,Farm 94,17480
2018-1-13,Farm 97,11969
2018-1-13,Farm 98,13568
2018-1-13,Farm 99,12598
2018-1-13,Farm 100,14319
2018-1-13,Farm 101,7970
2018-1-13,Farm 102,10395
2018-1-13,Farm 103,9942
2018-1-13,Farm 104,9348
2018-1-13,Farm 106,13221
2018-1-13,Farm 107,11233
2018-1-13,Farm 109,13370
2018-1-13,Farm 110,16310
2018-1-13,Farm 111,9728
2018-1-13,Farm 112,5344
2018-1-13,Farm 115,17110
2018-1-13,Farm 116,8217
2018-1-13,Farm 117,7465
2018-1-14,Farm 18,17010
2018-1-14,Farm 19,6607
2018-1-14,Farm 20,10328
2018-1-14,Farm 21,14851
2018-1-14,Farm 22,5268
2018-1-14,Farm 23,13303
2018-1-14,Farm 24,7971
2018-1-14,Farm 25,10425
2018-1-14,Farm 26,16327
2018-1-14,Farm 27,10281
2018-1-14,Farm 28,15406
2018-1-14,Farm 29,15642
2018-1-14,Farm 30,6626
2018-1-14,Farm 31,5624
2018-1-14,Farm 32,9792
2018-1-14,Farm 33,13818
2018-1-14,Farm 34,8188
2018-1-14,Farm 35,12925
2018-1-14,Farm 36,8108
2018-1-14,Farm 37,8806
2018-1-14,Farm 38,2363
2018-1-14,Farm 39,7991
2018-1-14,Farm 40,13705
2018-1-14,Farm 41,3710
2018-1-14,Farm 42,10255
2018-1-14,Farm 43,11398
2018-1-14,Farm 44,12479
2018-1-14,Farm 45,5327
2018-1-14,Farm 46,4135
2018-1-14,Farm 47,9066
2018-1-14,Farm 48,17063
2018-1-14,Farm 49,10412
2018-1-14,Farm 50,7985
2018-1-14,Farm 51,14423
2018-1-14,Farm 52,6904
2018-1-14,Farm 53,12884
2018-1-14,Farm 54,12721
2018-1-14,Farm 55,10312
2018-1-14,Farm 56,14232
2018-1-14,Farm 57,10938
2018-1-14,Farm 58,7225
2018-1-14,Farm 59,3604
2018-1-14,Farm 60,6020
2018-1-14,Farm 61,2542
2018-1-14,Farm 62,7465
2018-1-14,Farm 63,17366
2018-1-14,Farm 64,14156
2018-1-14,Farm 65,12906
2018-1-14,Farm 66,10316
2018-1-14,Farm 67,2876
2018-1-14,Farm 68,9815
2018-1-14,Farm 69,9908
2018-1-14,Farm 70,12763
2018-1-14,Farm 71,10902
2018-1-14,Farm 72,3704
2018-1-14,Farm 73,16736
2018-1-14,Farm 74,3170
2018-1-14,Farm 75,5135
2018-1-14,Farm 76,16128
2018-1-14,Farm 77,9916
2018-1-14,Farm 78,17239
2018-1-14,Farm 79,5543
2018-1-14,Farm 80,13328
2018-1-14,Farm 81,8808
2018-1-14,Farm 82,11906
2018-1-14,Farm 83,7852
2018-1-14,Farm 84,2484
2018-1-14,Farm 85,6676
2018-1-14,Farm 86,12414
2018-1-14,Farm 87,13574
2018-1-14,Farm 88,13576
2018-1-14,Farm 89,13724
2018-1-14,Farm 90,15758
2018-1-14,Farm 91,16516
2018-1-14,Farm 92,5697
2018-1-14,Farm 93,6485
2018-1-14,Farm 94,2118
2018-1-14,Farm 95,10525
2018-1-14,Farm 96,6275
2018-1-14,Farm 97,7271
2018-1-14,Farm 98,11664
2018-1-14,Farm 99,2091
2018-1-14,Farm 100,10697
2018-1-14,Farm 101,3896
2018-1-14,Farm 102,16028
2018-1-14,Farm 103,3931
2018-1-14,Farm 104,2732
2018-1-14,Farm 105,13120
2018-1-14,Farm 106,3409
2018-1-14,Farm 107,16923
2018-1-14,Farm 108,17689
2018-1-14,Farm 109,15235
2018-1-14,Farm 110,8342
2018-1-14,Farm 111,16149
2018-1-14,Farm 112,12868
2018-1-14,Farm 113,15493
2018-1-14,Farm 114,5332
2018-1-14,Farm 115,15010
2018-1-14,Farm 116,9641
2018-1-14,Farm 117,3312
2018-1-15,Farm 18,15525
2018-1-15,Farm 19,2722
2018-1-15,Farm 20,14071
2018-1-15,Farm 21,13412
2018-1-15,Farm 22,6458
2018-1-15,Farm 23,6041
2018-1-15,Farm 25,6077
2018-1-15,Farm 26,3910
2018-1-15,Farm 27,14820
2018-1-15,Farm 28,5214
2018-1-15,Farm 30,15780
2018-1-15,Farm 31,10382
2018-1-15,Farm 32,3643
2018-1-15,Farm 33,17783
2018-1-15,Farm 34,4076
2018-1-15,Farm 35,5204
2018-1-15,Farm 37,3476
2018-1-15,Farm 38,11268
2018-1-15,Farm 39,6891
2018-1-15,Farm 40,5151
2018-1-15,Farm 41,7872
2018-1-15,Farm 42,6104
2018-1-15,Farm 43,16253
2018-1-15,Farm 45,3620
2018-1-15,Farm 46,4808
2018-1-15,Farm 47,2225
2018-1-15,Farm 48,10331
2018-1-15,Farm 50,9994
2018-1-15,Farm 51,12573
2018-1-15,Farm 52,13108
2018-1-15,Farm 53,12026
2018-1-15,Farm 54,15363
2018-1-15,Farm 55,17809
2018-1-15,Farm 57,11773
2018-1-15,Farm 58,6335
2018-1-15,Farm 59,5440
2018-1-15,Farm 60,12386
2018-1-15,Farm 61,4102
2018-1-15,Farm 62,8434
2018-1-15,Farm 63,16342
2018-1-15,Farm 64,9618
2018-1-15,Farm 65,17002
2018-1-15,Farm 67,5109
2018-1-15,Farm 68,7717
2018-1-15,Farm 69,9517
2018-1-15,Farm 70,13333
2018-1-15,Farm 71,7616
2018-1-15,Farm 72,11212
2018-1-15,Farm 73,10214
2018-1-15,Farm 74,4963
2018-1-15,Farm 75,16921
2018-1-15,Farm 76,5065
2018-1-15,Farm 77,15311
2018-1-15,Farm 78,11687
2018-1-15,Farm 80,11506
2018-1-15,Farm 81,15021
2018-1-15,Farm 82,13656
2018-1-15,Farm 83,3041
2018-1-15,Farm 84,10206
2018-1-15,Farm 85,16774
2018-1-15,Farm 86,8238
2018-1-15,Farm 89,11279
2018-1-15,Farm 90,3416
2018-1-15,Farm 91,16334
2018-1-15,Farm 92,3561
2018-1-15,Farm 93,12637
2018-1-15,Farm 94,5173
2018-1-15,Farm 97,17861
2018-1-15,Farm 98,15204
2018-1-15,Farm 99,2655
2018-1-15,Farm 100,9232
2018-1-15,Farm 101,10525
2018-1-15,Farm 102,2933
2018-1-15,Farm 103,7263
2018-1-15,Farm 104,8291
2018-1-15,Farm 106,9799
2018-1-15,Farm 107,13187
2018-1-15,Farm 109,13996
2018-1-15,Farm 110,4927
2018-1-15,Farm 111,5027
2018-1-15,Farm 112,12228
2018-1-15,Farm 115,13184
2018-1-15,Farm 116,9402
2018-1-15,Farm 117,11949
2018-1-16,Farm 18,7514
2018-1-16,Farm 19,16445
2018-1-16,Farm 20,17342
2018-1-16,Farm 21,6832
2018-1-16,Farm 22,11279
2018-1-16,Farm 23,7440
2018-1-16,Farm 24,4870
2018-1-16,Farm 25,15017
2018-1-16,Farm 26,15056
2018-1-16,Farm 27,2401
2018-1-16,Farm 28,12060
2018-1-16,Farm 29,16084
2018-1-16,Farm 30,2109
2018-1-16,Farm 31,9900
2018-1-16,Farm 32,4678
2018-1-16,Farm 33,8438
2018-1-16,Farm 34,7968
2018-1-16,Farm 35,12332
2018-1-16,Farm 36,14343
2018-1-16,Farm 37,5714
2018-1-16,Farm 38,3279
2018-1-16,Farm 39,17912
2018-1-16,Farm 40,8760
2018-1-16,Farm 41,9197
2018-1-16,Farm 42,9797
2018-1-16,Farm 43,12121
2018-1-16,Farm 44,13533
2018-1-16,Farm 45,5103
2018-1-16,Farm 46,8537
2018-1-16,Farm 47,15803
2018-1-16,Farm 48,9946
2018-1-16,Farm 49,6726
2018-1-16,Farm 50,3221
2018-1-16,Farm 51,10026
2018-1-16,Farm 52,6674
2018-1-16,Farm 53,14312
2018-1-16,Farm 54,3458
2018-1-16,Farm 55,6836
2018-1-16,Farm 56,4614
2018-1-16,Farm 57,8888
2018-1-16,Farm 58,6729
2018-1-16,Farm 59,5912
2018-1-16,Farm 60,14075
2018-1-16,Farm 61,10532
2018-1-16,Farm 62,10510
2018-1-16,Farm 63,15638
2018-1-16,Farm 64,10774
2018-1-16,Farm 65,12561
2018-1-16,Farm 66,2176
2018-1-16,Farm 67,4543
2018-1-16,Farm 68,5292
2018-1-16,Farm 69,13293
2018-1-16,Farm 70,12003
2018-1-16,Farm 71,10018
2018-1-16,Farm 72,14981
2018-1-16,Farm 73,17275
2018-1-16,Farm 74,8532
2018-1-16,Farm 75,3564
2018-1-16,Farm 76,10976
2018-1-16,Farm 77,8480
2018-1-16,Farm 78,12042
2018-1-16,Farm 79,10750
2018-1-16,Farm 80,14350
2018-1-16,Farm 81,4733
2018-1-16,Farm 82,12782
2018-1-16,Farm 83,11836
2018-1-16,Farm 84,13802
2018-1-16,Farm 85,7568
2018-1-16,Farm 86,3894
2018-1-16,Farm 87,16173
2018-1-16,Farm 88,12480
2018-1-16,Farm 89,15284
2018-1-16,Farm 90,9696
2018-1-16,Farm 91,7927
2018-1-16,Farm 92,5730
2018-1-16,Farm 93,2539
2018-1-16,Farm 94,8859
2018-1-16,Farm 95,7779
2018-1-16,Farm 96,12806
2018-1-16,Farm 97,8949
2018-1-16,Farm 98,15893
2018-1-16,Farm 99,13812
2018-1-16,Farm 100,8653
2018-1-16,Farm 101,14434
2018-1-16,Farm 102,6851
2018-1-16,Farm 103,7123
2018-1-16,Farm 104,12476
2018-1-16,Farm 105,17532
2018-1-16,Farm 106,16286
2018-1-16,Farm 107,12957
2018-1-16,Farm 108,12229
2018-1-16,Farm 109,14991
2018-1-16,Farm 110,15831
2018-1-16,Farm 111,5371
2018-1-16,Farm 112,7122
2018-1-16,Farm 113,12706
2018-1-16,Farm 114,7813
2018-1-16,Farm 115,9234
2018-1-16,Farm 116,14678
2018-1-16,Farm 117,13615
2018-1-17,Farm 18,3135
2018-1-17,Farm 19,5537
2018-1-17,Farm 20,12558
2018-1-17,Farm 21,12455
2018-1-17,Farm 22,17945
2018-1-17,Farm 23,3939
2018-1-17,Farm 25,6093
2018-1-17,Farm 26,11829
2018-1-17,Farm 27,10118
2018-1-17,Farm 28,11740
2018-1-17,Farm 30,14633
2018-1-17,Farm 31,17048
2018-1-17,Farm 32,13714
2018-1-17,Farm 33,17313
2018-1-17,Farm 34,2176
2018-1-17,Farm 35,17137
2018-1-17,Farm 37,13317
2018-1-17,Farm 38,8571
2018-1-17,Farm 39,6079
2018-1-17,Farm 40,12940
2018-1-17,Farm 41,4444
2018-1-17,Farm 42,13272
2018-1-17,Farm 43,10415
2018-1-17,Farm 45,4498
2018-1-17,Farm 46,12153
2018-1-17,Farm 47,3827
2018-1-17,Farm 48,4482
2018-1-17,Farm 50,11773
2018-1-17,Farm 51,10484
2018-1-17,Farm 52,9687
2018-1-17,Farm 53,7738
2018-1-17,Farm 54,10003
2018-1-17,Farm 55,12703
2018-1-17,Farm 57,4926
2018-1-17,Farm 58,15994
2018-1-17,Farm 59,3379
2018-1-17,Farm 60,8596
2018-1-17,Farm 61,6284
2018-1-17,Farm 62,2980
2018-1-17,Farm 63,10908
2018-1-17,Farm 64,10396
2018-1-17,Farm 65,2854
2018-1-17,Farm 67,12240
2018-1-17,Farm 68,14336
2018-1-17,Farm 69,3207
2018-1-17,Farm 70,15668
2018-1-17,Farm 71,9467
2018-1-17,Farm 72,8461
2018-1-17,Farm 73,8983
2018-1-17,Farm 74,3925
2018-1-17,Farm 75,11035
2018-1-17,Farm 76,7060
2018-1-17,Farm 77,3795
2018-1-17,Farm 78,17046
2018-1-17,Farm 80,9621
2018-1-17,Farm 81,17558
2018-1-17,Farm 82,6234
2018-1-17,Farm 83,16902
2018-1-17,Farm 84,16820
2018-1-17,Farm 85,9458
2018-1-17,Farm 86,2128
2018-1-17,Farm 89,9554
2018-1-17,Farm 90,15584
2018-1-17,Farm 91,14355
2018-1-17,Farm 92,11071
2018-1-17,Farm 93,10767
2018-1-17,Farm 94,16226
2018-1-17,Farm 97,3493
2018-1-17,Farm 98,6802
2018-1-17,Farm 99,4529
2018-1-17,Farm 100,15034
2018-1-17,Farm 101,2936
2018-1-17,Farm 102,12925
2018-1-17,Farm 103,13665
2018-1-17,Farm 104,14120
2018-1-17,Farm 106,13035
2018-1-17,Farm 107,7615
2018-1-17,Farm 109,8827
2018-1-17,Farm 110,9229
2018-1-17,Farm 111,5130
2018-1-17,Farm 112,16558
2018-1-17,Farm 115,13071
2018-1-17,Farm 116,13894
2018-1-17,Farm 117,12849
2018-1-18,Farm 18,16159
2018-1-18,Farm 19,12595
2018-1-18,Farm 20,9992
2018-1-18,Farm 21,2005
2018-1-18,Farm 22,7469
2018-1-18,Farm 23,2115
2018-1-18,Farm 24,11950
2018-1-18,Farm 25,17647
2018-1-18,Farm 26,9839
2018-1-18,Farm 27,2650
2018-1-18,Farm 28,12455
2018-1-18,Farm 29,8829
2018-1-18,Farm 30,16609
2018-1-18,Farm 31,8489
2018-1-18,Farm 32,17696
2018-1-18,Farm 33,6410
2018-1-18,Farm 34,4505
2018-1-18,Farm 35,15851
2018-1-18,Farm 36,3812
2018-1-18,Farm 37,15356
2018-1-18,Farm 38,8547
2018-1-18,Farm 39,7766
2018-1-18,Farm 40,6619
2018-1-18,Farm 41,3329
2018-1-18,Farm 42,16391
2018-1-18,Farm 43,5498
2018-1-18,Farm 44,5918
2018-1-18,Farm 45,2125
2018-1-18,Farm 46,15427
2018-1-18,Farm 47,9173
2018-1-18,Farm 48,14410
2018-1-18,Farm 49,9587
2018-1-18,Farm 50,10792
2018-1-18,Farm 51,7731
2018-1-18,Farm 52,8031
2018-1-18,Farm 53,16801
2018-1-18,Farm 54,5955
2018-1-18,Farm 55,10800
2018-1-18,Farm 56,12712
2018-1-18,Farm 57,17788
2018-1-18,Farm 58,3116
2018-1-18,Farm 59,14668
2018-1-18,Farm 60,5056
2018-1-18,Farm 61,4974
2018-1-18,Farm 62,2953
2018-1-18,Farm 63,9314
2018-1-18,Farm 64,17015
2018-1-18,Farm 65,5198
2018-1-18,Farm 66,12948
2018-1-18,Farm 67,14699
2018-1-18,Farm 68,9542
2018-1-18,Farm 69,9610
2018-1-18,Farm 70,14239
2018-1-18,Farm 71,10878
2018-1-18,Farm 72,8188
2018-1-18,Farm 73,4445
2018-1-18,Farm 74,6022
2018-1-18,Farm 75,11218
2018-1-18,Farm 76,16923
2018-1-18,Farm 77,17976
2018-1-18,Farm 78,11362
2018-1-18,Farm 79,9201
2018-1-18,Farm 80,5380
2018-1-18,Farm 81,7205
2018-1-18,Farm 82,12295
2018-1-18,Farm 83,9143
2018-1-18,Farm 84,5189
2018-1-18,Farm 85,8965
2018-1-18,Farm 86,13875
2018-1-18,Farm 87,16266
2018-1-18,Farm 88,10032
2018-1-18,Farm 89,13133
2018-1-18,Farm 90,4993
2018-1-18,Farm 91,8166
2018-1-18,Farm 92,12238
2018-1-18,Farm 93,8622
2018-1-18,Farm 94,15535
2018-1-18,Farm 95,13537
2018-1-18,Farm 96,8500
2018-1-18,Farm 97,7155
2018-1-18,Farm 98,3084
2018-1-18,Farm 99,8511
2018-1-18,Farm 100,12885
2018-1-18,Farm 101,4435
2018-1-18,Farm 102,7219
2018-1-18,Farm 103,10837
2018-1-18,Farm 104,2853
2018-1-18,Farm 105,4203
2018-1-18,Farm 106,7508
2018-1-18,Farm 107,16250
2018-1-18,Farm 108,2514
2018-1-18,Farm 109,8473
2018-1-18,Farm 110,5787
2018-1-18,Farm 111,7647
2018-1-18,Farm 112,10359
2018-1-18,Farm 113,14870
2018-1-18,Farm 114,7743
2018-1-18,Farm 115,2035
2018-1-18,Farm 116,3440
2018-1-18,Farm 117,14410
2018-1-19,Farm 18,2221
2018-1-19,Farm 19,3545
2018-1-19,Farm 20,5694
2018-1-19,Farm 21,13686
2018-1-19,Farm 22,2681
2018-1-19,Farm 23,14602
2018-1-19,Farm 25,12189
2018-1-19,Farm 26,7327
2018-1-19,Farm 27,7870
2018-1-19,Farm 28,9208
2018-1-19,Farm 30,3953
2018-1-19,Farm 31,16023
2018-1-19,Farm 32,12919
2018-1-19,Farm 33,7116
2018-1-19,Farm 34,17068
2018-1-19,Farm 35,5877
2018-1-19,Farm 37,4573
2018-1-19,Farm 38,13789
2018-1-19,Farm 39,6079
2018-1-19,Farm 40,10968
2018-1-19,Farm 41,10108
2018-1-19,Farm 42,6679
2018-1-19,Farm 43,6827
2018-1-19,Farm 45,6888
2018-1-19,Farm 46,11733
2018-1-19,Farm 47,3007
2018-1-19,Farm 48,3645
2018-1-19,Farm 50,13476
2018-1-19,Farm 51,11896
2018-1-19,Farm 52,10534
2018-1-19,Farm 53,2794
2018-1-19,Farm 54,11984
2018-1-19,Farm 55,7893
2018-1-19,Farm 57,17304
2018-1-19,Farm 58,2624
2018-1-19,Farm 59,11597
2018-1-19,Farm 60,9137
2018-1-19,Farm 61,7264
2018-1-19,Farm 62,8584
2018-1-19,Farm 63,5591
2018-1-19,Farm 64,11283
2018-1-19,Farm 65,12438
2018-1-19,Farm 67,10607
2018-1-19,Farm 68,17104
2018-1-19,Farm 69,12334
2018-1-19,Farm 70,6131
2018-1-19,Farm 71,13525
2018-1-19,Farm 72,17559
2018-1-19,Farm 73,11047
2018-1-19,Farm 74,11470
2018-1-19,Farm 75,14442
2018-1-19,Farm 76,17055
2018-1-19,Farm 77,5511
2018-1-19,Farm 78,5575
2018-1-19,Farm 80,8355
2018-1-19,Farm 81,6839
2018-1-19,Farm 82,17450
2018-1-19,Farm 83,16998
2018-1-19,Farm 84,13514
2018-1-19,Farm 85,17113
2018-1-19,Farm 86,13213
2018-1-19,Farm 89,12546
2018-1-19,Farm 90,13217
2018-1-19,Farm 91,4178
2018-1-19,Farm 92,5599
2018-1-19,Farm 93,3213
2018-1-19,Farm 94,14017
2018-1-19,Farm 97,9269
2018-1-19,Farm 98,11310
2018-1-19,Farm 99,2314
2018-1-19,Farm 100,14908
2018-1-19,Farm 101,6319
2018-1-19,Farm 102,3174
2018-1-19,Farm 103,10992
2018-1-19,Farm 104,10966
2018-1-19,Farm 106,10293
2018-1-19,Farm 107,15239
2018-1-19,Farm 109,11037
2018-1-19,Farm 110,13300
2018-1-19,Farm 111,17164
2018-1-19,Farm 112,7363
2018-1-19,Farm 115,5779
2018-1-19,Farm 116,7604
2018-1-19,Farm 117,5859
2018-1-20,Farm 18,11411
2018-1-20,Farm 19,10818
2018-1-20,Farm 20,13517
2018-1-20,Farm 21,16899
2018-1-20,Farm 22,17722
2018-1-20,Farm 23,9528
2018-1-20,Farm 24,17994
