date,farm_id,weight
2018-2-10,Farm 71,13563
2018-2-10,Farm 72,7777
2018-2-10,Farm 73,5739
2018-2-10,Farm 74,15119
2018-2-10,Farm 75,8335
2018-2-10,Farm 76,6174
2018-2-10,Farm 77,12104
2018-2-10,Farm 78,12003
2018-2-10,Farm 79,5373
2018-2-10,Farm 80,16479
2018-2-10,Farm 81,6141
2018-2-10,Farm 82,14302
2018-2-10,Farm 83,13908
2018-2-10,Farm 84,15633
2018-2-10,Farm 85,13591
2018-2-10,Farm 86,10360
2018-2-10,Farm 87,11648
2018-2-10,Farm 88,12933
2018-2-10,Farm 89,6722
2018-2-10,Farm 90,15055
2018-2-10,Farm 91,3214
2018-2-10,Farm 92,12030
2018-2-10,Farm 93,6562
2018-2-10,Farm 94,13800
2018-2-10,Farm 95,11029
2018-2-10,Farm 96,17210
2018-2-10,Farm 97,4934
2018-2-10,Farm 98,6095
2018-2-10,Farm 99,12550
2018-2-10,Farm 100,16853
2018-2-10,Farm 101,17467
2018-2-10,Farm 102,10046
2018-2-10,Farm 103,8958
2018-2-10,Farm 104,17703
2018-2-10,Farm 105,9653
2018-2-10,Farm 106,17230
2018-2-10,Farm 107,13865
2018-2-10,Farm 108,3134
2018-2-10,Farm 109,6615
2018-2-10,Farm 110,3280
2018-2-10,Farm 111,16945
2018-2-10,Farm 112,3513
2018-2-10,Farm 113,4049
2018-2-10,Farm 114,6590
2018-2-10,Farm 115,14336
2018-2-10,Farm 116,13360
2018-2-10,Farm 117,3958
2018-2-11,Farm 18,14725
2018-2-11,Farm 19,2549
2018-2-11,Farm 20,6216
2018-2-11,Farm 21,8104
2018-2-11,Farm 22,14751
2018-2-11,Farm 23,16521
2018-2-11,Farm 25,6889
2018-2-11,Farm 26,6697
2018-2-11,Farm 27,14532
2018-2-11,Farm 28,13589
2018-2-11,Farm 30,2647
2018-2-11,Farm 31,7541
2018-2-11,Farm 32,4611
2018-2-11,Farm 33,17568
2018-2-11,Farm 34,6966
2018-2-11,Farm 35,14734
2018-2-11,Farm 37,2642
2018-2-11,Farm 38,8071
2018-2-11,Farm 39,11571
2018-2-11,Farm 40,7860
2018-2-11,Farm 41,10380
2018-2-11,Farm 42,14044
2018-2-11,Farm 43,6148
2018-2-11,Farm 45,12662
2018-2-11,Farm 46,17851
2018-2-11,Farm 47,13361
2018-2-11,Farm 48,13625
2018-2-11,Farm 50,5035
2018-2-11,Farm 51,6558
2018-2-11,Farm 52,6702
2018-2-11,Farm 53,5324
2018-2-11,Farm 54,5025
2018-2-11,Farm 55,2756
2018-2-11,Farm 57,17068
2018-2-11,Farm 58,11485
2018-2-11,Farm 59,12620
2018-2-11,Farm 60,6921
2018-2-11,Farm 61,4785
2018-2-11,Farm 62,7216
2018-2-11,Farm 63,10153
2018-2-11,Farm 64,8812
2018-2-11,Farm 65,13266
2018-2-11,Farm 67,5101
2018-2-11,Farm 68,9236
2018-2-11,Farm 69,15204
2018-2-11,Farm 70,10712
2018-2-11,Farm 71,10724
2018-2-11,Farm 72,14176
2018-2-11,Farm 73,15437
2018-2-11,Farm 74,10583
2018-2-11,Farm 75,3736
2018-2-11,Farm 76,9089
2018-2-11,Farm 77,8295
2018-2-11,Farm 78,3424
2018-2-11,Farm 80,5553
2018-2-11,Farm 81,15036
2018-2-11,Farm 82,12121
2018-2-11,Farm 83,6515
2018-2-11,Farm 84,14325
2018-2-11,Farm 85,12720
2018-2-11,Farm 86,6514
2018-2-11,Farm 89,9342
2018-2-11,Farm 90,13003
2018-2-11,Farm 91,15811
2018-2-11,Farm 92,7673
2018-2-11,Farm 93,15610
2018-2-11,Farm 94,12972
2018-2-11,Farm 97,17448
2018-2-11,Farm 98,17246
2018-2-11,Farm 99,13581
2018-2-11,Farm 100,3937
2018-2-11,Farm 101,11199
2018-2-11,Farm 102,8462
2018-2-11,Farm 103,8175
2018-2-11,Farm 104,12880
2018-2-11,Farm 106,4328
2018-2-11,Farm 107,8054
2018-2-11,Farm 109,4010
2018-2-11,Farm 110,9960
2018-2-11,Farm 111,9967
2018-2-11,Farm 112,3422
2018-2-11,Farm 115,14073
2018-2-11,Farm 116,15345
2018-2-11,Farm 117,12714
2018-2-12,Farm 18,12811
2018-2-12,Farm 19,16142
2018-2-12,Farm 20,12411
2018-2-12,Farm 21,6564
2018-2-12,Farm 22,10272
2018-2-12,Farm 23,8638
2018-2-12,Farm 24,4814
2018-2-12,Farm 25,14945
2018-2-12,Farm 26,5683
2018-2-12,Farm 27,11692
2018-2-12,Farm 28,13450
2018-2-12,Farm 29,7754
2018-2-12,Farm 30,9547
2018-2-12,Farm 31,8836
2018-2-12,Farm 32,13596
2018-2-12,Farm 33,13710
2018-2-12,Farm 34,5928
2018-2-12,Farm 35,2295
2018-2-12,Farm 36,3224
2018-2-12,Farm 37,2600
2018-2-12,Farm 38,15476
2018-2-12,Farm 39,2174
2018-2-12,Farm 40,5364
2018-2-12,Farm 41,13255
2018-2-12,Farm 42,7934
2018-2-12,Farm 43,11420
2018-2-12,Farm 44,10731
2018-2-12,Farm 45,6963
2018-2-12,Farm 46,15072
2018-2-12,Farm 47,15880
2018-2-12,Farm 48,4913
2018-2-12,Farm 49,16140
2018-2-12,Farm 50,12787
2018-2-12,Farm 51,16538
2018-2-12,Farm 52,12130
2018-2-12,Farm 53,12043
2018-2-12,Farm 54,14520
2018-2-12,Farm 55,4015
2018-2-12,Farm 56,4012
2018-2-12,Farm 57,4059
2018-2-12,Farm 58,13389
2018-2-12,Farm 59,13204
2018-2-12,Farm 60,3701
2018-2-12,Farm 61,5962
2018-2-12,Farm 62,15378
2018-2-12,Farm 63,7774
2018-2-12,Farm 64,10552
2018-2-12,Farm 65,10724
2018-2-12,Farm 66,16911
2018-2-12,Farm 67,17320
2018-2-12,Farm 68,5449
2018-2-12,Farm 69,5899
2018-2-12,Farm 70,10599
2018-2-12,Farm 71,16030
2018-2-12,Farm 72,17009
2018-2-12,Farm 73,6825
2018-2-12,Farm 74,9323
2018-2-12,Farm 75,2540
2018-2-12,Farm 76,5788
2018-2-12,Farm 77,3314
2018-2-12,Farm 78,6750
2018-2-12,Farm 79,9063
2018-2-12,Farm 80,6198
2018-2-12,Farm 81,11313
2018-2-12,Farm 82,13704
2018-2-12,Farm 83,6107
2018-2-12,Farm 84,8302
2018-2-12,Farm 85,12907
2018-2-12,Farm 86,15223
2018-2-12,Farm 87,2576
2018-2-12,Farm 88,14935
2018-2-12,Farm 89,4103
2018-2-12,Farm 90,8233
2018-2-12,Farm 91,10438
2018-2-12,Farm 92,2040
2018-2-12,Farm 93,9675
2018-2-12,Farm 94,11029
2018-2-12,Farm 95,13149
2018-2-12,Farm 96,4619
2018-2-12,Farm 97,9149
2018-2-12,Farm 98,5195
2018-2-12,Farm 99,9954
2018-2-12,Farm 100,11641
2018-2-12,Farm 101,6913
2018-2-12,Farm 102,4045
2018-2-12,Farm 103,10746
2018-2-12,Farm 104,13488
2018-2-12,Farm 105,4574
2018-2-12,Farm 106,13567
2018-2-12,Farm 107,14976
2018-2-12,Farm 108,17497
2018-2-12,Farm 109,11936
2018-2-12,Farm 110,15534
2018-2-12,Farm 111,6472
2018-2-12,Farm 112,7535
2018-2-12,Farm 113,6245
2018-2-12,Farm 114,4410
2018-2-12,Farm 115,8283
2018-2-12,Farm 116,5413
2018-2-12,Farm 117,4979
2018-2-13,Farm 18,16149
2018-2-13,Farm 19,10603
2018-2-13,Farm 20,14970
2018-2-13,Farm 21,7911
2018-2-13,Farm 22,13157
2018-2-13,Farm 23,10010
2018-2-13,Farm 25,13325
2018-2-13,Farm 26,10832
2018-2-13,Farm 27,3210
2018-2-13,Farm 28,2766
2018-2-13,Farm 30,5419
2018-2-13,Farm 31,3597
2018-2-13,Farm 32,2961
2018-2-13,Farm 33,14825
2018-2-13,Farm 34,7821
2018-2-13,Farm 35,12014
2018-2-13,Farm 37,11138
2018-2-13,Farm 38,13565
2018-2-13,Farm 39,16126
2018-2-13,Farm 40,2621
2018-2-13,Farm 41,16265
2018-2-13,Farm 42,2166
2018-2-13,Farm 43,5903
2018-2-13,Farm 45,4371
2018-2-13,Farm 46,14246
2018-2-13,Farm 47,2788
2018-2-13,Farm 48,4983
2018-2-13,Farm 50,7402
2018-2-13,Farm 51,6969
2018-2-13,Farm 52,7316
2018-2-13,Farm 53,8602
2018-2-13,Farm 54,17820
2018-2-13,Farm 55,2478
2018-2-13,Farm 57,14797
2018-2-13,Farm 58,13933
2018-2-13,Farm 59,5588
2018-2-13,Farm 60,12042
2018-2-13,Farm 61,11840
2018-2-13,Farm 62,14843
2018-2-13,Farm 63,17324
2018-2-13,Farm 64,14058
2018-2-13,Farm 65,15427
2018-2-13,Farm 67,2808
2018-2-13,Farm 68,8837
2018-2-13,Farm 69,14040
2018-2-13,Farm 70,6846
2018-2-13,Farm 71,16976
2018-2-13,Farm 72,6879
2018-2-13,Farm 73,16925
2018-2-13,Farm 74,9189
2018-2-13,Farm 75,5501
2018-2-13,Farm 76,9312
2018-2-13,Farm 77,11796
2018-2-13,Farm 78,16623
2018-2-13,Farm 80,16976
2018-2-13,Farm 81,5641
2018-2-13,Farm 82,8992
2018-2-13,Farm 83,14507
2018-2-13,Farm 84,16335
2018-2-13,Farm 85,11895
2018-2-13,Farm 86,14046
2018-2-13,Farm 89,9054
2018-2-13,Farm 90,17651
2018-2-13,Farm 91,15897
2018-2-13,Farm 92,13758
2018-2-13,Farm 93,8025
2018-2-13,Farm 94,5446
2018-2-13,Farm 97,10718
2018-2-13,Farm 98,5186
2018-2-13,Farm 99,8231
2018-2-13,Farm 100,8062
2018-2-13,Farm 101,2790
2018-2-13,Farm 102,7511
2018-2-13,Farm 103,17257
2018-2-13,Farm 104,10391
2018-2-13,Farm 106,7402
2018-2-13,Farm 107,9420
2018-2-13,Farm 109,13641
2018-2-13,Farm 110,15753
2018-2-13,Farm 111,8186
2018-2-13,Farm 112,2016
2018-2-13,Farm 115,5533
2018-2-13,Farm 116,12568
2018-2-13,Farm 117,5351
2018-2-14,Farm 18,7820
2018-2-14,Farm 19,7799
2018-2-14,Farm 20,2530
2018-2-14,Farm 21,4725
2018-2-14,Farm 22,6336
2018-2-14,Farm 23,12929
2018-2-14,Farm 24,12989
2018-2-14,Farm 25,11081
2018-2-14,Farm 26,8462
2018-2-14,Farm 27,9873
2018-2-14,Farm 28,13174
2018-2-14,Farm 29,6545
2018-2-14,Farm 30,7395
2018-2-14,Farm 31,2423
2018-2-14,Farm 32,7859
2018-2-14,Farm 33,7993
2018-2-14,Farm 34,8629
2018-2-14,Farm 35,13438
2018-2-14,Farm 36,9613
2018-2-14,Farm 37,7560
2018-2-14,Farm 38,14564
2018-2-14,Farm 39,5836
2018-2-14,Farm 40,14012
2018-2-14,Farm 41,12689
2018-2-14,Farm 42,2573
2018-2-14,Farm 43,16542
2018-2-14,Farm 44,3838
2018-2-14,Farm 45,14961
2018-2-14,Farm 46,17839
2018-2-14,Farm 47,4050
2018-2-14,Farm 48,6135
2018-2-14,Farm 49,14918
2018-2-14,Farm 50,3965
2018-2-14,Farm 51,14460
2018-2-14,Farm 52,5053
2018-2-14,Farm 53,11488
2018-2-14,Farm 54,6460
2018-2-14,Farm 55,3891
2018-2-14,Farm 56,15509
2018-2-14,Farm 57,6920
2018-2-14,Farm 58,13213
2018-2-14,Farm 59,11707
2018-2-14,Farm 60,16588
2018-2-14,Farm 61,4534
2018-2-14,Farm 62,17289
2018-2-14,Farm 63,13852
2018-2-14,Farm 64,3094
2018-2-14,Farm 65,9603
2018-2-14,Farm 66,4224
2018-2-14,Farm 67,13097
2018-2-14,Farm 68,8763
2018-2-14,Farm 69,17329
2018-2-14,Farm 70,16907
2018-2-14,Farm 71,7375
2018-2-14,Farm 72,15336
2018-2-14,Farm 73,2582
2018-2-14,Farm 74,10474
2018-2-14,Farm 75,10829
2018-2-14,Farm 76,6321
2018-2-14,Farm 77,17886
2018-2-14,Farm 78,13360
2018-2-14,Farm 79,9506
2018-2-14,Farm 80,8762
2018-2-14,Farm 81,2479
2018-2-14,Farm 82,8560
2018-2-14,Farm 83,10692
2018-2-14,Farm 84,12809
2018-2-14,Farm 85,9127
2018-2-14,Farm 86,8389
2018-2-14,Farm 87,15943
2018-2-14,Farm 88,4032
2018-2-14,Farm 89,14343
2018-2-14,Farm 90,6591
2018-2-14,Farm 91,17378
2018-2-14,Farm 92,15572
2018-2-14,Farm 93,8128
2018-2-14,Farm 94,16093
2018-2-14,Farm 95,9348
2018-2-14,Farm 96,6536
2018-2-14,Farm 97,11936
2018-2-14,Farm 98,12746
2018-2-14,Farm 99,5344
2018-2-14,Farm 100,5608
2018-2-14,Farm 101,16361
2018-2-14,Farm 102,6522
2018-2-14,Farm 103,3127
2018-2-14,Farm 104,8888
2018-2-14,Farm 105,7932
2018-2-14,Farm 106,8269
2018-2-14,Farm 107,13631
2018-2-14,Farm 108,13336
2018-2-14,Farm 109,6595
2018-2-14,Farm 110,11746
2018-2-14,Farm 111,6265
2018-2-14,Farm 112,3763
2018-2-14,Farm 113,7155
2018-2-14,Farm 114,16841
2018-2-14,Farm 115,16845
2018-2-14,Farm 116,7177
2018-2-14,Farm 117,6806
2018-2-15,Farm 18,8208
2018-2-15,Farm 19,9716
2018-2-15,Farm 20,15420
2018-2-15,Farm 21,2165
2018-2-15,Farm 22,15753
2018-2-15,Farm 23,6836
2018-2-15,Farm 25,2219
2018-2-15,Farm 26,13067
2018-2-15,Farm 27,8840
2018-2-15,Farm 28,15030
2018-2-15,Farm 30,13322
2018-2-15,Farm 31,13165
2018-2-15,Farm 32,12908
2018-2-15,Farm 33,15028
2018-2-15,Farm 34,7791
2018-2-15,Farm 35,9078
2018-2-15,Farm 37,7940
2018-2-15,Farm 38,3422
2018-2-15,Farm 39,4208
2018-2-15,Farm 40,10479
2018-2-15,Farm 41,8750
2018-2-15,Farm 42,5034
2018-2-15,Farm 43,12896
2018-2-15,Farm 45,2638
2018-2-15,Farm 46,5948
2018-2-15,Farm 47,17105
2018-2-15,Farm 48,11587
2018-2-15,Farm 50,3330
2018-2-15,Farm 51,12418
2018-2-15,Farm 52,5578
2018-2-15,Farm 53,6413
2018-2-15,Farm 54,7658
2018-2-15,Farm 55,6257
2018-2-15,Farm 57,17356
2018-2-15,Farm 58,17835
2018-2-15,Farm 59,4188
2018-2-15,Farm 60,15757
2018-2-15,Farm 61,3283
2018-2-15,Farm 62,7647
2018-2-15,Farm 63,16663
2018-2-15,Farm 64,15740
2018-2-15,Farm 65,11473
2018-2-15,Farm 67,16517
2018-2-15,Farm 68,4664
2018-2-15,Farm 69,2928
2018-2-15,Farm 70,8050
2018-2-15,Farm 71,12438
2018-2-15,Farm 72,11037
2018-2-15,Farm 73,5407
2018-2-15,Farm 74,3764
2018-2-15,Farm 75,9400
2018-2-15,Farm 76,14916
2018-2-15,Farm 77,8256
2018-2-15,Farm 78,8058
2018-2-15,Farm 80,2015
2018-2-15,Farm 81,11032
2018-2-15,Farm 82,13088
2018-2-15,Farm 83,2649
2018-2-15,Farm 84,2479
2018-2-15,Farm 85,15805
2018-2-15,Farm 86,10623
2018-2-15,Farm 89,13636
2018-2-15,Farm 90,3288
2018-2-15,Farm 91,5885
2018-2-15,Farm 92,8576
2018-2-15,Farm 93,2946
2018-2-15,Farm 94,10558
2018-2-15,Farm 97,14750
2018-2-15,Farm 98,10595
2018-2-15,Farm 99,3146
2018-2-15,Farm 100,7431
2018-2-15,Farm 101,7850
2018-2-15,Farm 102,2268
2018-2-15,Farm 103,5111
2018-2-15,Farm 104,17998
2018-2-15,Farm 106,13785
2018-2-15,Farm 107,3595
2018-2-15,Farm 109,4169
2018-2-15,Farm 110,12496
2018-2-15,Farm 111,10817
2018-2-15,Farm 112,3961
2018-2-15,Farm 115,10851
2018-2-15,Farm 116,8947
2018-2-15,Farm 117,10822
2018-2-16,Farm 18,4253
2018-2-16,Farm 19,9178
2018-2-16,Farm 20,8816
2018-2-16,Farm 21,9481
2018-2-16,Farm 22,8324
2018-2-16,Farm 23,3863
2018-2-16,Farm 24,9101
2018-2-16,Farm 25,14698
2018-2-16,Farm 26,17969
2018-2-16,Farm 27,4393
2018-2-16,Farm 28,4880
2018-2-16,Farm 29,9082
2018-2-16,Farm 30,11494
2018-2-16,Farm 31,6526
2018-2-16,Farm 32,14158
2018-2-16,Farm 33,8960
2018-2-16,Farm 34,8687
2018-2-16,Farm 35,13843
2018-2-16,Farm 36,5081
2018-2-16,Farm 37,12162
2018-2-16,Farm 38,12299
2018-2-16,Farm 39,16276
2018-2-16,Farm 40,7100
2018-2-16,Farm 41,14652
2018-2-16,Farm 42,3620
2018-2-16,Farm 43,16585
2018-2-16,Farm 44,14947
2018-2-16,Farm 45,11465
2018-2-16,Farm 46,14245
2018-2-16,Farm 47,11454
2018-2-16,Farm 48,15299
2018-2-16,Farm 49,7723
2018-2-16,Farm 50,11521
2018-2-16,Farm 51,7072
2018-2-16,Farm 52,8845
2018-2-16,Farm 53,4766
2018-2-16,Farm 54,5463
2018-2-16,Farm 55,16725
2018-2-16,Farm 56,5699
2018-2-16,Farm 57,12121
2018-2-16,Farm 58,17309
2018-2-16,Farm 59,14699
2018-2-16,Farm 60,2921
2018-2-16,Farm 61,16306
2018-2-16,Farm 62,12072
2018-2-16,Farm 63,7881
2018-2-16,Farm 64,5725
2018-2-16,Farm 65,14273
2018-2-16,Farm 66,10321
2018-2-16,Farm 67,11042
2018-2-16,Farm 68,14741
2018-2-16,Farm 69,14546
2018-2-16,Farm 70,5426
2018-2-16,Farm 71,10207
2018-2-16,Farm 72,10612
2018-2-16,Farm 73,12743
2018-2-16,Farm 74,13395
2018-2-16,Farm 75,4916
2018-2-16,Farm 76,9965
2018-2-16,Farm 77,16144
2018-2-16,Farm 78,14837
2018-2-16,Farm 79,13154
2018-2-16,Farm 80,6377
2018-2-16,Farm 81,6737
2018-2-16,Farm 82,8283
2018-2-16,Farm 83,7662
2018-2-16,Farm 84,7087
2018-2-16,Farm 85,8410
2018-2-16,Farm 86,5889
2018-2-16,Farm 87,6165
2018-2-16,Farm 88,11864
2018-2-16,Farm 89,6045
2018-2-16,Farm 90,8706
2018-2-16,Farm 91,10732
2018-2-16,Farm 92,3436
2018-2-16,Farm 93,13920
2018-2-16,Farm 94,17013
2018-2-16,Farm 95,3646
2018-2-16,Farm 96,14698
2018-2-16,Farm 97,4084
2018-2-16,Farm 98,3908
2018-2-16,Farm 99,17029
2018-2-16,Farm 100,11163
2018-2-16,Farm 101,13661
2018-2-16,Farm 102,10595
2018-2-16,Farm 103,4185
2018-2-16,Farm 104,12949
2018-2-16,Farm 105,12638
2018-2-16,Farm 106,3382
2018-2-16,Farm 107,8176
2018-2-16,Farm 108,12105
2018-2-16,Farm 109,9894
2018-2-16,Farm 110,9493
2018-2-16,Farm 111,12945
2018-2-16,Farm 112,2433
2018-2-16,Farm 113,5647
2018-2-16,Farm 114,12890
2018-2-16,Farm 115,14390
2018-2-16,Farm 116,16112
2018-2-16,Farm 117,4580
2018-2-17,Farm 18,6015
2018-2-17,Farm 19,2750
2018-2-17,Farm 20,16802
2018-2-17,Farm 21,14174
2018-2-17,Farm 22,17407
2018-2-17,Farm 23,8526
2018-2-17,Farm 25,12459
2018-2-17,Farm 26,13146
2018-2-17,Farm 27,15583
2018-2-17,Farm 28,15957
2018-2-17,Farm 30,2786
2018-2-17,Farm 31,8070
2018-2-17,Farm 32,11237
2018-2-17,Farm 33,3171
2018-2-17,Farm 34,7737
2018-2-17,Farm 35,13777
2018-2-17,Farm 37,3826
2018-2-17,Farm 38,10654
2018-2-17,Farm 39,3313
2018-2-17,Farm 40,13673
2018-2-17,Farm 41,8470
2018-2-17,Farm 42,14994
2018-2-17,Farm 43,7608
2018-2-17,Farm 45,6656
2018-2-17,Farm 46,17479
2018-2-17,Farm 47,3109
2018-2-17,Farm 48,16674
2018-2-17,Farm 50,14278
2018-2-17,Farm 51,17173
2018-2-17,Farm 52,2761
2018-2-17,Farm 53,11261
2018-2-17,Farm 54,4923
2018-2-17,Farm 55,3283
2018-2-17,Farm 57,6186
2018-2-17,Farm 58,14253
2018-2-17,Farm 59,3773
2018-2-17,Farm 60,8623
2018-2-17,Farm 61,3306
2018-2-17,Farm 62,5144
2018-2-17,Farm 63,11435
2018-2-17,Farm 64,4620
2018-2-17,Farm 65,4177
2018-2-17,Farm 67,15921
2018-2-17,Farm 68,13551
2018-2-17,Farm 69,11529
2018-2-17,Farm 70,7732
2018-2-17,Farm 71,10138
2018-2-17,Farm 72,7724
2018-2-17,Farm 73,15202
2018-2-17,Farm 74,10726
2018-2-17,Farm 75,17222
2018-2-17,Farm 76,7603
2018-2-17,Farm 77,16755
2018-2-17,Farm 78,16794
2018-2-17,Farm 80,2277
2018-2-17,Farm 81,17863
2018-2-17,Farm 82,4152
2018-2-17,Farm 83,7098
2018-2-17,Farm 84,7663
2018-2-17,Farm 85,13942
2018-2-17,Farm 86,13383
2018-2-17,Farm 89,2164
2018-2-17,Farm 90,11649
2018-2-17,Farm 91,5303
2018-2-17,Farm 92,3867
2018-2-17,Farm 93,12861
2018-2-17,Farm 94,14870
2018-2-17,Farm 97,10315
2018-2-17,Farm 98,15410
2018-2-17,Farm 99,17575
2018-2-17,Farm 100,4169
2018-2-17,Farm 101,7820
2018-2-17,Farm 102,2436
2018-2-17,Farm 103,6655
2018-2-17,Farm 104,6652
2018-2-17,Farm 106,14966
2018-2-17,Farm 107,3712
2018-2-17,Farm 109,5193
2018-2-17,Farm 110,2895
2018-2-17,Farm 111,6359
2018-2-17,Farm 112,12386
2018-2-17,Farm 115,7334
2018-2-17,Farm 116,14710
2018-2-17,Farm 117,14807
2018-2-18,Farm 18,2481
2018-2-18,Farm 19,2661
2018-2-18,Farm 20,3282
2018-2-18,Farm 21,8343
2018-2-18,Farm 22,8491
2018-2-18,Farm 23,14622
2018-2-18,Farm 24,16516
2018-2-18,Farm 25,16845
2018-2-18,Farm 26,9204
2018-2-18,Farm 27,4011
2018-2-18,Farm 28,6379
2018-2-18,Farm 29,2576
2018-2-18,Farm 30,12012
2018-2-18,Farm 31,16546
2018-2-18,Farm 32,16427
2018-2-18,Farm 33,8899
2018-2-18,Farm 34,8258
2018-2-18,Farm 35,15025
2018-2-18,Farm 36,9724
2018-2-18,Farm 37,8242
2018-2-18,Farm 38,16751
2018-2-18,Farm 39,11685
2018-2-18,Farm 40,4901
2018-2-18,Farm 41,7694
2018-2-18,Farm 42,9345
2018-2-18,Farm 43,8983
2018-2-18,Farm 44,6141
2018-2-18,Farm 45,15570
2018-2-18,Farm 46,14114
2018-2-18,Farm 47,15286
2018-2-18,Farm 48,12519
2018-2-18,Farm 49,10437
2018-2-18,Farm 50,4719
2018-2-18,Farm 51,16378
2018-2-18,Farm 52,13088
2018-2-18,Farm 53,7806
2018-2-18,Farm 54,9090
2018-2-18,Farm 55,5356
2018-2-18,Farm 56,13131
2018-2-18,Farm 57,12196
2018-2-18,Farm 58,6573
2018-2-18,Farm 59,15296
2018-2-18,Farm 60,4730
2018-2-18,Farm 61,6438
2018-2-18,Farm 62,14682
2018-2-18,Farm 63,12576
2018-2-18,Farm 64,13621
2018-2-18,Farm 65,17358
2018-2-18,Farm 66,3168
2018-2-18,Farm 67,6234
2018-2-18,Farm 68,16362
2018-2-18,Farm 69,8880
2018-2-18,Farm 70,4339
2018-2-18,Farm 71,3915
2018-2-18,Farm 72,12210
2018-2-18,Farm 73,14999
2018-2-18,Farm 74,10489
2018-2-18,Farm 75,15864
2018-2-18,Farm 76,11007
2018-2-18,Farm 77,14657
2018-2-18,Farm 78,4401
2018-2-18,Farm 79,10124
2018-2-18,Farm 80,14575
2018-2-18,Farm 81,7538
2018-2-18,Farm 82,12658
2018-2-18,Farm 83,14598
2018-2-18,Farm 84,8156
2018-2-18,Farm 85,12632
2018-2-18,Farm 86,12190
2018-2-18,Farm 87,6917
2018-2-18,Farm 88,14194
2018-2-18,Farm 89,2622
2018-2-18,Farm 90,7897
2018-2-18,Farm 91,14450
2018-2-18,Farm 92,10572
2018-2-18,Farm 93,2112
2018-2-18,Farm 94,14016
2018-2-18,Farm 95,3851
2018-2-18,Farm 96,13195
2018-2-18,Farm 97,11774
2018-2-18,Farm 98,13250
2018-2-18,Farm 99,7833
2018-2-18,Farm 100,15130
2018-2-18,Farm 101,11339
2018-2-18,Farm 102,12111
2018-2-18,Farm 103,13399
2018-2-18,Farm 104,13235
2018-2-18,Farm 105,4684
2018-2-18,Farm 106,5158
2018-2-18,Farm 107,11972
2018-2-18,Farm 108,15270
2018-2-18,Farm 109,15130
2018-2-18,Farm 110,14540
2018-2-18,Farm 111,7323
2018-2-18,Farm 112,4168
2018-2-18,Farm 113,3485
2018-2-18,Farm 114,15086
2018-2-18,Farm 115,9105
2018-2-18,Farm 116,14753
2018-2-18,Farm 117,17799
2018-2-19,Farm 18,8048
2018-2-19,Farm 19,9408
2018-2-19,Farm 20,4421
2018-2-19,Farm 21,4826
2018-2-19,Farm 22,11249
2018-2-19,Farm 23,12806
2018-2-19,Farm 25,10732
2018-2-19,Farm 26,14160
2018-2-19,Farm 27,11407
2018-2-19,Farm 28,8332
2018-2-19,Farm 30,15232
2018-2-19,Farm 31,7297
2018-2-19,Farm 32,16204
2018-2-19,Farm 33,13998
2018-2-19,Farm 34,15638
2018-2-19,Farm 35,16368
2018-2-19,Farm 37,11874
2018-2-19,Farm 38,9894
2018-2-19,Farm 39,7502
2018-2-19,Farm 40,6442
2018-2-19,Farm 41,13250
2018-2-19,Farm 42,7479
2018-2-19,Farm 43,13793
2018-2-19,Farm 45,5557
2018-2-19,Farm 46,9897
2018-2-19,Farm 47,5624
2018-2-19,Farm 48,3181
2018-2-19,Farm 50,17507
2018-2-19,Farm 51,13755
2018-2-19,Farm 52,10668
2018-2-19,Farm 53,15089
2018-2-19,Farm 54,6029
2018-2-19,Farm 55,4899
2018-2-19,Farm 57,3122
2018-2-19,Farm 58,4163
2018-2-19,Farm 59,6783
2018-2-19,Farm 60,10536
2018-2-19,Farm 61,7581
2018-2-19,Farm 62,17522
2018-2-19,Farm 63,13726
2018-2-19,Farm 64,12449
2018-2-19,Farm 65,5938
2018-2-19,Farm 67,2923
2018-2-19,Farm 68,2726
2018-2-19,Farm 69,17634
2018-2-19,Farm 70,17221
2018-2-19,Farm 71,7671
2018-2-19,Farm 72,11878
2018-2-19,Farm 73,11237
2018-2-19,Farm 74,10367
2018-2-19,Farm 75,17073
2018-2-19,Farm 76,6573
2018-2-19,Farm 77,10162
2018-2-19,Farm 78,14872
2018-2-19,Farm 80,7536
2018-2-19,Farm 81,10395
2018-2-19,Farm 82,17246
2018-2-19,Farm 83,17292
2018-2-19,Farm 84,8460
2018-2-19,Farm 85,11323
2018-2-19,Farm 86,2406
2018-2-19,Farm 89,4845
2018-2-19,Farm 90,14849
2018-2-19,Farm 91,15768
2018-2-19,Farm 92,8708
2018-2-19,Farm 93,4776
2018-2-19,Farm 94,6477
2018-2-19,Farm 97,6073
2018-2-19,Farm 98,2937
2018-2-19,Farm 99,9215
2018-2-19,Farm 100,4032
2018-2-19,Farm 101,4233
2018-2-19,Farm 102,8490
2018-2-19,Farm 103,7237
2018-2-19,Farm 104,3602
2018-2-19,Farm 106,12059
2018-2-19,Farm 107,13780
2018-2-19,Farm 109,5714
2018-2-19,Farm 110,5434
2018-2-19,Farm 111,13614
2018-2-19,Farm 112,14363
2018-2-19,Farm 115,17003
2018-2-19,Farm 116,2558
2018-2-19,Farm 117,14548
2018-2-20,Farm 18,4102
2018-2-20,Farm 19,11138
2018-2-20,Farm 20,14956
2018-2-20,Farm 21,14632
2018-2-20,Farm 22,12052
2018-2-20,Farm 23,7801
2018-2-20,Farm 24,7813
