date,farm_id,weight
2018-4-10,Farm 71,17377
2018-4-10,Farm 72,16901
2018-4-10,Farm 73,13895
2018-4-10,Farm 74,16836
2018-4-10,Farm 75,3613
2018-4-10,Farm 76,3294
2018-4-10,Farm 77,6914
2018-4-10,Farm 78,10068
2018-4-10,Farm 79,4755
2018-4-10,Farm 80,4750
2018-4-10,Farm 81,8777
2018-4-10,Farm 82,10913
2018-4-10,Farm 83,3699
2018-4-10,Farm 84,10730
2018-4-10,Farm 85,17085
2018-4-10,Farm 86,11823
2018-4-10,Farm 87,2499
2018-4-10,Farm 88,10777
2018-4-10,Farm 89,6447
2018-4-10,Farm 90,17526
2018-4-10,Farm 91,10834
2018-4-10,Farm 92,10550
2018-4-10,Farm 93,12394
2018-4-10,Farm 94,3100
2018-4-10,Farm 95,17140
2018-4-10,Farm 96,9556
2018-4-10,Farm 97,10372
2018-4-10,Farm 98,17939
2018-4-10,Farm 99,10780
2018-4-10,Farm 100,7961
2018-4-10,Farm 101,3021
2018-4-10,Farm 102,8607
2018-4-10,Farm 103,9016
2018-4-10,Farm 104,4112
2018-4-10,Farm 105,4730
2018-4-10,Farm 106,3114
2018-4-10,Farm 107,10264
2018-4-10,Farm 108,5864
2018-4-10,Farm 109,7202
2018-4-10,Farm 110,8049
2018-4-10,Farm 111,14888
2018-4-10,Farm 112,10057
2018-4-10,Farm 113,10838
2018-4-10,Farm 114,6642
2018-4-10,Farm 115,16773
2018-4-10,Farm 116,17501
2018-4-10,Farm 117,4030
2018-4-11,Farm 18,14494
2018-4-11,Farm 19,9641
2018-4-11,Farm 20,4617
2018-4-11,Farm 21,9816
2018-4-11,Farm 22,2137
2018-4-11,Farm 23,6387
2018-4-11,Farm 25,11174
2018-4-11,Farm 26,14807
2018-4-11,Farm 27,8163
2018-4-11,Farm 28,4966
2018-4-11,Farm 30,3924
2018-4-11,Farm 31,5780
2018-4-11,Farm 32,17138
2018-4-11,Farm 33,13491
2018-4-11,Farm 34,4546
2018-4-11,Farm 35,2479
2018-4-11,Farm 37,2102
2018-4-11,Farm 38,11790
2018-4-11,Farm 39,17224
2018-4-11,Farm 40,7803
2018-4-11,Farm 41,14059
2018-4-11,Farm 42,7454
2018-4-11,Farm 43,5967
2018-4-11,Farm 45,14198
2018-4-11,Farm 46,12595
2018-4-11,Farm 47,5242
2018-4-11,Farm 48,8485
2018-4-11,Farm 50,10524
2018-4-11,Farm 51,10510
2018-4-11,Farm 52,17131
2018-4-11,Farm 53,3634
2018-4-11,Farm 54,3757
2018-4-11,Farm 55,9148
2018-4-11,Farm 57,13390
2018-4-11,Farm 58,14110
2018-4-11,Farm 59,7555
2018-4-11,Farm 60,7316
2018-4-11,Farm 61,3036
2018-4-11,Farm 62,11902
2018-4-11,Farm 63,17996
2018-4-11,Farm 64,10315
2018-4-11,Farm 65,10057
2018-4-11,Farm 67,8715
2018-4-11,Farm 68,5726
2018-4-11,Farm 69,4324
2018-4-11,Farm 70,12991
2018-4-11,Farm 71,12063
2018-4-11,Farm 72,12608
2018-4-11,Farm 73,17156
2018-4-11,Farm 74,11864
2018-4-11,Farm 75,4113
2018-4-11,Farm 76,11056
2018-4-11,Farm 77,5335
2018-4-11,Farm 78,13615
2018-4-11,Farm 80,5593
2018-4-11,Farm 81,11713
2018-4-11,Farm 82,12831
2018-4-11,Farm 83,14803
2018-4-11,Farm 84,13841
2018-4-11,Farm 85,3864
2018-4-11,Farm 86,16696
2018-4-11,Farm 89,14637
2018-4-11,Farm 90,15498
2018-4-11,Farm 91,9655
2018-4-11,Farm 92,14697
2018-4-11,Farm 93,13603
2018-4-11,Farm 94,8739
2018-4-11,Farm 97,4924
2018-4-11,Farm 98,8818
2018-4-11,Farm 99,8314
2018-4-11,Farm 100,2536
2018-4-11,Farm 101,5855
2018-4-11,Farm 102,7490
2018-4-11,Farm 103,4531
2018-4-11,Farm 104,17227
2018-4-11,Farm 106,7676
2018-4-11,Farm 107,8850
2018-4-11,Farm 109,16189
2018-4-11,Farm 110,17574
2018-4-11,Farm 111,9377
2018-4-11,Farm 112,16401
2018-4-11,Farm 115,14767
2018-4-11,Farm 116,8128
2018-4-11,Farm 117,7182
2018-4-12,Farm 18,10036
2018-4-12,Farm 19,6379
2018-4-12,Farm 20,9501
2018-4-12,Farm 21,7433
2018-4-12,Farm 22,16508
2018-4-12,Farm 23,14471
2018-4-12,Farm 24,5116
2018-4-12,Farm 25,5591
2018-4-12,Farm 26,9940
2018-4-12,Farm 27,6644
2018-4-12,Farm 28,17044
2018-4-12,Farm 29,5019
2018-4-12,Farm 30,4503
2018-4-12,Farm 31,16517
2018-4-12,Farm 32,4545
2018-4-12,Farm 33,12136
2018-4-12,Farm 34,7941
2018-4-12,Farm 35,4168
2018-4-12,Farm 36,10571
2018-4-12,Farm 37,6687
2018-4-12,Farm 38,3814
2018-4-12,Farm 39,16158
2018-4-12,Farm 40,3216
2018-4-12,Farm 41,7183
2018-4-12,Farm 42,7640
2018-4-12,Farm 43,12318
2018-4-12,Farm 44,16113
2018-4-12,Farm 45,15544
2018-4-12,Farm 46,17022
2018-4-12,Farm 47,3369
2018-4-12,Farm 48,12166
2018-4-12,Farm 49,15184
2018-4-12,Farm 50,16636
2018-4-12,Farm 51,5468
2018-4-12,Farm 52,15963
2018-4-12,Farm 53,2337
2018-4-12,Farm 54,14361
2018-4-12,Farm 55,6890
2018-4-12,Farm 56,12962
2018-4-12,Farm 57,17002
2018-4-12,Farm 58,11774
2018-4-12,Farm 59,2427
2018-4-12,Farm 60,2669
2018-4-12,Farm 61,11899
2018-4-12,Farm 62,3243
2018-4-12,Farm 63,11363
2018-4-12,Farm 64,7574
2018-4-12,Farm 65,7781
2018-4-12,Farm 66,6819
2018-4-12,Farm 67,7805
2018-4-12,Farm 68,10953
2018-4-12,Farm 69,13384
2018-4-12,Farm 70,6607
2018-4-12,Farm 71,7817
2018-4-12,Farm 72,7659
2018-4-12,Farm 73,15847
2018-4-12,Farm 74,5495
2018-4-12,Farm 75,14236
2018-4-12,Farm 76,15187
2018-4-12,Farm 77,4662
2018-4-12,Farm 78,12474
2018-4-12,Farm 79,8196
2018-4-12,Farm 80,16632
2018-4-12,Farm 81,12782
2018-4-12,Farm 82,11700
2018-4-12,Farm 83,14057
2018-4-12,Farm 84,5439
2018-4-12,Farm 85,16508
2018-4-12,Farm 86,6962
2018-4-12,Farm 87,12018
2018-4-12,Farm 88,6955
2018-4-12,Farm 89,6216
2018-4-12,Farm 90,5880
2018-4-12,Farm 91,16513
2018-4-12,Farm 92,14704
2018-4-12,Farm 93,15695
2018-4-12,Farm 94,14477
2018-4-12,Farm 95,12964
2018-4-12,Farm 96,5924
2018-4-12,Farm 97,14556
2018-4-12,Farm 98,6548
2018-4-12,Farm 99,17359
2018-4-12,Farm 100,14991
2018-4-12,Farm 101,13667
2018-4-12,Farm 102,2321
2018-4-12,Farm 103,10425
2018-4-12,Farm 104,17720
2018-4-12,Farm 105,12682
2018-4-12,Farm 106,14138
2018-4-12,Farm 107,5371
2018-4-12,Farm 108,4723
2018-4-12,Farm 109,15641
2018-4-12,Farm 110,13221
2018-4-12,Farm 111,11049
2018-4-12,Farm 112,13867
2018-4-12,Farm 113,9754
2018-4-12,Farm 114,13840
2018-4-12,Farm 115,16769
2018-4-12,Farm 116,13349
2018-4-12,Farm 117,2482
2018-4-13,Farm 18,12587
2018-4-13,Farm 19,12652
2018-4-13,Farm 20,7653
2018-4-13,Farm 21,7476
2018-4-13,Farm 22,17235
2018-4-13,Farm 23,7353
2018-4-13,Farm 25,3327
2018-4-13,Farm 26,16374
2018-4-13,Farm 27,4518
2018-4-13,Farm 28,7604
2018-4-13,Farm 30,17273
2018-4-13,Farm 31,5289
2018-4-13,Farm 32,2146
2018-4-13,Farm 33,17641
2018-4-13,Farm 34,8738
2018-4-13,Farm 35,2452
2018-4-13,Farm 37,2703
2018-4-13,Farm 38,3143
2018-4-13,Farm 39,14812
2018-4-13,Farm 40,9798
2018-4-13,Farm 41,7055
2018-4-13,Farm 42,15832
2018-4-13,Farm 43,13825
2018-4-13,Farm 45,4123
2018-4-13,Farm 46,14967
2018-4-13,Farm 47,16535
2018-4-13,Farm 48,3600
2018-4-13,Farm 50,8072
2018-4-13,Farm 51,2962
2018-4-13,Farm 52,11925
2018-4-13,Farm 53,7672
2018-4-13,Farm 54,12889
2018-4-13,Farm 55,6488
2018-4-13,Farm 57,10562
2018-4-13,Farm 58,11316
2018-4-13,Farm 59,13583
2018-4-13,Farm 60,9458
2018-4-13,Farm 61,12757
2018-4-13,Farm 62,11610
2018-4-13,Farm 63,13554
2018-4-13,Farm 64,9769
2018-4-13,Farm 65,5594
2018-4-13,Farm 67,14585
2018-4-13,Farm 68,2240
2018-4-13,Farm 69,16185
2018-4-13,Farm 70,5526
2018-4-13,Farm 71,7984
2018-4-13,Farm 72,8922
2018-4-13,Farm 73,16872
2018-4-13,Farm 74,14565
2018-4-13,Farm 75,5729
2018-4-13,Farm 76,7523
2018-4-13,Farm 77,9457
2018-4-13,Farm 78,4901
2018-4-13,Farm 80,9566
2018-4-13,Farm 81,2784
2018-4-13,Farm 82,13325
2018-4-13,Farm 83,7912
2018-4-13,Farm 84,2378
2018-4-13,Farm 85,6525
2018-4-13,Farm 86,11541
2018-4-13,Farm 89,12688
2018-4-13,Farm 90,9510
2018-4-13,Farm 91,6689
2018-4-13,Farm 92,6402
2018-4-13,Farm 93,16789
2018-4-13,Farm 94,12342
2018-4-13,Farm 97,6808
2018-4-13,Farm 98,3266
2018-4-13,Farm 99,9981
2018-4-13,Farm 100,5523
2018-4-13,Farm 101,7953
2018-4-13,Farm 102,9307
2018-4-13,Farm 103,10239
2018-4-13,Farm 104,5645
2018-4-13,Farm 106,15302
2018-4-13,Farm 107,5130
2018-4-13,Farm 109,12730
2018-4-13,Farm 110,16034
2018-4-13,Farm 111,2423
2018-4-13,Farm 112,6575
2018-4-13,Farm 115,12506
2018-4-13,Farm 116,3175
2018-4-13,Farm 117,9847
2018-4-14,Farm 18,2654
2018-4-14,Farm 19,13688
2018-4-14,Farm 20,5186
2018-4-14,Farm 21,14759
2018-4-14,Farm 22,15707
2018-4-14,Farm 23,17843
2018-4-14,Farm 24,4801
2018-4-14,Farm 25,5835
2018-4-14,Farm 26,8100
2018-4-14,Farm 27,14847
2018-4-14,Farm 28,12923
2018-4-14,Farm 29,15325
2018-4-14,Farm 30,15273
2018-4-14,Farm 31,4528
2018-4-14,Farm 32,14129
2018-4-14,Farm 33,2715
2018-4-14,Farm 34,2589
2018-4-14,Farm 35,7247
2018-4-14,Farm 36,10115
2018-4-14,Farm 37,2298
2018-4-14,Farm 38,3094
2018-4-14,Farm 39,8402
2018-4-14,Farm 40,13344
2018-4-14,Farm 41,3286
2018-4-14,Farm 42,12441
2018-4-14,Farm 43,12333
2018-4-14,Farm 44,3276
2018-4-14,Farm 45,8134
2018-4-14,Farm 46,9019
2018-4-14,Farm 47,5669
2018-4-14,Farm 48,4025
2018-4-14,Farm 49,5971
2018-4-14,Farm 50,17189
2018-4-14,Farm 51,4401
2018-4-14,Farm 52,13615
2018-4-14,Farm 53,6518
2018-4-14,Farm 54,16502
2018-4-14,Farm 55,3338
2018-4-14,Farm 56,13473
2018-4-14,Farm 57,12231
2018-4-14,Farm 58,17668
2018-4-14,Farm 59,4388
2018-4-14,Farm 60,13573
2018-4-14,Farm 61,13131
2018-4-14,Farm 62,16805
2018-4-14,Farm 63,6890
2018-4-14,Farm 64,13099
2018-4-14,Farm 65,13948
2018-4-14,Farm 66,8347
2018-4-14,Farm 67,7106
2018-4-14,Farm 68,6940
2018-4-14,Farm 69,11552
2018-4-14,Farm 70,9346
2018-4-14,Farm 71,14063
2018-4-14,Farm 72,10341
2018-4-14,Farm 73,10142
2018-4-14,Farm 74,8792
2018-4-14,Farm 75,9798
2018-4-14,Farm 76,5005
2018-4-14,Farm 77,7026
2018-4-14,Farm 78,16261
2018-4-14,Farm 79,11984
2018-4-14,Farm 80,9895
2018-4-14,Farm 81,7957
2018-4-14,Farm 82,8860
2018-4-14,Farm 83,8936
2018-4-14,Farm 84,14404
2018-4-14,Farm 85,10026
2018-4-14,Farm 86,7380
2018-4-14,Farm 87,2296
2018-4-14,Farm 88,15473
2018-4-14,Farm 89,7801
2018-4-14,Farm 90,13092
2018-4-14,Farm 91,4063
2018-4-14,Farm 92,9821
2018-4-14,Farm 93,6954
2018-4-14,Farm 94,11879
2018-4-14,Farm 95,4359
2018-4-14,Farm 96,7844
2018-4-14,Farm 97,2672
2018-4-14,Farm 98,11761
2018-4-14,Farm 99,15069
2018-4-14,Farm 100,15442
2018-4-14,Farm 101,9335
2018-4-14,Farm 102,15601
2018-4-14,Farm 103,17219
2018-4-14,Farm 104,15204
2018-4-14,Farm 105,13528
2018-4-14,Farm 106,9598
2018-4-14,Farm 107,17095
2018-4-14,Farm 108,4900
2018-4-14,Farm 109,6331
2018-4-14,Farm 110,4848
2018-4-14,Farm 111,9750
2018-4-14,Farm 112,3421
2018-4-14,Farm 113,8309
2018-4-14,Farm 114,2671
2018-4-14,Farm 115,3096
2018-4-14,Farm 116,13187
2018-4-14,Farm 117,5961
2018-4-15,Farm 18,15621
2018-4-15,Farm 19,4014
2018-4-15,Farm 20,9292
2018-4-15,Farm 21,15195
2018-4-15,Farm 22,4731
2018-4-15,Farm 23,2171
2018-4-15,Farm 25,2803
2018-4-15,Farm 26,9223
2018-4-15,Farm 27,7117
2018-4-15,Farm 28,4548
2018-4-15,Farm 30,11321
2018-4-15,Farm 31,6665
2018-4-15,Farm 32,3691
2018-4-15,Farm 33,16090
2018-4-15,Farm 34,7509
2018-4-15,Farm 35,16154
2018-4-15,Farm 37,9690
2018-4-15,Farm 38,14759
2018-4-15,Farm 39,17594
2018-4-15,Farm 40,8669
2018-4-15,Farm 41,7557
2018-4-15,Farm 42,4340
2018-4-15,Farm 43,13714
2018-4-15,Farm 45,10205
2018-4-15,Farm 46,8807
2018-4-15,Farm 47,15857
2018-4-15,Farm 48,15411
2018-4-15,Farm 50,12311
2018-4-15,Farm 51,4200
2018-4-15,Farm 52,17790
2018-4-15,Farm 53,2554
2018-4-15,Farm 54,9287
2018-4-15,Farm 55,14001
2018-4-15,Farm 57,8511
2018-4-15,Farm 58,16904
2018-4-15,Farm 59,5847
2018-4-15,Farm 60,9613
2018-4-15,Farm 61,8466
2018-4-15,Farm 62,3330
2018-4-15,Farm 63,17422
2018-4-15,Farm 64,6514
2018-4-15,Farm 65,8694
2018-4-15,Farm 67,2950
2018-4-15,Farm 68,8409
2018-4-15,Farm 69,11309
2018-4-15,Farm 70,13150
2018-4-15,Farm 71,15679
2018-4-15,Farm 72,11828
2018-4-15,Farm 73,9868
2018-4-15,Farm 74,12130
2018-4-15,Farm 75,5433
2018-4-15,Farm 76,13046
2018-4-15,Farm 77,7751
2018-4-15,Farm 78,3837
2018-4-15,Farm 80,8562
2018-4-15,Farm 81,5101
2018-4-15,Farm 82,17833
2018-4-15,Farm 83,16405
2018-4-15,Farm 84,4050
2018-4-15,Farm 85,12959
2018-4-15,Farm 86,4235
2018-4-15,Farm 89,12891
2018-4-15,Farm 90,15701
2018-4-15,Farm 91,17097
2018-4-15,Farm 92,17575
2018-4-15,Farm 93,13398
2018-4-15,Farm 94,15035
2018-4-15,Farm 97,15283
2018-4-15,Farm 98,14031
2018-4-15,Farm 99,17907
2018-4-15,Farm 100,14549
2018-4-15,Farm 101,13991
2018-4-15,Farm 102,2056
2018-4-15,Farm 103,7027
2018-4-15,Farm 104,4417
2018-4-15,Farm 106,9924
2018-4-15,Farm 107,9002
2018-4-15,Farm 109,3474
2018-4-15,Farm 110,5415
2018-4-15,Farm 111,14203
2018-4-15,Farm 112,12134
2018-4-15,Farm 115,2641
2018-4-15,Farm 116,12919
2018-4-15,Farm 117,14138
2018-4-16,Farm 18,3873
2018-4-16,Farm 19,15228
2018-4-16,Farm 20,2646
2018-4-16,Farm 21,2861
2018-4-16,Farm 22,9380
2018-4-16,Farm 23,14868
2018-4-16,Farm 24,14977
2018-4-16,Farm 25,15756
2018-4-16,Farm 26,14990
2018-4-16,Farm 27,2211
2018-4-16,Farm 28,3400
2018-4-16,Farm 29,3802
2018-4-16,Farm 30,6377
2018-4-16,Farm 31,17357
2018-4-16,Farm 32,3960
2018-4-16,Farm 33,14223
2018-4-16,Farm 34,13719
2018-4-16,Farm 35,4699
2018-4-16,Farm 36,12147
2018-4-16,Farm 37,9404
2018-4-16,Farm 38,5898
2018-4-16,Farm 39,4991
2018-4-16,Farm 40,9905
2018-4-16,Farm 41,6151
2018-4-16,Farm 42,6742
2018-4-16,Farm 43,3021
2018-4-16,Farm 44,13212
2018-4-16,Farm 45,13038
2018-4-16,Farm 46,3572
2018-4-16,Farm 47,11078
2018-4-16,Farm 48,14668
2018-4-16,Farm 49,6530
2018-4-16,Farm 50,15546
2018-4-16,Farm 51,13247
2018-4-16,Farm 52,4720
2018-4-16,Farm 53,15692
2018-4-16,Farm 54,6609
2018-4-16,Farm 55,17411
2018-4-16,Farm 56,14895
2018-4-16,Farm 57,2306
2018-4-16,Farm 58,11700
2018-4-16,Farm 59,13883
2018-4-16,Farm 60,8267
2018-4-16,Farm 61,17798
2018-4-16,Farm 62,16600
2018-4-16,Farm 63,17463
2018-4-16,Farm 64,6054
2018-4-16,Farm 65,14750
2018-4-16,Farm 66,17240
2018-4-16,Farm 67,16084
2018-4-16,Farm 68,14071
2018-4-16,Farm 69,6810
2018-4-16,Farm 70,11601
2018-4-16,Farm 71,16679
2018-4-16,Farm 72,17054
2018-4-16,Farm 73,10832
2018-4-16,Farm 74,12627
2018-4-16,Farm 75,10591
2018-4-16,Farm 76,3491
2018-4-16,Farm 77,7955
2018-4-16,Farm 78,17955
2018-4-16,Farm 79,3600
2018-4-16,Farm 80,6804
2018-4-16,Farm 81,17909
2018-4-16,Farm 82,10998
2018-4-16,Farm 83,5426
2018-4-16,Farm 84,17111
2018-4-16,Farm 85,11506
2018-4-16,Farm 86,5883
2018-4-16,Farm 87,5168
2018-4-16,Farm 88,8716
2018-4-16,Farm 89,4338
2018-4-16,Farm 90,3479
2018-4-16,Farm 91,6026
2018-4-16,Farm 92,6731
2018-4-16,Farm 93,10979
2018-4-16,Farm 94,8604
2018-4-16,Farm 95,13125
2018-4-16,Farm 96,5631
2018-4-16,Farm 97,8279
2018-4-16,Farm 98,13832
2018-4-16,Farm 99,11639
2018-4-16,Farm 100,14807
2018-4-16,Farm 101,8915
2018-4-16,Farm 102,16285
2018-4-16,Farm 103,5025
2018-4-16,Farm 104,12877
2018-4-16,Farm 105,12828
2018-4-16,Farm 106,8129
2018-4-16,Farm 107,8914
2018-4-16,Farm 108,11167
2018-4-16,Farm 109,10855
2018-4-16,Farm 110,15888
2018-4-16,Farm 111,6104
2018-4-16,Farm 112,6404
2018-4-16,Farm 113,5601
2018-4-16,Farm 114,13421
2018-4-16,Farm 115,17606
2018-4-16,Farm 116,9264
2018-4-16,Farm 117,16547
2018-4-17,Farm 18,3363
2018-4-17,Farm 19,2224
2018-4-17,Farm 20,15840
2018-4-17,Farm 21,16110
2018-4-17,Farm 22,6096
2018-4-17,Farm 23,16581
2018-4-17,Farm 25,3921
2018-4-17,Farm 26,17949
2018-4-17,Farm 27,7518
2018-4-17,Farm 28,4685
2018-4-17,Farm 30,9956
2018-4-17,Farm 31,8072
2018-4-17,Farm 32,6923
2018-4-17,Farm 33,8332
2018-4-17,Farm 34,15052
2018-4-17,Farm 35,12026
2018-4-17,Farm 37,14375
2018-4-17,Farm 38,6260
2018-4-17,Farm 39,8535
2018-4-17,Farm 40,15110
2018-4-17,Farm 41,17812
2018-4-17,Farm 42,17144
2018-4-17,Farm 43,13004
2018-4-17,Farm 45,10571
2018-4-17,Farm 46,13263
2018-4-17,Farm 47,2735
2018-4-17,Farm 48,12644
2018-4-17,Farm 50,13426
2018-4-17,Farm 51,10206
2018-4-17,Farm 52,16004
2018-4-17,Farm 53,13115
2018-4-17,Farm 54,3603
2018-4-17,Farm 55,17291
2018-4-17,Farm 57,13601
2018-4-17,Farm 58,7431
2018-4-17,Farm 59,7589
2018-4-17,Farm 60,17069
2018-4-17,Farm 61,10742
2018-4-17,Farm 62,10955
2018-4-17,Farm 63,14334
2018-4-17,Farm 64,5256
2018-4-17,Farm 65,14027
2018-4-17,Farm 67,16946
2018-4-17,Farm 68,15460
2018-4-17,Farm 69,4307
2018-4-17,Farm 70,16276
2018-4-17,Farm 71,7799
2018-4-17,Farm 72,13109
2018-4-17,Farm 73,15123
2018-4-17,Farm 74,6727
2018-4-17,Farm 75,13231
2018-4-17,Farm 76,15896
2018-4-17,Farm 77,3748
2018-4-17,Farm 78,17618
2018-4-17,Farm 80,11196
2018-4-17,Farm 81,8111
2018-4-17,Farm 82,5878
2018-4-17,Farm 83,9145
2018-4-17,Farm 84,6688
2018-4-17,Farm 85,5746
2018-4-17,Farm 86,3261
2018-4-17,Farm 89,11341
2018-4-17,Farm 90,16956
2018-4-17,Farm 91,2160
2018-4-17,Farm 92,2209
2018-4-17,Farm 93,7547
2018-4-17,Farm 94,12400
2018-4-17,Farm 97,3281
2018-4-17,Farm 98,11182
2018-4-17,Farm 99,10492
2018-4-17,Farm 100,2081
2018-4-17,Farm 101,14638
2018-4-17,Farm 102,6471
2018-4-17,Farm 103,17322
2018-4-17,Farm 104,15599
2018-4-17,Farm 106,4370
2018-4-17,Farm 107,4604
2018-4-17,Farm 109,12513
2018-4-17,Farm 110,4998
2018-4-17,Farm 111,11518
2018-4-17,Farm 112,15768
2018-4-17,Farm 115,4734
2018-4-17,Farm 116,5478
2018-4-17,Farm 117,12865
2018-4-18,Farm 18,13702
2018-4-18,Farm 19,3853
2018-4-18,Farm 20,14313
2018-4-18,Farm 21,5551
2018-4-18,Farm 22,16290
2018-4-18,Farm 23,7676
2018-4-18,Farm 24,14514
2018-4-18,Farm 25,7531
2018-4-18,Farm 26,8029
2018-4-18,Farm 27,5731
2018-4-18,Farm 28,12001
2018-4-18,Farm 29,2965
2018-4-18,Farm 30,17070
2018-4-18,Farm 31,15721
2018-4-18,Farm 32,7943
2018-4-18,Farm 33,6548
2018-4-18,Farm 34,9529
2018-4-18,Farm 35,14837
2018-4-18,Farm 36,9073
2018-4-18,Farm 37,10648
2018-4-18,Farm 38,12593
2018-4-18,Farm 39,7914
2018-4-18,Farm 40,10575
2018-4-18,Farm 41,13236
2018-4-18,Farm 42,10185
2018-4-18,Farm 43,12693
2018-4-18,Farm 44,13090
2018-4-18,Farm 45,15140
2018-4-18,Farm 46,12506
2018-4-18,Farm 47,17786
2018-4-18,Farm 48,12915
2018-4-18,Farm 49,4328
2018-4-18,Farm 50,10626
2018-4-18,Farm 51,9302
2018-4-18,Farm 52,2446
2018-4-18,Farm 53,13760
2018-4-18,Farm 54,3573
2018-4-18,Farm 55,8283
2018-4-18,Farm 56,6918
2018-4-18,Farm 57,15050
2018-4-18,Farm 58,3607
2018-4-18,Farm 59,17853
2018-4-18,Farm 60,8695
2018-4-18,Farm 61,2751
2018-4-18,Farm 62,13046
2018-4-18,Farm 63,11197
2018-4-18,Farm 64,8148
2018-4-18,Farm 65,13312
2018-4-18,Farm 66,6036
2018-4-18,Farm 67,10202
2018-4-18,Farm 68,9559
2018-4-18,Farm 69,17032
2018-4-18,Farm 70,16467
2018-4-18,Farm 71,3779
2018-4-18,Farm 72,9105
2018-4-18,Farm 73,2281
2018-4-18,Farm 74,8418
2018-4-18,Farm 75,12206
2018-4-18,Farm 76,9870
2018-4-18,Farm 77,2208
2018-4-18,Farm 78,6092
2018-4-18,Farm 79,10656
2018-4-18,Farm 80,2970
2018-4-18,Farm 81,11373
2018-4-18,Farm 82,13810
2018-4-18,Farm 83,17816
2018-4-18,Farm 84,11797
2018-4-18,Farm 85,2245
2018-4-18,Farm 86,4796
2018-4-18,Farm 87,10108
2018-4-18,Farm 88,6446
2018-4-18,Farm 89,14418
2018-4-18,Farm 90,15423
2018-4-18,Farm 91,9754
2018-4-18,Farm 92,9962
2018-4-18,Farm 93,2081
2018-4-18,Farm 94,6802
2018-4-18,Farm 95,4478
2018-4-18,Farm 96,13994
2018-4-18,Farm 97,13661
2018-4-18,Farm 98,14775
2018-4-18,Farm 99,3077
2018-4-18,Farm 100,14345
2018-4-18,Farm 101,12500
2018-4-18,Farm 102,7413
2018-4-18,Farm 103,3003
2018-4-18,Farm 104,15400
2018-4-18,Farm 105,2692
2018-4-18,Farm 106,7090
2018-4-18,Farm 107,12096
2018-4-18,Farm 108,7845
2018-4-18,Farm 109,7711
2018-4-18,Farm 110,4735
2018-4-18,Farm 111,4654
2018-4-18,Farm 112,15977
2018-4-18,Farm 113,8579
2018-4-18,Farm 114,16056
2018-4-18,Farm 115,8657
2018-4-18,Farm 116,12114
2018-4-18,Farm 117,5068
2018-4-19,Farm 18,7710
2018-4-19,Farm 19,11514
2018-4-19,Farm 20,5750
2018-4-19,Farm 21,12832
2018-4-19,Farm 22,7557
2018-4-19,Farm 23,2299
2018-4-19,Farm 25,2998
2018-4-19,Farm 26,3604
2018-4-19,Farm 27,13080
2018-4-19,Farm 28,8286
2018-4-19,Farm 30,8676
2018-4-19,Farm 31,7594
2018-4-19,Farm 32,14168
2018-4-19,Farm 33,3573
2018-4-19,Farm 34,5716
2018-4-19,Farm 35,11534
2018-4-19,Farm 37,4221
2018-4-19,Farm 38,17092
2018-4-19,Farm 39,12522
2018-4-19,Farm 40,13408
2018-4-19,Farm 41,9145
2018-4-19,Farm 42,9359
2018-4-19,Farm 43,13537
2018-4-19,Farm 45,3011
2018-4-19,Farm 46,2771
2018-4-19,Farm 47,16302
2018-4-19,Farm 48,10657
2018-4-19,Farm 50,7559
2018-4-19,Farm 51,13465
2018-4-19,Farm 52,14717
2018-4-19,Farm 53,6908
2018-4-19,Farm 54,4744
2018-4-19,Farm 55,15341
2018-4-19,Farm 57,10672
2018-4-19,Farm 58,17864
2018-4-19,Farm 59,13423
2018-4-19,Farm 60,3138
2018-4-19,Farm 61,15655
2018-4-19,Farm 62,14142
2018-4-19,Farm 63,14758
2018-4-19,Farm 64,11607
2018-4-19,Farm 65,8893
2018-4-19,Farm 67,2866
2018-4-19,Farm 68,5011
2018-4-19,Farm 69,7126
2018-4-19,Farm 70,17318
2018-4-19,Farm 71,10037
2018-4-19,Farm 72,2865
2018-4-19,Farm 73,5642
2018-4-19,Farm 74,17713
2018-4-19,Farm 75,6243
2018-4-19,Farm 76,12758
2018-4-19,Farm 77,9939
2018-4-19,Farm 78,9150
2018-4-19,Farm 80,3577
2018-4-19,Farm 81,14989
2018-4-19,Farm 82,9837
2018-4-19,Farm 83,14671
2018-4-19,Farm 84,13294
2018-4-19,Farm 85,11140
2018-4-19,Farm 86,11980
2018-4-19,Farm 89,13190
2018-4-19,Farm 90,12385
2018-4-19,Farm 91,10318
2018-4-19,Farm 92,16232
2018-4-19,Farm 93,8365
2018-4-19,Farm 94,17387
2018-4-19,Farm 97,4025
2018-4-19,Farm 98,10840
2018-4-19,Farm 99,8115
2018-4-19,Farm 100,4807
2018-4-19,Farm 101,8891
2018-4-19,Farm 102,3206
2018-4-19,Farm 103,7202
2018-4-19,Farm 104,2261
2018-4-19,Farm 106,10159
2018-4-19,Farm 107,2874
2018-4-19,Farm 109,13821
2018-4-19,Farm 110,13656
2018-4-19,Farm 111,5867
2018-4-19,Farm 112,4902
2018-4-19,Farm 115,4093
2018-4-19,Farm 116,4846
2018-4-19,Farm 117,5765
2018-4-20,Farm 18,11700
2018-4-20,Farm 19,8616
2018-4-20,Farm 20,7190
2018-4-20,Farm 21,6690
2018-4-20,Farm 22,9443
2018-4-20,Farm 23,7929
2018-4-20,Farm 24,17886
