date,farm_id,weight
2018-5-10,Farm 71,14073
2018-5-10,Farm 72,9809
2018-5-10,Farm 73,9744
2018-5-10,Farm 74,7711
2018-5-10,Farm 75,10962
2018-5-10,Farm 76,10348
2018-5-10,Farm 77,5328
2018-5-10,Farm 78,4014
2018-5-10,Farm 79,16816
2018-5-10,Farm 80,9532
2018-5-10,Farm 81,2562
2018-5-10,Farm 82,16024
2018-5-10,Farm 83,11292
2018-5-10,Farm 84,3213
2018-5-10,Farm 85,17252
2018-5-10,Farm 86,9447
2018-5-10,Farm 87,8250
2018-5-10,Farm 88,6686
2018-5-10,Farm 89,9888
2018-5-10,Farm 90,15736
2018-5-10,Farm 91,15923
2018-5-10,Farm 92,5988
2018-5-10,Farm 93,7476
2018-5-10,Farm 94,5616
2018-5-10,Farm 95,9698
2018-5-10,Farm 96,7825
2018-5-10,Farm 97,14068
2018-5-10,Farm 98,8561
2018-5-10,Farm 99,6623
2018-5-10,Farm 100,16040
2018-5-10,Farm 101,15707
2018-5-10,Farm 102,4132
2018-5-10,Farm 103,10215
2018-5-10,Farm 104,9818
2018-5-10,Farm 105,8830
2018-5-10,Farm 106,11049
2018-5-10,Farm 107,13812
2018-5-10,Farm 108,5262
2018-5-10,Farm 109,3826
2018-5-10,Farm 110,8252
2018-5-10,Farm 111,13300
2018-5-10,Farm 112,16975
2018-5-10,Farm 113,2793
2018-5-10,Farm 114,7738
2018-5-10,Farm 115,14715
2018-5-10,Farm 116,16484
2018-5-10,Farm 117,14551
2018-5-11,Farm 18,14250
2018-5-11,Farm 19,6145
2018-5-11,Farm 20,2356
2018-5-11,Farm 21,16216
2018-5-11,Farm 22,10832
2018-5-11,Farm 23,11444
2018-5-11,Farm 25,15499
2018-5-11,Farm 26,6130
2018-5-11,Farm 27,11685
2018-5-11,Farm 28,16983
2018-5-11,Farm 30,9457
2018-5-11,Farm 31,3839
2018-5-11,Farm 32,2448
2018-5-11,Farm 33,6320
2018-5-11,Farm 34,7914
2018-5-11,Farm 35,17522
2018-5-11,Farm 37,4647
2018-5-11,Farm 38,17570
2018-5-11,Farm 39,13266
2018-5-11,Farm 40,12321
2018-5-11,Farm 41,12602
2018-5-11,Farm 42,7532
2018-5-11,Farm 43,3155
2018-5-11,Farm 45,14705
2018-5-11,Farm 46,5658
2018-5-11,Farm 47,12279
2018-5-11,Farm 48,7205
2018-5-11,Farm 50,15576
2018-5-11,Farm 51,5773
2018-5-11,Farm 52,12695
2018-5-11,Farm 53,3741
2018-5-11,Farm 54,15802
2018-5-11,Farm 55,13401
2018-5-11,Farm 57,11439
2018-5-11,Farm 58,7369
2018-5-11,Farm 59,17011
2018-5-11,Farm 60,7820
2018-5-11,Farm 61,2779
2018-5-11,Farm 62,6926
2018-5-11,Farm 63,15298
2018-5-11,Farm 64,16961
2018-5-11,Farm 65,2443
2018-5-11,Farm 67,7007
2018-5-11,Farm 68,9497
2018-5-11,Farm 69,16746
2018-5-11,Farm 70,13428
2018-5-11,Farm 71,5554
2018-5-11,Farm 72,11276
2018-5-11,Farm 73,15420
2018-5-11,Farm 74,11019
2018-5-11,Farm 75,6231
2018-5-11,Farm 76,3994
2018-5-11,Farm 77,11423
2018-5-11,Farm 78,9819
2018-5-11,Farm 80,13863
2018-5-11,Farm 81,14567
2018-5-11,Farm 82,10380
2018-5-11,Farm 83,10157
2018-5-11,Farm 84,13854
2018-5-11,Farm 85,3072
2018-5-11,Farm 86,2316
2018-5-11,Farm 89,13855
2018-5-11,Farm 90,17676
2018-5-11,Farm 91,12573
2018-5-11,Farm 92,3704
2018-5-11,Farm 93,12745
2018-5-11,Farm 94,8970
2018-5-11,Farm 97,9658
2018-5-11,Farm 98,10240
2018-5-11,Farm 99,5289
2018-5-11,Farm 100,14079
2018-5-11,Farm 101,4656
2018-5-11,Farm 102,14990
2018-5-11,Farm 103,3843
2018-5-11,Farm 104,13605
2018-5-11,Farm 106,17983
2018-5-11,Farm 107,6399
2018-5-11,Farm 109,11546
2018-5-11,Farm 110,7268
2018-5-11,Farm 111,14354
2018-5-11,Farm 112,13217
2018-5-11,Farm 115,16580
2018-5-11,Farm 116,16226
2018-5-11,Farm 117,6464
2018-5-12,Farm 18,12119
2018-5-12,Farm 19,17411
2018-5-12,Farm 20,15112
2018-5-12,Farm 21,6538
2018-5-12,Farm 22,13512
2018-5-12,Farm 23,8294
2018-5-12,Farm 24,4605
2018-5-12,Farm 25,14620
2018-5-12,Farm 26,13098
2018-5-12,Farm 27,8303
2018-5-12,Farm 28,2614
2018-5-12,Farm 29,15297
2018-5-12,Farm 30,3692
2018-5-12,Farm 31,2945
2018-5-12,Farm 32,13457
2018-5-12,Farm 33,4732
2018-5-12,Farm 34,10415
2018-5-12,Farm 35,14569
2018-5-12,Farm 36,17049
2018-5-12,Farm 37,16484
2018-5-12,Farm 38,8768
2018-5-12,Farm 39,9578
2018-5-12,Farm 40,9939
2018-5-12,Farm 41,2946
2018-5-12,Farm 42,10603
2018-5-12,Farm 43,17717
2018-5-12,Farm 44,16636
2018-5-12,Farm 45,14754
2018-5-12,Farm 46,13439
2018-5-12,Farm 47,9922
2018-5-12,Farm 48,12122
2018-5-12,Farm 49,6384
2018-5-12,Farm 50,17361
2018-5-12,Farm 51,7651
2018-5-12,Farm 52,9932
2018-5-12,Farm 53,8221
2018-5-12,Farm 54,6665
2018-5-12,Farm 55,15713
2018-5-12,Farm 56,5252
2018-5-12,Farm 57,6365
2018-5-12,Farm 58,14067
2018-5-12,Farm 59,14772
2018-5-12,Farm 60,15585
2018-5-12,Farm 61,8554
2018-5-12,Farm 62,11825
2018-5-12,Farm 63,9124
2018-5-12,Farm 64,8984
2018-5-12,Farm 65,15120
2018-5-12,Farm 66,8517
2018-5-12,Farm 67,14103
2018-5-12,Farm 68,7670
2018-5-12,Farm 69,5059
2018-5-12,Farm 70,11664
2018-5-12,Farm 71,10704
2018-5-12,Farm 72,11297
2018-5-12,Farm 73,13661
2018-5-12,Farm 74,11530
2018-5-12,Farm 75,8217
2018-5-12,Farm 76,3836
2018-5-12,Farm 77,9717
2018-5-12,Farm 78,7969
2018-5-12,Farm 79,9991
2018-5-12,Farm 80,15694
2018-5-12,Farm 81,16723
2018-5-12,Farm 82,12024
2018-5-12,Farm 83,10531
2018-5-12,Farm 84,6124
2018-5-12,Farm 85,9251
2018-5-12,Farm 86,4435
2018-5-12,Farm 87,3373
2018-5-12,Farm 88,2760
2018-5-12,Farm 89,4242
2018-5-12,Farm 90,5442
2018-5-12,Farm 91,16482
2018-5-12,Farm 92,11542
2018-5-12,Farm 93,7268
2018-5-12,Farm 94,7879
2018-5-12,Farm 95,9820
2018-5-12,Farm 96,2136
2018-5-12,Farm 97,10322
2018-5-12,Farm 98,4142
2018-5-12,Farm 99,7153
2018-5-12,Farm 100,6974
2018-5-12,Farm 101,10870
2018-5-12,Farm 102,5584
2018-5-12,Farm 103,13470
2018-5-12,Farm 104,9727
2018-5-12,Farm 105,7032
2018-5-12,Farm 106,3808
2018-5-12,Farm 107,9178
2018-5-12,Farm 108,5577
2018-5-12,Farm 109,12500
2018-5-12,Farm 110,11739
2018-5-12,Farm 111,17837
2018-5-12,Farm 112,4487
2018-5-12,Farm 113,12822
2018-5-12,Farm 114,8252
2018-5-12,Farm 115,2805
2018-5-12,Farm 116,9965
2018-5-12,Farm 117,10749
2018-5-13,Farm 18,7760
2018-5-13,Farm 19,15666
2018-5-13,Farm 20,15114
2018-5-13,Farm 21,9594
2018-5-13,Farm 22,16191
2018-5-13,Farm 23,9258
2018-5-13,Farm 25,8646
2018-5-13,Farm 26,10552
2018-5-13,Farm 27,12827
2018-5-13,Farm 28,3580
2018-5-13,Farm 30,14500
2018-5-13,Farm 31,6183
2018-5-13,Farm 32,6677
2018-5-13,Farm 33,17881
2018-5-13,Farm 34,17770
2018-5-13,Farm 35,15864
2018-5-13,Farm 37,14576
2018-5-13,Farm 38,11091
2018-5-13,Farm 39,5434
2018-5-13,Farm 40,7087
2018-5-13,Farm 41,17103
2018-5-13,Farm 42,8923
2018-5-13,Farm 43,7309
2018-5-13,Farm 45,13810
2018-5-13,Farm 46,14506
2018-5-13,Farm 47,7783
2018-5-13,Farm 48,10747
2018-5-13,Farm 50,14061
2018-5-13,Farm 51,13694
2018-5-13,Farm 52,4925
2018-5-13,Farm 53,15871
2018-5-13,Farm 54,7531
2018-5-13,Farm 55,10613
2018-5-13,Farm 57,12565
2018-5-13,Farm 58,12475
2018-5-13,Farm 59,12133
2018-5-13,Farm 60,2567
2018-5-13,Farm 61,16969
2018-5-13,Farm 62,5186
2018-5-13,Farm 63,13607
2018-5-13,Farm 64,10626
2018-5-13,Farm 65,5764
2018-5-13,Farm 67,3940
2018-5-13,Farm 68,5622
2018-5-13,Farm 69,13561
2018-5-13,Farm 70,3059
2018-5-13,Farm 71,12618
2018-5-13,Farm 72,13503
2018-5-13,Farm 73,7441
2018-5-13,Farm 74,14326
2018-5-13,Farm 75,2980
2018-5-13,Farm 76,2981
2018-5-13,Farm 77,17966
2018-5-13,Farm 78,14657
2018-5-13,Farm 80,15866
2018-5-13,Farm 81,6777
2018-5-13,Farm 82,9598
2018-5-13,Farm 83,4801
2018-5-13,Farm 84,10529
2018-5-13,Farm 85,4281
2018-5-13,Farm 86,7278
2018-5-13,Farm 89,3481
2018-5-13,Farm 90,17795
2018-5-13,Farm 91,9939
2018-5-13,Farm 92,15759
2018-5-13,Farm 93,7456
2018-5-13,Farm 94,14016
2018-5-13,Farm 97,6890
2018-5-13,Farm 98,12911
2018-5-13,Farm 99,6878
2018-5-13,Farm 100,13437
2018-5-13,Farm 101,15571
2018-5-13,Farm 102,17676
2018-5-13,Farm 103,8122
2018-5-13,Farm 104,12729
2018-5-13,Farm 106,4714
2018-5-13,Farm 107,9081
2018-5-13,Farm 109,3826
2018-5-13,Farm 110,11905
2018-5-13,Farm 111,14224
2018-5-13,Farm 112,11145
2018-5-13,Farm 115,5051
2018-5-13,Farm 116,10746
2018-5-13,Farm 117,15588
2018-5-14,Farm 18,5962
2018-5-14,Farm 19,6986
2018-5-14,Farm 20,2694
2018-5-14,Farm 21,9769
2018-5-14,Farm 22,6001
2018-5-14,Farm 23,17456
2018-5-14,Farm 24,13172
2018-5-14,Farm 25,10066
2018-5-14,Farm 26,10840
2018-5-14,Farm 27,14082
2018-5-14,Farm 28,10208
2018-5-14,Farm 29,6748
2018-5-14,Farm 30,16032
2018-5-14,Farm 31,5262
2018-5-14,Farm 32,13386
2018-5-14,Farm 33,7237
2018-5-14,Farm 34,5551
2018-5-14,Farm 35,4203
2018-5-14,Farm 36,16420
2018-5-14,Farm 37,4673
2018-5-14,Farm 38,14069
2018-5-14,Farm 39,14823
2018-5-14,Farm 40,7762
2018-5-14,Farm 41,7392
2018-5-14,Farm 42,9346
2018-5-14,Farm 43,14798
2018-5-14,Farm 44,6917
2018-5-14,Farm 45,9079
2018-5-14,Farm 46,16134
2018-5-14,Farm 47,7146
2018-5-14,Farm 48,12486
2018-5-14,Farm 49,15801
2018-5-14,Farm 50,3268
2018-5-14,Farm 51,7809
2018-5-14,Farm 52,2130
2018-5-14,Farm 53,17197
2018-5-14,Farm 54,3912
2018-5-14,Farm 55,11599
2018-5-14,Farm 56,15585
2018-5-14,Farm 57,2018
2018-5-14,Farm 58,17485
2018-5-14,Farm 59,6489
2018-5-14,Farm 60,2726
2018-5-14,Farm 61,10291
2018-5-14,Farm 62,16609
2018-5-14,Farm 63,2431
2018-5-14,Farm 64,10680
2018-5-14,Farm 65,10329
2018-5-14,Farm 66,3843
2018-5-14,Farm 67,17702
2018-5-14,Farm 68,9655
2018-5-14,Farm 69,3172
2018-5-14,Farm 70,16540
2018-5-14,Farm 71,3851
2018-5-14,Farm 72,17998
2018-5-14,Farm 73,10971
2018-5-14,Farm 74,12433
2018-5-14,Farm 75,17362
2018-5-14,Farm 76,9742
2018-5-14,Farm 77,5186
2018-5-14,Farm 78,15463
2018-5-14,Farm 79,16998
2018-5-14,Farm 80,11246
2018-5-14,Farm 81,9277
2018-5-14,Farm 82,11422
2018-5-14,Farm 83,9333
2018-5-14,Farm 84,17535
2018-5-14,Farm 85,5916
2018-5-14,Farm 86,11028
2018-5-14,Farm 87,7452
2018-5-14,Farm 88,4835
2018-5-14,Farm 89,2277
2018-5-14,Farm 90,5454
2018-5-14,Farm 91,2899
2018-5-14,Farm 92,9764
2018-5-14,Farm 93,17318
2018-5-14,Farm 94,6282
2018-5-14,Farm 95,17180
2018-5-14,Farm 96,13528
2018-5-14,Farm 97,13438
2018-5-14,Farm 98,12754
2018-5-14,Farm 99,9472
2018-5-14,Farm 100,16463
2018-5-14,Farm 101,8512
2018-5-14,Farm 102,2296
2018-5-14,Farm 103,5679
2018-5-14,Farm 104,7120
2018-5-14,Farm 105,4174
2018-5-14,Farm 106,16991
2018-5-14,Farm 107,9168
2018-5-14,Farm 108,7576
2018-5-14,Farm 109,8961
2018-5-14,Farm 110,11906
2018-5-14,Farm 111,10479
2018-5-14,Farm 112,3197
2018-5-14,Farm 113,3263
2018-5-14,Farm 114,17321
2018-5-14,Farm 115,14801
2018-5-14,Farm 116,4243
2018-5-14,Farm 117,4391
2018-5-15,Farm 18,11818
2018-5-15,Farm 19,16852
2018-5-15,Farm 20,6649
2018-5-15,Farm 21,15434
2018-5-15,Farm 22,13855
2018-5-15,Farm 23,13144
2018-5-15,Farm 25,3421
2018-5-15,Farm 26,15218
2018-5-15,Farm 27,11678
2018-5-15,Farm 28,9830
2018-5-15,Farm 30,4662
2018-5-15,Farm 31,8688
2018-5-15,Farm 32,7591
2018-5-15,Farm 33,13945
2018-5-15,Farm 34,7443
2018-5-15,Farm 35,3735
2018-5-15,Farm 37,4768
2018-5-15,Farm 38,9348
2018-5-15,Farm 39,9092
2018-5-15,Farm 40,4833
2018-5-15,Farm 41,4645
2018-5-15,Farm 42,3402
2018-5-15,Farm 43,5937
2018-5-15,Farm 45,13935
2018-5-15,Farm 46,11739
2018-5-15,Farm 47,14879
2018-5-15,Farm 48,5749
2018-5-15,Farm 50,11327
2018-5-15,Farm 51,8082
2018-5-15,Farm 52,4654
2018-5-15,Farm 53,13351
2018-5-15,Farm 54,13899
2018-5-15,Farm 55,9724
2018-5-15,Farm 57,2058
2018-5-15,Farm 58,11650
2018-5-15,Farm 59,17698
2018-5-15,Farm 60,6939
2018-5-15,Farm 61,13052
2018-5-15,Farm 62,5867
2018-5-15,Farm 63,10106
2018-5-15,Farm 64,2458
2018-5-15,Farm 65,14299
2018-5-15,Farm 67,7040
2018-5-15,Farm 68,17110
2018-5-15,Farm 69,8192
2018-5-15,Farm 70,15955
2018-5-15,Farm 71,6170
2018-5-15,Farm 72,9332
2018-5-15,Farm 73,5209
2018-5-15,Farm 74,2936
2018-5-15,Farm 75,5688
2018-5-15,Farm 76,3549
2018-5-15,Farm 77,11031
2018-5-15,Farm 78,8122
2018-5-15,Farm 80,5924
2018-5-15,Farm 81,7843
2018-5-15,Farm 82,10771
2018-5-15,Farm 83,8664
2018-5-15,Farm 84,2932
2018-5-15,Farm 85,17989
2018-5-15,Farm 86,10545
2018-5-15,Farm 89,13956
2018-5-15,Farm 90,2543
2018-5-15,Farm 91,15575
2018-5-15,Farm 92,10212
2018-5-15,Farm 93,11697
2018-5-15,Farm 94,15776
2018-5-15,Farm 97,5855
2018-5-15,Farm 98,5871
2018-5-15,Farm 99,15598
2018-5-15,Farm 100,7331
2018-5-15,Farm 101,8991
2018-5-15,Farm 102,17950
2018-5-15,Farm 103,4736
2018-5-15,Farm 104,5363
2018-5-15,Farm 106,3375
2018-5-15,Farm 107,9233
2018-5-15,Farm 109,15452
2018-5-15,Farm 110,10902
2018-5-15,Farm 111,14542
2018-5-15,Farm 112,16319
2018-5-15,Farm 115,12980
2018-5-15,Farm 116,12289
2018-5-15,Farm 117,13101
2018-5-16,Farm 18,14269
2018-5-16,Farm 19,8420
2018-5-16,Farm 20,9505
2018-5-16,Farm 21,6880
2018-5-16,Farm 22,15849
2018-5-16,Farm 23,4366
2018-5-16,Farm 24,16947
2018-5-16,Farm 25,9218
2018-5-16,Farm 26,8005
2018-5-16,Farm 27,15981
2018-5-16,Farm 28,4346
2018-5-16,Farm 29,2140
2018-5-16,Farm 30,12859
2018-5-16,Farm 31,10599
2018-5-16,Farm 32,3812
2018-5-16,Farm 33,10635
2018-5-16,Farm 34,13505
2018-5-16,Farm 35,5042
2018-5-16,Farm 36,11180
2018-5-16,Farm 37,10798
2018-5-16,Farm 38,4221
2018-5-16,Farm 39,7704
2018-5-16,Farm 40,5474
2018-5-16,Farm 41,2017
2018-5-16,Farm 42,8052
2018-5-16,Farm 43,16705
2018-5-16,Farm 44,16114
2018-5-16,Farm 45,8961
2018-5-16,Farm 46,7099
2018-5-16,Farm 47,13722
2018-5-16,Farm 48,3480
2018-5-16,Farm 49,11140
2018-5-16,Farm 50,12764
2018-5-16,Farm 51,10899
2018-5-16,Farm 52,12949
2018-5-16,Farm 53,10588
2018-5-16,Farm 54,7068
2018-5-16,Farm 55,9195
2018-5-16,Farm 56,14813
2018-5-16,Farm 57,7980
2018-5-16,Farm 58,7103
2018-5-16,Farm 59,9202
2018-5-16,Farm 60,6334
2018-5-16,Farm 61,15437
2018-5-16,Farm 62,6715
2018-5-16,Farm 63,5642
2018-5-16,Farm 64,14109
2018-5-16,Farm 65,8972
2018-5-16,Farm 66,11744
2018-5-16,Farm 67,16476
2018-5-16,Farm 68,15310
2018-5-16,Farm 69,6399
2018-5-16,Farm 70,9517
2018-5-16,Farm 71,5458
2018-5-16,Farm 72,16570
2018-5-16,Farm 73,17552
2018-5-16,Farm 74,2238
2018-5-16,Farm 75,6565
2018-5-16,Farm 76,9918
2018-5-16,Farm 77,15841
2018-5-16,Farm 78,12384
2018-5-16,Farm 79,9545
2018-5-16,Farm 80,7324
2018-5-16,Farm 81,15177
2018-5-16,Farm 82,16069
2018-5-16,Farm 83,3968
2018-5-16,Farm 84,11336
2018-5-16,Farm 85,17285
2018-5-16,Farm 86,8314
2018-5-16,Farm 87,9326
2018-5-16,Farm 88,2731
2018-5-16,Farm 89,17598
2018-5-16,Farm 90,5226
2018-5-16,Farm 91,17487
2018-5-16,Farm 92,4978
2018-5-16,Farm 93,17557
2018-5-16,Farm 94,15013
2018-5-16,Farm 95,16457
2018-5-16,Farm 96,10128
2018-5-16,Farm 97,2117
2018-5-16,Farm 98,15139
2018-5-16,Farm 99,10745
2018-5-16,Farm 100,4243
2018-5-16,Farm 101,7815
2018-5-16,Farm 102,10994
2018-5-16,Farm 103,2230
2018-5-16,Farm 104,13840
2018-5-16,Farm 105,17902
2018-5-16,Farm 106,10168
2018-5-16,Farm 107,11791
2018-5-16,Farm 108,16643
2018-5-16,Farm 109,10477
2018-5-16,Farm 110,9872
2018-5-16,Farm 111,6965
2018-5-16,Farm 112,15156
2018-5-16,Farm 113,4857
2018-5-16,Farm 114,8244
2018-5-16,Farm 115,13665
2018-5-16,Farm 116,17925
2018-5-16,Farm 117,2309
2018-5-17,Farm 18,9298
2018-5-17,Farm 19,9458
2018-5-17,Farm 20,14358
2018-5-17,Farm 21,11395
2018-5-17,Farm 22,17658
2018-5-17,Farm 23,4751
2018-5-17,Farm 25,11318
2018-5-17,Farm 26,13362
2018-5-17,Farm 27,12239
2018-5-17,Farm 28,10777
2018-5-17,Farm 30,13724
2018-5-17,Farm 31,17421
2018-5-17,Farm 32,4453
2018-5-17,Farm 33,5062
2018-5-17,Farm 34,7929
2018-5-17,Farm 35,15444
2018-5-17,Farm 37,3601
2018-5-17,Farm 38,10736
2018-5-17,Farm 39,14083
2018-5-17,Farm 40,9854
2018-5-17,Farm 41,17134
2018-5-17,Farm 42,10669
2018-5-17,Farm 43,4566
2018-5-17,Farm 45,14033
2018-5-17,Farm 46,13705
2018-5-17,Farm 47,5417
2018-5-17,Farm 48,17399
2018-5-17,Farm 50,17476
2018-5-17,Farm 51,9144
2018-5-17,Farm 52,11322
2018-5-17,Farm 53,15803
2018-5-17,Farm 54,5314
2018-5-17,Farm 55,3637
2018-5-17,Farm 57,8627
2018-5-17,Farm 58,13475
2018-5-17,Farm 59,9191
2018-5-17,Farm 60,12089
2018-5-17,Farm 61,4116
2018-5-17,Farm 62,14876
2018-5-17,Farm 63,9357
2018-5-17,Farm 64,17153
2018-5-17,Farm 65,8882
2018-5-17,Farm 67,7796
2018-5-17,Farm 68,8306
2018-5-17,Farm 69,16241
2018-5-17,Farm 70,7633
2018-5-17,Farm 71,4143
2018-5-17,Farm 72,13248
2018-5-17,Farm 73,17045
2018-5-17,Farm 74,15964
2018-5-17,Farm 75,5368
2018-5-17,Farm 76,5946
2018-5-17,Farm 77,12450
2018-5-17,Farm 78,5720
2018-5-17,Farm 80,6261
2018-5-17,Farm 81,9887
2018-5-17,Farm 82,16426
2018-5-17,Farm 83,10384
2018-5-17,Farm 84,5789
2018-5-17,Farm 85,5091
2018-5-17,Farm 86,3393
2018-5-17,Farm 89,7943
2018-5-17,Farm 90,10077
2018-5-17,Farm 91,11853
2018-5-17,Farm 92,17686
2018-5-17,Farm 93,7737
2018-5-17,Farm 94,2939
2018-5-17,Farm 97,14895
2018-5-17,Farm 98,16221
2018-5-17,Farm 99,10410
2018-5-17,Farm 100,11521
2018-5-17,Farm 101,3174
2018-5-17,Farm 102,7112
2018-5-17,Farm 103,8656
2018-5-17,Farm 104,4063
2018-5-17,Farm 106,9947
2018-5-17,Farm 107,10326
2018-5-17,Farm 109,6661
2018-5-17,Farm 110,3632
2018-5-17,Farm 111,6515
2018-5-17,Farm 112,3438
2018-5-17,Farm 115,7729
2018-5-17,Farm 116,10519
2018-5-17,Farm 117,10950
2018-5-18,Farm 18,3437
2018-5-18,Farm 19,15311
2018-5-18,Farm 20,7969
2018-5-18,Farm 21,12600
2018-5-18,Farm 22,3459
2018-5-18,Farm 23,9089
2018-5-18,Farm 24,9273
2018-5-18,Farm 25,7851
2018-5-18,Farm 26,9738
2018-5-18,Farm 27,5967
2018-5-18,Farm 28,17155
2018-5-18,Farm 29,9445
2018-5-18,Farm 30,16475
2018-5-18,Farm 31,5213
2018-5-18,Farm 32,14682
2018-5-18,Farm 33,9890
2018-5-18,Farm 34,2715
2018-5-18,Farm 35,7852
2018-5-18,Farm 36,16057
2018-5-18,Farm 37,3088
2018-5-18,Farm 38,13232
2018-5-18,Farm 39,8082
2018-5-18,Farm 40,8338
2018-5-18,Farm 41,4679
2018-5-18,Farm 42,12144
2018-5-18,Farm 43,8428
2018-5-18,Farm 44,2879
2018-5-18,Farm 45,11287
2018-5-18,Farm 46,10439
2018-5-18,Farm 47,14015
2018-5-18,Farm 48,2840
2018-5-18,Farm 49,15555
2018-5-18,Farm 50,2843
2018-5-18,Farm 51,13040
2018-5-18,Farm 52,17571
2018-5-18,Farm 53,8226
2018-5-18,Farm 54,3625
2018-5-18,Farm 55,11726
2018-5-18,Farm 56,16828
2018-5-18,Farm 57,16634
2018-5-18,Farm 58,10418
2018-5-18,Farm 59,2682
2018-5-18,Farm 60,10292
2018-5-18,Farm 61,2357
2018-5-18,Farm 62,17503
2018-5-18,Farm 63,17568
2018-5-18,Farm 64,6015
2018-5-18,Farm 65,8542
2018-5-18,Farm 66,17904
2018-5-18,Farm 67,17253
2018-5-18,Farm 68,14467
2018-5-18,Farm 69,6591
2018-5-18,Farm 70,16536
2018-5-18,Farm 71,7567
2018-5-18,Farm 72,8135
2018-5-18,Farm 73,11962
2018-5-18,Farm 74,3991
2018-5-18,Farm 75,17934
2018-5-18,Farm 76,3394
2018-5-18,Farm 77,12142
2018-5-18,Farm 78,16084
2018-5-18,Farm 79,2618
2018-5-18,Farm 80,15635
2018-5-18,Farm 81,7749
2018-5-18,Farm 82,8589
2018-5-18,Farm 83,4354
2018-5-18,Farm 84,10197
2018-5-18,Farm 85,13153
2018-5-18,Farm 86,4141
2018-5-18,Farm 87,8939
2018-5-18,Farm 88,2990
2018-5-18,Farm 89,4099
2018-5-18,Farm 90,10907
2018-5-18,Farm 91,7778
2018-5-18,Farm 92,11573
2018-5-18,Farm 93,8192
2018-5-18,Farm 94,15963
2018-5-18,Farm 95,10572
2018-5-18,Farm 96,4318
2018-5-18,Farm 97,9516
2018-5-18,Farm 98,14837
2018-5-18,Farm 99,11501
2018-5-18,Farm 100,8018
2018-5-18,Farm 101,15380
2018-5-18,Farm 102,4518
2018-5-18,Farm 103,7776
2018-5-18,Farm 104,10414
2018-5-18,Farm 105,15897
2018-5-18,Farm 106,10867
2018-5-18,Farm 107,4394
2018-5-18,Farm 108,5865
2018-5-18,Farm 109,11861
2018-5-18,Farm 110,9770
2018-5-18,Farm 111,10005
2018-5-18,Farm 112,7935
2018-5-18,Farm 113,5902
2018-5-18,Farm 114,16408
2018-5-18,Farm 115,17923
2018-5-18,Farm 116,9791
2018-5-18,Farm 117,16551
2018-5-19,Farm 18,6095
2018-5-19,Farm 19,17024
2018-5-19,Farm 20,7573
2018-5-19,Farm 21,8434
2018-5-19,Farm 22,5233
2018-5-19,Farm 23,7260
2018-5-19,Farm 25,10096
2018-5-19,Farm 26,4664
2018-5-19,Farm 27,4315
2018-5-19,Farm 28,6254
2018-5-19,Farm 30,16980
2018-5-19,Farm 31,7310
2018-5-19,Farm 32,4770
2018-5-19,Farm 33,14749
2018-5-19,Farm 34,8329
2018-5-19,Farm 35,16095
2018-5-19,Farm 37,16669
2018-5-19,Farm 38,12304
2018-5-19,Farm 39,6458
2018-5-19,Farm 40,3234
2018-5-19,Farm 41,17992
2018-5-19,Farm 42,16049
2018-5-19,Farm 43,7503
2018-5-19,Farm 45,16440
2018-5-19,Farm 46,10955
2018-5-19,Farm 47,3381
2018-5-19,Farm 48,9195
2018-5-19,Farm 50,17991
2018-5-19,Farm 51,6222
2018-5-19,Farm 52,6953
2018-5-19,Farm 53,12528
2018-5-19,Farm 54,13681
2018-5-19,Farm 55,16916
2018-5-19,Farm 57,10585
2018-5-19,Farm 58,17134
2018-5-19,Farm 59,9694
2018-5-19,Farm 60,8482
2018-5-19,Farm 61,4895
2018-5-19,Farm 62,4009
2018-5-19,Farm 63,2948
2018-5-19,Farm 64,12674
2018-5-19,Farm 65,5456
2018-5-19,Farm 67,15681
2018-5-19,Farm 68,2233
2018-5-19,Farm 69,9374
2018-5-19,Farm 70,4250
2018-5-19,Farm 71,12056
2018-5-19,Farm 72,4731
2018-5-19,Farm 73,13623
2018-5-19,Farm 74,5451
2018-5-19,Farm 75,12907
2018-5-19,Farm 76,15471
2018-5-19,Farm 77,6570
2018-5-19,Farm 78,6994
2018-5-19,Farm 80,17967
2018-5-19,Farm 81,14409
2018-5-19,Farm 82,8755
2018-5-19,Farm 83,5124
2018-5-19,Farm 84,6358
2018-5-19,Farm 85,16487
2018-5-19,Farm 86,17829
2018-5-19,Farm 89,3215
2018-5-19,Farm 90,5246
2018-5-19,Farm 91,10805
2018-5-19,Farm 92,13970
2018-5-19,Farm 93,15941
2018-5-19,Farm 94,2343
2018-5-19,Farm 97,9984
2018-5-19,Farm 98,2296
2018-5-19,Farm 99,15866
2018-5-19,Farm 100,5409
2018-5-19,Farm 101,2073
2018-5-19,Farm 102,17341
2018-5-19,Farm 103,8754
2018-5-19,Farm 104,5061
2018-5-19,Farm 106,7313
2018-5-19,Farm 107,12013
2018-5-19,Farm 109,7667
2018-5-19,Farm 110,2514
2018-5-19,Farm 111,4506
2018-5-19,Farm 112,8550
2018-5-19,Farm 115,6995
2018-5-19,Farm 116,5876
2018-5-19,Farm 117,15294
2018-5-20,Farm 18,17276
2018-5-20,Farm 19,13143
2018-5-20,Farm 20,4537
2018-5-20,Farm 21,5914
2018-5-20,Farm 22,4756
2018-5-20,Farm 23,2466
2018-5-20,Farm 24,6823
