date,farm_id,weight
2018-3-10,Farm 71,8103
2018-3-10,Farm 72,5947
2018-3-10,Farm 73,7028
2018-3-10,Farm 74,7881
2018-3-10,Farm 75,8151
2018-3-10,Farm 76,14684
2018-3-10,Farm 77,5064
2018-3-10,Farm 78,5272
2018-3-10,Farm 79,16823
2018-3-10,Farm 80,9277
2018-3-10,Farm 81,2987
2018-3-10,Farm 82,2698
2018-3-10,Farm 83,5897
2018-3-10,Farm 84,11725
2018-3-10,Farm 85,12350
2018-3-10,Farm 86,13143
2018-3-10,Farm 87,13550
2018-3-10,Farm 88,16454
2018-3-10,Farm 89,2100
2018-3-10,Farm 90,7570
2018-3-10,Farm 91,16398
2018-3-10,Farm 92,5218
2018-3-10,Farm 93,2404
2018-3-10,Farm 94,14974
2018-3-10,Farm 95,13566
2018-3-10,Farm 96,16396
2018-3-10,Farm 97,3506
2018-3-10,Farm 98,10461
2018-3-10,Farm 99,4978
2018-3-10,Farm 100,3890
2018-3-10,Farm 101,13735
2018-3-10,Farm 102,9092
2018-3-10,Farm 103,14274
2018-3-10,Farm 104,13619
2018-3-10,Farm 105,8909
2018-3-10,Farm 106,16340
2018-3-10,Farm 107,7810
2018-3-10,Farm 108,9246
2018-3-10,Farm 109,8402
2018-3-10,Farm 110,16876
2018-3-10,Farm 111,9360
2018-3-10,Farm 112,17659
2018-3-10,Farm 113,13734
2018-3-10,Farm 114,14283
2018-3-10,Farm 115,6527
2018-3-10,Farm 116,11017
2018-3-10,Farm 117,9828
2018-3-11,Farm 18,5104
2018-3-11,Farm 19,7498
2018-3-11,Farm 20,10857
2018-3-11,Farm 21,9370
2018-3-11,Farm 22,15242
2018-3-11,Farm 23,11292
2018-3-11,Farm 25,9986
2018-3-11,Farm 26,6135
2018-3-11,Farm 27,15297
2018-3-11,Farm 28,13976
2018-3-11,Farm 30,8656
2018-3-11,Farm 31,2016
2018-3-11,Farm 32,4250
2018-3-11,Farm 33,4642
2018-3-11,Farm 34,16589
2018-3-11,Farm 35,8297
2018-3-11,Farm 37,12027
2018-3-11,Farm 38,15654
2018-3-11,Farm 39,5531
2018-3-11,Farm 40,9213
2018-3-11,Farm 41,14574
2018-3-11,Farm 42,4687
2018-3-11,Farm 43,17263
2018-3-11,Farm 45,13339
2018-3-11,Farm 46,3122
2018-3-11,Farm 47,2055
2018-3-11,Farm 48,14991
2018-3-11,Farm 50,3881
2018-3-11,Farm 51,13490
2018-3-11,Farm 52,4120
2018-3-11,Farm 53,7241
2018-3-11,Farm 54,15749
2018-3-11,Farm 55,6404
2018-3-11,Farm 57,14122
2018-3-11,Farm 58,9514
2018-3-11,Farm 59,17020
2018-3-11,Farm 60,13525
2018-3-11,Farm 61,7523
2018-3-11,Farm 62,9276
2018-3-11,Farm 63,6253
2018-3-11,Farm 64,15375
2018-3-11,Farm 65,7682
2018-3-11,Farm 67,16151
2018-3-11,Farm 68,13604
2018-3-11,Farm 69,5949
2018-3-11,Farm 70,11784
2018-3-11,Farm 71,7009
2018-3-11,Farm 72,11756
2018-3-11,Farm 73,13595
2018-3-11,Farm 74,4868
2018-3-11,Farm 75,8875
2018-3-11,Farm 76,5780
2018-3-11,Farm 77,8492
2018-3-11,Farm 78,6164
2018-3-11,Farm 80,9662
2018-3-11,Farm 81,6416
2018-3-11,Farm 82,14848
2018-3-11,Farm 83,9745
2018-3-11,Farm 84,17980
2018-3-11,Farm 85,10182
2018-3-11,Farm 86,2172
2018-3-11,Farm 89,15517
2018-3-11,Farm 90,8192
2018-3-11,Farm 91,5977
2018-3-11,Farm 92,10810
2018-3-11,Farm 93,17957
2018-3-11,Farm 94,7649
2018-3-11,Farm 97,12987
2018-3-11,Farm 98,9785
2018-3-11,Farm 99,3232
2018-3-11,Farm 100,3689
2018-3-11,Farm 101,10436
2018-3-11,Farm 102,3851
2018-3-11,Farm 103,17512
2018-3-11,Farm 104,6756
2018-3-11,Farm 106,7089
2018-3-11,Farm 107,4690
2018-3-11,Farm 109,13542
2018-3-11,Farm 110,8600
2018-3-11,Farm 111,13143
2018-3-11,Farm 112,15200
2018-3-11,Farm 115,17229
2018-3-11,Farm 116,5641
2018-3-11,Farm 117,3351
2018-3-12,Farm 18,17689
2018-3-12,Farm 19,2126
2018-3-12,Farm 20,14285
2018-3-12,Farm 21,6544
2018-3-12,Farm 22,13158
2018-3-12,Farm 23,16751
2018-3-12,Farm 24,6085
2018-3-12,Farm 25,16134
2018-3-12,Farm 26,12520
2018-3-12,Farm 27,10975
2018-3-12,Farm 28,13673
2018-3-12,Farm 29,12465
2018-3-12,Farm 30,12894
2018-3-12,Farm 31,11574
2018-3-12,Farm 32,12866
2018-3-12,Farm 33,6982
2018-3-12,Farm 34,8628
2018-3-12,Farm 35,14111
2018-3-12,Farm 36,16723
2018-3-12,Farm 37,12159
2018-3-12,Farm 38,4552
2018-3-12,Farm 39,10402
2018-3-12,Farm 40,9558
2018-3-12,Farm 41,9238
2018-3-12,Farm 42,8564
2018-3-12,Farm 43,6877
2018-3-12,Farm 44,7608
2018-3-12,Farm 45,17201
2018-3-12,Farm 46,6286
2018-3-12,Farm 47,12145
2018-3-12,Farm 48,4551
2018-3-12,Farm 49,3266
2018-3-12,Farm 50,2356
2018-3-12,Farm 51,5928
2018-3-12,Farm 52,2055
2018-3-12,Farm 53,6902
2018-3-12,Farm 54,3164
2018-3-12,Farm 55,6131
2018-3-12,Farm 56,6661
2018-3-12,Farm 57,2739
2018-3-12,Farm 58,17748
2018-3-12,Farm 59,8312
2018-3-12,Farm 60,17679
2018-3-12,Farm 61,8649
2018-3-12,Farm 62,10651
2018-3-12,Farm 63,5647
2018-3-12,Farm 64,9734
2018-3-12,Farm 65,13754
2018-3-12,Farm 66,12365
2018-3-12,Farm 67,2433
2018-3-12,Farm 68,7262
2018-3-12,Farm 69,9405
2018-3-12,Farm 70,3664
2018-3-12,Farm 71,10051
2018-3-12,Farm 72,16200
2018-3-12,Farm 73,4736
2018-3-12,Farm 74,16755
2018-3-12,Farm 75,2972
2018-3-12,Farm 76,2994
2018-3-12,Farm 77,15210
2018-3-12,Farm 78,16128
2018-3-12,Farm 79,7651
2018-3-12,Farm 80,17467
2018-3-12,Farm 81,7511
2018-3-12,Farm 82,11012
2018-3-12,Farm 83,13183
2018-3-12,Farm 84,4346
2018-3-12,Farm 85,16043
2018-3-12,Farm 86,12392
2018-3-12,Farm 87,5044
2018-3-12,Farm 88,2476
2018-3-12,Farm 89,2443
2018-3-12,Farm 90,4071
2018-3-12,Farm 91,16524
2018-3-12,Farm 92,9005
2018-3-12,Farm 93,13970
2018-3-12,Farm 94,2040
2018-3-12,Farm 95,17754
2018-3-12,Farm 96,8544
2018-3-12,Farm 97,10579
2018-3-12,Farm 98,9406
2018-3-12,Farm 99,11590
2018-3-12,Farm 100,16157
2018-3-12,Farm 101,5644
2018-3-12,Farm 102,2977
2018-3-12,Farm 103,12662
2018-3-12,Farm 104,9741
2018-3-12,Farm 105,11625
2018-3-12,Farm 106,17273
2018-3-12,Farm 107,11511
2018-3-12,Farm 108,8665
2018-3-12,Farm 109,16562
2018-3-12,Farm 110,11162
2018-3-12,Farm 111,12146
2018-3-12,Farm 112,7280
2018-3-12,Farm 113,15470
2018-3-12,Farm 114,6670
2018-3-12,Farm 115,2213
2018-3-12,Farm 116,11049
2018-3-12,Farm 117,6318
2018-3-13,Farm 18,5875
2018-3-13,Farm 19,7779
2018-3-13,Farm 20,2131
2018-3-13,Farm 21,5388
2018-3-13,Farm 22,17490
2018-3-13,Farm 23,10450
2018-3-13,Farm 25,14078
2018-3-13,Farm 26,5077
2018-3-13,Farm 27,9110
2018-3-13,Farm 28,6326
2018-3-13,Farm 30,16171
2018-3-13,Farm 31,17253
2018-3-13,Farm 32,5741
2018-3-13,Farm 33,9565
2018-3-13,Farm 34,4489
2018-3-13,Farm 35,17812
2018-3-13,Farm 37,7643
2018-3-13,Farm 38,17986
2018-3-13,Farm 39,12494
2018-3-13,Farm 40,10815
2018-3-13,Farm 41,11151
2018-3-13,Farm 42,17197
2018-3-13,Farm 43,3637
2018-3-13,Farm 45,16778
2018-3-13,Farm 46,15968
2018-3-13,Farm 47,7032
2018-3-13,Farm 48,7847
2018-3-13,Farm 50,9261
2018-3-13,Farm 51,16114
2018-3-13,Farm 52,11916
2018-3-13,Farm 53,10936
2018-3-13,Farm 54,6350
2018-3-13,Farm 55,4419
2018-3-13,Farm 57,2226
2018-3-13,Farm 58,11704
2018-3-13,Farm 59,16617
2018-3-13,Farm 60,4964
2018-3-13,Farm 61,5722
2018-3-13,Farm 62,9447
2018-3-13,Farm 63,5267
2018-3-13,Farm 64,8929
2018-3-13,Farm 65,9078
2018-3-13,Farm 67,11016
2018-3-13,Farm 68,15759
2018-3-13,Farm 69,5090
2018-3-13,Farm 70,7336
2018-3-13,Farm 71,14245
2018-3-13,Farm 72,17002
2018-3-13,Farm 73,9075
2018-3-13,Farm 74,9079
2018-3-13,Farm 75,3709
2018-3-13,Farm 76,14993
2018-3-13,Farm 77,6911
2018-3-13,Farm 78,6783
2018-3-13,Farm 80,4976
2018-3-13,Farm 81,2440
2018-3-13,Farm 82,4235
2018-3-13,Farm 83,3683
2018-3-13,Farm 84,12061
2018-3-13,Farm 85,14184
2018-3-13,Farm 86,12456
2018-3-13,Farm 89,8337
2018-3-13,Farm 90,14526
2018-3-13,Farm 91,6109
2018-3-13,Farm 92,10228
2018-3-13,Farm 93,16056
2018-3-13,Farm 94,7849
2018-3-13,Farm 97,13670
2018-3-13,Farm 98,12878
2018-3-13,Farm 99,2353
2018-3-13,Farm 100,7494
2018-3-13,Farm 101,11362
2018-3-13,Farm 102,8638
2018-3-13,Farm 103,4100
2018-3-13,Farm 104,12161
2018-3-13,Farm 106,12250
2018-3-13,Farm 107,7111
2018-3-13,Farm 109,3699
2018-3-13,Farm 110,14014
2018-3-13,Farm 111,15865
2018-3-13,Farm 112,17816
2018-3-13,Farm 115,7341
2018-3-13,Farm 116,12456
2018-3-13,Farm 117,12721
2018-3-14,Farm 18,17452
2018-3-14,Farm 19,17647
2018-3-14,Farm 20,7103
2018-3-14,Farm 21,4698
2018-3-14,Farm 22,2687
2018-3-14,Farm 23,9303
2018-3-14,Farm 24,13358
2018-3-14,Farm 25,5861
2018-3-14,Farm 26,7710
2018-3-14,Farm 27,17037
2018-3-14,Farm 28,11358
2018-3-14,Farm 29,12702
2018-3-14,Farm 30,5587
2018-3-14,Farm 31,9360
2018-3-14,Farm 32,10939
2018-3-14,Farm 33,4589
2018-3-14,Farm 34,4162
2018-3-14,Farm 35,9025
2018-3-14,Farm 36,11761
2018-3-14,Farm 37,9644
2018-3-14,Farm 38,15185
2018-3-14,Farm 39,13169
2018-3-14,Farm 40,14091
2018-3-14,Farm 41,3404
2018-3-14,Farm 42,2042
2018-3-14,Farm 43,16850
2018-3-14,Farm 44,12778
2018-3-14,Farm 45,7830
2018-3-14,Farm 46,15537
2018-3-14,Farm 47,2551
2018-3-14,Farm 48,12858
2018-3-14,Farm 49,12045
2018-3-14,Farm 50,11783
2018-3-14,Farm 51,3057
2018-3-14,Farm 52,15898
2018-3-14,Farm 53,17565
2018-3-14,Farm 54,8615
2018-3-14,Farm 55,6994
2018-3-14,Farm 56,15494
2018-3-14,Farm 57,16935
2018-3-14,Farm 58,3527
2018-3-14,Farm 59,6518
2018-3-14,Farm 60,10602
2018-3-14,Farm 61,10675
2018-3-14,Farm 62,9131
2018-3-14,Farm 63,2705
2018-3-14,Farm 64,16436
2018-3-14,Farm 65,4375
2018-3-14,Farm 66,14503
2018-3-14,Farm 67,10780
2018-3-14,Farm 68,12350
2018-3-14,Farm 69,7684
2018-3-14,Farm 70,3198
2018-3-14,Farm 71,14536
2018-3-14,Farm 72,10221
2018-3-14,Farm 73,9550
2018-3-14,Farm 74,2353
2018-3-14,Farm 75,9945
2018-3-14,Farm 76,9962
2018-3-14,Farm 77,6518
2018-3-14,Farm 78,11879
2018-3-14,Farm 79,15004
2018-3-14,Farm 80,5560
2018-3-14,Farm 81,14351
2018-3-14,Farm 82,12962
2018-3-14,Farm 83,11353
2018-3-14,Farm 84,15810
2018-3-14,Farm 85,10103
2018-3-14,Farm 86,7549
2018-3-14,Farm 87,8684
2018-3-14,Farm 88,8044
2018-3-14,Farm 89,9934
2018-3-14,Farm 90,17589
2018-3-14,Farm 91,5958
2018-3-14,Farm 92,11040
2018-3-14,Farm 93,9977
2018-3-14,Farm 94,7526
2018-3-14,Farm 95,10742
2018-3-14,Farm 96,8975
2018-3-14,Farm 97,17232
2018-3-14,Farm 98,8883
2018-3-14,Farm 99,5753
2018-3-14,Farm 100,17207
2018-3-14,Farm 101,15137
2018-3-14,Farm 102,7711
2018-3-14,Farm 103,7456
2018-3-14,Farm 104,12742
2018-3-14,Farm 105,4410
2018-3-14,Farm 106,6785
2018-3-14,Farm 107,4734
2018-3-14,Farm 108,14265
2018-3-14,Farm 109,15359
2018-3-14,Farm 110,8271
2018-3-14,Farm 111,4980
2018-3-14,Farm 112,13340
2018-3-14,Farm 113,16535
2018-3-14,Farm 114,2229
2018-3-14,Farm 115,14254
2018-3-14,Farm 116,11004
2018-3-14,Farm 117,13916
2018-3-15,Farm 18,6877
2018-3-15,Farm 19,8520
2018-3-15,Farm 20,11757
2018-3-15,Farm 21,15733
2018-3-15,Farm 22,14516
2018-3-15,Farm 23,11612
2018-3-15,Farm 25,13520
2018-3-15,Farm 26,10501
2018-3-15,Farm 27,11251
2018-3-15,Farm 28,13395
2018-3-15,Farm 30,8080
2018-3-15,Farm 31,12667
2018-3-15,Farm 32,12161
2018-3-15,Farm 33,4365
2018-3-15,Farm 34,13093
2018-3-15,Farm 35,10269
2018-3-15,Farm 37,11994
2018-3-15,Farm 38,10862
2018-3-15,Farm 39,13616
2018-3-15,Farm 40,10646
2018-3-15,Farm 41,8535
2018-3-15,Farm 42,9993
2018-3-15,Farm 43,15963
2018-3-15,Farm 45,17529
2018-3-15,Farm 46,8102
2018-3-15,Farm 47,3361
2018-3-15,Farm 48,13630
2018-3-15,Farm 50,7498
2018-3-15,Farm 51,9567
2018-3-15,Farm 52,8287
2018-3-15,Farm 53,4435
2018-3-15,Farm 54,10086
2018-3-15,Farm 55,17055
2018-3-15,Farm 57,6578
2018-3-15,Farm 58,12683
2018-3-15,Farm 59,15702
2018-3-15,Farm 60,8233
2018-3-15,Farm 61,8541
2018-3-15,Farm 62,8081
2018-3-15,Farm 63,13181
2018-3-15,Farm 64,13004
2018-3-15,Farm 65,9696
2018-3-15,Farm 67,13036
2018-3-15,Farm 68,15516
2018-3-15,Farm 69,5263
2018-3-15,Farm 70,6658
2018-3-15,Farm 71,11684
2018-3-15,Farm 72,8064
2018-3-15,Farm 73,6351
2018-3-15,Farm 74,11500
2018-3-15,Farm 75,10556
2018-3-15,Farm 76,11173
2018-3-15,Farm 77,6754
2018-3-15,Farm 78,6407
2018-3-15,Farm 80,4839
2018-3-15,Farm 81,3758
2018-3-15,Farm 82,11140
2018-3-15,Farm 83,5528
2018-3-15,Farm 84,13492
2018-3-15,Farm 85,4064
2018-3-15,Farm 86,9180
2018-3-15,Farm 89,17264
2018-3-15,Farm 90,14841
2018-3-15,Farm 91,8534
2018-3-15,Farm 92,6188
2018-3-15,Farm 93,4028
2018-3-15,Farm 94,15573
2018-3-15,Farm 97,2300
2018-3-15,Farm 98,8781
2018-3-15,Farm 99,2789
2018-3-15,Farm 100,10210
2018-3-15,Farm 101,2607
2018-3-15,Farm 102,14427
2018-3-15,Farm 103,3181
2018-3-15,Farm 104,11606
2018-3-15,Farm 106,12353
2018-3-15,Farm 107,4798
2018-3-15,Farm 109,4711
2018-3-15,Farm 110,3653
2018-3-15,Farm 111,15898
2018-3-15,Farm 112,4467
2018-3-15,Farm 115,16737
2018-3-15,Farm 116,15543
2018-3-15,Farm 117,12521
2018-3-16,Farm 18,10848
2018-3-16,Farm 19,10741
2018-3-16,Farm 20,4928
2018-3-16,Farm 21,14320
2018-3-16,Farm 22,8318
2018-3-16,Farm 23,17869
2018-3-16,Farm 24,6602
2018-3-16,Farm 25,8659
2018-3-16,Farm 26,3743
2018-3-16,Farm 27,2088
2018-3-16,Farm 28,17972
2018-3-16,Farm 29,7048
2018-3-16,Farm 30,4223
2018-3-16,Farm 31,17037
2018-3-16,Farm 32,15912
2018-3-16,Farm 33,8281
2018-3-16,Farm 34,10646
2018-3-16,Farm 35,3796
2018-3-16,Farm 36,3442
2018-3-16,Farm 37,12718
2018-3-16,Farm 38,6355
2018-3-16,Farm 39,16655
2018-3-16,Farm 40,17609
2018-3-16,Farm 41,14288
2018-3-16,Farm 42,6610
2018-3-16,Farm 43,16899
2018-3-16,Farm 44,15695
2018-3-16,Farm 45,4160
2018-3-16,Farm 46,9790
2018-3-16,Farm 47,4986
2018-3-16,Farm 48,7303
2018-3-16,Farm 49,16851
2018-3-16,Farm 50,9610
2018-3-16,Farm 51,4183
2018-3-16,Farm 52,11496
2018-3-16,Farm 53,2244
2018-3-16,Farm 54,12867
2018-3-16,Farm 55,11450
2018-3-16,Farm 56,9637
2018-3-16,Farm 57,3483
2018-3-16,Farm 58,15298
2018-3-16,Farm 59,12388
2018-3-16,Farm 60,2578
2018-3-16,Farm 61,17334
2018-3-16,Farm 62,10431
2018-3-16,Farm 63,10825
2018-3-16,Farm 64,13653
2018-3-16,Farm 65,8919
2018-3-16,Farm 66,11695
2018-3-16,Farm 67,7312
2018-3-16,Farm 68,9017
2018-3-16,Farm 69,7271
2018-3-16,Farm 70,16203
2018-3-16,Farm 71,3086
2018-3-16,Farm 72,12163
2018-3-16,Farm 73,14490
2018-3-16,Farm 74,12338
2018-3-16,Farm 75,16908
2018-3-16,Farm 76,5060
2018-3-16,Farm 77,13681
2018-3-16,Farm 78,2030
2018-3-16,Farm 79,8433
2018-3-16,Farm 80,13473
2018-3-16,Farm 81,5100
2018-3-16,Farm 82,10852
2018-3-16,Farm 83,4147
2018-3-16,Farm 84,16196
2018-3-16,Farm 85,13831
2018-3-16,Farm 86,9678
2018-3-16,Farm 87,8632
2018-3-16,Farm 88,14968
2018-3-16,Farm 89,5367
2018-3-16,Farm 90,17861
2018-3-16,Farm 91,3404
2018-3-16,Farm 92,16377
2018-3-16,Farm 93,16857
2018-3-16,Farm 94,10374
2018-3-16,Farm 95,9921
2018-3-16,Farm 96,15893
2018-3-16,Farm 97,2851
2018-3-16,Farm 98,5015
2018-3-16,Farm 99,10318
2018-3-16,Farm 100,16627
2018-3-16,Farm 101,9866
2018-3-16,Farm 102,2033
2018-3-16,Farm 103,16929
2018-3-16,Farm 104,4791
2018-3-16,Farm 105,15741
2018-3-16,Farm 106,6255
2018-3-16,Farm 107,4861
2018-3-16,Farm 108,6027
2018-3-16,Farm 109,3915
2018-3-16,Farm 110,13551
2018-3-16,Farm 111,5628
2018-3-16,Farm 112,3181
2018-3-16,Farm 113,16053
2018-3-16,Farm 114,14185
2018-3-16,Farm 115,7329
2018-3-16,Farm 116,15578
2018-3-16,Farm 117,5372
2018-3-17,Farm 18,17456
2018-3-17,Farm 19,3598
2018-3-17,Farm 20,17652
2018-3-17,Farm 21,13285
2018-3-17,Farm 22,13467
2018-3-17,Farm 23,7412
2018-3-17,Farm 25,16365
2018-3-17,Farm 26,9600
2018-3-17,Farm 27,8709
2018-3-17,Farm 28,14078
2018-3-17,Farm 30,7449
2018-3-17,Farm 31,8635
2018-3-17,Farm 32,9521
2018-3-17,Farm 33,6386
2018-3-17,Farm 34,4420
2018-3-17,Farm 35,10317
2018-3-17,Farm 37,12947
2018-3-17,Farm 38,4630
2018-3-17,Farm 39,11182
2018-3-17,Farm 40,12140
2018-3-17,Farm 41,4186
2018-3-17,Farm 42,16607
2018-3-17,Farm 43,8362
2018-3-17,Farm 45,10558
2018-3-17,Farm 46,13153
2018-3-17,Farm 47,13792
2018-3-17,Farm 48,9276
2018-3-17,Farm 50,12925
2018-3-17,Farm 51,10067
2018-3-17,Farm 52,6243
2018-3-17,Farm 53,5576
2018-3-17,Farm 54,17625
2018-3-17,Farm 55,13416
2018-3-17,Farm 57,9087
2018-3-17,Farm 58,3835
2018-3-17,Farm 59,10430
2018-3-17,Farm 60,7841
2018-3-17,Farm 61,15171
2018-3-17,Farm 62,6724
2018-3-17,Farm 63,13766
2018-3-17,Farm 64,16729
2018-3-17,Farm 65,13774
2018-3-17,Farm 67,6904
2018-3-17,Farm 68,11907
2018-3-17,Farm 69,5595
2018-3-17,Farm 70,11767
2018-3-17,Farm 71,3538
2018-3-17,Farm 72,9502
2018-3-17,Farm 73,5138
2018-3-17,Farm 74,4395
2018-3-17,Farm 75,16493
2018-3-17,Farm 76,2862
2018-3-17,Farm 77,14076
2018-3-17,Farm 78,13987
2018-3-17,Farm 80,11233
2018-3-17,Farm 81,7899
2018-3-17,Farm 82,6483
2018-3-17,Farm 83,2748
2018-3-17,Farm 84,16429
2018-3-17,Farm 85,9525
2018-3-17,Farm 86,7413
2018-3-17,Farm 89,2059
2018-3-17,Farm 90,11013
2018-3-17,Farm 91,7073
2018-3-17,Farm 92,17794
2018-3-17,Farm 93,7494
2018-3-17,Farm 94,16871
2018-3-17,Farm 97,14628
2018-3-17,Farm 98,9256
2018-3-17,Farm 99,15028
2018-3-17,Farm 100,15200
2018-3-17,Farm 101,3596
2018-3-17,Farm 102,2352
2018-3-17,Farm 103,2388
2018-3-17,Farm 104,4601
2018-3-17,Farm 106,6173
2018-3-17,Farm 107,11994
2018-3-17,Farm 109,2479
2018-3-17,Farm 110,9652
2018-3-17,Farm 111,13613
2018-3-17,Farm 112,13827
2018-3-17,Farm 115,10685
2018-3-17,Farm 116,17224
2018-3-17,Farm 117,14637
2018-3-18,Farm 18,12756
2018-3-18,Farm 19,11976
2018-3-18,Farm 20,5821
2018-3-18,Farm 21,15304
2018-3-18,Farm 22,3677
2018-3-18,Farm 23,4836
2018-3-18,Farm 24,17545
2018-3-18,Farm 25,17234
2018-3-18,Farm 26,17022
2018-3-18,Farm 27,3791
2018-3-18,Farm 28,17717
2018-3-18,Farm 29,2733
2018-3-18,Farm 30,14101
2018-3-18,Farm 31,14340
2018-3-18,Farm 32,13491
2018-3-18,Farm 33,4317
2018-3-18,Farm 34,8950
2018-3-18,Farm 35,16572
2018-3-18,Farm 36,14757
2018-3-18,Farm 37,15961
2018-3-18,Farm 38,4514
2018-3-18,Farm 39,17034
2018-3-18,Farm 40,16166
2018-3-18,Farm 41,5027
2018-3-18,Farm 42,10965
2018-3-18,Farm 43,3405
2018-3-18,Farm 44,12876
2018-3-18,Farm 45,6714
2018-3-18,Farm 46,15828
2018-3-18,Farm 47,8203
2018-3-18,Farm 48,15715
2018-3-18,Farm 49,14086
2018-3-18,Farm 50,8850
2018-3-18,Farm 51,16964
2018-3-18,Farm 52,12357
2018-3-18,Farm 53,13956
2018-3-18,Farm 54,8284
2018-3-18,Farm 55,2907
2018-3-18,Farm 56,9853
2018-3-18,Farm 57,11828
2018-3-18,Farm 58,10838
2018-3-18,Farm 59,9809
2018-3-18,Farm 60,8475
2018-3-18,Farm 61,9174
2018-3-18,Farm 62,9891
2018-3-18,Farm 63,15722
2018-3-18,Farm 64,7899
2018-3-18,Farm 65,4476
2018-3-18,Farm 66,16582
2018-3-18,Farm 67,15108
2018-3-18,Farm 68,9754
2018-3-18,Farm 69,14650
2018-3-18,Farm 70,15126
2018-3-18,Farm 71,11923
2018-3-18,Farm 72,5121
2018-3-18,Farm 73,10686
2018-3-18,Farm 74,12867
2018-3-18,Farm 75,13835
2018-3-18,Farm 76,11343
2018-3-18,Farm 77,3514
2018-3-18,Farm 78,6632
2018-3-18,Farm 79,13127
2018-3-18,Farm 80,6956
2018-3-18,Farm 81,14017
2018-3-18,Farm 82,16560
2018-3-18,Farm 83,13092
2018-3-18,Farm 84,17840
2018-3-18,Farm 85,15294
2018-3-18,Farm 86,5315
2018-3-18,Farm 87,12867
2018-3-18,Farm 88,14015
2018-3-18,Farm 89,2172
2018-3-18,Farm 90,12278
2018-3-18,Farm 91,8927
2018-3-18,Farm 92,13402
2018-3-18,Farm 93,11023
2018-3-18,Farm 94,10972
2018-3-18,Farm 95,15577
2018-3-18,Farm 96,16640
2018-3-18,Farm 97,17307
2018-3-18,Farm 98,13201
2018-3-18,Farm 99,14490
2018-3-18,Farm 100,15305
2018-3-18,Farm 101,14920
2018-3-18,Farm 102,5435
2018-3-18,Farm 103,7755
2018-3-18,Farm 104,17315
2018-3-18,Farm 105,14736
2018-3-18,Farm 106,8318
2018-3-18,Farm 107,17753
2018-3-18,Farm 108,8582
2018-3-18,Farm 109,15018
2018-3-18,Farm 110,11698
2018-3-18,Farm 111,15439
2018-3-18,Farm 112,11863
2018-3-18,Farm 113,8070
2018-3-18,Farm 114,8401
2018-3-18,Farm 115,5261
2018-3-18,Farm 116,13707
2018-3-18,Farm 117,5458
2018-3-19,Farm 18,7681
2018-3-19,Farm 19,5971
2018-3-19,Farm 20,6034
2018-3-19,Farm 21,12564
2018-3-19,Farm 22,3515
2018-3-19,Farm 23,6513
2018-3-19,Farm 25,11620
2018-3-19,Farm 26,5507
2018-3-19,Farm 27,14590
2018-3-19,Farm 28,3864
2018-3-19,Farm 30,2194
2018-3-19,Farm 31,6248
2018-3-19,Farm 32,7134
2018-3-19,Farm 33,5395
2018-3-19,Farm 34,11472
2018-3-19,Farm 35,14617
2018-3-19,Farm 37,4889
2018-3-19,Farm 38,11593
2018-3-19,Farm 39,2094
2018-3-19,Farm 40,8256
2018-3-19,Farm 41,6103
2018-3-19,Farm 42,14151
2018-3-19,Farm 43,4476
2018-3-19,Farm 45,14099
2018-3-19,Farm 46,8254
2018-3-19,Farm 47,10821
2018-3-19,Farm 48,13151
2018-3-19,Farm 50,12459
2018-3-19,Farm 51,17219
2018-3-19,Farm 52,7399
2018-3-19,Farm 53,3235
2018-3-19,Farm 54,8467
2018-3-19,Farm 55,11022
2018-3-19,Farm 57,12451
2018-3-19,Farm 58,7301
2018-3-19,Farm 59,3194
2018-3-19,Farm 60,3269
2018-3-19,Farm 61,4962
2018-3-19,Farm 62,4398
2018-3-19,Farm 63,17970
2018-3-19,Farm 64,6968
2018-3-19,Farm 65,10190
2018-3-19,Farm 67,16701
2018-3-19,Farm 68,12721
2018-3-19,Farm 69,8299
2018-3-19,Farm 70,16058
2018-3-19,Farm 71,7510
2018-3-19,Farm 72,9673
2018-3-19,Farm 73,8064
2018-3-19,Farm 74,16107
2018-3-19,Farm 75,2223
2018-3-19,Farm 76,10822
2018-3-19,Farm 77,10252
2018-3-19,Farm 78,4627
2018-3-19,Farm 80,13641
2018-3-19,Farm 81,9321
2018-3-19,Farm 82,10699
2018-3-19,Farm 83,9363
2018-3-19,Farm 84,9287
2018-3-19,Farm 85,4841
2018-3-19,Farm 86,4636
2018-3-19,Farm 89,4020
2018-3-19,Farm 90,13298
2018-3-19,Farm 91,13959
2018-3-19,Farm 92,17825
2018-3-19,Farm 93,12920
2018-3-19,Farm 94,8458
2018-3-19,Farm 97,2971
2018-3-19,Farm 98,12233
2018-3-19,Farm 99,13523
2018-3-19,Farm 100,17883
2018-3-19,Farm 101,7259
2018-3-19,Farm 102,14375
2018-3-19,Farm 103,7292
2018-3-19,Farm 104,3915
2018-3-19,Farm 106,11457
2018-3-19,Farm 107,7548
2018-3-19,Farm 109,16105
2018-3-19,Farm 110,17548
2018-3-19,Farm 111,11447
2018-3-19,Farm 112,13199
2018-3-19,Farm 115,9189
2018-3-19,Farm 116,11292
2018-3-19,Farm 117,12447
2018-3-20,Farm 18,14767
2018-3-20,Farm 19,4447
2018-3-20,Farm 20,17133
2018-3-20,Farm 21,7381
2018-3-20,Farm 22,2262
2018-3-20,Farm 23,13707
2018-3-20,Farm 24,16497
