date,farm_id,weight
2018-12-10,Farm 71,5636
2018-12-10,Farm 72,8813
2018-12-10,Farm 73,12055
2018-12-10,Farm 74,6773
2018-12-10,Farm 75,12809
2018-12-10,Farm 76,9357
2018-12-10,Farm 77,10728
2018-12-10,Farm 78,6879
2018-12-10,Farm 79,4627
2018-12-10,Farm 80,4217
2018-12-10,Farm 81,10138
2018-12-10,Farm 82,17962
2018-12-10,Farm 83,5539
2018-12-10,Farm 84,6760
2018-12-10,Farm 85,8605
2018-12-10,Farm 86,6102
2018-12-10,Farm 87,12261
2018-12-10,Farm 88,2953
2018-12-10,Farm 89,9106
2018-12-10,Farm 90,14761
2018-12-10,Farm 91,3726
2018-12-10,Farm 92,15566
2018-12-10,Farm 93,14823
2018-12-10,Farm 94,6011
2018-12-10,Farm 95,11948
2018-12-10,Farm 96,15268
2018-12-10,Farm 97,10320
2018-12-10,Farm 98,9957
2018-12-10,Farm 99,3397
2018-12-10,Farm 100,11297
2018-12-10,Farm 101,5817
2018-12-10,Farm 102,9800
2018-12-10,Farm 103,8030
2018-12-10,Farm 104,13420
2018-12-10,Farm 105,16855
2018-12-10,Farm 106,9487
2018-12-10,Farm 107,17475
2018-12-10,Farm 108,11338
2018-12-10,Farm 109,4173
2018-12-10,Farm 110,3027
2018-12-10,Farm 111,12625
2018-12-10,Farm 112,15154
2018-12-10,Farm 113,3473
2018-12-10,Farm 114,7287
2018-12-10,Farm 115,13250
2018-12-10,Farm 116,7067
2018-12-10,Farm 117,8438
2018-12-11,Farm 18,10336
2018-12-11,Farm 19,9956
2018-12-11,Farm 20,15411
2018-12-11,Farm 21,6419
2018-12-11,Farm 22,12682
2018-12-11,Farm 23,9110
2018-12-11,Farm 25,3062
2018-12-11,Farm 26,16973
2018-12-11,Farm 27,9932
2018-12-11,Farm 28,4521
2018-12-11,Farm 30,3278
2018-12-11,Farm 31,11502
2018-12-11,Farm 32,10915
2018-12-11,Farm 33,14172
2018-12-11,Farm 34,4484
2018-12-11,Farm 35,9659
2018-12-11,Farm 37,10299
2018-12-11,Farm 38,14574
2018-12-11,Farm 39,4809
2018-12-11,Farm 40,13388
2018-12-11,Farm 41,3453
2018-12-11,Farm 42,2256
2018-12-11,Farm 43,5293
2018-12-11,Farm 45,2774
2018-12-11,Farm 46,14004
2018-12-11,Farm 47,12003
2018-12-11,Farm 48,17755
2018-12-11,Farm 50,5917
2018-12-11,Farm 51,14490
2018-12-11,Farm 52,3369
2018-12-11,Farm 53,5298
2018-12-11,Farm 54,11612
2018-12-11,Farm 55,10122
2018-12-11,Farm 57,12060
2018-12-11,Farm 58,15664
2018-12-11,Farm 59,14649
2018-12-11,Farm 60,10044
2018-12-11,Farm 61,2141
2018-12-11,Farm 62,11801
2018-12-11,Farm 63,12845
2018-12-11,Farm 64,7488
2018-12-11,Farm 65,16660
2018-12-11,Farm 67,16913
2018-12-11,Farm 68,4230
2018-12-11,Farm 69,17605
2018-12-11,Farm 70,10052
2018-12-11,Farm 71,3990
2018-12-11,Farm 72,5063
2018-12-11,Farm 73,13510
2018-12-11,Farm 74,5390
2018-12-11,Farm 75,16672
2018-12-11,Farm 76,4171
2018-12-11,Farm 77,8485
2018-12-11,Farm 78,3632
2018-12-11,Farm 80,8512
2018-12-11,Farm 81,2485
2018-12-11,Farm 82,6659
2018-12-11,Farm 83,12109
2018-12-11,Farm 84,9103
2018-12-11,Farm 85,4134
2018-12-11,Farm 86,16444
2018-12-11,Farm 89,15175
2018-12-11,Farm 90,15661
2018-12-11,Farm 91,8651
2018-12-11,Farm 92,12567
2018-12-11,Farm 93,4998
2018-12-11,Farm 94,10273
2018-12-11,Farm 97,3100
2018-12-11,Farm 98,4658
2018-12-11,Farm 99,16126
2018-12-11,Farm 100,7503
2018-12-11,Farm 101,14893
2018-12-11,Farm 102,7060
2018-12-11,Farm 103,9798
2018-12-11,Farm 104,5577
2018-12-11,Farm 106,15736
2018-12-11,Farm 107,6468
2018-12-11,Farm 109,12010
2018-12-11,Farm 110,11550
2018-12-11,Farm 111,3595
2018-12-11,Farm 112,16181
2018-12-11,Farm 115,2519
2018-12-11,Farm 116,8037
2018-12-11,Farm 117,14807
2018-12-12,Farm 18,9628
2018-12-12,Farm 19,10249
2018-12-12,Farm 20,5216
2018-12-12,Farm 21,5791
2018-12-12,Farm 22,4404
2018-12-12,Farm 23,14421
2018-12-12,Farm 24,16117
2018-12-12,Farm 25,12239
2018-12-12,Farm 26,8503
2018-12-12,Farm 27,14731
2018-12-12,Farm 28,16404
2018-12-12,Farm 29,14338
2018-12-12,Farm 30,7199
2018-12-12,Farm 31,5095
2018-12-12,Farm 32,8431
2018-12-12,Farm 33,13773
2018-12-12,Farm 34,15295
2018-12-12,Farm 35,6566
2018-12-12,Farm 36,11787
2018-12-12,Farm 37,15328
2018-12-12,Farm 38,14627
2018-12-12,Farm 39,3553
2018-12-12,Farm 40,6829
2018-12-12,Farm 41,3540
2018-12-12,Farm 42,16638
2018-12-12,Farm 43,14330
2018-12-12,Farm 44,15898
2018-12-12,Farm 45,17378
2018-12-12,Farm 46,10686
2018-12-12,Farm 47,14305
2018-12-12,Farm 48,6190
2018-12-12,Farm 49,11986
2018-12-12,Farm 50,6679
2018-12-12,Farm 51,13458
2018-12-12,Farm 52,17826
2018-12-12,Farm 53,17751
2018-12-12,Farm 54,13723
2018-12-12,Farm 55,10169
2018-12-12,Farm 56,6096
2018-12-12,Farm 57,11213
2018-12-12,Farm 58,5899
2018-12-12,Farm 59,12787
2018-12-12,Farm 60,17299
2018-12-12,Farm 61,11036
2018-12-12,Farm 62,12360
2018-12-12,Farm 63,17834
2018-12-12,Farm 64,2622
2018-12-12,Farm 65,3982
2018-12-12,Farm 66,5356
2018-12-12,Farm 67,16691
2018-12-12,Farm 68,17161
2018-12-12,Farm 69,5116
2018-12-12,Farm 70,9950
2018-12-12,Farm 71,13947
2018-12-12,Farm 72,2599
2018-12-12,Farm 73,12484
2018-12-12,Farm 74,9329
2018-12-12,Farm 75,7953
2018-12-12,Farm 76,11911
2018-12-12,Farm 77,7116
2018-12-12,Farm 78,7175
2018-12-12,Farm 79,10120
2018-12-12,Farm 80,14920
2018-12-12,Farm 81,15269
2018-12-12,Farm 82,12288
2018-12-12,Farm 83,5187
2018-12-12,Farm 84,8528
2018-12-12,Farm 85,12096
2018-12-12,Farm 86,17202
2018-12-12,Farm 87,8993
2018-12-12,Farm 88,2325
2018-12-12,Farm 89,16612
2018-12-12,Farm 90,11058
2018-12-12,Farm 91,6053
2018-12-12,Farm 92,10609
2018-12-12,Farm 93,14613
2018-12-12,Farm 94,5064
2018-12-12,Farm 95,2719
2018-12-12,Farm 96,6109
2018-12-12,Farm 97,10574
2018-12-12,Farm 98,9757
2018-12-12,Farm 99,7631
2018-12-12,Farm 100,17353
2018-12-12,Farm 101,9401
2018-12-12,Farm 102,6883
2018-12-12,Farm 103,4235
2018-12-12,Farm 104,14871
2018-12-12,Farm 105,13885
2018-12-12,Farm 106,14816
2018-12-12,Farm 107,17722
2018-12-12,Farm 108,13226
2018-12-12,Farm 109,10650
2018-12-12,Farm 110,13169
2018-12-12,Farm 111,10275
2018-12-12,Farm 112,14675
2018-12-12,Farm 113,10060
2018-12-12,Farm 114,15569
2018-12-12,Farm 115,11596
2018-12-12,Farm 116,2193
2018-12-12,Farm 117,12523
2018-12-13,Farm 18,9757
2018-12-13,Farm 19,15230
2018-12-13,Farm 20,16738
2018-12-13,Farm 21,5541
2018-12-13,Farm 22,12631
2018-12-13,Farm 23,9486
2018-12-13,Farm 25,13267
2018-12-13,Farm 26,16026
2018-12-13,Farm 27,12912
2018-12-13,Farm 28,11112
2018-12-13,Farm 30,15214
2018-12-13,Farm 31,12567
2018-12-13,Farm 32,15359
2018-12-13,Farm 33,2387
2018-12-13,Farm 34,3260
2018-12-13,Farm 35,9294
2018-12-13,Farm 37,4559
2018-12-13,Farm 38,12991
2018-12-13,Farm 39,15299
2018-12-13,Farm 40,4668
2018-12-13,Farm 41,5489
2018-12-13,Farm 42,14781
2018-12-13,Farm 43,10006
2018-12-13,Farm 45,7956
2018-12-13,Farm 46,15896
2018-12-13,Farm 47,9673
2018-12-13,Farm 48,4441
2018-12-13,Farm 50,15853
2018-12-13,Farm 51,16533
2018-12-13,Farm 52,12464
2018-12-13,Farm 53,14827
2018-12-13,Farm 54,17781
2018-12-13,Farm 55,11922
2018-12-13,Farm 57,11536
2018-12-13,Farm 58,4425
2018-12-13,Farm 59,4650
2018-12-13,Farm 60,11999
2018-12-13,Farm 61,14017
2018-12-13,Farm 62,9818
2018-12-13,Farm 63,6459
2018-12-13,Farm 64,8455
2018-12-13,Farm 65,8568
2018-12-13,Farm 67,7265
2018-12-13,Farm 68,16139
2018-12-13,Farm 69,13366
2018-12-13,Farm 70,17192
2018-12-13,Farm 71,9398
2018-12-13,Farm 72,4585
2018-12-13,Farm 73,7609
2018-12-13,Farm 74,14805
2018-12-13,Farm 75,2615
2018-12-13,Farm 76,16572
2018-12-13,Farm 77,2514
2018-12-13,Farm 78,8507
2018-12-13,Farm 80,15691
2018-12-13,Farm 81,3426
2018-12-13,Farm 82,15989
2018-12-13,Farm 83,11041
2018-12-13,Farm 84,8427
2018-12-13,Farm 85,4173
2018-12-13,Farm 86,9328
2018-12-13,Farm 89,16956
2018-12-13,Farm 90,11909
2018-12-13,Farm 91,7787
2018-12-13,Farm 92,3337
2018-12-13,Farm 93,8400
2018-12-13,Farm 94,15167
2018-12-13,Farm 97,17133
2018-12-13,Farm 98,9136
2018-12-13,Farm 99,13542
2018-12-13,Farm 100,12326
2018-12-13,Farm 101,12830
2018-12-13,Farm 102,16147
2018-12-13,Farm 103,5143
2018-12-13,Farm 104,16304
2018-12-13,Farm 106,5661
2018-12-13,Farm 107,12095
2018-12-13,Farm 109,15015
2018-12-13,Farm 110,2310
2018-12-13,Farm 111,14983
2018-12-13,Farm 112,8988
2018-12-13,Farm 115,8588
2018-12-13,Farm 116,9944
2018-12-13,Farm 117,11404
2018-12-14,Farm 18,13681
2018-12-14,Farm 19,10659
2018-12-14,Farm 20,6576
2018-12-14,Farm 21,8202
2018-12-14,Farm 22,7915
2018-12-14,Farm 23,11922
2018-12-14,Farm 24,3744
2018-12-14,Farm 25,15057
2018-12-14,Farm 26,14463
2018-12-14,Farm 27,5156
2018-12-14,Farm 28,5064
2018-12-14,Farm 29,5228
2018-12-14,Farm 30,2325
2018-12-14,Farm 31,14937
2018-12-14,Farm 32,3869
2018-12-14,Farm 33,7691
2018-12-14,Farm 34,6766
2018-12-14,Farm 35,10944
2018-12-14,Farm 36,7955
2018-12-14,Farm 37,16457
2018-12-14,Farm 38,8500
2018-12-14,Farm 39,6582
2018-12-14,Farm 40,13814
2018-12-14,Farm 41,17141
2018-12-14,Farm 42,13161
2018-12-14,Farm 43,16294
2018-12-14,Farm 44,15113
2018-12-14,Farm 45,2956
2018-12-14,Farm 46,2640
2018-12-14,Farm 47,5247
2018-12-14,Farm 48,3496
2018-12-14,Farm 49,13524
2018-12-14,Farm 50,3130
2018-12-14,Farm 51,15717
2018-12-14,Farm 52,6010
2018-12-14,Farm 53,7779
2018-12-14,Farm 54,6509
2018-12-14,Farm 55,7033
2018-12-14,Farm 56,8568
2018-12-14,Farm 57,6240
2018-12-14,Farm 58,10179
2018-12-14,Farm 59,10619
2018-12-14,Farm 60,14587
2018-12-14,Farm 61,13341
2018-12-14,Farm 62,13479
2018-12-14,Farm 63,14614
2018-12-14,Farm 64,9176
2018-12-14,Farm 65,7694
2018-12-14,Farm 66,11940
2018-12-14,Farm 67,5242
2018-12-14,Farm 68,5992
2018-12-14,Farm 69,16430
2018-12-14,Farm 70,14852
2018-12-14,Farm 71,10990
2018-12-14,Farm 72,14019
2018-12-14,Farm 73,14361
2018-12-14,Farm 74,12296
2018-12-14,Farm 75,16657
2018-12-14,Farm 76,3356
2018-12-14,Farm 77,10084
2018-12-14,Farm 78,12841
2018-12-14,Farm 79,14700
2018-12-14,Farm 80,13155
2018-12-14,Farm 81,5490
2018-12-14,Farm 82,15358
2018-12-14,Farm 83,2137
2018-12-14,Farm 84,14329
2018-12-14,Farm 85,3666
2018-12-14,Farm 86,8824
2018-12-14,Farm 87,15256
2018-12-14,Farm 88,17809
2018-12-14,Farm 89,8369
2018-12-14,Farm 90,12722
2018-12-14,Farm 91,10687
2018-12-14,Farm 92,5601
2018-12-14,Farm 93,16484
2018-12-14,Farm 94,17881
2018-12-14,Farm 95,3808
2018-12-14,Farm 96,6759
2018-12-14,Farm 97,13065
2018-12-14,Farm 98,10183
2018-12-14,Farm 99,12254
2018-12-14,Farm 100,16404
2018-12-14,Farm 101,10493
2018-12-14,Farm 102,16000
2018-12-14,Farm 103,3118
2018-12-14,Farm 104,8442
2018-12-14,Farm 105,9351
2018-12-14,Farm 106,2400
2018-12-14,Farm 107,12572
2018-12-14,Farm 108,6398
2018-12-14,Farm 109,5173
2018-12-14,Farm 110,17735
2018-12-14,Farm 111,5308
2018-12-14,Farm 112,5213
2018-12-14,Farm 113,9984
2018-12-14,Farm 114,2846
2018-12-14,Farm 115,2927
2018-12-14,Farm 116,11130
2018-12-14,Farm 117,17381
2018-12-15,Farm 18,13592
2018-12-15,Farm 19,4185
2018-12-15,Farm 20,6814
2018-12-15,Farm 21,5775
2018-12-15,Farm 22,17351
2018-12-15,Farm 23,16779
2018-12-15,Farm 25,12793
2018-12-15,Farm 26,4260
2018-12-15,Farm 27,12132
2018-12-15,Farm 28,2210
2018-12-15,Farm 30,14409
2018-12-15,Farm 31,13302
2018-12-15,Farm 32,17805
2018-12-15,Farm 33,14964
2018-12-15,Farm 34,4655
2018-12-15,Farm 35,2022
2018-12-15,Farm 37,16767
2018-12-15,Farm 38,9399
2018-12-15,Farm 39,13375
2018-12-15,Farm 40,8159
2018-12-15,Farm 41,10691
2018-12-15,Farm 42,13059
2018-12-15,Farm 43,15203
2018-12-15,Farm 45,12140
2018-12-15,Farm 46,10399
2018-12-15,Farm 47,6171
2018-12-15,Farm 48,5837
2018-12-15,Farm 50,6399
2018-12-15,Farm 51,9594
2018-12-15,Farm 52,2663
2018-12-15,Farm 53,10592
2018-12-15,Farm 54,7762
2018-12-15,Farm 55,11396
2018-12-15,Farm 57,6514
2018-12-15,Farm 58,10919
2018-12-15,Farm 59,10105
2018-12-15,Farm 60,17470
2018-12-15,Farm 61,4840
2018-12-15,Farm 62,9210
2018-12-15,Farm 63,7145
2018-12-15,Farm 64,12280
2018-12-15,Farm 65,17576
2018-12-15,Farm 67,15235
2018-12-15,Farm 68,12025
2018-12-15,Farm 69,3090
2018-12-15,Farm 70,11123
2018-12-15,Farm 71,8840
2018-12-15,Farm 72,8399
2018-12-15,Farm 73,6437
2018-12-15,Farm 74,7193
2018-12-15,Farm 75,17948
2018-12-15,Farm 76,2230
2018-12-15,Farm 77,16547
2018-12-15,Farm 78,12932
2018-12-15,Farm 80,11324
2018-12-15,Farm 81,16824
2018-12-15,Farm 82,14963
2018-12-15,Farm 83,10735
2018-12-15,Farm 84,16356
2018-12-15,Farm 85,2161
2018-12-15,Farm 86,15997
2018-12-15,Farm 89,8926
2018-12-15,Farm 90,4102
2018-12-15,Farm 91,3698
2018-12-15,Farm 92,5130
2018-12-15,Farm 93,16946
2018-12-15,Farm 94,15057
2018-12-15,Farm 97,4662
2018-12-15,Farm 98,16681
2018-12-15,Farm 99,7473
2018-12-15,Farm 100,16361
2018-12-15,Farm 101,15071
2018-12-15,Farm 102,5153
2018-12-15,Farm 103,3962
2018-12-15,Farm 104,17859
2018-12-15,Farm 106,6133
2018-12-15,Farm 107,14643
2018-12-15,Farm 109,17833
2018-12-15,Farm 110,7327
2018-12-15,Farm 111,9877
2018-12-15,Farm 112,4906
2018-12-15,Farm 115,11727
2018-12-15,Farm 116,12311
2018-12-15,Farm 117,14407
2018-12-16,Farm 18,17823
2018-12-16,Farm 19,9743
2018-12-16,Farm 20,8025
2018-12-16,Farm 21,9583
2018-12-16,Farm 22,12970
2018-12-16,Farm 23,17697
2018-12-16,Farm 24,2145
2018-12-16,Farm 25,3681
2018-12-16,Farm 26,12870
2018-12-16,Farm 27,10038
2018-12-16,Farm 28,9103
2018-12-16,Farm 29,9982
2018-12-16,Farm 30,13943
2018-12-16,Farm 31,11213
2018-12-16,Farm 32,15280
2018-12-16,Farm 33,5913
2018-12-16,Farm 34,15554
2018-12-16,Farm 35,9017
2018-12-16,Farm 36,5335
2018-12-16,Farm 37,16515
2018-12-16,Farm 38,14651
2018-12-16,Farm 39,11942
2018-12-16,Farm 40,12627
2018-12-16,Farm 41,15203
2018-12-16,Farm 42,7405
2018-12-16,Farm 43,4463
2018-12-16,Farm 44,10502
2018-12-16,Farm 45,10779
2018-12-16,Farm 46,14562
2018-12-16,Farm 47,10542
2018-12-16,Farm 48,9451
2018-12-16,Farm 49,6877
2018-12-16,Farm 50,17614
2018-12-16,Farm 51,15068
2018-12-16,Farm 52,10228
2018-12-16,Farm 53,12910
2018-12-16,Farm 54,15336
2018-12-16,Farm 55,9255
2018-12-16,Farm 56,8268
2018-12-16,Farm 57,12904
2018-12-16,Farm 58,16619
2018-12-16,Farm 59,4780
2018-12-16,Farm 60,4639
2018-12-16,Farm 61,3875
2018-12-16,Farm 62,5000
2018-12-16,Farm 63,7397
2018-12-16,Farm 64,3985
2018-12-16,Farm 65,10799
2018-12-16,Farm 66,8231
2018-12-16,Farm 67,12432
2018-12-16,Farm 68,15243
2018-12-16,Farm 69,10180
2018-12-16,Farm 70,10431
2018-12-16,Farm 71,6542
2018-12-16,Farm 72,10329
2018-12-16,Farm 73,12670
2018-12-16,Farm 74,5733
2018-12-16,Farm 75,4487
2018-12-16,Farm 76,9336
2018-12-16,Farm 77,6902
2018-12-16,Farm 78,5921
2018-12-16,Farm 79,10125
2018-12-16,Farm 80,4908
2018-12-16,Farm 81,4447
2018-12-16,Farm 82,12846
2018-12-16,Farm 83,14985
2018-12-16,Farm 84,11377
2018-12-16,Farm 85,11481
2018-12-16,Farm 86,14645
2018-12-16,Farm 87,3105
2018-12-16,Farm 88,11950
2018-12-16,Farm 89,16329
2018-12-16,Farm 90,8486
2018-12-16,Farm 91,16268
2018-12-16,Farm 92,8389
2018-12-16,Farm 93,5063
2018-12-16,Farm 94,15717
2018-12-16,Farm 95,5966
2018-12-16,Farm 96,17477
2018-12-16,Farm 97,12555
2018-12-16,Farm 98,16433
2018-12-16,Farm 99,2754
2018-12-16,Farm 100,17575
2018-12-16,Farm 101,10633
2018-12-16,Farm 102,13212
2018-12-16,Farm 103,4145
2018-12-16,Farm 104,12915
2018-12-16,Farm 105,3346
2018-12-16,Farm 106,8130
2018-12-16,Farm 107,16551
2018-12-16,Farm 108,2381
2018-12-16,Farm 109,17432
2018-12-16,Farm 110,13727
2018-12-16,Farm 111,13581
2018-12-16,Farm 112,16678
2018-12-16,Farm 113,8465
2018-12-16,Farm 114,7143
2018-12-16,Farm 115,8843
2018-12-16,Farm 116,16428
2018-12-16,Farm 117,13976
2018-12-17,Farm 18,15830
2018-12-17,Farm 19,11851
2018-12-17,Farm 20,2953
2018-12-17,Farm 21,9054
2018-12-17,Farm 22,9552
2018-12-17,Farm 23,4754
2018-12-17,Farm 25,15234
2018-12-17,Farm 26,9516
2018-12-17,Farm 27,5848
2018-12-17,Farm 28,6467
2018-12-17,Farm 30,13455
2018-12-17,Farm 31,13127
2018-12-17,Farm 32,5966
2018-12-17,Farm 33,17799
2018-12-17,Farm 34,13476
2018-12-17,Farm 35,4950
2018-12-17,Farm 37,8488
2018-12-17,Farm 38,14054
2018-12-17,Farm 39,2737
2018-12-17,Farm 40,15022
2018-12-17,Farm 41,17301
2018-12-17,Farm 42,10237
2018-12-17,Farm 43,6672
2018-12-17,Farm 45,13720
2018-12-17,Farm 46,10464
2018-12-17,Farm 47,15901
2018-12-17,Farm 48,7067
2018-12-17,Farm 50,2576
2018-12-17,Farm 51,9386
2018-12-17,Farm 52,6794
2018-12-17,Farm 53,8757
2018-12-17,Farm 54,11814
2018-12-17,Farm 55,8775
2018-12-17,Farm 57,5142
2018-12-17,Farm 58,16369
2018-12-17,Farm 59,7582
2018-12-17,Farm 60,4915
2018-12-17,Farm 61,17297
2018-12-17,Farm 62,12731
2018-12-17,Farm 63,17138
2018-12-17,Farm 64,12404
2018-12-17,Farm 65,7559
2018-12-17,Farm 67,3608
2018-12-17,Farm 68,16197
2018-12-17,Farm 69,6187
2018-12-17,Farm 70,13525
2018-12-17,Farm 71,15889
2018-12-17,Farm 72,2937
2018-12-17,Farm 73,16164
2018-12-17,Farm 74,10985
2018-12-17,Farm 75,5276
2018-12-17,Farm 76,14624
2018-12-17,Farm 77,2814
2018-12-17,Farm 78,9009
2018-12-17,Farm 80,7035
2018-12-17,Farm 81,7795
2018-12-17,Farm 82,13289
2018-12-17,Farm 83,11700
2018-12-17,Farm 84,6986
2018-12-17,Farm 85,3411
2018-12-17,Farm 86,10476
2018-12-17,Farm 89,10603
2018-12-17,Farm 90,14180
2018-12-17,Farm 91,10174
2018-12-17,Farm 92,15953
2018-12-17,Farm 93,13568
2018-12-17,Farm 94,16077
2018-12-17,Farm 97,6505
2018-12-17,Farm 98,5426
2018-12-17,Farm 99,3103
2018-12-17,Farm 100,9507
2018-12-17,Farm 101,3404
2018-12-17,Farm 102,4663
2018-12-17,Farm 103,11442
2018-12-17,Farm 104,16172
2018-12-17,Farm 106,2952
2018-12-17,Farm 107,11495
2018-12-17,Farm 109,17019
2018-12-17,Farm 110,7303
2018-12-17,Farm 111,4807
2018-12-17,Farm 112,5043
2018-12-17,Farm 115,7544
2018-12-17,Farm 116,9944
2018-12-17,Farm 117,4278
2018-12-18,Farm 18,9385
2018-12-18,Farm 19,11167
2018-12-18,Farm 20,6491
2018-12-18,Farm 21,13063
2018-12-18,Farm 22,17643
2018-12-18,Farm 23,2817
2018-12-18,Farm 24,11573
2018-12-18,Farm 25,11366
2018-12-18,Farm 26,11079
2018-12-18,Farm 27,6206
2018-12-18,Farm 28,14493
2018-12-18,Farm 29,11115
2018-12-18,Farm 30,9955
2018-12-18,Farm 31,15879
2018-12-18,Farm 32,5189
2018-12-18,Farm 33,15523
2018-12-18,Farm 34,8440
2018-12-18,Farm 35,17801
2018-12-18,Farm 36,9745
2018-12-18,Farm 37,3654
2018-12-18,Farm 38,14734
2018-12-18,Farm 39,14155
2018-12-18,Farm 40,4737
2018-12-18,Farm 41,7045
2018-12-18,Farm 42,17425
2018-12-18,Farm 43,2538
2018-12-18,Farm 44,3739
2018-12-18,Farm 45,10696
2018-12-18,Farm 46,9428
2018-12-18,Farm 47,11547
2018-12-18,Farm 48,8710
2018-12-18,Farm 49,3412
2018-12-18,Farm 50,5527
2018-12-18,Farm 51,7467
2018-12-18,Farm 52,8440
2018-12-18,Farm 53,10003
2018-12-18,Farm 54,6959
2018-12-18,Farm 55,4276
2018-12-18,Farm 56,6807
2018-12-18,Farm 57,9473
2018-12-18,Farm 58,14917
2018-12-18,Farm 59,11900
2018-12-18,Farm 60,16813
2018-12-18,Farm 61,16493
2018-12-18,Farm 62,10149
2018-12-18,Farm 63,15408
2018-12-18,Farm 64,10034
2018-12-18,Farm 65,8262
2018-12-18,Farm 66,8451
2018-12-18,Farm 67,17385
2018-12-18,Farm 68,4335
2018-12-18,Farm 69,4811
2018-12-18,Farm 70,7906
2018-12-18,Farm 71,13965
2018-12-18,Farm 72,10697
2018-12-18,Farm 73,13577
2018-12-18,Farm 74,5945
2018-12-18,Farm 75,10045
2018-12-18,Farm 76,16783
2018-12-18,Farm 77,4411
2018-12-18,Farm 78,4557
2018-12-18,Farm 79,8212
2018-12-18,Farm 80,17428
2018-12-18,Farm 81,13341
2018-12-18,Farm 82,5828
2018-12-18,Farm 83,5988
2018-12-18,Farm 84,2097
2018-12-18,Farm 85,9665
2018-12-18,Farm 86,9747
2018-12-18,Farm 87,10491
2018-12-18,Farm 88,7792
2018-12-18,Farm 89,14398
2018-12-18,Farm 90,14708
2018-12-18,Farm 91,11807
2018-12-18,Farm 92,13601
2018-12-18,Farm 93,16494
2018-12-18,Farm 94,16562
2018-12-18,Farm 95,9052
2018-12-18,Farm 96,4900
2018-12-18,Farm 97,5231
2018-12-18,Farm 98,13704
2018-12-18,Farm 99,14088
2018-12-18,Farm 100,16938
2018-12-18,Farm 101,12363
2018-12-18,Farm 102,2097
2018-12-18,Farm 103,12584
2018-12-18,Farm 104,10069
2018-12-18,Farm 105,15770
2018-12-18,Farm 106,12532
2018-12-18,Farm 107,8777
2018-12-18,Farm 108,15186
2018-12-18,Farm 109,10326
2018-12-18,Farm 110,8575
2018-12-18,Farm 111,11438
2018-12-18,Farm 112,11207
2018-12-18,Farm 113,15756
2018-12-18,Farm 114,5119
2018-12-18,Farm 115,16749
2018-12-18,Farm 116,17383
2018-12-18,Farm 117,3326
2018-12-19,Farm 18,5213
2018-12-19,Farm 19,6224
2018-12-19,Farm 20,2929
2018-12-19,Farm 21,13857
2018-12-19,Farm 22,6517
2018-12-19,Farm 23,13786
2018-12-19,Farm 25,17348
2018-12-19,Farm 26,17245
2018-12-19,Farm 27,17166
2018-12-19,Farm 28,15364
2018-12-19,Farm 30,17152
2018-12-19,Farm 31,12985
2018-12-19,Farm 32,11505
2018-12-19,Farm 33,2832
2018-12-19,Farm 34,5566
2018-12-19,Farm 35,8348
2018-12-19,Farm 37,2490
2018-12-19,Farm 38,2137
2018-12-19,Farm 39,2598
2018-12-19,Farm 40,13764
2018-12-19,Farm 41,17778
2018-12-19,Farm 42,9950
2018-12-19,Farm 43,17111
2018-12-19,Farm 45,15103
2018-12-19,Farm 46,9090
2018-12-19,Farm 47,6945
2018-12-19,Farm 48,13117
2018-12-19,Farm 50,7491
2018-12-19,Farm 51,3774
2018-12-19,Farm 52,2730
2018-12-19,Farm 53,16667
2018-12-19,Farm 54,6339
2018-12-19,Farm 55,14958
2018-12-19,Farm 57,10330
2018-12-19,Farm 58,7624
2018-12-19,Farm 59,12058
2018-12-19,Farm 60,15868
2018-12-19,Farm 61,5681
2018-12-19,Farm 62,4565
2018-12-19,Farm 63,11667
2018-12-19,Farm 64,10731
2018-12-19,Farm 65,6457
2018-12-19,Farm 67,8731
2018-12-19,Farm 68,2544
2018-12-19,Farm 69,8506
2018-12-19,Farm 70,14256
2018-12-19,Farm 71,10257
2018-12-19,Farm 72,13155
2018-12-19,Farm 73,10804
2018-12-19,Farm 74,4781
2018-12-19,Farm 75,12901
2018-12-19,Farm 76,13350
2018-12-19,Farm 77,14891
2018-12-19,Farm 78,6200
2018-12-19,Farm 80,7422
2018-12-19,Farm 81,7856
2018-12-19,Farm 82,8366
2018-12-19,Farm 83,4665
2018-12-19,Farm 84,10305
2018-12-19,Farm 85,15829
2018-12-19,Farm 86,12223
2018-12-19,Farm 89,14851
2018-12-19,Farm 90,8215
2018-12-19,Farm 91,9647
2018-12-19,Farm 92,9377
2018-12-19,Farm 93,4125
2018-12-19,Farm 94,2291
2018-12-19,Farm 97,13587
2018-12-19,Farm 98,3351
2018-12-19,Farm 99,17268
2018-12-19,Farm 100,16505
2018-12-19,Farm 101,3490
2018-12-19,Farm 102,10263
2018-12-19,Farm 103,8581
2018-12-19,Farm 104,12192
2018-12-19,Farm 106,12633
2018-12-19,Farm 107,15428
2018-12-19,Farm 109,4345
2018-12-19,Farm 110,2549
2018-12-19,Farm 111,2248
2018-12-19,Farm 112,2241
2018-12-19,Farm 115,10481
2018-12-19,Farm 116,17489
2018-12-19,Farm 117,17578
2018-12-20,Farm 18,8442
2018-12-20,Farm 19,10995
2018-12-20,Farm 20,12348
2018-12-20,Farm 21,8470
2018-12-20,Farm 22,13201
2018-12-20,Farm 23,15290
2018-12-20,Farm 24,15127
